,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,011370,서한,"2,155","35","1.6","2,125","2,175","2,115","249,994","537,786,805","217,428,434,075","0.01","100,894,865"
,011390,부산산업,"148,500","-4,500","-2.9","147,000","156,000","138,000","65,799","9,713,333,500","156,816,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,930","-20","-1.0","1,940","1,950","1,905","20,105","38,701,935","53,170,812,920","0.00","27,549,644"
,011500,한농화성,"4,945","-15","-0.3","5,000","5,050","4,940","41,964","208,661,105","77,325,172,690","0.00","15,637,042"
,011560,세보엠이씨,"13,500","0","0.0","13,500","13,750","13,300","87,051","1,172,500,650","142,155,000,000","0.01","10,530,000"
,011690,유양디앤유,"10,050","50","0.5","10,100","10,150","9,850","208,184","2,071,168,400","560,710,695,450","0.03","55,792,109"
,011700,한신기계,"2,850","60","2.2","2,830","2,850","2,770","77,124","216,636,435","92,471,530,350","0.00","32,446,151"
,011760,현대상사,"34,300","-850","-2.4","34,700","36,000","34,200","413,455","14,478,755,700","453,753,533,800","0.02","13,228,966"
,011780,금호석유,"112,500","500","0.4","111,500","113,000","109,000","130,317","14,545,249,500","3,427,615,237,500","0.18","30,467,691"
,011785,금호석유우,"36,800","-250","-0.7","37,750","37,750","36,500","12,194","447,611,800","111,264,284,800","0.01","3,023,486"
,011790,SKC,"45,200","-350","-0.8","45,400","45,950","44,200","167,494","7,568,469,400","1,696,561,886,000","0.09","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,600","70","4.6","1,815","1,830","1,600","6,358,068","10,855,636,315","276,789,940,800","0.01","172,993,713"
,012030,DB,"1,000","-25","-2.4","1,025","1,035","999","669,996","675,857,029","201,173,933,000","0.01","201,173,933"
,012160,영흥철강,"1,460","10","0.7","1,420","1,515","1,415","842,507","1,237,644,145","125,306,703,140","0.01","85,826,509"
,012170,키위미디어그룹,"580","0","0.0","580","588","570","992,586","576,141,846","101,360,984,440","0.01","174,760,318"
,012200,계양전기,"4,190","60","1.4","4,085","4,210","4,085","87,253","361,012,270","136,594,000,000","0.01","32,600,000"
,012205,계양전기우,"9,280","200","2.2","9,070","9,470","8,750","77,174","706,116,410","12,992,000,000","0.00","1,400,000"
,012280,영화금속,"1,660","65","4.1","1,655","1,860","1,640","6,743,521","11,820,070,530","75,448,669,960","0.00","45,451,006"
,012320,경동인베스트,"59,400","2,500","4.4","57,200","60,000","56,800","11,000","645,079,000","140,482,366,200","0.01","2,365,023"
,012330,현대모비스,"216,000","-1,000","-0.5","220,000","220,500","215,000","276,167","59,925,729,500","21,026,274,408,000","1.13","97,343,863"
,012340,뉴인텍,"1,110","80","7.8","1,050","1,130","1,050","831,597","917,082,135","54,528,927,600","0.00","49,125,160"
,012450,한화에어로스페이스,"25,600","0","0.0","25,900","26,200","25,150","362,172","9,282,020,912","1,346,560,000,000","0.07","52,600,000"
,012510,더존비즈온,"58,500","1,300","2.3","57,300","59,800","57,300","102,727","6,022,832,500","1,735,852,950,000","0.09","29,672,700"
,012600,청호컴넷,"2,890","35","1.2","2,860","2,945","2,850","2,652","7,653,440","24,207,657,280","0.00","8,376,352"
,012610,경인양행,"6,810","270","4.1","6,540","7,050","6,520","1,067,472","7,332,628,150","275,099,245,650","0.01","40,396,365"
,012620,원일특강,"11,200","-150","-1.3","11,350","11,500","11,200","7,362","82,808,000","49,280,000,000","0.00","4,400,000"
,012630,HDC,"30,250","-750","-2.4","30,350","31,300","29,800","643,182","19,692,065,780","951,240,290,000","0.05","31,445,960"
,012690,모나리자,"3,995","-10","-0.2","3,965","4,035","3,945","77,290","307,838,935","146,102,163,725","0.01","36,571,255"
,012700,리드코프,"5,970","120","2.0","5,850","5,980","5,830","22,605","133,701,850","159,692,903,100","0.01","26,749,230"
,012750,에스원,"95,600","-200","-0.2","94,300","96,000","93,800","42,510","4,034,427,000","3,632,721,416,800","0.20","37,999,178"
,012790,신일제약,"11,800","-200","-1.7","11,850","11,950","11,700","38,447","454,057,800","93,220,000,000","0.01","7,900,000"
,012800,대창,"1,160","30","2.6","1,130","1,160","1,125","260,660","298,097,965","105,722,978,840","0.01","91,140,499"
,012860,서연전자,"2,195","170","8.4","1,985","2,195","1,930","266,211","545,245,980","59,265,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,605","65","4.2","1,525","1,605","1,525","319,288","502,204,475","38,023,581,525","0.00","23,690,705"
,013030,하이록코리아,"28,500","300","1.1","27,800","28,550","27,000","13,194","369,240,150","387,977,112,000","0.02","13,613,232"
,013120,동원개발,"3,930","-55","-1.4","3,980","3,985","3,925","220,241","869,346,375","356,875,833,000","0.02","90,808,100"
,013310,아진산업,"2,905","0","0.0","2,900","2,945","2,850","104,970","304,370,735","86,373,159,425","0.00","29,732,585"
,013360,일성건설,"1,845","145","8.5","1,760","1,845","1,700","335,686","589,146,140","99,675,903,600","0.01","54,024,880"
,013520,화승알앤에이,"2,155","20","0.9","2,150","2,200","2,075","114,444","240,696,175","139,129,407,550","0.01","64,561,210"
,013570,디와이,"5,650","90","1.6","5,610","5,750","5,600","29,647","168,005,230","148,705,926,450","0.01","26,319,633"
,013580,계룡건설,"25,000","-200","-0.8","24,950","25,250","24,400","46,246","1,148,766,500","223,272,675,000","0.01","8,930,907"
,013700,까뮤이앤씨,"1,540","40","2.7","1,500","1,585","1,475","675,146","1,036,901,990","69,534,511,200","0.00","45,152,280"
,013720,청보산업,"2,815","365","14.9","2,450","3,185","2,450","3,290,529","9,591,586,855","23,023,240,365","0.00","8,178,771"
,013810,스페코,"5,530","470","9.3","5,000","6,140","4,960","3,303,150","18,874,259,450","81,044,749,100","0.00","14,655,470"
,013870,지엠비코리아,"7,690","350","4.8","7,430","8,050","7,260","264,233","2,044,366,190","146,665,833,200","0.01","19,072,280"
,013990,아가방컴퍼니,"5,430","80","1.5","5,270","5,460","5,260","110,757","595,805,980","178,579,320,480","0.01","32,887,536"
,014100,보령메디앙스,"11,900","100","0.8","11,550","12,000","11,500","38,184","449,886,100","140,420,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,040","-50","-1.0","5,090","5,160","5,000","18,634","93,981,390","60,480,000,000","0.00","12,000,000"
,014160,대영포장,"904","-1","-0.1","891","905","887","274,363","245,547,735","96,352,747,792","0.01","106,584,898"
,014190,원익큐브,"2,940","290","10.9","2,680","3,080","2,680","4,312,892","12,794,183,050","104,075,723,640","0.01","35,399,906"
,014200,광림,"3,245","5","0.2","3,170","3,275","3,170","137,287","442,189,745","157,377,587,070","0.01","48,498,486"
,014280,금강공업,"30,550","250","0.8","30,100","30,700","30,000","8,096","245,279,050","148,349,700,200","0.01","4,855,964"
,014285,금강공업우,"47,700","-2,300","-4.6","49,900","49,900","46,000","10,960","517,170,650","5,627,407,500","0.00","117,975"
,014440,영보화학,"4,440","60","1.4","4,385","4,500","4,380","18,217","80,731,040","88,800,000,000","0.00","20,000,000"
,014470,부방,"3,000","30","1.0","2,950","3,000","2,925","152,169","450,064,710","141,880,470,000","0.01","47,293,490"
,014530,극동유화,"3,610","-5","-0.1","3,610","3,665","3,565","67,039","241,741,640","125,878,606,200","0.01","34,869,420"
,014570,고려제약,"7,970","90","1.1","7,750","7,980","7,750","51,807","405,967,880","87,670,000,000","0.00","11,000,000"
,014580,백광소재,"3,735","-250","-6.3","3,905","3,940","3,730","1,325,080","5,042,135,715","103,022,878,500","0.01","27,583,100"
,014620,성광벤드,"11,800","250","2.2","11,650","11,800","11,300","120,817","1,403,986,450","337,480,000,000","0.02","28,600,000"
,014680,한솔케미칼,"78,800","1,100","1.4","78,900","80,000","77,400","79,703","6,296,925,100","890,061,366,000","0.05","11,295,195"
,014710,사조씨푸드,"7,140","90","1.3","7,000","7,280","7,000","104,257","744,389,920","122,940,397,020","0.01","17,218,543"
,014790,한라,"6,320","120","1.9","6,080","6,410","6,080","344,857","2,158,361,040","240,633,633,440","0.01","38,074,942"
,014820,동원시스템즈,"35,500","200","0.6","35,150","35,800","35,150","11,821","418,781,250","909,457,140,500","0.05","25,618,511"
,014825,동원시스템즈우,"25,000","-1,100","-4.2","25,850","25,950","25,000","265","6,762,050","6,633,950,000","0.00","265,358"
,014830,유니드,"53,900","500","0.9","52,600","53,900","51,700","29,675","1,560,630,500","479,162,537,700","0.03","8,889,843"
,014910,성문전자,"2,765","15","0.6","2,800","2,820","2,700","211,110","584,815,770","53,881,159,605","0.00","19,486,857"
,014915,성문전자우,"8,050","140","1.8","7,930","8,150","7,810","9,069","72,615,370","4,830,000,000","0.00","600,000"
,014940,오리엔탈정공,"997","37","3.8","975","1,000","963","295,950","293,267,704","40,424,322,120","0.00","40,545,960"
,014970,삼륭물산,"5,390","20","0.4","5,210","5,460","5,150","78,080","410,628,030","81,523,750,000","0.00","15,125,000"
,014990,인디에프,"2,235","20","0.9","2,150","2,300","2,135","384,572","856,218,195","131,715,243,825","0.01","58,932,995"
,015020,이스타코,"933","25","2.8","904","945","896","388,366","356,573,388","39,980,542,800","0.00","42,851,600"
,015230,대창단조,"47,800","1,000","2.1","46,950","48,450","46,250","5,234","247,503,100","95,600,000,000","0.01","2,000,000"
,015260,에이엔피,"655","-5","-0.8","650","666","650","840,554","552,744,162","54,224,088,540","0.00","82,784,868"
,015350,부산가스,"36,750","250","0.7","36,800","38,650","36,050","14,788","545,713,850","404,250,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,000","-200","-0.5","41,150","41,150","40,950","185","7,587,050","246,000,000,000","0.01","6,000,000"
,015540,메디플란트,"9,750","470","5.1","9,100","9,860","9,100","104,862","994,251,330","50,518,260,000","0.00","5,181,360"
,015590,큐로,"1,005","-85","-7.8","1,075","1,075","993","2,561,468","2,617,425,031","125,356,309,230","0.01","124,732,646"
,015710,코콤,"8,200","50","0.6","8,110","8,280","8,070","104,736","856,812,730","143,750,100,000","0.01","17,530,500"
,015750,성우하이텍,"4,435","20","0.4","4,350","4,445","4,285","197,316","864,972,840","266,100,000,000","0.01","60,000,000"
,015760,한국전력,"34,600","-300","-0.9","34,950","35,650","34,050","1,303,115","45,133,072,950","22,211,957,064,200","1.20","641,964,077"
,015860,일진홀딩스,"4,690","60","1.3","4,645","4,700","4,570","47,187","219,631,620","231,439,695,270","0.01","49,347,483"
,015890,태경산업,"7,050","20","0.3","7,030","7,160","7,010","85,205","602,186,790","206,062,687,500","0.01","29,228,750"
,016090,대현,"2,575","25","1.0","2,530","2,615","2,515","63,823","163,745,405","116,601,948,250","0.01","45,282,310"
,016100,리더스코스메틱,"17,150","400","2.4","16,650","17,500","16,550","96,757","1,652,907,050","307,662,716,550","0.02","17,939,517"
,016170,카카오M,"90,000","500","0.6","89,300","90,300","88,000","52,422","4,685,129,600","2,276,253,450,000","0.12","25,291,705"
,016250,이테크건설,"139,100","-900","-0.6","136,100","140,000","136,100","3,506","484,657,700","389,480,000,000","0.02","2,800,000"
,016360,삼성증권,"35,500","850","2.4","34,950","35,700","34,700","411,697","14,514,580,350","3,170,150,000,000","0.17","89,300,000"
,016380,동부제철,"8,630","70","0.8","8,810","8,810","8,510","6,725","58,744,690","235,024,449,120","0.01","27,233,424"
,016385,동부제철우,"44,300","-1,500","-3.3","45,700","45,700","44,200","190","8,458,950","7,094,910,800","0.00","160,156"
,016450,한세예스24홀딩스,"8,080","30","0.4","7,970","8,360","7,970","58,065","473,765,070","323,200,000,000","0.02","40,000,000"
,016580,환인제약,"21,800","200","0.9","21,400","21,800","21,400","17,157","370,512,800","405,481,526,000","0.02","18,600,070"
,016590,신대양제지,"69,000","-800","-1.2","68,800","69,800","66,200","39,312","2,678,405,600","278,054,958,000","0.01","4,029,782"
,016600,큐캐피탈,"922","-4","-0.4","924","934","906","338,560","311,661,197","124,137,403,252","0.01","134,639,266"
,016610,DB금융투자,"4,300","50","1.2","4,250","4,300","4,190","61,292","261,358,175","182,519,472,700","0.01","42,446,389"
,016670,포비스티앤씨,"1,360","-10","-0.7","1,370","1,380","1,355","149,028","203,618,050","54,506,158,880","0.00","40,078,058"
,016710,대성홀딩스,"8,040","90","1.1","7,900","8,290","7,890","2,407","19,257,930","129,359,250,360","0.01","16,089,459"
,016740,두올,"5,860","50","0.9","5,990","5,990","5,810","14,405","85,223,350","106,862,877,960","0.01","18,235,986"
,016790,현대사료,"30,100","-2,100","-6.5","31,800","34,100","30,100","537,883","17,131,270,000","185,129,628,600","0.01","6,150,486"
,016800,퍼시스,"30,500","-550","-1.8","31,000","31,200","30,200","3,490","106,371,350","350,750,000,000","0.02","11,500,000"
,016880,웅진,"3,165","-80","-2.5","3,200","3,230","3,070","1,503,227","4,729,360,175","230,023,360,155","0.01","72,677,207"
,016920,카스,"1,820","20","1.1","1,805","1,850","1,755","15,487","27,696,475","39,082,883,840","0.00","21,474,112"
,017000,신원종합개발,"5,260","310","6.3","4,980","5,360","4,980","166,911","873,298,845","52,957,822,020","0.00","10,068,027"
,017040,광명전기,"3,415","25","0.7","3,360","3,465","3,275","790,486","2,681,839,540","147,997,955,225","0.01","43,337,615"
,017180,명문제약,"6,720","140","2.1","6,570","6,750","6,570","161,420","1,080,374,270","164,908,800,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,310","40","0.5","8,250","8,370","8,100","42,194","345,112,380","152,189,788,740","0.01","18,314,054"
,017390,서울가스,"91,500","100","0.1","91,000","91,500","90,600","254","23,175,100","457,500,000,000","0.02","5,000,000"
,017480,삼현철강,"6,120","-560","-8.4","6,440","6,550","6,070","804,902","5,046,704,950","96,101,686,800","0.01","15,702,890"
,017510,세명전기,"10,350","450","4.6","9,710","10,950","9,600","1,115,956","11,559,440,800","157,796,100,000","0.01","15,246,000"
,017550,수산중공업,"1,810","35","2.0","1,750","1,840","1,750","279,195","504,405,215","97,713,145,030","0.01","53,985,163"
,017650,대림제지,"1,750","10","0.6","1,715","1,765","1,700","210,330","364,842,560","78,750,000,000","0.00","45,000,000"
,017670,SK텔레콤,"237,000","-5,000","-2.1","240,000","242,000","234,000","169,243","39,931,020,500","19,136,733,507,000","1.03","80,745,711"
,017680,데코앤이,"1,040","-5","-0.5","1,015","1,070","955","7,939,736","7,983,239,906","101,739,116,960","0.01","97,826,074"
,017800,현대엘리베이,"101,000","0","0.0","99,600","102,500","97,700","595,740","59,931,019,500","2,742,984,866,000","0.15","27,158,266"
,017810,풀무원,"128,000","-500","-0.4","128,500","128,500","127,000","720","92,269,000","487,564,160,000","0.03","3,809,095"
,017890,한국알콜,"9,380","40","0.4","9,330","9,450","9,180","123,878","1,152,247,780","202,662,028,800","0.01","21,605,760"
,017900,광전자,"2,465","0","0.0","2,490","2,490","2,430","50,555","123,917,530","142,831,375,795","0.01","57,943,763"
,017940,E1,"68,400","-2,500","-3.5","70,900","70,900","68,200","11,281","779,048,400","469,224,000,000","0.03","6,860,000"
,017960,한국카본,"6,460","230","3.7","6,260","6,470","6,090","453,765","2,881,685,970","283,986,490,220","0.02","43,960,757"
,018000,유니슨,"2,640","60","2.3","2,560","2,670","2,550","444,471","1,162,884,880","247,105,599,840","0.01","93,600,606"
,018120,진로발효,"30,500","300","1.0","30,200","30,550","30,050","3,185","96,614,950","229,482,000,000","0.01","7,524,000"
,018250,애경산업,"74,500","5,000","7.2","69,700","75,500","69,300","620,514","45,178,848,800","1,953,265,957,500","0.11","26,218,335"
,018260,삼성에스디에스,"206,000","5,000","2.5","200,500","207,000","200,500","94,434","19,365,867,500","15,939,826,800,000","0.86","77,377,800"
,018290,지엠피,"7,210","-40","-0.6","7,250","7,320","7,000","121,202","866,750,920","186,146,748,970","0.01","25,817,857"
,018310,삼목에스폼,"15,650","650","4.3","14,900","15,850","14,900","46,338","719,013,750","230,055,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,170","10","0.9","1,165","1,180","1,140","214,934","247,892,010","81,432,000,000","0.00","69,600,000"
,018500,동원금속,"1,425","-80","-5.3","1,500","1,540","1,380","4,960,084","7,159,627,390","66,625,779,525","0.00","46,754,933"
,018620,우진비앤지,"4,900","270","5.8","4,630","4,975","4,595","164,315","776,888,165","79,463,363,700","0.00","16,217,013"
,018670,SK가스,"91,700","1,500","1.7","90,400","92,600","90,400","11,819","1,077,795,200","830,267,113,900","0.04","9,054,167"
,018680,서울제약,"10,800","0","0.0","10,650","10,950","10,500","20,775","220,887,900","91,643,389,200","0.00","8,485,499"
,018700,바른손,"2,795","125","4.7","2,725","2,940","2,700","118,099","331,539,010","38,861,400,500","0.00","13,903,900"
,018880,한온시스템,"11,050","200","1.8","10,950","11,050","10,600","921,144","10,027,694,150","5,898,490,000,000","0.32","533,800,000"
,019010,그랜드백화점,"14,150","-50","-0.4","14,450","14,450","13,950","2,489","35,014,750","68,203,000,000","0.00","4,820,000"
,019170,신풍제약,"7,660","120","1.6","7,490","7,680","7,450","161,308","1,219,592,600","405,865,023,400","0.02","52,984,990"
,019175,신풍제약우,"8,420","-440","-5.0","8,690","8,790","8,220","94,604","803,704,800","18,524,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,700","-160","-5.6","2,860","2,890","2,635","316,440","863,552,410","48,600,000,000","0.00","18,000,000"
,019210,와이지-원,"14,900","1,150","8.4","13,600","15,350","13,600","390,358","5,770,970,050","454,545,330,200","0.02","30,506,398"
,019440,세아특수강,"18,200","-200","-1.1","18,100","18,350","18,050","2,663","48,392,950","155,974,000,000","0.01","8,570,000"
,019490,하이트론,"4,400","-25","-0.6","4,385","4,450","4,360","4,349","19,106,840","24,335,234,000","0.00","5,530,735"
,019540,일지테크,"3,395","-85","-2.4","3,475","3,475","3,395","16,859","57,508,850","45,878,332,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"972","-28","-2.8","990","990","967","1,158,180","1,127,053,602","157,528,710,900","0.01","162,066,575"
,019570,제미니투자,"689","8","1.2","671","701","671","244,238","167,909,723","27,560,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"5,000","10","0.2","5,100","5,120","4,985","86,140","433,954,025","140,005,235,000","0.01","28,001,047"
,019680,대교,"7,770","40","0.5","7,700","7,770","7,650","53,188","409,469,570","658,141,144,500","0.04","84,702,850"
,019685,대교우B,"4,980","-20","-0.4","5,000","5,010","4,960","24,080","119,882,480","96,746,410,200","0.01","19,426,990"
,019770,서연탑메탈,"3,650","110","3.1","3,540","3,650","3,490","31,483","112,656,495","42,522,500,000","0.00","11,650,000"
,019990,에너토크,"5,800","-380","-6.2","6,130","6,180","5,780","333,731","1,976,844,300","56,585,310,400","0.00","9,756,088"
,020000,한섬,"43,450","0","0.0","42,950","43,900","41,950","88,469","3,803,424,450","1,070,173,500,000","0.06","24,630,000"
,020120,키다리스튜디오,"2,985","-15","-0.5","3,005","3,060","2,925","7,540","22,493,745","47,260,158,765","0.00","15,832,549"
,020150,일진머티리얼즈,"41,800","-100","-0.2","42,450","42,700","41,300","408,362","17,105,439,250","1,922,800,000,000","0.10","46,000,000"
,020180,대신정보통신,"1,030","15","1.5","1,010","1,040","1,005","437,982","448,186,910","39,581,782,450","0.00","38,428,915"
,020400,대동금속,"57,000","400","0.7","56,600","57,000","55,300","382","21,518,500","27,360,000,000","0.00","480,000"
,020560,아시아나항공,"4,380","30","0.7","4,350","4,385","4,300","683,875","2,980,603,560","898,930,587,720","0.05","205,235,294"
,020710,시공테크,"7,490","-40","-0.5","7,490","7,840","7,360","54,277","407,459,140","150,159,295,300","0.01","20,047,970"
,020760,일진디스플,"4,390","-20","-0.4","4,445","4,445","4,315","85,327","372,507,505","124,300,391,600","0.01","28,314,440"
,021040,대호피앤씨,"1,195","50","4.4","1,170","1,260","1,140","2,402,305","2,875,593,205","87,369,827,070","0.00","73,112,826"
,021045,대호피앤씨우,"2,030","0","0.0","2,035","2,140","1,965","406,746","829,939,635","8,612,205,980","0.00","4,242,466"
,021050,서원,"1,210","5","0.4","1,235","1,235","1,200","157,637","190,709,695","57,444,253,900","0.00","47,474,590"
,021080,에이티넘인베스트,"3,050","-70","-2.2","3,030","3,070","3,010","556,437","1,691,223,645","146,400,000,000","0.01","48,000,000"
,021240,코웨이,"88,300","900","1.0","86,000","88,900","83,900","125,195","10,881,643,300","6,516,506,357,700","0.35","73,799,619"
,021320,KCC건설,"9,720","210","2.2","9,400","9,750","9,310","101,958","975,703,000","208,008,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,830","30","1.1","2,745","2,900","2,745","84,674","239,697,135","41,289,700,000","0.00","14,590,000"
,021820,세원정공,"11,400","-50","-0.4","11,350","11,600","11,250","16,006","182,428,900","114,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"480","1","0.2","479","483","470","217,860","104,011,658","46,658,115,840","0.00","97,204,408"
,022100,포스코 ICT,"6,820","240","3.6","6,590","6,830","6,590","446,209","3,003,893,420","1,036,876,851,780","0.06","152,034,729"
,022220,정산애강,"2,805","5","0.2","2,790","2,845","2,785","56,772","159,990,555","145,283,794,095","0.01","51,794,579"
,023000,삼원강재,"3,075","-15","-0.5","3,090","3,125","3,070","5,457","16,823,910","123,000,000,000","0.01","40,000,000"
,023150,MH에탄올,"5,950","200","3.5","5,800","5,950","5,730","11,040","64,792,610","43,902,229,700","0.00","7,378,526"
,023160,태광,"12,400","400","3.3","11,850","12,400","11,700","53,997","660,642,050","328,600,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,180","70","1.2","6,230","6,230","5,900","87,008","533,995,120","67,671,000,000","0.00","10,950,000"
,023410,유진기업,"7,860","130","1.7","7,680","8,040","7,540","978,547","7,657,223,840","605,037,954,540","0.03","76,976,839"
,023440,제일제강,"1,980","-315","-13.7","2,260","2,260","1,945","2,132,759","4,430,724,635","51,543,726,300","0.00","26,032,185"
,023450,동남합성,"59,900","0","0.0","59,900","59,900","58,600","1,096","65,530,900","78,765,684,700","0.00","1,314,953"
,023460,CNH,"1,380","30","2.2","1,350","1,380","1,325","43,091","58,199,840","51,336,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"207,500","4,500","2.2","205,000","208,500","203,500","86,424","17,910,316,500","5,835,324,752,500","0.31","28,122,047"
,023590,다우기술,"23,750","600","2.6","23,150","23,750","22,850","110,704","2,587,365,650","1,065,582,153,750","0.06","44,866,617"
,023600,삼보판지,"9,170","110","1.2","8,830","9,190","8,830","38,311","343,848,710","134,799,000,000","0.01","14,700,000"
,023760,한국캐피탈,"667","7","1.1","652","673","652","77,765","51,504,073","112,195,787,192","0.01","168,209,576"
,023770,플레이위드,"7,570","90","1.2","7,480","7,610","7,400","3,216","24,154,220","26,198,634,500","0.00","3,460,850"
,023790,동일철강,"4,805","-145","-2.9","4,880","5,070","4,760","42,489","205,302,315","35,293,133,425","0.00","7,345,085"
,023800,인지컨트롤스,"6,360","160","2.6","6,140","6,510","6,120","83,450","529,081,880","96,418,414,080","0.01","15,160,128"
,023810,인팩,"4,630","-20","-0.4","4,650","4,650","4,585","683","3,150,185","46,300,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,400","1,250","2.6","47,150","48,400","46,550","2,142","100,506,600","442,860,000,000","0.02","9,150,000"
,023900,풍국주정,"11,150","750","7.2","10,350","11,500","10,250","236,383","2,607,701,300","140,490,000,000","0.01","12,600,000"
,023910,대한약품,"46,600","550","1.2","46,750","46,750","45,650","18,016","836,143,350","279,600,000,000","0.02","6,000,000"
,023960,에쓰씨엔지니어링,"2,395","-95","-3.8","2,400","2,490","2,300","296,789","701,714,010","57,123,353,365","0.00","23,851,087"
,024060,흥구석유,"2,965","15","0.5","2,960","2,975","2,905","16,379","48,341,910","44,475,000,000","0.00","15,000,000"
,024070,WISCOM,"3,330","30","0.9","3,300","3,370","3,270","6,431","21,193,535","50,036,313,600","0.00","15,025,920"
,024090,디씨엠,"12,600","150","1.2","12,450","12,600","12,350","49,061","608,515,900","147,420,000,000","0.01","11,700,000"
,024110,기업은행,"15,700","0","0.0","15,650","15,850","15,500","427,544","6,721,843,050","8,791,667,395,500","0.47","559,978,815"
,024120,KB오토시스,"6,360","0","0.0","6,340","6,400","6,260","2,613","16,516,250","73,140,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,620","-10","-0.3","3,600","3,620","3,555","53,857","193,167,300","322,749,027,800","0.02","89,157,190"
,024720,한국콜마홀딩스,"42,150","-400","-0.9","42,100","42,950","41,500","59,727","2,528,579,200","756,127,416,900","0.04","17,938,966"
,024740,한일단조,"1,745","60","3.6","1,695","1,745","1,650","254,590","432,133,445","52,160,367,360","0.00","29,891,328"
,024800,유성티엔에스,"3,990","-80","-2.0","3,990","4,095","3,950","252,088","1,011,555,270","108,582,184,200","0.01","27,213,580"
,024810,이화전기,"384","6","1.6","380","388","372","7,892,589","3,015,121,390","191,284,554,240","0.01","498,136,860"
,024830,세원물산,"7,740","130","1.7","7,610","7,860","7,610","4,616","35,758,510","64,629,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,490","105","4.4","2,400","2,550","2,380","355,661","879,004,390","77,791,325,040","0.00","31,241,496"
,024850,피에스엠씨,"816","18","2.3","783","825","783","279,249","227,248,006","31,600,580,016","0.00","38,726,201"
,024880,케이피에프,"5,230","50","1.0","5,200","5,290","5,080","17,357","89,964,620","82,248,465,320","0.00","15,726,284"
,024890,대원화성,"2,030","-20","-1.0","2,050","2,050","2,005","12,048","24,308,130","83,735,778,560","0.00","41,249,152"
,024900,덕양산업,"1,690","60","3.7","1,615","1,690","1,615","144,726","239,471,560","55,034,816,200","0.00","32,564,980"
,024910,경창산업,"2,700","0","0.0","2,680","2,700","2,645","45,778","121,616,595","47,412,000,000","0.00","17,560,000"
,024940,PN풍년,"3,325","200","6.4","3,125","3,330","3,025","104,774","339,799,210","33,250,000,000","0.00","10,000,000"
,024950,삼천리자전거,"7,500","20","0.3","7,360","7,540","7,340","23,657","175,839,900","99,551,827,500","0.01","13,273,577"
,025000,KPX케미칼,"71,700","3,000","4.4","67,800","71,900","67,800","9,902","700,308,500","347,028,000,000","0.02","4,840,000"
,025320,시노펙스,"3,240","-40","-1.2","3,250","3,355","3,115","2,623,721","8,483,662,090","212,275,967,760","0.01","65,517,274"
,025440,대성엘텍,"1,130","-15","-1.3","1,145","1,165","1,100","244,504","276,987,520","112,617,317,590","0.01","99,661,343"
,025530,SJM홀딩스,"4,410","-5","-0.1","4,410","4,410","4,355","3,148","13,776,360","65,858,975,280","0.00","14,934,008"
,025540,한국단자,"46,550","450","1.0","45,800","46,850","45,250","8,860","407,710,750","484,818,250,000","0.03","10,415,000"
,025550,한국선재,"3,180","-110","-3.3","3,250","3,425","3,175","843,406","2,723,627,015","77,980,767,720","0.00","24,522,254"
,025560,미래산업,"234","4","1.7","231","236","228","3,770,994","878,698,095","147,845,505,600","0.01","631,818,400"
,025620,제이준코스메틱,"20,400","-100","-0.5","20,400","20,800","20,100","457,739","9,382,498,350","540,852,960,000","0.03","26,512,400"
,025750,한솔홈데코,"2,055","90","4.6","1,950","2,095","1,950","5,181,473","10,579,601,590","165,561,381,195","0.01","80,565,149"
,025770,한국정보통신,"10,800","50","0.5","10,500","10,800","10,350","32,596","345,276,750","419,177,624,400","0.02","38,812,743"
,025820,이구산업,"2,175","60","2.8","2,100","2,190","2,100","40,034","86,118,935","72,736,350,000","0.00","33,442,000"
,025860,남해화학,"16,300","-150","-0.9","16,300","17,100","16,200","696,608","11,606,924,950","809,765,140,900","0.04","49,678,843"
,025870,신라에스지,"7,190","-220","-3.0","7,450","7,710","6,980","1,021,113","7,603,673,360","28,760,000,000","0.00","4,000,000"
