,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009540,현대중공업,"126,500","-1,500","-1.2","126,500","128,000","124,000","212,694","26,793,359,000","8,749,426,389,000","0.46","69,165,426"
,009580,무림P&P,"6,400","-70","-1.1","6,460","6,580","6,340","298,391","1,933,442,470","399,157,273,600","0.02","62,368,324"
,009620,삼보산업,"6,640","-30","-0.4","6,680","6,680","6,460","5,107","33,301,920","27,390,000,000","0.00","4,125,000"
,009680,모토닉,"9,920","-70","-0.7","10,050","10,050","9,720","25,112","247,424,740","327,360,000,000","0.02","33,000,000"
,009730,코센,"1,440","5","0.4","1,435","1,470","1,410","358,477","511,617,745","59,051,164,320","0.00","41,007,753"
,009770,삼정펄프,"37,600","-900","-2.3","38,150","38,150","37,600","1,017","38,564,950","93,998,909,600","0.00","2,499,971"
,009780,엠에스씨,"15,100","350","2.4","14,750","15,200","14,650","56,289","842,656,700","132,880,000,000","0.01","8,800,000"
,009810,엔케이물산,"576","11","2.0","567","579","560","154,551","88,613,239","39,012,647,040","0.00","67,730,290"
,009830,한화케미칼,"29,550","0","0.0","29,300","29,800","29,300","453,968","13,405,393,350","4,870,116,558,450","0.25","164,809,359"
,009835,한화케미칼우,"14,600","100","0.7","14,500","14,650","14,450","3,021","44,082,950","16,406,560,200","0.00","1,123,737"
,009970,영원무역홀딩스,"54,500","-500","-0.9","54,300","54,900","53,800","1,673","90,918,400","743,139,764,000","0.04","13,635,592"
,010040,한국내화,"3,035","-20","-0.6","3,025","3,045","3,020","27,759","84,097,290","69,391,123,120","0.00","22,863,632"
,010050,우리종금,"575","-5","-0.9","578","579","570","1,719,530","986,993,099","387,666,958,450","0.02","674,203,406"
,010060,OCI,"163,500","-1,000","-0.6","162,500","166,500","162,500","114,808","18,835,012,000","3,899,372,158,500","0.20","23,849,371"
,010100,한국프랜지,"11,700","700","6.4","11,150","11,750","11,050","18,560","212,818,500","71,253,982,800","0.00","6,090,084"
,010120,LS산전,"58,300","-200","-0.3","58,000","58,600","57,100","84,485","4,880,255,700","1,749,000,000,000","0.09","30,000,000"
,010130,고려아연,"454,000","-1,500","-0.3","454,000","457,000","452,000","26,108","11,872,397,500","8,566,980,000,000","0.45","18,870,000"
,010140,삼성중공업,"8,220","380","4.8","7,900","8,300","7,700","8,381,329","67,753,570,010","3,205,800,000,000","0.17","390,000,000"
,010145,삼성중공우,"37,650","0","0.0","37,650","37,650","37,100","304","11,426,850","4,323,914,250","0.00","114,845"
,010170,대한광통신,"5,910","0","0.0","6,010","6,090","5,790","1,032,015","6,098,821,570","353,073,003,750","0.02","59,741,625"
,010240,흥국,"8,270","-20","-0.2","8,240","8,290","8,190","13,729","113,153,590","50,954,347,960","0.00","6,161,348"
,010280,쌍용정보통신,"800","6","0.8","773","800","763","645,826","499,371,224","32,371,227,200","0.00","40,464,034"
,010420,한솔PNS,"1,375","-25","-1.8","1,400","1,400","1,340","223,635","306,183,295","28,177,891,500","0.00","20,493,012"
,010470,오리콤,"5,130","50","1.0","5,080","5,140","5,070","13,982","71,389,500","58,988,587,500","0.00","11,498,750"
,010580,지코,"814","-8","-1.0","829","833","806","284,514","232,290,805","41,124,430,996","0.00","50,521,414"
,010600,와이비로드,"3,330","130","4.1","3,210","3,340","3,200","202,884","666,003,000","50,782,113,720","0.00","15,249,884"
,010620,현대미포조선,"93,900","-1,000","-1.0","94,900","94,900","92,700","91,837","8,589,621,400","1,878,000,000,000","0.10","20,000,000"
,010640,진양폴리,"1,705","-5","-0.3","1,735","1,735","1,685","5,295","9,040,700","17,050,000,000","0.00","10,000,000"
,010660,화천기계,"20,150","-450","-2.2","20,450","20,650","20,150","3,215","65,266,800","44,330,000,000","0.00","2,200,000"
,010690,화신,"3,860","-55","-1.4","3,915","3,920","3,830","32,771","126,421,295","134,792,782,600","0.01","34,920,410"
,010770,평화홀딩스,"6,710","-60","-0.9","6,680","6,870","6,680","94,714","637,803,980","98,136,876,860","0.01","14,625,466"
,010780,아이에스동서,"28,850","-750","-2.5","29,600","29,600","28,500","72,550","2,097,220,050","889,382,347,350","0.05","30,827,811"
,010820,퍼스텍,"3,685","5","0.1","3,690","3,715","3,595","196,029","714,564,865","172,328,435,400","0.01","46,764,840"
,010950,S-Oil,"116,000","-3,000","-2.5","118,000","118,500","116,000","296,316","34,550,799,000","13,059,603,872,000","0.68","112,582,792"
,010955,S-Oil우,"95,600","-600","-0.6","96,300","96,400","95,000","5,719","546,435,500","384,496,221,200","0.02","4,021,927"
,010960,삼호개발,"4,865","15","0.3","4,915","4,940","4,800","208,739","1,014,892,785","121,625,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,030","150","2.2","6,810","7,110","6,750","274,628","1,909,347,080","148,853,662,890","0.01","21,174,063"
,011040,경동제약,"24,050","250","1.0","23,700","24,250","23,650","34,314","824,691,000","319,263,750,000","0.02","13,275,000"
,011070,LG이노텍,"121,000","1,000","0.8","119,500","122,000","119,500","69,858","8,446,748,500","2,863,719,947,000","0.15","23,667,107"
,011080,형지I&C,"1,335","-30","-2.2","1,355","1,375","1,335","205,680","277,019,365","52,005,816,780","0.00","38,955,668"
,011090,에넥스,"1,775","-10","-0.6","1,760","1,780","1,750","100,854","177,850,755","106,485,162,775","0.01","59,991,641"
,011150,CJ씨푸드,"2,705","-25","-0.9","2,735","2,740","2,695","40,426","109,608,805","97,192,740,965","0.01","35,930,773"
,011155,CJ씨푸드1우,"26,550","-250","-0.9","26,400","26,950","26,100","1,261","33,236,150","5,310,000,000","0.00","200,000"
,011160,두산건설,"3,045","-35","-1.1","3,080","3,100","3,015","39,228","119,396,920","187,613,314,560","0.01","61,613,568"
,011170,롯데케미칼,"438,500","-4,000","-0.9","437,000","441,000","432,000","75,713","33,180,391,000","15,029,771,231,500","0.78","34,275,419"
,011200,현대상선,"4,875","-305","-5.9","5,180","5,180","4,850","9,478,692","46,869,333,920","1,520,053,406,625","0.08","311,805,827"
,011210,현대위아,"55,000","-500","-0.9","55,100","55,500","54,400","92,786","5,089,865,500","1,495,729,565,000","0.08","27,195,083"
,011230,삼화전자,"5,120","110","2.2","5,280","5,800","5,010","811,379","4,356,951,780","53,544,652,800","0.00","10,457,940"
,011280,태림포장,"3,210","-65","-2.0","3,255","3,290","3,185","138,730","447,453,590","227,287,067,400","0.01","70,805,940"
,011300,성안,"835","-4","-0.5","839","842","810","175,740","144,363,800","47,476,313,100","0.00","56,857,860"
,011320,유니크,"5,220","0","0.0","5,150","5,260","5,140","303,265","1,574,113,660","100,854,027,900","0.01","19,320,695"
,011330,유니켐,"1,435","-30","-2.0","1,455","1,470","1,420","128,955","185,548,205","73,156,671,665","0.00","50,980,259"
,011370,서한,"2,270","55","2.5","2,225","2,325","2,225","703,007","1,599,324,060","229,031,343,550","0.01","100,894,865"
,011390,부산산업,"40,050","50","0.1","39,400","41,200","39,400","4,475","179,670,050","42,292,800,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"1,935","5","0.3","1,905","1,970","1,900","80,940","155,167,655","53,308,561,140","0.00","27,549,644"
,011500,한농화성,"5,650","50","0.9","5,660","5,820","5,590","396,853","2,257,064,240","88,349,287,300","0.00","15,637,042"
,011560,세보엠이씨,"11,650","50","0.4","11,600","11,700","11,350","36,969","425,441,100","122,674,500,000","0.01","10,530,000"
,011690,유양디앤유,"8,700","290","3.4","8,260","8,730","8,250","1,023,873","8,746,088,550","485,391,348,300","0.03","55,792,109"
,011700,한신기계,"3,355","-85","-2.5","3,440","3,440","3,355","145,269","490,479,245","108,856,836,605","0.01","32,446,151"
,011760,현대상사,"18,200","50","0.3","17,950","18,200","17,800","25,619","463,919,300","240,767,181,200","0.01","13,228,966"
,011780,금호석유,"93,500","2,100","2.3","91,100","93,700","91,100","106,948","9,956,425,900","2,848,729,108,500","0.15","30,467,691"
,011785,금호석유우,"32,150","300","0.9","31,850","32,500","31,850","4,319","138,782,750","97,205,074,900","0.01","3,023,486"
,011790,SKC,"36,300","-350","-1.0","36,250","36,450","36,000","94,145","3,405,885,300","1,362,504,346,500","0.07","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,590","-10","-0.6","1,575","1,590","1,570","668,474","1,055,008,160","275,060,003,670","0.01","172,993,713"
,012030,DB,"769","-9","-1.2","777","777","755","642,395","489,094,516","148,843,709,641","0.01","193,554,889"
,012160,영흥철강,"1,400","5","0.4","1,390","1,435","1,380","878,640","1,237,649,710","120,157,112,600","0.01","85,826,509"
,012170,키위미디어그룹,"565","12","2.2","555","578","555","1,540,373","867,890,982","88,546,637,280","0.00","156,719,712"
,012200,계양전기,"4,020","-5","-0.1","3,980","4,030","3,965","54,590","218,221,235","131,052,000,000","0.01","32,600,000"
,012205,계양전기우,"3,200","-60","-1.8","3,245","3,245","3,190","17,490","55,868,645","4,480,000,000","0.00","1,400,000"
,012280,영화금속,"1,755","-5","-0.3","1,750","1,805","1,720","1,581,574","2,805,873,630","79,766,515,530","0.00","45,451,006"
,012320,경동인베스트,"42,200","-150","-0.4","42,400","42,400","41,500","2,780","116,240,750","99,803,970,600","0.01","2,365,023"
,012330,현대모비스,"260,500","-1,500","-0.6","262,000","262,500","257,500","266,775","69,221,331,500","25,358,076,311,500","1.32","97,343,863"
,012340,뉴인텍,"997","-8","-0.8","1,005","1,010","988","232,765","231,591,217","48,977,784,520","0.00","49,125,160"
,012450,한화테크윈,"27,650","50","0.2","27,500","28,050","27,500","180,262","4,985,971,750","1,454,390,000,000","0.08","52,600,000"
,012510,더존비즈온,"57,700","-200","-0.4","57,600","57,900","56,900","45,339","2,595,097,200","1,712,114,790,000","0.09","29,672,700"
,012600,청호컴넷,"2,900","-5","-0.2","2,865","2,915","2,865","4,240","12,254,230","24,291,420,800","0.00","8,376,352"
,012610,경인양행,"6,120","70","1.2","6,050","6,190","6,020","474,860","2,911,034,410","247,225,753,800","0.01","40,396,365"
,012620,원일특강,"9,960","-190","-1.9","10,150","10,150","9,950","6,860","68,503,200","43,824,000,000","0.00","4,400,000"
,012630,현대산업,"43,750","2,000","4.8","42,600","44,250","42,550","888,023","38,777,992,100","3,298,057,875,000","0.17","75,384,180"
,012690,모나리자,"4,665","-30","-0.6","4,670","4,700","4,655","82,450","384,821,645","170,604,904,575","0.01","36,571,255"
,012700,리드코프,"6,210","-260","-4.0","6,410","6,500","6,200","80,048","504,504,720","166,112,718,300","0.01","26,749,230"
,012750,에스원,"96,000","-400","-0.4","94,300","96,200","94,300","37,680","3,590,072,500","3,647,921,088,000","0.19","37,999,178"
,012790,신일제약,"14,850","250","1.7","14,600","15,100","14,500","131,167","1,943,489,800","117,315,000,000","0.01","7,900,000"
,012800,대창,"1,050","-20","-1.9","1,070","1,070","1,050","199,576","210,804,925","95,697,523,950","0.00","91,140,499"
,012860,서연전자,"2,185","-65","-2.9","2,250","2,250","2,170","116,994","257,384,140","58,995,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,825","-60","-3.2","1,865","1,900","1,795","606,580","1,111,565,060","43,235,536,625","0.00","23,690,705"
,013030,하이록코리아,"24,000","50","0.2","23,850","24,250","23,400","11,816","280,931,250","326,717,568,000","0.02","13,613,232"
,013120,동원개발,"4,770","5","0.1","4,700","4,770","4,665","82,217","387,724,005","433,154,637,000","0.02","90,808,100"
,013310,아진산업,"3,185","-130","-3.9","3,195","3,250","3,175","550,174","1,762,709,535","72,845,399,445","0.00","22,871,397"
,013360,일성건설,"1,590","50","3.2","1,540","1,595","1,505","2,650,532","4,123,243,510","84,911,787,600","0.00","53,403,640"
,013367,일성건설2우B,"3,935","-15","-0.4","3,950","4,000","3,800","58,370","223,657,550","2,444,579,400","0.00","621,240"
,013520,화승알앤에이,"2,300","-20","-0.9","2,280","2,330","2,265","57,096","130,769,735","148,490,783,000","0.01","64,561,210"
,013570,디와이,"6,010","10","0.2","5,980","6,020","5,910","36,447","217,856,650","158,180,994,330","0.01","26,319,633"
,013580,계룡건설,"17,400","-150","-0.8","17,550","17,700","17,250","8,563","149,225,850","155,397,781,800","0.01","8,930,907"
,013700,까뮤이앤씨,"13,900","0","0.0","13,900","13,950","13,650","8,730","120,369,750","62,761,669,200","0.00","4,515,228"
,013720,청보산업,"2,365","-15","-0.6","2,380","2,450","2,350","22,678","53,992,910","19,342,793,415","0.00","8,178,771"
,013810,스페코,"3,260","-110","-3.3","3,360","3,365","3,260","114,851","379,244,430","47,776,832,200","0.00","14,655,470"
,013870,지엠비코리아,"8,170","-170","-2.0","8,340","8,480","8,080","301,556","2,489,111,930","155,820,527,600","0.01","19,072,280"
,013990,아가방컴퍼니,"5,210","-70","-1.3","5,190","5,290","5,150","286,320","1,491,911,150","171,344,062,560","0.01","32,887,536"
,014100,보령메디앙스,"14,550","100","0.7","14,350","14,600","14,200","110,505","1,586,675,500","171,690,000,000","0.01","11,800,000"
,014130,한익스프레스,"65,100","400","0.6","64,500","65,600","64,200","4,178","272,321,500","78,120,000,000","0.00","1,200,000"
,014160,대영포장,"927","-7","-0.8","938","938","916","286,533","263,758,268","98,804,200,446","0.01","106,584,898"
,014190,원익큐브,"2,935","140","5.0","2,765","2,955","2,765","1,925,140","5,604,348,120","103,898,724,110","0.01","35,399,906"
,014200,광림,"3,295","0","0.0","3,240","3,320","3,230","219,590","721,752,890","159,802,511,370","0.01","48,498,486"
,014280,금강공업,"28,600","-100","-0.4","28,550","28,700","28,000","4,818","136,391,500","138,880,570,400","0.01","4,855,964"
,014285,금강공업우,"31,550","-150","-0.5","31,650","31,700","31,550","57","1,804,700","3,722,111,250","0.00","117,975"
,014440,영보화학,"4,720","0","0.0","4,715","4,720","4,665","26,928","126,524,720","94,400,000,000","0.00","20,000,000"
,014470,부방,"3,000","-10","-0.3","2,990","3,005","2,970","48,199","143,695,055","141,880,470,000","0.01","47,293,490"
,014530,극동유화,"3,340","30","0.9","3,320","3,355","3,300","13,027","43,452,655","116,463,862,800","0.01","34,869,420"
,014570,고려제약,"12,900","550","4.4","12,400","13,000","12,150","1,041,714","13,195,159,450","141,900,000,000","0.01","11,000,000"
,014580,백광소재,"2,765","-15","-0.5","2,780","2,800","2,740","55,378","153,076,955","76,267,271,500","0.00","27,583,100"
,014620,성광벤드,"11,500","-50","-0.4","11,600","11,650","11,400","58,390","672,199,350","328,900,000,000","0.02","28,600,000"
,014680,한솔케미칼,"69,500","1,300","1.9","68,200","69,600","67,600","53,216","3,641,585,800","785,016,052,500","0.04","11,295,195"
,014710,사조씨푸드,"6,550","-10","-0.2","6,600","6,600","6,470","10,434","68,148,400","112,781,456,650","0.01","17,218,543"
,014790,한라,"4,215","-50","-1.2","4,250","4,250","4,170","99,902","419,486,185","153,826,180,530","0.01","36,494,942"
,014820,동원시스템즈,"45,150","-50","-0.1","44,900","45,950","44,250","14,267","641,875,150","1,156,675,771,650","0.06","25,618,511"
,014825,동원시스템즈우,"22,750","-50","-0.2","22,600","22,950","22,500","116","2,640,850","6,036,894,500","0.00","265,358"
,014830,유니드,"50,500","-200","-0.4","50,700","50,800","49,750","13,689","691,433,450","448,937,071,500","0.02","8,889,843"
,014910,성문전자,"2,395","-40","-1.6","2,410","2,460","2,370","180,219","434,144,640","46,671,022,515","0.00","19,486,857"
,014915,성문전자우,"7,360","-110","-1.5","7,550","7,550","7,350","2,251","16,659,590","4,416,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,015","-35","-3.3","1,015","1,045","1,000","786,443","796,252,555","41,154,149,400","0.00","40,545,960"
,014970,삼륭물산,"5,090","0","0.0","5,120","5,210","5,000","58,094","295,327,780","76,986,250,000","0.00","15,125,000"
,014990,인디에프,"2,340","40","1.7","2,350","2,435","2,310","1,432,536","3,375,580,180","137,903,208,300","0.01","58,932,995"
,015020,이스타코,"760","-8","-1.0","760","764","754","127,460","96,457,574","32,567,216,000","0.00","42,851,600"
,015230,대창단조,"47,500","-650","-1.4","48,500","48,700","47,300","2,750","131,452,150","95,000,000,000","0.00","2,000,000"
,015260,에이엔피,"766","-2","-0.3","773","773","763","320,245","245,695,938","63,413,208,888","0.00","82,784,868"
,015350,부산가스,"36,100","100","0.3","35,950","36,100","35,950","167","6,018,600","397,100,000,000","0.02","11,000,000"
,015360,예스코,"41,500","450","1.1","41,050","41,700","41,050","120","4,973,800","249,000,000,000","0.01","6,000,000"
,015540,메디플란트,"8,450","-340","-3.9","8,820","8,820","8,000","26,917","226,354,180","36,995,401,300","0.00","4,378,154"
,015590,대경기계,"1,090","-40","-3.5","1,130","1,145","1,090","874,066","968,585,375","135,958,584,140","0.01","124,732,646"
,015710,코콤,"7,210","-80","-1.1","7,290","7,290","7,110","18,435","132,482,170","126,394,905,000","0.01","17,530,500"
,015750,성우하이텍,"6,470","-10","-0.2","6,430","6,520","6,350","68,392","441,073,930","388,200,000,000","0.02","60,000,000"
,015760,한국전력,"34,500","450","1.3","34,050","34,950","34,050","1,201,496","41,539,759,850","22,147,760,656,500","1.16","641,964,077"
,015860,일진홀딩스,"4,870","-65","-1.3","4,885","4,925","4,835","68,993","336,419,815","240,322,242,210","0.01","49,347,483"
,015890,태경산업,"5,750","40","0.7","5,700","5,750","5,630","14,244","80,921,180","168,065,312,500","0.01","29,228,750"
,016090,대현,"2,490","-20","-0.8","2,500","2,515","2,470","134,738","335,799,005","112,752,951,900","0.01","45,282,310"
,016100,리더스코스메틱,"23,550","850","3.7","22,700","23,800","22,400","564,839","13,044,792,950","422,475,625,350","0.02","17,939,517"
,016170,카카오M,"101,500","1,700","1.7","101,000","101,500","98,000","61,538","6,157,750,200","2,567,108,057,500","0.13","25,291,705"
,016250,이테크건설,"145,000","1,000","0.7","144,000","145,300","141,500","6,551","939,682,700","406,000,000,000","0.02","2,800,000"
,016360,삼성증권,"37,200","-1,150","-3.0","37,650","38,450","36,500","5,385,261","200,356,182,650","3,321,960,000,000","0.17","89,300,000"
,016380,동부제철,"10,300","50","0.5","10,200","10,400","10,100","7,983","81,713,900","257,501,266,900","0.01","25,000,123"
,016385,동부제철우,"26,750","300","1.1","26,450","27,000","25,950","3,699","98,446,200","4,288,934,500","0.00","160,334"
,016450,한세예스24홀딩스,"8,060","-30","-0.4","8,030","8,160","7,940","64,688","516,908,140","322,400,000,000","0.02","40,000,000"
,016580,환인제약,"27,200","1,950","7.7","25,050","27,500","25,050","695,351","18,586,791,950","505,921,904,000","0.03","18,600,070"
,016590,신대양제지,"68,800","-300","-0.4","68,900","69,500","65,900","43,290","2,928,015,000","277,249,001,600","0.01","4,029,782"
,016600,큐캐피탈,"997","9","0.9","988","1,005","983","545,961","541,185,000","133,698,749,841","0.01","134,101,053"
,016610,DB금융투자,"4,055","-40","-1.0","4,030","4,065","4,005","40,712","163,988,920","172,120,107,395","0.01","42,446,389"
,016670,포비스티앤씨,"1,380","-5","-0.4","1,380","1,390","1,355","255,421","349,737,100","55,307,720,040","0.00","40,078,058"
,016710,대성홀딩스,"7,800","0","0.0","7,890","7,890","7,710","2,241","17,453,710","125,497,780,200","0.01","16,089,459"
,016740,두올,"6,500","-50","-0.8","6,420","6,520","6,310","121,873","779,536,290","118,533,909,000","0.01","18,235,986"
,016800,퍼시스,"31,200","200","0.6","31,000","31,200","30,500","1,255","38,509,150","358,800,000,000","0.02","11,500,000"
,016880,웅진,"2,940","-5","-0.2","2,900","2,960","2,880","267,486","779,261,605","213,670,988,580","0.01","72,677,207"
,016920,카스,"2,280","65","2.9","2,220","2,285","2,185","226,309","505,521,390","48,960,975,360","0.00","21,474,112"
,017000,신원종합개발,"5,000","-100","-2.0","5,120","5,160","4,895","93,573","467,348,915","50,340,135,000","0.00","10,068,027"
,017040,광명전기,"3,485","10","0.3","3,530","3,570","3,420","1,092,557","3,820,278,055","151,031,588,275","0.01","43,337,615"
,017180,명문제약,"9,750","300","3.2","9,520","9,880","9,450","2,084,912","20,143,406,660","239,265,000,000","0.01","24,540,000"
,017250,인터엠,"2,680","-80","-2.9","2,755","2,755","2,655","447,145","1,204,833,960","56,401,851,560","0.00","21,045,467"
,017370,우신시스템,"6,780","-20","-0.3","6,800","6,800","6,490","78,890","523,949,910","124,169,286,120","0.01","18,314,054"
,017390,서울가스,"89,800","400","0.4","90,100","90,100","88,800","94","8,433,700","449,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,420","-30","-0.7","4,420","4,485","4,390","47,585","210,596,405","69,406,773,800","0.00","15,702,890"
,017510,세명전기,"7,540","190","2.6","7,480","7,790","7,450","1,358,986","10,405,776,950","114,954,840,000","0.01","15,246,000"
,017550,수산중공업,"1,460","-20","-1.4","1,480","1,480","1,450","96,077","140,404,940","78,818,337,980","0.00","53,985,163"
,017650,대림제지,"1,680","60","3.7","1,620","1,685","1,565","510,487","833,667,760","75,600,000,000","0.00","45,000,000"
,017670,SK텔레콤,"235,000","2,500","1.1","232,000","236,500","231,500","138,841","32,597,784,500","18,975,242,085,000","0.99","80,745,711"
,017680,데코앤이,"839","-56","-6.3","902","902","800","7,489,931","6,303,320,397","77,042,076,086","0.00","91,826,074"
,017800,현대엘리베이,"77,200","-3,100","-3.9","80,500","81,200","77,200","583,798","45,840,884,200","2,042,719,256,800","0.11","26,460,094"
,017810,풀무원,"142,500","-2,000","-1.4","144,000","145,000","140,500","4,439","637,073,000","542,796,037,500","0.03","3,809,095"
,017890,한국알콜,"9,690","-50","-0.5","9,720","9,910","9,390","382,575","3,685,787,270","209,359,814,400","0.01","21,605,760"
,017900,광전자,"2,790","-60","-2.1","2,870","2,870","2,755","100,662","280,582,110","161,663,098,770","0.01","57,943,763"
,017940,E1,"60,000","-100","-0.2","60,100","60,100","58,600","4,541","270,859,700","411,600,000,000","0.02","6,860,000"
,017960,한국카본,"5,590","-60","-1.1","5,640","5,680","5,540","187,642","1,049,246,420","245,740,631,630","0.01","43,960,757"
,018000,유니슨,"2,880","-75","-2.5","2,910","2,980","2,810","1,126,788","3,225,088,300","256,616,380,800","0.01","89,102,910"
,018120,진로발효,"31,800","-50","-0.2","31,800","31,800","31,600","185","5,879,850","239,263,200,000","0.01","7,524,000"
,018250,애경산업,"46,150","1,500","3.4","45,000","46,850","45,000","430,506","19,858,236,000","1,205,545,760,250","0.06","26,122,335"
,018260,삼성에스디에스,"243,000","3,500","1.5","237,000","244,500","237,000","87,874","21,185,506,500","18,802,805,400,000","0.98","77,377,800"
,018290,지엠피,"8,400","1,290","18.1","7,110","8,500","7,100","3,839,340","30,669,973,980","198,413,224,800","0.01","23,620,622"
,018310,삼목에스폼,"11,550","-150","-1.3","11,700","11,900","11,400","65,101","755,175,250","169,785,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,060","-40","-3.6","1,110","1,110","1,040","363,980","385,428,220","73,776,000,000","0.00","69,600,000"
,018500,동원금속,"1,315","-45","-3.3","1,360","1,360","1,305","439,046","579,730,045","61,482,736,895","0.00","46,754,933"
,018620,우진비앤지,"3,945","-75","-1.9","4,085","4,085","3,875","73,499","289,563,255","62,534,277,960","0.00","15,851,528"
,018670,SK가스,"98,300","-300","-0.3","98,100","99,300","96,600","10,354","1,011,442,100","881,495,026,800","0.05","8,967,396"
,018680,서울제약,"14,000","-100","-0.7","13,950","14,100","13,500","246,990","3,409,486,050","117,906,866,000","0.01","8,421,919"
,018700,바른손,"3,690","35","1.0","3,585","3,765","3,585","75,875","280,195,830","51,305,391,000","0.00","13,903,900"
,018880,한온시스템,"10,850","-150","-1.4","11,000","11,050","10,600","1,577,478","16,918,161,700","5,791,730,000,000","0.30","533,800,000"
,019010,그랜드백화점,"12,550","-100","-0.8","12,650","12,650","12,450","1,950","24,408,800","60,491,000,000","0.00","4,820,000"
,019170,신풍제약,"9,290","510","5.8","8,750","9,400","8,750","830,990","7,599,413,870","492,230,557,100","0.03","52,984,990"
,019175,신풍제약우,"5,660","230","4.2","5,300","5,660","5,300","5,685","31,533,490","12,452,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,260","30","1.4","2,230","2,305","2,225","77,807","175,687,325","40,680,000,000","0.00","18,000,000"
,019210,와이지-원,"16,350","-350","-2.1","16,550","16,650","15,950","150,112","2,435,927,550","498,779,607,300","0.03","30,506,398"
,019440,세아특수강,"18,350","-50","-0.3","18,450","18,650","18,300","2,232","41,173,650","157,259,500,000","0.01","8,570,000"
,019490,하이트론,"4,605","-85","-1.8","4,535","4,910","4,535","7,537","34,935,875","25,469,034,675","0.00","5,530,735"
,019540,일지테크,"3,660","25","0.7","3,635","3,675","3,615","27,591","100,576,075","49,459,410,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,240","0","0.0","1,230","1,265","1,225","1,817,550","2,261,008,235","200,962,553,000","0.01","162,066,575"
,019570,제미니투자,"676","-5","-0.7","681","691","668","288,768","195,020,652","27,040,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","67,805,011,004","0.00","115,511,092"
,019660,글로본,"4,135","145","3.6","4,035","4,200","3,910","437,390","1,771,649,690","115,784,329,345","0.01","28,001,047"
,019680,대교,"8,020","50","0.6","7,940","8,040","7,880","73,762","584,443,550","679,316,857,000","0.04","84,702,850"
,019685,대교우B,"4,960","0","0.0","4,960","4,960","4,950","3,362","16,662,280","96,357,870,400","0.01","19,426,990"
,019770,서연탑메탈,"3,895","-10","-0.3","3,895","4,015","3,885","167,159","659,317,100","45,376,750,000","0.00","11,650,000"
,019990,에너토크,"5,950","-40","-0.7","5,920","6,020","5,860","153,477","910,964,420","58,048,723,600","0.00","9,756,088"
,020000,한섬,"33,550","-300","-0.9","33,500","34,050","33,150","39,648","1,335,198,500","826,336,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,810","70","1.9","3,710","3,925","3,645","59,073","224,692,645","60,322,011,690","0.00","15,832,549"
,020150,일진머티리얼즈,"34,200","-750","-2.2","34,500","34,800","33,700","363,825","12,397,750,700","1,573,200,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,130","-30","-2.6","1,155","1,155","1,125","500,295","567,637,290","43,424,673,950","0.00","38,428,915"
,020400,대동금속,"44,250","350","0.8","43,700","44,400","43,500","1,644","72,428,000","21,240,000,000","0.00","480,000"
,020560,아시아나항공,"5,020","-90","-1.8","5,080","5,110","4,935","1,662,770","8,351,200,595","1,030,281,175,880","0.05","205,235,294"
,020710,시공테크,"7,230","0","0.0","7,230","7,230","7,080","30,543","217,861,350","144,946,823,100","0.01","20,047,970"
,020760,일진디스플,"5,580","0","0.0","5,580","5,670","5,500","93,283","521,861,620","157,994,575,200","0.01","28,314,440"
,021040,대호피앤씨,"1,725","15","0.9","1,690","1,750","1,690","279,323","478,988,595","126,119,624,850","0.01","73,112,826"
,021045,대호피앤씨우,"1,565","0","0.0","1,540","1,575","1,540","23,643","36,837,075","6,639,459,290","0.00","4,242,466"
,021050,서원,"1,125","-10","-0.9","1,145","1,145","1,100","273,310","305,357,765","53,408,913,750","0.00","47,474,590"
,021080,에이티넘인베스트,"3,900","110","2.9","3,825","3,905","3,780","791,793","3,042,896,600","187,200,000,000","0.01","48,000,000"
,021240,코웨이,"88,500","-1,600","-1.8","88,600","89,400","87,500","74,904","6,615,347,300","6,531,266,281,500","0.34","73,799,619"
,021320,KCC건설,"7,640","-60","-0.8","7,700","7,800","7,610","65,574","504,134,130","163,496,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,485","-35","-1.4","2,520","2,550","2,475","59,376","147,411,150","36,256,150,000","0.00","14,590,000"
,021820,세원정공,"11,900","-550","-4.4","12,450","12,450","11,800","8,071","97,212,700","119,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"501","2","0.4","504","504","494","318,704","158,432,710","48,699,408,408","0.00","97,204,408"
