,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009150,삼성전기,"129,000","-1,000","-0.8","129,500","132,000","128,000","366,984","47,568,312,000","9,635,486,784,000","0.50","74,693,696"
,009155,삼성전기우,"53,800","1,300","2.5","52,500","54,200","52,200","41,751","2,234,971,900","156,395,739,200","0.01","2,906,984"
,009160,SIMPAC,"4,340","0","0.0","4,340","4,375","4,300","12,378","53,689,755","126,228,574,500","0.01","29,084,925"
,009180,한솔로지스틱스,"2,610","-95","-3.5","2,705","2,705","2,600","169,498","445,761,395","43,006,079,250","0.00","16,477,425"
,009190,대양금속,"6,000","-390","-6.1","6,390","6,410","5,800","135,169","808,041,750","73,907,598,000","0.00","12,317,933"
,009200,무림페이퍼,"3,700","-115","-3.0","3,815","3,860","3,650","267,437","993,627,500","153,954,447,000","0.01","41,609,310"
,009240,한샘,"111,500","-500","-0.4","111,000","112,000","110,000","35,697","3,977,946,000","2,624,032,972,000","0.14","23,533,928"
,009270,신원,"2,940","-120","-3.9","3,035","3,095","2,885","4,632,229","13,902,372,440","225,610,166,880","0.01","76,738,152"
,009275,신원우,"76,700","7,500","10.8","71,200","88,000","71,000","37,210","2,951,650,000","6,959,758,000","0.00","90,740"
,009290,광동제약,"8,110","10","0.1","8,110","8,200","8,040","197,716","1,605,753,580","425,133,101,610","0.02","52,420,851"
,009300,삼아제약,"21,400","250","1.2","21,250","21,800","21,100","38,176","820,458,950","136,318,000,000","0.01","6,370,000"
,009310,참엔지니어링,"1,885","-25","-1.3","1,920","1,920","1,855","378,641","710,672,025","92,723,070,830","0.00","49,189,958"
,009320,대우부품,"3,255","-115","-3.4","3,345","3,385","3,210","476,097","1,558,079,055","155,088,950,625","0.01","47,646,375"
,009410,태영건설,"16,000","-750","-4.5","16,700","16,700","15,800","1,096,521","17,707,732,250","1,222,400,000,000","0.06","76,400,000"
,009415,태영건설우,"8,920","-780","-8.0","9,500","9,500","8,720","290,615","2,598,728,240","22,812,721,600","0.00","2,557,480"
,009420,한올바이오파마,"31,300","150","0.5","31,400","32,450","30,350","1,024,765","32,606,373,050","1,635,131,969,400","0.08","52,240,638"
,009440,KC그린홀딩스,"4,640","-80","-1.7","4,735","4,745","4,600","110,386","514,249,325","104,098,307,200","0.01","22,434,980"
,009450,경동나비엔,"53,900","-2,400","-4.3","56,100","56,100","53,800","71,338","3,904,471,800","686,659,589,000","0.04","12,739,510"
,009460,한창제지,"1,115","-25","-2.2","1,145","1,145","1,110","449,424","503,454,350","66,529,246,890","0.00","59,667,486"
,009470,삼화전기,"24,050","1,400","6.2","22,850","24,150","22,300","488,382","11,360,213,750","159,062,371,000","0.01","6,613,820"
,009520,포스코엠텍,"5,920","-240","-3.9","6,160","6,160","5,840","2,297,803","13,775,564,720","246,524,801,760","0.01","41,642,703"
,009540,현대중공업,"115,500","0","0.0","115,500","117,500","113,500","289,396","33,675,741,500","7,988,606,703,000","0.41","69,165,426"
,009580,무림P&P,"7,930","-30","-0.4","8,120","8,120","7,750","342,702","2,699,909,350","494,580,809,320","0.03","62,368,324"
,009620,삼보산업,"7,600","-260","-3.3","7,860","7,860","7,460","34,099","261,262,540","31,350,000,000","0.00","4,125,000"
,009680,모토닉,"9,790","-200","-2.0","9,900","10,000","9,750","42,010","414,387,780","323,070,000,000","0.02","33,000,000"
,009730,코센,"1,490","-50","-3.2","1,550","1,550","1,480","650,655","978,224,635","62,181,256,630","0.00","41,732,387"
,009770,삼정펄프,"38,100","-200","-0.5","38,300","38,750","37,850","1,274","48,798,150","95,248,895,100","0.00","2,499,971"
,009780,엠에스씨,"6,720","-140","-2.0","7,030","7,030","6,720","108,903","751,029,730","118,272,000,000","0.01","17,600,000"
,009810,엔케이물산,"903","-157","-14.8","1,060","1,065","900","6,889,859","6,463,244,047","72,583,459,662","0.00","80,380,354"
,009830,한화케미칼,"27,050","-300","-1.1","27,250","27,400","27,050","338,542","9,212,680,400","4,412,136,157,700","0.23","163,110,394"
,009835,한화케미칼우,"16,600","-400","-2.4","16,950","16,950","15,800","84,369","1,370,639,150","18,654,034,200","0.00","1,123,737"
,009970,영원무역홀딩스,"54,300","-400","-0.7","54,100","54,900","53,600","3,941","213,881,100","740,412,645,600","0.04","13,635,592"
,010040,한국내화,"5,080","-130","-2.5","5,040","5,100","4,870","1,407,520","7,031,996,665","116,147,250,560","0.01","22,863,632"
,010050,우리종금,"811","-39","-4.6","833","850","805","34,599,499","28,514,346,653","546,778,962,266","0.03","674,203,406"
,010060,OCI,"140,000","-3,000","-2.1","142,000","143,000","139,000","198,115","27,828,312,500","3,338,911,940,000","0.17","23,849,371"
,010100,한국프랜지,"2,050","5","0.2","2,050","2,090","2,045","33,089","68,284,160","62,423,361,000","0.00","30,450,420"
,010120,LS산전,"76,300","-4,400","-5.4","80,700","80,700","76,100","202,445","15,710,952,500","2,289,000,000,000","0.12","30,000,000"
,010130,고려아연,"418,000","-8,500","-2.0","426,500","427,000","418,000","37,870","15,927,185,000","7,887,660,000,000","0.41","18,870,000"
,010140,삼성중공업,"7,400","-30","-0.4","7,450","7,470","7,320","3,577,859","26,484,160,520","4,662,000,000,000","0.24","630,000,000"
,010145,삼성중공우,"54,000","-3,700","-6.4","58,100","58,900","54,000","10,366","574,170,900","6,201,630,000","0.00","114,845"
,010170,대한광통신,"6,890","-190","-2.7","7,200","7,200","6,890","1,205,064","8,473,585,920","411,619,796,250","0.02","59,741,625"
,010240,흥국,"6,480","-700","-9.8","7,180","7,180","6,470","671,846","4,524,507,820","79,851,070,080","0.00","12,322,696"
,010280,쌍용정보통신,"940","-5","-0.5","945","967","938","107,573","101,592,080","38,036,191,960","0.00","40,464,034"
,010420,한솔PNS,"1,470","-15","-1.0","1,480","1,490","1,470","94,906","140,067,550","30,124,727,640","0.00","20,493,012"
,010470,오리콤,"6,820","1,180","20.9","5,600","7,330","5,510","3,187,402","21,312,726,310","78,421,475,000","0.00","11,498,750"
,010580,지코,"812","-8","-1.0","819","826","803","291,534","237,272,600","41,023,388,168","0.00","50,521,414"
,010600,웰바이오텍,"3,905","310","8.6","3,600","4,040","3,465","969,471","3,737,853,210","59,550,797,020","0.00","15,249,884"
,010620,현대미포조선,"93,400","900","1.0","93,000","94,400","91,100","95,056","8,865,969,900","1,868,000,000,000","0.10","20,000,000"
,010640,진양폴리,"2,055","-35","-1.7","2,075","2,075","2,000","65,373","133,491,265","20,550,000,000","0.00","10,000,000"
,010660,화천기계,"22,400","0","0.0","22,200","22,650","22,200","5,445","121,629,800","49,280,000,000","0.00","2,200,000"
,010690,화신,"3,475","5","0.1","3,475","3,505","3,430","58,900","203,937,230","121,348,424,750","0.01","34,920,410"
,010770,평화홀딩스,"6,010","-210","-3.4","6,180","6,240","6,010","33,960","207,721,520","87,899,050,660","0.00","14,625,466"
,010780,아이에스동서,"29,550","-1,300","-4.2","30,550","30,600","29,500","91,142","2,729,676,200","910,961,815,050","0.05","30,827,811"
,010820,퍼스텍,"4,850","-270","-5.3","4,995","5,100","4,840","1,653,574","8,182,813,980","226,809,474,000","0.01","46,764,840"
,010950,S-Oil,"108,500","0","0.0","108,500","109,000","107,500","188,027","20,388,671,500","12,215,232,932,000","0.63","112,582,792"
,010955,S-Oil우,"94,700","500","0.5","93,800","94,700","93,800","4,961","468,496,700","380,876,486,900","0.02","4,021,927"
,010960,삼호개발,"6,390","-290","-4.3","6,560","6,650","6,280","588,106","3,779,366,810","159,750,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,320","-90","-1.2","7,410","7,520","7,320","243,884","1,808,790,660","154,994,141,160","0.01","21,174,063"
,011040,경동제약,"12,100","0","0.0","12,100","12,300","12,100","119,045","1,448,574,350","321,255,000,000","0.02","26,550,000"
,011070,LG이노텍,"144,000","-500","-0.4","145,500","146,000","142,000","275,321","39,566,412,500","3,408,063,408,000","0.18","23,667,107"
,011080,형지I&C,"1,320","-35","-2.6","1,340","1,360","1,305","146,422","193,945,410","51,421,481,760","0.00","38,955,668"
,011090,에넥스,"2,005","-35","-1.7","2,055","2,055","1,980","616,835","1,233,265,145","120,283,240,205","0.01","59,991,641"
,011150,CJ씨푸드,"3,035","-90","-2.9","3,130","3,130","3,025","257,835","788,220,190","109,049,896,055","0.01","35,930,773"
,011155,CJ씨푸드1우,"29,900","-1,650","-5.2","31,550","31,550","29,400","10,215","306,502,350","5,980,000,000","0.00","200,000"
,011160,두산건설,"3,575","-185","-4.9","3,820","3,820","3,540","224,320","818,838,180","228,148,999,650","0.01","63,817,902"
,011170,롯데케미칼,"373,000","-7,000","-1.8","382,000","382,000","373,000","82,727","31,146,115,500","12,784,731,287,000","0.66","34,275,419"
,011200,현대상선,"6,140","-460","-7.0","6,580","6,580","6,090","15,179,916","95,449,216,530","1,914,487,777,780","0.10","311,805,827"
,011210,현대위아,"51,000","-100","-0.2","50,500","51,100","49,750","214,022","10,794,686,000","1,386,949,233,000","0.07","27,195,083"
,011230,삼화전자,"5,010","0","0.0","5,010","5,040","4,890","82,703","410,076,500","52,394,279,400","0.00","10,457,940"
,011280,태림포장,"3,505","-95","-2.6","3,590","3,670","3,470","89,862","316,669,580","248,174,819,700","0.01","70,805,940"
,011300,성안,"833","-18","-2.1","852","855","811","146,738","121,466,396","47,362,597,380","0.00","56,857,860"
,011320,유니크,"4,945","-75","-1.5","5,030","5,080","4,905","83,360","412,554,110","95,540,836,775","0.00","19,320,695"
,011330,유니켐,"1,680","-70","-4.0","1,780","1,780","1,645","568,226","960,249,685","91,494,636,240","0.00","54,461,093"
,011370,서한,"2,450","-65","-2.6","2,465","2,480","2,405","958,183","2,345,326,835","247,192,419,250","0.01","100,894,865"
,011390,부산산업,"200,500","46,000","29.8","183,500","200,500","182,500","502,745","97,674,110,000","211,728,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"2,140","-40","-1.8","2,220","2,220","2,115","142,553","308,120,850","58,956,238,160","0.00","27,549,644"
,011500,한농화성,"5,550","-120","-2.1","5,710","5,710","5,480","59,234","328,723,000","86,785,583,100","0.00","15,637,042"
,011560,세보엠이씨,"15,750","-400","-2.5","16,200","16,250","15,500","176,017","2,781,105,450","165,847,500,000","0.01","10,530,000"
,011690,유양디앤유,"9,480","-120","-1.2","9,610","9,610","9,130","712,997","6,671,192,440","528,909,193,320","0.03","55,792,109"
,011700,한신기계,"3,310","-35","-1.0","3,345","3,360","3,280","64,984","215,050,345","107,396,759,810","0.01","32,446,151"
,011760,현대상사,"40,700","-600","-1.4","42,650","44,650","39,500","2,115,221","89,609,769,050","538,418,916,200","0.03","13,228,966"
,011780,금호석유,"104,500","-1,500","-1.4","107,000","107,000","103,000","87,949","9,174,115,000","3,183,873,709,500","0.16","30,467,691"
,011785,금호석유우,"37,000","-700","-1.9","37,800","37,800","36,850","21,932","810,904,450","111,868,982,000","0.01","3,023,486"
,011790,SKC,"39,750","650","1.7","39,050","40,150","38,650","146,117","5,813,495,100","1,491,998,561,250","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,760","-65","-3.6","1,850","1,855","1,760","1,764,428","3,159,202,640","304,468,934,880","0.02","172,993,713"
,012030,DB,"1,110","-30","-2.6","1,130","1,145","1,060","2,676,219","2,974,678,745","223,303,065,630","0.01","201,173,933"
,012160,영흥철강,"1,670","-130","-7.2","1,800","1,800","1,635","2,590,924","4,392,911,115","143,330,270,030","0.01","85,826,509"
,012170,키위미디어그룹,"525","-11","-2.0","523","539","522","1,686,227","887,193,878","91,749,166,950","0.00","174,760,318"
,012200,계양전기,"5,210","-290","-5.3","5,470","5,550","5,210","592,172","3,164,404,610","169,846,000,000","0.01","32,600,000"
,012205,계양전기우,"13,100","-2,950","-18.4","14,850","15,200","13,000","968,301","13,501,778,450","18,340,000,000","0.00","1,400,000"
,012280,영화금속,"1,845","-45","-2.4","1,890","1,895","1,830","405,632","753,397,090","83,857,106,070","0.00","45,451,006"
,012320,경동인베스트,"71,400","1,100","1.6","76,000","76,000","68,500","139,588","10,052,237,700","168,862,642,200","0.01","2,365,023"
,012330,현대모비스,"225,500","-6,000","-2.6","230,000","231,500","224,000","233,787","53,073,008,500","21,951,041,106,500","1.14","97,343,863"
,012340,뉴인텍,"1,145","-30","-2.6","1,180","1,180","1,135","522,585","602,319,845","56,248,308,200","0.00","49,125,160"
,012450,한화에어로스페이스,"32,900","3,550","12.1","29,350","33,300","29,100","2,925,895","93,940,590,500","1,730,540,000,000","0.09","52,600,000"
,012510,더존비즈온,"44,950","-1,700","-3.6","46,100","46,100","44,850","100,073","4,533,081,600","1,333,787,865,000","0.07","29,672,700"
,012600,청호컴넷,"3,335","-65","-1.9","3,390","3,550","3,335","4,379","14,743,310","27,935,133,920","0.00","8,376,352"
,012610,경인양행,"6,090","130","2.2","5,960","6,180","5,960","574,420","3,493,553,820","246,013,862,850","0.01","40,396,365"
,012620,원일특강,"11,450","-550","-4.6","11,950","11,950","11,350","20,647","238,471,200","50,380,000,000","0.00","4,400,000"
,012630,현대산업,"46,400","0","0.0","0","0","0","0","0","3,497,825,952,000","0.18","75,384,180"
,012690,모나리자,"4,735","-75","-1.6","4,800","4,800","4,735","125,115","594,305,100","173,164,892,425","0.01","36,571,255"
,012700,리드코프,"6,220","0","0.0","6,290","6,290","6,100","39,041","240,970,510","166,380,210,600","0.01","26,749,230"
,012750,에스원,"91,200","-500","-0.6","91,100","91,900","91,000","27,396","2,500,335,700","3,465,525,033,600","0.18","37,999,178"
,012790,신일제약,"12,850","100","0.8","12,750","13,050","12,750","25,673","329,572,600","101,515,000,000","0.01","7,900,000"
,012800,대창,"1,245","-40","-3.1","1,290","1,295","1,225","1,462,585","1,834,863,635","113,469,921,255","0.01","91,140,499"
,012860,서연전자,"2,490","15","0.6","2,475","2,590","2,470","519,096","1,313,187,380","67,230,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,130","-165","-7.2","2,260","2,275","2,095","2,642,997","5,695,495,675","50,461,201,650","0.00","23,690,705"
,013030,하이록코리아,"29,200","-1,250","-4.1","30,700","30,700","28,650","54,441","1,605,846,050","397,506,374,400","0.02","13,613,232"
,013120,동원개발,"4,580","-25","-0.5","4,700","4,710","4,580","434,316","2,008,766,765","415,901,098,000","0.02","90,808,100"
,013310,아진산업,"3,105","-110","-3.4","3,225","3,230","3,100","372,559","1,166,389,810","92,319,676,425","0.00","29,732,585"
,013360,일성건설,"2,245","-170","-7.0","2,410","2,420","2,245","1,679,495","3,897,174,430","121,285,855,600","0.01","54,024,880"
,013520,화승알앤에이,"2,150","-20","-0.9","2,180","2,200","2,135","115,702","250,930,120","138,806,601,500","0.01","64,561,210"
,013570,디와이,"6,550","-150","-2.2","6,700","6,700","6,510","32,002","209,867,390","172,393,596,150","0.01","26,319,633"
,013580,계룡건설,"29,450","-1,250","-4.1","31,000","31,500","28,600","307,497","9,336,365,000","263,015,211,150","0.01","8,930,907"
,013700,까뮤이앤씨,"1,395","-95","-6.4","1,470","1,485","1,385","643,539","911,324,075","62,987,430,600","0.00","45,152,280"
,013720,청보산업,"2,890","140","5.1","2,810","3,215","2,765","3,186,142","9,455,902,830","23,636,648,190","0.00","8,178,771"
,013810,스페코,"6,480","20","0.3","6,400","6,770","6,110","2,539,328","16,341,449,730","94,967,445,600","0.00","14,655,470"
,013870,지엠비코리아,"7,580","-210","-2.7","7,780","7,780","7,580","46,794","357,957,060","144,567,882,400","0.01","19,072,280"
,013990,아가방컴퍼니,"5,690","-90","-1.6","5,810","5,820","5,670","433,933","2,475,487,210","187,130,079,840","0.01","32,887,536"
,014100,보령메디앙스,"13,900","-250","-1.8","14,150","14,300","13,900","74,735","1,046,201,800","164,020,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,600","-100","-1.8","5,700","5,700","5,480","81,585","453,378,160","67,200,000,000","0.00","12,000,000"
,014160,대영포장,"958","-1","-0.1","959","961","942","147,309","139,604,307","102,108,332,284","0.01","106,584,898"
,014190,원익큐브,"3,000","190","6.8","2,790","3,040","2,790","2,526,539","7,493,521,825","106,199,718,000","0.01","35,399,906"
,014200,광림,"3,975","-190","-4.6","4,105","4,135","3,975","982,861","3,963,002,320","192,781,481,850","0.01","48,498,486"
,014280,금강공업,"32,900","-950","-2.8","33,850","33,850","32,600","24,811","816,209,650","159,761,215,600","0.01","4,855,964"
,014285,금강공업우,"49,000","-400","-0.8","51,900","52,200","46,500","11,840","580,326,550","5,780,775,000","0.00","117,975"
,014440,영보화학,"4,835","0","0.0","4,890","4,890","4,805","19,765","95,588,835","96,700,000,000","0.01","20,000,000"
,014470,부방,"2,930","-65","-2.2","2,955","2,990","2,930","100,667","296,476,680","138,569,925,700","0.01","47,293,490"
,014530,극동유화,"3,720","-135","-3.5","3,800","3,875","3,720","92,227","350,054,470","129,714,242,400","0.01","34,869,420"
,014570,고려제약,"8,910","90","1.0","8,850","9,070","8,850","141,711","1,272,909,980","98,010,000,000","0.01","11,000,000"
,014580,백광소재,"3,350","-125","-3.6","3,465","3,535","3,350","286,098","978,072,260","92,403,385,000","0.00","27,583,100"
,014620,성광벤드,"12,800","-400","-3.0","13,200","13,250","12,650","248,675","3,216,460,350","366,080,000,000","0.02","28,600,000"
,014680,한솔케미칼,"76,900","-1,000","-1.3","77,400","77,700","74,600","31,023","2,382,040,200","868,600,495,500","0.04","11,295,195"
,014710,사조씨푸드,"6,930","-30","-0.4","6,960","7,000","6,810","55,034","377,353,570","119,324,502,990","0.01","17,218,543"
,014790,한라,"8,810","120","1.4","8,710","9,200","8,380","1,985,971","17,630,203,940","321,520,439,020","0.02","36,494,942"
,014820,동원시스템즈,"37,950","-100","-0.3","37,950","38,400","37,550","27,695","1,053,513,350","972,222,492,450","0.05","25,618,511"
,014825,동원시스템즈우,"26,700","-700","-2.6","27,100","27,850","26,650","269","7,218,650","7,085,058,600","0.00","265,358"
,014830,유니드,"56,700","-200","-0.4","56,600","57,200","55,000","34,620","1,937,321,300","504,054,098,100","0.03","8,889,843"
,014910,성문전자,"2,800","-130","-4.4","2,930","2,945","2,800","507,987","1,450,111,360","54,563,199,600","0.00","19,486,857"
,014915,성문전자우,"9,650","-900","-8.5","10,750","10,850","9,570","117,412","1,160,119,530","5,790,000,000","0.00","600,000"
,014940,오리엔탈정공,"995","-15","-1.5","1,000","1,010","988","227,631","226,740,640","40,343,230,200","0.00","40,545,960"
,014970,삼륭물산,"6,190","-310","-4.8","6,490","6,490","6,060","116,964","729,638,230","93,623,750,000","0.00","15,125,000"
,014990,인디에프,"2,620","-110","-4.0","2,700","2,755","2,610","1,819,600","4,872,677,150","154,404,446,900","0.01","58,932,995"
,015020,이스타코,"1,175","270","29.8","960","1,175","940","10,124,355","11,536,106,586","50,350,630,000","0.00","42,851,600"
,015230,대창단조,"51,300","-1,500","-2.8","53,900","53,900","51,000","5,377","278,834,000","102,600,000,000","0.01","2,000,000"
,015260,에이엔피,"840","-16","-1.9","850","851","830","1,116,361","935,048,365","69,539,289,120","0.00","82,784,868"
,015350,부산가스,"35,800","-250","-0.7","36,350","36,350","35,650","11,434","408,497,100","393,800,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,800","-400","-1.0","42,200","42,200","41,400","788","32,938,150","250,800,000,000","0.01","6,000,000"
,015540,메디플란트,"7,180","60","0.8","7,180","7,200","7,100","22,109","157,402,780","37,202,164,800","0.00","5,181,360"
,015590,큐로,"987","-38","-3.7","1,025","1,035","985","611,256","609,588,430","123,111,121,602","0.01","124,732,646"
,015710,코콤,"7,940","-250","-3.0","8,180","8,180","7,910","64,811","517,631,240","139,192,170,000","0.01","17,530,500"
,015750,성우하이텍,"4,980","-240","-4.6","5,200","5,240","4,980","229,461","1,165,287,585","298,800,000,000","0.02","60,000,000"
,015760,한국전력,"34,450","-550","-1.6","35,050","35,200","34,300","694,657","23,971,661,900","22,115,662,452,650","1.14","641,964,077"
,015860,일진홀딩스,"5,000","-100","-2.0","5,160","5,160","4,995","89,549","451,095,115","246,737,415,000","0.01","49,347,483"
,015890,태경산업,"6,970","-160","-2.2","7,130","7,350","6,700","276,329","1,933,109,770","203,724,387,500","0.01","29,228,750"
,016090,대현,"2,790","0","0.0","2,790","2,790","2,700","240,237","662,017,070","126,337,644,900","0.01","45,282,310"
,016100,리더스코스메틱,"19,950","-250","-1.2","20,300","20,600","19,950","129,052","2,603,295,300","357,893,364,150","0.02","17,939,517"
,016170,카카오M,"85,800","-100","-0.1","85,600","86,900","85,100","62,839","5,410,491,100","2,170,028,289,000","0.11","25,291,705"
,016250,이테크건설,"136,100","-2,800","-2.0","138,900","141,600","136,100","10,647","1,464,779,900","381,080,000,000","0.02","2,800,000"
,016360,삼성증권,"37,550","-50","-0.1","37,600","37,750","37,300","276,904","10,392,492,100","3,353,215,000,000","0.17","89,300,000"
,016380,동부제철,"9,950","-400","-3.9","10,350","10,350","9,950","7,768","77,986,940","270,972,568,800","0.01","27,233,424"
,016385,동부제철우,"47,000","-3,000","-6.0","47,600","49,200","46,850","2,707","128,400,550","7,527,332,000","0.00","160,156"
,016450,한세예스24홀딩스,"8,300","-60","-0.7","8,240","8,380","8,240","38,826","322,653,680","332,000,000,000","0.02","40,000,000"
,016580,환인제약,"21,900","550","2.6","21,500","22,000","21,450","60,578","1,320,156,600","407,341,533,000","0.02","18,600,070"
,016590,신대양제지,"84,600","-2,600","-3.0","87,900","88,000","84,200","41,316","3,512,776,600","340,919,557,200","0.02","4,029,782"
,016600,큐캐피탈,"1,000","-10","-1.0","1,025","1,025","1,000","582,484","586,572,535","134,639,266,000","0.01","134,639,266"
,016610,DB금융투자,"4,650","-85","-1.8","4,660","4,700","4,630","53,314","248,043,555","197,375,708,850","0.01","42,446,389"
,016670,포비스티앤씨,"1,500","-20","-1.3","1,520","1,535","1,495","200,030","301,089,070","60,117,087,000","0.00","40,078,058"
,016710,대성홀딩스,"8,020","10","0.1","8,130","8,130","8,010","8,997","72,488,920","129,037,461,180","0.01","16,089,459"
,016740,두올,"6,620","250","3.9","6,320","6,730","6,320","168,253","1,104,998,940","120,722,227,320","0.01","18,235,986"
,016800,퍼시스,"30,900","50","0.2","30,800","31,000","30,650","554","17,066,500","355,350,000,000","0.02","11,500,000"
,016880,웅진,"4,170","-95","-2.2","4,260","4,260","4,115","326,667","1,358,454,565","303,063,953,190","0.02","72,677,207"
,016920,카스,"2,035","120","6.3","1,920","2,040","1,890","292,382","576,877,260","43,699,817,920","0.00","21,474,112"
,017000,신원종합개발,"6,660","-240","-3.5","6,920","6,940","6,570","340,996","2,285,102,340","67,053,059,820","0.00","10,068,027"
,017040,광명전기,"4,625","-145","-3.0","4,700","4,860","4,430","6,731,481","31,492,254,950","200,436,469,375","0.01","43,337,615"
,017180,명문제약,"7,520","40","0.5","7,600","7,700","7,500","657,162","5,000,614,110","184,540,800,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,400","-70","-0.8","8,660","8,660","8,210","65,891","549,317,040","153,838,053,600","0.01","18,314,054"
,017390,서울가스,"90,300","0","0.0","90,400","91,500","90,100","209","19,026,100","451,500,000,000","0.02","5,000,000"
,017480,삼현철강,"6,080","-360","-5.6","6,440","6,500","6,080","407,170","2,542,280,930","95,473,571,200","0.00","15,702,890"
,017510,세명전기,"15,350","1,450","10.4","14,250","16,700","13,800","8,131,762","123,893,343,700","234,026,100,000","0.01","15,246,000"
,017550,수산중공업,"2,080","-100","-4.6","2,175","2,175","2,050","1,773,960","3,744,479,970","112,289,139,040","0.01","53,985,163"
,017650,대림제지,"2,050","-5","-0.2","2,100","2,125","2,030","1,272,973","2,631,961,420","92,250,000,000","0.00","45,000,000"
,017670,SK텔레콤,"227,500","0","0.0","226,500","228,000","225,500","88,355","20,039,784,500","18,369,649,252,500","0.95","80,745,711"
,017680,데코앤이,"697","-14","-2.0","711","713","652","1,282,346","888,545,739","64,002,773,578","0.00","91,826,074"
,017800,현대엘리베이,"114,500","2,000","1.8","113,000","119,000","109,500","2,891,412","330,331,790,000","3,109,621,457,000","0.16","27,158,266"
,017810,풀무원,"135,000","-1,000","-0.7","135,000","136,500","134,500","1,158","156,535,500","514,227,825,000","0.03","3,809,095"
,017890,한국알콜,"10,250","-450","-4.2","10,700","10,700","10,100","460,883","4,760,646,200","221,459,040,000","0.01","21,605,760"
,017900,광전자,"2,705","-35","-1.3","2,745","2,790","2,705","75,840","207,163,975","156,737,878,915","0.01","57,943,763"
,017940,E1,"71,700","-200","-0.3","72,000","72,000","69,800","15,161","1,073,946,400","491,862,000,000","0.03","6,860,000"
,017960,한국카본,"6,100","-120","-1.9","6,280","6,280","6,060","329,328","2,009,919,340","268,160,617,700","0.01","43,960,757"
,018000,유니슨,"3,010","-95","-3.1","3,130","3,130","3,000","1,574,665","4,766,081,800","281,737,824,060","0.01","93,600,606"
,018120,진로발효,"30,800","-200","-0.6","31,000","31,000","30,750","1,844","56,878,650","231,739,200,000","0.01","7,524,000"
,018250,애경산업,"50,100","-200","-0.4","50,400","51,000","49,250","232,128","11,688,675,250","1,313,538,583,500","0.07","26,218,335"
,018260,삼성에스디에스,"220,500","-500","-0.2","220,500","222,000","219,000","54,121","11,954,654,500","17,061,804,900,000","0.88","77,377,800"
,018290,지엠피,"8,200","-460","-5.3","8,760","9,350","8,090","2,737,193","23,920,703,120","193,689,100,400","0.01","23,620,622"
,018310,삼목에스폼,"17,600","-700","-3.8","18,300","18,500","17,600","200,919","3,605,760,500","258,720,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,270","-45","-3.4","1,315","1,320","1,265","302,163","386,367,895","88,392,000,000","0.00","69,600,000"
,018500,동원금속,"1,410","-35","-2.4","1,450","1,450","1,405","242,399","343,444,075","65,924,455,530","0.00","46,754,933"
,018620,우진비앤지,"4,715","-115","-2.4","4,890","4,910","4,700","108,784","520,049,865","76,463,216,295","0.00","16,217,013"
,018670,SK가스,"99,000","-1,000","-1.0","100,000","100,500","92,000","31,819","3,117,042,400","896,362,533,000","0.05","9,054,167"
,018680,서울제약,"11,300","-150","-1.3","11,400","11,650","11,250","36,867","420,976,700","95,886,138,700","0.00","8,485,499"
,018700,바른손,"3,325","90","2.8","3,485","3,605","3,315","418,503","1,440,022,505","46,230,467,500","0.00","13,903,900"
,018880,한온시스템,"10,350","-200","-1.9","10,550","10,650","10,300","520,746","5,423,058,400","5,524,830,000,000","0.29","533,800,000"
,019010,그랜드백화점,"13,950","-250","-1.8","14,150","14,200","13,850","42,663","596,954,250","67,239,000,000","0.00","4,820,000"
,019170,신풍제약,"8,570","220","2.6","8,420","8,860","8,380","923,694","7,950,125,800","454,081,364,300","0.02","52,984,990"
,019175,신풍제약우,"7,150","-250","-3.4","7,620","7,660","6,840","137,381","984,185,040","15,730,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,710","45","1.7","2,630","2,750","2,600","184,166","495,202,400","48,780,000,000","0.00","18,000,000"
,019210,와이지-원,"16,100","-600","-3.6","16,700","16,850","16,050","297,988","4,855,180,850","491,153,007,800","0.03","30,506,398"
,019440,세아특수강,"18,650","0","0.0","18,700","18,700","18,400","4,110","76,404,750","159,830,500,000","0.01","8,570,000"
,019490,하이트론,"4,465","-155","-3.4","4,550","4,630","4,455","4,589","20,640,490","24,694,731,775","0.00","5,530,735"
,019540,일지테크,"3,760","45","1.2","3,780","3,780","3,695","22,793","84,826,360","50,810,760,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,055","-30","-2.8","1,085","1,090","1,045","1,522,283","1,622,377,275","170,980,236,625","0.01","162,066,575"
,019570,제미니투자,"669","-1","-0.2","662","685","658","148,729","99,085,494","26,760,000,000","0.00","40,000,000"
