,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,000640,동아쏘시오홀딩스,"134,000","0","0.0","134,000","136,000","133,000","10,487","1,406,383,000","822,531,396,000","0.04","6,138,294"
,000650,천일고속,"90,100","-300","-0.3","91,100","91,100","89,000","691","62,347,800","128,772,722,000","0.01","1,429,220"
,000660,SK하이닉스,"84,000","-200","-0.2","84,200","84,700","83,400","1,489,091","125,115,608,548","61,152,198,660,000","3.16","728,002,365"
,000670,영풍,"849,000","-2,000","-0.2","851,000","853,000","845,000","1,730","1,466,803,000","1,563,891,960,000","0.08","1,842,040"
,000680,LS네트웍스,"3,145","10","0.3","3,145","3,150","3,105","5,023","15,789,660","247,835,485,320","0.01","78,803,016"
,000700,유수홀딩스,"6,970","10","0.1","6,980","7,120","6,890","58,968","412,128,550","181,511,429,640","0.01","26,041,812"
,000720,현대건설,"42,200","-500","-1.2","42,750","42,900","42,100","348,776","14,805,045,350","4,699,213,283,000","0.24","111,355,765"
,000725,현대건설우,"48,550","1,050","2.2","47,700","48,950","47,400","103","4,969,900","4,799,458,800","0.00","98,856"
,000760,이화산업,"19,250","250","1.3","18,900","19,350","18,900","1,206","23,296,350","53,900,000,000","0.00","2,800,000"
,000810,삼성화재,"264,500","0","0.0","265,500","266,000","263,500","23,515","6,217,491,256","12,530,644,386,500","0.65","47,374,837"
,000815,삼성화재우,"179,000","-2,000","-1.1","182,000","182,000","178,000","4,849","868,691,000","571,368,000,000","0.03","3,192,000"
,000850,화천기공,"52,500","100","0.2","52,500","52,500","52,000","175","9,152,400","115,500,000,000","0.01","2,200,000"
,000860,강남제비스코,"32,100","-250","-0.8","32,250","32,700","31,900","5,316","170,768,800","208,650,000,000","0.01","6,500,000"
,000880,한화,"38,850","-800","-2.0","39,850","39,900","38,850","206,598","8,087,914,650","2,912,146,854,750","0.15","74,958,735"
,000885,한화우,"20,150","0","0.0","20,250","20,250","20,000","640","12,857,500","9,657,774,100","0.00","479,294"
,00088K,한화3우B,"16,850","-200","-1.2","17,100","17,100","16,850","14,020","237,227,900","378,653,200,000","0.02","22,472,000"
,000890,보해양조,"1,120","10","0.9","1,120","1,130","1,110","974,780","1,091,162,470","108,159,011,520","0.01","96,570,546"
,000910,유니온,"4,250","-10","-0.2","4,295","4,295","4,230","17,982","76,534,945","66,349,380,750","0.00","15,611,619"
,000950,전방,"20,000","-50","-0.2","20,050","20,250","19,800","816","16,266,750","33,600,000,000","0.00","1,680,000"
,000970,한국주철관,"10,450","50","0.5","10,450","10,600","10,300","93,710","977,720,450","238,265,225,000","0.01","22,800,500"
,000990,DB하이텍,"14,150","100","0.7","14,050","14,400","14,000","377,184","5,362,677,700","627,804,822,800","0.03","44,367,832"
,000995,DB하이텍1우,"34,000","200","0.6","33,500","34,350","33,500","27","916,700","3,818,744,000","0.00","112,316"
,001000,신라섬유,"2,880","15","0.5","2,865","2,915","2,845","87,853","252,261,880","69,919,315,200","0.00","24,277,540"
,001020,페이퍼코리아,"1,405","25","1.8","1,380","1,420","1,370","146,947","205,519,010","76,174,837,230","0.00","54,216,966"
,001040,CJ,"156,000","-1,500","-1.0","157,000","158,500","155,500","52,685","8,243,704,500","4,551,611,688,000","0.24","29,176,998"
,001045,CJ우,"69,900","-900","-1.3","70,800","71,800","69,500","818","57,182,800","157,989,587,700","0.01","2,260,223"
,001060,JW중외제약,"45,450","-400","-0.9","45,800","46,450","44,900","158,061","7,198,068,400","892,510,058,250","0.05","19,637,185"
,001065,JW중외제약우,"25,450","50","0.2","24,850","25,500","24,750","217","5,441,050","4,176,624,950","0.00","164,111"
,001067,JW중외제약2우B,"41,500","-600","-1.4","41,500","41,550","40,900","215","8,856,050","3,573,067,000","0.00","86,098"
,001070,대한방직,"12,050","0","0.0","12,100","12,150","11,850","4,800","57,581,400","63,865,000,000","0.00","5,300,000"
,001080,만호제강,"17,700","0","0.0","17,600","17,700","17,550","792","13,963,200","73,455,000,000","0.00","4,150,000"
,001120,LG상사,"26,700","500","1.9","26,200","26,850","26,000","176,920","4,692,719,950","1,034,892,000,000","0.05","38,760,000"
,001130,대한제분,"163,500","-4,500","-2.7","166,000","166,000","163,000","6,395","1,047,121,500","276,315,000,000","0.01","1,690,000"
,001140,국보,"10,950","300","2.8","10,700","11,000","10,700","15,143","164,734,250","18,421,228,800","0.00","1,682,304"
,001200,유진투자증권,"3,510","-30","-0.8","3,565","3,565","3,485","239,967","841,674,250","340,001,127,180","0.02","96,866,418"
,001210,금호전기,"7,170","40","0.6","7,200","7,200","7,130","1,865","13,320,550","50,021,992,560","0.00","6,976,568"
,001230,동국제강,"9,230","-260","-2.7","9,490","9,500","9,160","615,445","5,695,945,030","880,844,162,510","0.05","95,432,737"
,001250,GS글로벌,"3,350","10","0.3","3,350","3,400","3,320","269,367","903,818,460","276,488,109,400","0.01","82,533,764"
,001260,남광토건,"18,950","1,150","6.5","18,650","19,250","18,000","345,103","6,421,245,300","186,204,121,250","0.01","9,826,075"
,001270,부국증권,"24,000","150","0.6","24,100","24,100","23,750","1,100","26,271,000","248,877,264,000","0.01","10,369,886"
,001275,부국증권우,"21,000","0","0.0","21,200","21,200","21,000","144","3,026,250","63,000,000,000","0.00","3,000,000"
,001290,골든브릿지증권,"2,920","95","3.4","2,880","2,920","2,800","371,359","1,073,719,210","148,025,279,880","0.01","50,693,589"
,001340,백광산업,"3,480","-45","-1.3","3,530","3,545","3,455","367,068","1,284,345,855","156,316,056,360","0.01","44,918,407"
,001360,삼성제약,"4,425","-775","-14.9","4,590","4,690","4,400","7,374,717","33,224,275,205","195,300,662,775","0.01","44,135,743"
,001380,SG충방,"2,825","35","1.2","2,815","2,865","2,785","383,346","1,077,547,350","127,023,703,975","0.01","44,964,143"
,001390,KG케미칼,"26,900","-50","-0.2","27,100","27,200","26,450","87,494","2,346,519,450","334,444,687,200","0.02","12,432,888"
,001420,태원물산,"4,155","20","0.5","4,135","4,235","4,075","137,394","572,783,020","31,578,000,000","0.00","7,600,000"
,001430,세아베스틸,"24,700","-100","-0.4","24,800","25,000","24,550","27,248","673,337,600","885,794,339,300","0.05","35,862,119"
,001440,대한전선,"1,340","40","3.1","1,320","1,365","1,315","1,043,515","1,397,383,055","1,147,673,832,060","0.06","856,473,009"
,001450,현대해상,"35,550","-200","-0.6","35,950","36,000","35,450","93,126","3,313,671,866","3,178,170,000,000","0.16","89,400,000"
,001460,BYC,"285,500","-500","-0.2","289,000","289,000","285,500","575","164,583,500","178,327,582,500","0.01","624,615"
,001465,BYC우,"153,000","1,000","0.7","156,000","156,000","148,000","87","13,185,500","32,953,905,000","0.00","215,385"
,001470,삼부토건,"6,850","60","0.9","6,750","6,920","6,700","99,121","675,806,930","128,552,237,500","0.01","18,766,750"
,001500,현대차투자증권,"10,500","-50","-0.5","10,500","10,550","10,400","18,873","197,596,600","308,039,665,500","0.02","29,337,111"
,001510,SK증권,"1,160","-10","-0.8","1,170","1,175","1,155","1,381,349","1,602,942,045","371,335,918,360","0.02","320,117,171"
,001515,SK증권우,"3,335","-35","-1.0","3,370","3,400","3,335","26,167","87,699,435","13,048,234,190","0.00","3,912,514"
,001520,동양,"1,875","0","0.0","1,865","1,890","1,865","241,819","453,236,450","447,532,618,125","0.02","238,684,063"
,001525,동양우,"8,050","-80","-1.0","8,130","8,130","8,000","17","136,250","4,972,734,550","0.00","617,731"
,001527,동양2우B,"9,560","-40","-0.4","9,600","9,760","9,550","870","8,331,450","2,949,919,640","0.00","308,569"
,001529,동양3우B,"21,800","250","1.2","21,650","21,800","21,100","191","4,099,850","1,955,939,600","0.00","89,722"
,001530,동일방직,"50,200","100","0.2","50,300","50,300","49,950","3,313","165,924,350","119,391,111,800","0.01","2,378,309"
,001540,안국약품,"18,350","150","0.8","18,200","18,650","18,200","40,600","747,993,250","239,328,407,000","0.01","13,042,420"
,001550,조비,"14,500","250","1.8","14,500","14,600","14,200","56,168","809,690,250","75,287,465,500","0.00","5,192,239"
,001560,제일연마,"5,940","0","0.0","5,950","5,950","5,860","2,840","16,799,980","59,400,000,000","0.00","10,000,000"
,001570,금양,"2,365","20","0.8","2,350","2,375","2,315","73,022","170,916,445","102,008,703,060","0.01","43,132,644"
,001620,동국실업,"1,125","-10","-0.9","1,125","1,140","1,115","218,261","245,770,210","59,976,081,000","0.00","53,312,072"
,001630,종근당홀딩스,"78,300","1,000","1.3","77,300","78,900","76,900","11,643","909,380,900","392,272,116,300","0.02","5,009,861"
,001680,대상,"24,500","-400","-1.6","25,000","25,150","24,450","146,089","3,591,310,800","848,876,612,500","0.04","34,648,025"
,001685,대상우,"12,800","-50","-0.4","12,900","12,900","12,750","1,764","22,570,200","17,538,854,400","0.00","1,370,223"
,001720,신영증권,"56,300","1,000","1.8","55,600","56,400","55,500","1,321","73,905,000","528,445,143,100","0.03","9,386,237"
,001725,신영증권우,"51,300","200","0.4","51,400","51,400","51,100","723","37,023,000","361,858,041,900","0.02","7,053,763"
,001740,SK네트웍스,"5,430","10","0.2","5,420","5,460","5,420","433,860","2,361,016,050","1,347,658,923,210","0.07","248,187,647"
,001745,SK네트웍스우,"59,800","-1,100","-1.8","61,300","61,300","58,200","1,689","99,515,200","6,796,150,400","0.00","113,648"
,001750,한양증권,"7,640","20","0.3","7,620","7,690","7,600","4,153","31,657,690","97,245,999,760","0.01","12,728,534"
,001755,한양증권우,"8,400","-100","-1.2","8,440","8,530","8,400","59","497,610","4,410,000,000","0.00","525,000"
,001770,신화실업,"22,100","350","1.6","21,500","23,000","21,350","14,919","334,426,000","26,848,803,800","0.00","1,214,878"
,001780,알루코,"3,890","-65","-1.6","3,950","4,010","3,870","175,046","684,904,490","289,898,756,780","0.01","74,524,102"
,001790,대한제당,"23,250","100","0.4","23,150","23,250","22,750","612","14,195,450","205,530,046,500","0.01","8,840,002"
,001795,대한제당우,"13,000","0","0.0","0","0","0","0","0","8,427,588,000","0.00","648,276"
,001799,대한제당3우B,"21,800","-1,000","-4.4","22,800","22,800","21,800","103","2,274,000","2,826,500,800","0.00","129,656"
,001800,오리온홀딩스,"24,950","50","0.2","25,000","25,200","24,850","48,011","1,199,313,650","1,562,969,122,350","0.08","62,644,053"
,001810,무림SP,"3,140","-30","-1.0","3,140","3,185","3,090","89,322","278,435,940","69,511,750,000","0.00","22,137,500"
,001820,삼화콘덴서,"57,400","6,200","12.1","51,800","58,900","51,500","936,743","51,086,377,700","596,673,000,000","0.03","10,395,000"
,001840,이화공영,"6,990","140","2.0","6,910","6,990","6,810","512,293","3,537,474,430","138,442,262,400","0.01","19,805,760"
,001880,삼호,"13,550","-150","-1.1","13,500","13,950","13,500","3,824","52,401,100","205,685,829,300","0.01","15,179,766"
,001940,KISCO홀딩스,"65,700","300","0.5","65,400","65,700","65,300","2,045","134,020,400","242,779,633,200","0.01","3,695,276"
,002000,한국유리,"34,950","-50","-0.1","35,650","35,650","34,300","1,209","42,296,650","352,284,117,000","0.02","10,079,660"
,002005,한국유리우,"27,350","-550","-2.0","27,750","27,750","27,350","57","1,566,950","12,437,877,450","0.00","454,767"
,002020,코오롱,"51,000","-400","-0.8","51,500","51,600","50,400","12,445","632,905,300","615,120,435,000","0.03","12,061,185"
,002025,코오롱우,"23,100","-100","-0.4","22,900","23,150","22,850","420","9,623,750","24,864,609,000","0.00","1,076,390"
,002030,아세아,"129,000","1,000","0.8","127,500","129,000","125,500","1,333","171,062,000","282,642,096,000","0.01","2,191,024"
,002070,남영비비안,"7,250","-40","-0.6","7,290","7,310","7,180","3,039","22,098,500","49,792,601,250","0.00","6,867,945"
,002100,경농,"6,950","120","1.8","6,780","6,950","6,770","58,155","398,653,100","150,757,662,500","0.01","21,691,750"
,002140,고려산업,"3,410","90","2.7","3,300","3,440","3,300","700,243","2,372,920,790","85,043,439,250","0.00","24,939,425"
,002150,도화엔지니어링,"7,070","1,630","30.0","6,030","7,070","5,810","2,844,412","18,685,970,430","238,400,400,000","0.01","33,720,000"
,002170,삼양통상,"43,100","-450","-1.0","43,000","43,300","42,850","4,818","207,531,750","129,300,000,000","0.01","3,000,000"
,002200,수출포장,"22,300","250","1.1","22,050","22,300","21,900","31,431","693,946,400","89,200,000,000","0.00","4,000,000"
,002210,동성제약,"23,750","750","3.3","23,450","24,600","23,050","2,091,076","49,551,462,050","587,968,632,500","0.03","24,756,574"
,002220,한일철강,"25,700","300","1.2","25,900","25,950","25,350","3,144","80,136,400","52,428,000,000","0.00","2,040,000"
,002230,피에스텍,"5,930","-100","-1.7","6,050","6,050","5,900","174,725","1,039,437,350","116,638,610,990","0.01","19,669,243"
,002240,고려제강,"28,650","-350","-1.2","28,550","29,000","28,500","8,163","233,717,750","573,000,000,000","0.03","20,000,000"
,002250,알보젠코리아,"27,800","200","0.7","27,600","27,850","27,500","1,543","42,595,700","329,650,231,600","0.02","11,857,922"
,002270,롯데푸드,"682,000","2,000","0.3","689,000","689,000","672,000","2,075","1,418,704,000","771,935,340,000","0.04","1,131,870"
,002290,삼일기업공사,"3,560","55","1.6","3,560","3,650","3,485","193,936","687,711,870","44,144,000,000","0.00","12,400,000"
,002300,한국제지,"22,900","-50","-0.2","22,900","22,950","22,650","2,409","54,989,300","114,613,332,100","0.01","5,004,949"
,002310,아세아제지,"29,300","50","0.2","28,750","29,800","28,500","12,010","348,443,450","262,425,508,600","0.01","8,956,502"
,002320,한진,"22,550","-300","-1.3","22,850","22,850","22,400","30,792","693,545,700","270,028,492,800","0.01","11,974,656"
,002350,넥센타이어,"12,400","250","2.1","12,250","12,550","12,150","108,206","1,342,818,550","1,211,081,674,800","0.06","97,667,877"
,002355,넥센타이어1우B,"5,020","-10","-0.2","5,020","5,020","5,020","621","3,117,420","32,630,000,000","0.00","6,500,000"
,002360,SH에너지화학,"1,390","-10","-0.7","1,410","1,410","1,390","343,698","479,205,280","154,475,884,700","0.01","111,133,730"
,002380,KCC,"353,000","-4,000","-1.1","361,500","361,500","352,000","7,389","2,617,863,500","3,726,449,089,000","0.19","10,556,513"
,002390,한독,"37,800","-400","-1.0","37,850","38,850","37,600","48,979","1,865,416,200","520,261,547,400","0.03","13,763,533"
,002410,범양건영,"1,975","0","0.0","1,980","2,025","1,970","37,035","73,492,585","46,944,950,125","0.00","23,769,595"
,002420,세기상사,"83,600","400","0.5","83,500","84,900","82,800","815","68,086,200","34,074,691,200","0.00","407,592"
,002450,삼익악기,"2,240","50","2.3","2,195","2,255","2,195","496,828","1,105,681,655","202,789,249,600","0.01","90,530,915"
,002460,화성산업,"14,500","-150","-1.0","14,600","14,650","14,450","32,113","465,536,250","180,536,600,000","0.01","12,450,800"
,002600,조흥,"222,500","-1,500","-0.7","224,000","229,000","222,500","118","26,491,500","133,500,000,000","0.01","600,000"
,002620,제일파마홀딩스,"33,300","50","0.2","33,250","33,750","33,100","9,389","313,869,100","144,705,383,100","0.01","4,345,507"
,002630,오리엔트바이오,"1,225","0","0.0","1,240","1,245","1,205","2,116,432","2,581,308,795","199,854,475,975","0.01","163,146,511"
,002680,한탑,"2,265","40","1.8","2,230","2,285","2,195","107,987","241,748,085","47,112,000,000","0.00","20,800,000"
,002690,동일제강,"3,120","5","0.2","3,115","3,150","3,115","8,100","25,330,155","46,800,000,000","0.00","15,000,000"
,002700,신일산업,"1,645","30","1.9","1,615","1,645","1,615","754,361","1,231,965,590","116,873,172,045","0.01","71,047,521"
,002710,TCC동양,"1,860","-50","-2.6","1,900","1,910","1,840","53,499","99,659,135","41,557,050,000","0.00","22,342,500"
,002720,국제약품,"7,420","170","2.3","7,300","7,650","7,270","766,343","5,720,998,980","133,983,733,940","0.01","18,057,107"
,002760,보락,"2,820","25","0.9","2,825","2,940","2,770","5,908,121","16,769,491,805","168,918,000,000","0.01","59,900,000"
,002780,진흥기업,"1,895","-5","-0.3","1,915","1,915","1,870","44,541","84,139,605","275,444,090,390","0.01","145,353,082"
,002785,진흥기업우B,"3,200","-10","-0.3","3,210","3,210","3,145","1,852","5,838,640","2,743,097,600","0.00","857,218"
,002787,진흥기업2우B,"6,910","-70","-1.0","6,960","7,000","6,850","1,537","10,578,180","2,037,123,280","0.00","294,808"
,002790,아모레G,"147,000","0","0.0","149,000","150,000","146,500","58,616","8,667,048,000","12,121,352,460,000","0.63","82,458,180"
,002795,아모레G우,"57,400","500","0.9","57,200","58,000","56,900","1,760","101,066,300","369,872,398,000","0.02","6,443,770"
,002800,신신제약,"12,400","50","0.4","12,350","12,500","12,150","505,390","6,207,593,750","188,114,200,000","0.01","15,170,500"
,002810,삼영무역,"17,350","-50","-0.3","17,500","17,500","17,300","14,063","244,259,100","285,695,909,050","0.01","16,466,623"
,002820,선창산업,"6,600","-50","-0.8","6,690","6,690","6,540","9,570","63,299,170","83,212,727,400","0.00","12,607,989"
,002840,미원상사,"237,000","-1,500","-0.6","238,500","238,500","235,000","265","63,041,000","187,926,306,000","0.01","792,938"
,002870,신풍제지,"1,045","10","1.0","1,015","1,050","1,015","64,555","67,172,990","36,531,841,500","0.00","34,958,700"
,002880,대유에이텍,"1,155","20","1.8","1,140","1,155","1,135","356,775","408,702,350","106,113,207,585","0.01","91,872,907"
,002900,동양물산,"2,035","5","0.2","2,030","2,040","1,995","690,806","1,393,930,405","133,066,411,500","0.01","65,388,900"
,002920,유성기업,"3,335","5","0.2","3,335","3,345","3,305","3,780","12,576,570","86,534,912,500","0.00","25,947,500"
,002960,한국쉘석유,"334,000","-2,000","-0.6","336,500","337,500","333,500","1,216","407,003,500","434,200,000,000","0.02","1,300,000"
,002990,금호산업,"10,850","0","0.0","10,850","10,950","10,700","135,398","1,463,812,950","388,967,367,950","0.02","35,849,527"
,002995,금호산업우,"20,900","-100","-0.5","20,950","21,100","20,650","308","6,429,150","6,108,359,400","0.00","292,266"
,003000,부광약품,"29,600","850","3.0","28,950","32,000","28,800","1,664,370","50,869,253,250","1,446,560,376,800","0.07","48,870,283"
,003010,혜인,"4,245","75","1.8","4,175","4,270","4,130","121,549","509,468,225","53,965,611,015","0.00","12,712,747"
,003030,세아제강,"73,400","-300","-0.4","73,700","74,300","73,100","27,434","2,012,583,300","440,400,000,000","0.02","6,000,000"
,003060,에이프로젠제약,"4,800","55","1.2","4,780","4,920","4,650","2,800,769","13,477,419,625","416,493,868,800","0.02","86,769,556"
,003070,코오롱글로벌,"9,920","10","0.1","9,910","9,950","9,830","36,207","357,481,400","250,087,544,960","0.01","25,210,438"
,003075,코오롱글로벌우,"14,850","200","1.4","14,600","15,200","14,500","1,267","18,534,600","4,645,124,550","0.00","312,803"
,003080,성보화학,"6,290","-40","-0.6","6,330","6,340","6,200","10,307","64,551,610","125,925,800,000","0.01","20,020,000"
,003090,대웅,"22,000","50","0.2","22,000","22,150","21,800","53,794","1,181,380,150","1,279,123,560,000","0.07","58,141,980"
,003100,선광,"19,400","50","0.3","19,400","19,600","19,250","5,998","116,171,150","128,040,000,000","0.01","6,600,000"
,003120,일성신약,"122,500","-1,000","-0.8","125,500","125,500","119,500","307","37,241,500","325,850,000,000","0.02","2,660,000"
,003160,디아이,"4,815","-40","-0.8","4,855","4,895","4,600","180,004","863,293,930","151,657,019,775","0.01","31,496,785"
,003200,일신방직,"105,500","0","0.0","105,500","105,500","104,500","541","56,790,500","253,200,000,000","0.01","2,400,000"
,003220,대원제약,"21,000","200","1.0","20,850","21,400","20,800","57,515","1,209,835,050","401,070,726,000","0.02","19,098,606"
,003230,삼양식품,"89,300","10,200","12.9","83,400","89,900","81,700","255,078","22,026,412,400","672,698,239,500","0.03","7,533,015"
,003240,태광산업,"1,234,000","6,000","0.5","1,238,000","1,248,000","1,233,000","300","372,019,000","1,373,935,600,000","0.07","1,113,400"
,003280,흥아해운,"733","-20","-2.7","753","756","730","2,738,083","2,014,136,625","123,666,944,190","0.01","168,713,430"
,003300,한일시멘트,"117,500","500","0.4","117,000","119,500","116,000","17,317","2,051,549,500","886,574,277,500","0.05","7,545,313"
,003310,대주산업,"1,740","0","0.0","1,740","1,765","1,735","555,436","970,002,120","61,582,689,000","0.00","35,392,350"
,003350,한국화장품제조,"48,250","250","0.5","49,000","49,550","47,850","95,646","4,644,774,650","218,669,000,000","0.01","4,532,000"
,003380,제일홀딩스,"14,900","-100","-0.7","14,900","14,950","14,750","70,123","1,040,277,550","1,053,698,200,000","0.05","70,718,000"
,003410,쌍용양회,"22,250","-450","-2.0","22,450","22,750","21,950","159,975","3,559,360,250","2,242,175,197,750","0.12","100,771,919"
,003415,쌍용양회우,"18,050","-250","-1.4","18,300","18,700","18,000","2,006","36,336,500","5,572,702,850","0.00","308,737"
,003460,유화증권,"14,350","0","0.0","14,350","14,500","14,350","2,301","33,176,450","162,735,931,050","0.01","11,340,483"
,003465,유화증권우,"14,050","100","0.7","0","0","0","0","0","49,108,754,250","0.00","3,495,285"
,003470,유안타증권,"4,225","-45","-1.0","4,260","4,315","4,185","466,041","1,964,575,100","843,295,533,600","0.04","199,596,576"
,003475,유안타증권우,"2,455","-25","-1.0","2,485","2,495","2,420","3,763","9,210,410","31,699,480,460","0.00","12,912,212"
,003480,한진중공업홀딩스,"3,495","25","0.7","3,470","3,510","3,405","9,912","34,125,970","103,206,692,940","0.01","29,529,812"
,003490,대한항공,"33,100","-850","-2.5","33,550","33,600","32,600","1,600,474","52,633,615,750","3,139,357,385,400","0.16","94,844,634"
,003495,대한항공우,"14,850","50","0.3","14,600","15,600","14,150","3,481","50,911,850","16,495,290,900","0.00","1,110,794"
,003520,영진약품,"9,560","270","2.9","9,280","9,620","9,230","4,504,537","42,658,853,720","1,748,454,508,360","0.09","182,892,731"
,003530,한화투자증권,"3,010","-30","-1.0","3,040","3,055","2,975","660,279","1,984,461,830","519,051,958,110","0.03","172,442,511"
,003535,한화투자증권우,"2,495","-55","-2.2","2,590","2,590","2,430","9,668","24,046,565","11,976,000,000","0.00","4,800,000"
,003540,대신증권,"13,200","100","0.8","13,050","13,200","12,900","156,805","2,050,465,800","670,208,880,000","0.03","50,773,400"
,003545,대신증권우,"8,870","20","0.2","8,870","8,870","8,830","14,352","127,013,330","230,620,000,000","0.01","26,000,000"
