,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,000885,한화우,"25,800","-3,350","-11.5","31,150","33,500","25,200","312,273","8,822,576,850","12,365,785,200","0.00","479,294"
,00088K,한화3우B,"16,500","-150","-0.9","16,650","16,650","16,350","33,347","548,325,550","370,788,000,000","0.02","22,472,000"
,000890,보해양조,"983","-3","-0.3","989","992","980","378,366","372,464,652","94,928,846,718","0.00","96,570,546"
,000910,유니온,"4,980","-150","-2.9","5,130","5,200","4,950","152,187","765,982,130","77,745,862,620","0.00","15,611,619"
,000950,전방,"24,500","-650","-2.6","25,050","25,100","24,450","2,084","51,532,400","41,160,000,000","0.00","1,680,000"
,000970,한국주철관,"12,550","-150","-1.2","12,900","12,900","12,350","104,232","1,316,535,600","286,146,275,000","0.01","22,800,500"
,000990,DB하이텍,"18,900","450","2.4","18,450","19,450","18,400","1,247,103","23,795,853,600","839,133,313,200","0.04","44,398,588"
,000995,DB하이텍1우,"39,900","400","1.0","39,500","40,400","39,400","234","9,313,850","4,481,408,400","0.00","112,316"
,001000,신라섬유,"3,220","-115","-3.4","3,325","3,330","3,195","303,170","980,779,330","78,173,678,800","0.00","24,277,540"
,001020,페이퍼코리아,"1,400","-10","-0.7","1,425","1,425","1,395","207,548","291,198,730","75,903,752,400","0.00","54,216,966"
,001040,CJ,"151,000","-2,000","-1.3","152,500","153,500","151,000","63,636","9,662,584,000","4,405,726,698,000","0.23","29,176,998"
,001045,CJ우,"73,400","-1,000","-1.3","74,400","74,400","73,400","1,207","89,107,200","165,900,368,200","0.01","2,260,223"
,001060,JW중외제약,"39,800","-250","-0.6","40,050","40,300","39,800","48,624","1,941,321,100","784,419,553,200","0.04","19,709,034"
,001065,JW중외제약우,"26,900","-750","-2.7","27,400","27,600","26,450","6,566","175,767,500","4,414,585,900","0.00","164,111"
,001067,JW중외제약2우B,"44,600","-150","-0.3","45,000","45,000","43,850","161","7,132,850","3,839,970,800","0.00","86,098"
,001070,대한방직,"12,400","0","0.0","12,400","12,650","12,350","5,471","67,925,350","65,720,000,000","0.00","5,300,000"
,001080,만호제강,"22,400","-100","-0.4","22,950","23,150","22,000","20,136","453,822,100","92,960,000,000","0.00","4,150,000"
,001120,LG상사,"26,900","-200","-0.7","27,100","27,350","26,650","171,688","4,620,766,750","1,042,644,000,000","0.05","38,760,000"
,001130,대한제분,"199,000","0","0.0","199,000","201,000","196,500","3,896","775,350,500","336,310,000,000","0.02","1,690,000"
,001140,국보,"28,500","600","2.2","27,900","32,650","25,600","492,363","14,207,547,250","47,945,664,000","0.00","1,682,304"
,001200,유진투자증권,"3,465","-45","-1.3","3,510","3,510","3,440","246,317","853,224,090","335,642,138,370","0.02","96,866,418"
,001210,금호전기,"8,210","20","0.2","8,130","8,280","8,130","6,291","51,689,940","57,277,623,280","0.00","6,976,568"
,001230,동국제강,"10,450","-300","-2.8","10,650","10,700","10,350","294,620","3,094,688,900","997,272,101,650","0.05","95,432,737"
,001250,GS글로벌,"3,780","-100","-2.6","3,895","3,895","3,780","430,072","1,648,712,070","311,977,627,920","0.02","82,533,764"
,001260,남광토건,"23,450","-750","-3.1","24,200","24,600","23,200","132,553","3,143,395,300","230,421,458,750","0.01","9,826,075"
,001270,부국증권,"24,050","-450","-1.8","24,600","24,600","24,000","4,659","113,081,250","249,395,758,300","0.01","10,369,886"
,001275,부국증권우,"21,400","50","0.2","21,250","21,650","21,250","16","342,100","64,200,000,000","0.00","3,000,000"
,001290,골든브릿지증권,"3,105","25","0.8","3,080","3,170","3,020","299,253","929,062,155","157,403,593,845","0.01","50,693,589"
,001340,백광산업,"3,750","10","0.3","3,810","3,815","3,725","176,859","667,405,735","168,444,026,250","0.01","44,918,407"
,001360,삼성제약,"3,305","-5","-0.2","3,310","3,310","3,210","332,079","1,082,529,425","145,868,630,615","0.01","44,135,743"
,001380,SG충방,"2,950","-35","-1.2","2,970","3,015","2,945","174,458","517,075,265","132,644,221,850","0.01","44,964,143"
,001390,KG케미칼,"30,800","-300","-1.0","31,000","31,450","30,350","82,232","2,526,403,650","382,932,950,400","0.02","12,432,888"
,001420,태원물산,"4,160","35","0.8","4,125","4,200","4,015","61,706","255,391,620","31,616,000,000","0.00","7,600,000"
,001430,세아베스틸,"23,950","-500","-2.0","24,600","24,700","23,900","59,977","1,454,130,750","858,897,750,050","0.04","35,862,119"
,001440,대한전선,"1,585","-35","-2.2","1,635","1,650","1,570","2,765,913","4,420,529,810","1,357,509,719,265","0.07","856,473,009"
,001450,현대해상,"35,350","-200","-0.6","35,750","36,000","35,350","111,639","3,977,077,500","3,160,290,000,000","0.16","89,400,000"
,001460,BYC,"273,000","0","0.0","273,000","273,000","270,500","278","75,613,500","170,519,895,000","0.01","624,615"
,001465,BYC우,"147,000","-3,000","-2.0","148,500","149,000","146,000","128","18,793,500","31,661,595,000","0.00","215,385"
,001470,삼부토건,"7,460","-110","-1.4","7,650","7,680","7,450","339,566","2,550,678,180","139,999,955,000","0.01","18,766,750"
,001500,현대차투자증권,"10,500","-50","-0.5","10,550","10,600","10,400","42,140","442,557,350","308,039,665,500","0.02","29,337,111"
,001510,SK증권,"1,170","-15","-1.3","1,185","1,190","1,170","1,217,583","1,436,523,320","374,537,090,070","0.02","320,117,171"
,001515,SK증권우,"3,690","-145","-3.8","3,850","3,870","3,685","50,468","189,193,085","14,437,176,660","0.00","3,912,514"
,001520,동양,"2,135","-25","-1.2","2,165","2,185","2,100","477,797","1,022,466,460","509,590,474,505","0.03","238,684,063"
,001525,동양우,"12,650","-900","-6.6","13,550","13,550","12,500","31,254","403,992,050","7,814,297,150","0.00","617,731"
,001527,동양2우B,"14,200","-700","-4.7","15,200","15,200","14,100","7,538","107,704,500","4,381,679,800","0.00","308,569"
,001529,동양3우B,"33,350","-300","-0.9","34,350","34,350","32,250","2,819","93,002,650","2,992,228,700","0.00","89,722"
,001530,동일방직,"62,300","-700","-1.1","63,400","63,800","61,900","10,072","632,131,200","148,168,650,700","0.01","2,378,309"
,001540,안국약품,"12,750","0","0.0","12,750","12,850","12,600","27,524","350,304,650","166,290,855,000","0.01","13,042,420"
,001550,조비,"21,650","1,800","9.1","19,950","25,550","19,100","2,191,565","50,854,675,400","112,411,974,350","0.01","5,192,239"
,001560,제일연마,"6,750","-10","-0.2","6,950","6,950","6,730","20,082","135,782,470","67,500,000,000","0.00","10,000,000"
,001570,금양,"2,420","15","0.6","2,445","2,445","2,400","25,194","60,828,680","104,494,612,640","0.01","43,179,592"
,001620,동국실업,"1,340","-30","-2.2","1,370","1,375","1,325","501,971","675,543,310","71,438,176,480","0.00","53,312,072"
,001630,종근당홀딩스,"67,600","200","0.3","67,900","68,000","67,200","8,553","577,743,600","338,666,603,600","0.02","5,009,861"
,001680,대상,"28,750","-200","-0.7","28,950","29,100","28,200","304,680","8,763,179,150","996,130,718,750","0.05","34,648,025"
,001685,대상우,"13,900","-200","-1.4","14,100","14,350","13,750","11,294","157,541,300","19,046,099,700","0.00","1,370,223"
,001720,신영증권,"58,100","-100","-0.2","58,300","58,700","58,100","4,426","257,782,000","545,340,369,700","0.03","9,386,237"
,001725,신영증권우,"51,700","0","0.0","51,600","51,700","51,400","4,666","240,570,200","364,679,547,100","0.02","7,053,763"
,001740,SK네트웍스,"5,050","10","0.2","5,040","5,100","5,030","973,076","4,918,633,470","1,253,347,617,350","0.06","248,187,647"
,001745,SK네트웍스우,"64,200","-1,000","-1.5","64,800","66,700","62,900","5,614","360,389,600","7,296,201,600","0.00","113,648"
,001750,한양증권,"7,890","-10","-0.1","7,910","7,910","7,800","4,895","38,406,720","100,428,133,260","0.01","12,728,534"
,001755,한양증권우,"9,000","0","0.0","9,000","9,250","8,880","729","6,508,780","4,725,000,000","0.00","525,000"
,001770,신화실업,"21,700","-650","-2.9","22,250","22,300","21,700","14,044","309,316,200","26,362,852,600","0.00","1,214,878"
,001780,알루코,"4,485","10","0.2","4,580","4,605","4,435","876,644","3,951,192,605","334,240,597,470","0.02","74,524,102"
,001790,대한제당,"26,200","50","0.2","26,450","26,450","25,900","5,733","149,589,450","231,608,052,400","0.01","8,840,002"
,001795,대한제당우,"14,250","-300","-2.1","14,550","14,550","14,250","202","2,888,350","9,237,933,000","0.00","648,276"
,001799,대한제당3우B,"25,300","-200","-0.8","25,750","25,750","24,800","683","16,982,650","3,280,296,800","0.00","129,656"
,001800,오리온홀딩스,"27,000","350","1.3","26,650","27,250","26,000","272,255","7,295,777,900","1,691,389,431,000","0.09","62,644,053"
,001810,무림SP,"3,455","-50","-1.4","3,485","3,485","3,400","97,217","333,730,215","76,485,062,500","0.00","22,137,500"
,001820,삼화콘덴서,"84,700","1,800","2.2","82,400","85,100","81,500","398,416","33,276,216,200","880,456,500,000","0.05","10,395,000"
,001840,이화공영,"10,100","-600","-5.6","10,900","11,000","10,000","973,172","10,026,305,300","200,038,176,000","0.01","19,805,760"
,001880,삼호,"15,450","-300","-1.9","15,700","16,600","15,150","10,936","170,865,700","234,527,384,700","0.01","15,179,766"
,001940,KISCO홀딩스,"13,850","-150","-1.1","13,900","14,100","13,750","27,590","381,457,850","255,897,863,000","0.01","18,476,380"
,002000,한국유리,"40,950","-1,350","-3.2","42,300","43,700","40,950","7,864","328,651,850","412,762,077,000","0.02","10,079,660"
,002005,한국유리우,"32,950","-100","-0.3","31,300","33,000","31,300","18","583,850","14,984,572,650","0.00","454,767"
,002020,코오롱,"48,000","-300","-0.6","48,300","49,450","47,800","53,441","2,593,468,300","578,936,880,000","0.03","12,061,185"
,002025,코오롱우,"24,700","100","0.4","24,800","24,850","24,700","496","12,284,550","26,586,833,000","0.00","1,076,390"
,002030,아세아,"147,000","-7,500","-4.8","153,000","153,500","145,000","5,622","836,195,500","322,080,528,000","0.02","2,191,024"
,002070,남영비비안,"7,850","-150","-1.9","8,180","8,180","7,850","1,219","9,655,080","53,913,368,250","0.00","6,867,945"
,002100,경농,"9,000","290","3.3","8,710","10,500","8,540","4,349,146","42,676,157,620","195,225,750,000","0.01","21,691,750"
,002140,고려산업,"3,280","-40","-1.2","3,320","3,445","3,240","370,580","1,235,336,220","81,801,314,000","0.00","24,939,425"
,002150,도화엔지니어링,"8,680","-180","-2.0","9,150","9,200","8,560","365,774","3,224,111,230","292,689,600,000","0.02","33,720,000"
,002170,삼양통상,"43,900","-350","-0.8","44,400","44,400","43,800","3,679","161,482,650","131,700,000,000","0.01","3,000,000"
,002200,수출포장,"23,650","-50","-0.2","23,150","24,950","23,100","10,781","251,036,450","94,600,000,000","0.00","4,000,000"
,002210,동성제약,"17,000","-400","-2.3","17,200","17,700","17,000","532,161","9,189,047,300","420,861,758,000","0.02","24,756,574"
,002220,한일철강,"27,500","-600","-2.1","28,200","28,450","27,450","13,621","377,811,150","58,983,402,500","0.00","2,144,851"
,002230,피에스텍,"6,230","40","0.6","6,200","6,240","6,060","189,564","1,170,668,450","122,539,383,890","0.01","19,669,243"
,002240,고려제강,"29,000","-400","-1.4","29,350","29,550","28,850","9,769","284,084,950","580,000,000,000","0.03","20,000,000"
,002250,알보젠코리아,"27,600","0","0.0","27,450","27,600","27,450","500","13,741,050","327,278,647,200","0.02","11,857,922"
,002270,롯데푸드,"769,000","4,000","0.5","759,000","780,000","753,000","4,405","3,398,925,000","870,408,030,000","0.05","1,131,870"
,002290,삼일기업공사,"3,565","-80","-2.2","3,645","3,645","3,525","70,718","255,463,660","44,206,000,000","0.00","12,400,000"
,002300,한국제지,"24,250","-300","-1.2","24,650","24,650","24,100","18,035","438,546,700","121,370,013,250","0.01","5,004,949"
,002310,아세아제지,"34,600","-1,100","-3.1","36,350","36,350","34,150","31,325","1,094,394,550","309,894,969,200","0.02","8,956,502"
,002320,한진,"24,350","-400","-1.6","24,750","24,800","24,350","18,958","463,514,200","291,582,873,600","0.02","11,974,656"
,002350,넥센타이어,"11,300","0","0.0","11,350","11,400","11,200","61,083","691,752,950","1,103,647,010,100","0.06","97,667,877"
,002355,넥센타이어1우B,"5,020","10","0.2","4,935","5,030","4,935","11","56,585","32,630,000,000","0.00","6,500,000"
,002360,SH에너지화학,"1,560","-40","-2.5","1,605","1,610","1,560","1,035,831","1,630,176,065","173,368,618,800","0.01","111,133,730"
,002380,KCC,"350,500","500","0.1","350,000","355,000","350,000","13,991","4,925,021,225","3,700,057,806,500","0.19","10,556,513"
,002390,한독,"30,950","200","0.6","30,500","31,100","30,500","34,549","1,066,158,700","425,981,346,350","0.02","13,763,533"
,002410,범양건영,"2,315","-105","-4.3","2,420","2,435","2,305","415,689","976,665,660","57,478,225,205","0.00","24,828,607"
,002420,세기상사,"89,400","1,400","1.6","90,500","90,500","86,400","1,846","163,976,500","36,438,724,800","0.00","407,592"
,002450,삼익악기,"2,535","0","0.0","2,505","2,560","2,505","289,464","730,477,540","229,495,869,525","0.01","90,530,915"
,002460,화성산업,"16,300","-150","-0.9","16,400","16,400","16,000","65,718","1,063,431,050","202,948,040,000","0.01","12,450,800"
,002600,조흥,"219,500","1,000","0.5","220,000","221,000","216,500","251","55,086,000","131,700,000,000","0.01","600,000"
,002620,제일파마홀딩스,"29,250","-50","-0.2","30,200","30,200","28,900","4,495","131,112,150","127,106,079,750","0.01","4,345,507"
,002630,오리엔트바이오,"1,040","-10","-1.0","1,050","1,055","1,030","428,959","446,278,170","170,260,903,280","0.01","163,712,407"
,002680,한탑,"2,660","-30","-1.1","2,690","2,770","2,590","371,125","998,022,805","55,328,000,000","0.00","20,800,000"
,002690,동일제강,"4,385","-5","-0.1","4,405","4,535","4,345","76,188","336,617,775","65,775,000,000","0.00","15,000,000"
,002700,신일산업,"1,535","-15","-1.0","1,550","1,570","1,510","674,575","1,033,488,040","109,057,944,735","0.01","71,047,521"
,002710,TCC동양,"2,140","20","0.9","2,190","2,190","2,125","56,472","121,238,010","47,812,950,000","0.00","22,342,500"
,002720,국제약품,"5,270","-30","-0.6","5,300","5,310","5,240","57,859","305,365,070","95,160,953,890","0.00","18,057,107"
,002760,보락,"2,995","-140","-4.5","3,090","3,095","2,985","2,096,713","6,333,506,045","179,400,500,000","0.01","59,900,000"
,002780,진흥기업,"2,205","5","0.2","2,200","2,215","2,180","22,223","48,791,560","320,503,545,810","0.02","145,353,082"
,002785,진흥기업우B,"4,150","-20","-0.5","4,190","4,455","4,135","6,725","28,783,940","3,557,454,700","0.00","857,218"
,002787,진흥기업2우B,"9,010","50","0.6","8,970","9,450","8,660","8,373","76,028,180","2,656,220,080","0.00","294,808"
,002790,아모레G,"129,500","-2,000","-1.5","130,000","132,000","128,500","65,534","8,494,250,500","10,678,334,310,000","0.55","82,458,180"
,002795,아모레G우,"56,200","-500","-0.9","56,500","56,500","55,400","1,573","87,647,900","362,139,874,000","0.02","6,443,770"
,002800,신신제약,"8,640","-40","-0.5","8,720","8,720","8,540","135,073","1,169,576,810","131,073,120,000","0.01","15,170,500"
,002810,삼영무역,"17,650","50","0.3","17,600","17,700","17,450","23,205","407,305,100","290,635,895,950","0.02","16,466,623"
,002820,선창산업,"8,110","-10","-0.1","8,150","8,230","7,910","55,715","448,507,340","102,250,790,790","0.01","12,607,989"
,002840,미원상사,"241,000","0","0.0","241,000","241,000","241,000","85","20,485,000","191,098,058,000","0.01","792,938"
,002870,신풍제지,"1,305","-20","-1.5","1,310","1,340","1,295","139,094","181,647,080","45,621,103,500","0.00","34,958,700"
,002880,대유에이텍,"1,275","-25","-1.9","1,300","1,320","1,275","403,048","518,471,480","117,162,631,500","0.01","91,892,260"
,002900,동양물산,"2,655","-45","-1.7","2,700","2,880","2,630","3,074,993","8,414,273,335","173,607,529,500","0.01","65,388,900"
,002920,유성기업,"3,405","-35","-1.0","3,460","3,460","3,390","19,278","65,640,405","88,351,237,500","0.00","25,947,500"
,002960,한국쉘석유,"342,000","6,000","1.8","336,000","343,500","334,000","2,713","921,220,000","444,600,000,000","0.02","1,300,000"
,002990,금호산업,"12,850","0","0.0","13,600","14,300","12,850","645,003","8,618,492,400","460,666,421,950","0.02","35,849,527"
,002995,금호산업우,"31,400","-1,000","-3.1","34,000","35,350","30,750","18,641","622,053,800","9,177,152,400","0.00","292,266"
,003000,부광약품,"27,150","-550","-2.0","27,500","27,700","27,150","142,900","3,898,783,250","1,326,828,183,450","0.07","48,870,283"
,003010,혜인,"8,250","-450","-5.2","8,800","9,040","8,240","921,350","7,907,180,520","104,880,162,750","0.01","12,712,747"
,003030,세아제강,"97,200","-3,800","-3.8","99,400","99,900","95,600","43,869","4,275,117,600","583,200,000,000","0.03","6,000,000"
,003060,에이프로젠제약,"4,000","30","0.8","3,960","4,095","3,950","997,089","4,013,168,080","347,318,248,000","0.02","86,829,562"
,003070,코오롱글로벌,"11,050","-200","-1.8","11,250","11,250","10,850","45,633","503,217,400","278,575,339,900","0.01","25,210,438"
,003075,코오롱글로벌우,"20,100","-1,500","-6.9","21,200","21,750","20,100","7,008","144,721,600","6,287,340,300","0.00","312,803"
,003080,성보화학,"6,360","-10","-0.2","6,380","6,430","6,340","19,268","122,882,340","127,327,200,000","0.01","20,020,000"
,003090,대웅,"19,150","-350","-1.8","19,300","19,500","19,000","94,686","1,816,684,950","1,113,418,917,000","0.06","58,141,980"
,003100,선광,"23,200","0","0.0","23,150","23,600","22,700","34,781","803,969,600","153,120,000,000","0.01","6,600,000"
,003120,일성신약,"98,600","-900","-0.9","99,900","100,000","97,900","1,197","118,349,700","262,276,000,000","0.01","2,660,000"
,003160,디아이,"6,030","-410","-6.4","6,390","6,410","6,020","1,257,177","7,746,398,480","189,925,613,550","0.01","31,496,785"
,003200,일신방직,"120,000","8,500","7.6","111,500","120,500","111,500","17,488","2,039,301,500","288,000,000,000","0.01","2,400,000"
,003220,대원제약,"19,700","-50","-0.2","19,750","19,850","19,550","28,299","554,927,550","376,242,538,200","0.02","19,098,606"
,003230,삼양식품,"110,000","-1,500","-1.4","111,500","112,000","107,000","36,782","4,006,087,500","828,631,650,000","0.04","7,533,015"
,003240,태광산업,"1,326,000","-31,000","-2.3","1,357,000","1,366,000","1,317,000","757","1,012,796,000","1,476,368,400,000","0.08","1,113,400"
,003280,흥아해운,"792","-8","-1.0","800","803","785","1,221,059","969,252,468","133,621,036,560","0.01","168,713,430"
,003300,한일시멘트,"165,500","3,000","1.8","163,500","168,000","160,000","32,676","5,415,550,000","1,248,749,301,500","0.06","7,545,313"
,003310,대주산업,"1,930","-10","-0.5","1,940","1,965","1,920","680,998","1,320,268,370","68,307,235,500","0.00","35,392,350"
,003350,한국화장품제조,"44,950","-150","-0.3","45,200","45,200","44,200","22,457","1,005,463,350","203,713,400,000","0.01","4,532,000"
,003380,제일홀딩스,"15,000","0","0.0","14,950","15,050","14,850","100,706","1,505,142,600","1,060,770,000,000","0.05","70,718,000"
,003410,쌍용양회,"30,800","150","0.5","31,400","32,000","30,650","533,073","16,596,759,000","3,103,775,105,200","0.16","100,771,919"
,003415,쌍용양회우,"31,100","-100","-0.3","31,450","32,200","30,800","7,279","227,480,000","9,601,720,700","0.00","308,737"
,003460,유화증권,"14,800","-50","-0.3","14,800","14,800","14,700","7,438","109,502,750","167,839,148,400","0.01","11,340,483"
,003465,유화증권우,"13,900","0","0.0","13,700","13,900","13,700","2,033","28,252,850","48,584,461,500","0.00","3,495,285"
,003470,유안타증권,"4,535","-35","-0.8","4,580","4,590","4,505","366,886","1,664,173,945","905,170,472,160","0.05","199,596,576"
,003475,유안타증권우,"2,650","20","0.8","2,630","2,665","2,615","5,145","13,598,340","34,217,361,800","0.00","12,912,212"
,003480,한진중공업홀딩스,"4,245","80","1.9","4,160","4,280","4,110","2,888","12,201,135","125,354,051,940","0.01","29,529,812"
,003490,대한항공,"31,750","-150","-0.5","31,900","32,150","31,700","384,245","12,220,941,300","3,011,317,129,500","0.16","94,844,634"
,003495,대한항공우,"15,150","100","0.7","15,050","15,550","15,000","4,902","74,453,200","16,828,529,100","0.00","1,110,794"
,003520,영진약품,"8,270","-30","-0.4","8,320","8,350","8,250","559,594","4,631,661,740","1,512,522,885,370","0.08","182,892,731"
,003530,한화투자증권,"2,985","-25","-0.8","3,010","3,010","2,925","470,159","1,395,435,245","514,740,895,335","0.03","172,442,511"
,003535,한화투자증권우,"2,690","-110","-3.9","2,800","2,805","2,655","21,860","58,839,700","12,912,000,000","0.00","4,800,000"
