,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,001120,LG상사,"26,400","-50","-0.2","26,300","26,800","26,150","175,724","4,652,073,850","1,023,264,000,000","0.05","38,760,000"
,001130,대한제분,"179,000","0","0.0","177,500","179,000","176,000","2,914","516,258,500","302,510,000,000","0.02","1,690,000"
,001140,국보,"11,900","50","0.4","12,100","12,200","11,800","32,601","389,382,700","20,019,417,600","0.00","1,682,304"
,001200,유진투자증권,"3,720","-5","-0.1","3,725","3,795","3,715","421,271","1,581,850,525","360,343,074,960","0.02","96,866,418"
,001210,금호전기,"8,160","20","0.2","8,120","8,490","8,060","42,748","353,247,010","56,928,794,880","0.00","6,976,568"
,001230,동국제강,"9,940","-60","-0.6","9,980","10,200","9,830","322,520","3,224,448,150","948,601,405,780","0.05","95,432,737"
,001250,GS글로벌,"3,760","60","1.6","3,765","3,830","3,710","634,330","2,390,219,290","310,326,952,640","0.02","82,533,764"
,001260,남광토건,"27,050","200","0.7","26,400","28,550","25,150","1,220,399","32,875,020,900","265,795,328,750","0.01","9,826,075"
,001270,부국증권,"23,700","-200","-0.8","23,800","23,950","23,650","3,931","93,411,200","245,766,298,200","0.01","10,369,886"
,001275,부국증권우,"21,200","100","0.5","21,350","21,350","21,200","277","5,900,750","63,600,000,000","0.00","3,000,000"
,001290,골든브릿지증권,"2,840","35","1.2","2,805","2,890","2,805","269,478","765,078,270","143,969,792,760","0.01","50,693,589"
,001340,백광산업,"3,440","-45","-1.3","3,500","3,500","3,440","136,565","472,833,035","154,519,320,080","0.01","44,918,407"
,001360,삼성제약,"4,010","75","1.9","3,935","4,040","3,935","450,166","1,795,264,965","176,984,329,430","0.01","44,135,743"
,001380,SG충방,"2,865","15","0.5","2,860","2,940","2,845","260,290","752,150,275","128,822,269,695","0.01","44,964,143"
,001390,KG케미칼,"27,950","100","0.4","28,050","28,850","27,500","112,517","3,178,673,450","347,499,219,600","0.02","12,432,888"
,001420,태원물산,"4,195","-80","-1.9","4,215","4,280","4,145","89,910","376,969,265","31,882,000,000","0.00","7,600,000"
,001430,세아베스틸,"25,950","50","0.2","25,750","26,450","25,650","32,747","856,022,100","930,621,988,050","0.05","35,862,119"
,001440,대한전선,"1,520","-5","-0.3","1,560","1,560","1,505","1,099,282","1,678,912,720","1,301,838,973,680","0.07","856,473,009"
,001450,현대해상,"38,350","50","0.1","38,350","38,750","38,150","235,738","9,067,412,900","3,428,490,000,000","0.18","89,400,000"
,001460,BYC,"282,000","0","0.0","285,000","286,500","282,000","320","90,598,500","176,141,430,000","0.01","624,615"
,001465,BYC우,"150,000","500","0.3","153,000","153,000","146,000","101","14,914,000","32,307,750,000","0.00","215,385"
,001470,삼부토건,"9,160","-750","-7.6","9,540","9,710","9,010","1,746,666","16,354,859,160","171,903,430,000","0.01","18,766,750"
,001500,현대차투자증권,"11,400","500","4.6","10,950","11,800","10,950","312,789","3,587,083,950","334,443,065,400","0.02","29,337,111"
,001510,SK증권,"1,190","-10","-0.8","1,205","1,215","1,190","1,788,923","2,148,548,150","380,939,433,490","0.02","320,117,171"
,001515,SK증권우,"3,435","45","1.3","3,410","3,540","3,380","73,333","252,837,270","13,439,485,590","0.00","3,912,514"
,001520,동양,"2,045","-10","-0.5","2,065","2,075","2,040","341,157","701,928,620","488,108,908,835","0.03","238,684,063"
,001525,동양우,"9,030","140","1.6","8,890","9,080","8,420","87","762,580","5,578,110,930","0.00","617,731"
,001527,동양2우B,"10,400","0","0.0","10,500","10,500","10,050","202","2,095,400","3,209,117,600","0.00","308,569"
,001529,동양3우B,"24,100","850","3.7","23,250","24,100","22,700","1,327","30,782,800","2,162,300,200","0.00","89,722"
,001530,동일방직,"51,400","100","0.2","51,300","52,000","51,300","7,712","398,581,400","122,245,082,600","0.01","2,378,309"
,001540,안국약품,"16,750","50","0.3","16,850","16,950","16,650","12,464","208,671,350","218,460,535,000","0.01","13,042,420"
,001550,조비,"15,500","-500","-3.1","15,800","16,100","15,450","75,969","1,190,590,300","80,479,704,500","0.00","5,192,239"
,001560,제일연마,"6,400","50","0.8","6,520","6,610","6,360","24,981","161,449,050","64,000,000,000","0.00","10,000,000"
,001570,금양,"2,300","-65","-2.8","2,370","2,380","2,290","88,757","205,045,925","99,313,061,600","0.01","43,179,592"
,001620,동국실업,"1,265","20","1.6","1,245","1,270","1,225","332,734","416,890,110","67,439,771,080","0.00","53,312,072"
,001630,종근당홀딩스,"71,100","1,200","1.7","70,000","71,500","70,000","16,620","1,176,435,000","356,201,117,100","0.02","5,009,861"
,001680,대상,"26,350","100","0.4","26,500","26,650","25,850","209,487","5,524,369,950","912,975,458,750","0.05","34,648,025"
,001685,대상우,"13,000","50","0.4","13,000","13,050","12,950","1,898","24,673,200","17,812,899,000","0.00","1,370,223"
,001720,신영증권,"57,800","-300","-0.5","58,200","59,000","57,300","5,439","318,358,600","542,524,498,600","0.03","9,386,237"
,001725,신영증권우,"51,500","200","0.4","51,700","51,700","51,000","800","40,963,700","363,268,794,500","0.02","7,053,763"
,001740,SK네트웍스,"5,540","60","1.1","5,490","5,580","5,480","766,258","4,250,110,360","1,374,959,564,380","0.07","248,187,647"
,001745,SK네트웍스우,"60,000","0","0.0","60,000","60,300","59,300","1,301","77,764,200","6,818,880,000","0.00","113,648"
,001750,한양증권,"7,840","90","1.2","7,770","7,840","7,760","7,553","58,964,900","99,791,706,560","0.01","12,728,534"
,001755,한양증권우,"8,440","50","0.6","8,280","8,440","8,280","60","504,560","4,431,000,000","0.00","525,000"
,001770,신화실업,"22,900","-750","-3.2","23,300","23,600","22,800","5,207","120,304,650","27,820,706,200","0.00","1,214,878"
,001780,알루코,"4,135","-120","-2.8","4,195","4,255","4,125","225,163","939,334,300","308,157,161,770","0.02","74,524,102"
,001790,대한제당,"23,700","200","0.8","23,500","23,850","23,450","2,256","53,288,700","209,508,047,400","0.01","8,840,002"
,001795,대한제당우,"13,250","300","2.3","13,100","13,300","13,100","73","964,600","8,589,657,000","0.00","648,276"
,001799,대한제당3우B,"23,950","100","0.4","24,000","24,750","23,500","436","10,397,600","3,105,261,200","0.00","129,656"
,001800,오리온홀딩스,"24,000","-300","-1.2","24,350","24,350","23,950","100,842","2,427,773,800","1,503,457,272,000","0.08","62,644,053"
,001810,무림SP,"3,245","15","0.5","3,235","3,270","3,205","57,879","187,651,770","71,836,187,500","0.00","22,137,500"
,001820,삼화콘덴서,"62,000","1,000","1.6","60,800","64,800","60,100","559,461","35,080,715,800","644,490,000,000","0.03","10,395,000"
,001840,이화공영,"11,650","700","6.4","10,850","11,900","10,500","4,039,624","45,357,354,900","230,737,104,000","0.01","19,805,760"
,001880,삼호,"15,850","400","2.6","15,800","16,250","15,650","26,723","428,215,250","240,599,291,100","0.01","15,179,766"
,001940,KISCO홀딩스,"71,500","-500","-0.7","72,000","73,000","70,700","7,573","540,312,400","264,212,234,000","0.01","3,695,276"
,002000,한국유리,"39,500","1,500","4.0","38,000","40,200","37,800","6,848","268,303,650","398,146,570,000","0.02","10,079,660"
,002005,한국유리우,"28,300","-700","-2.4","29,000","29,450","28,300","307","8,912,500","12,869,906,100","0.00","454,767"
,002020,코오롱,"51,400","400","0.8","51,300","52,400","51,100","36,061","1,869,948,600","619,944,909,000","0.03","12,061,185"
,002025,코오롱우,"23,000","0","0.0","23,000","23,100","22,950","1,258","28,955,250","24,756,970,000","0.00","1,076,390"
,002030,아세아,"142,000","2,000","1.4","140,000","142,500","138,500","6,044","853,384,000","311,125,408,000","0.02","2,191,024"
,002070,남영비비안,"7,300","10","0.1","7,260","7,310","7,260","1,845","13,447,340","50,135,998,500","0.00","6,867,945"
,002100,경농,"6,840","-60","-0.9","7,090","7,090","6,760","68,003","467,866,300","148,371,570,000","0.01","21,691,750"
,002140,고려산업,"3,465","-5","-0.1","3,475","3,525","3,445","312,926","1,086,543,910","86,415,107,625","0.00","24,939,425"
,002150,도화엔지니어링,"7,840","-520","-6.2","8,360","8,400","7,820","722,598","5,859,654,430","264,364,800,000","0.01","33,720,000"
,002170,삼양통상,"44,450","100","0.2","45,150","45,150","43,900","3,711","164,513,850","133,350,000,000","0.01","3,000,000"
,002200,수출포장,"25,300","1,000","4.1","25,000","26,500","24,800","31,428","796,487,600","101,200,000,000","0.01","4,000,000"
,002210,동성제약,"18,550","450","2.5","18,800","19,500","18,300","1,221,053","23,092,578,800","459,234,447,700","0.02","24,756,574"
,002220,한일철강,"25,800","-50","-0.2","26,300","26,300","25,500","6,489","166,604,750","52,632,000,000","0.00","2,040,000"
,002230,피에스텍,"6,010","-40","-0.7","6,040","6,120","5,950","175,309","1,055,123,710","118,212,150,430","0.01","19,669,243"
,002240,고려제강,"28,200","-150","-0.5","28,200","28,450","28,200","13,834","391,232,000","564,000,000,000","0.03","20,000,000"
,002250,알보젠코리아,"27,500","100","0.4","27,400","27,500","27,250","1,169","31,985,250","326,092,855,000","0.02","11,857,922"
,002270,롯데푸드,"760,000","8,000","1.1","760,000","767,000","754,000","3,485","2,655,433,000","860,221,200,000","0.04","1,131,870"
,002290,삼일기업공사,"3,660","-50","-1.4","3,765","3,765","3,650","82,437","304,463,415","45,384,000,000","0.00","12,400,000"
,002300,한국제지,"24,150","200","0.8","24,050","24,150","23,800","10,584","253,927,400","120,869,518,350","0.01","5,004,949"
,002310,아세아제지,"30,500","1,250","4.3","30,550","31,400","29,800","96,249","2,921,297,500","273,173,311,000","0.01","8,956,502"
,002320,한진,"25,300","-100","-0.4","25,300","25,850","25,200","33,553","854,650,050","302,958,796,800","0.02","11,974,656"
,002350,넥센타이어,"12,100","-50","-0.4","12,150","12,250","12,100","43,813","533,165,450","1,181,781,311,700","0.06","97,667,877"
,002355,넥센타이어1우B,"5,000","0","0.0","4,980","5,000","4,980","9,323","46,510,680","32,500,000,000","0.00","6,500,000"
,002360,SH에너지화학,"1,610","175","12.2","1,440","1,865","1,435","97,505,552","168,351,018,835","178,925,305,300","0.01","111,133,730"
,002380,KCC,"383,500","-1,500","-0.4","383,000","391,500","372,500","35,765","13,793,776,000","4,048,422,735,500","0.21","10,556,513"
,002390,한독,"35,000","1,200","3.6","33,800","35,300","33,800","55,326","1,915,615,000","481,723,655,000","0.02","13,763,533"
,002410,범양건영,"2,800","250","9.8","2,560","2,870","2,490","917,332","2,471,462,450","66,554,866,000","0.00","23,769,595"
,002420,세기상사,"90,000","-600","-0.7","90,000","92,300","88,800","839","75,540,900","36,683,280,000","0.00","407,592"
,002450,삼익악기,"2,530","155","6.5","2,380","2,545","2,380","2,132,413","5,280,941,885","229,043,214,950","0.01","90,530,915"
,002460,화성산업,"15,500","50","0.3","15,450","15,500","15,250","19,074","293,199,250","192,987,400,000","0.01","12,450,800"
,002600,조흥,"223,500","-2,500","-1.1","225,000","225,000","222,500","146","32,617,500","134,100,000,000","0.01","600,000"
,002620,제일파마홀딩스,"31,050","100","0.3","31,500","31,550","30,800","3,844","119,190,050","134,927,992,350","0.01","4,345,507"
,002630,오리엔트바이오,"1,110","-25","-2.2","1,145","1,155","1,100","1,159,860","1,307,548,900","181,092,627,210","0.01","163,146,511"
,002680,한탑,"2,440","45","1.9","2,500","2,505","2,400","202,555","494,947,435","50,752,000,000","0.00","20,800,000"
,002690,동일제강,"3,350","-45","-1.3","3,350","3,405","3,320","7,299","24,422,240","50,250,000,000","0.00","15,000,000"
,002700,신일산업,"1,690","10","0.6","1,680","1,720","1,670","1,495,480","2,531,591,830","120,070,310,490","0.01","71,047,521"
,002710,TCC동양,"2,090","-90","-4.1","2,185","2,185","2,005","389,734","804,331,645","46,695,825,000","0.00","22,342,500"
,002720,국제약품,"6,410","80","1.3","6,360","6,480","6,330","119,912","771,063,640","115,746,055,870","0.01","18,057,107"
,002760,보락,"2,500","-75","-2.9","2,660","2,695","2,500","2,469,796","6,404,012,905","149,750,000,000","0.01","59,900,000"
,002780,진흥기업,"2,285","-160","-6.5","2,410","2,545","2,260","836,924","1,946,636,665","332,131,792,370","0.02","145,353,082"
,002785,진흥기업우B,"3,680","-485","-11.6","4,280","4,360","3,575","313,772","1,199,604,920","3,154,562,240","0.00","857,218"
,002787,진흥기업2우B,"8,350","-1,060","-11.3","10,000","10,950","8,220","283,396","2,637,423,560","2,461,646,800","0.00","294,808"
,002790,아모레G,"140,500","-1,500","-1.1","142,500","144,000","140,500","67,000","9,479,899,000","11,585,374,290,000","0.60","82,458,180"
,002795,아모레G우,"56,800","-200","-0.4","57,500","57,500","56,800","11,619","664,834,300","366,006,136,000","0.02","6,443,770"
,002800,신신제약,"10,700","150","1.4","10,600","10,900","10,550","232,195","2,490,654,450","162,324,350,000","0.01","15,170,500"
,002810,삼영무역,"18,000","300","1.7","17,850","18,250","17,750","23,840","427,661,200","296,399,214,000","0.02","16,466,623"
,002820,선창산업,"6,990","0","0.0","6,990","7,060","6,950","16,082","112,593,610","88,129,843,110","0.00","12,607,989"
,002840,미원상사,"237,000","-2,000","-0.8","239,000","239,000","237,000","208","49,704,000","187,926,306,000","0.01","792,938"
,002870,신풍제지,"1,165","10","0.9","1,165","1,180","1,135","98,516","113,862,465","40,726,885,500","0.00","34,958,700"
,002880,대유에이텍,"1,290","5","0.4","1,280","1,340","1,270","2,525,923","3,302,586,325","118,516,050,030","0.01","91,872,907"
,002900,동양물산,"2,585","-25","-1.0","2,625","2,665","2,530","2,450,012","6,362,398,700","169,030,306,500","0.01","65,388,900"
,002920,유성기업,"3,395","25","0.7","3,365","3,405","3,365","8,529","28,769,870","88,091,762,500","0.00","25,947,500"
,002960,한국쉘석유,"333,500","-1,000","-0.3","334,000","336,000","333,500","1,400","467,984,000","433,550,000,000","0.02","1,300,000"
,002990,금호산업,"12,100","-200","-1.6","12,350","12,600","12,050","225,791","2,779,262,000","433,779,276,700","0.02","35,849,527"
,002995,금호산업우,"25,000","-5,450","-17.9","29,300","30,000","24,550","172,679","4,648,285,100","7,306,650,000","0.00","292,266"
,003000,부광약품,"26,600","450","1.7","26,300","26,750","26,050","256,077","6,772,396,900","1,299,949,527,800","0.07","48,870,283"
,003010,혜인,"5,600","-1,000","-15.2","6,840","8,070","5,550","24,875,542","169,304,254,220","71,191,383,200","0.00","12,712,747"
,003030,세아제강,"86,000","1,200","1.4","84,400","88,200","82,600","40,570","3,517,977,300","516,000,000,000","0.03","6,000,000"
,003060,에이프로젠제약,"4,330","100","2.4","4,230","4,390","4,230","1,372,945","5,935,477,380","375,712,177,480","0.02","86,769,556"
,003070,코오롱글로벌,"10,600","0","0.0","10,600","10,800","10,550","52,459","559,358,900","267,230,642,800","0.01","25,210,438"
,003075,코오롱글로벌우,"16,550","-400","-2.4","17,600","19,200","16,500","56,665","994,895,750","5,176,889,650","0.00","312,803"
,003080,성보화학,"6,410","0","0.0","6,380","6,410","6,350","18,033","114,926,480","128,328,200,000","0.01","20,020,000"
,003090,대웅,"20,800","750","3.7","19,850","20,900","19,850","123,663","2,535,208,650","1,209,353,184,000","0.06","58,141,980"
,003100,선광,"20,550","150","0.7","20,250","20,650","20,250","7,538","154,643,500","135,630,000,000","0.01","6,600,000"
,003120,일성신약,"115,500","1,000","0.9","115,500","116,000","114,500","430","49,353,000","307,230,000,000","0.02","2,660,000"
,003160,디아이,"4,930","60","1.2","4,860","5,020","4,845","169,518","836,786,150","155,279,150,050","0.01","31,496,785"
,003200,일신방직,"105,000","0","0.0","104,000","105,500","102,500","2,087","216,394,000","252,000,000,000","0.01","2,400,000"
,003220,대원제약,"20,800","-150","-0.7","20,950","21,200","20,650","24,788","515,039,900","397,251,004,800","0.02","19,098,606"
,003230,삼양식품,"93,000","-500","-0.5","94,900","94,900","92,000","19,177","1,784,016,800","700,570,395,000","0.04","7,533,015"
,003240,태광산업,"1,307,000","37,000","2.9","1,266,000","1,323,000","1,266,000","813","1,059,766,000","1,455,213,800,000","0.07","1,113,400"
,003280,흥아해운,"818","13","1.6","817","840","793","6,078,098","4,979,703,992","138,007,585,740","0.01","168,713,430"
,003300,한일시멘트,"155,500","6,000","4.0","147,000","163,500","145,000","35,990","5,656,094,500","1,173,296,171,500","0.06","7,545,313"
,003310,대주산업,"1,805","35","2.0","1,775","1,810","1,775","522,260","935,704,240","63,883,191,750","0.00","35,392,350"
,003350,한국화장품제조,"49,850","850","1.7","49,200","50,500","49,100","57,473","2,855,077,000","225,920,200,000","0.01","4,532,000"
,003380,제일홀딩스,"15,750","400","2.6","15,450","15,750","15,300","187,977","2,937,307,700","1,113,808,500,000","0.06","70,718,000"
,003410,쌍용양회,"25,300","1,200","5.0","25,000","27,000","24,600","1,151,528","29,576,013,700","2,549,529,550,700","0.13","100,771,919"
,003415,쌍용양회우,"26,550","6,100","29.8","26,550","26,550","23,500","258,034","6,672,261,200","8,196,967,350","0.00","308,737"
,003460,유화증권,"14,600","0","0.0","14,600","14,650","14,600","4,763","69,606,750","165,571,051,800","0.01","11,340,483"
,003465,유화증권우,"14,150","0","0.0","0","0","0","0","0","49,458,282,750","0.00","3,495,285"
,003470,유안타증권,"4,525","40","0.9","4,510","4,630","4,485","700,262","3,199,373,130","903,174,506,400","0.05","199,596,576"
,003475,유안타증권우,"2,570","30","1.2","2,570","2,585","2,545","26,245","67,286,480","33,184,384,840","0.00","12,912,212"
,003480,한진중공업홀딩스,"3,785","5","0.1","3,795","3,795","3,685","39,267","146,781,670","111,770,338,420","0.01","29,529,812"
,003490,대한항공,"33,750","-700","-2.0","34,450","34,700","33,300","772,345","26,155,074,400","3,201,006,397,500","0.16","94,844,634"
,003495,대한항공우,"14,850","-100","-0.7","15,000","15,000","14,850","1,409","21,055,000","16,495,290,900","0.00","1,110,794"
,003520,영진약품,"8,720","190","2.2","8,570","9,420","8,560","5,023,401","45,022,021,960","1,594,824,614,320","0.08","182,892,731"
,003530,한화투자증권,"3,185","30","1.0","3,180","3,220","3,155","518,162","1,652,629,500","549,229,397,535","0.03","172,442,511"
,003535,한화투자증권우,"2,650","35","1.3","2,625","2,675","2,620","15,913","42,342,585","12,720,000,000","0.00","4,800,000"
,003540,대신증권,"13,600","200","1.5","13,400","13,800","13,400","178,632","2,438,119,700","690,518,240,000","0.04","50,773,400"
