,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014825,동원시스템즈우,"23,800","300","1.3","23,450","23,900","23,450","518","12,320,300","6,315,520,400","0.00","265,358"
,014830,유니드,"55,100","-700","-1.2","56,000","56,900","55,100","48,775","2,726,888,000","489,830,349,300","0.02","8,889,843"
,014910,성문전자,"2,645","40","1.5","2,570","2,660","2,570","167,801","441,418,925","51,542,736,765","0.00","19,486,857"
,014915,성문전자우,"7,520","-10","-0.1","7,500","7,610","7,450","7,631","57,154,230","4,512,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,020","58","6.0","970","1,025","961","756,222","759,253,048","41,356,879,200","0.00","40,545,960"
,014970,삼륭물산,"7,780","110","1.4","7,840","8,250","7,520","951,288","7,452,455,960","117,672,500,000","0.01","15,125,000"
,014990,인디에프,"2,860","-75","-2.6","3,065","3,080","2,800","3,185,641","9,356,769,435","168,548,365,700","0.01","58,932,995"
,015020,이스타코,"785","-1","-0.1","781","789","774","138,628","108,197,963","33,638,506,000","0.00","42,851,600"
,015230,대창단조,"51,400","1,000","2.0","51,500","52,800","50,500","13,430","692,515,000","102,800,000,000","0.01","2,000,000"
,015260,에이엔피,"820","6","0.7","804","823","799","843,464","682,307,802","67,883,591,760","0.00","82,784,868"
,015350,부산가스,"36,150","100","0.3","36,050","36,700","36,000","1,247","45,417,000","397,650,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,050","50","0.1","41,450","41,700","41,000","2,641","109,431,400","246,300,000,000","0.01","6,000,000"
,015540,메디플란트,"7,750","10","0.1","7,700","7,860","7,250","32,318","247,135,940","40,039,592,250","0.00","5,166,399"
,015590,큐로,"1,275","25","2.0","1,250","1,310","1,245","899,833","1,145,069,400","159,034,123,650","0.01","124,732,646"
,015710,코콤,"8,550","650","8.2","8,300","8,740","7,950","896,573","7,530,848,620","149,885,775,000","0.01","17,530,500"
,015750,성우하이텍,"5,840","-60","-1.0","5,910","5,920","5,800","149,462","873,725,830","350,400,000,000","0.02","60,000,000"
,015760,한국전력,"37,750","300","0.8","37,700","38,300","37,000","2,771,294","104,769,889,716","24,234,143,906,750","1.23","641,964,077"
,015860,일진홀딩스,"5,360","90","1.7","5,200","5,370","5,200","86,203","457,188,860","264,502,508,880","0.01","49,347,483"
,015890,태경산업,"5,700","40","0.7","5,690","5,740","5,670","40,403","230,665,090","166,603,875,000","0.01","29,228,750"
,016090,대현,"2,575","-10","-0.4","2,610","2,610","2,500","151,792","387,290,820","116,601,948,250","0.01","45,282,310"
,016100,리더스코스메틱,"22,150","-650","-2.8","22,600","22,600","22,100","235,860","5,264,570,350","397,360,301,550","0.02","17,939,517"
,016170,카카오M,"89,200","-300","-0.3","88,800","89,800","88,500","34,957","3,115,456,000","2,256,020,086,000","0.11","25,291,705"
,016250,이테크건설,"146,800","900","0.6","148,300","148,700","136,500","11,824","1,730,868,000","411,040,000,000","0.02","2,800,000"
,016360,삼성증권,"36,400","-700","-1.9","36,900","36,950","36,300","483,462","17,698,492,750","3,250,520,000,000","0.17","89,300,000"
,016380,동부제철,"11,150","-50","-0.4","11,850","11,850","11,000","53,416","609,844,350","303,652,677,600","0.02","27,233,424"
,016385,동부제철우,"36,150","300","0.8","35,100","37,000","35,100","1,062","38,311,300","5,789,639,400","0.00","160,156"
,016450,한세예스24홀딩스,"11,200","150","1.4","11,000","11,200","10,700","70,317","767,928,750","448,000,000,000","0.02","40,000,000"
,016580,환인제약,"21,400","-250","-1.2","21,500","21,800","20,800","88,862","1,898,857,850","398,041,498,000","0.02","18,600,070"
,016590,신대양제지,"91,100","-200","-0.2","91,300","94,900","86,000","65,633","5,899,196,100","367,113,140,200","0.02","4,029,782"
,016600,큐캐피탈,"999","-26","-2.5","1,020","1,020","990","2,092,630","2,092,558,633","134,504,626,734","0.01","134,639,266"
,016610,DB금융투자,"4,675","-5","-0.1","4,680","4,750","4,595","125,975","586,498,595","198,436,868,575","0.01","42,446,389"
,016670,포비스티앤씨,"1,510","35","2.4","1,475","1,535","1,475","465,339","702,747,240","60,517,867,580","0.00","40,078,058"
,016710,대성홀딩스,"8,150","80","1.0","8,070","8,160","8,010","22,837","185,173,650","131,129,090,850","0.01","16,089,459"
,016740,두올,"6,650","50","0.8","6,630","6,700","6,450","130,851","858,153,090","121,269,306,900","0.01","18,235,986"
,016800,퍼시스,"30,800","0","0.0","30,800","31,100","30,650","1,698","52,224,750","354,200,000,000","0.02","11,500,000"
,016880,웅진,"4,895","375","8.3","4,610","4,945","4,410","2,055,802","9,724,203,155","355,754,928,265","0.02","72,677,207"
,016920,카스,"2,245","-25","-1.1","2,270","2,345","2,200","131,405","294,378,970","48,209,381,440","0.00","21,474,112"
,017000,신원종합개발,"6,040","-50","-0.8","6,340","6,340","5,810","658,589","3,973,167,710","60,810,883,080","0.00","10,068,027"
,017040,광명전기,"4,470","-20","-0.4","4,720","4,845","4,375","7,512,614","34,823,958,685","193,719,139,050","0.01","43,337,615"
,017180,명문제약,"8,110","-90","-1.1","8,020","8,320","7,800","758,253","6,105,314,810","199,019,400,000","0.01","24,540,000"
,017250,인터엠,"2,210","5","0.2","2,160","2,260","2,150","445,239","980,571,170","46,510,482,070","0.00","21,045,467"
,017370,우신시스템,"7,290","-170","-2.3","7,490","7,490","7,140","31,329","228,808,300","133,509,453,660","0.01","18,314,054"
,017390,서울가스,"90,400","3,800","4.4","97,900","97,900","88,300","1,478","134,640,400","452,000,000,000","0.02","5,000,000"
,017480,삼현철강,"6,350","-80","-1.2","6,640","6,900","6,160","2,209,464","14,653,456,240","99,713,351,500","0.01","15,702,890"
,017510,세명전기,"10,750","100","0.9","10,850","13,250","10,300","9,067,955","106,859,900,250","163,894,500,000","0.01","15,246,000"
,017550,수산중공업,"2,230","170","8.2","2,170","2,410","2,075","10,789,292","23,998,954,110","120,386,913,490","0.01","53,985,163"
,017650,대림제지,"2,295","-125","-5.2","2,445","2,445","2,205","886,099","2,018,719,855","103,275,000,000","0.01","45,000,000"
,017670,SK텔레콤,"228,500","0","0.0","228,500","228,500","226,000","155,263","35,319,630,500","18,450,394,963,500","0.94","80,745,711"
,017680,데코앤이,"725","-43","-5.6","750","760","721","2,351,485","1,728,570,399","66,573,903,650","0.00","91,826,074"
,017800,현대엘리베이,"99,400","-4,600","-4.4","104,000","106,500","99,200","1,787,574","182,112,607,900","2,660,750,531,600","0.14","26,768,114"
,017810,풀무원,"152,000","2,500","1.7","149,500","152,500","149,000","3,593","543,460,000","578,982,440,000","0.03","3,809,095"
,017890,한국알콜,"9,950","170","1.7","9,790","10,300","9,510","481,497","4,829,043,420","214,977,312,000","0.01","21,605,760"
,017900,광전자,"2,830","-20","-0.7","2,855","2,855","2,795","91,787","258,081,205","163,980,849,290","0.01","57,943,763"
,017940,E1,"62,500","0","0.0","62,700","63,000","61,500","5,818","363,038,000","428,750,000,000","0.02","6,860,000"
,017960,한국카본,"6,070","80","1.3","6,000","6,090","5,950","221,205","1,333,255,170","266,841,794,990","0.01","43,960,757"
,018000,유니슨,"3,480","530","18.0","3,070","3,480","3,040","10,635,523","34,595,297,345","325,730,108,880","0.02","93,600,606"
,018120,진로발효,"31,500","50","0.2","31,450","31,700","31,400","2,413","76,088,950","237,006,000,000","0.01","7,524,000"
,018250,애경산업,"44,400","-800","-1.8","45,100","45,100","43,900","150,181","6,680,604,750","1,164,094,074,000","0.06","26,218,335"
,018260,삼성에스디에스,"230,500","-14,500","-5.9","241,000","243,000","227,500","236,708","54,901,842,500","17,835,582,900,000","0.91","77,377,800"
,018290,지엠피,"7,280","-90","-1.2","7,250","7,380","6,970","318,971","2,290,750,460","171,958,128,160","0.01","23,620,622"
,018310,삼목에스폼,"18,000","2,450","15.8","16,300","19,350","14,700","2,082,608","37,017,538,600","264,600,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,265","60","5.0","1,230","1,265","1,220","1,188,739","1,477,560,125","88,044,000,000","0.00","69,600,000"
,018500,동원금속,"1,460","65","4.7","1,400","1,475","1,395","968,808","1,391,035,265","68,262,202,180","0.00","46,754,933"
,018620,우진비앤지,"5,630","430","8.3","5,250","5,990","5,110","1,533,650","8,728,467,560","89,244,102,640","0.00","15,851,528"
,018670,SK가스,"94,900","1,000","1.1","94,100","95,300","93,700","25,415","2,399,008,200","859,240,448,300","0.04","9,054,167"
,018680,서울제약,"12,800","-100","-0.8","12,600","13,000","12,400","103,822","1,318,950,150","108,614,387,200","0.01","8,485,499"
,018700,바른손,"3,650","-25","-0.7","3,655","3,670","3,550","243,437","874,192,085","50,749,235,000","0.00","13,903,900"
,018880,한온시스템,"11,150","250","2.3","10,850","11,150","10,850","877,098","9,687,894,800","5,951,870,000,000","0.30","533,800,000"
,019010,그랜드백화점,"13,600","-400","-2.9","13,950","13,950","13,400","8,415","114,377,350","65,552,000,000","0.00","4,820,000"
,019170,신풍제약,"10,050","-300","-2.9","10,150","10,500","9,770","752,986","7,646,015,580","532,499,149,500","0.03","52,984,990"
,019175,신풍제약우,"5,350","-170","-3.1","5,490","5,500","5,200","31,985","168,959,820","11,770,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,480","-35","-1.4","2,630","2,630","2,445","73,610","183,027,360","44,640,000,000","0.00","18,000,000"
,019210,와이지-원,"15,950","-300","-1.8","16,200","16,350","15,800","216,360","3,464,921,100","486,577,048,100","0.02","30,506,398"
,019440,세아특수강,"19,400","50","0.3","19,400","19,800","19,000","10,029","195,502,350","166,258,000,000","0.01","8,570,000"
,019490,하이트론,"4,460","25","0.6","4,435","4,460","4,400","5,228","23,145,070","24,667,078,100","0.00","5,530,735"
,019540,일지테크,"3,840","-65","-1.7","3,910","3,995","3,815","174,912","674,401,445","51,891,840,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,270","-65","-4.9","1,320","1,325","1,235","4,017,209","5,088,370,590","205,824,550,250","0.01","162,066,575"
,019570,제미니투자,"735","-15","-2.0","765","774","715","1,011,383","747,399,232","29,400,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,840","5","0.1","4,840","4,945","4,720","168,681","817,121,060","135,525,067,480","0.01","28,001,047"
,019680,대교,"7,760","-80","-1.0","7,840","7,840","7,740","60,692","472,192,470","657,294,116,000","0.03","84,702,850"
,019685,대교우B,"4,985","0","0.0","4,995","4,995","4,965","9,410","46,861,755","96,843,545,150","0.00","19,426,990"
,019770,서연탑메탈,"4,400","5","0.1","4,400","4,495","4,260","416,719","1,827,883,785","51,260,000,000","0.00","11,650,000"
,019990,에너토크,"7,890","850","12.1","7,720","8,270","7,390","2,463,157","19,437,827,810","76,975,534,320","0.00","9,756,088"
,020000,한섬,"33,100","-100","-0.3","32,750","33,350","32,650","42,899","1,414,666,950","815,253,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"4,085","170","4.3","3,830","4,085","3,830","116,507","469,097,170","64,675,962,665","0.00","15,832,549"
,020150,일진머티리얼즈,"32,850","-600","-1.8","33,500","33,500","32,600","192,936","6,337,431,250","1,511,100,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,155","20","1.8","1,140","1,170","1,120","496,179","570,025,275","44,385,396,825","0.00","38,428,915"
,020400,대동금속,"56,000","2,100","3.9","55,500","58,900","54,100","7,723","434,881,400","26,880,000,000","0.00","480,000"
,020560,아시아나항공,"5,280","-20","-0.4","5,330","5,340","5,160","1,456,618","7,646,859,440","1,083,642,352,320","0.06","205,235,294"
,020710,시공테크,"10,100","1,140","12.7","9,100","10,150","8,810","1,618,631","15,498,507,440","202,484,497,000","0.01","20,047,970"
,020760,일진디스플,"5,450","40","0.7","5,330","5,500","5,290","190,272","1,021,619,480","154,313,698,000","0.01","28,314,440"
,021040,대호피앤씨,"2,355","135","6.1","2,515","2,520","2,250","1,718,064","4,093,464,410","172,180,705,230","0.01","73,112,826"
,021045,대호피앤씨우,"1,690","65","4.0","1,720","1,745","1,640","235,814","398,079,820","7,169,767,540","0.00","4,242,466"
,021050,서원,"1,360","15","1.1","1,395","1,400","1,330","1,108,211","1,508,971,705","64,565,442,400","0.00","47,474,590"
,021080,에이티넘인베스트,"3,935","-225","-5.4","4,060","4,075","3,930","1,620,147","6,447,070,360","188,880,000,000","0.01","48,000,000"
,021240,코웨이,"93,100","5,600","6.4","89,300","93,400","89,200","312,840","28,800,181,300","6,870,744,528,900","0.35","73,799,619"
,021320,KCC건설,"11,000","1,400","14.6","10,050","11,700","10,000","1,893,944","20,406,563,700","235,400,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,920","130","4.7","2,790","2,925","2,670","470,109","1,335,116,935","42,602,800,000","0.00","14,590,000"
,021820,세원정공,"12,100","-100","-0.8","12,200","12,300","11,950","2,203","26,478,400","121,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"536","12","2.3","520","537","516","611,278","321,245,441","52,101,562,688","0.00","97,204,408"
,022100,포스코 ICT,"7,170","150","2.1","7,030","7,230","7,000","857,946","6,137,142,220","1,090,089,006,930","0.06","152,034,729"
,022220,정산애강,"3,465","315","10.0","3,310","3,530","3,260","2,840,425","9,643,452,825","179,468,216,235","0.01","51,794,579"
,023000,삼원강재,"3,330","45","1.4","3,270","3,345","3,265","50,164","165,848,545","133,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,700","60","0.9","6,690","6,710","6,620","25,440","169,457,660","49,436,124,200","0.00","7,378,526"
,023160,태광,"14,200","-200","-1.4","14,800","14,800","13,750","113,017","1,629,911,850","376,300,000,000","0.02","26,500,000"
,023350,한국종합기술,"8,760","270","3.2","9,030","9,150","8,130","2,267,232","19,844,642,000","95,922,000,000","0.00","10,950,000"
,023410,유진기업,"8,620","500","6.2","8,400","9,030","8,120","8,717,681","74,922,496,600","651,647,631,260","0.03","75,597,173"
,023440,제일제강,"1,640","20","1.2","1,710","1,710","1,585","940,078","1,527,547,775","42,692,783,400","0.00","26,032,185"
,023450,동남합성,"62,000","100","0.2","62,000","62,000","61,800","345","21,379,400","81,527,086,000","0.00","1,314,953"
,023460,CNH,"1,510","35","2.4","1,475","1,525","1,450","247,832","370,368,435","56,172,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"254,000","-2,000","-0.8","254,000","257,500","251,500","61,142","15,495,529,500","7,142,999,938,000","0.36","28,122,047"
,023590,다우기술,"24,050","-100","-0.4","24,000","24,200","23,550","147,398","3,523,675,900","1,079,042,138,850","0.05","44,866,617"
,023600,삼보판지,"11,000","50","0.5","10,800","11,050","10,400","96,168","1,030,520,750","161,700,000,000","0.01","14,700,000"
,023760,한국캐피탈,"640","-6","-0.9","645","645","632","208,113","132,653,263","107,654,128,640","0.01","168,209,576"
,023770,플레이위드,"7,700","-200","-2.5","7,900","7,970","7,660","27,717","215,402,340","26,648,545,000","0.00","3,460,850"
,023790,동일철강,"4,545","705","18.4","3,920","4,650","3,920","191,439","837,702,350","33,383,411,325","0.00","7,345,085"
,023800,인지컨트롤스,"7,440","150","2.1","7,240","7,560","7,240","391,759","2,907,882,900","112,791,352,320","0.01","15,160,128"
,023810,인팩,"4,860","30","0.6","4,830","4,880","4,790","15,266","73,817,760","48,600,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,900","250","0.5","46,600","47,150","46,450","354","16,500,800","429,135,000,000","0.02","9,150,000"
,023900,풍국주정,"11,750","-150","-1.3","11,750","11,850","11,500","85,401","998,376,100","148,050,000,000","0.01","12,600,000"
,023910,대한약품,"44,700","100","0.2","43,300","45,250","42,900","33,508","1,477,581,800","268,200,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,335","-65","-2.7","2,400","2,415","2,295","108,582","255,588,580","55,692,288,145","0.00","23,851,087"
,024060,흥구석유,"2,980","25","0.8","2,955","2,990","2,925","76,146","225,895,630","44,700,000,000","0.00","15,000,000"
,024070,WISCOM,"3,520","-15","-0.4","3,535","3,545","3,470","14,074","49,209,020","52,891,238,400","0.00","15,025,920"
,024090,디씨엠,"12,350","0","0.0","12,250","12,350","12,250","1,715","21,106,300","144,495,000,000","0.01","11,700,000"
,024110,기업은행,"16,750","-100","-0.6","16,950","17,000","16,600","714,142","11,979,588,950","9,379,645,151,250","0.48","559,978,815"
,024120,KB오토시스,"6,140","10","0.2","6,150","6,200","6,080","10,093","61,693,040","70,610,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,955","-65","-1.6","4,015","4,020","3,950","375,584","1,493,912,145","352,616,686,450","0.02","89,157,190"
,024720,한국콜마홀딩스,"55,900","-1,400","-2.4","56,800","57,900","55,200","127,211","7,137,772,900","936,265,522,400","0.05","16,748,936"
,024740,한일단조,"1,845","70","3.9","1,765","1,845","1,760","681,534","1,238,500,555","55,149,500,160","0.00","29,891,328"
,024800,유성티엔에스,"4,190","150","3.7","4,260","4,290","4,040","695,683","2,915,871,310","114,024,900,200","0.01","27,213,580"
,024810,이화전기,"553","0","0.0","588","592","541","77,805,516","44,315,024,836","203,579,683,580","0.01","368,136,860"
,024830,세원물산,"7,180","130","1.8","7,050","7,190","7,050","6,596","47,231,530","59,953,000,000","0.00","8,350,000"
,024840,갑을메탈,"3,050","280","10.1","2,805","3,055","2,760","4,057,472","11,848,702,630","95,286,562,800","0.00","31,241,496"
,024850,피에스엠씨,"843","30","3.7","812","845","806","482,924","397,193,665","32,646,187,443","0.00","38,726,201"
,024880,케이피에프,"5,680","270","5.0","5,470","5,680","5,440","122,590","685,883,570","85,033,042,080","0.00","14,970,606"
,024890,대원화성,"2,420","30","1.3","2,370","2,430","2,350","208,276","495,008,140","99,822,947,840","0.01","41,249,152"
,024900,덕양산업,"1,510","10","0.7","1,500","1,515","1,480","134,561","200,665,350","49,173,119,800","0.00","32,564,980"
,024910,경창산업,"3,350","-30","-0.9","3,370","3,370","3,310","49,126","163,329,075","58,826,000,000","0.00","17,560,000"
,024940,PN풍년,"3,070","30","1.0","3,040","3,120","3,000","91,867","281,723,915","30,700,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,910","630","6.8","9,270","9,990","9,240","287,980","2,797,156,480","131,541,148,070","0.01","13,273,577"
,025000,KPX케미칼,"60,100","0","0.0","60,400","60,400","59,600","1,026","61,486,900","290,884,000,000","0.01","4,840,000"
,025320,시노펙스,"3,765","-60","-1.6","3,810","3,825","3,710","1,015,167","3,820,068,875","246,672,536,610","0.01","65,517,274"
,025440,대성엘텍,"1,400","0","0.0","1,400","1,420","1,370","230,816","321,236,870","139,023,007,200","0.01","99,302,148"
,025530,SJM홀딩스,"4,580","45","1.0","4,535","4,690","4,500","12,919","59,316,060","68,397,756,640","0.00","14,934,008"
,025540,한국단자,"51,500","900","1.8","50,600","52,300","50,600","23,897","1,231,108,200","536,372,500,000","0.03","10,415,000"
,025550,한국선재,"4,065","295","7.8","3,880","4,220","3,650","4,768,278","19,175,895,745","99,682,962,510","0.01","24,522,254"
,025560,미래산업,"228","4","1.8","224","228","222","6,667,008","1,502,899,925","144,054,595,200","0.01","631,818,400"
,025620,제이준코스메틱,"23,350","-2,500","-9.7","25,400","25,500","23,300","1,663,005","40,431,886,200","618,405,042,600","0.03","26,484,156"
,025750,한솔홈데코,"1,745","40","2.4","1,730","1,800","1,660","4,703,096","8,190,296,800","140,586,185,005","0.01","80,565,149"
,025770,한국정보통신,"12,700","-150","-1.2","12,850","13,200","12,700","85,256","1,093,015,800","492,921,836,100","0.03","38,812,743"
,025820,이구산업,"2,540","60","2.4","2,505","2,570","2,485","584,621","1,477,388,715","84,942,680,000","0.00","33,442,000"
,025860,남해화학,"21,850","3,600","19.7","18,950","22,650","18,600","6,514,533","138,620,559,100","1,085,482,719,550","0.06","49,678,843"
,025870,신라에스지,"6,700","110","1.7","6,600","6,760","6,440","55,619","366,974,600","26,800,000,000","0.00","4,000,000"
,025880,케이씨피드,"3,490","325","10.3","3,200","3,640","3,030","3,661,615","12,508,964,910","58,338,344,420","0.00","16,715,858"
,025890,한국주강,"3,310","110","3.4","3,200","3,600","3,090","616,408","2,034,901,360","37,433,647,290","0.00","11,309,259"
,025900,동화기업,"35,250","1,100","3.2","34,300","35,800","34,150","33,411","1,172,399,550","506,075,649,000","0.03","14,356,756"
,025950,동신건설,"12,750","900","7.6","12,000","12,750","11,600","569,426","6,946,335,000","107,100,000,000","0.01","8,400,000"
,025980,에머슨퍼시픽,"37,700","0","0.0","0","0","0","0","0","620,699,699,100","0.03","16,464,183"
,026040,제이에스티나,"9,920","-330","-3.2","10,250","10,700","9,740","1,877,928","19,039,672,880","163,717,596,800","0.01","16,503,790"
,026150,특수건설,"10,550","-200","-1.9","10,200","11,250","9,790","2,548,717","26,870,989,100","105,445,287,700","0.01","9,994,814"
,026180,현대정보기술,"2,915","-215","-6.9","3,195","3,220","2,905","3,698,609","11,231,987,225","173,550,923,425","0.01","59,537,195"
,026260,카테아,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,190","-115","-2.7","4,300","4,300","4,175","282,542","1,189,404,170","174,631,553,250","0.01","41,678,175"
,026910,광진실업,"4,450","-150","-3.3","4,880","4,960","4,395","983,689","4,644,666,345","28,504,052,250","0.00","6,405,405"
,026940,부국철강,"3,080","-10","-0.3","3,105","3,130","3,055","250,054","772,423,795","61,600,000,000","0.00","20,000,000"
,026960,동서,"27,600","50","0.2","27,550","27,650","27,300","42,002","1,159,099,300","2,751,720,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,380","-15","-1.1","1,395","1,400","1,360","454,211","626,275,470","89,374,714,680","0.00","64,764,286"
,027050,코리아나,"7,890","-180","-2.2","8,060","8,090","7,850","1,010,952","8,038,906,340","315,600,000,000","0.02","40,000,000"
,027390,한화갤러리아타임월드,"51,200","-1,100","-2.1","51,300","52,000","50,300","68,743","3,519,620,300","307,206,707,200","0.02","6,000,131"
,027410,BGF,"13,850","1,150","9.1","12,700","13,900","12,700","1,775,648","24,195,347,000","1,320,863,129,150","0.07","95,369,179"
,027580,상보,"1,975","135","7.3","1,840","2,020","1,830","1,071,105","2,083,779,680","53,736,848,725","0.00","27,208,531"
,027710,팜스토리,"1,555","110","7.6","1,485","1,630","1,470","10,701,578","16,615,312,210","137,380,255,205","0.01","88,347,431"
,027740,마니커,"859","30","3.6","829","880","815","4,206,812","3,587,482,374","100,267,184,743","0.01","116,725,477"
,027830,대성창투,"2,625","-85","-3.1","2,685","2,690","2,570","861,998","2,263,709,690","105,000,000,000","0.01","40,000,000"
,027970,세하,"1,645","5","0.3","1,660","1,685","1,610","163,988","268,340,255","48,631,130,065","0.00","29,562,997"
,028040,미래SCI,"6,650","-240","-3.5","6,850","7,220","6,530","635,483","4,342,922,910","138,123,964,650","0.01","20,770,521"
,028050,삼성엔지니어링,"17,400","-550","-3.1","17,800","17,800","17,200","1,727,522","30,012,002,800","3,410,400,000,000","0.17","196,000,000"
,028080,휴맥스홀딩스,"4,560","5","0.1","4,600","4,600","4,510","15,211","69,094,560","57,353,427,360","0.00","12,577,506"
,028100,동아지질,"23,000","2,050","9.8","22,050","26,300","20,000","4,145,010","95,793,073,600","264,500,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"175,400","1,500","0.9","174,700","176,500","173,800","30,802","5,383,854,600","1,151,062,500,000","0.06","6,562,500"
,028260,삼성물산,"132,000","-8,000","-5.7","133,000","135,000","131,000","1,595,770","212,252,788,500","25,039,085,676,000","1.28","189,690,043"
,02826K,삼성물산우B,"80,800","-2,000","-2.4","80,000","81,000","78,900","9,246","737,841,400","131,497,152,000","0.01","1,627,440"
,028300,에이치엘비,"122,100","600","0.5","117,100","129,800","117,100","1,411,620","175,076,309,800","4,460,818,860,300","0.23","36,534,143"
,028670,팬오션,"5,250","-250","-4.6","5,540","5,540","5,230","3,115,165","16,511,727,980","2,806,363,423,500","0.14","534,545,414"
,029460,케이씨,"20,050","-450","-2.2","20,150","20,500","20,000","53,667","1,084,107,250","271,758,582,200","0.01","13,554,044"
,029480,바른테크놀로지,"927","14","1.5","916","929","915","116,656","107,172,606","30,401,229,195","0.00","32,795,285"
,029530,신도리코,"59,800","-700","-1.2","60,000","60,200","59,600","6,326","378,552,700","602,785,734,200","0.03","10,080,029"
,029780,삼성카드,"39,450","2,150","5.8","37,400","39,650","37,000","534,961","20,761,893,350","4,570,633,249,950","0.23","115,858,891"
,029960,코엔텍,"5,440","-110","-2.0","5,550","5,550","5,300","239,597","1,298,251,110","272,000,000,000","0.01","50,000,000"
,030000,제일기획,"19,050","-50","-0.3","19,000","19,250","18,850","183,833","3,496,348,900","2,191,535,336,250","0.11","115,041,225"
,030190,NICE평가정보,"10,050","120","1.2","9,980","10,150","9,800","140,176","1,399,686,390","610,183,941,000","0.03","60,714,820"
,030200,KT,"27,350","100","0.4","27,300","27,450","27,150","464,056","12,733,245,860","7,141,407,948,800","0.36","261,111,808"
,030210,KTB투자증권,"6,310","-310","-4.7","6,530","6,630","6,210","656,185","4,231,123,960","380,581,920,520","0.02","60,314,092"
,030270,에스마크,"601","-36","-5.6","575","631","550","4,535,974","2,685,481,012","66,207,377,626","0.00","110,162,026"
,030350,드래곤플라이,"6,030","-160","-2.6","6,060","6,170","5,840","380,949","2,291,818,280","96,531,200,730","0.00","16,008,491"
,030520,한글과컴퓨터,"15,650","-200","-1.3","15,850","15,900","15,550","117,581","1,842,345,050","361,236,602,150","0.02","23,082,211"
,030530,원익홀딩스,"6,610","-120","-1.8","6,730","6,740","6,610","276,913","1,837,717,830","510,543,054,410","0.03","77,237,981"
,030610,교보증권,"10,300","-100","-1.0","10,400","10,500","10,150","146,348","1,502,190,100","370,800,000,000","0.02","36,000,000"
,030720,동원수산,"9,260","260","2.9","8,960","9,380","8,880","65,234","599,390,380","39,770,616,580","0.00","4,294,883"
,030790,동양네트웍스,"3,940","-60","-1.5","3,970","4,075","3,840","1,338,267","5,259,627,435","371,685,620,880","0.02","94,336,452"
,030960,양지사,"10,450","0","0.0","10,400","10,800","10,400","176,299","1,864,604,550","166,991,000,000","0.01","15,980,000"
,031310,아이즈비전,"4,040","30","0.8","4,010","4,090","3,965","124,928","502,801,640","63,721,198,960","0.00","15,772,574"
,031330,에스에이엠티,"1,985","0","0.0","1,985","1,995","1,955","691,546","1,366,886,240","198,490,207,995","0.01","99,995,067"
,031390,녹십자셀,"52,200","-1,800","-3.3","52,600","55,300","51,300","197,361","10,402,388,000","610,528,015,800","0.03","11,695,939"
,031430,신세계인터내셔날,"141,500","7,500","5.6","135,000","141,500","134,000","64,894","9,075,432,500","1,010,310,000,000","0.05","7,140,000"
,031440,신세계푸드,"148,500","-2,000","-1.3","151,500","152,000","148,000","10,615","1,590,240,000","575,063,280,000","0.03","3,872,480"
,031510,오스템,"3,790","-85","-2.2","3,870","3,935","3,740","317,834","1,210,110,425","98,540,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,220","65","5.6","1,155","1,225","1,150","1,797,277","2,153,962,875","58,378,788,520","0.00","47,851,466"
,031860,엔에스엔,"2,885","-110","-3.7","2,980","3,010","2,825","426,332","1,237,582,730","59,397,372,440","0.00","20,588,344"
,031980,피에스케이,"23,200","150","0.6","23,050","23,650","22,500","188,071","4,348,619,550","471,693,212,800","0.02","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"1,920","-60","-3.0","1,965","1,965","1,860","193,532","368,146,655","40,160,033,280","0.00","20,916,684"
,032190,다우데이타,"12,200","0","0.0","12,200","12,200","11,850","101,782","1,222,786,850","467,260,000,000","0.02","38,300,000"
,032280,삼일,"2,495","75","3.1","2,440","2,530","2,435","368,869","913,119,540","40,452,907,050","0.00","16,213,590"
