,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,011080,형지I&C,"1,475","10","0.7","1,465","1,490","1,435","246,868","360,203,325","57,459,610,300","0.00","38,955,668"
,011090,에넥스,"2,075","-35","-1.7","2,160","2,165","2,075","507,756","1,066,693,495","124,482,655,075","0.01","59,991,641"
,011150,CJ씨푸드,"3,055","195","6.8","2,865","3,200","2,865","1,732,991","5,313,483,935","109,768,511,515","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,000","1,000","3.7","27,000","28,550","26,700","11,123","310,461,650","5,600,000,000","0.00","200,000"
,011160,두산건설,"4,100","100","2.5","4,045","4,130","3,935","186,584","752,714,735","252,615,628,800","0.01","61,613,568"
,011170,롯데케미칼,"385,000","-21,000","-5.2","402,500","404,000","385,000","163,487","63,688,717,500","13,196,036,315,000","0.68","34,275,419"
,011200,현대상선,"5,910","110","1.9","5,750","6,080","5,580","10,698,098","62,997,524,220","1,842,772,437,570","0.10","311,805,827"
,011210,현대위아,"55,000","-100","-0.2","55,100","55,600","54,100","184,514","10,123,573,200","1,495,729,565,000","0.08","27,195,083"
,011230,삼화전자,"5,010","-170","-3.3","5,180","5,180","4,990","108,000","544,218,855","52,394,279,400","0.00","10,457,940"
,011280,태림포장,"3,655","-15","-0.4","3,700","3,745","3,620","196,439","717,120,785","258,795,710,700","0.01","70,805,940"
,011300,성안,"879","-3","-0.3","883","883","865","309,652","270,684,738","49,978,058,940","0.00","56,857,860"
,011320,유니크,"5,040","-240","-4.6","5,260","5,330","5,020","177,723","901,619,760","97,376,302,800","0.01","19,320,695"
,011330,유니켐,"1,920","-20","-1.0","1,980","1,980","1,870","439,906","845,419,780","97,882,097,280","0.01","50,980,259"
,011370,서한,"2,565","0","0.0","2,560","2,615","2,525","797,434","2,053,516,540","258,795,328,725","0.01","100,894,865"
,011390,부산산업,"125,500","16,000","14.6","105,000","142,000","104,000","528,409","67,580,372,500","132,528,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"2,085","-15","-0.7","2,105","2,135","2,080","106,252","222,849,715","57,441,007,740","0.00","27,549,644"
,011500,한농화성,"6,320","-10","-0.2","6,400","6,720","6,200","862,211","5,554,164,930","98,826,105,440","0.01","15,637,042"
,011560,세보엠이씨,"12,350","-50","-0.4","12,400","12,600","12,250","38,797","482,242,950","130,045,500,000","0.01","10,530,000"
,011690,유양디앤유,"12,400","-300","-2.4","12,950","13,000","11,800","1,074,185","13,323,593,450","691,822,151,600","0.04","55,792,109"
,011700,한신기계,"3,610","30","0.8","3,580","3,720","3,555","263,911","962,259,280","117,130,605,110","0.01","32,446,151"
,011760,현대상사,"23,500","1,150","5.2","22,350","23,700","22,350","540,569","12,481,857,050","310,880,701,000","0.02","13,228,966"
,011780,금호석유,"108,500","-500","-0.5","107,500","110,000","106,500","196,484","21,360,194,000","3,305,744,473,500","0.17","30,467,691"
,011785,금호석유우,"36,550","200","0.6","36,600","36,600","35,900","3,742","135,870,700","110,508,413,300","0.01","3,023,486"
,011790,SKC,"40,000","2,350","6.2","38,200","40,150","37,850","341,699","13,555,006,250","1,501,382,200,000","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,715","-20","-1.2","1,730","1,760","1,690","1,577,203","2,712,056,745","296,684,217,795","0.02","172,993,713"
,012030,DB,"859","-1","-0.1","860","864","844","1,000,012","854,544,221","170,354,124,328","0.01","198,316,792"
,012160,영흥철강,"1,795","155","9.4","1,615","1,795","1,615","4,659,332","8,097,372,910","154,058,583,655","0.01","85,826,509"
,012170,키위미디어그룹,"609","-14","-2.2","628","628","603","1,549,481","946,920,192","104,405,777,931","0.01","171,438,059"
,012200,계양전기,"5,100","100","2.0","5,000","5,160","4,925","370,764","1,875,626,525","166,260,000,000","0.01","32,600,000"
,012205,계양전기우,"3,605","30","0.8","3,600","3,635","3,555","13,281","47,773,465","5,047,000,000","0.00","1,400,000"
,012280,영화금속,"1,810","15","0.8","1,800","1,810","1,780","497,935","894,446,970","82,266,320,860","0.00","45,451,006"
,012320,경동인베스트,"47,600","500","1.1","47,200","48,700","46,900","16,986","809,469,700","112,575,094,800","0.01","2,365,023"
,012330,현대모비스,"235,000","-5,000","-2.1","238,000","239,500","234,000","237,103","55,932,674,500","22,875,807,805,000","1.19","97,343,863"
,012340,뉴인텍,"1,130","-5","-0.4","1,135","1,155","1,120","426,955","484,198,765","55,511,430,800","0.00","49,125,160"
,012450,한화에어로스페이스,"25,950","2,050","8.6","23,800","26,000","23,450","1,440,785","36,295,245,200","1,364,970,000,000","0.07","52,600,000"
,012510,더존비즈온,"47,000","-1,000","-2.1","48,350","48,400","46,900","74,154","3,512,884,250","1,394,616,900,000","0.07","29,672,700"
,012600,청호컴넷,"3,170","15","0.5","3,155","3,320","3,110","18,635","59,004,645","26,553,035,840","0.00","8,376,352"
,012610,경인양행,"5,640","-140","-2.4","5,780","5,780","5,620","272,421","1,554,643,210","227,835,498,600","0.01","40,396,365"
,012620,원일특강,"10,850","150","1.4","10,700","11,000","10,500","31,700","339,370,000","47,740,000,000","0.00","4,400,000"
,012630,현대산업,"46,400","0","0.0","0","0","0","0","0","3,497,825,952,000","0.18","75,384,180"
,012690,모나리자,"5,080","90","1.8","5,070","5,150","5,020","347,598","1,767,777,740","185,781,975,400","0.01","36,571,255"
,012700,리드코프,"6,310","-160","-2.5","6,510","6,510","6,300","67,458","430,116,030","168,787,641,300","0.01","26,749,230"
,012750,에스원,"95,700","-3,400","-3.4","98,200","99,000","95,600","41,592","4,024,993,700","3,636,521,334,600","0.19","37,999,178"
,012790,신일제약,"13,200","-100","-0.8","13,300","13,500","12,900","90,926","1,199,231,200","104,280,000,000","0.01","7,900,000"
,012800,대창,"1,275","40","3.2","1,235","1,300","1,230","2,233,141","2,844,122,415","116,204,136,225","0.01","91,140,499"
,012860,서연전자,"2,420","125","5.4","2,315","2,425","2,280","274,008","648,656,540","65,340,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,985","-45","-2.2","2,030","2,050","1,985","337,316","676,657,885","47,026,049,425","0.00","23,690,705"
,013030,하이록코리아,"27,600","550","2.0","27,050","27,950","26,800","21,696","599,712,850","375,725,203,200","0.02","13,613,232"
,013120,동원개발,"4,845","-10","-0.2","4,850","4,905","4,810","161,458","784,814,245","439,965,244,500","0.02","90,808,100"
,013310,아진산업,"3,205","5","0.2","3,200","3,275","3,180","164,327","526,731,250","95,292,934,925","0.00","29,732,585"
,013360,일성건설,"2,530","150","6.3","2,360","2,570","2,360","2,508,201","6,191,866,880","135,111,209,200","0.01","53,403,640"
,013367,일성건설2우B,"2,615","0","0.0","0","0","0","0","0","1,624,542,600","0.00","621,240"
,013520,화승알앤에이,"2,245","25","1.1","2,230","2,265","2,215","86,895","194,745,315","144,939,916,450","0.01","64,561,210"
,013570,디와이,"6,500","-60","-0.9","6,500","6,560","6,330","96,642","620,497,470","171,077,614,500","0.01","26,319,633"
,013580,계룡건설,"21,700","800","3.8","20,950","22,000","20,600","92,574","1,988,712,700","193,800,681,900","0.01","8,930,907"
,013700,까뮤이앤씨,"16,200","0","0.0","0","0","0","0","0","73,146,693,600","0.00","4,515,228"
,013720,청보산업,"2,520","-35","-1.4","2,555","2,575","2,520","52,024","132,386,575","20,610,502,920","0.00","8,178,771"
,013810,스페코,"5,920","310","5.5","5,870","6,140","5,730","1,877,171","11,045,461,560","86,760,382,400","0.00","14,655,470"
,013870,지엠비코리아,"7,940","-210","-2.6","8,110","8,220","7,930","87,464","699,969,650","151,433,903,200","0.01","19,072,280"
,013990,아가방컴퍼니,"5,850","220","3.9","5,770","6,340","5,690","2,772,099","16,560,410,100","192,392,085,600","0.01","32,887,536"
,014100,보령메디앙스,"15,500","300","2.0","15,800","16,150","15,300","639,263","10,029,772,400","182,900,000,000","0.01","11,800,000"
,014130,한익스프레스,"6,250","350","5.9","5,910","6,850","5,910","619,270","3,931,599,670","75,000,000,000","0.00","12,000,000"
,014160,대영포장,"982","-6","-0.6","988","988","971","433,378","423,596,868","104,666,369,836","0.01","106,584,898"
,014190,원익큐브,"2,670","-15","-0.6","2,660","2,745","2,645","400,893","1,071,056,165","94,517,749,020","0.00","35,399,906"
,014200,광림,"4,205","85","2.1","4,200","4,380","4,155","2,004,296","8,497,544,660","203,936,133,630","0.01","48,498,486"
,014280,금강공업,"35,000","600","1.7","34,350","35,450","33,700","30,527","1,065,565,800","169,958,740,000","0.01","4,855,964"
,014285,금강공업우,"37,750","450","1.2","36,250","38,950","36,250","6,085","230,053,050","4,453,556,250","0.00","117,975"
,014440,영보화학,"5,000","0","0.0","5,010","5,080","4,920","77,010","383,697,875","100,000,000,000","0.01","20,000,000"
,014470,부방,"3,120","-5","-0.2","3,185","3,235","3,085","261,251","821,474,795","147,555,688,800","0.01","47,293,490"
,014530,극동유화,"3,800","205","5.7","3,600","3,865","3,520","311,540","1,168,835,450","132,503,796,000","0.01","34,869,420"
,014570,고려제약,"9,140","-460","-4.8","9,600","9,600","9,140","238,377","2,213,560,250","100,540,000,000","0.01","11,000,000"
,014580,백광소재,"3,245","65","2.0","3,180","3,345","3,120","208,801","675,505,060","89,507,159,500","0.00","27,583,100"
,014620,성광벤드,"12,600","500","4.1","12,100","12,850","12,100","235,537","2,978,522,550","360,360,000,000","0.02","28,600,000"
,014680,한솔케미칼,"68,600","-2,600","-3.6","70,300","71,200","68,200","95,790","6,577,293,900","774,850,377,000","0.04","11,295,195"
,014710,사조씨푸드,"7,180","240","3.5","6,960","7,320","6,940","247,973","1,773,259,620","123,629,138,740","0.01","17,218,543"
,014790,한라,"8,860","560","6.8","8,160","9,190","8,010","2,446,798","21,490,845,060","323,345,186,120","0.02","36,494,942"
,014820,동원시스템즈,"43,800","-700","-1.6","44,500","44,500","43,200","35,992","1,569,159,900","1,122,090,781,800","0.06","25,618,511"
,014825,동원시스템즈우,"23,800","-50","-0.2","23,800","23,800","23,800","27","642,600","6,315,520,400","0.00","265,358"
,014830,유니드,"55,700","400","0.7","55,400","56,900","55,000","19,922","1,117,602,600","495,164,255,100","0.03","8,889,843"
,014910,성문전자,"2,595","-85","-3.2","2,730","2,730","2,585","233,604","613,332,940","50,568,393,915","0.00","19,486,857"
,014915,성문전자우,"7,450","-20","-0.3","7,480","7,490","7,400","3,932","29,184,800","4,470,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,045","-15","-1.4","1,060","1,065","1,020","447,197","465,065,710","42,370,528,200","0.00","40,545,960"
,014970,삼륭물산,"7,950","480","6.4","7,410","7,950","7,320","408,669","3,162,952,890","120,243,750,000","0.01","15,125,000"
,014990,인디에프,"2,830","175","6.6","2,655","2,830","2,655","1,741,720","4,787,112,980","166,780,375,850","0.01","58,932,995"
,015020,이스타코,"810","-10","-1.2","810","820","800","317,683","256,511,475","34,709,796,000","0.00","42,851,600"
,015230,대창단조,"51,900","100","0.2","51,700","52,100","51,400","22,699","1,176,015,800","103,800,000,000","0.01","2,000,000"
,015260,에이엔피,"818","-1","-0.1","820","828","811","458,195","375,284,936","67,718,022,024","0.00","82,784,868"
,015350,부산가스,"36,150","0","0.0","36,050","36,500","36,050","511","18,589,150","397,650,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,100","200","0.5","41,300","41,800","40,850","1,277","52,384,450","246,600,000,000","0.01","6,000,000"
,015540,메디플란트,"7,610","-250","-3.2","7,960","7,960","7,170","56,137","415,996,970","39,316,296,390","0.00","5,166,399"
,015590,큐로,"1,205","-55","-4.4","1,260","1,280","1,185","1,254,979","1,519,304,400","150,302,838,430","0.01","124,732,646"
,015710,코콤,"8,230","80","1.0","8,210","8,380","8,100","125,982","1,035,335,300","144,276,015,000","0.01","17,530,500"
,015750,성우하이텍,"5,700","-130","-2.2","5,810","5,850","5,690","299,605","1,722,756,530","342,000,000,000","0.02","60,000,000"
,015760,한국전력,"37,350","-50","-0.1","37,100","37,700","36,650","1,182,028","43,908,725,250","23,977,358,275,950","1.24","641,964,077"
,015860,일진홀딩스,"5,290","-80","-1.5","5,380","5,380","5,250","77,434","410,912,550","261,048,185,070","0.01","49,347,483"
,015890,태경산업,"5,760","30","0.5","5,700","5,760","5,670","15,649","89,158,970","168,357,600,000","0.01","29,228,750"
,016090,대현,"2,705","65","2.5","2,645","2,710","2,640","345,917","930,537,350","122,488,648,550","0.01","45,282,310"
,016100,리더스코스메틱,"21,350","-100","-0.5","22,700","22,750","21,350","346,415","7,566,854,050","383,008,687,950","0.02","17,939,517"
,016170,카카오M,"88,900","300","0.3","88,000","89,700","88,000","19,088","1,694,540,800","2,248,432,574,500","0.12","25,291,705"
,016250,이테크건설,"140,000","-2,900","-2.0","141,100","144,000","140,000","5,352","754,346,000","392,000,000,000","0.02","2,800,000"
,016360,삼성증권,"36,450","0","0.0","36,400","36,750","36,050","535,298","19,543,640,700","3,254,985,000,000","0.17","89,300,000"
,016380,동부제철,"10,650","-250","-2.3","10,600","10,850","10,400","34,123","361,397,850","290,035,965,600","0.02","27,233,424"
,016385,동부제철우,"36,300","0","0.0","36,200","36,300","34,950","822","29,414,900","5,813,662,800","0.00","160,156"
,016450,한세예스24홀딩스,"9,920","-330","-3.2","10,250","10,600","9,920","92,438","954,411,510","396,800,000,000","0.02","40,000,000"
,016580,환인제약,"20,800","-600","-2.8","21,400","21,450","20,750","86,797","1,822,832,850","386,881,456,000","0.02","18,600,070"
,016590,신대양제지,"86,000","-2,900","-3.3","88,200","89,800","84,500","53,066","4,597,174,800","346,561,252,000","0.02","4,029,782"
,016600,큐캐피탈,"1,005","-5","-0.5","1,010","1,020","995","821,917","823,872,138","135,312,462,330","0.01","134,639,266"
,016610,DB금융투자,"4,570","5","0.1","4,550","4,640","4,480","91,857","421,578,015","193,979,997,730","0.01","42,446,389"
,016670,포비스티앤씨,"1,480","-45","-3.0","1,520","1,545","1,480","384,565","577,535,905","59,315,525,840","0.00","40,078,058"
,016710,대성홀딩스,"8,080","70","0.9","8,010","8,100","8,010","5,603","45,078,650","130,002,828,720","0.01","16,089,459"
,016740,두올,"6,530","-50","-0.8","6,580","6,650","6,470","71,820","471,389,190","119,080,988,580","0.01","18,235,986"
,016800,퍼시스,"30,600","50","0.2","30,600","30,600","30,200","1,049","31,848,100","351,900,000,000","0.02","11,500,000"
,016880,웅진,"4,710","90","2.0","4,620","4,810","4,565","787,343","3,719,120,025","342,309,644,970","0.02","72,677,207"
,016920,카스,"2,265","10","0.4","2,270","2,270","2,185","78,307","174,281,565","48,638,863,680","0.00","21,474,112"
,017000,신원종합개발,"6,090","250","4.3","5,930","6,140","5,840","223,169","1,346,616,540","61,314,284,430","0.00","10,068,027"
,017040,광명전기,"4,360","230","5.6","4,100","4,390","4,065","3,155,658","13,546,615,975","188,952,001,400","0.01","43,337,615"
,017180,명문제약,"7,910","-200","-2.5","8,100","8,130","7,860","452,149","3,597,836,790","194,111,400,000","0.01","24,540,000"
,017250,인터엠,"2,205","-25","-1.1","2,230","2,250","2,200","226,478","501,297,585","46,405,254,735","0.00","21,045,467"
,017370,우신시스템,"7,320","-80","-1.1","7,400","7,500","7,300","34,180","252,695,950","134,058,875,280","0.01","18,314,054"
,017390,서울가스,"91,500","1,700","1.9","94,700","94,700","90,500","337","31,111,000","457,500,000,000","0.02","5,000,000"
,017480,삼현철강,"6,470","360","5.9","6,160","6,770","5,880","821,863","5,315,798,700","101,597,698,300","0.01","15,702,890"
,017510,세명전기,"10,550","670","6.8","9,720","10,550","9,710","1,807,513","18,470,100,410","160,845,300,000","0.01","15,246,000"
,017550,수산중공업,"2,250","165","7.9","2,100","2,460","2,080","11,560,167","26,478,237,535","121,466,616,750","0.01","53,985,163"
,017650,대림제지,"2,150","-215","-9.1","2,325","2,390","2,095","1,359,868","2,948,099,020","96,750,000,000","0.01","45,000,000"
,017670,SK텔레콤,"230,500","-1,000","-0.4","229,000","232,500","228,500","187,784","43,299,373,500","18,611,886,385,500","0.96","80,745,711"
,017680,데코앤이,"725","-26","-3.5","751","753","710","1,180,479","860,627,421","66,573,903,650","0.00","91,826,074"
,017800,현대엘리베이,"99,900","7,500","8.1","93,500","101,000","93,100","1,151,534","112,232,903,000","2,674,134,588,600","0.14","26,768,114"
,017810,풀무원,"137,500","-9,000","-6.1","146,500","148,500","137,500","7,969","1,114,952,000","523,750,562,500","0.03","3,809,095"
,017890,한국알콜,"9,400","-220","-2.3","9,530","9,670","9,210","186,063","1,750,505,710","203,094,144,000","0.01","21,605,760"
,017900,광전자,"2,865","-115","-3.9","2,975","2,975","2,850","177,704","513,547,050","166,008,880,995","0.01","57,943,763"
,017940,E1,"62,200","-600","-1.0","62,700","62,800","60,600","12,349","763,778,000","426,692,000,000","0.02","6,860,000"
,017960,한국카본,"6,180","190","3.2","6,090","6,870","6,060","2,373,830","15,134,977,660","271,677,478,260","0.01","43,960,757"
,018000,유니슨,"3,360","205","6.5","3,690","3,720","3,265","13,583,138","47,266,849,670","314,498,036,160","0.02","93,600,606"
,018120,진로발효,"31,700","100","0.3","31,750","31,750","31,400","2,671","84,029,750","238,510,800,000","0.01","7,524,000"
,018250,애경산업,"46,850","2,250","5.0","44,800","49,150","44,600","593,272","27,693,026,650","1,228,328,994,750","0.06","26,218,335"
,018260,삼성에스디에스,"218,500","-15,500","-6.6","229,000","232,000","218,500","246,681","55,336,282,500","16,907,049,300,000","0.88","77,377,800"
,018290,지엠피,"6,990","-110","-1.6","7,080","7,230","6,900","204,114","1,438,321,840","165,108,147,780","0.01","23,620,622"
,018310,삼목에스폼,"18,400","300","1.7","18,050","19,050","18,000","273,110","5,058,845,900","270,480,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,280","50","4.1","1,240","1,280","1,215","563,370","709,627,275","89,088,000,000","0.00","69,600,000"
,018500,동원금속,"1,500","10","0.7","1,470","1,530","1,455","657,096","981,708,545","70,132,399,500","0.00","46,754,933"
,018620,우진비앤지,"5,800","-10","-0.2","6,040","6,040","5,580","581,832","3,350,400,410","94,058,675,400","0.00","16,217,013"
,018670,SK가스,"92,800","-1,400","-1.5","94,000","94,000","92,300","23,566","2,180,390,300","840,226,697,600","0.04","9,054,167"
,018680,서울제약,"12,700","-400","-3.0","13,100","13,100","12,700","69,181","886,704,250","107,765,837,300","0.01","8,485,499"
,018700,바른손,"3,655","45","1.2","3,595","3,700","3,590","144,534","526,922,920","50,818,754,500","0.00","13,903,900"
,018880,한온시스템,"11,000","-200","-1.8","11,100","11,200","11,000","476,193","5,286,726,050","5,871,800,000,000","0.30","533,800,000"
,019010,그랜드백화점,"13,600","500","3.8","13,100","13,750","12,900","9,714","128,838,250","65,552,000,000","0.00","4,820,000"
,019170,신풍제약,"10,700","870","8.8","9,820","11,000","9,790","1,863,145","19,627,848,410","566,939,393,000","0.03","52,984,990"
,019175,신풍제약우,"5,500","270","5.2","5,230","5,590","5,200","18,213","98,747,950","12,100,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,470","-30","-1.2","2,590","2,590","2,420","86,191","212,834,325","44,460,000,000","0.00","18,000,000"
,019210,와이지-원,"16,750","150","0.9","16,600","17,250","16,500","216,896","3,683,817,800","510,982,166,500","0.03","30,506,398"
,019440,세아특수강,"19,450","350","1.8","19,100","19,500","18,900","6,030","115,626,050","166,686,500,000","0.01","8,570,000"
,019490,하이트론,"4,425","-5","-0.1","4,415","4,430","4,360","3,365","14,845,875","24,473,502,375","0.00","5,530,735"
,019540,일지테크,"3,840","-15","-0.4","3,850","3,850","3,815","28,438","108,872,600","51,891,840,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,265","-20","-1.6","1,310","1,330","1,245","3,345,536","4,296,458,925","205,014,217,375","0.01","162,066,575"
,019570,제미니투자,"707","-8","-1.1","715","724","698","453,428","319,547,414","28,280,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,725","-180","-3.7","4,950","4,980","4,710","129,025","619,258,640","132,304,947,075","0.01","28,001,047"
,019680,대교,"7,780","-90","-1.1","7,810","7,850","7,770","54,599","425,598,410","658,988,173,000","0.03","84,702,850"
,019685,대교우B,"4,990","-10","-0.2","4,985","4,995","4,980","1,186","5,915,700","96,940,680,100","0.01","19,426,990"
,019770,서연탑메탈,"4,385","100","2.3","4,255","4,415","4,250","200,221","874,532,880","51,085,250,000","0.00","11,650,000"
,019990,에너토크,"7,270","-300","-4.0","7,560","7,600","7,170","535,618","3,933,880,890","70,926,759,760","0.00","9,756,088"
,020000,한섬,"32,750","-200","-0.6","32,600","33,300","32,550","26,120","856,444,900","806,632,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,910","-145","-3.6","3,955","4,035","3,895","81,412","319,466,395","61,905,266,590","0.00","15,832,549"
,020150,일진머티리얼즈,"31,850","-1,200","-3.6","32,800","32,900","31,700","336,433","10,812,762,100","1,465,100,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,290","-30","-2.3","1,260","1,305","1,245","2,888,027","3,666,682,335","49,573,300,350","0.00","38,428,915"
,020400,대동금속,"56,200","1,200","2.2","55,000","59,500","53,800","8,081","461,577,800","26,976,000,000","0.00","480,000"
,020560,아시아나항공,"5,290","30","0.6","5,430","5,470","5,260","2,334,210","12,469,722,730","1,085,694,705,260","0.06","205,235,294"
,020710,시공테크,"9,830","560","6.0","9,500","10,200","9,500","818,513","8,061,480,500","197,071,545,100","0.01","20,047,970"
,020760,일진디스플,"5,550","-220","-3.8","5,730","5,860","5,520","142,557","809,429,620","157,145,142,000","0.01","28,314,440"
,021040,대호피앤씨,"2,390","-60","-2.4","2,415","2,445","2,375","198,531","477,638,015","174,739,654,140","0.01","73,112,826"
,021045,대호피앤씨우,"1,680","10","0.6","1,710","1,710","1,640","101,101","168,413,840","7,127,342,880","0.00","4,242,466"
,021050,서원,"1,360","30","2.3","1,330","1,370","1,315","493,198","666,424,190","64,565,442,400","0.00","47,474,590"
,021080,에이티넘인베스트,"3,970","-55","-1.4","4,220","4,225","3,965","1,339,320","5,426,473,005","190,560,000,000","0.01","48,000,000"
,021240,코웨이,"90,100","-100","-0.1","89,500","90,600","88,700","103,588","9,295,114,650","6,649,345,671,900","0.34","73,799,619"
,021320,KCC건설,"11,300","800","7.6","10,600","11,950","10,250","1,452,531","16,379,526,100","241,820,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,855","-40","-1.4","2,895","2,895","2,810","98,594","280,523,895","41,654,450,000","0.00","14,590,000"
,021820,세원정공,"12,200","50","0.4","12,200","12,250","12,000","8,050","97,656,100","122,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"525","-8","-1.5","533","537","520","461,088","243,076,663","51,032,314,200","0.00","97,204,408"
,022100,포스코 ICT,"7,180","-30","-0.4","7,210","7,380","7,080","868,553","6,290,741,850","1,091,609,354,220","0.06","152,034,729"
,022220,정산애강,"3,380","35","1.0","3,350","3,455","3,290","802,753","2,705,800,010","175,065,677,020","0.01","51,794,579"
,023000,삼원강재,"3,310","15","0.5","3,300","3,315","3,250","27,995","92,230,180","132,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,710","0","0.0","6,710","6,770","6,670","9,754","65,439,080","49,509,909,460","0.00","7,378,526"
,023160,태광,"14,600","450","3.2","14,300","14,950","14,100","137,806","2,022,608,450","386,900,000,000","0.02","26,500,000"
,023350,한국종합기술,"8,610","270","3.2","8,500","8,900","8,420","714,375","6,141,749,680","94,279,500,000","0.00","10,950,000"
,023410,유진기업,"8,140","120","1.5","8,060","8,520","8,020","3,198,214","26,412,998,870","615,360,988,220","0.03","75,597,173"
,023440,제일제강,"1,595","35","2.2","1,560","1,610","1,550","272,266","427,072,955","41,521,335,075","0.00","26,032,185"
,023450,동남합성,"62,100","-300","-0.5","62,000","62,100","62,000","61","3,782,300","81,658,581,300","0.00","1,314,953"
,023460,CNH,"1,550","50","3.3","1,500","1,570","1,480","444,516","681,981,210","57,660,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"242,500","1,500","0.6","240,000","245,000","238,500","88,337","21,313,401,500","6,819,596,397,500","0.35","28,122,047"
,023590,다우기술,"25,300","1,100","4.6","24,450","25,600","24,150","445,334","11,205,820,750","1,135,125,410,100","0.06","44,866,617"
,023600,삼보판지,"10,750","-250","-2.3","10,900","11,100","10,500","87,481","937,396,900","158,025,000,000","0.01","14,700,000"
,023760,한국캐피탈,"647","6","0.9","645","651","636","217,059","139,310,677","108,831,595,672","0.01","168,209,576"
,023770,플레이위드,"8,020","190","2.4","8,060","8,120","7,790","8,587","68,362,480","27,756,017,000","0.00","3,460,850"
,023790,동일철강,"4,205","25","0.6","4,180","4,570","4,050","44,726","192,989,635","30,886,082,425","0.00","7,345,085"
,023800,인지컨트롤스,"7,370","190","2.6","7,140","7,420","7,090","176,038","1,279,545,230","111,730,143,360","0.01","15,160,128"
,023810,인팩,"4,845","20","0.4","4,825","4,845","4,785","6,653","32,095,915","48,450,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,000","100","0.2","46,900","47,400","46,550","340","15,957,900","430,050,000,000","0.02","9,150,000"
,023900,풍국주정,"11,450","-400","-3.4","11,800","11,800","11,300","94,453","1,085,535,750","144,270,000,000","0.01","12,600,000"
,023910,대한약품,"44,600","-700","-1.6","45,500","45,500","44,100","19,376","861,826,600","267,600,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,400","20","0.8","2,375","2,430","2,355","80,440","192,601,055","57,242,608,800","0.00","23,851,087"
,024060,흥구석유,"3,070","85","2.8","2,980","3,105","2,955","183,061","556,962,880","46,050,000,000","0.00","15,000,000"
,024070,WISCOM,"3,550","10","0.3","3,560","3,600","3,500","28,585","101,909,205","53,342,016,000","0.00","15,025,920"
,024090,디씨엠,"12,400","0","0.0","12,400","12,450","12,300","4,084","50,466,150","145,080,000,000","0.01","11,700,000"
,024110,기업은행,"16,400","0","0.0","16,300","16,500","16,200","690,931","11,318,489,000","9,183,652,566,000","0.48","559,978,815"
,024120,KB오토시스,"6,040","40","0.7","6,020","6,040","5,990","18,317","110,132,470","69,460,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,910","-20","-0.5","3,935","3,965","3,900","159,717","626,864,700","348,604,612,900","0.02","89,157,190"
,024720,한국콜마홀딩스,"52,600","-400","-0.8","54,800","56,400","51,200","194,778","10,334,276,500","880,994,033,600","0.05","16,748,936"
,024740,한일단조,"1,885","35","1.9","1,950","1,980","1,870","2,942,105","5,655,633,205","56,345,153,280","0.00","29,891,328"
,024800,유성티엔에스,"4,095","5","0.1","4,045","4,175","4,030","197,446","809,901,445","111,439,610,100","0.01","27,213,580"
,024810,이화전기,"510","1","0.2","495","520","482","29,693,207","14,985,932,182","187,749,798,600","0.01","368,136,860"
,024830,세원물산,"7,070","20","0.3","7,050","7,300","7,050","2,291","16,355,510","59,034,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,860","-95","-3.2","2,915","3,000","2,820","1,024,701","2,990,631,585","89,350,678,560","0.00","31,241,496"
,024850,피에스엠씨,"828","22","2.7","822","838","803","483,634","395,983,777","32,065,294,428","0.00","38,726,201"
,024880,케이피에프,"5,700","120","2.2","5,850","5,890","5,540","135,701","771,960,780","85,332,454,200","0.00","14,970,606"
,024890,대원화성,"2,410","5","0.2","2,410","2,480","2,375","365,483","880,546,435","99,410,456,320","0.01","41,249,152"
,024900,덕양산업,"1,515","0","0.0","1,510","1,530","1,500","81,937","124,072,040","49,335,944,700","0.00","32,564,980"
,024910,경창산업,"3,305","-115","-3.4","3,400","3,420","3,285","86,997","289,492,705","58,035,800,000","0.00","17,560,000"
