,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,011200,현대상선,"5,130","-150","-2.8","5,200","5,270","5,110","1,602,155","8,271,334,010","1,599,563,892,510","0.09","311,805,827"
,011210,현대위아,"42,000","-800","-1.9","42,300","42,850","41,700","151,483","6,367,238,400","1,142,193,486,000","0.06","27,195,083"
,011230,삼화전자,"5,180","-20","-0.4","5,060","5,200","5,040","109,929","562,404,250","54,172,129,200","0.00","10,457,940"
,011280,태림포장,"3,250","-5","-0.2","3,255","3,290","3,200","52,435","169,899,740","230,119,305,000","0.01","70,805,940"
,011300,성안,"707","-7","-1.0","714","714","700","88,046","61,973,973","40,198,507,020","0.00","56,857,860"
,011320,유니크,"5,430","230","4.4","5,100","5,480","5,050","669,170","3,540,330,600","104,911,373,850","0.01","19,320,695"
,011330,유니켐,"1,455","-10","-0.7","1,465","1,480","1,425","124,267","179,150,660","79,960,841,775","0.00","54,955,905"
,011370,서한,"2,105","-50","-2.3","2,150","2,170","2,095","599,388","1,271,536,100","212,383,690,825","0.01","100,894,865"
,011390,부산산업,"135,500","-13,000","-8.8","146,000","156,000","133,000","66,993","9,604,649,500","143,088,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,915","-15","-0.8","1,930","1,930","1,890","43,898","83,757,600","52,757,568,260","0.00","27,549,644"
,011500,한농화성,"4,700","-245","-5.0","4,945","4,945","4,650","121,594","574,087,835","73,494,097,400","0.00","15,637,042"
,011560,세보엠이씨,"13,750","250","1.8","13,550","14,100","13,200","153,582","2,096,791,000","144,787,500,000","0.01","10,530,000"
,011690,유양디앤유,"9,850","-200","-2.0","10,000","10,000","9,710","194,027","1,899,698,650","549,552,273,650","0.03","55,792,109"
,011700,한신기계,"2,850","0","0.0","2,800","2,860","2,755","173,808","484,672,835","92,471,530,350","0.00","32,446,151"
,011760,현대상사,"30,950","-3,350","-9.8","33,500","34,550","30,650","720,006","23,495,019,350","409,436,497,700","0.02","13,228,966"
,011780,금호석유,"116,000","3,500","3.1","111,000","117,000","110,000","172,143","19,670,256,750","3,534,252,156,000","0.19","30,467,691"
,011785,금호석유우,"37,300","500","1.4","36,700","37,450","35,400","18,464","666,688,100","112,776,027,800","0.01","3,023,486"
,011790,SKC,"44,450","-750","-1.7","44,150","45,000","43,450","168,746","7,472,338,800","1,668,410,969,750","0.09","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,530","-70","-4.4","1,575","1,595","1,520","1,283,504","1,978,388,230","264,680,380,890","0.01","172,993,713"
,012030,DB,"971","-29","-2.9","1,005","1,010","964","1,251,364","1,224,058,680","195,339,888,943","0.01","201,173,933"
,012160,영흥철강,"1,420","-40","-2.7","1,460","1,550","1,420","1,398,315","2,075,399,875","121,873,642,780","0.01","85,826,509"
,012170,키위미디어그룹,"579","-1","-0.2","590","598","574","1,809,710","1,055,957,217","101,186,224,122","0.01","174,760,318"
,012200,계양전기,"4,095","-95","-2.3","4,170","4,240","4,080","95,853","395,497,450","133,497,000,000","0.01","32,600,000"
,012205,계양전기우,"10,050","770","8.3","9,120","11,100","8,830","707,283","7,276,904,190","14,070,000,000","0.00","1,400,000"
,012280,영화금속,"1,645","-15","-0.9","1,630","1,655","1,605","716,432","1,163,823,510","74,766,904,870","0.00","45,451,006"
,012320,경동인베스트,"57,800","-1,600","-2.7","58,200","59,400","57,400","5,580","325,020,700","136,698,329,400","0.01","2,365,023"
,012330,현대모비스,"218,000","2,000","0.9","216,500","218,000","214,500","266,685","57,722,092,000","21,220,962,134,000","1.15","97,343,863"
,012340,뉴인텍,"1,105","-5","-0.4","1,110","1,120","1,080","254,010","277,514,320","54,283,301,800","0.00","49,125,160"
,012450,한화에어로스페이스,"25,300","-300","-1.2","25,250","25,800","24,950","244,065","6,174,956,000","1,330,780,000,000","0.07","52,600,000"
,012510,더존비즈온,"58,500","0","0.0","58,600","59,700","57,500","122,976","7,256,781,600","1,735,852,950,000","0.09","29,672,700"
,012600,청호컴넷,"2,790","-100","-3.5","2,855","2,955","2,760","15,584","43,624,380","23,370,022,080","0.00","8,376,352"
,012610,경인양행,"7,010","200","2.9","6,700","7,070","6,600","679,429","4,690,545,820","283,178,518,650","0.02","40,396,365"
,012620,원일특강,"10,900","-300","-2.7","11,200","11,300","10,900","9,470","104,029,150","47,960,000,000","0.00","4,400,000"
,012630,HDC,"29,150","-1,100","-3.6","29,600","30,150","28,550","572,052","16,691,343,250","916,649,734,000","0.05","31,445,960"
,012690,모나리자,"3,930","-65","-1.6","3,940","3,995","3,905","127,084","498,922,200","143,725,032,150","0.01","36,571,255"
,012700,리드코프,"6,000","30","0.5","5,930","6,040","5,930","23,352","139,917,970","160,495,380,000","0.01","26,749,230"
,012750,에스원,"96,700","1,100","1.2","97,600","97,800","95,000","45,972","4,451,183,100","3,674,520,512,600","0.20","37,999,178"
,012790,신일제약,"11,900","100","0.8","11,750","11,900","11,500","22,723","265,535,550","94,010,000,000","0.01","7,900,000"
,012800,대창,"1,140","-20","-1.7","1,145","1,145","1,120","289,637","328,308,610","103,900,168,860","0.01","91,140,499"
,012860,서연전자,"2,090","-105","-4.8","2,155","2,165","2,065","172,915","362,067,800","56,430,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,585","-20","-1.2","1,590","1,590","1,540","239,134","373,291,350","37,549,767,425","0.00","23,690,705"
,013030,하이록코리아,"27,200","-1,300","-4.6","28,000","28,700","26,600","27,578","750,268,400","370,279,910,400","0.02","13,613,232"
,013120,동원개발,"3,935","5","0.1","3,930","3,950","3,865","188,918","734,848,580","357,329,873,500","0.02","90,808,100"
,013310,아진산업,"2,870","-35","-1.2","2,855","2,900","2,850","127,937","366,294,360","85,332,518,950","0.00","29,732,585"
,013360,일성건설,"1,755","-90","-4.9","1,800","1,840","1,735","289,083","514,936,415","94,813,664,400","0.01","54,024,880"
,013520,화승알앤에이,"2,150","-5","-0.2","2,165","2,165","2,120","32,310","69,003,325","138,806,601,500","0.01","64,561,210"
,013570,디와이,"5,600","-50","-0.9","5,600","5,670","5,580","27,785","155,845,150","147,389,944,800","0.01","26,319,633"
,013580,계룡건설,"24,450","-550","-2.2","24,750","24,800","23,900","80,047","1,934,792,650","218,360,676,150","0.01","8,930,907"
,013700,까뮤이앤씨,"1,525","-15","-1.0","1,525","1,570","1,510","532,014","816,654,660","68,857,227,000","0.00","45,152,280"
,013720,청보산업,"3,165","350","12.4","2,815","3,320","2,780","4,210,670","13,146,707,175","25,885,810,215","0.00","8,178,771"
,013810,스페코,"5,190","-340","-6.2","5,330","5,790","5,190","1,312,393","7,247,993,620","76,061,889,300","0.00","14,655,470"
,013870,지엠비코리아,"8,000","310","4.0","7,610","8,120","7,610","275,962","2,199,346,010","152,578,240,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,430","0","0.0","5,390","5,430","5,330","113,497","611,439,830","178,579,320,480","0.01","32,887,536"
,014100,보령메디앙스,"11,650","-250","-2.1","11,900","11,900","11,500","37,462","435,796,900","137,470,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,010","-30","-0.6","5,020","5,130","4,950","32,108","161,385,440","60,120,000,000","0.00","12,000,000"
,014160,대영포장,"886","-18","-2.0","886","904","886","221,214","196,589,930","94,434,219,628","0.01","106,584,898"
,014190,원익큐브,"2,990","50","1.7","2,900","3,045","2,845","1,508,120","4,471,450,460","105,845,718,940","0.01","35,399,906"
,014200,광림,"3,245","0","0.0","3,185","3,245","3,185","199,934","640,903,015","157,377,587,070","0.01","48,498,486"
,014280,금강공업,"30,400","-150","-0.5","30,450","30,850","29,700","10,215","309,668,850","147,621,305,600","0.01","4,855,964"
,014285,금강공업우,"46,000","-1,700","-3.6","47,700","47,950","43,800","6,940","317,777,000","5,426,850,000","0.00","117,975"
,014440,영보화학,"4,420","-20","-0.4","4,440","4,440","4,325","21,211","92,748,410","88,400,000,000","0.00","20,000,000"
,014470,부방,"3,090","90","3.0","3,000","3,210","2,995","583,542","1,797,348,290","146,136,884,100","0.01","47,293,490"
,014530,극동유화,"3,590","-20","-0.6","3,600","3,635","3,560","66,693","239,233,895","125,181,217,800","0.01","34,869,420"
,014570,고려제약,"7,880","-90","-1.1","7,850","7,950","7,740","87,101","680,139,750","86,680,000,000","0.00","11,000,000"
,014580,백광소재,"3,655","-80","-2.1","3,660","3,715","3,565","771,014","2,807,870,930","100,816,230,500","0.01","27,583,100"
,014620,성광벤드,"11,450","-350","-3.0","11,500","11,750","11,350","101,574","1,165,692,400","327,470,000,000","0.02","28,600,000"
,014680,한솔케미칼,"77,400","-1,400","-1.8","78,300","78,300","75,900","38,840","2,986,071,500","874,248,093,000","0.05","11,295,195"
,014710,사조씨푸드,"7,150","10","0.1","7,020","7,190","6,960","64,978","459,316,620","123,112,582,450","0.01","17,218,543"
,014790,한라,"5,810","-510","-8.1","6,250","6,360","5,780","453,749","2,731,885,160","221,215,413,020","0.01","38,074,942"
,014820,동원시스템즈,"34,900","-600","-1.7","35,850","36,050","34,650","15,966","560,220,900","894,086,033,900","0.05","25,618,511"
,014825,동원시스템즈우,"24,600","-400","-1.6","24,750","24,750","24,600","57","1,408,950","6,527,806,800","0.00","265,358"
,014830,유니드,"52,300","-1,600","-3.0","53,500","53,500","51,000","35,800","1,856,537,600","464,938,788,900","0.03","8,889,843"
,014910,성문전자,"2,655","-110","-4.0","2,750","2,750","2,630","172,209","461,671,335","51,737,605,335","0.00","19,486,857"
,014915,성문전자우,"8,020","-30","-0.4","8,030","8,040","7,810","10,918","86,031,180","4,812,000,000","0.00","600,000"
,014940,오리엔탈정공,"974","-23","-2.3","999","1,005","960","260,764","255,663,316","39,491,765,040","0.00","40,545,960"
,014970,삼륭물산,"5,110","-280","-5.2","5,300","5,370","5,080","41,878","217,279,040","77,288,750,000","0.00","15,125,000"
,014990,인디에프,"2,090","-145","-6.5","2,190","2,235","2,090","443,967","949,001,435","123,169,959,550","0.01","58,932,995"
,015020,이스타코,"911","-22","-2.4","930","935","906","221,330","202,558,375","39,037,807,600","0.00","42,851,600"
,015230,대창단조,"47,900","100","0.2","47,700","48,000","47,200","1,408","66,920,850","95,800,000,000","0.01","2,000,000"
,015260,에이엔피,"697","42","6.4","654","755","650","9,326,449","6,658,610,102","57,701,052,996","0.00","82,784,868"
,015350,부산가스,"37,050","300","0.8","36,750","37,400","36,400","6,746","249,618,700","407,550,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,000","0","0.0","41,000","41,100","40,950","690","28,286,150","246,000,000,000","0.01","6,000,000"
,015540,메디플란트,"9,380","-370","-3.8","9,700","9,700","9,160","72,724","679,900,400","48,601,156,800","0.00","5,181,360"
,015590,큐로,"952","-53","-5.3","999","999","944","1,815,299","1,746,812,166","118,745,478,992","0.01","124,732,646"
,015710,코콤,"8,000","-200","-2.4","8,070","8,180","7,820","150,534","1,202,523,000","140,244,000,000","0.01","17,530,500"
,015750,성우하이텍,"4,455","20","0.4","4,425","4,525","4,400","342,842","1,534,275,240","267,300,000,000","0.01","60,000,000"
,015760,한국전력,"34,500","-100","-0.3","34,600","35,200","34,250","1,245,904","43,195,782,400","22,147,760,656,500","1.20","641,964,077"
,015860,일진홀딩스,"4,640","-50","-1.1","4,630","4,675","4,595","35,207","162,578,025","228,972,321,120","0.01","49,347,483"
,015890,태경산업,"6,910","-140","-2.0","6,880","7,070","6,790","116,386","805,538,290","201,970,662,500","0.01","29,228,750"
,016090,대현,"2,530","-45","-1.8","2,575","2,575","2,520","67,558","171,703,870","114,564,244,300","0.01","45,282,310"
,016100,리더스코스메틱,"17,100","-50","-0.3","16,800","17,300","16,650","59,248","1,002,389,750","306,765,740,700","0.02","17,939,517"
,016170,카카오M,"88,500","-1,500","-1.7","89,900","89,900","87,700","26,555","2,354,477,100","2,238,315,892,500","0.12","25,291,705"
,016250,이테크건설,"138,900","-200","-0.1","139,000","140,100","137,000","3,070","425,157,000","388,920,000,000","0.02","2,800,000"
,016360,삼성증권,"35,000","-500","-1.4","35,000","35,350","34,750","269,815","9,463,418,150","3,125,500,000,000","0.17","89,300,000"
,016380,동부제철,"8,410","-220","-2.6","8,220","8,910","8,220","9,603","81,101,840","229,033,095,840","0.01","27,233,424"
,016385,동부제철우,"44,300","0","0.0","44,300","44,300","41,750","1,966","83,275,650","7,094,910,800","0.00","160,156"
,016450,한세예스24홀딩스,"7,830","-250","-3.1","8,080","8,140","7,820","150,240","1,185,709,510","313,200,000,000","0.02","40,000,000"
,016580,환인제약,"21,950","150","0.7","21,700","22,100","21,000","28,060","610,163,300","408,271,536,500","0.02","18,600,070"
,016590,신대양제지,"67,900","-1,100","-1.6","68,900","70,900","67,000","28,952","1,996,991,800","273,622,197,800","0.01","4,029,782"
,016600,큐캐피탈,"911","-11","-1.2","910","922","900","564,145","513,737,754","122,656,371,326","0.01","134,639,266"
,016610,DB금융투자,"4,245","-55","-1.3","4,300","4,330","4,185","21,842","92,211,365","180,184,921,305","0.01","42,446,389"
,016670,포비스티앤씨,"1,320","-40","-2.9","1,350","1,360","1,300","429,344","566,261,025","52,903,036,560","0.00","40,078,058"
,016710,대성홀딩스,"7,930","-110","-1.4","8,040","8,040","7,860","4,852","38,343,150","127,589,409,870","0.01","16,089,459"
,016740,두올,"5,650","-210","-3.6","5,710","5,860","5,640","35,304","201,919,180","103,033,320,900","0.01","18,235,986"
,016790,현대사료,"27,500","-2,600","-8.6","29,200","30,000","27,450","425,901","12,031,728,600","169,138,365,000","0.01","6,150,486"
,016800,퍼시스,"30,850","350","1.2","30,900","30,900","30,400","874","26,690,350","354,775,000,000","0.02","11,500,000"
,016880,웅진,"2,860","-305","-9.6","3,150","3,165","2,830","3,154,893","9,215,862,655","207,856,812,020","0.01","72,677,207"
,016920,카스,"1,835","15","0.8","1,815","1,835","1,735","48,324","86,799,700","39,404,995,520","0.00","21,474,112"
,017000,신원종합개발,"5,150","-110","-2.1","5,260","5,260","5,070","78,514","402,504,640","51,850,339,050","0.00","10,068,027"
,017040,광명전기,"3,255","-160","-4.7","3,365","3,445","3,250","902,622","2,990,438,960","141,063,936,825","0.01","43,337,615"
,017180,명문제약,"6,730","10","0.2","6,630","6,730","6,510","207,973","1,372,712,430","165,154,200,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,270","-40","-0.5","8,310","8,310","8,200","16,923","139,395,130","151,457,226,580","0.01","18,314,054"
,017390,서울가스,"91,500","0","0.0","91,400","92,000","90,700","243","22,242,200","457,500,000,000","0.02","5,000,000"
,017480,삼현철강,"6,220","100","1.6","6,120","7,250","6,120","3,355,838","23,057,486,860","97,671,975,800","0.01","15,702,890"
,017510,세명전기,"9,620","-730","-7.0","10,200","10,600","9,620","721,863","7,239,963,880","146,666,520,000","0.01","15,246,000"
,017550,수산중공업,"1,745","-65","-3.6","1,810","1,810","1,730","437,350","768,650,445","94,204,109,435","0.01","53,985,163"
,017650,대림제지,"1,740","-10","-0.6","1,740","1,775","1,650","319,856","552,558,635","78,300,000,000","0.00","45,000,000"
,017670,SK텔레콤,"237,000","0","0.0","237,000","238,000","233,500","118,980","28,113,164,000","19,136,733,507,000","1.03","80,745,711"
,017680,데코앤이,"1,060","20","1.9","1,025","1,080","981","6,301,972","6,504,255,812","103,695,638,440","0.01","97,826,074"
,017800,현대엘리베이,"92,500","-8,500","-8.4","100,000","101,500","91,400","1,199,742","114,677,661,400","2,512,139,605,000","0.14","27,158,266"
,017810,풀무원,"131,500","3,500","2.7","128,000","132,500","126,000","1,850","239,788,000","500,895,992,500","0.03","3,809,095"
,017890,한국알콜,"9,400","20","0.2","9,210","9,430","9,210","85,364","796,017,720","203,094,144,000","0.01","21,605,760"
,017900,광전자,"2,475","10","0.4","2,435","2,480","2,420","44,199","108,155,855","143,410,813,425","0.01","57,943,763"
,017940,E1,"67,500","-900","-1.3","68,100","68,300","66,800","7,847","528,340,300","463,050,000,000","0.03","6,860,000"
,017960,한국카본,"6,100","-360","-5.6","6,460","6,460","6,070","2,077,594","12,620,993,730","268,160,617,700","0.01","43,960,757"
,018000,유니슨,"2,600","-40","-1.5","2,595","2,665","2,530","832,167","2,156,283,230","243,361,575,600","0.01","93,600,606"
,018120,진로발효,"30,500","0","0.0","30,450","30,550","30,050","1,674","50,918,800","229,482,000,000","0.01","7,524,000"
,018250,애경산업,"74,300","-200","-0.3","73,500","76,800","72,100","466,014","34,558,123,400","1,948,022,290,500","0.11","26,218,335"
,018260,삼성에스디에스,"205,000","-1,000","-0.5","203,000","207,500","201,000","84,943","17,398,678,000","15,862,449,000,000","0.86","77,377,800"
,018290,지엠피,"7,050","-160","-2.2","7,140","7,140","7,040","103,008","728,059,610","182,015,891,850","0.01","25,817,857"
,018310,삼목에스폼,"14,850","-800","-5.1","15,400","15,600","14,850","56,470","852,602,150","218,295,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,155","-15","-1.3","1,160","1,160","1,140","77,410","88,953,965","80,388,000,000","0.00","69,600,000"
,018500,동원금속,"1,355","-70","-4.9","1,400","1,430","1,300","4,708,029","6,424,220,315","63,352,934,215","0.00","46,754,933"
,018620,우진비앤지,"4,900","0","0.0","4,800","4,940","4,725","81,429","394,411,330","79,463,363,700","0.00","16,217,013"
,018670,SK가스,"93,700","2,000","2.2","91,500","94,600","90,600","15,256","1,426,318,500","848,375,447,900","0.05","9,054,167"
,018680,서울제약,"11,150","350","3.2","10,800","11,150","10,650","22,434","243,361,000","94,613,313,850","0.01","8,485,499"
,018700,바른손,"2,760","-35","-1.2","2,710","2,760","2,680","58,422","158,950,890","38,374,764,000","0.00","13,903,900"
,018880,한온시스템,"10,900","-150","-1.4","10,850","11,000","10,750","1,155,564","12,586,335,200","5,818,420,000,000","0.31","533,800,000"
,019010,그랜드백화점,"14,150","0","0.0","14,150","14,300","13,800","6,158","85,837,250","68,203,000,000","0.00","4,820,000"
,019170,신풍제약,"7,780","120","1.6","7,560","7,850","7,450","290,966","2,215,701,650","412,223,222,200","0.02","52,984,990"
,019175,신풍제약우,"7,990","-430","-5.1","8,320","8,450","7,900","82,644","670,534,710","17,578,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,830","130","4.8","2,735","2,860","2,640","239,319","653,485,575","50,940,000,000","0.00","18,000,000"
,019210,와이지-원,"14,650","-250","-1.7","14,650","14,900","14,450","123,591","1,806,204,850","446,918,730,700","0.02","30,506,398"
,019440,세아특수강,"18,100","-100","-0.6","18,200","18,450","17,850","2,759","49,864,700","155,117,000,000","0.01","8,570,000"
,019490,하이트론,"4,520","120","2.7","4,385","4,540","4,340","5,180","23,129,110","24,998,922,200","0.00","5,530,735"
,019540,일지테크,"3,360","-35","-1.0","3,400","3,400","3,335","12,848","43,279,715","45,405,360,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"953","-19","-2.0","969","973","950","763,422","731,430,751","154,449,445,975","0.01","162,066,575"
,019570,제미니투자,"664","-25","-3.6","683","688","650","553,060","365,851,359","26,560,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,900","-100","-2.0","4,900","4,945","4,890","62,390","305,919,145","137,205,130,300","0.01","28,001,047"
,019680,대교,"7,790","20","0.3","7,820","7,820","7,720","41,975","325,394,420","659,835,201,500","0.04","84,702,850"
,019685,대교우B,"4,985","5","0.1","5,010","5,010","4,975","25,735","128,163,665","96,843,545,150","0.01","19,426,990"
,019770,서연탑메탈,"3,525","-125","-3.4","3,600","3,600","3,500","53,413","188,713,090","41,066,250,000","0.00","11,650,000"
,019990,에너토크,"5,590","-210","-3.6","5,740","5,810","5,590","191,196","1,085,006,190","54,536,531,920","0.00","9,756,088"
,020000,한섬,"42,600","-850","-2.0","43,450","43,750","42,050","65,714","2,796,055,800","1,049,238,000,000","0.06","24,630,000"
,020120,키다리스튜디오,"2,990","5","0.2","3,055","3,055","2,930","9,304","27,733,470","47,339,321,510","0.00","15,832,549"
,020150,일진머티리얼즈,"44,400","2,600","6.2","41,000","44,400","40,800","919,747","39,701,199,300","2,042,400,000,000","0.11","46,000,000"
,020180,대신정보통신,"1,005","-25","-2.4","1,020","1,025","996","551,022","553,830,934","38,621,059,575","0.00","38,428,915"
,020400,대동금속,"55,300","-1,700","-3.0","56,900","56,900","54,200","1,684","92,421,400","26,544,000,000","0.00","480,000"
,020560,아시아나항공,"4,205","-175","-4.0","4,380","4,380","4,200","3,086,655","13,062,189,595","863,014,411,270","0.05","205,235,294"
,020710,시공테크,"7,340","-150","-2.0","7,320","7,600","7,280","45,795","336,272,470","147,152,099,800","0.01","20,047,970"
,020760,일진디스플,"4,315","-75","-1.7","4,385","4,385","4,215","127,042","542,231,730","122,176,808,600","0.01","28,314,440"
,021040,대호피앤씨,"1,405","210","17.6","1,195","1,500","1,150","17,245,732","23,980,444,885","102,723,520,530","0.01","73,112,826"
,021045,대호피앤씨우,"2,240","210","10.3","2,010","2,410","1,990","4,254,742","9,499,095,095","9,503,123,840","0.00","4,242,466"
,021050,서원,"1,200","-10","-0.8","1,220","1,220","1,185","107,670","128,628,365","56,969,508,000","0.00","47,474,590"
,021080,에이티넘인베스트,"3,055","5","0.2","3,025","3,115","3,015","607,204","1,860,814,380","146,640,000,000","0.01","48,000,000"
,021240,코웨이,"88,400","100","0.1","89,400","89,500","87,100","105,037","9,299,374,900","6,523,886,319,600","0.35","73,799,619"
,021320,KCC건설,"9,330","-390","-4.0","9,600","9,700","9,270","98,531","929,484,560","199,662,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,930","100","3.5","2,825","3,175","2,800","775,920","2,330,027,435","47,907,149,590","0.00","16,350,563"
,021820,세원정공,"11,250","-150","-1.3","11,250","11,650","11,000","21,426","242,025,150","112,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"480","0","0.0","484","484","466","274,874","130,149,346","46,658,115,840","0.00","97,204,408"
,022100,포스코 ICT,"6,740","-80","-1.2","6,710","6,800","6,640","323,118","2,172,975,220","1,024,714,073,460","0.06","152,034,729"
,022220,정산애강,"2,795","-10","-0.4","2,780","2,820","2,740","109,471","302,271,495","144,765,848,305","0.01","51,794,579"
,023000,삼원강재,"3,135","60","2.0","3,075","3,140","3,065","9,775","30,299,320","125,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"5,880","-70","-1.2","5,960","5,960","5,810","6,102","35,725,970","43,385,732,880","0.00","7,378,526"
,023160,태광,"12,050","-350","-2.8","12,400","12,550","12,000","34,031","414,703,100","319,325,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,030","-150","-2.4","6,010","6,240","6,010","62,233","378,843,170","66,028,500,000","0.00","10,950,000"
,023410,유진기업,"7,380","-480","-6.1","7,740","7,980","7,380","1,231,289","9,335,899,390","568,089,071,820","0.03","76,976,839"
,023440,제일제강,"2,080","100","5.0","1,950","2,140","1,900","1,346,404","2,761,120,645","54,146,944,800","0.00","26,032,185"
,023450,동남합성,"59,900","0","0.0","59,900","59,900","59,700","938","56,186,000","78,765,684,700","0.00","1,314,953"
,023460,CNH,"1,360","-20","-1.4","1,370","1,380","1,355","17,478","23,798,035","50,592,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"206,500","-1,000","-0.5","205,000","208,000","203,000","59,409","12,260,329,000","5,807,202,705,500","0.31","28,122,047"
,023590,다우기술,"23,650","-100","-0.4","23,500","23,700","23,300","49,503","1,167,680,400","1,061,095,492,050","0.06","44,866,617"
,023600,삼보판지,"9,110","-60","-0.6","9,160","9,260","8,920","22,531","203,549,270","133,917,000,000","0.01","14,700,000"
,023760,한국캐피탈,"665","-2","-0.3","655","665","655","52,825","34,831,273","111,859,368,040","0.01","168,209,576"
,023770,플레이위드,"7,550","-20","-0.3","7,570","7,650","7,420","9,992","74,961,480","26,129,417,500","0.00","3,460,850"
,023790,동일철강,"4,600","-205","-4.3","4,745","4,995","4,475","79,471","370,000,420","33,787,391,000","0.00","7,345,085"
,023800,인지컨트롤스,"6,310","-50","-0.8","6,360","6,550","6,290","83,372","533,112,850","95,660,407,680","0.01","15,160,128"
,023810,인팩,"4,590","-40","-0.9","4,630","4,630","4,455","5,243","23,806,670","45,900,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,200","-1,200","-2.5","47,700","47,700","46,750","4,466","209,852,950","431,880,000,000","0.02","9,150,000"
,023900,풍국주정,"11,100","-50","-0.4","10,850","11,250","10,700","83,266","910,950,150","139,860,000,000","0.01","12,600,000"
,023910,대한약품,"46,000","-600","-1.3","46,550","46,600","45,550","10,745","493,841,250","276,000,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,295","-100","-4.2","2,380","2,380","2,245","246,008","559,441,365","54,738,244,665","0.00","23,851,087"
,024060,흥구석유,"2,985","20","0.7","2,925","2,990","2,905","22,757","66,832,360","44,775,000,000","0.00","15,000,000"
,024070,WISCOM,"3,265","-65","-2.0","3,325","3,325","3,260","4,493","14,752,920","49,059,628,800","0.00","15,025,920"
,024090,디씨엠,"12,550","-50","-0.4","12,500","12,700","12,450","5,724","71,561,850","146,835,000,000","0.01","11,700,000"
,024110,기업은행,"15,750","50","0.3","15,850","15,850","15,550","467,169","7,347,874,900","8,819,666,336,250","0.48","559,978,815"
,024120,KB오토시스,"6,410","50","0.8","6,360","6,410","6,260","8,113","51,350,160","73,715,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,495","-125","-3.4","3,620","3,620","3,490","109,204","384,457,390","311,604,379,050","0.02","89,157,190"
,024720,한국콜마홀딩스,"41,300","-850","-2.0","41,000","42,100","40,750","92,243","3,802,739,300","740,879,295,800","0.04","17,938,966"
,024740,한일단조,"1,695","-50","-2.9","1,715","1,735","1,675","206,375","349,708,970","50,665,800,960","0.00","29,891,328"
,024800,유성티엔에스,"3,825","-165","-4.1","3,935","3,985","3,795","267,199","1,035,018,605","104,091,943,500","0.01","27,213,580"
,024810,이화전기,"369","-15","-3.9","384","385","367","10,092,236","3,771,191,773","183,812,501,340","0.01","498,136,860"
,024830,세원물산,"7,510","-230","-3.0","7,640","7,740","7,500","9,819","74,418,800","62,708,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,470","-20","-0.8","2,450","2,525","2,420","335,281","828,056,410","77,166,495,120","0.00","31,241,496"
,024850,피에스엠씨,"822","6","0.7","803","823","799","132,093","106,675,800","31,832,937,222","0.00","38,726,201"
,024880,케이피에프,"5,200","-30","-0.6","5,220","5,290","5,110","17,378","89,802,930","81,776,676,800","0.00","15,726,284"
,024890,대원화성,"2,040","10","0.5","2,030","2,045","1,970","43,631","87,090,985","84,148,270,080","0.00","41,249,152"
,024900,덕양산업,"1,675","-15","-0.9","1,675","1,680","1,645","134,481","223,003,505","54,546,341,500","0.00","32,564,980"
,024910,경창산업,"2,765","65","2.4","2,730","2,900","2,690","45,304","126,530,165","48,553,400,000","0.00","17,560,000"
,024940,PN풍년,"3,210","-115","-3.5","3,280","3,290","3,210","64,949","209,979,705","32,100,000,000","0.00","10,000,000"
,024950,삼천리자전거,"7,540","40","0.5","7,500","7,550","7,430","11,251","84,131,800","100,082,770,580","0.01","13,273,577"
,025000,KPX케미칼,"71,300","-400","-0.6","71,600","73,700","68,500","9,571","682,339,200","345,092,000,000","0.02","4,840,000"
,025320,시노펙스,"3,430","190","5.9","3,195","3,480","3,125","3,163,488","10,635,611,380","224,724,249,820","0.01","65,517,274"
,025440,대성엘텍,"1,160","30","2.6","1,150","1,210","1,130","196,487","229,340,385","115,607,157,880","0.01","99,661,343"
