,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014825,동원시스템즈우,"23,500","0","0.0","23,500","23,750","23,500","297","7,006,750","6,235,913,000","0.00","265,358"
,014830,유니드,"55,800","2,400","4.5","54,900","55,800","54,300","75,161","4,130,835,700","496,053,239,400","0.03","8,889,843"
,014910,성문전자,"2,605","-110","-4.0","2,750","2,755","2,600","238,360","627,517,520","50,763,262,485","0.00","19,486,857"
,014915,성문전자우,"7,530","-90","-1.2","7,740","7,740","7,510","2,157","16,272,250","4,518,000,000","0.00","600,000"
,014940,오리엔탈정공,"962","-28","-2.8","997","997","958","727,442","705,662,986","39,005,213,520","0.00","40,545,960"
,014970,삼륭물산,"7,670","140","1.9","7,680","7,990","7,280","1,347,394","10,432,014,230","116,008,750,000","0.01","15,125,000"
,014990,인디에프,"2,935","215","7.9","2,815","3,200","2,720","6,702,569","19,839,057,975","172,968,340,325","0.01","58,932,995"
,015020,이스타코,"786","-8","-1.0","784","796","780","165,955","130,696,500","33,681,357,600","0.00","42,851,600"
,015230,대창단조,"50,400","300","0.6","50,100","51,900","50,100","16,520","835,351,200","100,800,000,000","0.01","2,000,000"
,015260,에이엔피,"814","-26","-3.1","840","841","800","1,084,011","885,029,507","67,386,882,552","0.00","82,784,868"
,015350,부산가스,"36,050","50","0.1","36,450","36,600","36,000","1,105","39,838,750","396,550,000,000","0.02","11,000,000"
,015360,예스코,"41,000","100","0.2","41,200","41,250","40,900","741","30,374,750","246,000,000,000","0.01","6,000,000"
,015540,메디플란트,"7,740","-230","-2.9","7,990","8,050","7,730","18,193","143,946,450","39,987,928,260","0.00","5,166,399"
,015590,큐로,"1,250","-45","-3.5","1,295","1,295","1,235","648,484","812,796,155","155,915,807,500","0.01","124,732,646"
,015710,코콤,"7,900","190","2.5","7,750","8,280","7,620","513,729","4,092,409,640","138,490,950,000","0.01","17,530,500"
,015750,성우하이텍,"5,900","130","2.2","5,790","5,900","5,760","358,225","2,091,821,680","354,000,000,000","0.02","60,000,000"
,015760,한국전력,"37,450","1,000","2.7","37,500","37,750","36,650","2,832,553","105,679,913,150","24,041,554,683,650","1.22","641,964,077"
,015860,일진홀딩스,"5,270","0","0.0","5,330","5,330","5,170","145,440","763,730,970","260,061,235,410","0.01","49,347,483"
,015890,태경산업,"5,660","60","1.1","5,600","5,670","5,550","5,275","29,556,900","165,434,725,000","0.01","29,228,750"
,016090,대현,"2,585","-30","-1.2","2,625","2,645","2,570","130,709","338,507,555","117,054,771,350","0.01","45,282,310"
,016100,리더스코스메틱,"22,800","500","2.2","22,550","22,800","21,600","258,715","5,749,007,000","409,020,987,600","0.02","17,939,517"
,016170,카카오M,"89,500","-1,600","-1.8","91,000","91,000","87,900","55,414","4,905,719,200","2,263,607,597,500","0.11","25,291,705"
,016250,이테크건설,"145,900","5,100","3.6","142,300","147,300","142,200","14,767","2,134,800,100","408,520,000,000","0.02","2,800,000"
,016360,삼성증권,"37,100","350","1.0","36,900","37,100","36,350","648,340","23,889,924,400","3,313,030,000,000","0.17","89,300,000"
,016380,동부제철,"11,200","150","1.4","10,900","11,350","10,750","23,569","260,630,350","305,014,348,800","0.02","27,233,424"
,016385,동부제철우,"35,850","900","2.6","35,500","35,900","34,950","969","34,240,000","5,741,592,600","0.00","160,156"
,016450,한세예스24홀딩스,"11,050","-400","-3.5","11,450","11,550","10,950","95,202","1,069,748,000","442,000,000,000","0.02","40,000,000"
,016580,환인제약,"21,650","-1,050","-4.6","22,600","22,650","21,400","161,220","3,499,505,200","402,691,515,500","0.02","18,600,070"
,016590,신대양제지,"91,300","-3,000","-3.2","94,900","97,500","86,000","71,372","6,637,660,400","367,919,096,600","0.02","4,029,782"
,016600,큐캐피탈,"1,025","-40","-3.8","1,070","1,075","1,010","2,189,061","2,256,056,480","138,005,247,650","0.01","134,639,266"
,016610,DB금융투자,"4,680","15","0.3","4,665","4,700","4,605","86,618","403,414,715","198,649,100,520","0.01","42,446,389"
,016670,포비스티앤씨,"1,475","-70","-4.5","1,545","1,545","1,465","460,366","688,939,880","59,115,135,550","0.00","40,078,058"
,016710,대성홀딩스,"8,070","100","1.2","7,980","8,090","7,950","16,075","129,027,710","129,841,934,130","0.01","16,089,459"
,016740,두올,"6,600","250","3.9","6,380","6,650","6,250","216,077","1,394,611,440","120,357,507,600","0.01","18,235,986"
,016800,퍼시스,"30,800","-200","-0.6","31,000","31,300","30,800","2,346","72,673,800","354,200,000,000","0.02","11,500,000"
,016880,웅진,"4,520","220","5.1","4,310","4,580","4,310","1,548,374","6,888,965,725","328,500,975,640","0.02","72,677,207"
,016920,카스,"2,270","-10","-0.4","2,295","2,320","2,240","126,410","286,406,015","48,746,234,240","0.00","21,474,112"
,017000,신원종합개발,"6,090","590","10.7","5,710","6,090","5,600","636,597","3,727,020,490","61,314,284,430","0.00","10,068,027"
,017040,광명전기,"4,490","500","12.5","4,210","4,875","4,130","11,503,061","51,780,853,140","194,585,891,350","0.01","43,337,615"
,017180,명문제약,"8,200","-410","-4.8","8,550","8,600","8,040","807,643","6,647,524,660","201,228,000,000","0.01","24,540,000"
,017250,인터엠,"2,205","-10","-0.4","2,250","2,285","2,160","668,821","1,471,690,485","46,405,254,735","0.00","21,045,467"
,017370,우신시스템,"7,460","-60","-0.8","7,520","7,520","7,350","16,754","123,945,200","136,622,842,840","0.01","18,314,054"
,017390,서울가스,"86,600","-200","-0.2","86,700","86,900","86,600","313","27,159,500","433,000,000,000","0.02","5,000,000"
,017480,삼현철강,"6,430","1,330","26.1","5,720","6,630","5,410","3,784,743","23,124,507,510","100,969,582,700","0.01","15,702,890"
,017510,세명전기,"10,650","2,420","29.4","9,480","10,650","9,410","5,481,169","55,245,299,360","162,369,900,000","0.01","15,246,000"
,017550,수산중공업,"2,060","210","11.4","1,910","2,130","1,895","10,544,373","21,417,301,870","111,209,435,780","0.01","53,985,163"
,017650,대림제지,"2,420","-195","-7.5","2,625","2,625","2,420","871,983","2,194,349,185","108,900,000,000","0.01","45,000,000"
,017670,SK텔레콤,"228,500","2,000","0.9","228,000","228,500","225,500","143,557","32,590,568,500","18,450,394,963,500","0.94","80,745,711"
,017680,데코앤이,"768","-17","-2.2","786","787","759","1,568,170","1,204,860,293","70,522,424,832","0.00","91,826,074"
,017800,현대엘리베이,"104,000","10,100","10.8","99,000","108,000","97,300","2,937,539","301,891,417,200","2,783,883,856,000","0.14","26,768,114"
,017810,풀무원,"149,500","2,500","1.7","147,500","150,000","147,000","1,641","244,528,000","569,459,702,500","0.03","3,809,095"
,017890,한국알콜,"9,780","-130","-1.3","9,790","9,910","9,500","205,626","1,999,777,190","211,304,332,800","0.01","21,605,760"
,017900,광전자,"2,850","-40","-1.4","2,890","2,940","2,800","164,029","463,469,795","165,139,724,550","0.01","57,943,763"
,017940,E1,"62,500","200","0.3","62,400","62,600","61,600","4,404","274,047,000","428,750,000,000","0.02","6,860,000"
,017960,한국카본,"5,990","-50","-0.8","6,030","6,050","5,910","171,878","1,028,593,330","263,324,934,430","0.01","43,960,757"
,018000,유니슨,"2,950","165","5.9","2,800","2,965","2,785","1,968,321","5,655,801,320","276,121,787,700","0.01","93,600,606"
,018120,진로발효,"31,450","-200","-0.6","31,750","31,750","31,400","1,596","50,358,800","236,629,800,000","0.01","7,524,000"
,018250,애경산업,"45,200","300","0.7","44,800","45,200","43,700","316,680","13,988,455,650","1,185,068,742,000","0.06","26,218,335"
,018260,삼성에스디에스,"245,000","3,500","1.4","243,000","248,500","242,500","83,310","20,395,700,500","18,957,561,000,000","0.96","77,377,800"
,018290,지엠피,"7,370","-330","-4.3","7,650","7,780","7,260","420,853","3,118,860,710","174,083,984,140","0.01","23,620,622"
,018310,삼목에스폼,"15,550","1,450","10.3","14,600","16,000","14,300","844,562","12,953,208,300","228,585,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,205","0","0.0","1,210","1,220","1,175","291,936","349,505,960","83,868,000,000","0.00","69,600,000"
,018500,동원금속,"1,395","0","0.0","1,395","1,420","1,365","239,302","332,315,650","65,223,131,535","0.00","46,754,933"
,018620,우진비앤지,"5,200","-340","-6.1","5,460","5,520","5,190","461,398","2,450,254,580","82,427,945,600","0.00","15,851,528"
,018670,SK가스,"93,900","800","0.9","93,600","94,000","93,000","13,139","1,227,821,300","850,186,281,300","0.04","9,054,167"
,018680,서울제약,"12,900","-550","-4.1","13,250","13,350","12,550","179,086","2,294,925,150","109,462,937,100","0.01","8,485,499"
,018700,바른손,"3,675","-115","-3.0","3,785","3,795","3,650","267,417","985,521,955","51,096,832,500","0.00","13,903,900"
,018880,한온시스템,"10,900","-150","-1.4","11,000","11,100","10,700","905,777","9,819,503,150","5,818,420,000,000","0.30","533,800,000"
,019010,그랜드백화점,"14,000","-300","-2.1","14,000","14,250","13,800","10,381","145,609,650","67,480,000,000","0.00","4,820,000"
,019170,신풍제약,"10,350","550","5.6","9,860","10,450","9,580","877,743","8,736,326,130","548,394,646,500","0.03","52,984,990"
,019175,신풍제약우,"5,520","20","0.4","5,500","5,530","5,400","10,572","57,481,700","12,144,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,515","-65","-2.5","2,570","2,570","2,400","106,660","264,283,745","45,270,000,000","0.00","18,000,000"
,019210,와이지-원,"16,250","-300","-1.8","16,550","16,700","15,950","148,693","2,414,623,500","495,728,967,500","0.03","30,506,398"
,019440,세아특수강,"19,350","950","5.2","18,650","19,400","18,400","16,676","317,573,800","165,829,500,000","0.01","8,570,000"
,019490,하이트론,"4,435","-210","-4.5","4,540","4,635","4,310","20,101","89,766,045","24,528,809,725","0.00","5,530,735"
,019540,일지테크,"3,905","35","0.9","3,870","3,905","3,825","120,238","466,971,900","52,770,217,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,335","-50","-3.6","1,385","1,400","1,310","3,973,999","5,312,421,790","216,358,877,625","0.01","162,066,575"
,019570,제미니투자,"750","15","2.0","736","750","698","1,223,938","882,731,237","30,000,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,835","100","2.1","4,750","4,900","4,655","124,756","593,580,660","135,385,062,245","0.01","28,001,047"
,019680,대교,"7,840","60","0.8","7,780","7,840","7,750","17,125","133,198,170","664,070,344,000","0.03","84,702,850"
,019685,대교우B,"4,985","-10","-0.2","5,000","5,000","4,975","2,782","13,862,045","96,843,545,150","0.00","19,426,990"
,019770,서연탑메탈,"4,395","290","7.1","4,110","4,395","4,070","387,411","1,666,616,930","51,201,750,000","0.00","11,650,000"
,019990,에너토크,"7,040","-20","-0.3","7,080","7,180","6,800","457,935","3,210,520,580","68,682,859,520","0.00","9,756,088"
,020000,한섬,"33,200","100","0.3","33,100","33,650","32,900","44,659","1,489,886,650","817,716,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,915","-75","-1.9","3,955","4,070","3,810","98,688","383,119,555","61,984,429,335","0.00","15,832,549"
,020150,일진머티리얼즈,"33,450","-100","-0.3","33,950","33,950","32,300","360,724","11,848,924,450","1,538,700,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,135","-45","-3.8","1,175","1,190","1,120","915,390","1,050,259,735","43,616,818,525","0.00","38,428,915"
,020400,대동금속,"53,900","2,400","4.7","51,500","55,300","51,000","4,932","263,656,600","25,872,000,000","0.00","480,000"
,020560,아시아나항공,"5,300","170","3.3","5,160","5,300","5,100","2,087,588","10,939,095,080","1,087,747,058,200","0.06","205,235,294"
,020710,시공테크,"8,960","350","4.1","8,870","9,280","8,650","1,158,549","10,441,136,630","179,629,811,200","0.01","20,047,970"
,020760,일진디스플,"5,410","-260","-4.6","5,690","5,710","5,200","245,434","1,331,015,230","153,181,120,400","0.01","28,314,440"
,021040,대호피앤씨,"2,220","40","1.8","2,215","2,330","2,140","549,476","1,235,893,675","162,310,473,720","0.01","73,112,826"
,021045,대호피앤씨우,"1,625","-10","-0.6","1,635","1,655","1,605","117,013","190,860,395","6,894,007,250","0.00","4,242,466"
,021050,서원,"1,345","75","5.9","1,280","1,365","1,280","1,844,920","2,462,532,730","63,853,323,550","0.00","47,474,590"
,021080,에이티넘인베스트,"4,160","-140","-3.3","4,240","4,330","4,130","1,671,846","7,005,552,210","199,680,000,000","0.01","48,000,000"
,021240,코웨이,"87,500","-500","-0.6","87,900","88,400","87,300","87,998","7,711,847,500","6,457,466,662,500","0.33","73,799,619"
,021320,KCC건설,"9,600","1,270","15.2","8,550","9,790","8,500","1,251,012","11,469,348,160","205,440,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,790","-90","-3.1","2,890","2,890","2,730","266,300","737,973,185","40,706,100,000","0.00","14,590,000"
,021820,세원정공,"12,200","-250","-2.0","12,200","12,450","12,100","924","11,267,450","122,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"524","-15","-2.8","531","538","519","545,046","285,915,978","50,935,109,792","0.00","97,204,408"
,022100,포스코 ICT,"7,020","20","0.3","7,050","7,080","6,970","645,437","4,531,405,170","1,067,283,797,580","0.05","152,034,729"
,022220,정산애강,"3,150","140","4.6","3,020","3,240","2,990","1,142,776","3,587,643,540","163,152,923,850","0.01","51,794,579"
,023000,삼원강재,"3,285","30","0.9","3,260","3,300","3,240","25,235","82,526,355","131,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,640","10","0.2","6,610","6,670","6,590","17,651","117,210,210","48,993,412,640","0.00","7,378,526"
,023160,태광,"14,400","50","0.4","14,400","14,800","14,200","100,166","1,461,302,600","381,600,000,000","0.02","26,500,000"
,023350,한국종합기술,"8,490","530","6.7","8,960","9,060","8,310","3,897,994","34,226,165,790","92,965,500,000","0.00","10,950,000"
,023410,유진기업,"8,120","950","13.2","7,510","8,450","7,350","10,795,733","85,845,344,310","613,849,044,760","0.03","75,597,173"
,023440,제일제강,"1,620","70","4.5","1,550","1,650","1,510","1,119,475","1,791,098,375","42,172,139,700","0.00","26,032,185"
,023450,동남합성,"61,900","-100","-0.2","61,000","62,000","61,000","397","24,565,400","81,395,590,700","0.00","1,314,953"
,023460,CNH,"1,475","-15","-1.0","1,485","1,500","1,440","388,487","568,059,920","54,870,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"256,000","0","0.0","256,500","260,500","252,000","73,315","18,727,116,000","7,199,244,032,000","0.37","28,122,047"
,023590,다우기술,"24,150","250","1.0","23,950","24,350","23,350","243,007","5,798,470,250","1,083,528,800,550","0.05","44,866,617"
,023600,삼보판지,"10,950","100","0.9","11,050","11,400","10,700","145,924","1,610,477,650","160,965,000,000","0.01","14,700,000"
,023760,한국캐피탈,"646","-3","-0.5","649","650","639","78,858","50,624,170","108,663,386,096","0.01","168,209,576"
,023770,플레이위드,"7,900","-240","-3.0","8,090","8,140","7,850","15,904","126,523,400","27,340,715,000","0.00","3,460,850"
,023790,동일철강,"3,840","-10","-0.3","3,685","3,900","3,685","11,961","45,533,365","28,205,126,400","0.00","7,345,085"
,023800,인지컨트롤스,"7,290","310","4.4","7,000","7,530","7,000","469,981","3,449,568,490","110,517,333,120","0.01","15,160,128"
,023810,인팩,"4,830","20","0.4","4,755","4,830","4,740","4,630","22,165,590","48,300,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,650","-250","-0.5","46,800","46,800","46,200","2,561","118,711,500","426,847,500,000","0.02","9,150,000"
,023900,풍국주정,"11,900","-400","-3.2","12,150","12,200","11,750","77,229","925,617,000","149,940,000,000","0.01","12,600,000"
,023910,대한약품,"44,600","-350","-0.8","45,000","45,050","43,150","37,244","1,633,326,300","267,600,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,400","30","1.3","2,370","2,500","2,320","139,051","330,779,470","57,242,608,800","0.00","23,851,087"
,024060,흥구석유,"2,955","25","0.8","2,930","2,965","2,880","61,342","180,063,295","44,325,000,000","0.00","15,000,000"
,024070,WISCOM,"3,535","55","1.6","3,495","3,545","3,480","17,159","60,426,535","53,116,627,200","0.00","15,025,920"
,024090,디씨엠,"12,350","0","0.0","12,350","12,350","12,250","2,498","30,728,150","144,495,000,000","0.01","11,700,000"
,024110,기업은행,"16,850","100","0.6","16,900","17,100","16,800","687,651","11,637,345,600","9,435,643,032,750","0.48","559,978,815"
,024120,KB오토시스,"6,130","10","0.2","6,120","6,220","6,060","29,042","177,703,440","70,495,000,000","0.00","11,500,000"
,024660,하림홀딩스,"4,020","70","1.8","3,970","4,020","3,860","326,396","1,290,082,345","358,411,903,800","0.02","89,157,190"
,024720,한국콜마홀딩스,"57,300","500","0.9","56,800","58,000","54,700","122,130","6,893,149,800","959,714,032,800","0.05","16,748,936"
,024740,한일단조,"1,775","-25","-1.4","1,790","1,800","1,765","321,641","572,261,885","53,057,107,200","0.00","29,891,328"
,024800,유성티엔에스,"4,040","220","5.8","3,920","4,150","3,920","547,862","2,207,267,665","109,942,863,200","0.01","27,213,580"
,024810,이화전기,"553","53","10.6","524","606","515","168,977,904","95,560,732,391","203,579,683,580","0.01","368,136,860"
,024830,세원물산,"7,050","-50","-0.7","7,100","7,100","6,920","2,956","20,795,130","58,867,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,770","90","3.4","2,700","2,895","2,695","1,797,911","5,052,888,395","86,538,943,920","0.00","31,241,496"
,024850,피에스엠씨,"813","-13","-1.6","826","826","791","519,615","420,442,900","31,484,401,413","0.00","38,726,201"
,024880,케이피에프,"5,410","60","1.1","5,340","5,480","5,310","41,141","221,496,410","80,990,978,460","0.00","14,970,606"
,024890,대원화성,"2,390","35","1.5","2,375","2,425","2,340","555,499","1,328,813,580","98,585,473,280","0.01","41,249,152"
,024900,덕양산업,"1,500","-5","-0.3","1,505","1,515","1,450","139,634","208,187,190","48,847,470,000","0.00","32,564,980"
,024910,경창산업,"3,380","-65","-1.9","3,370","3,425","3,360","27,645","93,145,885","59,352,800,000","0.00","17,560,000"
,024940,PN풍년,"3,040","-15","-0.5","3,095","3,095","2,940","60,122","180,010,410","30,400,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,280","110","1.2","9,200","9,310","9,160","73,945","682,203,280","123,178,794,560","0.01","13,273,577"
,025000,KPX케미칼,"60,100","100","0.2","60,000","60,400","59,500","1,611","96,575,300","290,884,000,000","0.01","4,840,000"
,025320,시노펙스,"3,825","-195","-4.8","4,020","4,050","3,755","1,441,528","5,561,896,055","250,603,573,050","0.01","65,517,274"
,025440,대성엘텍,"1,400","-25","-1.8","1,480","1,480","1,400","178,347","253,369,785","139,023,007,200","0.01","99,302,148"
,025530,SJM홀딩스,"4,535","15","0.3","4,545","4,550","4,410","8,380","37,871,085","67,725,726,280","0.00","14,934,008"
,025540,한국단자,"50,600","200","0.4","50,400","51,700","50,200","18,289","923,638,100","526,999,000,000","0.03","10,415,000"
,025550,한국선재,"3,770","290","8.3","3,695","3,985","3,600","3,106,848","11,820,559,205","92,448,897,580","0.00","24,522,254"
,025560,미래산업,"224","0","0.0","223","226","222","5,016,566","1,123,298,688","141,527,321,600","0.01","631,818,400"
,025620,제이준코스메틱,"25,850","650","2.6","24,650","25,850","24,200","1,584,759","39,789,848,100","684,615,432,600","0.03","26,484,156"
,025750,한솔홈데코,"1,705","75","4.6","1,645","1,715","1,625","3,635,330","6,116,443,630","137,363,579,045","0.01","80,565,149"
,025770,한국정보통신,"12,850","-250","-1.9","13,000","13,450","12,800","80,828","1,060,334,950","498,743,747,550","0.03","38,812,743"
,025820,이구산업,"2,480","50","2.1","2,450","2,570","2,430","926,730","2,325,171,215","82,936,160,000","0.00","33,442,000"
,025860,남해화학,"18,250","1,800","10.9","17,400","19,250","16,850","2,902,366","52,575,286,550","906,638,884,750","0.05","49,678,843"
,025870,신라에스지,"6,590","230","3.6","6,400","6,680","6,370","77,108","504,450,140","26,360,000,000","0.00","4,000,000"
,025880,케이씨피드,"3,165","265","9.1","2,900","3,390","2,735","3,529,841","11,171,810,655","52,905,690,570","0.00","16,715,858"
,025890,한국주강,"3,200","510","19.0","2,690","3,300","2,690","1,608,288","4,971,301,940","36,189,628,800","0.00","11,309,259"
,025900,동화기업,"34,150","-200","-0.6","34,750","35,500","34,150","41,909","1,454,729,200","490,283,217,400","0.02","14,356,756"
,025950,동신건설,"11,850","750","6.8","11,600","13,350","11,550","1,267,867","15,647,320,600","99,540,000,000","0.01","8,400,000"
,025980,에머슨퍼시픽,"37,700","0","0.0","0","0","0","0","0","620,699,699,100","0.03","16,464,183"
,026040,제이에스티나,"10,250","830","8.8","9,750","10,800","9,560","2,507,547","25,833,726,520","169,163,847,500","0.01","16,503,790"
,026150,특수건설,"10,750","2,350","28.0","9,990","10,850","9,160","3,365,496","34,579,185,810","107,444,250,500","0.01","9,994,814"
,026180,현대정보기술,"3,130","530","20.4","2,930","3,280","2,790","6,470,181","19,984,942,675","186,351,420,350","0.01","59,537,195"
,026260,카테아,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,305","10","0.2","4,320","4,340","4,210","149,429","634,945,640","179,424,543,375","0.01","41,678,175"
,026910,광진실업,"4,600","470","11.4","4,150","4,650","4,150","377,771","1,675,809,730","29,464,863,000","0.00","6,405,405"
,026940,부국철강,"3,090","140","4.8","3,020","3,155","3,005","626,162","1,938,891,245","61,800,000,000","0.00","20,000,000"
,026960,동서,"27,550","100","0.4","27,650","27,650","26,600","45,871","1,256,418,300","2,746,735,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,395","75","5.7","1,320","1,400","1,305","924,801","1,255,954,790","90,346,178,970","0.00","64,764,286"
,027050,코리아나,"8,070","80","1.0","7,950","8,090","7,720","1,265,593","9,992,261,960","322,800,000,000","0.02","40,000,000"
,027390,한화갤러리아타임월드,"52,300","1,800","3.6","50,200","53,300","50,200","121,304","6,275,533,400","313,806,851,300","0.02","6,000,131"
,027410,BGF,"12,700","150","1.2","12,650","12,850","12,400","508,335","6,425,911,350","1,211,188,573,300","0.06","95,369,179"
,027580,상보,"1,840","55","3.1","1,785","1,860","1,745","474,741","859,986,775","50,063,697,040","0.00","27,208,531"
,027710,팜스토리,"1,445","65","4.7","1,390","1,480","1,385","3,194,523","4,578,677,910","127,662,037,795","0.01","88,347,431"
,027740,마니커,"829","22","2.7","807","833","793","1,551,793","1,269,909,274","96,765,420,433","0.00","116,725,477"
,027830,대성창투,"2,710","-135","-4.8","2,810","2,840","2,680","1,059,010","2,893,847,620","108,400,000,000","0.01","40,000,000"
,027970,세하,"1,640","-40","-2.4","1,640","1,670","1,630","124,012","203,712,335","48,483,315,080","0.00","29,562,997"
,028040,미래SCI,"6,890","-10","-0.1","6,800","7,180","6,570","616,300","4,253,051,360","143,108,889,690","0.01","20,770,521"
,028050,삼성엔지니어링,"17,950","800","4.7","17,200","17,950","17,000","2,093,324","36,803,299,650","3,518,200,000,000","0.18","196,000,000"
,028080,휴맥스홀딩스,"4,555","-5","-0.1","4,610","4,610","4,510","20,888","94,762,320","57,290,539,830","0.00","12,577,506"
,028100,동아지질,"20,950","4,800","29.7","17,750","20,950","17,600","2,979,671","58,913,130,200","240,925,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"173,900","-3,000","-1.7","176,900","178,100","173,900","30,537","5,346,861,600","1,141,218,750,000","0.06","6,562,500"
,028260,삼성물산,"140,000","-500","-0.4","141,000","142,000","139,000","410,615","57,331,534,000","26,556,606,020,000","1.35","189,690,043"
,02826K,삼성물산우B,"82,800","200","0.2","82,500","83,500","82,500","1,589","131,988,300","134,752,032,000","0.01","1,627,440"
,028300,에이치엘비,"121,500","3,900","3.3","117,200","124,800","115,500","1,371,146","165,795,767,600","4,438,898,374,500","0.23","36,534,143"
,028670,팬오션,"5,500","150","2.8","5,380","5,520","5,350","3,508,860","19,149,755,360","2,939,999,777,000","0.15","534,545,414"
,029460,케이씨,"20,500","-850","-4.0","21,400","21,650","19,900","98,717","2,014,558,900","277,857,902,000","0.01","13,554,044"
,029480,바른테크놀로지,"913","-31","-3.3","944","961","910","261,032","241,408,122","29,942,095,205","0.00","32,795,285"
,029530,신도리코,"60,500","-500","-0.8","61,000","61,400","60,000","8,008","484,702,700","609,841,754,500","0.03","10,080,029"
,029780,삼성카드,"37,300","650","1.8","36,800","37,300","36,200","103,226","3,789,324,450","4,321,536,634,300","0.22","115,858,891"
,029960,코엔텍,"5,550","240","4.5","5,310","5,590","5,250","350,200","1,907,567,510","277,500,000,000","0.01","50,000,000"
,030000,제일기획,"19,100","-100","-0.5","19,250","19,300","18,900","241,425","4,600,799,900","2,197,287,397,500","0.11","115,041,225"
,030190,NICE평가정보,"9,930","-270","-2.6","10,150","10,150","9,800","124,826","1,239,876,380","602,898,162,600","0.03","60,714,820"
,030200,KT,"27,250","200","0.7","27,100","27,300","27,050","635,282","17,771,675,114","7,115,296,768,000","0.36","261,111,808"
,030210,KTB투자증권,"6,620","100","1.5","6,510","6,650","6,350","698,448","4,557,871,720","399,279,289,040","0.02","60,314,092"
,030270,에스마크,"637","-36","-5.4","685","685","635","2,685,352","1,742,271,879","70,173,210,562","0.00","110,162,026"
,030350,드래곤플라이,"6,190","-90","-1.4","6,300","6,320","6,020","514,545","3,161,379,780","99,092,559,290","0.01","16,008,491"
,030520,한글과컴퓨터,"15,850","-50","-0.3","16,100","16,100","15,700","103,900","1,646,940,700","365,853,044,350","0.02","23,082,211"
,030530,원익홀딩스,"6,730","-150","-2.2","6,830","6,880","6,610","473,565","3,178,647,440","519,811,612,130","0.03","77,237,981"
,030610,교보증권,"10,400","0","0.0","10,550","10,550","10,300","81,003","840,269,950","374,400,000,000","0.02","36,000,000"
,030720,동원수산,"9,000","-150","-1.6","9,150","9,220","8,990","37,675","340,997,490","38,653,947,000","0.00","4,294,883"
,030790,동양네트웍스,"4,000","-195","-4.6","4,200","4,300","3,855","2,117,133","8,497,272,165","377,345,808,000","0.02","94,336,452"
,030960,양지사,"10,450","-350","-3.2","10,800","10,900","10,400","189,203","2,004,181,600","166,991,000,000","0.01","15,980,000"
,031310,아이즈비전,"4,010","-170","-4.1","4,185","4,210","3,915","257,787","1,041,456,015","63,248,021,740","0.00","15,772,574"
,031330,에스에이엠티,"1,985","-50","-2.5","2,025","2,030","1,980","757,060","1,510,346,095","198,490,207,995","0.01","99,995,067"
,031390,녹십자셀,"54,000","-3,300","-5.8","57,300","57,300","53,600","214,900","11,755,259,500","631,580,706,000","0.03","11,695,939"
,031430,신세계인터내셔날,"134,000","4,500","3.5","128,500","135,000","128,000","27,512","3,650,998,000","956,760,000,000","0.05","7,140,000"
,031440,신세계푸드,"150,500","3,500","2.4","146,000","151,500","145,500","15,635","2,339,435,000","582,808,240,000","0.03","3,872,480"
,031510,오스템,"3,875","-240","-5.8","4,130","4,130","3,825","626,631","2,444,833,590","100,750,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,155","20","1.8","1,140","1,165","1,130","514,592","592,351,465","55,268,443,230","0.00","47,851,466"
,031860,엔에스엔,"2,995","-25","-0.8","3,055","3,065","2,960","339,772","1,019,811,980","61,662,090,280","0.00","20,588,344"
,031980,피에스케이,"23,050","-650","-2.7","23,500","23,500","22,500","250,665","5,723,636,000","468,643,472,200","0.02","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"1,980","-5","-0.2","1,960","2,020","1,945","103,564","204,590,430","41,415,034,320","0.00","20,916,684"
,032190,다우데이타,"12,200","-50","-0.4","12,300","12,350","12,000","103,844","1,262,795,200","467,260,000,000","0.02","38,300,000"
,032280,삼일,"2,420","75","3.2","2,355","2,465","2,300","405,987","974,369,365","39,236,887,800","0.00","16,213,590"
