,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,017180,명문제약,"8,880","120","1.4","8,800","9,050","8,770","753,468","6,724,088,010","217,915,200,000","0.01","24,540,000"
,017250,인터엠,"2,835","50","1.8","2,775","2,840","2,760","245,139","687,425,205","59,663,898,945","0.00","21,045,467"
,017370,우신시스템,"7,680","70","0.9","7,470","7,730","7,470","28,893","220,603,950","140,651,934,720","0.01","18,314,054"
,017390,서울가스,"85,700","600","0.7","85,100","85,700","84,000","366","31,030,800","428,500,000,000","0.02","5,000,000"
,017480,삼현철강,"5,310","535","11.2","4,900","5,870","4,895","3,990,017","21,464,632,120","83,382,345,900","0.00","15,702,890"
,017510,세명전기,"9,200","-200","-2.1","9,270","9,500","8,760","1,278,137","11,619,607,120","140,263,200,000","0.01","15,246,000"
,017550,수산중공업,"1,595","-10","-0.6","1,640","1,650","1,570","1,051,890","1,685,425,760","86,106,334,985","0.00","53,985,163"
,017650,대림제지,"2,100","90","4.5","2,015","2,100","2,015","299,573","619,311,020","94,500,000,000","0.00","45,000,000"
,017670,SK텔레콤,"225,000","3,000","1.4","224,000","226,000","222,000","166,968","37,501,372,500","18,167,784,975,000","0.93","80,745,711"
,017680,데코앤이,"818","0","0.0","0","0","0","0","0","75,113,728,532","0.00","91,826,074"
,017800,현대엘리베이,"103,000","-1,000","-1.0","104,000","105,500","99,500","1,636,292","167,233,718,300","2,757,115,742,000","0.14","26,768,114"
,017810,풀무원,"145,000","1,000","0.7","143,000","146,000","140,500","4,241","612,059,000","552,318,775,000","0.03","3,809,095"
,017890,한국알콜,"10,050","-150","-1.5","10,200","10,350","9,950","350,029","3,515,551,740","217,137,888,000","0.01","21,605,760"
,017900,광전자,"2,990","10","0.3","2,970","2,990","2,950","35,527","105,735,060","173,251,851,370","0.01","57,943,763"
,017940,E1,"59,900","700","1.2","59,400","60,100","58,900","5,089","304,360,800","410,914,000,000","0.02","6,860,000"
,017960,한국카본,"6,030","110","1.9","5,950","6,030","5,870","325,625","1,946,698,630","265,083,364,710","0.01","43,960,757"
,018000,유니슨,"2,760","-40","-1.4","2,815","2,815","2,730","1,006,479","2,778,888,495","257,254,471,920","0.01","93,208,142"
,018120,진로발효,"31,800","100","0.3","31,700","32,050","31,550","131","4,163,150","239,263,200,000","0.01","7,524,000"
,018250,애경산업,"43,850","-1,750","-3.8","45,100","45,200","43,700","339,861","15,041,250,600","1,145,464,389,750","0.06","26,122,335"
,018260,삼성에스디에스,"243,000","12,500","5.4","234,500","244,000","234,500","230,598","55,427,762,000","18,802,805,400,000","0.96","77,377,800"
,018290,지엠피,"7,800","0","0.0","7,700","7,950","7,700","207,794","1,615,269,190","184,240,851,600","0.01","23,620,622"
,018310,삼목에스폼,"13,800","950","7.4","13,150","14,350","12,850","615,354","8,455,232,000","202,860,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,170","40","3.5","1,135","1,200","1,135","352,204","411,924,325","81,432,000,000","0.00","69,600,000"
,018500,동원금속,"1,395","5","0.4","1,400","1,415","1,390","256,075","359,118,680","65,223,131,535","0.00","46,754,933"
,018620,우진비앤지,"6,050","-270","-4.3","6,370","6,470","5,970","1,185,921","7,384,604,220","95,901,744,400","0.00","15,851,528"
,018670,SK가스,"96,000","1,700","1.8","94,100","97,500","94,000","28,189","2,717,801,800","860,870,016,000","0.04","8,967,396"
,018680,서울제약,"13,400","300","2.3","13,100","13,700","12,950","121,651","1,630,182,200","112,867,610,400","0.01","8,422,956"
,018700,바른손,"3,800","30","0.8","3,770","3,840","3,720","151,070","569,466,745","52,834,820,000","0.00","13,903,900"
,018880,한온시스템,"11,150","-150","-1.3","11,300","11,350","10,950","730,453","8,086,437,200","5,951,870,000,000","0.31","533,800,000"
,019010,그랜드백화점,"13,200","250","1.9","12,900","13,250","12,800","5,805","75,780,000","63,624,000,000","0.00","4,820,000"
,019170,신풍제약,"10,450","150","1.5","10,350","10,750","9,980","973,566","10,126,718,280","553,693,145,500","0.03","52,984,990"
,019175,신풍제약우,"5,500","30","0.6","5,450","5,570","5,430","6,868","37,631,070","12,100,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,535","-10","-0.4","2,510","2,590","2,480","81,493","205,331,820","45,630,000,000","0.00","18,000,000"
,019210,와이지-원,"17,650","-350","-1.9","18,250","18,600","17,650","208,566","3,780,930,400","538,437,924,700","0.03","30,506,398"
,019440,세아특수강,"18,650","100","0.5","18,550","18,700","18,500","5,298","98,676,400","159,830,500,000","0.01","8,570,000"
,019490,하이트론,"4,700","110","2.4","4,660","4,800","4,600","17,882","84,352,155","25,994,454,500","0.00","5,530,735"
,019540,일지테크,"3,925","120","3.2","3,780","3,930","3,775","93,428","363,501,410","53,040,487,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,400","30","2.2","1,400","1,435","1,380","4,004,382","5,643,335,525","226,893,205,000","0.01","162,066,575"
,019570,제미니투자,"666","4","0.6","662","671","654","654,159","433,056,477","26,640,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,870","275","6.0","4,595","4,905","4,595","410,340","1,964,582,660","136,365,098,890","0.01","28,001,047"
,019680,대교,"7,880","30","0.4","7,860","7,880","7,780","48,331","378,268,690","667,458,458,000","0.03","84,702,850"
,019685,대교우B,"4,980","10","0.2","4,970","4,980","4,965","1,999","9,942,600","96,746,410,200","0.00","19,426,990"
,019770,서연탑메탈,"4,350","-20","-0.5","4,400","4,400","4,235","356,904","1,540,961,680","50,677,500,000","0.00","11,650,000"
,019990,에너토크,"7,020","-660","-8.6","7,750","7,770","6,890","991,130","7,163,345,620","68,487,737,760","0.00","9,756,088"
,020000,한섬,"35,200","2,000","6.0","33,200","35,450","33,200","193,836","6,770,250,550","866,976,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,910","50","1.3","3,895","4,390","3,845","747,042","3,058,322,785","61,905,266,590","0.00","15,832,549"
,020150,일진머티리얼즈,"35,400","-650","-1.8","35,800","36,450","34,950","205,723","7,333,038,550","1,628,400,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,185","35","3.0","1,150","1,185","1,150","591,035","691,500,235","45,538,264,275","0.00","38,428,915"
,020400,대동금속,"50,600","500","1.0","52,700","55,100","50,400","6,274","329,118,900","24,288,000,000","0.00","480,000"
,020560,아시아나항공,"5,240","-10","-0.2","5,270","5,330","5,170","1,502,336","7,916,393,670","1,075,432,940,560","0.06","205,235,294"
,020710,시공테크,"7,990","-280","-3.4","8,310","8,360","7,960","352,667","2,841,197,500","160,183,280,300","0.01","20,047,970"
,020760,일진디스플,"5,950","-50","-0.8","6,000","6,000","5,870","118,459","699,787,240","168,470,918,000","0.01","28,314,440"
,021040,대호피앤씨,"2,305","135","6.2","2,210","2,425","2,190","1,229,067","2,845,215,455","168,525,063,930","0.01","73,112,826"
,021045,대호피앤씨우,"1,670","55","3.4","1,600","1,700","1,600","146,395","243,111,405","7,084,918,220","0.00","4,242,466"
,021050,서원,"1,225","20","1.7","1,220","1,230","1,195","474,820","576,136,605","58,156,372,750","0.00","47,474,590"
,021080,에이티넘인베스트,"4,220","-90","-2.1","4,370","4,470","4,215","1,861,412","8,072,391,815","202,560,000,000","0.01","48,000,000"
,021240,코웨이,"87,900","1,900","2.2","86,200","88,000","86,200","116,918","10,249,349,109","6,486,986,510,100","0.33","73,799,619"
,021320,KCC건설,"8,210","-80","-1.0","8,320","8,340","8,080","155,479","1,273,936,480","175,694,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,770","175","6.7","2,665","3,235","2,660","7,280,121","21,790,764,505","40,414,300,000","0.00","14,590,000"
,021820,세원정공,"12,400","150","1.2","12,350","12,450","12,250","1,925","23,759,450","124,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"520","4","0.8","516","526","513","396,630","205,053,103","50,546,292,160","0.00","97,204,408"
,022100,포스코 ICT,"7,430","-40","-0.5","7,470","7,510","7,410","426,812","3,172,429,100","1,129,618,036,470","0.06","152,034,729"
,022220,정산애강,"2,975","245","9.0","2,770","3,210","2,755","4,866,110","14,564,908,790","154,088,872,525","0.01","51,794,579"
,023000,삼원강재,"3,150","10","0.3","3,140","3,165","3,125","18,398","57,759,220","126,000,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,740","50","0.8","6,690","6,770","6,660","35,173","236,093,000","49,731,265,240","0.00","7,378,526"
,023160,태광,"13,700","500","3.8","13,400","13,700","13,100","69,252","935,620,300","363,050,000,000","0.02","26,500,000"
,023350,한국종합기술,"7,520","-90","-1.2","7,710","7,910","7,390","619,473","4,692,836,740","82,344,000,000","0.00","10,950,000"
,023410,유진기업,"7,500","200","2.7","7,300","7,650","7,000","3,570,528","26,582,457,000","561,532,747,500","0.03","74,871,033"
,023440,제일제강,"1,570","-10","-0.6","1,580","1,600","1,510","507,742","786,978,040","40,870,530,450","0.00","26,032,185"
,023450,동남합성,"62,300","-100","-0.2","62,600","62,600","62,300","35","2,180,800","81,921,571,900","0.00","1,314,953"
,023460,CNH,"1,560","75","5.0","1,485","1,575","1,485","415,203","633,213,745","58,032,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"264,000","7,500","2.9","257,500","267,000","257,000","118,019","31,011,457,500","7,424,220,408,000","0.38","28,122,047"
,023590,다우기술,"23,400","-100","-0.4","23,650","23,700","23,150","122,296","2,861,526,150","1,049,878,837,800","0.05","44,866,617"
,023600,삼보판지,"9,810","340","3.6","9,310","9,840","9,310","43,224","418,739,760","137,340,000,000","0.01","14,000,000"
,023760,한국캐피탈,"635","5","0.8","632","639","630","309,291","196,312,147","106,813,080,760","0.01","168,209,576"
,023770,플레이위드,"8,480","200","2.4","8,280","8,490","8,280","10,503","87,744,810","29,348,008,000","0.00","3,460,850"
,023790,동일철강,"3,765","-10","-0.3","3,770","3,800","3,720","21,994","82,803,795","27,654,245,025","0.00","7,345,085"
,023800,인지컨트롤스,"7,300","-10","-0.1","7,510","7,530","7,120","360,067","2,617,430,030","110,668,934,400","0.01","15,160,128"
,023810,인팩,"4,800","-10","-0.2","4,810","4,810","4,715","6,953","32,976,095","48,000,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,400","350","0.8","46,100","46,650","46,000","1,706","78,620,300","424,560,000,000","0.02","9,150,000"
,023900,풍국주정,"12,500","-50","-0.4","12,500","12,700","12,350","45,647","569,151,250","157,500,000,000","0.01","12,600,000"
,023910,대한약품,"45,350","1,450","3.3","43,900","45,700","43,900","37,285","1,690,926,650","272,100,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,365","0","0.0","2,410","2,410","2,310","153,686","362,722,750","56,407,820,755","0.00","23,851,087"
,024060,흥구석유,"2,830","5","0.2","2,825","2,835","2,790","22,679","63,992,625","42,450,000,000","0.00","15,000,000"
,024070,WISCOM,"3,580","25","0.7","3,595","3,595","3,510","6,129","21,798,460","53,792,793,600","0.00","15,025,920"
,024090,디씨엠,"12,350","0","0.0","12,250","12,400","12,250","9,803","120,639,500","144,495,000,000","0.01","11,700,000"
,024110,기업은행,"16,050","300","1.9","15,750","16,100","15,750","689,672","11,013,965,550","8,987,659,980,750","0.46","559,978,815"
,024120,KB오토시스,"6,150","80","1.3","6,070","6,160","6,050","3,968","24,241,150","70,725,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,920","-15","-0.4","3,995","4,010","3,920","298,788","1,182,276,810","349,496,184,800","0.02","89,157,190"
,024720,한국콜마홀딩스,"53,600","-1,300","-2.4","54,100","55,500","53,200","200,000","10,881,946,400","897,742,969,600","0.05","16,748,936"
,024740,한일단조,"1,800","25","1.4","1,775","1,810","1,765","394,773","706,159,695","53,804,390,400","0.00","29,891,328"
,024800,유성티엔에스,"3,455","140","4.2","3,445","3,470","3,340","161,764","550,368,425","94,022,918,900","0.00","27,213,580"
,024810,이화전기,"577","15","2.7","602","655","519","344,875,497","207,151,762,376","212,414,968,220","0.01","368,136,860"
,024830,세원물산,"6,940","-280","-3.9","7,220","7,350","6,760","26,289","182,184,920","57,949,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,600","130","5.3","2,475","2,700","2,425","1,801,064","4,634,909,830","81,227,889,600","0.00","31,241,496"
,024850,피에스엠씨,"790","15","1.9","769","797","769","378,775","295,138,451","30,593,698,790","0.00","38,726,201"
,024880,케이피에프,"5,350","-40","-0.7","5,440","5,440","5,240","30,232","161,097,940","80,092,742,100","0.00","14,970,606"
,024890,대원화성,"2,330","30","1.3","2,300","2,330","2,290","139,599","323,116,560","96,110,524,160","0.00","41,249,152"
,024900,덕양산업,"1,535","25","1.7","1,510","1,540","1,485","97,670","147,508,070","49,987,244,300","0.00","32,564,980"
,024910,경창산업,"3,500","65","1.9","3,435","3,520","3,410","26,743","92,945,230","61,460,000,000","0.00","17,560,000"
,024940,PN풍년,"3,000","15","0.5","2,985","3,005","2,940","56,594","168,074,580","30,000,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,080","170","1.9","8,910","9,330","8,810","75,385","680,002,640","120,524,079,160","0.01","13,273,577"
,025000,KPX케미칼,"59,900","1,000","1.7","58,800","59,900","57,900","5,397","319,016,800","289,916,000,000","0.01","4,840,000"
,025320,시노펙스,"4,170","50","1.2","4,100","4,270","4,095","730,175","3,068,722,920","273,207,032,580","0.01","65,517,274"
,025440,대성엘텍,"1,480","40","2.8","1,460","1,555","1,435","522,055","778,277,830","146,967,179,040","0.01","99,302,148"
,025530,SJM홀딩스,"4,460","35","0.8","4,435","4,465","4,420","2,895","12,853,520","66,605,675,680","0.00","14,934,008"
,025540,한국단자,"50,800","500","1.0","50,300","50,800","50,200","20,548","1,035,689,000","529,082,000,000","0.03","10,415,000"
,025550,한국선재,"3,730","90","2.5","3,725","3,750","3,510","1,741,384","6,361,422,495","91,468,007,420","0.00","24,522,254"
,025560,미래산업,"228","5","2.2","225","230","224","7,383,426","1,679,884,253","144,054,595,200","0.01","631,818,400"
,025620,제이준코스메틱,"26,200","250","1.0","25,600","27,150","25,350","1,450,254","38,002,231,150","693,884,887,200","0.04","26,484,156"
,025750,한솔홈데코,"1,675","35","2.1","1,655","1,695","1,620","3,006,898","5,010,318,235","134,946,624,575","0.01","80,565,149"
,025770,한국정보통신,"12,550","-150","-1.2","12,750","12,750","12,550","24,582","309,713,400","487,099,924,650","0.02","38,812,743"
,025820,이구산업,"2,370","30","1.3","2,355","2,410","2,330","434,587","1,029,829,715","79,257,540,000","0.00","33,442,000"
,025860,남해화학,"17,750","-1,150","-6.1","19,400","19,400","17,400","2,028,276","36,471,339,450","881,799,463,250","0.05","49,678,843"
,025870,신라에스지,"5,960","40","0.7","5,930","5,960","5,870","6,591","39,051,360","23,840,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,940","105","3.7","2,860","2,985","2,815","598,800","1,743,952,600","49,144,622,520","0.00","16,715,858"
,025890,한국주강,"2,510","-10","-0.4","2,530","2,535","2,485","26,213","65,845,330","28,386,240,090","0.00","11,309,259"
,025900,동화기업,"34,800","-600","-1.7","35,600","35,600","34,500","24,131","843,642,250","499,615,108,800","0.03","14,356,756"
,025950,동신건설,"10,500","-500","-4.6","11,100","11,100","10,150","469,135","4,958,711,950","88,200,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"40,100","-1,200","-2.9","42,000","42,000","39,050","305,955","12,185,613,850","660,213,738,300","0.03","16,464,183"
,026040,제이에스티나,"10,750","-400","-3.6","11,050","11,150","10,250","1,353,352","14,427,303,000","177,415,742,500","0.01","16,503,790"
,026150,특수건설,"8,590","1,210","16.4","8,010","9,330","7,560","9,899,572","85,590,819,740","85,855,452,260","0.00","9,994,814"
,026180,현대정보기술,"2,270","35","1.6","2,240","2,270","2,220","257,740","579,379,670","135,149,432,650","0.01","59,537,195"
,026260,카테아,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,650","70","1.5","4,540","4,670","4,540","145,689","670,001,295","193,803,513,750","0.01","41,678,175"
,026910,광진실업,"4,365","35","0.8","4,340","4,380","4,230","155,928","670,155,230","27,959,592,825","0.00","6,405,405"
,026940,부국철강,"2,950","110","3.9","2,890","3,070","2,855","203,278","599,991,880","59,000,000,000","0.00","20,000,000"
,026960,동서,"27,200","150","0.6","26,950","27,300","26,900","38,011","1,029,925,550","2,711,840,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,290","-15","-1.2","1,305","1,305","1,275","108,831","140,728,475","83,545,928,940","0.00","64,764,286"
,027050,코리아나,"7,910","-240","-2.9","8,100","8,100","7,800","1,375,950","10,864,523,790","316,400,000,000","0.02","40,000,000"
,027390,한화갤러리아타임월드,"50,900","600","1.2","50,300","51,400","49,800","55,194","2,786,362,800","305,406,667,900","0.02","6,000,131"
,027410,BGF,"12,650","200","1.6","12,450","12,750","12,450","280,390","3,541,652,950","1,206,420,114,350","0.06","95,369,179"
,027580,상보,"1,720","35","2.1","1,680","1,750","1,675","188,114","322,697,295","46,798,673,320","0.00","27,208,531"
,027710,팜스토리,"1,405","10","0.7","1,410","1,455","1,380","1,598,561","2,271,181,135","124,128,140,555","0.01","88,347,431"
,027740,마니커,"837","19","2.3","820","850","819","2,891,548","2,429,805,021","97,699,224,249","0.01","116,725,477"
,027830,대성창투,"2,875","5","0.2","2,870","2,940","2,805","1,625,377","4,660,565,705","115,000,000,000","0.01","40,000,000"
,027970,세하,"1,580","5","0.3","1,565","1,595","1,550","123,173","193,360,125","46,709,535,260","0.00","29,562,997"
,028040,미래SCI,"5,500","-260","-4.5","5,550","5,640","5,280","488,473","2,662,083,290","114,237,865,500","0.01","20,770,521"
,028050,삼성엔지니어링,"18,100","-600","-3.2","18,700","18,750","18,000","1,916,200","34,868,784,100","3,547,600,000,000","0.18","196,000,000"
,028080,휴맥스홀딩스,"4,530","30","0.7","4,430","4,530","4,430","8,887","39,935,970","56,976,102,180","0.00","12,577,506"
,028100,동아지질,"15,650","-450","-2.8","16,100","16,250","15,200","576,666","9,039,759,550","179,975,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"179,800","-700","-0.4","182,200","182,400","179,200","18,023","3,245,997,800","1,179,937,500,000","0.06","6,562,500"
,028260,삼성물산,"136,500","-2,500","-1.8","138,500","139,500","136,500","521,107","71,712,512,000","25,892,690,869,500","1.33","189,690,043"
,02826K,삼성물산우B,"82,000","-500","-0.6","83,100","83,100","82,000","2,666","219,741,000","133,450,080,000","0.01","1,627,440"
,028300,에이치엘비,"101,100","8,500","9.2","93,500","101,100","93,500","1,307,371","128,639,050,500","3,684,680,894,400","0.19","36,445,904"
,028670,팬오션,"5,380","50","0.9","5,380","5,410","5,260","2,498,117","13,395,575,960","2,875,854,327,320","0.15","534,545,414"
,029460,케이씨,"22,650","-200","-0.9","23,200","23,200","22,050","38,866","880,905,200","306,999,096,600","0.02","13,554,044"
,029480,바른테크놀로지,"947","7","0.7","918","959","915","140,381","130,970,831","31,057,134,895","0.00","32,795,285"
,029530,신도리코,"61,100","700","1.2","60,400","61,300","59,600","8,018","486,354,500","615,889,771,900","0.03","10,080,029"
,029780,삼성카드,"35,000","0","0.0","34,900","35,050","34,850","68,386","2,388,910,000","4,055,061,185,000","0.21","115,858,891"
,029960,코엔텍,"5,310","10","0.2","5,320","5,370","5,270","79,185","420,039,110","265,500,000,000","0.01","50,000,000"
,030000,제일기획,"19,050","300","1.6","18,700","19,050","18,650","211,018","3,979,912,200","2,191,535,336,250","0.11","115,041,225"
,030190,NICE평가정보,"10,650","150","1.4","10,600","10,800","10,450","140,240","1,487,853,450","646,612,833,000","0.03","60,714,820"
,030200,KT,"26,950","100","0.4","26,850","27,100","26,800","476,656","12,837,967,550","7,036,963,225,600","0.36","261,111,808"
,030210,KTB투자증권,"6,270","10","0.2","6,190","6,340","6,140","682,974","4,270,373,130","378,169,356,840","0.02","60,314,092"
,030270,에스마크,"628","-16","-2.5","670","670","628","2,709,666","1,751,122,571","62,776,152,328","0.00","99,962,026"
,030350,드래곤플라이,"5,940","-70","-1.2","5,900","6,070","5,790","271,785","1,616,928,650","95,090,436,540","0.00","16,008,491"
,030520,한글과컴퓨터,"15,650","-50","-0.3","15,800","15,900","15,550","62,111","975,196,450","361,236,602,150","0.02","23,082,211"
,030530,원익홀딩스,"7,320","20","0.3","7,320","7,400","7,230","252,923","1,852,159,120","565,382,020,920","0.03","77,237,981"
,030610,교보증권,"9,880","-20","-0.2","9,940","9,980","9,800","91,002","899,466,480","355,680,000,000","0.02","36,000,000"
,030720,동원수산,"8,920","60","0.7","8,860","8,930","8,780","27,045","239,659,080","38,310,356,360","0.00","4,294,883"
,030790,동양네트웍스,"4,275","5","0.1","4,230","4,330","4,195","1,002,305","4,271,331,510","403,288,332,300","0.02","94,336,452"
,030960,양지사,"11,100","-200","-1.8","11,300","11,500","11,100","53,669","603,128,350","177,378,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,710","65","1.8","3,645","3,745","3,630","179,964","665,203,355","58,516,249,540","0.00","15,772,574"
,031330,에스에이엠티,"1,985","-5","-0.2","1,985","2,010","1,980","414,547","826,232,245","198,490,207,995","0.01","99,995,067"
,031390,녹십자셀,"58,700","400","0.7","58,500","59,900","57,200","149,572","8,780,449,900","686,551,619,300","0.04","11,695,939"
,031430,신세계인터내셔날,"124,500","0","0.0","125,500","129,500","124,000","32,059","4,035,436,500","888,930,000,000","0.05","7,140,000"
,031440,신세계푸드,"151,000","4,500","3.1","146,500","152,000","146,500","22,940","3,423,486,000","584,744,480,000","0.03","3,872,480"
,031510,오스템,"4,245","330","8.4","3,915","4,530","3,900","1,725,474","7,303,718,275","110,370,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,160","20","1.8","1,130","1,160","1,130","393,040","450,774,245","55,507,700,560","0.00","47,851,466"
,031860,엔에스엔,"3,135","100","3.3","2,940","3,185","2,940","490,746","1,524,536,020","64,544,458,440","0.00","20,588,344"
,031980,피에스케이,"23,550","-1,700","-6.7","24,700","24,850","23,500","479,906","11,466,791,750","478,809,274,200","0.02","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"1,970","0","0.0","1,955","1,980","1,940","62,292","122,038,905","41,205,867,480","0.00","20,916,684"
,032190,다우데이타,"12,850","300","2.4","12,600","12,850","12,550","96,061","1,216,592,350","492,155,000,000","0.03","38,300,000"
,032280,삼일,"2,420","130","5.7","2,460","2,705","2,290","3,325,045","8,301,280,575","39,236,887,800","0.00","16,213,590"
,032350,롯데관광개발,"21,600","-50","-0.2","22,000","22,150","20,850","263,700","5,672,064,100","980,532,496,800","0.05","45,395,023"
,032500,케이엠더블유,"24,000","2,000","9.1","22,050","24,600","22,050","716,126","16,978,013,650","386,400,000,000","0.02","16,100,000"
,032540,TJ미디어,"4,420","0","0.0","4,440","4,445","4,340","4,302","18,942,830","61,577,711,780","0.00","13,931,609"
,032560,황금에스티,"12,500","650","5.5","12,100","13,500","11,650","1,594,924","20,269,864,050","175,000,000,000","0.01","14,000,000"
,032580,피델릭스,"2,155","110","5.4","2,050","2,170","2,040","221,175","468,844,020","44,322,473,315","0.00","20,567,273"
,032620,유비케어,"5,300","-280","-5.0","5,670","5,830","5,290","1,652,462","9,137,740,350","213,518,291,000","0.01","40,286,470"
,032640,LG유플러스,"12,050","50","0.4","11,950","12,100","11,850","1,007,555","12,073,001,250","5,261,166,900,050","0.27","436,611,361"
,032680,소프트센,"2,225","100","4.7","2,150","2,285","2,100","1,497,960","3,341,647,675","68,486,078,500","0.00","30,780,260"
,032685,소프트센우,"21,950","550","2.6","21,400","22,200","21,400","602","13,198,350","3,135,711,150","0.00","142,857"
,032750,삼진,"9,750","90","0.9","9,660","9,820","9,630","43,181","420,596,890","58,500,000,000","0.00","6,000,000"
,032790,엠젠플러스,"16,400","700","4.5","15,550","16,850","15,550","617,263","10,080,206,350","238,965,088,800","0.01","14,571,042"
,032800,판타지오,"1,100","20","1.8","1,080","1,105","1,060","241,178","260,654,490","79,974,337,300","0.00","72,703,943"
,032820,우리기술,"1,605","-110","-6.4","1,610","1,610","1,495","8,965,574","13,899,066,485","137,066,987,160","0.01","85,399,992"
,032830,삼성생명,"111,500","1,000","0.9","111,000","112,000","110,500","275,899","30,637,092,500","22,300,000,000,000","1.14","200,000,000"
,032850,비트컴퓨터,"6,360","-130","-2.0","6,490","6,550","6,320","258,182","1,658,870,410","105,724,143,480","0.01","16,623,293"
,032860,GMR 머티리얼즈,"643","13","2.1","661","678","636","2,558,485","1,670,138,063","43,440,334,120","0.00","67,558,840"
,032940,원익,"4,705","25","0.5","4,570","4,720","4,570","22,823","107,059,430","59,445,002,560","0.00","12,634,432"
,032960,동일기연,"13,250","50","0.4","13,250","13,300","13,100","541","7,162,050","81,483,299,750","0.00","6,149,683"
,032980,바이온,"3,360","-40","-1.2","3,350","3,640","3,310","3,208,905","11,146,619,265","145,282,425,120","0.01","43,238,817"
,033050,제이엠아이,"1,125","35","3.2","1,090","1,150","1,080","214,259","240,038,610","36,651,759,750","0.00","32,579,342"
,033100,제룡전기,"17,600","-850","-4.6","18,550","18,600","16,700","3,624,580","62,994,636,250","282,698,398,400","0.01","16,062,409"
,033110,이디,"832","6","0.7","829","875","826","1,754,417","1,473,431,105","46,802,836,288","0.00","56,253,409"
,033130,디지틀조선,"2,365","45","1.9","2,335","2,390","2,305","253,040","594,641,775","87,777,606,455","0.00","37,115,267"
,033160,엠케이전자,"10,250","150","1.5","10,100","10,300","10,000","110,762","1,130,424,150","223,528,812,250","0.01","21,807,689"
,033170,시그네틱스,"1,405","-15","-1.1","1,425","1,435","1,395","1,142,595","1,614,839,880","120,448,288,195","0.01","85,728,319"
,033180,필룩스,"20,350","-750","-3.6","21,800","23,000","20,350","6,532,258","140,594,156,050","862,768,917,450","0.04","42,396,507"
,033200,모아텍,"4,490","80","1.8","4,410","4,495","4,400","4,318","19,058,000","64,347,020,650","0.00","14,331,185"
,033230,인성정보,"4,645","-10","-0.2","4,655","4,670","4,600","64,667","298,801,955","88,990,168,795","0.00","19,158,271"
,033240,자화전자,"17,800","-50","-0.3","17,900","18,000","17,550","256,273","4,539,907,050","318,620,000,000","0.02","17,900,000"
,033250,체시스,"1,210","0","0.0","1,210","1,235","1,170","814,844","977,878,760","29,040,000,000","0.00","24,000,000"
,033270,유나이티드제약,"28,150","50","0.2","28,000","28,450","27,500","161,774","4,548,441,000","456,236,114,300","0.02","16,207,322"
,033290,코웰패션,"5,380","30","0.6","5,360","5,420","5,280","253,127","1,359,096,900","486,891,258,920","0.02","90,500,234"
,033310,디케이디앤아이,"2,295","45","2.0","2,250","2,300","2,235","119,421","271,062,780","50,426,683,245","0.00","21,972,411"
,033320,제이씨현시스템,"8,280","230","2.9","8,300","8,540","8,210","799,396","6,683,650,340","158,267,496,960","0.01","19,114,432"
,033340,좋은사람들,"8,170","-470","-5.4","8,350","8,590","7,710","17,853,883","144,950,498,550","215,790,419,120","0.01","26,412,536"
,033430,디에스티,"5,030","0","0.0","0","0","0","0","0","46,518,139,170","0.00","9,248,139"
,033500,동성화인텍,"7,250","330","4.8","6,960","7,300","6,840","264,710","1,888,957,300","195,631,165,250","0.01","26,983,609"
,033530,세종공업,"7,800","30","0.4","7,770","7,880","7,660","42,761","332,308,440","156,424,554,000","0.01","20,054,430"
,033540,파라텍,"6,590","110","1.7","6,580","6,600","6,460","80,973","527,894,860","109,865,975,800","0.01","16,671,620"
,033560,블루콤,"6,080","60","1.0","6,050","6,080","5,950","32,960","198,680,760","109,975,325,760","0.01","18,088,047"
