,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,013310,아진산업,"3,345","-45","-1.3","3,445","3,445","3,315","248,036","832,544,030","99,455,496,825","0.01","29,732,585"
,013360,일성건설,"1,770","80","4.7","1,740","1,820","1,620","4,572,633","7,906,565,770","94,524,442,800","0.00","53,403,640"
,013367,일성건설2우B,"2,585","-80","-3.0","2,635","2,720","2,585","69,579","182,621,585","1,605,905,400","0.00","621,240"
,013520,화승알앤에이,"2,280","20","0.9","2,285","2,315","2,265","53,752","122,696,435","147,199,558,800","0.01","64,561,210"
,013570,디와이,"5,920","50","0.8","5,900","5,940","5,880","20,243","119,613,270","155,812,227,360","0.01","26,319,633"
,013580,계룡건설,"17,100","-200","-1.2","17,100","17,450","17,000","10,726","184,066,150","152,718,509,700","0.01","8,930,907"
,013700,까뮤이앤씨,"14,200","100","0.7","14,250","14,300","13,900","32,752","460,676,600","64,116,237,600","0.00","4,515,228"
,013720,청보산업,"2,385","25","1.1","2,375","2,385","2,350","14,902","35,403,265","19,506,368,835","0.00","8,178,771"
,013810,스페코,"3,460","5","0.1","3,420","3,480","3,420","85,389","294,933,880","50,707,926,200","0.00","14,655,470"
,013870,지엠비코리아,"8,810","-250","-2.8","9,150","9,240","8,750","167,198","1,487,870,780","168,026,786,800","0.01","19,072,280"
,013990,아가방컴퍼니,"5,340","-30","-0.6","5,380","5,400","5,290","265,286","1,416,187,530","175,619,442,240","0.01","32,887,536"
,014100,보령메디앙스,"14,700","-500","-3.3","15,300","15,300","14,550","219,748","3,274,881,550","173,460,000,000","0.01","11,800,000"
,014130,한익스프레스,"66,300","1,300","2.0","65,500","66,800","64,300","9,333","614,478,600","79,560,000,000","0.00","1,200,000"
,014160,대영포장,"931","15","1.6","913","931","909","502,258","463,116,663","99,230,540,038","0.01","106,584,898"
,014190,원익큐브,"3,100","-110","-3.4","3,240","3,320","3,090","2,540,480","8,159,607,855","109,739,708,600","0.01","35,399,906"
,014200,광림,"3,630","-50","-1.4","3,610","3,725","3,560","1,633,886","5,921,190,040","176,049,504,180","0.01","48,498,486"
,014280,금강공업,"28,200","350","1.3","27,850","28,600","27,850","4,755","134,114,500","136,938,184,800","0.01","4,855,964"
,014285,금강공업우,"31,500","300","1.0","31,200","31,500","31,000","341","10,625,500","3,716,212,500","0.00","117,975"
,014440,영보화학,"4,720","5","0.1","4,720","4,750","4,700","32,782","154,672,025","94,400,000,000","0.00","20,000,000"
,014470,부방,"3,000","-15","-0.5","3,020","3,030","2,995","69,175","207,995,185","141,880,470,000","0.01","47,293,490"
,014530,극동유화,"3,335","10","0.3","3,355","3,355","3,310","17,087","56,876,545","116,289,515,700","0.01","34,869,420"
,014570,고려제약,"11,950","-300","-2.4","12,400","12,600","11,850","387,128","4,742,503,600","131,450,000,000","0.01","11,000,000"
,014580,백광소재,"2,780","5","0.2","2,775","2,785","2,755","29,486","81,741,885","76,681,018,000","0.00","27,583,100"
,014620,성광벤드,"11,650","200","1.8","11,550","11,750","11,450","109,917","1,278,874,650","333,190,000,000","0.02","28,600,000"
,014680,한솔케미칼,"72,000","-100","-0.1","71,600","72,600","71,600","27,745","2,000,807,400","813,254,040,000","0.04","11,295,195"
,014710,사조씨푸드,"6,610","-30","-0.4","6,640","6,680","6,610","26,500","175,986,270","113,814,569,230","0.01","17,218,543"
,014790,한라,"4,410","80","1.8","4,305","4,415","4,210","218,199","937,919,915","160,942,694,220","0.01","36,494,942"
,014820,동원시스템즈,"45,000","-250","-0.6","45,000","45,600","44,750","11,267","508,319,400","1,152,832,995,000","0.06","25,618,511"
,014825,동원시스템즈우,"21,400","400","1.9","21,000","21,450","21,000","73","1,550,600","5,678,661,200","0.00","265,358"
,014830,유니드,"53,100","1,400","2.7","51,700","54,800","51,300","37,702","2,026,353,800","472,050,663,300","0.02","8,889,843"
,014910,성문전자,"2,620","-70","-2.6","2,710","2,720","2,615","362,556","962,707,240","51,055,565,340","0.00","19,486,857"
,014915,성문전자우,"7,400","-80","-1.1","7,480","7,550","7,340","6,125","45,180,650","4,440,000,000","0.00","600,000"
,014940,오리엔탈정공,"977","-2","-0.2","988","988","970","420,149","410,363,765","39,613,402,920","0.00","40,545,960"
,014970,삼륭물산,"7,500","1,730","30.0","6,520","7,500","5,830","2,636,252","18,082,655,130","113,437,500,000","0.01","15,125,000"
,014990,인디에프,"3,000","490","19.5","2,565","3,190","2,435","19,169,201","55,353,744,670","176,798,985,000","0.01","58,932,995"
,015020,이스타코,"799","17","2.2","782","810","777","274,702","217,965,370","34,238,428,400","0.00","42,851,600"
,015230,대창단조,"48,600","-50","-0.1","48,000","49,150","48,000","2,640","128,880,800","97,200,000,000","0.00","2,000,000"
,015260,에이엔피,"809","15","1.9","794","818","794","1,099,487","886,724,353","66,972,958,212","0.00","82,784,868"
,015350,부산가스,"36,000","-150","-0.4","35,700","36,100","35,650","503","18,023,000","396,000,000,000","0.02","11,000,000"
,015360,예스코,"40,700","350","0.9","40,200","40,800","40,200","262","10,617,750","244,200,000,000","0.01","6,000,000"
,015540,메디플란트,"9,000","-350","-3.7","9,250","9,330","8,970","26,445","240,722,840","46,497,591,000","0.00","5,166,399"
,015590,큐로,"1,370","65","5.0","1,310","1,460","1,305","3,931,906","5,471,848,205","170,883,725,020","0.01","124,732,646"
,015710,코콤,"7,390","-60","-0.8","7,460","7,520","7,320","16,547","122,767,610","129,550,395,000","0.01","17,530,500"
,015750,성우하이텍,"6,870","210","3.2","6,610","6,930","6,610","303,374","2,066,128,050","412,200,000,000","0.02","60,000,000"
,015760,한국전력,"34,700","150","0.4","34,450","34,950","34,300","1,050,284","36,406,503,150","22,276,153,471,900","1.14","641,964,077"
,015860,일진홀딩스,"5,260","10","0.2","5,300","5,310","5,100","97,359","506,910,250","259,567,760,580","0.01","49,347,483"
,015890,태경산업,"5,710","-30","-0.5","5,740","5,740","5,660","7,454","42,543,970","166,896,162,500","0.01","29,228,750"
,016090,대현,"2,450","60","2.5","2,395","2,460","2,395","363,502","883,091,330","110,941,659,500","0.01","45,282,310"
,016100,리더스코스메틱,"22,750","-200","-0.9","23,200","23,400","22,550","287,900","6,632,795,100","408,124,011,750","0.02","17,939,517"
,016170,카카오M,"87,900","-4,000","-4.4","91,900","92,200","87,700","277,192","24,832,925,300","2,223,140,869,500","0.11","25,291,705"
,016250,이테크건설,"143,500","11,100","8.4","133,900","143,600","132,700","21,626","3,007,966,800","401,800,000,000","0.02","2,800,000"
,016360,삼성증권,"36,600","650","1.8","36,200","36,800","36,100","1,013,361","37,072,242,900","3,268,380,000,000","0.17","89,300,000"
,016380,동부제철,"10,800","-1,200","-10.0","12,000","12,100","10,700","67,180","751,315,900","294,120,979,200","0.02","27,233,424"
,016385,동부제철우,"32,350","-3,250","-9.1","35,550","35,600","31,200","11,478","380,101,800","5,181,046,600","0.00","160,156"
,016450,한세예스24홀딩스,"10,000","330","3.4","9,700","10,300","9,670","142,594","1,424,050,450","400,000,000,000","0.02","40,000,000"
,016580,환인제약,"24,550","-950","-3.7","25,550","25,600","24,350","143,168","3,561,514,600","456,631,718,500","0.02","18,600,070"
,016590,신대양제지,"71,900","-1,400","-1.9","73,000","73,600","71,400","31,577","2,278,750,700","289,741,325,800","0.01","4,029,782"
,016600,큐캐피탈,"1,065","15","1.4","1,055","1,100","1,050","2,989,931","3,221,079,450","143,390,818,290","0.01","134,639,266"
,016610,DB금융투자,"4,135","100","2.5","4,110","4,170","4,050","91,732","379,389,650","175,515,818,515","0.01","42,446,389"
,016670,포비스티앤씨,"1,450","-35","-2.4","1,505","1,505","1,450","311,736","457,522,125","58,113,184,100","0.00","40,078,058"
,016710,대성홀딩스,"7,790","-40","-0.5","7,880","7,880","7,720","12,537","97,269,910","125,336,885,610","0.01","16,089,459"
,016740,두올,"6,580","-210","-3.1","6,790","6,810","6,550","110,665","732,887,250","119,992,787,880","0.01","18,235,986"
,016800,퍼시스,"31,400","-50","-0.2","31,150","31,650","31,150","1,958","61,463,800","361,100,000,000","0.02","11,500,000"
,016880,웅진,"3,945","345","9.6","3,595","3,975","3,570","2,961,726","11,323,099,645","286,711,581,615","0.01","72,677,207"
,016920,카스,"2,215","-40","-1.8","2,255","2,255","2,110","79,482","174,557,070","47,565,158,080","0.00","21,474,112"
,017000,신원종합개발,"5,120","135","2.7","5,130","5,150","4,980","122,561","619,243,060","51,548,298,240","0.00","10,068,027"
,017040,광명전기,"3,810","220","6.1","3,695","3,895","3,565","5,560,845","20,851,287,780","165,116,313,150","0.01","43,337,615"
,017180,명문제약,"9,220","-400","-4.2","9,670","9,740","9,170","1,176,806","11,096,663,000","226,258,800,000","0.01","24,540,000"
,017250,인터엠,"2,795","40","1.4","2,760","2,800","2,745","256,465","711,686,250","58,822,080,265","0.00","21,045,467"
,017370,우신시스템,"7,530","230","3.2","7,360","7,590","7,350","76,351","573,251,550","137,904,826,620","0.01","18,314,054"
,017390,서울가스,"85,500","-200","-0.2","85,600","85,600","84,300","137","11,622,700","427,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,585","130","2.9","4,500","4,585","4,465","93,833","423,715,055","71,997,750,650","0.00","15,702,890"
,017510,세명전기,"8,370","170","2.1","8,420","8,580","8,030","1,895,463","15,755,171,260","127,609,020,000","0.01","15,246,000"
,017550,수산중공업,"1,510","10","0.7","1,515","1,520","1,485","208,343","313,376,040","81,517,596,130","0.00","53,985,163"
,017650,대림제지,"1,970","-10","-0.5","1,960","2,010","1,925","334,631","662,711,235","88,650,000,000","0.00","45,000,000"
,017670,SK텔레콤,"222,000","-1,500","-0.7","222,500","224,500","221,000","222,901","49,461,743,500","17,925,547,842,000","0.92","80,745,711"
,017680,데코앤이,"818","-26","-3.1","846","850","807","3,858,027","3,180,476,886","75,113,728,532","0.00","91,826,074"
,017800,현대엘리베이,"89,400","4,500","5.3","88,900","90,700","85,900","1,272,875","112,191,366,000","2,374,711,369,800","0.12","26,562,767"
,017810,풀무원,"143,000","-2,000","-1.4","145,000","146,000","142,500","3,396","490,417,500","544,700,585,000","0.03","3,809,095"
,017890,한국알콜,"10,550","200","1.9","10,500","10,850","10,250","497,628","5,274,512,100","227,940,768,000","0.01","21,605,760"
,017900,광전자,"3,040","-35","-1.1","3,080","3,080","3,010","92,892","282,414,775","176,149,039,520","0.01","57,943,763"
,017940,E1,"59,900","200","0.3","59,700","60,100","59,300","2,462","147,591,800","410,914,000,000","0.02","6,860,000"
,017960,한국카본,"5,760","-10","-0.2","5,830","5,840","5,660","320,593","1,845,554,000","253,213,960,320","0.01","43,960,757"
,018000,유니슨,"2,790","-35","-1.2","2,825","2,835","2,760","982,060","2,739,267,350","260,050,716,180","0.01","93,208,142"
,018120,진로발효,"31,900","250","0.8","31,600","32,100","31,600","2,368","75,407,950","240,015,600,000","0.01","7,524,000"
,018250,애경산업,"46,250","-100","-0.2","46,500","47,100","45,700","250,181","11,539,931,850","1,208,157,993,750","0.06","26,122,335"
,018260,삼성에스디에스,"237,000","500","0.2","240,000","244,500","236,500","143,845","34,604,275,000","18,338,538,600,000","0.94","77,377,800"
,018290,지엠피,"7,800","-220","-2.7","8,100","8,180","7,800","442,208","3,524,078,900","184,240,851,600","0.01","23,620,622"
,018310,삼목에스폼,"11,850","100","0.8","11,800","11,950","11,650","27,222","321,425,050","174,195,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,100","0","0.0","1,130","1,130","1,095","67,741","74,939,955","76,560,000,000","0.00","69,600,000"
,018500,동원금속,"1,390","35","2.6","1,355","1,415","1,345","575,308","793,089,445","64,989,356,870","0.00","46,754,933"
,018620,우진비앤지,"7,080","1,100","18.4","6,400","7,770","5,610","11,679,784","80,334,541,740","112,228,818,240","0.01","15,851,528"
,018670,SK가스,"94,500","-1,500","-1.6","96,500","96,500","94,200","16,209","1,537,726,900","847,418,922,000","0.04","8,967,396"
,018680,서울제약,"13,700","-350","-2.5","14,050","14,200","13,600","147,777","2,048,996,850","115,394,497,200","0.01","8,422,956"
,018700,바른손,"3,785","5","0.1","3,800","3,830","3,755","105,124","397,740,185","52,626,261,500","0.00","13,903,900"
,018880,한온시스템,"11,450","200","1.8","11,250","11,600","11,250","882,199","10,107,498,450","6,112,010,000,000","0.31","533,800,000"
,019010,그랜드백화점,"13,050","250","2.0","12,650","13,450","12,650","9,244","120,646,900","62,901,000,000","0.00","4,820,000"
,019170,신풍제약,"10,850","-900","-7.7","11,650","11,750","10,650","1,630,860","18,091,361,800","574,887,141,500","0.03","52,984,990"
,019175,신풍제약우,"5,660","-40","-0.7","5,750","5,750","5,490","19,402","107,970,570","12,452,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,675","175","7.0","2,605","2,750","2,450","658,068","1,718,518,155","48,150,000,000","0.00","18,000,000"
,019210,와이지-원,"17,250","400","2.4","16,850","17,500","16,600","200,676","3,420,202,400","526,235,365,500","0.03","30,506,398"
,019440,세아특수강,"18,350","250","1.4","18,250","18,400","18,150","1,715","31,263,350","157,259,500,000","0.01","8,570,000"
,019490,하이트론,"4,585","-25","-0.5","4,560","4,610","4,530","6,874","31,387,145","25,358,419,975","0.00","5,530,735"
,019540,일지테크,"3,740","60","1.6","3,680","3,775","3,675","61,607","230,093,835","50,540,490,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,380","-30","-2.1","1,435","1,450","1,365","3,602,706","5,058,336,280","223,651,873,500","0.01","162,066,575"
,019570,제미니투자,"661","12","1.8","646","674","646","521,831","343,139,038","26,440,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","67,805,011,004","0.00","115,511,092"
,019660,글로본,"4,780","15","0.3","4,730","4,800","4,700","222,795","1,056,209,520","133,845,004,660","0.01","28,001,047"
,019680,대교,"7,770","10","0.1","7,740","7,790","7,720","34,371","266,439,700","658,141,144,500","0.03","84,702,850"
,019685,대교우B,"4,970","5","0.1","4,970","4,980","4,955","2,191","10,889,480","96,552,140,300","0.00","19,426,990"
,019770,서연탑메탈,"4,055","-50","-1.2","4,140","4,200","4,055","143,707","588,705,800","47,240,750,000","0.00","11,650,000"
,019990,에너토크,"7,820","360","4.8","7,420","8,080","7,310","1,859,802","14,390,271,420","76,292,608,160","0.00","9,756,088"
,020000,한섬,"32,400","-550","-1.7","32,700","33,900","32,350","70,765","2,336,865,900","798,012,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,825","5","0.1","3,830","3,885","3,730","77,280","294,287,990","60,559,499,925","0.00","15,832,549"
,020150,일진머티리얼즈,"36,150","-800","-2.2","36,950","37,150","35,600","312,036","11,274,765,300","1,662,900,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,180","5","0.4","1,185","1,185","1,155","304,536","356,553,290","45,346,119,700","0.00","38,428,915"
,020400,대동금속,"50,000","-300","-0.6","49,800","51,100","49,700","1,850","92,681,250","24,000,000,000","0.00","480,000"
,020560,아시아나항공,"5,290","40","0.8","5,280","5,310","5,200","1,818,126","9,571,151,520","1,085,694,705,260","0.06","205,235,294"
,020710,시공테크,"8,520","1,230","16.9","7,300","9,180","7,300","2,971,282","25,282,886,900","170,808,704,400","0.01","20,047,970"
,020760,일진디스플,"5,900","-160","-2.6","6,010","6,070","5,890","168,387","1,005,046,550","167,055,196,000","0.01","28,314,440"
,021040,대호피앤씨,"2,230","-5","-0.2","2,215","2,275","2,080","587,949","1,287,245,780","163,041,601,980","0.01","73,112,826"
,021045,대호피앤씨우,"1,630","-25","-1.5","1,660","1,680","1,615","49,377","80,493,015","6,915,219,580","0.00","4,242,466"
,021050,서원,"1,190","35","3.0","1,170","1,205","1,160","810,780","961,459,730","56,494,762,100","0.00","47,474,590"
,021080,에이티넘인베스트,"4,540","130","3.0","4,410","4,585","4,360","4,779,157","21,465,125,245","217,920,000,000","0.01","48,000,000"
,021240,코웨이,"88,000","-300","-0.3","87,800","89,500","87,400","93,195","8,228,243,100","6,494,366,472,000","0.33","73,799,619"
,021320,KCC건설,"7,640","140","1.9","7,550","7,670","7,470","47,567","362,334,380","163,496,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,605","30","1.2","2,590","2,610","2,560","92,094","238,168,055","38,006,950,000","0.00","14,590,000"
,021820,세원정공,"12,200","200","1.7","12,150","12,200","12,000","782","9,464,350","122,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"522","10","2.0","508","523","508","593,520","307,138,716","50,740,700,976","0.00","97,204,408"
,022100,포스코 ICT,"7,490","-80","-1.1","7,600","7,610","7,470","679,888","5,106,086,300","1,138,740,120,210","0.06","152,034,729"
,022220,정산애강,"2,700","-55","-2.0","2,725","2,750","2,675","152,337","411,436,010","139,845,363,300","0.01","51,794,579"
,023000,삼원강재,"3,130","-10","-0.3","3,140","3,150","3,090","37,043","115,020,330","125,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,670","20","0.3","6,770","6,770","6,640","17,899","119,476,320","49,214,768,420","0.00","7,378,526"
,023160,태광,"12,950","50","0.4","12,900","13,150","12,700","87,968","1,133,811,050","343,175,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,800","0","0.0","6,800","6,900","6,700","106,955","723,796,950","74,460,000,000","0.00","10,950,000"
,023410,유진기업,"7,300","530","7.8","6,880","7,430","6,770","3,866,971","27,551,897,200","546,558,540,900","0.03","74,871,033"
,023440,제일제강,"1,640","55","3.5","1,615","1,645","1,520","1,643,645","2,644,089,905","42,692,783,400","0.00","26,032,185"
,023450,동남합성,"61,700","-700","-1.1","62,600","62,600","61,500","8","497,800","81,132,600,100","0.00","1,314,953"
,023460,CNH,"1,530","-50","-3.2","1,605","1,605","1,510","432,238","669,757,565","56,916,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"259,500","6,000","2.4","251,500","260,500","251,500","92,677","23,935,923,500","7,297,671,196,500","0.37","28,122,047"
,023590,다우기술,"23,250","-100","-0.4","23,450","23,700","23,100","109,371","2,554,849,800","1,043,148,845,250","0.05","44,866,617"
,023600,삼보판지,"9,490","-180","-1.9","9,600","9,660","9,300","59,029","555,837,650","132,860,000,000","0.01","14,000,000"
,023760,한국캐피탈,"632","12","1.9","621","633","621","275,855","173,468,943","106,308,452,032","0.01","168,209,576"
,023770,플레이위드,"8,610","100","1.2","8,490","8,750","8,480","16,278","140,035,750","29,797,918,500","0.00","3,460,850"
,023790,동일철강,"3,875","100","2.6","3,710","3,895","3,605","29,310","109,392,780","28,462,204,375","0.00","7,345,085"
,023800,인지컨트롤스,"7,060","300","4.4","6,900","7,200","6,720","462,690","3,246,444,950","107,030,503,680","0.01","15,160,128"
,023810,인팩,"4,810","-25","-0.5","4,960","4,960","4,765","6,454","31,228,640","48,100,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,400","400","0.9","46,000","47,200","46,000","651","30,138,600","424,560,000,000","0.02","9,150,000"
,023900,풍국주정,"12,550","-300","-2.3","12,950","13,000","12,550","41,847","532,424,300","158,130,000,000","0.01","12,600,000"
,023910,대한약품,"44,500","-500","-1.1","45,000","45,750","44,300","22,757","1,023,637,500","267,000,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,415","-210","-8.0","2,630","2,630","2,380","397,682","987,214,570","54,363,490,230","0.00","22,510,762"
,024060,흥구석유,"2,835","10","0.4","2,820","2,835","2,770","43,433","122,091,720","42,525,000,000","0.00","15,000,000"
,024070,WISCOM,"3,470","0","0.0","3,550","3,550","3,470","14,195","49,523,870","52,139,942,400","0.00","15,025,920"
,024090,디씨엠,"12,350","0","0.0","12,300","12,350","12,250","2,419","29,712,200","144,495,000,000","0.01","11,700,000"
,024110,기업은행,"15,800","100","0.6","15,650","16,000","15,600","915,654","14,435,378,600","8,847,665,277,000","0.45","559,978,815"
,024120,KB오토시스,"5,970","20","0.3","5,930","5,990","5,920","17,786","105,461,800","68,655,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,855","75","2.0","3,790","3,860","3,790","164,789","632,264,840","343,700,967,450","0.02","89,157,190"
,024720,한국콜마홀딩스,"53,000","4,950","10.3","48,800","54,700","48,650","661,349","34,609,556,350","887,693,608,000","0.05","16,748,936"
,024740,한일단조,"1,770","-35","-1.9","1,815","1,815","1,745","573,594","1,018,151,955","52,907,650,560","0.00","29,891,328"
,024800,유성티엔에스,"3,225","0","0.0","3,225","3,260","3,200","26,762","86,125,590","87,763,795,500","0.00","27,213,580"
,024810,이화전기,"433","51","13.4","390","455","382","88,082,092","37,378,479,792","159,403,260,380","0.01","368,136,860"
,024830,세원물산,"7,230","120","1.7","7,350","7,350","7,100","5,462","39,423,770","60,370,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,395","20","0.8","2,375","2,440","2,375","343,185","825,774,925","74,823,382,920","0.00","31,241,496"
,024850,피에스엠씨,"816","21","2.6","800","846","785","1,239,526","1,009,288,710","31,600,580,016","0.00","38,726,201"
,024880,케이피에프,"5,350","60","1.1","5,290","5,380","5,240","43,490","231,112,450","80,092,742,100","0.00","14,970,606"
,024890,대원화성,"2,245","15","0.7","2,245","2,250","2,225","85,009","190,042,750","92,604,346,240","0.00","41,249,152"
,024900,덕양산업,"1,520","20","1.3","1,500","1,520","1,495","105,446","158,740,120","49,498,769,600","0.00","32,564,980"
,024910,경창산업,"3,400","10","0.3","3,400","3,400","3,350","16,670","56,328,325","59,704,000,000","0.00","17,560,000"
,024940,PN풍년,"2,945","115","4.1","2,840","2,945","2,815","79,881","232,583,025","29,450,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,780","30","0.3","8,810","8,820","8,720","19,167","167,992,120","116,542,006,060","0.01","13,273,577"
,025000,KPX케미칼,"59,000","1,700","3.0","57,800","59,000","57,300","4,066","236,291,600","285,560,000,000","0.01","4,840,000"
,025320,시노펙스,"4,200","0","0.0","4,245","4,375","4,170","999,785","4,255,071,220","275,172,550,800","0.01","65,517,274"
,025440,대성엘텍,"1,470","-15","-1.0","1,480","1,500","1,445","252,613","371,848,990","145,974,157,560","0.01","99,302,148"
,025530,SJM홀딩스,"4,390","-40","-0.9","4,435","4,455","4,390","3,142","13,858,775","65,560,295,120","0.00","14,934,008"
,025540,한국단자,"50,700","100","0.2","50,500","51,300","50,500","14,406","733,573,400","528,040,500,000","0.03","10,415,000"
,025550,한국선재,"3,530","170","5.1","3,410","3,645","3,385","2,497,652","8,699,463,595","86,563,556,620","0.00","24,522,254"
,025560,미래산업,"220","-2","-0.9","223","223","219","4,031,152","891,975,069","139,000,048,000","0.01","631,818,400"
,025620,제이준코스메틱,"27,900","1,100","4.1","26,800","28,050","26,200","1,495,221","40,495,568,300","738,907,952,400","0.04","26,484,156"
,025750,한솔홈데코,"1,580","40","2.6","1,545","1,605","1,525","1,915,587","3,013,588,955","127,292,935,420","0.01","80,565,149"
,025770,한국정보통신,"12,300","150","1.2","12,150","12,500","12,150","49,472","610,599,700","477,396,738,900","0.02","38,812,743"
,025820,이구산업,"2,275","10","0.4","2,260","2,275","2,240","187,420","423,649,705","76,080,550,000","0.00","33,442,000"
,025860,남해화학,"16,300","2,150","15.2","14,600","16,300","14,250","1,954,458","30,175,257,000","809,765,140,900","0.04","49,678,843"
,025870,신라에스지,"5,940","0","0.0","5,930","6,060","5,900","13,014","77,474,240","23,760,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,765","50","1.8","2,725","2,780","2,695","336,291","918,709,665","46,219,347,370","0.00","16,715,858"
,025890,한국주강,"2,405","-70","-2.8","2,475","2,495","2,405","20,514","50,024,945","27,198,767,895","0.00","11,309,259"
,025900,동화기업,"33,850","-250","-0.7","34,150","34,150","33,650","13,391","452,972,050","485,976,190,600","0.02","14,356,756"
,025950,동신건설,"9,340","-10","-0.1","9,410","9,500","9,050","138,589","1,274,935,830","78,456,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"39,300","1,950","5.2","38,400","39,950","37,250","348,001","13,470,197,700","647,042,391,900","0.03","16,464,183"
,026040,제이에스티나,"11,000","1,270","13.0","10,100","11,600","9,750","6,143,962","66,761,068,740","181,541,690,000","0.01","16,503,790"
,026150,특수건설,"5,680","320","6.0","5,500","5,700","5,400","379,924","2,121,852,080","56,770,543,520","0.00","9,994,814"
,026180,현대정보기술,"2,200","0","0.0","2,200","2,200","2,150","166,685","362,400,030","130,981,829,000","0.01","59,537,195"
,026260,카테아,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,560","-40","-0.9","4,635","4,685","4,555","327,085","1,504,371,800","190,052,478,000","0.01","41,678,175"
,026910,광진실업,"4,235","115","2.8","4,105","4,325","4,070","325,649","1,386,774,070","27,126,890,175","0.00","6,405,405"
,026940,부국철강,"2,765","5","0.2","2,795","2,800","2,735","16,117","44,379,915","55,300,000,000","0.00","20,000,000"
,026960,동서,"26,800","150","0.6","26,600","27,200","26,550","51,012","1,368,220,600","2,671,960,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,255","0","0.0","1,265","1,280","1,250","169,806","214,164,875","81,279,178,930","0.00","64,764,286"
,027050,코리아나,"7,650","-200","-2.6","7,810","7,820","7,590","999,805","7,726,212,600","306,000,000,000","0.02","40,000,000"
,027390,한화갤러리아타임월드,"53,600","100","0.2","54,000","54,900","52,700","83,056","4,459,956,100","321,607,021,600","0.02","6,000,131"
,027410,BGF,"12,800","-150","-1.2","12,950","13,050","12,750","349,757","4,500,000,450","1,220,725,491,200","0.06","95,369,179"
,027580,상보,"1,695","-10","-0.6","1,705","1,715","1,675","136,553","230,853,640","46,118,460,045","0.00","27,208,531"
,027710,팜스토리,"1,370","30","2.2","1,345","1,380","1,325","989,268","1,345,689,130","121,035,980,470","0.01","88,347,431"
,027740,마니커,"793","-1","-0.1","792","796","787","608,171","482,229,658","92,563,303,261","0.00","116,725,477"
,027830,대성창투,"2,645","-10","-0.4","2,655","2,705","2,595","689,674","1,821,801,845","105,800,000,000","0.01","40,000,000"
,027970,세하,"1,565","65","4.3","1,515","1,750","1,505","1,171,131","1,885,261,100","46,266,090,305","0.00","29,562,997"
,028040,미래SCI,"5,580","170","3.1","5,490","5,940","5,190","963,238","5,388,582,000","115,899,507,180","0.01","20,770,521"
,028050,삼성엔지니어링,"18,050","100","0.6","17,950","18,200","17,800","2,010,371","36,127,729,750","3,537,800,000,000","0.18","196,000,000"
,028080,휴맥스홀딩스,"4,520","100","2.3","4,420","4,530","4,420","12,339","55,487,260","56,850,327,120","0.00","12,577,506"
,028100,동아지질,"14,750","400","2.8","14,350","14,750","14,050","205,261","2,943,441,700","169,625,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"179,400","2,600","1.5","177,100","181,100","177,100","13,813","2,480,600,500","1,177,312,500,000","0.06","6,562,500"
,028260,삼성물산,"140,500","1,500","1.1","140,000","142,500","139,000","470,460","66,230,741,500","26,651,451,041,500","1.37","189,690,043"
,02826K,삼성물산우B,"82,900","500","0.6","83,200","83,300","82,300","927","76,755,400","134,914,776,000","0.01","1,627,440"
,028300,에이치엘비,"95,900","-4,400","-4.4","100,300","100,900","95,300","837,022","82,162,557,800","3,495,162,193,600","0.18","36,445,904"
,028670,팬오션,"5,170","90","1.8","5,120","5,270","5,120","2,702,475","14,047,564,320","2,763,571,510,480","0.14","534,539,944"
,029460,케이씨,"22,550","-200","-0.9","23,000","23,300","22,450","53,622","1,222,047,250","305,643,692,200","0.02","13,554,044"
,029480,바른테크놀로지,"940","-22","-2.3","962","965","903","148,541","140,690,602","30,827,567,900","0.00","32,795,285"
,029530,신도리코,"61,200","-100","-0.2","60,900","62,400","60,900","8,067","496,057,500","616,897,774,800","0.03","10,080,029"
,029780,삼성카드,"35,100","-50","-0.1","35,050","35,350","35,050","99,846","3,507,067,825","4,066,647,074,100","0.21","115,858,891"
