,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,010420,한솔PNS,"1,345","-15","-1.1","1,360","1,360","1,320","226,655","301,469,155","27,563,101,140","0.00","20,493,012"
,010470,오리콤,"6,250","130","2.1","6,040","6,440","6,040","55,836","347,984,300","71,867,187,500","0.00","11,498,750"
,010580,지코,"854","-6","-0.7","859","868","842","237,900","202,218,072","43,145,287,556","0.00","50,521,414"
,010600,웰바이오텍,"9,650","150","1.6","9,510","10,100","9,310","403,681","3,976,626,740","147,161,380,600","0.01","15,249,884"
,010620,현대미포조선,"85,900","800","0.9","85,700","88,000","85,200","97,810","8,463,061,200","1,718,000,000,000","0.09","20,000,000"
,010640,진양폴리,"2,000","-25","-1.2","1,995","2,025","1,940","25,304","50,176,610","20,000,000,000","0.00","10,000,000"
,010660,화천기계,"21,800","-900","-4.0","22,400","22,700","21,800","7,789","171,724,950","47,960,000,000","0.00","2,200,000"
,010690,화신,"3,220","70","2.2","3,160","3,410","3,130","96,063","313,109,025","112,443,720,200","0.01","34,920,410"
,010770,평화홀딩스,"6,410","-460","-6.7","6,740","6,910","6,410","275,005","1,824,618,800","93,749,237,060","0.01","14,625,466"
,010780,아이에스동서,"27,050","50","0.2","27,000","27,600","26,800","51,954","1,416,125,250","833,893,640,050","0.05","30,827,861"
,010820,퍼스텍,"4,570","-205","-4.3","4,745","4,855","4,550","1,790,647","8,437,625,240","213,715,318,800","0.01","46,764,840"
,010950,S-Oil,"112,500","-500","-0.4","112,000","113,000","110,500","240,122","26,808,471,000","12,665,564,100,000","0.70","112,582,792"
,010955,S-Oil우,"95,100","-1,700","-1.8","95,900","95,900","93,600","6,419","607,955,700","382,485,257,700","0.02","4,021,927"
,010960,삼호개발,"5,030","-120","-2.3","5,160","5,280","5,000","138,960","706,153,810","125,750,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,150","-270","-4.2","6,310","6,440","6,150","108,919","679,370,580","130,220,487,450","0.01","21,174,063"
,011040,경동제약,"12,350","-350","-2.8","12,650","12,700","12,300","31,716","396,023,950","327,892,500,000","0.02","26,550,000"
,011070,LG이노텍,"140,500","500","0.4","140,500","141,000","138,000","121,640","16,938,814,500","3,325,228,533,500","0.18","23,667,107"
,011080,형지I&C,"1,160","-10","-0.8","1,145","1,200","1,145","51,982","60,807,475","45,188,574,880","0.00","38,955,668"
,011090,에넥스,"1,695","0","0.0","1,680","1,720","1,650","150,567","252,699,280","101,685,831,495","0.01","59,991,641"
,011150,CJ씨푸드,"2,985","-120","-3.9","3,070","3,110","2,985","364,549","1,107,736,655","107,253,357,405","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,250","-800","-2.8","28,950","29,150","28,250","5,030","143,810,150","5,650,000,000","0.00","200,000"
,011160,두산건설,"2,270","-130","-5.4","2,400","2,440","2,270","304,017","709,315,405","166,404,937,800","0.01","73,306,140"
,011170,롯데케미칼,"337,500","-1,000","-0.3","340,000","347,000","336,500","104,997","35,669,695,500","11,567,953,912,500","0.64","34,275,419"
,011200,현대상선,"4,830","-100","-2.0","4,860","5,050","4,825","1,625,765","7,991,931,185","1,506,022,144,410","0.08","311,805,827"
,011210,현대위아,"41,000","200","0.5","41,050","41,400","40,650","142,864","5,863,463,650","1,114,998,403,000","0.06","27,195,083"
,011230,삼화전자,"4,985","-245","-4.7","5,230","5,370","4,935","193,650","992,554,020","52,132,830,900","0.00","10,457,940"
,011280,태림포장,"3,305","-50","-1.5","3,430","3,430","3,260","60,060","201,727,580","234,013,631,700","0.01","70,805,940"
,011300,성안,"683","-8","-1.2","691","703","670","192,981","132,105,230","38,833,918,380","0.00","56,857,860"
,011320,유니크,"5,420","-100","-1.8","5,570","5,840","5,330","765,406","4,297,469,300","104,718,166,900","0.01","19,320,695"
,011330,유니켐,"1,420","-40","-2.7","1,435","1,460","1,400","206,375","295,506,740","78,037,385,100","0.00","54,955,905"
,011370,서한,"2,025","-65","-3.1","2,085","2,110","2,025","529,393","1,091,652,405","204,312,101,625","0.01","100,894,865"
,011390,부산산업,"125,500","-5,000","-3.8","131,500","134,000","123,500","45,958","5,906,813,000","132,528,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,885","-25","-1.3","1,880","1,900","1,850","61,161","114,718,365","51,931,078,940","0.00","27,549,644"
,011500,한농화성,"4,430","-170","-3.7","4,550","4,670","4,430","63,929","288,718,575","69,272,096,060","0.00","15,637,042"
,011560,세보엠이씨,"13,450","-500","-3.6","13,900","14,250","13,350","89,898","1,229,506,700","141,628,500,000","0.01","10,530,000"
,011690,유양디앤유,"9,360","-320","-3.3","9,550","9,700","9,100","424,801","3,958,121,690","522,214,140,240","0.03","55,792,109"
,011700,한신기계,"2,795","-40","-1.4","2,835","2,945","2,765","117,808","331,858,420","90,686,992,045","0.00","32,446,151"
,011760,현대상사,"31,800","-150","-0.5","31,500","33,550","31,350","486,115","15,711,431,100","420,681,118,800","0.02","13,228,966"
,011780,금호석유,"117,000","2,000","1.7","114,000","119,500","114,000","170,541","20,055,099,000","3,564,719,847,000","0.20","30,467,691"
,011785,금호석유우,"37,650","800","2.2","36,150","37,850","36,150","18,195","683,266,200","113,834,247,900","0.01","3,023,486"
,011790,SKC,"43,850","50","0.1","43,500","44,000","42,750","134,728","5,871,864,950","1,645,890,236,750","0.09","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,460","-35","-2.3","1,470","1,505","1,460","581,834","861,163,425","252,570,820,980","0.01","172,993,713"
,012030,DB,"925","-22","-2.3","950","951","925","673,244","631,474,809","186,085,888,025","0.01","201,173,933"
,012160,영흥철강,"1,495","65","4.6","1,425","1,585","1,425","4,704,460","7,128,133,875","128,310,630,955","0.01","85,826,509"
,012170,키위미디어그룹,"537","-27","-4.8","563","566","537","1,467,430","797,805,548","93,846,290,766","0.01","174,760,318"
,012200,계양전기,"4,040","-15","-0.4","4,050","4,090","4,020","86,527","350,424,955","131,704,000,000","0.01","32,600,000"
,012205,계양전기우,"8,260","-740","-8.2","8,700","8,970","8,160","165,308","1,403,100,340","11,564,000,000","0.00","1,400,000"
,012280,영화금속,"1,800","100","5.9","1,750","2,045","1,730","30,987,492","59,295,478,805","81,811,810,800","0.00","45,451,006"
,012320,경동인베스트,"51,000","-3,000","-5.6","53,200","54,400","50,200","25,229","1,320,508,200","120,616,173,000","0.01","2,365,023"
,012330,현대모비스,"214,000","-1,500","-0.7","215,500","216,000","213,000","131,608","28,187,916,000","20,831,586,682,000","1.15","97,343,863"
,012340,뉴인텍,"1,085","5","0.5","1,100","1,100","1,070","139,363","150,643,330","53,300,798,600","0.00","49,125,160"
,012450,한화에어로스페이스,"23,450","-850","-3.5","24,100","24,250","23,250","697,811","16,435,677,350","1,233,470,000,000","0.07","52,600,000"
,012510,더존비즈온,"59,900","-100","-0.2","60,000","61,000","59,200","93,315","5,595,791,100","1,777,394,730,000","0.10","29,672,700"
,012600,청호컴넷,"2,650","-75","-2.8","2,730","2,800","2,565","51,144","134,060,000","22,197,332,800","0.00","8,376,352"
,012610,경인양행,"6,530","-370","-5.4","6,810","6,920","6,530","548,054","3,660,479,590","263,788,263,450","0.01","40,396,365"
,012620,원일특강,"10,300","-50","-0.5","10,350","10,500","10,100","13,030","133,955,250","45,320,000,000","0.00","4,400,000"
,012630,HDC,"27,600","100","0.4","27,100","28,250","26,500","531,447","14,627,255,250","867,908,496,000","0.05","31,445,960"
,012690,모나리자,"3,790","-190","-4.8","3,945","3,995","3,765","125,125","481,704,560","138,605,056,450","0.01","36,571,255"
,012700,리드코프,"5,910","-120","-2.0","5,970","6,020","5,870","16,047","95,156,720","158,087,949,300","0.01","26,749,230"
,012750,에스원,"98,400","1,900","2.0","98,500","98,900","96,700","47,208","4,629,232,700","3,739,119,115,200","0.21","37,999,178"
,012790,신일제약,"11,350","-400","-3.4","11,600","11,750","11,200","66,281","757,572,750","89,665,000,000","0.00","7,900,000"
,012800,대창,"1,075","-35","-3.2","1,100","1,115","1,070","900,046","979,927,515","97,976,036,425","0.01","91,140,499"
,012860,서연전자,"2,005","-85","-4.1","2,090","2,095","1,995","110,734","225,696,350","54,135,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,940","380","24.4","1,540","2,020","1,530","19,256,762","35,812,489,085","45,959,967,700","0.00","23,690,705"
,013030,하이록코리아,"25,650","-350","-1.4","25,700","26,650","25,650","14,240","368,225,950","349,179,400,800","0.02","13,613,232"
,013120,동원개발,"3,895","-25","-0.6","3,885","3,925","3,865","132,974","516,863,585","353,697,549,500","0.02","90,808,100"
,013310,아진산업,"3,085","185","6.4","2,905","3,240","2,905","1,313,825","4,084,535,540","91,725,024,725","0.01","29,732,585"
,013360,일성건설,"1,645","-35","-2.1","1,635","1,705","1,610","254,407","422,202,475","88,870,927,600","0.00","54,024,880"
,013520,화승알앤에이,"2,130","20","1.0","2,110","2,145","2,075","25,287","53,325,765","137,515,377,300","0.01","64,561,210"
,013570,디와이,"5,300","0","0.0","5,400","5,440","5,210","74,862","397,173,450","139,494,054,900","0.01","26,319,633"
,013580,계룡건설,"23,000","-400","-1.7","23,400","23,750","22,750","101,696","2,364,664,250","205,410,861,000","0.01","8,930,907"
,013700,까뮤이앤씨,"1,350","-110","-7.5","1,450","1,455","1,320","913,244","1,260,623,870","60,955,578,000","0.00","45,152,280"
,013720,청보산업,"3,700","510","16.0","3,175","4,050","3,145","6,444,451","23,561,832,090","30,261,452,700","0.00","8,178,771"
,013810,스페코,"4,640","-440","-8.7","5,060","5,180","4,565","1,000,992","4,905,691,475","68,001,380,800","0.00","14,655,470"
,013870,지엠비코리아,"7,770","-90","-1.2","7,900","8,120","7,770","225,160","1,795,277,740","148,191,615,600","0.01","19,072,280"
,013990,아가방컴퍼니,"5,240","-140","-2.6","5,300","5,370","5,180","176,259","928,767,630","172,330,688,640","0.01","32,887,536"
,014100,보령메디앙스,"11,550","-300","-2.5","11,600","11,950","11,550","38,449","451,967,500","136,290,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,000","10","0.2","4,855","5,000","4,845","30,698","150,997,220","60,000,000,000","0.00","12,000,000"
,014160,대영포장,"892","1","0.1","885","905","884","141,941","126,093,232","95,073,729,016","0.01","106,584,898"
,014190,원익큐브,"3,060","110","3.7","2,945","3,175","2,900","3,634,843","11,240,693,080","108,323,712,360","0.01","35,399,906"
,014200,광림,"3,205","25","0.8","3,185","3,245","3,155","165,617","530,395,105","155,437,647,630","0.01","48,498,486"
,014280,금강공업,"28,600","-800","-2.7","29,350","29,650","28,500","18,174","527,378,000","138,880,570,400","0.01","4,855,964"
,014285,금강공업우,"43,750","-250","-0.6","45,500","45,500","42,350","2,457","106,967,350","5,161,406,250","0.00","117,975"
,014440,영보화학,"4,285","-125","-2.8","4,245","4,395","4,130","108,027","460,891,445","85,700,000,000","0.00","20,000,000"
,014470,부방,"3,210","120","3.9","3,080","3,215","3,040","582,789","1,841,817,295","151,812,102,900","0.01","47,293,490"
,014530,극동유화,"3,550","-30","-0.8","3,525","3,625","3,500","67,340","237,999,730","123,786,441,000","0.01","34,869,420"
,014570,고려제약,"7,830","-40","-0.5","8,010","8,020","7,760","49,720","390,588,570","86,130,000,000","0.00","11,000,000"
,014580,백광소재,"3,315","-165","-4.7","3,430","3,520","3,310","439,803","1,495,248,725","91,437,976,500","0.01","27,583,100"
,014620,성광벤드,"11,400","200","1.8","11,200","11,600","11,150","122,522","1,401,951,550","326,040,000,000","0.02","28,600,000"
,014680,한솔케미칼,"79,200","1,100","1.4","78,800","79,600","76,600","57,199","4,522,826,300","894,579,444,000","0.05","11,295,195"
,014710,사조씨푸드,"7,200","50","0.7","7,010","7,280","6,960","79,989","567,698,720","123,973,509,600","0.01","17,218,543"
,014790,한라,"5,580","50","0.9","5,450","5,710","5,450","378,936","2,129,073,280","212,458,176,360","0.01","38,074,942"
,014820,동원시스템즈,"33,450","-800","-2.3","34,400","34,600","33,400","20,461","691,046,600","856,939,192,950","0.05","25,618,511"
,014825,동원시스템즈우,"23,000","0","0.0","23,150","23,150","23,000","200","4,618,500","6,103,234,000","0.00","265,358"
,014830,유니드,"52,400","400","0.8","52,700","52,800","51,900","6,738","353,239,300","465,827,773,200","0.03","8,889,843"
,014910,성문전자,"2,575","-70","-2.6","2,645","2,645","2,560","109,271","282,242,190","50,178,656,775","0.00","19,486,857"
,014915,성문전자우,"7,460","-380","-4.8","7,920","7,920","7,460","14,981","114,281,850","4,476,000,000","0.00","600,000"
,014940,오리엔탈정공,"964","-5","-0.5","971","982","958","120,397","116,228,202","39,086,305,440","0.00","40,545,960"
,014970,삼륭물산,"4,805","-125","-2.5","4,805","4,975","4,750","46,838","227,424,720","72,675,625,000","0.00","15,125,000"
,014990,인디에프,"1,975","-25","-1.2","2,000","2,090","1,945","399,294","810,691,565","116,392,665,125","0.01","58,932,995"
,015020,이스타코,"884","-23","-2.5","908","916","882","291,049","261,481,201","37,880,814,400","0.00","42,851,600"
,015230,대창단조,"47,200","-800","-1.7","48,700","48,700","47,000","3,028","144,701,550","94,400,000,000","0.01","2,000,000"
,015260,에이엔피,"708","30","4.4","678","733","666","3,052,144","2,165,872,148","58,611,686,544","0.00","82,784,868"
,015350,부산가스,"37,550","350","0.9","37,150","37,900","37,150","6,677","250,826,100","413,050,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"40,800","-300","-0.7","41,200","41,350","40,450","3,565","145,937,700","244,800,000,000","0.01","6,000,000"
,015540,메디플란트,"8,970","-170","-1.9","9,230","9,230","8,670","77,612","692,585,650","46,476,799,200","0.00","5,181,360"
,015590,큐로,"915","15","1.7","891","944","865","980,121","895,681,557","114,130,371,090","0.01","124,732,646"
,015710,코콤,"7,590","-230","-2.9","7,840","7,970","7,490","187,188","1,436,730,470","133,056,495,000","0.01","17,530,500"
,015750,성우하이텍,"4,265","-30","-0.7","4,270","4,340","4,265","149,200","641,199,730","255,900,000,000","0.01","60,000,000"
,015760,한국전력,"32,200","-850","-2.6","33,000","33,100","32,000","1,667,835","53,991,366,987","20,671,243,279,400","1.14","641,964,077"
,015860,일진홀딩스,"4,580","5","0.1","4,560","4,595","4,535","69,563","317,384,650","226,011,472,140","0.01","49,347,483"
,015890,태경산업,"6,780","-10","-0.2","6,720","6,910","6,540","84,506","570,986,430","198,170,925,000","0.01","29,228,750"
,016090,대현,"2,580","-80","-3.0","2,655","2,680","2,580","76,743","202,366,995","116,828,359,800","0.01","45,282,310"
,016100,리더스코스메틱,"17,150","50","0.3","17,000","17,700","17,000","102,865","1,792,481,000","307,662,716,550","0.02","17,939,517"
,016170,카카오M,"87,800","-300","-0.3","88,200","88,800","80,500","12,781","1,125,457,600","2,220,611,699,000","0.12","25,291,705"
,016250,이테크건설,"140,000","2,400","1.7","135,100","141,900","135,100","11,841","1,661,214,700","392,000,000,000","0.02","2,800,000"
,016360,삼성증권,"34,850","0","0.0","34,850","35,200","34,700","211,162","7,387,730,200","3,112,105,000,000","0.17","89,300,000"
,016380,동부제철,"8,070","-250","-3.0","8,250","8,410","8,050","7,194","59,037,310","219,773,731,680","0.01","27,233,424"
,016385,동부제철우,"44,900","-100","-0.2","45,750","45,750","42,400","28","1,248,550","7,191,004,400","0.00","160,156"
,016450,한세예스24홀딩스,"7,590","-190","-2.4","7,700","7,790","7,450","145,505","1,099,477,530","303,600,000,000","0.02","40,000,000"
,016580,환인제약,"21,250","-400","-1.8","21,600","21,850","21,200","13,544","290,125,450","395,251,487,500","0.02","18,600,070"
,016590,신대양제지,"77,600","-1,300","-1.6","79,700","83,000","76,900","63,145","5,017,994,700","312,711,083,200","0.02","4,029,782"
,016600,큐캐피탈,"885","-27","-3.0","910","914","885","543,376","487,347,233","119,155,750,410","0.01","134,639,266"
,016610,DB금융투자,"4,135","-85","-2.0","4,190","4,215","4,135","105,164","437,359,045","175,515,818,515","0.01","42,446,389"
,016670,포비스티앤씨,"1,210","-70","-5.5","1,270","1,295","1,210","439,448","548,907,650","48,494,450,180","0.00","40,078,058"
,016710,대성홀딩스,"7,780","0","0.0","7,710","7,850","7,710","8,227","63,896,020","125,175,991,020","0.01","16,089,459"
,016740,두올,"5,640","-70","-1.2","5,620","5,790","5,560","58,817","333,630,370","102,850,961,040","0.01","18,235,986"
,016790,현대사료,"32,200","7,400","29.8","24,750","32,200","24,550","2,401,475","70,755,795,350","198,045,649,200","0.01","6,150,486"
,016800,퍼시스,"30,650","-350","-1.1","30,750","31,050","30,350","890","27,274,700","352,475,000,000","0.02","11,500,000"
,016880,웅진,"2,730","-145","-5.0","2,840","2,900","2,730","741,399","2,075,517,340","198,408,775,110","0.01","72,677,207"
,016920,카스,"1,780","-15","-0.8","1,795","1,835","1,760","22,136","39,497,200","38,223,919,360","0.00","21,474,112"
,017000,신원종합개발,"5,010","20","0.4","4,930","5,150","4,930","63,478","319,488,695","50,440,815,270","0.00","10,068,027"
,017040,광명전기,"3,005","-95","-3.1","3,065","3,185","3,005","1,011,255","3,124,976,435","130,229,533,075","0.01","43,337,615"
,017180,명문제약,"6,290","-390","-5.8","6,620","6,670","6,290","381,215","2,452,130,670","154,356,600,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,440","230","2.8","8,250","8,670","8,210","77,452","657,736,560","154,570,615,760","0.01","18,314,054"
,017390,서울가스,"91,000","0","0.0","94,000","94,000","91,000","400","36,757,000","455,000,000,000","0.03","5,000,000"
,017480,삼현철강,"5,770","-530","-8.4","6,200","6,390","5,660","730,541","4,374,157,130","90,605,675,300","0.00","15,702,890"
,017510,세명전기,"8,500","-600","-6.6","9,100","9,450","8,420","668,704","5,966,720,350","129,591,000,000","0.01","15,246,000"
,017550,수산중공업,"1,685","35","2.1","1,640","2,020","1,640","7,794,986","14,441,062,270","90,964,999,655","0.01","53,985,163"
,017650,대림제지,"1,845","-40","-2.1","1,890","1,925","1,810","1,235,309","2,303,771,085","83,025,000,000","0.00","45,000,000"
,017670,SK텔레콤,"231,500","-3,500","-1.5","233,000","236,000","230,500","136,356","31,668,082,500","18,692,632,096,500","1.03","80,745,711"
,017680,데코앤이,"1,165","45","4.0","1,120","1,215","1,100","10,026,429","11,756,091,980","113,967,376,210","0.01","97,826,074"
,017800,현대엘리베이,"85,400","-4,600","-5.1","88,400","91,500","84,600","1,097,918","96,599,669,200","2,319,315,916,400","0.13","27,158,266"
,017810,풀무원,"127,000","-2,500","-1.9","129,500","130,000","127,000","937","120,191,500","483,755,065,000","0.03","3,809,095"
,017890,한국알콜,"9,060","-180","-2.0","9,100","9,190","8,970","117,515","1,064,242,570","195,748,185,600","0.01","21,605,760"
,017900,광전자,"2,380","-75","-3.0","2,455","2,495","2,375","63,573","153,332,840","137,906,155,940","0.01","57,943,763"
,017940,E1,"68,000","-600","-0.9","68,500","69,300","67,100","6,843","466,451,500","466,480,000,000","0.03","6,860,000"
,017960,한국카본,"6,290","150","2.4","6,140","6,450","6,140","577,222","3,670,399,530","276,513,161,530","0.02","43,960,757"
,018000,유니슨,"2,360","-130","-5.2","2,490","2,495","2,350","1,130,142","2,722,052,855","220,897,430,160","0.01","93,600,606"
,018120,진로발효,"30,800","50","0.2","30,750","30,800","30,600","5,348","164,283,250","231,739,200,000","0.01","7,524,000"
,018250,애경산업,"74,300","1,700","2.3","71,000","77,200","71,000","432,534","32,470,192,600","1,948,022,290,500","0.11","26,218,335"
,018260,삼성에스디에스,"203,000","-2,000","-1.0","206,500","206,500","201,500","69,080","14,047,489,500","15,707,693,400,000","0.86","77,377,800"
,018290,지엠피,"6,800","-350","-4.9","7,180","7,200","6,600","329,366","2,253,064,860","175,561,427,600","0.01","25,817,857"
,018310,삼목에스폼,"14,250","-100","-0.7","14,250","14,850","13,900","57,815","829,103,600","209,475,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,110","-30","-2.6","1,145","1,145","1,105","176,227","197,909,805","77,256,000,000","0.00","69,600,000"
,018500,동원금속,"1,325","-30","-2.2","1,355","1,380","1,310","1,491,903","2,002,471,060","61,950,286,225","0.00","46,754,933"
,018620,우진비앤지,"4,380","-340","-7.2","4,700","4,725","4,380","211,693","958,597,870","71,030,516,940","0.00","16,217,013"
,018670,SK가스,"92,100","-1,400","-1.5","93,500","93,500","92,100","8,111","751,556,900","833,888,780,700","0.05","9,054,167"
,018680,서울제약,"11,350","-50","-0.4","11,500","11,500","11,200","32,135","363,905,850","96,310,413,650","0.01","8,485,499"
,018700,바른손,"2,765","-35","-1.2","2,715","2,860","2,705","55,490","154,393,410","38,444,283,500","0.00","13,903,900"
,018880,한온시스템,"10,650","-100","-0.9","10,800","10,800","10,550","489,323","5,221,149,000","5,684,970,000,000","0.31","533,800,000"
,019010,그랜드백화점,"13,900","-200","-1.4","14,000","14,000","13,600","6,031","83,352,400","66,998,000,000","0.00","4,820,000"
,019170,신풍제약,"7,100","-450","-6.0","7,390","7,510","7,100","329,513","2,400,566,790","376,193,429,000","0.02","52,984,990"
,019175,신풍제약우,"7,360","-550","-7.0","7,950","8,110","7,340","64,114","486,569,750","16,192,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,850","-150","-5.0","2,960","2,985","2,760","431,365","1,234,178,195","51,300,000,000","0.00","18,000,000"
,019210,와이지-원,"13,600","-300","-2.2","13,700","14,200","13,600","122,166","1,698,468,450","414,887,012,800","0.02","30,506,398"
,019440,세아특수강,"16,900","-900","-5.1","17,800","17,800","16,900","19,781","340,711,600","144,833,000,000","0.01","8,570,000"
,019490,하이트론,"4,530","-10","-0.2","4,530","4,590","4,410","7,346","33,139,415","25,054,229,550","0.00","5,530,735"
,019540,일지테크,"3,315","0","0.0","3,340","3,400","3,305","8,483","28,204,885","44,797,252,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"878","-64","-6.8","931","950","869","1,874,893","1,690,438,156","142,294,452,850","0.01","162,066,575"
,019570,제미니투자,"648","-5","-0.8","646","661","621","419,260","269,429,991","25,920,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,795","-85","-1.7","4,910","4,910","4,730","39,469","188,867,960","134,265,020,365","0.01","28,001,047"
,019680,대교,"7,710","-70","-0.9","7,780","7,780","7,620","81,000","620,853,440","653,058,973,500","0.04","84,702,850"
,019685,대교우B,"4,895","-75","-1.5","4,965","4,965","4,895","41,763","205,213,445","95,095,116,050","0.01","19,426,990"
,019770,서연탑메탈,"3,485","-45","-1.3","3,530","3,565","3,485","37,464","131,772,890","40,600,250,000","0.00","11,650,000"
,019990,에너토크,"5,150","-360","-6.5","5,480","5,530","5,130","178,038","944,076,740","50,243,853,200","0.00","9,756,088"
,020000,한섬,"43,050","950","2.3","42,900","43,050","41,500","73,111","3,116,369,900","1,060,321,500,000","0.06","24,630,000"
,020120,키다리스튜디오,"2,995","-5","-0.2","3,075","3,075","2,920","12,376","36,640,265","47,418,484,255","0.00","15,832,549"
,020150,일진머티리얼즈,"42,700","-500","-1.2","42,950","44,250","41,650","529,349","22,637,175,650","1,964,200,000,000","0.11","46,000,000"
,020180,대신정보통신,"1,020","15","1.5","1,005","1,040","1,000","463,209","471,963,900","39,197,493,300","0.00","38,428,915"
,020400,대동금속,"52,700","-800","-1.5","53,900","54,100","52,000","672","35,708,100","25,296,000,000","0.00","480,000"
,020560,아시아나항공,"4,040","-100","-2.4","4,120","4,150","4,035","1,694,673","6,914,990,080","829,150,587,760","0.05","205,235,294"
,020710,시공테크,"7,050","-150","-2.1","7,090","7,200","6,850","66,741","468,793,380","141,338,188,500","0.01","20,047,970"
,020760,일진디스플,"4,260","-280","-6.2","4,540","4,555","4,235","144,399","628,324,805","120,619,514,400","0.01","28,314,440"
,021040,대호피앤씨,"1,135","-130","-10.3","1,245","1,250","1,130","3,033,192","3,554,963,795","82,983,057,510","0.00","73,112,826"
,021045,대호피앤씨우,"1,960","-105","-5.1","2,060","2,060","1,950","290,717","579,717,925","8,315,233,360","0.00","4,242,466"
,021050,서원,"1,145","-35","-3.0","1,165","1,190","1,145","171,466","198,584,915","54,358,405,550","0.00","47,474,590"
,021080,에이티넘인베스트,"2,810","-225","-7.4","3,015","3,080","2,800","1,531,014","4,445,887,010","134,880,000,000","0.01","48,000,000"
,021240,코웨이,"86,700","0","0.0","87,000","87,700","86,300","114,908","9,979,986,200","6,398,426,967,300","0.35","73,799,619"
,021320,KCC건설,"8,760","-320","-3.5","8,910","9,200","8,750","137,042","1,223,316,400","187,464,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,970","55","1.9","2,915","2,970","2,875","109,983","322,161,910","48,561,172,110","0.00","16,350,563"
,021820,세원정공,"10,800","0","0.0","10,800","11,350","10,800","15,585","172,016,750","108,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"465","-3","-0.6","464","471","451","195,888","90,039,410","45,200,049,720","0.00","97,204,408"
,022100,포스코 ICT,"6,820","120","1.8","6,730","6,960","6,720","515,279","3,533,882,280","1,036,876,851,780","0.06","152,034,729"
,022220,정산애강,"2,740","-40","-1.4","2,775","2,775","2,680","179,189","485,864,025","141,917,146,460","0.01","51,794,579"
,023000,삼원강재,"3,080","-55","-1.8","3,125","3,165","3,070","9,360","28,979,645","123,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"5,860","-20","-0.3","5,970","5,970","5,790","4,117","24,018,670","43,238,162,360","0.00","7,378,526"
,023160,태광,"11,700","-100","-0.8","11,700","12,100","11,650","25,881","305,200,950","310,050,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,500","-180","-3.2","5,620","5,800","5,500","91,301","513,117,960","60,225,000,000","0.00","10,950,000"
,023410,유진기업,"7,190","-150","-2.0","7,300","7,510","7,180","1,031,885","7,561,695,780","553,463,472,410","0.03","76,976,839"
,023440,제일제강,"1,930","-30","-1.5","1,905","1,945","1,830","729,497","1,380,344,595","50,242,117,050","0.00","26,032,185"
,023450,동남합성,"59,800","0","0.0","59,800","59,800","59,000","4,384","259,351,300","78,634,189,400","0.00","1,314,953"
,023460,CNH,"1,345","-5","-0.4","1,350","1,350","1,320","51,160","68,220,655","50,034,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"213,500","6,000","2.9","208,000","220,000","207,500","184,234","39,704,340,622","6,004,057,034,500","0.33","28,122,047"
,023590,다우기술,"22,650","-550","-2.4","23,200","23,350","22,650","81,892","1,867,770,550","1,016,228,875,050","0.06","44,866,617"
,023600,삼보판지,"9,480","0","0.0","9,340","9,570","9,240","29,119","272,692,170","139,356,000,000","0.01","14,700,000"
,023760,한국캐피탈,"655","-4","-0.6","660","661","652","98,638","64,804,993","110,177,272,280","0.01","168,209,576"
,023770,플레이위드,"7,260","-150","-2.0","7,410","7,410","7,190","12,253","88,825,190","25,125,771,000","0.00","3,460,850"
,023790,동일철강,"4,335","-20","-0.5","4,250","4,470","4,240","43,148","185,575,525","31,840,943,475","0.00","7,345,085"
,023800,인지컨트롤스,"5,860","-240","-3.9","6,040","6,160","5,780","87,777","525,826,100","88,838,350,080","0.00","15,160,128"
,023810,인팩,"4,530","-90","-2.0","4,615","4,615","4,455","7,466","33,617,660","45,300,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,050","-100","-0.2","48,750","48,750","47,950","666","32,036,150","439,657,500,000","0.02","9,150,000"
,023900,풍국주정,"10,450","-500","-4.6","10,950","11,050","10,300","75,883","805,845,050","131,670,000,000","0.01","12,600,000"
,023910,대한약품,"44,050","-1,800","-3.9","46,200","46,200","44,000","39,463","1,752,362,600","264,300,000,000","0.01","6,000,000"
