,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014285,금강공업우,"48,600","250","0.5","48,750","48,750","47,600","2,437","117,190,350","5,733,585,000","0.00","117,975"
,014440,영보화학,"4,760","0","0.0","4,760","4,785","4,725","14,511","68,932,295","95,200,000,000","0.00","20,000,000"
,014470,부방,"2,965","30","1.0","2,935","2,980","2,930","62,210","183,909,375","140,225,197,850","0.01","47,293,490"
,014530,극동유화,"4,155","-5","-0.1","4,165","4,200","4,100","317,013","1,315,281,550","144,882,440,100","0.01","34,869,420"
,014570,고려제약,"8,810","20","0.2","8,780","8,820","8,680","55,688","487,726,960","96,910,000,000","0.00","11,000,000"
,014580,백광소재,"3,435","130","3.9","3,330","3,435","3,250","136,665","458,537,860","94,747,948,500","0.00","27,583,100"
,014620,성광벤드,"13,000","300","2.4","12,700","13,000","12,600","68,966","886,380,000","371,800,000,000","0.02","28,600,000"
,014680,한솔케미칼,"78,300","800","1.0","76,800","78,700","76,000","34,516","2,689,568,900","884,413,768,500","0.05","11,295,195"
,014710,사조씨푸드,"7,430","70","1.0","7,400","7,470","7,350","82,315","610,925,190","127,933,774,490","0.01","17,218,543"
,014790,한라,"7,950","-270","-3.3","8,200","8,260","7,940","682,065","5,491,164,200","290,134,788,900","0.01","36,494,942"
,014820,동원시스템즈,"37,300","200","0.5","36,800","37,800","36,800","19,504","728,001,800","955,570,460,300","0.05","25,618,511"
,014825,동원시스템즈우,"25,850","-250","-1.0","26,000","26,300","25,850","118","3,076,050","6,859,504,300","0.00","265,358"
,014830,유니드,"54,100","0","0.0","53,900","54,700","53,400","10,540","568,637,200","480,940,506,300","0.02","8,889,843"
,014910,성문전자,"2,910","15","0.5","2,895","2,950","2,855","296,231","861,758,610","56,706,753,870","0.00","19,486,857"
,014915,성문전자우,"8,540","-100","-1.2","8,470","8,770","8,450","26,729","228,404,290","5,124,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,020","15","1.5","1,010","1,030","998","264,204","266,352,318","41,356,879,200","0.00","40,545,960"
,014970,삼륭물산,"7,070","-140","-1.9","7,440","7,690","7,070","572,866","4,199,260,110","106,933,750,000","0.01","15,125,000"
,014990,인디에프,"2,690","5","0.2","2,650","2,825","2,650","1,277,388","3,501,056,470","158,529,756,550","0.01","58,932,995"
,015020,이스타코,"1,055","-5","-0.5","1,060","1,085","1,035","1,999,482","2,119,616,810","45,208,438,000","0.00","42,851,600"
,015230,대창단조,"50,200","-800","-1.6","50,800","51,700","49,800","13,152","664,543,700","100,400,000,000","0.01","2,000,000"
,015260,에이엔피,"921","33","3.7","900","942","857","6,193,227","5,635,218,026","76,244,863,428","0.00","82,784,868"
,015350,부산가스,"35,400","0","0.0","35,400","35,650","35,250","16,267","574,319,100","389,400,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,900","100","0.2","41,800","41,950","41,500","556","23,220,400","251,400,000,000","0.01","6,000,000"
,015540,메디플란트,"7,490","0","0.0","7,510","7,570","7,330","23,281","174,247,040","38,808,386,400","0.00","5,181,360"
,015590,큐로,"1,130","260","29.9","870","1,130","860","10,980,104","12,025,608,028","140,947,889,980","0.01","124,732,646"
,015710,코콤,"9,610","380","4.1","9,410","9,790","9,180","1,632,555","15,498,585,590","168,468,105,000","0.01","17,530,500"
,015750,성우하이텍,"5,100","90","1.8","5,010","5,140","5,010","116,692","595,716,590","306,000,000,000","0.02","60,000,000"
,015760,한국전력,"33,950","1,050","3.2","32,950","34,300","32,950","2,117,004","71,694,080,800","21,794,680,414,150","1.12","641,964,077"
,015860,일진홀딩스,"5,000","70","1.4","4,930","5,020","4,900","49,994","248,294,200","246,737,415,000","0.01","49,347,483"
,015890,태경산업,"7,070","260","3.8","6,820","7,180","6,810","169,133","1,187,586,410","206,647,262,500","0.01","29,228,750"
,016090,대현,"2,650","-30","-1.1","2,675","2,700","2,625","159,015","420,444,415","119,998,121,500","0.01","45,282,310"
,016100,리더스코스메틱,"19,300","300","1.6","19,050","19,450","19,000","80,487","1,548,255,900","346,232,678,100","0.02","17,939,517"
,016170,카카오M,"88,500","1,300","1.5","87,200","88,500","86,400","35,888","3,145,031,600","2,238,315,892,500","0.11","25,291,705"
,016250,이테크건설,"140,000","6,500","4.9","135,000","143,000","134,100","16,018","2,235,457,600","392,000,000,000","0.02","2,800,000"
,016360,삼성증권,"38,050","900","2.4","37,450","38,100","37,350","683,118","25,824,236,650","3,397,865,000,000","0.17","89,300,000"
,016380,동부제철,"9,980","150","1.5","9,900","10,200","9,850","8,313","83,106,370","271,789,571,520","0.01","27,233,424"
,016385,동부제철우,"45,500","-200","-0.4","46,300","46,300","45,050","941","42,829,600","7,287,098,000","0.00","160,156"
,016450,한세예스24홀딩스,"8,230","-50","-0.6","8,250","8,310","8,210","29,183","240,713,740","329,200,000,000","0.02","40,000,000"
,016580,환인제약,"21,050","150","0.7","21,100","21,200","20,850","26,098","547,051,500","391,531,473,500","0.02","18,600,070"
,016590,신대양제지,"77,300","-900","-1.2","78,400","78,800","76,700","34,584","2,679,188,000","311,502,148,600","0.02","4,029,782"
,016600,큐캐피탈,"1,030","20","2.0","1,020","1,030","1,010","644,120","657,909,290","138,678,443,980","0.01","134,639,266"
,016610,DB금융투자,"4,585","150","3.4","4,480","4,630","4,480","104,094","477,071,650","194,616,693,565","0.01","42,446,389"
,016670,포비스티앤씨,"1,510","5","0.3","1,500","1,530","1,490","149,650","225,684,820","60,517,867,580","0.00","40,078,058"
,016710,대성홀딩스,"8,170","50","0.6","8,090","8,180","8,090","9,194","74,981,870","131,450,880,030","0.01","16,089,459"
,016740,두올,"6,800","-40","-0.6","6,940","6,940","6,720","53,463","362,308,600","124,004,704,800","0.01","18,235,986"
,016790,현대사료,"31,000","2,100","7.3","31,300","36,450","29,150","3,238,345","107,805,299,950","190,665,066,000","0.01","6,150,486"
,016800,퍼시스,"31,150","50","0.2","31,100","31,400","31,100","1,121","35,021,650","358,225,000,000","0.02","11,500,000"
,016880,웅진,"4,190","-80","-1.9","4,200","4,240","4,105","458,472","1,907,647,045","304,517,497,330","0.02","72,677,207"
,016920,카스,"1,930","-5","-0.3","2,000","2,000","1,910","39,565","76,382,145","41,445,036,160","0.00","21,474,112"
,017000,신원종합개발,"6,090","-120","-1.9","6,240","6,240","6,010","147,502","901,079,040","61,314,284,430","0.00","10,068,027"
,017040,광명전기,"4,135","-85","-2.0","4,250","4,280","4,135","1,125,128","4,728,606,970","179,201,038,025","0.01","43,337,615"
,017180,명문제약,"7,200","70","1.0","7,130","7,310","7,100","381,044","2,737,284,020","176,688,000,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,280","0","0.0","8,580","8,580","8,200","28,010","231,547,970","151,640,367,120","0.01","18,314,054"
,017390,서울가스,"91,000","-1,000","-1.1","92,000","92,000","91,000","327","29,994,100","455,000,000,000","0.02","5,000,000"
,017480,삼현철강,"6,550","120","1.9","6,760","7,260","6,470","1,611,721","11,177,048,680","102,853,929,500","0.01","15,702,890"
,017510,세명전기,"12,950","-450","-3.4","13,300","13,650","12,950","993,691","13,220,100,850","197,435,700,000","0.01","15,246,000"
,017550,수산중공업,"2,145","-10","-0.5","2,140","2,260","2,105","2,662,325","5,794,291,585","115,798,174,635","0.01","53,985,163"
,017650,대림제지,"1,880","25","1.4","1,845","1,890","1,845","535,635","1,000,480,325","84,600,000,000","0.00","45,000,000"
,017670,SK텔레콤,"226,500","4,000","1.8","225,500","227,500","224,000","167,870","37,969,631,500","18,288,903,541,500","0.94","80,745,711"
,017680,데코앤이,"770","-7","-0.9","786","801","765","2,222,485","1,733,527,028","75,326,076,980","0.00","97,826,074"
,017800,현대엘리베이,"122,500","-1,500","-1.2","123,000","126,000","121,500","935,969","113,379,688,000","3,326,887,585,000","0.17","27,158,266"
,017810,풀무원,"140,000","9,000","6.9","133,000","144,000","133,000","5,371","747,876,000","533,273,300,000","0.03","3,809,095"
,017890,한국알콜,"10,550","100","1.0","10,500","10,550","10,300","116,619","1,219,776,350","227,940,768,000","0.01","21,605,760"
,017900,광전자,"2,745","10","0.4","2,760","2,760","2,720","60,001","164,013,705","159,055,629,435","0.01","57,943,763"
,017940,E1,"70,900","400","0.6","70,900","71,500","70,200","9,723","690,423,900","486,374,000,000","0.02","6,860,000"
,017960,한국카본,"6,260","-40","-0.6","6,370","6,370","6,260","110,997","700,010,130","275,194,338,820","0.01","43,960,757"
,018000,유니슨,"3,020","95","3.2","2,935","3,030","2,925","1,457,836","4,375,541,745","282,673,830,120","0.01","93,600,606"
,018120,진로발효,"31,000","350","1.1","30,550","31,000","30,500","1,538","47,313,800","233,244,000,000","0.01","7,524,000"
,018250,애경산업,"58,200","0","0.0","58,900","60,800","56,200","389,807","22,614,252,700","1,525,907,097,000","0.08","26,218,335"
,018260,삼성에스디에스,"232,000","5,500","2.4","227,500","232,000","225,500","114,453","26,375,926,250","17,951,649,600,000","0.92","77,377,800"
,018290,지엠피,"8,110","210","2.7","8,000","8,250","7,960","396,345","3,205,820,360","191,563,244,420","0.01","23,620,622"
,018310,삼목에스폼,"18,150","-850","-4.5","19,000","19,100","18,150","126,635","2,346,356,000","266,805,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,305","15","1.2","1,295","1,330","1,290","275,670","360,333,535","90,828,000,000","0.00","69,600,000"
,018500,동원금속,"1,765","50","2.9","1,720","1,835","1,675","7,693,399","13,542,002,405","82,522,456,745","0.00","46,754,933"
,018620,우진비앤지,"4,680","75","1.6","4,605","4,725","4,520","97,015","449,700,030","75,895,620,840","0.00","16,217,013"
,018670,SK가스,"96,400","-1,300","-1.3","98,000","98,000","96,400","14,255","1,380,478,200","872,821,698,800","0.04","9,054,167"
,018680,서울제약,"11,200","50","0.4","11,200","11,250","11,100","23,847","266,402,450","95,037,588,800","0.00","8,485,499"
,018700,바른손,"3,200","-5","-0.2","3,205","3,245","3,155","42,904","137,288,305","44,492,480,000","0.00","13,903,900"
,018880,한온시스템,"11,300","400","3.7","10,950","11,350","10,950","1,358,562","15,262,781,500","6,031,940,000,000","0.31","533,800,000"
,019010,그랜드백화점,"14,200","-50","-0.4","14,250","14,250","14,050","2,609","36,783,800","68,444,000,000","0.00","4,820,000"
,019170,신풍제약,"8,910","430","5.1","8,550","8,950","8,340","1,219,139","10,639,187,410","472,096,260,900","0.02","52,984,990"
,019175,신풍제약우,"8,900","2,050","29.9","6,850","8,900","6,720","432,139","3,531,436,060","19,580,000,000","0.00","2,200,000"
,019180,티에이치엔,"3,400","160","4.9","3,325","3,455","3,285","263,413","894,007,840","61,200,000,000","0.00","18,000,000"
,019210,와이지-원,"15,300","200","1.3","15,200","15,300","15,000","143,519","2,172,406,850","466,747,889,400","0.02","30,506,398"
,019440,세아특수강,"18,900","250","1.3","18,700","18,950","18,650","5,880","110,560,950","161,973,000,000","0.01","8,570,000"
,019490,하이트론,"4,425","35","0.8","4,390","4,440","4,350","4,176","18,291,660","24,473,502,375","0.00","5,530,735"
,019540,일지테크,"3,750","-45","-1.2","3,790","3,815","3,710","26,209","97,592,655","50,675,625,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,100","30","2.8","1,080","1,135","1,075","2,232,175","2,454,043,750","178,273,232,500","0.01","162,066,575"
,019570,제미니투자,"657","20","3.1","638","657","638","245,874","159,061,824","26,280,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"5,260","20","0.4","5,290","5,290","5,180","73,084","382,502,150","147,285,507,220","0.01","28,001,047"
,019680,대교,"7,610","50","0.7","7,560","7,640","7,530","46,865","355,031,040","644,588,688,500","0.03","84,702,850"
,019685,대교우B,"5,040","10","0.2","5,030","5,070","5,000","3,327","16,700,030","97,912,029,600","0.01","19,426,990"
,019770,서연탑메탈,"4,210","25","0.6","4,230","4,300","4,175","131,161","556,961,275","49,046,500,000","0.00","11,650,000"
,019990,에너토크,"6,570","520","8.6","6,290","7,090","6,250","1,496,682","10,139,573,900","64,097,498,160","0.00","9,756,088"
,020000,한섬,"41,200","1,100","2.7","39,500","41,400","39,500","81,063","3,307,454,200","1,014,756,000,000","0.05","24,630,000"
,020120,키다리스튜디오,"3,300","105","3.3","3,240","3,300","3,195","43,050","140,748,200","52,247,411,700","0.00","15,832,549"
,020150,일진머티리얼즈,"40,250","1,900","5.0","39,200","40,800","39,150","986,997","39,717,386,450","1,851,500,000,000","0.10","46,000,000"
,020180,대신정보통신,"1,240","0","0.0","1,235","1,250","1,220","510,394","631,378,425","47,651,854,600","0.00","38,428,915"
,020400,대동금속,"66,900","-200","-0.3","67,100","69,500","66,900","1,957","133,745,000","32,112,000,000","0.00","480,000"
,020560,아시아나항공,"4,875","-40","-0.8","4,950","4,965","4,870","1,330,525","6,521,903,600","1,000,522,058,250","0.05","205,235,294"
,020710,시공테크,"8,340","-90","-1.1","8,580","8,640","8,130","313,952","2,625,104,560","167,200,069,800","0.01","20,047,970"
,020760,일진디스플,"5,370","10","0.2","5,370","5,500","5,330","118,121","638,284,430","152,048,542,800","0.01","28,314,440"
,021040,대호피앤씨,"1,475","35","2.4","1,455","1,500","1,435","1,564,748","2,292,605,400","107,841,418,350","0.01","73,112,826"
,021045,대호피앤씨우,"2,005","-20","-1.0","2,095","2,260","1,995","614,501","1,283,462,740","8,506,144,330","0.00","4,242,466"
,021050,서원,"1,340","20","1.5","1,340","1,350","1,315","244,565","325,178,200","63,615,950,600","0.00","47,474,590"
,021080,에이티넘인베스트,"3,550","50","1.4","3,545","3,595","3,495","635,354","2,248,807,085","170,400,000,000","0.01","48,000,000"
,021240,코웨이,"93,000","1,500","1.6","91,700","93,300","91,200","159,571","14,793,913,100","6,863,364,567,000","0.35","73,799,619"
,021320,KCC건설,"10,800","-750","-6.5","11,450","11,550","10,800","290,817","3,245,608,650","231,120,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,225","-45","-1.4","3,240","3,255","3,140","299,226","955,517,225","47,052,750,000","0.00","14,590,000"
,021820,세원정공,"13,150","-50","-0.4","13,200","13,700","13,150","4,133","54,895,900","131,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"483","13","2.8","470","483","469","192,559","91,524,355","46,949,729,064","0.00","97,204,408"
,022100,포스코 ICT,"7,270","160","2.2","7,160","7,380","7,140","1,147,793","8,341,687,130","1,105,292,479,830","0.06","152,034,729"
,022220,정산애강,"3,115","35","1.1","3,095","3,140","3,065","130,581","406,658,550","161,340,113,585","0.01","51,794,579"
,023000,삼원강재,"3,290","10","0.3","3,300","3,300","3,270","13,483","44,351,480","131,600,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,130","-30","-0.5","6,150","6,160","6,100","4,832","29,548,690","45,230,364,380","0.00","7,378,526"
,023160,태광,"13,450","250","1.9","13,200","13,450","13,050","66,178","880,288,400","356,425,000,000","0.02","26,500,000"
,023350,한국종합기술,"7,050","-60","-0.8","7,150","7,200","7,020","98,563","699,611,840","77,197,500,000","0.00","10,950,000"
,023410,유진기업,"8,950","-480","-5.1","9,480","9,490","8,930","3,031,176","27,659,688,340","688,942,709,050","0.04","76,976,839"
,023440,제일제강,"1,730","85","5.2","1,660","1,745","1,565","655,755","1,116,764,300","45,035,680,050","0.00","26,032,185"
,023450,동남합성,"60,200","-500","-0.8","60,100","60,500","59,600","89","5,340,600","79,160,170,600","0.00","1,314,953"
,023460,CNH,"1,525","-5","-0.3","1,530","1,550","1,510","82,888","125,838,025","56,730,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"221,500","-5,500","-2.4","226,500","229,000","220,000","102,164","22,688,919,000","6,229,033,410,500","0.32","28,122,047"
,023590,다우기술,"26,200","1,300","5.2","25,250","26,600","25,100","414,449","10,822,478,900","1,175,505,365,400","0.06","44,866,617"
,023600,삼보판지,"9,690","-230","-2.3","9,900","9,910","9,650","94,872","924,541,060","142,443,000,000","0.01","14,700,000"
,023760,한국캐피탈,"680","-2","-0.3","683","685","676","58,533","39,766,572","114,382,511,680","0.01","168,209,576"
,023770,플레이위드,"8,350","100","1.2","8,250","8,460","8,230","12,930","108,361,260","28,898,097,500","0.00","3,460,850"
,023790,동일철강,"5,010","60","1.2","5,000","5,320","5,000","33,059","169,674,310","36,798,875,850","0.00","7,345,085"
,023800,인지컨트롤스,"7,090","30","0.4","7,070","7,250","7,050","73,011","522,446,760","107,485,307,520","0.01","15,160,128"
,023810,인팩,"4,780","-10","-0.2","4,790","4,790","4,760","2,293","10,963,600","47,800,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,450","-50","-0.1","47,500","47,500","47,000","384","18,076,450","434,167,500,000","0.02","9,150,000"
,023900,풍국주정,"12,000","50","0.4","12,050","12,050","11,750","46,077","550,510,750","151,200,000,000","0.01","12,600,000"
,023910,대한약품,"45,950","1,450","3.3","44,700","46,550","44,500","45,703","2,084,042,150","275,700,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,310","65","2.9","2,265","2,460","2,245","457,187","1,069,650,970","55,096,010,970","0.00","23,851,087"
,024060,흥구석유,"3,025","-35","-1.1","3,060","3,070","2,965","31,340","94,599,035","45,375,000,000","0.00","15,000,000"
,024070,WISCOM,"3,440","-30","-0.9","3,470","3,480","3,435","10,197","35,215,880","51,689,164,800","0.00","15,025,920"
,024090,디씨엠,"12,650","0","0.0","12,600","12,700","12,550","10,263","129,117,600","148,005,000,000","0.01","11,700,000"
,024110,기업은행,"16,200","200","1.2","16,350","16,400","16,150","822,746","13,369,503,850","9,071,656,803,000","0.47","559,978,815"
,024120,KB오토시스,"6,500","-70","-1.1","6,600","6,650","6,490","23,453","153,924,210","74,750,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,805","70","1.9","3,735","3,805","3,735","78,109","295,605,750","339,243,107,950","0.02","89,157,190"
,024720,한국콜마홀딩스,"49,750","400","0.8","49,450","49,900","48,950","57,463","2,849,497,600","833,259,566,000","0.04","16,748,936"
,024740,한일단조,"1,970","-85","-4.1","2,040","2,055","1,945","1,835,163","3,637,660,605","58,885,916,160","0.00","29,891,328"
,024800,유성티엔에스,"4,690","150","3.3","4,570","4,700","4,520","595,608","2,756,141,050","127,631,690,200","0.01","27,213,580"
,024810,이화전기,"430","0","0.0","435","441","425","15,111,040","6,550,875,473","214,198,849,800","0.01","498,136,860"
,024830,세원물산,"8,200","220","2.8","7,990","8,200","7,990","6,813","55,515,300","68,470,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,780","70","2.6","2,725","2,840","2,725","797,746","2,226,882,640","86,851,358,880","0.00","31,241,496"
,024850,피에스엠씨,"823","18","2.2","805","830","803","108,408","88,229,179","31,871,663,423","0.00","38,726,201"
,024880,케이피에프,"5,610","-210","-3.6","5,870","5,890","5,600","154,389","878,925,880","84,375,712,740","0.00","15,040,234"
,024890,대원화성,"2,215","10","0.4","2,205","2,220","2,200","42,403","93,614,735","91,366,871,680","0.00","41,249,152"
,024900,덕양산업,"1,820","35","2.0","1,810","1,855","1,780","644,639","1,175,517,565","59,268,263,600","0.00","32,564,980"
,024910,경창산업,"3,070","5","0.2","3,065","3,100","3,030","28,467","86,742,530","53,909,200,000","0.00","17,560,000"
,024940,PN풍년,"3,030","25","0.8","3,005","3,050","3,000","29,409","88,924,310","30,300,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,600","60","0.7","8,620","8,620","8,450","29,343","250,831,860","114,152,762,200","0.01","13,273,577"
,025000,KPX케미칼,"69,800","200","0.3","69,900","70,000","68,500","2,410","167,068,700","337,832,000,000","0.02","4,840,000"
,025320,시노펙스,"3,630","275","8.2","3,355","3,690","3,355","1,820,526","6,494,476,030","237,827,704,620","0.01","65,517,274"
,025440,대성엘텍,"1,455","70","5.0","1,385","1,570","1,370","2,546,099","3,739,588,305","144,484,625,340","0.01","99,302,148"
,025530,SJM홀딩스,"4,580","10","0.2","4,585","4,600","4,560","5,161","23,621,365","68,397,756,640","0.00","14,934,008"
,025540,한국단자,"46,400","950","2.1","45,150","46,400","45,150","16,714","764,103,550","483,256,000,000","0.02","10,415,000"
,025550,한국선재,"3,595","80","2.3","3,695","3,850","3,575","3,227,159","11,995,471,315","88,157,503,130","0.00","24,522,254"
,025560,미래산업,"233","0","0.0","232","236","231","5,238,441","1,223,967,393","147,213,687,200","0.01","631,818,400"
,025620,제이준코스메틱,"24,200","-850","-3.4","25,100","25,400","24,100","680,035","16,831,605,900","640,935,064,000","0.03","26,484,920"
,025750,한솔홈데코,"2,125","-35","-1.6","2,160","2,185","2,090","4,914,112","10,526,687,100","171,200,941,625","0.01","80,565,149"
,025770,한국정보통신,"13,200","250","1.9","12,950","13,200","12,750","53,821","694,737,200","512,328,207,600","0.03","38,812,743"
,025820,이구산업,"2,385","70","3.0","2,380","2,395","2,340","156,897","372,509,370","79,759,170,000","0.00","33,442,000"
,025860,남해화학,"17,300","-350","-2.0","17,600","17,750","17,250","284,269","4,962,368,000","859,443,983,900","0.04","49,678,843"
,025870,신라에스지,"6,590","-120","-1.8","6,680","6,760","6,500","9,099","60,492,170","26,360,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,650","10","0.4","2,750","2,750","2,635","196,136","522,211,265","44,297,023,700","0.00","16,715,858"
,025890,한국주강,"2,760","95","3.6","2,665","2,870","2,665","107,881","298,622,690","31,213,554,840","0.00","11,309,259"
,025900,동화기업,"33,900","0","0.0","33,700","33,900","33,350","15,039","505,789,900","486,694,028,400","0.02","14,356,756"
,025950,동신건설,"10,100","0","0.0","10,350","10,400","9,980","52,185","531,456,390","84,840,000,000","0.00","8,400,000"
,025980,아난티,"10,700","-600","-5.3","11,250","11,400","10,700","2,632,643","28,932,702,100","880,833,790,500","0.05","82,320,915"
,026040,제이에스티나,"9,220","-90","-1.0","9,200","9,400","9,200","127,780","1,187,386,200","152,164,943,800","0.01","16,503,790"
,026150,특수건설,"13,200","-600","-4.4","13,650","14,100","13,200","1,121,295","15,325,668,350","131,931,544,800","0.01","9,994,814"
,026180,현대정보기술,"2,530","5","0.2","2,480","2,570","2,425","151,298","382,436,015","150,629,103,350","0.01","59,537,195"
,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,250","-40","-0.9","4,300","4,350","4,250","90,039","385,411,880","177,132,243,750","0.01","41,678,175"
,026910,광진실업,"4,050","20","0.5","4,030","4,085","3,935","38,552","154,569,860","25,941,890,250","0.00","6,405,405"
,026940,부국철강,"3,200","100","3.2","3,190","3,240","3,155","257,835","825,173,730","64,000,000,000","0.00","20,000,000"
,026960,동서,"26,300","200","0.8","26,000","26,500","26,000","78,346","2,061,829,400","2,622,110,000,000","0.13","99,700,000"
,027040,서울전자통신,"1,240","-10","-0.8","1,260","1,260","1,225","114,051","141,037,885","80,307,714,640","0.00","64,764,286"
,027050,코리아나,"6,840","110","1.6","6,730","6,850","6,700","239,944","1,631,178,810","273,600,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"41,550","-1,350","-3.2","42,600","42,700","41,400","72,919","3,049,726,500","249,305,443,050","0.01","6,000,131"
,027410,BGF,"11,900","250","2.2","11,650","11,950","11,600","339,003","4,005,687,600","1,134,893,230,100","0.06","95,369,179"
,027580,상보,"2,210","50","2.3","2,155","2,225","2,150","289,135","634,240,220","62,533,855,020","0.00","28,295,862"
,027710,팜스토리,"1,535","-45","-2.8","1,640","1,715","1,525","8,217,496","13,358,177,680","135,613,306,585","0.01","88,347,431"
,027740,마니커,"868","13","1.5","855","876","847","1,506,751","1,303,619,284","101,317,714,036","0.01","116,725,477"
,027830,대성창투,"2,420","25","1.0","2,395","2,440","2,395","220,864","533,308,810","96,800,000,000","0.00","40,000,000"
,027970,세하,"1,595","15","1.0","1,565","1,600","1,565","21,823","34,441,240","47,152,980,215","0.00","29,562,997"
,028040,미래SCI,"7,010","-300","-4.1","7,390","7,390","7,000","593,297","4,210,851,380","195,882,792,370","0.01","27,943,337"
,028050,삼성엔지니어링,"17,050","-100","-0.6","17,200","17,200","16,800","1,965,059","33,315,033,900","3,341,800,000,000","0.17","196,000,000"
,028080,휴맥스홀딩스,"5,010","30","0.6","5,030","5,040","4,970","18,576","93,097,205","63,013,305,060","0.00","12,577,506"
,028100,동아지질,"22,800","-1,400","-5.8","24,200","24,350","22,800","505,234","11,823,338,700","262,200,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"177,900","1,500","0.8","175,100","177,900","175,100","14,320","2,534,897,300","1,167,468,750,000","0.06","6,562,500"
,028260,삼성물산,"123,500","0","0.0","124,000","126,500","123,500","437,522","54,368,577,500","23,426,720,310,500","1.20","189,690,043"
,02826K,삼성물산우B,"80,600","700","0.9","80,100","80,700","80,000","2,980","239,110,400","131,171,664,000","0.01","1,627,440"
,028300,에이치엘비,"115,600","600","0.5","112,400","118,900","106,400","1,800,810","205,305,829,700","4,223,346,930,800","0.22","36,534,143"
,028670,팬오션,"5,380","140","2.7","5,310","5,420","5,280","2,494,345","13,388,115,830","2,875,854,327,320","0.15","534,545,414"
,029460,케이씨,"23,850","250","1.1","26,600","28,000","23,300","192,170","4,716,587,600","323,263,949,400","0.02","13,554,044"
,029480,바른테크놀로지,"841","-2","-0.2","843","852","829","84,311","70,846,681","27,580,834,685","0.00","32,795,285"
,029530,신도리코,"52,600","500","1.0","52,100","53,400","52,100","13,688","723,388,200","530,209,525,400","0.03","10,080,029"
,029780,삼성카드,"38,900","1,200","3.2","37,700","39,050","37,700","125,000","4,828,440,800","4,506,910,859,900","0.23","115,858,891"
,029960,코엔텍,"5,690","30","0.5","5,660","5,740","5,630","75,834","432,463,370","284,500,000,000","0.01","50,000,000"
,030000,제일기획,"20,650","50","0.2","20,650","20,650","20,050","377,912","7,730,041,700","2,375,601,296,250","0.12","115,041,225"
,030190,NICE평가정보,"12,350","350","2.9","12,000","12,550","12,000","257,386","3,182,216,250","749,828,027,000","0.04","60,714,820"
,030200,KT,"27,650","300","1.1","27,300","27,650","27,300","556,916","15,333,085,220","7,219,741,491,200","0.37","261,111,808"
,030210,KTB투자증권,"5,070","105","2.1","5,100","5,190","5,040","346,420","1,768,238,650","305,792,446,440","0.02","60,314,092"
,030270,에스마크,"526","-10","-1.9","535","551","521","1,083,715","576,661,955","66,325,457,676","0.00","126,094,026"
,030350,드래곤플라이,"5,270","-50","-0.9","5,320","5,320","5,190","126,224","661,615,260","84,364,747,570","0.00","16,008,491"
,030520,한글과컴퓨터,"13,950","0","0.0","13,950","14,200","13,750","118,209","1,656,412,550","321,996,843,450","0.02","23,082,211"
,030530,원익홀딩스,"6,480","100","1.6","6,430","6,570","6,370","318,379","2,071,525,030","500,502,116,880","0.03","77,237,981"
,030610,교보증권,"10,950","750","7.4","10,350","10,950","10,300","457,353","4,907,382,450","394,200,000,000","0.02","36,000,000"
,030720,동원수산,"9,950","170","1.7","9,800","10,200","9,790","121,056","1,210,090,720","42,734,085,850","0.00","4,294,883"
,030790,동양네트웍스,"4,825","-145","-2.9","4,950","4,970","4,780","1,064,445","5,152,565,970","455,173,380,900","0.02","94,336,452"
,030960,양지사,"13,200","-500","-3.6","14,000","14,400","13,050","855,861","11,724,792,850","210,936,000,000","0.01","15,980,000"
,031310,아이즈비전,"4,230","-150","-3.4","4,405","4,450","4,190","137,663","588,676,990","66,717,988,020","0.00","15,772,574"
,031330,에스에이엠티,"2,145","20","0.9","2,130","2,180","2,125","770,395","1,659,461,905","214,489,418,715","0.01","99,995,067"
,031390,녹십자셀,"49,300","950","2.0","48,350","49,600","48,100","53,603","2,616,546,900","576,609,792,700","0.03","11,695,939"
