,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,000220,유유제약,"17,700","450","2.6","16,850","17,850","16,850","247,417","4,339,078,250","112,723,989,900","0.01","6,368,587"
,000225,유유제약1우,"8,270","-80","-1.0","8,340","8,380","8,160","8,343","68,903,840","9,373,755,550","0.00","1,133,465"
,000227,유유제약2우B,"20,000","-100","-0.5","19,900","20,250","19,700","2,044","40,798,300","3,281,600,000","0.00","164,080"
,000230,일동홀딩스,"14,900","50","0.3","14,850","14,950","14,600","9,514","140,142,950","156,305,410,400","0.01","10,490,296"
,000240,한국타이어월드와이드,"18,650","100","0.5","18,550","18,800","18,350","55,181","1,024,991,300","1,734,826,226,450","0.09","93,020,173"
,000250,삼천당제약,"42,450","4,250","11.1","38,050","43,200","37,950","1,368,283","55,923,680,050","938,391,761,850","0.05","22,105,813"
,000270,기아차,"31,750","550","1.8","31,200","31,900","31,000","4,535,459","143,869,781,250","12,870,286,267,250","0.67","405,363,347"
,000300,대유플러스,"704","0","0.0","703","707","689","95,374","66,746,359","62,036,850,304","0.00","88,120,526"
,000320,노루홀딩스,"15,050","-50","-0.3","15,100","15,100","14,850","5,275","78,968,350","200,031,822,550","0.01","13,291,151"
,000325,노루홀딩스우,"17,500","-50","-0.3","17,350","17,500","17,000","688","11,967,400","3,241,875,000","0.00","185,250"
,000370,한화손해보험,"7,900","-450","-5.4","8,260","8,290","7,850","837,557","6,678,478,010","922,237,428,500","0.05","116,738,915"
,000390,삼화페인트,"6,940","-50","-0.7","6,960","6,990","6,840","24,732","170,301,100","183,484,931,940","0.01","26,438,751"
,000400,롯데손해보험,"3,015","-75","-2.4","3,060","3,085","2,995","446,857","1,353,386,535","404,854,200,000","0.02","134,280,000"
,000430,대원강업,"4,660","-70","-1.5","4,700","4,725","4,605","54,239","252,151,560","288,920,000,000","0.02","62,000,000"
,000440,중앙에너비스,"29,250","-250","-0.8","29,450","29,450","29,100","74","2,161,600","36,428,710,500","0.00","1,245,426"
,000480,조선내화,"83,700","-400","-0.5","84,500","84,500","83,600","120","10,098,300","334,800,000,000","0.02","4,000,000"
,000490,대동공업,"7,280","110","1.5","7,090","7,350","6,990","154,710","1,108,668,630","172,741,368,800","0.01","23,728,210"
,000500,가온전선,"23,600","-250","-1.0","24,000","24,000","23,200","6,610","154,978,650","98,184,189,200","0.01","4,160,347"
,000520,삼일제약,"35,500","500","1.4","35,700","37,400","34,850","504,839","18,097,233,800","195,250,000,000","0.01","5,500,000"
,000540,흥국화재,"5,720","-180","-3.0","5,890","5,890","5,650","113,021","648,005,990","367,467,929,400","0.02","64,242,645"
,000545,흥국화재우,"5,460","0","0.0","5,480","5,490","5,350","2,028","10,973,170","4,193,280,000","0.00","768,000"
,000547,흥국화재2우B,"25,650","400","1.6","24,900","25,650","24,900","44","1,125,350","3,939,840,000","0.00","153,600"
,000590,CS홀딩스,"76,500","600","0.8","75,800","76,700","75,600","147","11,217,600","88,317,873,000","0.00","1,154,482"
,000640,동아쏘시오홀딩스,"132,500","0","0.0","132,000","132,500","130,000","8,373","1,098,049,000","813,323,955,000","0.04","6,138,294"
,000650,천일고속,"89,200","-300","-0.3","89,500","89,500","88,700","433","38,532,000","127,486,424,000","0.01","1,429,220"
,000660,SK하이닉스,"81,800","500","0.6","80,300","81,800","78,700","3,553,815","285,147,652,000","59,550,593,457,000","3.11","728,002,365"
,000670,영풍,"923,000","-8,000","-0.9","931,000","931,000","916,000","1,229","1,135,631,000","1,700,202,920,000","0.09","1,842,040"
,000680,LS네트웍스,"3,175","15","0.5","3,170","3,195","3,115","14,392","45,358,960","250,199,575,800","0.01","78,803,016"
,000700,유수홀딩스,"7,210","40","0.6","7,140","7,230","7,060","21,067","150,009,930","187,761,464,520","0.01","26,041,812"
,000720,현대건설,"42,550","800","1.9","41,350","42,650","41,100","544,220","22,942,856,650","4,738,187,800,750","0.25","111,355,765"
,000725,현대건설우,"48,500","-150","-0.3","47,900","48,650","47,900","221","10,605,500","4,794,516,000","0.00","98,856"
,000760,이화산업,"19,250","250","1.3","18,600","19,450","18,600","3,000","56,982,950","53,900,000,000","0.00","2,800,000"
,000810,삼성화재,"266,000","-3,500","-1.3","269,500","270,000","265,500","62,711","16,702,653,500","12,601,706,642,000","0.66","47,374,837"
,000815,삼성화재우,"183,000","-2,000","-1.1","184,500","184,500","182,500","5,136","943,214,000","584,136,000,000","0.03","3,192,000"
,000850,화천기공,"52,100","0","0.0","52,100","52,400","51,800","2,635","137,117,300","114,620,000,000","0.01","2,200,000"
,000860,강남제비스코,"32,200","-350","-1.1","32,500","32,500","31,600","2,080","66,714,200","209,300,000,000","0.01","6,500,000"
,000880,한화,"39,400","650","1.7","38,350","39,600","38,000","310,331","12,118,338,150","2,953,374,159,000","0.15","74,958,735"
,000885,한화우,"20,000","200","1.0","19,800","20,150","19,600","1,535","30,492,050","9,585,880,000","0.00","479,294"
,00088K,한화3우B,"16,700","0","0.0","16,600","16,900","16,500","88,672","1,474,368,550","375,282,400,000","0.02","22,472,000"
,000890,보해양조,"1,115","-10","-0.9","1,120","1,125","1,100","891,698","993,494,445","107,676,158,790","0.01","96,570,546"
,000910,유니온,"4,115","-5","-0.1","4,110","4,125","4,065","22,174","90,969,390","64,241,812,185","0.00","15,611,619"
,000950,전방,"20,250","0","0.0","20,050","20,450","20,050","393","7,941,000","34,020,000,000","0.00","1,680,000"
,000970,한국주철관,"10,250","0","0.0","10,150","10,450","10,050","60,865","626,072,450","233,705,125,000","0.01","22,800,500"
,000990,DB하이텍,"14,100","-50","-0.4","13,750","14,300","13,600","246,159","3,462,158,850","625,586,431,200","0.03","44,367,832"
,000995,DB하이텍1우,"35,000","-800","-2.2","35,000","35,800","35,000","137","4,798,100","3,931,060,000","0.00","112,316"
,001000,신라섬유,"2,950","30","1.0","2,890","2,950","2,885","91,803","267,200,800","71,618,743,000","0.00","24,277,540"
,001020,페이퍼코리아,"1,405","-15","-1.1","1,410","1,415","1,370","210,235","293,473,365","76,174,403,085","0.00","54,216,657"
,001040,CJ,"166,500","2,500","1.5","163,500","167,000","162,000","92,465","15,290,268,000","4,857,970,167,000","0.25","29,176,998"
,001045,CJ우,"72,400","2,100","3.0","70,300","72,600","69,400","5,681","406,456,600","163,640,145,200","0.01","2,260,223"
,001060,JW중외제약,"44,050","1,550","3.6","42,500","44,950","41,850","244,010","10,691,381,350","865,017,999,250","0.05","19,637,185"
,001065,JW중외제약우,"24,000","0","0.0","24,000","24,100","23,500","881","20,974,850","3,938,664,000","0.00","164,111"
,001067,JW중외제약2우B,"40,500","850","2.1","39,150","40,500","39,150","38","1,520,750","3,486,969,000","0.00","86,098"
,001070,대한방직,"12,400","50","0.4","12,400","12,450","12,250","1,275","15,719,750","65,720,000,000","0.00","5,300,000"
,001080,만호제강,"17,800","-100","-0.6","17,800","17,800","17,750","9,041","160,756,000","73,870,000,000","0.00","4,150,000"
,001120,LG상사,"27,000","-250","-0.9","27,100","27,350","26,950","111,752","3,027,143,900","1,046,520,000,000","0.05","38,760,000"
,001130,대한제분,"170,000","-1,500","-0.9","170,000","171,000","166,500","1,928","323,661,000","287,300,000,000","0.02","1,690,000"
,001140,국보,"11,050","0","0.0","10,900","11,150","10,900","14,542","160,192,400","18,589,459,200","0.00","1,682,304"
,001200,유진투자증권,"3,430","-85","-2.4","3,425","3,460","3,380","631,735","2,155,478,495","332,251,813,740","0.02","96,866,418"
,001210,금호전기,"7,450","-20","-0.3","7,470","7,470","7,370","2,270","16,894,460","51,524,579,950","0.00","6,916,051"
,001230,동국제강,"9,910","-80","-0.8","9,900","10,050","9,830","462,005","4,569,439,970","945,738,423,670","0.05","95,432,737"
,001250,GS글로벌,"3,640","0","0.0","3,575","3,690","3,575","310,866","1,132,324,800","300,422,900,960","0.02","82,533,764"
,001260,남광토건,"19,250","150","0.8","18,600","19,950","18,300","556,490","10,750,008,550","189,151,943,750","0.01","9,826,075"
,001270,부국증권,"27,300","250","0.9","27,050","27,300","26,150","5,567","147,181,700","283,097,887,800","0.01","10,369,886"
,001275,부국증권우,"21,000","100","0.5","21,250","21,250","20,550","16","334,550","63,000,000,000","0.00","3,000,000"
,001290,골든브릿지증권,"2,910","-50","-1.7","2,895","2,935","2,865","277,334","803,097,605","147,518,343,990","0.01","50,693,589"
,001340,백광산업,"3,400","-30","-0.9","3,360","3,410","3,355","475,734","1,608,691,500","152,722,583,800","0.01","44,918,407"
,001360,삼성제약,"4,850","310","6.8","4,465","4,915","4,440","4,096,200","19,543,413,055","214,058,353,550","0.01","44,135,743"
,001380,SG충방,"2,710","-40","-1.4","2,735","2,760","2,700","279,710","760,539,080","121,852,827,530","0.01","44,964,143"
,001390,KG케미칼,"25,200","0","0.0","25,000","25,400","24,250","117,092","2,919,112,700","313,308,777,600","0.02","12,432,888"
,001420,태원물산,"4,265","110","2.6","4,155","4,290","4,110","204,047","861,638,860","32,414,000,000","0.00","7,600,000"
,001430,세아베스틸,"25,850","200","0.8","25,700","26,450","25,200","50,787","1,321,187,850","927,035,776,150","0.05","35,862,119"
,001440,대한전선,"1,320","10","0.8","1,285","1,320","1,285","429,276","557,197,320","1,130,544,371,880","0.06","856,473,009"
,001450,현대해상,"38,000","-500","-1.3","38,200","38,450","37,700","186,691","7,084,075,900","3,397,200,000,000","0.18","89,400,000"
,001460,BYC,"286,000","-1,000","-0.4","287,000","287,000","284,000","36","10,269,000","178,639,890,000","0.01","624,615"
,001465,BYC우,"150,000","-500","-0.3","150,500","150,500","150,000","63","9,465,000","32,307,750,000","0.00","215,385"
,001470,삼부토건,"6,950","-30","-0.4","6,900","7,050","6,870","175,432","1,219,791,190","130,428,912,500","0.01","18,766,750"
,001500,현대차투자증권,"10,300","-100","-1.0","10,250","10,400","10,250","44,743","460,919,450","302,172,243,300","0.02","29,337,111"
,001510,SK증권,"1,175","-10","-0.8","1,170","1,180","1,165","1,573,880","1,843,683,865","376,137,675,925","0.02","320,117,171"
,001515,SK증권우,"3,435","-70","-2.0","3,530","3,530","3,420","38,575","132,424,425","13,439,485,590","0.00","3,912,514"
,001520,동양,"1,875","5","0.3","1,840","1,875","1,840","281,875","524,546,190","447,532,618,125","0.02","238,684,063"
,001525,동양우,"8,240","-90","-1.1","8,430","8,440","8,240","181","1,499,640","5,090,103,440","0.00","617,731"
,001527,동양2우B,"10,350","-50","-0.5","10,200","10,400","10,200","155","1,594,500","3,193,689,150","0.00","308,569"
,001529,동양3우B,"21,600","300","1.4","21,300","21,700","20,800","657","13,837,200","1,937,995,200","0.00","89,722"
,001530,동일방직,"50,400","100","0.2","50,100","50,500","49,850","2,104","105,670,400","117,723,614,400","0.01","2,335,786"
,001540,안국약품,"16,950","700","4.3","16,000","17,100","15,900","68,719","1,146,928,350","221,069,019,000","0.01","13,042,420"
,001550,조비,"14,400","400","2.9","13,750","16,150","13,700","508,664","7,657,209,500","74,768,241,600","0.00","5,192,239"
,001560,제일연마,"5,860","10","0.2","5,880","5,880","5,810","4,042","23,535,020","58,600,000,000","0.00","10,000,000"
,001570,금양,"2,490","-30","-1.2","2,500","2,550","2,425","73,660","180,972,010","107,400,283,560","0.01","43,132,644"
,001620,동국실업,"1,145","15","1.3","1,120","1,150","1,105","220,445","249,056,815","61,042,322,440","0.00","53,312,072"
,001630,종근당홀딩스,"73,000","0","0.0","72,800","73,200","71,400","8,758","636,791,800","365,719,853,000","0.02","5,009,861"
,001680,대상,"26,400","500","1.9","25,650","26,400","25,600","143,220","3,745,400,650","914,707,860,000","0.05","34,648,025"
,001685,대상우,"13,000","50","0.4","12,950","13,050","12,900","1,175","15,264,700","17,812,899,000","0.00","1,370,223"
,001720,신영증권,"56,700","-600","-1.0","57,300","57,300","55,900","11,853","670,713,200","532,199,637,900","0.03","9,386,237"
,001725,신영증권우,"51,600","-200","-0.4","51,600","52,000","51,400","1,030","53,070,400","363,974,170,800","0.02","7,053,763"
,001740,SK네트웍스,"5,690","0","0.0","5,680","5,720","5,650","625,561","3,557,659,330","1,412,187,711,430","0.07","248,187,647"
,001745,SK네트웍스우,"63,000","-600","-0.9","63,800","63,800","62,100","424","26,544,300","7,159,824,000","0.00","113,648"
,001750,한양증권,"7,630","-20","-0.3","7,630","7,630","7,590","1,932","14,685,200","97,118,714,420","0.01","12,728,534"
,001755,한양증권우,"8,410","-20","-0.2","8,420","8,420","8,400","182","1,530,970","4,415,250,000","0.00","525,000"
,001770,신화실업,"22,750","1,150","5.3","21,200","23,300","21,000","33,892","756,623,800","27,638,474,500","0.00","1,214,878"
,001780,알루코,"3,790","-55","-1.4","3,790","3,835","3,750","145,240","549,220,255","282,446,346,580","0.01","74,524,102"
,001790,대한제당,"23,000","100","0.4","22,600","23,000","22,300","1,197","27,317,850","203,320,046,000","0.01","8,840,002"
,001795,대한제당우,"13,000","50","0.4","13,000","13,000","12,950","856","11,127,550","8,427,588,000","0.00","648,276"
,001799,대한제당3우B,"21,650","-200","-0.9","22,100","22,100","21,650","8","173,650","2,807,052,400","0.00","129,656"
,001800,오리온홀딩스,"28,500","-1,000","-3.4","29,550","29,850","28,400","201,584","5,864,989,700","1,785,355,510,500","0.09","62,644,053"
,001810,무림SP,"3,245","-5","-0.2","3,205","3,250","3,180","59,680","191,977,600","71,836,187,500","0.00","22,137,500"
,001820,삼화콘덴서,"42,500","-1,500","-3.4","43,300","43,850","42,200","366,406","15,614,660,900","441,787,500,000","0.02","10,395,000"
,001840,이화공영,"7,140","200","2.9","7,060","7,380","6,940","1,813,280","13,035,082,940","141,413,126,400","0.01","19,805,760"
,001880,삼호,"12,800","200","1.6","12,350","12,850","12,350","3,405","42,825,700","194,301,004,800","0.01","15,179,766"
,001940,KISCO홀딩스,"64,100","-200","-0.3","64,100","64,300","63,200","1,918","122,198,000","236,867,191,600","0.01","3,695,276"
,002000,한국유리,"35,300","-50","-0.1","34,250","35,300","34,250","1,699","59,508,950","355,811,998,000","0.02","10,079,660"
,002005,한국유리우,"27,850","-50","-0.2","27,350","27,900","27,350","276","7,674,350","12,665,260,950","0.00","454,767"
,002020,코오롱,"49,800","500","1.0","48,950","50,200","48,750","26,836","1,332,286,050","600,647,013,000","0.03","12,061,185"
,002025,코오롱우,"23,450","-150","-0.6","23,300","23,450","23,200","232","5,393,150","25,241,345,500","0.00","1,076,390"
,002030,아세아,"126,500","2,000","1.6","123,000","130,000","122,500","6,227","785,700,500","277,164,536,000","0.01","2,191,024"
,002070,남영비비안,"7,200","10","0.1","7,150","7,230","7,150","2,402","17,256,520","49,449,204,000","0.00","6,867,945"
,002100,경농,"7,100","920","14.9","6,150","8,000","6,150","2,889,552","21,505,034,970","154,011,425,000","0.01","21,691,750"
,002140,고려산업,"3,325","5","0.2","3,260","3,420","3,150","864,241","2,867,920,790","82,923,588,125","0.00","24,939,425"
,002150,도화엔지니어링,"5,270","60","1.2","5,200","5,280","5,100","49,153","255,906,950","177,704,400,000","0.01","33,720,000"
,002170,삼양통상,"45,000","-450","-1.0","44,750","45,500","44,750","2,713","122,605,750","135,000,000,000","0.01","3,000,000"
,002200,수출포장,"23,200","-1,000","-4.1","24,200","24,200","23,050","20,507","483,215,550","92,800,000,000","0.00","4,000,000"
,002210,동성제약,"22,250","50","0.2","21,500","22,850","21,400","1,881,100","41,676,669,100","550,833,771,500","0.03","24,756,574"
,002220,한일철강,"25,250","-100","-0.4","25,600","25,700","25,000","2,710","68,112,850","51,510,000,000","0.00","2,040,000"
,002230,피에스텍,"5,760","10","0.2","5,670","5,780","5,620","105,424","600,266,250","113,294,839,680","0.01","19,669,243"
,002240,고려제강,"30,650","-250","-0.8","30,500","30,850","30,200","6,612","202,078,050","613,000,000,000","0.03","20,000,000"
,002250,알보젠코리아,"28,100","0","0.0","0","0","0","0","0","333,207,608,200","0.02","11,857,922"
,002270,롯데푸드,"678,000","14,000","2.1","657,000","681,000","657,000","4,045","2,737,355,000","767,407,860,000","0.04","1,131,870"
,002290,삼일기업공사,"3,520","40","1.2","3,500","3,640","3,420","628,085","2,214,711,210","43,648,000,000","0.00","12,400,000"
,002300,한국제지,"22,800","-50","-0.2","22,750","22,850","22,500","1,443","32,677,950","114,112,837,200","0.01","5,004,949"
,002310,아세아제지,"31,200","-350","-1.1","30,700","32,000","30,200","22,701","699,614,650","279,442,862,400","0.01","8,956,502"
,002320,한진,"23,700","200","0.8","23,300","23,850","23,050","37,499","879,542,950","283,799,347,200","0.01","11,974,656"
,002350,넥센타이어,"12,450","100","0.8","12,300","12,500","12,300","147,872","1,838,052,850","1,215,965,068,650","0.06","97,667,877"
,002355,넥센타이어1우B,"5,040","-20","-0.4","5,080","5,080","5,030","378","1,906,070","32,760,000,000","0.00","6,500,000"
,002360,SH에너지화학,"1,420","-10","-0.7","1,415","1,425","1,400","557,499","786,269,710","157,809,896,600","0.01","111,133,730"
,002380,KCC,"342,500","-2,500","-0.7","343,500","346,000","340,000","17,787","6,082,579,500","3,615,605,702,500","0.19","10,556,513"
,002390,한독,"36,850","-150","-0.4","36,700","36,850","35,700","84,262","3,047,736,600","507,186,191,050","0.03","13,763,533"
,002410,범양건영,"2,020","-65","-3.1","2,045","2,080","2,005","53,297","108,927,735","48,014,581,900","0.00","23,769,595"
,002420,세기상사,"84,900","-400","-0.5","84,100","85,200","81,700","2,405","199,360,700","34,604,560,800","0.00","407,592"
,002450,삼익악기,"2,195","5","0.2","2,175","2,205","2,160","434,210","945,411,055","198,715,358,425","0.01","90,530,915"
,002460,화성산업,"15,050","-100","-0.7","15,000","15,150","14,850","24,593","368,972,650","187,384,540,000","0.01","12,450,800"
,002600,조흥,"230,500","500","0.2","231,000","231,000","230,000","123","28,374,000","138,300,000,000","0.01","600,000"
,002620,제일파마홀딩스,"31,250","-450","-1.4","31,550","31,550","31,100","4,716","147,591,500","135,797,093,750","0.01","4,345,507"
,002630,오리엔트바이오,"1,090","10","0.9","1,065","1,100","1,060","1,202,887","1,303,146,350","177,729,697,120","0.01","163,054,768"
,002680,한탑,"2,285","25","1.1","2,260","2,305","2,235","158,491","359,615,130","47,528,000,000","0.00","20,800,000"
,002690,동일제강,"3,115","15","0.5","3,095","3,120","3,030","18,348","56,696,820","46,725,000,000","0.00","15,000,000"
,002700,신일산업,"1,705","35","2.1","1,650","1,715","1,650","1,932,097","3,276,513,820","121,136,023,305","0.01","71,047,521"
,002710,TCC동양,"1,865","-15","-0.8","1,885","1,885","1,850","17,291","32,290,765","41,668,762,500","0.00","22,342,500"
,002720,국제약품,"7,070","620","9.6","6,520","8,090","6,490","10,150,703","75,941,425,140","122,993,933,720","0.01","17,396,596"
,002760,보락,"2,080","215","11.5","1,830","2,250","1,795","42,048,010","86,643,352,100","124,592,000,000","0.01","59,900,000"
,002780,진흥기업,"1,915","10","0.5","1,915","1,945","1,900","72,900","140,040,525","278,351,152,030","0.01","145,353,082"
,002785,진흥기업우B,"3,255","205","6.7","3,085","3,600","3,030","41,168","135,927,850","2,790,244,590","0.00","857,218"
,002787,진흥기업2우B,"7,150","100","1.4","7,040","7,700","6,910","20,860","153,110,670","2,107,877,200","0.00","294,808"
,002790,아모레G,"154,500","5,000","3.3","149,500","155,500","149,500","162,327","24,904,365,000","12,739,788,810,000","0.67","82,458,180"
,002795,아모레G우,"60,800","2,800","4.8","58,200","61,300","57,500","10,044","599,373,900","391,781,216,000","0.02","6,443,770"
,002800,신신제약,"11,800","50","0.4","11,500","12,050","11,450","391,997","4,626,610,450","179,011,900,000","0.01","15,170,500"
,002810,삼영무역,"18,400","300","1.7","18,100","18,450","17,850","16,016","291,458,700","302,985,863,200","0.02","16,466,623"
,002820,선창산업,"6,880","-100","-1.4","6,930","7,090","6,820","19,846","137,146,580","86,742,964,320","0.00","12,607,989"
,002840,미원상사,"240,000","500","0.2","240,000","240,000","240,000","7","1,680,000","190,305,120,000","0.01","792,938"
,002870,신풍제지,"1,040","-15","-1.4","1,065","1,065","1,035","97,268","101,765,460","36,357,048,000","0.00","34,958,700"
,002880,대유에이텍,"1,160","5","0.4","1,155","1,165","1,140","439,972","506,554,400","106,572,572,120","0.01","91,872,907"
,002900,동양물산,"2,150","0","0.0","2,135","2,185","2,095","1,917,162","4,112,366,470","140,586,135,000","0.01","65,388,900"
,002920,유성기업,"3,350","-5","-0.2","3,355","3,355","3,330","6,006","20,069,275","86,924,125,000","0.00","25,947,500"
,002960,한국쉘석유,"342,000","0","0.0","340,500","342,000","338,000","1,014","345,345,000","444,600,000,000","0.02","1,300,000"
,002990,금호산업,"11,350","200","1.8","10,950","11,550","10,950","283,028","3,191,527,350","406,892,131,450","0.02","35,849,527"
,002995,금호산업우,"21,400","-1,100","-4.9","21,900","22,900","20,850","35,021","755,585,450","6,254,492,400","0.00","292,266"
,003000,부광약품,"25,550","150","0.6","25,050","25,850","24,850","386,537","9,820,270,500","1,248,635,730,650","0.07","48,870,283"
,003010,혜인,"4,335","95","2.2","4,195","4,335","4,190","184,684","788,273,020","55,109,758,245","0.00","12,712,747"
,003030,세아제강,"80,500","-400","-0.5","80,100","81,100","79,600","19,961","1,602,654,000","483,000,000,000","0.03","6,000,000"
,003060,에이프로젠제약,"4,490","200","4.7","4,205","4,670","4,200","6,519,092","29,335,721,620","388,208,107,470","0.02","86,460,603"
,003070,코오롱글로벌,"10,450","250","2.4","10,200","10,650","10,150","75,593","786,911,900","263,449,077,100","0.01","25,210,438"
,003075,코오롱글로벌우,"15,250","150","1.0","15,100","15,250","14,850","3,410","51,802,150","4,770,245,750","0.00","312,803"
,003080,성보화학,"6,330","110","1.8","6,220","6,330","6,170","45,631","285,666,810","126,726,600,000","0.01","20,020,000"
,003090,대웅,"21,350","150","0.7","20,950","21,350","20,800","63,151","1,336,424,600","1,241,331,273,000","0.06","58,141,980"
,003100,선광,"19,350","400","2.1","18,950","19,350","18,850","9,649","184,380,050","127,710,000,000","0.01","6,600,000"
,003120,일성신약,"117,000","0","0.0","117,000","117,000","113,500","73","8,443,000","311,220,000,000","0.02","2,660,000"
,003160,디아이,"4,735","-40","-0.8","4,780","4,780","4,675","147,181","696,240,325","149,137,276,975","0.01","31,496,785"
,003200,일신방직,"107,000","0","0.0","107,500","107,500","106,500","149","15,912,500","256,800,000,000","0.01","2,400,000"
,003220,대원제약,"20,350","-400","-1.9","20,600","20,700","20,250","44,732","912,152,950","388,656,632,100","0.02","19,098,606"
,003230,삼양식품,"81,500","-500","-0.6","82,700","82,700","80,500","26,589","2,162,250,900","613,940,722,500","0.03","7,533,015"
,003240,태광산업,"1,357,000","24,000","1.8","1,331,000","1,369,000","1,301,000","834","1,118,310,000","1,510,883,800,000","0.08","1,113,400"
,003280,흥아해운,"739","52","7.6","680","742","672","10,665,780","7,631,127,892","124,679,224,770","0.01","168,713,430"
,003300,한일시멘트,"108,000","-2,000","-1.8","109,000","109,000","106,000","13,155","1,409,905,500","814,893,804,000","0.04","7,545,313"
,003310,대주산업,"1,740","0","0.0","1,720","1,750","1,710","618,404","1,066,528,200","61,582,689,000","0.00","35,392,350"
,003350,한국화장품제조,"51,000","-700","-1.4","50,600","51,800","49,400","316,373","16,014,342,400","231,132,000,000","0.01","4,532,000"
,003380,제일홀딩스,"15,050","150","1.0","14,750","15,050","14,650","221,536","3,304,602,300","1,064,305,900,000","0.06","70,718,000"
,003410,쌍용양회,"23,400","-300","-1.3","23,550","23,950","23,100","66,987","1,574,718,900","2,358,062,904,600","0.12","100,771,919"
,003415,쌍용양회우,"19,000","0","0.0","18,700","19,000","18,600","1,095","20,547,450","5,866,003,000","0.00","308,737"
,003460,유화증권,"14,550","-150","-1.0","14,600","14,600","14,450","1,720","24,918,100","165,004,027,650","0.01","11,340,483"
,003465,유화증권우,"13,900","-150","-1.1","13,900","13,900","13,900","26","361,500","48,584,461,500","0.00","3,495,285"
,003470,유안타증권,"4,340","-75","-1.7","4,300","4,390","4,265","709,073","3,052,895,495","866,249,139,840","0.05","199,596,576"
,003475,유안타증권우,"2,510","-70","-2.7","2,575","2,575","2,460","3,504","8,768,335","32,409,652,120","0.00","12,912,212"
,003480,한진중공업홀딩스,"3,490","-95","-2.6","3,585","3,585","3,460","6,934","24,411,085","103,059,043,880","0.01","29,529,812"
,003490,대한항공,"35,950","1,600","4.7","34,250","35,950","34,150","1,488,174","52,941,113,550","3,409,664,592,300","0.18","94,844,634"
,003495,대한항공우,"15,600","500","3.3","15,100","17,050","15,000","21,291","335,978,500","17,328,386,400","0.00","1,110,794"
,003520,영진약품,"8,300","30","0.4","8,150","8,430","8,140","756,161","6,275,959,600","1,518,009,667,300","0.08","182,892,731"
,003530,한화투자증권,"3,000","0","0.0","2,940","3,000","2,935","633,073","1,874,517,475","517,327,533,000","0.03","172,442,511"
,003535,한화투자증권우,"2,575","15","0.6","2,555","2,575","2,495","13,231","33,316,185","12,360,000,000","0.00","4,800,000"
,003540,대신증권,"12,900","-400","-3.0","13,100","13,200","12,800","394,593","5,123,280,200","654,976,860,000","0.03","50,773,400"
,003545,대신증권우,"8,640","-140","-1.6","8,750","8,750","8,620","131,982","1,143,801,120","224,640,000,000","0.01","26,000,000"
