,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009470,삼화전기,"32,900","1,750","5.6","31,100","35,250","30,850","1,094,187","36,996,186,400","217,594,678,000","0.01","6,613,820"
,009520,포스코엠텍,"5,000","-100","-2.0","5,020","5,400","4,975","1,269,079","6,551,868,365","208,213,515,000","0.01","41,642,703"
,009540,현대중공업,"99,900","-8,100","-7.5","108,000","109,000","99,000","538,434","55,163,520,700","6,909,626,057,400","0.37","69,165,426"
,009580,무림P&P,"8,670","-50","-0.6","9,150","9,150","8,540","681,434","5,992,136,630","540,733,369,080","0.03","62,368,324"
,009620,삼보산업,"8,050","210","2.7","7,700","8,080","7,700","19,342","152,734,170","33,206,250,000","0.00","4,125,000"
,009680,모토닉,"9,590","30","0.3","9,540","9,680","9,420","16,496","157,804,760","316,470,000,000","0.02","33,000,000"
,009730,코센,"1,405","-65","-4.4","1,470","1,485","1,405","966,288","1,395,040,680","58,634,003,735","0.00","41,732,387"
,009770,삼정펄프,"36,450","-200","-0.6","36,650","36,650","35,500","1,104","39,790,600","91,123,942,950","0.00","2,499,971"
,009780,엠에스씨,"6,780","-390","-5.4","7,200","7,280","6,740","110,113","756,432,370","119,328,000,000","0.01","17,600,000"
,009810,엔케이물산,"741","-42","-5.4","790","792","740","1,434,834","1,091,228,554","59,773,859,457","0.00","80,666,477"
,009830,한화케미칼,"21,500","-1,150","-5.1","22,650","22,650","21,400","1,438,092","31,296,347,400","3,506,873,471,000","0.19","163,110,394"
,009835,한화케미칼우,"13,750","-150","-1.1","14,400","14,400","13,600","6,614","91,072,950","15,451,383,750","0.00","1,123,737"
,009970,영원무역홀딩스,"54,200","-700","-1.3","55,000","55,000","54,100","3,796","207,839,100","739,049,086,400","0.04","13,635,592"
,010040,한국내화,"3,545","-75","-2.1","3,630","3,665","3,530","187,921","674,961,170","81,051,575,440","0.00","22,863,632"
,010050,우리종금,"686","-12","-1.7","704","709","684","4,830,656","3,352,507,870","462,503,536,516","0.03","674,203,406"
,010060,OCI,"102,500","-4,500","-4.2","107,000","107,500","102,500","302,579","31,584,793,500","2,444,560,527,500","0.13","23,849,371"
,010100,한국프랜지,"1,960","25","1.3","1,965","1,965","1,925","5,445","10,525,305","59,682,823,200","0.00","30,450,420"
,010120,LS산전,"72,300","-2,100","-2.8","74,500","74,500","71,500","119,034","8,620,697,100","2,169,000,000,000","0.12","30,000,000"
,010130,고려아연,"375,000","-13,500","-3.5","382,500","386,500","375,000","40,549","15,346,320,000","7,076,250,000,000","0.38","18,870,000"
,010140,삼성중공업,"7,170","-190","-2.6","7,380","7,500","7,160","3,014,795","22,011,830,020","4,517,100,000,000","0.25","630,000,000"
,010145,삼성중공우,"48,000","-1,450","-2.9","50,500","51,000","47,950","2,225","109,135,550","5,512,560,000","0.00","114,845"
,010170,대한광통신,"6,500","-180","-2.7","6,750","6,750","6,470","2,802,740","17,644,076,790","479,320,562,500","0.03","73,741,625"
,010240,흥국,"5,350","-200","-3.6","5,510","5,620","5,310","99,774","543,871,270","65,926,423,600","0.00","12,322,696"
,010280,쌍용정보통신,"907","0","0.0","906","911","895","107,705","97,252,222","36,700,878,838","0.00","40,464,034"
,010420,한솔PNS,"1,360","10","0.7","1,345","1,390","1,345","118,401","160,598,895","27,870,496,320","0.00","20,493,012"
,010470,오리콤,"6,120","40","0.7","6,080","6,460","6,080","154,561","978,769,920","70,372,350,000","0.00","11,498,750"
,010580,지코,"860","5","0.6","846","881","846","279,198","241,803,136","43,448,416,040","0.00","50,521,414"
,010600,웰바이오텍,"9,500","350","3.8","9,150","10,250","9,030","596,640","5,816,055,090","144,873,898,000","0.01","15,249,884"
,010620,현대미포조선,"85,100","-2,800","-3.2","88,500","89,400","83,800","138,930","11,951,842,200","1,702,000,000,000","0.09","20,000,000"
,010640,진양폴리,"2,025","-5","-0.2","2,025","2,080","2,000","18,863","38,322,130","20,250,000,000","0.00","10,000,000"
,010660,화천기계,"22,700","0","0.0","22,700","23,000","22,500","1,968","44,563,400","49,940,000,000","0.00","2,200,000"
,010690,화신,"3,150","-65","-2.0","3,205","3,245","3,150","40,386","129,328,955","109,999,291,500","0.01","34,920,410"
,010770,평화홀딩스,"6,870","30","0.4","6,990","7,800","6,810","2,893,928","21,106,548,850","100,476,951,420","0.01","14,625,466"
,010780,아이에스동서,"27,000","-1,000","-3.6","27,900","28,000","26,950","132,246","3,612,533,600","832,350,897,000","0.05","30,827,811"
,010820,퍼스텍,"4,775","-155","-3.1","4,940","5,060","4,675","2,503,381","12,063,662,105","223,302,111,000","0.01","46,764,840"
,010950,S-Oil,"113,000","-2,000","-1.7","115,000","116,000","113,000","356,630","40,680,186,500","12,721,855,496,000","0.69","112,582,792"
,010955,S-Oil우,"96,800","-100","-0.1","97,500","97,500","96,300","16,919","1,637,729,100","389,322,533,600","0.02","4,021,927"
,010960,삼호개발,"5,150","-470","-8.4","5,690","5,780","5,150","272,204","1,456,583,500","128,750,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,420","10","0.2","6,410","6,520","6,300","95,915","617,663,590","135,937,484,460","0.01","21,174,063"
,011040,경동제약,"12,700","200","1.6","12,550","12,750","12,450","52,238","660,571,100","337,185,000,000","0.02","26,550,000"
,011070,LG이노텍,"140,000","-1,000","-0.7","140,500","144,000","139,500","112,186","15,847,414,000","3,313,394,980,000","0.18","23,667,107"
,011080,형지I&C,"1,170","5","0.4","1,165","1,185","1,150","43,168","50,349,880","45,578,131,560","0.00","38,955,668"
,011090,에넥스,"1,695","-70","-4.0","1,760","1,790","1,690","233,285","404,452,180","101,685,831,495","0.01","59,991,641"
,011150,CJ씨푸드,"3,105","35","1.1","3,060","3,135","3,040","535,532","1,655,518,295","111,565,050,165","0.01","35,930,773"
,011155,CJ씨푸드1우,"29,050","-150","-0.5","29,250","29,500","28,500","7,982","230,498,650","5,810,000,000","0.00","200,000"
,011160,두산건설,"2,400","-135","-5.3","2,535","2,535","2,380","305,352","747,520,250","175,934,736,000","0.01","73,306,140"
,011170,롯데케미칼,"338,500","-13,500","-3.8","348,000","349,000","331,500","266,875","89,833,675,500","11,602,229,331,500","0.63","34,275,419"
,011200,현대상선,"4,930","-200","-3.9","5,160","5,180","4,900","3,303,044","16,474,581,095","1,537,202,727,110","0.08","311,805,827"
,011210,현대위아,"40,800","-1,200","-2.9","42,000","42,300","40,600","217,536","8,995,102,450","1,109,559,386,400","0.06","27,195,083"
,011230,삼화전자,"5,230","50","1.0","5,130","5,490","5,130","487,728","2,604,133,450","54,695,026,200","0.00","10,457,940"
,011280,태림포장,"3,355","105","3.2","3,280","3,395","3,220","121,633","405,804,735","237,553,928,700","0.01","70,805,940"
,011300,성안,"691","-16","-2.3","708","713","686","162,159","112,439,017","39,288,781,260","0.00","56,857,860"
,011320,유니크,"5,520","90","1.7","5,470","5,670","5,380","999,023","5,506,669,080","106,650,236,400","0.01","19,320,695"
,011330,유니켐,"1,460","5","0.3","1,435","1,465","1,435","57,681","83,857,885","80,235,621,300","0.00","54,955,905"
,011370,서한,"2,090","-15","-0.7","2,110","2,125","2,090","440,661","927,205,590","210,870,267,850","0.01","100,894,865"
,011390,부산산업,"130,500","-5,000","-3.7","139,000","139,500","121,500","122,213","15,778,572,500","137,808,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,910","-5","-0.3","1,920","1,920","1,880","42,002","79,614,445","52,619,820,040","0.00","27,549,644"
,011500,한농화성,"4,600","-100","-2.1","4,700","4,795","4,570","62,602","290,213,940","71,930,393,200","0.00","15,637,042"
,011560,세보엠이씨,"13,950","200","1.4","14,300","14,550","13,900","240,228","3,404,221,650","146,893,500,000","0.01","10,530,000"
,011690,유양디앤유,"9,680","-170","-1.7","9,810","9,900","9,630","186,009","1,805,526,970","540,067,615,120","0.03","55,792,109"
,011700,한신기계,"2,835","-15","-0.5","2,850","2,880","2,815","73,060","207,783,770","91,984,838,085","0.00","32,446,151"
,011760,현대상사,"31,950","1,000","3.2","31,600","33,300","30,800","897,722","28,842,431,750","422,665,463,700","0.02","13,228,966"
,011780,금호석유,"115,000","-1,000","-0.9","115,500","118,000","113,000","179,811","20,889,962,500","3,503,784,465,000","0.19","30,467,691"
,011785,금호석유우,"36,850","-450","-1.2","37,300","37,550","36,300","7,677","281,923,550","111,415,459,100","0.01","3,023,486"
,011790,SKC,"43,800","-650","-1.5","44,100","44,450","43,100","282,767","12,330,284,500","1,644,013,509,000","0.09","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,495","-35","-2.3","1,515","1,535","1,490","896,573","1,352,369,435","258,625,600,935","0.01","172,993,713"
,012030,DB,"947","-24","-2.5","990","990","933","2,293,990","2,177,058,788","190,511,714,551","0.01","201,173,933"
,012160,영흥철강,"1,430","10","0.7","1,475","1,620","1,420","3,250,312","4,924,778,530","122,731,907,870","0.01","85,826,509"
,012170,키위미디어그룹,"564","-15","-2.6","573","578","557","1,215,427","685,700,975","98,564,819,352","0.01","174,760,318"
,012200,계양전기,"4,055","-40","-1.0","4,140","4,140","4,045","62,639","255,013,415","132,193,000,000","0.01","32,600,000"
,012205,계양전기우,"9,000","-1,050","-10.4","10,150","10,500","8,930","222,725","2,131,571,010","12,600,000,000","0.00","1,400,000"
,012280,영화금속,"1,700","55","3.3","1,760","1,935","1,700","9,328,032","17,044,254,700","77,266,710,200","0.00","45,451,006"
,012320,경동인베스트,"54,000","-3,800","-6.6","57,800","57,900","54,000","26,360","1,458,675,100","127,711,242,000","0.01","2,365,023"
,012330,현대모비스,"215,500","-2,500","-1.2","216,000","218,000","215,000","156,627","33,852,008,000","20,977,602,476,500","1.14","97,343,863"
,012340,뉴인텍,"1,080","-25","-2.3","1,105","1,120","1,080","178,277","194,775,185","53,055,172,800","0.00","49,125,160"
,012450,한화에어로스페이스,"24,300","-1,000","-4.0","25,100","25,600","24,250","520,973","12,842,008,500","1,278,180,000,000","0.07","52,600,000"
,012510,더존비즈온,"60,000","1,500","2.6","59,000","62,000","58,500","166,521","10,106,951,200","1,780,362,000,000","0.10","29,672,700"
,012600,청호컴넷,"2,725","-65","-2.3","2,790","2,930","2,725","12,054","33,922,120","22,825,559,200","0.00","8,376,352"
,012610,경인양행,"6,900","-110","-1.6","7,020","7,070","6,850","446,998","3,103,690,760","278,734,918,500","0.02","40,396,365"
,012620,원일특강,"10,350","-550","-5.0","10,900","11,000","10,250","32,109","335,727,550","45,540,000,000","0.00","4,400,000"
,012630,HDC,"27,500","-1,650","-5.7","29,100","29,650","27,400","585,419","16,517,325,600","864,763,900,000","0.05","31,445,960"
,012690,모나리자,"3,980","50","1.3","3,935","4,035","3,930","62,673","250,011,880","145,553,594,900","0.01","36,571,255"
,012700,리드코프,"6,030","30","0.5","5,960","6,070","5,960","17,897","107,378,580","161,297,856,900","0.01","26,749,230"
,012750,에스원,"96,500","-200","-0.2","95,300","97,300","95,200","45,454","4,378,881,800","3,666,920,677,000","0.20","37,999,178"
,012790,신일제약,"11,750","-150","-1.3","11,950","12,250","11,750","33,799","402,937,350","92,825,000,000","0.01","7,900,000"
,012800,대창,"1,110","-30","-2.6","1,135","1,145","1,105","365,769","409,469,730","101,165,953,890","0.01","91,140,499"
,012860,서연전자,"2,090","0","0.0","2,080","2,125","2,050","66,415","137,735,725","56,430,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,560","-25","-1.6","1,595","1,615","1,560","313,259","495,772,525","36,957,499,800","0.00","23,690,705"
,013030,하이록코리아,"26,000","-1,200","-4.4","27,000","27,350","26,000","13,315","352,814,650","353,944,032,000","0.02","13,613,232"
,013120,동원개발,"3,920","-15","-0.4","3,915","3,940","3,870","263,631","1,025,673,440","355,967,752,000","0.02","90,808,100"
,013310,아진산업,"2,900","30","1.0","2,845","2,910","2,845","115,661","332,219,990","86,224,496,500","0.00","29,732,585"
,013360,일성건설,"1,680","-75","-4.3","1,755","1,815","1,610","422,332","722,187,170","90,761,798,400","0.00","54,024,880"
,013520,화승알앤에이,"2,110","-40","-1.9","2,130","2,170","2,105","31,023","65,749,975","136,224,153,100","0.01","64,561,210"
,013570,디와이,"5,300","-300","-5.4","5,600","5,730","5,250","135,050","732,613,210","139,494,054,900","0.01","26,319,633"
,013580,계룡건설,"23,400","-1,050","-4.3","24,550","24,600","22,600","159,859","3,717,664,200","208,983,223,800","0.01","8,930,907"
,013700,까뮤이앤씨,"1,460","-65","-4.3","1,515","1,535","1,450","682,633","1,006,312,905","65,922,328,800","0.00","45,152,280"
,013720,청보산업,"3,190","25","0.8","3,200","3,300","2,960","1,228,716","3,800,901,315","26,090,279,490","0.00","8,178,771"
,013810,스페코,"5,080","-110","-2.1","5,360","5,380","4,800","1,012,747","5,140,741,610","74,449,787,600","0.00","14,655,470"
,013870,지엠비코리아,"7,860","-140","-1.8","8,090","8,130","7,840","138,579","1,098,172,310","149,908,120,800","0.01","19,072,280"
,013990,아가방컴퍼니,"5,380","-50","-0.9","5,460","5,500","5,340","142,114","768,724,400","176,934,943,680","0.01","32,887,536"
,014100,보령메디앙스,"11,850","200","1.7","11,550","12,000","11,550","53,198","627,465,150","139,830,000,000","0.01","11,800,000"
,014130,한익스프레스,"4,990","-20","-0.4","5,020","5,090","4,800","57,213","280,088,475","59,880,000,000","0.00","12,000,000"
,014160,대영포장,"891","5","0.6","886","907","886","243,583","219,067,269","94,967,144,118","0.01","106,584,898"
,014190,원익큐브,"2,950","-40","-1.3","3,040","3,050","2,950","872,879","2,616,104,550","104,429,722,700","0.01","35,399,906"
,014200,광림,"3,180","-65","-2.0","3,280","3,285","3,180","192,075","614,717,860","154,225,185,480","0.01","48,498,486"
,014280,금강공업,"29,400","-1,000","-3.3","30,400","30,750","29,050","16,532","489,148,900","142,765,341,600","0.01","4,855,964"
,014285,금강공업우,"44,000","-2,000","-4.4","45,300","47,200","43,950","2,668","119,867,900","5,190,900,000","0.00","117,975"
,014440,영보화학,"4,410","-10","-0.2","4,420","4,430","4,360","18,413","80,926,745","88,200,000,000","0.00","20,000,000"
,014470,부방,"3,090","0","0.0","3,075","3,180","3,075","296,138","920,337,020","146,136,884,100","0.01","47,293,490"
,014530,극동유화,"3,580","-10","-0.3","3,590","3,635","3,535","39,496","140,570,395","124,832,523,600","0.01","34,869,420"
,014570,고려제약,"7,870","-10","-0.1","7,810","8,140","7,810","82,254","655,831,470","86,570,000,000","0.00","11,000,000"
,014580,백광소재,"3,480","-175","-4.8","3,690","3,695","3,450","619,542","2,208,615,610","95,989,188,000","0.01","27,583,100"
,014620,성광벤드,"11,200","-250","-2.2","11,350","11,600","11,200","75,375","860,008,200","320,320,000,000","0.02","28,600,000"
,014680,한솔케미칼,"78,100","700","0.9","76,600","78,800","76,000","49,008","3,825,923,300","882,154,729,500","0.05","11,295,195"
,014710,사조씨푸드,"7,150","0","0.0","7,140","7,180","7,070","49,063","349,597,320","123,112,582,450","0.01","17,218,543"
,014790,한라,"5,530","-280","-4.8","5,660","6,050","5,470","532,457","3,018,682,830","210,554,429,260","0.01","38,074,942"
,014820,동원시스템즈,"34,250","-650","-1.9","34,700","34,950","34,250","16,965","585,682,800","877,434,001,750","0.05","25,618,511"
,014825,동원시스템즈우,"23,000","-1,600","-6.5","24,500","24,500","22,900","1,195","27,542,100","6,103,234,000","0.00","265,358"
,014830,유니드,"52,000","-300","-0.6","51,700","52,400","51,300","15,430","799,952,000","462,271,836,000","0.03","8,889,843"
,014910,성문전자,"2,645","-10","-0.4","2,695","2,695","2,600","118,290","311,711,610","51,542,736,765","0.00","19,486,857"
,014915,성문전자우,"7,840","-180","-2.2","8,030","8,030","7,750","8,997","70,639,100","4,704,000,000","0.00","600,000"
,014940,오리엔탈정공,"969","-5","-0.5","988","989","950","250,316","242,113,941","39,289,035,240","0.00","40,545,960"
,014970,삼륭물산,"4,930","-180","-3.5","5,130","5,170","4,910","75,090","376,364,035","74,566,250,000","0.00","15,125,000"
,014990,인디에프,"2,000","-90","-4.3","2,065","2,150","1,965","620,005","1,270,322,180","117,865,990,000","0.01","58,932,995"
,015020,이스타코,"907","-4","-0.4","916","930","885","466,934","421,323,512","38,866,401,200","0.00","42,851,600"
,015230,대창단조,"48,000","100","0.2","48,400","48,500","47,750","2,292","110,556,150","96,000,000,000","0.01","2,000,000"
,015260,에이엔피,"678","-19","-2.7","683","704","678","1,287,043","885,396,071","56,128,140,504","0.00","82,784,868"
,015350,부산가스,"37,200","150","0.4","37,400","37,500","36,900","4,620","172,039,800","409,200,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,100","100","0.2","41,050","41,100","41,000","480","19,707,400","246,600,000,000","0.01","6,000,000"
,015540,메디플란트,"9,140","-240","-2.6","9,380","9,470","8,850","93,470","852,561,190","47,357,630,400","0.00","5,181,360"
,015590,큐로,"900","-52","-5.5","947","950","888","1,732,869","1,579,952,861","112,259,381,400","0.01","124,732,646"
,015710,코콤,"7,820","-180","-2.2","7,990","8,120","7,820","145,365","1,155,606,180","137,088,510,000","0.01","17,530,500"
,015750,성우하이텍,"4,295","-160","-3.6","4,430","4,480","4,295","174,381","760,787,865","257,700,000,000","0.01","60,000,000"
,015760,한국전력,"33,050","-1,450","-4.2","33,800","34,050","32,950","2,261,762","75,251,297,350","21,216,912,744,850","1.15","641,964,077"
,015860,일진홀딩스,"4,575","-65","-1.4","4,640","4,645","4,555","53,618","245,478,290","225,764,734,725","0.01","49,347,483"
,015890,태경산업,"6,790","-120","-1.7","6,890","7,000","6,670","117,782","799,326,850","198,463,212,500","0.01","29,228,750"
,016090,대현,"2,660","130","5.1","2,550","2,670","2,535","139,120","364,840,330","120,450,944,600","0.01","45,282,310"
,016100,리더스코스메틱,"17,100","0","0.0","17,050","17,750","17,000","113,530","1,978,433,000","306,765,740,700","0.02","17,939,517"
,016170,카카오M,"88,100","-400","-0.4","88,700","90,000","87,500","22,411","1,977,051,700","2,228,199,210,500","0.12","25,291,705"
,016250,이테크건설,"137,600","-1,300","-0.9","137,500","139,400","135,700","6,557","900,182,300","385,280,000,000","0.02","2,800,000"
,016360,삼성증권,"34,850","-150","-0.4","34,800","35,650","34,800","302,322","10,668,345,200","3,112,105,000,000","0.17","89,300,000"
,016380,동부제철,"8,320","-90","-1.1","8,780","8,780","8,160","8,798","74,691,400","226,582,087,680","0.01","27,233,424"
,016385,동부제철우,"45,000","700","1.6","44,300","45,100","42,600","137","6,016,550","7,207,020,000","0.00","160,156"
,016450,한세예스24홀딩스,"7,780","-50","-0.6","7,790","7,990","7,780","98,969","774,938,680","311,200,000,000","0.02","40,000,000"
,016580,환인제약,"21,650","-300","-1.4","22,150","22,150","21,650","82,907","1,815,918,050","402,691,515,500","0.02","18,600,070"
,016590,신대양제지,"78,900","11,000","16.2","70,100","83,400","70,100","215,172","16,746,203,100","317,949,799,800","0.02","4,029,782"
,016600,큐캐피탈,"912","1","0.1","906","929","906","283,482","259,995,573","122,791,010,592","0.01","134,639,266"
,016610,DB금융투자,"4,220","-25","-0.6","4,290","4,290","4,175","48,814","205,116,740","179,123,761,580","0.01","42,446,389"
,016670,포비스티앤씨,"1,280","-40","-3.0","1,330","1,345","1,270","428,543","554,438,720","51,299,914,240","0.00","40,078,058"
,016710,대성홀딩스,"7,780","-150","-1.9","7,990","7,990","7,750","13,031","101,862,960","125,175,991,020","0.01","16,089,459"
,016740,두올,"5,710","60","1.1","5,660","5,850","5,530","116,469","656,641,290","104,127,480,060","0.01","18,235,986"
,016790,현대사료,"24,800","-2,700","-9.8","27,800","28,500","23,600","506,095","12,940,670,100","152,532,052,800","0.01","6,150,486"
,016800,퍼시스,"31,000","150","0.5","30,850","31,000","30,550","759","23,335,500","356,500,000,000","0.02","11,500,000"
,016880,웅진,"2,875","15","0.5","2,875","2,955","2,830","976,077","2,820,164,545","208,946,970,125","0.01","72,677,207"
,016920,카스,"1,795","-40","-2.2","1,835","1,835","1,795","5,147","9,289,085","38,546,031,040","0.00","21,474,112"
,017000,신원종합개발,"4,990","-160","-3.1","5,250","5,260","4,990","103,012","519,674,805","50,239,454,730","0.00","10,068,027"
,017040,광명전기,"3,100","-155","-4.8","3,260","3,350","3,055","1,244,288","3,947,631,905","134,346,606,500","0.01","43,337,615"
,017180,명문제약,"6,680","-50","-0.7","6,640","6,900","6,640","380,522","2,576,991,560","163,927,200,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,210","-60","-0.7","8,320","8,350","8,210","25,561","211,334,700","150,358,383,340","0.01","18,314,054"
,017390,서울가스,"91,000","-500","-0.6","90,900","91,000","90,500","102","9,249,400","455,000,000,000","0.02","5,000,000"
,017480,삼현철강,"6,300","80","1.3","6,500","7,050","6,300","2,481,175","16,611,415,570","98,928,207,000","0.01","15,702,890"
,017510,세명전기,"9,100","-520","-5.4","9,670","10,000","8,710","893,211","8,297,211,830","138,738,600,000","0.01","15,246,000"
,017550,수산중공업,"1,650","-95","-5.4","1,740","1,770","1,650","684,487","1,156,091,425","89,075,518,950","0.00","53,985,163"
,017650,대림제지,"1,885","145","8.3","1,770","1,965","1,770","5,407,571","10,249,679,355","84,825,000,000","0.00","45,000,000"
,017670,SK텔레콤,"235,000","-2,000","-0.8","234,000","237,000","233,500","142,578","33,502,120,000","18,975,242,085,000","1.03","80,745,711"
,017680,데코앤이,"1,120","60","5.7","1,075","1,235","1,045","29,935,609","34,658,760,040","109,565,202,880","0.01","97,826,074"
,017800,현대엘리베이,"90,000","-2,500","-2.7","92,700","94,400","86,200","1,477,218","133,459,028,100","2,444,243,940,000","0.13","27,158,266"
,017810,풀무원,"129,500","-2,000","-1.5","132,000","132,000","128,500","709","91,963,500","493,277,802,500","0.03","3,809,095"
,017890,한국알콜,"9,240","-160","-1.7","9,370","9,400","9,050","171,500","1,583,177,100","199,637,222,400","0.01","21,605,760"
,017900,광전자,"2,455","-20","-0.8","2,475","2,500","2,455","50,385","124,598,360","142,251,938,165","0.01","57,943,763"
,017940,E1,"68,600","1,100","1.6","67,400","69,400","67,400","9,393","643,381,400","470,596,000,000","0.03","6,860,000"
,017960,한국카본,"6,140","40","0.7","6,140","6,230","6,120","250,339","1,548,316,120","269,919,047,980","0.01","43,960,757"
,018000,유니슨,"2,490","-110","-4.2","2,640","2,640","2,490","806,544","2,042,830,380","233,065,508,940","0.01","93,600,606"
,018120,진로발효,"30,750","250","0.8","30,500","30,750","30,300","5,161","158,000,000","231,363,000,000","0.01","7,524,000"
,018250,애경산업,"72,600","-1,700","-2.3","74,000","74,700","70,100","427,705","30,935,131,500","1,903,451,121,000","0.10","26,218,335"
,018260,삼성에스디에스,"205,000","0","0.0","203,000","207,000","202,500","72,294","14,847,451,000","15,862,449,000,000","0.86","77,377,800"
,018290,지엠피,"7,150","100","1.4","7,050","7,440","7,050","215,442","1,561,487,320","184,597,677,550","0.01","25,817,857"
,018310,삼목에스폼,"14,350","-500","-3.4","14,850","15,250","14,350","49,471","727,640,450","210,945,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,140","-15","-1.3","1,170","1,170","1,120","154,364","176,059,880","79,344,000,000","0.00","69,600,000"
,018500,동원금속,"1,355","0","0.0","1,380","1,405","1,340","2,721,364","3,717,133,710","63,352,934,215","0.00","46,754,933"
,018620,우진비앤지,"4,720","-180","-3.7","4,900","5,100","4,720","128,387","627,880,355","76,544,301,360","0.00","16,217,013"
,018670,SK가스,"93,500","-200","-0.2","93,700","94,000","92,700","10,267","958,258,400","846,564,614,500","0.05","9,054,167"
,018680,서울제약,"11,400","250","2.2","11,100","11,550","11,050","42,626","484,067,950","96,734,688,600","0.01","8,485,499"
,018700,바른손,"2,800","40","1.4","2,760","2,875","2,760","74,322","209,204,225","38,930,920,000","0.00","13,903,900"
,018880,한온시스템,"10,750","-150","-1.4","10,750","10,850","10,600","1,675,671","17,971,479,200","5,738,350,000,000","0.31","533,800,000"
,019010,그랜드백화점,"14,100","-50","-0.4","14,300","14,300","13,700","19,518","270,786,250","67,962,000,000","0.00","4,820,000"
,019170,신풍제약,"7,550","-230","-3.0","7,780","7,780","7,420","389,025","2,946,750,750","400,036,674,500","0.02","52,984,990"
,019175,신풍제약우,"7,910","-80","-1.0","7,990","8,790","7,710","220,525","1,829,346,410","17,402,000,000","0.00","2,200,000"
,019180,티에이치엔,"3,000","170","6.0","2,830","3,075","2,780","599,085","1,760,612,210","54,000,000,000","0.00","18,000,000"
,019210,와이지-원,"13,900","-750","-5.1","14,500","14,600","13,850","194,753","2,753,714,900","424,038,932,200","0.02","30,506,398"
,019440,세아특수강,"17,800","-300","-1.7","18,100","18,450","17,700","4,333","77,557,300","152,546,000,000","0.01","8,570,000"
,019490,하이트론,"4,540","20","0.4","4,505","4,545","4,460","6,030","27,056,825","25,109,536,900","0.00","5,530,735"
,019540,일지테크,"3,315","-45","-1.3","3,370","3,370","3,305","24,467","81,223,835","44,797,252,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"942","-11","-1.2","951","969","941","637,864","607,297,599","152,666,713,650","0.01","162,066,575"
,019570,제미니투자,"653","-11","-1.7","663","690","650","323,686","213,218,846","26,120,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,880","-20","-0.4","4,900","4,930","4,785","60,853","295,827,285","136,645,109,360","0.01","28,001,047"
,019680,대교,"7,780","-10","-0.1","7,730","7,830","7,690","60,051","466,567,330","658,988,173,000","0.04","84,702,850"
,019685,대교우B,"4,970","-15","-0.3","5,010","5,010","4,965","39,983","198,764,370","96,552,140,300","0.01","19,426,990"
,019770,서연탑메탈,"3,530","5","0.1","3,525","3,570","3,520","48,895","172,715,175","41,124,500,000","0.00","11,650,000"
,019990,에너토크,"5,510","-80","-1.4","5,680","5,690","5,510","90,277","502,252,480","53,756,044,880","0.00","9,756,088"
,020000,한섬,"42,100","-500","-1.2","42,100","42,500","41,700","52,626","2,215,652,800","1,036,923,000,000","0.06","24,630,000"
,020120,키다리스튜디오,"3,000","10","0.3","3,080","3,080","2,970","14,022","42,002,480","47,497,647,000","0.00","15,832,549"
,020150,일진머티리얼즈,"43,200","-1,200","-2.7","44,500","45,250","43,100","636,199","28,103,171,150","1,987,200,000,000","0.11","46,000,000"
,020180,대신정보통신,"1,005","0","0.0","1,005","1,020","998","376,497","378,402,717","38,621,059,575","0.00","38,428,915"
,020400,대동금속,"53,500","-1,800","-3.2","55,300","55,300","52,400","1,664","89,144,400","25,680,000,000","0.00","480,000"
,020560,아시아나항공,"4,140","-65","-1.6","4,215","4,220","4,090","2,015,603","8,353,808,685","849,674,117,160","0.05","205,235,294"
,020710,시공테크,"7,200","-140","-1.9","7,310","7,370","7,000","96,875","693,599,970","144,345,384,000","0.01","20,047,970"
,020760,일진디스플,"4,540","225","5.2","4,315","4,745","4,315","271,998","1,234,572,380","128,547,557,600","0.01","28,314,440"
,021040,대호피앤씨,"1,265","-140","-10.0","1,355","1,375","1,235","5,292,411","6,838,206,060","92,487,724,890","0.01","73,112,826"
,021045,대호피앤씨우,"2,065","-175","-7.8","2,155","2,235","2,025","651,138","1,373,126,105","8,760,692,290","0.00","4,242,466"
,021050,서원,"1,180","-20","-1.7","1,200","1,215","1,160","164,587","194,267,485","56,020,016,200","0.00","47,474,590"
,021080,에이티넘인베스트,"3,035","-20","-0.6","3,045","3,190","3,030","781,478","2,414,999,925","145,680,000,000","0.01","48,000,000"
,021240,코웨이,"86,700","-1,700","-1.9","87,100","88,200","86,700","161,730","14,103,648,900","6,398,426,967,300","0.35","73,799,619"
