,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,013030,하이록코리아,"30,400","-50","-0.2","30,850","30,850","29,250","24,611","739,865,300","413,842,252,800","0.02","13,613,232"
,013120,동원개발,"4,430","-45","-1.0","4,475","4,505","4,400","261,586","1,159,391,215","402,279,883,000","0.02","90,808,100"
,013310,아진산업,"3,200","50","1.6","3,150","3,235","3,130","244,665","778,377,520","95,144,272,000","0.00","29,732,585"
,013360,일성건설,"2,155","40","1.9","2,300","2,305","2,090","526,387","1,138,775,580","116,423,616,400","0.01","54,024,880"
,013520,화승알앤에이,"2,265","40","1.8","2,200","2,325","2,200","146,196","330,144,335","146,231,140,650","0.01","64,561,210"
,013570,디와이,"6,380","-90","-1.4","6,520","6,630","6,340","37,059","236,925,770","167,919,258,540","0.01","26,319,633"
,013580,계룡건설,"28,400","-1,950","-6.4","30,800","31,300","28,100","280,315","8,115,830,850","253,637,758,800","0.01","8,930,907"
,013700,까뮤이앤씨,"1,355","-20","-1.4","1,375","1,390","1,345","326,439","443,782,755","61,181,339,400","0.00","45,152,280"
,013720,청보산업,"2,725","-100","-3.5","2,825","2,825","2,675","377,730","1,029,340,395","22,287,150,975","0.00","8,178,771"
,013810,스페코,"6,990","-140","-2.0","7,800","7,940","6,810","3,370,431","25,285,998,160","102,441,735,300","0.01","14,655,470"
,013870,지엠비코리아,"7,540","150","2.0","7,390","7,710","7,380","47,756","361,279,810","143,804,991,200","0.01","19,072,280"
,013990,아가방컴퍼니,"5,600","0","0.0","5,580","5,750","5,570","243,480","1,371,807,580","184,170,201,600","0.01","32,887,536"
,014100,보령메디앙스,"13,100","-300","-2.2","13,400","13,450","13,100","91,346","1,204,893,950","154,580,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,760","360","6.7","5,400","5,970","5,390","454,645","2,608,016,740","69,120,000,000","0.00","12,000,000"
,014160,대영포장,"944","8","0.8","937","949","936","132,560","124,747,493","100,616,143,712","0.01","106,584,898"
,014190,원익큐브,"3,075","120","4.1","3,000","3,150","2,985","2,039,942","6,278,035,205","108,854,710,950","0.01","35,399,906"
,014200,광림,"3,835","-65","-1.7","3,880","3,945","3,830","346,359","1,337,086,700","185,991,693,810","0.01","48,498,486"
,014280,금강공업,"33,300","-800","-2.4","34,900","34,900","33,300","22,647","768,596,000","161,703,601,200","0.01","4,855,964"
,014285,금강공업우,"48,600","-200","-0.4","51,900","51,900","48,250","7,636","377,555,150","5,733,585,000","0.00","117,975"
,014440,영보화학,"4,735","5","0.1","4,740","4,765","4,660","14,066","66,433,535","94,700,000,000","0.00","20,000,000"
,014470,부방,"2,915","0","0.0","2,930","2,940","2,900","32,119","93,694,255","137,860,523,350","0.01","47,293,490"
,014530,극동유화,"4,290","420","10.8","3,950","4,500","3,875","4,607,766","19,633,024,630","149,589,811,800","0.01","34,869,420"
,014570,고려제약,"8,880","20","0.2","8,810","9,020","8,710","72,757","644,198,280","97,680,000,000","0.01","11,000,000"
,014580,백광소재,"3,365","-50","-1.5","3,455","3,600","3,365","148,681","512,463,795","92,817,131,500","0.00","27,583,100"
,014620,성광벤드,"12,550","-400","-3.1","12,950","13,100","12,550","122,582","1,558,587,150","358,930,000,000","0.02","28,600,000"
,014680,한솔케미칼,"77,100","0","0.0","77,700","77,800","76,300","24,478","1,887,805,100","870,859,534,500","0.05","11,295,195"
,014710,사조씨푸드,"7,290","210","3.0","7,110","7,300","7,050","166,927","1,202,291,220","125,523,178,470","0.01","17,218,543"
,014790,한라,"8,080","-470","-5.5","8,960","8,970","8,070","957,102","7,984,110,920","294,879,131,360","0.02","36,494,942"
,014820,동원시스템즈,"36,300","200","0.6","36,350","36,850","36,050","14,715","536,305,250","929,951,949,300","0.05","25,618,511"
,014825,동원시스템즈우,"26,650","450","1.7","26,400","26,700","26,400","41","1,090,350","7,071,790,700","0.00","265,358"
,014830,유니드,"55,700","300","0.5","55,700","56,000","54,700","27,305","1,512,791,700","495,164,255,100","0.03","8,889,843"
,014910,성문전자,"2,850","-130","-4.4","3,025","3,040","2,850","441,375","1,292,916,580","55,537,542,450","0.00","19,486,857"
,014915,성문전자우,"8,560","-390","-4.4","8,960","8,960","8,540","26,972","234,252,560","5,136,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,025","10","1.0","1,015","1,025","995","322,486","324,359,913","41,559,609,000","0.00","40,545,960"
,014970,삼륭물산,"6,680","80","1.2","6,710","6,830","6,400","140,222","931,472,740","101,035,000,000","0.01","15,125,000"
,014990,인디에프,"2,660","-95","-3.4","2,850","2,855","2,630","1,131,315","3,060,168,665","156,761,766,700","0.01","58,932,995"
,015020,이스타코,"1,140","-120","-9.5","1,200","1,220","1,095","5,396,669","6,176,179,765","48,850,824,000","0.00","42,851,600"
,015230,대창단조,"51,600","700","1.4","51,000","51,800","50,500","3,755","191,283,600","103,200,000,000","0.01","2,000,000"
,015260,에이엔피,"895","45","5.3","852","921","852","4,533,471","4,042,361,360","74,092,456,860","0.00","82,784,868"
,015350,부산가스,"35,850","150","0.4","35,750","36,000","35,650","10,730","383,500,600","394,350,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,300","1,200","3.0","40,600","41,300","40,600","503","20,663,150","247,800,000,000","0.01","6,000,000"
,015540,메디플란트,"7,580","240","3.3","7,410","7,640","7,380","33,003","247,945,840","39,274,708,800","0.00","5,181,360"
,015590,큐로,"873","-19","-2.1","922","922","864","604,937","531,724,959","108,891,599,958","0.01","124,732,646"
,015710,코콤,"9,420","1,650","21.2","8,300","9,560","7,970","3,205,029","28,718,152,630","165,137,310,000","0.01","17,530,500"
,015750,성우하이텍,"5,070","145","2.9","4,925","5,170","4,925","614,367","3,069,812,560","304,200,000,000","0.02","60,000,000"
,015760,한국전력,"32,900","0","0.0","32,950","33,250","32,600","1,261,428","41,509,079,850","21,120,618,133,300","1.09","641,964,077"
,015860,일진홀딩스,"4,900","-50","-1.0","4,925","4,960","4,850","62,975","308,741,410","241,802,666,700","0.01","49,347,483"
,015890,태경산업,"6,870","-30","-0.4","6,960","7,040","6,760","107,608","739,323,380","200,801,512,500","0.01","29,228,750"
,016090,대현,"2,720","-45","-1.6","2,790","2,790","2,705","116,489","318,389,530","123,167,883,200","0.01","45,282,310"
,016100,리더스코스메틱,"19,250","-550","-2.8","19,800","20,100","19,200","120,641","2,355,684,050","345,335,702,250","0.02","17,939,517"
,016170,카카오M,"84,000","900","1.1","83,100","84,800","82,600","176,563","14,819,188,100","2,124,503,220,000","0.11","25,291,705"
,016250,이테크건설,"131,700","-1,100","-0.8","132,600","133,400","130,600","11,877","1,558,741,300","368,760,000,000","0.02","2,800,000"
,016360,삼성증권,"36,350","150","0.4","36,400","36,600","36,050","329,732","11,974,446,450","3,246,055,000,000","0.17","89,300,000"
,016380,동부제철,"9,760","-140","-1.4","10,000","10,000","9,690","14,002","136,895,920","265,798,218,240","0.01","27,233,424"
,016385,동부제철우,"45,950","-1,700","-3.6","49,400","49,400","45,150","1,655","76,312,650","7,359,168,200","0.00","160,156"
,016450,한세예스24홀딩스,"8,430","90","1.1","8,340","8,570","8,330","22,181","187,333,630","337,200,000,000","0.02","40,000,000"
,016580,환인제약,"21,050","-400","-1.9","21,600","21,600","20,900","42,177","889,664,050","391,531,473,500","0.02","18,600,070"
,016590,신대양제지,"78,200","-4,300","-5.2","82,200","82,800","76,800","114,495","9,019,086,700","315,128,952,400","0.02","4,029,782"
,016600,큐캐피탈,"1,025","10","1.0","1,015","1,025","1,010","690,102","702,613,200","138,005,247,650","0.01","134,639,266"
,016610,DB금융투자,"4,435","-5","-0.1","4,440","4,485","4,375","174,194","767,129,120","188,249,735,215","0.01","42,446,389"
,016670,포비스티앤씨,"1,465","15","1.0","1,455","1,470","1,445","159,501","232,545,075","58,714,354,970","0.00","40,078,058"
,016710,대성홀딩스,"8,220","60","0.7","8,240","8,250","8,150","14,246","116,689,230","132,255,352,980","0.01","16,089,459"
,016740,두올,"6,830","280","4.3","6,550","6,830","6,530","180,828","1,205,689,230","124,551,784,380","0.01","18,235,986"
,016790,현대사료,"22,250","5,100","29.7","19,950","22,250","19,900","1,318,127","27,738,808,800","136,848,313,500","0.01","6,150,486"
,016800,퍼시스,"31,050","-50","-0.2","31,000","31,200","30,900","1,477","45,838,350","357,075,000,000","0.02","11,500,000"
,016880,웅진,"4,285","-25","-0.6","4,310","4,310","4,200","274,149","1,163,128,815","311,421,831,995","0.02","72,677,207"
,016920,카스,"1,905","45","2.4","1,890","1,905","1,860","50,043","94,274,375","40,908,183,360","0.00","21,474,112"
,017000,신원종합개발,"6,310","-70","-1.1","6,490","6,550","6,220","135,520","857,602,230","63,529,250,370","0.00","10,068,027"
,017040,광명전기,"4,130","-180","-4.2","4,450","4,460","4,125","1,851,822","7,845,035,970","178,984,349,950","0.01","43,337,615"
,017180,명문제약,"7,250","-10","-0.1","7,270","7,340","7,180","226,794","1,646,183,060","177,915,000,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,290","90","1.1","8,200","8,330","8,060","27,029","223,026,450","151,823,507,660","0.01","18,314,054"
,017390,서울가스,"92,000","300","0.3","91,700","92,000","91,000","371","33,986,400","460,000,000,000","0.02","5,000,000"
,017480,삼현철강,"6,380","-20","-0.3","6,890","6,890","6,310","350,790","2,289,859,890","100,184,438,200","0.01","15,702,890"
,017510,세명전기,"13,400","-450","-3.2","14,550","14,800","13,100","1,658,530","22,979,415,550","204,296,400,000","0.01","15,246,000"
,017550,수산중공업,"2,005","0","0.0","2,080","2,080","1,975","562,440","1,135,044,860","108,240,251,815","0.01","53,985,163"
,017650,대림제지,"1,840","-20","-1.1","1,870","1,890","1,805","628,117","1,158,792,575","82,800,000,000","0.00","45,000,000"
,017670,SK텔레콤,"223,000","1,000","0.4","222,500","224,500","221,500","103,839","23,151,324,000","18,006,293,553,000","0.93","80,745,711"
,017680,데코앤이,"789","104","15.2","719","797","702","12,172,577","9,247,062,426","77,184,772,386","0.00","97,826,074"
,017800,현대엘리베이,"121,000","-4,000","-3.2","132,000","132,000","120,000","1,719,961","215,877,928,500","3,286,150,186,000","0.17","27,158,266"
,017810,풀무원,"134,500","2,000","1.5","132,500","138,500","129,500","3,277","436,629,000","512,323,277,500","0.03","3,809,095"
,017890,한국알콜,"10,500","0","0.0","10,600","10,650","10,250","195,902","2,043,950,650","226,860,480,000","0.01","21,605,760"
,017900,광전자,"2,740","5","0.2","2,740","2,755","2,705","31,771","86,850,675","158,765,910,620","0.01","57,943,763"
,017940,E1,"70,000","100","0.1","70,800","71,000","68,700","10,817","756,762,300","480,200,000,000","0.02","6,860,000"
,017960,한국카본,"6,110","-100","-1.6","6,260","6,260","6,080","116,331","713,131,910","268,600,225,270","0.01","43,960,757"
,018000,유니슨,"2,870","-45","-1.5","2,930","2,945","2,860","924,782","2,669,600,905","268,633,739,220","0.01","93,600,606"
,018120,진로발효,"30,650","150","0.5","30,350","30,650","30,350","1,347","41,130,250","230,610,600,000","0.01","7,524,000"
,018250,애경산업,"60,400","3,000","5.2","57,400","62,300","56,700","581,829","34,948,328,300","1,583,587,434,000","0.08","26,218,335"
,018260,삼성에스디에스,"222,000","-2,000","-0.9","225,000","226,000","221,500","65,911","14,734,032,500","17,177,871,600,000","0.89","77,377,800"
,018290,지엠피,"7,890","-200","-2.5","8,150","8,250","7,840","361,813","2,875,472,570","186,366,707,580","0.01","23,620,622"
,018310,삼목에스폼,"18,800","450","2.4","19,150","19,850","18,700","407,310","7,839,359,250","276,360,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,295","10","0.8","1,300","1,310","1,280","110,137","142,206,350","90,132,000,000","0.00","69,600,000"
,018500,동원금속,"1,560","35","2.3","1,490","1,565","1,490","1,022,769","1,550,384,365","72,937,695,480","0.00","46,754,933"
,018620,우진비앤지,"4,585","100","2.2","4,495","4,605","4,480","66,405","302,444,140","74,355,004,605","0.00","16,217,013"
,018670,SK가스,"97,200","-2,500","-2.5","99,700","99,700","96,000","16,904","1,643,996,600","880,065,032,400","0.05","9,054,167"
,018680,서울제약,"11,450","150","1.3","11,300","11,450","11,200","27,296","309,550,000","97,158,963,550","0.01","8,485,499"
,018700,바른손,"3,210","0","0.0","3,210","3,275","3,180","44,627","143,396,525","44,631,519,000","0.00","13,903,900"
,018880,한온시스템,"11,150","1,000","9.8","10,350","11,150","10,250","2,186,728","23,756,622,100","5,951,870,000,000","0.31","533,800,000"
,019010,그랜드백화점,"14,350","0","0.0","14,400","14,600","14,250","7,391","106,043,650","69,167,000,000","0.00","4,820,000"
,019170,신풍제약,"8,460","-130","-1.5","8,640","8,680","8,400","315,935","2,687,385,380","448,253,015,400","0.02","52,984,990"
,019175,신풍제약우,"6,850","-320","-4.5","7,330","7,380","6,690","57,259","396,384,540","15,070,000,000","0.00","2,200,000"
,019180,티에이치엔,"3,290","-10","-0.3","3,365","3,375","3,245","328,427","1,084,941,520","59,220,000,000","0.00","18,000,000"
,019210,와이지-원,"14,650","-500","-3.3","15,150","15,250","14,500","437,268","6,443,905,650","446,918,730,700","0.02","30,506,398"
,019440,세아특수강,"18,650","150","0.8","18,700","18,700","18,350","5,340","98,590,550","159,830,500,000","0.01","8,570,000"
,019490,하이트론,"4,530","40","0.9","4,500","4,590","4,430","1,640","7,353,135","25,054,229,550","0.00","5,530,735"
,019540,일지테크,"3,730","10","0.3","3,725","3,755","3,685","14,663","54,423,670","50,405,355,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,095","35","3.3","1,070","1,130","1,070","4,273,858","4,688,648,225","177,462,899,625","0.01","162,066,575"
,019570,제미니투자,"643","-1","-0.2","644","652","641","163,092","105,291,088","25,720,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"5,340","40","0.8","5,300","5,450","5,300","79,079","425,292,170","149,525,590,980","0.01","28,001,047"
,019680,대교,"7,620","80","1.1","7,580","7,650","7,560","40,617","309,704,390","645,435,717,000","0.03","84,702,850"
,019685,대교우B,"5,020","10","0.2","5,010","5,040","4,990","2,005","10,063,570","97,523,489,800","0.01","19,426,990"
,019770,서연탑메탈,"4,255","310","7.9","3,985","4,255","3,935","260,831","1,079,735,985","49,570,750,000","0.00","11,650,000"
,019990,에너토크,"6,230","-250","-3.9","6,340","6,490","6,220","128,300","814,037,520","60,780,428,240","0.00","9,756,088"
,020000,한섬,"39,800","700","1.8","39,100","40,100","38,200","114,613","4,513,089,350","980,274,000,000","0.05","24,630,000"
,020120,키다리스튜디오,"3,170","-15","-0.5","3,155","3,230","3,140","18,400","58,134,870","50,189,180,330","0.00","15,832,549"
,020150,일진머티리얼즈,"38,650","1,700","4.6","37,350","39,700","37,050","1,329,804","51,611,337,650","1,777,900,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,240","10","0.8","1,235","1,270","1,225","685,644","855,051,805","47,651,854,600","0.00","38,428,915"
,020400,대동금속,"66,700","1,800","2.8","65,300","68,900","63,700","2,717","179,226,100","32,016,000,000","0.00","480,000"
,020560,아시아나항공,"4,965","55","1.1","5,000","5,030","4,955","1,040,010","5,195,075,855","1,018,993,234,710","0.05","205,235,294"
,020710,시공테크,"8,130","-170","-2.0","8,470","8,470","8,060","125,109","1,026,018,010","162,989,996,100","0.01","20,047,970"
,020760,일진디스플,"5,320","130","2.5","5,230","5,380","5,190","186,643","990,723,000","150,632,820,800","0.01","28,314,440"
,021040,대호피앤씨,"1,450","-85","-5.5","1,530","1,625","1,445","2,660,911","4,007,584,870","106,013,597,700","0.01","73,112,826"
,021045,대호피앤씨우,"2,005","-120","-5.6","2,020","2,110","1,955","561,958","1,129,620,370","8,506,144,330","0.00","4,242,466"
,021050,서원,"1,300","-25","-1.9","1,330","1,350","1,300","214,387","283,601,130","61,716,967,000","0.00","47,474,590"
,021080,에이티넘인베스트,"3,535","120","3.5","3,430","3,630","3,430","1,243,720","4,421,209,310","169,680,000,000","0.01","48,000,000"
,021240,코웨이,"89,900","900","1.0","89,700","90,200","88,300","103,696","9,304,915,700","6,634,585,748,100","0.34","73,799,619"
,021320,KCC건설,"11,500","-250","-2.1","12,400","12,400","11,400","390,447","4,600,680,450","246,100,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,165","55","1.8","3,175","3,175","3,075","319,130","999,853,410","46,177,350,000","0.00","14,590,000"
,021820,세원정공,"13,100","0","0.0","13,100","13,400","13,100","2,934","38,546,250","131,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"484","-8","-1.6","492","494","480","378,689","184,554,642","47,046,933,472","0.00","97,204,408"
,022100,포스코 ICT,"7,090","120","1.7","6,970","7,190","6,970","574,975","4,076,357,570","1,077,926,228,610","0.06","152,034,729"
,022220,정산애강,"3,020","-65","-2.1","3,150","3,150","3,020","213,272","654,086,165","156,419,628,580","0.01","51,794,579"
,023000,삼원강재,"3,265","-10","-0.3","3,275","3,285","3,230","11,899","38,790,050","130,600,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,160","50","0.8","6,110","6,170","6,070","7,060","43,165,870","45,451,720,160","0.00","7,378,526"
,023160,태광,"12,750","-100","-0.8","12,850","13,200","12,700","56,707","730,261,200","337,875,000,000","0.02","26,500,000"
,023350,한국종합기술,"7,250","-230","-3.1","7,670","7,760","7,170","222,853","1,638,844,930","79,387,500,000","0.00","10,950,000"
,023410,유진기업,"9,430","-280","-2.9","10,200","10,300","9,410","3,138,439","30,437,168,040","725,891,591,770","0.04","76,976,839"
,023440,제일제강,"1,640","-40","-2.4","1,740","1,750","1,605","466,963","783,573,305","42,692,783,400","0.00","26,032,185"
,023450,동남합성,"61,000","-900","-1.4","61,000","61,700","61,000","660","40,260,800","80,212,133,000","0.00","1,314,953"
,023460,CNH,"1,530","-25","-1.6","1,560","1,565","1,515","143,078","218,528,745","56,916,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"227,000","1,000","0.4","225,500","228,500","222,500","60,912","13,758,009,500","6,383,704,669,000","0.33","28,122,047"
,023590,다우기술,"25,300","-100","-0.4","25,500","25,700","25,250","107,759","2,742,345,550","1,135,125,410,100","0.06","44,866,617"
,023600,삼보판지,"9,930","-120","-1.2","10,150","10,150","9,700","67,393","662,634,570","145,971,000,000","0.01","14,700,000"
,023760,한국캐피탈,"680","0","0.0","687","687","675","182,162","123,855,529","114,382,511,680","0.01","168,209,576"
,023770,플레이위드,"8,350","60","0.7","8,290","8,480","8,250","13,905","116,434,140","28,898,097,500","0.00","3,460,850"
,023790,동일철강,"5,000","-80","-1.6","5,100","5,270","4,940","51,693","263,258,365","36,725,425,000","0.00","7,345,085"
,023800,인지컨트롤스,"7,040","160","2.3","6,870","7,100","6,810","90,531","630,879,630","106,727,301,120","0.01","15,160,128"
,023810,인팩,"4,795","35","0.7","4,690","4,800","4,690","1,848","8,799,895","47,950,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,200","50","0.1","47,150","47,300","46,950","1,359","64,078,100","431,880,000,000","0.02","9,150,000"
,023900,풍국주정,"12,100","300","2.5","11,950","12,300","11,700","75,029","903,011,350","152,460,000,000","0.01","12,600,000"
,023910,대한약품,"44,750","-200","-0.4","44,750","44,900","44,200","20,704","921,582,100","268,500,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,195","0","0.0","2,190","2,240","2,165","42,622","93,731,575","52,353,135,965","0.00","23,851,087"
,024060,흥구석유,"3,010","65","2.2","2,945","3,030","2,945","61,240","183,477,160","45,150,000,000","0.00","15,000,000"
,024070,WISCOM,"3,530","25","0.7","3,505","3,530","3,500","5,478","19,245,330","53,041,497,600","0.00","15,025,920"
,024090,디씨엠,"12,600","50","0.4","12,550","12,600","12,450","5,951","74,449,750","147,420,000,000","0.01","11,700,000"
,024110,기업은행,"15,900","400","2.6","15,650","15,950","15,600","834,151","13,177,782,700","8,903,663,158,500","0.46","559,978,815"
,024120,KB오토시스,"6,630","30","0.4","6,600","6,660","6,530","18,739","123,853,990","76,245,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,735","-5","-0.1","3,730","3,785","3,730","95,183","357,968,385","333,002,104,650","0.02","89,157,190"
,024720,한국콜마홀딩스,"49,400","-550","-1.1","49,900","50,700","48,400","74,622","3,663,674,050","827,397,438,400","0.04","16,748,936"
,024740,한일단조,"2,075","-10","-0.5","2,100","2,165","2,020","1,963,249","4,107,580,585","62,024,505,600","0.00","29,891,328"
,024800,유성티엔에스,"4,810","380","8.6","4,690","5,200","4,550","3,873,806","18,992,145,565","130,897,319,800","0.01","27,213,580"
,024810,이화전기,"422","0","0.0","436","442","415","16,181,917","6,884,561,535","210,213,754,920","0.01","498,136,860"
,024830,세원물산,"7,840","-260","-3.2","8,080","8,080","7,840","5,860","46,404,290","65,464,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,750","-30","-1.1","2,830","2,855","2,730","552,636","1,537,649,695","85,914,114,000","0.00","31,241,496"
,024850,피에스엠씨,"794","17","2.2","777","808","774","235,579","185,635,434","30,748,603,594","0.00","38,726,201"
,024880,케이피에프,"5,760","-350","-5.7","5,920","6,060","5,710","243,143","1,427,231,670","86,631,747,840","0.00","15,040,234"
,024890,대원화성,"2,250","25","1.1","2,215","2,275","2,215","100,782","225,256,035","92,810,592,000","0.00","41,249,152"
,024900,덕양산업,"1,800","0","0.0","1,790","1,845","1,780","484,739","878,961,390","58,616,964,000","0.00","32,564,980"
,024910,경창산업,"3,130","20","0.6","3,100","3,145","3,100","15,458","48,073,280","54,962,800,000","0.00","17,560,000"
,024940,PN풍년,"3,000","20","0.7","2,980","3,040","2,965","34,833","104,349,775","30,000,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,530","100","1.2","8,430","8,550","8,420","20,342","172,686,270","113,223,611,810","0.01","13,273,577"
,025000,KPX케미칼,"68,200","-1,800","-2.6","70,200","70,200","67,600","3,200","218,848,000","330,088,000,000","0.02","4,840,000"
,025320,시노펙스,"3,375","80","2.4","3,330","3,485","3,320","923,028","3,147,299,415","221,120,799,750","0.01","65,517,274"
,025440,대성엘텍,"1,400","30","2.2","1,395","1,415","1,370","344,911","482,754,520","139,023,007,200","0.01","99,302,148"
,025530,SJM홀딩스,"4,540","50","1.1","4,490","4,580","4,420","15,127","67,845,790","67,800,396,320","0.00","14,934,008"
,025540,한국단자,"45,750","200","0.4","46,000","46,600","45,400","14,300","654,133,750","476,486,250,000","0.02","10,415,000"
,025550,한국선재,"3,485","-15","-0.4","3,645","3,655","3,445","565,336","1,994,085,885","85,460,055,190","0.00","24,522,254"
,025560,미래산업,"237","-1","-0.4","238","241","236","3,666,759","870,513,666","149,740,960,800","0.01","631,818,400"
,025620,제이준코스메틱,"25,200","-50","-0.2","25,250","26,250","24,600","1,072,157","27,300,323,500","667,419,984,000","0.03","26,484,920"
,025750,한솔홈데코,"2,190","-130","-5.6","2,385","2,405","2,160","8,920,672","20,078,973,000","176,437,676,310","0.01","80,565,149"
,025770,한국정보통신,"13,000","-150","-1.1","13,000","13,350","12,800","55,148","724,117,300","504,565,659,000","0.03","38,812,743"
,025820,이구산업,"2,330","15","0.6","2,320","2,340","2,295","78,905","182,553,930","77,919,860,000","0.00","33,442,000"
,025860,남해화학,"17,450","-150","-0.8","18,300","18,400","17,250","608,192","10,781,099,150","866,895,810,350","0.04","49,678,843"
,025870,신라에스지,"6,500","60","0.9","6,840","6,840","6,440","32,167","208,400,270","26,000,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,755","90","3.4","2,705","2,980","2,705","745,442","2,103,051,675","46,052,188,790","0.00","16,715,858"
,025890,한국주강,"2,700","-65","-2.4","2,770","2,900","2,655","142,701","392,073,660","30,534,999,300","0.00","11,309,259"
,025900,동화기업,"33,800","-550","-1.6","34,250","34,650","33,800","18,009","611,561,300","485,258,352,800","0.03","14,356,756"
,025950,동신건설,"10,150","-350","-3.3","11,100","11,100","10,000","150,999","1,557,597,950","85,260,000,000","0.00","8,400,000"
,025980,아난티,"10,950","250","2.3","11,700","11,900","10,650","5,344,664","59,688,499,450","901,414,019,250","0.05","82,320,915"
,026040,제이에스티나,"9,030","-200","-2.2","9,400","9,480","8,980","267,938","2,453,508,810","149,029,223,700","0.01","16,503,790"
,026150,특수건설,"13,500","400","3.0","14,350","14,350","12,250","1,985,983","26,422,647,950","134,929,989,000","0.01","9,994,814"
,026180,현대정보기술,"2,495","-20","-0.8","2,555","2,610","2,380","338,126","838,891,510","148,545,301,525","0.01","59,537,195"
,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,215","15","0.4","4,280","4,280","4,170","52,892","222,208,115","175,673,507,625","0.01","41,678,175"
,026910,광진실업,"3,935","35","0.9","3,905","3,970","3,885","23,451","91,693,650","25,205,268,675","0.00","6,405,405"
,026940,부국철강,"3,115","-5","-0.2","3,190","3,190","3,055","33,285","103,194,995","62,300,000,000","0.00","20,000,000"
,026960,동서,"25,900","150","0.6","25,900","26,000","25,500","70,925","1,833,563,150","2,582,230,000,000","0.13","99,700,000"
,027040,서울전자통신,"1,240","-10","-0.8","1,240","1,265","1,230","144,132","179,975,815","80,307,714,640","0.00","64,764,286"
,027050,코리아나,"6,800","-140","-2.0","6,960","6,980","6,790","282,369","1,931,005,630","272,000,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"43,650","-6,050","-12.2","49,300","49,900","42,500","320,859","14,354,179,400","261,905,718,150","0.01","6,000,131"
,027410,BGF,"11,500","50","0.4","11,700","11,700","11,450","387,843","4,482,491,550","1,096,745,558,500","0.06","95,369,179"
,027580,상보,"2,125","-20","-0.9","2,150","2,195","2,110","246,005","527,895,250","60,128,706,750","0.00","28,295,862"
,027710,팜스토리,"1,595","65","4.2","1,560","1,660","1,560","5,531,790","8,882,568,970","140,914,152,445","0.01","88,347,431"
,027740,마니커,"870","30","3.6","849","899","845","4,793,197","4,192,780,308","101,551,164,990","0.01","116,725,477"
,027830,대성창투,"2,420","25","1.0","2,400","2,470","2,395","340,253","826,283,490","96,800,000,000","0.01","40,000,000"
,027970,세하,"1,580","-20","-1.2","1,635","1,635","1,560","39,001","61,462,000","46,709,535,260","0.00","29,562,997"
,028040,미래SCI,"7,600","600","8.6","7,090","7,990","7,010","2,247,566","16,845,788,420","212,369,361,200","0.01","27,943,337"
,028050,삼성엔지니어링,"17,650","350","2.0","17,300","17,750","17,300","1,531,553","26,936,922,850","3,459,400,000,000","0.18","196,000,000"
,028080,휴맥스홀딩스,"4,985","30","0.6","5,010","5,020","4,950","15,575","77,488,725","62,698,867,410","0.00","12,577,506"
,028100,동아지질,"25,050","50","0.2","27,850","27,900","25,000","827,488","21,564,960,700","288,075,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"174,200","1,400","0.8","172,500","175,800","172,500","19,214","3,355,873,400","1,143,187,500,000","0.06","6,562,500"
,028260,삼성물산,"124,000","-1,000","-0.8","124,000","125,500","123,500","430,097","53,417,960,500","23,521,565,332,000","1.22","189,690,043"
,02826K,삼성물산우B,"79,900","-200","-0.2","80,000","80,500","79,400","1,045","83,316,000","130,032,456,000","0.01","1,627,440"
,028300,에이치엘비,"126,000","-8,500","-6.3","135,700","135,700","116,100","1,891,076","240,362,119,800","4,603,302,018,000","0.24","36,534,143"
,028670,팬오션,"5,220","130","2.6","5,190","5,220","5,140","1,362,983","7,081,802,480","2,790,327,061,080","0.14","534,545,414"
,029460,케이씨,"22,550","-250","-1.1","22,800","23,000","22,250","20,705","468,675,150","305,643,692,200","0.02","13,554,044"
,029480,바른테크놀로지,"853","-9","-1.0","860","869","852","87,964","75,338,779","27,974,378,105","0.00","32,795,285"
