,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,010960,삼호개발,"5,160","-40","-0.8","5,270","5,270","5,050","252,153","1,300,183,740","129,000,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,670","-280","-3.5","8,020","8,020","7,590","544,900","4,207,258,750","162,405,063,210","0.01","21,174,063"
,011040,경동제약,"26,400","450","1.7","26,050","26,750","25,750","43,570","1,140,479,750","350,460,000,000","0.02","13,275,000"
,011070,LG이노텍,"136,500","5,500","4.2","131,000","137,500","129,000","702,301","94,975,023,000","3,230,560,105,500","0.17","23,667,107"
,011080,형지I&C,"1,405","-15","-1.1","1,430","1,440","1,385","265,300","371,831,625","54,732,713,540","0.00","38,955,668"
,011090,에넥스,"1,785","-5","-0.3","1,790","1,815","1,750","168,388","299,201,575","107,085,079,185","0.01","59,991,641"
,011150,CJ씨푸드,"2,760","15","0.6","2,735","2,785","2,720","57,981","159,823,530","99,168,933,480","0.01","35,930,773"
,011155,CJ씨푸드1우,"26,550","-400","-1.5","26,500","27,300","26,500","944","25,347,100","5,310,000,000","0.00","200,000"
,011160,두산건설,"3,055","15","0.5","3,010","3,055","2,995","16,047","48,410,310","188,229,450,240","0.01","61,613,568"
,011170,롯데케미칼,"410,500","2,500","0.6","409,000","416,500","408,500","90,157","37,165,344,500","14,070,059,499,500","0.73","34,275,419"
,011200,현대상선,"4,575","-25","-0.5","4,600","4,675","4,535","3,813,199","17,554,250,790","1,426,511,658,525","0.07","311,805,827"
,011210,현대위아,"52,600","700","1.4","52,400","53,400","52,100","84,766","4,468,453,400","1,430,461,365,800","0.07","27,195,083"
,011230,삼화전자,"5,680","270","5.0","5,460","5,780","5,320","614,170","3,452,028,470","59,401,099,200","0.00","10,457,940"
,011280,태림포장,"3,015","-60","-2.0","3,090","3,120","3,000","107,460","324,332,290","213,479,909,100","0.01","70,805,940"
,011300,성안,"846","28","3.4","812","847","811","368,649","307,510,430","48,101,749,560","0.00","56,857,860"
,011320,유니크,"5,890","240","4.2","5,730","5,970","5,600","500,908","2,930,182,930","113,798,893,550","0.01","19,320,695"
,011330,유니켐,"1,495","-15","-1.0","1,530","1,530","1,480","147,959","221,152,025","76,215,487,205","0.00","50,980,259"
,011370,서한,"2,305","5","0.2","2,320","2,335","2,275","323,476","744,886,730","232,562,663,825","0.01","100,894,865"
,011390,부산산업,"40,150","-800","-2.0","41,300","41,650","40,150","2,812","114,021,200","42,398,400,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,000","70","3.6","1,930","2,020","1,920","194,147","382,658,330","55,099,288,000","0.00","27,549,644"
,011500,한농화성,"5,860","-110","-1.8","6,120","6,120","5,860","332,552","1,984,713,960","91,633,066,120","0.00","15,637,042"
,011560,세보엠이씨,"12,900","-150","-1.2","13,050","13,050","12,650","28,286","361,416,100","135,837,000,000","0.01","10,530,000"
,011690,유양디앤유,"9,170","170","1.9","9,100","9,540","8,880","1,284,801","11,858,175,620","511,613,639,530","0.03","55,792,109"
,011700,한신기계,"3,375","45","1.4","3,340","3,435","3,325","138,048","467,377,785","109,505,759,625","0.01","32,446,151"
,011760,현대상사,"18,200","-100","-0.6","18,350","18,350","18,150","30,723","560,903,300","240,767,181,200","0.01","13,228,966"
,011780,금호석유,"96,000","2,700","2.9","93,500","96,000","93,300","132,376","12,576,224,500","2,924,898,336,000","0.15","30,467,691"
,011785,금호석유우,"32,750","200","0.6","32,350","32,800","31,900","6,070","195,112,550","99,019,166,500","0.01","3,023,486"
,011790,SKC,"37,950","700","1.9","37,250","38,000","37,000","71,094","2,683,562,000","1,424,436,362,250","0.07","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,635","-20","-1.2","1,660","1,665","1,630","604,013","995,945,970","282,844,720,755","0.01","172,993,713"
,012030,DB,"770","-11","-1.4","786","786","763","1,113,683","856,254,737","149,037,264,530","0.01","193,554,889"
,012160,영흥철강,"1,350","-70","-4.9","1,435","1,440","1,335","3,399,313","4,680,324,865","115,865,787,150","0.01","85,826,509"
,012170,키위미디어그룹,"609","26","4.5","585","611","580","2,678,375","1,603,037,452","98,841,825,432","0.01","162,301,848"
,012200,계양전기,"4,180","55","1.3","4,100","4,200","4,100","73,235","305,320,375","136,268,000,000","0.01","32,600,000"
,012205,계양전기우,"3,210","0","0.0","3,210","3,235","3,175","5,040","16,191,800","4,494,000,000","0.00","1,400,000"
,012280,영화금속,"1,735","0","0.0","1,745","1,785","1,730","775,788","1,360,113,125","78,857,495,410","0.00","45,451,006"
,012320,경동인베스트,"42,850","450","1.1","42,400","43,300","42,000","1,477","63,129,600","101,341,235,550","0.01","2,365,023"
,012330,현대모비스,"248,500","3,000","1.2","243,500","252,000","243,500","304,530","75,575,307,380","24,189,949,955,500","1.25","97,343,863"
,012340,뉴인텍,"1,195","20","1.7","1,180","1,195","1,130","1,548,648","1,809,690,480","58,704,566,200","0.00","49,125,160"
,012450,한화테크윈,"26,450","-50","-0.2","26,500","26,750","26,350","210,351","5,581,217,350","1,391,270,000,000","0.07","52,600,000"
,012510,더존비즈온,"52,500","-2,700","-4.9","55,200","55,200","50,300","244,790","12,848,584,200","1,557,816,750,000","0.08","29,672,700"
,012600,청호컴넷,"2,925","75","2.6","2,850","2,950","2,800","8,659","25,157,350","24,500,829,600","0.00","8,376,352"
,012610,경인양행,"6,080","50","0.8","6,040","6,090","5,910","229,751","1,385,544,920","245,609,899,200","0.01","40,396,365"
,012620,원일특강,"9,900","-10","-0.1","9,900","9,950","9,870","15,958","157,977,220","43,560,000,000","0.00","4,400,000"
,012630,현대산업,"42,600","450","1.1","42,050","43,000","42,050","359,903","15,363,732,600","3,211,366,068,000","0.17","75,384,180"
,012690,모나리자,"4,715","65","1.4","4,615","4,740","4,615","94,402","442,267,870","172,433,467,325","0.01","36,571,255"
,012700,리드코프,"6,500","150","2.4","6,340","6,570","6,340","93,317","604,502,370","173,869,995,000","0.01","26,749,230"
,012750,에스원,"101,500","2,000","2.0","99,300","103,000","99,100","45,791","4,641,370,336","3,856,916,567,000","0.20","37,999,178"
,012790,신일제약,"16,000","250","1.6","15,850","16,300","15,800","160,458","2,581,005,850","126,400,000,000","0.01","7,900,000"
,012800,대창,"1,065","15","1.4","1,055","1,080","1,045","571,266","606,982,650","97,064,631,435","0.01","91,140,499"
,012860,서연전자,"2,215","30","1.4","2,185","2,225","2,160","67,551","148,013,335","59,805,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,930","-5","-0.3","1,920","1,960","1,915","226,771","438,535,265","45,723,060,650","0.00","23,690,705"
,013030,하이록코리아,"23,850","-150","-0.6","23,900","24,050","23,500","7,316","173,427,800","324,675,583,200","0.02","13,613,232"
,013120,동원개발,"4,685","-20","-0.4","4,690","4,720","4,660","56,747","266,047,220","425,435,948,500","0.02","90,808,100"
,013310,아진산업,"3,390","-45","-1.3","3,470","3,470","3,370","281,197","963,474,670","100,793,463,150","0.01","29,732,585"
,013360,일성건설,"1,690","-40","-2.3","1,740","1,745","1,665","1,282,047","2,180,577,675","90,252,151,600","0.00","53,403,640"
,013367,일성건설2우B,"2,665","-90","-3.3","2,760","2,760","2,635","56,969","152,642,220","1,655,604,600","0.00","621,240"
,013520,화승알앤에이,"2,260","20","0.9","2,225","2,315","2,220","99,271","224,677,280","145,908,334,600","0.01","64,561,210"
,013570,디와이,"5,870","-10","-0.2","5,850","5,910","5,840","25,712","150,846,380","154,496,245,710","0.01","26,319,633"
,013580,계룡건설,"17,300","100","0.6","17,200","17,300","17,050","255,724","4,398,225,700","154,504,691,100","0.01","8,930,907"
,013700,까뮤이앤씨,"14,100","-50","-0.4","14,300","14,400","13,950","31,859","448,181,350","63,664,714,800","0.00","4,515,228"
,013720,청보산업,"2,360","15","0.6","2,325","2,380","2,325","17,106","40,419,015","19,301,899,560","0.00","8,178,771"
,013810,스페코,"3,455","5","0.1","3,415","3,475","3,415","73,255","252,935,150","50,634,648,850","0.00","14,655,470"
,013870,지엠비코리아,"9,060","260","3.0","8,800","9,170","8,750","262,618","2,370,869,200","172,794,856,800","0.01","19,072,280"
,013990,아가방컴퍼니,"5,370","130","2.5","5,290","5,410","5,260","628,709","3,361,315,430","176,606,068,320","0.01","32,887,536"
,014100,보령메디앙스,"15,200","250","1.7","15,000","15,200","14,700","287,575","4,317,413,750","179,360,000,000","0.01","11,800,000"
,014130,한익스프레스,"65,000","-400","-0.6","65,400","66,500","64,200","2,623","170,530,000","78,000,000,000","0.00","1,200,000"
,014160,대영포장,"916","0","0.0","912","926","910","256,886","235,557,481","97,631,766,568","0.01","106,584,898"
,014190,원익큐브,"3,210","145","4.7","3,120","3,245","3,095","3,626,660","11,533,312,360","113,633,698,260","0.01","35,399,906"
,014200,광림,"3,680","430","13.2","3,255","3,975","3,255","9,295,075","34,841,929,420","178,474,428,480","0.01","48,498,486"
,014280,금강공업,"27,850","-150","-0.5","28,000","28,000","27,650","2,607","72,431,200","135,238,597,400","0.01","4,855,964"
,014285,금강공업우,"31,200","50","0.2","30,700","31,200","30,700","211","6,501,600","3,680,820,000","0.00","117,975"
,014440,영보화학,"4,715","40","0.9","4,675","4,720","4,675","13,182","62,053,690","94,300,000,000","0.00","20,000,000"
,014470,부방,"3,015","5","0.2","3,010","3,025","2,980","55,431","166,289,075","142,589,872,350","0.01","47,293,490"
,014530,극동유화,"3,325","-5","-0.2","3,350","3,390","3,300","35,997","119,434,390","115,940,821,500","0.01","34,869,420"
,014570,고려제약,"12,250","50","0.4","12,350","12,400","11,950","243,562","2,974,920,800","134,750,000,000","0.01","11,000,000"
,014580,백광소재,"2,775","10","0.4","2,765","2,780","2,745","14,238","39,395,340","76,543,102,500","0.00","27,583,100"
,014620,성광벤드,"11,450","200","1.8","11,300","11,600","11,100","124,786","1,422,894,700","327,470,000,000","0.02","28,600,000"
,014680,한솔케미칼,"72,100","1,300","1.8","71,200","73,000","70,500","38,046","2,751,625,800","814,383,559,500","0.04","11,295,195"
,014710,사조씨푸드,"6,640","70","1.1","6,600","6,670","6,570","32,964","218,376,350","114,331,125,520","0.01","17,218,543"
,014790,한라,"4,330","-65","-1.5","4,450","4,500","4,310","184,986","814,121,955","158,023,098,860","0.01","36,494,942"
,014820,동원시스템즈,"45,250","0","0.0","45,100","45,750","44,400","15,899","719,159,250","1,159,237,622,750","0.06","25,618,511"
,014825,동원시스템즈우,"21,000","-350","-1.6","21,100","21,100","20,850","243","5,098,850","5,572,518,000","0.00","265,358"
,014830,유니드,"51,700","1,200","2.4","51,000","52,400","50,400","34,294","1,775,227,300","459,604,883,100","0.02","8,889,843"
,014910,성문전자,"2,690","180","7.2","2,510","2,765","2,505","960,599","2,574,505,860","52,419,645,330","0.00","19,486,857"
,014915,성문전자우,"7,480","230","3.2","7,220","7,780","7,220","24,045","179,782,800","4,488,000,000","0.00","600,000"
,014940,오리엔탈정공,"979","-1","-0.1","989","989","967","401,976","391,703,654","39,694,494,840","0.00","40,545,960"
,014970,삼륭물산,"5,770","180","3.2","5,680","5,850","5,530","188,767","1,079,652,720","87,271,250,000","0.00","15,125,000"
,014990,인디에프,"2,510","-40","-1.6","2,575","2,660","2,465","2,409,183","6,185,692,075","147,921,817,450","0.01","58,932,995"
,015020,이스타코,"782","-2","-0.3","790","790","771","84,723","66,187,494","33,509,951,200","0.00","42,851,600"
,015230,대창단조,"48,650","900","1.9","48,000","48,850","47,150","2,447","118,146,950","97,300,000,000","0.01","2,000,000"
,015260,에이엔피,"794","7","0.9","787","798","783","457,919","361,587,093","65,731,185,192","0.00","82,784,868"
,015350,부산가스,"36,150","300","0.8","35,650","36,200","35,600","272","9,741,700","397,650,000,000","0.02","11,000,000"
,015360,예스코,"40,350","100","0.2","40,800","40,800","40,250","440","17,750,650","242,100,000,000","0.01","6,000,000"
,015540,메디플란트,"9,350","20","0.2","9,470","9,470","9,300","23,590","221,089,730","48,305,830,650","0.00","5,166,399"
,015590,큐로,"1,305","-25","-1.9","1,335","1,335","1,270","2,404,431","3,121,248,005","162,776,103,030","0.01","124,732,646"
,015710,코콤,"7,450","80","1.1","7,360","7,540","7,360","60,566","451,983,360","130,602,225,000","0.01","17,530,500"
,015750,성우하이텍,"6,660","90","1.4","6,570","6,670","6,520","102,833","678,605,460","399,600,000,000","0.02","60,000,000"
,015760,한국전력,"34,550","800","2.4","33,750","34,950","33,700","1,774,887","61,455,232,950","22,179,858,860,350","1.15","641,964,077"
,015860,일진홀딩스,"5,250","-50","-0.9","5,290","5,370","5,210","110,115","583,782,920","259,074,285,750","0.01","49,347,483"
,015890,태경산업,"5,740","-10","-0.2","5,750","5,750","5,640","7,840","44,448,710","167,773,025,000","0.01","29,228,750"
,016090,대현,"2,390","-5","-0.2","2,405","2,405","2,365","291,983","694,742,940","108,224,720,900","0.01","45,282,310"
,016100,리더스코스메틱,"22,950","300","1.3","23,000","23,100","22,550","273,730","6,245,948,750","411,711,915,150","0.02","17,939,517"
,016170,카카오M,"91,900","-3,000","-3.2","95,000","95,100","91,800","200,875","18,622,776,400","2,324,307,689,500","0.12","25,291,705"
,016250,이테크건설,"132,400","-3,300","-2.4","136,000","136,000","131,800","9,345","1,242,372,800","370,720,000,000","0.02","2,800,000"
,016360,삼성증권,"35,950","450","1.3","35,750","36,150","35,750","865,402","31,136,484,750","3,210,335,000,000","0.17","89,300,000"
,016380,동부제철,"12,000","200","1.7","11,950","12,100","11,400","24,845","289,778,450","300,001,476,000","0.02","25,000,123"
,016385,동부제철우,"35,600","650","1.9","35,050","37,950","34,000","9,610","342,377,950","5,707,890,400","0.00","160,334"
,016450,한세예스24홀딩스,"9,670","250","2.6","9,420","9,720","9,350","85,604","822,034,600","386,800,000,000","0.02","40,000,000"
,016580,환인제약,"25,500","0","0.0","25,750","25,750","25,300","68,265","1,736,650,750","474,301,785,000","0.02","18,600,070"
,016590,신대양제지,"73,300","0","0.0","73,300","74,100","71,600","23,055","1,681,138,600","295,383,020,600","0.02","4,029,782"
,016600,큐캐피탈,"1,050","15","1.4","1,035","1,060","1,025","1,519,404","1,578,330,650","141,371,229,300","0.01","134,639,266"
,016610,DB금융투자,"4,035","-15","-0.4","4,075","4,075","4,020","42,976","173,392,045","171,271,179,615","0.01","42,446,389"
,016670,포비스티앤씨,"1,485","-5","-0.3","1,490","1,505","1,470","218,606","325,685,160","59,515,916,130","0.00","40,078,058"
,016710,대성홀딩스,"7,830","-130","-1.6","7,900","7,950","7,770","17,727","138,762,140","125,980,463,970","0.01","16,089,459"
,016740,두올,"6,790","-180","-2.6","6,940","7,000","6,750","58,446","398,674,730","123,822,344,940","0.01","18,235,986"
,016800,퍼시스,"31,450","500","1.6","31,000","31,750","31,000","1,402","44,060,800","361,675,000,000","0.02","11,500,000"
,016880,웅진,"3,600","275","8.3","3,400","3,625","3,330","1,906,361","6,655,759,535","261,637,945,200","0.01","72,677,207"
,016920,카스,"2,255","-55","-2.4","2,390","2,390","2,240","61,682","140,890,415","48,424,122,560","0.00","21,474,112"
,017000,신원종합개발,"4,985","65","1.3","4,920","4,995","4,895","38,484","190,468,435","50,189,114,595","0.00","10,068,027"
,017040,광명전기,"3,590","-80","-2.2","3,705","3,825","3,550","3,316,493","12,329,865,530","155,582,037,850","0.01","43,337,615"
,017180,명문제약,"9,620","-130","-1.3","9,740","9,820","9,530","751,502","7,233,389,370","236,074,800,000","0.01","24,540,000"
,017250,인터엠,"2,755","10","0.4","2,735","2,770","2,735","97,765","268,993,325","57,980,261,585","0.00","21,045,467"
,017370,우신시스템,"7,300","30","0.4","7,150","7,370","7,150","41,881","304,262,760","133,692,594,200","0.01","18,314,054"
,017390,서울가스,"85,700","-1,300","-1.5","87,000","87,000","85,200","156","13,369,100","428,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,455","-25","-0.6","4,480","4,540","4,450","60,104","269,868,680","69,956,374,950","0.00","15,702,890"
,017510,세명전기,"8,200","-170","-2.0","8,550","8,880","8,020","2,205,895","18,851,657,140","125,017,200,000","0.01","15,246,000"
,017550,수산중공업,"1,500","5","0.3","1,500","1,520","1,485","166,607","250,527,610","80,977,744,500","0.00","53,985,163"
,017650,대림제지,"1,980","45","2.3","1,950","1,990","1,920","543,831","1,062,362,655","89,100,000,000","0.00","45,000,000"
,017670,SK텔레콤,"223,500","-2,000","-0.9","224,000","226,000","222,000","174,675","39,002,259,500","18,046,666,408,500","0.93","80,745,711"
,017680,데코앤이,"844","-16","-1.9","850","855","822","3,928,797","3,293,209,535","77,501,206,456","0.00","91,826,074"
,017800,현대엘리베이,"84,900","1,900","2.3","84,100","86,200","83,300","460,971","39,092,875,600","2,255,178,918,300","0.12","26,562,767"
,017810,풀무원,"145,000","-3,000","-2.0","150,000","150,000","144,500","2,814","409,800,000","552,318,775,000","0.03","3,809,095"
,017890,한국알콜,"10,350","150","1.5","10,150","10,650","10,000","587,037","6,132,011,800","223,619,616,000","0.01","21,605,760"
,017900,광전자,"3,075","35","1.2","3,060","3,075","3,035","108,776","332,127,830","178,177,071,225","0.01","57,943,763"
,017940,E1,"59,700","0","0.0","59,700","59,800","59,000","1,904","113,427,600","409,542,000,000","0.02","6,860,000"
,017960,한국카본,"5,770","-120","-2.0","5,890","5,890","5,750","211,369","1,223,956,770","253,653,567,890","0.01","43,960,757"
,018000,유니슨,"2,825","-65","-2.2","2,905","2,910","2,790","928,424","2,633,419,480","263,313,001,150","0.01","93,208,142"
,018120,진로발효,"31,650","50","0.2","31,650","31,700","31,500","420","13,249,500","238,134,600,000","0.01","7,524,000"
,018250,애경산업,"46,350","0","0.0","46,600","47,850","46,000","451,380","21,177,083,450","1,210,770,227,250","0.06","26,122,335"
,018260,삼성에스디에스,"236,500","3,000","1.3","232,500","237,000","232,500","89,169","20,987,984,500","18,299,849,700,000","0.95","77,377,800"
,018290,지엠피,"8,020","-310","-3.7","8,360","8,360","7,960","473,137","3,823,640,120","189,437,388,440","0.01","23,620,622"
,018310,삼목에스폼,"11,750","-100","-0.8","11,800","11,850","11,600","15,286","179,168,100","172,725,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,100","15","1.4","1,080","1,110","1,080","68,718","75,148,910","76,560,000,000","0.00","69,600,000"
,018500,동원금속,"1,355","10","0.7","1,340","1,355","1,315","180,573","240,748,640","63,352,934,215","0.00","46,754,933"
,018620,우진비앤지,"5,980","1,380","30.0","4,515","5,980","4,445","3,569,289","20,217,245,380","94,792,137,440","0.00","15,851,528"
,018670,SK가스,"96,000","700","0.7","95,300","96,500","95,200","15,245","1,460,257,700","860,870,016,000","0.04","8,967,396"
,018680,서울제약,"14,050","50","0.4","14,150","14,200","13,800","146,487","2,048,486,300","118,342,531,800","0.01","8,422,956"
,018700,바른손,"3,780","-20","-0.5","3,845","3,870","3,745","172,366","652,442,885","52,556,742,000","0.00","13,903,900"
,018880,한온시스템,"11,250","150","1.4","11,100","11,400","11,100","679,433","7,674,256,500","6,005,250,000,000","0.31","533,800,000"
,019010,그랜드백화점,"12,800","150","1.2","12,700","12,900","12,650","5,504","70,319,950","61,696,000,000","0.00","4,820,000"
,019170,신풍제약,"11,750","250","2.2","11,550","12,200","11,150","2,297,930","26,980,933,600","622,573,632,500","0.03","52,984,990"
,019175,신풍제약우,"5,700","-140","-2.4","5,810","5,980","5,650","14,352","83,004,830","12,540,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,500","240","10.6","2,265","2,500","2,260","411,134","983,828,990","45,000,000,000","0.00","18,000,000"
,019210,와이지-원,"16,850","50","0.3","16,700","16,900","16,550","110,878","1,852,572,650","514,032,806,300","0.03","30,506,398"
,019440,세아특수강,"18,100","-50","-0.3","18,150","18,400","18,050","2,122","38,614,050","155,117,000,000","0.01","8,570,000"
,019490,하이트론,"4,610","-100","-2.1","4,625","4,830","4,575","9,330","43,150,365","25,496,688,350","0.00","5,530,735"
,019540,일지테크,"3,680","0","0.0","3,640","3,680","3,640","13,415","48,972,900","49,729,680,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,410","45","3.3","1,375","1,430","1,345","5,236,052","7,279,767,650","228,513,870,750","0.01","162,066,575"
,019570,제미니투자,"649","0","0.0","649","651","637","671,783","432,414,752","25,960,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","67,805,011,004","0.00","115,511,092"
,019660,글로본,"4,765","-35","-0.7","4,800","4,855","4,650","284,040","1,345,838,940","133,424,988,955","0.01","28,001,047"
,019680,대교,"7,760","60","0.8","7,720","7,760","7,660","45,687","351,501,640","657,294,116,000","0.03","84,702,850"
,019685,대교우B,"4,965","5","0.1","4,965","4,970","4,955","979","4,883,645","96,455,005,350","0.00","19,426,990"
,019770,서연탑메탈,"4,105","55","1.4","4,175","4,410","4,100","1,187,355","5,073,037,330","47,823,250,000","0.00","11,650,000"
,019990,에너토크,"7,460","680","10.0","6,880","7,750","6,720","2,597,547","19,032,176,460","72,780,416,480","0.00","9,756,088"
,020000,한섬,"32,950","150","0.5","32,550","33,950","32,550","72,772","2,409,193,400","811,558,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,820","-100","-2.6","3,880","3,960","3,735","165,922","636,292,860","60,480,337,180","0.00","15,832,549"
,020150,일진머티리얼즈,"36,950","200","0.5","36,750","38,100","36,600","534,392","19,999,212,250","1,699,700,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,175","25","2.2","1,150","1,180","1,145","421,151","490,946,795","45,153,975,125","0.00","38,428,915"
,020400,대동금속,"50,300","-200","-0.4","49,950","51,100","49,800","3,778","190,218,150","24,144,000,000","0.00","480,000"
,020560,아시아나항공,"5,250","50","1.0","5,240","5,330","5,160","1,954,535","10,235,785,290","1,077,485,293,500","0.06","205,235,294"
,020710,시공테크,"7,290","0","0.0","7,290","7,350","7,200","19,337","140,507,880","146,149,701,300","0.01","20,047,970"
,020760,일진디스플,"6,060","-10","-0.2","6,070","6,100","5,960","105,268","632,866,460","171,585,506,400","0.01","28,314,440"
,021040,대호피앤씨,"2,235","-60","-2.6","2,340","2,350","2,180","644,198","1,437,467,825","163,407,166,110","0.01","73,112,826"
,021045,대호피앤씨우,"1,655","20","1.2","1,650","1,675","1,615","52,860","87,381,960","7,021,281,230","0.00","4,242,466"
,021050,서원,"1,155","30","2.7","1,135","1,185","1,120","1,050,716","1,220,084,595","54,833,151,450","0.00","47,474,590"
,021080,에이티넘인베스트,"4,410","160","3.8","4,275","4,450","4,170","3,494,132","15,196,020,440","211,680,000,000","0.01","48,000,000"
,021240,코웨이,"88,300","-1,600","-1.8","89,400","90,700","88,000","91,906","8,171,143,275","6,516,506,357,700","0.34","73,799,619"
,021320,KCC건설,"7,500","-80","-1.1","7,600","7,650","7,500","23,028","173,405,540","160,500,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,575","5","0.2","2,580","2,590","2,540","57,995","148,753,225","37,569,250,000","0.00","14,590,000"
,021820,세원정공,"12,000","0","0.0","12,200","12,250","11,900","101,772","1,221,356,500","120,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"512","0","0.0","521","521","505","554,802","283,644,770","49,768,656,896","0.00","97,204,408"
,022100,포스코 ICT,"7,570","80","1.1","7,500","7,630","7,460","546,851","4,132,336,300","1,150,902,898,530","0.06","152,034,729"
,022220,정산애강,"2,755","25","0.9","2,705","2,755","2,700","149,857","408,151,295","142,694,065,145","0.01","51,794,579"
,023000,삼원강재,"3,140","10","0.3","3,130","3,150","3,100","10,173","31,726,445","125,600,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,650","-30","-0.4","6,610","6,710","6,610","5,262","35,130,990","49,067,197,900","0.00","7,378,526"
,023160,태광,"12,900","700","5.7","12,300","13,200","12,000","142,876","1,833,739,850","341,850,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,800","20","0.3","6,840","6,920","6,700","123,742","839,775,580","74,460,000,000","0.00","10,950,000"
,023410,유진기업,"6,770","-30","-0.4","6,800","6,940","6,660","1,259,732","8,582,012,690","506,188,661,980","0.03","74,769,374"
,023440,제일제강,"1,585","215","15.7","1,390","1,585","1,390","2,764,868","4,143,803,810","41,261,013,225","0.00","26,032,185"
,023450,동남합성,"62,400","700","1.1","61,800","62,400","61,700","12","744,000","82,053,067,200","0.00","1,314,953"
,023460,CNH,"1,580","-15","-0.9","1,590","1,600","1,545","463,685","725,931,710","58,776,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"253,500","-3,000","-1.2","255,500","258,500","251,500","49,327","12,537,299,000","7,128,938,914,500","0.37","28,122,047"
,023590,다우기술,"23,350","-250","-1.1","23,600","23,700","23,300","105,042","2,461,207,350","1,047,635,506,950","0.05","44,866,617"
,023600,삼보판지,"9,670","-100","-1.0","9,790","9,790","9,500","51,996","498,961,360","135,380,000,000","0.01","14,000,000"
,023760,한국캐피탈,"620","3","0.5","617","620","617","131,034","81,061,051","104,289,937,120","0.01","168,209,576"
,023770,플레이위드,"8,510","90","1.1","8,420","8,650","8,350","10,037","85,213,830","29,451,833,500","0.00","3,460,850"
,023790,동일철강,"3,775","5","0.1","3,840","3,840","3,685","22,517","83,606,325","27,727,695,875","0.00","7,345,085"
,023800,인지컨트롤스,"6,760","270","4.2","6,490","6,850","6,490","321,037","2,164,606,090","102,482,465,280","0.01","15,160,128"
,023810,인팩,"4,835","20","0.4","4,745","4,860","4,745","2,346","11,344,055","48,350,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,000","-50","-0.1","46,050","46,450","45,900","1,367","63,107,350","420,900,000,000","0.02","9,150,000"
,023900,풍국주정,"12,850","300","2.4","12,600","13,050","12,600","60,149","772,550,500","161,910,000,000","0.01","12,600,000"
,023910,대한약품,"45,000","-250","-0.6","45,950","45,950","44,650","22,176","1,000,756,750","270,000,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,625","-65","-2.4","2,710","2,710","2,525","249,755","649,468,680","59,090,750,250","0.00","22,510,762"
,024060,흥구석유,"2,825","-10","-0.4","2,820","2,835","2,780","42,441","118,727,165","42,375,000,000","0.00","15,000,000"
,024070,WISCOM,"3,470","-115","-3.2","3,640","3,640","3,435","37,856","132,007,975","52,139,942,400","0.00","15,025,920"
,024090,디씨엠,"12,350","50","0.4","12,250","12,350","12,250","4,719","57,894,000","144,495,000,000","0.01","11,700,000"
,024110,기업은행,"15,700","-100","-0.6","15,750","15,900","15,600","802,877","12,635,460,000","8,791,667,395,500","0.45","559,978,815"
,024120,KB오토시스,"5,950","-60","-1.0","6,010","6,070","5,900","17,704","105,539,360","68,425,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,780","-10","-0.3","3,790","3,790","3,755","65,466","247,373,700","337,014,178,200","0.02","89,157,190"
,024720,한국콜마홀딩스,"48,050","300","0.6","48,300","49,150","47,400","63,955","3,086,087,800","804,786,374,800","0.04","16,748,936"
,024740,한일단조,"1,805","65","3.7","1,735","1,810","1,735","656,165","1,169,469,705","53,953,847,040","0.00","29,891,328"
,024800,유성티엔에스,"3,225","-20","-0.6","3,265","3,265","3,180","24,373","78,134,200","87,763,795,500","0.00","27,213,580"
,024810,이화전기,"382","7","1.9","380","391","376","19,047,406","7,283,328,748","140,628,280,520","0.01","368,136,860"
,024830,세원물산,"7,110","-70","-1.0","7,180","7,180","7,020","3,533","25,141,990","59,368,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,375","65","2.8","2,325","2,385","2,295","344,688","807,865,130","74,198,553,000","0.00","31,241,496"
,024850,피에스엠씨,"795","-2","-0.2","797","815","788","554,973","444,672,494","30,787,329,795","0.00","38,726,201"
,024880,케이피에프,"5,290","100","1.9","5,270","5,320","5,190","60,082","315,043,260","79,194,505,740","0.00","14,970,606"
