,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,011210,현대위아,"53,700","-800","-1.5","54,800","55,000","53,700","118,566","6,434,025,700","1,460,375,957,100","0.08","27,195,083"
,011230,삼화전자,"4,990","-40","-0.8","5,040","5,050","4,830","105,404","516,813,820","52,185,120,600","0.00","10,457,940"
,011280,태림포장,"3,485","0","0.0","3,500","3,555","3,340","124,202","426,023,505","246,758,700,900","0.01","70,805,940"
,011300,성안,"846","12","1.4","837","846","794","352,331","287,632,689","48,101,749,560","0.00","56,857,860"
,011320,유니크,"4,945","55","1.1","4,830","4,975","4,750","120,450","586,610,775","95,540,836,775","0.00","19,320,695"
,011330,유니켐,"1,825","-80","-4.2","1,940","1,940","1,755","618,409","1,127,076,575","93,038,972,675","0.00","50,980,259"
,011370,서한,"2,405","-60","-2.4","2,475","2,475","2,350","983,732","2,353,809,090","242,652,150,325","0.01","100,894,865"
,011390,부산산업,"163,000","0","0.0","0","0","0","0","0","172,128,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"2,210","130","6.2","2,120","2,495","2,085","6,556,396","15,181,849,355","60,884,713,240","0.00","27,549,644"
,011500,한농화성,"5,690","-150","-2.6","5,760","5,830","5,400","339,731","1,900,086,420","88,974,768,980","0.00","15,637,042"
,011560,세보엠이씨,"12,250","-200","-1.6","12,400","12,500","12,050","49,161","601,384,350","128,992,500,000","0.01","10,530,000"
,011690,유양디앤유,"11,100","550","5.2","10,800","11,450","10,350","1,577,332","17,386,753,400","619,292,409,900","0.03","55,792,109"
,011700,한신기계,"3,570","-125","-3.4","3,680","3,720","3,550","346,094","1,245,692,525","115,832,759,070","0.01","32,446,151"
,011760,현대상사,"22,550","-700","-3.0","23,500","23,750","21,900","411,567","9,306,913,300","298,313,183,300","0.02","13,228,966"
,011780,금호석유,"108,500","3,000","2.8","107,000","109,500","104,000","141,909","15,312,643,000","3,305,744,473,500","0.17","30,467,691"
,011785,금호석유우,"36,850","850","2.4","36,000","37,000","35,100","26,836","976,110,650","111,415,459,100","0.01","3,023,486"
,011790,SKC,"39,900","550","1.4","39,500","40,000","38,800","113,145","4,477,844,400","1,497,628,744,500","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,740","40","2.4","1,700","1,745","1,665","1,234,672","2,098,247,335","301,009,060,620","0.02","172,993,713"
,012030,DB,"903","3","0.3","890","945","890","4,684,163","4,290,395,484","179,080,063,176","0.01","198,316,792"
,012160,영흥철강,"1,800","-40","-2.2","1,915","1,985","1,755","6,209,870","11,679,033,595","154,487,716,200","0.01","85,826,509"
,012170,키위미디어그룹,"599","16","2.7","584","628","566","4,506,135","2,695,109,948","102,691,397,341","0.01","171,438,059"
,012200,계양전기,"4,820","0","0.0","4,865","4,880","4,610","208,934","993,590,770","157,132,000,000","0.01","32,600,000"
,012205,계양전기우,"4,845","1,115","29.9","3,730","4,845","3,730","1,243,438","5,590,337,830","6,783,000,000","0.00","1,400,000"
,012280,영화금속,"1,790","-50","-2.7","1,845","1,845","1,740","1,010,756","1,813,374,575","81,357,300,740","0.00","45,451,006"
,012320,경동인베스트,"48,600","2,050","4.4","46,550","49,050","45,900","13,350","636,374,800","114,940,117,800","0.01","2,365,023"
,012330,현대모비스,"235,000","0","0.0","238,500","238,500","234,500","169,553","40,068,928,000","22,875,807,805,000","1.19","97,343,863"
,012340,뉴인텍,"1,095","-15","-1.4","1,125","1,125","1,070","257,306","280,601,215","53,792,050,200","0.00","49,125,160"
,012450,한화에어로스페이스,"29,050","1,400","5.1","27,250","29,350","26,400","1,509,889","42,688,294,300","1,528,030,000,000","0.08","52,600,000"
,012510,더존비즈온,"47,500","200","0.4","47,950","48,550","46,950","102,792","4,887,376,800","1,409,453,250,000","0.07","29,672,700"
,012600,청호컴넷,"3,290","145","4.6","3,145","3,385","3,145","49,325","162,884,770","27,558,198,080","0.00","8,376,352"
,012610,경인양행,"5,630","130","2.4","5,520","5,670","5,410","207,458","1,149,443,420","227,431,534,950","0.01","40,396,365"
,012620,원일특강,"11,250","-300","-2.6","11,600","11,750","11,150","39,171","447,802,700","49,500,000,000","0.00","4,400,000"
,012630,현대산업,"46,400","0","0.0","0","0","0","0","0","3,497,825,952,000","0.18","75,384,180"
,012690,모나리자,"4,755","-110","-2.3","4,815","4,910","4,645","242,015","1,155,000,190","173,896,317,525","0.01","36,571,255"
,012700,리드코프,"6,440","160","2.6","6,290","6,490","6,200","97,953","622,497,610","172,265,041,200","0.01","26,749,230"
,012750,에스원,"94,200","1,400","1.5","93,100","94,700","92,000","44,139","4,155,120,900","3,579,522,567,600","0.19","37,999,178"
,012790,신일제약,"13,000","400","3.2","12,850","13,050","12,550","45,320","582,867,800","102,700,000,000","0.01","7,900,000"
,012800,대창,"1,340","-70","-5.0","1,385","1,400","1,300","6,097,641","8,145,028,150","122,128,268,660","0.01","91,140,499"
,012860,서연전자,"2,380","10","0.4","2,475","2,480","2,340","250,445","600,451,330","64,260,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,950","25","1.3","1,920","1,970","1,855","413,137","791,908,980","46,196,874,750","0.00","23,690,705"
,013030,하이록코리아,"26,600","100","0.4","26,550","27,200","26,150","26,687","710,234,600","362,111,971,200","0.02","13,613,232"
,013120,동원개발,"4,765","-35","-0.7","4,790","4,810","4,680","157,327","744,501,535","432,700,596,500","0.02","90,808,100"
,013310,아진산업,"3,140","0","0.0","3,150","3,185","3,075","153,126","477,390,195","93,360,316,900","0.00","29,732,585"
,013360,일성건설,"2,440","125","5.4","2,305","2,620","2,200","2,578,512","6,283,197,345","130,304,881,600","0.01","53,403,640"
,013367,일성건설2우B,"2,615","0","0.0","0","0","0","0","0","1,624,542,600","0.00","621,240"
,013520,화승알앤에이,"2,210","5","0.2","2,210","2,220","2,185","104,939","231,297,220","142,680,274,100","0.01","64,561,210"
,013570,디와이,"6,380","40","0.6","6,340","6,500","6,200","56,976","359,809,130","167,919,258,540","0.01","26,319,633"
,013580,계룡건설,"20,350","-650","-3.1","20,750","21,400","19,850","56,830","1,153,408,900","181,743,957,450","0.01","8,930,907"
,013700,까뮤이앤씨,"1,410","-55","-3.8","1,460","1,500","1,350","319,281","450,098,435","63,664,714,800","0.00","45,152,280"
,013720,청보산업,"2,450","50","2.1","2,400","2,510","2,395","28,819","70,849,610","20,037,988,950","0.00","8,178,771"
,013810,스페코,"6,040","30","0.5","6,010","6,200","5,380","1,466,316","8,555,172,560","88,519,038,800","0.00","14,655,470"
,013870,지엠비코리아,"7,780","80","1.0","7,580","7,820","7,470","147,050","1,117,832,760","148,382,338,400","0.01","19,072,280"
,013990,아가방컴퍼니,"5,470","-70","-1.3","5,590","5,760","5,330","440,249","2,424,992,180","179,894,821,920","0.01","32,887,536"
,014100,보령메디앙스,"14,250","-200","-1.4","14,450","14,750","13,700","195,652","2,768,511,950","168,150,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,880","-120","-2.0","6,000","6,000","5,740","88,519","516,058,140","70,560,000,000","0.00","12,000,000"
,014160,대영포장,"963","3","0.3","956","966","934","318,697","303,583,539","102,641,256,774","0.01","106,584,898"
,014190,원익큐브,"2,670","55","2.1","2,605","2,815","2,535","955,666","2,569,367,860","94,517,749,020","0.00","35,399,906"
,014200,광림,"3,910","60","1.6","3,770","3,940","3,600","1,063,939","4,029,060,875","189,629,080,260","0.01","48,498,486"
,014280,금강공업,"34,600","200","0.6","34,800","35,550","33,450","33,604","1,153,779,100","168,016,354,400","0.01","4,855,964"
,014285,금강공업우,"63,700","14,650","29.9","62,500","63,700","59,000","93,345","5,885,920,100","7,515,007,500","0.00","117,975"
,014440,영보화학,"4,800","-120","-2.4","4,890","4,910","4,730","75,444","360,883,335","96,000,000,000","0.01","20,000,000"
,014470,부방,"3,005","-55","-1.8","3,060","3,105","2,985","129,747","390,757,745","142,116,937,450","0.01","47,293,490"
,014530,극동유화,"3,760","40","1.1","3,650","3,775","3,515","95,171","347,831,415","131,109,019,200","0.01","34,869,420"
,014570,고려제약,"9,150","330","3.7","8,740","9,150","8,660","168,911","1,503,777,750","100,650,000,000","0.01","11,000,000"
,014580,백광소재,"3,100","-45","-1.4","3,170","3,265","3,070","284,415","900,752,810","85,507,610,000","0.00","27,583,100"
,014620,성광벤드,"12,500","300","2.5","12,300","12,550","11,950","173,786","2,145,721,650","357,500,000,000","0.02","28,600,000"
,014680,한솔케미칼,"70,200","1,100","1.6","69,700","71,000","68,800","37,786","2,646,796,100","792,922,689,000","0.04","11,295,195"
,014710,사조씨푸드,"6,920","-140","-2.0","7,040","7,040","6,820","53,955","373,679,730","119,152,317,560","0.01","17,218,543"
,014790,한라,"9,330","330","3.7","9,600","9,950","8,510","2,298,246","21,403,662,140","340,497,808,860","0.02","36,494,942"
,014820,동원시스템즈,"42,750","-150","-0.4","42,600","43,750","42,100","26,197","1,118,777,600","1,095,191,345,250","0.06","25,618,511"
,014825,동원시스템즈우,"24,900","800","3.3","24,100","24,900","24,100","337","8,206,300","6,607,414,200","0.00","265,358"
,014830,유니드,"54,600","-100","-0.2","54,700","55,400","54,000","25,914","1,415,696,300","485,385,427,800","0.03","8,889,843"
,014910,성문전자,"2,540","0","0.0","2,540","2,585","2,455","108,818","273,181,000","49,496,616,780","0.00","19,486,857"
,014915,성문전자우,"8,100","470","6.2","7,790","8,530","7,640","98,286","795,894,180","4,860,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,065","-35","-3.2","1,135","1,140","1,045","1,104,927","1,204,749,455","43,181,447,400","0.00","40,545,960"
,014970,삼륭물산,"7,060","-190","-2.6","7,250","7,380","6,560","197,925","1,383,016,550","106,782,500,000","0.01","15,125,000"
,014990,인디에프,"2,655","5","0.2","2,675","2,725","2,405","1,214,644","3,120,949,665","156,467,101,725","0.01","58,932,995"
,015020,이스타코,"797","-6","-0.8","805","813","778","188,285","149,042,422","34,152,725,200","0.00","42,851,600"
,015230,대창단조,"52,300","0","0.0","52,500","52,700","51,700","4,763","249,219,400","104,600,000,000","0.01","2,000,000"
,015260,에이엔피,"789","-11","-1.4","803","808","777","623,838","494,792,567","65,317,260,852","0.00","82,784,868"
,015350,부산가스,"35,900","-200","-0.6","36,050","36,100","35,850","3,288","118,066,900","394,900,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"40,650","-300","-0.7","40,900","40,900","40,500","2,145","87,287,950","243,900,000,000","0.01","6,000,000"
,015540,메디플란트,"7,500","180","2.5","7,320","7,500","7,190","29,262","213,672,420","38,860,200,000","0.00","5,181,360"
,015590,큐로,"1,175","20","1.7","1,150","1,220","1,135","1,019,256","1,194,700,160","146,560,859,050","0.01","124,732,646"
,015710,코콤,"8,100","50","0.6","8,050","8,160","7,690","124,291","983,055,990","141,997,050,000","0.01","17,530,500"
,015750,성우하이텍,"5,490","60","1.1","5,510","5,550","5,400","296,069","1,617,318,160","329,400,000,000","0.02","60,000,000"
,015760,한국전력,"35,700","-1,050","-2.9","36,300","36,300","35,550","1,691,953","60,806,659,800","22,918,117,548,900","1.20","641,964,077"
,015860,일진홀딩스,"5,180","-160","-3.0","5,380","5,390","5,090","160,770","831,156,900","255,619,961,940","0.01","49,347,483"
,015890,태경산업,"5,810","60","1.0","5,750","5,810","5,700","13,951","80,480,130","169,819,037,500","0.01","29,228,750"
,016090,대현,"2,580","-55","-2.1","2,635","2,660","2,555","98,325","255,827,420","116,828,359,800","0.01","45,282,310"
,016100,리더스코스메틱,"21,600","900","4.4","20,600","21,750","19,650","363,201","7,554,733,450","387,493,567,200","0.02","17,939,517"
,016170,카카오M,"91,300","3,900","4.5","89,300","91,400","87,400","74,477","6,618,660,400","2,309,132,666,500","0.12","25,291,705"
,016250,이테크건설,"143,000","400","0.3","145,900","145,900","136,600","15,355","2,159,001,200","400,400,000,000","0.02","2,800,000"
,016360,삼성증권,"36,100","50","0.1","35,800","36,150","35,650","387,439","13,895,817,200","3,223,730,000,000","0.17","89,300,000"
,016380,동부제철,"11,150","-50","-0.4","11,300","11,900","10,850","59,768","672,622,650","303,652,677,600","0.02","27,233,424"
,016385,동부제철우,"61,200","14,050","29.8","51,000","61,200","48,350","99,478","5,606,660,500","9,801,547,200","0.00","160,156"
,016450,한세예스24홀딩스,"9,400","-10","-0.1","9,590","9,590","9,120","70,153","654,957,410","376,000,000,000","0.02","40,000,000"
,016580,환인제약,"21,550","1,100","5.4","20,300","21,600","20,100","113,129","2,366,763,550","400,831,508,500","0.02","18,600,070"
,016590,신대양제지,"85,500","4,000","4.9","82,400","86,400","80,100","38,512","3,226,711,700","344,546,361,000","0.02","4,029,782"
,016600,큐캐피탈,"1,005","33","3.4","973","1,040","973","2,519,306","2,551,281,890","135,312,462,330","0.01","134,639,266"
,016610,DB금융투자,"4,500","-55","-1.2","4,600","4,600","4,300","177,728","793,720,020","191,008,750,500","0.01","42,446,389"
,016670,포비스티앤씨,"1,565","5","0.3","1,550","1,585","1,495","718,209","1,104,092,040","62,722,160,770","0.00","40,078,058"
,016710,대성홀딩스,"8,200","100","1.2","8,110","8,200","8,000","13,236","107,450,150","131,933,563,800","0.01","16,089,459"
,016740,두올,"6,460","30","0.5","6,410","6,500","6,370","52,381","336,919,060","117,804,469,560","0.01","18,235,986"
,016800,퍼시스,"30,450","150","0.5","30,300","30,700","30,250","1,297","39,367,850","350,175,000,000","0.02","11,500,000"
,016880,웅진,"4,540","-5","-0.1","4,550","4,640","4,270","955,306","4,298,910,140","329,954,519,780","0.02","72,677,207"
,016920,카스,"2,240","35","1.6","2,170","2,255","2,170","55,618","123,885,970","48,102,010,880","0.00","21,474,112"
,017000,신원종합개발,"5,800","-110","-1.9","6,010","6,040","5,580","163,776","937,812,640","58,394,556,600","0.00","10,068,027"
,017040,광명전기,"4,120","0","0.0","4,160","4,250","3,850","2,064,043","8,456,453,580","178,550,973,800","0.01","43,337,615"
,017180,명문제약,"7,970","260","3.4","7,670","7,980","7,500","616,782","4,800,322,410","195,583,800,000","0.01","24,540,000"
,017250,인터엠,"2,235","10","0.4","2,230","2,255","2,200","155,600","346,371,985","47,036,618,745","0.00","21,045,467"
,017370,우신시스템,"7,260","-100","-1.4","7,210","7,360","7,150","44,989","326,987,520","132,960,032,040","0.01","18,314,054"
,017390,서울가스,"90,400","-200","-0.2","90,000","90,800","89,300","418","37,581,700","452,000,000,000","0.02","5,000,000"
,017480,삼현철강,"7,150","450","6.7","7,070","7,760","6,700","1,847,885","13,387,477,250","112,275,663,500","0.01","15,702,890"
,017510,세명전기,"9,870","-50","-0.5","10,200","10,250","9,270","830,262","8,170,564,890","150,478,020,000","0.01","15,246,000"
,017550,수산중공업,"2,170","35","1.6","2,200","2,215","1,990","1,932,185","4,117,372,240","117,147,803,710","0.01","53,985,163"
,017650,대림제지,"2,065","15","0.7","2,025","2,070","1,945","807,474","1,634,144,720","92,925,000,000","0.00","45,000,000"
,017670,SK텔레콤,"226,000","-2,000","-0.9","227,000","229,500","224,500","288,474","65,264,862,480","18,248,530,686,000","0.95","80,745,711"
,017680,데코앤이,"693","30","4.5","665","705","663","1,738,210","1,190,803,130","63,635,469,282","0.00","91,826,074"
,017800,현대엘리베이,"108,500","11,100","11.4","99,200","108,500","95,200","2,098,580","217,032,053,200","2,904,340,369,000","0.15","26,768,114"
,017810,풀무원,"140,500","1,500","1.1","138,000","140,500","135,000","1,615","223,528,500","535,177,847,500","0.03","3,809,095"
,017890,한국알콜,"9,360","70","0.8","9,240","9,390","9,110","130,301","1,201,166,030","202,229,913,600","0.01","21,605,760"
,017900,광전자,"2,815","-10","-0.4","2,870","2,870","2,800","131,535","370,886,040","163,111,692,845","0.01","57,943,763"
,017940,E1,"59,600","-1,300","-2.1","60,700","60,700","59,400","9,780","583,987,600","408,856,000,000","0.02","6,860,000"
,017960,한국카본,"6,250","50","0.8","6,330","6,340","6,120","355,304","2,223,552,200","274,754,731,250","0.01","43,960,757"
,018000,유니슨,"3,080","-20","-0.6","3,155","3,160","2,955","2,291,340","6,933,703,580","288,289,866,480","0.02","93,600,606"
,018120,진로발효,"31,550","50","0.2","31,400","31,650","31,400","727","22,857,000","237,382,200,000","0.01","7,524,000"
,018250,애경산업,"50,600","1,200","2.4","51,500","53,500","49,900","640,503","33,027,374,650","1,326,647,751,000","0.07","26,218,335"
,018260,삼성에스디에스,"218,500","10,000","4.8","209,000","221,500","208,500","191,035","41,309,030,500","16,907,049,300,000","0.88","77,377,800"
,018290,지엠피,"7,000","320","4.8","6,740","7,100","6,480","361,471","2,443,807,700","165,344,354,000","0.01","23,620,622"
,018310,삼목에스폼,"17,150","400","2.4","17,100","17,500","15,950","208,809","3,485,917,400","252,105,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,355","-105","-7.2","1,435","1,480","1,325","5,877,518","8,216,527,575","94,308,000,000","0.00","69,600,000"
,018500,동원금속,"1,560","30","2.0","1,530","1,600","1,495","1,470,457","2,286,408,275","72,937,695,480","0.00","46,754,933"
,018620,우진비앤지,"5,320","-60","-1.1","5,420","5,470","5,030","330,313","1,732,190,040","86,274,509,160","0.00","16,217,013"
,018670,SK가스,"90,400","-800","-0.9","91,200","91,600","90,000","22,652","2,044,536,000","818,496,696,800","0.04","9,054,167"
,018680,서울제약,"12,500","400","3.3","12,100","12,550","12,000","68,598","841,858,450","106,068,737,500","0.01","8,485,499"
,018700,바른손,"3,585","15","0.4","3,630","3,650","3,560","143,476","516,925,010","49,845,481,500","0.00","13,903,900"
,018880,한온시스템,"10,800","-100","-0.9","10,850","10,950","10,750","483,475","5,236,017,050","5,765,040,000,000","0.30","533,800,000"
,019010,그랜드백화점,"13,450","150","1.1","13,300","13,450","13,150","7,946","105,706,150","64,829,000,000","0.00","4,820,000"
,019170,신풍제약,"10,400","-200","-1.9","10,750","10,750","9,990","710,931","7,315,486,780","551,043,896,000","0.03","52,984,990"
,019175,신풍제약우,"5,700","230","4.2","5,470","5,700","5,330","19,111","105,773,230","12,540,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,460","30","1.2","2,430","2,465","2,370","47,918","115,974,355","44,280,000,000","0.00","18,000,000"
,019210,와이지-원,"17,350","1,450","9.1","16,500","17,650","16,350","595,465","10,193,058,900","529,286,005,300","0.03","30,506,398"
,019440,세아특수강,"19,300","-250","-1.3","19,400","19,500","18,200","10,154","194,003,850","165,401,000,000","0.01","8,570,000"
,019490,하이트론,"4,490","30","0.7","4,460","4,490","4,300","6,937","30,707,130","24,833,000,150","0.00","5,530,735"
,019540,일지테크,"3,900","30","0.8","3,870","3,900","3,810","38,443","148,250,250","52,702,650,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,205","5","0.4","1,195","1,220","1,140","2,168,453","2,580,743,720","195,290,222,875","0.01","162,066,575"
,019570,제미니투자,"671","2","0.3","665","675","645","385,651","254,537,175","26,840,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,625","65","1.4","4,695","4,765","4,505","148,447","688,576,235","129,504,842,375","0.01","28,001,047"
,019680,대교,"7,800","-40","-0.5","7,790","7,850","7,710","106,431","826,647,220","660,682,230,000","0.03","84,702,850"
,019685,대교우B,"4,985","0","0.0","4,985","4,990","4,970","5,015","24,967,910","96,843,545,150","0.01","19,426,990"
,019770,서연탑메탈,"4,395","120","2.8","4,255","4,395","4,090","302,604","1,281,754,475","51,201,750,000","0.00","11,650,000"
,019990,에너토크,"6,730","20","0.3","6,670","6,840","6,100","457,169","2,997,786,760","65,658,472,240","0.00","9,756,088"
,020000,한섬,"32,900","500","1.5","32,200","33,300","32,050","36,389","1,195,994,250","810,327,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,355","0","0.0","3,365","3,435","3,200","123,038","406,227,630","53,118,201,895","0.00","15,832,549"
,020150,일진머티리얼즈,"34,050","2,150","6.7","31,900","34,450","31,800","407,762","13,650,295,700","1,566,300,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,250","-40","-3.1","1,300","1,310","1,210","1,511,039","1,889,137,175","48,036,143,750","0.00","38,428,915"
,020400,대동금속,"55,500","-400","-0.7","59,000","60,000","55,400","10,277","595,977,800","26,640,000,000","0.00","480,000"
,020560,아시아나항공,"5,330","190","3.7","5,190","5,340","4,995","2,178,624","11,307,574,920","1,093,904,117,020","0.06","205,235,294"
,020710,시공테크,"8,700","-290","-3.2","8,990","9,050","8,420","365,695","3,188,753,380","174,417,339,000","0.01","20,047,970"
,020760,일진디스플,"5,460","-50","-0.9","5,570","5,600","5,360","117,632","638,630,770","154,596,842,400","0.01","28,314,440"
,021040,대호피앤씨,"2,205","-95","-4.1","2,320","2,345","2,100","1,847,875","4,079,441,170","161,213,781,330","0.01","73,112,826"
,021045,대호피앤씨우,"1,960","-220","-10.1","2,395","2,500","1,935","3,428,031","7,363,842,890","8,315,233,360","0.00","4,242,466"
,021050,서원,"1,345","-10","-0.7","1,350","1,370","1,290","748,262","987,187,780","63,853,323,550","0.00","47,474,590"
,021080,에이티넘인베스트,"3,780","105","2.9","3,635","3,815","3,600","1,131,681","4,209,141,830","181,440,000,000","0.01","48,000,000"
,021240,코웨이,"91,400","2,700","3.0","89,700","92,100","88,800","138,889","12,664,779,100","6,745,285,176,600","0.35","73,799,619"
,021320,KCC건설,"11,150","-250","-2.2","11,700","11,700","11,000","248,434","2,782,227,950","238,610,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,960","25","0.8","2,935","2,960","2,820","263,679","765,994,055","43,186,400,000","0.00","14,590,000"
,021820,세원정공,"12,550","300","2.4","12,300","12,600","12,000","8,688","107,151,800","125,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"520","-5","-1.0","529","529","511","442,042","229,353,397","50,546,292,160","0.00","97,204,408"
,022100,포스코 ICT,"7,100","130","1.9","6,970","7,120","6,920","577,403","4,056,536,480","1,079,446,575,900","0.06","152,034,729"
,022220,정산애강,"3,180","-35","-1.1","3,180","3,215","3,010","569,746","1,773,353,185","164,706,761,220","0.01","51,794,579"
,023000,삼원강재,"3,310","-20","-0.6","3,335","3,340","3,260","23,607","77,981,490","132,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,710","-10","-0.2","6,720","6,720","6,650","7,515","50,232,220","49,509,909,460","0.00","7,378,526"
,023160,태광,"13,850","150","1.1","13,750","14,300","13,300","336,708","4,511,949,650","367,025,000,000","0.02","26,500,000"
,023350,한국종합기술,"7,450","-370","-4.7","7,820","7,990","7,040","710,575","5,218,568,470","81,577,500,000","0.00","10,950,000"
,023410,유진기업,"8,390","550","7.0","8,010","8,570","7,730","5,633,771","46,657,808,090","634,260,281,470","0.03","75,597,173"
,023440,제일제강,"1,640","85","5.5","1,640","1,655","1,545","1,123,686","1,813,388,920","42,692,783,400","0.00","26,032,185"
,023450,동남합성,"62,200","100","0.2","62,400","62,400","62,200","241","15,028,000","81,790,076,600","0.00","1,314,953"
,023460,CNH,"1,530","10","0.7","1,545","1,550","1,480","308,556","467,941,405","56,916,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"233,500","-1,000","-0.4","236,500","238,000","231,000","101,552","23,777,018,250","6,566,497,974,500","0.34","28,122,047"
,023590,다우기술,"24,200","-550","-2.2","24,700","24,700","23,900","223,392","5,411,614,700","1,085,772,131,400","0.06","44,866,617"
,023600,삼보판지,"10,600","250","2.4","10,250","10,650","10,200","34,862","362,231,400","155,820,000,000","0.01","14,700,000"
,023760,한국캐피탈,"643","-8","-1.2","654","654","641","156,146","100,520,552","108,158,757,368","0.01","168,209,576"
,023770,플레이위드,"8,340","240","3.0","8,080","8,400","7,910","21,371","176,392,310","28,863,489,000","0.00","3,460,850"
,023790,동일철강,"6,510","1,050","19.2","5,800","7,050","5,480","2,792,488","17,847,405,390","47,816,503,350","0.00","7,345,085"
,023800,인지컨트롤스,"6,910","-120","-1.7","6,900","7,100","6,700","160,508","1,108,940,400","104,756,484,480","0.01","15,160,128"
,023810,인팩,"4,870","-5","-0.1","4,905","4,905","4,810","7,316","35,599,305","48,700,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,700","-150","-0.3","46,850","46,950","46,550","1,116","52,089,850","427,305,000,000","0.02","9,150,000"
,023900,풍국주정,"10,600","-450","-4.1","11,050","11,150","10,450","155,222","1,659,319,050","133,560,000,000","0.01","12,600,000"
,023910,대한약품,"44,500","450","1.0","44,050","44,600","43,100","24,315","1,068,174,050","267,000,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,370","-25","-1.0","2,425","2,530","2,300","319,673","768,683,085","56,527,076,190","0.00","23,851,087"
,024060,흥구석유,"3,055","50","1.7","3,020","3,060","2,975","52,068","157,030,160","45,825,000,000","0.00","15,000,000"
,024070,WISCOM,"3,605","15","0.4","3,640","3,695","3,555","34,854","126,276,400","54,168,441,600","0.00","15,025,920"
,024090,디씨엠,"12,400","0","0.0","12,500","12,500","12,300","3,853","47,713,350","145,080,000,000","0.01","11,700,000"
,024110,기업은행,"16,750","400","2.4","16,250","16,900","16,150","1,761,260","29,418,727,200","9,379,645,151,250","0.49","559,978,815"
,024120,KB오토시스,"5,960","-70","-1.2","6,070","6,070","5,840","52,754","311,591,430","68,540,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,925","100","2.6","3,830","3,930","3,800","158,654","612,586,740","349,941,970,750","0.02","89,157,190"
,024720,한국콜마홀딩스,"50,900","0","0.0","50,700","51,800","49,450","90,041","4,512,389,250","852,520,842,400","0.04","16,748,936"
,024740,한일단조,"1,795","-65","-3.5","1,850","1,860","1,770","664,320","1,197,321,225","53,654,933,760","0.00","29,891,328"
,024800,유성티엔에스,"3,755","-150","-3.8","3,910","3,910","3,650","221,297","829,041,970","102,186,992,900","0.01","27,213,580"
,024810,이화전기,"479","16","3.5","462","507","462","42,879,532","20,835,446,902","176,337,555,940","0.01","368,136,860"
,024830,세원물산,"7,240","90","1.3","7,330","7,330","7,130","11,286","81,465,860","60,454,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,710","35","1.3","2,885","2,940","2,670","2,597,838","7,207,326,015","84,664,454,160","0.00","31,241,496"
,024850,피에스엠씨,"783","-12","-1.5","795","805","767","335,764","264,426,872","30,322,615,383","0.00","38,726,201"
,024880,케이피에프,"5,700","70","1.2","5,630","5,730","5,400","40,893","226,759,270","85,332,454,200","0.00","14,970,606"
,024890,대원화성,"2,310","25","1.1","2,300","2,340","2,275","139,454","321,965,640","95,285,541,120","0.00","41,249,152"
,024900,덕양산업,"1,505","0","0.0","1,505","1,530","1,475","124,129","186,031,525","49,010,294,900","0.00","32,564,980"
,024910,경창산업,"3,325","30","0.9","3,300","3,350","3,300","20,575","68,213,755","58,387,000,000","0.00","17,560,000"
,024940,PN풍년,"3,175","-40","-1.2","3,225","3,240","3,035","175,056","545,757,960","31,750,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,560","-100","-1.0","9,700","9,760","9,400","61,180","582,488,310","126,895,396,120","0.01","13,273,577"
,025000,KPX케미칼,"61,000","1,200","2.0","58,700","61,700","58,700","19,751","1,185,444,700","295,240,000,000","0.02","4,840,000"
,025320,시노펙스,"3,550","-15","-0.4","3,525","3,660","3,525","924,865","3,303,698,880","232,586,322,700","0.01","65,517,274"
,025440,대성엘텍,"1,365","-5","-0.4","1,380","1,390","1,350","149,392","203,659,430","135,547,432,020","0.01","99,302,148"
,025530,SJM홀딩스,"4,600","-95","-2.0","4,695","4,700","4,600","4,862","22,507,890","68,696,436,800","0.00","14,934,008"
,025540,한국단자,"51,000","100","0.2","51,200","51,700","50,300","19,226","978,890,500","531,165,000,000","0.03","10,415,000"
