,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,000227,유유제약2우B,"20,900","-800","-3.7","21,950","21,950","20,900","3,334","71,104,200","3,429,272,000","0.00","164,080"
,000230,일동홀딩스,"14,100","-600","-4.1","14,650","14,700","14,050","25,489","363,263,800","147,913,173,600","0.01","10,490,296"
,000240,한국타이어월드와이드,"17,650","-450","-2.5","17,850","18,050","17,300","109,295","1,924,438,100","1,641,806,053,450","0.09","93,020,173"
,000250,삼천당제약,"37,000","-3,700","-9.1","40,050","41,200","37,000","418,534","16,248,589,900","817,915,081,000","0.04","22,105,813"
,000270,기아차,"31,700","-300","-0.9","31,750","32,450","31,650","1,333,798","42,540,442,650","12,850,018,099,900","0.70","405,363,347"
,000300,대유플러스,"1,140","-10","-0.9","1,140","1,195","1,125","451,566","518,812,140","100,457,399,640","0.01","88,120,526"
,000320,노루홀딩스,"14,250","0","0.0","14,300","14,550","14,000","16,362","232,424,300","189,398,901,750","0.01","13,291,151"
,000325,노루홀딩스우,"18,750","-150","-0.8","19,400","19,400","18,500","398","7,545,850","3,473,437,500","0.00","185,250"
,000370,한화손해보험,"7,190","270","3.9","6,920","7,240","6,920","609,822","4,351,688,010","839,352,798,850","0.05","116,738,915"
,000390,삼화페인트,"8,540","50","0.6","9,150","9,210","8,510","558,029","4,890,336,430","225,786,933,540","0.01","26,438,751"
,000400,롯데손해보험,"2,930","-65","-2.2","2,995","3,025","2,930","425,594","1,258,408,680","393,440,400,000","0.02","134,280,000"
,000430,대원강업,"4,700","240","5.4","4,425","4,700","4,410","112,257","516,854,510","291,400,000,000","0.02","62,000,000"
,000440,중앙에너비스,"31,100","-100","-0.3","31,500","31,500","30,900","719","22,339,450","38,732,748,600","0.00","1,245,426"
,000480,조선내화,"88,400","500","0.6","88,600","88,700","87,900","899","79,261,500","353,600,000,000","0.02","4,000,000"
,000490,대동공업,"8,450","-340","-3.9","8,790","8,990","8,300","164,820","1,422,815,630","200,503,374,500","0.01","23,728,210"
,000500,가온전선,"24,100","-900","-3.6","24,900","25,500","24,000","17,669","433,259,200","100,264,362,700","0.01","4,160,347"
,000520,삼일제약,"22,300","-2,600","-10.4","24,900","24,950","22,300","521,193","12,045,209,350","122,650,000,000","0.01","5,500,000"
,000540,흥국화재,"6,500","10","0.2","6,490","6,580","6,440","245,674","1,596,185,880","417,577,192,500","0.02","64,242,645"
,000545,흥국화재우,"6,700","240","3.7","6,320","6,900","6,150","70,434","468,616,150","5,145,600,000","0.00","768,000"
,000547,흥국화재2우B,"33,400","2,200","7.0","30,800","36,000","30,550","64,108","2,119,571,350","5,130,240,000","0.00","153,600"
,000590,CS홀딩스,"86,900","-600","-0.7","87,900","88,100","84,600","3,367","291,743,600","100,324,485,800","0.01","1,154,482"
,000640,동아쏘시오홀딩스,"103,000","-4,500","-4.2","107,000","107,500","102,500","24,625","2,568,147,500","632,244,282,000","0.03","6,138,294"
,000650,천일고속,"89,700","-1,800","-2.0","91,500","91,800","89,700","1,274","115,596,900","128,201,034,000","0.01","1,429,220"
,000660,SK하이닉스,"84,100","100","0.1","84,100","86,100","83,700","3,824,878","324,431,586,200","61,224,998,896,500","3.34","728,002,365"
,000670,영풍,"819,000","-1,000","-0.1","814,000","823,000","804,000","2,977","2,430,367,000","1,508,630,760,000","0.08","1,842,040"
,000680,LS네트웍스,"3,205","5","0.2","3,155","3,230","3,130","31,408","99,810,520","252,563,666,280","0.01","78,803,016"
,000700,유수홀딩스,"6,420","-130","-2.0","6,650","6,650","6,380","44,212","285,499,010","167,188,433,040","0.01","26,041,812"
,000720,현대건설,"59,300","-2,800","-4.5","62,700","63,800","59,100","3,215,191","195,660,017,800","6,603,396,864,500","0.36","111,355,765"
,000725,현대건설우,"229,500","-6,000","-2.6","234,000","245,000","229,500","10,342","2,434,777,000","22,687,452,000","0.00","98,856"
,000760,이화산업,"21,950","-850","-3.7","22,600","23,300","21,950","4,612","104,432,450","61,460,000,000","0.00","2,800,000"
,000810,삼성화재,"273,000","5,500","2.1","263,000","274,500","261,500","180,689","48,940,109,275","12,933,330,501,000","0.70","47,374,837"
,000815,삼성화재우,"185,000","-1,000","-0.5","186,000","187,000","183,000","4,673","868,041,500","590,520,000,000","0.03","3,192,000"
,000850,화천기공,"55,800","-1,100","-1.9","56,900","56,900","55,800","638","35,888,600","122,760,000,000","0.01","2,200,000"
,000860,강남제비스코,"28,050","-750","-2.6","29,400","29,400","28,000","16,343","466,285,700","182,325,000,000","0.01","6,500,000"
,000880,한화,"33,650","-650","-1.9","34,250","34,450","33,400","348,873","11,769,066,650","2,522,361,432,750","0.14","74,958,735"
,000885,한화우,"29,750","-1,250","-4.0","30,500","34,900","28,000","235,831","7,344,750,350","14,258,996,500","0.00","479,294"
,00088K,한화3우B,"15,750","-250","-1.6","16,000","16,150","15,650","66,620","1,052,979,950","353,934,000,000","0.02","22,472,000"
,000890,보해양조,"919","-3","-0.3","916","935","915","407,586","375,565,733","88,748,331,774","0.00","96,570,546"
,000910,유니온,"4,760","-10","-0.2","4,770","4,975","4,730","116,895","566,642,945","74,311,306,440","0.00","15,611,619"
,000950,전방,"23,150","-1,550","-6.3","24,250","24,300","22,550","6,547","152,687,450","38,892,000,000","0.00","1,680,000"
,000970,한국주철관,"12,500","-1,250","-9.1","14,000","14,100","12,350","464,359","6,087,127,950","285,006,250,000","0.02","22,800,500"
,000990,DB하이텍,"19,050","-400","-2.1","19,550","19,550","18,450","830,257","15,783,631,600","845,793,101,400","0.05","44,398,588"
,000995,DB하이텍1우,"38,950","-750","-1.9","40,000","40,000","37,500","1,817","69,214,450","4,374,708,200","0.00","112,316"
,001000,신라섬유,"2,970","-190","-6.0","3,105","3,200","2,970","281,438","863,549,835","72,104,293,800","0.00","24,277,540"
,001020,페이퍼코리아,"1,300","-25","-1.9","1,300","1,365","1,285","205,687","269,092,605","70,482,055,800","0.00","54,216,966"
,001040,CJ,"142,500","-3,500","-2.4","145,500","146,500","142,500","86,117","12,405,066,000","4,157,722,215,000","0.23","29,176,998"
,001045,CJ우,"67,900","-1,900","-2.7","69,800","69,900","67,800","4,663","318,929,600","153,469,141,700","0.01","2,260,223"
,001060,JW중외제약,"37,500","-2,450","-6.1","39,950","40,200","37,300","148,421","5,726,991,450","739,088,775,000","0.04","19,709,034"
,001065,JW중외제약우,"29,000","-1,750","-5.7","31,500","31,500","28,200","14,609","431,318,100","4,759,219,000","0.00","164,111"
,001067,JW중외제약2우B,"48,600","-3,400","-6.5","51,000","51,900","48,000","778","37,653,950","4,184,362,800","0.00","86,098"
,001070,대한방직,"11,850","-50","-0.4","11,900","12,150","11,750","23,231","278,229,650","62,805,000,000","0.00","5,300,000"
,001080,만호제강,"21,550","-900","-4.0","22,600","22,600","21,550","25,812","570,950,950","89,432,500,000","0.00","4,150,000"
,001120,LG상사,"25,000","-1,150","-4.4","26,050","26,250","25,000","290,422","7,397,624,150","969,000,000,000","0.05","38,760,000"
,001130,대한제분,"192,000","-500","-0.3","192,500","196,000","188,500","3,228","620,932,500","324,480,000,000","0.02","1,690,000"
,001140,국보,"22,600","-3,000","-11.7","28,000","31,450","22,050","710,489","19,670,399,050","38,020,070,400","0.00","1,682,304"
,001200,유진투자증권,"3,105","-115","-3.6","3,210","3,250","3,100","607,500","1,927,603,920","300,770,227,890","0.02","96,866,418"
,001210,금호전기,"7,560","-130","-1.7","7,700","7,730","7,500","3,675","27,844,820","52,742,854,080","0.00","6,976,568"
,001230,동국제강,"9,180","-520","-5.4","9,700","9,710","9,150","567,713","5,315,024,420","876,072,525,660","0.05","95,432,737"
,001250,GS글로벌,"3,460","-80","-2.3","3,480","3,575","3,460","314,498","1,100,242,570","285,566,823,440","0.02","82,533,764"
,001260,남광토건,"18,600","-1,200","-6.1","20,350","20,700","18,600","102,262","1,983,634,100","182,764,995,000","0.01","9,826,075"
,001270,부국증권,"21,750","-2,200","-9.2","23,950","23,950","21,750","36,218","818,677,000","225,545,020,500","0.01","10,369,886"
,001275,부국증권우,"20,650","-700","-3.3","21,500","21,500","20,650","1,725","35,887,800","61,950,000,000","0.00","3,000,000"
,001290,골든브릿지증권,"3,060","-305","-9.1","3,305","3,430","3,030","948,648","3,076,595,535","155,122,382,340","0.01","50,693,589"
,001340,백광산업,"3,530","65","1.9","3,400","3,530","3,400","209,479","730,432,965","158,561,976,710","0.01","44,918,407"
,001360,삼성제약,"3,000","-125","-4.0","3,125","3,150","3,000","315,260","962,409,050","132,407,229,000","0.01","44,135,743"
,001380,SG충방,"2,670","-60","-2.2","2,700","2,810","2,670","197,488","534,449,335","120,054,261,810","0.01","44,964,143"
,001390,KG케미칼,"28,850","-700","-2.4","29,600","30,250","28,600","77,143","2,266,301,600","358,906,520,900","0.02","12,440,434"
,001420,태원물산,"5,240","-320","-5.8","5,430","5,590","4,995","1,362,747","7,118,970,945","39,824,000,000","0.00","7,600,000"
,001430,세아베스틸,"23,200","-400","-1.7","23,400","23,600","22,750","72,076","1,666,162,100","832,001,160,800","0.05","35,862,119"
,001440,대한전선,"1,390","-70","-4.8","1,450","1,495","1,385","2,304,516","3,285,442,005","1,190,497,482,510","0.06","856,473,009"
,001450,현대해상,"37,950","1,100","3.0","36,100","38,550","36,100","481,117","18,205,328,600","3,392,730,000,000","0.18","89,400,000"
,001460,BYC,"258,500","-5,000","-1.9","265,000","265,000","255,000","664","171,546,000","161,462,977,500","0.01","624,615"
,001465,BYC우,"145,000","-1,000","-0.7","145,500","146,000","145,000","107","15,516,500","31,230,825,000","0.00","215,385"
,001470,삼부토건,"6,580","-280","-4.1","6,840","6,990","6,550","329,984","2,211,678,790","123,485,215,000","0.01","18,766,750"
,001500,현대차투자증권,"9,890","-110","-1.1","10,000","10,050","9,850","54,667","544,401,970","290,144,027,790","0.02","29,337,111"
,001510,SK증권,"1,065","-40","-3.6","1,080","1,110","1,065","3,893,444","4,225,972,240","340,924,787,115","0.02","320,117,171"
,001515,SK증권우,"3,480","-15","-0.4","3,455","3,525","3,455","15,318","53,269,715","13,615,548,720","0.00","3,912,514"
,001520,동양,"2,095","-65","-3.0","2,190","2,190","2,080","577,114","1,225,192,270","500,043,111,985","0.03","238,684,063"
,001525,동양우,"11,200","-100","-0.9","11,150","11,650","11,000","11,367","127,215,400","6,918,587,200","0.00","617,731"
,001527,동양2우B,"13,050","-150","-1.1","13,250","13,450","13,000","1,526","19,907,000","4,026,825,450","0.00","308,569"
,001529,동양3우B,"33,500","300","0.9","33,200","33,850","32,000","1,831","59,532,000","3,005,687,000","0.00","89,722"
,001530,동일방직,"59,900","400","0.7","59,600","60,500","59,500","6,293","376,848,700","142,460,709,100","0.01","2,378,309"
,001540,안국약품,"11,200","-600","-5.1","11,900","11,900","11,200","45,367","517,428,750","146,075,104,000","0.01","13,042,420"
,001550,조비,"31,300","-3,300","-9.5","33,800","36,300","30,300","625,969","20,745,218,900","162,517,080,700","0.01","5,192,239"
,001560,제일연마,"6,660","10","0.2","6,650","6,900","6,640","30,273","203,310,300","66,600,000,000","0.00","10,000,000"
,001570,금양,"2,410","-25","-1.0","2,440","2,450","2,340","58,038","138,163,990","104,062,816,720","0.01","43,179,592"
,001620,동국실업,"1,200","-35","-2.8","1,235","1,265","1,180","499,891","607,124,680","63,974,486,400","0.00","53,312,072"
,001630,종근당홀딩스,"63,700","-2,000","-3.0","66,300","66,300","63,700","13,455","868,890,100","319,128,145,700","0.02","5,009,861"
,001680,대상,"28,400","50","0.2","28,500","29,100","28,250","174,723","5,007,075,200","984,003,910,000","0.05","34,648,025"
,001685,대상우,"13,750","-50","-0.4","13,800","14,100","13,750","10,724","149,347,700","18,840,566,250","0.00","1,370,223"
,001720,신영증권,"56,200","-2,400","-4.1","58,600","58,600","56,000","18,848","1,072,868,800","527,506,519,400","0.03","9,386,237"
,001725,신영증권우,"51,000","-200","-0.4","51,200","51,400","50,900","3,052","156,030,000","359,741,913,000","0.02","7,053,763"
,001740,SK네트웍스,"4,735","-120","-2.5","4,830","4,905","4,720","1,781,769","8,538,764,470","1,175,168,508,545","0.06","248,187,647"
,001745,SK네트웍스우,"60,700","-5,200","-7.9","67,200","67,200","60,300","8,089","509,068,500","6,898,433,600","0.00","113,648"
,001750,한양증권,"7,510","-90","-1.2","7,600","7,610","7,490","24,389","183,636,480","95,591,290,340","0.01","12,728,534"
,001755,한양증권우,"9,290","290","3.2","9,200","9,290","8,900","371","3,373,400","4,877,250,000","0.00","525,000"
,001770,신화실업,"22,700","1,250","5.8","21,450","23,800","20,950","43,494","986,810,000","27,577,730,600","0.00","1,214,878"
,001780,알루코,"3,860","-175","-4.3","4,115","4,190","3,860","818,798","3,264,370,980","287,663,033,720","0.02","74,524,102"
,001790,대한제당,"24,600","-800","-3.2","25,300","25,300","24,500","2,728","67,629,650","217,464,049,200","0.01","8,840,002"
,001795,대한제당우,"13,850","-550","-3.8","14,700","14,900","13,700","27,281","381,295,650","8,978,622,600","0.00","648,276"
,001799,대한제당3우B,"27,900","-900","-3.1","30,800","32,000","27,100","64,734","1,868,056,350","3,617,402,400","0.00","129,656"
,001800,오리온홀딩스,"25,150","-850","-3.3","25,950","26,600","25,150","147,157","3,819,181,350","1,575,497,932,950","0.09","62,644,053"
,001810,무림SP,"3,195","-30","-0.9","3,225","3,275","3,165","60,826","194,695,050","70,729,312,500","0.00","22,137,500"
,001820,삼화콘덴서,"85,900","-1,300","-1.5","88,500","90,900","84,500","402,404","35,298,962,700","892,930,500,000","0.05","10,395,000"
,001840,이화공영,"8,560","-310","-3.5","9,070","9,500","8,560","763,778","6,868,754,260","169,537,305,600","0.01","19,805,760"
,001880,삼호,"13,650","-600","-4.2","14,550","14,550","13,450","12,910","178,598,000","207,203,805,900","0.01","15,179,766"
,001940,KISCO홀딩스,"12,750","-350","-2.7","13,100","13,200","12,750","16,679","215,659,750","235,573,845,000","0.01","18,476,380"
,002000,한국유리,"39,500","-350","-0.9","39,900","40,800","39,100","2,978","118,135,150","398,146,570,000","0.02","10,079,660"
,002005,한국유리우,"29,550","-50","-0.2","29,600","29,900","29,100","288","8,514,000","13,438,364,850","0.00","454,767"
,002020,코오롱,"44,500","-1,750","-3.8","46,200","46,350","44,200","38,780","1,745,809,450","536,722,732,500","0.03","12,061,185"
,002025,코오롱우,"21,500","-750","-3.4","22,300","22,300","21,500","2,560","55,802,650","23,142,385,000","0.00","1,076,390"
,002030,아세아,"133,000","-2,000","-1.5","135,000","137,000","132,500","1,976","266,696,500","291,406,192,000","0.02","2,191,024"
,002070,남영비비안,"7,290","-330","-4.3","7,460","7,610","7,290","5,821","42,939,000","50,067,319,050","0.00","6,867,945"
,002100,경농,"12,450","-1,350","-9.8","13,500","13,550","12,400","737,009","9,531,571,800","270,062,287,500","0.01","21,691,750"
,002140,고려산업,"2,980","-45","-1.5","3,010","3,075","2,980","171,666","517,815,185","74,319,486,500","0.00","24,939,425"
,002150,도화엔지니어링,"7,200","-600","-7.7","7,800","8,010","7,100","291,602","2,178,524,610","242,784,000,000","0.01","33,720,000"
,002170,삼양통상,"41,300","0","0.0","41,550","42,300","41,300","2,958","123,317,400","123,900,000,000","0.01","3,000,000"
,002200,수출포장,"21,600","-50","-0.2","21,850","21,900","21,100","4,836","103,685,100","86,400,000,000","0.00","4,000,000"
,002210,동성제약,"15,400","-900","-5.5","16,200","16,600","15,300","495,505","7,790,514,050","381,251,239,600","0.02","24,756,574"
,002220,한일철강,"27,000","-1,100","-3.9","28,100","28,200","26,550","19,734","538,102,100","57,910,977,000","0.00","2,144,851"
,002230,피에스텍,"5,580","-210","-3.6","5,900","5,910","5,550","291,920","1,660,661,530","109,754,375,940","0.01","19,669,243"
,002240,고려제강,"29,500","200","0.7","29,000","29,800","28,900","16,016","472,332,500","590,000,000,000","0.03","20,000,000"
,002250,알보젠코리아,"27,500","-100","-0.4","27,400","27,500","27,300","2,183","59,728,450","326,092,855,000","0.02","11,857,922"
,002270,롯데푸드,"759,000","-24,000","-3.1","776,000","793,000","759,000","4,038","3,106,899,000","859,089,330,000","0.05","1,131,870"
,002290,삼일기업공사,"3,440","-70","-2.0","3,485","3,600","3,240","31,578","110,343,820","42,656,000,000","0.00","12,400,000"
,002300,한국제지,"23,750","-150","-0.6","24,050","25,000","23,650","56,362","1,368,229,750","118,867,538,750","0.01","5,004,949"
,002310,아세아제지,"33,500","450","1.4","33,050","34,250","32,600","19,634","657,424,350","300,042,817,000","0.02","8,956,502"
,002320,한진,"21,850","-650","-2.9","22,400","22,800","21,850","66,117","1,466,574,000","261,646,233,600","0.01","11,974,656"
,002350,넥센타이어,"10,950","-200","-1.8","11,100","11,200","10,800","115,947","1,272,165,050","1,069,463,253,150","0.06","97,667,877"
,002355,넥센타이어1우B,"4,730","-35","-0.7","4,730","4,730","4,665","2,246","10,621,110","30,745,000,000","0.00","6,500,000"
,002360,SH에너지화학,"1,420","-60","-4.0","1,480","1,510","1,415","1,763,751","2,553,320,705","157,809,896,600","0.01","111,133,730"
,002380,KCC,"327,000","-4,500","-1.4","331,000","331,500","326,500","28,415","9,357,115,500","3,451,979,751,000","0.19","10,556,513"
,002390,한독,"26,550","-2,150","-7.5","28,600","28,950","26,350","74,397","2,022,926,800","365,421,801,150","0.02","13,763,533"
,002410,범양건영,"1,985","-135","-6.4","2,105","2,180","1,970","422,152","859,408,685","49,284,784,895","0.00","24,828,607"
,002420,세기상사,"83,500","-1,600","-1.9","86,100","86,100","83,400","715","60,029,500","34,033,932,000","0.00","407,592"
,002450,삼익악기,"2,280","-60","-2.6","2,335","2,400","2,235","339,804","781,244,110","206,410,486,200","0.01","90,530,915"
,002460,화성산업,"15,500","-350","-2.2","15,750","15,850","15,200","45,268","698,938,050","192,987,400,000","0.01","12,450,800"
,002600,조흥,"213,000","5,000","2.4","207,500","214,000","207,500","34","7,120,000","127,800,000,000","0.01","600,000"
,002620,제일파마홀딩스,"27,500","-750","-2.6","28,000","28,450","26,950","9,057","249,472,700","119,501,442,500","0.01","4,345,507"
,002630,오리엔트바이오,"945","-55","-5.5","1,000","1,010","945","1,434,790","1,398,137,423","154,708,224,615","0.01","163,712,407"
,002680,한탑,"2,440","-145","-5.6","2,730","2,775","2,440","503,200","1,321,643,265","50,752,000,000","0.00","20,800,000"
,002690,동일제강,"4,120","-110","-2.6","4,185","4,265","4,100","62,580","261,016,095","61,800,000,000","0.00","15,000,000"
,002700,신일산업,"1,380","-70","-4.8","1,450","1,460","1,375","859,087","1,215,813,055","98,045,578,980","0.01","71,047,521"
,002710,TCC동양,"2,140","-200","-8.6","2,340","2,340","2,115","128,993","287,595,770","47,812,950,000","0.00","22,342,500"
,002720,국제약품,"4,730","-180","-3.7","5,000","5,000","4,700","114,694","553,640,115","85,410,116,110","0.00","18,057,107"
,002760,보락,"3,240","125","4.0","3,145","3,445","3,090","12,398,316","40,579,128,885","194,076,000,000","0.01","59,900,000"
,002780,진흥기업,"2,030","-20","-1.0","2,055","2,095","2,030","44,470","90,974,400","295,066,756,460","0.02","145,353,082"
,002785,진흥기업우B,"3,860","-195","-4.8","4,065","4,075","3,860","3,898","15,332,810","3,308,861,480","0.00","857,218"
,002787,진흥기업2우B,"8,790","-100","-1.1","9,000","9,000","8,570","1,709","15,010,230","2,591,362,320","0.00","294,808"
,002790,아모레G,"116,500","-3,000","-2.5","118,500","120,000","116,000","99,085","11,615,231,500","9,606,377,970,000","0.52","82,458,180"
,002795,아모레G우,"54,100","-1,000","-1.8","55,500","55,500","53,300","4,050","217,492,724","348,607,957,000","0.02","6,443,770"
,002800,신신제약,"7,370","-210","-2.8","7,580","7,750","7,370","114,716","862,152,630","111,806,585,000","0.01","15,170,500"
,002810,삼영무역,"17,000","-50","-0.3","17,200","17,200","16,750","32,446","548,137,950","279,932,591,000","0.02","16,466,623"
,002820,선창산업,"8,130","-290","-3.4","8,350","8,500","7,990","203,186","1,674,838,140","102,502,950,570","0.01","12,607,989"
,002840,미원상사,"241,000","-500","-0.2","241,000","241,000","240,000","149","35,899,000","191,098,058,000","0.01","792,938"
,002870,신풍제지,"1,210","-15","-1.2","1,240","1,285","1,210","86,807","106,456,540","42,300,027,000","0.00","34,958,700"
,002880,대유에이텍,"1,095","-80","-6.8","1,165","1,195","1,095","509,457","576,408,835","101,633,114,850","0.01","92,815,630"
,002900,동양물산,"2,535","25","1.0","2,495","2,735","2,495","4,357,311","11,438,735,725","165,760,861,500","0.01","65,388,900"
,002920,유성기업,"3,235","-30","-0.9","3,300","3,300","3,190","28,343","92,166,725","83,940,162,500","0.00","25,947,500"
,002960,한국쉘석유,"348,500","-12,500","-3.5","355,500","361,500","348,500","3,320","1,173,447,000","453,050,000,000","0.02","1,300,000"
,002990,금호산업,"11,400","-500","-4.2","11,900","12,150","11,350","174,862","2,037,740,800","408,684,607,800","0.02","35,849,527"
,002995,금호산업우,"26,050","-2,800","-9.7","28,850","29,500","26,000","4,319","118,439,150","7,613,529,300","0.00","292,266"
,003000,부광약품,"25,100","-1,900","-7.0","27,150","27,200","24,800","356,880","9,202,443,150","1,226,644,103,300","0.07","48,870,283"
,003010,혜인,"7,560","230","3.1","7,420","7,900","7,250","1,118,637","8,510,444,650","96,108,367,320","0.01","12,712,747"
,003030,세아제강,"88,000","-7,000","-7.4","94,000","95,000","87,700","53,897","4,871,850,100","528,000,000,000","0.03","6,000,000"
,003060,에이프로젠제약,"3,825","30","0.8","3,750","4,130","3,700","2,550,686","10,083,429,110","332,123,074,650","0.02","86,829,562"
,003070,코오롱글로벌,"9,910","-290","-2.8","10,050","10,400","9,830","91,281","913,397,930","249,835,440,580","0.01","25,210,438"
,003075,코오롱글로벌우,"16,850","-650","-3.7","17,500","18,250","16,850","2,031","35,058,450","5,270,730,550","0.00","312,803"
,003080,성보화학,"6,330","-180","-2.8","6,510","6,540","6,330","31,571","201,550,140","126,726,600,000","0.01","20,020,000"
,003090,대웅,"16,950","-850","-4.8","17,450","18,150","16,850","122,211","2,104,241,500","985,506,561,000","0.05","58,141,980"
,003100,선광,"20,400","-150","-0.7","20,500","22,650","20,250","96,215","2,058,053,900","134,640,000,000","0.01","6,600,000"
,003120,일성신약,"98,400","0","0.0","97,800","98,500","96,500","923","89,814,300","261,744,000,000","0.01","2,660,000"
,003160,디아이,"5,800","-170","-2.8","5,970","6,090","5,760","500,567","2,932,408,990","182,681,353,000","0.01","31,496,785"
,003200,일신방직,"120,000","2,500","2.1","117,500","122,000","115,000","6,605","784,574,500","288,000,000,000","0.02","2,400,000"
,003220,대원제약,"19,550","-350","-1.8","19,800","20,350","19,100","49,797","968,574,100","373,377,747,300","0.02","19,098,606"
,003230,삼양식품,"100,500","-4,500","-4.3","105,500","107,500","100,500","52,289","5,375,430,000","757,068,007,500","0.04","7,533,015"
,003240,태광산업,"1,351,000","30,000","2.3","1,338,000","1,368,000","1,311,000","1,922","2,576,167,000","1,504,203,400,000","0.08","1,113,400"
,003280,흥아해운,"685","-31","-4.3","710","731","681","1,572,043","1,100,451,788","115,568,699,550","0.01","168,713,430"
,003300,한일시멘트,"155,000","-6,500","-4.0","162,000","162,500","154,000","23,250","3,654,337,500","1,169,523,515,000","0.06","7,545,313"
,003310,대주산업,"1,785","-20","-1.1","1,800","1,845","1,775","368,306","662,788,175","63,175,344,750","0.00","35,392,350"
,003350,한국화장품제조,"38,650","-1,450","-3.6","39,600","40,800","38,650","26,770","1,046,086,000","175,161,800,000","0.01","4,532,000"
,003380,제일홀딩스,"14,150","-50","-0.4","14,200","14,350","14,000","167,055","2,363,021,500","1,000,659,700,000","0.05","70,718,000"
,003410,쌍용양회,"30,850","2,000","6.9","29,300","31,800","29,300","1,094,264","33,834,923,050","3,108,813,701,150","0.17","100,771,919"
,003415,쌍용양회우,"34,000","2,550","8.1","31,700","40,400","31,700","192,399","6,972,615,150","10,497,058,000","0.00","308,737"
,003460,유화증권,"14,550","-50","-0.3","14,650","14,650","14,550","1,180","17,204,400","165,004,027,650","0.01","11,340,483"
,003465,유화증권우,"13,700","0","0.0","13,950","13,950","13,700","1,237","17,197,250","47,885,404,500","0.00","3,495,285"
,003470,유안타증권,"4,120","-135","-3.2","4,170","4,285","4,100","547,703","2,286,279,115","822,337,893,120","0.04","199,596,576"
,003475,유안타증권우,"2,480","-15","-0.6","2,495","2,495","2,460","9,082","22,489,090","32,022,285,760","0.00","12,912,212"
,003480,한진중공업홀딩스,"4,185","20","0.5","4,260","4,260","3,930","2,608","10,894,200","123,582,263,220","0.01","29,529,812"
,003490,대한항공,"29,450","-1,200","-3.9","30,300","30,500","29,250","934,672","27,768,269,950","2,793,174,471,300","0.15","94,844,634"
,003495,대한항공우,"14,700","-100","-0.7","14,900","15,000","14,650","2,132","31,493,600","16,328,671,800","0.00","1,110,794"
