,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,010470,오리콤,"5,380","30","0.6","5,350","5,390","5,300","20,389","109,468,030","61,863,275,000","0.00","11,498,750"
,010580,지코,"835","11","1.3","837","837","820","318,744","263,157,478","42,185,380,690","0.00","50,521,414"
,010600,웰바이오텍,"3,105","5","0.2","3,110","3,135","3,030","68,687","211,034,760","47,350,889,820","0.00","15,249,884"
,010620,현대미포조선,"100,000","3,200","3.3","98,000","101,000","97,900","244,050","24,411,143,000","2,000,000,000,000","0.10","20,000,000"
,010640,진양폴리,"1,920","20","1.0","1,900","1,935","1,900","23,238","44,440,640","19,200,000,000","0.00","10,000,000"
,010660,화천기계,"21,800","50","0.2","21,800","21,850","21,400","7,867","169,731,650","47,960,000,000","0.00","2,200,000"
,010690,화신,"3,720","0","0.0","3,730","3,780","3,695","50,000","186,192,580","129,903,925,200","0.01","34,920,410"
,010770,평화홀딩스,"5,710","120","2.2","5,690","5,720","5,500","25,883","146,074,260","83,511,410,860","0.00","14,625,466"
,010780,아이에스동서,"31,350","1,600","5.4","30,800","31,850","30,500","136,206","4,251,291,450","966,451,874,850","0.05","30,827,811"
,010820,퍼스텍,"5,850","60","1.0","5,710","5,850","5,500","2,775,008","15,831,072,650","273,574,314,000","0.01","46,764,840"
,010950,S-Oil,"106,000","0","0.0","106,000","107,500","105,500","195,742","20,808,955,000","11,933,775,952,000","0.61","112,582,792"
,010955,S-Oil우,"93,500","100","0.1","94,000","94,000","93,300","6,559","614,311,100","376,050,174,500","0.02","4,021,927"
,010960,삼호개발,"6,930","80","1.2","6,990","7,110","6,670","489,422","3,392,694,790","173,250,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,070","-20","-0.3","7,060","7,190","6,950","183,379","1,301,836,980","149,700,625,410","0.01","21,174,063"
,011040,경동제약,"24,950","0","0.0","0","0","0","0","0","331,211,250,000","0.02","13,275,000"
,011070,LG이노텍,"129,000","-500","-0.4","130,500","132,000","128,000","145,884","18,858,493,000","3,053,056,803,000","0.16","23,667,107"
,011080,형지I&C,"1,425","55","4.0","1,375","1,550","1,360","1,703,151","2,502,185,405","55,511,826,900","0.00","38,955,668"
,011090,에넥스,"2,045","-20","-1.0","2,065","2,080","2,035","230,655","472,668,415","122,682,905,845","0.01","59,991,641"
,011150,CJ씨푸드,"2,995","-25","-0.8","2,985","3,050","2,975","178,716","536,203,730","107,612,665,135","0.01","35,930,773"
,011155,CJ씨푸드1우,"31,700","400","1.3","31,500","32,900","31,050","20,510","658,257,100","6,340,000,000","0.00","200,000"
,011160,두산건설,"4,000","0","0.0","4,150","4,150","3,930","137,706","552,315,330","246,454,272,000","0.01","61,613,568"
,011170,롯데케미칼,"387,000","4,000","1.0","384,000","393,000","382,500","84,894","32,857,522,500","13,264,587,153,000","0.68","34,275,419"
,011200,현대상선,"5,780","50","0.9","5,730","5,800","5,570","4,691,935","26,678,035,520","1,802,237,680,060","0.09","311,805,827"
,011210,현대위아,"53,300","500","1.0","53,000","53,400","52,500","110,592","5,854,636,900","1,449,497,923,900","0.07","27,195,083"
,011230,삼화전자,"5,010","40","0.8","4,950","5,070","4,930","45,765","229,115,020","52,394,279,400","0.00","10,457,940"
,011280,태림포장,"4,010","95","2.4","3,970","4,150","3,870","718,794","2,872,497,895","283,931,819,400","0.01","70,805,940"
,011300,성안,"835","10","1.2","814","835","807","242,347","198,855,361","47,476,313,100","0.00","56,857,860"
,011320,유니크,"5,050","50","1.0","5,000","5,080","4,985","90,409","455,237,150","97,569,509,750","0.01","19,320,695"
,011330,유니켐,"1,970","0","0.0","2,025","2,030","1,940","507,884","1,007,108,445","100,431,110,230","0.01","50,980,259"
,011370,서한,"2,495","55","2.2","2,450","2,500","2,410","688,007","1,692,818,595","251,732,688,175","0.01","100,894,865"
,011390,부산산업,"200,000","0","0.0","188,000","228,500","173,000","541,710","109,047,279,500","211,200,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"2,190","10","0.5","2,175","2,230","2,170","427,776","939,889,745","60,333,720,360","0.00","27,549,644"
,011500,한농화성,"5,870","80","1.4","5,800","6,000","5,700","203,777","1,195,361,430","91,789,436,540","0.00","15,637,042"
,011560,세보엠이씨,"12,500","250","2.0","12,250","12,500","12,150","29,383","361,807,200","131,625,000,000","0.01","10,530,000"
,011690,유양디앤유,"11,350","150","1.3","11,250","11,400","11,050","330,290","3,703,931,100","633,240,437,150","0.03","55,792,109"
,011700,한신기계,"3,610","10","0.3","3,640","3,640","3,575","184,941","665,917,315","117,130,605,110","0.01","32,446,151"
,011760,현대상사,"26,400","3,700","16.3","22,850","26,500","22,450","1,131,484","28,124,955,700","349,244,702,400","0.02","13,228,966"
,011780,금호석유,"109,500","0","0.0","111,500","115,000","109,000","148,514","16,463,444,000","3,336,212,164,500","0.17","30,467,691"
,011785,금호석유우,"37,400","400","1.1","37,000","38,350","36,900","25,355","948,431,700","113,078,376,400","0.01","3,023,486"
,011790,SKC,"39,750","350","0.9","39,400","39,900","39,050","93,100","3,689,581,600","1,491,998,561,250","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,760","35","2.0","1,750","1,795","1,745","1,777,590","3,151,451,975","304,468,934,880","0.02","172,993,713"
,012030,DB,"993","73","7.9","974","1,070","950","9,651,467","9,605,322,159","196,928,574,456","0.01","198,316,792"
,012160,영흥철강,"1,885","-20","-1.0","1,940","2,005","1,845","4,057,884","7,768,021,595","161,782,969,465","0.01","85,826,509"
,012170,키위미디어그룹,"610","8","1.3","607","614","602","1,616,247","985,420,739","104,577,215,990","0.01","171,438,059"
,012200,계양전기,"5,020","-90","-1.8","5,150","5,220","4,905","342,907","1,731,036,245","163,652,000,000","0.01","32,600,000"
,012205,계양전기우,"8,170","1,880","29.9","7,770","8,170","7,370","427,468","3,398,170,040","11,438,000,000","0.00","1,400,000"
,012280,영화금속,"1,860","65","3.6","1,860","2,040","1,845","9,085,157","17,367,204,190","84,538,871,160","0.00","45,451,006"
,012320,경동인베스트,"51,900","-100","-0.2","52,500","52,800","50,400","18,163","938,155,900","122,744,693,700","0.01","2,365,023"
,012330,현대모비스,"237,000","5,500","2.4","232,500","238,000","232,000","160,885","37,877,548,500","23,070,495,531,000","1.19","97,343,863"
,012340,뉴인텍,"1,155","-5","-0.4","1,160","1,165","1,135","414,255","477,407,185","56,739,559,800","0.00","49,125,160"
,012450,한화에어로스페이스,"29,100","-400","-1.4","29,500","29,950","28,800","674,959","19,849,753,150","1,530,660,000,000","0.08","52,600,000"
,012510,더존비즈온,"46,600","-1,300","-2.7","47,900","47,950","46,050","79,201","3,675,063,850","1,382,747,820,000","0.07","29,672,700"
,012600,청호컴넷,"3,335","-10","-0.3","3,330","3,440","3,320","14,937","50,448,825","27,935,133,920","0.00","8,376,352"
,012610,경인양행,"5,810","0","0.0","5,810","5,870","5,750","172,487","1,000,338,080","234,702,880,650","0.01","40,396,365"
,012620,원일특강,"12,150","350","3.0","11,950","12,250","11,400","72,463","863,441,150","53,460,000,000","0.00","4,400,000"
,012630,현대산업,"46,400","0","0.0","0","0","0","0","0","3,497,825,952,000","0.18","75,384,180"
,012690,모나리자,"4,865","35","0.7","4,810","4,890","4,800","137,367","667,258,750","177,919,155,575","0.01","36,571,255"
,012700,리드코프,"6,550","40","0.6","6,550","6,610","6,480","54,740","359,623,680","175,207,456,500","0.01","26,749,230"
,012750,에스원,"93,900","1,000","1.1","94,500","95,100","93,100","57,172","5,406,412,300","3,568,122,814,200","0.18","37,999,178"
,012790,신일제약,"13,300","200","1.5","13,100","13,500","13,100","41,557","552,577,400","105,070,000,000","0.01","7,900,000"
,012800,대창,"1,375","-20","-1.4","1,410","1,425","1,360","3,448,403","4,788,182,000","125,318,186,125","0.01","91,140,499"
,012860,서연전자,"2,420","30","1.3","2,390","2,420","2,355","107,912","258,932,445","65,340,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,975","35","1.8","1,945","1,975","1,920","402,296","784,907,105","46,789,142,375","0.00","23,690,705"
,013030,하이록코리아,"28,200","950","3.5","27,250","29,600","26,950","59,001","1,654,542,350","383,893,142,400","0.02","13,613,232"
,013120,동원개발,"4,820","120","2.6","4,660","4,830","4,650","174,219","832,046,415","437,695,042,000","0.02","90,808,100"
,013310,아진산업,"3,195","50","1.6","3,150","3,205","3,140","117,303","372,011,350","94,995,609,075","0.00","29,732,585"
,013360,일성건설,"2,490","50","2.0","2,445","2,495","2,320","1,125,154","2,724,400,455","134,521,951,200","0.01","54,024,880"
,013520,화승알앤에이,"2,250","20","0.9","2,230","2,260","2,230","68,451","153,602,055","145,262,722,500","0.01","64,561,210"
,013570,디와이,"6,700","30","0.4","6,720","6,840","6,620","271,559","1,824,879,350","176,341,541,100","0.01","26,319,633"
,013580,계룡건설,"21,300","650","3.2","20,850","21,450","20,100","60,923","1,273,343,450","190,228,319,100","0.01","8,930,907"
,013700,까뮤이앤씨,"1,660","210","14.5","1,450","1,885","1,450","17,068,848","30,203,275,120","74,952,784,800","0.00","45,152,280"
,013720,청보산업,"2,565","90","3.6","2,475","2,615","2,475","83,761","214,851,695","20,978,547,615","0.00","8,178,771"
,013810,스페코,"6,000","-80","-1.3","5,950","6,190","5,840","1,112,379","6,684,999,770","87,932,820,000","0.00","14,655,470"
,013870,지엠비코리아,"7,900","100","1.3","7,810","7,910","7,730","73,271","571,736,140","150,671,012,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,630","130","2.4","5,470","5,660","5,470","412,247","2,301,848,630","185,156,827,680","0.01","32,887,536"
,014100,보령메디앙스,"14,600","300","2.1","14,350","14,800","14,300","110,089","1,600,758,150","172,280,000,000","0.01","11,800,000"
,014130,한익스프레스,"6,400","360","6.0","6,050","6,400","5,950","159,149","980,714,710","76,800,000,000","0.00","12,000,000"
,014160,대영포장,"981","7","0.7","982","993","971","231,089","226,307,498","104,559,784,938","0.01","106,584,898"
,014190,원익큐브,"2,745","10","0.4","2,760","2,760","2,700","230,197","627,258,370","97,172,741,970","0.01","35,399,906"
,014200,광림,"3,940","70","1.8","3,870","4,070","3,795","1,239,499","4,901,494,970","191,084,034,840","0.01","48,498,486"
,014280,금강공업,"33,850","100","0.3","33,750","34,200","32,300","29,622","988,309,000","164,374,381,400","0.01","4,855,964"
,014285,금강공업우,"51,300","-2,400","-4.5","54,500","56,100","48,550","43,190","2,199,719,500","6,052,117,500","0.00","117,975"
,014440,영보화학,"4,870","55","1.1","4,815","4,870","4,795","28,154","135,968,370","97,400,000,000","0.01","20,000,000"
,014470,부방,"3,005","-10","-0.3","3,015","3,050","2,990","96,829","290,500,290","142,116,937,450","0.01","47,293,490"
,014530,극동유화,"3,710","10","0.3","3,750","3,750","3,660","48,188","177,734,780","129,365,548,200","0.01","34,869,420"
,014570,고려제약,"9,200","130","1.4","9,070","9,380","9,070","104,558","965,379,520","101,200,000,000","0.01","11,000,000"
,014580,백광소재,"3,180","75","2.4","3,100","3,220","3,080","240,937","761,758,560","87,714,258,000","0.00","27,583,100"
,014620,성광벤드,"13,400","350","2.7","13,100","13,400","12,950","259,161","3,427,495,600","383,240,000,000","0.02","28,600,000"
,014680,한솔케미칼,"69,400","-600","-0.9","69,900","70,600","69,100","22,806","1,586,025,100","783,886,533,000","0.04","11,295,195"
,014710,사조씨푸드,"6,820","-40","-0.6","6,870","6,900","6,820","67,409","462,646,580","117,430,463,260","0.01","17,218,543"
,014790,한라,"8,600","-380","-4.2","8,890","8,900","8,230","1,196,236","10,227,731,880","313,856,501,200","0.02","36,494,942"
,014820,동원시스템즈,"41,950","-550","-1.3","42,300","42,550","41,750","29,707","1,246,676,850","1,074,696,536,450","0.06","25,618,511"
,014825,동원시스템즈우,"25,900","550","2.2","25,350","25,900","25,350","635","16,278,150","6,872,772,200","0.00","265,358"
,014830,유니드,"55,400","-600","-1.1","56,200","56,200","54,900","21,325","1,188,032,400","492,497,302,200","0.03","8,889,843"
,014910,성문전자,"2,580","35","1.4","2,575","2,620","2,515","158,088","405,703,305","50,276,091,060","0.00","19,486,857"
,014915,성문전자우,"9,150","1,170","14.7","7,890","9,970","7,820","554,176","5,115,691,080","5,490,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,055","-5","-0.5","1,065","1,090","1,035","515,566","545,280,955","42,775,987,800","0.00","40,545,960"
,014970,삼륭물산,"6,760","-60","-0.9","6,870","6,910","6,380","172,520","1,152,561,090","102,245,000,000","0.01","15,125,000"
,014990,인디에프,"2,580","15","0.6","2,570","2,650","2,400","1,501,544","3,808,339,505","152,047,127,100","0.01","58,932,995"
,015020,이스타코,"801","1","0.1","808","815","793","173,559","139,193,409","34,324,131,600","0.00","42,851,600"
,015230,대창단조,"55,000","700","1.3","54,500","55,700","53,700","9,913","542,067,500","110,000,000,000","0.01","2,000,000"
,015260,에이엔피,"811","4","0.5","814","819","800","356,899","288,048,907","67,138,527,948","0.00","82,784,868"
,015350,부산가스,"36,500","0","0.0","36,000","36,500","36,000","119","4,305,150","401,500,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,000","0","0.0","42,000","42,000","40,900","861","35,343,900","246,000,000,000","0.01","6,000,000"
,015540,메디플란트,"7,710","10","0.1","7,730","7,760","7,590","5,260","40,579,360","39,948,285,600","0.00","5,181,360"
,015590,큐로,"1,170","20","1.7","1,155","1,175","1,130","414,158","477,248,590","145,937,195,820","0.01","124,732,646"
,015710,코콤,"8,280","280","3.5","7,990","8,340","7,950","107,632","880,131,980","145,152,540,000","0.01","17,530,500"
,015750,성우하이텍,"5,520","20","0.4","5,560","5,570","5,460","212,384","1,166,915,840","331,200,000,000","0.02","60,000,000"
,015760,한국전력,"35,750","-150","-0.4","35,800","36,000","35,300","890,376","31,725,045,600","22,950,215,752,750","1.18","641,964,077"
,015860,일진홀딩스,"5,290","30","0.6","5,280","5,290","5,170","66,087","345,143,670","261,048,185,070","0.01","49,347,483"
,015890,태경산업,"6,350","200","3.2","6,170","6,350","6,070","88,602","550,651,280","185,602,562,500","0.01","29,228,750"
,016090,대현,"2,645","45","1.7","2,620","2,645","2,590","134,674","352,884,060","119,771,709,950","0.01","45,282,310"
,016100,리더스코스메틱,"22,000","700","3.3","21,150","22,300","21,150","289,666","6,336,311,950","394,669,374,000","0.02","17,939,517"
,016170,카카오M,"89,300","-3,200","-3.5","91,000","91,900","88,600","60,644","5,412,487,300","2,258,549,256,500","0.12","25,291,705"
,016250,이테크건설,"144,300","3,300","2.3","141,300","145,000","141,100","7,552","1,079,025,000","404,040,000,000","0.02","2,800,000"
,016360,삼성증권,"37,150","300","0.8","36,900","37,600","36,850","798,092","29,789,472,150","3,317,495,000,000","0.17","89,300,000"
,016380,동부제철,"11,200","200","1.8","11,400","11,400","10,750","16,071","175,811,650","305,014,348,800","0.02","27,233,424"
,016385,동부제철우,"50,000","-3,100","-5.8","53,900","53,900","47,000","30,436","1,494,755,200","8,007,800,000","0.00","160,156"
,016450,한세예스24홀딩스,"9,210","-70","-0.8","9,290","9,410","9,170","47,599","439,893,500","368,400,000,000","0.02","40,000,000"
,016580,환인제약,"20,850","-50","-0.2","20,950","21,500","20,700","69,572","1,462,404,150","387,811,459,500","0.02","18,600,070"
,016590,신대양제지,"87,100","4,600","5.6","83,500","88,600","82,100","49,087","4,220,037,100","350,994,012,200","0.02","4,029,782"
,016600,큐캐피탈,"1,005","5","0.5","1,010","1,010","999","522,143","523,889,246","135,312,462,330","0.01","134,639,266"
,016610,DB금융투자,"4,695","160","3.5","4,535","4,730","4,535","111,708","522,047,725","199,285,796,355","0.01","42,446,389"
,016670,포비스티앤씨,"1,605","20","1.3","1,585","1,625","1,565","431,349","689,411,200","64,325,283,090","0.00","40,078,058"
,016710,대성홀딩스,"8,000","-140","-1.7","8,130","8,170","7,970","21,424","171,737,350","128,715,672,000","0.01","16,089,459"
,016740,두올,"6,530","140","2.2","6,390","6,550","6,390","57,517","373,919,910","119,080,988,580","0.01","18,235,986"
,016800,퍼시스,"30,650","150","0.5","30,500","30,800","30,450","1,348","41,290,450","352,475,000,000","0.02","11,500,000"
,016880,웅진,"4,565","-85","-1.8","4,685","4,685","4,515","494,136","2,256,280,900","331,771,449,955","0.02","72,677,207"
,016920,카스,"2,240","10","0.4","2,230","2,275","2,190","62,671","140,394,095","48,102,010,880","0.00","21,474,112"
,017000,신원종합개발,"7,030","220","3.2","6,630","7,440","6,620","2,742,581","19,355,742,540","70,778,229,810","0.00","10,068,027"
,017040,광명전기,"4,155","-15","-0.4","4,175","4,245","3,960","2,246,735","9,249,001,865","180,067,790,325","0.01","43,337,615"
,017180,명문제약,"7,880","70","0.9","7,780","8,070","7,780","389,230","3,087,106,940","193,375,200,000","0.01","24,540,000"
,017250,인터엠,"2,335","85","3.8","2,255","2,360","2,240","327,224","752,023,615","49,141,165,445","0.00","21,045,467"
,017370,우신시스템,"8,000","120","1.5","7,870","8,070","7,600","136,885","1,078,942,420","146,512,432,000","0.01","18,314,054"
,017390,서울가스,"90,500","-1,000","-1.1","92,800","92,800","90,200","66","5,973,000","452,500,000,000","0.02","5,000,000"
,017480,삼현철강,"7,050","60","0.9","6,830","7,090","6,600","443,650","3,049,052,330","110,705,374,500","0.01","15,702,890"
,017510,세명전기,"9,940","-20","-0.2","9,960","10,100","9,440","956,849","9,384,285,220","151,545,240,000","0.01","15,246,000"
,017550,수산중공업,"2,155","-15","-0.7","2,140","2,200","2,080","1,205,916","2,584,750,680","116,338,026,265","0.01","53,985,163"
,017650,대림제지,"2,190","140","6.8","2,030","2,345","2,030","2,601,811","5,689,323,295","98,550,000,000","0.01","45,000,000"
,017670,SK텔레콤,"224,500","2,000","0.9","223,000","225,000","222,500","99,109","22,185,149,000","18,127,412,119,500","0.93","80,745,711"
,017680,데코앤이,"712","-13","-1.8","728","739","701","839,452","598,496,886","65,380,164,688","0.00","91,826,074"
,017800,현대엘리베이,"111,500","5,000","4.7","104,000","112,000","101,500","2,048,831","221,400,044,500","3,007,540,790,000","0.15","26,973,460"
,017810,풀무원,"143,500","0","0.0","142,000","144,000","141,500","739","105,469,500","546,605,132,500","0.03","3,809,095"
,017890,한국알콜,"10,350","670","6.9","9,700","10,450","9,620","761,192","7,736,569,820","223,619,616,000","0.01","21,605,760"
,017900,광전자,"2,875","35","1.2","2,850","2,885","2,820","56,995","162,471,930","166,588,318,625","0.01","57,943,763"
,017940,E1,"62,200","3,500","6.0","58,900","62,500","58,700","18,817","1,150,845,200","426,692,000,000","0.02","6,860,000"
,017960,한국카본,"6,340","-40","-0.6","6,380","6,460","6,250","369,193","2,348,676,050","278,711,199,380","0.01","43,960,757"
,018000,유니슨,"3,225","0","0.0","3,235","3,265","3,125","2,384,817","7,570,772,010","301,861,954,350","0.02","93,600,606"
,018120,진로발효,"31,500","0","0.0","31,500","31,550","31,400","808","25,425,350","237,006,000,000","0.01","7,524,000"
,018250,애경산업,"52,200","200","0.4","51,900","53,400","51,200","225,749","11,867,065,900","1,368,597,087,000","0.07","26,218,335"
,018260,삼성에스디에스,"223,500","1,500","0.7","219,500","224,000","219,000","63,881","14,200,574,500","17,293,938,300,000","0.89","77,377,800"
,018290,지엠피,"6,930","170","2.5","6,780","7,010","6,750","150,952","1,035,544,950","163,690,910,460","0.01","23,620,622"
,018310,삼목에스폼,"16,950","350","2.1","16,500","17,600","16,350","205,174","3,468,293,250","249,165,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,435","45","3.2","1,385","1,475","1,370","2,704,924","3,865,156,255","99,876,000,000","0.01","69,600,000"
,018500,동원금속,"1,650","70","4.4","1,590","1,650","1,570","2,657,123","4,306,057,305","77,145,639,450","0.00","46,754,933"
,018620,우진비앤지,"5,370","50","0.9","5,490","5,840","5,360","733,798","4,091,113,540","87,085,359,810","0.00","16,217,013"
,018670,SK가스,"90,900","700","0.8","90,500","91,600","90,200","27,387","2,480,829,400","823,023,780,300","0.04","9,054,167"
,018680,서울제약,"12,650","150","1.2","12,700","12,900","12,500","47,248","597,221,900","107,341,562,350","0.01","8,485,499"
,018700,바른손,"3,690","95","2.6","3,605","3,750","3,605","153,768","566,555,915","51,305,391,000","0.00","13,903,900"
,018880,한온시스템,"11,150","250","2.3","10,900","11,450","10,900","1,028,001","11,545,350,500","5,951,870,000,000","0.31","533,800,000"
,019010,그랜드백화점,"14,050","550","4.1","13,500","14,100","13,500","10,467","146,140,250","67,721,000,000","0.00","4,820,000"
,019170,신풍제약,"11,000","300","2.8","10,700","11,000","10,500","710,269","7,685,299,550","582,834,890,000","0.03","52,984,990"
,019175,신풍제약우,"5,950","200","3.5","5,750","5,990","5,750","27,945","165,468,270","13,090,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,505","-5","-0.2","2,540","2,540","2,460","34,643","86,506,520","45,090,000,000","0.00","18,000,000"
,019210,와이지-원,"17,100","-50","-0.3","17,150","17,300","16,600","219,525","3,728,965,000","521,659,405,800","0.03","30,506,398"
,019440,세아특수강,"19,300","-100","-0.5","19,350","19,450","19,050","4,952","95,028,750","165,401,000,000","0.01","8,570,000"
,019490,하이트론,"4,460","10","0.2","4,370","4,460","4,370","1,208","5,321,605","24,667,078,100","0.00","5,530,735"
,019540,일지테크,"3,940","0","0.0","3,940","3,980","3,905","19,636","77,128,480","53,243,190,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,225","-5","-0.4","1,225","1,240","1,215","1,619,192","1,976,877,095","198,531,554,375","0.01","162,066,575"
,019570,제미니투자,"690","0","0.0","691","700","683","217,177","149,394,905","27,600,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,720","-25","-0.5","4,745","4,835","4,680","60,464","285,590,260","132,164,941,840","0.01","28,001,047"
,019680,대교,"7,930","90","1.2","7,780","7,930","7,770","60,128","472,691,780","671,693,600,500","0.03","84,702,850"
,019685,대교우B,"5,000","0","0.0","5,000","5,020","4,955","5,110","25,490,790","97,134,950,000","0.00","19,426,990"
,019770,서연탑메탈,"4,495","50","1.1","4,485","4,500","4,335","273,733","1,214,628,350","52,366,750,000","0.00","11,650,000"
,019990,에너토크,"7,170","400","5.9","6,760","7,200","6,610","304,179","2,130,554,060","69,951,150,960","0.00","9,756,088"
,020000,한섬,"35,600","3,150","9.7","33,650","37,000","33,450","269,425","9,473,086,350","876,828,000,000","0.05","24,630,000"
,020120,키다리스튜디오,"3,420","-10","-0.3","3,420","3,540","3,350","55,595","188,997,540","54,147,317,580","0.00","15,832,549"
,020150,일진머티리얼즈,"33,850","-300","-0.9","34,150","34,550","33,700","130,219","4,430,068,300","1,557,100,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,305","-15","-1.1","1,320","1,355","1,300","1,596,225","2,104,294,030","50,149,734,075","0.00","38,428,915"
,020400,대동금속,"57,600","200","0.4","59,100","59,100","56,000","3,420","195,022,000","27,648,000,000","0.00","480,000"
,020560,아시아나항공,"5,200","20","0.4","5,200","5,270","5,170","1,144,211","5,965,151,330","1,067,223,528,800","0.05","205,235,294"
,020710,시공테크,"9,110","110","1.2","9,000","9,150","8,800","168,877","1,522,629,770","182,637,006,700","0.01","20,047,970"
,020760,일진디스플,"5,710","40","0.7","5,660","5,770","5,660","60,874","347,934,030","161,675,452,400","0.01","28,314,440"
,021040,대호피앤씨,"2,255","30","1.4","2,215","2,280","2,200","297,186","664,831,855","164,869,422,630","0.01","73,112,826"
,021045,대호피앤씨우,"2,225","125","6.0","2,095","2,455","2,000","2,639,894","5,940,916,875","9,439,486,850","0.00","4,242,466"
,021050,서원,"1,400","10","0.7","1,395","1,420","1,370","317,244","439,949,705","66,464,426,000","0.00","47,474,590"
,021080,에이티넘인베스트,"3,835","5","0.1","3,825","3,880","3,755","1,058,442","3,964,064,195","184,080,000,000","0.01","48,000,000"
,021240,코웨이,"91,800","500","0.6","92,500","92,500","90,100","88,805","8,122,528,900","6,774,805,024,200","0.35","73,799,619"
,021320,KCC건설,"11,350","0","0.0","11,250","11,350","10,850","228,979","2,558,693,050","242,890,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,025","5","0.2","3,010","3,055","2,970","212,974","640,944,500","44,134,750,000","0.00","14,590,000"
,021820,세원정공,"12,500","0","0.0","12,500","12,500","12,300","2,989","37,053,450","125,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"528","3","0.6","534","540","525","274,935","145,653,487","51,323,927,424","0.00","97,204,408"
,022100,포스코 ICT,"7,190","-70","-1.0","7,260","7,270","7,140","481,716","3,456,623,300","1,093,129,701,510","0.06","152,034,729"
,022220,정산애강,"3,295","120","3.8","3,210","3,300","3,135","389,002","1,259,482,580","170,663,137,805","0.01","51,794,579"
,023000,삼원강재,"3,375","50","1.5","3,330","3,450","3,325","77,780","262,808,575","135,000,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,740","50","0.8","6,740","6,760","6,690","18,234","122,626,150","49,731,265,240","0.00","7,378,526"
,023160,태광,"14,200","150","1.1","14,200","14,250","13,900","78,715","1,113,519,850","376,300,000,000","0.02","26,500,000"
,023350,한국종합기술,"8,330","250","3.1","8,060","8,330","7,810","565,603","4,586,906,460","91,213,500,000","0.00","10,950,000"
,023410,유진기업,"8,700","30","0.4","8,650","8,740","8,290","2,637,741","22,554,685,660","660,222,372,300","0.03","75,887,629"
,023440,제일제강,"1,850","-10","-0.5","1,910","1,940","1,760","5,944,569","10,931,624,660","48,159,542,250","0.00","26,032,185"
,023450,동남합성,"62,000","-200","-0.3","61,300","62,100","61,300","14","861,100","81,527,086,000","0.00","1,314,953"
,023460,CNH,"1,570","10","0.6","1,565","1,575","1,535","253,989","396,633,320","58,404,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"239,500","4,000","1.7","242,000","246,500","237,000","133,718","32,200,884,000","6,735,230,256,500","0.35","28,122,047"
,023590,다우기술,"26,650","1,600","6.4","25,150","27,000","25,150","435,374","11,420,854,300","1,195,695,343,050","0.06","44,866,617"
,023600,삼보판지,"10,500","0","0.0","10,350","10,650","10,100","124,598","1,287,924,750","154,350,000,000","0.01","14,700,000"
,023760,한국캐피탈,"649","5","0.8","645","651","644","103,950","67,207,228","109,168,014,824","0.01","168,209,576"
,023770,플레이위드,"8,450","-50","-0.6","8,480","8,570","8,140","18,812","156,453,060","29,244,182,500","0.00","3,460,850"
,023790,동일철강,"6,150","-140","-2.2","6,400","6,400","5,900","399,047","2,422,538,590","45,172,272,750","0.00","7,345,085"
,023800,인지컨트롤스,"7,350","120","1.7","7,290","7,390","7,130","137,544","1,001,837,630","111,426,940,800","0.01","15,160,128"
,023810,인팩,"5,050","175","3.6","4,875","5,070","4,835","26,647","131,832,655","50,500,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,950","100","0.2","46,850","47,100","46,400","1,675","78,495,400","429,592,500,000","0.02","9,150,000"
,023900,풍국주정,"11,000","200","1.8","10,850","11,000","10,700","54,266","587,956,850","138,600,000,000","0.01","12,600,000"
,023910,대한약품,"43,800","150","0.3","43,400","44,800","43,400","26,773","1,175,638,600","262,800,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,475","90","3.8","2,385","2,480","2,385","108,257","264,634,100","59,031,440,325","0.00","23,851,087"
,024060,흥구석유,"3,060","-150","-4.7","3,200","3,230","3,045","433,807","1,351,882,405","45,900,000,000","0.00","15,000,000"
,024070,WISCOM,"3,600","0","0.0","3,600","3,600","3,560","13,734","49,061,785","54,093,312,000","0.00","15,025,920"
,024090,디씨엠,"12,400","0","0.0","12,450","12,450","12,350","3,713","46,043,500","145,080,000,000","0.01","11,700,000"
