,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,016170,카카오M,"92,500","1,200","1.3","91,700","92,500","90,300","83,396","7,604,663,800","2,339,482,712,500","0.12","25,291,705"
,016250,이테크건설,"141,000","-2,000","-1.4","143,100","145,200","138,800","7,589","1,070,522,900","394,800,000,000","0.02","2,800,000"
,016360,삼성증권,"36,850","750","2.1","36,100","36,900","36,000","524,250","19,208,931,050","3,290,705,000,000","0.17","89,300,000"
,016380,동부제철,"11,000","-150","-1.4","11,150","11,200","10,650","23,835","261,206,550","299,567,664,000","0.02","27,233,424"
,016385,동부제철우,"53,100","-8,100","-13.2","56,000","63,600","51,500","62,161","3,481,585,100","8,504,283,600","0.00","160,156"
,016450,한세예스24홀딩스,"9,280","-120","-1.3","9,340","9,600","9,140","54,026","500,905,220","371,200,000,000","0.02","40,000,000"
,016580,환인제약,"20,900","-650","-3.0","21,450","21,450","20,800","65,910","1,388,117,150","388,741,463,000","0.02","18,600,070"
,016590,신대양제지,"82,500","-3,000","-3.5","85,500","86,700","82,500","32,755","2,747,488,700","332,457,015,000","0.02","4,029,782"
,016600,큐캐피탈,"1,000","-5","-0.5","1,005","1,015","999","627,650","629,320,692","134,639,266,000","0.01","134,639,266"
,016610,DB금융투자,"4,535","35","0.8","4,515","4,590","4,425","78,373","354,286,045","192,494,374,115","0.01","42,446,389"
,016670,포비스티앤씨,"1,585","20","1.3","1,550","1,615","1,550","557,261","886,416,570","63,523,721,930","0.00","40,078,058"
,016710,대성홀딩스,"8,140","-60","-0.7","8,240","8,240","8,030","13,925","112,482,640","130,968,196,260","0.01","16,089,459"
,016740,두올,"6,390","-70","-1.1","6,420","6,460","6,370","68,602","439,006,400","116,527,950,540","0.01","18,235,986"
,016800,퍼시스,"30,500","50","0.2","30,350","30,700","30,350","1,471","44,754,200","350,750,000,000","0.02","11,500,000"
,016880,웅진,"4,650","110","2.4","4,595","4,680","4,410","695,561","3,158,595,090","337,949,012,550","0.02","72,677,207"
,016920,카스,"2,230","-10","-0.4","2,225","2,270","2,200","31,851","70,635,050","47,887,269,760","0.00","21,474,112"
,017000,신원종합개발,"6,810","1,010","17.4","5,810","7,300","5,810","4,219,274","28,543,596,910","68,563,263,870","0.00","10,068,027"
,017040,광명전기,"4,170","50","1.2","4,300","4,320","4,085","1,607,768","6,755,272,590","180,717,854,550","0.01","43,337,615"
,017180,명문제약,"7,810","-160","-2.0","7,910","7,950","7,740","412,575","3,225,096,450","191,657,400,000","0.01","24,540,000"
,017250,인터엠,"2,250","15","0.7","2,275","2,275","2,225","96,226","215,842,440","47,352,300,750","0.00","21,045,467"
,017370,우신시스템,"7,880","620","8.5","7,250","8,230","7,170","230,992","1,796,514,050","144,314,745,520","0.01","18,314,054"
,017390,서울가스,"91,500","1,100","1.2","90,400","91,500","89,500","644","58,384,800","457,500,000,000","0.02","5,000,000"
,017480,삼현철강,"6,990","-160","-2.2","7,710","7,770","6,840","890,449","6,446,634,540","109,763,201,100","0.01","15,702,890"
,017510,세명전기,"9,960","90","0.9","10,650","11,000","9,960","1,719,147","17,849,805,830","151,850,160,000","0.01","15,246,000"
,017550,수산중공업,"2,170","0","0.0","2,250","2,275","2,130","2,174,801","4,779,697,255","117,147,803,710","0.01","53,985,163"
,017650,대림제지,"2,050","-15","-0.7","2,065","2,100","2,000","418,603","854,722,245","92,250,000,000","0.00","45,000,000"
,017670,SK텔레콤,"222,500","-3,500","-1.6","226,500","226,500","222,500","267,451","59,992,869,500","17,965,920,697,500","0.93","80,745,711"
,017680,데코앤이,"725","32","4.6","683","743","683","1,478,809","1,060,105,616","66,573,903,650","0.00","91,826,074"
,017800,현대엘리베이,"106,500","-2,000","-1.8","110,000","112,000","104,000","1,762,322","190,271,564,500","2,850,804,141,000","0.15","26,768,114"
,017810,풀무원,"143,500","3,000","2.1","139,500","143,500","137,500","1,413","199,585,500","546,605,132,500","0.03","3,809,095"
,017890,한국알콜,"9,680","320","3.4","9,370","9,680","9,280","202,353","1,923,697,720","209,143,756,800","0.01","21,605,760"
,017900,광전자,"2,840","25","0.9","2,815","2,850","2,805","71,014","200,426,420","164,560,286,920","0.01","57,943,763"
,017940,E1,"58,700","-900","-1.5","59,700","59,700","58,100","10,398","608,980,400","402,682,000,000","0.02","6,860,000"
,017960,한국카본,"6,380","130","2.1","6,280","6,390","6,150","288,073","1,806,357,210","280,469,629,660","0.01","43,960,757"
,018000,유니슨,"3,225","145","4.7","3,090","3,285","3,045","3,474,602","11,065,593,670","301,861,954,350","0.02","93,600,606"
,018120,진로발효,"31,500","-50","-0.2","31,550","31,550","31,350","3,024","94,998,950","237,006,000,000","0.01","7,524,000"
,018250,애경산업,"52,000","1,400","2.8","50,600","52,500","49,550","306,096","15,549,229,150","1,363,353,420,000","0.07","26,218,335"
,018260,삼성에스디에스,"222,000","3,500","1.6","219,500","223,000","218,000","94,733","20,964,237,500","17,177,871,600,000","0.89","77,377,800"
,018290,지엠피,"6,760","-240","-3.4","7,030","7,030","6,740","177,107","1,209,922,780","159,675,404,720","0.01","23,620,622"
,018310,삼목에스폼,"16,600","-550","-3.2","17,350","17,650","16,100","279,206","4,653,794,200","244,020,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,390","35","2.6","1,370","1,420","1,355","2,747,345","3,803,791,605","96,744,000,000","0.01","69,600,000"
,018500,동원금속,"1,580","20","1.3","1,560","1,615","1,530","2,014,402","3,182,871,665","73,872,794,140","0.00","46,754,933"
,018620,우진비앤지,"5,320","0","0.0","5,400","5,500","5,260","237,370","1,269,711,450","86,274,509,160","0.00","16,217,013"
,018670,SK가스,"90,200","-200","-0.2","90,500","91,000","89,800","21,597","1,946,389,400","816,685,863,400","0.04","9,054,167"
,018680,서울제약,"12,500","0","0.0","12,400","12,600","12,200","51,915","640,694,900","106,068,737,500","0.01","8,485,499"
,018700,바른손,"3,595","10","0.3","3,585","3,635","3,580","80,260","288,692,070","49,984,520,500","0.00","13,903,900"
,018880,한온시스템,"10,900","100","0.9","10,800","10,950","10,750","577,001","6,254,311,250","5,818,420,000,000","0.30","533,800,000"
,019010,그랜드백화점,"13,500","50","0.4","13,500","14,050","13,200","14,764","198,862,700","65,070,000,000","0.00","4,820,000"
,019170,신풍제약,"10,700","300","2.9","10,600","10,850","10,300","586,500","6,209,837,700","566,939,393,000","0.03","52,984,990"
,019175,신풍제약우,"5,750","50","0.9","5,750","5,930","5,660","25,505","147,995,980","12,650,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,510","50","2.0","2,540","2,540","2,455","82,419","204,283,190","45,180,000,000","0.00","18,000,000"
,019210,와이지-원,"17,150","-200","-1.2","17,350","17,550","17,000","116,202","1,999,334,150","523,184,725,700","0.03","30,506,398"
,019440,세아특수강,"19,400","100","0.5","19,300","19,400","19,050","2,864","55,044,950","166,258,000,000","0.01","8,570,000"
,019490,하이트론,"4,450","-40","-0.9","4,420","4,535","4,415","2,406","10,654,645","24,611,770,750","0.00","5,530,735"
,019540,일지테크,"3,940","40","1.0","3,900","3,940","3,870","34,126","133,739,575","53,243,190,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,230","25","2.1","1,205","1,265","1,205","2,533,234","3,133,889,825","199,341,887,250","0.01","162,066,575"
,019570,제미니투자,"690","19","2.8","671","693","668","279,621","191,205,442","27,600,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,745","120","2.6","4,630","4,745","4,600","58,806","274,437,230","132,864,968,015","0.01","28,001,047"
,019680,대교,"7,840","40","0.5","7,760","7,840","7,720","70,494","547,591,150","664,070,344,000","0.03","84,702,850"
,019685,대교우B,"5,000","15","0.3","4,995","5,000","4,975","3,320","16,545,685","97,134,950,000","0.01","19,426,990"
,019770,서연탑메탈,"4,445","50","1.1","4,430","4,455","4,335","218,092","958,755,315","51,784,250,000","0.00","11,650,000"
,019990,에너토크,"6,770","40","0.6","6,780","6,860","6,570","193,587","1,300,572,580","66,048,715,760","0.00","9,756,088"
,020000,한섬,"32,450","-450","-1.4","32,400","32,600","31,150","105,111","3,343,598,000","799,243,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,430","75","2.2","3,465","3,520","3,345","109,107","373,152,300","54,305,643,070","0.00","15,832,549"
,020150,일진머티리얼즈,"34,150","100","0.3","34,050","34,400","33,550","162,396","5,507,099,900","1,570,900,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,320","70","5.6","1,265","1,365","1,235","3,983,965","5,220,202,565","50,726,167,800","0.00","38,428,915"
,020400,대동금속,"57,400","1,900","3.4","56,300","58,500","55,400","4,450","252,960,100","27,552,000,000","0.00","480,000"
,020560,아시아나항공,"5,180","-150","-2.8","5,340","5,340","5,180","1,205,898","6,319,117,650","1,063,118,822,920","0.06","205,235,294"
,020710,시공테크,"9,000","300","3.4","8,820","9,150","8,650","238,391","2,119,770,520","180,431,730,000","0.01","20,047,970"
,020760,일진디스플,"5,670","210","3.8","5,500","5,760","5,480","140,517","795,344,630","160,542,874,800","0.01","28,314,440"
,021040,대호피앤씨,"2,225","20","0.9","2,220","2,290","2,185","408,448","911,151,060","162,676,037,850","0.01","73,112,826"
,021045,대호피앤씨우,"2,100","140","7.1","1,995","2,190","1,935","1,232,931","2,505,147,235","8,909,178,600","0.00","4,242,466"
,021050,서원,"1,390","45","3.4","1,345","1,390","1,330","713,793","972,282,640","65,989,680,100","0.00","47,474,590"
,021080,에이티넘인베스트,"3,830","50","1.3","3,770","3,960","3,770","1,073,104","4,149,202,480","183,840,000,000","0.01","48,000,000"
,021240,코웨이,"91,300","-100","-0.1","91,300","93,000","90,100","172,690","15,794,500,800","6,737,905,214,700","0.35","73,799,619"
,021320,KCC건설,"11,350","200","1.8","11,450","11,550","11,150","169,775","1,924,598,950","242,890,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,020","60","2.0","2,960","3,020","2,895","226,272","667,925,530","44,061,800,000","0.00","14,590,000"
,021820,세원정공,"12,500","-50","-0.4","12,550","12,600","12,350","5,229","65,302,600","125,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"525","5","1.0","529","536","518","478,137","252,095,995","51,032,314,200","0.00","97,204,408"
,022100,포스코 ICT,"7,260","160","2.2","7,100","7,320","7,090","804,338","5,809,074,120","1,103,772,132,540","0.06","152,034,729"
,022220,정산애강,"3,175","-5","-0.2","3,185","3,245","3,135","296,862","942,887,065","164,447,788,325","0.01","51,794,579"
,023000,삼원강재,"3,325","15","0.4","3,310","3,350","3,300","18,584","61,830,855","133,000,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,690","-20","-0.3","6,750","6,750","6,650","11,723","78,407,730","49,362,338,940","0.00","7,378,526"
,023160,태광,"14,050","200","1.4","13,850","14,300","13,800","182,868","2,577,644,350","372,325,000,000","0.02","26,500,000"
,023350,한국종합기술,"8,080","630","8.5","7,750","8,380","7,730","1,159,916","9,337,391,940","88,476,000,000","0.00","10,950,000"
,023410,유진기업,"8,670","280","3.3","8,450","8,870","8,320","4,830,794","41,949,107,340","655,427,489,910","0.03","75,597,173"
,023440,제일제강,"1,860","220","13.4","1,680","2,130","1,650","16,591,244","33,872,897,970","48,419,864,100","0.00","26,032,185"
,023450,동남합성,"62,200","0","0.0","61,800","62,200","61,800","2","124,000","81,790,076,600","0.00","1,314,953"
,023460,CNH,"1,560","30","2.0","1,515","1,560","1,505","227,528","350,166,335","58,032,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"235,500","2,000","0.9","235,000","239,000","231,000","164,318","38,627,214,000","6,622,742,068,500","0.34","28,122,047"
,023590,다우기술,"25,050","850","3.5","24,750","25,650","24,650","519,635","13,177,216,550","1,123,908,755,850","0.06","44,866,617"
,023600,삼보판지,"10,500","-100","-0.9","10,600","10,700","10,250","24,608","256,218,450","154,350,000,000","0.01","14,700,000"
,023760,한국캐피탈,"644","1","0.2","647","653","640","120,946","77,962,844","108,326,966,944","0.01","168,209,576"
,023770,플레이위드,"8,500","160","1.9","8,280","8,560","8,200","26,592","225,048,040","29,417,225,000","0.00","3,460,850"
,023790,동일철강,"6,290","-220","-3.4","6,610","7,310","5,950","914,011","6,075,327,950","46,200,584,650","0.00","7,345,085"
,023800,인지컨트롤스,"7,230","320","4.6","6,930","7,250","6,920","82,541","585,685,510","109,607,725,440","0.01","15,160,128"
,023810,인팩,"4,875","5","0.1","4,880","4,900","4,805","4,952","24,081,930","48,750,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,850","150","0.3","46,700","47,000","46,400","1,205","56,151,550","428,677,500,000","0.02","9,150,000"
,023900,풍국주정,"10,800","200","1.9","10,750","10,900","10,650","34,051","367,006,100","136,080,000,000","0.01","12,600,000"
,023910,대한약품,"43,650","-850","-1.9","44,500","44,900","43,450","14,371","628,153,600","261,900,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,385","15","0.6","2,375","2,465","2,340","63,480","152,172,835","56,884,842,495","0.00","23,851,087"
,024060,흥구석유,"3,210","155","5.1","3,050","3,270","3,010","504,017","1,576,129,160","48,150,000,000","0.00","15,000,000"
,024070,WISCOM,"3,600","-5","-0.1","3,650","3,650","3,535","23,129","82,619,475","54,093,312,000","0.00","15,025,920"
,024090,디씨엠,"12,400","0","0.0","12,400","12,400","12,300","762","9,429,900","145,080,000,000","0.01","11,700,000"
,024110,기업은행,"16,750","0","0.0","16,700","17,050","16,700","854,861","14,419,233,900","9,379,645,151,250","0.49","559,978,815"
,024120,KB오토시스,"5,990","30","0.5","5,960","6,200","5,900","26,760","160,210,480","68,885,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,860","-65","-1.7","3,905","3,925","3,860","138,426","537,743,890","344,146,753,400","0.02","89,157,190"
,024720,한국콜마홀딩스,"50,500","-400","-0.8","51,100","51,100","49,250","98,361","4,910,726,400","845,821,268,000","0.04","16,748,936"
,024740,한일단조,"2,010","215","12.0","1,800","2,185","1,800","11,782,712","23,972,913,935","60,081,569,280","0.00","29,891,328"
,024800,유성티엔에스,"4,000","245","6.5","3,850","4,150","3,770","408,914","1,617,121,310","108,854,320,000","0.01","27,213,580"
,024810,이화전기,"487","8","1.7","498","507","482","30,911,488","15,260,616,413","179,282,650,820","0.01","368,136,860"
,024830,세원물산,"7,170","-70","-1.0","7,240","7,310","7,070","6,679","47,927,220","59,869,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,780","70","2.6","2,730","2,850","2,710","1,109,215","3,089,010,165","86,851,358,880","0.00","31,241,496"
,024850,피에스엠씨,"788","5","0.6","782","802","776","176,206","138,604,705","30,516,246,388","0.00","38,726,201"
,024880,케이피에프,"5,670","-30","-0.5","5,680","5,720","5,600","17,451","98,796,200","84,883,336,020","0.00","14,970,606"
,024890,대원화성,"2,355","45","2.0","2,350","2,365","2,310","128,984","301,910,020","97,141,752,960","0.01","41,249,152"
,024900,덕양산업,"1,515","10","0.7","1,505","1,525","1,505","40,475","61,308,365","49,335,944,700","0.00","32,564,980"
,024910,경창산업,"3,335","10","0.3","3,350","3,415","3,315","17,972","59,834,245","58,562,600,000","0.00","17,560,000"
,024940,PN풍년,"3,245","70","2.2","3,175","3,255","3,100","134,520","427,422,800","32,450,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,430","-130","-1.4","9,670","9,670","9,410","31,402","297,505,270","125,169,831,110","0.01","13,273,577"
,025000,KPX케미칼,"60,800","-200","-0.3","61,000","61,700","59,600","3,232","193,801,400","294,272,000,000","0.02","4,840,000"
,025320,시노펙스,"3,560","10","0.3","3,600","3,605","3,505","872,849","3,097,254,920","233,241,495,440","0.01","65,517,274"
,025440,대성엘텍,"1,360","-5","-0.4","1,380","1,460","1,330","362,299","497,657,615","135,050,921,280","0.01","99,302,148"
,025530,SJM홀딩스,"4,675","75","1.6","4,600","4,680","4,600","3,649","16,928,415","69,816,487,400","0.00","14,934,008"
,025540,한국단자,"50,900","-100","-0.2","50,500","51,200","50,300","14,944","757,400,200","530,123,500,000","0.03","10,415,000"
,025550,한국선재,"3,800","100","2.7","3,800","3,955","3,760","930,999","3,579,908,585","93,184,565,200","0.00","24,522,254"
,025560,미래산업,"230","2","0.9","226","237","214","6,515,597","1,491,839,933","145,318,232,000","0.01","631,818,400"
,025620,제이준코스메틱,"24,450","-700","-2.8","24,950","25,150","24,050","694,282","16,994,796,900","647,537,614,200","0.03","26,484,156"
,025750,한솔홈데코,"2,240","15","0.7","2,250","2,250","2,110","20,893,871","45,785,246,105","180,465,933,760","0.01","80,565,149"
,025770,한국정보통신,"13,500","-200","-1.5","13,850","13,900","13,300","100,638","1,360,356,150","523,972,030,500","0.03","38,812,743"
,025820,이구산업,"2,720","205","8.2","2,530","2,750","2,530","1,103,771","2,952,041,745","90,962,240,000","0.00","33,442,000"
,025860,남해화학,"17,350","400","2.4","17,550","17,750","17,150","1,021,606","17,812,389,350","861,927,926,050","0.04","49,678,843"
,025870,신라에스지,"6,440","60","0.9","6,470","6,640","6,340","19,327","124,925,560","25,760,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,955","100","3.5","2,860","2,990","2,840","221,322","644,039,555","49,395,360,390","0.00","16,715,858"
,025890,한국주강,"3,130","95","3.1","3,150","3,165","3,025","192,944","595,490,145","35,397,980,670","0.00","11,309,259"
,025900,동화기업,"34,550","-200","-0.6","34,800","35,150","33,800","38,582","1,327,308,200","496,025,919,800","0.03","14,356,756"
,025950,동신건설,"12,300","450","3.8","12,600","12,700","11,900","209,121","2,574,194,600","103,320,000,000","0.01","8,400,000"
,025980,에머슨퍼시픽,"37,700","0","0.0","0","0","0","0","0","620,699,699,100","0.03","16,464,183"
,026040,제이에스티나,"9,130","280","3.2","9,070","9,150","8,640","295,593","2,638,522,100","150,679,602,700","0.01","16,503,790"
,026150,특수건설,"9,180","290","3.3","9,700","10,150","9,100","1,505,382","14,560,999,580","91,752,392,520","0.00","9,994,814"
,026180,현대정보기술,"2,745","55","2.0","2,755","2,815","2,645","627,175","1,712,996,655","163,429,600,275","0.01","59,537,195"
,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,170","70","1.7","4,090","4,215","4,090","121,236","504,099,645","173,797,989,750","0.01","41,678,175"
,026910,광진실업,"4,685","255","5.8","4,440","4,820","4,365","505,788","2,359,493,105","30,009,322,425","0.00","6,405,405"
,026940,부국철강,"3,215","85","2.7","3,180","3,225","3,105","151,038","482,369,255","64,300,000,000","0.00","20,000,000"
,026960,동서,"27,600","100","0.4","27,200","27,700","27,200","61,954","1,703,657,900","2,751,720,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,350","5","0.4","1,350","1,360","1,310","191,476","255,062,010","87,431,786,100","0.00","64,764,286"
,027050,코리아나,"7,400","-120","-1.6","7,470","7,510","7,350","461,363","3,418,762,080","296,000,000,000","0.02","40,000,000"
,027390,한화갤러리아타임월드,"50,200","-500","-1.0","50,300","50,800","49,550","49,101","2,448,018,900","301,206,576,200","0.02","6,000,131"
,027410,BGF,"12,800","-100","-0.8","13,000","13,000","12,700","269,414","3,446,631,350","1,220,725,491,200","0.06","95,369,179"
,027580,상보,"2,485","-100","-3.9","2,610","2,700","2,415","6,854,772","17,290,721,425","67,613,199,535","0.00","27,208,531"
,027710,팜스토리,"1,425","5","0.4","1,435","1,450","1,400","1,009,413","1,440,698,450","125,895,089,175","0.01","88,347,431"
,027740,마니커,"820","3","0.4","817","824","806","362,588","294,994,013","95,714,891,140","0.00","116,725,477"
,027830,대성창투,"2,620","100","4.0","2,500","2,700","2,500","524,038","1,374,383,415","104,800,000,000","0.01","40,000,000"
,027970,세하,"1,690","0","0.0","1,650","1,735","1,650","50,264","84,593,130","49,961,464,930","0.00","29,562,997"
,028040,미래SCI,"6,770","150","2.3","6,700","6,800","6,390","248,845","1,646,909,630","140,616,427,170","0.01","20,770,521"
,028050,삼성엔지니어링,"17,300","100","0.6","17,250","17,800","17,200","1,185,131","20,663,623,050","3,390,800,000,000","0.18","196,000,000"
,028080,휴맥스홀딩스,"4,580","-15","-0.3","4,630","4,630","4,550","5,049","23,052,655","57,604,977,480","0.00","12,577,506"
,028100,동아지질,"22,350","-400","-1.8","23,850","24,350","22,150","866,303","20,007,991,600","257,025,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"174,900","-1,800","-1.0","176,700","176,900","172,900","24,699","4,302,248,300","1,147,781,250,000","0.06","6,562,500"
,028260,삼성물산,"127,000","-2,000","-1.6","130,000","131,000","127,000","637,197","81,597,019,500","24,090,635,461,000","1.25","189,690,043"
,02826K,삼성물산우B,"79,000","-800","-1.0","80,100","80,100","79,000","2,924","231,965,000","128,567,760,000","0.01","1,627,440"
,028300,에이치엘비,"104,600","3,900","3.9","104,100","111,900","97,300","2,511,862","265,977,426,200","3,821,471,357,800","0.20","36,534,143"
,028670,팬오션,"5,470","340","6.6","5,250","5,530","5,200","6,315,630","34,329,028,880","2,923,963,414,580","0.15","534,545,414"
,029460,케이씨,"20,100","-100","-0.5","20,450","20,500","19,900","35,756","718,112,200","272,436,284,400","0.01","13,554,044"
,029480,바른테크놀로지,"925","4","0.4","921","945","913","290,954","270,430,095","30,335,638,625","0.00","32,795,285"
,029530,신도리코,"61,100","1,300","2.2","59,000","61,100","59,000","14,608","877,918,000","615,889,771,900","0.03","10,080,029"
,029780,삼성카드,"38,650","-900","-2.3","39,400","39,600","38,650","225,164","8,745,730,500","4,477,946,137,150","0.23","115,858,891"
,029960,코엔텍,"5,550","110","2.0","5,400","5,570","5,370","126,285","692,001,930","277,500,000,000","0.01","50,000,000"
,030000,제일기획,"18,400","-50","-0.3","18,450","18,500","18,200","247,292","4,541,918,750","2,116,758,540,000","0.11","115,041,225"
,030190,NICE평가정보,"10,350","-50","-0.5","10,500","10,500","10,000","73,478","750,618,350","628,398,387,000","0.03","60,714,820"
,030200,KT,"27,200","-300","-1.1","27,400","27,500","27,200","937,683","26,056,807,921","7,102,241,177,600","0.37","261,111,808"
,030210,KTB투자증권,"5,600","0","0.0","5,600","5,720","5,500","399,935","2,240,879,860","337,758,915,200","0.02","60,314,092"
,030270,에스마크,"589","0","0.0","592","595","574","1,858,624","1,084,829,067","65,882,021,314","0.00","111,854,026"
,030350,드래곤플라이,"5,430","-100","-1.8","5,540","5,600","5,380","130,814","711,184,660","86,926,106,130","0.00","16,008,491"
,030520,한글과컴퓨터,"15,500","-100","-0.6","15,400","15,500","15,300","120,894","1,860,663,100","357,774,270,500","0.02","23,082,211"
,030530,원익홀딩스,"6,430","-60","-0.9","6,450","6,510","6,350","307,863","1,974,747,320","496,640,217,830","0.03","77,237,981"
,030610,교보증권,"10,300","250","2.5","10,050","10,350","10,000","135,593","1,378,976,400","370,800,000,000","0.02","36,000,000"
,030720,동원수산,"9,460","190","2.0","9,330","9,530","9,180","42,393","396,956,870","40,629,593,180","0.00","4,294,883"
,030790,동양네트웍스,"3,690","-25","-0.7","3,680","3,790","3,495","1,315,867","4,789,742,060","348,101,507,880","0.02","94,336,452"
,030960,양지사,"10,750","400","3.9","10,250","11,100","10,250","193,139","2,071,929,200","171,785,000,000","0.01","15,980,000"
,031310,아이즈비전,"4,550","150","3.4","4,400","4,685","4,300","369,420","1,659,652,120","71,765,211,700","0.00","15,772,574"
,031330,에스에이엠티,"2,040","5","0.2","2,050","2,060","2,035","524,546","1,072,164,480","203,989,936,680","0.01","99,995,067"
,031390,녹십자셀,"49,400","-600","-1.2","50,200","50,200","48,300","108,099","5,309,898,700","577,779,386,600","0.03","11,695,939"
,031430,신세계인터내셔날,"149,500","16,000","12.0","136,500","149,500","135,500","75,813","10,815,483,500","1,067,430,000,000","0.06","7,140,000"
,031440,신세계푸드,"147,000","-4,000","-2.6","151,500","152,000","145,500","18,866","2,786,716,000","569,254,560,000","0.03","3,872,480"
,031510,오스템,"3,810","90","2.4","3,715","3,810","3,685","246,739","925,811,975","99,060,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,510","20","1.3","1,515","1,550","1,450","9,667,670","14,471,373,940","72,255,713,660","0.00","47,851,466"
,031860,엔에스엔,"2,845","20","0.7","2,825","2,865","2,795","160,372","454,185,855","58,573,838,680","0.00","20,588,344"
,031980,피에스케이,"24,950","-450","-1.8","25,450","25,500","24,650","169,314","4,210,761,600","507,273,519,800","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"1,950","35","1.8","1,940","1,950","1,890","158,326","302,764,005","40,787,533,800","0.00","20,916,684"
,032190,다우데이타,"12,300","400","3.4","11,950","12,400","11,950","142,493","1,740,546,050","471,090,000,000","0.02","38,300,000"
,032280,삼일,"2,550","165","6.9","2,395","2,550","2,355","389,819","968,544,075","41,344,654,500","0.00","16,213,590"
,032350,롯데관광개발,"20,100","650","3.3","19,150","20,900","19,100","216,626","4,317,349,750","912,439,962,300","0.05","45,395,023"
,032500,케이엠더블유,"25,200","-50","-0.2","25,500","25,500","24,300","162,643","4,041,694,600","405,720,000,000","0.02","16,100,000"
,032540,TJ미디어,"4,425","-5","-0.1","4,430","4,435","4,370","8,955","39,404,725","61,647,369,825","0.00","13,931,609"
,032560,황금에스티,"12,950","1,400","12.1","11,650","12,950","11,600","959,339","11,929,147,500","181,300,000,000","0.01","14,000,000"
,032580,피델릭스,"2,310","-35","-1.5","2,345","2,400","2,295","476,659","1,110,249,030","47,510,400,630","0.00","20,567,273"
,032620,유비케어,"5,090","-10","-0.2","5,140","5,160","4,995","266,529","1,349,878,155","205,058,132,300","0.01","40,286,470"
,032640,LG유플러스,"12,900","250","2.0","12,550","12,900","12,550","1,085,282","13,839,874,200","5,632,286,556,900","0.29","436,611,361"
,032680,소프트센,"2,245","65","3.0","2,230","2,255","2,180","405,173","896,218,315","69,101,683,700","0.00","30,780,260"
,032685,소프트센우,"24,350","-1,250","-4.9","25,800","25,950","23,700","32,121","778,612,450","3,478,567,950","0.00","142,857"
,032750,삼진,"9,230","60","0.6","9,170","9,290","9,070","14,966","137,506,110","55,380,000,000","0.00","6,000,000"
,032790,엠젠플러스,"14,300","600","4.4","13,600","14,350","13,250","294,413","4,078,092,150","208,365,900,600","0.01","14,571,042"
,032800,판타지오,"1,035","15","1.5","1,010","1,040","1,010","230,452","236,306,340","75,248,581,005","0.00","72,703,943"
,032820,우리기술,"2,895","415","16.7","2,570","2,955","2,560","52,662,029","148,151,017,515","247,232,976,840","0.01","85,399,992"
,032830,삼성생명,"112,000","0","0.0","112,000","114,000","112,000","221,126","24,894,079,000","22,400,000,000,000","1.16","200,000,000"
,032850,비트컴퓨터,"5,900","10","0.2","5,890","5,920","5,800","89,011","522,868,650","98,077,428,700","0.01","16,623,293"
,032860,GMR 머티리얼즈,"773","24","3.2","766","776","753","547,220","419,584,373","52,222,983,320","0.00","67,558,840"
,032940,원익,"6,930","600","9.5","6,280","6,940","6,280","934,995","6,286,153,930","124,285,613,760","0.01","17,934,432"
,032960,동일기연,"13,200","200","1.5","13,000","13,250","12,900","1,062","13,865,400","81,175,815,600","0.00","6,149,683"
,032980,바이온,"2,855","-45","-1.6","2,825","2,970","2,745","1,003,779","2,864,669,295","123,446,822,535","0.01","43,238,817"
,033050,제이엠아이,"1,200","40","3.4","1,190","1,200","1,145","202,177","239,700,760","39,095,210,400","0.00","32,579,342"
,033100,제룡전기,"12,650","-50","-0.4","13,200","13,400","12,600","1,186,962","15,446,965,500","203,189,473,850","0.01","16,062,409"
,033110,이디,"775","21","2.8","754","776","748","551,423","421,550,548","43,596,391,975","0.00","56,253,409"
