,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,006360,GS건설,"48,600","2,200","4.7","46,250","48,600","46,250","833,973","39,821,401,900","3,537,951,598,800","0.18","72,797,358"
,006370,대구백화점,"9,950","-150","-1.5","10,100","10,100","9,900","1,791","17,817,820","107,675,029,450","0.01","10,821,611"
,006380,카프로,"7,710","10","0.1","7,790","7,860","7,560","691,254","5,321,634,290","308,400,000,000","0.02","40,000,000"
,006390,현대시멘트,"72,500","4,700","6.9","64,000","73,000","60,000","1,267,133","85,395,404,200","1,214,994,440,000","0.06","16,758,544"
,006400,삼성SDI,"215,000","-4,000","-1.8","217,500","218,000","213,000","327,625","70,238,057,848","14,784,373,950,000","0.76","68,764,530"
,006405,삼성SDI우,"90,100","-1,700","-1.8","91,800","91,800","89,700","1,883","169,760,900","145,772,429,600","0.01","1,617,896"
,006490,인스코비,"10,800","200","1.9","10,700","11,500","10,650","5,711,417","63,217,252,200","965,233,411,200","0.05","89,373,464"
,006570,대림통상,"5,000","60","1.2","5,020","5,020","4,930","397","1,983,460","76,125,000,000","0.00","15,225,000"
,006580,대양제지,"3,300","-50","-1.5","3,370","3,370","3,270","62,210","205,291,370","88,605,000,000","0.00","26,850,000"
,006620,동구바이오제약,"31,400","-50","-0.2","31,700","32,700","31,400","140,278","4,493,856,300","301,565,600,000","0.02","9,604,000"
,006650,대한유화,"259,000","0","0.0","260,500","263,000","257,000","49,022","12,765,760,500","1,683,500,000,000","0.09","6,500,000"
,006660,삼성공조,"11,450","50","0.4","11,400","11,450","11,350","1,235","14,094,050","93,046,295,300","0.00","8,126,314"
,006730,서부T&D,"10,900","100","0.9","10,900","11,000","10,600","189,375","2,058,461,900","565,396,156,300","0.03","51,871,207"
,006740,영풍제지,"4,000","-70","-1.7","4,000","4,080","3,955","122,519","492,547,285","88,800,000,000","0.00","22,200,000"
,006800,미래에셋대우,"9,390","0","0.0","9,400","9,440","9,320","1,394,873","13,082,758,190","6,256,711,071,120","0.32","666,316,408"
,006805,미래에셋대우우,"5,200","-30","-0.6","5,260","5,260","5,190","13,173","68,547,070","73,193,900,000","0.00","14,075,750"
,00680K,미래에셋대우2우B,"4,570","0","0.0","4,590","4,590","4,550","270,308","1,231,708,655","639,800,000,000","0.03","140,000,000"
,006840,AK홀딩스,"80,000","0","0.0","79,400","81,000","78,500","31,882","2,547,951,900","1,059,804,880,000","0.05","13,247,561"
,006880,신송홀딩스,"6,290","-90","-1.4","6,400","6,400","6,290","21,353","135,486,900","74,403,516,820","0.00","11,828,858"
,006890,태경화학,"4,900","20","0.4","4,880","4,930","4,850","22,728","110,832,440","56,840,000,000","0.00","11,600,000"
,006910,보성파워텍,"4,285","25","0.6","4,190","4,310","4,045","1,748,464","7,322,412,185","196,487,470,915","0.01","45,854,719"
,006920,모헨즈,"6,980","-30","-0.4","6,940","7,080","6,790","270,144","1,868,264,210","76,221,600,000","0.00","10,920,000"
,006980,우성사료,"3,540","-160","-4.3","3,685","3,700","3,490","1,297,049","4,616,617,825","109,386,000,000","0.01","30,900,000"
,007070,GS리테일,"39,600","-350","-0.9","39,500","39,850","38,900","229,040","9,044,836,700","3,049,200,000,000","0.16","77,000,000"
,007110,일신석재,"2,670","60","2.3","2,595","2,670","2,375","3,148,562","7,966,445,555","206,809,148,700","0.01","77,456,610"
,007120,미래아이앤지,"645","4","0.6","641","652","635","579,140","370,195,765","66,813,820,755","0.00","103,587,319"
,007160,사조산업,"70,800","-500","-0.7","70,900","71,500","70,000","14,706","1,038,849,500","354,000,000,000","0.02","5,000,000"
,007210,벽산,"3,730","-5","-0.1","3,765","3,770","3,635","375,529","1,390,001,515","255,728,800,000","0.01","68,560,000"
,007280,한국특수형강,"3,520","125","3.7","3,390","3,590","3,345","305,879","1,071,135,520","63,433,490,560","0.00","18,020,878"
,007310,오뚜기,"846,000","-9,000","-1.0","860,000","870,000","845,000","5,920","5,034,355,000","2,910,240,000,000","0.15","3,440,000"
,007330,푸른저축은행,"8,260","60","0.7","8,340","8,340","8,200","5,894","48,524,390","124,583,928,000","0.01","15,082,800"
,007340,디티알오토모티브,"34,250","250","0.7","33,750","34,500","33,200","4,951","168,275,100","342,294,671,250","0.02","9,994,005"
,007370,진양제약,"5,030","-60","-1.2","5,140","5,140","5,010","33,658","169,662,790","60,360,000,000","0.00","12,000,000"
,007390,네이처셀,"28,700","0","0.0","29,200","29,200","28,600","700,933","20,217,348,800","1,519,274,651,300","0.08","52,936,399"
,007460,에이프로젠 KIC,"13,000","-250","-1.9","13,400","13,400","12,900","221,269","2,888,002,200","647,072,218,000","0.03","49,774,786"
,007530,영신금속,"2,450","-25","-1.0","2,475","2,500","2,450","183,775","454,769,140","31,440,771,600","0.00","12,832,968"
,007540,샘표,"33,100","-150","-0.4","33,550","33,800","32,600","5,501","182,175,150","95,188,980,000","0.00","2,875,800"
,007570,일양약품,"39,700","-100","-0.2","39,550","40,000","39,550","45,800","1,818,182,350","756,125,564,800","0.04","19,045,984"
,007575,일양약품우,"25,100","100","0.4","25,500","25,500","25,000","2,054","51,565,100","11,171,508,000","0.00","445,080"
,007590,동방아그로,"7,800","-50","-0.6","7,900","7,900","7,680","3,449","26,788,770","106,217,100,600","0.01","13,617,577"
,007610,선도전기,"6,720","260","4.0","6,320","6,720","6,070","562,520","3,586,419,290","120,960,000,000","0.01","18,000,000"
,007630,폴루스바이오팜,"13,800","-350","-2.5","14,100","14,450","13,550","480,247","6,700,790,800","434,273,110,800","0.02","31,469,066"
,007660,이수페타시스,"4,150","5","0.1","4,135","4,180","4,110","109,944","456,109,200","171,263,851,700","0.01","41,268,398"
,007680,대원,"12,500","-50","-0.4","12,550","13,000","12,450","37,164","471,149,050","138,125,000,000","0.01","11,050,000"
,007690,국도화학,"68,000","-800","-1.2","68,800","69,000","67,200","7,596","517,998,300","395,121,888,000","0.02","5,810,616"
,007700,F&F,"61,800","-400","-0.6","62,200","64,600","60,700","52,952","3,276,889,700","951,720,000,000","0.05","15,400,000"
,007720,대명코퍼레이션,"3,625","220","6.5","3,450","3,630","3,350","1,477,506","5,189,995,240","365,401,631,250","0.02","100,800,450"
,007770,한일화학,"13,500","-100","-0.7","13,550","13,750","13,400","9,273","124,937,600","47,385,000,000","0.00","3,510,000"
,007810,코리아써키트,"8,450","20","0.2","8,430","8,500","8,380","91,169","768,077,160","199,595,345,950","0.01","23,620,751"
,007815,코리아써우,"3,965","20","0.5","3,980","3,980","3,940","49,016","194,320,045","11,754,995,850","0.00","2,964,690"
,00781K,코리아써키트2우B,"5,010","0","0.0","5,120","5,130","5,000","1,375","6,890,000","3,926,331,990","0.00","783,699"
,007820,에스엠코어,"13,800","300","2.2","13,500","13,800","13,450","62,832","859,131,000","276,000,000,000","0.01","20,000,000"
,007860,서연,"5,710","10","0.2","5,700","5,710","5,640","36,939","209,371,650","134,069,909,240","0.01","23,479,844"
,007980,태평양물산,"2,995","10","0.3","3,000","3,020","2,975","35,667","106,850,850","149,485,667,290","0.01","49,911,742"
,008040,사조동아원,"1,725","-65","-3.6","1,780","1,795","1,690","1,210,527","2,103,218,155","243,474,435,000","0.01","141,144,600"
,008060,대덕전자,"8,170","-80","-1.0","8,260","8,290","8,140","107,318","879,536,980","398,665,771,000","0.02","48,796,300"
,008110,대동전자,"3,985","0","0.0","3,985","3,985","3,945","4,649","18,379,060","41,804,431,295","0.00","10,490,447"
,008250,이건산업,"18,400","450","2.5","17,600","18,550","16,950","1,256,511","22,421,028,850","172,472,860,000","0.01","9,373,525"
,008260,NI스틸,"3,460","50","1.5","3,370","3,465","3,320","120,514","407,939,405","98,356,901,000","0.01","28,426,850"
,008290,원풍물산,"4,910","-110","-2.2","5,080","5,110","4,865","276,921","1,363,969,565","188,503,644,710","0.01","38,391,781"
,008350,남선알미늄,"1,345","-5","-0.4","1,355","1,360","1,300","2,186,648","2,908,144,695","148,190,876,050","0.01","110,179,090"
,008355,남선알미우,"12,200","450","3.8","11,600","12,850","11,050","113,344","1,358,770,800","3,756,258,000","0.00","307,890"
,008370,원풍,"4,265","0","0.0","4,230","4,340","4,205","9,165","38,927,585","51,180,000,000","0.00","12,000,000"
,008420,문배철강,"3,430","-60","-1.7","3,470","3,520","3,385","295,244","1,018,339,645","70,327,022,150","0.00","20,503,505"
,008470,부스타,"6,130","-20","-0.3","6,120","6,150","6,050","19,277","117,616,130","51,521,424,000","0.00","8,404,800"
,008490,서흥,"32,650","-700","-2.1","33,350","33,350","32,650","18,477","605,648,450","377,731,539,450","0.02","11,569,113"
,008500,일정실업,"20,750","-150","-0.7","20,650","20,850","20,650","305","6,318,250","24,900,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"4,080","-25","-0.6","4,115","4,135","4,065","908,615","3,715,809,495","2,471,015,573,760","0.13","605,641,072"
,008600,윌비스,"1,750","-20","-1.1","1,765","1,775","1,735","379,097","663,978,075","99,750,000,000","0.01","57,000,000"
,008700,아남전자,"3,145","55","1.8","3,095","3,180","3,065","1,389,435","4,337,313,715","242,557,558,900","0.01","77,124,820"
,008730,율촌화학,"14,600","-150","-1.0","14,800","15,050","14,450","41,850","616,684,050","362,080,000,000","0.02","24,800,000"
,008770,호텔신라,"129,500","3,000","2.4","126,500","129,500","126,500","251,980","32,443,400,500","5,082,631,669,500","0.26","39,248,121"
,008775,호텔신라우,"66,400","1,000","1.5","65,400","66,800","64,300","6,789","445,688,000","49,924,765,600","0.00","751,879"
,008800,행남사,"3,390","100","3.0","3,240","3,390","3,160","257,397","840,366,955","38,599,573,950","0.00","11,386,305"
,008830,대동기어,"29,150","-100","-0.3","29,300","30,100","28,950","61,383","1,795,437,450","26,198,620,800","0.00","898,752"
,008870,금비,"77,500","500","0.6","77,000","78,500","76,300","1,195","92,213,300","77,500,000,000","0.00","1,000,000"
,008930,한미사이언스,"67,600","-1,800","-2.6","69,600","70,200","67,000","179,023","12,162,907,800","4,292,550,449,200","0.22","63,499,267"
,008970,동양철관,"3,350","0","0.0","3,285","3,380","3,095","8,500,367","27,896,217,470","297,765,721,500","0.02","88,885,290"
,009070,KCTC,"3,050","-155","-4.8","3,150","3,290","3,045","446,054","1,412,628,925","91,500,000,000","0.00","30,000,000"
,009140,경인전자,"24,500","-100","-0.4","25,150","25,300","24,200","1,141","28,039,150","38,484,526,500","0.00","1,570,797"
,009150,삼성전기,"139,000","-1,500","-1.1","141,000","141,000","138,000","401,539","55,981,332,000","10,382,423,744,000","0.54","74,693,696"
,009155,삼성전기우,"54,300","-1,300","-2.3","55,600","55,600","54,200","29,351","1,605,958,500","157,849,231,200","0.01","2,906,984"
,009160,SIMPAC,"4,220","15","0.4","4,200","4,240","4,190","19,956","84,059,310","122,738,383,500","0.01","29,084,925"
,009180,한솔로지스틱스,"2,785","-70","-2.4","2,805","2,865","2,745","733,482","2,042,676,785","45,889,628,625","0.00","16,477,425"
,009190,대양금속,"5,110","-150","-2.8","5,370","5,370","4,850","98,389","488,600,790","62,944,637,630","0.00","12,317,933"
,009200,무림페이퍼,"3,790","-35","-0.9","3,825","3,830","3,555","262,441","991,374,375","157,699,284,900","0.01","41,609,310"
,009240,한샘,"115,000","500","0.4","114,500","115,500","113,000","33,915","3,899,184,500","2,706,401,720,000","0.14","23,533,928"
,009270,신원,"3,250","70","2.2","3,115","3,250","3,000","3,143,715","9,854,639,375","249,398,994,000","0.01","76,738,152"
,009275,신원우,"81,800","300","0.4","81,000","83,000","74,300","7,411","582,532,600","7,422,532,000","0.00","90,740"
,009290,광동제약,"7,930","-70","-0.9","8,000","8,050","7,910","304,421","2,422,536,830","415,697,348,430","0.02","52,420,851"
,009300,삼아제약,"20,800","350","1.7","20,400","20,800","20,300","10,913","224,473,250","132,496,000,000","0.01","6,370,000"
,009310,참엔지니어링,"1,945","5","0.3","1,925","1,960","1,915","121,226","234,430,965","95,674,468,310","0.00","49,189,958"
,009320,대우부품,"3,410","-25","-0.7","3,455","3,490","3,350","342,213","1,167,875,240","162,474,138,750","0.01","47,646,375"
,009410,태영건설,"15,850","50","0.3","15,800","15,950","15,450","715,798","11,255,022,550","1,210,940,000,000","0.06","76,400,000"
,009415,태영건설우,"7,780","-50","-0.6","7,850","7,920","7,470","103,871","794,902,420","19,897,194,400","0.00","2,557,480"
,009420,한올바이오파마,"30,750","-1,000","-3.2","32,150","32,400","30,500","456,227","14,249,562,200","1,606,399,618,500","0.08","52,240,638"
,009440,KC그린홀딩스,"4,715","-35","-0.7","4,740","4,750","4,685","21,619","101,822,160","105,780,930,700","0.01","22,434,980"
,009450,경동나비엔,"52,400","-200","-0.4","52,800","53,300","51,600","45,080","2,350,667,200","667,550,324,000","0.03","12,739,510"
,009460,한창제지,"1,090","-10","-0.9","1,100","1,110","1,080","580,375","633,444,155","65,037,559,740","0.00","59,667,486"
,009470,삼화전기,"23,500","0","0.0","23,700","24,450","23,400","205,364","4,905,054,300","155,424,770,000","0.01","6,613,820"
,009520,포스코엠텍,"6,330","-120","-1.9","6,200","6,350","6,080","1,395,116","8,681,786,690","263,598,309,990","0.01","41,642,703"
,009540,현대중공업,"121,000","3,000","2.5","118,000","121,500","116,000","230,443","27,631,476,000","8,369,016,546,000","0.43","69,165,426"
,009580,무림P&P,"9,150","20","0.2","9,240","9,240","8,900","590,503","5,376,388,290","570,670,164,600","0.03","62,368,324"
,009620,삼보산업,"7,660","-160","-2.0","7,780","7,850","7,640","20,570","158,873,210","31,597,500,000","0.00","4,125,000"
,009680,모토닉,"9,880","-170","-1.7","10,050","10,050","9,850","17,461","172,784,320","326,040,000,000","0.02","33,000,000"
,009730,코센,"1,540","10","0.6","1,535","1,540","1,500","439,369","667,518,030","64,267,875,980","0.00","41,732,387"
,009770,삼정펄프,"38,050","-350","-0.9","38,700","38,700","38,000","477","18,168,800","95,123,896,550","0.00","2,499,971"
,009780,엠에스씨,"7,240","-350","-4.6","7,520","7,790","7,110","83,175","606,467,200","127,424,000,000","0.01","17,600,000"
,009810,엔케이물산,"860","-17","-1.9","849","975","849","9,472,823","8,720,712,479","69,373,170,220","0.00","80,666,477"
,009830,한화케미칼,"25,300","150","0.6","25,250","25,500","25,150","851,287","21,544,974,400","4,126,692,968,200","0.21","163,110,394"
,009835,한화케미칼우,"15,200","-300","-1.9","15,600","15,650","15,150","24,087","367,260,700","17,080,802,400","0.00","1,123,737"
,009970,영원무역홀딩스,"54,800","800","1.5","54,100","54,900","54,100","2,977","162,934,100","747,230,441,600","0.04","13,635,592"
,010040,한국내화,"4,750","-30","-0.6","4,690","4,775","4,535","404,556","1,881,621,590","108,602,252,000","0.01","22,863,632"
,010050,우리종금,"804","19","2.4","797","846","788","35,587,245","29,132,895,827","542,059,538,424","0.03","674,203,406"
,010060,OCI,"120,500","500","0.4","121,000","122,000","119,000","247,906","29,813,689,500","2,873,849,205,500","0.15","23,849,371"
,010100,한국프랜지,"2,030","-65","-3.1","2,110","2,110","2,015","62,099","126,240,245","61,814,352,600","0.00","30,450,420"
,010120,LS산전,"75,300","-600","-0.8","75,200","76,500","73,200","171,088","12,744,816,900","2,259,000,000,000","0.12","30,000,000"
,010130,고려아연,"416,500","-5,000","-1.2","421,000","422,500","416,000","19,040","7,954,737,500","7,859,355,000,000","0.41","18,870,000"
,010140,삼성중공업,"7,570","-30","-0.4","7,620","7,630","7,450","1,963,843","14,834,603,340","4,769,100,000,000","0.25","630,000,000"
,010145,삼성중공우,"56,500","0","0.0","56,000","58,000","53,000","8,811","486,143,200","6,488,742,500","0.00","114,845"
,010170,대한광통신,"7,310","-150","-2.0","7,530","7,650","7,230","1,609,405","11,999,501,240","436,711,278,750","0.02","59,741,625"
,010240,흥국,"6,660","120","1.8","6,540","6,730","6,280","304,245","1,985,614,070","82,069,155,360","0.00","12,322,696"
,010280,쌍용정보통신,"939","1","0.1","943","949","915","143,608","135,060,702","37,995,727,926","0.00","40,464,034"
,010420,한솔PNS,"1,480","0","0.0","1,475","1,495","1,455","89,412","131,333,950","30,329,657,760","0.00","20,493,012"
,010470,오리콤,"6,440","-430","-6.3","6,680","6,750","6,400","428,261","2,796,630,180","74,051,950,000","0.00","11,498,750"
,010580,지코,"837","21","2.6","816","842","812","305,375","252,372,016","42,286,423,518","0.00","50,521,414"
,010600,웰바이오텍,"7,120","100","1.4","7,600","8,200","6,650","7,391,551","55,258,417,060","108,579,174,080","0.01","15,249,884"
,010620,현대미포조선,"92,600","-1,800","-1.9","94,500","94,500","91,600","86,660","8,023,400,200","1,852,000,000,000","0.10","20,000,000"
,010640,진양폴리,"2,050","20","1.0","2,015","2,070","1,975","21,739","43,943,300","20,500,000,000","0.00","10,000,000"
,010660,화천기계,"22,950","-150","-0.6","23,000","23,350","22,600","15,626","357,910,650","50,490,000,000","0.00","2,200,000"
,010690,화신,"3,360","-5","-0.2","3,370","3,405","3,335","70,609","236,668,275","117,332,577,600","0.01","34,920,410"
,010770,평화홀딩스,"6,290","40","0.6","6,210","6,390","6,110","69,850","433,031,430","91,994,181,140","0.00","14,625,466"
,010780,아이에스동서,"28,900","-350","-1.2","29,450","29,450","28,600","93,290","2,695,722,800","890,923,737,900","0.05","30,827,811"
,010820,퍼스텍,"6,700","1,540","29.8","5,110","6,700","5,100","41,423,717","255,262,514,730","313,324,428,000","0.02","46,764,840"
,010950,S-Oil,"109,500","-500","-0.4","110,000","110,000","108,500","198,957","21,694,103,000","12,327,815,724,000","0.64","112,582,792"
,010955,S-Oil우,"93,400","200","0.2","92,800","93,400","92,600","2,430","225,663,200","375,647,981,800","0.02","4,021,927"
,010960,삼호개발,"6,380","70","1.1","6,320","6,380","6,070","235,885","1,467,721,340","159,500,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,080","-240","-3.3","7,390","7,390","7,060","257,729","1,847,165,090","149,912,366,040","0.01","21,174,063"
,011040,경동제약,"12,950","200","1.6","12,850","13,150","12,850","59,901","777,685,400","343,822,500,000","0.02","26,550,000"
,011070,LG이노텍,"152,000","1,500","1.0","149,000","152,000","147,500","218,709","33,011,208,580","3,597,400,264,000","0.19","23,667,107"
,011080,형지I&C,"1,275","-25","-1.9","1,295","1,300","1,270","111,744","143,458,145","49,668,476,700","0.00","38,955,668"
,011090,에넥스,"1,960","-60","-3.0","2,020","2,030","1,945","363,609","717,539,945","117,583,616,360","0.01","59,991,641"
,011150,CJ씨푸드,"3,180","-20","-0.6","3,200","3,245","3,150","377,125","1,205,548,875","114,259,858,140","0.01","35,930,773"
,011155,CJ씨푸드1우,"29,600","-700","-2.3","30,600","30,700","28,950","3,759","111,458,550","5,920,000,000","0.00","200,000"
,011160,두산건설,"3,235","25","0.8","3,190","3,250","3,125","239,657","764,667,725","227,840,415,940","0.01","70,429,804"
,011170,롯데케미칼,"372,500","-4,000","-1.1","379,500","383,500","370,500","92,855","34,695,042,000","12,767,593,577,500","0.66","34,275,419"
,011200,현대상선,"5,810","80","1.4","5,680","5,810","5,600","2,721,019","15,568,921,010","1,811,591,854,870","0.09","311,805,827"
,011210,현대위아,"49,900","-600","-1.2","50,600","50,800","49,650","101,177","5,060,610,150","1,357,034,641,700","0.07","27,195,083"
,011230,삼화전자,"4,990","10","0.2","5,090","5,090","4,940","47,195","235,509,110","52,185,120,600","0.00","10,457,940"
,011280,태림포장,"3,600","-30","-0.8","3,675","3,780","3,550","106,490","385,265,935","254,901,384,000","0.01","70,805,940"
,011300,성안,"825","12","1.5","815","835","805","133,109","108,505,270","46,907,734,500","0.00","56,857,860"
,011320,유니크,"4,915","-25","-0.5","4,990","4,990","4,805","121,927","592,721,900","94,961,215,925","0.00","19,320,695"
,011330,유니켐,"1,590","-115","-6.7","1,700","1,700","1,580","785,937","1,267,089,045","87,379,888,950","0.00","54,955,905"
,011370,서한,"2,395","-40","-1.6","2,415","2,435","2,335","964,735","2,289,942,665","241,643,201,675","0.01","100,894,865"
,011390,부산산업,"198,000","-6,000","-2.9","190,000","207,000","171,500","334,741","62,669,262,500","209,088,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"2,160","0","0.0","2,180","2,180","2,130","104,879","224,814,755","59,507,231,040","0.00","27,549,644"
,011500,한농화성,"5,340","-10","-0.2","5,270","5,380","5,230","32,308","171,229,900","83,501,804,280","0.00","15,637,042"
,011560,세보엠이씨,"15,750","350","2.3","15,400","15,900","15,200","80,223","1,253,390,100","165,847,500,000","0.01","10,530,000"
,011690,유양디앤유,"11,050","150","1.4","11,300","11,900","10,850","956,057","10,750,545,400","616,502,804,450","0.03","55,792,109"
,011700,한신기계,"3,350","30","0.9","3,320","3,390","3,285","86,953","290,571,990","108,694,605,850","0.01","32,446,151"
,011760,현대상사,"42,000","6,000","16.7","35,300","43,000","34,150","1,580,823","61,566,520,100","555,616,572,000","0.03","13,228,966"
,011780,금호석유,"104,000","-2,500","-2.4","106,000","107,500","102,500","97,153","10,100,032,500","3,168,639,864,000","0.16","30,467,691"
,011785,금호석유우,"36,100","-300","-0.8","36,200","36,250","35,850","4,356","156,915,900","109,147,844,600","0.01","3,023,486"
,011790,SKC,"40,900","1,600","4.1","39,250","41,200","39,150","337,335","13,719,005,600","1,535,163,299,500","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,705","-10","-0.6","1,715","1,725","1,690","632,291","1,076,151,395","294,954,280,665","0.02","172,993,713"
,012030,DB,"1,180","25","2.2","1,155","1,200","1,120","2,026,312","2,363,754,945","237,385,240,940","0.01","201,173,933"
,012160,영흥철강,"1,590","-15","-0.9","1,605","1,615","1,530","777,995","1,228,045,120","136,464,149,310","0.01","85,826,509"
,012170,키위미디어그룹,"565","16","2.9","560","583","553","3,735,115","2,127,806,577","98,739,579,670","0.01","174,760,318"
,012200,계양전기,"4,630","20","0.4","4,630","4,665","4,600","261,703","1,211,207,135","150,938,000,000","0.01","32,600,000"
,012205,계양전기우,"11,600","800","7.4","10,650","12,850","9,550","1,595,053","18,271,235,500","16,240,000,000","0.00","1,400,000"
,012280,영화금속,"1,750","-35","-2.0","1,785","1,805","1,700","766,702","1,335,783,690","79,539,260,500","0.00","45,451,006"
,012320,경동인베스트,"67,400","1,900","2.9","65,600","68,000","63,700","25,622","1,686,304,900","159,402,550,200","0.01","2,365,023"
,012330,현대모비스,"227,500","-3,500","-1.5","228,000","229,500","226,000","121,218","27,541,312,500","22,145,728,832,500","1.15","97,343,863"
,012340,뉴인텍,"1,150","-20","-1.7","1,185","1,185","1,145","326,562","377,436,745","56,493,934,000","0.00","49,125,160"
,012450,한화에어로스페이스,"31,500","-800","-2.5","32,350","32,800","31,300","504,871","15,972,355,050","1,656,900,000,000","0.09","52,600,000"
,012510,더존비즈온,"51,400","-600","-1.2","52,000","53,800","51,000","146,303","7,648,278,600","1,525,176,780,000","0.08","29,672,700"
,012600,청호컴넷,"3,245","-20","-0.6","3,250","3,350","3,240","4,560","14,836,835","27,181,262,240","0.00","8,376,352"
,012610,경인양행,"6,020","-270","-4.3","6,300","6,340","6,020","507,272","3,112,229,650","243,186,117,300","0.01","40,396,365"
,012620,원일특강,"11,700","350","3.1","11,450","11,850","11,300","23,820","276,583,800","51,480,000,000","0.00","4,400,000"
,012630,현대산업,"46,400","0","0.0","0","0","0","0","0","3,497,825,952,000","0.18","75,384,180"
,012690,모나리자,"4,695","-45","-1.0","4,695","4,755","4,690","86,977","409,217,515","171,702,042,225","0.01","36,571,255"
,012700,리드코프,"6,120","-20","-0.3","6,090","6,160","6,080","26,288","160,381,650","163,705,287,600","0.01","26,749,230"
,012750,에스원,"91,500","1,200","1.3","89,600","92,800","89,600","43,818","4,025,985,100","3,476,924,787,000","0.18","37,999,178"
,012790,신일제약,"12,400","0","0.0","12,350","12,400","12,200","15,329","188,494,850","97,960,000,000","0.01","7,900,000"
,012800,대창,"1,270","25","2.0","1,245","1,280","1,240","745,714","939,383,350","115,748,433,730","0.01","91,140,499"
,012860,서연전자,"2,330","-20","-0.8","2,355","2,375","2,310","133,902","311,442,115","62,910,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,035","-75","-3.6","2,110","2,135","1,990","1,444,453","2,952,602,070","48,210,584,675","0.00","23,690,705"
,013030,하이록코리아,"29,200","-1,200","-4.0","30,250","30,300","28,750","43,326","1,265,700,600","397,506,374,400","0.02","13,613,232"
,013120,동원개발,"4,420","-10","-0.2","4,430","4,450","4,370","201,815","886,321,090","401,371,802,000","0.02","90,808,100"
,013310,아진산업,"3,200","0","0.0","3,195","3,230","3,165","129,501","412,682,130","95,144,272,000","0.00","29,732,585"
,013360,일성건설,"2,170","15","0.7","2,130","2,200","2,045","465,987","987,431,215","117,233,989,600","0.01","54,024,880"
,013520,화승알앤에이,"2,290","25","1.1","2,235","2,300","2,235","84,017","190,794,785","147,845,170,900","0.01","64,561,210"
,013570,디와이,"6,420","40","0.6","6,370","6,420","6,310","31,406","200,045,340","168,972,043,860","0.01","26,319,633"
,013580,계룡건설,"30,250","1,850","6.5","28,350","30,400","27,300","250,394","7,378,820,450","270,159,936,750","0.01","8,930,907"
,013700,까뮤이앤씨,"1,360","5","0.4","1,355","1,375","1,330","362,295","487,788,405","61,407,100,800","0.00","45,152,280"
,013720,청보산업,"2,800","75","2.8","2,700","2,805","2,675","334,954","919,897,935","22,900,558,800","0.00","8,178,771"
,013810,스페코,"7,170","180","2.6","6,900","7,310","6,560","2,062,863","14,379,423,280","105,079,719,900","0.01","14,655,470"
,013870,지엠비코리아,"7,450","-90","-1.2","7,620","7,640","7,400","51,203","382,439,100","142,088,486,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,890","290","5.2","5,640","5,900","5,600","934,713","5,423,633,330","193,707,587,040","0.01","32,887,536"
,014100,보령메디앙스,"13,300","200","1.5","13,000","13,350","12,900","87,017","1,144,037,450","156,940,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,650","-110","-1.9","5,670","5,750","5,500","95,747","536,103,770","67,800,000,000","0.00","12,000,000"
,014160,대영포장,"961","17","1.8","945","966","943","327,104","312,698,844","102,428,086,978","0.01","106,584,898"
,014190,원익큐브,"3,040","-35","-1.1","3,120","3,175","3,005","1,844,341","5,688,324,140","107,615,714,240","0.01","35,399,906"
,014200,광림,"3,895","60","1.6","3,835","3,925","3,750","464,420","1,777,245,025","188,901,602,970","0.01","48,498,486"
,014280,금강공업,"32,700","-600","-1.8","33,050","33,400","32,250","12,333","402,734,650","158,790,022,800","0.01","4,855,964"
,014285,금강공업우,"48,350","-250","-0.5","47,350","49,200","47,250","2,015","96,473,800","5,704,091,250","0.00","117,975"
,014440,영보화학,"4,760","25","0.5","4,735","4,760","4,695","25,102","118,598,530","95,200,000,000","0.00","20,000,000"
,014470,부방,"2,935","20","0.7","2,940","2,960","2,910","55,637","162,519,470","138,806,393,150","0.01","47,293,490"
,014530,극동유화,"4,160","-130","-3.0","4,200","4,225","4,090","709,840","2,940,058,045","145,056,787,200","0.01","34,869,420"
,014570,고려제약,"8,790","-90","-1.0","8,850","8,900","8,690","62,127","543,006,520","96,690,000,000","0.01","11,000,000"
,014580,백광소재,"3,305","-60","-1.8","3,370","3,475","3,240","138,547","463,903,785","91,162,145,500","0.00","27,583,100"
,014620,성광벤드,"12,700","150","1.2","12,650","12,850","12,500","65,337","828,664,300","363,220,000,000","0.02","28,600,000"
,014680,한솔케미칼,"77,500","400","0.5","77,100","78,600","76,400","48,122","3,747,153,800","875,377,612,500","0.05","11,295,195"
,014710,사조씨푸드,"7,360","70","1.0","7,400","7,600","7,350","261,426","1,954,826,070","126,728,476,480","0.01","17,218,543"
,014790,한라,"8,220","140","1.7","7,850","8,280","7,600","1,000,261","7,939,905,260","299,988,423,240","0.02","36,494,942"
