,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014190,원익큐브,"2,905","-25","-0.8","2,885","2,970","2,850","592,861","1,723,743,815","102,836,726,930","0.01","35,399,906"
,014200,광림,"3,870","-220","-5.4","4,080","4,260","3,870","2,734,063","11,095,003,645","187,689,140,820","0.01","48,498,486"
,014280,금강공업,"33,000","-300","-0.9","33,550","34,000","32,150","34,856","1,150,349,700","160,246,812,000","0.01","4,855,964"
,014285,금강공업우,"37,750","950","2.6","36,950","42,400","35,250","19,714","773,998,900","4,453,556,250","0.00","117,975"
,014440,영보화학,"4,755","-5","-0.1","4,750","4,770","4,715","48,225","228,868,815","95,100,000,000","0.00","20,000,000"
,014470,부방,"3,040","-15","-0.5","3,035","3,075","3,020","75,605","230,033,230","143,772,209,600","0.01","47,293,490"
,014530,극동유화,"3,495","-25","-0.7","3,520","3,545","3,485","10,689","37,387,345","121,868,622,900","0.01","34,869,420"
,014570,고려제약,"10,200","-100","-1.0","10,250","10,500","10,100","147,648","1,519,740,000","112,200,000,000","0.01","11,000,000"
,014580,백광소재,"2,925","-15","-0.5","2,940","2,955","2,885","52,650","153,848,640","80,680,567,500","0.00","27,583,100"
,014620,성광벤드,"11,950","-350","-2.8","12,250","12,300","11,750","171,318","2,046,468,300","341,770,000,000","0.02","28,600,000"
,014680,한솔케미칼,"70,800","-900","-1.3","71,500","71,500","70,300","33,895","2,395,102,400","799,699,806,000","0.04","11,295,195"
,014710,사조씨푸드,"6,850","20","0.3","6,800","6,900","6,770","67,183","460,132,930","117,947,019,550","0.01","17,218,543"
,014790,한라,"6,790","110","1.6","6,560","6,790","6,480","725,701","4,811,178,480","247,800,656,180","0.01","36,494,942"
,014820,동원시스템즈,"45,050","-250","-0.6","45,350","45,350","43,850","11,893","535,611,100","1,154,113,920,550","0.06","25,618,511"
,014825,동원시스템즈우,"22,850","-100","-0.4","22,950","22,950","22,400","339","7,629,500","6,063,430,300","0.00","265,358"
,014830,유니드,"54,500","0","0.0","54,500","55,000","53,200","20,786","1,127,826,300","484,496,443,500","0.03","8,889,843"
,014910,성문전자,"2,665","0","0.0","2,650","2,720","2,645","132,082","352,807,815","51,932,473,905","0.00","19,486,857"
,014915,성문전자우,"7,780","200","2.6","7,480","7,860","7,480","18,239","140,532,670","4,668,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,020","15","1.5","1,005","1,025","996","509,756","513,857,172","41,356,879,200","0.00","40,545,960"
,014970,삼륭물산,"7,720","490","6.8","7,290","7,890","7,060","1,464,884","11,008,809,670","116,765,000,000","0.01","15,125,000"
,014990,인디에프,"2,750","-145","-5.0","2,830","2,975","2,665","4,414,090","12,469,690,090","162,065,736,250","0.01","58,932,995"
,015020,이스타코,"792","-7","-0.9","789","804","775","126,573","100,104,451","33,938,467,200","0.00","42,851,600"
,015230,대창단조,"51,100","-400","-0.8","51,000","51,300","50,000","4,384","221,969,500","102,200,000,000","0.01","2,000,000"
,015260,에이엔피,"801","-7","-0.9","800","808","790","437,287","349,041,764","66,310,679,268","0.00","82,784,868"
,015350,부산가스,"36,450","250","0.7","36,250","36,550","35,850","1,789","65,151,100","400,950,000,000","0.02","11,000,000"
,015360,예스코,"40,950","-350","-0.8","41,450","41,450","40,750","708","28,994,350","245,700,000,000","0.01","6,000,000"
,015540,메디플란트,"8,070","-270","-3.2","8,550","8,550","7,950","32,953","268,989,200","41,692,839,930","0.00","5,166,399"
,015590,큐로,"1,225","-15","-1.2","1,235","1,270","1,195","921,216","1,127,097,680","152,797,491,350","0.01","124,732,646"
,015710,코콤,"7,270","-90","-1.2","7,310","7,360","7,250","23,335","170,250,890","127,446,735,000","0.01","17,530,500"
,015750,성우하이텍,"5,630","-70","-1.2","5,710","5,710","5,620","193,270","1,094,246,000","337,800,000,000","0.02","60,000,000"
,015760,한국전력,"36,250","-700","-1.9","36,700","36,750","36,050","1,168,907","42,360,336,050","23,271,197,791,250","1.21","641,964,077"
,015860,일진홀딩스,"5,230","-210","-3.9","5,320","5,420","5,230","172,093","914,008,840","258,087,336,090","0.01","49,347,483"
,015890,태경산업,"5,570","-90","-1.6","5,600","5,670","5,530","22,187","123,581,270","162,804,137,500","0.01","29,228,750"
,016090,대현,"2,655","20","0.8","2,635","2,670","2,610","283,883","752,772,235","120,224,533,050","0.01","45,282,310"
,016100,리더스코스메틱,"21,200","-650","-3.0","21,600","21,950","21,200","128,527","2,760,503,400","380,317,760,400","0.02","17,939,517"
,016170,카카오M,"91,700","1,300","1.4","90,400","91,700","88,900","53,748","4,861,815,200","2,319,249,348,500","0.12","25,291,705"
,016250,이테크건설,"142,500","-2,600","-1.8","146,500","146,700","139,600","6,014","851,849,800","399,000,000,000","0.02","2,800,000"
,016360,삼성증권,"36,050","-450","-1.2","36,250","36,400","36,000","374,392","13,516,249,500","3,219,265,000,000","0.17","89,300,000"
,016380,동부제철,"11,200","50","0.4","11,200","11,450","10,950","10,176","113,875,000","305,014,348,800","0.02","27,233,424"
,016385,동부제철우,"34,350","550","1.6","34,800","35,000","32,750","2,025","69,188,600","5,501,358,600","0.00","160,156"
,016450,한세예스24홀딩스,"9,490","-270","-2.8","9,760","9,760","9,050","43,813","411,613,220","379,600,000,000","0.02","40,000,000"
,016580,환인제약,"22,300","-350","-1.6","22,500","22,900","22,200","69,325","1,556,446,700","414,781,561,000","0.02","18,600,070"
,016590,신대양제지,"82,000","1,000","1.2","80,800","85,000","76,100","41,315","3,391,092,400","330,442,124,000","0.02","4,029,782"
,016600,큐캐피탈,"1,045","-45","-4.1","1,090","1,090","1,030","1,950,375","2,078,261,355","140,698,032,970","0.01","134,639,266"
,016610,DB금융투자,"4,595","185","4.2","4,380","4,615","4,350","375,923","1,707,447,910","195,041,157,455","0.01","42,446,389"
,016670,포비스티앤씨,"1,515","15","1.0","1,490","1,515","1,465","652,129","973,281,735","60,718,257,870","0.00","40,078,058"
,016710,대성홀딩스,"7,990","0","0.0","8,010","8,090","7,940","16,109","129,166,360","128,554,777,410","0.01","16,089,459"
,016740,두올,"6,360","-140","-2.2","6,500","6,500","6,300","100,336","640,304,600","115,980,870,960","0.01","18,235,986"
,016800,퍼시스,"31,750","250","0.8","31,250","31,800","31,250","262","8,305,850","365,125,000,000","0.02","11,500,000"
,016880,웅진,"4,595","-100","-2.1","4,695","5,460","4,370","5,014,222","24,501,306,855","333,951,766,165","0.02","72,677,207"
,016920,카스,"2,125","-15","-0.7","2,175","2,175","2,100","75,248","160,794,400","45,632,488,000","0.00","21,474,112"
,017000,신원종합개발,"5,400","-250","-4.4","5,610","5,650","5,380","210,826","1,155,346,350","54,367,345,800","0.00","10,068,027"
,017040,광명전기,"4,125","-145","-3.4","4,150","4,390","4,005","3,990,093","16,863,260,465","178,767,661,875","0.01","43,337,615"
,017180,명문제약,"8,600","100","1.2","8,420","8,700","8,370","404,149","3,462,532,700","211,044,000,000","0.01","24,540,000"
,017250,인터엠,"2,665","-15","-0.6","2,680","2,695","2,630","313,788","836,710,280","56,086,169,555","0.00","21,045,467"
,017370,우신시스템,"7,450","-10","-0.1","7,320","7,540","7,320","19,390","144,521,040","136,439,702,300","0.01","18,314,054"
,017390,서울가스,"87,500","1,900","2.2","87,500","87,500","85,300","560","48,976,100","437,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,975","-165","-3.2","5,140","5,170","4,855","291,585","1,463,303,075","78,121,877,750","0.00","15,702,890"
,017510,세명전기,"8,250","-210","-2.5","8,460","8,750","8,190","617,944","5,218,539,060","125,779,500,000","0.01","15,246,000"
,017550,수산중공업,"1,995","-10","-0.5","1,965","2,240","1,920","17,013,552","35,364,596,420","107,700,400,185","0.01","53,985,163"
,017650,대림제지,"2,290","45","2.0","2,210","2,300","2,150","466,114","1,047,531,335","103,050,000,000","0.01","45,000,000"
,017670,SK텔레콤,"226,500","3,000","1.3","224,500","227,500","224,000","147,954","33,417,329,000","18,288,903,541,500","0.95","80,745,711"
,017680,데코앤이,"767","2","0.3","765","795","744","1,483,872","1,143,752,217","70,430,598,758","0.00","91,826,074"
,017800,현대엘리베이,"94,300","-1,900","-2.0","95,100","98,500","94,100","759,873","72,827,402,400","2,524,233,150,200","0.13","26,768,114"
,017810,풀무원,"148,500","4,000","2.8","143,500","148,500","142,500","5,680","833,918,000","565,650,607,500","0.03","3,809,095"
,017890,한국알콜,"9,800","-100","-1.0","9,830","9,950","9,700","118,201","1,157,577,900","211,736,448,000","0.01","21,605,760"
,017900,광전자,"2,895","0","0.0","2,885","2,955","2,880","84,472","246,056,545","167,747,193,885","0.01","57,943,763"
,017940,E1,"62,300","400","0.6","61,900","62,500","61,200","6,468","401,039,700","427,378,000,000","0.02","6,860,000"
,017960,한국카본,"6,100","240","4.1","5,910","6,220","5,890","756,726","4,632,963,920","268,160,617,700","0.01","43,960,757"
,018000,유니슨,"2,805","-65","-2.3","2,850","2,855","2,770","1,080,128","3,016,886,080","262,549,699,830","0.01","93,600,606"
,018120,진로발효,"31,500","0","0.0","31,350","31,650","31,350","1,799","56,565,950","237,006,000,000","0.01","7,524,000"
,018250,애경산업,"44,350","-1,200","-2.6","45,050","45,550","43,900","200,469","8,921,639,300","1,162,783,157,250","0.06","26,218,335"
,018260,삼성에스디에스,"243,000","-1,000","-0.4","242,000","244,000","238,500","82,367","19,911,258,500","18,802,805,400,000","0.98","77,377,800"
,018290,지엠피,"7,960","160","2.0","7,680","8,170","7,610","669,539","5,338,040,810","188,020,151,120","0.01","23,620,622"
,018310,삼목에스폼,"15,050","-800","-5.0","15,600","16,000","14,650","1,019,930","15,652,945,100","221,235,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,190","0","0.0","1,165","1,205","1,165","446,077","528,409,955","82,824,000,000","0.00","69,600,000"
,018500,동원금속,"1,410","-15","-1.0","1,430","1,435","1,400","308,498","436,187,475","65,924,455,530","0.00","46,754,933"
,018620,우진비앤지,"5,430","-230","-4.1","5,540","5,780","5,350","511,590","2,825,695,670","86,073,797,040","0.00","15,851,528"
,018670,SK가스,"92,900","-400","-0.4","93,100","94,100","92,000","19,947","1,848,201,200","833,071,088,400","0.04","8,967,396"
,018680,서울제약,"13,550","-100","-0.7","13,500","13,800","13,350","84,426","1,145,064,750","114,131,053,800","0.01","8,422,956"
,018700,바른손,"3,850","0","0.0","3,840","4,050","3,840","484,630","1,919,867,635","53,530,015,000","0.00","13,903,900"
,018880,한온시스템,"11,050","-600","-5.2","11,550","11,650","11,000","1,139,547","12,739,869,450","5,898,490,000,000","0.31","533,800,000"
,019010,그랜드백화점,"13,300","-100","-0.8","13,400","13,450","13,150","7,316","96,752,050","64,106,000,000","0.00","4,820,000"
,019170,신풍제약,"10,050","-50","-0.5","9,970","10,200","9,760","504,262","5,019,902,490","532,499,149,500","0.03","52,984,990"
,019175,신풍제약우,"5,530","-40","-0.7","5,590","5,590","5,490","4,618","25,436,170","12,166,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,570","35","1.4","2,530","2,570","2,475","65,833","167,008,330","46,260,000,000","0.00","18,000,000"
,019210,와이지-원,"16,750","-400","-2.3","16,850","17,150","16,400","179,993","3,015,801,700","510,982,166,500","0.03","30,506,398"
,019440,세아특수강,"18,700","-50","-0.3","18,750","18,750","18,450","3,491","64,663,550","160,259,000,000","0.01","8,570,000"
,019490,하이트론,"4,650","-50","-1.1","4,710","4,710","4,610","3,705","17,305,585","25,717,917,750","0.00","5,530,735"
,019540,일지테크,"3,890","-35","-0.9","3,880","3,905","3,825","45,106","174,085,315","52,567,515,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,465","-175","-10.7","1,650","1,660","1,440","25,309,371","38,923,017,590","237,427,532,375","0.01","162,066,575"
,019570,제미니투자,"721","29","4.2","690","723","688","1,680,995","1,196,805,100","28,840,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,760","-110","-2.3","4,895","4,900","4,650","189,415","896,562,405","133,284,983,720","0.01","28,001,047"
,019680,대교,"7,850","30","0.4","7,840","7,850","7,760","59,834","466,446,770","664,917,372,500","0.03","84,702,850"
,019685,대교우B,"5,000","5","0.1","4,995","5,000","4,970","5,776","28,805,980","97,134,950,000","0.01","19,426,990"
,019770,서연탑메탈,"4,230","-40","-0.9","4,240","4,350","4,125","271,665","1,150,263,715","49,279,500,000","0.00","11,650,000"
,019990,에너토크,"6,510","-200","-3.0","6,660","6,870","6,500","359,743","2,373,244,850","63,512,132,880","0.00","9,756,088"
,020000,한섬,"35,050","0","0.0","35,050","35,300","34,250","46,780","1,622,662,300","863,281,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"4,030","-130","-3.1","4,065","4,140","3,975","160,526","649,124,670","63,805,172,470","0.00","15,832,549"
,020150,일진머티리얼즈,"33,800","-800","-2.3","34,350","34,650","33,600","239,512","8,142,971,150","1,554,800,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,215","40","3.4","1,180","1,220","1,170","974,346","1,172,152,680","46,691,131,725","0.00","38,428,915"
,020400,대동금속,"55,800","-5,300","-8.7","60,100","60,100","55,000","8,512","489,567,000","26,784,000,000","0.00","480,000"
,020560,아시아나항공,"5,080","-100","-1.9","5,170","5,180","5,050","981,935","5,002,358,910","1,042,595,293,520","0.05","205,235,294"
,020710,시공테크,"8,350","-40","-0.5","8,390","8,530","8,110","263,183","2,185,642,560","167,400,549,500","0.01","20,047,970"
,020760,일진디스플,"5,560","-80","-1.4","5,580","5,640","5,520","139,631","777,320,300","157,428,286,400","0.01","28,314,440"
,021040,대호피앤씨,"2,290","-30","-1.3","2,300","2,340","2,250","259,132","590,252,970","167,428,371,540","0.01","73,112,826"
,021045,대호피앤씨우,"1,620","-30","-1.8","1,670","1,670","1,580","239,701","386,135,220","6,872,794,920","0.00","4,242,466"
,021050,서원,"1,210","0","0.0","1,210","1,260","1,195","481,531","589,562,465","57,444,253,900","0.00","47,474,590"
,021080,에이티넘인베스트,"4,380","-425","-8.8","4,780","4,895","4,255","8,758,960","39,927,581,620","210,240,000,000","0.01","48,000,000"
,021240,코웨이,"90,200","-500","-0.6","91,000","91,000","88,800","111,666","10,033,555,200","6,656,725,633,800","0.35","73,799,619"
,021320,KCC건설,"8,440","-160","-1.9","8,680","8,680","8,310","207,682","1,761,160,110","180,616,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,870","-30","-1.0","2,825","2,955","2,715","581,922","1,641,602,180","41,873,300,000","0.00","14,590,000"
,021820,세원정공,"12,350","100","0.8","12,400","12,400","12,150","5,115","62,425,900","123,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"523","-1","-0.2","524","532","515","324,197","168,723,810","50,837,905,384","0.00","97,204,408"
,022100,포스코 ICT,"6,800","-640","-8.6","7,170","7,180","6,690","3,301,381","22,908,248,880","1,033,836,157,200","0.05","152,034,729"
,022220,정산애강,"3,000","-90","-2.9","3,075","3,130","2,985","796,906","2,418,661,805","155,383,737,000","0.01","51,794,579"
,023000,삼원강재,"3,230","5","0.2","3,225","3,240","3,200","41,063","132,221,250","129,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,620","-270","-3.9","6,930","6,930","6,620","23,568","158,813,710","48,845,842,120","0.00","7,378,526"
,023160,태광,"13,450","-350","-2.5","13,800","14,000","13,200","86,900","1,166,614,900","356,425,000,000","0.02","26,500,000"
,023350,한국종합기술,"8,050","-720","-8.2","8,600","8,750","8,030","635,955","5,298,889,660","88,147,500,000","0.00","10,950,000"
,023410,유진기업,"7,380","10","0.1","7,320","7,550","7,130","1,257,590","9,244,609,290","552,548,223,540","0.03","74,871,033"
,023440,제일제강,"1,550","-10","-0.6","1,560","1,600","1,490","514,598","783,252,435","40,349,886,750","0.00","26,032,185"
,023450,동남합성,"62,300","300","0.5","62,000","62,300","62,000","34","2,110,100","81,921,571,900","0.00","1,314,953"
,023460,CNH,"1,545","-65","-4.0","1,600","1,615","1,530","454,682","708,881,040","57,474,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"256,500","8,000","3.2","248,500","257,500","247,500","88,264","22,356,633,500","7,213,305,055,500","0.37","28,122,047"
,023590,다우기술,"22,500","-250","-1.1","22,600","23,000","22,200","161,398","3,629,458,150","1,009,498,882,500","0.05","44,866,617"
,023600,삼보판지,"10,150","50","0.5","10,100","10,250","9,910","79,790","807,994,140","149,205,000,000","0.01","14,700,000"
,023760,한국캐피탈,"636","-6","-0.9","642","645","635","132,113","84,626,837","106,981,290,336","0.01","168,209,576"
,023770,플레이위드,"8,100","-70","-0.9","8,000","8,310","8,000","15,127","122,485,200","28,032,885,000","0.00","3,460,850"
,023790,동일철강,"3,870","145","3.9","3,700","4,005","3,700","23,232","90,555,945","28,425,478,950","0.00","7,345,085"
,023800,인지컨트롤스,"7,160","-130","-1.8","7,230","7,490","7,130","191,248","1,390,190,280","108,546,516,480","0.01","15,160,128"
,023810,인팩,"4,835","-15","-0.3","4,760","4,875","4,760","1,848","8,919,545","48,350,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,850","100","0.2","46,750","49,600","46,750","4,518","215,482,250","428,677,500,000","0.02","9,150,000"
,023900,풍국주정,"12,450","200","1.6","12,200","12,900","12,150","60,254","750,777,750","156,870,000,000","0.01","12,600,000"
,023910,대한약품,"45,500","0","0.0","45,500","45,550","44,800","23,766","1,079,724,100","273,000,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,350","5","0.2","2,380","2,420","2,310","91,560","215,411,850","56,050,054,450","0.00","23,851,087"
,024060,흥구석유,"2,955","5","0.2","2,950","2,965","2,900","34,998","102,411,415","44,325,000,000","0.00","15,000,000"
,024070,WISCOM,"3,465","-45","-1.3","3,510","3,510","3,410","63,976","220,603,980","52,064,812,800","0.00","15,025,920"
,024090,디씨엠,"12,300","0","0.0","12,300","12,350","12,250","5,473","67,138,350","143,910,000,000","0.01","11,700,000"
,024110,기업은행,"16,600","-150","-0.9","16,800","16,850","16,450","891,655","14,800,298,050","9,295,648,329,000","0.48","559,978,815"
,024120,KB오토시스,"6,070","10","0.2","6,060","6,090","6,020","12,024","72,881,210","69,805,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,870","-65","-1.6","3,885","3,930","3,860","149,627","580,558,865","345,038,325,300","0.02","89,157,190"
,024720,한국콜마홀딩스,"58,000","-200","-0.3","57,700","58,900","56,600","176,227","10,173,795,100","971,438,288,000","0.05","16,748,936"
,024740,한일단조,"1,795","-40","-2.2","1,835","1,850","1,790","551,452","1,001,364,650","53,654,933,760","0.00","29,891,328"
,024800,유성티엔에스,"3,790","-10","-0.3","3,710","3,910","3,640","153,290","579,579,400","103,139,468,200","0.01","27,213,580"
,024810,이화전기,"508","-5","-1.0","505","538","490","49,269,687","25,260,216,393","187,013,524,880","0.01","368,136,860"
,024830,세원물산,"7,030","-60","-0.8","7,020","7,160","7,020","3,527","24,955,830","58,700,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,730","-85","-3.0","2,815","2,845","2,715","886,409","2,454,319,655","85,289,284,080","0.00","31,241,496"
,024850,피에스엠씨,"790","23","3.0","767","830","767","1,079,268","861,739,517","30,593,698,790","0.00","38,726,201"
,024880,케이피에프,"5,300","-160","-2.9","5,340","5,450","5,210","56,378","299,657,750","79,344,211,800","0.00","14,970,606"
,024890,대원화성,"2,320","30","1.3","2,285","2,490","2,255","1,009,332","2,393,567,130","95,698,032,640","0.00","41,249,152"
,024900,덕양산업,"1,500","-25","-1.6","1,520","1,530","1,490","70,403","105,974,835","48,847,470,000","0.00","32,564,980"
,024910,경창산업,"3,380","-95","-2.7","3,500","3,540","3,380","24,986","85,746,825","59,352,800,000","0.00","17,560,000"
,024940,PN풍년,"3,005","-85","-2.8","3,125","3,165","2,930","111,746","341,986,210","30,050,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,100","-100","-1.1","9,150","9,270","8,970","82,354","748,513,900","120,789,550,700","0.01","13,273,577"
,025000,KPX케미칼,"59,100","100","0.2","58,900","59,200","58,200","15,829","928,596,300","286,044,000,000","0.01","4,840,000"
,025320,시노펙스,"4,050","-90","-2.2","4,120","4,220","4,050","866,674","3,562,668,800","265,344,959,700","0.01","65,517,274"
,025440,대성엘텍,"1,405","-35","-2.4","1,430","1,455","1,395","127,916","181,031,875","139,519,517,940","0.01","99,302,148"
,025530,SJM홀딩스,"4,460","-45","-1.0","4,510","4,515","4,460","2,557","11,459,485","66,605,675,680","0.00","14,934,008"
,025540,한국단자,"51,000","400","0.8","50,700","51,600","50,700","27,554","1,406,486,600","531,165,000,000","0.03","10,415,000"
,025550,한국선재,"3,480","-80","-2.2","3,590","3,630","3,430","600,673","2,123,237,000","85,337,443,920","0.00","24,522,254"
,025560,미래산업,"223","-2","-0.9","226","227","223","3,880,124","871,008,398","140,895,503,200","0.01","631,818,400"
,025620,제이준코스메틱,"25,850","-950","-3.5","26,600","27,100","25,400","1,229,015","32,097,555,050","684,615,432,600","0.04","26,484,156"
,025750,한솔홈데코,"1,645","0","0.0","1,635","1,675","1,625","1,371,164","2,259,935,370","132,529,670,105","0.01","80,565,149"
,025770,한국정보통신,"12,850","-150","-1.2","13,000","13,000","12,600","43,838","558,497,400","498,743,747,550","0.03","38,812,743"
,025820,이구산업,"2,450","100","4.3","2,330","2,485","2,320","1,031,950","2,488,338,080","81,932,900,000","0.00","33,442,000"
,025860,남해화학,"16,750","100","0.6","16,450","17,300","16,200","843,259","14,157,861,300","832,120,620,250","0.04","49,678,843"
,025870,신라에스지,"6,240","30","0.5","6,200","6,900","6,190","244,037","1,574,127,580","24,960,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,885","-40","-1.4","2,925","2,960","2,830","194,167","562,448,850","48,225,250,330","0.00","16,715,858"
,025890,한국주강,"2,695","-70","-2.5","2,800","2,900","2,675","358,331","997,993,920","30,478,453,005","0.00","11,309,259"
,025900,동화기업,"34,850","-950","-2.6","35,200","35,700","34,550","41,927","1,471,748,650","500,332,946,600","0.03","14,356,756"
,025950,동신건설,"11,650","-850","-6.8","12,200","12,500","11,350","601,569","7,106,789,600","97,860,000,000","0.01","8,400,000"
,025980,에머슨퍼시픽,"36,900","-1,050","-2.8","37,900","38,750","36,400","187,949","7,034,261,600","607,528,352,700","0.03","16,464,183"
,026040,제이에스티나,"9,680","-200","-2.0","9,720","10,350","9,680","865,694","8,610,063,260","159,756,687,200","0.01","16,503,790"
,026150,특수건설,"8,800","220","2.6","8,330","9,380","8,200","1,882,773","16,624,437,840","87,954,363,200","0.00","9,994,814"
,026180,현대정보기술,"2,455","120","5.1","2,330","2,525","2,300","1,324,863","3,203,205,030","146,163,813,725","0.01","59,537,195"
,026260,카테아,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,290","-170","-3.8","4,420","4,420","4,210","227,225","975,924,595","178,799,370,750","0.01","41,678,175"
,026910,광진실업,"4,170","-265","-6.0","4,440","4,500","4,100","176,362","750,591,600","26,710,538,850","0.00","6,405,405"
,026940,부국철강,"2,935","-10","-0.3","2,935","2,970","2,900","54,338","159,587,100","58,700,000,000","0.00","20,000,000"
,026960,동서,"27,200","-450","-1.6","27,750","27,750","27,150","194,947","5,327,721,750","2,711,840,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,335","-50","-3.6","1,395","1,450","1,315","1,399,918","1,918,891,685","86,460,321,810","0.00","64,764,286"
,027050,코리아나,"7,750","-80","-1.0","7,730","7,910","7,700","561,260","4,368,751,960","310,000,000,000","0.02","40,000,000"
,027390,한화갤러리아타임월드,"49,700","1,400","2.9","48,000","50,600","48,000","75,208","3,732,909,250","298,206,510,700","0.02","6,000,131"
,027410,BGF,"12,350","-200","-1.6","12,550","12,650","12,350","397,726","4,950,879,000","1,177,809,360,650","0.06","95,369,179"
,027580,상보,"1,695","-5","-0.3","1,710","1,755","1,680","133,341","228,082,735","46,118,460,045","0.00","27,208,531"
,027710,팜스토리,"1,370","-40","-2.8","1,385","1,405","1,365","578,225","798,006,470","121,035,980,470","0.01","88,347,431"
,027740,마니커,"787","-15","-1.9","799","799","780","825,722","650,427,995","91,862,950,399","0.00","116,725,477"
,027830,대성창투,"2,805","-195","-6.5","2,980","3,000","2,750","2,693,365","7,743,278,150","112,200,000,000","0.01","40,000,000"
,027970,세하,"1,670","-65","-3.8","1,710","1,745","1,660","171,883","291,133,730","49,370,204,990","0.00","29,562,997"
,028040,미래SCI,"5,510","100","1.8","5,370","5,680","5,330","505,159","2,787,097,850","114,445,570,710","0.01","20,770,521"
,028050,삼성엔지니어링,"17,050","-700","-3.9","17,650","17,700","17,000","2,421,586","41,743,921,600","3,341,800,000,000","0.17","196,000,000"
,028080,휴맥스홀딩스,"4,600","30","0.7","4,585","4,635","4,510","30,005","137,055,375","57,856,527,600","0.00","12,577,506"
,028100,동아지질,"16,200","400","2.5","15,500","16,600","15,400","420,523","6,742,133,100","186,300,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"176,800","800","0.4","176,300","177,200","173,700","56,132","9,824,517,980","1,160,250,000,000","0.06","6,562,500"
,028260,삼성물산,"135,000","-1,000","-0.7","135,000","136,000","134,000","600,821","80,968,728,500","25,608,155,805,000","1.33","189,690,043"
,02826K,삼성물산우B,"80,800","-300","-0.4","81,100","81,100","80,300","2,106","169,793,500","131,497,152,000","0.01","1,627,440"
,028300,에이치엘비,"101,800","-7,100","-6.5","107,000","113,500","98,100","1,935,724","201,407,929,600","3,710,193,027,200","0.19","36,445,904"
,028670,팬오션,"5,250","-130","-2.4","5,350","5,360","5,130","2,987,327","15,623,995,570","2,806,363,423,500","0.15","534,545,414"
,029460,케이씨,"21,100","-200","-0.9","21,250","21,250","20,700","12,507","262,719,250","285,990,328,400","0.01","13,554,044"
,029480,바른테크놀로지,"933","-13","-1.4","946","946","933","102,287","95,852,274","30,598,000,905","0.00","32,795,285"
,029530,신도리코,"61,200","200","0.3","61,400","61,400","60,300","8,482","516,390,300","616,897,774,800","0.03","10,080,029"
,029780,삼성카드,"36,750","950","2.6","35,900","36,750","35,750","183,722","6,683,227,800","4,257,814,244,250","0.22","115,858,891"
,029960,코엔텍,"5,250","-70","-1.3","5,300","5,360","5,240","177,621","939,151,670","262,500,000,000","0.01","50,000,000"
,030000,제일기획,"19,200","350","1.9","18,800","19,350","18,800","399,693","7,653,798,450","2,208,791,520,000","0.11","115,041,225"
,030190,NICE평가정보,"10,200","0","0.0","10,000","10,400","10,000","97,073","989,328,500","619,291,164,000","0.03","60,714,820"
,030200,KT,"27,200","-50","-0.2","27,250","27,400","27,100","417,635","11,365,032,088","7,102,241,177,600","0.37","261,111,808"
,030210,KTB투자증권,"6,360","10","0.2","6,260","6,440","6,240","646,472","4,102,068,590","383,597,625,120","0.02","60,314,092"
,030270,에스마크,"650","0","0.0","657","695","642","3,042,225","2,027,725,406","68,875,316,900","0.00","105,962,026"
,030350,드래곤플라이,"5,890","50","0.9","5,830","6,070","5,790","420,466","2,498,146,060","94,290,011,990","0.00","16,008,491"
,030520,한글과컴퓨터,"15,600","-50","-0.3","15,650","15,700","15,350","86,904","1,345,917,750","360,082,491,600","0.02","23,082,211"
,030530,원익홀딩스,"6,900","-140","-2.0","7,030","7,040","6,850","327,362","2,262,814,520","532,942,068,900","0.03","77,237,981"
,030610,교보증권,"10,050","0","0.0","9,990","10,150","9,910","133,415","1,337,751,970","361,800,000,000","0.02","36,000,000"
,030720,동원수산,"9,150","-50","-0.5","9,250","9,250","9,090","33,216","304,771,970","39,298,179,450","0.00","4,294,883"
,030790,동양네트웍스,"3,795","-115","-2.9","3,910","3,970","3,730","1,541,383","5,912,559,895","358,006,835,340","0.02","94,336,452"
