,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009770,삼정펄프,"37,350","-250","-0.7","37,800","37,800","36,950","790","29,395,500","93,373,916,850","0.00","2,499,971"
,009780,엠에스씨,"8,400","-600","-6.7","8,860","8,980","8,080","181,791","1,533,196,130","147,840,000,000","0.01","17,600,000"
,009810,엔케이물산,"773","-47","-5.7","806","809","763","2,430,466","1,892,092,100","62,355,186,721","0.00","80,666,477"
,009830,한화케미칼,"24,500","-1,050","-4.1","25,400","25,500","24,500","1,395,185","34,583,038,642","3,996,204,653,000","0.21","163,110,394"
,009835,한화케미칼우,"16,050","650","4.2","15,700","17,350","15,700","261,139","4,331,866,450","18,035,978,850","0.00","1,123,737"
,009970,영원무역홀딩스,"54,000","-800","-1.5","54,700","55,100","52,700","19,734","1,054,614,900","736,321,968,000","0.04","13,635,592"
,010040,한국내화,"4,320","-60","-1.4","4,240","4,395","4,050","457,368","1,924,760,060","98,770,890,240","0.01","22,863,632"
,010050,우리종금,"760","-27","-3.4","792","803","753","10,757,456","8,351,613,484","512,394,588,560","0.03","674,203,406"
,010060,OCI,"110,500","-4,000","-3.5","114,500","114,500","108,500","582,293","64,410,371,000","2,635,355,495,500","0.14","23,849,371"
,010100,한국프랜지,"2,020","-15","-0.7","2,025","2,030","1,995","34,584","69,414,785","61,509,848,400","0.00","30,450,420"
,010120,LS산전,"75,400","-4,000","-5.0","78,800","79,200","75,200","158,490","12,125,686,000","2,262,000,000,000","0.12","30,000,000"
,010130,고려아연,"411,500","-16,500","-3.9","423,000","424,000","411,500","47,622","19,660,153,520","7,765,005,000,000","0.41","18,870,000"
,010140,삼성중공업,"7,410","-130","-1.7","7,570","7,570","7,360","4,800,788","35,563,123,200","4,668,300,000,000","0.24","630,000,000"
,010145,삼성중공우,"53,500","600","1.1","52,000","53,800","50,000","6,087","314,854,000","6,144,207,500","0.00","114,845"
,010170,대한광통신,"6,990","40","0.6","6,950","7,060","6,890","720,225","5,026,166,200","417,593,958,750","0.02","59,741,625"
,010240,흥국,"6,100","-170","-2.7","6,190","6,250","5,890","267,612","1,619,702,820","75,168,445,600","0.00","12,322,696"
,010280,쌍용정보통신,"909","-11","-1.2","920","920","902","171,798","155,756,363","36,781,806,906","0.00","40,464,034"
,010420,한솔PNS,"1,440","-25","-1.7","1,455","1,470","1,435","94,615","136,882,950","29,509,937,280","0.00","20,493,012"
,010470,오리콤,"6,530","160","2.5","6,310","6,540","6,180","111,729","707,526,420","75,086,837,500","0.00","11,498,750"
,010580,지코,"929","50","5.7","870","940","868","2,169,651","1,975,360,557","46,934,393,606","0.00","50,521,414"
,010600,웰바이오텍,"7,480","50","0.7","7,400","7,540","7,180","194,376","1,443,021,530","114,069,132,320","0.01","15,249,884"
,010620,현대미포조선,"88,300","-3,900","-4.2","92,200","92,300","88,100","218,298","19,461,890,100","1,766,000,000,000","0.09","20,000,000"
,010640,진양폴리,"2,005","5","0.2","1,970","2,020","1,970","14,471","28,735,565","20,050,000,000","0.00","10,000,000"
,010660,화천기계,"23,050","-700","-3.0","23,550","23,950","22,900","16,606","383,799,450","50,710,000,000","0.00","2,200,000"
,010690,화신,"3,385","-20","-0.6","3,420","3,420","3,315","36,596","122,964,010","118,205,587,850","0.01","34,920,410"
,010770,평화홀딩스,"6,940","-30","-0.4","6,850","7,080","6,610","148,222","1,015,235,950","101,500,734,040","0.01","14,625,466"
,010780,아이에스동서,"29,450","-550","-1.8","30,000","30,000","29,300","63,354","1,875,119,800","907,879,033,950","0.05","30,827,811"
,010820,퍼스텍,"6,960","-1,020","-12.8","8,000","8,250","6,950","20,873,691","160,679,559,830","325,483,286,400","0.02","46,764,840"
,010950,S-Oil,"109,500","-2,000","-1.8","111,000","111,000","108,500","284,929","31,150,580,500","12,327,815,724,000","0.65","112,582,792"
,010955,S-Oil우,"95,000","-500","-0.5","95,000","95,700","94,300","6,286","597,740,700","382,083,065,000","0.02","4,021,927"
,010960,삼호개발,"5,470","-640","-10.5","5,860","5,960","5,450","233,541","1,328,668,310","136,750,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,030","60","0.9","6,980","7,160","6,970","186,361","1,311,694,790","148,853,662,890","0.01","21,174,063"
,011040,경동제약,"12,800","-200","-1.5","13,050","13,050","12,800","22,222","285,703,050","339,840,000,000","0.02","26,550,000"
,011070,LG이노텍,"155,500","2,500","1.6","155,000","156,000","152,000","262,131","40,535,302,000","3,680,235,138,500","0.19","23,667,107"
,011080,형지I&C,"1,210","-25","-2.0","1,235","1,260","1,205","145,602","178,282,615","47,136,358,280","0.00","38,955,668"
,011090,에넥스,"1,820","-60","-3.2","1,885","1,885","1,820","259,436","477,163,840","109,184,786,620","0.01","59,991,641"
,011150,CJ씨푸드,"3,180","-5","-0.2","3,200","3,260","3,130","361,027","1,151,642,935","114,259,858,140","0.01","35,930,773"
,011155,CJ씨푸드1우,"29,500","-400","-1.3","29,500","29,900","29,300","2,279","67,166,750","5,900,000,000","0.00","200,000"
,011160,두산건설,"2,985","-180","-5.7","3,165","3,165","2,900","358,350","1,077,856,790","210,232,964,940","0.01","70,429,804"
,011170,롯데케미칼,"363,000","-17,500","-4.6","380,000","380,500","363,000","240,480","88,077,881,900","12,441,977,097,000","0.65","34,275,419"
,011200,현대상선,"5,330","-290","-5.2","5,430","5,510","5,250","4,592,129","24,687,876,920","1,661,925,057,910","0.09","311,805,827"
,011210,현대위아,"47,950","-1,200","-2.4","49,000","49,000","47,750","300,589","14,446,817,600","1,304,004,229,850","0.07","27,195,083"
,011230,삼화전자,"5,150","-40","-0.8","5,240","5,450","5,110","263,889","1,395,833,360","53,858,391,000","0.00","10,457,940"
,011280,태림포장,"3,480","-45","-1.3","3,530","3,535","3,290","118,222","408,352,695","246,404,671,200","0.01","70,805,940"
,011300,성안,"779","-36","-4.4","815","815","760","634,922","494,499,629","44,292,272,940","0.00","56,857,860"
,011320,유니크,"6,050","90","1.5","5,920","6,090","5,820","762,099","4,552,345,810","116,890,204,750","0.01","19,320,695"
,011330,유니켐,"1,540","10","0.6","1,510","1,550","1,500","346,111","526,302,050","84,632,093,700","0.00","54,955,905"
,011370,서한,"2,300","-95","-4.0","2,375","2,375","2,300","789,001","1,835,834,080","232,058,189,500","0.01","100,894,865"
,011390,부산산업,"148,000","-29,000","-16.4","161,500","163,000","145,500","155,260","23,898,620,500","156,288,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"2,105","-15","-0.7","2,120","2,120","2,055","133,336","278,242,625","57,992,000,620","0.00","27,549,644"
,011500,한농화성,"4,985","-355","-6.6","5,250","5,330","4,985","89,492","458,678,960","77,950,654,370","0.00","15,637,042"
,011560,세보엠이씨,"15,450","100","0.6","15,200","15,600","15,000","83,766","1,282,250,150","162,688,500,000","0.01","10,530,000"
,011690,유양디앤유,"9,960","-590","-5.6","10,400","10,800","9,930","359,163","3,697,453,510","555,689,405,640","0.03","55,792,109"
,011700,한신기계,"3,160","-80","-2.5","3,245","3,300","3,160","78,091","250,399,825","102,529,837,160","0.01","32,446,151"
,011760,현대상사,"40,450","-7,450","-15.6","45,950","46,600","39,700","1,703,450","73,375,068,250","535,111,674,700","0.03","13,228,966"
,011780,금호석유,"106,000","4,500","4.4","102,500","108,000","102,000","309,391","32,807,836,955","3,229,575,246,000","0.17","30,467,691"
,011785,금호석유우,"36,300","350","1.0","35,400","36,700","35,400","21,601","783,912,250","109,752,541,800","0.01","3,023,486"
,011790,SKC,"40,800","-1,500","-3.6","42,300","43,100","40,800","287,053","11,968,678,350","1,531,409,844,000","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,680","-35","-2.0","1,705","1,740","1,675","885,280","1,505,668,045","290,629,437,840","0.02","172,993,713"
,012030,DB,"1,030","-100","-8.8","1,130","1,155","1,030","3,959,640","4,255,506,780","207,209,150,990","0.01","201,173,933"
,012160,영흥철강,"1,420","-150","-9.6","1,570","1,570","1,420","874,218","1,296,824,140","121,873,642,780","0.01","85,826,509"
,012170,키위미디어그룹,"547","6","1.1","540","556","530","1,136,367","620,270,559","95,593,893,946","0.01","174,760,318"
,012200,계양전기,"4,455","-155","-3.4","4,610","4,640","4,420","190,722","857,648,270","145,233,000,000","0.01","32,600,000"
,012205,계양전기우,"10,200","400","4.1","9,490","10,850","8,810","582,490","5,815,589,320","14,280,000,000","0.00","1,400,000"
,012280,영화금속,"1,620","-80","-4.7","1,735","1,735","1,615","634,684","1,049,129,500","73,630,629,720","0.00","45,451,006"
,012320,경동인베스트,"60,100","-4,400","-6.8","64,000","64,000","59,500","34,193","2,095,488,000","142,137,882,300","0.01","2,365,023"
,012330,현대모비스,"223,000","-3,500","-1.6","224,000","225,000","221,000","370,143","82,471,559,326","21,707,681,449,000","1.14","97,343,863"
,012340,뉴인텍,"1,180","15","1.3","1,165","1,200","1,150","605,245","712,255,260","57,967,688,800","0.00","49,125,160"
,012450,한화에어로스페이스,"29,450","-1,350","-4.4","31,450","31,450","29,450","607,834","18,207,328,650","1,549,070,000,000","0.08","52,600,000"
,012510,더존비즈온,"54,000","100","0.2","53,900","55,200","53,000","80,119","4,349,701,400","1,602,325,800,000","0.08","29,672,700"
,012600,청호컴넷,"3,200","10","0.3","3,195","3,210","3,180","397","1,267,720","26,804,326,400","0.00","8,376,352"
,012610,경인양행,"7,300","840","13.0","6,570","7,350","6,510","5,133,523","36,120,203,300","294,893,464,500","0.02","40,396,365"
,012620,원일특강,"11,200","-100","-0.9","11,300","11,400","11,000","22,022","244,193,800","49,280,000,000","0.00","4,400,000"
,012630,HDC,"29,200","-3,650","-11.1","32,400","32,450","29,050","2,386,691","71,279,611,650","918,222,032,000","0.05","31,445,960"
,012690,모나리자,"4,635","-35","-0.8","4,655","4,730","4,580","113,964","527,249,305","169,507,766,925","0.01","36,571,255"
,012700,리드코프,"6,160","0","0.0","6,160","6,180","6,120","20,198","124,178,470","164,775,256,800","0.01","26,749,230"
,012750,에스원,"95,100","1,200","1.3","94,400","95,900","93,700","80,870","7,682,893,099","3,613,721,827,800","0.19","37,999,178"
,012790,신일제약,"12,550","150","1.2","12,400","12,850","12,350","58,356","732,027,000","99,145,000,000","0.01","7,900,000"
,012800,대창,"1,195","-45","-3.6","1,225","1,250","1,185","956,693","1,150,049,285","108,912,896,305","0.01","91,140,499"
,012860,서연전자,"2,240","-30","-1.3","2,265","2,265","2,190","161,071","356,707,735","60,480,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,795","-105","-5.5","1,880","1,880","1,790","1,034,973","1,875,735,860","42,524,815,475","0.00","23,690,705"
,013030,하이록코리아,"30,100","-500","-1.6","30,450","30,850","27,900","419,591","12,561,968,550","409,758,283,200","0.02","13,613,232"
,013120,동원개발,"4,350","-85","-1.9","4,405","4,425","4,295","326,387","1,414,755,405","395,015,235,000","0.02","90,808,100"
,013310,아진산업,"3,115","-5","-0.2","3,100","3,150","3,080","110,233","341,483,210","92,617,002,275","0.00","29,732,585"
,013360,일성건설,"1,880","-275","-12.8","2,080","2,080","1,880","647,914","1,276,651,325","101,566,774,400","0.01","54,024,880"
,013520,화승알앤에이,"2,240","-60","-2.6","2,270","2,305","2,240","37,682","85,780,055","144,617,110,400","0.01","64,561,210"
,013570,디와이,"6,330","-70","-1.1","6,390","6,440","6,160","84,625","527,996,550","166,603,276,890","0.01","26,319,633"
,013580,계룡건설,"26,800","-2,350","-8.1","28,200","28,700","25,650","190,502","5,103,569,000","239,348,307,600","0.01","8,930,907"
,013700,까뮤이앤씨,"1,400","-45","-3.1","1,445","1,455","1,380","1,725,307","2,418,006,810","63,213,192,000","0.00","45,152,280"
,013720,청보산업,"2,560","-100","-3.8","2,640","2,665","2,560","104,095","270,996,455","20,937,653,760","0.00","8,178,771"
,013810,스페코,"5,920","-880","-12.9","6,500","6,700","5,900","961,101","6,010,414,320","86,760,382,400","0.00","14,655,470"
,013870,지엠비코리아,"8,010","-70","-0.9","8,080","8,140","7,930","116,690","935,520,690","152,768,962,800","0.01","19,072,280"
,013990,아가방컴퍼니,"5,690","-10","-0.2","5,740","5,830","5,620","330,669","1,894,655,830","187,130,079,840","0.01","32,887,536"
,014100,보령메디앙스,"12,550","-400","-3.1","13,100","13,100","12,500","94,839","1,203,360,950","148,090,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,250","-100","-1.9","5,330","5,400","5,020","134,620","701,468,750","63,000,000,000","0.00","12,000,000"
,014160,대영포장,"988","11","1.1","971","995","970","573,713","563,870,552","105,305,879,224","0.01","106,584,898"
,014190,원익큐브,"3,010","-35","-1.2","3,045","3,090","2,975","556,780","1,685,579,050","106,553,717,060","0.01","35,399,906"
,014200,광림,"3,455","-455","-11.6","3,850","3,870","3,455","2,304,341","8,257,817,780","167,562,269,130","0.01","48,498,486"
,014280,금강공업,"32,800","-400","-1.2","32,750","33,200","31,300","19,002","611,104,450","159,275,619,200","0.01","4,855,964"
,014285,금강공업우,"41,900","-1,100","-2.6","43,000","43,700","40,200","2,270","94,742,800","4,943,152,500","0.00","117,975"
,014440,영보화학,"4,720","-10","-0.2","4,750","4,750","4,690","24,659","116,072,670","94,400,000,000","0.00","20,000,000"
,014470,부방,"3,195","80","2.6","3,115","3,260","3,090","1,490,083","4,772,530,630","151,102,700,550","0.01","47,293,490"
,014530,극동유화,"3,750","-50","-1.3","3,790","3,880","3,700","188,679","714,697,360","130,760,325,000","0.01","34,869,420"
,014570,고려제약,"8,350","-150","-1.8","8,500","8,580","8,280","87,691","738,328,210","91,850,000,000","0.00","11,000,000"
,014580,백광소재,"3,235","-190","-5.6","3,340","3,425","3,155","269,295","874,403,310","89,231,328,500","0.00","27,583,100"
,014620,성광벤드,"12,050","-700","-5.5","12,550","12,600","11,950","254,308","3,087,172,950","344,630,000,000","0.02","28,600,000"
,014680,한솔케미칼,"75,300","-600","-0.8","76,000","76,400","74,500","42,830","3,231,278,700","850,528,183,500","0.04","11,295,195"
,014710,사조씨푸드,"7,250","10","0.1","7,270","7,290","7,160","54,526","394,046,520","124,834,436,750","0.01","17,218,543"
,014790,한라,"6,800","-890","-11.6","7,100","7,260","6,750","1,211,583","8,517,677,350","248,165,605,600","0.01","36,494,942"
,014820,동원시스템즈,"38,200","500","1.3","37,350","38,200","37,100","25,635","969,966,500","978,627,120,200","0.05","25,618,511"
,014825,동원시스템즈우,"25,800","100","0.4","25,650","26,400","25,650","138","3,592,750","6,846,236,400","0.00","265,358"
,014830,유니드,"55,300","100","0.2","55,200","55,700","54,100","20,062","1,101,792,700","491,608,317,900","0.03","8,889,843"
,014910,성문전자,"2,815","75","2.7","2,660","2,850","2,660","291,791","812,123,610","54,855,502,455","0.00","19,486,857"
,014915,성문전자우,"8,970","460","5.4","8,470","9,310","8,470","167,321","1,511,474,990","5,382,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,005","-5","-0.5","1,005","1,010","980","369,830","367,388,512","40,748,689,800","0.00","40,545,960"
,014970,삼륭물산,"6,100","-910","-13.0","6,850","6,860","6,100","147,004","959,232,240","92,262,500,000","0.00","15,125,000"
,014990,인디에프,"2,500","-290","-10.4","2,650","2,740","2,490","1,180,489","3,095,462,460","147,332,487,500","0.01","58,932,995"
,015020,이스타코,"953","-20","-2.1","970","973","935","905,122","861,578,829","40,837,574,800","0.00","42,851,600"
,015230,대창단조,"50,100","-1,000","-2.0","51,100","51,100","50,000","6,670","335,211,600","100,200,000,000","0.01","2,000,000"
,015260,에이엔피,"829","-31","-3.6","864","889","815","2,850,184","2,427,106,947","68,628,655,572","0.00","82,784,868"
,015350,부산가스,"35,550","-300","-0.8","35,850","35,900","35,550","3,641","130,290,700","391,050,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,000","-50","-0.1","41,050","41,350","40,950","2,156","88,407,150","246,000,000,000","0.01","6,000,000"
,015540,메디플란트,"7,510","-70","-0.9","7,580","7,620","7,400","19,633","146,863,630","38,912,013,600","0.00","5,181,360"
,015590,큐로,"1,180","25","2.2","1,150","1,255","1,120","9,235,650","11,132,881,335","147,184,522,280","0.01","124,732,646"
,015710,코콤,"8,740","-800","-8.4","9,470","9,490","8,580","716,474","6,438,611,120","153,216,570,000","0.01","17,530,500"
,015750,성우하이텍,"4,900","-130","-2.6","5,030","5,030","4,850","590,670","2,891,682,035","294,000,000,000","0.02","60,000,000"
,015760,한국전력,"34,550","-500","-1.4","34,750","35,400","34,500","1,526,346","53,279,058,950","22,179,858,860,350","1.16","641,964,077"
,015860,일진홀딩스,"5,000","65","1.3","4,940","5,070","4,935","63,186","315,133,410","246,737,415,000","0.01","49,347,483"
,015890,태경산업,"6,950","-70","-1.0","7,000","7,190","6,820","121,236","847,854,020","203,139,812,500","0.01","29,228,750"
,016090,대현,"2,845","95","3.4","2,710","2,845","2,690","461,939","1,286,918,390","128,828,171,950","0.01","45,282,310"
,016100,리더스코스메틱,"18,350","-300","-1.6","18,700","19,200","18,200","149,941","2,783,510,850","329,190,136,950","0.02","17,939,517"
,016170,카카오M,"88,000","-1,100","-1.2","88,700","89,600","86,600","89,553","7,859,053,500","2,225,670,040,000","0.12","25,291,705"
,016250,이테크건설,"136,500","-3,500","-2.5","137,800","142,800","134,900","12,483","1,723,366,500","382,200,000,000","0.02","2,800,000"
,016360,삼성증권,"37,300","-850","-2.2","37,800","37,800","37,000","441,301","16,491,729,800","3,330,890,000,000","0.17","89,300,000"
,016380,동부제철,"9,460","-290","-3.0","9,660","9,960","9,160","18,057","170,942,150","257,628,191,040","0.01","27,233,424"
,016385,동부제철우,"47,100","100","0.2","47,500","47,500","45,950","474","22,072,200","7,543,347,600","0.00","160,156"
,016450,한세예스24홀딩스,"8,670","-310","-3.4","8,960","9,340","8,670","279,840","2,466,198,090","346,800,000,000","0.02","40,000,000"
,016580,환인제약,"21,200","-350","-1.6","21,400","21,600","20,800","42,316","894,528,450","394,321,484,000","0.02","18,600,070"
,016590,신대양제지,"78,000","-1,000","-1.3","79,000","79,200","75,500","27,208","2,085,005,800","314,322,996,000","0.02","4,029,782"
,016600,큐캐피탈,"1,000","-15","-1.5","1,010","1,030","1,000","989,879","1,000,209,785","134,639,266,000","0.01","134,639,266"
,016610,DB금융투자,"4,520","-170","-3.6","4,690","4,700","4,475","76,611","348,021,210","191,857,678,280","0.01","42,446,389"
,016670,포비스티앤씨,"1,455","-55","-3.6","1,500","1,515","1,455","294,669","434,655,775","58,313,574,390","0.00","40,078,058"
,016710,대성홀딩스,"8,190","-60","-0.7","8,280","8,300","8,130","12,537","102,900,230","131,772,669,210","0.01","16,089,459"
,016740,두올,"6,520","-10","-0.2","6,520","6,520","6,310","89,467","575,109,900","118,898,628,720","0.01","18,235,986"
,016790,현대사료,"23,500","-4,750","-16.8","26,800","27,000","22,350","418,751","10,231,186,250","144,536,421,000","0.01","6,150,486"
,016800,퍼시스,"31,200","50","0.2","31,200","31,200","31,100","1,661","51,706,550","358,800,000,000","0.02","11,500,000"
,016880,웅진,"3,950","-125","-3.1","4,075","4,075","3,850","609,064","2,399,288,615","287,074,967,650","0.02","72,677,207"
,016920,카스,"1,845","-30","-1.6","1,860","1,875","1,800","42,965","78,804,600","39,619,736,640","0.00","21,474,112"
,017000,신원종합개발,"5,530","-450","-7.5","5,900","5,900","5,520","279,201","1,589,522,340","55,676,189,310","0.00","10,068,027"
,017040,광명전기,"3,510","-525","-13.0","3,855","3,890","3,470","2,100,007","7,723,236,720","152,115,028,650","0.01","43,337,615"
,017180,명문제약,"6,950","-120","-1.7","7,080","7,130","6,940","279,512","1,959,442,980","170,553,000,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,320","-90","-1.1","8,410","8,440","8,120","21,840","181,693,760","152,372,929,280","0.01","18,314,054"
,017390,서울가스,"90,500","-700","-0.8","91,700","91,700","90,300","337","30,560,600","452,500,000,000","0.02","5,000,000"
,017480,삼현철강,"5,510","-560","-9.2","5,920","6,020","5,510","281,872","1,626,839,660","86,522,923,900","0.00","15,702,890"
,017510,세명전기,"10,500","-1,150","-9.9","11,050","11,250","10,300","1,193,709","12,901,704,900","160,083,000,000","0.01","15,246,000"
,017550,수산중공업,"1,870","-215","-10.3","2,030","2,050","1,855","1,319,124","2,544,805,750","100,952,254,810","0.01","53,985,163"
,017650,대림제지,"1,725","-145","-7.8","1,850","1,885","1,695","545,773","969,301,185","77,625,000,000","0.00","45,000,000"
,017670,SK텔레콤,"241,500","-5,000","-2.0","246,000","247,500","240,000","475,496","115,629,152,577","19,500,089,206,500","1.02","80,745,711"
,017680,데코앤이,"741","-14","-1.8","750","780","718","1,179,453","865,896,400","72,489,120,834","0.00","97,826,074"
,017800,현대엘리베이,"102,500","-17,000","-14.2","114,000","114,500","102,000","2,285,482","246,155,764,500","2,783,722,265,000","0.15","27,158,266"
,017810,풀무원,"138,000","-2,000","-1.4","141,000","141,000","137,000","1,131","156,019,000","525,655,110,000","0.03","3,809,095"
,017890,한국알콜,"9,930","-170","-1.7","10,000","10,050","9,770","185,075","1,830,298,630","214,545,196,800","0.01","21,605,760"
,017900,광전자,"2,640","-60","-2.2","2,700","2,725","2,625","64,786","171,948,115","152,971,534,320","0.01","57,943,763"
,017940,E1,"72,000","1,500","2.1","70,800","72,400","70,300","38,089","2,730,277,500","493,920,000,000","0.03","6,860,000"
,017960,한국카본,"6,130","-70","-1.1","6,290","6,290","6,050","439,169","2,679,483,900","269,479,440,410","0.01","43,960,757"
,018000,유니슨,"2,985","0","0.0","3,000","3,010","2,905","976,390","2,878,384,040","279,397,808,910","0.01","93,600,606"
,018120,진로발효,"30,600","-100","-0.3","30,600","30,700","30,600","1,063","32,577,250","230,234,400,000","0.01","7,524,000"
,018250,애경산업,"63,000","5,700","10.0","57,600","63,000","57,300","550,999","33,400,318,500","1,651,755,105,000","0.09","26,218,335"
,018260,삼성에스디에스,"228,500","-1,000","-0.4","228,500","231,500","226,500","95,981","21,989,972,792","17,680,827,300,000","0.93","77,377,800"
,018290,지엠피,"8,070","220","2.8","7,860","8,100","7,600","326,773","2,556,285,890","207,937,745,130","0.01","25,766,759"
,018310,삼목에스폼,"16,400","-1,100","-6.3","16,900","17,250","16,300","109,625","1,822,552,850","241,080,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,210","-40","-3.2","1,235","1,260","1,200","212,361","259,338,810","84,216,000,000","0.00","69,600,000"
,018500,동원금속,"2,085","95","4.8","1,940","2,085","1,910","3,668,454","7,365,395,745","97,484,035,305","0.01","46,754,933"
,018620,우진비앤지,"5,020","-200","-3.8","5,130","5,190","4,940","417,257","2,101,096,555","81,409,405,260","0.00","16,217,013"
,018670,SK가스,"93,600","-1,700","-1.8","95,900","95,900","93,600","13,204","1,242,949,000","847,470,031,200","0.04","9,054,167"
,018680,서울제약,"11,150","50","0.4","11,100","11,300","11,100","26,376","294,800,800","94,613,313,850","0.00","8,485,499"
,018700,바른손,"3,050","-70","-2.2","3,120","3,160","3,035","54,823","168,249,985","42,406,895,000","0.00","13,903,900"
,018880,한온시스템,"11,450","200","1.8","11,150","11,500","11,150","1,072,061","12,203,243,184","6,112,010,000,000","0.32","533,800,000"
,019010,그랜드백화점,"14,600","-150","-1.0","14,750","14,750","14,300","7,904","114,467,150","70,372,000,000","0.00","4,820,000"
,019170,신풍제약,"8,160","-320","-3.8","8,350","8,470","8,150","417,731","3,458,873,370","432,357,518,400","0.02","52,984,990"
,019175,신풍제약우,"8,850","-50","-0.6","8,500","8,850","7,790","332,188","2,786,102,440","19,470,000,000","0.00","2,200,000"
,019180,티에이치엔,"3,090","-210","-6.4","3,285","3,285","2,980","359,431","1,110,055,640","55,620,000,000","0.00","18,000,000"
,019210,와이지-원,"15,200","-100","-0.6","15,200","15,350","14,750","288,270","4,323,858,700","463,697,249,600","0.02","30,506,398"
,019440,세아특수강,"18,600","-100","-0.5","18,650","18,650","18,300","6,267","115,298,450","159,402,000,000","0.01","8,570,000"
,019490,하이트론,"4,320","5","0.1","4,315","4,485","4,315","746","3,260,215","23,892,775,200","0.00","5,530,735"
,019540,일지테크,"3,720","-25","-0.7","3,745","3,755","3,705","6,034","22,536,140","50,270,220,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,050","-20","-1.9","1,055","1,070","1,035","1,298,522","1,363,605,070","170,169,903,750","0.01","162,066,575"
,019570,제미니투자,"688","0","0.0","686","688","671","308,819","209,823,362","27,520,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,985","85","1.7","4,900","4,990","4,880","73,342","362,830,500","139,585,219,295","0.01","28,001,047"
,019680,대교,"7,950","180","2.3","7,730","7,950","7,730","130,425","1,027,604,710","673,387,657,500","0.04","84,702,850"
,019685,대교우B,"5,040","30","0.6","5,020","5,040","4,985","4,895","24,485,290","97,912,029,600","0.01","19,426,990"
,019770,서연탑메탈,"3,980","-165","-4.0","4,195","4,195","3,970","130,748","526,705,975","46,367,000,000","0.00","11,650,000"
,019990,에너토크,"6,140","-370","-5.7","6,380","6,430","6,140","252,067","1,576,683,400","59,902,380,320","0.00","9,756,088"
,020000,한섬,"42,100","1,200","2.9","40,650","42,100","40,450","157,873","6,517,056,050","1,036,923,000,000","0.05","24,630,000"
,020120,키다리스튜디오,"3,220","-20","-0.6","3,240","3,240","3,155","7,930","25,324,425","50,980,807,780","0.00","15,832,549"
,020150,일진머티리얼즈,"42,850","1,500","3.6","41,350","44,050","41,200","1,260,328","54,501,882,950","1,971,100,000,000","0.10","46,000,000"
,020180,대신정보통신,"1,135","-70","-5.8","1,210","1,225","1,135","1,173,006","1,365,750,755","43,616,818,525","0.00","38,428,915"
,020400,대동금속,"58,100","-3,000","-4.9","61,100","61,800","56,800","4,094","240,025,100","27,888,000,000","0.00","480,000"
,020560,아시아나항공,"5,040","-50","-1.0","5,080","5,090","4,955","1,554,536","7,807,898,235","1,034,385,881,760","0.05","205,235,294"
,020710,시공테크,"7,860","-360","-4.4","8,180","8,180","7,830","145,817","1,162,516,020","157,577,044,200","0.01","20,047,970"
,020760,일진디스플,"5,200","-70","-1.3","5,240","5,300","5,160","67,403","349,762,590","147,235,088,000","0.01","28,314,440"
,021040,대호피앤씨,"1,320","-105","-7.4","1,400","1,430","1,315","1,040,023","1,415,482,900","96,508,930,320","0.01","73,112,826"
,021045,대호피앤씨우,"1,940","25","1.3","1,900","2,180","1,870","1,063,737","2,162,369,760","8,230,384,040","0.00","4,242,466"
,021050,서원,"1,290","-25","-1.9","1,305","1,310","1,265","257,286","328,536,415","61,242,221,100","0.00","47,474,590"
,021080,에이티넘인베스트,"3,280","-35","-1.1","3,410","3,750","3,275","2,930,648","10,144,339,820","157,440,000,000","0.01","48,000,000"
,021240,코웨이,"91,500","-3,300","-3.5","93,300","94,300","91,500","201,462","18,571,121,152","6,752,665,138,500","0.35","73,799,619"
,021320,KCC건설,"10,400","-950","-8.4","10,700","10,900","10,200","353,589","3,716,418,400","222,560,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,130","-165","-5.0","3,270","3,270","3,070","392,187","1,243,448,065","45,666,700,000","0.00","14,590,000"
,021820,세원정공,"12,950","-250","-1.9","13,150","13,200","12,950","6,365","83,059,300","129,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"450","-11","-2.4","461","463","431","706,924","315,289,554","43,741,983,600","0.00","97,204,408"
,022100,포스코 ICT,"7,080","-110","-1.5","7,190","7,260","7,030","662,928","4,719,567,370","1,076,405,881,320","0.06","152,034,729"
