,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,006090,사조오양,"13,600","750","5.8","12,800","15,100","12,600","1,491,373","20,816,394,200","128,149,250,400","0.01","9,422,739"
,006110,삼아알미늄,"3,470","-45","-1.3","3,590","3,590","3,465","21,224","74,217,500","38,170,000,000","0.00","11,000,000"
,006120,SK디스커버리,"36,550","-1,250","-3.3","37,900","37,950","36,400","131,582","4,855,621,700","695,833,600,250","0.04","19,037,855"
,006125,SK디스커버리우,"17,800","-450","-2.5","18,600","18,600","17,500","13,056","231,047,000","24,180,499,000","0.00","1,358,455"
,006140,피제이전자,"7,340","10","0.1","7,330","7,350","7,260","2,137","15,617,710","73,400,000,000","0.00","10,000,000"
,006200,한국전자홀딩스,"914","-1","-0.1","928","928","892","62,170","56,294,793","42,778,066,304","0.00","46,803,136"
,006220,제주은행,"5,990","-150","-2.4","6,180","6,180","5,990","35,112","212,581,290","132,551,356,260","0.01","22,128,774"
,006260,LS,"73,900","-4,500","-5.7","78,600","78,800","73,300","290,075","21,663,512,500","2,379,580,000,000","0.13","32,200,000"
,006280,녹십자,"210,500","-3,000","-1.4","211,500","214,500","208,500","21,431","4,538,356,500","2,460,016,249,000","0.13","11,686,538"
,006340,대원전선,"2,290","-160","-6.5","2,485","2,485","2,280","2,860,985","6,832,494,260","155,965,421,590","0.01","68,107,171"
,006345,대원전선우,"4,820","-410","-7.8","5,240","5,300","4,820","113,281","571,421,350","12,634,184,000","0.00","2,621,200"
,006360,GS건설,"44,500","-500","-1.1","44,350","46,450","44,300","1,059,273","45,565,061,650","3,301,144,701,500","0.18","74,183,027"
,006370,대구백화점,"9,730","-90","-0.9","9,850","9,860","9,700","1,054","10,318,570","105,294,275,030","0.01","10,821,611"
,006380,카프로,"6,920","-130","-1.8","7,050","7,280","6,880","406,831","2,888,082,770","276,800,000,000","0.02","40,000,000"
,006390,현대시멘트,"63,800","-4,200","-6.2","66,600","69,000","63,200","257,480","17,036,366,200","1,069,195,107,200","0.06","16,758,544"
,006400,삼성SDI,"226,000","-3,000","-1.3","231,500","232,000","225,000","368,767","84,388,263,000","15,540,783,780,000","0.85","68,764,530"
,006405,삼성SDI우,"95,400","300","0.3","95,700","97,000","94,700","4,602","442,512,600","154,347,278,400","0.01","1,617,896"
,006490,인스코비,"10,300","-300","-2.8","10,600","10,900","10,200","2,050,285","21,701,153,400","921,576,679,200","0.05","89,473,464"
,006570,대림통상,"4,720","-30","-0.6","4,890","4,890","4,715","1,399","6,712,610","71,862,000,000","0.00","15,225,000"
,006580,대양제지,"2,915","-5","-0.2","2,975","2,975","2,870","52,300","151,906,475","78,267,750,000","0.00","26,850,000"
,006620,동구바이오제약,"25,950","-200","-0.8","26,150","26,600","25,800","46,780","1,218,429,650","249,223,800,000","0.01","9,604,000"
,006650,대한유화,"246,000","-1,500","-0.6","250,000","251,500","245,000","37,000","9,144,199,000","1,599,000,000,000","0.09","6,500,000"
,006660,삼성공조,"11,000","-100","-0.9","11,100","11,200","10,750","1,327","14,481,350","89,389,454,000","0.00","8,126,314"
,006730,서부T&D,"10,350","-150","-1.4","10,350","10,750","10,250","176,105","1,854,055,150","536,866,992,450","0.03","51,871,207"
,006740,영풍제지,"3,295","-125","-3.6","3,390","3,440","3,275","85,879","285,894,990","73,149,000,000","0.00","22,200,000"
,006800,미래에셋대우,"8,690","-120","-1.4","8,760","8,860","8,650","1,721,343","15,031,627,820","5,720,769,585,520","0.31","658,316,408"
,006805,미래에셋대우우,"4,865","-55","-1.1","4,950","4,950","4,865","4,693","23,051,615","68,478,523,750","0.00","14,075,750"
,00680K,미래에셋대우2우B,"4,380","-35","-0.8","4,415","4,450","4,370","440,107","1,933,903,935","613,200,000,000","0.03","140,000,000"
,006840,AK홀딩스,"79,000","-700","-0.9","77,600","80,800","77,600","28,089","2,228,368,300","1,046,557,319,000","0.06","13,247,561"
,006880,신송홀딩스,"5,890","90","1.6","5,800","5,910","5,800","8,073","47,153,030","69,671,973,620","0.00","11,828,858"
,006890,태경화학,"4,985","-15","-0.3","5,010","5,130","4,985","103,649","522,481,510","57,826,000,000","0.00","11,600,000"
,006910,보성파워텍,"3,650","-175","-4.6","3,830","3,880","3,650","960,854","3,626,365,425","167,369,724,350","0.01","45,854,719"
,006920,모헨즈,"6,790","380","5.9","6,410","7,260","6,400","996,739","6,856,445,350","74,146,800,000","0.00","10,920,000"
,006980,우성사료,"3,460","55","1.6","3,415","3,620","3,415","1,689,347","5,985,137,625","106,914,000,000","0.01","30,900,000"
,007070,GS리테일,"40,850","250","0.6","40,200","41,800","39,950","198,234","8,185,164,300","3,145,450,000,000","0.17","77,000,000"
,007110,일신석재,"2,190","-90","-4.0","2,285","2,320","2,180","814,044","1,823,908,490","169,629,975,900","0.01","77,456,610"
,007120,미래아이앤지,"595","-6","-1.0","601","612","588","420,861","252,232,458","61,634,454,805","0.00","103,587,319"
,007160,사조산업,"64,100","100","0.2","63,600","65,400","62,800","28,328","1,812,215,700","320,500,000,000","0.02","5,000,000"
,007210,벽산,"3,445","-20","-0.6","3,465","3,540","3,420","154,414","536,258,520","236,189,200,000","0.01","68,560,000"
,007280,한국특수형강,"3,325","-65","-1.9","3,470","3,470","3,325","87,929","297,109,140","59,919,419,350","0.00","18,020,878"
,007310,오뚜기,"821,000","-23,000","-2.7","843,000","854,000","820,000","5,062","4,207,055,000","2,824,240,000,000","0.15","3,440,000"
,007330,푸른저축은행,"8,180","-70","-0.8","8,250","8,250","8,070","2,904","23,648,110","123,377,304,000","0.01","15,082,800"
,007340,디티알오토모티브,"32,500","-800","-2.4","33,300","33,300","32,500","359","11,752,050","324,805,162,500","0.02","9,994,005"
,007370,진양제약,"4,755","60","1.3","4,725","4,780","4,655","37,728","178,037,820","57,060,000,000","0.00","12,000,000"
,007390,네이처셀,"17,000","-700","-4.0","18,450","18,500","16,850","2,262,159","39,761,808,700","901,958,783,000","0.05","53,056,399"
,007460,에이프로젠 KIC,"13,050","-50","-0.4","13,100","14,000","12,950","867,787","11,672,810,450","649,560,957,300","0.04","49,774,786"
,007530,영신금속,"2,320","-30","-1.3","2,355","2,415","2,320","118,774","278,977,775","29,772,485,760","0.00","12,832,968"
,007540,샘표,"30,250","-300","-1.0","30,450","30,650","30,150","4,161","126,413,500","86,992,950,000","0.00","2,875,800"
,007570,일양약품,"34,950","-50","-0.1","34,900","35,650","34,700","92,966","3,270,148,350","665,657,140,800","0.04","19,045,984"
,007575,일양약품우,"24,400","-450","-1.8","24,900","25,300","24,400","373","9,229,900","10,859,952,000","0.00","445,080"
,007590,동방아그로,"9,140","800","9.6","8,490","10,800","8,490","6,501,512","65,075,302,090","124,464,653,780","0.01","13,617,577"
,007610,선도전기,"6,020","-320","-5.0","6,410","6,480","6,020","524,285","3,283,066,080","108,360,000,000","0.01","18,000,000"
,007630,폴루스바이오팜,"13,650","0","0.0","13,850","13,850","13,400","95,327","1,301,276,450","431,817,272,250","0.02","31,634,965"
,007660,이수페타시스,"3,725","-80","-2.1","3,800","3,830","3,725","103,616","388,253,825","153,724,782,550","0.01","41,268,398"
,007680,대원,"11,650","0","0.0","11,600","11,850","11,400","13,144","153,357,050","128,732,500,000","0.01","11,050,000"
,007690,국도화학,"62,100","-2,000","-3.1","63,600","64,100","62,100","5,480","344,967,000","360,839,253,600","0.02","5,810,616"
,007700,F&F,"80,800","4,500","5.9","77,700","92,500","77,300","278,082","23,469,296,900","1,244,320,000,000","0.07","15,400,000"
,007720,대명코퍼레이션,"2,810","-145","-4.9","2,955","3,030","2,810","469,907","1,361,083,415","283,249,264,500","0.02","100,800,450"
,007770,한일화학,"12,000","-100","-0.8","12,150","12,200","12,000","2,089","25,259,700","42,120,000,000","0.00","3,510,000"
,007810,코리아써키트,"7,290","-90","-1.2","7,480","7,480","7,220","88,404","646,314,320","172,195,274,790","0.01","23,620,751"
,007815,코리아써우,"3,620","-35","-1.0","3,770","3,770","3,620","989","3,614,115","10,732,177,800","0.00","2,964,690"
,00781K,코리아써키트2우B,"4,880","40","0.8","4,840","4,900","4,760","925","4,517,370","3,824,451,120","0.00","783,699"
,007820,에스엠코어,"11,550","-700","-5.7","12,100","12,100","11,250","228,541","2,655,667,750","231,000,000,000","0.01","20,000,000"
,007860,서연,"5,190","-40","-0.8","5,260","5,260","5,130","27,812","143,935,810","121,860,390,360","0.01","23,479,844"
,007980,태평양물산,"2,945","-10","-0.3","2,980","3,010","2,915","62,837","185,860,660","146,990,080,190","0.01","49,911,742"
,008040,사조동아원,"1,565","35","2.3","1,545","1,695","1,495","3,112,845","5,016,551,140","220,891,299,000","0.01","141,144,600"
,008060,대덕전자,"8,160","-280","-3.3","8,380","8,430","8,160","109,468","904,434,310","398,177,808,000","0.02","48,796,300"
,008110,대동전자,"3,885","0","0.0","3,855","3,990","3,855","1,157","4,534,270","40,755,386,595","0.00","10,490,447"
,008250,이건산업,"16,000","-1,800","-10.1","18,600","18,750","15,800","1,403,124","24,480,626,850","149,976,400,000","0.01","9,373,525"
,008260,NI스틸,"3,765","-195","-4.9","4,030","4,040","3,715","1,871,665","7,168,551,980","107,271,721,125","0.01","28,491,825"
,008290,원풍물산,"4,020","-100","-2.4","4,150","4,210","3,985","428,452","1,755,725,110","154,334,959,620","0.01","38,391,781"
,008350,남선알미늄,"1,280","-10","-0.8","1,295","1,365","1,255","4,968,004","6,530,300,505","141,029,235,200","0.01","110,179,090"
,008355,남선알미우,"12,000","400","3.4","11,700","12,500","11,550","48,657","585,684,600","3,694,680,000","0.00","307,890"
,008370,원풍,"4,460","-160","-3.5","4,645","4,670","4,450","156,749","717,023,880","53,520,000,000","0.00","12,000,000"
,008420,문배철강,"4,745","-575","-10.8","5,410","5,500","4,725","4,665,161","23,647,945,500","97,289,131,225","0.01","20,503,505"
,008470,부스타,"5,960","300","5.3","5,630","6,040","5,400","95,270","560,299,390","50,092,608,000","0.00","8,404,800"
,008490,서흥,"33,750","50","0.2","33,250","33,900","33,250","13,418","451,702,400","390,457,563,750","0.02","11,569,113"
,008500,일정실업,"20,500","-300","-1.4","20,750","20,750","20,500","783","16,076,800","24,600,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"3,745","-90","-2.4","3,805","3,830","3,745","2,090,841","7,875,076,310","2,268,125,814,640","0.12","605,641,072"
,008600,윌비스,"1,560","-5","-0.3","1,570","1,600","1,550","205,345","322,255,870","88,920,000,000","0.00","57,000,000"
,008700,아남전자,"3,060","0","0.0","3,100","3,215","3,050","2,626,776","8,269,889,395","236,001,949,200","0.01","77,124,820"
,008730,율촌화학,"13,300","-250","-1.8","13,650","13,900","13,300","30,117","409,442,700","329,840,000,000","0.02","24,800,000"
,008770,호텔신라,"122,500","-2,500","-2.0","124,000","127,000","121,500","249,620","30,866,792,120","4,807,894,822,500","0.26","39,248,121"
,008775,호텔신라우,"61,200","-1,700","-2.7","63,200","63,200","60,600","1,659","102,425,400","46,014,994,800","0.00","751,879"
,008800,행남사,"2,970","0","0.0","0","0","0","0","0","33,817,325,850","0.00","11,386,305"
,008830,대동기어,"28,850","-550","-1.9","29,400","29,450","28,850","507","14,776,300","25,928,995,200","0.00","898,752"
,008870,금비,"72,300","-100","-0.1","72,900","72,900","71,800","307","22,172,700","72,300,000,000","0.00","1,000,000"
,008930,한미사이언스,"63,000","-1,700","-2.6","63,500","64,500","62,900","58,112","3,690,767,500","4,000,453,821,000","0.22","63,499,267"
,008970,동양철관,"3,750","-275","-6.8","4,045","4,075","3,720","10,590,952","41,373,306,225","333,319,837,500","0.02","88,885,290"
,009070,KCTC,"3,205","-175","-5.2","3,350","3,670","3,205","2,033,754","7,005,029,315","96,150,000,000","0.01","30,000,000"
,009140,경인전자,"22,400","-150","-0.7","22,550","22,550","22,100","137","3,068,750","35,185,852,800","0.00","1,570,797"
,009150,삼성전기,"154,500","2,500","1.6","155,500","158,000","153,500","1,107,114","172,486,783,000","11,540,176,032,000","0.63","74,693,696"
,009155,삼성전기우,"58,000","500","0.9","58,200","60,000","57,500","56,694","3,334,871,600","168,605,072,000","0.01","2,906,984"
,009160,SIMPAC,"4,090","-40","-1.0","4,140","4,205","4,090","21,279","87,786,235","118,957,343,250","0.01","29,084,925"
,009180,한솔로지스틱스,"2,615","-185","-6.6","2,770","2,790","2,610","727,033","1,959,720,540","43,088,466,375","0.00","16,477,425"
,009190,대양금속,"5,810","-810","-12.2","6,620","6,620","5,600","235,755","1,435,166,740","71,567,190,730","0.00","12,317,933"
,009200,무림페이퍼,"3,510","-135","-3.7","3,645","3,670","3,510","122,633","438,282,580","146,048,678,100","0.01","41,609,310"
,009240,한샘,"106,000","-4,000","-3.6","109,000","110,500","106,000","66,121","7,121,420,390","2,494,596,368,000","0.14","23,533,928"
,009270,신원,"2,675","-165","-5.8","2,840","2,880","2,675","2,041,088","5,687,378,690","205,274,556,600","0.01","76,738,152"
,009275,신원우,"64,300","-2,400","-3.6","66,700","66,700","62,200","4,855","313,050,200","5,834,582,000","0.00","90,740"
,009290,광동제약,"7,830","40","0.5","7,810","7,930","7,760","143,977","1,130,912,560","410,455,263,330","0.02","52,420,851"
,009300,삼아제약,"18,200","-850","-4.5","19,200","19,200","18,150","32,556","606,282,350","115,934,000,000","0.01","6,370,000"
,009310,참엔지니어링,"1,815","-25","-1.4","1,840","1,840","1,765","230,920","413,472,740","89,279,773,770","0.00","49,189,958"
,009320,대우부품,"3,200","-30","-0.9","3,225","3,305","3,120","251,341","811,155,215","152,468,400,000","0.01","47,646,375"
,009410,태영건설,"14,250","-200","-1.4","14,450","14,750","14,200","434,134","6,285,589,100","1,088,700,000,000","0.06","76,400,000"
,009415,태영건설우,"6,500","-140","-2.1","6,600","6,780","6,500","24,306","161,252,030","16,623,620,000","0.00","2,557,480"
,009420,한올바이오파마,"26,500","-1,050","-3.8","27,550","27,650","26,400","439,035","11,870,195,500","1,384,376,907,000","0.08","52,240,638"
,009440,KC그린홀딩스,"4,420","-5","-0.1","4,385","4,520","4,385","37,372","167,172,255","99,162,611,600","0.01","22,434,980"
,009450,경동나비엔,"54,400","-600","-1.1","54,900","55,400","53,800","27,127","1,482,727,100","693,029,344,000","0.04","12,739,510"
,009460,한창제지,"1,070","-25","-2.3","1,095","1,100","1,060","230,772","248,420,305","63,844,210,020","0.00","59,667,486"
,009470,삼화전기,"33,050","650","2.0","33,500","35,600","31,600","1,861,717","62,341,758,900","218,586,751,000","0.01","6,613,820"
,009520,포스코엠텍,"5,580","-280","-4.8","5,860","5,970","5,540","714,421","4,134,268,040","232,366,282,740","0.01","41,642,703"
,009540,현대중공업,"106,500","-1,500","-1.4","107,000","109,500","106,500","147,966","15,928,589,000","7,366,117,869,000","0.40","69,165,426"
,009580,무림P&P,"8,830","-90","-1.0","9,010","9,130","8,750","240,075","2,135,685,760","550,712,300,920","0.03","62,368,324"
,009620,삼보산업,"8,120","40","0.5","8,080","8,230","8,080","23,918","195,122,350","33,495,000,000","0.00","4,125,000"
,009680,모토닉,"9,530","-50","-0.5","9,520","9,630","9,450","23,198","220,899,940","314,490,000,000","0.02","33,000,000"
,009730,코센,"1,570","-90","-5.4","1,655","1,655","1,570","1,976,853","3,188,968,275","65,519,847,590","0.00","41,732,387"
,009770,삼정펄프,"36,850","200","0.6","36,600","36,850","36,250","430","15,665,500","92,123,931,350","0.01","2,499,971"
,009780,엠에스씨,"7,790","-160","-2.0","7,920","8,140","7,780","56,947","452,415,890","137,104,000,000","0.01","17,600,000"
,009810,엔케이물산,"812","0","0.0","811","834","793","1,673,480","1,354,608,171","65,501,179,324","0.00","80,666,477"
,009830,한화케미칼,"21,900","-700","-3.1","22,500","22,650","21,750","1,088,088","24,129,180,450","3,572,117,628,600","0.19","163,110,394"
,009835,한화케미칼우,"14,200","-100","-0.7","14,500","14,500","14,200","7,324","105,056,900","15,957,065,400","0.00","1,123,737"
,009970,영원무역홀딩스,"54,300","-700","-1.3","55,100","55,200","54,000","6,943","380,482,900","740,412,645,600","0.04","13,635,592"
,010040,한국내화,"3,730","-205","-5.2","3,940","3,965","3,685","250,968","955,608,040","85,281,347,360","0.00","22,863,632"
,010050,우리종금,"703","-33","-4.5","731","736","701","10,995,122","7,918,251,343","473,964,994,418","0.03","674,203,406"
,010060,OCI,"107,500","1,000","0.9","106,500","110,000","104,500","438,017","47,468,015,000","2,563,807,382,500","0.14","23,849,371"
,010100,한국프랜지,"1,935","-20","-1.0","1,950","1,965","1,920","6,354","12,306,070","58,921,562,700","0.00","30,450,420"
,010120,LS산전,"73,900","-2,200","-2.9","75,300","76,200","73,500","93,160","6,956,450,800","2,217,000,000,000","0.12","30,000,000"
,010130,고려아연,"376,500","-14,000","-3.6","388,000","390,000","375,000","73,749","28,017,228,000","7,104,555,000,000","0.39","18,870,000"
,010140,삼성중공업,"6,960","-80","-1.1","7,010","7,070","6,940","2,339,495","16,351,079,780","4,384,800,000,000","0.24","630,000,000"
,010145,삼성중공우,"51,500","-2,300","-4.3","53,800","55,300","51,300","3,314","176,038,300","5,914,517,500","0.00","114,845"
,010170,대한광통신,"6,470","20","0.3","6,400","6,680","6,350","1,934,828","12,612,639,620","477,108,313,750","0.03","73,741,625"
,010240,흥국,"5,770","-150","-2.5","5,930","6,160","5,750","177,052","1,062,026,000","71,101,955,920","0.00","12,322,696"
,010280,쌍용정보통신,"919","1","0.1","918","932","910","87,448","80,095,362","37,186,447,246","0.00","40,464,034"
,010420,한솔PNS,"1,355","-20","-1.4","1,385","1,385","1,355","85,129","116,054,600","27,768,031,260","0.00","20,493,012"
,010470,오리콤,"5,980","-180","-2.9","6,100","6,230","5,980","42,753","259,243,820","68,762,525,000","0.00","11,498,750"
,010580,지코,"870","1","0.1","875","936","858","1,557,340","1,389,485,827","43,953,630,180","0.00","50,521,414"
,010600,웰바이오텍,"10,100","120","1.2","10,050","10,700","9,760","479,520","4,850,159,940","154,023,828,400","0.01","15,249,884"
,010620,현대미포조선,"83,700","-3,000","-3.5","85,500","86,400","83,500","151,091","12,773,218,100","1,674,000,000,000","0.09","20,000,000"
,010640,진양폴리,"2,050","10","0.5","2,040","2,060","1,975","31,482","63,395,870","20,500,000,000","0.00","10,000,000"
,010660,화천기계,"23,450","50","0.2","23,150","23,450","22,100","10,528","239,890,200","51,590,000,000","0.00","2,200,000"
,010690,화신,"3,155","-35","-1.1","3,160","3,200","3,150","23,738","75,001,925","110,173,893,550","0.01","34,920,410"
,010770,평화홀딩스,"6,250","-230","-3.6","6,440","6,660","6,250","52,829","335,683,970","91,409,162,500","0.00","14,625,466"
,010780,아이에스동서,"28,050","-250","-0.9","28,100","28,600","27,950","63,581","1,789,168,850","864,720,098,550","0.05","30,827,811"
,010820,퍼스텍,"5,440","-550","-9.2","5,960","6,200","5,400","5,735,069","33,539,053,290","254,400,729,600","0.01","46,764,840"
,010950,S-Oil,"111,000","1,000","0.9","110,000","111,500","109,500","255,269","28,229,985,250","12,496,689,912,000","0.68","112,582,792"
,010955,S-Oil우,"95,000","-400","-0.4","95,400","95,600","94,600","3,777","359,039,200","382,083,065,000","0.02","4,021,927"
,010960,삼호개발,"5,640","80","1.4","5,560","5,820","5,500","149,144","851,021,310","141,000,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,300","-100","-1.6","6,430","6,460","6,260","72,116","457,514,170","133,396,596,900","0.01","21,174,063"
,011040,경동제약,"12,100","-250","-2.0","12,400","12,400","12,000","49,594","602,050,350","321,255,000,000","0.02","26,550,000"
,011070,LG이노텍,"146,000","-500","-0.3","146,000","149,000","145,000","157,257","23,073,009,000","3,455,397,622,000","0.19","23,667,107"
,011080,형지I&C,"1,180","10","0.8","1,170","1,195","1,155","48,191","56,488,710","45,967,688,240","0.00","38,955,668"
,011090,에넥스,"1,695","-30","-1.7","1,715","1,725","1,690","274,776","467,803,135","101,685,831,495","0.01","59,991,641"
,011150,CJ씨푸드,"3,390","250","8.0","3,220","3,750","3,130","15,055,215","52,543,227,710","121,805,320,470","0.01","35,930,773"
,011155,CJ씨푸드1우,"35,100","4,900","16.2","31,000","38,700","30,250","261,973","9,110,483,500","7,020,000,000","0.00","200,000"
,011160,두산건설,"2,680","-115","-4.1","2,825","2,825","2,650","140,602","382,481,490","196,460,455,200","0.01","73,306,140"
,011170,롯데케미칼,"345,500","-7,500","-2.1","351,000","355,500","342,500","127,942","44,362,086,000","11,842,157,264,500","0.64","34,275,419"
,011200,현대상선,"5,160","-230","-4.3","5,400","5,410","5,130","1,653,062","8,697,418,100","1,608,918,067,320","0.09","311,805,827"
,011210,현대위아,"42,650","-1,550","-3.5","44,150","44,350","42,450","307,022","13,244,687,650","1,159,870,289,950","0.06","27,195,083"
,011230,삼화전자,"4,905","-255","-4.9","5,160","5,230","4,905","248,331","1,256,953,410","51,296,195,700","0.00","10,457,940"
,011280,태림포장,"3,275","-60","-1.8","3,345","3,365","3,275","63,309","208,567,440","231,889,453,500","0.01","70,805,940"
,011300,성안,"731","3","0.4","722","733","716","123,013","88,943,827","41,563,095,660","0.00","56,857,860"
,011320,유니크,"4,960","-550","-10.0","5,570","5,650","4,960","1,057,237","5,591,479,365","95,830,647,200","0.01","19,320,695"
,011330,유니켐,"1,480","-40","-2.6","1,510","1,535","1,480","156,706","234,558,610","81,334,739,400","0.00","54,955,905"
,011370,서한,"2,165","-65","-2.9","2,215","2,240","2,165","503,039","1,105,173,860","218,437,382,725","0.01","100,894,865"
,011390,부산산업,"152,500","-15,500","-9.2","165,000","167,000","151,500","48,273","7,739,117,000","161,040,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,955","-50","-2.5","2,005","2,005","1,920","54,586","106,379,785","53,859,554,020","0.00","27,549,644"
,011500,한농화성,"5,160","250","5.1","4,900","5,790","4,900","872,543","4,732,544,995","80,687,136,720","0.00","15,637,042"
,011560,세보엠이씨,"13,850","-500","-3.5","14,350","14,700","13,650","151,876","2,143,440,700","145,840,500,000","0.01","10,530,000"
,011690,유양디앤유,"9,830","-170","-1.7","9,900","10,050","9,830","152,367","1,513,109,940","548,436,431,470","0.03","55,792,109"
,011700,한신기계,"2,915","-5","-0.2","2,905","2,995","2,905","104,253","304,477,515","94,580,530,165","0.01","32,446,151"
,011760,현대상사,"35,400","-3,400","-8.8","39,000","39,250","35,400","594,627","22,258,271,200","468,305,396,400","0.03","13,228,966"
,011780,금호석유,"111,000","6,500","6.2","104,500","113,000","104,500","257,058","28,491,464,000","3,381,913,701,000","0.18","30,467,691"
,011785,금호석유우,"37,500","1,250","3.4","36,400","38,000","36,000","22,384","838,466,400","113,380,725,000","0.01","3,023,486"
,011790,SKC,"45,450","1,350","3.1","43,900","46,300","43,850","621,916","28,318,243,050","1,705,945,524,750","0.09","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,530","-55","-3.5","1,585","1,585","1,525","599,699","932,352,025","264,680,380,890","0.01","172,993,713"
,012030,DB,"1,015","-5","-0.5","1,025","1,040","999","473,654","478,487,221","204,191,541,995","0.01","201,173,933"
,012160,영흥철강,"1,525","-105","-6.4","1,650","1,685","1,500","2,050,584","3,301,382,830","130,885,426,225","0.01","85,826,509"
,012170,키위미디어그룹,"585","6","1.0","576","600","570","1,654,669","965,991,857","102,234,786,030","0.01","174,760,318"
,012200,계양전기,"4,270","-130","-3.0","4,380","4,420","4,235","189,606","812,276,325","139,202,000,000","0.01","32,600,000"
,012205,계양전기우,"9,440","-310","-3.2","9,850","10,050","9,250","111,251","1,073,262,060","13,216,000,000","0.00","1,400,000"
,012280,영화금속,"1,600","-10","-0.6","1,630","1,700","1,590","615,211","1,005,795,495","72,721,609,600","0.00","45,451,006"
,012320,경동인베스트,"58,500","-1,100","-1.8","59,000","60,800","58,200","8,335","495,581,800","138,353,845,500","0.01","2,365,023"
,012330,현대모비스,"217,000","-2,000","-0.9","218,000","220,000","215,500","242,401","52,668,899,000","21,123,618,271,000","1.15","97,343,863"
,012340,뉴인텍,"1,050","-35","-3.2","1,100","1,105","1,050","257,096","275,455,355","51,581,418,000","0.00","49,125,160"
,012450,한화에어로스페이스,"26,250","-1,050","-3.8","27,300","27,500","25,750","555,543","14,699,549,700","1,380,750,000,000","0.08","52,600,000"
,012510,더존비즈온,"54,800","-1,200","-2.1","55,600","56,400","54,500","49,251","2,726,003,400","1,626,063,960,000","0.09","29,672,700"
,012600,청호컴넷,"3,025","-15","-0.5","3,040","3,050","2,980","2,860","8,585,550","25,338,464,800","0.00","8,376,352"
,012610,경인양행,"6,580","290","4.6","6,300","6,750","6,290","1,250,238","8,214,735,450","265,808,081,700","0.01","40,396,365"
,012620,원일특강,"11,450","-150","-1.3","11,550","12,000","11,400","18,875","220,577,050","50,380,000,000","0.00","4,400,000"
,012630,HDC,"30,450","3,450","12.8","27,450","32,300","27,200","2,985,186","89,980,234,300","957,529,482,000","0.05","31,445,960"
,012690,모나리자,"4,095","-60","-1.4","4,145","4,185","4,070","73,678","303,024,015","149,759,289,225","0.01","36,571,255"
,012700,리드코프,"5,890","-60","-1.0","5,980","5,990","5,840","26,240","154,780,970","157,552,964,700","0.01","26,749,230"
,012750,에스원,"93,800","-2,300","-2.4","95,100","95,800","93,100","97,390","9,165,926,500","3,564,322,896,400","0.19","37,999,178"
,012790,신일제약,"12,200","50","0.4","12,150","12,300","11,900","30,231","365,640,450","96,380,000,000","0.01","7,900,000"
,012800,대창,"1,185","5","0.4","1,180","1,200","1,160","474,173","561,397,665","108,001,491,315","0.01","91,140,499"
,012860,서연전자,"2,065","-30","-1.4","2,120","2,120","2,050","70,401","146,278,020","55,755,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,600","-60","-3.6","1,660","1,660","1,595","442,894","715,792,610","37,905,128,000","0.00","23,690,705"
,013030,하이록코리아,"26,600","-250","-0.9","27,650","27,900","26,150","20,517","557,868,900","362,111,971,200","0.02","13,613,232"
,013120,동원개발,"3,980","-95","-2.3","4,075","4,095","3,980","228,689","918,939,570","361,416,238,000","0.02","90,808,100"
,013310,아진산업,"3,000","35","1.2","3,015","3,160","2,980","420,826","1,292,618,350","89,197,755,000","0.00","29,732,585"
,013360,일성건설,"1,805","-30","-1.6","1,815","1,895","1,785","177,105","324,981,845","97,514,908,400","0.01","54,024,880"
,013520,화승알앤에이,"2,130","-60","-2.7","2,175","2,200","2,130","56,425","122,279,055","137,515,377,300","0.01","64,561,210"
,013570,디와이,"5,860","-140","-2.3","6,070","6,070","5,840","31,280","184,525,400","154,233,049,380","0.01","26,319,633"
,013580,계룡건설,"24,650","-700","-2.8","25,350","25,450","24,100","141,857","3,490,053,800","220,146,857,550","0.01","8,930,907"
,013700,까뮤이앤씨,"1,520","0","0.0","1,540","1,560","1,515","944,325","1,446,834,090","68,631,465,600","0.00","45,152,280"
,013720,청보산업,"2,470","10","0.4","2,450","2,615","2,450","41,975","105,169,015","20,201,564,370","0.00","8,178,771"
,013810,스페코,"5,410","-400","-6.9","5,840","6,050","5,260","661,505","3,806,366,190","79,286,092,700","0.00","14,655,470"
,013870,지엠비코리아,"7,500","-150","-2.0","7,750","7,900","7,480","84,754","653,657,740","143,042,100,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,330","10","0.2","5,290","5,580","5,280","449,864","2,437,000,450","175,290,566,880","0.01","32,887,536"
,014100,보령메디앙스,"11,700","250","2.2","11,350","11,850","11,300","51,468","599,451,700","138,060,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,250","-120","-2.2","5,450","5,470","5,130","70,090","368,134,080","63,000,000,000","0.00","12,000,000"
,014160,대영포장,"905","-16","-1.7","917","921","901","414,945","376,455,742","96,459,332,690","0.01","106,584,898"
