,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,008420,문배철강,"3,330","-100","-2.9","3,460","3,520","3,305","411,750","1,382,016,810","68,276,671,650","0.00","20,503,505"
,008470,부스타,"5,660","-70","-1.2","5,800","5,800","5,650","30,285","172,426,930","47,571,168,000","0.00","8,404,800"
,008490,서흥,"34,600","250","0.7","34,100","34,800","33,800","21,021","725,000,000","400,291,309,800","0.02","11,569,113"
,008500,일정실업,"20,000","150","0.8","20,150","20,150","19,700","1,631","32,212,650","24,000,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"4,135","70","1.7","4,065","4,190","4,055","2,285,617","9,449,704,310","2,504,325,832,720","0.13","605,641,072"
,008600,윌비스,"1,870","15","0.8","1,855","1,890","1,810","919,965","1,696,190,855","106,590,000,000","0.01","57,000,000"
,008700,아남전자,"3,305","20","0.6","3,295","3,370","3,255","1,730,098","5,738,979,545","254,897,530,100","0.01","77,124,820"
,008730,율촌화학,"16,950","100","0.6","16,950","17,000","16,700","21,080","355,421,550","420,360,000,000","0.02","24,800,000"
,008770,호텔신라,"107,500","3,500","3.4","109,000","110,000","106,500","668,758","72,288,573,500","4,219,173,007,500","0.22","39,248,121"
,008775,호텔신라우,"54,000","1,400","2.7","53,500","57,600","53,500","26,384","1,452,485,500","40,601,466,000","0.00","751,879"
,008800,행남사,"3,570","-130","-3.5","3,765","3,945","3,525","2,447,713","9,109,658,375","40,649,108,850","0.00","11,386,305"
,008830,대동기어,"29,800","1,250","4.4","28,900","31,200","28,900","12,070","364,675,300","26,782,809,600","0.00","898,752"
,008870,금비,"73,900","0","0.0","73,500","74,100","72,700","825","60,484,700","73,900,000,000","0.00","1,000,000"
,008930,한미사이언스,"79,300","-400","-0.5","79,600","81,500","79,300","114,957","9,235,675,600","5,035,491,873,100","0.26","63,499,267"
,008970,동양철관,"2,000","-75","-3.6","2,085","2,090","1,915","11,709,443","23,248,546,205","177,770,580,000","0.01","88,885,290"
,009070,KCTC,"3,235","225","7.5","3,115","3,700","2,995","5,510,279","18,731,356,585","97,050,000,000","0.01","30,000,000"
,009140,경인전자,"27,300","-400","-1.4","28,500","28,500","27,100","791","21,582,150","42,882,758,100","0.00","1,570,797"
,009150,삼성전기,"117,000","-6,500","-5.3","123,500","124,000","116,500","1,365,265","162,300,994,500","8,739,162,432,000","0.45","74,693,696"
,009155,삼성전기우,"48,000","-2,300","-4.6","50,000","50,300","47,500","24,149","1,169,474,100","139,535,232,000","0.01","2,906,984"
,009160,SIMPAC,"4,280","-45","-1.0","4,325","4,325","4,235","36,585","156,199,215","124,483,479,000","0.01","29,084,925"
,009180,한솔로지스틱스,"2,540","10","0.4","2,580","2,585","2,515","252,076","643,216,280","41,852,659,500","0.00","16,477,425"
,009190,대양금속,"3,950","90","2.3","3,900","3,975","3,840","22,056","85,366,970","48,655,835,350","0.00","12,317,933"
,009200,무림페이퍼,"3,340","-45","-1.3","3,395","3,425","3,335","164,812","556,465,605","138,975,095,400","0.01","41,609,310"
,009240,한샘,"121,500","1,000","0.8","120,000","121,500","118,500","81,496","9,815,075,500","2,859,372,252,000","0.15","23,533,928"
,009270,신원,"3,265","-200","-5.8","3,400","3,500","3,145","9,926,955","32,427,268,415","237,490,066,280","0.01","72,738,152"
,009275,신원우,"62,800","-2,200","-3.4","71,100","71,100","60,000","21,402","1,368,830,400","5,698,472,000","0.00","90,740"
,009290,광동제약,"9,540","30","0.3","9,510","9,850","9,480","354,850","3,433,237,260","500,094,918,540","0.03","52,420,851"
,009300,삼아제약,"23,950","-250","-1.0","24,250","24,950","23,950","78,314","1,909,966,600","152,561,500,000","0.01","6,370,000"
,009310,참엔지니어링,"2,270","10","0.4","2,260","2,275","2,200","197,700","442,302,560","111,661,204,660","0.01","49,189,958"
,009320,대우부품,"3,400","0","0.0","3,395","3,490","3,350","356,552","1,209,933,065","161,997,675,000","0.01","47,646,375"
,009410,태영건설,"11,400","50","0.4","11,700","11,950","11,250","969,792","11,264,004,800","870,960,000,000","0.05","76,400,000"
,009415,태영건설우,"5,950","330","5.9","5,880","6,450","5,580","485,615","2,876,737,990","15,217,006,000","0.00","2,557,480"
,009420,한올바이오파마,"30,500","300","1.0","30,250","31,350","30,250","782,442","24,149,105,550","1,593,339,459,000","0.08","52,240,638"
,009440,KC그린홀딩스,"5,670","0","0.0","5,670","5,700","5,540","63,903","359,896,920","127,206,336,600","0.01","22,434,980"
,009450,경동나비엔,"59,000","-400","-0.7","59,600","59,600","58,500","37,362","2,208,939,200","751,631,090,000","0.04","12,739,510"
,009460,한창제지,"1,070","0","0.0","1,075","1,075","1,055","265,918","282,750,645","63,844,210,020","0.00","59,667,486"
,009470,삼화전기,"17,700","-1,200","-6.4","18,800","19,200","17,550","211,499","3,841,778,650","117,064,614,000","0.01","6,613,820"
,009520,포스코엠텍,"5,320","1,225","29.9","4,195","5,320","3,905","7,207,227","35,040,627,675","221,539,179,960","0.01","41,642,703"
,009540,현대중공업,"117,500","-3,000","-2.5","120,500","121,500","116,500","282,354","33,447,232,000","8,126,937,555,000","0.42","69,165,426"
,009580,무림P&P,"7,010","-40","-0.6","7,050","7,150","6,920","290,808","2,046,591,820","437,201,951,240","0.02","62,368,324"
,009620,삼보산업,"6,640","250","3.9","6,390","6,800","6,310","39,157","257,228,140","27,390,000,000","0.00","4,125,000"
,009680,모토닉,"10,550","-50","-0.5","10,550","10,750","10,250","79,969","838,691,250","348,150,000,000","0.02","33,000,000"
,009730,코센,"1,525","-20","-1.3","1,550","1,555","1,525","585,638","900,156,005","62,536,823,325","0.00","41,007,753"
,009770,삼정펄프,"37,100","450","1.2","37,050","37,500","36,700","1,900","70,415,600","92,748,924,100","0.00","2,499,971"
,009780,엠에스씨,"6,760","-220","-3.2","7,000","7,000","6,760","31,265","214,395,070","59,488,000,000","0.00","8,800,000"
,009810,엔케이물산,"760","39","5.4","722","794","703","4,906,166","3,692,097,420","51,475,020,400","0.00","67,730,290"
,009830,한화케미칼,"28,900","-500","-1.7","29,500","29,600","28,850","742,338","21,593,229,750","4,762,990,475,100","0.25","164,809,359"
,009835,한화케미칼우,"14,600","0","0.0","14,800","14,800","14,550","1,928","28,232,200","16,406,560,200","0.00","1,123,737"
,009970,영원무역홀딩스,"54,800","-200","-0.4","55,000","55,000","54,200","6,177","338,500,900","747,230,441,600","0.04","13,635,592"
,010040,한국내화,"3,305","-45","-1.3","3,400","3,450","3,275","316,067","1,058,613,390","75,564,303,760","0.00","22,863,632"
,010050,우리종금,"600","-7","-1.2","610","611","599","2,612,439","1,576,561,498","404,522,043,600","0.02","674,203,406"
,010060,OCI,"167,000","500","0.3","167,500","169,500","165,500","203,858","34,136,194,500","3,982,844,957,000","0.21","23,849,371"
,010100,한국프랜지,"11,150","50","0.4","11,050","11,200","11,000","14,668","162,387,250","67,904,436,600","0.00","6,090,084"
,010120,LS산전,"67,200","-1,900","-2.8","70,300","70,500","66,900","186,809","12,683,870,000","2,016,000,000,000","0.10","30,000,000"
,010130,고려아연,"442,000","1,500","0.3","442,000","445,000","435,500","55,690","24,546,669,397","8,340,540,000,000","0.43","18,870,000"
,010140,삼성중공업,"7,560","30","0.4","7,550","7,630","7,450","2,300,678","17,391,725,730","2,948,400,000,000","0.15","390,000,000"
,010145,삼성중공우,"46,300","1,000","2.2","46,300","47,400","43,400","6,665","304,469,200","5,317,323,500","0.00","114,845"
,010170,대한광통신,"6,510","-110","-1.7","6,680","6,700","6,400","939,158","6,138,779,900","388,917,978,750","0.02","59,741,625"
,010240,흥국,"11,050","-650","-5.6","11,700","11,850","11,000","341,159","3,846,973,450","68,082,895,400","0.00","6,161,348"
,010280,쌍용정보통신,"940","-7","-0.7","936","951","919","518,333","481,249,002","38,036,191,960","0.00","40,464,034"
,010420,한솔PNS,"1,495","-10","-0.7","1,480","1,510","1,470","169,611","252,393,175","30,637,052,940","0.00","20,493,012"
,010470,오리콤,"5,380","210","4.1","5,340","5,460","5,180","102,357","548,463,200","61,863,275,000","0.00","11,498,750"
,010580,지코,"800","-6","-0.7","815","815","793","295,933","236,003,024","40,417,131,200","0.00","50,521,414"
,010600,웰바이오텍,"3,190","20","0.6","3,175","3,280","3,060","281,239","897,857,250","48,647,129,960","0.00","15,249,884"
,010620,현대미포조선,"85,700","100","0.1","85,900","86,900","84,400","123,013","10,576,613,200","1,714,000,000,000","0.09","20,000,000"
,010640,진양폴리,"1,830","-10","-0.5","1,825","1,855","1,820","38,507","70,583,175","18,300,000,000","0.00","10,000,000"
,010660,화천기계,"21,150","-650","-3.0","21,950","26,350","20,950","216,381","5,057,649,450","46,530,000,000","0.00","2,200,000"
,010690,화신,"3,890","5","0.1","3,865","3,940","3,855","21,566","83,635,540","135,840,394,900","0.01","34,920,410"
,010770,평화홀딩스,"6,200","-30","-0.5","6,260","6,330","6,180","54,667","340,436,200","90,677,889,200","0.00","14,625,466"
,010780,아이에스동서,"31,100","250","0.8","31,400","31,400","30,550","39,943","1,236,083,700","958,744,922,100","0.05","30,827,811"
,010820,퍼스텍,"4,180","110","2.7","4,140","4,480","4,060","2,044,752","8,640,467,860","195,477,031,200","0.01","46,764,840"
,010950,S-Oil,"115,000","-500","-0.4","115,500","116,000","114,500","109,488","12,584,578,000","12,947,021,080,000","0.67","112,582,792"
,010955,S-Oil우,"96,000","-200","-0.2","96,400","96,400","95,600","6,311","605,141,300","386,104,992,000","0.02","4,021,927"
,010960,삼호개발,"6,570","20","0.3","6,710","6,940","6,250","1,678,825","10,927,497,120","164,250,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,310","80","1.1","7,250","7,420","7,230","207,241","1,518,042,470","154,782,400,530","0.01","21,174,063"
,011040,경동제약,"24,950","0","0.0","0","0","0","0","0","331,211,250,000","0.02","13,275,000"
,011070,LG이노텍,"125,000","-5,500","-4.2","131,000","131,000","124,500","385,075","48,652,592,500","2,958,388,375,000","0.15","23,667,107"
,011080,형지I&C,"1,460","20","1.4","1,450","1,470","1,430","299,055","432,838,350","56,875,275,280","0.00","38,955,668"
,011090,에넥스,"2,045","160","8.5","1,895","2,045","1,885","1,631,435","3,214,413,900","122,682,905,845","0.01","59,991,641"
,011150,CJ씨푸드,"2,835","5","0.2","2,835","2,880","2,820","87,289","248,786,010","101,863,741,455","0.01","35,930,773"
,011155,CJ씨푸드1우,"27,250","100","0.4","26,950","27,450","26,650","982","26,491,800","5,450,000,000","0.00","200,000"
,011160,두산건설,"3,395","10","0.3","3,400","3,425","3,290","108,115","363,129,135","209,178,063,360","0.01","61,613,568"
,011170,롯데케미칼,"406,500","4,500","1.1","405,500","408,500","401,500","63,324","25,628,284,500","13,932,957,823,500","0.72","34,275,419"
,011200,현대상선,"5,040","-150","-2.9","5,220","5,220","4,980","7,477,743","37,721,587,740","1,571,501,368,080","0.08","311,805,827"
,011210,현대위아,"52,600","-500","-0.9","53,100","53,600","52,400","125,317","6,605,058,900","1,430,461,365,800","0.07","27,195,083"
,011230,삼화전자,"5,180","-60","-1.2","5,280","5,280","5,100","80,547","414,991,080","54,172,129,200","0.00","10,457,940"
,011280,태림포장,"3,050","35","1.2","3,005","3,100","3,000","111,023","340,152,820","215,958,117,000","0.01","70,805,940"
,011300,성안,"894","-48","-5.1","942","954","876","784,334","707,116,451","50,830,926,840","0.00","56,857,860"
,011320,유니크,"5,470","60","1.1","5,360","5,490","5,360","106,169","575,878,380","105,684,201,650","0.01","19,320,695"
,011330,유니켐,"1,780","80","4.7","1,715","1,790","1,645","922,388","1,586,266,265","90,744,861,020","0.00","50,980,259"
,011370,서한,"2,490","20","0.8","2,500","2,545","2,425","1,082,468","2,691,504,540","251,228,213,850","0.01","100,894,865"
,011390,부산산업,"43,500","-1,150","-2.6","44,600","45,000","42,000","12,777","551,168,050","45,936,000,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,000","-30","-1.5","2,055","2,055","1,985","97,238","195,224,930","55,099,288,000","0.00","27,549,644"
,011500,한농화성,"6,020","-130","-2.1","6,110","6,180","5,780","297,836","1,766,438,680","94,134,992,840","0.00","15,637,042"
,011560,세보엠이씨,"12,550","-200","-1.6","12,750","12,850","12,450","45,265","570,073,500","132,151,500,000","0.01","10,530,000"
,011690,유양디앤유,"9,940","740","8.0","9,380","10,150","9,140","2,447,997","23,935,508,350","554,573,563,460","0.03","55,792,109"
,011700,한신기계,"3,500","-95","-2.6","3,680","3,680","3,485","304,640","1,080,035,840","113,561,528,500","0.01","32,446,151"
,011760,현대상사,"20,250","-50","-0.2","20,600","21,150","20,050","319,018","6,494,036,100","267,886,561,500","0.01","13,228,966"
,011780,금호석유,"94,900","-1,500","-1.6","96,900","97,100","94,500","157,075","14,984,855,300","2,891,383,875,900","0.15","30,467,691"
,011785,금호석유우,"32,600","-250","-0.8","32,800","32,800","32,000","2,341","75,601,100","98,565,643,600","0.01","3,023,486"
,011790,SKC,"38,650","-250","-0.6","38,700","39,300","38,200","91,953","3,559,273,700","1,450,710,550,750","0.07","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,640","15","0.9","1,630","1,655","1,625","680,115","1,114,165,650","283,709,689,320","0.01","172,993,713"
,012030,DB,"802","19","2.4","785","805","779","1,000,492","797,404,808","159,050,067,184","0.01","198,316,792"
,012160,영흥철강,"1,535","125","8.9","1,430","1,800","1,400","22,923,503","36,736,318,770","131,743,691,315","0.01","85,826,509"
,012170,키위미디어그룹,"634","-12","-1.9","678","679","634","3,899,584","2,543,012,566","102,899,371,632","0.01","162,301,848"
,012200,계양전기,"4,850","85","1.8","4,765","4,905","4,700","526,229","2,529,900,310","158,110,000,000","0.01","32,600,000"
,012205,계양전기우,"3,500","35","1.0","3,465","3,545","3,415","24,236","84,704,855","4,900,000,000","0.00","1,400,000"
,012280,영화금속,"1,820","50","2.8","1,770","1,830","1,765","1,535,879","2,766,212,590","82,720,830,920","0.00","45,451,006"
,012320,경동인베스트,"43,850","1,300","3.1","43,200","44,150","42,700","10,944","474,212,850","103,706,258,550","0.01","2,365,023"
,012330,현대모비스,"245,000","1,500","0.6","247,500","250,000","243,500","253,726","62,641,615,000","23,849,246,435,000","1.23","97,343,863"
,012340,뉴인텍,"1,150","0","0.0","1,150","1,160","1,125","425,411","483,982,680","56,493,934,000","0.00","49,125,160"
,012450,한화테크윈,"25,400","200","0.8","25,150","25,450","24,600","457,651","11,480,924,300","1,336,040,000,000","0.07","52,600,000"
,012510,더존비즈온,"53,900","400","0.8","54,200","54,800","53,300","36,125","1,944,427,400","1,599,358,530,000","0.08","29,672,700"
,012600,청호컴넷,"3,035","-10","-0.3","3,000","3,050","2,975","9,058","27,496,200","25,422,228,320","0.00","8,376,352"
,012610,경인양행,"5,840","10","0.2","5,810","5,920","5,790","201,605","1,178,782,430","235,914,771,600","0.01","40,396,365"
,012620,원일특강,"10,050","0","0.0","10,100","10,100","9,980","9,193","91,934,060","44,220,000,000","0.00","4,400,000"
,012630,현대산업,"46,850","1,350","3.0","46,000","48,000","45,550","1,113,127","52,494,491,800","3,531,748,833,000","0.18","75,384,180"
,012690,모나리자,"5,020","210","4.4","4,825","5,130","4,825","1,448,061","7,259,919,650","183,587,700,100","0.01","36,571,255"
,012700,리드코프,"6,620","-110","-1.6","6,750","6,780","6,590","72,173","479,499,270","177,079,902,600","0.01","26,749,230"
,012750,에스원,"99,200","800","0.8","98,400","101,000","97,600","29,528","2,929,206,400","3,769,518,457,600","0.19","37,999,178"
,012790,신일제약,"13,950","-50","-0.4","14,050","14,250","13,800","34,838","487,189,350","110,205,000,000","0.01","7,900,000"
,012800,대창,"1,160","40","3.6","1,140","1,185","1,110","1,613,291","1,848,383,285","105,722,978,840","0.01","91,140,499"
,012860,서연전자,"2,350","140","6.3","2,185","2,555","2,180","2,043,183","4,869,372,945","63,450,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,020","-15","-0.7","2,040","2,075","1,990","454,334","915,270,795","47,855,224,100","0.00","23,690,705"
,013030,하이록코리아,"26,350","650","2.5","25,700","26,750","25,550","31,963","842,417,600","358,708,663,200","0.02","13,613,232"
,013120,동원개발,"4,870","10","0.2","4,960","4,980","4,850","506,035","2,477,842,010","442,235,447,000","0.02","90,808,100"
,013310,아진산업,"3,265","-25","-0.8","3,275","3,295","3,070","190,186","617,113,115","97,076,890,025","0.01","29,732,585"
,013360,일성건설,"2,720","65","2.4","2,775","2,900","2,480","15,547,701","41,484,459,395","145,257,900,800","0.01","53,403,640"
,013367,일성건설2우B,"2,615","0","0.0","0","0","0","0","0","1,624,542,600","0.00","621,240"
,013520,화승알앤에이,"2,400","-20","-0.8","2,420","2,455","2,370","48,587","116,336,290","154,946,904,000","0.01","64,561,210"
,013570,디와이,"6,220","0","0.0","6,250","6,260","6,140","70,107","434,053,170","163,708,117,260","0.01","26,319,633"
,013580,계룡건설,"19,100","850","4.7","19,100","20,650","18,400","174,082","3,320,389,400","170,580,323,700","0.01","8,930,907"
,013700,까뮤이앤씨,"14,900","-50","-0.3","15,000","15,100","14,700","11,202","166,330,750","67,276,897,200","0.00","4,515,228"
,013720,청보산업,"2,440","25","1.0","2,415","2,445","2,395","24,054","58,336,765","19,956,201,240","0.00","8,178,771"
,013810,스페코,"4,035","-55","-1.3","4,090","4,120","3,955","408,805","1,637,915,050","59,134,821,450","0.00","14,655,470"
,013870,지엠비코리아,"8,490","-50","-0.6","8,540","8,680","8,470","86,298","735,635,060","161,923,657,200","0.01","19,072,280"
,013990,아가방컴퍼니,"5,800","170","3.0","5,690","6,050","5,660","4,934,922","29,078,558,660","190,747,708,800","0.01","32,887,536"
,014100,보령메디앙스,"15,950","450","2.9","15,650","17,200","15,550","2,841,843","46,800,711,900","188,210,000,000","0.01","11,800,000"
,014130,한익스프레스,"66,000","-2,500","-3.6","68,500","68,800","64,700","18,244","1,206,335,800","79,200,000,000","0.00","1,200,000"
,014160,대영포장,"943","-2","-0.2","945","958","940","380,169","360,372,261","100,509,558,814","0.01","106,584,898"
,014190,원익큐브,"2,930","-30","-1.0","2,970","3,015","2,910","662,618","1,968,893,785","103,721,724,580","0.01","35,399,906"
,014200,광림,"4,090","-170","-4.0","4,320","4,380","3,990","4,419,829","18,401,574,445","198,358,807,740","0.01","48,498,486"
,014280,금강공업,"33,300","1,550","4.9","31,550","38,900","30,500","283,449","10,004,060,150","161,703,601,200","0.01","4,855,964"
,014285,금강공업우,"36,800","-750","-2.0","36,950","42,450","34,700","16,818","651,345,850","4,341,480,000","0.00","117,975"
,014440,영보화학,"4,760","5","0.1","4,750","4,770","4,715","38,246","181,829,550","95,200,000,000","0.00","20,000,000"
,014470,부방,"3,055","30","1.0","3,015","3,065","3,015","79,189","241,518,875","144,481,611,950","0.01","47,293,490"
,014530,극동유화,"3,520","5","0.1","3,530","3,550","3,460","41,758","146,236,910","122,740,358,400","0.01","34,869,420"
,014570,고려제약,"10,300","50","0.5","10,200","10,750","10,200","322,953","3,374,812,800","113,300,000,000","0.01","11,000,000"
,014580,백광소재,"2,940","25","0.9","2,915","2,970","2,865","114,530","333,341,550","81,094,314,000","0.00","27,583,100"
,014620,성광벤드,"12,300","100","0.8","12,550","12,550","12,100","144,970","1,790,877,700","351,780,000,000","0.02","28,600,000"
,014680,한솔케미칼,"71,700","-200","-0.3","71,900","73,000","71,000","54,077","3,878,135,800","809,865,481,500","0.04","11,295,195"
,014710,사조씨푸드,"6,830","110","1.6","6,740","6,840","6,670","85,099","576,675,310","117,602,648,690","0.01","17,218,543"
,014790,한라,"6,680","260","4.0","6,750","6,750","6,180","825,489","5,339,688,180","243,786,212,560","0.01","36,494,942"
,014820,동원시스템즈,"45,300","950","2.1","44,250","45,450","44,050","21,510","966,791,750","1,160,518,548,300","0.06","25,618,511"
,014825,동원시스템즈우,"22,950","950","4.3","22,550","23,000","22,550","117","2,681,150","6,089,966,100","0.00","265,358"
,014830,유니드,"54,500","-1,000","-1.8","55,900","55,900","52,900","30,839","1,671,159,400","484,496,443,500","0.03","8,889,843"
,014910,성문전자,"2,665","-45","-1.7","2,710","2,725","2,605","227,672","601,256,670","51,932,473,905","0.00","19,486,857"
,014915,성문전자우,"7,580","60","0.8","7,460","7,670","7,450","3,405","25,549,350","4,548,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,005","0","0.0","1,010","1,015","994","302,903","303,750,835","40,748,689,800","0.00","40,545,960"
,014970,삼륭물산,"7,230","0","0.0","7,270","7,390","6,870","665,324","4,749,234,890","109,353,750,000","0.01","15,125,000"
,014990,인디에프,"2,895","-95","-3.2","3,090","3,090","2,740","4,257,430","12,272,775,850","170,611,020,525","0.01","58,932,995"
,015020,이스타코,"799","-6","-0.8","810","810","791","119,662","95,491,298","34,238,428,400","0.00","42,851,600"
,015230,대창단조,"51,500","100","0.2","51,400","51,700","50,600","1,353","69,432,100","103,000,000,000","0.01","2,000,000"
,015260,에이엔피,"808","-9","-1.1","815","821","800","381,375","307,765,022","66,890,173,344","0.00","82,784,868"
,015350,부산가스,"36,200","0","0.0","36,650","36,650","35,900","1,618","58,306,950","398,200,000,000","0.02","11,000,000"
,015360,예스코,"41,300","200","0.5","41,250","41,300","40,700","1,264","51,919,500","247,800,000,000","0.01","6,000,000"
,015540,메디플란트,"8,340","40","0.5","8,450","8,600","8,230","20,932","175,732,280","43,087,767,660","0.00","5,166,399"
,015590,큐로,"1,240","-10","-0.8","1,245","1,280","1,210","863,775","1,080,090,830","154,668,481,040","0.01","124,732,646"
,015710,코콤,"7,360","60","0.8","7,310","7,450","7,220","21,684","158,865,990","129,024,480,000","0.01","17,530,500"
,015750,성우하이텍,"5,700","-270","-4.5","5,970","5,970","5,680","606,272","3,498,402,250","342,000,000,000","0.02","60,000,000"
,015760,한국전력,"36,950","250","0.7","36,800","37,300","36,300","1,660,470","61,260,378,216","23,720,572,645,150","1.23","641,964,077"
,015860,일진홀딩스,"5,440","-30","-0.6","5,470","5,490","5,350","86,656","468,500,170","268,450,307,520","0.01","49,347,483"
,015890,태경산업,"5,660","50","0.9","5,680","5,680","5,600","4,647","26,260,340","165,434,725,000","0.01","29,228,750"
,016090,대현,"2,635","5","0.2","2,630","2,660","2,575","290,048","763,288,165","119,318,886,850","0.01","45,282,310"
,016100,리더스코스메틱,"21,850","500","2.3","21,350","22,100","21,350","163,232","3,557,170,000","391,978,446,450","0.02","17,939,517"
,016170,카카오M,"90,400","700","0.8","90,700","90,700","89,600","35,007","3,155,708,000","2,286,370,132,000","0.12","25,291,705"
,016250,이테크건설,"145,100","100","0.1","144,000","146,900","141,900","5,099","730,312,000","406,280,000,000","0.02","2,800,000"
,016360,삼성증권,"36,500","700","2.0","35,800","36,700","35,800","722,510","26,309,248,400","3,259,450,000,000","0.17","89,300,000"
,016380,동부제철,"11,150","-200","-1.8","11,500","11,700","10,950","31,505","351,889,700","303,652,677,600","0.02","27,233,424"
,016385,동부제철우,"33,800","400","1.2","34,500","34,500","32,200","2,390","79,801,950","5,413,272,800","0.00","160,156"
,016450,한세예스24홀딩스,"9,760","-40","-0.4","10,000","10,000","9,750","20,247","199,811,210","390,400,000,000","0.02","40,000,000"
,016580,환인제약,"22,650","-100","-0.4","22,750","23,200","22,600","57,631","1,314,838,850","421,291,585,500","0.02","18,600,070"
,016590,신대양제지,"81,000","0","0.0","80,700","82,700","79,700","29,389","2,389,456,300","326,412,342,000","0.02","4,029,782"
,016600,큐캐피탈,"1,090","65","6.3","1,030","1,090","1,020","2,506,544","2,670,375,240","146,756,799,940","0.01","134,639,266"
,016610,DB금융투자,"4,410","230","5.5","4,195","4,450","4,195","295,460","1,288,153,855","187,188,575,490","0.01","42,446,389"
,016670,포비스티앤씨,"1,500","70","4.9","1,435","1,580","1,435","2,047,015","3,117,701,395","60,117,087,000","0.00","40,078,058"
,016710,대성홀딩스,"7,990","0","0.0","8,000","8,030","7,960","9,471","75,814,240","128,554,777,410","0.01","16,089,459"
,016740,두올,"6,500","40","0.6","6,460","6,650","6,460","76,633","501,129,640","118,533,909,000","0.01","18,235,986"
,016800,퍼시스,"31,500","0","0.0","31,250","31,700","31,100","1,098","34,277,650","362,250,000,000","0.02","11,500,000"
,016880,웅진,"4,695","405","9.4","4,290","4,950","4,240","2,552,322","11,773,233,985","341,219,486,865","0.02","72,677,207"
,016920,카스,"2,140","70","3.4","2,070","2,190","2,055","92,151","193,298,640","45,954,599,680","0.00","21,474,112"
,017000,신원종합개발,"5,650","-290","-4.9","5,940","5,960","5,580","429,509","2,446,366,390","56,884,352,550","0.00","10,068,027"
,017040,광명전기,"4,270","-360","-7.8","4,690","4,730","4,175","5,311,990","23,193,957,045","185,051,616,050","0.01","43,337,615"
,017180,명문제약,"8,500","-110","-1.3","8,550","8,850","8,470","562,172","4,866,894,300","208,590,000,000","0.01","24,540,000"
,017250,인터엠,"2,680","-110","-3.9","2,735","2,760","2,650","857,578","2,317,145,100","56,401,851,560","0.00","21,045,467"
,017370,우신시스템,"7,460","-20","-0.3","7,560","7,770","7,300","23,957","179,596,980","136,622,842,840","0.01","18,314,054"
,017390,서울가스,"85,600","-200","-0.2","87,800","87,800","85,600","122","10,493,600","428,000,000,000","0.02","5,000,000"
,017480,삼현철강,"5,140","-110","-2.1","5,250","5,290","4,985","465,673","2,369,285,300","80,712,854,600","0.00","15,702,890"
,017510,세명전기,"8,460","-260","-3.0","8,770","8,810","8,210","862,990","7,331,448,200","128,981,160,000","0.01","15,246,000"
,017550,수산중공업,"2,005","-65","-3.1","2,080","2,250","1,960","23,523,681","48,879,853,530","108,240,251,815","0.01","53,985,163"
,017650,대림제지,"2,245","-15","-0.7","2,275","2,320","2,160","544,184","1,231,741,730","101,025,000,000","0.01","45,000,000"
,017670,SK텔레콤,"223,500","-2,500","-1.1","226,500","226,500","223,000","150,750","33,746,930,500","18,046,666,408,500","0.93","80,745,711"
,017680,데코앤이,"765","10","1.3","755","813","755","3,120,902","2,463,730,413","70,246,946,610","0.00","91,826,074"
,017800,현대엘리베이,"96,200","-1,900","-1.9","98,100","100,500","93,600","1,260,456","122,136,145,000","2,575,092,566,800","0.13","26,768,114"
,017810,풀무원,"144,500","1,000","0.7","143,500","145,500","142,000","1,369","196,592,000","550,414,227,500","0.03","3,809,095"
,017890,한국알콜,"9,900","-100","-1.0","9,970","10,050","9,850","128,299","1,270,918,020","213,897,024,000","0.01","21,605,760"
,017900,광전자,"2,895","-40","-1.4","2,935","2,945","2,890","126,609","368,991,020","167,747,193,885","0.01","57,943,763"
,017940,E1,"61,900","1,600","2.6","60,600","62,200","60,600","11,145","687,252,400","424,634,000,000","0.02","6,860,000"
,017960,한국카본,"5,860","-40","-0.7","5,910","5,950","5,800","206,146","1,208,119,420","257,610,036,020","0.01","43,960,757"
,018000,유니슨,"2,870","-90","-3.0","2,955","2,975","2,835","1,083,196","3,126,667,155","268,633,739,220","0.01","93,600,606"
,018120,진로발효,"31,500","-200","-0.6","31,300","31,700","31,200","3,252","102,257,850","237,006,000,000","0.01","7,524,000"
,018250,애경산업,"45,550","1,950","4.5","43,200","45,950","43,200","359,592","16,306,868,250","1,194,245,159,250","0.06","26,218,335"
,018260,삼성에스디에스,"244,000","4,000","1.7","240,500","246,000","237,500","129,772","31,500,545,000","18,880,183,200,000","0.98","77,377,800"
,018290,지엠피,"7,800","-410","-5.0","8,290","8,290","7,800","527,335","4,223,133,220","184,240,851,600","0.01","23,620,622"
,018310,삼목에스폼,"15,850","2,300","17.0","14,000","17,600","13,650","4,750,172","78,418,404,150","232,995,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,190","-5","-0.4","1,195","1,205","1,170","237,119","281,153,630","82,824,000,000","0.00","69,600,000"
