,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,012600,청호컴넷,"3,040","0","0.0","3,035","3,045","2,975","3,340","10,031,380","25,464,110,080","0.00","8,376,352"
,012610,경인양행,"6,290","60","1.0","6,220","6,420","6,170","897,546","5,654,748,050","254,093,135,850","0.01","40,396,365"
,012620,원일특강,"11,600","750","6.9","10,800","11,600","10,800","25,903","295,596,750","51,040,000,000","0.00","4,400,000"
,012630,HDC,"27,000","500","1.9","26,300","27,350","26,250","1,149,411","30,945,751,650","849,040,920,000","0.05","31,445,960"
,012690,모나리자,"4,155","35","0.8","4,035","4,185","4,035","128,676","529,949,270","151,953,564,525","0.01","36,571,255"
,012700,리드코프,"5,950","20","0.3","5,870","5,980","5,860","16,091","95,508,400","159,157,918,500","0.01","26,749,230"
,012750,에스원,"96,100","-2,500","-2.5","97,700","98,200","95,900","69,933","6,743,729,700","3,651,721,005,800","0.20","37,999,178"
,012790,신일제약,"12,150","350","3.0","11,700","12,150","11,700","37,753","451,636,100","95,985,000,000","0.01","7,900,000"
,012800,대창,"1,180","50","4.4","1,130","1,180","1,105","754,203","865,586,260","107,545,788,820","0.01","91,140,499"
,012860,서연전자,"2,095","-5","-0.2","2,095","2,110","2,045","98,281","203,699,615","56,565,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,660","45","2.8","1,575","1,665","1,575","438,604","711,456,045","39,326,570,300","0.00","23,690,705"
,013030,하이록코리아,"26,850","1,150","4.5","26,400","26,950","25,850","18,411","486,130,000","365,515,279,200","0.02","13,613,232"
,013120,동원개발,"4,075","-15","-0.4","4,070","4,120","4,045","112,061","455,674,785","370,043,007,500","0.02","90,808,100"
,013310,아진산업,"2,965","20","0.7","2,915","2,965","2,895","146,426","428,859,660","88,157,114,525","0.00","29,732,585"
,013360,일성건설,"1,835","50","2.8","1,780","1,845","1,725","356,725","637,553,655","99,135,654,800","0.01","54,024,880"
,013520,화승알앤에이,"2,190","15","0.7","2,130","2,210","2,130","25,111","54,758,295","141,389,049,900","0.01","64,561,210"
,013570,디와이,"6,000","20","0.3","5,990","6,070","5,910","29,682","177,051,280","157,917,798,000","0.01","26,319,633"
,013580,계룡건설,"25,350","650","2.6","24,650","25,500","24,550","63,518","1,592,911,550","226,398,492,450","0.01","8,930,907"
,013700,까뮤이앤씨,"1,520","50","3.4","1,465","1,545","1,440","1,186,603","1,775,949,485","68,631,465,600","0.00","45,152,280"
,013720,청보산업,"2,460","15","0.6","2,445","2,480","2,400","66,098","160,575,220","20,119,776,660","0.00","8,178,771"
,013810,스페코,"5,810","170","3.0","5,560","5,830","5,480","479,935","2,719,424,550","85,148,280,700","0.00","14,655,470"
,013870,지엠비코리아,"7,650","120","1.6","7,450","7,780","7,450","105,747","805,250,040","145,902,942,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,320","130","2.5","5,160","5,380","5,110","173,857","910,855,480","174,961,691,520","0.01","32,887,536"
,014100,보령메디앙스,"11,450","400","3.6","10,950","11,500","10,950","82,835","932,008,950","135,110,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,370","60","1.1","5,220","5,370","5,200","66,855","353,945,230","64,440,000,000","0.00","12,000,000"
,014160,대영포장,"921","-10","-1.1","930","951","911","624,078","578,082,620","98,164,691,058","0.01","106,584,898"
,014190,원익큐브,"2,755","75","2.8","2,650","2,755","2,625","418,248","1,125,901,475","97,526,741,030","0.01","35,399,906"
,014200,광림,"3,320","30","0.9","3,250","3,405","3,250","429,240","1,416,716,055","161,014,973,520","0.01","48,498,486"
,014280,금강공업,"31,150","450","1.5","30,500","31,450","30,500","13,711","424,831,200","151,263,278,600","0.01","4,855,964"
,014285,금강공업우,"52,200","3,500","7.2","50,800","55,600","47,800","37,224","1,888,239,900","6,158,295,000","0.00","117,975"
,014440,영보화학,"4,390","-10","-0.2","4,365","4,475","4,340","103,133","451,233,975","87,800,000,000","0.00","20,000,000"
,014470,부방,"3,160","115","3.8","3,020","3,175","3,015","254,301","791,378,345","149,447,428,400","0.01","47,293,490"
,014530,극동유화,"3,700","5","0.1","3,670","3,715","3,650","111,728","411,028,710","129,016,854,000","0.01","34,869,420"
,014570,고려제약,"7,830","220","2.9","7,610","7,950","7,540","164,373","1,275,975,210","86,130,000,000","0.00","11,000,000"
,014580,백광소재,"3,660","35","1.0","3,575","3,715","3,505","689,639","2,471,720,860","100,954,146,000","0.01","27,583,100"
,014620,성광벤드,"11,600","350","3.1","11,350","11,650","11,250","58,777","674,442,200","331,760,000,000","0.02","28,600,000"
,014680,한솔케미칼,"74,300","300","0.4","73,500","76,400","73,200","42,169","3,159,818,200","839,232,988,500","0.05","11,295,195"
,014710,사조씨푸드,"7,110","170","2.4","6,930","7,150","6,820","79,974","561,155,990","122,423,840,730","0.01","17,218,543"
,014790,한라,"6,450","290","4.7","6,220","6,500","6,050","703,581","4,475,988,940","245,583,375,900","0.01","38,074,942"
,014820,동원시스템즈,"36,550","-550","-1.5","36,500","37,300","36,400","16,100","592,900,700","936,356,577,050","0.05","25,618,511"
,014825,동원시스템즈우,"25,250","-900","-3.4","25,900","25,900","25,200","672","16,984,700","6,700,289,500","0.00","265,358"
,014830,유니드,"54,600","-400","-0.7","54,600","55,500","54,100","17,974","985,787,800","485,385,427,800","0.03","8,889,843"
,014910,성문전자,"2,715","195","7.7","2,485","2,895","2,455","687,255","1,838,657,965","52,906,816,755","0.00","19,486,857"
,014915,성문전자우,"8,120","180","2.3","7,740","8,300","7,740","28,391","228,595,810","4,872,000,000","0.00","600,000"
,014940,오리엔탈정공,"973","-4","-0.4","988","999","962","156,253","151,747,629","39,451,219,080","0.00","40,545,960"
,014970,삼륭물산,"6,040","110","1.8","6,050","6,100","5,770","52,140","311,830,860","91,355,000,000","0.00","15,125,000"
,014990,인디에프,"2,430","0","0.0","2,400","2,470","2,345","454,896","1,092,346,695","143,207,177,850","0.01","58,932,995"
,015020,이스타코,"928","-1","-0.1","925","955","917","370,900","347,102,062","39,766,284,800","0.00","42,851,600"
,015230,대창단조,"47,300","500","1.1","46,250","47,800","46,250","4,732","222,839,750","94,600,000,000","0.01","2,000,000"
,015260,에이엔피,"716","1","0.1","701","730","701","1,612,722","1,153,413,868","59,273,965,488","0.00","82,784,868"
,015350,부산가스,"35,900","50","0.1","35,950","36,000","35,700","2,585","92,765,700","394,900,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,350","-150","-0.4","41,450","41,500","40,900","418","17,199,700","248,100,000,000","0.01","6,000,000"
,015540,메디플란트,"9,930","530","5.6","9,390","10,000","9,190","208,823","2,014,047,720","51,450,904,800","0.00","5,181,360"
,015590,큐로,"1,245","100","8.7","1,150","1,360","1,115","16,820,383","20,771,664,730","155,292,144,270","0.01","124,732,646"
,015710,코콤,"8,470","110","1.3","8,290","8,560","8,150","191,914","1,611,460,410","148,483,335,000","0.01","17,530,500"
,015750,성우하이텍,"4,605","25","0.6","4,615","4,715","4,560","243,226","1,120,123,735","276,300,000,000","0.01","60,000,000"
,015760,한국전력,"33,150","-350","-1.0","33,400","34,050","33,050","1,205,019","40,327,523,700","21,281,109,152,550","1.14","641,964,077"
,015860,일진홀딩스,"4,680","50","1.1","4,545","4,680","4,545","54,409","250,742,385","230,946,220,440","0.01","49,347,483"
,015890,태경산업,"7,130","-40","-0.6","7,090","7,220","6,980","145,720","1,033,167,240","208,400,987,500","0.01","29,228,750"
,016090,대현,"2,605","30","1.2","2,570","2,610","2,540","100,822","259,155,390","117,960,417,550","0.01","45,282,310"
,016100,리더스코스메틱,"17,150","500","3.0","16,600","17,250","16,600","83,545","1,420,608,200","307,662,716,550","0.02","17,939,517"
,016170,카카오M,"85,200","1,800","2.2","84,000","86,000","83,300","42,076","3,542,104,200","2,154,853,266,000","0.12","25,291,705"
,016250,이테크건설,"137,400","5,400","4.1","136,800","137,400","132,000","7,589","1,022,646,200","384,720,000,000","0.02","2,800,000"
,016360,삼성증권,"35,850","0","0.0","35,750","36,200","35,350","317,612","11,336,390,350","3,201,405,000,000","0.17","89,300,000"
,016380,동부제철,"8,850","-330","-3.6","9,180","9,420","8,850","11,470","104,312,250","241,015,802,400","0.01","27,233,424"
,016385,동부제철우,"46,200","-50","-0.1","45,100","46,650","45,100","276","12,706,550","7,399,207,200","0.00","160,156"
,016450,한세예스24홀딩스,"8,460","-60","-0.7","8,530","8,810","8,170","125,907","1,069,189,550","338,400,000,000","0.02","40,000,000"
,016580,환인제약,"21,500","800","3.9","20,450","21,650","20,450","36,234","768,385,950","399,901,505,000","0.02","18,600,070"
,016590,신대양제지,"71,200","1,900","2.7","68,800","72,400","68,800","27,293","1,947,445,800","286,920,478,400","0.02","4,029,782"
,016600,큐캐피탈,"955","22","2.4","933","975","933","702,874","673,709,315","128,580,499,030","0.01","134,639,266"
,016610,DB금융투자,"4,390","80","1.9","4,275","4,550","4,275","54,413","239,579,955","186,339,647,710","0.01","42,446,389"
,016670,포비스티앤씨,"1,375","10","0.7","1,345","1,385","1,345","199,664","272,424,175","55,107,329,750","0.00","40,078,058"
,016710,대성홀딩스,"8,090","90","1.1","8,010","8,280","8,010","12,224","99,758,330","130,163,723,310","0.01","16,089,459"
,016740,두올,"6,130","-20","-0.3","6,040","6,200","6,010","45,465","276,132,700","111,786,594,180","0.01","18,235,986"
,016790,현대사료,"33,700","-500","-1.5","35,800","37,000","33,600","677,335","23,537,107,350","207,271,378,200","0.01","6,150,486"
,016800,퍼시스,"31,400","-150","-0.5","31,450","32,000","31,050","2,436","76,544,500","361,100,000,000","0.02","11,500,000"
,016880,웅진,"3,820","-40","-1.0","3,800","3,880","3,750","346,121","1,318,456,295","277,626,930,740","0.01","72,677,207"
,016920,카스,"1,745","65","3.9","1,670","1,750","1,660","39,624","67,613,025","37,472,325,440","0.00","21,474,112"
,017000,신원종합개발,"5,270","70","1.4","5,210","5,340","5,190","114,557","601,323,380","53,058,502,290","0.00","10,068,027"
,017040,광명전기,"3,660","135","3.8","3,500","3,680","3,400","1,130,424","4,014,917,185","158,615,670,900","0.01","43,337,615"
,017180,명문제약,"6,750","370","5.8","6,310","6,820","6,310","524,309","3,477,276,990","165,645,000,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,340","80","1.0","8,450","8,450","8,100","50,101","414,073,000","152,739,210,360","0.01","18,314,054"
,017390,서울가스,"91,000","700","0.8","90,400","91,400","90,400","164","14,956,700","455,000,000,000","0.02","5,000,000"
,017480,삼현철강,"8,070","1,500","22.8","6,800","8,390","6,750","9,660,048","73,327,601,810","126,722,322,300","0.01","15,702,890"
,017510,세명전기,"11,350","350","3.2","10,850","11,350","10,550","659,338","7,244,838,100","173,042,100,000","0.01","15,246,000"
,017550,수산중공업,"1,875","75","4.2","1,790","1,885","1,785","604,171","1,109,099,215","101,222,180,625","0.01","53,985,163"
,017650,대림제지,"1,720","70","4.2","1,665","1,720","1,640","322,000","545,320,490","77,400,000,000","0.00","45,000,000"
,017670,SK텔레콤,"241,500","6,000","2.6","238,000","244,500","235,000","308,843","74,710,096,500","19,500,089,206,500","1.05","80,745,711"
,017680,데코앤이,"860","-4","-0.5","865","877","840","3,151,339","2,714,687,723","84,130,423,640","0.00","97,826,074"
,017800,현대엘리베이,"107,500","3,000","2.9","104,000","108,000","102,000","730,654","77,213,117,000","2,919,513,595,000","0.16","27,158,266"
,017810,풀무원,"131,000","-1,000","-0.8","132,000","133,500","131,000","576","75,903,000","498,991,445,000","0.03","3,809,095"
,017890,한국알콜,"9,470","150","1.6","9,350","9,540","9,250","153,915","1,438,061,610","204,606,547,200","0.01","21,605,760"
,017900,광전자,"2,510","5","0.2","2,525","2,525","2,420","85,585","210,978,085","145,438,845,130","0.01","57,943,763"
,017940,E1,"73,700","1,200","1.7","72,100","74,300","71,500","25,500","1,867,570,600","505,582,000,000","0.03","6,860,000"
,017960,한국카본,"6,280","180","3.0","6,050","6,330","6,050","177,681","1,103,097,390","276,073,553,960","0.01","43,960,757"
,018000,유니슨,"2,800","60","2.2","2,740","2,810","2,715","604,755","1,675,507,480","262,081,696,800","0.01","93,600,606"
,018120,진로발효,"30,500","450","1.5","30,100","30,600","30,000","1,282","38,905,650","229,482,000,000","0.01","7,524,000"
,018250,애경산업,"61,400","3,800","6.6","57,300","62,200","57,300","355,438","21,497,625,700","1,609,805,769,000","0.09","26,218,335"
,018260,삼성에스디에스,"207,000","1,000","0.5","207,000","210,000","201,000","252,924","52,379,872,000","16,017,204,600,000","0.86","77,377,800"
,018290,지엠피,"7,310","150","2.1","7,160","7,400","7,120","114,256","832,488,030","188,728,534,670","0.01","25,817,857"
,018310,삼목에스폼,"16,450","850","5.4","15,600","16,450","15,250","99,299","1,565,711,850","241,815,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,205","45","3.9","1,175","1,215","1,150","172,877","203,382,390","83,868,000,000","0.00","69,600,000"
,018500,동원금속,"1,755","-65","-3.6","1,850","1,850","1,685","4,150,089","7,291,036,035","82,054,907,415","0.00","46,754,933"
,018620,우진비앤지,"4,785","115","2.5","4,670","4,820","4,575","120,674","570,384,835","77,598,407,205","0.00","16,217,013"
,018670,SK가스,"92,800","-1,600","-1.7","94,500","94,500","92,000","19,267","1,788,485,400","840,226,697,600","0.05","9,054,167"
,018680,서울제약,"10,850","450","4.3","10,200","10,850","10,200","37,082","391,702,800","92,067,664,150","0.00","8,485,499"
,018700,바른손,"2,810","50","1.8","2,790","2,860","2,765","65,154","183,688,980","39,069,959,000","0.00","13,903,900"
,018880,한온시스템,"10,750","50","0.5","10,650","10,800","10,600","1,656,856","17,709,428,700","5,738,350,000,000","0.31","533,800,000"
,019010,그랜드백화점,"14,200","300","2.2","13,900","14,250","13,700","5,448","76,252,150","68,444,000,000","0.00","4,820,000"
,019170,신풍제약,"7,710","260","3.5","7,450","7,910","7,400","531,221","4,077,912,440","408,514,272,900","0.02","52,984,990"
,019175,신풍제약우,"10,100","1,080","12.0","8,990","11,200","8,710","972,104","9,907,112,770","22,220,000,000","0.00","2,200,000"
,019180,티에이치엔,"3,045","25","0.8","2,975","3,085","2,915","464,022","1,402,828,615","54,810,000,000","0.00","18,000,000"
,019210,와이지-원,"14,450","750","5.5","13,700","14,450","13,700","213,553","3,003,754,150","440,817,451,100","0.02","30,506,398"
,019440,세아특수강,"18,500","-50","-0.3","18,500","18,550","18,300","1,963","36,099,800","158,545,000,000","0.01","8,570,000"
,019490,하이트론,"4,340","120","2.8","4,160","4,350","4,125","3,569","15,115,835","24,003,389,900","0.00","5,530,735"
,019540,일지테크,"3,510","5","0.1","3,480","3,545","3,475","12,148","42,589,800","47,432,385,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"998","4","0.4","981","1,035","976","2,165,359","2,165,410,497","161,742,441,850","0.01","162,066,575"
,019570,제미니투자,"690","1","0.2","682","692","662","186,148","126,375,739","27,600,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"5,090","330","6.9","4,770","5,220","4,755","289,562","1,470,728,200","142,525,329,230","0.01","28,001,047"
,019680,대교,"7,730","-40","-0.5","7,730","7,790","7,690","61,471","475,793,120","654,753,030,500","0.04","84,702,850"
,019685,대교우B,"5,010","-10","-0.2","5,000","5,020","4,990","2,578","12,883,790","97,329,219,900","0.01","19,426,990"
,019770,서연탑메탈,"3,770","20","0.5","3,715","3,770","3,675","85,477","318,123,035","43,920,500,000","0.00","11,650,000"
,019990,에너토크,"6,240","-40","-0.6","6,120","6,390","6,090","312,027","1,933,075,800","60,877,989,120","0.00","9,756,088"
,020000,한섬,"41,300","650","1.6","40,250","41,900","40,050","123,582","5,109,301,350","1,017,219,000,000","0.05","24,630,000"
,020120,키다리스튜디오,"3,165","10","0.3","3,155","3,250","3,070","13,153","41,261,620","50,110,017,585","0.00","15,832,549"
,020150,일진머티리얼즈,"41,750","3,400","8.9","38,650","41,750","38,400","777,967","31,302,483,700","1,920,500,000,000","0.10","46,000,000"
,020180,대신정보통신,"1,035","20","2.0","1,020","1,055","1,015","424,427","439,491,580","39,773,927,025","0.00","38,428,915"
,020400,대동금속,"58,000","1,500","2.6","58,100","59,000","56,400","1,552","89,634,100","27,840,000,000","0.00","480,000"
,020560,아시아나항공,"4,490","95","2.2","4,395","4,505","4,395","904,896","4,039,108,755","921,506,470,060","0.05","205,235,294"
,020710,시공테크,"7,480","180","2.5","7,250","7,500","7,250","45,451","337,304,700","149,958,815,600","0.01","20,047,970"
,020760,일진디스플,"4,500","15","0.3","4,415","4,630","4,415","100,355","451,651,935","127,414,980,000","0.01","28,314,440"
,021040,대호피앤씨,"1,405","95","7.2","1,310","1,410","1,270","637,736","871,077,035","102,723,520,530","0.01","73,112,826"
,021045,대호피앤씨우,"2,115","195","10.2","1,900","2,285","1,890","857,954","1,790,811,315","8,972,815,590","0.00","4,242,466"
,021050,서원,"1,245","15","1.2","1,230","1,260","1,220","69,115","85,952,605","59,105,864,550","0.00","47,474,590"
,021080,에이티넘인베스트,"3,055","80","2.7","2,970","3,250","2,955","2,082,600","6,401,744,070","146,640,000,000","0.01","48,000,000"
,021240,코웨이,"90,000","-3,400","-3.6","91,600","92,800","90,000","99,663","9,060,325,400","6,641,965,710,000","0.36","73,799,619"
,021320,KCC건설,"10,050","370","3.8","9,810","10,100","9,610","147,413","1,455,893,890","215,070,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,895","50","1.8","2,840","2,920","2,740","128,401","363,277,940","42,238,050,000","0.00","14,590,000"
,021820,세원정공,"12,300","100","0.8","12,800","12,800","12,000","822","10,110,600","123,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"464","13","2.9","451","464","450","263,858","120,248,029","45,102,845,312","0.00","97,204,408"
,022100,포스코 ICT,"6,750","150","2.3","6,510","6,750","6,510","360,928","2,402,169,040","1,026,234,420,750","0.06","152,034,729"
,022220,정산애강,"2,850","45","1.6","2,780","2,865","2,775","245,844","692,110,325","147,614,550,150","0.01","51,794,579"
,023000,삼원강재,"3,120","15","0.5","3,105","3,155","3,095","23,579","73,382,430","124,800,000,000","0.01","40,000,000"
,023150,MH에탄올,"5,890","0","0.0","5,940","5,950","5,800","21,025","122,821,070","43,459,518,140","0.00","7,378,526"
,023160,태광,"11,900","0","0.0","11,850","12,150","11,700","64,834","771,001,500","315,350,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,290","180","3.0","6,030","6,290","6,000","117,878","723,941,040","68,875,500,000","0.00","10,950,000"
,023410,유진기업,"8,090","320","4.1","7,870","8,100","7,800","1,328,922","10,587,515,020","622,742,627,510","0.03","76,976,839"
,023440,제일제강,"2,445","80","3.4","2,380","2,500","2,360","1,165,571","2,835,502,370","63,648,692,325","0.00","26,032,185"
,023450,동남합성,"61,000","-800","-1.3","61,800","61,800","61,000","39","2,396,400","80,212,133,000","0.00","1,314,953"
,023460,CNH,"1,380","15","1.1","1,365","1,395","1,360","52,175","71,809,925","51,336,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"204,500","-4,000","-1.9","209,000","210,500","204,000","123,148","25,313,211,000","5,750,958,611,500","0.31","28,122,047"
,023590,다우기술,"23,400","350","1.5","23,100","23,500","22,850","100,327","2,325,294,500","1,049,878,837,800","0.06","44,866,617"
,023600,삼보판지,"9,060","210","2.4","8,850","9,140","8,800","58,278","522,619,810","133,182,000,000","0.01","14,700,000"
,023760,한국캐피탈,"659","9","1.4","638","659","638","103,642","67,373,437","110,850,110,584","0.01","168,209,576"
,023770,플레이위드,"7,470","-30","-0.4","7,140","7,600","7,140","41,506","301,815,030","25,852,549,500","0.00","3,460,850"
,023790,동일철강,"5,670","540","10.5","5,130","6,340","5,130","1,178,411","6,815,997,050","41,646,631,950","0.00","7,345,085"
,023800,인지컨트롤스,"6,380","120","1.9","6,110","6,550","6,110","67,764","425,826,150","96,721,616,640","0.01","15,160,128"
,023810,인팩,"4,625","25","0.5","4,555","4,625","4,505","12,149","55,171,235","46,250,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,400","-200","-0.4","47,300","47,600","47,250","1,461","69,152,950","433,710,000,000","0.02","9,150,000"
,023900,풍국주정,"10,900","350","3.3","10,450","10,900","10,450","37,142","398,314,450","137,340,000,000","0.01","12,600,000"
,023910,대한약품,"45,700","850","1.9","44,850","45,950","44,700","20,587","933,117,600","274,200,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,695","-235","-8.0","2,860","3,250","2,630","1,783,641","5,208,065,965","64,278,679,465","0.00","23,851,087"
,024060,흥구석유,"2,920","100","3.6","2,790","2,930","2,790","16,036","45,583,450","43,800,000,000","0.00","15,000,000"
,024070,WISCOM,"3,340","0","0.0","3,415","3,415","3,315","3,233","10,821,005","50,186,572,800","0.00","15,025,920"
,024090,디씨엠,"12,450","-50","-0.4","12,500","12,500","12,400","4,740","58,964,100","145,665,000,000","0.01","11,700,000"
,024110,기업은행,"16,050","0","0.0","16,000","16,300","16,000","698,717","11,238,709,150","8,987,659,980,750","0.48","559,978,815"
,024120,KB오토시스,"6,370","20","0.3","6,260","6,370","6,260","5,568","35,046,110","73,255,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,665","95","2.7","3,505","3,675","3,505","110,166","396,299,905","326,761,101,350","0.02","89,157,190"
,024720,한국콜마홀딩스,"44,900","-100","-0.2","44,350","46,400","44,100","102,476","4,634,231,450","805,459,573,400","0.04","17,938,966"
,024740,한일단조,"1,765","20","1.2","1,715","1,770","1,715","412,963","720,985,855","52,758,193,920","0.00","29,891,328"
,024800,유성티엔에스,"4,285","130","3.1","4,065","4,290","4,045","351,105","1,461,200,850","116,610,190,300","0.01","27,213,580"
,024810,이화전기,"400","10","2.6","388","400","382","9,582,298","3,764,829,285","199,254,744,000","0.01","498,136,860"
,024830,세원물산,"7,600","-60","-0.8","7,390","7,650","7,390","2,889","21,944,580","63,460,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,495","80","3.3","2,360","2,495","2,360","343,317","831,143,905","77,947,532,520","0.00","31,241,496"
,024850,피에스엠씨,"793","8","1.0","785","796","761","92,053","72,407,187","30,709,877,393","0.00","38,726,201"
,024880,케이피에프,"5,300","100","1.9","5,120","5,350","5,110","40,645","211,246,450","79,713,240,200","0.00","15,040,234"
,024890,대원화성,"2,090","85","4.2","1,995","2,090","1,995","68,922","140,248,920","86,210,727,680","0.00","41,249,152"
,024900,덕양산업,"1,665","15","0.9","1,630","1,690","1,630","301,094","502,435,820","54,220,691,700","0.00","32,564,980"
,024910,경창산업,"2,700","-90","-3.2","2,715","2,770","2,695","65,200","176,752,010","47,412,000,000","0.00","17,560,000"
,024940,PN풍년,"3,350","175","5.5","3,130","3,350","3,105","202,129","659,133,355","33,500,000,000","0.00","10,000,000"
,024950,삼천리자전거,"7,800","50","0.6","7,750","7,990","7,730","15,399","120,603,790","103,533,900,600","0.01","13,273,577"
,025000,KPX케미칼,"70,700","2,700","4.0","68,900","70,800","67,000","3,746","260,223,800","342,188,000,000","0.02","4,840,000"
,025320,시노펙스,"3,200","175","5.8","2,995","3,200","2,950","769,286","2,389,070,455","209,655,276,800","0.01","65,517,274"
,025440,대성엘텍,"1,190","15","1.3","1,205","1,225","1,125","314,480","369,148,810","118,596,998,170","0.01","99,661,343"
,025530,SJM홀딩스,"4,480","10","0.2","4,430","4,480","4,430","871","3,892,240","66,904,355,840","0.00","14,934,008"
,025540,한국단자,"48,000","-100","-0.2","47,750","48,450","47,000","17,721","846,608,550","499,920,000,000","0.03","10,415,000"
,025550,한국선재,"3,625","90","2.6","3,625","3,635","3,405","850,831","3,032,478,660","88,893,170,750","0.00","24,522,254"
,025560,미래산업,"228","0","0.0","225","230","225","1,866,730","424,500,026","144,054,595,200","0.01","631,818,400"
,025620,제이준코스메틱,"19,550","500","2.6","19,150","19,850","18,950","621,370","12,128,226,350","518,317,420,000","0.03","26,512,400"
,025750,한솔홈데코,"2,120","-10","-0.5","2,110","2,160","2,070","5,029,344","10,905,636,005","170,798,115,880","0.01","80,565,149"
,025770,한국정보통신,"11,150","150","1.4","11,400","11,400","10,850","49,124","542,462,850","432,762,084,450","0.02","38,812,743"
,025820,이구산업,"2,230","50","2.3","2,180","2,230","2,165","82,752","182,018,910","74,575,660,000","0.00","33,442,000"
,025860,남해화학,"16,400","300","1.9","15,950","16,600","15,500","477,007","7,699,412,250","814,733,025,200","0.04","49,678,843"
,025870,신라에스지,"6,630","50","0.8","6,490","6,830","6,330","58,155","386,053,440","26,520,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,365","-35","-1.5","2,395","2,415","2,310","100,742","238,258,165","39,533,004,170","0.00","16,715,858"
,025890,한국주강,"2,790","240","9.4","2,480","2,850","2,480","235,770","641,605,090","31,552,832,610","0.00","11,309,259"
,025900,동화기업,"31,250","450","1.5","30,550","31,250","30,500","15,120","465,609,950","448,648,625,000","0.02","14,356,756"
,025950,동신건설,"8,870","420","5.0","8,550","8,870","8,400","25,350","218,359,420","74,508,000,000","0.00","8,400,000"
,025980,아난티,"11,900","0","0.0","11,800","12,700","11,550","13,296,531","160,904,652,500","979,618,888,500","0.05","82,320,915"
,026040,제이에스티나,"8,800","40","0.5","8,700","8,980","8,610","136,033","1,195,883,960","145,233,352,000","0.01","16,503,790"
,026150,특수건설,"10,800","300","2.9","10,300","10,850","9,970","590,225","6,161,218,590","107,943,991,200","0.01","9,994,814"
,026180,현대정보기술,"2,370","0","0.0","2,415","2,415","2,280","413,098","961,324,880","141,103,152,150","0.01","59,537,195"
,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"3,820","0","0.0","3,780","3,860","3,780","138,894","530,708,795","159,210,628,500","0.01","41,678,175"
,026910,광진실업,"3,990","70","1.8","3,910","4,100","3,875","64,189","253,485,500","25,557,565,950","0.00","6,405,405"
,026940,부국철강,"3,950","910","29.9","3,550","3,950","3,525","2,546,693","9,755,095,755","79,000,000,000","0.00","20,000,000"
,026960,동서,"26,200","-150","-0.6","26,400","26,600","26,100","76,654","2,023,933,400","2,612,140,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,190","0","0.0","1,190","1,205","1,185","82,885","98,917,495","77,069,500,340","0.00","64,764,286"
,027050,코리아나,"6,170","170","2.8","5,960","6,230","5,880","278,345","1,694,298,900","246,800,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"40,750","2,050","5.3","38,550","40,750","38,450","42,484","1,688,654,450","244,505,338,250","0.01","6,000,131"
,027410,BGF,"11,100","-150","-1.3","11,200","11,300","11,050","274,391","3,060,821,900","1,058,597,886,900","0.06","95,369,179"
,027580,상보,"2,040","70","3.6","1,910","2,045","1,910","199,324","392,158,660","57,757,216,440","0.00","28,312,361"
,027710,팜스토리,"1,520","0","0.0","1,490","1,530","1,475","1,397,148","2,100,196,790","134,288,095,120","0.01","88,347,431"
,027740,마니커,"1,205","-5","-0.4","1,240","1,355","1,205","42,842,309","54,991,298,745","140,654,199,785","0.01","116,725,477"
,027830,대성창투,"2,140","65","3.1","2,040","2,240","2,040","465,216","995,052,170","85,600,000,000","0.00","40,000,000"
,027970,세하,"1,475","0","0.0","1,460","1,490","1,430","77,057","111,603,000","43,605,420,575","0.00","29,562,997"
,028040,미래SCI,"6,550","-100","-1.5","6,650","6,690","6,520","311,127","2,050,411,370","192,321,388,200","0.01","29,362,044"
,028050,삼성엔지니어링,"15,400","900","6.2","14,500","15,450","14,450","1,951,293","29,574,632,000","3,018,400,000,000","0.16","196,000,000"
