,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,006340,대원전선,"2,730","-100","-3.5","2,835","3,100","2,510","21,244,646","61,330,801,725","185,932,576,830","0.01","68,107,171"
,006345,대원전선우,"5,790","-320","-5.2","6,170","6,980","5,650","784,420","5,017,551,280","15,176,748,000","0.00","2,621,200"
,006360,GS건설,"45,850","-1,700","-3.6","47,950","47,950","45,100","1,425,479","65,932,622,600","3,338,076,558,950","0.17","72,804,287"
,006370,대구백화점,"9,820","130","1.3","9,980","9,980","9,630","3,709","36,183,710","106,268,220,020","0.01","10,821,611"
,006380,카프로,"7,580","0","0.0","7,680","7,690","7,480","415,179","3,144,793,340","303,200,000,000","0.02","40,000,000"
,006390,현대시멘트,"73,700","-7,200","-8.9","79,000","90,600","70,300","3,999,700","331,323,648,200","1,235,104,692,800","0.06","16,758,544"
,006400,삼성SDI,"230,000","6,000","2.7","226,500","230,000","225,000","485,510","110,812,542,000","15,815,841,900,000","0.81","68,764,530"
,006405,삼성SDI우,"95,600","1,800","1.9","94,800","96,000","94,100","7,976","761,595,200","154,670,857,600","0.01","1,617,896"
,006490,인스코비,"11,100","-800","-6.7","11,950","12,300","10,500","10,389,705","116,166,178,600","993,155,450,400","0.05","89,473,464"
,006570,대림통상,"4,950","-15","-0.3","4,950","4,950","4,900","4,792","23,624,020","75,363,750,000","0.00","15,225,000"
,006580,대양제지,"3,215","-60","-1.8","3,275","3,380","3,200","111,950","363,753,290","86,322,750,000","0.00","26,850,000"
,006620,동구바이오제약,"29,950","-50","-0.2","30,000","30,150","29,650","73,514","2,197,036,850","287,639,800,000","0.01","9,604,000"
,006650,대한유화,"272,000","2,500","0.9","269,500","273,500","266,000","35,035","9,472,677,500","1,768,000,000,000","0.09","6,500,000"
,006660,삼성공조,"11,350","-50","-0.4","11,400","11,400","11,250","3,398","38,477,600","92,233,663,900","0.00","8,126,314"
,006730,서부T&D,"10,750","-50","-0.5","10,700","10,850","10,500","121,242","1,296,353,850","557,615,475,250","0.03","51,871,207"
,006740,영풍제지,"3,675","-195","-5.0","3,870","3,870","3,645","132,386","492,778,700","81,585,000,000","0.00","22,200,000"
,006800,미래에셋대우,"9,510","-10","-0.1","9,540","9,630","9,480","1,996,413","19,037,600,670","6,260,589,040,080","0.32","658,316,408"
,006805,미래에셋대우우,"5,230","-10","-0.2","5,240","5,240","5,170","18,358","95,415,420","73,616,172,500","0.00","14,075,750"
,00680K,미래에셋대우2우B,"4,580","5","0.1","4,580","4,590","4,565","155,596","711,420,160","641,200,000,000","0.03","140,000,000"
,006840,AK홀딩스,"85,900","1,800","2.1","84,100","86,700","83,800","46,046","3,937,247,600","1,137,965,489,900","0.06","13,247,561"
,006880,신송홀딩스,"6,260","-110","-1.7","6,360","6,370","6,210","13,989","87,706,350","74,048,651,080","0.00","11,828,858"
,006890,태경화학,"4,925","20","0.4","4,930","4,950","4,895","18,970","93,396,535","57,130,000,000","0.00","11,600,000"
,006910,보성파워텍,"4,320","-10","-0.2","4,360","4,525","4,210","4,040,070","17,678,674,500","198,092,386,080","0.01","45,854,719"
,006920,모헨즈,"7,130","200","2.9","7,010","7,170","6,720","374,789","2,619,602,810","77,859,600,000","0.00","10,920,000"
,006980,우성사료,"3,495","-135","-3.7","3,650","3,655","3,440","695,873","2,480,527,495","107,995,500,000","0.01","30,900,000"
,007070,GS리테일,"41,050","450","1.1","40,600","41,450","40,550","167,480","6,877,097,900","3,160,850,000,000","0.16","77,000,000"
,007110,일신석재,"2,605","-135","-4.9","2,800","2,800","2,500","4,673,580","12,653,931,925","201,774,469,050","0.01","77,456,610"
,007120,미래아이앤지,"654","-21","-3.1","677","689","653","1,004,616","671,464,602","67,746,106,626","0.00","103,587,319"
,007160,사조산업,"71,200","-500","-0.7","71,700","71,900","70,800","4,368","311,852,200","356,000,000,000","0.02","5,000,000"
,007210,벽산,"3,835","45","1.2","3,780","3,915","3,755","302,839","1,159,962,730","262,927,600,000","0.01","68,560,000"
,007280,한국특수형강,"3,580","15","0.4","3,640","3,640","3,505","268,948","953,319,680","64,514,743,240","0.00","18,020,878"
,007310,오뚜기,"886,000","-2,000","-0.2","887,000","890,000","875,000","4,813","4,250,291,000","3,047,840,000,000","0.16","3,440,000"
,007330,푸른저축은행,"8,400","40","0.5","8,380","8,400","8,320","8,472","70,822,300","126,695,520,000","0.01","15,082,800"
,007340,디티알오토모티브,"34,300","100","0.3","34,450","34,450","33,750","4,659","159,218,050","342,794,371,500","0.02","9,994,005"
,007370,진양제약,"5,040","-50","-1.0","5,160","5,160","5,000","45,111","227,748,660","60,480,000,000","0.00","12,000,000"
,007390,네이처셀,"19,600","-8,400","-30.0","28,000","28,800","19,600","1,557,449","35,715,901,000","1,039,905,420,400","0.05","53,056,399"
,007460,에이프로젠 KIC,"12,600","0","0.0","12,600","12,650","12,350","279,414","3,583,209,250","627,162,303,600","0.03","49,774,786"
,007530,영신금속,"2,525","5","0.2","2,580","2,585","2,470","414,479","1,046,417,285","32,403,244,200","0.00","12,832,968"
,007540,샘표,"32,900","-200","-0.6","32,850","33,550","32,650","3,277","107,799,050","94,613,820,000","0.00","2,875,800"
,007570,일양약품,"39,700","400","1.0","39,200","40,050","39,200","60,523","2,404,359,700","756,125,564,800","0.04","19,045,984"
,007575,일양약품우,"25,900","300","1.2","25,700","26,100","25,350","3,715","96,563,350","11,527,572,000","0.00","445,080"
,007590,동방아그로,"8,020","-530","-6.2","8,550","8,670","7,810","61,154","511,020,290","109,212,967,540","0.01","13,617,577"
,007610,선도전기,"6,980","-260","-3.6","7,250","7,430","6,600","2,425,140","17,351,678,060","125,640,000,000","0.01","18,000,000"
,007630,폴루스바이오팜,"13,400","0","0.0","13,450","13,750","13,200","178,156","2,392,245,650","421,685,484,400","0.02","31,469,066"
,007660,이수페타시스,"4,210","15","0.4","4,180","4,225","4,145","210,052","880,985,780","173,739,955,580","0.01","41,268,398"
,007680,대원,"12,900","100","0.8","12,900","13,350","12,850","93,247","1,214,469,650","142,545,000,000","0.01","11,050,000"
,007690,국도화학,"68,000","300","0.4","67,700","68,300","66,700","5,424","365,557,800","395,121,888,000","0.02","5,810,616"
,007700,F&F,"68,400","1,300","1.9","66,000","69,300","65,000","54,763","3,719,396,200","1,053,360,000,000","0.05","15,400,000"
,007720,대명코퍼레이션,"3,395","35","1.0","3,335","3,535","3,335","1,279,539","4,361,074,450","342,217,527,750","0.02","100,800,450"
,007770,한일화학,"12,950","-300","-2.3","13,250","13,300","12,800","10,258","133,510,750","45,454,500,000","0.00","3,510,000"
,007810,코리아써키트,"8,390","-50","-0.6","8,380","8,480","8,330","89,269","748,438,050","198,178,100,890","0.01","23,620,751"
,007815,코리아써우,"4,000","-85","-2.1","4,085","4,085","4,000","674","2,707,850","11,858,760,000","0.00","2,964,690"
,00781K,코리아써키트2우B,"5,050","-40","-0.8","5,090","5,090","5,000","457","2,289,980","3,957,679,950","0.00","783,699"
,007820,에스엠코어,"13,650","0","0.0","13,600","13,750","13,500","35,023","477,144,600","273,000,000,000","0.01","20,000,000"
,007860,서연,"5,840","-40","-0.7","5,830","5,950","5,770","33,967","198,080,520","137,122,288,960","0.01","23,479,844"
,007980,태평양물산,"3,065","-15","-0.5","3,080","3,110","3,025","56,987","173,878,080","152,979,489,230","0.01","49,911,742"
,008040,사조동아원,"1,650","-30","-1.8","1,680","1,680","1,640","627,868","1,040,595,570","232,888,590,000","0.01","141,144,600"
,008060,대덕전자,"8,740","160","1.9","8,620","8,790","8,520","206,117","1,792,795,330","426,479,662,000","0.02","48,796,300"
,008110,대동전자,"4,000","10","0.2","3,990","4,000","3,980","7,535","30,088,470","41,961,788,000","0.00","10,490,447"
,008250,이건산업,"17,300","-700","-3.9","18,000","18,650","16,250","960,604","17,121,363,800","162,161,982,500","0.01","9,373,525"
,008260,NI스틸,"3,470","-45","-1.3","3,495","3,545","3,400","155,734","538,030,460","98,641,169,500","0.01","28,426,850"
,008290,원풍물산,"5,060","-120","-2.3","5,240","5,310","5,030","483,851","2,495,378,430","194,262,411,860","0.01","38,391,781"
,008350,남선알미늄,"1,320","0","0.0","1,330","1,340","1,290","1,871,800","2,464,252,305","145,436,398,800","0.01","110,179,090"
,008355,남선알미우,"11,650","-700","-5.7","12,350","12,500","11,600","33,004","395,390,500","3,586,918,500","0.00","307,890"
,008370,원풍,"4,470","-260","-5.5","4,710","4,720","4,470","463,212","2,130,524,870","53,640,000,000","0.00","12,000,000"
,008420,문배철강,"3,590","-130","-3.5","3,755","3,850","3,495","1,021,503","3,754,922,700","73,607,582,950","0.00","20,503,505"
,008470,부스타,"5,920","-20","-0.3","5,940","6,010","5,850","21,035","124,396,910","49,756,416,000","0.00","8,404,800"
,008490,서흥,"34,150","-50","-0.2","34,100","34,300","33,500","14,954","505,395,500","395,085,208,950","0.02","11,569,113"
,008500,일정실업,"20,750","-50","-0.2","20,800","21,000","20,750","591","12,281,100","24,900,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"4,185","-35","-0.8","4,225","4,240","4,180","1,000,255","4,207,397,270","2,534,607,886,320","0.13","605,641,072"
,008600,윌비스,"1,725","-15","-0.9","1,730","1,760","1,705","376,390","651,876,545","98,325,000,000","0.01","57,000,000"
,008700,아남전자,"3,090","-55","-1.8","3,205","3,210","3,075","1,677,032","5,242,971,485","238,315,693,800","0.01","77,124,820"
,008730,율촌화학,"14,950","0","0.0","15,100","15,100","14,750","20,227","300,999,850","370,760,000,000","0.02","24,800,000"
,008770,호텔신라,"129,500","3,000","2.4","126,000","130,000","126,000","344,435","44,288,910,500","5,082,631,669,500","0.26","39,248,121"
,008775,호텔신라우,"65,300","900","1.4","64,400","65,500","64,000","3,666","237,423,600","49,097,698,700","0.00","751,879"
,008800,행남사,"2,820","-40","-1.4","2,840","2,840","2,670","265,503","735,403,475","32,109,380,100","0.00","11,386,305"
,008830,대동기어,"29,650","-200","-0.7","29,850","29,850","29,100","1,808","53,278,200","26,647,996,800","0.00","898,752"
,008870,금비,"75,900","-800","-1.0","77,000","77,000","75,300","1,020","77,563,800","75,900,000,000","0.00","1,000,000"
,008930,한미사이언스,"69,400","-200","-0.3","69,500","71,000","69,000","87,336","6,098,937,300","4,406,849,129,800","0.23","63,499,267"
,008970,동양철관,"3,800","5","0.1","3,805","3,950","3,405","33,479,462","126,639,316,925","337,764,102,000","0.02","88,885,290"
,009070,KCTC,"3,095","-25","-0.8","3,135","3,175","3,000","142,599","439,230,515","92,850,000,000","0.00","30,000,000"
,009140,경인전자,"23,950","-300","-1.2","24,250","24,250","23,950","810","19,464,850","37,620,588,150","0.00","1,570,797"
,009150,삼성전기,"145,000","-500","-0.3","146,000","149,000","143,000","534,440","78,005,259,000","10,830,585,920,000","0.56","74,693,696"
,009155,삼성전기우,"56,900","1,100","2.0","55,800","57,400","55,500","33,462","1,900,286,700","165,407,389,600","0.01","2,906,984"
,009160,SIMPAC,"4,375","10","0.2","4,370","4,410","4,325","23,546","102,962,610","127,246,546,875","0.01","29,084,925"
,009180,한솔로지스틱스,"2,700","-190","-6.6","2,900","2,930","2,660","508,300","1,410,593,185","44,489,047,500","0.00","16,477,425"
,009190,대양금속,"4,905","-195","-3.8","5,160","5,270","4,800","61,533","310,790,820","60,419,461,365","0.00","12,317,933"
,009200,무림페이퍼,"3,780","-25","-0.7","3,805","3,830","3,680","249,919","936,484,930","157,283,191,800","0.01","41,609,310"
,009240,한샘,"115,500","500","0.4","115,500","115,500","114,000","42,837","4,924,012,000","2,718,168,684,000","0.14","23,533,928"
,009270,신원,"3,150","-80","-2.5","3,260","3,330","2,915","6,755,542","21,804,549,250","241,725,178,800","0.01","76,738,152"
,009275,신원우,"81,200","-5,700","-6.6","86,800","88,700","73,900","14,303","1,192,888,600","7,368,088,000","0.00","90,740"
,009290,광동제약,"8,070","-20","-0.2","8,130","8,190","8,050","321,289","2,605,374,940","423,036,267,570","0.02","52,420,851"
,009300,삼아제약,"20,300","0","0.0","20,250","20,600","20,000","22,369","453,223,450","129,311,000,000","0.01","6,370,000"
,009310,참엔지니어링,"1,940","-60","-3.0","2,015","2,015","1,905","409,996","795,279,635","95,428,518,520","0.00","49,189,958"
,009320,대우부품,"3,365","-15","-0.4","3,370","3,440","3,350","238,991","807,855,865","160,330,051,875","0.01","47,646,375"
,009410,태영건설,"15,200","-850","-5.3","16,100","16,100","14,900","921,288","14,207,816,800","1,161,280,000,000","0.06","76,400,000"
,009415,태영건설우,"7,230","-640","-8.1","7,870","7,870","7,010","139,780","1,031,455,890","18,490,580,400","0.00","2,557,480"
,009420,한올바이오파마,"31,500","500","1.6","31,000","31,700","30,750","370,507","11,580,084,450","1,645,580,097,000","0.08","52,240,638"
,009440,KC그린홀딩스,"4,745","-55","-1.2","4,820","4,840","4,700","31,041","147,518,105","106,453,980,100","0.01","22,434,980"
,009450,경동나비엔,"57,100","1,400","2.5","55,700","57,200","55,400","78,423","4,439,303,400","727,426,021,000","0.04","12,739,510"
,009460,한창제지,"1,125","10","0.9","1,120","1,130","1,100","477,087","531,811,690","67,125,921,750","0.00","59,667,486"
,009470,삼화전기,"26,650","-200","-0.7","26,800","27,450","25,800","293,324","7,783,627,700","176,258,303,000","0.01","6,613,820"
,009520,포스코엠텍,"6,320","-460","-6.8","6,800","6,840","6,200","3,271,086","21,278,372,650","263,181,882,960","0.01","41,642,703"
,009540,현대중공업,"121,500","-3,000","-2.4","124,000","125,000","121,500","166,533","20,428,862,000","8,403,599,259,000","0.43","69,165,426"
,009580,무림P&P,"9,280","50","0.5","9,300","9,370","9,000","414,355","3,795,559,570","578,778,046,720","0.03","62,368,324"
,009620,삼보산업,"8,230","0","0.0","8,210","8,290","8,150","33,133","272,520,430","33,948,750,000","0.00","4,125,000"
,009680,모토닉,"9,920","-80","-0.8","10,000","10,050","9,900","8,682","86,464,640","327,360,000,000","0.02","33,000,000"
,009730,코센,"1,530","-20","-1.3","1,550","1,560","1,520","842,976","1,297,853,600","63,850,552,110","0.00","41,732,387"
,009770,삼정펄프,"37,600","0","0.0","37,650","37,650","37,300","810","30,404,550","93,998,909,600","0.00","2,499,971"
,009780,엠에스씨,"9,000","-350","-3.7","9,500","9,500","8,630","1,079,723","9,718,778,240","158,400,000,000","0.01","17,600,000"
,009810,엔케이물산,"820","-34","-4.0","855","860","807","2,047,109","1,697,526,575","66,146,511,140","0.00","80,666,477"
,009830,한화케미칼,"25,550","-350","-1.4","26,200","26,200","25,500","676,691","17,374,986,500","4,167,470,566,700","0.21","163,110,394"
,009835,한화케미칼우,"15,400","-200","-1.3","15,600","15,850","15,300","28,513","441,243,400","17,305,549,800","0.00","1,123,737"
,009970,영원무역홀딩스,"54,800","-100","-0.2","55,000","55,000","54,500","2,498","136,882,000","747,230,441,600","0.04","13,635,592"
,010040,한국내화,"4,380","-220","-4.8","4,580","4,590","4,320","400,388","1,781,896,780","100,142,708,160","0.01","22,863,632"
,010050,우리종금,"787","-14","-1.8","801","810","785","10,030,359","7,970,724,694","530,598,080,522","0.03","674,203,406"
,010060,OCI,"114,500","-3,500","-3.0","118,500","119,500","113,000","455,316","52,371,752,500","2,730,752,979,500","0.14","23,849,371"
,010100,한국프랜지,"2,035","5","0.2","2,030","2,040","2,025","13,149","26,674,560","61,966,604,700","0.00","30,450,420"
,010120,LS산전,"79,400","1,400","1.8","78,400","80,600","76,700","225,922","17,888,352,500","2,382,000,000,000","0.12","30,000,000"
,010130,고려아연,"428,000","-500","-0.1","428,500","431,000","425,500","22,130","9,456,971,000","8,076,360,000,000","0.42","18,870,000"
,010140,삼성중공업,"7,540","10","0.1","7,510","7,580","7,470","2,353,254","17,720,250,170","4,750,200,000,000","0.24","630,000,000"
,010145,삼성중공우,"52,900","-3,700","-6.5","54,600","57,400","52,600","6,653","363,654,000","6,075,300,500","0.00","114,845"
,010170,대한광통신,"6,950","-150","-2.1","7,140","7,160","6,870","1,318,012","9,195,430,160","415,204,293,750","0.02","59,741,625"
,010240,흥국,"6,270","-220","-3.4","6,560","6,560","6,130","328,274","2,080,910,110","77,263,303,920","0.00","12,322,696"
,010280,쌍용정보통신,"920","3","0.3","920","934","905","128,381","117,328,459","37,226,911,280","0.00","40,464,034"
,010420,한솔PNS,"1,465","-15","-1.0","1,480","1,485","1,450","120,267","176,022,890","30,022,262,580","0.00","20,493,012"
,010470,오리콤,"6,370","110","1.8","6,290","6,510","6,290","131,788","843,141,780","73,247,037,500","0.00","11,498,750"
,010580,지코,"879","-4","-0.4","880","886","860","551,938","481,507,313","44,408,322,906","0.00","50,521,414"
,010600,웰바이오텍,"7,430","-360","-4.6","7,630","8,020","7,100","585,362","4,420,861,330","113,306,638,120","0.01","15,249,884"
,010620,현대미포조선,"92,200","-1,000","-1.1","93,000","93,300","91,400","55,834","5,151,128,000","1,844,000,000,000","0.09","20,000,000"
,010640,진양폴리,"2,000","0","0.0","2,000","2,020","2,000","8,722","17,470,155","20,000,000,000","0.00","10,000,000"
,010660,화천기계,"23,750","50","0.2","23,700","24,250","23,400","9,797","231,566,400","52,250,000,000","0.00","2,200,000"
,010690,화신,"3,405","-15","-0.4","3,410","3,450","3,400","29,913","102,205,450","118,903,996,050","0.01","34,920,410"
,010770,평화홀딩스,"6,970","170","2.5","6,820","7,720","6,700","1,344,310","9,858,637,480","101,939,498,020","0.01","14,625,466"
,010780,아이에스동서,"30,000","-150","-0.5","30,150","30,250","29,550","82,164","2,455,071,650","924,834,330,000","0.05","30,827,811"
,010820,퍼스텍,"7,980","1,240","18.4","6,700","8,570","6,630","67,080,941","517,236,846,770","373,183,423,200","0.02","46,764,840"
,010950,S-Oil,"111,500","-500","-0.4","112,000","112,500","110,500","149,077","16,568,018,000","12,552,981,308,000","0.65","112,582,792"
,010955,S-Oil우,"95,500","300","0.3","95,400","95,600","95,000","4,528","431,468,100","384,094,028,500","0.02","4,021,927"
,010960,삼호개발,"6,110","-260","-4.1","6,390","6,400","6,000","241,863","1,505,240,760","152,750,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,970","-70","-1.0","7,120","7,120","6,960","194,157","1,364,209,450","147,583,219,110","0.01","21,174,063"
,011040,경동제약,"13,000","-100","-0.8","13,050","13,100","12,800","29,014","374,873,400","345,150,000,000","0.02","26,550,000"
,011070,LG이노텍,"153,000","5,000","3.4","149,500","155,000","149,500","328,885","50,444,427,000","3,621,067,371,000","0.19","23,667,107"
,011080,형지I&C,"1,235","-25","-2.0","1,255","1,265","1,235","135,782","169,073,930","48,110,249,980","0.00","38,955,668"
,011090,에넥스,"1,880","-15","-0.8","1,890","1,920","1,870","302,847","571,885,920","112,784,285,080","0.01","59,991,641"
,011150,CJ씨푸드,"3,185","-95","-2.9","3,295","3,295","3,130","430,466","1,374,640,550","114,439,512,005","0.01","35,930,773"
,011155,CJ씨푸드1우,"29,900","-300","-1.0","30,800","30,800","29,250","2,533","74,999,200","5,980,000,000","0.00","200,000"
,011160,두산건설,"3,165","-70","-2.2","3,255","3,255","3,140","246,578","785,177,270","222,910,329,660","0.01","70,429,804"
,011170,롯데케미칼,"380,500","-500","-0.1","380,000","382,500","377,000","68,967","26,181,571,000","13,041,796,929,500","0.67","34,275,419"
,011200,현대상선,"5,620","-160","-2.8","5,850","5,860","5,510","4,280,194","24,498,141,290","1,752,348,747,740","0.09","311,805,827"
,011210,현대위아,"49,150","50","0.1","49,100","49,750","49,000","96,478","4,750,530,800","1,336,638,329,450","0.07","27,195,083"
,011230,삼화전자,"5,190","-80","-1.5","5,330","5,330","5,070","119,508","616,278,050","54,276,708,600","0.00","10,457,940"
,011280,태림포장,"3,525","-65","-1.8","3,580","3,610","3,490","80,306","283,935,560","249,590,938,500","0.01","70,805,940"
,011300,성안,"815","-23","-2.7","854","854","800","509,473","416,988,443","46,339,155,900","0.00","56,857,860"
,011320,유니크,"5,960","290","5.1","5,670","6,230","5,640","3,260,792","19,566,780,490","115,151,342,200","0.01","19,320,695"
,011330,유니켐,"1,530","-40","-2.6","1,595","1,595","1,520","366,651","566,765,855","84,082,534,650","0.00","54,955,905"
,011370,서한,"2,395","-10","-0.4","2,405","2,425","2,355","991,578","2,364,263,015","241,643,201,675","0.01","100,894,865"
,011390,부산산업,"177,000","-19,000","-9.7","196,000","211,000","172,000","330,034","63,650,084,500","186,912,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"2,120","-30","-1.4","2,130","2,175","2,080","122,716","258,645,895","58,405,245,280","0.00","27,549,644"
,011500,한농화성,"5,340","-90","-1.7","5,480","5,550","5,280","105,158","566,043,950","83,501,804,280","0.00","15,637,042"
,011560,세보엠이씨,"15,350","-500","-3.2","15,850","15,850","15,200","139,104","2,138,419,250","161,635,500,000","0.01","10,530,000"
,011690,유양디앤유,"10,550","150","1.4","10,400","10,650","10,250","234,841","2,445,448,400","588,606,749,950","0.03","55,792,109"
,011700,한신기계,"3,240","10","0.3","3,230","3,305","3,175","125,651","406,425,045","105,125,529,240","0.01","32,446,151"
,011760,현대상사,"47,900","-1,900","-3.8","48,700","54,000","43,000","3,781,875","188,932,591,600","633,667,471,400","0.03","13,228,966"
,011780,금호석유,"101,500","500","0.5","101,500","103,000","101,000","76,244","7,782,713,500","3,092,470,636,500","0.16","30,467,691"
,011785,금호석유우,"35,950","250","0.7","35,500","36,000","35,350","7,699","273,962,300","108,694,321,700","0.01","3,023,486"
,011790,SKC,"42,300","1,500","3.7","41,150","42,600","41,150","259,280","10,952,923,950","1,587,711,676,500","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,715","35","2.1","1,690","1,725","1,670","958,833","1,628,277,830","296,684,217,795","0.02","172,993,713"
,012030,DB,"1,130","-30","-2.6","1,160","1,170","1,115","1,556,096","1,765,944,290","227,326,544,290","0.01","201,173,933"
,012160,영흥철강,"1,570","-65","-4.0","1,625","1,640","1,535","914,883","1,446,634,695","134,747,619,130","0.01","85,826,509"
,012170,키위미디어그룹,"541","-5","-0.9","550","551","535","799,980","433,540,597","94,545,332,038","0.00","174,760,318"
,012200,계양전기,"4,610","-80","-1.7","4,720","4,720","4,600","184,546","860,353,245","150,286,000,000","0.01","32,600,000"
,012205,계양전기우,"9,800","-1,000","-9.3","10,550","10,950","9,730","385,691","3,975,480,970","13,720,000,000","0.00","1,400,000"
,012280,영화금속,"1,700","-25","-1.4","1,730","1,750","1,670","377,729","643,271,190","77,266,710,200","0.00","45,451,006"
,012320,경동인베스트,"64,500","-100","-0.2","64,200","66,100","63,100","21,280","1,377,137,100","152,543,983,500","0.01","2,365,023"
,012330,현대모비스,"226,500","500","0.2","225,000","227,000","224,000","183,802","41,473,127,500","22,048,384,969,500","1.14","97,343,863"
,012340,뉴인텍,"1,165","-50","-4.1","1,225","1,230","1,160","799,279","950,948,455","57,230,811,400","0.00","49,125,160"
,012450,한화에어로스페이스,"30,800","400","1.3","30,700","31,400","30,500","372,493","11,535,819,950","1,620,080,000,000","0.08","52,600,000"
,012510,더존비즈온,"53,900","-1,000","-1.8","54,300","54,900","53,500","41,871","2,268,580,500","1,599,358,530,000","0.08","29,672,700"
,012600,청호컴넷,"3,190","15","0.5","3,210","3,210","3,120","1,796","5,705,590","26,720,562,880","0.00","8,376,352"
,012610,경인양행,"6,460","160","2.5","6,610","6,620","6,270","1,291,680","8,292,862,870","260,960,517,900","0.01","40,396,365"
,012620,원일특강,"11,300","-150","-1.3","11,500","11,550","11,250","7,754","88,396,950","49,720,000,000","0.00","4,400,000"
,012630,HDC,"32,850","-1,650","-4.8","34,500","40,550","32,400","7,277,129","264,692,724,750","1,032,999,786,000","0.05","31,445,960"
,012690,모나리자,"4,670","-35","-0.7","4,700","4,720","4,650","91,703","428,271,145","170,787,760,850","0.01","36,571,255"
,012700,리드코프,"6,160","-10","-0.2","6,170","6,200","6,100","26,863","165,180,830","164,775,256,800","0.01","26,749,230"
,012750,에스원,"93,900","-700","-0.7","94,600","95,200","93,600","35,083","3,312,562,900","3,568,122,814,200","0.18","37,999,178"
,012790,신일제약,"12,400","0","0.0","12,400","12,650","12,300","25,324","316,222,050","97,960,000,000","0.01","7,900,000"
,012800,대창,"1,240","-25","-2.0","1,270","1,285","1,240","881,838","1,112,850,135","113,014,218,760","0.01","91,140,499"
,012860,서연전자,"2,270","-45","-1.9","2,315","2,335","2,270","169,537","387,555,540","61,290,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,900","-85","-4.3","1,995","2,020","1,885","755,379","1,462,851,250","45,012,339,500","0.00","23,690,705"
,013030,하이록코리아,"30,600","1,100","3.7","29,650","31,000","29,550","60,790","1,851,839,150","416,564,899,200","0.02","13,613,232"
,013120,동원개발,"4,435","0","0.0","4,425","4,435","4,400","199,001","878,677,040","402,733,923,500","0.02","90,808,100"
,013310,아진산업,"3,120","-25","-0.8","3,145","3,170","3,105","177,239","554,772,665","92,765,665,200","0.00","29,732,585"
,013360,일성건설,"2,155","-75","-3.4","2,295","2,295","2,070","775,773","1,697,292,980","116,423,616,400","0.01","54,024,880"
,013520,화승알앤에이,"2,300","0","0.0","2,295","2,320","2,245","113,005","257,663,830","148,490,783,000","0.01","64,561,210"
,013570,디와이,"6,400","-70","-1.1","6,410","6,510","6,330","50,640","323,924,210","168,445,651,200","0.01","26,319,633"
,013580,계룡건설,"29,150","-1,150","-3.8","29,950","30,500","28,250","161,215","4,695,135,600","260,335,939,050","0.01","8,930,907"
,013700,까뮤이앤씨,"1,445","-65","-4.3","1,515","1,595","1,390","4,716,519","7,132,546,890","65,245,044,600","0.00","45,152,280"
,013720,청보산업,"2,660","-40","-1.5","2,700","2,755","2,660","76,854","207,403,345","21,755,530,860","0.00","8,178,771"
,013810,스페코,"6,800","-320","-4.5","7,150","7,220","6,590","1,253,740","8,721,721,440","99,657,196,000","0.01","14,655,470"
,013870,지엠비코리아,"8,080","-170","-2.1","8,210","8,450","8,000","239,320","1,957,766,060","154,104,022,400","0.01","19,072,280"
,013990,아가방컴퍼니,"5,700","-160","-2.7","5,920","5,920","5,680","348,901","2,013,024,410","187,458,955,200","0.01","32,887,536"
,014100,보령메디앙스,"12,950","-50","-0.4","12,900","13,150","12,800","62,793","810,022,600","152,810,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,350","-250","-4.5","5,590","5,600","5,350","99,000","537,949,390","64,200,000,000","0.00","12,000,000"
,014160,대영포장,"977","-3","-0.3","980","984","969","194,890","190,381,344","104,133,445,346","0.01","106,584,898"
,014190,원익큐브,"3,045","25","0.8","3,220","3,290","2,985","4,034,143","12,729,527,160","107,792,713,770","0.01","35,399,906"
,014200,광림,"3,910","-220","-5.3","4,100","4,140","3,850","941,161","3,775,875,690","189,629,080,260","0.01","48,498,486"
,014280,금강공업,"33,200","-50","-0.2","33,850","34,300","32,900","38,257","1,282,979,350","161,218,004,800","0.01","4,855,964"
,014285,금강공업우,"43,000","-4,850","-10.1","47,850","48,500","42,900","3,150","140,514,800","5,072,925,000","0.00","117,975"
,014440,영보화학,"4,730","-25","-0.5","4,765","4,795","4,710","19,724","93,393,205","94,600,000,000","0.00","20,000,000"
,014470,부방,"3,115","-50","-1.6","3,190","3,200","3,085","515,140","1,615,314,990","147,319,221,350","0.01","47,293,490"
,014530,극동유화,"3,800","-120","-3.1","3,960","3,960","3,790","314,616","1,206,596,470","132,503,796,000","0.01","34,869,420"
,014570,고려제약,"8,500","-130","-1.5","8,630","8,760","8,500","115,661","992,213,400","93,500,000,000","0.00","11,000,000"
,014580,백광소재,"3,425","-30","-0.9","3,480","3,575","3,395","444,090","1,548,919,830","94,472,117,500","0.00","27,583,100"
