,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,012510,더존비즈온,"46,000","400","0.9","45,600","46,350","45,450","60,972","2,792,750,950","1,364,944,200,000","0.07","29,672,700"
,012600,청호컴넷,"3,500","20","0.6","3,495","3,565","3,435","6,760","23,399,550","29,317,232,000","0.00","8,376,352"
,012610,경인양행,"5,990","280","4.9","5,670","6,020","5,670","442,061","2,615,999,070","241,974,226,350","0.01","40,396,365"
,012620,원일특강,"12,400","-300","-2.4","12,700","12,700","12,150","14,678","181,298,000","54,560,000,000","0.00","4,400,000"
,012630,현대산업,"46,400","0","0.0","0","0","0","0","0","3,497,825,952,000","0.18","75,384,180"
,012690,모나리자,"4,955","65","1.3","4,960","4,990","4,890","204,580","1,011,675,645","181,210,568,525","0.01","36,571,255"
,012700,리드코프,"6,330","-120","-1.9","6,490","6,490","6,290","42,415","270,806,990","169,322,625,900","0.01","26,749,230"
,012750,에스원,"92,500","-1,300","-1.4","94,300","94,300","92,400","35,999","3,347,697,500","3,514,923,965,000","0.18","37,999,178"
,012790,신일제약,"13,000","0","0.0","12,950","13,100","12,850","24,047","312,881,250","102,700,000,000","0.01","7,900,000"
,012800,대창,"1,295","-25","-1.9","1,340","1,345","1,280","1,145,705","1,488,122,405","118,026,946,205","0.01","91,140,499"
,012860,서연전자,"2,745","60","2.2","2,730","2,770","2,655","899,930","2,445,131,265","74,115,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,105","-5","-0.2","2,230","2,235","2,100","3,906,205","8,432,536,395","49,868,934,025","0.00","23,690,705"
,013030,하이록코리아,"30,950","-50","-0.2","30,450","31,100","29,950","20,616","631,249,750","421,329,530,400","0.02","13,613,232"
,013120,동원개발,"4,820","-10","-0.2","4,810","4,850","4,785","181,362","872,998,480","437,695,042,000","0.02","90,808,100"
,013310,아진산업,"3,390","15","0.4","3,350","3,470","3,350","470,339","1,602,773,955","100,793,463,150","0.01","29,732,585"
,013360,일성건설,"2,280","0","0.0","2,240","2,315","2,230","520,088","1,177,937,690","123,176,726,400","0.01","54,024,880"
,013520,화승알앤에이,"2,375","50","2.2","2,315","2,380","2,295","124,139","291,599,150","153,332,873,750","0.01","64,561,210"
,013570,디와이,"6,850","20","0.3","6,850","6,860","6,620","88,768","598,024,520","180,289,486,050","0.01","26,319,633"
,013580,계룡건설,"26,500","1,250","5.0","24,700","26,600","24,200","225,248","5,747,368,650","236,669,035,500","0.01","8,930,907"
,013700,까뮤이앤씨,"1,510","-60","-3.8","1,600","1,600","1,480","555,760","842,657,225","68,179,942,800","0.00","45,152,280"
,013720,청보산업,"2,720","-60","-2.2","2,780","2,820","2,675","76,127","209,039,845","22,246,257,120","0.00","8,178,771"
,013810,스페코,"6,040","260","4.5","5,710","6,120","5,680","1,296,027","7,735,012,000","88,519,038,800","0.00","14,655,470"
,013870,지엠비코리아,"7,950","-120","-1.5","8,040","8,240","7,950","139,995","1,132,301,480","151,624,626,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,480","60","1.1","5,390","5,570","5,390","276,435","1,516,082,180","180,223,697,280","0.01","32,887,536"
,014100,보령메디앙스,"14,100","200","1.4","13,900","14,250","13,900","73,918","1,038,498,150","166,380,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,820","40","0.7","5,780","5,860","5,720","56,960","329,206,820","69,840,000,000","0.00","12,000,000"
,014160,대영포장,"990","10","1.0","980","1,015","978","827,216","827,092,129","105,519,049,020","0.01","106,584,898"
,014190,원익큐브,"2,825","-5","-0.2","2,835","2,865","2,795","421,415","1,194,803,240","100,004,734,450","0.01","35,399,906"
,014200,광림,"4,145","45","1.1","4,175","4,220","4,080","973,696","4,028,887,850","201,026,224,470","0.01","48,498,486"
,014280,금강공업,"33,000","150","0.5","32,900","33,100","32,200","15,452","503,680,000","160,246,812,000","0.01","4,855,964"
,014285,금강공업우,"50,400","1,250","2.5","51,000","51,000","47,800","8,852","440,215,850","5,945,940,000","0.00","117,975"
,014440,영보화학,"4,880","5","0.1","4,880","4,900","4,830","41,872","203,701,595","97,600,000,000","0.01","20,000,000"
,014470,부방,"2,990","-20","-0.7","3,050","3,050","2,990","39,876","119,798,785","141,407,535,100","0.01","47,293,490"
,014530,극동유화,"3,900","45","1.2","3,820","3,960","3,820","127,782","499,719,725","135,990,738,000","0.01","34,869,420"
,014570,고려제약,"9,200","100","1.1","9,100","9,390","9,100","96,827","891,937,650","101,200,000,000","0.01","11,000,000"
,014580,백광소재,"3,570","-160","-4.3","3,700","3,710","3,520","669,284","2,406,284,305","98,471,667,000","0.01","27,583,100"
,014620,성광벤드,"13,750","-200","-1.4","13,900","14,000","13,550","131,352","1,814,563,200","393,250,000,000","0.02","28,600,000"
,014680,한솔케미칼,"71,300","-1,000","-1.4","72,300","72,900","70,700","31,340","2,244,638,300","805,347,403,500","0.04","11,295,195"
,014710,사조씨푸드,"7,150","-70","-1.0","7,230","7,280","7,150","55,788","402,603,350","123,112,582,450","0.01","17,218,543"
,014790,한라,"8,730","230","2.7","8,520","8,900","8,400","571,272","4,938,008,310","318,600,843,660","0.02","36,494,942"
,014820,동원시스템즈,"38,800","-200","-0.5","39,000","39,400","38,600","28,872","1,121,511,250","993,998,226,800","0.05","25,618,511"
,014825,동원시스템즈우,"27,950","1,550","5.9","26,900","28,000","26,700","4,318","119,643,700","7,416,756,100","0.00","265,358"
,014830,유니드,"60,300","100","0.2","60,500","60,500","58,200","17,407","1,037,944,900","536,057,532,900","0.03","8,889,843"
,014910,성문전자,"2,905","305","11.7","2,750","3,120","2,700","7,035,753","20,867,004,010","56,609,319,585","0.00","19,486,857"
,014915,성문전자우,"13,050","3,000","29.8","12,700","13,050","11,500","230,384","2,896,896,650","7,830,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,040","-25","-2.4","1,075","1,075","1,030","254,776","268,887,585","42,167,798,400","0.00","40,545,960"
,014970,삼륭물산,"6,260","-140","-2.2","6,390","6,390","6,200","60,059","375,255,330","94,682,500,000","0.00","15,125,000"
,014990,인디에프,"2,500","-35","-1.4","2,500","2,550","2,445","600,222","1,494,196,415","147,332,487,500","0.01","58,932,995"
,015020,이스타코,"861","-15","-1.7","896","900","850","505,999","438,487,056","36,895,227,600","0.00","42,851,600"
,015230,대창단조,"53,000","-1,500","-2.8","54,500","54,500","52,000","14,107","746,445,600","106,000,000,000","0.01","2,000,000"
,015260,에이엔피,"789","-7","-0.9","800","810","783","345,168","273,528,798","65,317,260,852","0.00","82,784,868"
,015350,부산가스,"35,850","-100","-0.3","35,950","35,950","35,600","16,066","573,731,750","394,350,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,250","150","0.4","41,100","42,200","40,900","1,463","60,436,300","247,500,000,000","0.01","6,000,000"
,015540,메디플란트,"7,640","-60","-0.8","7,590","7,700","7,400","13,665","102,562,320","39,585,590,400","0.00","5,181,360"
,015590,큐로,"1,040","-5","-0.5","1,050","1,080","1,030","512,021","535,865,045","129,721,951,840","0.01","124,732,646"
,015710,코콤,"8,100","-20","-0.2","8,200","8,410","8,070","118,335","978,026,130","141,997,050,000","0.01","17,530,500"
,015750,성우하이텍,"5,650","-40","-0.7","5,620","5,710","5,620","74,675","422,708,010","339,000,000,000","0.02","60,000,000"
,015760,한국전력,"35,700","-500","-1.4","35,800","35,950","35,450","907,803","32,348,121,900","22,918,117,548,900","1.18","641,964,077"
,015860,일진홀딩스,"5,450","-10","-0.2","5,440","5,490","5,350","81,893","442,956,640","268,943,782,350","0.01","49,347,483"
,015890,태경산업,"7,320","-160","-2.1","7,480","7,500","7,130","340,198","2,475,454,420","213,954,450,000","0.01","29,228,750"
,016090,대현,"2,725","-5","-0.2","2,740","2,750","2,680","117,669","319,254,330","123,394,294,750","0.01","45,282,310"
,016100,리더스코스메틱,"21,650","450","2.1","21,200","21,750","20,900","152,110","3,252,688,000","388,390,543,050","0.02","17,939,517"
,016170,카카오M,"92,800","-300","-0.3","93,000","93,000","91,600","73,204","6,766,694,100","2,347,070,224,000","0.12","25,291,705"
,016250,이테크건설,"146,900","-3,000","-2.0","149,900","150,400","145,600","5,312","781,816,300","411,320,000,000","0.02","2,800,000"
,016360,삼성증권,"37,450","-50","-0.1","37,500","37,500","37,000","310,808","11,590,562,400","3,344,285,000,000","0.17","89,300,000"
,016380,동부제철,"10,850","-200","-1.8","11,150","11,150","10,750","9,580","103,848,300","295,482,650,400","0.02","27,233,424"
,016385,동부제철우,"48,000","-1,000","-2.0","48,000","49,400","47,000","1,873","89,879,700","7,687,488,000","0.00","160,156"
,016450,한세예스24홀딩스,"8,870","60","0.7","8,890","9,150","8,750","72,023","645,248,460","354,800,000,000","0.02","40,000,000"
,016580,환인제약,"21,200","350","1.7","20,850","21,500","20,850","72,983","1,549,292,350","394,321,484,000","0.02","18,600,070"
,016590,신대양제지,"91,700","2,100","2.3","89,100","92,800","88,600","49,494","4,518,091,100","369,531,009,400","0.02","4,029,782"
,016600,큐캐피탈,"1,050","45","4.5","1,015","1,070","1,010","3,915,337","4,078,146,235","141,371,229,300","0.01","134,639,266"
,016610,DB금융투자,"4,795","-125","-2.5","4,960","4,970","4,750","130,990","631,190,705","203,530,435,255","0.01","42,446,389"
,016670,포비스티앤씨,"1,565","-10","-0.6","1,585","1,595","1,555","364,621","572,841,860","62,722,160,770","0.00","40,078,058"
,016710,대성홀딩스,"8,170","-60","-0.7","8,300","8,300","8,130","14,991","122,480,850","131,450,880,030","0.01","16,089,459"
,016740,두올,"6,850","110","1.6","6,740","6,870","6,740","147,857","1,011,897,650","124,916,504,100","0.01","18,235,986"
,016800,퍼시스,"30,750","50","0.2","30,700","30,900","30,400","1,966","60,070,450","353,625,000,000","0.02","11,500,000"
,016880,웅진,"4,320","-25","-0.6","4,300","4,360","4,200","324,190","1,378,662,170","313,965,534,240","0.02","72,677,207"
,016920,카스,"2,000","-25","-1.2","2,030","2,030","1,960","74,285","147,101,005","42,948,224,000","0.00","21,474,112"
,017000,신원종합개발,"7,130","-130","-1.8","7,210","7,260","6,920","453,815","3,191,587,200","71,785,032,510","0.00","10,068,027"
,017040,광명전기,"4,410","-50","-1.1","4,435","4,490","4,330","1,691,093","7,459,031,905","191,118,882,150","0.01","43,337,615"
,017180,명문제약,"7,800","60","0.8","7,780","7,880","7,760","396,073","3,096,414,160","191,412,000,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,050","-150","-1.8","8,200","8,240","7,900","65,855","528,977,010","147,428,134,700","0.01","18,314,054"
,017390,서울가스,"88,900","600","0.7","89,600","89,600","86,600","259","22,545,300","444,500,000,000","0.02","5,000,000"
,017480,삼현철강,"6,460","-130","-2.0","6,580","6,580","6,400","261,639","1,695,376,980","101,440,669,400","0.01","15,702,890"
,017510,세명전기,"13,700","500","3.8","12,950","14,100","12,950","4,564,788","61,718,156,700","208,870,200,000","0.01","15,246,000"
,017550,수산중공업,"2,155","-15","-0.7","2,165","2,185","2,110","770,609","1,649,919,315","116,338,026,265","0.01","53,985,163"
,017650,대림제지,"2,100","75","3.7","2,025","2,115","2,025","889,137","1,844,951,555","94,500,000,000","0.00","45,000,000"
,017670,SK텔레콤,"222,500","-500","-0.2","223,000","223,500","221,000","73,057","16,232,944,500","17,965,920,697,500","0.93","80,745,711"
,017680,데코앤이,"712","11","1.6","700","724","680","1,086,756","761,941,217","65,380,164,688","0.00","91,826,074"
,017800,현대엘리베이,"107,000","-500","-0.5","106,000","108,000","103,500","1,269,943","134,319,213,000","2,886,160,220,000","0.15","26,973,460"
,017810,풀무원,"142,000","-1,000","-0.7","143,000","144,500","142,000","788","112,910,500","540,891,490,000","0.03","3,809,095"
,017890,한국알콜,"11,150","1,310","13.3","9,900","11,150","9,840","1,657,162","17,672,788,200","240,904,224,000","0.01","21,605,760"
,017900,광전자,"2,835","-10","-0.4","2,845","2,855","2,800","31,284","88,616,015","164,270,568,105","0.01","57,943,763"
,017940,E1,"71,100","2,300","3.3","69,400","72,100","68,200","39,295","2,781,086,700","487,746,000,000","0.03","6,860,000"
,017960,한국카본,"6,520","-220","-3.3","6,740","6,760","6,470","224,022","1,476,940,160","286,624,135,640","0.01","43,960,757"
,018000,유니슨,"3,160","45","1.4","3,185","3,300","3,120","2,998,494","9,609,729,895","295,777,914,960","0.02","93,600,606"
,018120,진로발효,"31,300","0","0.0","31,300","31,400","31,000","1,991","62,079,900","235,501,200,000","0.01","7,524,000"
,018250,애경산업,"48,200","250","0.5","48,850","48,850","47,650","140,536","6,768,642,150","1,263,723,747,000","0.07","26,218,335"
,018260,삼성에스디에스,"223,500","2,500","1.1","223,500","224,000","219,500","59,452","13,223,236,500","17,293,938,300,000","0.89","77,377,800"
,018290,지엠피,"7,770","490","6.7","7,390","7,800","7,300","610,173","4,671,162,120","183,532,232,940","0.01","23,620,622"
,018310,삼목에스폼,"17,900","-500","-2.7","18,050","18,300","17,500","121,665","2,176,587,300","263,130,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,340","-5","-0.4","1,350","1,370","1,325","267,377","358,631,310","93,264,000,000","0.00","69,600,000"
,018500,동원금속,"1,530","0","0.0","1,540","1,545","1,505","239,833","365,649,405","71,535,047,490","0.00","46,754,933"
,018620,우진비앤지,"5,120","-10","-0.2","5,130","5,190","5,010","60,650","309,878,910","83,031,106,560","0.00","16,217,013"
,018670,SK가스,"101,000","2,400","2.4","98,800","102,000","98,600","28,891","2,901,481,100","914,470,867,000","0.05","9,054,167"
,018680,서울제약,"12,000","0","0.0","12,150","12,200","11,900","23,782","287,332,200","101,825,988,000","0.01","8,485,499"
,018700,바른손,"3,455","10","0.3","3,415","3,470","3,415","40,765","140,436,265","48,037,974,500","0.00","13,903,900"
,018880,한온시스템,"10,850","-350","-3.1","11,200","11,200","10,850","1,057,209","11,576,379,200","5,791,730,000,000","0.30","533,800,000"
,019010,그랜드백화점,"14,100","-200","-1.4","14,250","14,400","13,950","9,440","133,100,650","67,962,000,000","0.00","4,820,000"
,019170,신풍제약,"9,480","-620","-6.1","9,980","10,250","9,480","1,458,161","14,255,337,420","502,297,705,200","0.03","52,984,990"
,019175,신풍제약우,"9,990","2,300","29.9","8,210","9,990","8,000","177,384","1,621,496,150","21,978,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,600","225","9.5","2,430","2,630","2,380","255,237","635,864,380","46,800,000,000","0.00","18,000,000"
,019210,와이지-원,"17,500","-150","-0.8","18,200","18,200","17,400","312,069","5,531,623,800","533,861,965,000","0.03","30,506,398"
,019440,세아특수강,"19,000","-150","-0.8","19,250","19,250","18,750","3,887","73,524,450","162,830,000,000","0.01","8,570,000"
,019490,하이트론,"4,610","40","0.9","4,570","4,690","4,535","8,735","39,900,595","25,496,688,350","0.00","5,530,735"
,019540,일지테크,"3,845","75","2.0","3,770","3,850","3,745","29,284","110,762,910","51,959,407,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,155","20","1.8","1,150","1,155","1,130","1,590,196","1,817,744,610","187,186,894,125","0.01","162,066,575"
,019570,제미니투자,"703","0","0.0","703","707","692","412,795","288,034,731","28,120,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"5,090","20","0.4","5,160","5,160","5,080","75,117","383,999,480","142,525,329,230","0.01","28,001,047"
,019680,대교,"7,790","-60","-0.8","7,850","7,850","7,740","43,733","339,782,540","659,835,201,500","0.03","84,702,850"
,019685,대교우B,"5,000","5","0.1","4,995","5,010","4,980","5,103","25,496,410","97,134,950,000","0.01","19,426,990"
,019770,서연탑메탈,"4,200","-15","-0.4","4,215","4,260","4,165","82,340","345,096,130","48,930,000,000","0.00","11,650,000"
,019990,에너토크,"7,120","40","0.6","7,190","7,350","7,090","226,181","1,622,157,190","69,463,346,560","0.00","9,756,088"
,020000,한섬,"38,950","1,450","3.9","37,950","39,350","37,800","181,023","7,026,671,650","959,338,500,000","0.05","24,630,000"
,020120,키다리스튜디오,"3,255","-55","-1.7","3,310","3,340","3,230","27,711","90,951,380","51,534,946,995","0.00","15,832,549"
,020150,일진머티리얼즈,"34,550","750","2.2","34,250","35,100","33,750","272,212","9,437,581,850","1,589,300,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,320","50","3.9","1,275","1,335","1,270","1,540,881","2,027,689,225","50,726,167,800","0.00","38,428,915"
,020400,대동금속,"73,500","-4,000","-5.2","75,500","75,600","71,400","16,847","1,230,274,200","35,280,000,000","0.00","480,000"
,020560,아시아나항공,"5,070","-40","-0.8","5,130","5,140","5,060","763,231","3,879,061,410","1,040,542,940,580","0.05","205,235,294"
,020710,시공테크,"8,170","30","0.4","8,100","8,250","8,080","94,938","772,024,180","163,791,914,900","0.01","20,047,970"
,020760,일진디스플,"5,320","90","1.7","5,220","5,410","5,220","162,170","864,629,650","150,632,820,800","0.01","28,314,440"
,021040,대호피앤씨,"1,900","-90","-4.5","1,990","2,010","1,880","920,918","1,789,405,030","138,914,369,400","0.01","73,112,826"
,021045,대호피앤씨우,"2,330","210","9.9","2,075","2,395","2,075","1,346,630","3,064,107,365","9,884,945,780","0.00","4,242,466"
,021050,서원,"1,320","5","0.4","1,310","1,325","1,295","207,818","272,172,655","62,666,458,800","0.00","47,474,590"
,021080,에이티넘인베스트,"3,585","40","1.1","3,630","3,630","3,535","386,963","1,384,896,230","172,080,000,000","0.01","48,000,000"
,021240,코웨이,"88,300","-2,300","-2.5","90,900","91,500","88,300","99,288","8,829,173,700","6,516,506,357,700","0.34","73,799,619"
,021320,KCC건설,"12,600","-150","-1.2","12,500","12,900","12,350","398,878","5,015,594,600","269,640,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,060","-85","-2.7","3,180","3,180","3,050","333,698","1,033,496,870","44,645,400,000","0.00","14,590,000"
,021820,세원정공,"12,850","50","0.4","12,750","12,850","12,600","4,217","53,553,050","128,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"510","6","1.2","504","520","503","193,847","99,165,138","49,574,248,080","0.00","97,204,408"
,022100,포스코 ICT,"7,230","-160","-2.2","7,400","7,400","7,200","648,368","4,706,797,540","1,099,211,090,670","0.06","152,034,729"
,022220,정산애강,"3,305","-175","-5.0","3,490","3,505","3,305","637,294","2,151,845,645","171,181,083,595","0.01","51,794,579"
,023000,삼원강재,"3,380","60","1.8","3,360","3,380","3,290","26,741","89,321,165","135,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,170","10","0.2","6,160","6,230","6,120","10,133","62,409,920","45,525,505,420","0.00","7,378,526"
,023160,태광,"13,400","-600","-4.3","13,900","14,000","13,350","126,877","1,725,483,800","355,100,000,000","0.02","26,500,000"
,023350,한국종합기술,"7,600","-130","-1.7","7,670","7,750","7,560","166,930","1,273,978,820","83,220,000,000","0.00","10,950,000"
,023410,유진기업,"9,070","-110","-1.2","9,180","9,180","8,910","1,806,205","16,300,305,880","694,228,275,850","0.04","76,541,155"
,023440,제일제강,"1,685","-60","-3.4","1,745","1,750","1,660","430,739","726,019,160","43,864,231,725","0.00","26,032,185"
,023450,동남합성,"61,800","-100","-0.2","62,400","62,400","61,400","84","5,177,700","81,264,095,400","0.00","1,314,953"
,023460,CNH,"1,610","100","6.6","1,510","1,610","1,510","362,968","568,857,005","59,892,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"228,000","-5,000","-2.2","235,500","235,500","226,000","108,710","24,836,086,000","6,411,826,716,000","0.33","28,122,047"
,023590,다우기술,"24,950","-350","-1.4","25,300","25,300","24,650","95,323","2,376,734,350","1,119,422,094,150","0.06","44,866,617"
,023600,삼보판지,"10,600","50","0.5","10,550","10,800","10,350","53,765","567,527,500","155,820,000,000","0.01","14,700,000"
,023760,한국캐피탈,"688","12","1.8","675","690","670","355,468","241,861,110","115,728,188,288","0.01","168,209,576"
,023770,플레이위드,"8,330","-70","-0.8","8,480","8,490","8,310","11,246","94,540,650","28,828,880,500","0.00","3,460,850"
,023790,동일철강,"5,390","-170","-3.1","5,560","5,560","5,340","90,442","491,148,430","39,590,008,150","0.00","7,345,085"
,023800,인지컨트롤스,"7,120","0","0.0","7,120","7,320","7,090","63,670","458,216,740","107,940,111,360","0.01","15,160,128"
,023810,인팩,"4,825","-45","-0.9","4,865","4,900","4,805","8,800","42,636,230","48,250,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,150","150","0.3","47,000","47,150","46,250","2,750","128,103,900","431,422,500,000","0.02","9,150,000"
,023900,풍국주정,"12,000","0","0.0","12,000","12,750","11,950","398,119","4,898,515,200","151,200,000,000","0.01","12,600,000"
,023910,대한약품,"45,600","-600","-1.3","46,300","46,550","45,000","39,574","1,806,671,750","273,600,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,440","-55","-2.2","2,505","2,505","2,410","64,814","158,259,410","58,196,652,280","0.00","23,851,087"
,024060,흥구석유,"2,960","10","0.3","2,950","3,030","2,950","50,299","149,721,615","44,400,000,000","0.00","15,000,000"
,024070,WISCOM,"3,430","-20","-0.6","3,450","3,460","3,405","13,541","46,313,270","51,538,905,600","0.00","15,025,920"
,024090,디씨엠,"12,550","50","0.4","12,400","12,550","12,400","11,377","142,286,400","146,835,000,000","0.01","11,700,000"
,024110,기업은행,"16,400","-150","-0.9","16,500","16,650","16,400","492,565","8,128,975,050","9,183,652,566,000","0.47","559,978,815"
,024120,KB오토시스,"6,750","50","0.8","6,770","6,790","6,660","19,001","127,941,380","77,625,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,830","-40","-1.0","3,870","3,870","3,820","91,149","350,043,730","341,472,037,700","0.02","89,157,190"
,024720,한국콜마홀딩스,"50,100","800","1.6","49,950","51,000","49,000","69,331","3,493,560,450","839,121,693,600","0.04","16,748,936"
,024740,한일단조,"2,195","110","5.3","2,110","2,215","2,100","3,842,248","8,320,358,665","65,611,464,960","0.00","29,891,328"
,024800,유성티엔에스,"4,485","40","0.9","4,460","4,525","4,330","353,866","1,571,439,780","122,052,906,300","0.01","27,213,580"
,024810,이화전기,"464","-9","-1.9","473","475","460","13,991,469","6,506,055,007","170,815,503,040","0.01","368,136,860"
,024830,세원물산,"8,200","530","6.9","7,690","8,650","7,690","88,474","723,942,460","68,470,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,885","5","0.2","2,885","2,900","2,840","545,666","1,566,027,945","90,131,715,960","0.00","31,241,496"
,024850,피에스엠씨,"826","4","0.5","811","832","810","534,544","439,946,358","31,987,842,026","0.00","38,726,201"
,024880,케이피에프,"5,600","-20","-0.4","5,610","5,650","5,550","28,628","159,964,280","83,835,393,600","0.00","14,970,606"
,024890,대원화성,"2,310","-10","-0.4","2,320","2,330","2,290","50,900","117,032,320","95,285,541,120","0.00","41,249,152"
,024900,덕양산업,"1,855","-20","-1.1","1,895","1,905","1,790","1,248,479","2,299,741,560","60,408,037,900","0.00","32,564,980"
,024910,경창산업,"3,360","10","0.3","3,315","3,375","3,315","12,651","42,179,620","59,001,600,000","0.00","17,560,000"
,024940,PN풍년,"3,030","10","0.3","3,000","3,040","2,975","60,211","180,570,450","30,300,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,970","120","1.4","8,890","9,070","8,850","20,435","182,571,320","119,063,985,690","0.01","13,273,577"
,025000,KPX케미칼,"70,000","2,100","3.1","68,300","71,800","68,100","10,082","711,868,900","338,800,000,000","0.02","4,840,000"
,025320,시노펙스,"3,485","-90","-2.5","3,625","3,650","3,480","658,649","2,343,027,530","228,327,699,890","0.01","65,517,274"
,025440,대성엘텍,"1,350","0","0.0","1,365","1,365","1,340","100,596","136,151,020","134,057,899,800","0.01","99,302,148"
,025530,SJM홀딩스,"4,720","-30","-0.6","4,740","4,745","4,685","3,894","18,365,135","70,488,517,760","0.00","14,934,008"
,025540,한국단자,"48,500","-800","-1.6","49,300","49,300","48,400","14,957","726,008,500","505,127,500,000","0.03","10,415,000"
,025550,한국선재,"3,540","-110","-3.0","3,645","3,650","3,480","530,241","1,884,069,555","86,808,779,160","0.00","24,522,254"
,025560,미래산업,"256","11","4.5","245","258","240","15,016,520","3,738,865,134","161,745,510,400","0.01","631,818,400"
,025620,제이준코스메틱,"23,550","-750","-3.1","24,550","24,550","23,400","604,882","14,387,964,200","623,719,866,000","0.03","26,484,920"
,025750,한솔홈데코,"2,110","-25","-1.2","2,110","2,160","2,060","4,149,913","8,757,688,235","169,992,464,390","0.01","80,565,149"
,025770,한국정보통신,"14,050","-300","-2.1","14,400","14,500","13,950","115,684","1,651,263,900","545,319,039,150","0.03","38,812,743"
,025820,이구산업,"2,385","-80","-3.2","2,465","2,465","2,385","171,159","410,620,975","79,759,170,000","0.00","33,442,000"
,025860,남해화학,"17,150","-250","-1.4","17,200","17,300","16,800","493,593","8,420,926,300","851,992,157,450","0.04","49,678,843"
,025870,신라에스지,"6,530","20","0.3","6,460","6,760","6,460","25,462","168,872,410","26,120,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,920","-5","-0.2","2,930","2,930","2,830","102,163","293,052,510","48,810,305,360","0.00","16,715,858"
,025890,한국주강,"3,005","-15","-0.5","3,050","3,090","2,960","78,082","233,988,130","33,984,323,295","0.00","11,309,259"
,025900,동화기업,"36,000","-150","-0.4","36,100","36,700","35,800","20,296","732,642,800","516,843,216,000","0.03","14,356,756"
,025950,동신건설,"12,350","350","2.9","11,900","12,350","11,700","96,266","1,159,113,550","103,740,000,000","0.01","8,400,000"
,025980,아난티,"10,500","1,520","16.9","9,160","11,450","9,150","18,257,495","192,079,388,540","864,369,607,500","0.04","82,320,915"
,026040,제이에스티나,"9,350","20","0.2","9,200","9,370","9,180","155,396","1,439,068,310","154,310,436,500","0.01","16,503,790"
,026150,특수건설,"11,650","50","0.4","11,500","11,850","11,300","743,247","8,618,234,950","116,439,583,100","0.01","9,994,814"
,026180,현대정보기술,"2,765","5","0.2","2,800","2,830","2,710","259,170","714,563,750","164,620,344,175","0.01","59,537,195"
,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,220","-30","-0.7","4,255","4,275","4,190","95,443","402,218,940","175,881,898,500","0.01","41,678,175"
,026910,광진실업,"4,240","-70","-1.6","4,285","4,310","4,120","81,330","343,543,815","27,158,917,200","0.00","6,405,405"
,026940,부국철강,"3,090","-65","-2.1","3,245","3,245","3,035","144,660","447,497,170","61,800,000,000","0.00","20,000,000"
,026960,동서,"26,850","0","0.0","26,850","27,100","26,800","37,138","999,371,200","2,676,945,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,325","45","3.5","1,280","1,325","1,280","154,735","202,412,810","85,812,678,950","0.00","64,764,286"
,027050,코리아나,"7,090","-60","-0.8","7,160","7,190","7,050","217,476","1,543,867,050","283,600,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"52,300","-1,000","-1.9","53,200","53,300","52,200","27,293","1,432,726,000","313,806,851,300","0.02","6,000,131"
,027410,BGF,"12,200","-150","-1.2","12,450","12,500","12,200","188,776","2,315,399,700","1,163,503,983,800","0.06","95,369,179"
,027580,상보,"2,490","145","6.2","2,385","2,560","2,335","2,241,195","5,537,802,585","67,750,357,710","0.00","27,208,979"
,027710,팜스토리,"1,480","0","0.0","1,490","1,500","1,460","752,746","1,112,286,865","130,754,197,880","0.01","88,347,431"
,027740,마니커,"819","1","0.1","818","821","811","275,564","225,042,581","95,598,165,663","0.00","116,725,477"
,027830,대성창투,"2,600","40","1.6","2,595","2,670","2,550","523,543","1,364,451,340","104,000,000,000","0.01","40,000,000"
,027970,세하,"1,620","10","0.6","1,635","1,645","1,575","60,791","99,200,660","47,892,055,140","0.00","29,562,997"
