,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,011170,롯데케미칼,"404,500","-6,500","-1.6","411,500","416,500","402,500","73,068","29,751,452,500","13,864,406,985,500","0.71","34,275,419"
,011200,현대상선,"5,260","-20","-0.4","5,390","5,420","5,090","15,182,607","79,900,818,500","1,640,098,650,020","0.08","311,805,827"
,011210,현대위아,"52,400","600","1.2","52,000","53,000","51,700","217,329","11,399,848,400","1,425,022,349,200","0.07","27,195,083"
,011230,삼화전자,"5,310","-10","-0.2","5,320","5,370","5,240","65,930","348,924,190","55,531,661,400","0.00","10,457,940"
,011280,태림포장,"3,510","200","6.0","3,310","3,650","3,210","950,747","3,328,700,665","248,528,849,400","0.01","70,805,940"
,011300,성안,"871","-12","-1.4","881","889","858","435,464","377,796,629","49,523,196,060","0.00","56,857,860"
,011320,유니크,"5,500","20","0.4","5,600","5,600","5,480","109,839","607,368,530","106,263,822,500","0.01","19,320,695"
,011330,유니켐,"2,050","40","2.0","2,020","2,060","1,980","1,461,979","2,950,423,270","104,509,530,950","0.01","50,980,259"
,011370,서한,"2,440","-20","-0.8","2,470","2,495","2,400","458,575","1,117,383,070","246,183,470,600","0.01","100,894,865"
,011390,부산산업,"50,000","5,900","13.4","45,350","54,300","43,050","205,383","10,195,815,200","52,800,000,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,045","0","0.0","2,060","2,060","2,000","103,656","209,827,355","56,339,021,980","0.00","27,549,644"
,011500,한농화성,"6,060","0","0.0","6,080","6,130","5,960","170,265","1,030,844,270","94,760,474,520","0.00","15,637,042"
,011560,세보엠이씨,"12,550","150","1.2","12,400","12,550","12,350","36,801","458,117,400","132,151,500,000","0.01","10,530,000"
,011690,유양디앤유,"12,000","550","4.8","11,500","12,150","11,450","1,085,516","12,858,998,650","669,505,308,000","0.03","55,792,109"
,011700,한신기계,"3,445","10","0.3","3,450","3,500","3,415","109,890","378,545,325","111,776,990,195","0.01","32,446,151"
,011760,현대상사,"20,450","-650","-3.1","21,450","21,600","20,400","185,455","3,850,330,100","270,532,354,700","0.01","13,228,966"
,011780,금호석유,"98,000","4,100","4.4","95,100","99,200","95,100","262,147","25,671,726,800","2,985,833,718,000","0.15","30,467,691"
,011785,금호석유우,"34,150","750","2.2","33,400","34,250","33,350","13,812","470,484,200","103,252,046,900","0.01","3,023,486"
,011790,SKC,"37,600","-700","-1.8","37,950","38,500","37,250","108,538","4,090,323,200","1,411,299,268,000","0.07","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,615","0","0.0","1,635","1,635","1,610","559,792","905,189,505","279,384,846,495","0.01","172,993,713"
,012030,DB,"795","17","2.2","788","797","772","740,507","583,841,042","157,661,849,640","0.01","198,316,792"
,012160,영흥철강,"1,525","-95","-5.9","1,665","1,685","1,510","5,143,994","8,172,372,965","130,885,426,225","0.01","85,826,509"
,012170,키위미디어그룹,"609","-7","-1.1","615","624","607","1,117,741","685,407,693","98,841,825,432","0.01","162,301,848"
,012200,계양전기,"4,525","-20","-0.4","4,560","4,610","4,505","154,877","702,824,160","147,515,000,000","0.01","32,600,000"
,012205,계양전기우,"3,485","0","0.0","3,490","3,515","3,465","6,632","23,152,435","4,879,000,000","0.00","1,400,000"
,012280,영화금속,"1,760","-10","-0.6","1,965","1,995","1,760","7,612,360","14,298,165,230","79,993,770,560","0.00","45,451,006"
,012320,경동인베스트,"43,350","-250","-0.6","43,600","43,600","42,950","3,213","138,673,800","102,523,747,050","0.01","2,365,023"
,012330,현대모비스,"246,500","5,500","2.3","241,500","249,500","241,000","255,100","62,611,002,000","23,995,262,229,500","1.22","97,343,863"
,012340,뉴인텍,"1,125","-5","-0.4","1,145","1,145","1,120","184,415","208,251,975","55,265,805,000","0.00","49,125,160"
,012450,한화테크윈,"26,100","-50","-0.2","26,200","26,450","25,800","377,099","9,864,322,400","1,372,860,000,000","0.07","52,600,000"
,012510,더존비즈온,"49,100","450","0.9","49,150","49,300","48,700","125,772","6,162,225,700","1,456,929,570,000","0.07","29,672,700"
,012600,청호컴넷,"2,980","40","1.4","2,915","3,180","2,915","25,879","79,189,790","24,961,528,960","0.00","8,376,352"
,012610,경인양행,"5,840","-60","-1.0","5,900","5,940","5,800","166,893","974,616,590","235,914,771,600","0.01","40,396,365"
,012620,원일특강,"10,450","0","0.0","10,500","10,500","10,150","14,811","152,603,500","45,980,000,000","0.00","4,400,000"
,012630,현대산업,"46,400","0","0.0","0","0","0","0","0","3,497,825,952,000","0.18","75,384,180"
,012690,모나리자,"4,925","-40","-0.8","4,965","5,030","4,915","137,600","682,682,800","180,113,430,875","0.01","36,571,255"
,012700,리드코프,"6,580","-110","-1.6","6,690","6,710","6,580","26,007","172,959,890","176,009,933,400","0.01","26,749,230"
,012750,에스원,"96,500","-400","-0.4","97,800","98,300","96,100","36,401","3,522,157,500","3,666,920,677,000","0.19","37,999,178"
,012790,신일제약,"13,950","-350","-2.4","14,450","14,450","13,950","38,720","547,949,850","110,205,000,000","0.01","7,900,000"
,012800,대창,"1,135","-30","-2.6","1,170","1,170","1,135","609,275","699,119,235","103,444,466,365","0.01","91,140,499"
,012860,서연전자,"2,265","-65","-2.8","2,330","2,350","2,250","124,161","283,031,975","61,155,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,990","-5","-0.2","2,005","2,015","1,970","330,475","658,720,510","47,144,502,950","0.00","23,690,705"
,013030,하이록코리아,"26,450","-150","-0.6","26,800","26,800","26,250","7,817","207,075,250","360,069,986,400","0.02","13,613,232"
,013120,동원개발,"4,790","5","0.1","4,795","4,835","4,725","84,701","405,054,515","434,970,799,000","0.02","90,808,100"
,013310,아진산업,"3,170","10","0.3","3,205","3,205","3,145","102,130","323,665,745","94,252,294,450","0.00","29,732,585"
,013360,일성건설,"2,625","-75","-2.8","2,835","2,850","2,520","3,850,997","10,238,382,420","140,184,555,000","0.01","53,403,640"
,013367,일성건설2우B,"2,615","0","0.0","0","0","0","0","0","1,624,542,600","0.00","621,240"
,013520,화승알앤에이,"2,300","-15","-0.6","2,315","2,340","2,290","31,042","71,464,335","148,490,783,000","0.01","64,561,210"
,013570,디와이,"6,190","0","0.0","6,260","6,310","6,140","56,975","354,062,870","162,918,528,270","0.01","26,319,633"
,013580,계룡건설,"18,650","50","0.3","18,600","18,950","18,050","50,698","938,765,850","166,561,415,550","0.01","8,930,907"
,013700,까뮤이앤씨,"15,750","650","4.3","14,850","16,000","14,850","74,117","1,153,572,100","71,114,841,000","0.00","4,515,228"
,013720,청보산업,"2,545","30","1.2","2,510","2,550","2,470","67,973","170,161,800","20,814,972,195","0.00","8,178,771"
,013810,스페코,"4,100","-20","-0.5","4,185","4,205","3,990","334,605","1,369,300,710","60,087,427,000","0.00","14,655,470"
,013870,지엠비코리아,"8,300","-130","-1.5","8,490","8,520","8,270","102,951","860,243,200","158,299,924,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,780","-20","-0.3","5,830","5,960","5,690","625,999","3,638,014,680","190,089,958,080","0.01","32,887,536"
,014100,보령메디앙스,"15,000","-100","-0.7","15,300","15,550","14,900","207,582","3,131,291,400","177,000,000,000","0.01","11,800,000"
,014130,한익스프레스,"66,000","0","0.0","0","0","0","0","0","79,200,000,000","0.00","1,200,000"
,014160,대영포장,"980","-16","-1.6","1,000","1,000","966","745,166","732,527,255","104,453,200,040","0.01","106,584,898"
,014190,원익큐브,"2,875","-90","-3.0","2,970","3,015","2,870","696,477","2,038,554,775","101,774,729,750","0.01","35,399,906"
,014200,광림,"3,955","85","2.2","3,885","4,010","3,800","1,564,719","6,158,755,030","191,811,512,130","0.01","48,498,486"
,014280,금강공업,"30,850","-1,400","-4.3","32,600","32,700","30,750","16,864","531,638,100","149,806,489,400","0.01","4,855,964"
,014285,금강공업우,"36,500","-550","-1.5","37,450","38,300","36,150","2,327","85,633,250","4,306,087,500","0.00","117,975"
,014440,영보화학,"4,755","0","0.0","4,740","4,780","4,700","50,249","237,498,405","95,100,000,000","0.00","20,000,000"
,014470,부방,"3,070","5","0.2","3,070","3,085","3,045","58,642","179,747,080","145,191,014,300","0.01","47,293,490"
,014530,극동유화,"3,500","15","0.4","3,465","3,505","3,450","11,612","40,483,505","122,042,970,000","0.01","34,869,420"
,014570,고려제약,"10,300","-50","-0.5","10,450","10,450","10,200","99,920","1,030,703,750","113,300,000,000","0.01","11,000,000"
,014580,백광소재,"2,985","-25","-0.8","3,010","3,035","2,910","127,837","381,409,260","82,335,553,500","0.00","27,583,100"
,014620,성광벤드,"12,350","50","0.4","12,250","12,350","12,100","70,626","867,565,650","353,210,000,000","0.02","28,600,000"
,014680,한솔케미칼,"71,800","700","1.0","70,700","72,500","70,700","46,335","3,321,043,000","810,995,001,000","0.04","11,295,195"
,014710,사조씨푸드,"6,980","-40","-0.6","6,980","7,040","6,940","22,282","155,505,490","120,185,430,140","0.01","17,218,543"
,014790,한라,"6,260","-350","-5.3","6,800","6,940","6,140","1,915,529","12,296,641,700","228,458,336,920","0.01","36,494,942"
,014820,동원시스템즈,"46,550","1,350","3.0","45,000","46,950","45,000","31,135","1,444,881,700","1,192,541,687,050","0.06","25,618,511"
,014825,동원시스템즈우,"23,500","350","1.5","23,450","23,900","23,350","256","6,016,150","6,235,913,000","0.00","265,358"
,014830,유니드,"53,400","-1,200","-2.2","54,100","55,500","51,900","48,675","2,619,701,600","474,717,616,200","0.02","8,889,843"
,014910,성문전자,"2,715","0","0.0","2,730","2,790","2,700","161,849","441,927,710","52,906,816,755","0.00","19,486,857"
,014915,성문전자우,"7,620","-50","-0.6","7,890","7,890","7,520","7,507","57,235,810","4,572,000,000","0.00","600,000"
,014940,오리엔탈정공,"990","-4","-0.4","994","1,005","985","427,019","424,298,554","40,140,500,400","0.00","40,545,960"
,014970,삼륭물산,"7,530","460","6.5","7,250","7,540","6,680","879,113","6,417,503,660","113,891,250,000","0.01","15,125,000"
,014990,인디에프,"2,720","-60","-2.2","2,840","2,935","2,685","4,118,005","11,626,623,910","160,297,746,400","0.01","58,932,995"
,015020,이스타코,"794","-6","-0.8","806","809","792","87,903","70,050,257","34,024,170,400","0.00","42,851,600"
,015230,대창단조,"50,100","-500","-1.0","50,500","51,300","49,800","4,799","241,161,050","100,200,000,000","0.01","2,000,000"
,015260,에이엔피,"840","7","0.8","824","865","823","1,615,548","1,364,110,849","69,539,289,120","0.00","82,784,868"
,015350,부산가스,"36,000","-50","-0.1","36,100","36,200","36,000","302","10,878,350","396,000,000,000","0.02","11,000,000"
,015360,예스코,"40,900","0","0.0","40,850","41,450","40,800","1,985","81,186,950","245,400,000,000","0.01","6,000,000"
,015540,메디플란트,"7,970","-170","-2.1","8,520","8,520","7,890","26,218","208,876,350","41,176,200,030","0.00","5,166,399"
,015590,큐로,"1,295","70","5.7","1,245","1,310","1,225","997,143","1,274,927,845","161,528,776,570","0.01","124,732,646"
,015710,코콤,"7,710","340","4.6","7,380","8,600","7,380","1,411,130","11,311,568,570","135,160,155,000","0.01","17,530,500"
,015750,성우하이텍,"5,770","60","1.0","5,670","5,770","5,670","130,814","748,043,420","346,200,000,000","0.02","60,000,000"
,015760,한국전력,"36,450","1,000","2.8","35,500","36,750","35,450","1,950,741","70,896,157,350","23,399,590,606,650","1.19","641,964,077"
,015860,일진홀딩스,"5,270","-30","-0.6","5,340","5,340","5,210","69,307","364,384,250","260,061,235,410","0.01","49,347,483"
,015890,태경산업,"5,600","20","0.4","5,640","5,640","5,510","22,999","127,575,970","163,681,000,000","0.01","29,228,750"
,016090,대현,"2,615","-45","-1.7","2,660","2,675","2,605","114,619","302,290,445","118,413,240,650","0.01","45,282,310"
,016100,리더스코스메틱,"22,300","400","1.8","21,950","22,300","21,450","134,391","2,938,159,950","400,051,229,100","0.02","17,939,517"
,016170,카카오M,"91,100","-500","-0.6","90,900","91,300","89,900","35,668","3,225,215,200","2,304,074,325,500","0.12","25,291,705"
,016250,이테크건설,"140,800","600","0.4","140,000","141,700","138,000","7,050","982,691,000","394,240,000,000","0.02","2,800,000"
,016360,삼성증권,"36,750","350","1.0","36,400","36,850","36,350","624,238","22,894,312,250","3,281,775,000,000","0.17","89,300,000"
,016380,동부제철,"11,050","-450","-3.9","11,600","11,600","10,850","15,040","166,675,950","300,929,335,200","0.02","27,233,424"
,016385,동부제철우,"34,950","50","0.1","34,900","35,150","33,900","1,481","51,170,550","5,597,452,200","0.00","160,156"
,016450,한세예스24홀딩스,"11,450","850","8.0","10,700","11,500","10,600","211,292","2,364,625,800","458,000,000,000","0.02","40,000,000"
,016580,환인제약,"22,700","-100","-0.4","22,800","23,100","22,600","61,192","1,392,712,150","422,221,589,000","0.02","18,600,070"
,016590,신대양제지,"94,300","6,900","7.9","87,000","95,800","86,500","117,814","10,939,890,100","380,008,442,600","0.02","4,029,782"
,016600,큐캐피탈,"1,065","0","0.0","1,080","1,120","1,065","2,400,280","2,629,305,640","143,390,818,290","0.01","134,639,266"
,016610,DB금융투자,"4,665","60","1.3","4,650","4,725","4,645","92,628","434,263,850","198,012,404,685","0.01","42,446,389"
,016670,포비스티앤씨,"1,545","60","4.0","1,510","1,590","1,490","845,133","1,302,599,490","61,920,599,610","0.00","40,078,058"
,016710,대성홀딩스,"7,970","0","0.0","8,000","8,020","7,900","13,471","107,201,440","128,232,988,230","0.01","16,089,459"
,016740,두올,"6,350","-30","-0.5","6,400","6,470","6,310","34,390","218,269,850","115,798,511,100","0.01","18,235,986"
,016800,퍼시스,"31,000","-450","-1.4","31,200","31,800","30,900","2,561","79,517,650","356,500,000,000","0.02","11,500,000"
,016880,웅진,"4,300","-150","-3.4","4,525","4,525","4,115","6,594,300","27,396,222,722","312,511,990,100","0.02","72,677,207"
,016920,카스,"2,280","130","6.0","2,175","2,335","2,135","263,255","597,478,805","48,960,975,360","0.00","21,474,112"
,017000,신원종합개발,"5,500","10","0.2","5,610","5,680","5,370","221,730","1,224,955,900","55,374,148,500","0.00","10,068,027"
,017040,광명전기,"3,990","10","0.2","4,125","4,155","3,850","4,557,677","18,444,064,495","172,917,083,850","0.01","43,337,615"
,017180,명문제약,"8,610","-60","-0.7","8,670","8,740","8,540","338,033","2,915,813,760","211,289,400,000","0.01","24,540,000"
,017250,인터엠,"2,215","-75","-3.3","2,165","2,265","2,120","1,482,906","3,251,277,770","46,615,709,405","0.00","21,045,467"
,017370,우신시스템,"7,520","140","1.9","7,380","7,530","7,380","32,146","241,063,910","137,721,686,080","0.01","18,314,054"
,017390,서울가스,"86,800","-100","-0.1","86,900","87,200","86,700","96","8,360,800","434,000,000,000","0.02","5,000,000"
,017480,삼현철강,"5,100","155","3.1","5,050","5,270","4,865","924,919","4,679,334,525","80,084,739,000","0.00","15,702,890"
,017510,세명전기,"8,230","440","5.6","7,880","8,670","7,590","2,799,882","23,170,813,110","125,474,580,000","0.01","15,246,000"
,017550,수산중공업,"1,850","-65","-3.4","1,915","1,945","1,815","3,613,097","6,719,635,205","99,872,551,550","0.01","53,985,163"
,017650,대림제지,"2,615","200","8.3","2,415","2,690","2,415","1,511,116","3,854,241,385","117,675,000,000","0.01","45,000,000"
,017670,SK텔레콤,"226,500","4,000","1.8","222,000","226,500","221,500","190,233","42,799,756,000","18,288,903,541,500","0.93","80,745,711"
,017680,데코앤이,"785","-31","-3.8","807","814","780","1,803,080","1,429,922,638","72,083,468,090","0.00","91,826,074"
,017800,현대엘리베이,"93,900","-1,000","-1.0","95,500","96,400","91,500","1,391,907","131,018,352,900","2,513,525,904,600","0.13","26,768,114"
,017810,풀무원,"147,000","0","0.0","147,000","151,000","147,000","2,000","298,713,500","559,936,965,000","0.03","3,809,095"
,017890,한국알콜,"9,910","210","2.2","9,700","9,910","9,620","141,867","1,385,014,020","214,113,081,600","0.01","21,605,760"
,017900,광전자,"2,890","-40","-1.4","2,940","2,945","2,870","62,949","182,059,170","167,457,475,070","0.01","57,943,763"
,017940,E1,"62,300","900","1.5","61,700","62,400","61,500","6,005","373,398,200","427,378,000,000","0.02","6,860,000"
,017960,한국카본,"6,040","-70","-1.2","6,110","6,130","5,970","198,430","1,198,802,060","265,522,972,280","0.01","43,960,757"
,018000,유니슨,"2,785","-75","-2.6","2,890","2,890","2,775","774,090","2,173,635,780","260,677,687,710","0.01","93,600,606"
,018120,진로발효,"31,650","100","0.3","31,500","31,700","31,450","1,165","36,811,000","238,134,600,000","0.01","7,524,000"
,018250,애경산업,"44,900","100","0.2","44,500","45,650","44,500","152,577","6,885,421,350","1,177,203,241,500","0.06","26,218,335"
,018260,삼성에스디에스,"241,500","1,500","0.6","240,000","244,000","239,500","75,730","18,289,977,500","18,686,738,700,000","0.95","77,377,800"
,018290,지엠피,"7,700","-40","-0.5","7,800","7,840","7,600","243,449","1,870,374,010","181,878,789,400","0.01","23,620,622"
,018310,삼목에스폼,"14,100","-250","-1.7","14,400","14,700","14,000","286,345","4,103,923,150","207,270,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,205","5","0.4","1,205","1,210","1,185","164,167","196,947,145","83,868,000,000","0.00","69,600,000"
,018500,동원금속,"1,395","0","0.0","1,395","1,410","1,390","95,495","133,367,910","65,223,131,535","0.00","46,754,933"
,018620,우진비앤지,"5,540","0","0.0","5,540","5,650","5,410","301,884","1,656,720,920","87,817,465,120","0.00","15,851,528"
,018670,SK가스,"93,100","400","0.4","93,000","93,700","92,600","9,417","875,676,200","842,942,947,700","0.04","9,054,167"
,018680,서울제약,"13,450","-200","-1.5","13,850","13,850","13,300","76,918","1,039,211,400","113,288,758,200","0.01","8,422,956"
,018700,바른손,"3,790","-110","-2.8","3,965","3,980","3,790","162,077","626,502,395","52,695,781,000","0.00","13,903,900"
,018880,한온시스템,"11,050","50","0.4","11,000","11,150","10,950","387,970","4,288,936,650","5,898,490,000,000","0.30","533,800,000"
,019010,그랜드백화점,"14,300","450","3.2","13,850","14,400","13,600","18,767","264,383,300","68,926,000,000","0.00","4,820,000"
,019170,신풍제약,"9,800","-170","-1.7","10,050","10,100","9,640","478,573","4,698,644,850","519,252,902,000","0.03","52,984,990"
,019175,신풍제약우,"5,500","-110","-2.0","5,620","5,620","5,500","2,101","11,611,190","12,100,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,580","0","0.0","2,575","2,630","2,550","34,686","89,510,705","46,440,000,000","0.00","18,000,000"
,019210,와이지-원,"16,550","-300","-1.8","16,850","17,250","16,150","186,634","3,071,866,200","504,880,886,900","0.03","30,506,398"
,019440,세아특수강,"18,400","-150","-0.8","18,600","18,750","18,300","6,611","122,012,350","157,688,000,000","0.01","8,570,000"
,019490,하이트론,"4,645","75","1.6","4,590","4,700","4,525","1,778","8,203,910","25,690,264,075","0.00","5,530,735"
,019540,일지테크,"3,870","15","0.4","3,825","3,895","3,825","24,482","94,465,645","52,297,245,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,385","-35","-2.5","1,440","1,525","1,385","9,527,136","13,834,142,550","224,462,206,375","0.01","162,066,575"
,019570,제미니투자,"735","5","0.7","732","743","719","938,612","685,873,035","29,400,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,735","80","1.7","4,655","4,750","4,600","79,490","372,264,980","132,584,957,545","0.01","28,001,047"
,019680,대교,"7,780","-30","-0.4","7,780","7,860","7,760","93,506","728,434,030","658,988,173,000","0.03","84,702,850"
,019685,대교우B,"4,995","0","0.0","5,000","5,040","4,975","5,724","28,514,825","97,037,815,050","0.00","19,426,990"
,019770,서연탑메탈,"4,105","-125","-3.0","4,245","4,300","4,105","75,324","315,430,465","47,823,250,000","0.00","11,650,000"
,019990,에너토크,"7,060","350","5.2","6,790","7,130","6,750","533,627","3,703,569,030","68,877,981,280","0.00","9,756,088"
,020000,한섬,"33,100","-750","-2.2","33,300","34,250","32,800","68,867","2,291,555,850","815,253,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,990","5","0.1","4,000","4,070","3,990","90,532","363,176,130","63,171,870,510","0.00","15,832,549"
,020150,일진머티리얼즈,"33,550","-350","-1.0","34,150","34,250","33,350","208,774","7,042,264,800","1,543,300,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,180","0","0.0","1,180","1,215","1,175","529,708","631,583,505","45,346,119,700","0.00","38,428,915"
,020400,대동금속,"51,500","-1,800","-3.4","53,300","53,300","50,500","2,071","107,114,900","24,720,000,000","0.00","480,000"
,020560,아시아나항공,"5,130","40","0.8","5,070","5,170","5,070","906,913","4,642,805,240","1,052,857,058,220","0.05","205,235,294"
,020710,시공테크,"8,610","-80","-0.9","9,020","9,100","8,330","806,116","7,073,953,430","172,613,021,700","0.01","20,047,970"
,020760,일진디스플,"5,670","-10","-0.2","5,700","5,800","5,660","88,134","503,552,850","160,542,874,800","0.01","28,314,440"
,021040,대호피앤씨,"2,180","-40","-1.8","2,160","2,205","2,115","372,877","804,877,785","159,385,960,680","0.01","73,112,826"
,021045,대호피앤씨우,"1,635","-75","-4.4","1,725","1,860","1,635","171,794","292,669,720","6,936,431,910","0.00","4,242,466"
,021050,서원,"1,270","-20","-1.6","1,275","1,280","1,250","582,404","736,441,545","60,292,729,300","0.00","47,474,590"
,021080,에이티넘인베스트,"4,300","0","0.0","4,340","4,630","4,295","4,537,416","20,192,197,400","206,400,000,000","0.01","48,000,000"
,021240,코웨이,"88,000","200","0.2","87,900","88,800","87,400","83,282","7,328,698,500","6,494,366,472,000","0.33","73,799,619"
,021320,KCC건설,"8,330","-160","-1.9","8,580","8,620","8,260","142,511","1,196,016,700","178,262,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,880","-50","-1.7","2,950","2,950","2,815","192,948","553,978,630","42,019,200,000","0.00","14,590,000"
,021820,세원정공,"12,450","200","1.6","12,550","12,550","12,200","4,926","60,469,400","124,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"539","12","2.3","527","543","527","608,529","325,606,118","52,393,175,912","0.00","97,204,408"
,022100,포스코 ICT,"7,000","50","0.7","7,000","7,020","6,900","418,156","2,908,436,400","1,064,243,103,000","0.05","152,034,729"
,022220,정산애강,"3,010","70","2.4","2,975","3,070","2,910","499,323","1,494,759,740","155,901,682,790","0.01","51,794,579"
,023000,삼원강재,"3,255","20","0.6","3,225","3,255","3,215","19,867","64,356,850","130,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,630","-20","-0.3","6,650","6,670","6,600","14,485","95,886,730","48,919,627,380","0.00","7,378,526"
,023160,태광,"14,350","350","2.5","13,800","14,350","13,800","86,009","1,223,581,050","380,275,000,000","0.02","26,500,000"
,023350,한국종합기술,"7,960","290","3.8","8,140","8,650","7,750","2,577,780","20,828,283,540","87,162,000,000","0.00","10,950,000"
,023410,유진기업,"7,170","-130","-1.8","7,370","7,500","7,140","1,459,552","10,598,996,290","536,825,306,610","0.03","74,871,033"
,023440,제일제강,"1,550","0","0.0","1,570","1,580","1,520","161,381","248,524,535","40,349,886,750","0.00","26,032,185"
,023450,동남합성,"62,000","400","0.6","61,600","62,600","61,600","43","2,682,600","81,527,086,000","0.00","1,314,953"
,023460,CNH,"1,490","-5","-0.3","1,500","1,525","1,480","391,211","585,709,170","55,428,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"256,000","3,500","1.4","252,000","257,000","251,000","59,232","15,081,148,500","7,199,244,032,000","0.37","28,122,047"
,023590,다우기술,"23,900","1,300","5.8","22,800","24,250","22,600","429,729","10,233,349,300","1,072,312,146,300","0.05","44,866,617"
,023600,삼보판지,"10,850","500","4.8","10,350","11,050","10,300","201,751","2,182,735,500","159,495,000,000","0.01","14,700,000"
,023760,한국캐피탈,"649","16","2.5","634","655","634","210,973","136,152,334","109,168,014,824","0.01","168,209,576"
,023770,플레이위드,"8,140","20","0.2","8,280","8,280","8,010","6,508","52,627,080","28,171,319,000","0.00","3,460,850"
,023790,동일철강,"3,850","-20","-0.5","3,870","4,030","3,810","7,892","30,428,135","28,278,577,250","0.00","7,345,085"
,023800,인지컨트롤스,"6,980","-170","-2.4","7,200","7,200","6,920","137,908","969,532,140","105,817,693,440","0.01","15,160,128"
,023810,인팩,"4,810","-30","-0.6","4,840","4,850","4,765","3,648","17,543,165","48,100,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,900","600","1.3","46,300","47,350","46,250","877","40,715,400","429,135,000,000","0.02","9,150,000"
,023900,풍국주정,"12,300","-100","-0.8","12,600","12,600","12,200","51,341","633,294,450","154,980,000,000","0.01","12,600,000"
,023910,대한약품,"44,950","-1,550","-3.3","46,600","46,700","44,600","25,523","1,165,080,050","269,700,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,370","25","1.1","2,350","2,390","2,310","74,163","174,167,045","56,527,076,190","0.00","23,851,087"
,024060,흥구석유,"2,930","0","0.0","2,920","2,940","2,900","34,623","101,131,820","43,950,000,000","0.00","15,000,000"
,024070,WISCOM,"3,480","50","1.5","3,495","3,545","3,430","9,036","31,346,755","52,290,201,600","0.00","15,025,920"
,024090,디씨엠,"12,350","50","0.4","12,300","12,350","12,150","13,207","161,631,850","144,495,000,000","0.01","11,700,000"
,024110,기업은행,"16,750","300","1.8","16,550","16,950","16,550","1,203,348","20,142,438,900","9,379,645,151,250","0.48","559,978,815"
,024120,KB오토시스,"6,120","-70","-1.1","6,200","6,200","6,080","29,988","183,025,000","70,380,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,950","-25","-0.6","3,985","3,990","3,895","118,860","467,008,610","352,170,900,500","0.02","89,157,190"
,024720,한국콜마홀딩스,"56,800","-400","-0.7","57,500","58,500","55,800","82,554","4,708,779,900","951,339,564,800","0.05","16,748,936"
,024740,한일단조,"1,800","-5","-0.3","1,805","1,820","1,770","285,572","511,191,800","53,804,390,400","0.00","29,891,328"
,024800,유성티엔에스,"3,820","95","2.6","3,840","4,180","3,635","855,233","3,344,386,285","103,955,875,600","0.01","27,213,580"
,024810,이화전기,"500","-3","-0.6","517","549","494","59,432,441","30,754,226,307","184,068,430,000","0.01","368,136,860"
,024830,세원물산,"7,100","-10","-0.1","7,100","7,100","6,910","2,777","19,467,070","59,285,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,680","-55","-2.0","2,790","2,790","2,670","654,432","1,787,372,870","83,727,209,280","0.00","31,241,496"
,024850,피에스엠씨,"826","-2","-0.2","829","844","805","367,276","299,816,354","31,987,842,026","0.00","38,726,201"
,024880,케이피에프,"5,350","60","1.1","5,390","5,450","5,220","19,174","102,106,450","80,092,742,100","0.00","14,970,606"
,024890,대원화성,"2,355","5","0.2","2,370","2,370","2,305","338,918","792,468,960","97,141,752,960","0.00","41,249,152"
,024900,덕양산업,"1,505","10","0.7","1,490","1,510","1,475","67,744","100,824,360","49,010,294,900","0.00","32,564,980"
,024910,경창산업,"3,445","65","1.9","3,385","3,450","3,380","24,199","82,337,500","60,494,200,000","0.00","17,560,000"
,024940,PN풍년,"3,055","-140","-4.4","3,190","3,190","3,030","102,376","317,529,540","30,550,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,170","120","1.3","9,080","9,400","9,070","40,956","378,708,510","121,718,701,090","0.01","13,273,577"
,025000,KPX케미칼,"60,000","400","0.7","59,800","60,000","59,200","2,876","171,529,600","290,400,000,000","0.01","4,840,000"
,025320,시노펙스,"4,020","-30","-0.7","4,075","4,160","4,015","885,060","3,597,024,605","263,379,441,480","0.01","65,517,274"
,025440,대성엘텍,"1,425","20","1.4","1,430","1,460","1,425","75,219","108,196,385","141,505,560,900","0.01","99,302,148"
,025530,SJM홀딩스,"4,520","15","0.3","4,510","4,545","4,510","4,593","20,802,550","67,501,716,160","0.00","14,934,008"
