,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,007540,샘표,"32,650","850","2.7","32,400","33,650","32,300","27,935","920,700,700","93,894,870,000","0.00","2,875,800"
,007570,일양약품,"42,950","-1,850","-4.1","44,700","45,000","42,150","288,501","12,471,599,200","818,025,012,800","0.04","19,045,984"
,007575,일양약품우,"25,550","-350","-1.4","25,800","25,800","25,200","812","20,532,550","11,371,794,000","0.00","445,080"
,007590,동방아그로,"7,680","-20","-0.3","7,800","7,800","7,600","4,818","36,916,190","104,582,991,360","0.01","13,617,577"
,007610,선도전기,"7,320","20","0.3","7,250","7,410","7,080","872,244","6,296,959,880","131,760,000,000","0.01","18,000,000"
,007630,폴루스바이오팜,"17,000","750","4.6","16,300","17,250","16,300","1,597,422","26,825,223,250","534,974,122,000","0.03","31,469,066"
,007660,이수페타시스,"3,700","50","1.4","3,615","3,720","3,615","89,650","328,551,095","152,693,072,600","0.01","41,268,398"
,007680,대원,"11,250","-150","-1.3","11,350","11,500","11,150","53,296","601,965,700","124,312,500,000","0.01","11,050,000"
,007690,국도화학,"61,600","700","1.2","61,200","61,800","60,900","3,543","216,842,500","357,933,945,600","0.02","5,810,616"
,007700,F&F,"43,350","-1,850","-4.1","44,800","45,200","43,050","36,150","1,581,764,100","667,590,000,000","0.03","15,400,000"
,007720,대명코퍼레이션,"3,405","-15","-0.4","3,435","3,520","3,365","1,250,693","4,287,091,200","343,225,532,250","0.02","100,800,450"
,007770,한일화학,"12,400","-150","-1.2","12,500","12,800","12,400","1,472","18,395,550","43,524,000,000","0.00","3,510,000"
,007810,코리아써키트,"8,910","550","6.6","8,360","9,010","8,360","424,300","3,712,743,560","210,460,891,410","0.01","23,620,751"
,007815,코리아써우,"4,035","70","1.8","3,970","4,045","3,970","841","3,389,875","11,962,524,150","0.00","2,964,690"
,00781K,코리아써키트2우B,"4,690","5","0.1","4,700","4,770","4,685","228","1,070,340","3,675,548,310","0.00","783,699"
,007820,에스엠코어,"13,900","-50","-0.4","13,800","13,950","13,650","87,248","1,203,349,200","278,000,000,000","0.01","20,000,000"
,007860,서연,"6,170","30","0.5","6,140","6,220","6,050","13,600","83,201,570","144,870,637,480","0.01","23,479,844"
,007980,태평양물산,"3,065","-5","-0.2","3,060","3,100","3,050","68,417","210,262,390","152,979,489,230","0.01","49,911,742"
,008040,사조동아원,"1,485","-35","-2.3","1,535","1,535","1,480","216,229","323,524,680","209,599,731,000","0.01","141,144,600"
,008060,대덕전자,"8,290","-40","-0.5","8,310","8,420","8,250","90,244","753,604,160","404,521,327,000","0.02","48,796,300"
,008110,대동전자,"4,075","50","1.2","3,965","4,120","3,965","4,465","17,984,305","42,748,571,525","0.00","10,490,447"
,008250,이건산업,"9,440","20","0.2","9,440","9,440","9,290","4,731","44,292,130","88,486,076,000","0.00","9,373,525"
,008260,NI스틸,"2,940","20","0.7","2,925","2,950","2,895","90,162","263,609,125","83,574,939,000","0.00","28,426,850"
,008290,원풍물산,"6,770","930","15.9","5,840","7,380","5,520","12,403,765","82,796,240,490","259,912,357,370","0.01","38,391,781"
,008350,남선알미늄,"1,105","5","0.4","1,090","1,115","1,085","764,167","841,664,825","121,747,894,450","0.01","110,179,090"
,008355,남선알미우,"8,700","60","0.7","8,630","8,720","8,580","2,329","20,173,370","2,678,643,000","0.00","307,890"
,008370,원풍,"4,005","-25","-0.6","4,060","4,070","3,995","18,680","75,030,770","48,060,000,000","0.00","12,000,000"
,008420,문배철강,"2,920","20","0.7","2,980","2,980","2,900","10,870","31,654,900","59,870,234,600","0.00","20,503,505"
,008470,부스타,"5,500","60","1.1","5,440","5,510","5,380","26,568","144,463,930","46,226,400,000","0.00","8,404,800"
,008490,서흥,"33,150","-100","-0.3","33,200","33,400","33,000","8,370","277,270,750","383,516,095,950","0.02","11,569,113"
,008500,일정실업,"20,050","-200","-1.0","20,250","20,250","19,900","2,356","47,265,600","24,060,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"4,130","55","1.4","4,060","4,160","4,050","2,728,090","11,278,494,785","2,501,297,627,360","0.13","605,641,072"
,008600,윌비스,"1,845","85","4.8","1,785","1,850","1,770","1,645,071","2,984,585,520","105,165,000,000","0.01","57,000,000"
,008700,아남전자,"3,240","110","3.5","3,120","3,380","3,105","6,406,344","20,894,462,855","249,884,416,800","0.01","77,124,820"
,008730,율촌화학,"17,800","600","3.5","17,050","18,300","17,050","134,569","2,387,795,150","441,440,000,000","0.02","24,800,000"
,008770,호텔신라,"100,000","-5,000","-4.8","105,000","105,500","100,000","577,677","58,517,868,000","3,924,812,100,000","0.20","39,248,121"
,008775,호텔신라우,"53,400","-800","-1.5","54,200","54,500","52,800","2,859","152,384,100","40,150,338,600","0.00","751,879"
,008800,행남자기,"247","0","0.0","0","0","0","0","0","28,124,173,350","0.00","113,863,050"
,008830,대동기어,"27,350","1,050","4.0","26,400","27,350","26,300","1,629","43,599,100","24,580,867,200","0.00","898,752"
,008870,금비,"75,700","400","0.5","75,500","75,900","74,700","687","51,757,800","75,700,000,000","0.00","1,000,000"
,008930,한미사이언스,"92,500","-4,000","-4.2","96,200","96,300","92,300","142,608","13,293,066,700","5,873,682,197,500","0.31","63,499,267"
,008970,동양철관,"1,390","-15","-1.1","1,450","1,480","1,390","6,182,452","8,892,457,395","123,550,553,100","0.01","88,885,290"
,009070,KCTC,"2,600","-20","-0.8","2,610","2,625","2,555","41,385","106,407,270","78,000,000,000","0.00","30,000,000"
,009140,경인전자,"26,050","1,050","4.2","24,400","27,050","24,400","2,362","61,673,550","40,919,261,850","0.00","1,570,797"
,009150,삼성전기,"115,500","7,500","6.9","109,500","116,000","108,000","2,888,785","326,988,345,000","8,627,121,888,000","0.45","74,693,696"
,009155,삼성전기우,"48,000","3,900","8.8","44,150","48,000","44,000","59,025","2,766,025,400","139,535,232,000","0.01","2,906,984"
,009160,SIMPAC,"4,260","70","1.7","4,225","4,260","4,185","7,649","32,235,925","123,901,780,500","0.01","29,084,925"
,009180,한솔로지스틱스,"2,340","-15","-0.6","2,360","2,365","2,310","66,039","154,022,780","38,557,174,500","0.00","16,477,425"
,009190,대양금속,"3,740","95","2.6","3,645","3,780","3,645","2,639","9,758,890","46,069,069,420","0.00","12,317,933"
,009200,무림페이퍼,"3,265","5","0.2","3,260","3,330","3,220","134,557","441,641,290","135,854,397,150","0.01","41,609,310"
,009240,한샘,"149,000","0","0.0","149,000","150,500","147,500","50,396","7,505,982,000","3,506,555,272,000","0.18","23,533,928"
,009270,신원,"2,760","10","0.4","2,760","2,800","2,710","1,733,423","4,767,414,610","200,757,299,520","0.01","72,738,152"
,009275,신원우,"46,800","-300","-0.6","47,000","47,100","46,100","1,039","48,531,800","4,246,632,000","0.00","90,740"
,009290,광동제약,"9,720","-280","-2.8","10,200","10,350","9,700","854,032","8,511,693,380","509,530,671,720","0.03","52,420,851"
,009300,삼아제약,"29,250","-1,750","-5.6","31,550","31,650","28,900","494,339","14,939,383,550","186,322,500,000","0.01","6,370,000"
,009310,참엔지니어링,"2,190","15","0.7","2,165","2,190","2,150","152,204","330,247,150","107,726,008,020","0.01","49,189,958"
,009320,대우부품,"3,510","140","4.2","3,360","3,520","3,360","855,457","2,973,027,105","167,238,776,250","0.01","47,646,375"
,009410,태영건설,"10,600","50","0.5","10,600","10,600","10,300","117,285","1,232,775,250","809,840,000,000","0.04","76,400,000"
,009415,태영건설우,"4,655","15","0.3","4,625","4,695","4,625","6,764","31,350,625","11,905,069,400","0.00","2,557,480"
,009420,한올바이오파마,"34,500","-2,500","-6.8","37,000","37,500","34,300","1,893,816","66,968,138,200","1,802,302,011,000","0.09","52,240,638"
,009440,KC그린홀딩스,"5,240","-170","-3.1","5,350","5,450","5,240","91,384","486,639,620","117,559,295,200","0.01","22,434,980"
,009450,경동나비엔,"63,300","-100","-0.2","63,400","63,900","62,500","48,910","3,088,962,900","806,410,983,000","0.04","12,739,510"
,009460,한창제지,"1,025","10","1.0","1,015","1,030","1,005","495,033","503,558,255","61,159,173,150","0.00","59,667,486"
,009470,삼화전기,"18,100","1,100","6.5","17,000","18,400","16,850","274,529","4,881,039,750","119,710,142,000","0.01","6,613,820"
,009520,포스코엠텍,"3,280","90","2.8","3,185","3,280","3,175","143,139","459,775,820","136,588,065,840","0.01","41,642,703"
,009540,현대중공업,"129,000","3,000","2.4","127,500","132,000","127,000","353,541","45,764,482,000","8,922,339,954,000","0.47","69,165,426"
,009580,무림P&P,"6,600","-60","-0.9","6,660","6,830","6,600","312,462","2,093,311,380","411,630,938,400","0.02","62,368,324"
,009620,삼보산업,"6,420","-210","-3.2","6,690","6,690","6,420","4,946","32,113,400","26,482,500,000","0.00","4,125,000"
,009680,모토닉,"10,250","270","2.7","9,980","10,300","9,930","36,006","365,411,350","338,250,000,000","0.02","33,000,000"
,009730,코센,"1,440","-5","-0.4","1,445","1,455","1,425","295,646","424,699,130","59,051,164,320","0.00","41,007,753"
,009770,삼정펄프,"36,500","250","0.7","36,600","36,600","36,050","680","24,598,500","91,248,941,500","0.00","2,499,971"
,009780,엠에스씨,"15,100","100","0.7","15,000","15,600","14,950","59,851","905,974,500","132,880,000,000","0.01","8,800,000"
,009810,엔케이물산,"569","13","2.3","556","575","554","223,451","125,903,908","38,538,535,010","0.00","67,730,290"
,009830,한화케미칼,"29,750","-50","-0.2","29,900","30,050","29,650","618,637","18,466,047,000","4,903,078,430,250","0.26","164,809,359"
,009835,한화케미칼우,"14,700","0","0.0","14,800","14,800","14,700","288","4,235,950","16,518,933,900","0.00","1,123,737"
,009970,영원무역홀딩스,"55,000","1,100","2.0","53,700","55,000","53,700","2,261","123,471,500","749,957,560,000","0.04","13,635,592"
,010040,한국내화,"3,055","5","0.2","3,050","3,060","3,015","17,789","54,123,460","69,848,395,760","0.00","22,863,632"
,010050,우리종금,"603","1","0.2","601","608","597","1,405,669","844,597,809","406,544,653,818","0.02","674,203,406"
,010060,OCI,"168,500","-500","-0.3","170,000","170,000","165,500","163,362","27,463,260,000","4,018,619,013,500","0.21","23,849,371"
,010100,한국프랜지,"11,300","-100","-0.9","11,550","11,600","11,050","10,634","120,671,050","68,817,949,200","0.00","6,090,084"
,010120,LS산전,"60,500","100","0.2","60,100","60,900","59,500","58,272","3,509,866,700","1,815,000,000,000","0.09","30,000,000"
,010130,고려아연,"461,000","9,000","2.0","454,500","461,000","452,500","29,253","13,417,081,000","8,699,070,000,000","0.45","18,870,000"
,010140,삼성중공업,"7,740","-20","-0.3","7,860","8,040","7,650","6,441,274","50,352,820,990","3,018,600,000,000","0.16","390,000,000"
,010145,삼성중공우,"37,900","650","1.7","37,900","37,900","37,150","240","8,961,550","4,352,625,500","0.00","114,845"
,010170,대한광통신,"6,700","230","3.6","6,580","7,070","6,530","5,771,527","39,388,293,070","400,268,887,500","0.02","59,741,625"
,010240,흥국,"8,310","-60","-0.7","8,440","8,530","8,290","31,922","266,760,910","51,200,801,880","0.00","6,161,348"
,010280,쌍용정보통신,"788","10","1.3","782","790","755","323,831","249,304,619","31,885,658,792","0.00","40,464,034"
,010420,한솔PNS,"1,345","-15","-1.1","1,360","1,365","1,300","283,718","377,923,905","27,563,101,140","0.00","20,493,012"
,010470,오리콤,"5,020","45","0.9","5,030","5,030","4,970","4,518","22,567,385","57,723,725,000","0.00","11,498,750"
,010580,지코,"805","5","0.6","800","810","781","318,199","254,168,603","40,669,738,270","0.00","50,521,414"
,010600,와이비로드,"3,585","65","1.8","4,145","4,300","3,585","2,333,142","9,044,230,605","54,670,834,140","0.00","15,249,884"
,010620,현대미포조선,"93,000","700","0.8","92,900","96,200","92,400","257,714","24,341,609,400","1,860,000,000,000","0.10","20,000,000"
,010640,진양폴리,"1,710","10","0.6","1,700","1,710","1,680","18,347","30,965,615","17,100,000,000","0.00","10,000,000"
,010660,화천기계,"20,400","-50","-0.2","20,050","20,400","20,050","1,648","33,262,750","44,880,000,000","0.00","2,200,000"
,010690,화신,"3,915","30","0.8","3,860","3,930","3,835","12,613","48,778,370","136,713,405,150","0.01","34,920,410"
,010770,평화홀딩스,"6,500","-100","-1.5","6,600","6,920","6,500","234,903","1,582,420,300","95,065,529,000","0.00","14,625,466"
,010780,아이에스동서,"28,250","-100","-0.4","28,100","28,650","28,050","46,365","1,315,319,600","870,885,660,750","0.05","30,827,811"
,010820,퍼스텍,"3,720","20","0.5","3,715","3,750","3,635","250,362","924,703,295","173,965,204,800","0.01","46,764,840"
,010950,S-Oil,"117,500","3,000","2.6","115,500","119,000","115,000","299,509","35,154,288,000","13,228,478,060,000","0.69","112,582,792"
,010955,S-Oil우,"96,900","2,000","2.1","95,500","96,900","94,900","4,666","448,085,100","389,724,726,300","0.02","4,021,927"
,010960,삼호개발,"4,850","-50","-1.0","4,905","4,930","4,845","164,478","801,806,430","121,250,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,520","0","0.0","7,830","8,570","7,520","4,343,588","34,684,983,110","159,228,953,760","0.01","21,174,063"
,011040,경동제약,"25,450","50","0.2","25,400","26,100","24,850","64,944","1,657,932,600","337,848,750,000","0.02","13,275,000"
,011070,LG이노텍,"126,500","6,500","5.4","120,000","126,500","119,500","451,634","56,618,814,000","2,993,889,035,500","0.16","23,667,107"
,011080,형지I&C,"1,330","-45","-3.3","1,375","1,375","1,325","190,747","255,270,725","51,811,038,440","0.00","38,955,668"
,011090,에넥스,"1,755","10","0.6","1,730","1,770","1,730","92,355","161,347,850","105,285,329,955","0.01","59,991,641"
,011150,CJ씨푸드,"2,700","15","0.6","2,685","2,720","2,680","41,849","113,122,530","97,013,087,100","0.01","35,930,773"
,011155,CJ씨푸드1우,"26,800","700","2.7","26,100","26,950","25,800","1,549","41,158,550","5,360,000,000","0.00","200,000"
,011160,두산건설,"3,065","5","0.2","3,060","3,090","3,030","14,201","43,467,995","188,845,585,920","0.01","61,613,568"
,011170,롯데케미칼,"428,000","2,000","0.5","426,500","433,000","426,500","95,995","41,230,321,000","14,669,879,332,000","0.76","34,275,419"
,011200,현대상선,"4,790","10","0.2","4,805","4,970","4,775","6,367,437","30,916,873,970","1,493,549,911,330","0.08","311,805,827"
,011210,현대위아,"52,800","600","1.2","52,300","53,100","52,300","118,055","6,240,330,200","1,435,900,382,400","0.07","27,195,083"
,011230,삼화전자,"5,120","20","0.4","5,090","5,230","5,060","153,653","792,719,050","53,544,652,800","0.00","10,457,940"
,011280,태림포장,"3,085","-85","-2.7","3,175","3,195","3,060","105,347","326,056,685","218,436,324,900","0.01","70,805,940"
,011300,성안,"811","6","0.8","806","836","791","369,243","300,142,744","46,111,724,460","0.00","56,857,860"
,011320,유니크,"5,580","130","2.4","5,410","5,650","5,410","235,100","1,305,527,830","107,809,478,100","0.01","19,320,695"
,011330,유니켐,"1,505","5","0.3","1,510","1,520","1,470","132,703","197,969,045","76,725,289,795","0.00","50,980,259"
,011370,서한,"2,280","-25","-1.1","2,325","2,325","2,255","402,978","916,819,830","230,040,292,200","0.01","100,894,865"
,011390,부산산업,"39,400","300","0.8","39,100","40,000","38,950","2,539","99,514,600","41,606,400,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"1,915","20","1.1","1,895","1,920","1,860","164,569","311,864,045","52,757,568,260","0.00","27,549,644"
,011500,한농화성,"5,760","-50","-0.9","5,800","5,830","5,630","186,319","1,063,144,130","90,069,361,920","0.00","15,637,042"
,011560,세보엠이씨,"12,400","100","0.8","12,500","12,650","12,350","48,631","608,395,400","130,572,000,000","0.01","10,530,000"
,011690,유양디앤유,"8,290","0","0.0","8,300","8,350","8,140","538,090","4,437,402,630","462,516,583,610","0.02","55,792,109"
,011700,한신기계,"3,300","35","1.1","3,310","3,330","3,245","126,982","416,607,115","107,072,298,300","0.01","32,446,151"
,011760,현대상사,"18,400","0","0.0","18,250","18,450","18,250","16,307","299,103,550","243,412,974,400","0.01","13,228,966"
,011780,금호석유,"97,400","4,800","5.2","93,400","97,500","92,800","197,167","19,011,096,800","2,967,553,103,400","0.15","30,467,691"
,011785,금호석유우,"33,550","750","2.3","32,950","33,750","32,850","5,502","183,812,850","101,437,955,300","0.01","3,023,486"
,011790,SKC,"37,750","950","2.6","36,650","38,050","36,500","168,099","6,285,029,650","1,416,929,451,250","0.07","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,655","55","3.4","1,625","1,670","1,610","969,207","1,596,364,680","286,304,595,015","0.01","172,993,713"
,012030,DB,"768","-7","-0.9","776","779","757","701,105","538,678,343","148,650,154,752","0.01","193,554,889"
,012160,영흥철강,"1,370","-25","-1.8","1,405","1,405","1,355","443,297","607,822,635","117,582,317,330","0.01","85,826,509"
,012170,키위미디어그룹,"553","-8","-1.4","559","564","550","1,200,874","666,179,074","89,752,921,944","0.00","162,301,848"
,012200,계양전기,"4,040","-5","-0.1","4,055","4,065","4,015","32,047","129,193,265","131,704,000,000","0.01","32,600,000"
,012205,계양전기우,"3,195","25","0.8","3,165","3,205","3,160","2,675","8,537,820","4,473,000,000","0.00","1,400,000"
,012280,영화금속,"1,675","-25","-1.5","1,705","1,715","1,665","527,988","888,163,780","76,130,435,050","0.00","45,451,006"
,012320,경동인베스트,"41,550","-50","-0.1","41,900","41,950","41,550","306","12,768,100","98,266,705,650","0.01","2,365,023"
,012330,현대모비스,"251,500","-10,500","-4.0","260,500","261,500","251,500","364,527","93,335,582,750","24,481,981,544,500","1.28","97,343,863"
,012340,뉴인텍,"1,030","48","4.9","994","1,090","994","2,037,100","2,131,320,440","50,598,914,800","0.00","49,125,160"
,012450,한화테크윈,"27,300","400","1.5","26,950","27,300","26,800","384,785","10,403,888,950","1,435,980,000,000","0.07","52,600,000"
,012510,더존비즈온,"54,700","-900","-1.6","55,600","56,000","53,100","150,467","8,134,074,050","1,623,096,690,000","0.08","29,672,700"
,012600,청호컴넷,"2,885","-35","-1.2","2,915","2,925","2,800","2,146","6,190,580","24,165,775,520","0.00","8,376,352"
,012610,경인양행,"6,100","30","0.5","6,020","6,230","5,990","412,110","2,519,211,460","246,417,826,500","0.01","40,396,365"
,012620,원일특강,"10,100","210","2.1","9,860","10,300","9,760","14,376","144,908,100","44,440,000,000","0.00","4,400,000"
,012630,현대산업,"43,800","200","0.5","43,600","44,400","43,400","487,601","21,432,489,685","3,301,827,084,000","0.17","75,384,180"
,012690,모나리자,"4,640","-30","-0.6","4,670","4,710","4,635","83,019","386,513,565","169,690,623,200","0.01","36,571,255"
,012700,리드코프,"6,220","-70","-1.1","6,290","6,290","6,170","27,669","172,881,660","166,380,210,600","0.01","26,749,230"
,012750,에스원,"98,100","3,400","3.6","94,600","99,100","94,500","72,559","7,056,197,400","3,727,719,361,800","0.19","37,999,178"
,012790,신일제약,"15,600","0","0.0","15,900","16,500","15,400","682,238","10,895,585,800","123,240,000,000","0.01","7,900,000"
,012800,대창,"1,070","30","2.9","1,040","1,075","1,040","376,495","399,133,050","97,520,333,930","0.01","91,140,499"
,012860,서연전자,"2,180","20","0.9","2,160","2,190","2,145","60,465","130,877,120","58,860,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,860","40","2.2","1,840","1,860","1,810","322,227","591,823,185","44,064,711,300","0.00","23,690,705"
,013030,하이록코리아,"24,250","350","1.5","23,900","24,250","23,600","12,902","307,377,500","330,120,876,000","0.02","13,613,232"
,013120,동원개발,"4,770","15","0.3","4,735","4,770","4,705","81,483","390,901,849","433,154,637,000","0.02","90,808,100"
,013310,아진산업,"3,310","50","1.5","3,255","3,325","3,235","471,839","1,553,624,030","98,414,856,350","0.01","29,732,585"
,013360,일성건설,"1,660","-50","-2.9","1,685","1,710","1,645","1,309,603","2,182,461,405","88,650,042,400","0.00","53,403,640"
,013367,일성건설2우B,"2,770","-100","-3.5","2,840","2,845","2,750","107,185","298,615,665","1,720,834,800","0.00","621,240"
,013520,화승알앤에이,"2,285","10","0.4","2,330","2,355","2,260","39,755","90,748,030","147,522,364,850","0.01","64,561,210"
,013570,디와이,"5,930","30","0.5","5,970","5,970","5,850","33,423","196,609,360","156,075,423,690","0.01","26,319,633"
,013580,계룡건설,"17,200","-150","-0.9","17,350","17,450","17,200","33,287","572,775,350","153,611,600,400","0.01","8,930,907"
,013700,까뮤이앤씨,"14,150","250","1.8","13,900","14,300","13,800","15,972","224,585,150","63,890,476,200","0.00","4,515,228"
,013720,청보산업,"2,350","-25","-1.0","2,390","2,390","2,300","33,916","79,126,900","19,220,111,850","0.00","8,178,771"
,013810,스페코,"3,500","60","1.7","3,495","3,525","3,380","215,493","745,351,430","51,294,145,000","0.00","14,655,470"
,013870,지엠비코리아,"8,770","270","3.2","8,530","8,870","8,500","273,612","2,387,726,330","167,263,895,600","0.01","19,072,280"
,013990,아가방컴퍼니,"5,160","-60","-1.2","5,250","5,250","5,130","151,624","785,656,090","169,699,685,760","0.01","32,887,536"
,014100,보령메디앙스,"14,400","-300","-2.0","14,600","14,700","14,250","112,487","1,622,604,450","169,920,000,000","0.01","11,800,000"
,014130,한익스프레스,"61,100","-1,900","-3.0","63,000","63,000","60,500","6,955","427,804,700","73,320,000,000","0.00","1,200,000"
,014160,대영포장,"910","-5","-0.6","915","919","905","346,636","315,668,984","96,992,257,180","0.01","106,584,898"
,014190,원익큐브,"2,910","-140","-4.6","3,065","3,110","2,910","1,370,999","4,112,715,250","103,013,726,460","0.01","35,399,906"
,014200,광림,"3,235","50","1.6","3,185","3,255","3,185","206,935","665,856,650","156,892,602,210","0.01","48,498,486"
,014280,금강공업,"28,400","0","0.0","28,950","28,950","28,000","4,224","118,774,550","137,909,377,600","0.01","4,855,964"
,014285,금강공업우,"31,150","-50","-0.2","31,200","31,200","30,800","32","989,400","3,674,921,250","0.00","117,975"
,014440,영보화학,"4,645","-20","-0.4","4,670","4,670","4,600","15,716","72,751,150","92,900,000,000","0.00","20,000,000"
,014470,부방,"2,950","-15","-0.5","2,970","3,000","2,950","47,581","140,752,625","139,515,795,500","0.01","47,293,490"
,014530,극동유화,"3,330","-40","-1.2","3,400","3,400","3,330","16,635","55,581,810","116,115,168,600","0.01","34,869,420"
,014570,고려제약,"12,050","-500","-4.0","12,700","12,750","11,750","737,907","8,964,339,700","132,550,000,000","0.01","11,000,000"
,014580,백광소재,"2,760","-25","-0.9","2,785","2,785","2,745","23,264","64,090,420","76,129,356,000","0.00","27,583,100"
,014620,성광벤드,"11,400","150","1.3","11,250","11,450","11,200","113,545","1,291,039,800","326,040,000,000","0.02","28,600,000"
,014680,한솔케미칼,"71,700","3,400","5.0","68,700","72,600","68,700","93,488","6,679,123,100","809,865,481,500","0.04","11,295,195"
,014710,사조씨푸드,"6,510","0","0.0","6,460","6,510","6,410","18,045","116,412,410","112,092,714,930","0.01","17,218,543"
,014790,한라,"4,200","35","0.8","4,170","4,265","4,130","96,978","408,475,155","153,278,756,400","0.01","36,494,942"
,014820,동원시스템즈,"44,950","50","0.1","44,700","45,300","44,600","13,334","597,016,200","1,151,552,069,450","0.06","25,618,511"
,014825,동원시스템즈우,"22,650","500","2.3","22,800","22,800","22,150","559","12,630,050","6,010,358,700","0.00","265,358"
,014830,유니드,"49,600","-50","-0.1","49,500","51,300","48,900","19,440","966,392,400","440,936,212,800","0.02","8,889,843"
,014910,성문전자,"2,450","65","2.7","2,400","2,475","2,390","156,108","380,840,710","47,742,799,650","0.00","19,486,857"
,014915,성문전자우,"7,360","160","2.2","7,200","7,430","7,200","8,906","64,548,560","4,416,000,000","0.00","600,000"
,014940,오리엔탈정공,"997","35","3.6","962","1,030","962","643,507","641,534,110","40,424,322,120","0.00","40,545,960"
,014970,삼륭물산,"4,990","-40","-0.8","5,040","5,070","4,965","31,783","158,913,945","75,473,750,000","0.00","15,125,000"
,014990,인디에프,"2,395","10","0.4","2,390","2,410","2,320","857,846","2,030,264,370","141,144,523,025","0.01","58,932,995"
,015020,이스타코,"764","0","0.0","757","769","757","155,545","118,293,486","32,738,622,400","0.00","42,851,600"
,015230,대창단조,"47,500","500","1.1","47,350","47,500","46,450","2,267","106,849,300","95,000,000,000","0.00","2,000,000"
,015260,에이엔피,"768","8","1.0","761","770","757","493,096","375,459,306","63,578,778,624","0.00","82,784,868"
,015350,부산가스,"36,250","-150","-0.4","36,650","36,650","36,000","172","6,226,950","398,750,000,000","0.02","11,000,000"
,015360,예스코,"41,250","300","0.7","40,900","41,500","40,700","4,827","196,555,100","247,500,000,000","0.01","6,000,000"
,015540,메디플란트,"8,700","-120","-1.4","8,850","8,970","8,660","32,133","282,088,750","38,610,582,600","0.00","4,437,998"
,015590,대경기계,"1,155","15","1.3","1,130","1,160","1,120","682,420","774,856,260","144,066,206,130","0.01","124,732,646"
,015710,코콤,"7,400","130","1.8","7,260","7,440","7,250","49,187","361,567,840","129,725,700,000","0.01","17,530,500"
,015750,성우하이텍,"6,570","120","1.9","6,400","6,590","6,350","100,532","657,189,420","394,200,000,000","0.02","60,000,000"
,015760,한국전력,"34,200","-250","-0.7","34,350","34,600","33,950","945,133","32,340,542,950","21,955,171,433,400","1.14","641,964,077"
,015860,일진홀딩스,"5,180","225","4.5","4,955","5,230","4,950","154,013","791,046,710","255,619,961,940","0.01","49,347,483"
,015890,태경산업,"5,650","-40","-0.7","5,690","5,700","5,560","13,748","77,157,150","165,142,437,500","0.01","29,228,750"
,016090,대현,"2,445","-55","-2.2","2,500","2,500","2,445","174,571","430,077,175","110,715,247,950","0.01","45,282,310"
,016100,리더스코스메틱,"21,750","-900","-4.0","22,650","22,800","21,450","334,455","7,336,914,400","390,184,494,750","0.02","17,939,517"
,016170,카카오M,"107,700","3,200","3.1","102,400","107,700","102,400","52,236","5,442,141,100","2,723,916,628,500","0.14","25,291,705"
,016250,이테크건설,"140,700","-1,300","-0.9","140,900","142,900","140,200","4,700","661,697,600","393,960,000,000","0.02","2,800,000"
,016360,삼성증권,"35,700","250","0.7","36,100","36,250","35,700","1,559,361","55,969,139,150","3,188,010,000,000","0.17","89,300,000"
,016380,동부제철,"11,250","-50","-0.4","11,250","11,850","10,900","43,690","492,411,800","281,251,383,750","0.01","25,000,123"
,016385,동부제철우,"30,050","-400","-1.3","29,500","31,050","28,500","6,747","201,483,250","4,818,036,700","0.00","160,334"
,016450,한세예스24홀딩스,"8,920","360","4.2","8,650","8,940","8,450","54,764","480,358,220","356,800,000,000","0.02","40,000,000"
,016580,환인제약,"25,050","-1,850","-6.9","27,200","27,550","25,000","409,076","10,622,014,100","465,931,753,500","0.02","18,600,070"
,016590,신대양제지,"70,000","-2,900","-4.0","73,700","76,700","69,000","74,698","5,414,031,000","282,084,740,000","0.01","4,029,782"
,016600,큐캐피탈,"1,035","5","0.5","1,030","1,045","1,015","951,228","979,711,045","138,794,589,855","0.01","134,101,053"
,016610,DB금융투자,"4,005","-65","-1.6","4,070","4,070","3,965","57,159","229,527,705","169,997,787,945","0.01","42,446,389"
,016670,포비스티앤씨,"1,405","40","2.9","1,365","1,420","1,365","301,574","421,895,215","56,309,671,490","0.00","40,078,058"
,016710,대성홀딩스,"7,970","190","2.4","7,740","8,000","7,740","21,525","170,806,990","128,232,988,230","0.01","16,089,459"
,016740,두올,"6,710","170","2.6","6,540","6,800","6,410","118,794","785,199,700","122,363,466,060","0.01","18,235,986"
,016800,퍼시스,"31,500","150","0.5","30,800","31,500","30,800","655","20,359,750","362,250,000,000","0.02","11,500,000"
,016880,웅진,"3,100","-35","-1.1","3,130","3,210","3,075","356,509","1,122,818,110","225,299,341,700","0.01","72,677,207"
,016920,카스,"2,255","-5","-0.2","2,255","2,260","2,195","94,972","212,453,045","48,424,122,560","0.00","21,474,112"
,017000,신원종합개발,"4,950","10","0.2","5,000","5,000","4,805","48,650","237,964,950","49,836,733,650","0.00","10,068,027"
