,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009680,모토닉,"10,100","50","0.5","10,100","10,250","9,970","24,847","251,061,630","333,300,000,000","0.02","33,000,000"
,009730,코센,"1,460","25","1.7","1,445","1,460","1,430","290,741","420,772,775","59,871,319,380","0.00","41,007,753"
,009770,삼정펄프,"38,500","150","0.4","37,850","38,550","37,850","841","32,217,900","96,248,883,500","0.01","2,499,971"
,009780,엠에스씨,"14,750","-150","-1.0","14,850","15,100","14,400","101,230","1,499,569,450","129,800,000,000","0.01","8,800,000"
,009810,엔케이물산,"570","0","0.0","571","583","568","155,336","89,192,322","38,606,265,300","0.00","67,730,290"
,009830,한화케미칼,"30,050","1,450","5.1","28,950","30,100","28,950","924,809","27,511,088,300","4,952,521,237,950","0.26","164,809,359"
,009835,한화케미칼우,"14,600","300","2.1","14,250","14,600","14,250","773","11,241,550","16,406,560,200","0.00","1,123,737"
,009970,영원무역홀딩스,"54,900","0","0.0","54,700","54,900","54,000","1,305","71,429,100","748,594,000,800","0.04","13,635,592"
,010040,한국내화,"3,095","-15","-0.5","3,085","3,130","3,045","100,381","310,131,995","70,762,941,040","0.00","22,863,632"
,010050,우리종금,"591","-1","-0.2","595","598","578","2,148,502","1,266,207,417","398,454,212,946","0.02","674,203,406"
,010060,OCI,"168,000","8,000","5.0","166,500","171,000","164,500","413,007","69,491,430,500","4,006,694,328,000","0.21","23,849,371"
,010100,한국프랜지,"10,850","200","1.9","10,750","10,900","10,700","2,328","25,101,800","66,077,411,400","0.00","6,090,084"
,010120,LS산전,"58,500","1,100","1.9","57,700","59,000","57,500","57,790","3,387,000,800","1,755,000,000,000","0.09","30,000,000"
,010130,고려아연,"463,500","2,500","0.5","461,000","468,000","461,000","13,860","6,448,649,500","8,746,245,000,000","0.46","18,870,000"
,010140,삼성중공업,"7,760","310","4.2","7,530","7,850","7,530","5,381,441","41,551,795,640","3,026,400,000,000","0.16","390,000,000"
,010145,삼성중공우,"37,050","-100","-0.3","37,350","37,950","37,000","320","11,918,400","4,255,007,250","0.00","114,845"
,010170,대한광통신,"6,010","100","1.7","6,000","6,180","5,990","694,850","4,226,377,280","359,047,166,250","0.02","59,741,625"
,010240,흥국,"8,390","110","1.3","8,280","8,420","8,230","9,831","81,549,950","51,693,709,720","0.00","6,161,348"
,010280,쌍용정보통신,"743","6","0.8","748","750","731","177,547","130,847,071","30,064,777,262","0.00","40,464,034"
,010420,한솔PNS,"1,415","35","2.5","1,395","1,425","1,380","311,670","436,241,865","28,997,611,980","0.00","20,493,012"
,010470,오리콤,"5,090","40","0.8","5,100","5,100","5,030","13,107","66,314,540","58,528,637,500","0.00","11,498,750"
,010580,지코,"820","-5","-0.6","825","834","820","124,572","102,863,430","41,427,559,480","0.00","50,521,414"
,010600,와이비로드,"3,050","230","8.2","2,820","3,100","2,810","276,460","821,357,595","46,512,146,200","0.00","15,249,884"
,010620,현대미포조선,"97,700","5,200","5.6","93,900","98,400","93,900","223,312","21,652,349,500","1,954,000,000,000","0.10","20,000,000"
,010640,진양폴리,"1,720","30","1.8","1,685","1,720","1,680","11,207","18,912,215","17,200,000,000","0.00","10,000,000"
,010660,화천기계,"21,100","450","2.2","20,500","21,100","20,450","781","16,185,800","46,420,000,000","0.00","2,200,000"
,010690,화신,"3,985","-5","-0.1","3,990","4,045","3,955","16,407","65,327,615","139,157,833,850","0.01","34,920,410"
,010770,평화홀딩스,"7,070","-170","-2.4","7,250","7,340","6,910","149,171","1,065,494,340","103,402,044,620","0.01","14,625,466"
,010780,아이에스동서,"29,450","400","1.4","29,600","29,650","29,000","40,266","1,179,280,150","907,879,033,950","0.05","30,827,811"
,010820,퍼스텍,"3,750","190","5.3","3,560","3,760","3,560","772,245","2,872,754,825","175,368,150,000","0.01","46,764,840"
,010950,S-Oil,"120,000","1,000","0.8","118,500","120,500","118,500","134,296","16,078,187,000","13,509,935,040,000","0.71","112,582,792"
,010955,S-Oil우,"96,300","-100","-0.1","96,400","96,500","96,000","7,195","692,062,500","387,311,570,100","0.02","4,021,927"
,010960,삼호개발,"5,080","-400","-7.3","5,500","5,560","4,955","1,354,446","6,942,530,865","127,000,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,080","300","4.4","6,790","7,190","6,790","758,435","5,346,328,380","149,912,366,040","0.01","21,174,063"
,011040,경동제약,"24,050","200","0.8","23,850","24,200","23,850","29,684","714,958,650","319,263,750,000","0.02","13,275,000"
,011070,LG이노텍,"119,500","3,000","2.6","117,500","119,500","115,500","200,516","23,670,909,500","2,828,219,286,500","0.15","23,667,107"
,011080,형지I&C,"1,405","-15","-1.1","1,445","1,480","1,405","1,051,041","1,516,318,985","54,732,713,540","0.00","38,955,668"
,011090,에넥스,"1,770","5","0.3","1,765","1,785","1,750","103,149","182,171,515","106,185,204,570","0.01","59,991,641"
,011150,CJ씨푸드,"2,770","15","0.5","2,755","2,800","2,730","41,106","113,235,065","99,528,241,210","0.01","35,930,773"
,011155,CJ씨푸드1우,"26,900","-50","-0.2","26,850","27,350","26,500","860","22,987,100","5,380,000,000","0.00","200,000"
,011160,두산건설,"3,050","120","4.1","2,935","3,050","2,935","37,753","112,964,010","187,921,382,400","0.01","61,613,568"
,011170,롯데케미칼,"447,000","13,000","3.0","439,000","456,000","438,500","128,078","57,603,764,500","15,321,112,293,000","0.80","34,275,419"
,011200,현대상선,"5,150","665","14.8","4,530","5,650","4,510","71,697,983","367,807,534,705","1,605,800,009,050","0.08","311,805,827"
,011210,현대위아,"55,800","-1,500","-2.6","57,100","57,200","55,500","134,594","7,543,093,500","1,517,485,631,400","0.08","27,195,083"
,011230,삼화전자,"5,170","170","3.4","4,900","5,250","4,900","168,091","855,797,010","54,067,549,800","0.00","10,457,940"
,011280,태림포장,"3,175","160","5.3","3,015","3,185","3,010","161,693","505,086,605","224,808,859,500","0.01","70,805,940"
,011300,성안,"847","-16","-1.8","850","870","845","170,618","146,065,900","48,158,607,420","0.00","56,857,860"
,011320,유니크,"5,740","50","0.9","5,740","5,780","5,670","119,713","682,996,270","110,900,789,300","0.01","19,320,695"
,011330,유니켐,"1,480","-20","-1.3","1,505","1,515","1,455","113,304","168,719,470","75,450,783,320","0.00","50,980,259"
,011370,서한,"2,215","55","2.6","2,180","2,260","2,180","596,787","1,317,109,030","223,482,125,975","0.01","100,894,865"
,011390,부산산업,"40,900","800","2.0","40,600","44,600","40,600","38,317","1,616,280,600","43,190,400,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"1,930","0","0.0","1,930","1,990","1,930","50,382","98,003,435","53,170,812,920","0.00","27,549,644"
,011500,한농화성,"5,790","-310","-5.1","6,210","6,240","5,690","1,158,764","6,834,139,220","90,538,473,180","0.00","15,637,042"
,011560,세보엠이씨,"11,850","200","1.7","11,750","11,900","11,600","49,994","584,996,100","124,780,500,000","0.01","10,530,000"
,011690,유양디앤유,"8,150","-40","-0.5","8,300","8,390","8,140","312,462","2,569,172,110","454,705,688,350","0.02","55,792,109"
,011700,한신기계,"3,365","80","2.4","3,305","3,520","3,305","346,468","1,183,038,970","109,181,298,115","0.01","32,446,151"
,011760,현대상사,"18,200","0","0.0","18,100","18,500","17,950","19,843","361,021,850","240,767,181,200","0.01","13,228,966"
,011780,금호석유,"95,400","3,200","3.5","93,100","96,600","93,100","128,663","12,269,815,600","2,906,617,721,400","0.15","30,467,691"
,011785,금호석유우,"32,400","450","1.4","32,450","32,600","31,950","14,247","461,159,350","97,960,946,400","0.01","3,023,486"
,011790,SKC,"36,800","200","0.6","36,700","37,450","36,600","85,105","3,147,823,250","1,381,271,624,000","0.07","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,590","-10","-0.6","1,610","1,625","1,575","796,979","1,271,009,815","275,060,003,670","0.01","172,993,713"
,012030,DB,"787","19","2.5","768","787","764","635,192","491,717,093","152,327,697,643","0.01","193,554,889"
,012160,영흥철강,"1,415","25","1.8","1,410","1,655","1,400","12,799,652","19,777,737,785","121,444,510,235","0.01","85,826,509"
,012170,키위미디어그룹,"559","-1","-0.2","564","568","549","1,498,063","834,032,878","87,606,319,008","0.00","156,719,712"
,012200,계양전기,"4,070","45","1.1","4,040","4,095","4,005","40,275","162,912,020","132,682,000,000","0.01","32,600,000"
,012205,계양전기우,"3,260","-5","-0.2","3,265","3,285","3,220","3,268","10,586,690","4,564,000,000","0.00","1,400,000"
,012280,영화금속,"1,695","-5","-0.3","1,715","1,875","1,690","6,333,827","11,400,030,275","77,039,455,170","0.00","45,451,006"
,012320,경동인베스트,"42,400","300","0.7","42,100","42,450","42,000","2,299","97,177,400","100,276,975,200","0.01","2,365,023"
,012330,현대모비스,"262,500","-2,000","-0.8","270,000","270,000","258,500","251,627","66,311,727,000","25,552,764,037,500","1.34","97,343,863"
,012340,뉴인텍,"1,010","10","1.0","1,020","1,025","1,000","157,693","159,521,170","49,616,411,600","0.00","49,125,160"
,012450,한화테크윈,"27,600","100","0.4","27,700","27,950","27,500","199,131","5,522,427,450","1,451,760,000,000","0.08","52,600,000"
,012510,더존비즈온,"57,900","0","0.0","57,900","58,600","57,700","46,594","2,707,644,400","1,718,049,330,000","0.09","29,672,700"
,012600,청호컴넷,"2,945","0","0.0","2,945","2,950","2,930","8,952","26,365,410","24,668,356,640","0.00","8,376,352"
,012610,경인양행,"6,240","-70","-1.1","6,320","6,420","6,090","511,742","3,171,953,690","252,073,317,600","0.01","40,396,365"
,012620,원일특강,"10,150","170","1.7","9,980","10,200","9,960","4,437","44,886,820","44,660,000,000","0.00","4,400,000"
,012630,현대산업,"39,600","300","0.8","39,600","40,750","39,600","419,391","16,863,984,450","2,985,213,528,000","0.16","75,384,180"
,012690,모나리자,"4,715","5","0.1","4,725","4,755","4,680","99,923","470,728,980","172,433,467,325","0.01","36,571,255"
,012700,리드코프,"6,560","170","2.7","6,390","6,580","6,350","84,040","543,822,450","175,474,948,800","0.01","26,749,230"
,012750,에스원,"95,900","-600","-0.6","96,600","97,600","95,400","34,348","3,306,516,600","3,644,121,170,200","0.19","37,999,178"
,012790,신일제약,"14,500","400","2.8","14,150","14,650","14,100","104,013","1,500,317,900","114,550,000,000","0.01","7,900,000"
,012800,대창,"1,070","20","1.9","1,055","1,075","1,045","211,893","224,312,205","97,520,333,930","0.01","91,140,499"
,012860,서연전자,"2,300","-5","-0.2","2,340","2,340","2,280","80,186","184,374,555","62,100,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,925","30","1.6","1,885","1,940","1,885","421,093","807,815,795","45,604,607,125","0.00","23,690,705"
,013030,하이록코리아,"24,000","950","4.1","23,200","24,150","23,050","12,354","292,913,100","326,717,568,000","0.02","13,613,232"
,013120,동원개발,"4,765","75","1.6","4,700","4,795","4,690","128,969","612,621,220","432,700,596,500","0.02","90,808,100"
,013310,아진산업,"3,395","5","0.2","3,430","3,445","3,355","331,340","1,124,234,205","77,648,392,815","0.00","22,871,397"
,013360,일성건설,"1,600","-175","-9.9","1,735","1,770","1,590","5,343,575","8,891,169,495","85,445,824,000","0.00","53,403,640"
,013367,일성건설2우B,"4,000","-230","-5.4","4,155","4,155","3,900","135,514","541,556,100","2,484,960,000","0.00","621,240"
,013520,화승알앤에이,"2,365","-5","-0.2","2,350","2,395","2,330","81,024","191,432,800","152,687,261,650","0.01","64,561,210"
,013570,디와이,"6,100","50","0.8","6,110","6,130","6,040","24,709","149,661,650","160,549,761,300","0.01","26,319,633"
,013580,계룡건설,"17,750","150","0.8","17,650","17,800","17,350","6,348","111,944,200","158,523,599,250","0.01","8,930,907"
,013700,까뮤이앤씨,"13,750","0","0.0","13,750","13,950","13,500","15,170","207,624,550","62,084,385,000","0.00","4,515,228"
,013720,청보산업,"2,375","15","0.6","2,360","2,450","2,360","36,427","86,711,065","19,424,581,125","0.00","8,178,771"
,013810,스페코,"3,420","10","0.3","3,435","3,435","3,385","82,590","281,790,870","50,121,707,400","0.00","14,655,470"
,013870,지엠비코리아,"9,280","10","0.1","9,340","9,490","9,200","141,851","1,315,339,720","176,990,758,400","0.01","19,072,280"
,013990,아가방컴퍼니,"5,280","0","0.0","5,390","5,390","5,260","205,824","1,090,483,280","173,646,190,080","0.01","32,887,536"
,014100,보령메디앙스,"14,550","300","2.1","14,350","14,550","14,150","146,112","2,097,669,300","171,690,000,000","0.01","11,800,000"
,014130,한익스프레스,"64,300","-100","-0.2","64,200","65,100","63,400","5,856","374,394,700","77,160,000,000","0.00","1,200,000"
,014160,대영포장,"930","18","2.0","911","937","911","610,214","566,503,745","99,123,955,140","0.01","106,584,898"
,014190,원익큐브,"2,720","-20","-0.7","2,780","2,795","2,715","514,826","1,411,753,100","96,287,744,320","0.01","35,399,906"
,014200,광림,"3,340","-20","-0.6","3,425","3,425","3,320","244,729","821,467,925","161,984,943,240","0.01","48,498,486"
,014280,금강공업,"28,800","-250","-0.9","29,100","29,100","28,600","2,675","76,914,650","139,851,763,200","0.01","4,855,964"
,014285,금강공업우,"32,000","550","1.8","31,800","32,600","31,800","125","4,019,300","3,775,200,000","0.00","117,975"
,014440,영보화학,"4,740","70","1.5","4,790","4,790","4,660","32,392","152,456,240","94,800,000,000","0.00","20,000,000"
,014470,부방,"2,975","15","0.5","2,930","3,010","2,930","55,109","163,591,160","140,698,132,750","0.01","47,293,490"
,014530,극동유화,"3,310","0","0.0","3,280","3,335","3,280","26,636","88,110,325","115,417,780,200","0.01","34,869,420"
,014570,고려제약,"12,600","100","0.8","12,300","12,850","12,050","1,337,152","16,702,497,300","138,600,000,000","0.01","11,000,000"
,014580,백광소재,"2,750","-10","-0.4","2,760","2,785","2,735","27,990","76,850,055","75,853,525,000","0.00","27,583,100"
,014620,성광벤드,"11,700","650","5.9","11,200","11,800","11,200","176,754","2,046,129,050","334,620,000,000","0.02","28,600,000"
,014680,한솔케미칼,"69,000","900","1.3","68,600","69,500","68,100","44,209","3,043,349,600","779,368,455,000","0.04","11,295,195"
,014710,사조씨푸드,"6,580","80","1.2","6,590","6,600","6,460","27,537","180,542,580","113,298,012,940","0.01","17,218,543"
,014790,한라,"4,295","15","0.4","4,325","4,350","4,215","235,603","1,005,886,610","156,745,775,890","0.01","36,494,942"
,014820,동원시스템즈,"45,500","-250","-0.6","46,300","46,350","45,500","7,482","342,220,800","1,165,642,250,500","0.06","25,618,511"
,014825,동원시스템즈우,"22,750","50","0.2","22,750","22,950","22,750","86","1,956,900","6,036,894,500","0.00","265,358"
,014830,유니드,"49,600","-250","-0.5","49,850","50,900","49,350","21,161","1,060,429,550","440,936,212,800","0.02","8,889,843"
,014910,성문전자,"2,520","65","2.6","2,490","2,540","2,445","193,061","482,296,455","49,106,879,640","0.00","19,486,857"
,014915,성문전자우,"7,580","50","0.7","7,530","7,590","7,420","2,387","17,973,940","4,548,000,000","0.00","600,000"
,014940,오리엔탈정공,"970","50","5.4","923","981","913","942,982","902,712,664","39,329,581,200","0.00","40,545,960"
,014970,삼륭물산,"5,220","-160","-3.0","5,480","5,480","5,220","92,591","491,674,920","78,952,500,000","0.00","15,125,000"
,014990,인디에프,"2,310","-120","-4.9","2,450","2,470","2,285","1,658,712","3,880,769,630","136,135,218,450","0.01","58,932,995"
,015020,이스타코,"769","-2","-0.3","780","780","760","119,904","91,942,906","32,952,880,400","0.00","42,851,600"
,015230,대창단조,"48,050","400","0.8","48,000","48,150","47,650","5,989","285,717,200","96,100,000,000","0.01","2,000,000"
,015260,에이엔피,"768","1","0.1","774","774","760","497,067","380,447,804","63,578,778,624","0.00","82,784,868"
,015350,부산가스,"35,950","0","0.0","36,000","36,600","35,650","1,491","53,318,500","395,450,000,000","0.02","11,000,000"
,015360,예스코,"41,000","-50","-0.1","41,500","41,500","41,000","2,030","83,301,750","246,000,000,000","0.01","6,000,000"
,015540,메디플란트,"8,920","180","2.1","8,840","8,920","8,520","21,153","183,364,240","39,053,133,680","0.00","4,378,154"
,015590,대경기계,"1,155","55","5.0","1,100","1,180","1,080","1,565,817","1,767,742,610","144,066,206,130","0.01","124,732,646"
,015710,코콤,"7,230","0","0.0","7,230","7,390","7,200","35,152","256,124,800","126,745,515,000","0.01","17,530,500"
,015750,성우하이텍,"6,690","-160","-2.3","6,850","6,890","6,650","166,298","1,125,929,080","401,400,000,000","0.02","60,000,000"
,015760,한국전력,"34,500","-350","-1.0","34,750","35,100","33,950","1,844,435","63,773,881,900","22,147,760,656,500","1.16","641,964,077"
,015860,일진홀딩스,"4,940","0","0.0","4,945","4,995","4,930","47,455","235,138,180","243,776,566,020","0.01","49,347,483"
,015890,태경산업,"5,770","20","0.4","5,740","5,800","5,650","15,643","89,418,350","168,649,887,500","0.01","29,228,750"
,016090,대현,"2,530","60","2.4","2,475","2,550","2,475","527,702","1,329,485,495","114,564,244,300","0.01","45,282,310"
,016100,리더스코스메틱,"22,500","-750","-3.2","23,600","23,800","22,350","514,450","11,789,739,350","403,639,132,500","0.02","17,939,517"
,016170,로엔,"104,500","-1,400","-1.3","107,000","107,000","104,500","20,322","2,132,223,900","2,642,983,172,500","0.14","25,291,705"
,016250,이테크건설,"145,000","800","0.6","144,200","147,000","143,400","4,904","709,085,200","406,000,000,000","0.02","2,800,000"
,016360,삼성증권,"39,800","1,150","3.0","39,150","40,050","38,600","509,754","20,211,815,550","3,554,140,000,000","0.19","89,300,000"
,016380,동부제철,"10,600","50","0.5","10,600","11,000","10,500","19,147","205,132,200","265,001,303,800","0.01","25,000,123"
,016385,동부제철우,"25,450","700","2.8","25,250","26,800","25,100","4,832","124,277,800","4,080,500,300","0.00","160,334"
,016450,한세예스24홀딩스,"8,380","-90","-1.1","8,390","8,550","8,340","49,381","414,922,650","335,200,000,000","0.02","40,000,000"
,016580,환인제약,"25,350","300","1.2","25,250","25,800","24,800","175,404","4,472,126,850","471,511,774,500","0.02","18,600,070"
,016590,신대양제지,"71,700","1,100","1.6","70,600","73,500","69,500","35,657","2,543,440,700","288,935,369,400","0.02","4,029,782"
,016600,큐캐피탈,"1,000","5","0.5","996","1,005","993","454,583","454,134,948","134,101,053,000","0.01","134,101,053"
,016610,DB금융투자,"4,070","30","0.7","4,075","4,105","4,020","60,468","245,916,860","172,756,803,230","0.01","42,446,389"
,016670,포비스티앤씨,"1,405","0","0.0","1,405","1,415","1,385","261,810","365,867,590","56,309,671,490","0.00","40,078,058"
,016710,대성홀딩스,"7,790","10","0.1","7,840","7,840","7,720","3,202","24,959,850","125,336,885,610","0.01","16,089,459"
,016740,두올,"6,700","60","0.9","6,640","6,770","6,600","45,479","302,849,640","122,181,106,200","0.01","18,235,986"
,016800,퍼시스,"31,300","-150","-0.5","31,700","31,700","31,150","1,251","39,369,800","359,950,000,000","0.02","11,500,000"
,016880,웅진,"2,990","-70","-2.3","3,045","3,070","2,970","364,108","1,096,121,480","217,304,848,930","0.01","72,677,207"
,016920,카스,"2,105","115","5.8","1,975","2,125","1,960","163,283","331,144,745","45,203,005,760","0.00","21,474,112"
,017000,신원종합개발,"5,140","145","2.9","5,030","5,150","5,020","71,456","362,860,210","51,749,658,780","0.00","10,068,027"
,017040,광명전기,"3,510","-70","-2.0","3,580","3,655","3,435","1,680,632","5,945,638,775","152,115,028,650","0.01","43,337,615"
,017180,명문제약,"9,740","-130","-1.3","9,900","10,350","9,700","4,957,346","49,323,626,740","239,019,600,000","0.01","24,540,000"
,017250,인터엠,"2,775","15","0.5","2,770","2,790","2,735","273,238","755,455,150","58,401,170,925","0.00","21,045,467"
,017370,우신시스템,"7,120","10","0.1","7,110","7,220","6,880","100,447","702,582,710","130,396,064,480","0.01","18,314,054"
,017390,서울가스,"89,000","200","0.2","88,800","89,500","88,800","134","11,972,800","445,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,530","10","0.2","4,650","4,960","4,520","691,208","3,250,442,685","71,134,091,700","0.00","15,702,890"
,017510,세명전기,"7,620","-480","-5.9","7,930","7,970","7,490","2,128,548","16,381,348,520","116,174,520,000","0.01","15,246,000"
,017550,수산중공업,"1,480","-15","-1.0","1,500","1,505","1,475","170,770","253,765,300","79,898,041,240","0.00","53,985,163"
,017650,대림제지,"1,700","-20","-1.2","1,745","1,745","1,650","457,607","775,803,555","76,500,000,000","0.00","45,000,000"
,017670,SK텔레콤,"233,000","-1,500","-0.6","234,500","236,000","232,000","158,335","37,007,409,000","18,813,750,663,000","0.99","80,745,711"
,017680,데코앤이,"920","-4","-0.4","920","943","909","5,618,846","5,189,934,189","84,479,988,080","0.00","91,826,074"
,017800,현대엘리베이,"79,800","400","0.5","79,600","80,700","78,800","1,178,840","89,694,923,300","2,111,515,501,200","0.11","26,460,094"
,017810,풀무원,"142,500","0","0.0","142,500","145,000","138,000","4,664","666,164,000","542,796,037,500","0.03","3,809,095"
,017890,한국알콜,"9,700","890","10.1","8,830","9,780","8,660","1,678,182","15,881,232,460","209,575,872,000","0.01","21,605,760"
,017900,광전자,"2,810","50","1.8","2,750","2,845","2,750","87,702","245,280,160","162,821,974,030","0.01","57,943,763"
,017940,E1,"59,800","-200","-0.3","59,700","60,000","59,000","4,930","292,852,500","410,228,000,000","0.02","6,860,000"
,017960,한국카본,"5,710","20","0.4","5,710","5,790","5,700","362,369","2,078,806,710","251,015,922,470","0.01","43,960,757"
,018000,유니슨,"3,010","20","0.7","3,035","3,085","2,990","531,636","1,609,874,370","268,199,759,100","0.01","89,102,910"
,018120,진로발효,"31,500","-200","-0.6","31,400","31,750","31,400","1,619","51,194,600","237,006,000,000","0.01","7,524,000"
,018250,애경산업,"44,950","2,950","7.0","42,600","45,600","41,300","1,008,453","43,783,512,450","1,174,198,958,250","0.06","26,122,335"
,018260,삼성에스디에스,"240,000","500","0.2","242,000","243,000","239,500","75,342","18,159,644,000","18,570,672,000,000","0.97","77,377,800"
,018290,지엠피,"7,050","120","1.7","6,920","7,150","6,570","804,517","5,572,995,450","166,525,385,100","0.01","23,620,622"
,018310,삼목에스폼,"11,850","150","1.3","11,800","11,900","11,650","19,305","227,058,200","174,195,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,105","20","1.8","1,090","1,115","1,085","119,040","131,181,250","76,908,000,000","0.00","69,600,000"
,018500,동원금속,"1,370","5","0.4","1,365","1,390","1,365","376,146","516,343,210","64,054,258,210","0.00","46,754,933"
,018620,우진비앤지,"4,085","180","4.6","3,945","4,085","3,910","65,833","263,649,665","64,753,491,880","0.00","15,851,528"
,018670,SK가스,"97,500","-1,000","-1.0","98,500","99,700","97,500","9,881","978,145,400","874,321,110,000","0.05","8,967,396"
,018680,서울제약,"14,000","850","6.5","13,400","14,000","13,250","441,986","6,094,308,950","117,906,866,000","0.01","8,421,919"
,018700,바른손,"3,605","30","0.8","3,580","3,625","3,565","87,435","314,079,020","50,123,559,500","0.00","13,903,900"
,018880,한온시스템,"11,600","0","0.0","11,600","11,850","11,550","783,655","9,153,565,450","6,192,080,000,000","0.32","533,800,000"
,019010,그랜드백화점,"12,800","50","0.4","12,800","12,800","12,550","4,488","56,634,350","61,696,000,000","0.00","4,820,000"
,019170,신풍제약,"9,110","-80","-0.9","9,210","9,220","8,960","369,057","3,345,407,570","482,693,258,900","0.03","52,984,990"
,019175,신풍제약우,"5,450","-10","-0.2","5,440","5,580","5,360","2,016","10,917,230","11,990,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,220","0","0.0","2,245","2,245","2,180","114,599","251,870,550","39,960,000,000","0.00","18,000,000"
,019210,와이지-원,"16,250","550","3.5","16,050","16,350","15,850","183,811","2,970,369,550","495,728,967,500","0.03","30,506,398"
,019440,세아특수강,"18,650","250","1.4","18,600","18,650","18,350","2,485","45,782,550","159,830,500,000","0.01","8,570,000"
,019490,하이트론,"4,550","-60","-1.3","4,610","4,675","4,460","17,409","78,655,735","25,164,844,250","0.00","5,530,735"
,019540,일지테크,"3,620","-15","-0.4","3,635","3,635","3,575","105,853","381,421,095","48,918,870,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,200","-60","-4.8","1,265","1,275","1,165","5,560,854","6,733,578,340","194,479,890,000","0.01","162,066,575"
,019570,제미니투자,"679","0","0.0","675","689","671","303,787","205,311,836","27,160,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","67,046,893,460","0.00","114,219,580"
,019660,글로본,"3,740","40","1.1","3,745","3,745","3,645","66,227","244,299,750","104,723,915,780","0.01","28,001,047"
,019680,대교,"7,920","-50","-0.6","7,970","7,990","7,910","37,253","295,376,820","670,846,572,000","0.04","84,702,850"
,019685,대교우B,"4,950","15","0.3","4,950","4,950","4,935","6,442","31,827,860","96,163,600,500","0.01","19,426,990"
,019770,서연탑메탈,"3,830","30","0.8","3,895","3,895","3,780","51,806","197,887,725","44,619,500,000","0.00","11,650,000"
,019990,에너토크,"6,030","210","3.6","5,870","6,270","5,850","545,467","3,310,922,730","58,829,210,640","0.00","9,756,088"
,020000,한섬,"33,050","-100","-0.3","32,950","34,150","32,500","75,554","2,490,648,950","814,021,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,860","40","1.0","3,800","3,870","3,675","118,233","448,950,030","61,113,639,140","0.00","15,832,549"
,020150,일진머티리얼즈,"34,700","100","0.3","35,050","35,600","34,650","302,201","10,600,790,800","1,596,200,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,160","10","0.9","1,155","1,175","1,135","439,000","506,789,115","44,577,541,400","0.00","38,428,915"
,020400,대동금속,"43,850","-100","-0.2","43,750","43,850","43,200","755","32,758,300","21,048,000,000","0.00","480,000"
,020560,아시아나항공,"4,940","-20","-0.4","5,000","5,040","4,925","966,085","4,813,975,885","1,013,862,352,360","0.05","205,235,294"
,020710,시공테크,"7,190","0","0.0","7,190","7,200","7,060","19,597","140,230,700","144,144,904,300","0.01","20,047,970"
,020760,일진디스플,"5,610","100","1.8","5,540","5,710","5,540","147,801","831,988,760","158,844,008,400","0.01","28,314,440"
,021040,대호피앤씨,"1,665","-150","-8.3","1,800","1,810","1,470","4,454,156","7,217,730,590","121,732,855,290","0.01","73,112,826"
,021045,대호피앤씨우,"1,560","-75","-4.6","1,650","1,650","1,505","131,558","204,987,090","6,618,246,960","0.00","4,242,466"
,021050,서원,"1,145","0","0.0","1,135","1,150","1,135","308,905","352,763,060","54,358,405,550","0.00","47,474,590"
,021080,에이티넘인베스트,"3,905","40","1.0","3,865","3,975","3,835","1,191,792","4,643,442,870","187,440,000,000","0.01","48,000,000"
,021240,코웨이,"88,600","200","0.2","88,500","89,700","88,300","56,482","5,015,232,000","6,538,646,243,400","0.34","73,799,619"
,021320,KCC건설,"7,730","70","0.9","7,770","7,780","7,680","22,179","171,047,740","165,422,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,530","20","0.8","2,515","2,540","2,500","24,462","61,635,530","36,912,700,000","0.00","14,590,000"
,021820,세원정공,"13,100","-650","-4.7","13,700","13,700","13,050","4,842","64,044,250","131,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"505","-2","-0.4","508","510","496","481,347","240,924,560","49,088,226,040","0.00","97,204,408"
,022100,포스코 ICT,"7,600","10","0.1","7,660","7,760","7,580","536,113","4,099,345,290","1,155,463,940,400","0.06","152,034,729"
,022220,정산애강,"2,670","-15","-0.6","2,690","2,725","2,650","170,054","456,365,910","138,291,525,930","0.01","51,794,579"
,023000,삼원강재,"3,195","30","1.0","3,165","3,205","3,145","10,643","33,722,760","127,800,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,700","110","1.7","6,650","6,710","6,520","43,751","289,564,060","49,436,124,200","0.00","7,378,526"
,023160,태광,"11,950","450","3.9","11,650","12,000","11,600","91,046","1,076,034,850","316,675,000,000","0.02","26,500,000"
