,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,010145,삼성중공우,"60,600","600","1.0","59,800","61,300","55,200","20,440","1,211,699,500","6,959,607,000","0.00","114,845"
,010170,대한광통신,"6,810","230","3.5","6,570","6,820","6,500","1,304,062","8,747,481,010","406,840,466,250","0.02","59,741,625"
,010240,흥국,"7,980","-660","-7.6","8,800","8,870","7,740","940,387","7,724,842,640","49,167,557,040","0.00","6,161,348"
,010280,쌍용정보통신,"968","-2","-0.2","963","980","942","248,921","238,699,181","39,169,184,912","0.00","40,464,034"
,010420,한솔PNS,"1,485","5","0.3","1,475","1,495","1,465","184,760","273,449,085","30,432,122,820","0.00","20,493,012"
,010470,오리콤,"5,480","90","1.7","5,390","5,480","5,360","26,476","143,468,250","63,013,150,000","0.00","11,498,750"
,010580,지코,"831","6","0.7","828","836","815","190,755","157,692,668","41,983,295,034","0.00","50,521,414"
,010600,웰바이오텍,"3,580","520","17.0","3,015","3,650","3,015","779,954","2,629,039,825","54,594,584,720","0.00","15,249,884"
,010620,현대미포조선,"100,500","1,500","1.5","99,500","100,500","99,400","67,345","6,747,592,500","2,010,000,000,000","0.10","20,000,000"
,010640,진양폴리,"1,960","50","2.6","1,910","1,960","1,910","41,392","80,659,995","19,600,000,000","0.00","10,000,000"
,010660,화천기계,"22,850","350","1.6","22,750","23,000","22,550","4,044","91,709,850","50,270,000,000","0.00","2,200,000"
,010690,화신,"3,660","-45","-1.2","3,770","3,770","3,645","56,253","207,178,065","127,808,700,600","0.01","34,920,410"
,010770,평화홀딩스,"6,400","700","12.3","5,700","6,860","5,700","685,302","4,410,036,880","93,602,982,400","0.00","14,625,466"
,010780,아이에스동서,"31,450","500","1.6","31,000","31,450","30,550","47,135","1,461,104,300","969,534,655,950","0.05","30,827,811"
,010820,퍼스텍,"4,900","25","0.5","4,995","5,010","4,835","1,423,101","6,979,929,960","229,147,716,000","0.01","46,764,840"
,010950,S-Oil,"111,500","4,000","3.7","108,000","112,000","108,000","462,473","51,059,857,500","12,552,981,308,000","0.65","112,582,792"
,010955,S-Oil우,"94,500","2,000","2.2","93,000","94,500","92,500","11,617","1,087,078,900","380,072,101,500","0.02","4,021,927"
,010960,삼호개발,"6,400","-50","-0.8","6,500","6,510","6,200","430,597","2,721,637,290","160,000,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,460","480","6.9","7,200","7,580","7,190","1,403,747","10,383,238,890","157,958,509,980","0.01","21,174,063"
,011040,경동제약,"12,000","50","0.4","11,950","12,200","11,850","82,029","987,770,500","318,600,000,000","0.02","26,550,000"
,011070,LG이노텍,"128,500","1,500","1.2","127,500","129,500","126,500","134,745","17,239,838,500","3,041,223,249,500","0.16","23,667,107"
,011080,형지I&C,"1,415","35","2.5","1,395","1,420","1,380","143,859","202,502,310","55,122,270,220","0.00","38,955,668"
,011090,에넥스,"2,085","85","4.2","2,005","2,090","1,995","373,093","766,827,025","125,082,571,485","0.01","59,991,641"
,011150,CJ씨푸드,"3,275","55","1.7","3,260","3,295","3,230","475,831","1,554,614,740","117,673,281,575","0.01","35,930,773"
,011155,CJ씨푸드1우,"31,950","1,200","3.9","30,750","36,800","30,200","78,585","2,636,362,050","6,390,000,000","0.00","200,000"
,011160,두산건설,"3,675","-50","-1.3","3,725","3,770","3,640","255,183","941,566,195","234,530,789,850","0.01","63,817,902"
,011170,롯데케미칼,"384,000","6,500","1.7","379,500","390,000","379,500","124,238","47,885,958,500","13,161,760,896,000","0.68","34,275,419"
,011200,현대상선,"6,000","-50","-0.8","6,050","6,100","5,840","5,581,805","33,147,552,270","1,870,834,962,000","0.10","311,805,827"
,011210,현대위아,"51,700","200","0.4","51,300","51,800","51,000","171,547","8,804,060,300","1,405,985,791,100","0.07","27,195,083"
,011230,삼화전자,"5,260","465","9.7","4,835","5,470","4,830","651,837","3,403,931,060","55,008,764,400","0.00","10,457,940"
,011280,태림포장,"3,845","-15","-0.4","3,860","3,910","3,825","96,009","370,870,135","272,248,839,300","0.01","70,805,940"
,011300,성안,"846","1","0.1","831","858","830","133,061","112,362,291","48,101,749,560","0.00","56,857,860"
,011320,유니크,"5,390","535","11.0","4,865","5,520","4,845","1,112,553","5,906,898,770","104,138,546,050","0.01","19,320,695"
,011330,유니켐,"1,900","-20","-1.0","1,895","1,925","1,820","637,041","1,184,596,320","102,108,076,700","0.01","53,741,093"
,011370,서한,"2,580","-35","-1.3","2,600","2,630","2,545","842,117","2,169,729,440","260,308,751,700","0.01","100,894,865"
,011390,부산산업,"182,000","-5,500","-2.9","187,500","190,500","178,000","132,283","24,248,248,500","192,192,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"2,160","40","1.9","2,115","2,165","2,085","91,934","196,625,265","59,507,231,040","0.00","27,549,644"
,011500,한농화성,"5,590","120","2.2","5,430","5,630","5,400","92,027","509,330,580","87,411,064,780","0.00","15,637,042"
,011560,세보엠이씨,"16,550","750","4.8","16,000","16,950","15,300","510,547","8,226,247,400","174,271,500,000","0.01","10,530,000"
,011690,유양디앤유,"10,700","200","1.9","10,500","10,900","10,450","289,931","3,099,930,850","596,975,566,300","0.03","55,792,109"
,011700,한신기계,"3,510","45","1.3","3,465","3,515","3,460","84,040","293,123,515","113,885,990,010","0.01","32,446,151"
,011760,현대상사,"38,500","1,050","2.8","37,600","38,500","36,500","578,851","21,592,867,100","509,315,191,000","0.03","13,228,966"
,011780,금호석유,"107,500","500","0.5","107,000","109,000","106,000","90,665","9,744,009,500","3,275,276,782,500","0.17","30,467,691"
,011785,금호석유우,"36,750","50","0.1","36,250","37,200","36,250","4,825","178,003,800","111,113,110,500","0.01","3,023,486"
,011790,SKC,"40,250","1,200","3.1","39,050","40,250","39,050","121,576","4,837,759,500","1,510,765,838,750","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,720","5","0.3","1,750","1,750","1,715","581,843","1,004,435,935","297,549,186,360","0.02","172,993,713"
,012030,DB,"1,055","5","0.5","1,040","1,090","968","8,890,197","8,951,803,703","209,224,215,560","0.01","198,316,792"
,012160,영흥철강,"1,725","10","0.6","1,715","1,750","1,675","1,413,608","2,412,278,485","148,050,728,025","0.01","85,826,509"
,012170,키위미디어그룹,"576","13","2.3","562","578","558","1,612,112","915,548,074","98,748,321,984","0.01","171,438,059"
,012200,계양전기,"5,250","90","1.7","5,150","5,290","5,080","302,900","1,576,427,640","171,150,000,000","0.01","32,600,000"
,012205,계양전기우,"23,200","5,350","30.0","21,400","23,200","21,400","361,939","8,146,503,900","32,480,000,000","0.00","1,400,000"
,012280,영화금속,"1,905","-5","-0.3","1,920","1,925","1,870","611,497","1,157,718,810","86,584,166,430","0.00","45,451,006"
,012320,경동인베스트,"61,400","5,400","9.6","57,500","70,700","56,300","296,778","18,492,192,700","145,212,412,200","0.01","2,365,023"
,012330,현대모비스,"239,000","1,500","0.6","236,000","239,500","231,500","112,260","26,551,303,500","23,265,183,257,000","1.20","97,343,863"
,012340,뉴인텍,"1,175","25","2.2","1,140","1,195","1,135","1,230,178","1,435,070,905","57,722,063,000","0.00","49,125,160"
,012450,한화에어로스페이스,"29,250","1,300","4.6","28,250","29,300","28,150","531,265","15,331,211,650","1,538,550,000,000","0.08","52,600,000"
,012510,더존비즈온,"45,600","600","1.3","44,700","45,800","44,700","40,267","1,830,160,650","1,353,075,120,000","0.07","29,672,700"
,012600,청호컴넷,"3,480","90","2.6","3,390","3,500","3,355","8,871","30,504,930","29,149,704,960","0.00","8,376,352"
,012610,경인양행,"5,710","70","1.2","5,630","5,760","5,610","130,280","742,592,670","230,663,244,150","0.01","40,396,365"
,012620,원일특강,"12,700","1,000","8.6","11,650","12,700","11,550","39,781","489,753,450","55,880,000,000","0.00","4,400,000"
,012630,현대산업,"46,400","0","0.0","0","0","0","0","0","3,497,825,952,000","0.18","75,384,180"
,012690,모나리자,"4,890","160","3.4","4,720","4,990","4,720","464,476","2,273,951,175","178,833,436,950","0.01","36,571,255"
,012700,리드코프,"6,450","100","1.6","6,290","6,500","6,280","41,564","265,887,600","172,532,533,500","0.01","26,749,230"
,012750,에스원,"93,800","0","0.0","93,300","94,000","92,900","45,027","4,206,491,700","3,564,322,896,400","0.18","37,999,178"
,012790,신일제약,"13,000","100","0.8","12,800","13,050","12,800","29,652","382,687,400","102,700,000,000","0.01","7,900,000"
,012800,대창,"1,320","-10","-0.8","1,335","1,345","1,295","1,332,187","1,763,498,135","120,305,458,680","0.01","91,140,499"
,012860,서연전자,"2,685","45","1.7","2,680","2,700","2,610","858,699","2,285,841,970","72,495,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,110","175","9.0","1,935","2,115","1,935","3,074,029","6,365,592,280","49,987,387,550","0.00","23,690,705"
,013030,하이록코리아,"31,000","1,250","4.2","29,700","31,000","28,750","47,234","1,421,710,550","422,010,192,000","0.02","13,613,232"
,013120,동원개발,"4,830","40","0.8","4,755","4,840","4,750","152,454","731,038,715","438,603,123,000","0.02","90,808,100"
,013310,아진산업,"3,375","145","4.5","3,210","3,395","3,210","715,041","2,384,389,810","100,347,474,375","0.01","29,732,585"
,013360,일성건설,"2,280","-10","-0.4","2,265","2,305","2,210","930,920","2,100,810,310","123,176,726,400","0.01","54,024,880"
,013520,화승알앤에이,"2,325","20","0.9","2,300","2,345","2,300","118,869","276,276,190","150,104,813,250","0.01","64,561,210"
,013570,디와이,"6,830","60","0.9","6,780","6,930","6,760","64,566","441,524,790","179,763,093,390","0.01","26,319,633"
,013580,계룡건설,"25,250","-750","-2.9","26,100","26,350","24,550","232,604","5,852,929,300","225,505,401,750","0.01","8,930,907"
,013700,까뮤이앤씨,"1,570","0","0.0","1,595","1,635","1,510","756,690","1,181,544,940","70,889,079,600","0.00","45,152,280"
,013720,청보산업,"2,780","-80","-2.8","2,820","2,870","2,750","156,027","437,443,760","22,736,983,380","0.00","8,178,771"
,013810,스페코,"5,780","190","3.4","5,700","5,780","5,500","587,801","3,330,513,230","84,708,616,600","0.00","14,655,470"
,013870,지엠비코리아,"8,070","440","5.8","7,580","8,280","7,460","360,377","2,885,270,650","153,913,299,600","0.01","19,072,280"
,013990,아가방컴퍼니,"5,420","110","2.1","5,310","5,500","5,260","271,159","1,470,969,940","178,250,445,120","0.01","32,887,536"
,014100,보령메디앙스,"13,900","50","0.4","14,000","14,150","13,800","74,104","1,035,413,200","164,020,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,780","-20","-0.3","5,770","5,870","5,720","73,241","423,486,060","69,360,000,000","0.00","12,000,000"
,014160,대영포장,"980","16","1.7","960","982","960","251,036","244,361,657","104,453,200,040","0.01","106,584,898"
,014190,원익큐브,"2,830","140","5.2","2,705","2,865","2,705","828,634","2,330,162,540","100,181,733,980","0.01","35,399,906"
,014200,광림,"4,100","10","0.2","4,135","4,200","4,050","1,301,032","5,362,483,870","198,843,792,600","0.01","48,498,486"
,014280,금강공업,"32,850","50","0.2","32,350","33,100","32,000","26,595","866,637,950","159,518,417,400","0.01","4,855,964"
,014285,금강공업우,"49,150","750","1.6","49,700","52,000","48,000","9,466","469,254,200","5,798,471,250","0.00","117,975"
,014440,영보화학,"4,875","-5","-0.1","4,880","4,905","4,790","48,520","235,229,890","97,500,000,000","0.01","20,000,000"
,014470,부방,"3,010","0","0.0","2,995","3,055","2,995","64,198","193,911,655","142,353,404,900","0.01","47,293,490"
,014530,극동유화,"3,855","-30","-0.8","3,930","3,985","3,840","155,167","604,867,670","134,421,614,100","0.01","34,869,420"
,014570,고려제약,"9,100","190","2.1","8,800","9,430","8,800","227,727","2,081,261,520","100,100,000,000","0.01","11,000,000"
,014580,백광소재,"3,730","-40","-1.1","3,670","3,820","3,620","1,050,738","3,878,149,935","102,884,963,000","0.01","27,583,100"
,014620,성광벤드,"13,950","-200","-1.4","14,050","14,150","13,750","190,367","2,669,801,100","398,970,000,000","0.02","28,600,000"
,014680,한솔케미칼,"72,300","1,500","2.1","70,900","72,900","69,500","68,236","4,872,822,000","816,642,598,500","0.04","11,295,195"
,014710,사조씨푸드,"7,220","80","1.1","7,190","7,270","7,060","109,929","790,242,470","124,317,880,460","0.01","17,218,543"
,014790,한라,"8,500","400","4.9","8,250","8,510","7,990","967,295","7,965,981,800","310,207,007,000","0.02","36,494,942"
,014820,동원시스템즈,"39,000","-200","-0.5","39,650","39,750","38,600","40,717","1,586,598,500","999,121,929,000","0.05","25,618,511"
,014825,동원시스템즈우,"26,400","900","3.5","25,500","26,450","25,500","884","23,133,250","7,005,451,200","0.00","265,358"
,014830,유니드,"60,200","400","0.7","59,500","60,400","58,600","26,235","1,566,292,600","535,168,548,600","0.03","8,889,843"
,014910,성문전자,"2,600","100","4.0","2,500","2,670","2,480","498,019","1,304,067,120","50,665,828,200","0.00","19,486,857"
,014915,성문전자우,"10,050","1,300","14.9","8,900","10,900","8,770","749,842","7,509,914,180","6,030,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,065","25","2.4","1,055","1,065","1,040","343,781","361,693,495","43,181,447,400","0.00","40,545,960"
,014970,삼륭물산,"6,400","80","1.3","6,320","6,500","6,100","89,986","569,319,370","96,800,000,000","0.01","15,125,000"
,014990,인디에프,"2,535","30","1.2","2,500","2,540","2,390","624,207","1,547,764,840","149,395,142,325","0.01","58,932,995"
,015020,이스타코,"876","53","6.4","825","888","825","1,389,651","1,199,053,548","37,538,001,600","0.00","42,851,600"
,015230,대창단조,"54,500","100","0.2","53,600","55,600","53,600","14,086","771,019,900","109,000,000,000","0.01","2,000,000"
,015260,에이엔피,"796","16","2.0","777","796","777","471,253","369,666,011","65,896,754,928","0.00","82,784,868"
,015350,부산가스,"35,950","-200","-0.6","36,150","36,150","35,650","21,130","754,625,150","395,450,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,100","50","0.1","41,050","41,550","41,000","2,357","96,977,550","246,600,000,000","0.01","6,000,000"
,015540,메디플란트,"7,700","120","1.6","7,730","7,730","7,520","9,119","69,561,250","39,896,472,000","0.00","5,181,360"
,015590,큐로,"1,045","-10","-1.0","1,070","1,070","1,040","901,354","944,356,300","130,345,615,070","0.01","124,732,646"
,015710,코콤,"8,120","30","0.4","8,140","8,240","8,030","52,548","426,464,000","142,347,660,000","0.01","17,530,500"
,015750,성우하이텍,"5,690","50","0.9","5,620","5,700","5,600","120,588","682,364,040","341,400,000,000","0.02","60,000,000"
,015760,한국전력,"36,200","-50","-0.1","36,100","36,200","35,650","683,652","24,574,127,450","23,239,099,587,400","1.20","641,964,077"
,015860,일진홀딩스,"5,460","-10","-0.2","5,500","5,500","5,410","64,533","352,255,450","269,437,257,180","0.01","49,347,483"
,015890,태경산업,"7,480","290","4.0","7,150","7,640","6,990","554,839","4,118,615,930","218,631,050,000","0.01","29,228,750"
,016090,대현,"2,730","15","0.6","2,735","2,755","2,640","196,467","532,105,330","123,620,706,300","0.01","45,282,310"
,016100,리더스코스메틱,"21,200","400","1.9","20,750","21,400","20,600","112,609","2,370,140,800","380,317,760,400","0.02","17,939,517"
,016170,카카오M,"93,100","-5,000","-5.1","95,800","95,900","92,800","1,128,749","105,310,475,500","2,354,657,735,500","0.12","25,291,705"
,016250,이테크건설,"149,900","1,400","0.9","149,700","153,400","143,400","29,538","4,412,527,500","419,720,000,000","0.02","2,800,000"
,016360,삼성증권,"37,500","-150","-0.4","37,700","37,850","37,200","291,626","10,926,899,350","3,348,750,000,000","0.17","89,300,000"
,016380,동부제철,"11,050","150","1.4","11,000","11,100","10,800","13,037","143,051,300","300,929,335,200","0.02","27,233,424"
,016385,동부제철우,"49,000","400","0.8","49,000","49,950","46,600","4,666","221,989,500","7,847,644,000","0.00","160,156"
,016450,한세예스24홀딩스,"8,810","500","6.0","8,240","8,900","8,240","68,569","592,154,000","352,400,000,000","0.02","40,000,000"
,016580,환인제약,"20,850","350","1.7","20,550","21,100","20,500","60,598","1,269,820,000","387,811,459,500","0.02","18,600,070"
,016590,신대양제지,"89,600","3,500","4.1","87,100","91,000","87,100","69,214","6,168,194,400","361,068,467,200","0.02","4,029,782"
,016600,큐캐피탈,"1,005","11","1.1","1,000","1,020","994","823,455","826,617,287","135,312,462,330","0.01","134,639,266"
,016610,DB금융투자,"4,920","-50","-1.0","4,965","5,000","4,810","127,200","621,920,200","208,836,233,880","0.01","42,446,389"
,016670,포비스티앤씨,"1,575","10","0.6","1,570","1,600","1,555","341,163","538,346,285","63,122,941,350","0.00","40,078,058"
,016710,대성홀딩스,"8,230","140","1.7","8,100","8,250","8,080","30,114","247,052,480","132,416,247,570","0.01","16,089,459"
,016740,두올,"6,740","140","2.1","6,600","6,790","6,450","220,240","1,473,315,250","122,910,545,640","0.01","18,235,986"
,016800,퍼시스,"30,700","350","1.2","30,350","30,800","30,350","548","16,754,350","353,050,000,000","0.02","11,500,000"
,016880,웅진,"4,345","-45","-1.0","4,410","4,450","4,270","351,350","1,518,116,670","315,782,464,415","0.02","72,677,207"
,016920,카스,"2,025","35","1.8","2,000","2,060","1,975","83,168","166,537,255","43,485,076,800","0.00","21,474,112"
,017000,신원종합개발,"7,260","90","1.3","7,270","7,430","6,990","608,123","4,393,672,740","73,093,876,020","0.00","10,068,027"
,017040,광명전기,"4,460","-15","-0.3","4,475","4,535","4,305","3,328,929","14,744,400,075","193,285,762,900","0.01","43,337,615"
,017180,명문제약,"7,740","330","4.4","7,400","8,230","7,400","1,792,986","14,070,463,870","189,939,600,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,200","130","1.6","8,040","8,240","8,040","40,901","333,990,020","150,175,242,800","0.01","18,314,054"
,017390,서울가스,"88,300","-1,400","-1.6","91,100","91,100","86,300","1,116","97,483,800","441,500,000,000","0.02","5,000,000"
,017480,삼현철강,"6,590","220","3.4","6,440","6,600","6,170","262,254","1,675,301,080","103,482,045,100","0.01","15,702,890"
,017510,세명전기,"13,200","200","1.5","13,500","14,250","12,800","9,744,659","130,895,233,600","201,247,200,000","0.01","15,246,000"
,017550,수산중공업,"2,170","5","0.2","2,180","2,185","2,110","1,161,975","2,494,537,610","117,147,803,710","0.01","53,985,163"
,017650,대림제지,"2,025","40","2.0","1,995","2,065","1,985","1,130,625","2,269,966,875","91,125,000,000","0.00","45,000,000"
,017670,SK텔레콤,"223,000","1,000","0.4","222,000","223,000","221,000","84,767","18,836,176,060","18,006,293,553,000","0.93","80,745,711"
,017680,데코앤이,"701","22","3.2","690","705","670","934,467","641,977,393","64,370,077,874","0.00","91,826,074"
,017800,현대엘리베이,"107,500","3,500","3.4","106,000","107,500","101,500","1,876,351","197,157,037,500","2,899,646,950,000","0.15","26,973,460"
,017810,풀무원,"143,000","500","0.4","141,500","143,000","141,000","572","81,353,500","544,700,585,000","0.03","3,809,095"
,017890,한국알콜,"9,840","330","3.5","9,700","9,950","9,600","394,040","3,849,929,230","212,600,678,400","0.01","21,605,760"
,017900,광전자,"2,845","35","1.2","2,820","2,850","2,790","58,340","164,162,425","164,850,005,735","0.01","57,943,763"
,017940,E1,"68,800","100","0.2","68,200","69,200","67,100","17,095","1,169,238,100","471,968,000,000","0.02","6,860,000"
,017960,한국카본,"6,740","-110","-1.6","6,850","6,950","6,710","198,592","1,350,163,330","296,295,502,180","0.02","43,960,757"
,018000,유니슨,"3,115","10","0.3","3,095","3,170","3,040","1,707,318","5,300,483,450","291,565,887,690","0.02","93,600,606"
,018120,진로발효,"31,300","-150","-0.5","31,450","31,450","31,250","3,430","107,435,550","235,501,200,000","0.01","7,524,000"
,018250,애경산업,"47,950","50","0.1","47,800","48,750","47,300","129,368","6,223,084,400","1,257,169,163,250","0.07","26,218,335"
,018260,삼성에스디에스,"221,000","-1,000","-0.4","221,000","222,500","219,500","69,591","15,361,474,000","17,100,493,800,000","0.88","77,377,800"
,018290,지엠피,"7,280","10","0.1","7,340","7,340","7,080","301,076","2,172,768,030","171,958,128,160","0.01","23,620,622"
,018310,삼목에스폼,"18,400","-850","-4.4","19,400","19,500","17,900","296,738","5,533,078,650","270,480,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,345","-5","-0.4","1,355","1,360","1,325","307,324","412,304,480","93,612,000,000","0.00","69,600,000"
,018500,동원금속,"1,530","50","3.4","1,485","1,530","1,485","226,569","341,424,875","71,535,047,490","0.00","46,754,933"
,018620,우진비앤지,"5,130","195","4.0","4,930","5,210","4,925","219,486","1,114,314,250","83,193,276,690","0.00","16,217,013"
,018670,SK가스,"98,600","-400","-0.4","98,700","100,500","97,200","31,885","3,161,629,800","892,740,866,200","0.05","9,054,167"
,018680,서울제약,"12,000","250","2.1","11,750","12,050","11,700","34,885","413,815,400","101,825,988,000","0.01","8,485,499"
,018700,바른손,"3,445","-20","-0.6","3,495","3,495","3,400","91,265","312,309,310","47,898,935,500","0.00","13,903,900"
,018880,한온시스템,"11,200","-450","-3.9","11,500","11,500","11,150","878,615","9,890,174,300","5,978,560,000,000","0.31","533,800,000"
,019010,그랜드백화점,"14,300","0","0.0","14,050","14,450","14,050","3,644","51,693,100","68,926,000,000","0.00","4,820,000"
,019170,신풍제약,"10,100","-800","-7.3","11,700","11,700","9,990","3,718,064","39,529,803,920","535,148,399,000","0.03","52,984,990"
,019175,신풍제약우,"7,690","1,770","29.9","5,980","7,690","5,980","505,000","3,652,262,040","16,918,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,375","0","0.0","2,425","2,430","2,305","74,626","174,690,085","42,750,000,000","0.00","18,000,000"
,019210,와이지-원,"17,650","700","4.1","17,000","17,700","16,750","178,363","3,097,220,550","538,437,924,700","0.03","30,506,398"
,019440,세아특수강,"19,150","250","1.3","19,050","19,200","18,800","1,640","31,146,050","164,115,500,000","0.01","8,570,000"
,019490,하이트론,"4,570","145","3.3","4,430","4,700","4,410","28,565","130,445,120","25,275,458,950","0.00","5,530,735"
,019540,일지테크,"3,770","5","0.1","3,730","3,800","3,725","8,770","32,967,595","50,945,895,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,135","30","2.7","1,105","1,155","1,095","1,967,251","2,226,997,285","183,945,562,625","0.01","162,066,575"
,019570,제미니투자,"703","6","0.9","704","710","694","442,251","309,917,333","28,120,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"5,070","-10","-0.2","5,180","5,180","5,070","172,157","877,373,230","141,965,308,290","0.01","28,001,047"
,019680,대교,"7,850","-30","-0.4","7,810","7,850","7,770","27,040","210,753,950","664,917,372,500","0.03","84,702,850"
,019685,대교우B,"4,995","5","0.1","4,990","4,995","4,980","2,131","10,638,220","97,037,815,050","0.01","19,426,990"
,019770,서연탑메탈,"4,215","0","0.0","4,265","4,265","4,150","55,843","235,258,540","49,104,750,000","0.00","11,650,000"
,019990,에너토크,"7,080","-160","-2.2","7,150","7,350","6,920","369,338","2,621,362,670","69,073,103,040","0.00","9,756,088"
,020000,한섬,"37,500","1,350","3.7","36,400","37,650","35,950","139,752","5,182,308,700","923,625,000,000","0.05","24,630,000"
,020120,키다리스튜디오,"3,310","20","0.6","3,290","3,330","3,200","45,232","147,268,375","52,405,737,190","0.00","15,832,549"
,020150,일진머티리얼즈,"33,800","700","2.1","33,600","34,250","33,500","183,239","6,201,911,550","1,554,800,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,270","-20","-1.6","1,290","1,295","1,260","745,297","951,653,775","48,804,722,050","0.00","38,428,915"
,020400,대동금속,"77,500","-900","-1.2","80,000","82,500","76,000","31,156","2,442,187,100","37,200,000,000","0.00","480,000"
,020560,아시아나항공,"5,110","20","0.4","5,020","5,140","5,020","684,681","3,490,901,590","1,048,752,352,340","0.05","205,235,294"
,020710,시공테크,"8,140","-200","-2.4","8,350","8,350","8,100","154,539","1,260,071,470","163,190,475,800","0.01","20,047,970"
,020760,일진디스플,"5,230","80","1.6","5,080","5,250","5,080","140,184","725,973,470","148,084,521,200","0.01","28,314,440"
,021040,대호피앤씨,"1,990","-110","-5.2","2,120","2,120","1,965","487,433","981,739,355","145,494,523,740","0.01","73,112,826"
,021045,대호피앤씨우,"2,120","80","3.9","2,045","2,235","1,950","721,636","1,524,201,130","8,994,027,920","0.00","4,242,466"
,021050,서원,"1,315","0","0.0","1,330","1,330","1,285","436,775","566,764,555","62,429,085,850","0.00","47,474,590"
,021080,에이티넘인베스트,"3,545","70","2.0","3,475","3,585","3,450","621,966","2,201,077,730","170,160,000,000","0.01","48,000,000"
,021240,코웨이,"90,600","-100","-0.1","90,400","91,600","89,400","83,819","7,585,759,600","6,686,245,481,400","0.35","73,799,619"
,021320,KCC건설,"12,750","200","1.6","12,800","12,850","12,100","443,303","5,526,693,400","272,850,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,145","165","5.5","3,015","3,145","2,965","560,716","1,720,273,945","45,885,550,000","0.00","14,590,000"
,021820,세원정공,"12,800","250","2.0","12,550","12,900","12,500","6,237","79,032,200","128,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"504","-8","-1.6","522","522","502","278,498","140,993,381","48,991,021,632","0.00","97,204,408"
,022100,포스코 ICT,"7,390","50","0.7","7,410","7,440","7,290","652,281","4,795,641,430","1,123,536,647,310","0.06","152,034,729"
,022220,정산애강,"3,480","35","1.0","3,500","3,530","3,375","1,083,078","3,731,495,540","180,245,134,920","0.01","51,794,579"
,023000,삼원강재,"3,320","5","0.2","3,315","3,340","3,280","9,296","30,628,475","132,800,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,160","30","0.5","6,130","6,200","6,120","13,375","82,307,740","45,451,720,160","0.00","7,378,526"
,023160,태광,"14,000","-500","-3.4","14,500","14,500","13,900","138,969","1,963,937,200","371,000,000,000","0.02","26,500,000"
,023350,한국종합기술,"7,730","-10","-0.1","7,860","7,860","7,450","253,375","1,930,827,140","84,643,500,000","0.00","10,950,000"
,023410,유진기업,"9,180","290","3.3","9,010","9,180","8,720","2,434,445","21,788,851,340","702,647,802,900","0.04","76,541,155"
,023440,제일제강,"1,745","15","0.9","1,730","1,750","1,615","339,878","579,439,560","45,426,162,825","0.00","26,032,185"
,023450,동남합성,"61,900","0","0.0","61,000","61,900","61,000","620","38,305,000","81,395,590,700","0.00","1,314,953"
,023460,CNH,"1,510","15","1.0","1,500","1,525","1,500","74,400","112,426,125","56,172,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"233,000","1,500","0.6","232,000","235,000","230,000","81,955","19,049,296,000","6,552,436,951,000","0.34","28,122,047"
,023590,다우기술,"25,300","850","3.5","24,550","25,300","24,450","156,740","3,916,743,700","1,135,125,410,100","0.06","44,866,617"
,023600,삼보판지,"10,550","100","1.0","10,350","10,700","10,350","87,041","917,527,000","155,085,000,000","0.01","14,700,000"
,023760,한국캐피탈,"676","19","2.9","660","679","657","448,837","298,599,356","113,709,673,376","0.01","168,209,576"
,023770,플레이위드,"8,400","210","2.6","8,240","8,500","8,110","22,578","187,029,390","29,071,140,000","0.00","3,460,850"
,023790,동일철강,"5,560","-200","-3.5","5,800","5,800","5,430","185,244","1,024,124,950","40,838,672,600","0.00","7,345,085"
,023800,인지컨트롤스,"7,120","240","3.5","6,870","7,270","6,800","125,378","888,019,100","107,940,111,360","0.01","15,160,128"
,023810,인팩,"4,870","-25","-0.5","4,875","4,875","4,800","8,340","40,269,005","48,700,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,000","0","0.0","47,000","47,000","46,450","2,424","113,110,000","430,050,000,000","0.02","9,150,000"
,023900,풍국주정,"12,000","1,150","10.6","10,900","13,900","10,800","1,644,176","20,919,510,600","151,200,000,000","0.01","12,600,000"
