,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,013700,까뮤이앤씨,"1,510","155","11.4","1,365","1,760","1,350","24,515,357","40,890,701,150","68,179,942,800","0.00","45,152,280"
,013720,청보산업,"2,700","-160","-5.6","2,810","2,845","2,675","176,025","485,790,695","22,082,681,700","0.00","8,178,771"
,013810,스페코,"7,120","340","5.0","6,870","7,150","6,780","810,595","5,656,814,770","104,346,946,400","0.01","14,655,470"
,013870,지엠비코리아,"8,250","-40","-0.5","8,400","8,430","8,250","263,880","2,198,072,140","157,346,310,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,860","-30","-0.5","5,900","5,970","5,860","332,630","1,961,540,840","192,720,960,960","0.01","32,887,536"
,014100,보령메디앙스,"13,000","-100","-0.8","13,100","13,200","12,800","44,035","571,968,600","153,400,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,600","-50","-0.9","5,600","5,730","5,550","52,013","291,951,340","67,200,000,000","0.00","12,000,000"
,014160,대영포장,"980","1","0.1","976","985","975","281,465","275,298,673","104,453,200,040","0.01","106,584,898"
,014190,원익큐브,"3,020","90","3.1","2,950","3,040","2,900","580,378","1,739,507,380","106,907,716,120","0.01","35,399,906"
,014200,광림,"4,130","190","4.8","3,900","4,200","3,900","2,209,609","9,089,900,645","200,298,747,180","0.01","48,498,486"
,014280,금강공업,"33,250","1,650","5.2","31,600","34,700","31,450","39,571","1,316,368,200","161,460,803,000","0.01","4,855,964"
,014285,금강공업우,"47,850","950","2.0","45,500","48,450","45,500","2,801","131,292,350","5,645,103,750","0.00","117,975"
,014440,영보화학,"4,755","-10","-0.2","4,765","4,790","4,725","17,921","85,441,400","95,100,000,000","0.00","20,000,000"
,014470,부방,"3,165","45","1.4","3,130","3,200","3,075","1,054,340","3,316,673,410","149,683,895,850","0.01","47,293,490"
,014530,극동유화,"3,920","25","0.6","3,895","4,025","3,890","165,407","653,075,080","136,688,126,400","0.01","34,869,420"
,014570,고려제약,"8,630","-90","-1.0","8,670","8,800","8,610","130,561","1,132,101,010","94,930,000,000","0.00","11,000,000"
,014580,백광소재,"3,455","105","3.1","3,365","3,770","3,325","826,560","2,926,475,540","95,299,610,500","0.00","27,583,100"
,014620,성광벤드,"12,950","200","1.6","12,800","13,000","12,650","75,118","964,497,600","370,370,000,000","0.02","28,600,000"
,014680,한솔케미칼,"76,700","700","0.9","76,400","77,500","75,600","26,924","2,060,782,500","866,341,456,500","0.04","11,295,195"
,014710,사조씨푸드,"7,330","-30","-0.4","7,380","7,420","7,250","31,636","231,727,180","126,211,920,190","0.01","17,218,543"
,014790,한라,"8,220","400","5.1","7,880","8,240","7,790","731,033","5,869,073,130","299,988,423,240","0.02","36,494,942"
,014820,동원시스템즈,"38,150","1,250","3.4","37,000","38,250","37,000","22,250","843,697,450","977,346,194,650","0.05","25,618,511"
,014825,동원시스템즈우,"25,850","-250","-1.0","26,300","26,350","25,800","67","1,737,600","6,859,504,300","0.00","265,358"
,014830,유니드,"54,700","1,700","3.2","53,400","55,400","53,100","17,967","975,305,200","486,274,412,100","0.03","8,889,843"
,014910,성문전자,"2,820","-90","-3.1","2,910","2,925","2,805","261,703","744,630,970","54,952,936,740","0.00","19,486,857"
,014915,성문전자우,"8,700","-60","-0.7","9,090","9,090","8,680","22,848","200,308,850","5,220,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,015","-5","-0.5","1,025","1,025","1,000","400,733","405,380,195","41,154,149,400","0.00","40,545,960"
,014970,삼륭물산,"7,420","60","0.8","7,490","7,500","7,180","296,311","2,169,310,260","112,227,500,000","0.01","15,125,000"
,014990,인디에프,"2,745","5","0.2","2,745","2,770","2,670","1,124,826","3,060,851,400","161,771,071,275","0.01","58,932,995"
,015020,이스타코,"1,030","25","2.5","1,015","1,050","990","1,337,242","1,364,470,084","44,137,148,000","0.00","42,851,600"
,015230,대창단조,"52,000","1,000","2.0","51,000","52,000","51,000","2,948","152,035,200","104,000,000,000","0.01","2,000,000"
,015260,에이엔피,"887","-15","-1.7","907","913","855","2,871,884","2,534,234,778","73,430,177,916","0.00","82,784,868"
,015350,부산가스,"35,900","500","1.4","35,600","36,100","35,300","16,156","573,500,150","394,900,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,050","-450","-1.1","40,850","41,350","40,800","2,023","82,925,400","246,300,000,000","0.01","6,000,000"
,015540,메디플란트,"7,480","-10","-0.1","7,480","7,550","7,050","27,420","202,522,590","38,756,572,800","0.00","5,181,360"
,015590,큐로,"1,095","65","6.3","1,065","1,210","1,055","11,328,719","12,744,622,200","136,582,247,370","0.01","124,732,646"
,015710,코콤,"10,050","400","4.2","9,690","10,150","9,510","1,544,025","15,247,235,820","176,181,525,000","0.01","17,530,500"
,015750,성우하이텍,"5,020","10","0.2","5,000","5,030","4,930","500,346","2,488,591,145","301,200,000,000","0.02","60,000,000"
,015760,한국전력,"35,100","1,050","3.1","34,100","35,550","33,800","1,774,938","62,211,256,300","22,532,939,102,700","1.16","641,964,077"
,015860,일진홀딩스,"4,900","-55","-1.1","4,955","4,980","4,885","53,889","264,334,780","241,802,666,700","0.01","49,347,483"
,015890,태경산업,"7,130","170","2.4","7,040","7,170","6,840","151,963","1,060,718,510","208,400,987,500","0.01","29,228,750"
,016090,대현,"2,695","30","1.1","2,665","2,710","2,650","68,891","184,740,090","122,035,825,450","0.01","45,282,310"
,016100,리더스코스메틱,"18,800","-150","-0.8","19,000","19,150","18,700","73,533","1,386,450,650","337,262,919,600","0.02","17,939,517"
,016170,카카오M,"89,200","400","0.4","87,900","89,300","87,900","44,677","3,974,636,400","2,256,020,086,000","0.12","25,291,705"
,016250,이테크건설,"139,000","500","0.4","138,100","140,000","137,500","2,773","382,931,900","389,200,000,000","0.02","2,800,000"
,016360,삼성증권,"38,200","700","1.9","37,400","38,350","37,350","424,105","16,160,186,350","3,411,260,000,000","0.18","89,300,000"
,016380,동부제철,"10,050","60","0.6","10,000","10,050","9,870","8,333","83,372,730","273,695,911,200","0.01","27,233,424"
,016385,동부제철우,"47,100","800","1.7","45,100","47,500","44,800","1,103","51,054,600","7,543,347,600","0.00","160,156"
,016450,한세예스24홀딩스,"9,080","840","10.2","8,330","10,300","8,330","1,736,536","16,664,405,380","363,200,000,000","0.02","40,000,000"
,016580,환인제약,"21,100","350","1.7","20,750","21,250","20,750","24,168","509,316,350","392,461,477,000","0.02","18,600,070"
,016590,신대양제지,"78,900","3,600","4.8","75,500","79,900","75,500","40,870","3,214,356,600","317,949,799,800","0.02","4,029,782"
,016600,큐캐피탈,"1,025","5","0.5","1,030","1,065","1,010","2,337,504","2,442,786,850","138,005,247,650","0.01","134,639,266"
,016610,DB금융투자,"4,690","110","2.4","4,520","4,700","4,520","73,189","339,314,590","199,073,564,410","0.01","42,446,389"
,016670,포비스티앤씨,"1,550","60","4.0","1,485","1,570","1,485","580,162","892,132,440","62,120,989,900","0.00","40,078,058"
,016710,대성홀딩스,"8,400","230","2.8","8,170","8,400","8,110","27,632","227,273,500","135,151,455,600","0.01","16,089,459"
,016740,두올,"6,450","-240","-3.6","6,650","6,700","6,370","123,108","801,669,780","117,622,109,700","0.01","18,235,986"
,016790,현대사료,"31,500","-500","-1.6","34,350","34,500","29,250","1,359,270","42,599,296,650","193,740,309,000","0.01","6,150,486"
,016800,퍼시스,"31,100","0","0.0","31,050","31,250","30,950","2,808","87,302,550","357,650,000,000","0.02","11,500,000"
,016880,웅진,"4,130","-45","-1.1","4,175","4,175","4,085","215,791","887,523,860","300,156,864,910","0.02","72,677,207"
,016920,카스,"1,860","-15","-0.8","1,875","1,920","1,820","119,394","223,035,880","39,941,848,320","0.00","21,474,112"
,017000,신원종합개발,"6,060","130","2.2","5,930","6,190","5,930","184,056","1,116,163,400","61,012,243,620","0.00","10,068,027"
,017040,광명전기,"4,265","155","3.8","4,160","4,265","4,095","1,171,276","4,912,669,300","184,834,927,975","0.01","43,337,615"
,017180,명문제약,"7,110","-20","-0.3","7,120","7,180","7,100","181,799","1,295,345,980","174,479,400,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,320","0","0.0","8,390","8,390","8,190","25,302","209,791,960","152,372,929,280","0.01","18,314,054"
,017390,서울가스,"92,000","400","0.4","91,600","92,000","90,800","151","13,812,800","460,000,000,000","0.02","5,000,000"
,017480,삼현철강,"6,350","110","1.8","6,230","6,350","5,800","256,823","1,590,720,170","99,713,351,500","0.01","15,702,890"
,017510,세명전기,"12,400","350","2.9","12,000","12,600","11,900","969,940","11,873,047,350","189,050,400,000","0.01","15,246,000"
,017550,수산중공업,"2,190","25","1.2","2,195","2,240","2,150","1,642,622","3,590,118,885","118,227,506,970","0.01","53,985,163"
,017650,대림제지,"1,880","10","0.5","1,870","1,905","1,850","245,738","461,906,585","84,600,000,000","0.00","45,000,000"
,017670,SK텔레콤,"241,000","11,000","4.8","232,000","241,500","230,500","493,788","117,706,092,500","19,459,716,351,000","1.00","80,745,711"
,017680,데코앤이,"755","-25","-3.2","780","788","745","1,567,606","1,196,272,857","73,858,685,870","0.00","97,826,074"
,017800,현대엘리베이,"124,000","7,500","6.4","118,500","124,000","117,000","1,249,508","150,204,811,000","3,367,624,984,000","0.17","27,158,266"
,017810,풀무원,"141,000","-1,000","-0.7","143,500","144,500","139,000","1,564","220,201,000","537,082,395,000","0.03","3,809,095"
,017890,한국알콜,"10,100","-600","-5.6","10,750","10,750","9,990","539,094","5,486,255,990","218,218,176,000","0.01","21,605,760"
,017900,광전자,"2,705","-25","-0.9","2,755","2,755","2,680","69,273","187,149,460","156,737,878,915","0.01","57,943,763"
,017940,E1,"69,900","-1,300","-1.8","71,200","71,200","69,500","2,866","201,206,200","479,514,000,000","0.02","6,860,000"
,017960,한국카본,"6,100","-80","-1.3","6,220","6,220","6,090","98,247","601,603,730","268,160,617,700","0.01","43,960,757"
,018000,유니슨,"3,020","55","1.8","2,955","3,060","2,950","947,514","2,848,923,060","282,673,830,120","0.01","93,600,606"
,018120,진로발효,"30,800","0","0.0","30,800","30,950","30,700","1,162","35,776,250","231,739,200,000","0.01","7,524,000"
,018250,애경산업,"58,200","-800","-1.4","59,000","59,600","57,700","180,359","10,519,620,900","1,525,907,097,000","0.08","26,218,335"
,018260,삼성에스디에스,"230,000","-3,500","-1.5","230,500","232,000","227,500","67,487","15,496,664,500","17,796,894,000,000","0.92","77,377,800"
,018290,지엠피,"8,060","-510","-6.0","8,460","8,570","7,990","691,333","5,676,805,040","207,680,077,540","0.01","25,766,759"
,018310,삼목에스폼,"17,900","800","4.7","17,250","17,900","17,150","106,801","1,869,682,350","263,130,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,285","5","0.4","1,280","1,295","1,270","119,593","152,924,130","89,436,000,000","0.00","69,600,000"
,018500,동원금속,"1,850","15","0.8","1,860","1,960","1,700","5,818,250","10,816,757,275","86,496,626,050","0.00","46,754,933"
,018620,우진비앤지,"5,450","630","13.1","4,935","5,980","4,790","5,611,361","30,737,901,680","88,382,720,850","0.00","16,217,013"
,018670,SK가스,"95,000","-800","-0.8","95,900","95,900","94,700","15,759","1,500,140,300","860,145,865,000","0.04","9,054,167"
,018680,서울제약,"11,150","-50","-0.4","11,200","11,200","11,050","20,373","226,650,450","94,613,313,850","0.00","8,485,499"
,018700,바른손,"3,155","-20","-0.6","3,175","3,230","3,145","84,083","267,309,080","43,866,804,500","0.00","13,903,900"
,018880,한온시스템,"11,350","150","1.3","11,250","11,400","11,000","616,075","6,904,712,250","6,058,630,000,000","0.31","533,800,000"
,019010,그랜드백화점,"14,550","50","0.3","14,550","15,000","14,100","12,893","188,078,100","70,131,000,000","0.00","4,820,000"
,019170,신풍제약,"8,480","-120","-1.4","8,790","8,790","8,460","319,702","2,737,426,660","449,312,715,200","0.02","52,984,990"
,019175,신풍제약우,"7,410","-290","-3.8","7,840","8,150","7,310","185,478","1,409,978,890","16,302,000,000","0.00","2,200,000"
,019180,티에이치엔,"3,175","-25","-0.8","3,155","3,370","3,130","295,532","962,458,825","57,150,000,000","0.00","18,000,000"
,019210,와이지-원,"15,300","0","0.0","15,350","15,500","15,100","149,182","2,283,977,150","466,747,889,400","0.02","30,506,398"
,019440,세아특수강,"19,000","250","1.3","18,800","19,100","18,800","2,814","53,349,150","162,830,000,000","0.01","8,570,000"
,019490,하이트론,"4,355","10","0.2","4,345","4,450","4,340","3,633","15,854,880","24,086,350,925","0.00","5,530,735"
,019540,일지테크,"3,735","0","0.0","3,735","3,750","3,710","5,019","18,725,345","50,472,922,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,090","-55","-4.8","1,120","1,130","1,080","2,644,329","2,921,300,990","176,652,566,750","0.01","162,066,575"
,019570,제미니투자,"688","38","5.8","650","714","650","1,906,476","1,302,348,932","27,520,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"5,080","-120","-2.3","5,110","5,210","5,050","176,076","901,867,300","142,245,318,760","0.01","28,001,047"
,019680,대교,"7,710","110","1.4","7,670","7,740","7,600","76,323","586,789,530","653,058,973,500","0.03","84,702,850"
,019685,대교우B,"5,000","-10","-0.2","5,020","5,030","4,990","4,300","21,533,435","97,134,950,000","0.00","19,426,990"
,019770,서연탑메탈,"4,120","-25","-0.6","4,220","4,225","4,105","53,963","223,256,705","47,998,000,000","0.00","11,650,000"
,019990,에너토크,"6,630","30","0.4","6,670","6,670","6,500","132,018","866,210,760","64,682,863,440","0.00","9,756,088"
,020000,한섬,"40,900","950","2.4","40,450","41,100","39,550","116,041","4,668,668,700","1,007,367,000,000","0.05","24,630,000"
,020120,키다리스튜디오,"3,250","-40","-1.2","3,290","3,385","3,240","50,666","166,305,480","51,455,784,250","0.00","15,832,549"
,020150,일진머티리얼즈,"40,250","350","0.9","39,600","40,600","39,400","327,362","13,113,602,850","1,851,500,000,000","0.10","46,000,000"
,020180,대신정보통신,"1,220","-45","-3.6","1,275","1,280","1,205","872,035","1,078,269,520","46,883,276,300","0.00","38,428,915"
,020400,대동금속,"65,400","400","0.6","67,000","68,000","63,100","2,972","194,093,700","31,392,000,000","0.00","480,000"
,020560,아시아나항공,"4,895","30","0.6","4,870","4,930","4,850","866,444","4,232,014,245","1,004,626,764,130","0.05","205,235,294"
,020710,시공테크,"8,300","0","0.0","8,210","8,330","8,100","119,788","985,221,830","166,398,151,000","0.01","20,047,970"
,020760,일진디스플,"5,390","-40","-0.7","5,430","5,490","5,370","79,530","432,074,760","152,614,831,600","0.01","28,314,440"
,021040,대호피앤씨,"1,425","-40","-2.7","1,470","1,480","1,405","693,448","999,854,420","104,185,777,050","0.01","73,112,826"
,021045,대호피앤씨우,"1,995","40","2.0","1,985","2,035","1,925","212,784","421,043,455","8,463,719,670","0.00","4,242,466"
,021050,서원,"1,320","5","0.4","1,320","1,335","1,300","173,469","228,359,865","62,666,458,800","0.00","47,474,590"
,021080,에이티넘인베스트,"3,445","-220","-6.0","3,575","3,590","3,430","1,262,000","4,403,735,635","165,360,000,000","0.01","48,000,000"
,021240,코웨이,"93,700","-200","-0.2","94,100","95,400","92,200","139,709","13,138,933,500","6,915,024,300,300","0.36","73,799,619"
,021320,KCC건설,"11,500","850","8.0","10,900","11,500","10,750","385,920","4,294,264,700","246,100,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,130","0","0.0","3,125","3,170","3,110","121,246","380,201,700","45,666,700,000","0.00","14,590,000"
,021820,세원정공,"13,400","200","1.5","13,150","13,400","13,100","4,314","56,770,900","134,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"475","-5","-1.0","478","480","473","228,755","108,652,610","46,172,093,800","0.00","97,204,408"
,022100,포스코 ICT,"7,230","60","0.8","7,190","7,230","7,080","366,273","2,623,344,170","1,099,211,090,670","0.06","152,034,729"
,022220,정산애강,"3,115","60","2.0","3,100","3,125","3,050","255,472","788,533,580","161,340,113,585","0.01","51,794,579"
,023000,삼원강재,"3,240","0","0.0","3,240","3,270","3,195","13,245","42,527,795","129,600,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,140","-10","-0.2","6,150","6,160","6,100","6,965","42,583,580","45,304,149,640","0.00","7,378,526"
,023160,태광,"13,400","-300","-2.2","13,550","13,900","13,150","56,792","764,503,750","355,100,000,000","0.02","26,500,000"
,023350,한국종합기술,"7,290","130","1.8","7,180","7,310","6,930","271,382","1,938,752,850","79,825,500,000","0.00","10,950,000"
,023410,유진기업,"9,290","560","6.4","8,840","9,290","8,800","2,309,755","20,893,729,370","715,114,834,310","0.04","76,976,839"
,023440,제일제강,"2,240","320","16.7","1,905","2,450","1,860","10,487,839","23,172,267,245","58,312,094,400","0.00","26,032,185"
,023450,동남합성,"60,300","300","0.5","61,000","61,000","59,400","13","779,200","79,291,665,900","0.00","1,314,953"
,023460,CNH,"1,485","-25","-1.7","1,510","1,520","1,475","146,939","220,241,855","55,242,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"220,000","4,000","1.8","217,500","222,500","217,000","170,165","37,357,473,784","6,186,850,340,000","0.32","28,122,047"
,023590,다우기술,"26,000","400","1.6","25,650","26,100","25,350","97,025","2,508,461,250","1,166,532,042,000","0.06","44,866,617"
,023600,삼보판지,"9,680","280","3.0","9,400","9,680","9,370","74,662","710,983,120","142,296,000,000","0.01","14,700,000"
,023760,한국캐피탈,"677","-1","-0.2","678","680","673","36,338","24,548,916","113,877,882,952","0.01","168,209,576"
,023770,플레이위드,"8,440","120","1.4","8,330","8,630","8,330","14,189","120,152,860","29,209,574,000","0.00","3,460,850"
,023790,동일철강,"4,990","90","1.8","5,060","5,060","4,840","15,540","76,268,475","36,651,974,150","0.00","7,345,085"
,023800,인지컨트롤스,"7,280","-220","-2.9","7,490","7,510","7,280","215,164","1,586,415,900","110,365,731,840","0.01","15,160,128"
,023810,인팩,"4,775","40","0.8","4,735","4,785","4,705","3,493","16,666,840","47,750,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,900","350","0.7","47,050","47,950","47,050","402","19,158,400","438,285,000,000","0.02","9,150,000"
,023900,풍국주정,"12,300","150","1.2","12,300","12,500","12,150","121,476","1,499,856,200","154,980,000,000","0.01","12,600,000"
,023910,대한약품,"44,950","100","0.2","45,100","45,100","44,400","17,222","770,629,050","269,700,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,650","315","13.5","2,345","2,650","2,345","1,264,938","3,238,645,460","63,205,380,550","0.00","23,851,087"
,024060,흥구석유,"2,995","-45","-1.5","3,030","3,035","2,945","37,804","112,601,460","44,925,000,000","0.00","15,000,000"
,024070,WISCOM,"3,485","45","1.3","3,500","3,500","3,435","10,909","37,812,285","52,365,331,200","0.00","15,025,920"
,024090,디씨엠,"12,550","-50","-0.4","12,700","12,700","12,450","7,013","87,877,750","146,835,000,000","0.01","11,700,000"
,024110,기업은행,"16,400","250","1.6","16,150","16,400","16,100","412,235","6,710,491,150","9,183,652,566,000","0.47","559,978,815"
,024120,KB오토시스,"6,590","10","0.2","6,580","6,610","6,550","6,264","41,161,120","75,785,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,795","-10","-0.3","3,835","3,860","3,795","169,265","647,505,240","338,351,536,050","0.02","89,157,190"
,024720,한국콜마홀딩스,"48,800","100","0.2","48,850","49,500","47,850","59,669","2,893,356,300","817,348,076,800","0.04","16,748,936"
,024740,한일단조,"1,935","25","1.3","1,915","1,940","1,910","380,936","732,424,290","57,839,719,680","0.00","29,891,328"
,024800,유성티엔에스,"4,445","0","0.0","4,430","4,495","4,285","457,468","2,005,139,645","120,964,363,100","0.01","27,213,580"
,024810,이화전기,"443","17","4.0","432","443","428","19,729,983","8,680,251,884","220,674,628,980","0.01","498,136,860"
,024830,세원물산,"7,990","-210","-2.6","8,260","8,260","7,990","5,003","40,373,450","66,716,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,750","30","1.1","2,710","2,805","2,710","344,737","948,253,050","85,914,114,000","0.00","31,241,496"
,024850,피에스엠씨,"795","-23","-2.8","816","818","783","286,805","228,592,260","30,787,329,795","0.00","38,726,201"
,024880,케이피에프,"5,700","30","0.5","5,710","5,830","5,630","65,332","373,907,550","85,729,333,800","0.00","15,040,234"
,024890,대원화성,"2,235","15","0.7","2,200","2,235","2,200","35,667","79,257,195","92,191,854,720","0.00","41,249,152"
,024900,덕양산업,"1,755","-75","-4.1","1,815","1,845","1,745","539,020","960,362,450","57,151,539,900","0.00","32,564,980"
,024910,경창산업,"3,050","20","0.7","3,030","3,075","3,020","17,856","54,588,560","53,558,000,000","0.00","17,560,000"
,024940,PN풍년,"3,200","15","0.5","3,185","3,230","3,130","131,987","420,263,710","32,000,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,540","-100","-1.2","8,600","8,640","8,460","23,356","199,449,870","113,356,347,580","0.01","13,273,577"
,025000,KPX케미칼,"70,400","-400","-0.6","70,800","71,400","69,500","2,197","154,460,300","340,736,000,000","0.02","4,840,000"
,025320,시노펙스,"3,530","-35","-1.0","3,600","3,600","3,520","597,493","2,121,131,695","231,275,977,220","0.01","65,517,274"
,025440,대성엘텍,"1,380","-50","-3.5","1,430","1,465","1,380","406,118","571,538,635","137,532,653,340","0.01","99,661,343"
,025530,SJM홀딩스,"4,575","15","0.3","4,605","4,605","4,550","2,741","12,554,545","68,323,086,600","0.00","14,934,008"
,025540,한국단자,"48,000","2,000","4.4","46,650","48,600","46,500","47,318","2,260,408,550","499,920,000,000","0.03","10,415,000"
,025550,한국선재,"3,640","35","1.0","3,600","3,680","3,540","597,014","2,170,396,720","89,261,004,560","0.00","24,522,254"
,025560,미래산업,"243","-3","-1.2","245","249","240","10,370,155","2,524,596,600","153,531,871,200","0.01","631,818,400"
,025620,제이준코스메틱,"22,900","-50","-0.2","22,700","23,300","22,350","573,871","13,057,481,700","606,504,668,000","0.03","26,484,920"
,025750,한솔홈데코,"2,150","45","2.1","2,105","2,165","2,055","5,577,101","11,735,859,080","173,215,070,350","0.01","80,565,149"
,025770,한국정보통신,"12,650","0","0.0","12,650","12,850","12,550","20,897","264,465,050","490,981,198,950","0.03","38,812,743"
,025820,이구산업,"2,375","25","1.1","2,350","2,390","2,320","59,180","139,441,950","79,424,750,000","0.00","33,442,000"
,025860,남해화학,"19,650","1,950","11.0","18,150","20,700","18,100","4,922,624","95,609,574,750","976,189,264,950","0.05","49,678,843"
,025870,신라에스지,"6,770","280","4.3","6,490","6,970","6,490","61,035","412,835,550","27,080,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,635","40","1.5","2,620","2,665","2,555","226,107","590,576,930","44,046,285,830","0.00","16,715,858"
,025890,한국주강,"2,805","125","4.7","2,740","2,805","2,680","79,154","217,905,070","31,722,471,495","0.00","11,309,259"
,025900,동화기업,"33,350","-250","-0.7","33,600","33,650","32,900","21,674","718,648,700","478,797,812,600","0.02","14,356,756"
,025950,동신건설,"9,770","370","3.9","9,550","9,800","9,310","76,336","731,665,810","82,068,000,000","0.00","8,400,000"
,025980,아난티,"11,050","900","8.9","10,150","11,200","10,150","4,881,735","52,711,497,650","909,646,110,750","0.05","82,320,915"
,026040,제이에스티나,"9,620","50","0.5","9,450","9,750","9,410","285,893","2,732,811,990","158,766,459,800","0.01","16,503,790"
,026150,특수건설,"12,800","700","5.8","12,200","12,850","11,850","946,341","11,721,915,900","127,933,619,200","0.01","9,994,814"
,026180,현대정보기술,"2,545","45","1.8","2,505","2,565","2,490","134,327","340,021,520","151,522,161,275","0.01","59,537,195"
,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,125","-80","-1.9","4,205","4,250","4,080","186,239","773,319,320","171,922,471,875","0.01","41,678,175"
,026910,광진실업,"3,930","-30","-0.8","3,960","3,960","3,895","32,583","127,532,040","25,173,241,650","0.00","6,405,405"
,026940,부국철강,"3,145","-25","-0.8","3,230","3,250","3,100","109,028","343,250,070","62,900,000,000","0.00","20,000,000"
,026960,동서,"26,400","150","0.6","26,500","26,500","26,250","66,133","1,744,394,900","2,632,080,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,230","-10","-0.8","1,240","1,245","1,225","183,949","227,028,970","79,660,071,780","0.00","64,764,286"
,027050,코리아나,"6,730","-110","-1.6","6,820","6,860","6,700","206,379","1,391,593,190","269,200,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"44,300","1,800","4.2","42,400","44,600","42,250","96,036","4,217,552,750","265,805,803,300","0.01","6,000,131"
,027410,BGF,"11,850","50","0.4","11,750","11,900","11,700","183,599","2,171,009,550","1,130,124,771,150","0.06","95,369,179"
,027580,상보,"2,135","0","0.0","2,155","2,155","2,105","159,215","337,884,650","60,411,665,370","0.00","28,295,862"
,027710,팜스토리,"1,575","55","3.6","1,675","1,685","1,555","7,120,093","11,495,083,420","139,147,203,825","0.01","88,347,431"
,027740,마니커,"1,140","260","29.6","1,140","1,140","1,140","5,375,068","6,127,577,520","133,067,043,780","0.01","116,725,477"
,027830,대성창투,"2,345","-90","-3.7","2,430","2,435","2,330","579,742","1,377,132,110","93,800,000,000","0.00","40,000,000"
,027970,세하,"1,590","-5","-0.3","1,590","1,600","1,560","33,647","53,211,485","47,005,165,230","0.00","29,562,997"
,028040,미래SCI,"6,880","-20","-0.3","7,100","7,270","6,710","541,985","3,757,511,730","192,250,158,560","0.01","27,943,337"
,028050,삼성엔지니어링,"16,850","50","0.3","16,800","17,050","16,700","1,807,537","30,363,359,200","3,302,600,000,000","0.17","196,000,000"
,028080,휴맥스홀딩스,"5,010","-20","-0.4","5,100","5,100","4,905","20,227","100,731,800","63,013,305,060","0.00","12,577,506"
,028100,동아지질,"22,300","750","3.5","21,550","22,450","21,400","325,019","7,134,184,600","256,450,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"180,800","3,300","1.9","178,000","182,200","178,000","18,833","3,393,604,500","1,186,500,000,000","0.06","6,562,500"
,028260,삼성물산,"125,500","1,500","1.2","124,500","125,500","124,000","226,258","28,275,294,500","23,806,100,396,500","1.23","189,690,043"
,02826K,삼성물산우B,"80,500","-200","-0.2","80,400","80,900","79,800","1,954","157,190,200","131,008,920,000","0.01","1,627,440"
,028300,에이치엘비,"99,500","-5,100","-4.9","102,800","105,500","97,200","1,864,130","187,972,885,200","3,638,073,822,000","0.19","36,563,556"
,028670,팬오션,"5,250","-70","-1.3","5,370","5,370","5,200","1,531,579","8,021,634,160","2,806,363,423,500","0.14","534,545,414"
,029460,케이씨,"22,800","-100","-0.4","22,850","23,350","22,650","30,035","690,786,550","309,032,203,200","0.02","13,554,044"
,029480,바른테크놀로지,"847","2","0.2","845","940","833","1,848,377","1,613,007,732","27,777,606,395","0.00","32,795,285"
,029530,신도리코,"53,000","900","1.7","52,100","53,200","52,100","24,128","1,270,722,700","534,241,537,000","0.03","10,080,029"
,029780,삼성카드,"39,350","150","0.4","39,100","39,500","39,000","135,679","5,329,477,800","4,559,047,360,850","0.23","115,858,891"
,029960,코엔텍,"5,650","-20","-0.4","5,700","5,710","5,600","74,496","421,261,470","282,500,000,000","0.01","50,000,000"
,030000,제일기획,"20,500","150","0.7","20,400","20,950","20,400","407,567","8,406,963,550","2,358,345,112,500","0.12","115,041,225"
,030190,NICE평가정보,"12,400","-50","-0.4","12,450","12,700","12,200","154,471","1,910,860,550","752,863,768,000","0.04","60,714,820"
,030200,KT,"28,350","500","1.8","27,950","28,400","27,900","1,245,059","35,379,070,890","7,402,519,756,800","0.38","261,111,808"
,030210,KTB투자증권,"5,030","20","0.4","5,050","5,060","4,975","168,949","845,693,410","303,379,882,760","0.02","60,314,092"
