,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,010170,대한광통신,"6,980","-80","-1.1","7,020","7,190","6,870","1,534,067","10,836,980,990","416,996,542,500","0.02","59,741,625"
,010240,흥국,"8,150","1,880","30.0","6,750","8,150","6,500","2,504,813","19,133,678,920","50,214,986,200","0.00","6,161,348"
,010280,쌍용정보통신,"1,000","17","1.7","1,000","1,015","975","350,193","348,938,199","40,464,034,000","0.00","40,464,034"
,010420,한솔PNS,"1,500","0","0.0","1,515","1,515","1,475","241,242","360,136,965","30,739,518,000","0.00","20,493,012"
,010470,오리콤,"5,420","-70","-1.3","5,490","5,510","5,410","31,654","172,587,580","62,323,225,000","0.00","11,498,750"
,010580,지코,"832","-3","-0.4","836","845","831","206,739","173,367,816","42,033,816,448","0.00","50,521,414"
,010600,웰바이오텍,"3,110","10","0.3","3,090","3,150","3,070","97,518","302,746,630","47,427,139,240","0.00","15,249,884"
,010620,현대미포조선,"98,600","-2,400","-2.4","101,000","102,000","98,200","118,199","11,812,748,200","1,972,000,000,000","0.10","20,000,000"
,010640,진양폴리,"1,940","-5","-0.3","1,965","1,965","1,910","14,734","28,435,320","19,400,000,000","0.00","10,000,000"
,010660,화천기계,"23,100","950","4.3","22,200","23,500","22,200","23,309","532,652,800","50,820,000,000","0.00","2,200,000"
,010690,화신,"3,725","-40","-1.1","3,735","3,780","3,715","45,088","168,558,110","130,078,527,250","0.01","34,920,410"
,010770,평화홀딩스,"6,000","150","2.6","5,760","6,130","5,760","60,896","363,071,490","87,752,796,000","0.00","14,625,466"
,010780,아이에스동서,"32,100","-350","-1.1","32,950","33,150","32,000","141,609","4,615,890,150","989,572,733,100","0.05","30,827,811"
,010820,퍼스텍,"5,800","-150","-2.5","5,840","6,250","5,760","6,760,950","40,745,700,770","271,236,072,000","0.01","46,764,840"
,010950,S-Oil,"106,000","0","0.0","106,000","107,000","105,500","193,309","20,492,228,000","11,933,775,952,000","0.62","112,582,792"
,010955,S-Oil우,"93,000","-500","-0.5","93,800","93,800","92,900","6,645","618,690,300","374,039,211,000","0.02","4,021,927"
,010960,삼호개발,"7,290","60","0.8","7,500","7,640","7,070","1,187,740","8,760,199,810","182,250,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,640","-240","-3.5","6,880","6,900","6,640","235,800","1,590,102,350","140,595,778,320","0.01","21,174,063"
,011040,경동제약,"11,750","-750","-6.0","11,550","12,150","11,400","227,483","2,674,475,100","311,962,500,000","0.02","26,550,000"
,011070,LG이노텍,"129,000","-3,500","-2.6","132,000","132,000","128,500","104,750","13,594,200,000","3,053,056,803,000","0.16","23,667,107"
,011080,형지I&C,"1,440","-30","-2.0","1,470","1,470","1,420","175,641","252,779,455","56,096,161,920","0.00","38,955,668"
,011090,에넥스,"2,060","-55","-2.6","2,135","2,135","2,050","408,393","847,689,385","123,582,780,460","0.01","59,991,641"
,011150,CJ씨푸드,"3,360","335","11.1","3,025","3,655","3,015","9,354,207","32,160,612,080","120,727,397,280","0.01","35,930,773"
,011155,CJ씨푸드1우,"33,600","2,650","8.6","30,400","40,200","30,300","488,361","18,400,013,550","6,720,000,000","0.00","200,000"
,011160,두산건설,"4,400","215","5.1","4,290","4,465","4,100","447,085","1,933,402,885","271,099,699,200","0.01","61,613,568"
,011170,롯데케미칼,"379,500","-15,000","-3.8","390,000","392,500","378,000","133,781","51,073,798,000","13,007,521,510,500","0.67","34,275,419"
,011200,현대상선,"6,440","260","4.2","6,260","6,650","6,060","23,600,217","152,119,244,050","2,008,029,525,880","0.10","311,805,827"
,011210,현대위아,"52,200","-1,000","-1.9","52,900","53,200","51,200","562,863","29,338,004,500","1,419,583,332,600","0.07","27,195,083"
,011230,삼화전자,"4,880","-100","-2.0","4,970","4,970","4,860","77,258","378,605,670","51,034,747,200","0.00","10,457,940"
,011280,태림포장,"3,945","-5","-0.1","4,020","4,030","3,905","179,899","712,051,915","279,329,433,300","0.01","70,805,940"
,011300,성안,"870","-5","-0.6","881","881","856","247,939","215,001,747","49,466,338,200","0.00","56,857,860"
,011320,유니크,"4,970","-90","-1.8","5,060","5,060","4,935","87,872","436,915,595","96,023,854,150","0.00","19,320,695"
,011330,유니켐,"2,010","-5","-0.2","2,020","2,025","1,975","461,891","923,946,825","102,771,669,840","0.01","51,130,184"
,011370,서한,"2,840","140","5.2","2,730","2,840","2,670","2,928,852","8,025,916,290","286,541,416,600","0.01","100,894,865"
,011390,부산산업,"190,000","-8,000","-4.0","190,500","193,000","172,000","226,095","41,507,777,000","200,640,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"2,165","15","0.7","2,130","2,230","2,120","335,060","728,330,455","59,644,979,260","0.00","27,549,644"
,011500,한농화성,"5,850","-70","-1.2","5,920","6,090","5,850","226,986","1,359,400,120","91,476,695,700","0.00","15,637,042"
,011560,세보엠이씨,"16,600","3,800","29.7","12,800","16,600","12,600","2,093,450","32,110,799,350","174,798,000,000","0.01","10,530,000"
,011690,유양디앤유,"10,350","-650","-5.9","11,000","11,250","10,300","714,447","7,636,721,100","577,448,328,150","0.03","55,792,109"
,011700,한신기계,"3,660","20","0.6","3,675","3,695","3,600","153,551","560,029,240","118,752,912,660","0.01","32,446,151"
,011760,현대상사,"34,900","600","1.8","37,200","37,650","32,800","5,016,135","176,970,530,450","461,690,913,400","0.02","13,228,966"
,011780,금호석유,"107,500","-1,500","-1.4","107,500","111,500","105,500","150,968","16,079,199,500","3,275,276,782,500","0.17","30,467,691"
,011785,금호석유우,"37,650","-350","-0.9","38,250","38,450","37,300","5,941","224,599,600","113,834,247,900","0.01","3,023,486"
,011790,SKC,"39,850","-100","-0.2","39,950","40,500","39,000","77,104","3,077,414,300","1,495,752,016,750","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,750","-30","-1.7","1,780","1,785","1,740","933,417","1,640,453,740","302,738,997,750","0.02","172,993,713"
,012030,DB,"1,105","-105","-8.7","1,225","1,240","1,075","8,718,351","9,923,499,120","219,140,055,160","0.01","198,316,792"
,012160,영흥철강,"1,940","20","1.0","1,945","1,990","1,885","2,750,626","5,313,984,765","166,503,427,460","0.01","85,826,509"
,012170,키위미디어그룹,"596","-8","-1.3","605","605","587","1,478,774","878,158,290","102,177,083,164","0.01","171,438,059"
,012200,계양전기,"5,140","20","0.4","5,260","5,290","5,060","496,777","2,579,622,810","167,564,000,000","0.01","32,600,000"
,012205,계양전기우,"13,750","3,150","29.7","12,000","13,750","10,600","529,376","6,627,849,900","19,250,000,000","0.00","1,400,000"
,012280,영화금속,"1,900","-15","-0.8","1,920","1,930","1,880","848,679","1,613,530,825","86,356,911,400","0.00","45,451,006"
,012320,경동인베스트,"53,800","-1,100","-2.0","55,600","56,000","53,100","66,227","3,612,641,900","127,238,237,400","0.01","2,365,023"
,012330,현대모비스,"238,500","-1,500","-0.6","237,500","241,000","237,500","142,993","34,164,123,500","23,216,511,325,500","1.20","97,343,863"
,012340,뉴인텍,"1,125","-30","-2.6","1,160","1,160","1,125","264,273","299,967,050","55,265,805,000","0.00","49,125,160"
,012450,한화에어로스페이스,"28,100","-600","-2.1","28,600","29,100","27,800","921,520","26,061,114,100","1,478,060,000,000","0.08","52,600,000"
,012510,더존비즈온,"43,600","-2,250","-4.9","45,600","45,950","43,550","204,400","9,026,727,000","1,293,729,720,000","0.07","29,672,700"
,012600,청호컴넷,"3,500","10","0.3","3,490","3,650","3,485","19,991","70,279,420","29,317,232,000","0.00","8,376,352"
,012610,경인양행,"5,830","-40","-0.7","5,830","5,930","5,770","192,226","1,127,280,470","235,510,807,950","0.01","40,396,365"
,012620,원일특강,"12,500","100","0.8","12,400","12,550","12,100","33,942","418,288,600","55,000,000,000","0.00","4,400,000"
,012630,현대산업,"46,400","0","0.0","0","0","0","0","0","3,497,825,952,000","0.18","75,384,180"
,012690,모나리자,"4,840","-80","-1.6","4,920","4,945","4,800","130,096","632,563,115","177,004,874,200","0.01","36,571,255"
,012700,리드코프,"6,530","30","0.5","6,530","6,580","6,430","47,904","310,804,520","174,672,471,900","0.01","26,749,230"
,012750,에스원,"94,400","600","0.6","93,100","94,700","93,100","35,063","3,310,992,500","3,587,122,403,200","0.19","37,999,178"
,012790,신일제약,"13,200","-50","-0.4","13,250","13,350","13,050","23,369","307,842,150","104,280,000,000","0.01","7,900,000"
,012800,대창,"1,380","-35","-2.5","1,420","1,455","1,355","2,712,832","3,815,603,685","125,773,888,620","0.01","91,140,499"
,012860,서연전자,"2,410","0","0.0","2,420","2,460","2,370","148,535","357,557,470","65,070,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,995","-55","-2.7","2,060","2,075","1,980","619,126","1,246,822,765","47,262,956,475","0.00","23,690,705"
,013030,하이록코리아,"32,900","3,850","13.2","28,750","34,700","28,750","217,857","7,059,951,850","447,875,332,800","0.02","13,613,232"
,013120,동원개발,"5,110","120","2.4","5,030","5,230","4,950","989,061","5,041,483,020","464,029,391,000","0.02","90,808,100"
,013310,아진산업,"3,310","150","4.8","3,185","3,325","3,160","454,361","1,478,856,515","98,414,856,350","0.01","29,732,585"
,013360,일성건설,"2,570","-15","-0.6","2,615","2,750","2,525","2,095,748","5,519,054,295","138,843,941,600","0.01","54,024,880"
,013520,화승알앤에이,"2,250","10","0.4","2,225","2,265","2,225","51,426","115,297,860","145,262,722,500","0.01","64,561,210"
,013570,디와이,"7,090","-110","-1.5","7,260","7,260","6,990","162,364","1,149,624,600","186,606,197,970","0.01","26,319,633"
,013580,계룡건설,"25,900","2,150","9.0","24,000","25,950","23,400","265,217","6,572,890,850","231,310,491,300","0.01","8,930,907"
,013700,까뮤이앤씨,"1,750","0","0.0","1,755","1,810","1,710","1,626,498","2,849,448,705","79,016,490,000","0.00","45,152,280"
,013720,청보산업,"2,730","225","9.0","2,500","3,005","2,490","986,498","2,721,687,705","22,328,044,830","0.00","8,178,771"
,013810,스페코,"6,240","-110","-1.7","6,340","6,410","6,170","898,150","5,634,469,600","91,450,132,800","0.00","14,655,470"
,013870,지엠비코리아,"7,520","-200","-2.6","7,720","7,720","7,490","75,692","571,568,870","143,423,545,600","0.01","19,072,280"
,013990,아가방컴퍼니,"5,640","50","0.9","5,600","5,720","5,490","747,128","4,198,806,890","185,485,703,040","0.01","32,887,536"
,014100,보령메디앙스,"14,400","150","1.0","14,400","14,650","14,050","108,423","1,553,668,000","169,920,000,000","0.01","11,800,000"
,014130,한익스프레스,"6,100","-130","-2.1","6,150","6,280","5,980","229,952","1,392,308,970","73,200,000,000","0.00","12,000,000"
,014160,대영포장,"993","-1","-0.1","996","1,015","988","315,203","314,888,016","105,838,803,714","0.01","106,584,898"
,014190,원익큐브,"2,725","-35","-1.3","2,780","2,810","2,720","303,476","832,765,190","96,464,743,850","0.01","35,399,906"
,014200,광림,"4,240","125","3.0","4,130","4,325","4,110","1,893,964","7,980,473,650","205,633,580,640","0.01","48,498,486"
,014280,금강공업,"35,350","-350","-1.0","36,500","36,600","34,750","46,004","1,633,847,200","171,658,327,400","0.01","4,855,964"
,014285,금강공업우,"50,100","-4,200","-7.7","54,000","54,300","49,300","18,880","966,818,550","5,910,547,500","0.00","117,975"
,014440,영보화학,"5,030","45","0.9","4,985","5,100","4,960","108,686","546,290,485","100,600,000,000","0.01","20,000,000"
,014470,부방,"3,040","40","1.3","2,965","3,050","2,965","109,452","327,729,160","143,772,209,600","0.01","47,293,490"
,014530,극동유화,"3,815","95","2.6","3,740","3,835","3,665","159,062","598,531,595","133,026,837,300","0.01","34,869,420"
,014570,고려제약,"8,930","-10","-0.1","8,900","9,080","8,840","96,898","866,406,210","98,230,000,000","0.01","11,000,000"
,014580,백광소재,"3,670","-30","-0.8","3,665","3,725","3,600","1,078,190","3,946,269,630","101,229,977,000","0.01","27,583,100"
,014620,성광벤드,"13,550","150","1.1","13,500","14,300","13,400","1,043,503","14,479,857,950","387,530,000,000","0.02","28,600,000"
,014680,한솔케미칼,"72,200","2,400","3.4","69,600","72,400","69,500","61,240","4,385,450,600","815,513,079,000","0.04","11,295,195"
,014710,사조씨푸드,"7,150","330","4.8","6,830","7,200","6,820","346,581","2,453,088,280","123,112,582,450","0.01","17,218,543"
,014790,한라,"9,130","30","0.3","8,990","9,360","8,800","1,050,922","9,561,850,110","333,198,820,460","0.02","36,494,942"
,014820,동원시스템즈,"41,250","-1,350","-3.2","42,200","42,250","41,250","34,599","1,437,276,500","1,056,763,578,750","0.05","25,618,511"
,014825,동원시스템즈우,"26,650","-100","-0.4","26,800","26,800","26,200","780","20,808,650","7,071,790,700","0.00","265,358"
,014830,유니드,"56,400","400","0.7","55,200","58,200","55,200","38,733","2,211,256,800","501,387,145,200","0.03","8,889,843"
,014910,성문전자,"2,575","-10","-0.4","2,600","2,630","2,570","109,642","283,369,535","50,178,656,775","0.00","19,486,857"
,014915,성문전자우,"9,000","-400","-4.3","9,400","9,700","8,500","81,138","734,463,990","5,400,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,080","-10","-0.9","1,100","1,110","1,075","573,872","627,800,075","43,789,636,800","0.00","40,545,960"
,014970,삼륭물산,"7,240","180","2.6","7,300","7,450","7,020","335,532","2,425,436,440","109,505,000,000","0.01","15,125,000"
,014990,인디에프,"2,830","125","4.6","2,760","2,875","2,640","2,104,497","5,852,595,535","166,780,375,850","0.01","58,932,995"
,015020,이스타코,"803","2","0.2","799","810","796","139,365","111,757,267","34,409,834,800","0.00","42,851,600"
,015230,대창단조,"59,300","2,300","4.0","57,900","59,900","56,500","55,769","3,220,222,000","118,600,000,000","0.01","2,000,000"
,015260,에이엔피,"801","-10","-1.2","812","826","798","489,319","396,224,057","66,310,679,268","0.00","82,784,868"
,015350,부산가스,"35,700","-750","-2.1","36,350","36,450","35,600","10,461","374,995,650","392,700,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,100","100","0.2","41,000","41,500","41,000","1,238","50,813,250","246,600,000,000","0.01","6,000,000"
,015540,메디플란트,"7,300","-110","-1.5","7,460","7,460","7,150","26,425","192,541,380","37,823,928,000","0.00","5,181,360"
,015590,큐로,"1,140","-50","-4.2","1,195","1,215","1,130","2,003,985","2,339,509,125","142,195,216,440","0.01","124,732,646"
,015710,코콤,"8,410","30","0.4","8,320","8,450","8,300","83,880","701,561,310","147,431,505,000","0.01","17,530,500"
,015750,성우하이텍,"5,500","50","0.9","5,430","5,520","5,430","118,452","649,148,990","330,000,000,000","0.02","60,000,000"
,015760,한국전력,"36,950","-350","-0.9","36,600","37,600","36,350","1,718,825","63,806,104,550","23,720,572,645,150","1.23","641,964,077"
,015860,일진홀딩스,"5,630","340","6.4","5,270","5,660","5,270","407,093","2,246,975,870","277,826,329,290","0.01","49,347,483"
,015890,태경산업,"7,350","270","3.8","7,200","8,240","7,020","2,257,962","17,044,004,850","214,831,312,500","0.01","29,228,750"
,016090,대현,"2,715","80","3.0","2,640","2,750","2,640","403,896","1,091,035,045","122,941,471,650","0.01","45,282,310"
,016100,리더스코스메틱,"21,850","300","1.4","21,800","22,050","21,500","156,840","3,412,416,450","391,978,446,450","0.02","17,939,517"
,016170,카카오M,"91,300","3,500","4.0","88,000","91,500","87,900","56,621","5,117,413,500","2,309,132,666,500","0.12","25,291,705"
,016250,이테크건설,"147,000","700","0.5","145,600","148,100","144,000","6,065","887,474,000","411,600,000,000","0.02","2,800,000"
,016360,삼성증권,"37,550","-500","-1.3","38,350","38,450","37,350","695,925","26,286,023,600","3,353,215,000,000","0.17","89,300,000"
,016380,동부제철,"11,100","-350","-3.1","11,550","11,650","10,950","31,128","349,332,650","302,291,006,400","0.02","27,233,424"
,016385,동부제철우,"46,850","-2,550","-5.2","49,550","50,300","45,500","11,048","520,183,250","7,503,308,600","0.00","160,156"
,016450,한세예스24홀딩스,"8,980","50","0.6","9,000","9,060","8,890","34,125","305,873,680","359,200,000,000","0.02","40,000,000"
,016580,환인제약,"20,750","350","1.7","20,300","20,950","20,300","87,304","1,801,563,850","385,951,452,500","0.02","18,600,070"
,016590,신대양제지,"89,200","1,300","1.5","88,800","90,800","84,300","88,926","7,626,128,500","359,456,554,400","0.02","4,029,782"
,016600,큐캐피탈,"994","5","0.5","991","1,005","991","494,681","493,316,032","133,831,430,404","0.01","134,639,266"
,016610,DB금융투자,"4,800","35","0.7","4,770","4,840","4,720","126,759","607,603,945","203,742,667,200","0.01","42,446,389"
,016670,포비스티앤씨,"1,575","-25","-1.6","1,595","1,615","1,560","406,991","645,003,190","63,122,941,350","0.00","40,078,058"
,016710,대성홀딩스,"8,220","100","1.2","8,120","8,220","8,110","29,376","240,062,530","132,255,352,980","0.01","16,089,459"
,016740,두올,"6,420","-50","-0.8","6,480","6,480","6,350","61,024","390,843,460","117,075,030,120","0.01","18,235,986"
,016800,퍼시스,"30,150","-300","-1.0","30,450","30,500","30,050","2,499","75,494,550","346,725,000,000","0.02","11,500,000"
,016880,웅진,"4,460","0","0.0","4,520","4,550","4,390","420,727","1,876,377,115","324,140,343,220","0.02","72,677,207"
,016920,카스,"1,945","-240","-11.0","2,200","2,200","1,865","692,386","1,368,784,715","41,767,147,840","0.00","21,474,112"
,017000,신원종합개발,"7,750","440","6.0","7,370","7,810","7,190","1,486,637","11,253,920,390","78,027,209,250","0.00","10,068,027"
,017040,광명전기,"4,875","580","13.5","4,380","5,000","4,275","17,921,968","85,899,666,710","211,270,873,125","0.01","43,337,615"
,017180,명문제약,"7,580","-30","-0.4","7,610","7,730","7,500","442,031","3,348,273,870","186,013,200,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,210","120","1.5","8,020","8,250","8,000","79,325","648,479,160","150,358,383,340","0.01","18,314,054"
,017390,서울가스,"89,200","-800","-0.9","90,000","90,800","89,200","467","41,962,100","446,000,000,000","0.02","5,000,000"
,017480,삼현철강,"7,110","0","0.0","7,110","7,280","6,960","475,965","3,377,854,530","111,647,547,900","0.01","15,702,890"
,017510,세명전기,"11,450","550","5.0","10,800","11,700","10,500","1,856,608","20,871,202,250","174,566,700,000","0.01","15,246,000"
,017550,수산중공업,"2,490","10","0.4","2,465","2,510","2,410","2,926,644","7,172,114,320","134,423,055,870","0.01","53,985,163"
,017650,대림제지,"2,180","-10","-0.5","2,160","2,185","2,095","265,680","571,362,960","98,100,000,000","0.01","45,000,000"
,017670,SK텔레콤,"220,500","-500","-0.2","220,500","222,000","219,000","113,543","24,977,666,000","17,804,429,275,500","0.92","80,745,711"
,017680,데코앤이,"698","-14","-2.0","717","733","690","925,892","648,330,283","64,094,599,652","0.00","91,826,074"
,017800,현대엘리베이,"121,000","6,500","5.7","115,000","122,500","112,500","1,694,259","201,324,627,000","3,263,788,660,000","0.17","26,973,460"
,017810,풀무원,"141,000","500","0.4","142,500","142,500","140,500","661","93,500,000","537,082,395,000","0.03","3,809,095"
,017890,한국알콜,"9,970","-380","-3.7","10,250","10,750","9,780","827,191","8,494,353,290","215,409,427,200","0.01","21,605,760"
,017900,광전자,"2,875","-40","-1.4","2,915","2,930","2,870","95,235","275,691,990","166,588,318,625","0.01","57,943,763"
,017940,E1,"63,800","200","0.3","64,000","64,100","63,000","10,162","647,962,800","437,668,000,000","0.02","6,860,000"
,017960,한국카본,"6,770","100","1.5","6,680","6,830","6,610","439,073","2,969,029,080","297,614,324,890","0.02","43,960,757"
,018000,유니슨,"3,375","180","5.6","3,205","3,445","3,140","7,118,378","23,748,898,060","315,902,045,250","0.02","93,600,606"
,018120,진로발효,"31,450","-100","-0.3","31,600","31,600","29,650","7,041","218,798,450","236,629,800,000","0.01","7,524,000"
,018250,애경산업,"48,750","-1,150","-2.3","49,900","50,300","48,350","234,779","11,496,574,300","1,278,143,831,250","0.07","26,218,335"
,018260,삼성에스디에스,"219,500","-2,000","-0.9","220,500","223,500","218,500","78,651","17,340,019,500","16,984,427,100,000","0.88","77,377,800"
,018290,지엠피,"7,040","70","1.0","6,900","7,240","6,800","428,126","3,023,990,370","166,289,178,880","0.01","23,620,622"
,018310,삼목에스폼,"17,850","-150","-0.8","18,050","18,500","17,450","198,440","3,579,655,500","262,395,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,390","-45","-3.1","1,435","1,445","1,380","872,050","1,221,165,795","96,744,000,000","0.01","69,600,000"
,018500,동원금속,"1,555","-65","-4.0","1,630","1,630","1,540","1,240,189","1,945,233,635","72,703,920,815","0.00","46,754,933"
,018620,우진비앤지,"5,250","-190","-3.5","5,440","5,610","5,240","340,957","1,834,293,620","85,139,318,250","0.00","16,217,013"
,018670,SK가스,"91,200","-700","-0.8","92,100","92,800","90,700","17,427","1,597,675,300","825,740,030,400","0.04","9,054,167"
,018680,서울제약,"11,800","-200","-1.7","12,050","12,150","11,750","79,428","943,561,950","100,128,888,200","0.01","8,485,499"
,018700,바른손,"3,510","-115","-3.2","3,640","3,695","3,450","235,064","833,477,610","48,802,689,000","0.00","13,903,900"
,018880,한온시스템,"10,850","-250","-2.2","11,050","11,100","10,800","754,242","8,233,115,950","5,791,730,000,000","0.30","533,800,000"
,019010,그랜드백화점,"14,400","-50","-0.4","14,450","14,750","14,250","12,103","175,499,550","69,408,000,000","0.00","4,820,000"
,019170,신풍제약,"10,600","-550","-4.9","11,100","11,100","10,350","841,688","9,004,617,850","561,640,894,000","0.03","52,984,990"
,019175,신풍제약우,"5,850","-20","-0.3","5,940","5,940","5,750","22,857","132,812,400","12,870,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,395","-35","-1.4","2,470","2,470","2,290","203,228","477,621,755","43,110,000,000","0.00","18,000,000"
,019210,와이지-원,"17,550","1,000","6.0","16,700","18,150","16,600","570,622","10,062,253,250","535,387,284,900","0.03","30,506,398"
,019440,세아특수강,"19,800","-50","-0.2","19,850","20,100","19,700","9,798","195,000,850","169,686,000,000","0.01","8,570,000"
,019490,하이트론,"4,485","-20","-0.4","4,560","4,560","4,320","3,887","17,352,485","24,805,346,475","0.00","5,530,735"
,019540,일지테크,"3,900","-60","-1.5","3,990","3,995","3,845","43,199","168,082,760","52,702,650,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,175","0","0.0","1,185","1,215","1,175","1,698,846","2,018,902,665","190,428,225,625","0.01","162,066,575"
,019570,제미니투자,"703","-17","-2.4","720","732","702","363,005","260,342,825","28,120,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"5,370","110","2.1","5,250","5,470","5,240","300,418","1,606,349,180","150,365,622,390","0.01","28,001,047"
,019680,대교,"7,800","-30","-0.4","7,780","7,830","7,770","42,052","327,833,700","660,682,230,000","0.03","84,702,850"
,019685,대교우B,"4,980","-10","-0.2","5,000","5,000","4,965","2,285","11,362,595","96,746,410,200","0.01","19,426,990"
,019770,서연탑메탈,"4,380","-290","-6.2","4,700","4,710","4,370","737,193","3,335,084,085","51,027,000,000","0.00","11,650,000"
,019990,에너토크,"7,730","60","0.8","7,810","7,900","7,430","633,060","4,842,186,610","75,414,560,240","0.00","9,756,088"
,020000,한섬,"35,700","1,300","3.8","34,400","36,250","34,400","131,340","4,682,834,200","879,291,000,000","0.05","24,630,000"
,020120,키다리스튜디오,"3,400","60","1.8","3,320","3,450","3,320","67,381","227,342,180","53,830,666,600","0.00","15,832,549"
,020150,일진머티리얼즈,"33,400","-950","-2.8","34,350","34,550","33,250","164,579","5,557,869,500","1,536,400,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,350","20","1.5","1,325","1,370","1,310","2,474,274","3,304,382,430","51,879,035,250","0.00","38,428,915"
,020400,대동금속,"75,600","17,400","29.9","60,600","75,600","60,300","64,568","4,758,076,400","36,288,000,000","0.00","480,000"
,020560,아시아나항공,"5,290","140","2.7","5,160","5,310","5,160","1,912,067","10,066,872,310","1,085,694,705,260","0.06","205,235,294"
,020710,시공테크,"9,140","-50","-0.5","9,240","9,300","8,990","182,869","1,663,063,070","183,238,445,800","0.01","20,047,970"
,020760,일진디스플,"5,400","-310","-5.4","5,660","5,700","5,320","568,400","3,067,456,240","152,897,976,000","0.01","28,314,440"
,021040,대호피앤씨,"2,205","-60","-2.6","2,300","2,315","2,130","1,229,335","2,724,317,350","161,213,781,330","0.01","73,112,826"
,021045,대호피앤씨우,"2,120","-170","-7.4","2,250","2,250","2,085","343,134","728,518,410","8,994,027,920","0.00","4,242,466"
,021050,서원,"1,410","-30","-2.1","1,475","1,475","1,410","509,828","731,126,105","66,939,171,900","0.00","47,474,590"
,021080,에이티넘인베스트,"3,650","150","4.3","3,545","3,650","3,545","1,315,634","4,735,376,535","175,200,000,000","0.01","48,000,000"
,021240,코웨이,"91,000","500","0.6","89,700","91,500","89,000","137,337","12,383,447,700","6,715,765,329,000","0.35","73,799,619"
,021320,KCC건설,"13,850","350","2.6","13,650","14,300","13,050","950,722","13,041,056,950","296,390,000,000","0.02","21,400,000"
,021650,한국큐빅,"2,865","-165","-5.4","3,030","3,030","2,865","313,712","917,905,005","41,800,350,000","0.00","14,590,000"
,021820,세원정공,"12,450","-150","-1.2","12,600","12,800","12,400","8,314","104,671,650","124,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"520","0","0.0","520","526","513","122,330","63,478,326","50,546,292,160","0.00","97,204,408"
,022100,포스코 ICT,"7,030","-70","-1.0","7,110","7,140","7,010","597,764","4,213,635,690","1,068,804,144,870","0.06","152,034,729"
,022220,정산애강,"3,320","-5","-0.2","3,355","3,355","3,210","520,540","1,702,331,625","171,958,002,280","0.01","51,794,579"
,023000,삼원강재,"3,395","20","0.6","3,375","3,395","3,355","30,674","103,636,890","135,800,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,820","-10","-0.2","6,830","6,910","6,820","20,808","142,665,750","50,321,547,320","0.00","7,378,526"
,023160,태광,"14,650","450","3.2","14,500","14,950","14,250","194,180","2,837,544,700","388,225,000,000","0.02","26,500,000"
,023350,한국종합기술,"8,730","250","3.0","8,610","8,880","8,470","783,174","6,809,389,090","95,593,500,000","0.00","10,950,000"
,023410,유진기업,"9,370","-130","-1.4","9,560","9,880","9,030","5,135,039","48,526,530,780","711,067,083,730","0.04","75,887,629"
,023440,제일제강,"1,865","-85","-4.4","1,910","1,940","1,835","1,468,311","2,775,925,795","48,550,025,025","0.00","26,032,185"
,023450,동남합성,"61,800","-100","-0.2","62,100","62,100","61,800","469","29,077,900","81,264,095,400","0.00","1,314,953"
,023460,CNH,"1,540","-40","-2.5","1,580","1,595","1,540","142,169","221,925,690","57,288,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"236,500","1,000","0.4","236,500","241,000","235,000","94,122","22,273,149,000","6,650,864,115,500","0.34","28,122,047"
,023590,다우기술,"25,500","-1,300","-4.8","26,650","26,650","25,000","401,923","10,304,627,500","1,144,098,733,500","0.06","44,866,617"
,023600,삼보판지,"10,850","350","3.3","10,450","10,900","10,200","72,057","759,709,900","159,495,000,000","0.01","14,700,000"
,023760,한국캐피탈,"658","8","1.2","660","664","652","205,113","135,322,168","110,681,901,008","0.01","168,209,576"
,023770,플레이위드,"8,390","90","1.1","8,440","8,470","8,100","5,661","46,804,790","29,036,531,500","0.00","3,460,850"
,023790,동일철강,"6,200","-10","-0.2","6,210","6,210","5,720","402,334","2,389,430,300","45,539,527,000","0.00","7,345,085"
,023800,인지컨트롤스,"7,430","10","0.1","7,440","7,630","7,330","227,079","1,697,437,100","112,639,751,040","0.01","15,160,128"
,023810,인팩,"5,040","20","0.4","4,970","5,050","4,970","14,047","70,590,940","50,400,000,000","0.00","10,000,000"
