,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014990,인디에프,"2,385","0","0.0","2,425","2,455","2,330","1,469,503","3,523,560,040","140,555,193,075","0.01","58,932,995"
,015020,이스타코,"764","8","1.1","767","767","752","98,141","74,222,004","32,738,622,400","0.00","42,851,600"
,015230,대창단조,"47,000","800","1.7","46,750","47,000","45,700","8,203","379,375,900","94,000,000,000","0.00","2,000,000"
,015260,에이엔피,"760","2","0.3","758","777","758","624,420","479,396,550","62,916,499,680","0.00","82,784,868"
,015350,부산가스,"36,400","50","0.1","36,500","36,500","36,200","245","8,913,950","400,400,000,000","0.02","11,000,000"
,015360,예스코,"40,950","-500","-1.2","40,800","41,700","40,550","458","18,748,100","245,700,000,000","0.01","6,000,000"
,015540,메디플란트,"8,820","340","4.0","8,380","8,840","8,380","44,703","390,551,180","39,143,142,360","0.00","4,437,998"
,015590,대경기계,"1,140","30","2.7","1,140","1,175","1,100","737,700","839,911,795","142,195,216,440","0.01","124,732,646"
,015710,코콤,"7,270","60","0.8","7,200","7,330","7,110","21,421","155,156,360","127,446,735,000","0.01","17,530,500"
,015750,성우하이텍,"6,450","30","0.5","6,400","6,470","6,300","62,697","401,549,170","387,000,000,000","0.02","60,000,000"
,015760,한국전력,"34,450","-250","-0.7","34,200","35,050","34,100","1,118,386","38,678,270,000","22,115,662,452,650","1.15","641,964,077"
,015860,일진홀딩스,"4,955","-5","-0.1","4,995","5,000","4,910","61,244","303,566,240","244,516,778,265","0.01","49,347,483"
,015890,태경산업,"5,690","0","0.0","5,710","5,710","5,620","14,885","84,176,410","166,311,587,500","0.01","29,228,750"
,016090,대현,"2,500","10","0.4","2,495","2,515","2,480","171,498","427,452,460","113,205,775,000","0.01","45,282,310"
,016100,리더스코스메틱,"22,650","-450","-2.0","23,300","23,450","22,650","311,996","7,164,287,400","406,330,060,050","0.02","17,939,517"
,016170,카카오M,"104,500","0","0.0","103,800","105,700","101,800","34,553","3,596,525,700","2,642,983,172,500","0.14","25,291,705"
,016250,이테크건설,"142,000","-500","-0.4","142,900","144,100","139,400","7,069","996,225,300","397,600,000,000","0.02","2,800,000"
,016360,삼성증권,"35,450","-100","-0.3","35,000","36,400","34,600","2,947,433","104,896,792,250","3,165,685,000,000","0.16","89,300,000"
,016380,동부제철,"11,300","450","4.2","11,000","12,700","11,000","179,192","2,112,532,800","282,501,389,900","0.01","25,000,123"
,016385,동부제철우,"30,450","3,050","11.1","28,400","33,300","28,150","30,826","958,421,700","4,882,170,300","0.00","160,334"
,016450,한세예스24홀딩스,"8,560","330","4.0","8,230","8,780","8,230","57,965","495,553,540","342,400,000,000","0.02","40,000,000"
,016580,환인제약,"26,900","150","0.6","27,000","27,250","26,500","248,474","6,673,029,100","500,341,883,000","0.03","18,600,070"
,016590,신대양제지,"72,900","5,200","7.7","67,800","74,400","67,800","45,570","3,268,059,400","293,771,107,800","0.02","4,029,782"
,016600,큐캐피탈,"1,030","5","0.5","1,040","1,070","1,030","2,505,407","2,627,098,375","138,124,084,590","0.01","134,101,053"
,016610,DB금융투자,"4,070","5","0.1","4,065","4,075","4,000","38,848","157,408,875","172,756,803,230","0.01","42,446,389"
,016670,포비스티앤씨,"1,365","40","3.0","1,340","1,375","1,340","348,291","474,263,810","54,706,549,170","0.00","40,078,058"
,016710,대성홀딩스,"7,780","0","0.0","7,740","7,800","7,710","2,901","22,499,400","125,175,991,020","0.01","16,089,459"
,016740,두올,"6,540","-50","-0.8","6,620","6,700","6,480","74,441","488,616,860","119,263,348,440","0.01","18,235,986"
,016800,퍼시스,"31,350","-50","-0.2","30,900","31,400","30,500","2,454","75,384,300","360,525,000,000","0.02","11,500,000"
,016880,웅진,"3,135","85","2.8","3,030","3,140","2,990","519,494","1,597,794,530","227,843,043,945","0.01","72,677,207"
,016920,카스,"2,260","-115","-4.8","2,375","2,410","2,260","135,271","316,549,035","48,531,493,120","0.00","21,474,112"
,017000,신원종합개발,"4,940","35","0.7","4,905","5,070","4,890","60,406","299,191,370","49,736,053,380","0.00","10,068,027"
,017040,광명전기,"3,490","-20","-0.6","3,535","3,555","3,425","1,041,932","3,629,455,105","151,248,276,350","0.01","43,337,615"
,017180,명문제약,"10,050","390","4.0","9,750","10,300","9,660","4,037,051","40,277,699,540","246,627,000,000","0.01","24,540,000"
,017250,인터엠,"2,695","40","1.5","2,665","2,710","2,655","152,596","408,704,025","56,717,533,565","0.00","21,045,467"
,017370,우신시스템,"6,650","50","0.8","6,600","6,710","6,380","90,220","588,562,070","121,788,459,100","0.01","18,314,054"
,017390,서울가스,"87,000","-3,300","-3.6","88,700","88,900","87,000","299","26,214,500","435,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,380","-20","-0.4","4,405","4,410","4,295","121,888","527,313,885","68,778,658,200","0.00","15,702,890"
,017510,세명전기,"7,750","-150","-1.9","8,020","8,020","7,680","911,925","7,123,898,650","118,156,500,000","0.01","15,246,000"
,017550,수산중공업,"1,460","15","1.0","1,440","1,460","1,440","102,398","148,552,585","78,818,337,980","0.00","53,985,163"
,017650,대림제지,"1,780","95","5.6","1,690","1,785","1,685","661,712","1,155,411,625","80,100,000,000","0.00","45,000,000"
,017670,SK텔레콤,"231,000","-1,500","-0.6","231,000","232,500","230,500","192,187","44,412,754,500","18,652,259,241,000","0.97","80,745,711"
,017680,데코앤이,"869","-5","-0.6","871","891","844","3,216,764","2,791,570,468","79,796,858,306","0.00","91,826,074"
,017800,현대엘리베이,"76,100","-800","-1.0","77,800","78,300","75,600","426,293","32,730,104,600","2,013,613,153,400","0.10","26,460,094"
,017810,풀무원,"143,000","2,000","1.4","141,000","145,500","139,000","4,196","601,391,000","544,700,585,000","0.03","3,809,095"
,017890,한국알콜,"9,990","-10","-0.1","10,100","10,300","9,850","470,121","4,738,557,120","215,841,542,400","0.01","21,605,760"
,017900,광전자,"2,860","70","2.5","2,830","2,880","2,800","105,308","298,765,460","165,719,162,180","0.01","57,943,763"
,017940,E1,"59,900","300","0.5","59,600","60,000","59,000","2,937","175,290,200","410,914,000,000","0.02","6,860,000"
,017960,한국카본,"5,720","120","2.1","5,650","5,760","5,450","363,853","2,041,871,420","251,455,530,040","0.01","43,960,757"
,018000,유니슨,"2,970","120","4.2","2,875","3,025","2,865","1,045,149","3,081,866,605","276,828,181,740","0.01","93,208,142"
,018120,진로발효,"31,600","-50","-0.2","31,650","32,200","31,600","2,415","76,448,850","237,758,400,000","0.01","7,524,000"
,018250,애경산업,"44,400","-1,250","-2.7","46,100","46,400","44,350","319,927","14,405,217,550","1,159,831,674,000","0.06","26,122,335"
,018260,삼성에스디에스,"236,000","-9,000","-3.7","243,000","245,500","232,000","270,665","63,938,419,000","18,261,160,800,000","0.95","77,377,800"
,018290,지엠피,"8,670","70","0.8","8,550","9,200","8,330","1,055,844","9,323,012,990","204,790,792,740","0.01","23,620,622"
,018310,삼목에스폼,"11,500","-150","-1.3","11,650","11,800","11,450","53,845","621,238,650","169,050,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,085","10","0.9","1,075","1,085","1,065","58,824","63,230,865","75,516,000,000","0.00","69,600,000"
,018500,동원금속,"1,350","30","2.3","1,305","1,350","1,305","184,642","246,071,530","63,119,159,550","0.00","46,754,933"
,018620,우진비앤지,"4,010","70","1.8","3,995","4,075","3,890","51,230","203,876,300","63,564,627,280","0.00","15,851,528"
,018670,SK가스,"98,400","2,900","3.0","95,500","99,300","95,000","13,686","1,342,633,100","882,391,766,400","0.05","8,967,396"
,018680,서울제약,"15,000","550","3.8","15,150","15,400","14,650","931,311","13,927,334,000","126,328,785,000","0.01","8,421,919"
,018700,바른손,"3,670","80","2.2","3,610","3,695","3,595","97,687","357,123,750","51,027,313,000","0.00","13,903,900"
,018880,한온시스템,"11,300","200","1.8","11,000","11,300","10,900","729,871","8,153,947,100","6,031,940,000,000","0.31","533,800,000"
,019010,그랜드백화점,"12,500","-50","-0.4","12,350","12,500","12,150","7,232","89,266,950","60,250,000,000","0.00","4,820,000"
,019170,신풍제약,"11,100","1,680","17.8","9,500","11,850","9,370","7,739,495","82,720,782,750","588,133,389,000","0.03","52,984,990"
,019175,신풍제약우,"5,850","200","3.5","5,690","6,970","5,590","306,209","1,910,318,810","12,870,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,230","-5","-0.2","2,255","2,260","2,210","58,612","130,811,665","40,140,000,000","0.00","18,000,000"
,019210,와이지-원,"17,450","850","5.1","16,950","17,450","16,500","265,198","4,499,878,700","532,336,645,100","0.03","30,506,398"
,019440,세아특수강,"18,200","-300","-1.6","18,250","18,600","18,100","6,241","113,765,850","155,974,000,000","0.01","8,570,000"
,019490,하이트론,"4,755","15","0.3","4,800","4,890","4,675","9,860","46,868,585","26,298,644,925","0.00","5,530,735"
,019540,일지테크,"3,660","-10","-0.3","3,650","3,680","3,650","21,459","78,627,340","49,459,410,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,265","-10","-0.8","1,285","1,300","1,255","2,646,878","3,361,413,810","205,014,217,375","0.01","162,066,575"
,019570,제미니투자,"660","-10","-1.5","663","677","653","745,628","491,198,250","26,400,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","67,805,011,004","0.00","115,511,092"
,019660,글로본,"4,320","20","0.5","4,340","4,350","4,190","263,702","1,127,859,160","120,964,523,040","0.01","28,001,047"
,019680,대교,"7,790","-80","-1.0","7,870","7,880","7,770","172,407","1,345,258,560","659,835,201,500","0.03","84,702,850"
,019685,대교우B,"4,945","-20","-0.4","4,970","4,970","4,940","16,634","82,354,830","96,066,465,550","0.01","19,426,990"
,019770,서연탑메탈,"4,270","225","5.6","4,045","4,270","3,945","526,345","2,155,760,535","49,745,500,000","0.00","11,650,000"
,019990,에너토크,"6,410","260","4.2","6,170","6,720","6,010","1,642,869","10,629,127,700","62,536,524,080","0.00","9,756,088"
,020000,한섬,"33,150","-500","-1.5","33,100","33,800","32,400","62,825","2,083,221,500","816,484,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,910","110","2.9","3,980","4,120","3,835","464,166","1,842,663,025","61,905,266,590","0.00","15,832,549"
,020150,일진머티리얼즈,"34,700","350","1.0","34,550","35,200","34,050","347,466","12,066,464,250","1,596,200,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,140","40","3.6","1,115","1,150","1,105","508,635","574,247,950","43,808,963,100","0.00","38,428,915"
,020400,대동금속,"45,950","2,000","4.6","44,000","45,950","44,000","2,712","121,685,300","22,056,000,000","0.00","480,000"
,020560,아시아나항공,"5,100","90","1.8","5,060","5,110","5,000","1,256,804","6,344,917,420","1,046,699,999,400","0.05","205,235,294"
,020710,시공테크,"7,370","100","1.4","7,270","7,380","7,210","14,725","107,820,840","147,753,538,900","0.01","20,047,970"
,020760,일진디스플,"5,800","310","5.6","5,520","5,830","5,490","294,765","1,681,886,870","164,223,752,000","0.01","28,314,440"
,021040,대호피앤씨,"2,030","290","16.7","1,810","2,030","1,790","1,346,338","2,565,837,475","148,419,036,780","0.01","73,112,826"
,021045,대호피앤씨우,"1,640","55","3.5","1,605","1,640","1,585","72,607","116,956,605","6,957,644,240","0.00","4,242,466"
,021050,서원,"1,120","0","0.0","1,125","1,130","1,110","122,118","136,560,010","53,171,540,800","0.00","47,474,590"
,021080,에이티넘인베스트,"4,025","30","0.8","4,030","4,050","3,935","836,369","3,347,969,940","193,200,000,000","0.01","48,000,000"
,021240,코웨이,"87,500","-900","-1.0","86,800","88,400","86,600","104,770","9,149,935,500","6,457,466,662,500","0.34","73,799,619"
,021320,KCC건설,"7,750","-80","-1.0","7,750","7,850","7,740","22,451","174,731,590","165,850,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,475","0","0.0","2,485","2,500","2,455","20,260","50,182,180","36,110,250,000","0.00","14,590,000"
,021820,세원정공,"12,400","100","0.8","12,500","12,500","12,100","486","5,948,600","124,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"490","8","1.7","482","500","482","394,667","194,652,395","47,630,159,920","0.00","97,204,408"
,022100,포스코 ICT,"7,540","30","0.4","7,590","7,610","7,500","313,117","2,365,144,160","1,146,341,856,660","0.06","152,034,729"
,022220,정산애강,"2,620","25","1.0","2,600","2,675","2,550","150,117","390,935,015","135,701,796,980","0.01","51,794,579"
,023000,삼원강재,"3,170","40","1.3","3,130","3,170","3,130","10,023","31,551,120","126,800,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,620","-50","-0.8","6,670","6,670","6,600","4,240","28,150,970","48,845,842,120","0.00","7,378,526"
,023160,태광,"12,300","-100","-0.8","12,450","12,500","12,050","38,224","469,680,600","325,950,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,250","-20","-0.3","6,220","6,300","6,210","18,660","116,600,270","68,437,500,000","0.00","10,950,000"
,023410,유진기업,"5,840","-10","-0.2","5,890","5,910","5,760","458,439","2,673,195,440","436,653,144,160","0.02","74,769,374"
,023440,제일제강,"1,265","30","2.4","1,260","1,270","1,235","117,365","147,154,415","32,930,714,025","0.00","26,032,185"
,023450,동남합성,"61,800","400","0.6","61,400","61,900","61,400","1,025","63,346,200","81,264,095,400","0.00","1,314,953"
,023460,CNH,"1,500","85","6.0","1,450","1,640","1,440","7,902,696","12,201,093,320","55,800,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"253,500","1,500","0.6","251,000","253,500","249,000","69,085","17,400,847,500","7,128,938,914,500","0.37","28,122,047"
,023590,다우기술,"22,200","200","0.9","22,050","22,600","22,000","151,920","3,384,277,650","996,038,897,400","0.05","44,866,617"
,023600,삼보판지,"9,970","400","4.2","9,520","10,050","9,520","117,051","1,147,249,640","139,580,000,000","0.01","14,000,000"
,023760,한국캐피탈,"616","1","0.2","617","619","614","93,168","57,363,044","103,617,098,816","0.01","168,209,576"
,023770,플레이위드,"8,120","-20","-0.2","8,140","8,220","8,000","13,142","105,866,940","28,102,102,000","0.00","3,460,850"
,023790,동일철강,"3,840","15","0.4","3,920","3,920","3,780","1,159","4,418,390","28,205,126,400","0.00","7,345,085"
,023800,인지컨트롤스,"6,270","60","1.0","6,300","6,310","6,200","78,992","493,021,390","95,054,002,560","0.00","15,160,128"
,023810,인팩,"4,820","-10","-0.2","4,830","4,830","4,745","8,297","39,639,585","48,200,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,400","250","0.5","46,150","46,450","45,950","956","44,147,400","424,560,000,000","0.02","9,150,000"
,023900,풍국주정,"12,750","1,000","8.5","11,950","13,400","11,850","234,231","2,965,790,600","160,650,000,000","0.01","12,600,000"
,023910,대한약품,"46,850","-450","-1.0","47,500","47,750","46,350","25,694","1,207,568,500","281,100,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,810","-135","-4.6","2,860","2,925","2,775","478,453","1,350,823,615","63,255,241,220","0.00","22,510,762"
,024060,흥구석유,"2,870","80","2.9","2,845","2,875","2,755","237,739","674,130,080","43,050,000,000","0.00","15,000,000"
,024070,WISCOM,"3,420","-10","-0.3","3,470","3,470","3,365","15,485","52,668,395","51,388,646,400","0.00","15,025,920"
,024090,디씨엠,"12,400","50","0.4","12,300","12,400","12,150","24,756","304,093,700","145,080,000,000","0.01","11,700,000"
,024110,기업은행,"15,750","-50","-0.3","15,700","15,850","15,600","603,530","9,504,171,700","8,819,666,336,250","0.46","559,978,815"
,024120,KB오토시스,"6,060","-30","-0.5","6,160","6,160","6,020","8,359","50,583,980","69,690,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,810","-20","-0.5","3,850","3,850","3,805","164,191","627,222,190","339,688,893,900","0.02","89,157,190"
,024720,한국콜마홀딩스,"48,500","300","0.6","48,400","48,550","47,800","28,575","1,378,995,650","812,323,396,000","0.04","16,748,936"
,024740,한일단조,"1,725","25","1.5","1,710","1,740","1,695","200,818","344,232,935","51,562,540,800","0.00","29,891,328"
,024800,유성티엔에스,"3,195","5","0.2","3,195","3,225","3,180","19,737","63,249,205","86,947,388,100","0.00","27,213,580"
,024810,이화전기,"348","-3","-0.8","353","353","345","9,421,381","3,276,773,913","128,111,627,280","0.01","368,136,860"
,024830,세원물산,"7,290","-10","-0.1","7,290","7,290","7,090","3,723","26,516,410","60,871,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,280","5","0.2","2,280","2,300","2,240","213,820","485,483,805","71,230,610,880","0.00","31,241,496"
,024850,피에스엠씨,"740","0","0.0","768","768","740","383,961","288,454,543","28,657,388,740","0.00","38,726,201"
,024880,케이피에프,"5,020","30","0.6","5,020","5,090","4,900","22,797","114,437,030","75,152,442,120","0.00","14,970,606"
,024890,대원화성,"2,140","60","2.9","2,085","2,180","2,080","97,826","207,519,300","88,273,185,280","0.00","41,249,152"
,024900,덕양산업,"1,475","10","0.7","1,480","1,495","1,465","87,328","129,030,970","48,033,345,500","0.00","32,564,980"
,024910,경창산업,"3,375","50","1.5","3,310","3,395","3,310","16,702","56,037,505","59,265,000,000","0.00","17,560,000"
,024940,PN풍년,"2,760","-30","-1.1","2,775","2,805","2,755","33,556","93,272,260","27,600,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,680","0","0.0","8,630","8,740","8,620","18,612","161,278,130","115,214,648,360","0.01","13,273,577"
,025000,KPX케미칼,"59,900","300","0.5","59,500","59,900","58,200","9,444","555,658,700","289,916,000,000","0.02","4,840,000"
,025320,시노펙스,"3,980","130","3.4","3,850","4,150","3,850","1,888,667","7,600,879,795","260,758,750,520","0.01","65,517,274"
,025440,대성엘텍,"1,375","50","3.8","1,325","1,435","1,315","574,282","790,598,835","136,540,453,500","0.01","99,302,148"
,025530,SJM홀딩스,"4,335","-35","-0.8","4,350","4,385","4,335","2,102","9,141,905","64,738,924,680","0.00","14,934,008"
,025540,한국단자,"51,200","-100","-0.2","50,500","51,300","49,900","12,777","645,635,700","533,248,000,000","0.03","10,415,000"
,025550,한국선재,"3,205","-150","-4.5","3,365","3,370","3,190","1,247,871","4,068,041,595","78,593,824,070","0.00","24,522,254"
,025560,미래산업,"219","3","1.4","216","220","216","2,494,957","544,359,824","138,368,229,600","0.01","631,818,400"
,025620,제이준코스메틱,"22,900","-300","-1.3","23,350","23,500","22,600","986,611","22,642,595,150","606,487,172,400","0.03","26,484,156"
,025750,한솔홈데코,"1,490","-10","-0.7","1,500","1,510","1,485","194,271","289,767,715","120,042,072,010","0.01","80,565,149"
,025770,한국정보통신,"12,200","-750","-5.8","13,000","13,100","12,200","164,901","2,068,720,200","473,515,464,600","0.02","38,812,743"
,025820,이구산업,"2,195","50","2.3","2,165","2,215","2,150","164,740","361,542,855","73,405,190,000","0.00","33,442,000"
,025860,남해화학,"12,900","-150","-1.2","13,100","13,150","12,800","244,960","3,164,194,150","640,857,074,700","0.03","49,678,843"
,025870,신라에스지,"5,780","-20","-0.3","5,770","5,790","5,720","16,082","92,441,660","23,120,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,690","5","0.2","2,740","2,755","2,605","508,276","1,358,167,545","44,965,658,020","0.00","16,715,858"
,025890,한국주강,"2,435","20","0.8","2,415","2,465","2,385","13,582","32,736,675","27,538,045,665","0.00","11,309,259"
,025900,동화기업,"34,700","200","0.6","34,250","34,700","34,000","16,837","579,708,750","498,179,433,200","0.03","14,356,756"
,025950,동신건설,"9,350","0","0.0","9,350","9,420","9,090","103,504","954,594,080","78,540,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"36,200","-500","-1.4","37,050","37,200","35,400","126,567","4,568,259,550","596,003,424,600","0.03","16,464,183"
,026040,제이에스티나,"8,950","-110","-1.2","9,200","9,250","8,870","305,216","2,764,867,400","147,708,920,500","0.01","16,503,790"
,026150,특수건설,"5,130","-30","-0.6","5,200","5,240","5,030","134,844","690,667,400","51,273,395,820","0.00","9,994,814"
,026180,현대정보기술,"2,205","15","0.7","2,235","2,235","2,165","65,480","143,011,875","131,279,514,975","0.01","59,537,195"
,026260,카테아,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,480","-80","-1.8","4,585","4,600","4,445","424,319","1,904,555,990","186,718,224,000","0.01","41,678,175"
,026910,광진실업,"4,040","-10","-0.2","4,020","4,120","3,985","83,611","337,385,860","25,877,836,200","0.00","6,405,405"
,026940,부국철강,"2,720","0","0.0","2,720","2,750","2,700","8,244","22,378,115","54,400,000,000","0.00","20,000,000"
,026960,동서,"27,350","350","1.3","26,600","27,400","26,600","73,896","1,996,018,500","2,726,795,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,305","65","5.2","1,270","1,310","1,250","1,052,958","1,351,095,940","84,517,393,230","0.00","64,764,286"
,027050,코리아나,"7,470","150","2.0","7,380","7,470","7,200","776,328","5,694,840,850","298,800,000,000","0.02","40,000,000"
,027390,한화갤러리아타임월드,"49,350","-1,650","-3.2","51,000","51,100","49,350","48,317","2,411,999,700","296,106,464,850","0.02","6,000,131"
,027410,BGF,"12,600","150","1.2","12,500","12,700","12,500","387,869","4,881,667,050","1,201,651,655,400","0.06","95,369,179"
,027580,상보,"1,680","45","2.8","1,635","1,795","1,620","496,150","848,227,220","45,709,151,040","0.00","27,207,828"
,027710,팜스토리,"1,285","-5","-0.4","1,295","1,305","1,285","264,193","341,116,255","113,526,448,835","0.01","88,347,431"
,027740,마니커,"780","-3","-0.4","780","788","775","268,611","209,981,916","91,045,872,060","0.00","116,725,477"
,027830,대성창투,"2,520","80","3.3","2,480","2,525","2,450","464,606","1,153,961,200","100,800,000,000","0.01","40,000,000"
,027970,세하,"1,485","25","1.7","1,495","1,500","1,460","45,514","67,482,915","43,901,050,545","0.00","29,562,997"
,028040,미래SCI,"5,440","340","6.7","5,100","5,440","4,850","1,101,071","5,707,314,245","112,991,634,240","0.01","20,770,521"
,028050,삼성엔지니어링,"18,650","200","1.1","18,600","18,900","18,300","1,922,788","35,783,007,350","3,655,400,000,000","0.19","196,000,000"
,028080,휴맥스홀딩스,"4,390","-110","-2.4","4,500","4,585","4,390","15,831","69,988,560","55,215,251,340","0.00","12,577,506"
,028100,동아지질,"14,000","-750","-5.1","14,700","14,850","13,950","257,988","3,700,782,250","161,000,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"180,500","-1,000","-0.6","181,500","181,500","180,400","9,890","1,787,085,800","1,184,531,250,000","0.06","6,562,500"
,028260,삼성물산,"139,500","-4,500","-3.1","142,000","144,000","139,000","5,437,406","756,497,870,000","26,461,760,998,500","1.38","189,690,043"
,02826K,삼성물산우B,"83,400","-1,100","-1.3","84,300","84,500","83,000","6,850","573,169,600","135,728,496,000","0.01","1,627,440"
,028300,에이치엘비,"99,100","1,100","1.1","101,100","101,500","97,300","1,058,418","104,975,766,400","3,611,789,086,400","0.19","36,445,904"
,028670,팬오션,"4,950","145","3.0","4,880","4,985","4,880","2,897,286","14,304,276,025","2,645,972,722,800","0.14","534,539,944"
,029460,케이씨,"21,800","800","3.8","21,000","22,250","21,000","52,095","1,131,804,150","295,478,159,200","0.02","13,554,044"
,029480,바른테크놀로지,"852","2","0.2","850","860","832","96,948","81,947,480","27,941,582,820","0.00","32,795,285"
,029530,신도리코,"62,600","-1,300","-2.0","63,200","63,300","62,100","6,802","427,070,100","631,009,815,400","0.03","10,080,029"
,029780,삼성카드,"35,250","-400","-1.1","35,250","35,550","35,200","57,110","2,016,556,800","4,084,025,907,750","0.21","115,858,891"
,029960,코엔텍,"5,200","10","0.2","5,260","5,320","5,160","355,673","1,856,824,560","260,000,000,000","0.01","50,000,000"
,030000,제일기획,"18,500","-100","-0.5","18,500","18,650","18,400","289,117","5,342,649,000","2,128,262,662,500","0.11","115,041,225"
,030190,NICE평가정보,"10,550","150","1.4","10,400","10,750","10,300","346,523","3,671,474,050","640,541,351,000","0.03","60,714,820"
,030200,KT,"27,700","50","0.2","27,500","27,950","27,500","588,766","16,382,470,518","7,232,797,081,600","0.38","261,111,808"
,030210,KTB투자증권,"5,460","-350","-6.0","5,870","5,870","5,440","1,180,241","6,599,545,300","329,314,942,320","0.02","60,314,092"
,030270,에스마크,"667","-10","-1.5","695","695","650","4,478,916","2,987,098,666","66,674,671,342","0.00","99,962,026"
,030350,드래곤플라이,"5,600","130","2.4","5,580","5,960","5,410","1,063,432","6,027,987,520","86,092,238,400","0.00","15,373,614"
,030520,한글과컴퓨터,"15,650","200","1.3","15,500","15,800","15,450","69,506","1,086,874,450","361,236,602,150","0.02","23,082,211"
,030530,원익홀딩스,"7,100","40","0.6","7,120","7,130","7,030","176,075","1,248,031,160","548,389,665,100","0.03","77,237,981"
,030610,교보증권,"9,470","-50","-0.5","9,630","9,630","9,420","101,956","965,181,580","340,920,000,000","0.02","36,000,000"
,030720,동원수산,"8,680","100","1.2","8,580","8,690","8,530","18,119","155,621,090","37,279,584,440","0.00","4,294,883"
,030790,동양네트웍스,"4,300","75","1.8","4,190","4,415","4,190","1,775,371","7,647,400,635","405,646,743,600","0.02","94,336,452"
,030960,양지사,"10,500","200","1.9","10,350","10,500","10,250","22,223","231,448,250","167,790,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,410","-65","-1.9","3,465","3,495","3,410","42,352","145,460,570","53,784,477,340","0.00","15,772,574"
,031330,에스에이엠티,"1,985","-20","-1.0","2,000","2,080","1,980","1,447,570","2,917,721,115","198,490,207,995","0.01","99,995,067"
,031390,녹십자셀,"62,400","2,000","3.3","61,500","63,400","60,200","608,606","37,821,248,100","729,826,593,600","0.04","11,695,939"
,031430,신세계인터내셔날,"123,500","9,000","7.9","118,000","124,000","116,500","67,855","8,138,132,500","881,790,000,000","0.05","7,140,000"
,031440,신세계푸드,"142,500","4,000","2.9","139,500","144,000","139,500","36,495","5,206,952,500","551,828,400,000","0.03","3,872,480"
,031510,오스템,"3,880","120","3.2","3,760","3,910","3,740","195,462","747,516,245","100,880,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,075","25","2.4","1,045","1,075","1,040","486,393","515,219,790","51,440,325,950","0.00","47,851,466"
,031860,엔에스엔,"2,695","10","0.4","2,740","2,740","2,670","132,561","357,542,505","55,485,587,080","0.00","20,588,344"
,031980,피에스케이,"23,750","550","2.4","23,400","23,850","23,200","229,038","5,381,098,500","482,875,595,000","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"1,760","-15","-0.8","1,755","1,775","1,730","125,233","219,539,190","36,813,363,840","0.00","20,916,684"
,032190,다우데이타,"12,650","150","1.2","12,650","12,750","12,500","73,429","927,051,200","484,495,000,000","0.03","38,300,000"
,032280,삼일,"2,160","5","0.2","2,165","2,180","2,125","120,042","259,406,545","35,021,354,400","0.00","16,213,590"
,032350,롯데관광개발,"18,850","50","0.3","19,250","19,500","18,600","198,753","3,767,930,550","855,696,183,550","0.04","45,395,023"
,032500,케이엠더블유,"20,150","1,600","8.6","18,600","20,400","18,450","322,339","6,380,400,900","324,415,000,000","0.02","16,100,000"
,032540,TJ미디어,"4,410","-40","-0.9","4,450","4,465","4,355","17,991","78,965,530","61,438,395,690","0.00","13,931,609"
,032560,황금에스티,"9,950","60","0.6","9,930","10,200","9,890","110,058","1,101,084,590","139,300,000,000","0.01","14,000,000"
,032580,피델릭스,"1,985","-40","-2.0","2,025","2,070","1,965","75,540","150,137,275","40,826,036,905","0.00","20,567,273"
,032620,유비케어,"5,200","100","2.0","5,070","5,200","5,050","510,650","2,629,791,530","209,489,644,000","0.01","40,286,470"
,032640,LG유플러스,"12,750","0","0.0","12,750","12,950","12,650","1,677,631","21,543,904,450","5,566,794,852,750","0.29","436,611,361"
,032680,소프트센,"1,950","5","0.3","1,955","1,960","1,870","198,611","382,437,155","60,021,507,000","0.00","30,780,260"
