,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,017900,광전자,"3,140","-55","-1.7","3,190","3,190","3,130","79,319","249,543,665","181,943,415,820","0.01","57,943,763"
,017940,E1,"60,000","200","0.3","59,600","60,500","59,300","4,523","271,036,600","411,600,000,000","0.02","6,860,000"
,017960,한국카본,"6,980","-120","-1.7","7,070","7,070","6,830","404,370","2,796,208,080","306,846,083,860","0.02","43,960,757"
,018000,유니슨,"3,465","5","0.1","3,420","3,530","3,415","638,093","2,216,963,275","308,741,583,150","0.02","89,102,910"
,018120,진로발효,"31,850","-100","-0.3","32,100","32,100","31,700","4,814","153,288,500","239,639,400,000","0.01","7,524,000"
,018260,삼성에스디에스,"257,500","0","0.0","255,000","258,500","254,500","85,199","21,849,422,500","19,924,783,500,000","1.02","77,377,800"
,018290,지엠피,"7,080","-80","-1.1","7,160","7,170","6,960","351,134","2,473,510,760","161,620,647,000","0.01","22,827,775"
,018310,삼목에스폼,"12,400","100","0.8","12,250","12,400","12,150","18,333","225,392,050","182,280,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,155","-5","-0.4","1,160","1,165","1,140","124,290","142,619,330","80,388,000,000","0.00","69,600,000"
,018500,동원금속,"1,620","20","1.2","1,600","1,635","1,595","324,808","524,989,635","58,246,991,460","0.00","35,954,933"
,018620,우진비앤지,"4,020","5","0.1","4,040","4,045","3,990","18,726","75,167,205","63,723,142,560","0.00","15,851,528"
,018670,SK가스,"95,900","-1,400","-1.4","97,300","97,400","95,600","12,990","1,253,773,500","859,973,276,400","0.04","8,967,396"
,018680,서울제약,"12,650","0","0.0","12,700","12,700","12,400","82,881","1,038,610,850","106,533,923,100","0.01","8,421,654"
,018700,바른손,"3,960","-65","-1.6","4,025","4,100","3,960","135,637","546,023,095","55,059,444,000","0.00","13,903,900"
,018880,한온시스템,"12,050","50","0.4","11,900","12,150","11,850","898,662","10,818,072,850","6,432,290,000,000","0.33","533,800,000"
,019010,그랜드백화점,"12,500","-250","-2.0","12,850","13,700","12,500","25,556","328,322,700","60,250,000,000","0.00","4,820,000"
,019170,신풍제약,"9,250","-150","-1.6","9,330","9,430","9,100","690,103","6,376,695,710","490,111,157,500","0.03","52,984,990"
,019175,신풍제약우,"5,880","80","1.4","5,810","5,900","5,800","10,919","64,016,290","12,936,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,240","60","2.8","2,170","2,240","2,140","97,776","214,556,960","40,320,000,000","0.00","18,000,000"
,019210,와이지-원,"18,200","-450","-2.4","18,500","18,600","17,800","166,358","3,012,127,900","547,698,460,400","0.03","30,093,322"
,019440,세아특수강,"18,900","-250","-1.3","19,150","19,150","18,800","2,846","54,125,700","161,973,000,000","0.01","8,570,000"
,019490,하이트론,"4,585","40","0.9","4,545","4,600","4,510","6,437","29,177,420","25,358,419,975","0.00","5,530,735"
,019540,일지테크,"3,920","-80","-2.0","3,995","3,995","3,905","28,902","113,881,185","52,972,920,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,535","-20","-1.3","1,575","1,635","1,515","6,518,792","10,281,322,445","248,772,192,625","0.01","162,066,575"
,019570,제미니투자,"724","-1","-0.1","724","766","712","2,810,014","2,078,045,069","28,960,000,000","0.00","40,000,000"
,019590,엠벤처투자,"604","26","4.5","585","609","570","6,410,763","3,830,713,190","68,988,626,320","0.00","114,219,580"
,019660,글로본,"3,495","-145","-4.0","3,640","3,680","3,415","319,232","1,119,831,425","97,863,659,265","0.01","28,001,047"
,019680,대교,"7,940","10","0.1","7,910","7,980","7,910","50,599","401,426,910","672,540,629,000","0.03","84,702,850"
,019685,대교우B,"4,990","5","0.1","4,985","4,990","4,985","1,461","7,289,060","96,940,680,100","0.00","19,426,990"
,019770,서연탑메탈,"4,040","-40","-1.0","4,190","4,700","4,040","4,965,456","22,188,131,055","47,066,000,000","0.00","11,650,000"
,019990,에너토크,"5,460","80","1.5","5,430","5,530","5,380","63,325","345,775,150","53,268,240,480","0.00","9,756,088"
,020000,한섬,"28,500","100","0.4","28,200","28,700","28,150","40,338","1,143,507,650","701,955,000,000","0.04","24,630,000"
,020120,다우인큐브,"2,860","-55","-1.9","2,880","2,920","2,810","79,189","226,398,360","45,281,090,140","0.00","15,832,549"
,020150,일진머티리얼즈,"37,550","2,150","6.1","35,050","37,750","35,000","814,312","30,307,190,450","1,727,300,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,400","10","0.7","1,385","1,440","1,385","1,273,125","1,795,518,220","53,800,481,000","0.00","38,428,915"
,020400,대동금속,"46,600","-450","-1.0","47,050","47,050","46,050","2,499","116,116,850","22,368,000,000","0.00","480,000"
,020560,아시아나항공,"4,715","-25","-0.5","4,740","4,790","4,665","891,341","4,191,119,745","967,684,411,210","0.05","205,235,294"
,020710,시공테크,"8,210","-50","-0.6","8,340","8,340","8,080","25,973","212,183,120","164,593,833,700","0.01","20,047,970"
,020760,일진디스플,"6,880","150","2.2","6,650","6,880","6,650","141,309","962,311,850","194,803,347,200","0.01","28,314,440"
,021040,대호피앤씨,"1,600","90","6.0","1,470","1,630","1,460","1,905,779","2,983,458,205","116,980,521,600","0.01","73,112,826"
,021045,대호피앤씨우,"1,595","-10","-0.6","1,585","1,640","1,555","81,842","130,750,055","6,766,733,270","0.00","4,242,466"
,021050,서원,"1,190","-35","-2.9","1,220","1,220","1,180","388,623","462,927,560","56,494,762,100","0.00","47,474,590"
,021080,에이티넘인베스트,"4,835","110","2.3","4,860","5,240","4,835","7,773,606","39,013,018,900","232,080,000,000","0.01","48,000,000"
,021240,코웨이,"86,600","1,200","1.4","85,500","86,800","85,100","189,297","16,339,187,600","6,479,249,278,600","0.33","74,818,121"
,021320,KCC건설,"8,010","-170","-2.1","8,110","8,240","7,970","33,918","272,108,350","171,414,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,690","10","0.4","2,690","2,695","2,655","61,803","165,875,000","39,247,100,000","0.00","14,590,000"
,021820,세원정공,"14,150","50","0.4","14,100","14,400","14,000","571","8,067,800","141,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"551","-14","-2.5","570","570","547","542,972","302,951,939","53,252,909,148","0.00","96,647,748"
,022100,포스코 ICT,"8,140","-90","-1.1","8,160","8,320","8,100","681,970","5,583,069,090","1,237,562,694,060","0.06","152,034,729"
,022220,정산애강,"2,820","-10","-0.4","2,825","2,865","2,750","162,437","456,733,560","146,060,712,780","0.01","51,794,579"
,023000,삼원강재,"3,145","0","0.0","3,145","3,150","3,125","12,714","39,819,340","125,800,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,680","-170","-2.5","6,870","6,880","6,660","15,506","104,495,230","49,288,553,680","0.00","7,378,526"
,023160,태광,"13,000","-800","-5.8","13,650","13,650","12,850","253,126","3,309,297,500","344,500,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,220","-220","-3.4","6,490","6,490","6,190","64,906","408,349,330","68,109,000,000","0.00","10,950,000"
,023410,유진기업,"5,900","-30","-0.5","5,900","5,930","5,790","1,040,621","6,089,506,090","441,139,306,600","0.02","74,769,374"
,023440,제일제강,"1,270","-50","-3.8","1,310","1,310","1,270","159,684","204,926,805","33,060,874,950","0.00","26,032,185"
,023450,동남합성,"62,400","500","0.8","61,000","62,600","61,000","512","31,661,100","82,053,067,200","0.00","1,314,953"
,023460,CNH,"1,365","35","2.6","1,320","1,450","1,320","834,395","1,163,469,640","50,778,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"219,500","-500","-0.2","219,500","221,000","211,500","143,392","30,936,502,000","6,172,789,316,500","0.32","28,122,047"
,023590,다우기술,"23,000","-300","-1.3","23,250","23,300","22,650","158,003","3,619,888,600","1,031,932,191,000","0.05","44,866,617"
,023600,삼보판지,"8,390","-380","-4.3","8,780","8,780","8,300","116,880","985,539,980","117,460,000,000","0.01","14,000,000"
,023760,한국캐피탈,"630","2","0.3","625","634","625","180,367","113,738,713","105,972,032,880","0.01","168,209,576"
,023770,플레이위드,"9,330","-40","-0.4","9,360","9,370","9,150","11,904","109,749,370","32,289,730,500","0.00","3,460,850"
,023790,동일철강,"4,715","20","0.4","4,750","4,750","4,550","22,371","103,336,930","34,632,075,775","0.00","7,345,085"
,023800,인지컨트롤스,"7,310","-50","-0.7","7,350","7,480","7,280","206,596","1,520,184,420","110,820,535,680","0.01","15,160,128"
,023810,인팩,"4,770","15","0.3","4,755","4,775","4,715","3,191","15,125,230","47,700,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,400","150","0.3","47,250","47,400","47,050","234","11,055,000","433,710,000,000","0.02","9,150,000"
,023900,풍국주정,"13,700","-600","-4.2","14,200","14,400","13,650","132,777","1,845,298,750","172,620,000,000","0.01","12,600,000"
,023910,대한약품,"42,500","-100","-0.2","42,500","42,500","41,750","18,381","773,996,850","255,000,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"4,045","-20","-0.5","4,065","4,120","3,985","103,624","416,932,945","44,349,068,535","0.00","10,963,923"
,024060,흥구석유,"2,745","5","0.2","2,740","2,745","2,685","13,868","37,606,850","41,175,000,000","0.00","15,000,000"
,024070,WISCOM,"3,900","-40","-1.0","3,900","3,985","3,895","4,275","16,694,640","58,601,088,000","0.00","15,025,920"
,024090,디씨엠,"12,500","50","0.4","12,500","12,500","12,350","3,791","47,054,700","146,250,000,000","0.01","11,700,000"
,024110,기업은행,"15,800","-50","-0.3","15,800","15,950","15,700","1,051,558","16,628,038,968","8,847,665,277,000","0.46","559,978,815"
,024120,KB오토시스,"6,310","-50","-0.8","6,360","6,360","6,240","20,674","129,759,220","72,565,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,880","0","0.0","3,880","3,930","3,845","73,704","284,504,705","345,929,897,200","0.02","89,157,190"
,024720,한국콜마홀딩스,"48,900","-1,800","-3.6","50,700","50,800","48,800","48,071","2,378,283,450","819,022,970,400","0.04","16,748,936"
,024740,한일단조,"1,885","-185","-8.9","1,870","1,920","1,865","3,418,198","6,483,777,125","33,725,153,280","0.00","17,891,328"
,024800,유성티엔에스,"3,625","-5","-0.1","3,635","3,670","3,600","29,207","105,735,745","98,649,227,500","0.01","27,213,580"
,024810,이화전기,"436","-3","-0.7","432","442","430","12,118,551","5,280,889,752","160,507,670,960","0.01","368,136,860"
,024830,세원물산,"6,790","-20","-0.3","6,800","6,900","6,770","3,639","24,880,250","56,696,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,635","-85","-3.1","2,720","2,725","2,620","676,690","1,798,259,635","82,321,341,960","0.00","31,241,496"
,024850,피에스엠씨,"740","-9","-1.2","748","752","736","326,839","242,528,260","28,657,388,740","0.00","38,726,201"
,024880,케이피에프,"5,760","-100","-1.7","5,820","5,840","5,660","85,514","490,354,260","85,747,057,920","0.00","14,886,642"
,024890,대원화성,"2,400","5","0.2","2,380","2,410","2,370","122,285","291,501,965","98,997,964,800","0.01","41,249,152"
,024900,덕양산업,"1,605","-10","-0.6","1,615","1,615","1,585","160,395","256,948,350","52,266,792,900","0.00","32,564,980"
,024910,경창산업,"3,680","25","0.7","3,680","3,720","3,670","8,741","32,181,495","64,620,800,000","0.00","17,560,000"
,024940,PN풍년,"2,800","-5","-0.2","2,805","2,820","2,770","25,220","70,190,460","28,000,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,050","-200","-2.0","10,250","10,300","9,950","39,962","402,177,510","133,399,448,850","0.01","13,273,577"
,025000,KPX케미칼,"68,100","100","0.2","67,500","68,700","67,000","565","38,146,000","329,604,000,000","0.02","4,840,000"
,025320,시노펙스,"4,300","-55","-1.3","4,355","4,360","4,225","1,069,106","4,588,074,465","281,724,278,200","0.01","65,517,274"
,025440,대성엘텍,"1,630","50","3.2","1,590","1,650","1,555","356,096","573,675,005","161,862,501,240","0.01","99,302,148"
,025530,SJM홀딩스,"4,500","15","0.3","4,510","4,510","4,455","8,416","37,558,160","67,203,036,000","0.00","14,934,008"
,025540,한국단자,"56,800","-700","-1.2","57,100","57,500","56,500","15,546","882,995,500","591,572,000,000","0.03","10,415,000"
,025550,한국선재,"2,880","-40","-1.4","2,915","2,915","2,850","239,528","689,643,695","70,624,091,520","0.00","24,522,254"
,025560,미래산업,"233","-2","-0.8","235","235","232","3,321,748","774,003,945","147,213,687,200","0.01","631,818,400"
,025620,제이준코스메틱,"17,700","-200","-1.1","17,900","17,900","17,450","407,846","7,199,664,450","468,750,923,100","0.02","26,483,103"
,025750,한솔홈데코,"1,550","-25","-1.6","1,570","1,585","1,535","1,734,487","2,700,014,690","124,875,980,950","0.01","80,565,149"
,025770,한국정보통신,"12,250","-250","-2.0","12,300","12,400","12,100","42,206","516,943,450","475,456,101,750","0.02","38,812,743"
,025820,이구산업,"2,150","-30","-1.4","2,180","2,180","2,145","95,967","206,621,255","71,900,300,000","0.00","33,442,000"
,025860,남해화학,"12,000","-500","-4.0","12,500","12,550","11,850","478,199","5,762,393,450","596,146,116,000","0.03","49,678,843"
,025870,신라에스지,"5,860","10","0.2","5,900","5,940","5,840","3,095","18,140,900","23,440,000,000","0.00","4,000,000"
,025880,케이씨피드,"3,540","265","8.1","3,280","3,840","3,230","7,004,258","25,359,172,055","59,174,137,320","0.00","16,715,858"
,025890,한국주강,"2,455","-25","-1.0","2,515","2,520","2,450","19,612","48,686,385","27,764,230,845","0.00","11,309,259"
,025900,동화기업,"36,200","-400","-1.1","36,100","36,600","35,550","24,840","899,531,050","519,714,567,200","0.03","14,356,756"
,025950,동신건설,"8,300","40","0.5","8,080","8,390","8,080","38,306","318,692,280","69,720,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"31,000","-1,700","-5.2","32,000","32,250","30,900","180,109","5,664,506,400","510,389,673,000","0.03","16,464,183"
,026040,제이에스티나,"9,070","-620","-6.4","9,450","9,690","9,010","894,474","8,386,077,990","149,689,375,300","0.01","16,503,790"
,026150,특수건설,"4,980","-50","-1.0","4,955","5,030","4,805","175,268","863,983,005","49,774,173,720","0.00","9,994,814"
,026180,현대정보기술,"2,240","50","2.3","2,190","2,240","2,165","216,323","475,456,120","133,363,316,800","0.01","59,537,195"
,026260,카테아,"422","3","0.7","429","432","417","810,120","342,442,275","37,937,879,758","0.00","89,900,189"
,026890,디피씨,"5,100","100","2.0","5,000","5,110","4,870","424,077","2,130,054,855","212,558,692,500","0.01","41,678,175"
,026910,광진실업,"4,100","-50","-1.2","4,065","4,155","4,050","36,395","148,587,455","26,262,160,500","0.00","6,405,405"
,026940,부국철강,"2,760","-40","-1.4","2,800","2,835","2,720","90,512","250,657,825","55,200,000,000","0.00","20,000,000"
,026960,동서,"27,650","0","0.0","27,350","27,800","27,300","43,404","1,196,586,700","2,756,705,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,305","20","1.6","1,285","1,320","1,265","281,798","363,746,070","84,517,393,230","0.00","64,764,286"
,027050,코리아나,"7,500","-110","-1.4","7,620","7,700","7,430","520,856","3,929,016,110","300,000,000,000","0.02","40,000,000"
,027390,한화갤러리아타임월드,"42,350","-1,850","-4.2","44,000","44,000","42,350","25,437","1,090,109,850","254,105,547,850","0.01","6,000,131"
,027410,BGF,"14,350","650","4.7","13,550","14,350","13,450","758,152","10,684,764,750","462,984,367,650","0.02","32,263,719"
,027580,상보,"2,020","0","0.0","2,005","2,035","2,000","110,178","221,955,375","54,886,351,220","0.00","27,171,461"
,027710,팜스토리,"1,330","10","0.8","1,325","1,335","1,315","201,363","267,255,290","117,502,083,230","0.01","88,347,431"
,027740,마니커,"758","7","0.9","751","758","745","299,503","225,066,360","88,477,911,566","0.00","116,725,477"
,027830,대성창투,"3,010","50","1.7","3,045","3,385","3,010","6,592,717","20,973,596,415","120,400,000,000","0.01","40,000,000"
,027970,세하,"1,550","95","6.5","1,510","1,890","1,500","6,023,974","10,732,786,020","45,822,645,350","0.00","29,562,997"
,028040,미래SCI,"2,720","170","6.7","2,550","2,755","2,480","928,213","2,485,751,770","56,495,817,120","0.00","20,770,521"
,028050,삼성엔지니어링,"17,000","-100","-0.6","17,000","17,250","16,750","2,048,853","34,882,707,750","3,332,000,000,000","0.17","196,000,000"
,028080,휴맥스홀딩스,"4,840","-60","-1.2","4,895","4,900","4,745","32,532","156,926,905","60,875,129,040","0.00","12,577,506"
,028100,동아지질,"12,200","-350","-2.8","12,400","12,550","12,150","91,898","1,131,024,950","140,300,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"193,500","-1,900","-1.0","194,200","195,400","192,400","18,967","3,660,707,900","1,269,843,750,000","0.07","6,562,500"
,028260,삼성물산,"133,000","-500","-0.4","132,500","133,000","131,500","218,827","28,933,191,000","25,228,775,719,000","1.30","189,690,043"
,02826K,삼성물산우B,"80,000","-300","-0.4","80,300","80,300","79,000","3,347","265,319,800","130,195,200,000","0.01","1,627,440"
,028300,에이치엘비,"45,650","-1,150","-2.5","46,000","46,600","44,800","701,049","31,905,483,050","1,661,070,110,700","0.09","36,387,078"
,028670,팬오션,"5,580","90","1.6","5,470","5,640","5,450","2,466,908","13,735,373,130","2,982,732,887,520","0.15","534,539,944"
,029460,케이씨,"25,400","350","1.4","25,000","25,750","24,350","48,245","1,205,831,650","344,272,717,600","0.02","13,554,044"
,029480,바른테크놀로지,"967","-9","-0.9","975","983","957","79,764","77,165,208","31,713,040,595","0.00","32,795,285"
,029530,신도리코,"64,000","100","0.2","63,800","64,300","63,300","6,016","382,847,700","645,121,856,000","0.03","10,080,029"
,029780,삼성카드,"35,750","-550","-1.5","36,050","36,250","35,750","84,429","3,030,491,700","4,141,955,353,250","0.21","115,858,891"
,029960,코엔텍,"5,060","-10","-0.2","5,090","5,090","5,020","49,190","248,407,870","253,000,000,000","0.01","50,000,000"
,030000,제일기획,"18,850","-150","-0.8","18,900","18,950","18,600","405,478","7,603,926,700","2,168,527,091,250","0.11","115,041,225"
,030190,NICE평가정보,"8,750","20","0.2","8,730","8,800","8,690","81,917","715,696,790","531,254,675,000","0.03","60,714,820"
,030200,KT,"27,750","300","1.1","27,400","27,800","27,400","566,995","15,669,366,450","7,245,852,672,000","0.37","261,111,808"
,030210,KTB투자증권,"5,630","-130","-2.3","5,760","5,900","5,540","1,011,546","5,785,808,010","339,568,337,960","0.02","60,314,092"
,030270,에스마크,"435","25","6.1","411","469","398","12,981,313","5,749,429,529","43,483,481,310","0.00","99,962,026"
,030350,드래곤플라이,"5,820","-80","-1.4","5,930","6,150","5,750","811,506","4,799,281,180","86,409,999,780","0.00","14,847,079"
,030520,한글과컴퓨터,"16,450","-150","-0.9","16,500","16,600","16,350","126,745","2,080,577,400","379,702,370,950","0.02","23,082,211"
,030530,원익홀딩스,"8,030","110","1.4","7,840","8,040","7,770","375,981","2,991,510,670","620,220,987,430","0.03","77,237,981"
,030610,교보증권,"10,300","-200","-1.9","10,350","10,450","10,150","79,541","815,422,750","370,800,000,000","0.02","36,000,000"
,030720,동원수산,"9,120","90","1.0","9,030","9,150","8,910","27,181","246,244,130","39,169,332,960","0.00","4,294,883"
,030790,동양네트웍스,"3,350","60","1.8","3,285","3,400","3,060","3,107,823","10,108,836,730","316,027,114,200","0.02","94,336,452"
,030960,양지사,"11,100","-50","-0.4","11,300","11,500","11,050","81,763","920,230,950","177,378,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,520","-75","-2.1","3,560","3,580","3,500","91,265","321,335,440","55,519,460,480","0.00","15,772,574"
,031330,에스에이엠티,"1,865","10","0.5","1,855","1,870","1,845","201,232","373,946,805","186,490,799,955","0.01","99,995,067"
,031390,녹십자셀,"58,700","500","0.9","57,600","58,700","57,000","113,727","6,572,514,700","686,551,619,300","0.04","11,695,939"
,031430,신세계인터내셔날,"85,500","-500","-0.6","85,900","86,000","84,400","13,095","1,116,782,500","610,470,000,000","0.03","7,140,000"
,031440,신세계푸드,"123,500","-2,500","-2.0","126,000","126,000","123,500","7,669","951,437,500","478,251,280,000","0.02","3,872,480"
,031510,오스템,"4,750","75","1.6","4,675","4,750","4,620","139,413","651,033,495","123,500,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,180","-15","-1.3","1,200","1,200","1,175","211,168","249,883,215","37,584,729,880","0.00","31,851,466"
,031860,엔에스엔,"2,965","65","2.2","2,860","3,000","2,855","239,973","708,264,360","61,044,439,960","0.00","20,588,344"
,031980,피에스케이,"28,850","-500","-1.7","29,300","29,500","28,650","137,058","3,967,992,800","586,566,775,400","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"2,265","45","2.0","2,225","2,280","2,215","78,396","175,551,375","47,376,289,260","0.00","20,916,684"
,032190,다우데이타,"13,500","-200","-1.5","13,650","13,800","13,400","45,498","616,448,100","517,050,000,000","0.03","38,300,000"
,032280,삼일,"2,160","-15","-0.7","2,170","2,170","2,140","42,196","90,762,445","35,021,354,400","0.00","16,213,590"
,032350,롯데관광개발,"15,000","-1,000","-6.2","15,900","15,900","14,950","189,013","2,894,180,700","680,925,345,000","0.04","45,395,023"
,032500,케이엠더블유,"22,750","350","1.6","22,300","23,150","21,850","159,295","3,601,242,500","366,275,000,000","0.02","16,100,000"
,032540,TJ미디어,"4,770","65","1.4","4,705","4,795","4,705","11,854","56,437,190","66,453,774,930","0.00","13,931,609"
,032560,황금에스티,"11,900","0","0.0","11,950","12,100","11,750","174,617","2,080,813,850","166,600,000,000","0.01","14,000,000"
,032580,피델릭스,"2,275","85","3.9","2,180","2,320","2,180","103,539","232,174,970","46,790,546,075","0.00","20,567,273"
,032620,유비케어,"4,760","-55","-1.1","4,800","4,835","4,700","470,966","2,245,731,655","191,763,597,200","0.01","40,286,470"
,032640,LG유플러스,"12,300","-350","-2.8","12,600","12,650","12,300","1,930,724","23,901,090,150","5,370,319,740,300","0.28","436,611,361"
,032680,소프트센,"1,950","110","6.0","1,840","2,020","1,840","563,334","1,094,434,905","60,021,507,000","0.00","30,780,260"
,032685,소프트센우,"23,300","100","0.4","23,250","23,500","22,800","1,179","27,289,400","3,328,568,100","0.00","142,857"
,032750,삼진,"10,800","400","3.8","10,400","10,800","10,300","130,786","1,383,322,500","64,800,000,000","0.00","6,000,000"
,032790,엠젠플러스,"11,350","0","0.0","11,350","11,400","10,950","295,196","3,288,969,100","165,381,326,700","0.01","14,571,042"
,032800,판타지오,"1,120","-15","-1.3","1,135","1,135","1,090","258,967","286,544,020","81,428,416,160","0.00","72,703,943"
,032820,우리기술,"670","5","0.8","665","686","653","3,705,922","2,489,404,407","57,217,994,640","0.00","85,399,992"
,032830,삼성생명,"117,500","-500","-0.4","117,000","118,500","116,500","138,875","16,328,478,500","23,500,000,000,000","1.21","200,000,000"
,032850,비트컴퓨터,"6,350","-60","-0.9","6,400","6,580","6,300","568,727","3,650,535,420","105,557,910,550","0.01","16,623,293"
,032860,GMR 머티리얼즈,"622","4","0.6","617","625","613","575,890","356,663,284","42,021,598,480","0.00","67,558,840"
,032940,원익,"4,830","80","1.7","4,715","4,840","4,700","17,314","82,834,505","61,024,306,560","0.00","12,634,432"
,032960,동일기연,"12,900","-250","-1.9","13,150","13,150","12,900","547","7,068,750","76,888,489,200","0.00","5,960,348"
,032980,바이온,"2,145","5","0.2","2,140","2,145","2,080","554,487","1,170,185,400","85,541,836,380","0.00","39,879,644"
,033050,제이엠아이,"1,175","35","3.1","1,145","1,175","1,140","136,214","158,147,380","38,280,726,850","0.00","32,579,342"
,033100,제룡전기,"10,150","-250","-2.4","10,150","10,550","10,100","948,659","9,768,245,150","163,033,451,350","0.01","16,062,409"
,033110,이디,"946","-25","-2.6","1,010","1,010","942","4,532,481","4,426,011,814","51,312,304,802","0.00","54,241,337"
,033130,디지틀조선,"2,430","-15","-0.6","2,430","2,480","2,425","227,217","556,941,405","90,190,098,810","0.00","37,115,267"
,033160,엠케이전자,"11,950","100","0.8","11,750","12,100","11,750","134,500","1,609,048,550","260,601,883,550","0.01","21,807,689"
,033170,시그네틱스,"1,405","-10","-0.7","1,425","1,445","1,385","1,586,314","2,231,492,520","120,448,288,195","0.01","85,728,319"
,033180,필룩스,"13,450","0","0.0","13,250","14,850","12,950","5,236,481","72,872,591,200","438,670,109,100","0.02","32,614,878"
,033200,모아텍,"5,270","30","0.6","5,300","5,300","5,230","6,603","34,397,200","75,525,344,950","0.00","14,331,185"
,033230,인성정보,"5,030","200","4.1","4,830","5,080","4,830","305,082","1,525,446,165","96,366,103,130","0.00","19,158,271"
,033240,자화전자,"20,100","-300","-1.5","20,350","20,550","20,050","146,271","2,956,228,750","359,790,000,000","0.02","17,900,000"
,033250,체시스,"970","24","2.5","943","1,000","940","816,286","798,889,779","23,280,000,000","0.00","24,000,000"
,033270,유나이티드제약,"28,050","-650","-2.3","28,450","28,600","27,900","55,405","1,557,372,750","454,615,382,100","0.02","16,207,322"
,033290,코웰패션,"4,830","-20","-0.4","4,840","4,945","4,785","273,892","1,332,782,240","437,116,130,220","0.02","90,500,234"
,033310,디케이디앤아이,"2,190","10","0.5","2,175","2,195","2,100","87,749","189,432,790","48,119,580,090","0.00","21,972,411"
,033320,제이씨현시스템,"8,670","-90","-1.0","8,730","8,880","8,670","202,149","1,769,277,660","165,722,125,440","0.01","19,114,432"
,033340,좋은사람들,"3,695","60","1.6","3,620","3,770","3,560","2,690,519","9,892,463,325","97,594,320,520","0.01","26,412,536"
,033430,디에스티,"5,030","0","0.0","0","0","0","0","0","46,518,139,170","0.00","9,248,139"
,033500,동성화인텍,"8,210","-330","-3.9","8,600","8,600","8,020","573,472","4,701,066,770","221,535,429,890","0.01","26,983,609"
,033530,세종공업,"7,880","-40","-0.5","7,920","8,080","7,840","84,232","668,497,000","158,028,908,400","0.01","20,054,430"
,033540,파라텍,"6,670","-160","-2.3","6,840","6,840","6,660","111,267","749,190,580","111,199,705,400","0.01","16,671,620"
,033560,블루콤,"7,280","70","1.0","7,210","7,280","7,140","61,240","445,005,900","131,680,982,160","0.01","18,088,047"
,033600,이젠텍,"7,670","-80","-1.0","7,720","8,170","7,550","262,973","2,069,483,190","91,175,560,320","0.00","11,887,296"
,033640,네패스,"9,760","60","0.6","9,680","9,890","9,560","102,678","1,002,707,360","218,239,553,600","0.01","22,360,610"
,033660,아주캐피탈,"7,240","40","0.6","7,200","7,250","7,130","16,401","118,223,180","416,632,243,600","0.02","57,545,890"
,033780,KT&G,"99,300","300","0.3","98,100","99,700","98,100","271,381","26,923,936,000","13,633,144,952,100","0.70","137,292,497"
,033790,스카이문스테크놀로지,"3,800","-30","-0.8","3,855","3,865","3,750","11,835","44,995,320","65,044,980,000","0.00","17,117,100"
,033830,티비씨,"721","-7","-1.0","731","731","711","182,663","130,821,531","72,100,000,000","0.00","100,000,000"
,033920,무학,"17,500","100","0.6","17,250","17,550","17,250","26,669","465,234,900","498,750,000,000","0.03","28,500,000"
,034020,두산중공업,"15,150","-50","-0.3","15,300","16,000","15,050","2,424,273","37,549,724,700","1,612,916,737,650","0.08","106,463,151"
,034120,SBS,"25,150","0","0.0","25,050","25,200","24,900","13,875","347,128,850","459,052,437,300","0.02","18,252,582"
,034220,LG디스플레이,"28,150","-450","-1.6","28,400","28,450","27,950","1,911,811","53,742,336,750","10,072,511,955,000","0.52","357,815,700"
,034230,파라다이스,"20,400","-100","-0.5","20,250","20,600","19,850","1,027,281","20,692,049,050","1,855,230,508,800","0.10","90,942,672"
,034300,신세계건설,"33,900","-200","-0.6","34,300","34,300","32,650","10,799","359,932,150","135,600,000,000","0.01","4,000,000"
,034310,NICE,"14,900","-300","-2.0","15,050","15,150","14,900","50,477","757,536,400","564,446,270,000","0.03","37,882,300"
,034590,인천도시가스,"30,000","0","0.0","30,000","30,050","29,900","1,960","58,796,150","131,242,620,000","0.01","4,374,754"
