,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009190,대양금속,"3,085","-5","-0.2","3,090","3,195","3,020","2,888","8,887,415","38,000,823,305","0.00","12,317,933"
,009200,무림페이퍼,"2,430","-20","-0.8","2,450","2,455","2,420","53,372","129,464,625","101,110,623,300","0.01","41,609,310"
,009240,한샘,"171,000","1,000","0.6","169,500","172,000","167,000","81,363","13,768,104,000","4,024,301,688,000","0.21","23,533,928"
,009270,신원,"2,215","-160","-6.7","2,395","2,435","2,215","3,241,397","7,476,982,810","140,216,964,550","0.01","63,303,370"
,009275,신원우,"49,900","-2,900","-5.5","52,000","52,400","49,700","6,048","304,377,600","4,527,926,000","0.00","90,740"
,009290,광동제약,"9,110","160","1.8","8,950","9,130","8,950","292,947","2,655,828,220","477,553,952,610","0.02","52,420,851"
,009300,삼아제약,"16,300","400","2.5","15,850","16,350","15,850","13,169","212,465,950","103,831,000,000","0.01","6,370,000"
,009310,참엔지니어링,"2,950","90","3.2","2,890","2,965","2,840","1,145,872","3,354,078,910","145,110,376,100","0.01","49,189,958"
,009320,대우부품,"3,570","440","14.1","3,210","3,790","3,200","24,718,924","87,735,287,950","170,097,558,750","0.01","47,646,375"
,009410,태영건설,"11,900","200","1.7","11,750","12,050","11,550","472,030","5,585,249,750","909,160,000,000","0.05","76,400,000"
,009415,태영건설우,"5,310","210","4.1","5,120","5,450","5,100","118,731","629,271,160","13,580,218,800","0.00","2,557,480"
,009420,한올바이오파마,"36,000","8,300","30.0","28,550","36,000","27,900","14,297,067","456,093,447,750","1,880,662,968,000","0.10","52,240,638"
,009440,KC그린홀딩스,"5,110","-20","-0.4","5,110","5,210","5,070","40,435","207,566,050","114,642,747,800","0.01","22,434,980"
,009450,경동나비엔,"54,800","400","0.7","54,400","56,600","54,000","142,827","7,866,030,400","698,125,148,000","0.04","12,739,510"
,009460,한창제지,"994","15","1.5","982","995","976","206,842","203,968,336","59,309,481,084","0.00","59,667,486"
,009470,삼화전기,"18,850","950","5.3","18,400","18,950","17,500","260,176","4,769,804,450","124,670,507,000","0.01","6,613,820"
,009520,포스코엠텍,"2,380","-10","-0.4","2,400","2,400","2,365","61,283","145,670,260","99,109,633,140","0.01","41,642,703"
,009540,현대중공업,"128,000","4,500","3.6","125,000","132,000","123,500","551,880","71,591,829,500","7,253,174,528,000","0.38","56,665,426"
,009580,무림P&P,"4,660","20","0.4","4,650","4,710","4,600","216,502","1,009,634,960","290,636,389,840","0.02","62,368,324"
,009620,삼보산업,"7,750","0","0.0","7,790","7,910","7,650","30,764","238,707,820","31,968,750,000","0.00","4,125,000"
,009680,모토닉,"9,180","0","0.0","9,180","9,250","9,120","23,524","215,442,200","302,940,000,000","0.02","33,000,000"
,009730,코센,"1,360","0","0.0","1,375","1,385","1,345","736,929","1,005,424,775","54,533,735,600","0.00","40,098,335"
,009770,삼정펄프,"41,000","-100","-0.2","41,100","41,100","40,750","1,179","48,122,700","102,498,811,000","0.01","2,499,971"
,009780,엠에스씨,"10,100","150","1.5","9,990","10,100","9,930","4,033","40,263,250","88,880,000,000","0.00","8,800,000"
,009810,엔케이물산,"710","84","13.4","637","729","633","9,489,446","6,626,972,354","48,088,505,900","0.00","67,730,290"
,009830,한화케미칼,"33,750","-200","-0.6","34,100","34,350","33,350","972,838","32,874,256,950","5,562,315,866,250","0.29","164,809,359"
,009835,한화케미칼우,"17,050","-100","-0.6","17,200","17,250","16,800","3,634","61,653,750","19,159,715,850","0.00","1,123,737"
,009970,영원무역홀딩스,"55,900","-1,400","-2.4","57,400","57,400","55,500","3,799","212,953,900","762,229,592,800","0.04","13,635,592"
,010040,한국내화,"2,990","15","0.5","3,000","3,025","2,965","26,476","79,082,600","68,362,259,680","0.00","22,863,632"
,010050,우리종금,"551","39","7.6","512","588","511","38,243,747","21,371,140,234","371,486,076,706","0.02","674,203,406"
,010060,OCI,"186,500","21,500","13.0","168,500","187,000","168,000","960,766","171,565,078,000","4,447,907,691,500","0.23","23,849,371"
,010100,한국프랜지,"9,430","40","0.4","9,390","9,480","9,350","16,959","160,195,630","57,429,492,120","0.00","6,090,084"
,010120,LS산전,"70,700","3,600","5.4","67,200","71,200","67,200","170,879","11,972,692,000","2,121,000,000,000","0.11","30,000,000"
,010130,고려아연,"537,000","8,000","1.5","531,000","539,000","522,000","58,357","31,205,963,000","10,133,190,000,000","0.53","18,870,000"
,010140,삼성중공업,"8,930","670","8.1","8,320","9,050","8,310","11,546,984","101,735,736,670","3,482,700,000,000","0.18","390,000,000"
,010145,삼성중공우,"39,300","1,250","3.3","37,400","39,500","37,400","1,199","46,427,400","4,513,408,500","0.00","114,845"
,010170,대한광통신,"7,490","-310","-4.0","7,750","7,770","7,060","3,816,587","28,443,623,390","447,464,771,250","0.02","59,741,625"
,010240,흥국,"8,250","760","10.2","7,600","8,600","7,570","1,223,903","9,970,082,090","50,831,121,000","0.00","6,161,348"
,010280,쌍용정보통신,"1,230","-55","-4.3","1,230","1,240","1,130","1,575,393","1,847,339,340","49,770,761,820","0.00","40,464,034"
,010420,한솔PNS,"1,410","25","1.8","1,385","1,420","1,385","78,129","109,407,420","28,895,146,920","0.00","20,493,012"
,010470,오리콤,"4,940","20","0.4","4,860","4,940","4,860","7,303","35,754,420","56,803,825,000","0.00","11,498,750"
,010580,지코,"666","6","0.9","660","672","658","440,737","292,152,291","29,972,783,214","0.00","45,004,179"
,010600,와이비로드,"3,390","235","7.4","3,140","3,390","3,140","214,410","699,361,285","51,697,106,760","0.00","15,249,884"
,010620,현대미포조선,"101,000","5,400","5.6","96,600","102,500","96,600","359,789","36,279,418,500","2,020,000,000,000","0.10","20,000,000"
,010640,진양폴리,"1,630","10","0.6","1,610","1,635","1,610","3,933","6,371,590","16,300,000,000","0.00","10,000,000"
,010660,화천기계,"21,300","-50","-0.2","21,300","21,350","21,050","1,093","23,194,650","46,860,000,000","0.00","2,200,000"
,010690,화신,"4,305","20","0.5","4,310","4,350","4,250","24,127","103,924,840","150,332,365,050","0.01","34,920,410"
,010770,평화홀딩스,"3,840","-45","-1.2","4,065","4,130","3,775","233,785","915,084,610","56,161,789,440","0.00","14,625,466"
,010780,아이에스동서,"34,650","650","1.9","33,950","35,100","33,950","78,650","2,726,634,500","1,068,145,778,700","0.06","30,826,718"
,010820,퍼스텍,"3,335","0","0.0","3,335","3,365","3,310","153,685","512,068,560","155,960,741,400","0.01","46,764,840"
,010950,S-Oil,"117,500","3,500","3.1","114,000","118,500","113,000","541,025","63,197,317,500","13,228,478,060,000","0.69","112,582,792"
,010955,S-Oil우,"97,200","2,300","2.4","95,000","99,000","95,000","28,925","2,813,733,300","390,931,304,400","0.02","4,021,927"
,010960,삼호개발,"4,470","-25","-0.6","4,495","4,515","4,415","90,960","407,166,325","111,750,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,190","-100","-1.4","7,360","7,410","7,000","709,746","5,059,208,580","152,241,512,970","0.01","21,174,063"
,011040,경동제약,"23,450","200","0.9","23,500","23,550","23,200","32,184","752,037,950","311,298,750,000","0.02","13,275,000"
,011070,LG이노텍,"149,000","-7,500","-4.8","157,000","157,500","147,500","603,263","90,799,490,000","3,526,398,943,000","0.18","23,667,107"
,011080,형지I&C,"1,185","15","1.3","1,175","1,190","1,155","356,091","417,188,975","46,162,466,580","0.00","38,955,668"
,011090,에넥스,"1,985","-10","-0.5","2,000","2,005","1,940","621,394","1,225,552,345","119,083,407,385","0.01","59,991,641"
,011150,CJ씨푸드,"2,810","10","0.4","2,800","2,820","2,795","52,509","147,297,075","100,965,472,130","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,650","-50","-0.2","28,400","29,600","28,200","4,993","143,432,200","5,730,000,000","0.00","200,000"
,011160,두산건설,"2,950","0","0.0","2,920","2,960","2,870","37,289","109,152,980","181,673,599,450","0.01","61,584,271"
,011170,롯데케미칼,"380,500","-4,000","-1.0","387,500","389,000","378,000","102,377","39,167,134,000","13,041,796,929,500","0.68","34,275,419"
,011200,현대상선,"4,585","160","3.6","4,405","4,605","4,345","5,714,907","25,797,535,500","1,429,629,716,795","0.07","311,805,827"
,011210,현대위아,"65,800","2,000","3.1","63,800","66,700","63,500","213,376","13,961,318,600","1,789,436,461,400","0.09","27,195,083"
,011230,삼화전자,"4,890","0","0.0","4,905","4,975","4,745","100,242","484,575,770","23,266,326,600","0.00","4,757,940"
,011280,태림포장,"2,500","10","0.4","2,490","2,525","2,480","58,724","146,817,315","177,014,850,000","0.01","70,805,940"
,011300,성안,"649","-5","-0.8","654","654","634","212,303","135,760,151","36,900,751,140","0.00","56,857,860"
,011320,유니크,"7,140","-100","-1.4","7,340","7,720","7,130","4,835,655","35,978,841,230","137,949,762,300","0.01","19,320,695"
,011330,유니켐,"1,260","-10","-0.8","1,260","1,270","1,235","131,862","164,857,835","64,235,126,340","0.00","50,980,259"
,011370,서한,"2,390","95","4.1","2,325","2,400","2,295","730,373","1,725,224,165","241,138,727,350","0.01","100,894,865"
,011390,부산산업,"33,150","250","0.8","32,600","33,700","32,600","2,766","91,938,000","35,006,400,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,950","350","13.5","2,615","3,080","2,595","1,366,558","3,948,441,370","81,271,449,800","0.00","27,549,644"
,011500,한농화성,"4,310","10","0.2","4,325","4,325","4,255","33,878","144,926,665","67,395,651,020","0.00","15,637,042"
,011560,세보엠이씨,"12,800","200","1.6","12,750","12,850","12,050","77,217","965,097,500","134,784,000,000","0.01","10,530,000"
,011690,유양디앤유,"5,810","-100","-1.7","5,940","6,040","5,750","626,705","3,675,197,640","304,049,820,550","0.02","52,332,155"
,011700,한신기계,"3,980","-105","-2.6","4,085","4,115","3,970","253,350","1,014,327,565","129,135,680,980","0.01","32,446,151"
,011760,현대상사,"20,100","350","1.8","19,650","20,200","19,650","72,750","1,455,582,450","265,902,216,600","0.01","13,228,966"
,011780,금호석유,"107,000","500","0.5","105,500","110,000","104,500","173,252","18,714,471,500","3,260,042,937,000","0.17","30,467,691"
,011785,금호석유우,"38,250","100","0.3","38,150","38,800","37,800","8,471","324,942,100","115,648,339,500","0.01","3,023,486"
,011790,SKC,"45,800","-700","-1.5","46,500","47,450","45,550","173,791","7,990,093,250","1,719,082,619,000","0.09","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"2,035","5","0.2","2,030","2,070","1,995","1,362,055","2,761,417,455","352,042,205,955","0.02","172,993,713"
,012030,DB,"698","-10","-1.4","710","710","676","680,813","473,301,826","129,783,218,414","0.01","185,935,843"
,012160,영흥철강,"1,245","15","1.2","1,235","1,245","1,220","23,620","29,093,890","106,854,003,705","0.01","85,826,509"
,012170,키위미디어그룹,"746","-14","-1.8","767","767","741","1,999,748","1,500,415,266","116,912,905,152","0.01","156,719,712"
,012200,계양전기,"4,505","-45","-1.0","4,560","4,600","4,490","47,738","215,827,835","146,863,000,000","0.01","32,600,000"
,012205,계양전기우,"3,505","20","0.6","3,470","3,545","3,470","3,299","11,631,890","4,907,000,000","0.00","1,400,000"
,012280,영화금속,"1,375","-5","-0.4","1,380","1,385","1,360","162,183","222,374,730","62,495,133,250","0.00","45,451,006"
,012320,경동인베스트,"40,750","-250","-0.6","40,900","41,450","40,450","11,046","449,114,750","96,374,687,250","0.01","2,365,023"
,012330,현대모비스,"255,000","5,500","2.2","250,500","257,000","250,500","211,615","53,946,811,930","24,822,685,065,000","1.29","97,343,863"
,012340,뉴인텍,"1,190","95","8.7","1,140","1,335","1,130","9,169,137","11,333,212,740","58,458,940,400","0.00","49,125,160"
,012450,한화테크윈,"34,900","-450","-1.3","35,450","35,800","34,850","507,824","17,860,598,350","1,835,740,000,000","0.10","52,600,000"
,012510,더존비즈온,"32,200","600","1.9","31,650","32,500","31,500","102,886","3,299,649,800","955,460,940,000","0.05","29,672,700"
,012600,청호컴넷,"3,290","-20","-0.6","3,280","3,335","3,265","9,543","31,369,490","27,558,198,080","0.00","8,376,352"
,012610,경인양행,"5,920","40","0.7","5,910","6,010","5,810","635,015","3,751,952,950","239,146,480,800","0.01","40,396,365"
,012620,원일특강,"9,830","70","0.7","9,700","9,830","9,690","11,040","108,065,620","43,252,000,000","0.00","4,400,000"
,012630,현대산업,"43,150","350","0.8","42,800","43,900","42,800","347,184","15,038,160,900","3,252,827,367,000","0.17","75,384,180"
,012690,모나리자,"5,070","30","0.6","5,040","5,190","5,040","302,881","1,550,931,010","185,416,262,850","0.01","36,571,255"
,012700,리드코프,"5,760","80","1.4","5,700","5,820","5,600","66,846","384,150,100","154,075,564,800","0.01","26,749,230"
,012750,에스원,"102,000","-500","-0.5","101,500","103,000","100,000","67,317","6,813,731,500","3,875,916,156,000","0.20","37,999,178"
,012790,신일제약,"11,950","200","1.7","11,850","12,000","11,750","33,671","398,733,950","94,405,000,000","0.00","7,900,000"
,012800,대창,"1,110","5","0.4","1,110","1,135","1,100","524,648","586,075,120","101,165,953,890","0.01","91,140,499"
,012860,서연전자,"2,255","0","0.0","2,250","2,260","2,235","23,589","53,021,985","60,885,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,855","65","3.6","1,790","1,855","1,740","1,392,784","2,493,551,075","43,946,257,775","0.00","23,690,705"
,013030,하이록코리아,"26,450","1,400","5.6","24,950","26,700","24,850","34,597","901,543,600","360,069,986,400","0.02","13,613,232"
,013120,동원개발,"4,925","70","1.4","4,820","4,925","4,820","165,308","805,582,005","447,229,892,500","0.02","90,808,100"
,013310,아진산업,"6,250","170","2.8","6,110","6,470","5,950","333,606","2,094,166,680","82,633,731,250","0.00","13,221,397"
,013360,일성건설,"1,200","20","1.7","1,215","1,225","1,165","1,290,122","1,537,485,570","64,084,368,000","0.00","53,403,640"
,013367,일성건설2우B,"4,640","-135","-2.8","4,775","4,900","4,555","51,418","240,095,545","2,882,553,600","0.00","621,240"
,013520,화승알앤에이,"2,690","90","3.5","2,635","2,735","2,615","602,064","1,612,802,000","173,669,654,900","0.01","64,561,210"
,013570,디와이,"6,430","80","1.3","6,430","6,600","6,390","178,551","1,162,580,330","169,235,240,190","0.01","26,319,633"
,013580,계룡건설,"19,000","-50","-0.3","19,050","19,150","18,800","12,163","230,160,900","169,687,233,000","0.01","8,930,907"
,013700,까뮤이앤씨,"10,050","60","0.6","10,050","10,050","9,950","2,691","26,908,820","45,378,041,400","0.00","4,515,228"
,013720,청보산업,"2,720","-10","-0.4","2,730","2,835","2,665","107,953","293,028,805","22,246,257,120","0.00","8,178,771"
,013810,스페코,"4,045","25","0.6","4,045","4,080","4,005","122,956","496,730,135","59,281,376,150","0.00","14,655,470"
,013870,지엠비코리아,"8,420","220","2.7","8,300","8,620","8,290","425,968","3,609,367,980","160,588,597,600","0.01","19,072,280"
,013990,아가방컴퍼니,"5,700","180","3.3","5,550","6,100","5,550","1,754,469","10,379,258,760","187,458,955,200","0.01","32,887,536"
,014100,보령메디앙스,"12,750","950","8.0","12,150","13,900","12,100","2,144,563","28,442,468,400","145,350,000,000","0.01","11,400,000"
,014130,한익스프레스,"45,300","-350","-0.8","45,600","45,750","44,900","7,209","325,748,150","54,360,000,000","0.00","1,200,000"
,014160,대영포장,"825","-3","-0.4","828","831","825","189,317","156,568,209","87,932,540,850","0.00","106,584,898"
,014190,원익큐브,"2,330","-125","-5.1","2,370","2,440","2,225","5,859,952","13,586,178,635","82,481,780,980","0.00","35,399,906"
,014200,광림,"3,510","70","2.0","3,455","3,525","3,430","409,860","1,423,544,840","170,229,685,860","0.01","48,498,486"
,014280,금강공업,"30,500","1,000","3.4","29,700","31,400","29,500","14,979","456,246,400","148,106,902,000","0.01","4,855,964"
,014285,금강공업우,"36,000","1,500","4.4","34,100","36,850","34,100","386","13,578,100","4,247,100,000","0.00","117,975"
,014440,영보화학,"4,680","15","0.3","4,630","4,715","4,390","73,765","340,589,150","93,600,000,000","0.00","20,000,000"
,014470,부방,"3,070","-70","-2.2","3,140","3,155","3,035","179,750","553,146,890","145,191,014,300","0.01","47,293,490"
,014530,극동유화,"3,315","5","0.2","3,310","3,320","3,295","20,729","68,566,345","115,592,127,300","0.01","34,869,420"
,014570,고려제약,"7,400","120","1.6","7,230","7,590","7,230","372,626","2,777,731,990","81,400,000,000","0.00","11,000,000"
,014580,백광소재,"2,650","5","0.2","2,655","2,675","2,615","22,639","59,980,495","73,095,215,000","0.00","27,583,100"
,014620,성광벤드,"11,400","1,470","14.8","9,950","11,450","9,950","2,066,175","22,801,073,920","326,040,000,000","0.02","28,600,000"
,014680,한솔케미칼,"66,700","-2,500","-3.6","69,100","69,500","66,000","126,044","8,448,652,800","753,389,506,500","0.04","11,295,195"
,014710,사조씨푸드,"6,020","-10","-0.2","6,080","6,080","5,910","40,610","244,257,880","103,655,628,860","0.01","17,218,543"
,014790,한라,"3,980","0","0.0","3,965","4,000","3,935","19,557","77,452,850","145,249,869,160","0.01","36,494,942"
,014820,동원시스템즈,"46,150","-700","-1.5","46,850","47,150","45,650","24,634","1,134,499,650","1,182,294,282,650","0.06","25,618,511"
,014825,동원시스템즈우,"25,250","100","0.4","25,050","25,250","24,800","28","700,800","6,700,289,500","0.00","265,358"
,014830,유니드,"45,350","750","1.7","44,300","45,650","44,150","12,513","563,760,650","403,154,380,050","0.02","8,889,843"
,014910,성문전자,"2,555","360","16.4","2,215","2,750","2,200","8,553,067","21,818,013,235","49,788,919,635","0.00","19,486,857"
,014915,성문전자우,"8,190","190","2.4","7,890","9,570","7,890","447,309","3,964,707,450","4,914,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,030","-15","-1.4","1,070","1,075","1,020","95,150","98,124,705","41,762,338,800","0.00","40,545,960"
,014970,삼륭물산,"4,935","-15","-0.3","4,885","4,950","4,840","12,657","61,704,805","74,641,875,000","0.00","15,125,000"
,014990,인디에프,"1,160","-85","-6.8","1,230","1,250","1,160","419,004","497,249,990","68,362,274,200","0.00","58,932,995"
,015020,이스타코,"884","37","4.4","847","907","847","699,832","618,492,519","37,880,814,400","0.00","42,851,600"
,015230,대창단조,"59,200","800","1.4","59,200","65,000","58,900","27,238","1,654,542,700","118,400,000,000","0.01","2,000,000"
,015260,에이엔피,"806","28","3.6","770","811","760","900,901","709,640,146","39,240,003,608","0.00","48,684,868"
,015350,부산가스,"35,550","-200","-0.6","35,900","35,900","35,500","1,130","40,209,350","391,050,000,000","0.02","11,000,000"
,015360,예스코,"38,400","100","0.3","38,500","38,500","38,200","4,754","182,443,800","230,400,000,000","0.01","6,000,000"
,015540,메디플란트,"6,150","30","0.5","6,130","6,240","6,080","25,892","158,877,190","26,741,632,950","0.00","4,348,233"
,015590,대경기계,"771","-9","-1.2","782","809","755","4,345,996","3,400,473,826","88,244,923,734","0.00","114,455,154"
,015710,코콤,"7,480","-190","-2.5","7,700","7,800","7,480","94,576","714,280,770","131,128,140,000","0.01","17,530,500"
,015750,성우하이텍,"6,040","90","1.5","5,960","6,160","5,910","207,532","1,257,918,930","362,400,000,000","0.02","60,000,000"
,015760,한국전력,"37,400","100","0.3","37,200","37,500","37,100","894,970","33,413,930,000","24,009,456,479,800","1.25","641,964,077"
,015860,일진홀딩스,"5,700","50","0.9","5,690","5,830","5,600","225,480","1,288,694,460","281,280,653,100","0.01","49,347,483"
,015890,태경산업,"5,160","-80","-1.5","5,200","5,230","5,120","6,119","31,465,960","150,820,350,000","0.01","29,228,750"
,016090,대현,"2,645","-30","-1.1","2,675","2,680","2,640","138,219","366,533,675","119,771,709,950","0.01","45,282,310"
,016100,리더스코스메틱,"18,350","1,100","6.4","17,350","18,500","17,300","348,902","6,324,493,100","329,190,136,950","0.02","17,939,517"
,016170,로엔,"106,700","3,700","3.6","103,000","106,700","102,000","54,602","5,683,090,000","2,698,624,923,500","0.14","25,291,705"
,016250,이테크건설,"128,300","11,800","10.1","115,300","129,500","115,300","17,579","2,171,644,500","359,240,000,000","0.02","2,800,000"
,016360,삼성증권,"38,050","150","0.4","37,950","38,250","37,650","248,383","9,442,584,750","3,397,865,000,000","0.18","89,300,000"
,016380,동부제철,"11,400","-200","-1.7","11,500","11,800","11,250","50,875","582,324,250","285,001,402,200","0.01","25,000,123"
,016385,동부제철우,"25,950","-500","-1.9","26,450","26,700","25,500","4,314","111,891,700","4,160,667,300","0.00","160,334"
,016450,한세예스24홀딩스,"11,050","400","3.8","10,700","11,250","10,400","53,539","582,745,050","442,000,000,000","0.02","40,000,000"
,016580,환인제약,"21,950","-400","-1.8","22,350","22,600","21,750","79,661","1,752,358,850","408,271,536,500","0.02","18,600,070"
,016590,신대양제지,"33,800","-750","-2.2","34,550","34,950","33,750","2,805","95,893,150","134,966,273,000","0.01","3,993,085"
,016600,큐캐피탈,"1,105","60","5.7","1,065","1,110","1,020","3,099,036","3,304,353,720","148,181,663,565","0.01","134,101,053"
,016610,DB금융투자,"4,310","30","0.7","4,300","4,350","4,220","150,693","648,805,520","182,943,936,590","0.01","42,446,389"
,016670,포비스티앤씨,"1,810","-30","-1.6","1,855","1,870","1,795","649,150","1,186,268,005","72,541,284,980","0.00","40,078,058"
,016710,대성홀딩스,"8,100","30","0.4","8,050","8,150","8,020","11,001","88,531,920","130,324,617,900","0.01","16,089,459"
,016740,두올,"6,770","220","3.4","6,550","6,790","6,350","190,112","1,259,152,600","123,457,625,220","0.01","18,235,986"
,016800,퍼시스,"33,000","-150","-0.4","32,950","33,350","32,750","1,419","46,949,900","379,500,000,000","0.02","11,500,000"
,016880,웅진,"2,535","-70","-2.7","2,590","2,660","2,530","265,395","684,787,015","184,236,719,745","0.01","72,677,207"
,016920,카스,"1,470","-5","-0.3","1,475","1,495","1,460","10,558","15,542,065","31,566,944,640","0.00","21,474,112"
,017000,신원종합개발,"5,850","100","1.7","5,830","5,850","5,670","88,983","512,636,720","58,897,957,950","0.00","10,068,027"
,017040,광명전기,"2,695","-85","-3.1","2,790","2,800","2,635","761,630","2,064,633,235","116,794,872,425","0.01","43,337,615"
,017180,명문제약,"6,140","120","2.0","6,040","6,160","6,040","342,129","2,086,474,320","147,605,600,000","0.01","24,040,000"
,017250,인터엠,"2,775","5","0.2","2,755","2,800","2,745","121,099","334,660,080","58,401,170,925","0.00","21,045,467"
,017370,우신시스템,"8,330","-320","-3.7","8,650","8,650","8,300","72,762","612,781,270","152,556,069,820","0.01","18,314,054"
,017390,서울가스,"93,300","-100","-0.1","93,400","93,400","93,000","443","41,299,500","466,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,085","-15","-0.4","4,100","4,120","4,060","12,963","52,919,735","64,146,305,650","0.00","15,702,890"
,017510,세명전기,"6,310","140","2.3","6,150","6,310","5,900","542,705","3,302,350,520","96,202,260,000","0.00","15,246,000"
,017550,수산중공업,"1,415","30","2.2","1,380","1,420","1,380","169,486","237,402,890","76,389,005,645","0.00","53,985,163"
,017650,대림제지,"1,040","-10","-1.0","1,060","1,060","1,030","90,495","94,870,290","46,800,000,000","0.00","45,000,000"
,017670,SK텔레콤,"268,500","-7,500","-2.7","274,500","275,500","267,500","226,981","61,550,727,800","21,680,223,403,500","1.13","80,745,711"
,017680,데코앤이,"575","-4","-0.7","571","587","561","804,799","458,962,506","52,799,992,550","0.00","91,826,074"
,017800,현대엘리베이,"55,500","0","0.0","55,900","56,000","54,700","94,162","5,223,465,663","1,367,104,471,500","0.07","24,632,513"
,017810,풀무원,"173,500","4,500","2.7","169,000","174,000","167,500","2,090","356,995,500","660,877,982,500","0.03","3,809,095"
,017890,한국알콜,"7,330","-110","-1.5","7,440","7,460","7,270","82,387","605,105,580","158,370,220,800","0.01","21,605,760"
,017900,광전자,"2,845","-5","-0.2","2,840","2,855","2,780","84,706","238,955,945","164,850,005,735","0.01","57,943,763"
,017940,E1,"56,500","-200","-0.4","56,500","56,800","55,900","3,258","183,271,900","387,590,000,000","0.02","6,860,000"
,017960,한국카본,"6,280","70","1.1","6,210","6,370","6,170","552,509","3,487,108,300","276,073,553,960","0.01","43,960,757"
,018000,유니슨,"4,025","130","3.3","3,920","4,025","3,820","1,342,869","5,266,550,080","306,314,212,750","0.02","76,102,910"
,018120,진로발효,"34,050","-350","-1.0","34,400","34,450","34,050","2,263","77,371,150","256,192,200,000","0.01","7,524,000"
,018260,삼성에스디에스,"251,000","9,000","3.7","246,000","251,000","242,500","278,096","68,794,600,000","19,421,827,800,000","1.01","77,377,800"
,018290,지엠피,"3,770","-50","-1.3","3,820","3,855","3,710","157,365","591,831,755","80,972,188,180","0.00","21,478,034"
,018310,삼목에스폼,"11,900","50","0.4","11,850","12,050","11,750","48,328","575,083,200","174,930,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,145","5","0.4","1,140","1,160","1,130","66,651","75,742,045","79,692,000,000","0.00","69,600,000"
,018500,동원금속,"3,160","-10","-0.3","3,175","3,200","3,090","110,869","348,404,055","113,617,588,280","0.01","35,954,933"
,018620,우진비앤지,"4,795","5","0.1","4,790","4,850","4,700","21,535","103,281,425","57,498,264,320","0.00","11,991,296"
,018670,SK가스,"93,000","600","0.6","92,800","93,200","91,700","24,938","2,302,131,400","833,967,828,000","0.04","8,967,396"
,018680,서울제약,"11,550","550","5.0","11,000","11,600","11,000","140,615","1,598,909,850","96,841,471,650","0.01","8,384,543"
,018700,바른손,"4,180","-130","-3.0","4,310","4,350","4,085","694,815","2,923,019,670","58,118,302,000","0.00","13,903,900"
,018880,한온시스템,"12,850","-250","-1.9","13,100","13,250","12,800","825,729","10,645,210,850","6,859,330,000,000","0.36","533,800,000"
,019010,그랜드백화점,"11,700","50","0.4","11,600","11,700","11,500","4,740","54,860,350","56,394,000,000","0.00","4,820,000"
,019170,신풍제약,"8,510","150","1.8","8,410","8,620","8,220","327,143","2,776,777,760","450,902,264,900","0.02","52,984,990"
,019175,신풍제약우,"5,080","-100","-1.9","5,260","5,260","5,070","7,425","38,123,230","11,176,000,000","0.00","2,200,000"
,019180,티에이치엔,"1,705","55","3.3","1,650","1,715","1,650","50,638","85,071,900","30,690,000,000","0.00","18,000,000"
,019210,와이지-원,"17,650","1,150","7.0","16,450","18,800","16,250","2,409,492","41,938,509,000","511,103,652,100","0.03","28,957,714"
,019440,세아특수강,"20,450","50","0.2","20,400","20,550","20,200","3,086","62,740,200","175,256,500,000","0.01","8,570,000"
,019490,하이트론,"4,030","15","0.4","4,040","4,050","4,010","3,388","13,675,515","22,288,862,050","0.00","5,530,735"
,019540,일지테크,"4,395","35","0.8","4,360","4,550","4,325","19,841","86,630,015","59,391,832,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,645","0","0.0","1,620","1,730","1,580","25,936,863","43,292,130,020","266,599,515,875","0.01","162,066,575"
,019570,제미니투자,"685","17","2.5","681","728","672","2,424,460","1,682,021,525","27,400,000,000","0.00","40,000,000"
,019590,엠벤처투자,"477","7","1.5","470","478","449","3,635,697","1,685,391,978","52,663,451,643","0.00","110,405,559"
,019660,글로본,"2,950","15","0.5","2,935","2,960","2,900","33,898","99,565,475","82,603,088,650","0.00","28,001,047"
,019680,대교,"8,130","50","0.6","8,080","8,150","8,040","58,391","474,255,470","688,634,170,500","0.04","84,702,850"
,019685,대교우B,"5,010","0","0.0","4,995","5,010","4,990","2,578","12,867,140","97,329,219,900","0.01","19,426,990"
,019770,서연탑메탈,"3,745","75","2.0","3,670","3,745","3,620","68,870","254,146,675","43,629,250,000","0.00","11,650,000"
,019990,에너토크,"6,020","-520","-8.0","6,540","6,550","6,020","752,869","4,687,290,370","58,731,649,760","0.00","9,756,088"
,020000,한섬,"30,600","600","2.0","29,800","30,800","29,800","68,532","2,096,624,350","753,678,000,000","0.04","24,630,000"
,020120,다우인큐브,"2,770","-5","-0.2","2,790","2,795","2,750","39,970","110,450,125","43,856,160,730","0.00","15,832,549"
