,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009275,신원우,"46,250","-750","-1.6","47,200","47,200","46,100","1,732","80,200,700","4,196,725,000","0.00","90,740"
,009290,광동제약,"10,150","0","0.0","10,200","10,400","10,000","225,760","2,304,154,200","532,071,637,650","0.03","52,420,851"
,009300,삼아제약,"18,950","0","0.0","19,050","19,150","18,700","21,804","412,336,700","120,711,500,000","0.01","6,370,000"
,009310,참엔지니어링,"2,835","-15","-0.5","2,855","2,865","2,795","845,752","2,387,967,430","139,453,530,930","0.01","49,189,958"
,009320,대우부품,"3,825","70","1.9","3,755","3,855","3,665","1,925,151","7,208,294,530","182,247,384,375","0.01","47,646,375"
,009410,태영건설,"12,100","-250","-2.0","12,500","12,500","11,900","330,049","3,992,728,400","924,440,000,000","0.05","76,400,000"
,009415,태영건설우,"5,260","-10","-0.2","5,300","5,310","5,160","21,801","113,946,150","13,452,344,800","0.00","2,557,480"
,009420,한올바이오파마,"41,600","4,000","10.6","37,950","41,900","37,150","4,933,034","196,410,156,100","2,173,210,540,800","0.11","52,240,638"
,009440,KC그린홀딩스,"5,960","-170","-2.8","6,130","6,150","5,950","134,517","807,972,640","133,712,480,800","0.01","22,434,980"
,009450,경동나비엔,"68,100","2,400","3.6","65,900","69,500","65,000","212,948","14,388,458,800","867,560,631,000","0.04","12,739,510"
,009460,한창제지,"1,075","0","0.0","1,080","1,085","1,065","424,048","455,487,120","64,142,547,450","0.00","59,667,486"
,009470,삼화전기,"24,100","-1,150","-4.6","25,000","25,150","24,000","272,736","6,654,467,600","159,393,062,000","0.01","6,613,820"
,009520,포스코엠텍,"3,010","45","1.5","2,980","3,070","2,865","567,572","1,686,022,405","125,344,536,030","0.01","41,642,703"
,009540,현대중공업,"143,500","500","0.4","143,000","145,000","142,000","349,017","50,187,165,000","8,131,488,631,000","0.41","56,665,426"
,009580,무림P&P,"5,330","-40","-0.7","5,310","5,370","5,200","274,199","1,448,469,010","332,423,166,920","0.02","62,368,324"
,009620,삼보산업,"7,520","50","0.7","7,460","7,540","7,370","25,652","190,979,800","31,020,000,000","0.00","4,125,000"
,009680,모토닉,"11,100","1,140","11.4","10,050","11,450","9,960","840,703","9,165,800,090","366,300,000,000","0.02","33,000,000"
,009730,코센,"1,535","5","0.3","1,510","1,540","1,500","799,683","1,215,495,195","61,550,944,225","0.00","40,098,335"
,009770,삼정펄프,"42,450","600","1.4","42,000","42,450","42,000","401","16,938,800","106,123,768,950","0.01","2,499,971"
,009780,엠에스씨,"10,900","0","0.0","10,900","11,000","10,700","9,377","101,397,300","95,920,000,000","0.00","8,800,000"
,009810,엔케이물산,"622","15","2.5","607","630","604","1,303,209","804,757,206","42,128,240,380","0.00","67,730,290"
,009830,한화케미칼,"35,500","-700","-1.9","36,000","36,450","35,400","750,764","26,977,630,200","5,850,732,244,500","0.29","164,809,359"
,009835,한화케미칼우,"17,000","-50","-0.3","17,050","17,100","16,850","7,139","121,102,400","19,103,529,000","0.00","1,123,737"
,009970,영원무역홀딩스,"58,500","300","0.5","58,000","58,500","57,900","1,855","108,176,500","797,682,132,000","0.04","13,635,592"
,010040,한국내화,"3,180","-55","-1.7","3,250","3,305","3,150","175,403","564,021,695","72,706,349,760","0.00","22,863,632"
,010050,우리종금,"693","-8","-1.1","707","709","684","7,544,625","5,245,782,137","467,222,960,358","0.02","674,203,406"
,010060,OCI,"167,500","3,500","2.1","163,000","171,500","163,000","327,425","55,073,434,500","3,994,769,642,500","0.20","23,849,371"
,010100,한국프랜지,"9,950","40","0.4","9,990","10,200","9,910","14,021","141,338,650","60,596,335,800","0.00","6,090,084"
,010120,LS산전,"69,800","200","0.3","69,900","70,800","69,500","53,745","3,776,399,800","2,094,000,000,000","0.10","30,000,000"
,010130,고려아연,"530,000","1,000","0.2","533,000","540,000","526,000","48,725","25,938,157,000","10,001,100,000,000","0.50","18,870,000"
,010140,삼성중공업,"9,450","-160","-1.7","9,690","9,960","9,370","5,862,136","56,444,759,760","3,685,500,000,000","0.18","390,000,000"
,010145,삼성중공우,"40,000","-250","-0.6","40,250","40,650","38,850","294","11,741,750","4,593,800,000","0.00","114,845"
,010170,대한광통신,"8,100","880","12.2","7,280","8,100","7,210","10,510,311","81,372,426,970","483,907,162,500","0.02","59,741,625"
,010240,흥국,"8,950","70","0.8","8,880","8,960","8,530","66,376","584,686,830","55,144,064,600","0.00","6,161,348"
,010280,쌍용정보통신,"1,260","0","0.0","1,265","1,265","1,240","127,606","160,049,970","50,984,682,840","0.00","40,464,034"
,010420,한솔PNS,"1,590","-45","-2.8","1,625","1,650","1,590","350,366","565,216,220","32,583,889,080","0.00","20,493,012"
,010470,오리콤,"5,440","-50","-0.9","5,480","5,590","5,430","35,006","192,432,190","62,553,200,000","0.00","11,498,750"
,010580,지코,"812","-6","-0.7","818","829","797","946,570","769,940,952","36,543,393,348","0.00","45,004,179"
,010600,와이비로드,"3,295","-65","-1.9","3,370","3,405","3,295","117,962","394,123,420","50,248,367,780","0.00","15,249,884"
,010620,현대미포조선,"113,000","2,000","1.8","111,000","114,500","111,000","148,688","16,792,307,000","2,260,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,760","-10","-0.6","1,775","1,785","1,750","7,684","13,537,100","17,600,000,000","0.00","10,000,000"
,010660,화천기계,"24,200","500","2.1","25,500","30,800","23,750","272,135","7,406,190,500","53,240,000,000","0.00","2,200,000"
,010690,화신,"4,640","20","0.4","4,620","4,670","4,605","55,714","257,637,625","162,030,702,400","0.01","34,920,410"
,010770,평화홀딩스,"7,650","-550","-6.7","7,900","7,900","7,450","655,919","4,978,248,860","111,884,814,900","0.01","14,625,466"
,010780,아이에스동서,"39,300","500","1.3","39,100","39,850","38,750","163,737","6,458,631,950","1,211,512,143,300","0.06","30,827,281"
,010820,퍼스텍,"3,785","135","3.7","3,655","3,790","3,625","609,136","2,263,104,355","177,004,919,400","0.01","46,764,840"
,010950,S-Oil,"125,500","2,000","1.6","123,500","126,500","123,500","551,811","69,106,761,000","14,129,140,396,000","0.71","112,582,792"
,010955,S-Oil우,"104,000","2,000","2.0","103,500","104,000","102,000","23,112","2,387,888,500","418,280,408,000","0.02","4,021,927"
,010960,삼호개발,"4,675","-15","-0.3","4,690","4,715","4,635","68,549","320,310,550","116,875,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,230","-210","-2.8","7,490","7,490","7,200","394,035","2,868,586,840","153,088,475,490","0.01","21,174,063"
,011040,경동제약,"27,700","-600","-2.1","28,300","28,400","27,600","25,360","706,136,850","367,717,500,000","0.02","13,275,000"
,011070,LG이노텍,"129,500","-1,000","-0.8","130,500","133,500","129,500","469,144","61,593,308,500","3,064,890,356,500","0.15","23,667,107"
,011080,형지I&C,"1,315","20","1.5","1,300","1,345","1,280","699,312","919,849,310","51,226,703,420","0.00","38,955,668"
,011090,에넥스,"2,120","60","2.9","2,085","2,165","2,075","1,704,878","3,615,902,990","127,182,278,920","0.01","59,991,641"
,011150,CJ씨푸드,"2,915","-45","-1.5","2,965","2,965","2,905","113,528","332,393,550","104,738,203,295","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,800","350","1.2","28,450","29,250","28,400","3,658","105,175,350","5,760,000,000","0.00","200,000"
,011160,두산건설,"3,000","5","0.2","2,990","3,000","2,980","99,303","297,153,145","184,752,813,000","0.01","61,584,271"
,011170,롯데케미칼,"419,000","-4,500","-1.1","420,500","429,500","416,000","110,199","46,569,657,440","14,361,400,561,000","0.72","34,275,419"
,011200,현대상선,"4,620","0","0.0","0","0","0","0","0","1,440,542,920,740","0.07","311,805,827"
,011210,현대위아,"61,400","-300","-0.5","61,800","62,300","61,200","240,078","14,774,520,600","1,669,778,096,200","0.08","27,195,083"
,011230,삼화전자,"7,110","-950","-11.8","6,740","7,230","6,730","3,040,843","21,165,673,590","33,828,953,400","0.00","4,757,940"
,011280,태림포장,"3,390","-40","-1.2","3,430","3,480","3,375","211,185","719,129,795","240,032,136,600","0.01","70,805,940"
,011300,성안,"673","2","0.3","670","674","661","134,343","90,158,248","38,265,339,780","0.00","56,857,860"
,011320,유니크,"8,130","-190","-2.3","8,320","8,370","7,890","1,360,852","11,028,848,960","157,077,250,350","0.01","19,320,695"
,011330,유니켐,"1,370","-25","-1.8","1,415","1,415","1,360","122,661","168,998,545","69,842,954,830","0.00","50,980,259"
,011370,서한,"2,615","-40","-1.5","2,655","2,695","2,555","704,571","1,845,852,850","263,840,071,975","0.01","100,894,865"
,011390,부산산업,"33,700","-550","-1.6","34,250","34,500","33,450","3,175","107,601,750","35,587,200,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,740","0","0.0","2,740","2,760","2,695","130,923","357,296,390","75,486,024,560","0.00","27,549,644"
,011500,한농화성,"4,495","-80","-1.8","4,575","4,595","4,495","41,757","189,237,555","70,288,503,790","0.00","15,637,042"
,011560,세보엠이씨,"12,450","-600","-4.6","12,950","13,000","12,350","112,371","1,412,159,450","131,098,500,000","0.01","10,530,000"
,011690,유양디앤유,"7,850","-130","-1.6","8,090","8,090","7,660","564,489","4,411,799,330","410,807,416,750","0.02","52,332,155"
,011700,한신기계,"4,250","-120","-2.8","4,380","4,380","4,210","522,475","2,241,123,755","137,896,141,750","0.01","32,446,151"
,011760,현대상사,"21,000","-250","-1.2","21,450","21,450","21,000","73,263","1,552,932,050","277,808,286,000","0.01","13,228,966"
,011780,금호석유,"101,000","-5,500","-5.2","105,000","106,500","100,000","199,610","20,387,981,000","3,077,236,791,000","0.15","30,467,691"
,011785,금호석유우,"38,050","-1,400","-3.6","39,650","39,650","37,000","6,153","234,268,450","115,043,642,300","0.01","3,023,486"
,011790,SKC,"44,850","-450","-1.0","45,500","46,250","44,400","185,550","8,434,904,250","1,683,424,791,750","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,950","-15","-0.8","1,965","1,970","1,940","2,058,591","4,015,861,725","337,337,740,350","0.02","172,993,713"
,012030,DB,"738","20","2.8","721","741","705","1,212,231","886,603,421","140,032,080,108","0.01","189,745,366"
,012160,영흥철강,"1,275","-10","-0.8","1,290","1,290","1,265","44,102","56,302,795","109,428,798,975","0.01","85,826,509"
,012170,키위미디어그룹,"755","-5","-0.7","765","781","755","1,973,505","1,510,488,926","118,323,382,560","0.01","156,719,712"
,012200,계양전기,"4,850","-10","-0.2","4,820","4,885","4,800","98,782","476,735,190","158,110,000,000","0.01","32,600,000"
,012205,계양전기우,"3,550","-5","-0.1","3,570","3,585","3,530","11,118","39,519,665","4,970,000,000","0.00","1,400,000"
,012280,영화금속,"1,525","0","0.0","1,530","1,555","1,490","818,995","1,249,143,245","69,312,784,150","0.00","45,451,006"
,012320,경동인베스트,"43,600","-300","-0.7","43,900","44,100","43,600","1,470","64,442,650","103,115,002,800","0.01","2,365,023"
,012330,현대모비스,"245,500","-4,000","-1.6","247,000","248,500","244,000","331,364","81,670,901,500","23,897,918,366,500","1.19","97,343,863"
,012340,뉴인텍,"1,245","-25","-2.0","1,245","1,265","1,225","667,538","826,149,335","61,160,824,200","0.00","49,125,160"
,012450,한화테크윈,"33,950","-250","-0.7","34,300","34,600","33,800","468,615","15,975,979,050","1,785,770,000,000","0.09","52,600,000"
,012510,더존비즈온,"46,050","550","1.2","45,600","46,100","44,550","509,758","23,059,246,675","1,366,427,835,000","0.07","29,672,700"
,012600,청호컴넷,"3,340","10","0.3","3,350","3,390","3,250","9,293","31,005,565","27,977,015,680","0.00","8,376,352"
,012610,경인양행,"5,940","-190","-3.1","6,160","6,170","5,910","622,934","3,759,329,360","239,954,408,100","0.01","40,396,365"
,012620,원일특강,"10,850","250","2.4","10,750","10,900","10,650","12,552","135,387,800","47,740,000,000","0.00","4,400,000"
,012630,현대산업,"44,300","950","2.2","43,800","45,200","43,450","642,896","28,422,409,790","3,339,519,174,000","0.17","75,384,180"
,012690,모나리자,"5,220","-90","-1.7","5,330","5,330","5,190","241,552","1,266,173,580","190,901,951,100","0.01","36,571,255"
,012700,리드코프,"6,070","10","0.2","6,110","6,110","6,010","88,205","533,307,000","162,367,826,100","0.01","26,749,230"
,012750,에스원,"98,600","100","0.1","98,900","99,600","97,800","87,029","8,562,732,700","3,746,718,950,800","0.19","37,999,178"
,012790,신일제약,"13,350","-50","-0.4","13,350","13,500","13,200","45,212","602,694,800","105,465,000,000","0.01","7,900,000"
,012800,대창,"1,225","-25","-2.0","1,235","1,250","1,210","723,631","888,352,495","111,647,111,275","0.01","91,140,499"
,012860,서연전자,"2,485","-25","-1.0","2,525","2,530","2,445","115,229","285,215,205","67,095,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,865","-45","-2.4","1,915","1,915","1,850","604,601","1,135,724,435","44,183,164,825","0.00","23,690,705"
,013030,하이록코리아,"25,850","150","0.6","25,700","25,900","25,400","13,908","355,814,900","351,902,047,200","0.02","13,613,232"
,013120,동원개발,"5,260","-40","-0.8","5,300","5,340","5,240","190,228","1,004,404,800","477,650,606,000","0.02","90,808,100"
,013310,아진산업,"6,210","-140","-2.2","6,350","6,430","6,100","336,261","2,108,209,070","82,104,875,370","0.00","13,221,397"
,013360,일성건설,"1,145","-25","-2.1","1,175","1,180","1,145","434,320","504,274,090","61,147,167,800","0.00","53,403,640"
,013367,일성건설2우B,"4,490","-40","-0.9","4,520","4,550","4,445","7,713","34,463,175","2,789,367,600","0.00","621,240"
,013520,화승알앤에이,"2,910","5","0.2","2,910","2,995","2,875","405,791","1,193,441,010","187,873,121,100","0.01","64,561,210"
,013570,디와이,"6,650","-50","-0.8","6,720","6,720","6,600","61,541","409,202,100","175,025,559,450","0.01","26,319,633"
,013580,계룡건설,"19,150","-400","-2.0","19,550","19,700","19,000","7,741","150,077,900","171,026,869,050","0.01","8,930,907"
,013700,까뮤이앤씨,"10,600","-50","-0.5","10,700","10,800","10,200","11,484","120,261,200","47,861,416,800","0.00","4,515,228"
,013720,청보산업,"2,890","205","7.6","2,710","2,975","2,705","687,192","1,973,495,805","23,636,648,190","0.00","8,178,771"
,013810,스페코,"4,260","10","0.2","4,285","4,295","4,225","146,158","621,704,660","62,432,302,200","0.00","14,655,470"
,013870,지엠비코리아,"11,000","-350","-3.1","11,200","11,200","10,600","988,542","10,791,026,400","209,795,080,000","0.01","19,072,280"
,013990,아가방컴퍼니,"6,020","-130","-2.1","6,140","6,260","6,000","424,178","2,598,220,400","197,982,966,720","0.01","32,887,536"
,014100,보령메디앙스,"15,300","300","2.0","15,100","16,000","14,950","875,943","13,595,735,500","180,540,000,000","0.01","11,800,000"
,014130,한익스프레스,"61,700","6,400","11.6","56,400","63,500","54,700","51,233","3,077,404,400","74,040,000,000","0.00","1,200,000"
,014160,대영포장,"839","0","0.0","840","848","833","199,228","167,448,462","89,424,729,422","0.00","106,584,898"
,014190,원익큐브,"2,545","105","4.3","2,450","2,545","2,380","1,443,845","3,553,213,455","90,092,760,770","0.00","35,399,906"
,014200,광림,"3,685","-130","-3.4","3,845","3,845","3,655","655,663","2,425,916,705","178,716,920,910","0.01","48,498,486"
,014280,금강공업,"35,300","-200","-0.6","35,050","35,750","34,950","9,203","324,623,700","171,415,529,200","0.01","4,855,964"
,014285,금강공업우,"36,200","50","0.1","36,150","36,500","35,300","415","14,871,700","4,270,695,000","0.00","117,975"
,014440,영보화학,"5,050","65","1.3","4,985","5,080","4,985","63,652","318,625,350","101,000,000,000","0.01","20,000,000"
,014470,부방,"3,215","-70","-2.1","3,290","3,290","3,190","224,652","724,425,485","152,048,570,350","0.01","47,293,490"
,014530,극동유화,"3,440","15","0.4","3,435","3,470","3,425","42,432","145,991,400","119,950,804,800","0.01","34,869,420"
,014570,고려제약,"8,020","-20","-0.2","8,030","8,210","7,970","271,898","2,202,799,010","88,220,000,000","0.00","11,000,000"
,014580,백광소재,"2,755","10","0.4","2,775","2,775","2,720","84,043","230,021,390","75,991,440,500","0.00","27,583,100"
,014620,성광벤드,"11,550","-600","-4.9","11,950","12,100","11,550","410,577","4,807,413,850","330,330,000,000","0.02","28,600,000"
,014680,한솔케미칼,"67,400","-1,000","-1.5","68,800","68,800","67,400","50,181","3,410,638,300","761,296,143,000","0.04","11,295,195"
,014710,사조씨푸드,"6,470","150","2.4","6,350","6,490","6,350","88,984","571,341,030","111,403,973,210","0.01","17,218,543"
,014790,한라,"4,090","-40","-1.0","4,160","4,160","4,080","68,794","282,039,875","149,264,312,780","0.01","36,494,942"
,014820,동원시스템즈,"52,200","-400","-0.8","53,300","53,500","51,300","29,610","1,542,531,600","1,337,286,274,200","0.07","25,618,511"
,014825,동원시스템즈우,"25,900","-700","-2.6","26,750","26,750","25,900","335","8,721,200","6,872,772,200","0.00","265,358"
,014830,유니드,"49,850","0","0.0","49,700","51,200","49,700","64,062","3,215,834,550","443,158,673,550","0.02","8,889,843"
,014910,성문전자,"3,420","95","2.9","3,300","3,485","3,195","2,712,816","9,114,956,660","66,645,050,940","0.00","19,486,857"
,014915,성문전자우,"8,460","160","1.9","8,350","8,600","8,200","26,254","220,548,490","5,076,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,090","-10","-0.9","1,105","1,115","1,075","153,480","167,123,485","44,195,096,400","0.00","40,545,960"
,014970,삼륭물산,"4,830","30","0.6","4,800","4,840","4,770","10,244","49,170,045","73,053,750,000","0.00","15,125,000"
,014990,인디에프,"1,125","-15","-1.3","1,130","1,130","1,105","209,053","233,153,870","66,299,619,375","0.00","58,932,995"
,015020,이스타코,"907","-3","-0.3","910","915","899","190,209","171,833,969","38,866,401,200","0.00","42,851,600"
,015230,대창단조,"60,000","200","0.3","59,800","60,600","59,100","2,979","177,158,600","120,000,000,000","0.01","2,000,000"
,015260,에이엔피,"829","-13","-1.5","838","839","822","534,576","443,807,058","40,359,755,572","0.00","48,684,868"
,015350,부산가스,"37,400","500","1.4","37,000","39,100","36,950","1,948","72,922,850","411,400,000,000","0.02","11,000,000"
,015360,예스코,"44,700","100","0.2","44,650","44,800","44,600","35,690","1,594,500,600","268,200,000,000","0.01","6,000,000"
,015540,메디플란트,"8,000","400","5.3","7,600","8,090","7,550","60,670","472,948,370","34,785,864,000","0.00","4,348,233"
,015590,대경기계,"1,030","-65","-5.9","1,060","1,110","1,000","3,668,600","3,847,733,000","117,888,808,620","0.01","114,455,154"
,015710,코콤,"7,740","-80","-1.0","7,830","7,830","7,700","33,581","260,074,480","135,686,070,000","0.01","17,530,500"
,015750,성우하이텍,"6,720","-120","-1.8","6,770","6,840","6,720","189,246","1,280,772,010","403,200,000,000","0.02","60,000,000"
,015760,한국전력,"35,900","-300","-0.8","36,200","36,300","35,800","1,311,558","47,216,488,800","23,046,510,364,300","1.15","641,964,077"
,015860,일진홀딩스,"6,220","-330","-5.0","6,550","6,610","6,180","471,198","3,000,965,820","306,941,344,260","0.02","49,347,483"
,015890,태경산업,"5,320","10","0.2","5,380","5,380","5,310","7,931","42,291,870","155,496,950,000","0.01","29,228,750"
,016090,대현,"2,725","5","0.2","2,715","2,750","2,695","438,752","1,195,351,170","123,394,294,750","0.01","45,282,310"
,016100,리더스코스메틱,"20,750","-450","-2.1","21,000","21,100","20,400","274,450","5,679,913,850","372,244,977,750","0.02","17,939,517"
,016170,로엔,"111,200","-2,300","-2.0","112,000","112,200","110,200","73,514","8,190,167,900","2,812,437,596,000","0.14","25,291,705"
,016250,이테크건설,"137,000","-1,900","-1.4","136,300","138,900","135,800","8,345","1,145,394,200","383,600,000,000","0.02","2,800,000"
,016360,삼성증권,"43,600","-300","-0.7","43,600","44,450","43,250","473,204","20,720,489,450","3,893,480,000,000","0.19","89,300,000"
,016380,동부제철,"11,150","50","0.4","11,150","11,650","10,950","47,801","536,164,700","278,751,371,450","0.01","25,000,123"
,016385,동부제철우,"25,750","450","1.8","25,300","26,000","25,250","1,779","45,259,150","4,128,600,500","0.00","160,334"
,016450,한세예스24홀딩스,"11,300","-350","-3.0","11,700","11,700","11,200","20,856","236,497,800","452,000,000,000","0.02","40,000,000"
,016580,환인제약,"25,950","600","2.4","25,550","26,800","25,400","375,287","9,766,989,200","482,671,816,500","0.02","18,600,070"
,016590,신대양제지,"36,800","600","1.7","36,900","37,550","36,200","21,713","801,909,050","148,295,977,600","0.01","4,029,782"
,016600,큐캐피탈,"1,390","90","6.9","1,310","1,425","1,310","17,020,868","23,326,602,600","186,400,463,670","0.01","134,101,053"
,016610,DB금융투자,"5,000","-130","-2.5","5,130","5,130","4,895","378,398","1,893,148,020","212,231,945,000","0.01","42,446,389"
,016670,포비스티앤씨,"1,880","60","3.3","1,835","1,890","1,815","1,498,287","2,786,337,700","75,346,749,040","0.00","40,078,058"
,016710,대성홀딩스,"8,180","-10","-0.1","8,190","8,230","8,150","7,177","58,703,020","131,611,774,620","0.01","16,089,459"
,016740,두올,"7,460","180","2.5","7,230","7,750","7,140","208,902","1,550,398,220","136,040,455,560","0.01","18,235,986"
,016800,퍼시스,"34,400","100","0.3","34,300","34,500","34,100","1,446","49,665,250","395,600,000,000","0.02","11,500,000"
,016880,웅진,"2,890","5","0.2","2,885","2,920","2,820","368,851","1,059,274,605","210,037,128,230","0.01","72,677,207"
,016920,카스,"1,770","20","1.1","1,750","1,785","1,700","181,898","316,827,220","38,009,178,240","0.00","21,474,112"
,017000,신원종합개발,"5,940","-70","-1.2","6,080","6,080","5,900","125,260","745,515,300","59,804,080,380","0.00","10,068,027"
,017040,광명전기,"2,695","-100","-3.6","2,765","2,780","2,670","1,062,084","2,867,267,055","116,794,872,425","0.01","43,337,615"
,017180,명문제약,"6,470","80","1.2","6,370","6,720","6,350","1,894,889","12,432,712,500","158,773,800,000","0.01","24,540,000"
,017250,인터엠,"2,870","-10","-0.4","2,895","2,895","2,845","126,285","361,356,420","60,400,490,290","0.00","21,045,467"
,017370,우신시스템,"9,320","600","6.9","8,720","9,400","8,630","244,739","2,229,415,590","170,686,983,280","0.01","18,314,054"
,017390,서울가스,"92,200","600","0.7","91,600","92,200","91,500","349","32,063,700","461,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,280","35","0.8","4,245","4,290","4,245","46,068","196,597,790","67,208,369,200","0.00","15,702,890"
,017510,세명전기,"8,180","380","4.9","7,730","8,200","7,700","296,108","2,361,316,220","124,712,280,000","0.01","15,246,000"
,017550,수산중공업,"1,460","-25","-1.7","1,495","1,515","1,455","205,119","303,639,920","78,818,337,980","0.00","53,985,163"
,017650,대림제지,"1,250","75","6.4","1,175","1,315","1,175","1,313,738","1,637,522,945","56,250,000,000","0.00","45,000,000"
,017670,SK텔레콤,"267,000","1,500","0.6","265,000","269,000","265,000","183,371","48,904,437,500","21,559,104,837,000","1.08","80,745,711"
,017680,데코앤이,"536","-12","-2.2","558","570","535","1,462,174","795,107,285","49,218,775,664","0.00","91,826,074"
,017800,현대엘리베이,"62,700","-1,400","-2.2","63,900","64,500","62,500","334,711","21,265,703,900","1,544,458,565,100","0.08","24,632,513"
,017810,풀무원,"171,500","500","0.3","171,000","175,000","167,000","5,142","887,565,000","653,259,792,500","0.03","3,809,095"
,017890,한국알콜,"8,710","30","0.4","8,720","9,010","8,590","904,409","7,931,458,060","188,186,169,600","0.01","21,605,760"
,017900,광전자,"2,930","10","0.3","2,915","2,935","2,880","137,103","399,548,440","169,775,225,590","0.01","57,943,763"
,017940,E1,"59,200","-1,000","-1.7","59,900","60,000","59,100","4,680","278,195,900","406,112,000,000","0.02","6,860,000"
,017960,한국카본,"7,160","-120","-1.6","7,280","7,280","6,890","1,448,889","10,266,008,080","314,759,020,120","0.02","43,960,757"
,018000,유니슨,"3,760","-100","-2.6","3,875","3,875","3,740","1,920,552","7,289,483,655","286,146,941,600","0.01","76,102,910"
,018120,진로발효,"33,500","-350","-1.0","33,850","33,850","33,350","4,762","159,409,250","252,054,000,000","0.01","7,524,000"
,018260,삼성에스디에스,"254,000","-5,000","-1.9","257,000","263,500","253,000","191,362","49,175,504,000","19,653,961,200,000","0.98","77,377,800"
,018290,지엠피,"5,290","-10","-0.2","5,340","5,420","5,150","373,065","1,966,982,690","113,618,799,860","0.01","21,478,034"
,018310,삼목에스폼,"13,000","-350","-2.6","13,400","13,550","12,950","50,559","666,064,050","191,100,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,230","5","0.4","1,220","1,260","1,220","73,214","90,113,465","85,608,000,000","0.00","69,600,000"
,018500,동원금속,"1,910","0","0.0","1,925","1,935","1,890","2,590,009","4,944,895,780","68,673,922,030","0.00","35,954,933"
,018620,우진비앤지,"4,990","100","2.0","4,900","5,030","4,865","56,156","276,634,975","59,836,567,040","0.00","11,991,296"
,018670,SK가스,"104,500","1,500","1.5","103,000","106,000","103,000","40,004","4,204,246,000","937,092,882,000","0.05","8,967,396"
,018680,서울제약,"12,500","50","0.4","12,450","12,700","12,250","113,189","1,412,447,100","104,806,787,500","0.01","8,384,543"
,018700,바른손,"4,050","-70","-1.7","4,115","4,145","4,030","235,161","957,497,425","56,310,795,000","0.00","13,903,900"
,018880,한온시스템,"13,000","-200","-1.5","13,200","13,350","13,000","787,117","10,345,631,050","6,939,400,000,000","0.35","533,800,000"
,019010,그랜드백화점,"12,800","250","2.0","12,550","13,300","12,250","8,822","112,527,700","61,696,000,000","0.00","4,820,000"
,019170,신풍제약,"8,900","-140","-1.6","9,060","9,250","8,820","417,035","3,753,046,000","471,566,411,000","0.02","52,984,990"
,019175,신풍제약우,"5,280","30","0.6","5,200","5,280","5,150","6,950","36,500,780","11,616,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,125","35","1.7","2,105","2,125","2,025","329,854","681,964,705","38,250,000,000","0.00","18,000,000"
,019210,와이지-원,"18,200","-300","-1.6","18,450","18,450","17,750","201,832","3,638,807,200","547,698,460,400","0.03","30,093,322"
,019440,세아특수강,"20,150","0","0.0","20,300","20,350","19,900","9,106","183,280,200","172,685,500,000","0.01","8,570,000"
,019490,하이트론,"4,400","240","5.8","4,180","4,575","4,160","70,696","311,109,805","24,335,234,000","0.00","5,530,735"
,019540,일지테크,"4,350","-20","-0.5","4,370","4,400","4,305","96,674","420,542,525","58,783,725,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,445","55","4.0","1,400","1,505","1,370","30,909,690","44,754,404,550","234,186,200,875","0.01","162,066,575"
,019570,제미니투자,"695","39","6.0","663","705","653","2,246,483","1,518,341,624","27,800,000,000","0.00","40,000,000"
,019590,엠벤처투자,"532","5","1.0","527","534","516","1,184,505","622,963,393","58,735,757,388","0.00","110,405,559"
,019660,글로본,"2,870","15","0.5","2,885","2,885","2,785","61,388","173,169,695","80,363,004,890","0.00","28,001,047"
,019680,대교,"8,220","80","1.0","8,140","8,280","8,140","52,454","430,037,570","696,257,427,000","0.03","84,702,850"
,019685,대교우B,"5,040","20","0.4","5,020","5,040","4,990","6,133","30,700,170","97,912,029,600","0.00","19,426,990"
,019770,서연탑메탈,"3,830","-75","-1.9","3,940","3,940","3,760","173,201","661,710,830","44,619,500,000","0.00","11,650,000"
,019990,에너토크,"6,090","150","2.5","5,970","6,150","5,810","651,609","3,937,169,520","59,414,575,920","0.00","9,756,088"
,020000,한섬,"32,250","-900","-2.7","33,100","33,650","32,050","81,597","2,653,818,000","794,317,500,000","0.04","24,630,000"
,020120,다우인큐브,"2,825","-15","-0.5","2,825","2,870","2,800","72,299","203,771,905","44,726,950,925","0.00","15,832,549"
,020150,일진머티리얼즈,"38,400","-1,050","-2.7","39,650","39,650","38,350","402,661","15,613,326,900","1,766,400,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,345","-20","-1.5","1,375","1,375","1,330","1,421,001","1,919,904,525","51,686,890,675","0.00","38,428,915"
