,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,010600,와이비로드,"3,070","-10","-0.3","3,070","3,100","2,965","124,364","372,468,705","46,817,143,880","0.00","15,249,884"
,010620,현대미포조선,"102,500","3,400","3.4","98,500","102,500","98,200","91,788","9,241,014,700","2,050,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,855","10","0.5","1,845","1,880","1,830","62,468","115,623,750","18,550,000,000","0.00","10,000,000"
,010660,화천기계,"21,900","200","0.9","21,900","22,050","21,550","2,656","57,713,950","48,180,000,000","0.00","2,200,000"
,010690,화신,"4,340","-125","-2.8","4,465","4,465","4,260","49,993","217,650,645","151,554,579,400","0.01","34,920,410"
,010770,평화홀딩스,"8,200","950","13.1","7,290","8,650","7,030","3,654,961","29,379,165,750","119,928,821,200","0.01","14,625,466"
,010780,아이에스동서,"34,200","550","1.6","33,700","34,200","33,550","57,093","1,933,398,950","1,054,296,738,000","0.06","30,827,390"
,010820,퍼스텍,"3,485","0","0.0","3,485","3,515","3,470","85,861","299,975,105","162,975,467,400","0.01","46,764,840"
,010950,S-Oil,"113,000","-1,500","-1.3","114,000","115,000","112,500","162,083","18,426,360,000","12,721,855,496,000","0.67","112,582,792"
,010955,S-Oil우,"97,700","-100","-0.1","98,500","98,500","97,400","2,887","282,207,000","392,942,267,900","0.02","4,021,927"
,010960,삼호개발,"4,220","-30","-0.7","4,250","4,265","4,160","34,345","144,026,410","105,500,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,100","-170","-2.3","7,330","7,330","7,040","477,414","3,396,905,170","150,335,847,300","0.01","21,174,063"
,011040,경동제약,"25,000","800","3.3","24,400","25,000","23,750","22,940","565,179,300","331,875,000,000","0.02","13,275,000"
,011070,LG이노텍,"125,500","3,500","2.9","123,500","126,000","122,000","197,942","24,580,463,000","2,970,221,928,500","0.16","23,667,107"
,011080,형지I&C,"1,230","-10","-0.8","1,245","1,245","1,215","90,034","110,252,275","47,915,471,640","0.00","38,955,668"
,011090,에넥스,"1,880","10","0.5","1,860","1,910","1,850","146,167","274,941,795","112,784,285,080","0.01","59,991,641"
,011150,CJ씨푸드,"2,790","-10","-0.4","2,775","2,810","2,770","59,891","166,844,620","100,246,856,670","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,500","-50","-0.2","28,700","28,700","28,150","417","11,814,450","5,700,000,000","0.00","200,000"
,011160,두산건설,"3,015","80","2.7","3,000","3,015","2,945","27,416","82,158,645","185,676,577,065","0.01","61,584,271"
,011170,롯데케미칼,"435,500","0","0.0","426,500","441,500","425,500","117,268","50,802,786,500","14,926,944,974,500","0.79","34,275,419"
,011200,현대상선,"4,300","145","3.5","4,135","4,365","4,130","2,208,771","9,440,762,525","1,340,765,056,100","0.07","311,805,827"
,011210,현대위아,"54,400","-100","-0.2","54,500","55,200","54,000","111,069","6,062,877,300","1,479,412,515,200","0.08","27,195,083"
,011230,삼화전자,"6,220","260","4.4","6,050","6,240","5,950","235,939","1,433,072,840","65,048,386,800","0.00","10,457,940"
,011280,태림포장,"3,170","0","0.0","3,170","3,230","3,125","74,998","236,825,845","224,454,829,800","0.01","70,805,940"
,011300,성안,"657","11","1.7","660","660","647","35,232","23,044,604","37,355,614,020","0.00","56,857,860"
,011320,유니크,"6,720","200","3.1","6,540","6,720","6,500","310,309","2,051,853,720","129,835,070,400","0.01","19,320,695"
,011330,유니켐,"1,500","20","1.4","1,515","1,515","1,435","89,810","132,260,785","76,470,388,500","0.00","50,980,259"
,011370,서한,"2,510","0","0.0","2,505","2,520","2,445","497,951","1,235,182,450","253,246,111,150","0.01","100,894,865"
,011390,부산산업,"35,000","-450","-1.3","36,000","36,000","34,650","1,699","59,574,300","36,960,000,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,495","-125","-4.8","2,610","2,635","2,440","1,054,204","2,644,630,770","68,736,361,780","0.00","27,549,644"
,011500,한농화성,"4,220","-60","-1.4","4,295","4,330","4,110","34,570","146,210,950","65,988,317,240","0.00","15,637,042"
,011560,세보엠이씨,"12,650","100","0.8","12,650","12,750","12,500","44,587","561,420,350","133,204,500,000","0.01","10,530,000"
,011690,유양디앤유,"6,800","40","0.6","6,740","6,950","6,740","112,922","769,393,630","377,219,371,600","0.02","55,473,437"
,011700,한신기계,"3,800","60","1.6","3,745","3,810","3,740","157,772","593,884,105","123,295,373,800","0.01","32,446,151"
,011760,현대상사,"18,750","-100","-0.5","18,800","19,200","18,650","63,629","1,200,464,050","248,043,112,500","0.01","13,228,966"
,011780,금호석유,"91,100","2,000","2.2","90,700","92,000","89,000","203,130","18,479,442,500","2,775,606,650,100","0.15","30,467,691"
,011785,금호석유우,"32,700","100","0.3","33,000","33,150","32,600","3,981","130,772,200","98,867,992,200","0.01","3,023,486"
,011790,SKC,"36,400","100","0.3","36,400","37,000","35,950","153,843","5,584,636,250","1,366,257,802,000","0.07","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,795","20","1.1","1,790","1,800","1,755","474,271","845,924,565","310,523,714,835","0.02","172,993,713"
,012030,DB,"699","4","0.6","704","704","696","361,508","252,853,968","132,632,010,834","0.01","189,745,366"
,012160,영흥철강,"1,210","5","0.4","1,215","1,220","1,190","64,333","77,207,280","103,850,075,890","0.01","85,826,509"
,012170,키위미디어그룹,"682","-8","-1.2","690","690","680","965,587","659,723,328","106,882,843,584","0.01","156,719,712"
,012200,계양전기,"4,450","-25","-0.6","4,475","4,495","4,390","123,763","547,989,815","145,070,000,000","0.01","32,600,000"
,012205,계양전기우,"3,505","10","0.3","3,460","3,515","3,460","5,600","19,511,365","4,907,000,000","0.00","1,400,000"
,012280,영화금속,"1,530","40","2.7","1,500","1,550","1,480","412,651","627,924,830","69,540,039,180","0.00","45,451,006"
,012320,경동인베스트,"48,050","500","1.0","47,550","48,500","47,400","6,369","305,251,400","113,639,355,150","0.01","2,365,023"
,012330,현대모비스,"224,500","0","0.0","225,500","228,000","222,000","399,960","89,729,288,500","21,853,697,243,500","1.16","97,343,863"
,012340,뉴인텍,"1,100","-5","-0.4","1,105","1,115","1,090","185,911","204,805,310","54,037,676,000","0.00","49,125,160"
,012450,한화테크윈,"27,650","400","1.5","27,250","27,700","27,150","296,452","8,133,534,300","1,454,390,000,000","0.08","52,600,000"
,012510,더존비즈온,"49,100","1,900","4.0","47,150","49,700","46,700","132,339","6,417,253,500","1,456,929,570,000","0.08","29,672,700"
,012600,청호컴넷,"3,120","60","2.0","3,065","3,130","3,050","5,401","16,590,375","26,134,218,240","0.00","8,376,352"
,012610,경인양행,"5,480","130","2.4","5,460","5,600","5,330","271,859","1,482,880,170","221,372,080,200","0.01","40,396,365"
,012620,원일특강,"10,400","250","2.5","10,100","10,550","10,100","7,001","72,715,850","45,760,000,000","0.00","4,400,000"
,012630,현대산업,"39,200","-450","-1.1","39,850","40,500","39,150","191,412","7,546,259,550","2,955,059,856,000","0.16","75,384,180"
,012690,모나리자,"4,715","-5","-0.1","4,745","4,790","4,695","96,917","457,360,895","172,433,467,325","0.01","36,571,255"
,012700,리드코프,"5,750","-30","-0.5","5,770","5,870","5,700","31,437","180,522,850","153,808,072,500","0.01","26,749,230"
,012750,에스원,"96,100","-200","-0.2","96,300","97,000","95,100","51,046","4,881,944,400","3,651,721,005,800","0.19","37,999,178"
,012790,신일제약,"13,500","150","1.1","13,350","13,600","12,950","120,864","1,610,846,450","106,650,000,000","0.01","7,900,000"
,012800,대창,"1,115","25","2.3","1,100","1,125","1,090","532,821","588,148,835","101,621,656,385","0.01","91,140,499"
,012860,서연전자,"2,265","80","3.7","2,195","2,310","2,150","96,833","214,113,525","61,155,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,830","20","1.1","1,820","1,855","1,790","509,344","929,072,205","43,353,990,150","0.00","23,690,705"
,013030,하이록코리아,"25,100","-300","-1.2","25,550","25,550","24,700","4,702","116,863,350","341,692,123,200","0.02","13,613,232"
,013120,동원개발,"4,970","-30","-0.6","5,020","5,030","4,965","112,498","560,667,535","451,316,257,000","0.02","90,808,100"
,013310,아진산업,"5,030","-20","-0.4","5,070","5,070","4,955","30,509","152,320,245","66,503,626,910","0.00","13,221,397"
,013360,일성건설,"1,230","65","5.6","1,190","1,400","1,180","6,414,622","8,220,831,555","65,686,477,200","0.00","53,403,640"
,013367,일성건설2우B,"4,555","280","6.6","4,270","4,900","4,270","229,198","1,061,069,125","2,829,748,200","0.00","621,240"
,013520,화승알앤에이,"2,565","-15","-0.6","2,560","2,615","2,545","64,969","166,916,135","165,599,503,650","0.01","64,561,210"
,013570,디와이,"6,020","-130","-2.1","6,190","6,190","5,980","122,625","737,632,480","158,444,190,660","0.01","26,319,633"
,013580,계룡건설,"19,550","-100","-0.5","19,750","20,100","19,250","11,328","221,204,950","174,599,231,850","0.01","8,930,907"
,013700,까뮤이앤씨,"11,150","50","0.4","11,350","11,350","11,100","3,940","44,498,950","50,344,792,200","0.00","4,515,228"
,013720,청보산업,"2,710","25","0.9","2,685","2,765","2,630","55,361","148,161,580","22,164,469,410","0.00","8,178,771"
,013810,스페코,"3,970","15","0.4","3,975","3,975","3,930","82,663","326,024,425","58,182,215,900","0.00","14,655,470"
,013870,지엠비코리아,"8,730","20","0.2","8,810","8,850","8,610","186,912","1,627,751,840","166,501,004,400","0.01","19,072,280"
,013990,아가방컴퍼니,"5,140","10","0.2","5,130","5,230","5,110","71,247","365,960,250","169,041,935,040","0.01","32,887,536"
,014100,보령메디앙스,"12,600","-150","-1.2","12,750","12,950","12,600","89,999","1,149,008,400","148,680,000,000","0.01","11,800,000"
,014130,한익스프레스,"59,000","1,600","2.8","56,700","59,800","56,700","4,457","260,489,300","70,800,000,000","0.00","1,200,000"
,014160,대영포장,"830","-25","-2.9","846","859","827","2,103,515","1,758,614,913","88,465,465,340","0.00","106,584,898"
,014190,원익큐브,"2,980","180","6.4","2,890","3,340","2,875","18,893,374","58,886,413,475","105,491,719,880","0.01","35,399,906"
,014200,광림,"3,690","-100","-2.6","3,790","3,800","3,645","507,761","1,871,649,185","178,959,413,340","0.01","48,498,486"
,014280,금강공업,"31,900","600","1.9","31,300","31,900","30,700","1,152","36,417,400","154,905,251,600","0.01","4,855,964"
,014285,금강공업우,"34,650","200","0.6","34,950","34,950","34,000","378","12,895,400","4,087,833,750","0.00","117,975"
,014440,영보화학,"4,795","-45","-0.9","4,840","4,840","4,700","47,154","224,323,845","95,900,000,000","0.01","20,000,000"
,014470,부방,"2,985","25","0.8","2,975","3,000","2,960","33,925","101,167,660","141,171,067,650","0.01","47,293,490"
,014530,극동유화,"3,370","-25","-0.7","3,380","3,400","3,370","8,735","29,519,655","117,509,945,400","0.01","34,869,420"
,014570,고려제약,"13,650","300","2.2","13,450","13,650","12,800","1,002,223","13,316,962,550","150,150,000,000","0.01","11,000,000"
,014580,백광소재,"2,635","10","0.4","2,625","2,650","2,620","55,197","144,909,675","72,681,468,500","0.00","27,583,100"
,014620,성광벤드,"12,200","150","1.2","12,200","12,350","11,900","207,947","2,521,834,700","348,920,000,000","0.02","28,600,000"
,014680,한솔케미칼,"76,400","500","0.7","75,800","76,800","74,400","74,716","5,683,024,200","862,952,898,000","0.05","11,295,195"
,014710,사조씨푸드,"6,470","30","0.5","6,400","6,500","6,360","26,458","170,274,200","111,403,973,210","0.01","17,218,543"
,014790,한라,"3,805","-40","-1.0","3,845","3,850","3,755","71,709","271,157,515","138,863,254,310","0.01","36,494,942"
,014820,동원시스템즈,"50,700","-700","-1.4","51,000","51,800","50,000","15,742","796,866,200","1,298,858,507,700","0.07","25,618,511"
,014825,동원시스템즈우,"25,900","50","0.2","25,850","25,950","25,850","15","388,050","6,872,772,200","0.00","265,358"
,014830,유니드,"45,750","-450","-1.0","46,450","46,750","45,200","15,875","722,073,650","406,710,317,250","0.02","8,889,843"
,014910,성문전자,"2,755","40","1.5","2,780","2,780","2,680","396,239","1,079,337,790","53,686,291,035","0.00","19,486,857"
,014915,성문전자우,"8,540","-100","-1.2","8,640","8,640","8,220","17,417","146,425,070","5,124,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,045","0","0.0","1,040","1,065","1,040","24,038","25,199,820","42,370,528,200","0.00","40,545,960"
,014970,삼륭물산,"4,860","10","0.2","4,795","4,900","4,770","22,637","108,656,010","73,507,500,000","0.00","15,125,000"
,014990,인디에프,"1,570","-100","-6.0","1,585","1,585","1,500","2,863,274","4,392,590,235","92,524,802,150","0.00","58,932,995"
,015020,이스타코,"798","-5","-0.6","810","819","795","56,329","45,012,808","34,195,576,800","0.00","42,851,600"
,015230,대창단조,"54,500","900","1.7","53,700","54,700","52,500","5,872","312,976,900","109,000,000,000","0.01","2,000,000"
,015260,에이엔피,"760","-4","-0.5","772","774","750","223,009","168,726,276","37,000,499,680","0.00","48,684,868"
,015350,부산가스,"36,500","0","0.0","36,850","36,850","36,350","421","15,450,100","401,500,000,000","0.02","11,000,000"
,015360,예스코,"42,400","-900","-2.1","43,000","43,200","42,250","2,553","108,766,300","254,400,000,000","0.01","6,000,000"
,015540,메디플란트,"7,270","10","0.1","7,350","7,350","7,120","8,101","58,497,570","31,611,653,910","0.00","4,348,233"
,015590,대경기계,"1,005","5","0.5","998","1,015","980","744,649","742,762,819","115,027,429,770","0.01","114,455,154"
,015710,코콤,"7,230","10","0.1","7,240","7,260","7,170","32,264","232,467,650","126,745,515,000","0.01","17,530,500"
,015750,성우하이텍,"6,980","70","1.0","6,920","7,010","6,760","217,672","1,497,644,030","418,800,000,000","0.02","60,000,000"
,015760,한국전력,"33,100","-400","-1.2","32,550","33,200","32,400","2,056,241","67,254,052,350","21,249,010,948,700","1.13","641,964,077"
,015860,일진홀딩스,"5,830","140","2.5","5,690","5,840","5,650","96,946","555,027,830","287,695,825,890","0.02","49,347,483"
,015890,태경산업,"5,190","50","1.0","5,200","5,510","5,140","353,891","1,847,542,460","151,697,212,500","0.01","29,228,750"
,016090,대현,"2,595","15","0.6","2,565","2,595","2,565","103,518","267,174,595","117,507,594,450","0.01","45,282,310"
,016100,리더스코스메틱,"18,000","350","2.0","17,750","18,050","17,450","108,433","1,923,757,400","322,911,306,000","0.02","17,939,517"
,016170,로엔,"106,700","4,500","4.4","101,400","106,700","101,400","46,507","4,857,801,100","2,698,624,923,500","0.14","25,291,705"
,016250,이테크건설,"149,800","11,800","8.6","141,000","151,700","141,000","42,377","6,267,226,200","419,440,000,000","0.02","2,800,000"
,016360,삼성증권,"40,700","300","0.7","40,800","40,850","40,200","246,918","10,004,811,850","3,634,510,000,000","0.19","89,300,000"
,016380,동부제철,"9,960","-30","-0.3","10,250","10,250","9,900","5,436","54,144,000","249,001,225,080","0.01","25,000,123"
,016385,동부제철우,"22,800","250","1.1","23,500","23,500","22,450","502","11,386,300","3,655,615,200","0.00","160,334"
,016450,한세예스24홀딩스,"10,050","-100","-1.0","10,150","10,200","9,900","26,390","263,083,070","402,000,000,000","0.02","40,000,000"
,016580,환인제약,"25,200","1,450","6.1","24,150","25,700","23,800","785,735","19,597,992,700","468,721,764,000","0.02","18,600,070"
,016590,신대양제지,"37,000","300","0.8","38,450","38,450","36,050","6,234","229,412,950","149,101,934,000","0.01","4,029,782"
,016600,큐캐피탈,"1,155","5","0.4","1,160","1,190","1,150","1,773,904","2,068,790,805","154,886,716,215","0.01","134,101,053"
,016610,DB금융투자,"4,380","60","1.4","4,305","4,395","4,285","74,042","320,951,780","185,915,183,820","0.01","42,446,389"
,016670,포비스티앤씨,"1,710","50","3.0","1,660","1,710","1,660","232,109","390,433,675","68,533,479,180","0.00","40,078,058"
,016710,대성홀딩스,"7,880","90","1.2","7,900","7,900","7,740","7,863","61,263,790","126,784,936,920","0.01","16,089,459"
,016740,두올,"7,150","30","0.4","7,110","7,220","7,100","89,799","641,024,440","130,387,299,900","0.01","18,235,986"
,016800,퍼시스,"35,550","350","1.0","35,200","35,800","34,900","2,182","77,328,700","408,825,000,000","0.02","11,500,000"
,016880,웅진,"2,625","10","0.4","2,640","2,650","2,605","65,206","170,702,315","190,777,668,375","0.01","72,677,207"
,016920,카스,"1,770","15","0.8","1,755","1,800","1,725","59,522","103,980,670","38,009,178,240","0.00","21,474,112"
,017000,신원종합개발,"5,140","10","0.2","5,140","5,270","5,130","50,201","259,357,360","51,749,658,780","0.00","10,068,027"
,017040,광명전기,"2,795","50","1.8","2,745","2,805","2,695","1,016,126","2,795,748,680","121,128,633,925","0.01","43,337,615"
,017180,명문제약,"9,600","380","4.1","9,250","9,600","8,870","1,830,507","16,892,916,650","235,584,000,000","0.01","24,540,000"
,017250,인터엠,"2,800","15","0.5","2,760","2,825","2,760","73,213","204,721,270","58,927,307,600","0.00","21,045,467"
,017370,우신시스템,"6,960","-10","-0.1","6,970","6,970","6,420","937,916","6,289,372,110","127,465,815,840","0.01","18,314,054"
,017390,서울가스,"88,000","-3,300","-3.6","90,400","90,600","87,000","1,599","141,384,700","440,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,130","20","0.5","4,110","4,150","4,090","18,629","76,634,680","64,852,935,700","0.00","15,702,890"
,017510,세명전기,"10,700","250","2.4","10,200","11,200","10,200","689,201","7,408,414,750","163,132,200,000","0.01","15,246,000"
,017550,수산중공업,"1,390","-10","-0.7","1,400","1,405","1,380","76,921","106,986,310","75,039,376,570","0.00","53,985,163"
,017650,대림제지,"1,130","-10","-0.9","1,135","1,140","1,110","61,139","68,494,020","50,850,000,000","0.00","45,000,000"
,017670,SK텔레콤,"244,000","3,500","1.5","242,500","246,500","241,000","118,644","28,875,193,000","19,701,953,484,000","1.04","80,745,711"
,017680,데코앤이,"462","-2","-0.4","470","470","453","697,207","320,082,056","42,423,646,188","0.00","91,826,074"
,017800,현대엘리베이,"59,400","-100","-0.2","59,500","60,100","59,200","87,146","5,187,068,400","1,463,171,272,200","0.08","24,632,513"
,017810,풀무원,"147,000","1,500","1.0","145,500","148,000","143,000","7,559","1,097,791,000","559,936,965,000","0.03","3,809,095"
,017890,한국알콜,"8,270","280","3.5","8,170","8,270","7,900","148,946","1,203,074,900","178,679,635,200","0.01","21,605,760"
,017900,광전자,"3,545","35","1.0","3,555","3,560","3,440","349,953","1,220,675,970","205,410,639,835","0.01","57,943,763"
,017940,E1,"59,100","-100","-0.2","59,800","59,800","59,000","7,934","471,430,900","405,426,000,000","0.02","6,860,000"
,017960,한국카본,"6,740","-280","-4.0","6,860","6,950","6,570","698,225","4,691,959,530","296,295,502,180","0.02","43,960,757"
,018000,유니슨,"3,455","105","3.1","3,350","3,470","3,315","611,292","2,085,462,975","262,935,554,050","0.01","76,102,910"
,018120,진로발효,"32,900","0","0.0","32,800","32,950","32,650","2,003","65,664,850","247,539,600,000","0.01","7,524,000"
,018260,삼성에스디에스,"240,000","3,000","1.3","238,000","245,000","237,000","176,010","42,400,682,000","18,570,672,000,000","0.98","77,377,800"
,018290,지엠피,"5,010","-150","-2.9","5,190","5,190","4,995","237,150","1,197,853,425","114,367,152,750","0.01","22,827,775"
,018310,삼목에스폼,"12,850","200","1.6","12,650","13,000","12,550","45,234","576,463,050","188,895,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,175","-5","-0.4","1,185","1,190","1,150","81,917","95,469,200","81,780,000,000","0.00","69,600,000"
,018500,동원금속,"1,645","5","0.3","1,640","1,660","1,620","220,879","361,355,030","59,145,864,785","0.00","35,954,933"
,018620,우진비앤지,"4,055","-480","-10.6","4,300","4,350","4,050","292,903","1,218,466,130","48,624,705,280","0.00","11,991,296"
,018670,SK가스,"92,000","1,800","2.0","90,500","92,300","90,000","11,597","1,061,387,200","825,000,432,000","0.04","8,967,396"
,018680,서울제약,"12,600","200","1.6","12,700","12,850","12,300","202,584","2,545,169,550","105,869,358,000","0.01","8,402,330"
,018700,바른손,"3,580","-5","-0.1","3,610","3,615","3,555","69,684","249,400,260","49,775,962,000","0.00","13,903,900"
,018880,한온시스템,"12,050","250","2.1","11,900","12,100","11,800","584,866","7,000,218,750","6,432,290,000,000","0.34","533,800,000"
,019010,그랜드백화점,"12,650","150","1.2","12,400","12,650","12,300","7,235","90,503,450","60,973,000,000","0.00","4,820,000"
,019170,신풍제약,"8,760","340","4.0","8,450","8,920","8,350","779,625","6,750,541,040","464,148,512,400","0.02","52,984,990"
,019175,신풍제약우,"5,700","240","4.4","5,500","5,710","5,320","13,747","75,836,360","12,540,000,000","0.00","2,200,000"
,019180,티에이치엔,"1,995","85","4.4","1,915","1,995","1,900","97,942","188,175,515","35,910,000,000","0.00","18,000,000"
,019210,와이지-원,"17,100","-350","-2.0","17,550","17,800","16,900","222,287","3,833,122,050","514,595,806,200","0.03","30,093,322"
,019440,세아특수강,"19,650","-50","-0.2","19,700","19,800","19,250","7,221","140,561,950","168,400,500,000","0.01","8,570,000"
,019490,하이트론,"4,375","15","0.3","4,380","4,410","4,260","4,396","18,895,340","24,196,965,625","0.00","5,530,735"
,019540,일지테크,"4,055","-15","-0.4","4,080","4,090","4,035","20,005","81,181,170","54,797,242,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,840","5","0.3","1,875","2,015","1,820","40,730,178","77,798,634,785","298,202,498,000","0.02","162,066,575"
,019570,제미니투자,"652","18","2.8","636","665","636","595,093","386,271,751","26,080,000,000","0.00","40,000,000"
,019590,엠벤처투자,"554","-26","-4.5","580","580","523","4,686,085","2,564,034,550","61,164,679,686","0.00","110,405,559"
,019660,글로본,"3,220","10","0.3","3,210","3,285","3,145","96,665","309,794,780","90,163,371,340","0.00","28,001,047"
,019680,대교,"8,280","-200","-2.4","8,430","8,550","8,200","73,458","609,256,820","701,339,598,000","0.04","84,702,850"
,019685,대교우B,"5,020","0","0.0","5,010","5,030","4,985","7,246","36,154,825","97,523,489,800","0.01","19,426,990"
,019770,서연탑메탈,"3,550","0","0.0","3,520","3,585","3,490","57,928","203,781,435","41,357,500,000","0.00","11,650,000"
,019990,에너토크,"5,380","10","0.2","5,380","5,440","5,310","65,454","351,331,170","52,487,753,440","0.00","9,756,088"
,020000,한섬,"28,500","-1,700","-5.6","29,900","30,400","28,400","226,105","6,504,859,700","701,955,000,000","0.04","24,630,000"
,020120,다우인큐브,"2,985","70","2.4","2,935","2,985","2,855","87,099","254,174,765","47,260,158,765","0.00","15,832,549"
,020150,일진머티리얼즈,"33,150","1,200","3.8","32,050","33,250","31,800","238,330","7,781,146,300","1,524,900,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,285","15","1.2","1,285","1,290","1,255","404,097","513,510,480","49,381,155,775","0.00","38,428,915"
,020400,대동금속,"45,250","250","0.6","45,000","45,250","44,050","3,619","161,321,600","21,720,000,000","0.00","480,000"
,020560,아시아나항공,"5,100","-80","-1.5","5,210","5,230","5,020","975,833","4,982,950,260","1,046,699,999,400","0.06","205,235,294"
,020710,시공테크,"7,880","40","0.5","7,840","7,920","7,790","16,493","129,462,290","157,978,003,600","0.01","20,047,970"
,020760,일진디스플,"6,980","180","2.6","6,770","7,000","6,730","172,948","1,187,497,520","197,634,791,200","0.01","28,314,440"
,021040,대호피앤씨,"1,000","7","0.7","988","1,005","984","186,396","184,793,569","73,112,826,000","0.00","73,112,826"
,021045,대호피앤씨우,"1,450","0","0.0","1,475","1,475","1,400","93,648","133,400,355","6,151,575,700","0.00","4,242,466"
,021050,서원,"1,140","-5","-0.4","1,150","1,150","1,125","200,458","227,334,780","54,121,032,600","0.00","47,474,590"
,021080,에이티넘인베스트,"5,830","230","4.1","5,780","5,940","5,530","6,463,761","37,053,171,290","279,840,000,000","0.01","48,000,000"
,021240,코웨이,"83,000","-900","-1.1","84,300","85,000","82,300","262,207","21,879,161,300","6,209,904,043,000","0.33","74,818,121"
,021320,KCC건설,"7,980","110","1.4","7,880","7,990","7,830","62,511","493,086,830","170,772,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,520","10","0.4","2,510","2,550","2,455","88,425","221,364,675","36,766,800,000","0.00","14,590,000"
,021820,세원정공,"14,850","-200","-1.3","15,000","15,000","14,600","1,466","21,608,700","148,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"615","-8","-1.3","623","628","610","501,854","307,731,502","58,823,365,020","0.00","95,647,748"
,022100,포스코 ICT,"8,400","90","1.1","8,330","8,400","8,240","858,134","7,133,017,150","1,277,091,723,600","0.07","152,034,729"
,022220,정산애강,"2,930","5","0.2","2,905","2,950","2,905","140,463","410,058,195","151,758,116,470","0.01","51,794,579"
,023000,삼원강재,"3,130","-5","-0.2","3,135","3,135","3,095","8,995","28,038,890","125,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,280","-70","-1.1","6,350","6,400","6,280","2,778","17,550,360","46,337,143,280","0.00","7,378,526"
,023160,태광,"13,750","100","0.7","13,650","13,900","13,000","174,365","2,371,279,300","364,375,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,680","-130","-2.2","5,950","5,950","5,570","93,099","529,198,750","62,196,000,000","0.00","10,950,000"
,023410,유진기업,"5,810","160","2.8","5,650","5,900","5,620","829,824","4,783,181,150","433,735,051,330","0.02","74,653,193"
,023440,제일제강,"1,415","35","2.5","1,425","1,430","1,380","218,921","310,105,015","36,835,541,775","0.00","26,032,185"
,023450,동남합성,"59,500","-300","-0.5","61,400","61,400","57,800","404","23,830,000","78,239,703,500","0.00","1,314,953"
,023460,CNH,"1,360","35","2.6","1,330","1,385","1,330","24,406","32,889,995","50,592,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"214,000","-5,000","-2.3","208,000","218,500","207,000","265,577","56,717,705,500","6,018,118,058,000","0.32","28,122,047"
,023590,다우기술,"24,400","100","0.4","24,300","24,700","24,250","99,562","2,432,755,650","1,094,745,454,800","0.06","44,866,617"
,023600,삼보판지,"7,580","-20","-0.3","7,600","7,670","7,470","31,611","238,280,570","106,120,000,000","0.01","14,000,000"
,023760,한국캐피탈,"617","5","0.8","613","617","610","75,538","46,304,725","103,785,308,392","0.01","168,209,576"
,023770,플레이위드,"9,600","50","0.5","9,520","9,670","9,420","39,659","377,100,710","33,224,160,000","0.00","3,460,850"
,023790,동일철강,"4,040","-45","-1.1","4,080","4,095","4,030","906","3,675,810","29,674,143,400","0.00","7,345,085"
,023800,인지컨트롤스,"7,000","-150","-2.1","7,150","7,220","6,910","168,880","1,185,346,210","106,120,896,000","0.01","15,160,128"
,023810,인팩,"4,680","-40","-0.8","4,720","4,720","4,635","4,493","20,907,640","46,800,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,700","-450","-0.9","48,150","48,150","47,300","4,249","202,519,500","436,455,000,000","0.02","9,150,000"
,023900,풍국주정,"12,900","250","2.0","12,500","13,000","12,500","67,474","858,804,450","162,540,000,000","0.01","12,600,000"
,023910,대한약품,"44,000","300","0.7","43,750","44,400","43,500","23,192","1,022,793,850","264,000,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,355","-30","-0.9","3,385","3,390","3,200","25,930","86,076,765","36,783,961,665","0.00","10,963,923"
,024060,흥구석유,"2,830","10","0.4","2,820","2,830","2,765","11,241","31,416,585","42,450,000,000","0.00","15,000,000"
,024070,WISCOM,"4,000","60","1.5","3,995","4,050","3,900","6,908","27,092,475","60,103,680,000","0.00","15,025,920"
,024090,디씨엠,"12,500","0","0.0","12,500","12,500","12,450","1,426","17,782,550","146,250,000,000","0.01","11,700,000"
,024110,기업은행,"16,400","50","0.3","16,400","16,700","16,250","968,016","15,937,651,600","9,183,652,566,000","0.49","559,978,815"
,024120,KB오토시스,"6,650","-190","-2.8","6,900","6,910","6,650","92,128","620,139,610","76,475,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,780","100","2.7","3,685","3,790","3,650","195,326","726,761,550","337,014,178,200","0.02","89,157,190"
