,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,013990,아가방컴퍼니,"5,420","110","2.1","5,610","6,130","5,420","2,337,345","13,531,137,680","178,250,445,120","0.01","32,887,536"
,014100,보령메디앙스,"14,100","50","0.4","14,950","15,400","14,050","514,756","7,560,477,700","166,380,000,000","0.01","11,800,000"
,014130,한익스프레스,"68,700","7,800","12.8","61,300","78,400","59,300","259,387","18,366,981,600","82,440,000,000","0.00","1,200,000"
,014160,대영포장,"872","1","0.1","890","890","867","571,076","501,433,221","92,942,031,056","0.01","106,584,898"
,014190,원익큐브,"2,935","90","3.2","2,845","3,100","2,805","4,264,257","12,720,984,730","103,898,724,110","0.01","35,399,906"
,014200,광림,"3,580","-45","-1.2","3,605","3,740","3,580","253,964","920,269,060","173,624,579,880","0.01","48,498,486"
,014280,금강공업,"30,950","0","0.0","31,250","31,250","30,700","1,127","34,838,000","150,292,085,800","0.01","4,855,964"
,014285,금강공업우,"34,250","-1,350","-3.8","35,150","35,550","34,100","248","8,520,400","4,040,643,750","0.00","117,975"
,014440,영보화학,"4,935","-75","-1.5","4,950","5,030","4,905","56,164","278,223,870","98,700,000,000","0.01","20,000,000"
,014470,부방,"2,970","-50","-1.7","3,020","3,055","2,970","47,909","143,398,170","140,461,665,300","0.01","47,293,490"
,014530,극동유화,"3,305","-10","-0.3","3,350","3,350","3,295","9,771","32,309,205","115,243,433,100","0.01","34,869,420"
,014570,고려제약,"10,800","-550","-4.8","11,450","11,450","10,800","751,199","8,300,435,750","118,800,000,000","0.01","11,000,000"
,014580,백광소재,"2,645","20","0.8","2,640","2,650","2,605","50,217","131,377,465","72,957,299,500","0.00","27,583,100"
,014620,성광벤드,"11,500","-400","-3.4","11,800","11,800","11,500","185,975","2,160,708,850","328,900,000,000","0.02","28,600,000"
,014680,한솔케미칼,"70,500","-2,800","-3.8","72,600","74,000","69,900","51,117","3,659,773,100","796,311,247,500","0.04","11,295,195"
,014710,사조씨푸드,"6,350","-60","-0.9","6,410","6,420","6,270","16,116","101,836,790","109,337,748,050","0.01","17,218,543"
,014790,한라,"3,800","-95","-2.4","3,895","3,895","3,795","72,979","279,371,230","138,680,779,600","0.01","36,494,942"
,014820,동원시스템즈,"46,000","-1,600","-3.4","47,650","48,350","45,950","24,598","1,150,012,650","1,178,451,506,000","0.06","25,618,511"
,014825,동원시스템즈우,"25,150","-50","-0.2","25,150","25,200","24,800","204","5,096,950","6,673,753,700","0.00","265,358"
,014830,유니드,"44,850","-1,250","-2.7","46,100","46,400","44,650","14,560","662,266,800","398,709,458,550","0.02","8,889,843"
,014910,성문전자,"3,090","30","1.0","3,055","3,170","3,050","355,163","1,102,020,000","60,214,388,130","0.00","19,486,857"
,014915,성문전자우,"8,390","-160","-1.9","8,540","8,770","8,320","6,154","51,715,530","5,034,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,115","-5","-0.4","1,145","1,155","1,085","205,458","228,524,060","45,208,745,400","0.00","40,545,960"
,014970,삼륭물산,"4,965","20","0.4","4,945","5,060","4,890","10,429","51,908,425","75,095,625,000","0.00","15,125,000"
,014990,인디에프,"1,970","400","25.5","1,725","1,970","1,705","19,893,012","37,588,226,925","116,098,000,150","0.01","58,932,995"
,015020,이스타코,"789","-15","-1.9","799","804","785","126,362","100,091,770","33,809,912,400","0.00","42,851,600"
,015230,대창단조,"48,700","-1,400","-2.8","50,700","50,700","48,700","3,056","150,921,350","97,400,000,000","0.01","2,000,000"
,015260,에이엔피,"766","-42","-5.2","799","807","766","758,652","591,509,592","37,292,608,888","0.00","48,684,868"
,015350,부산가스,"36,650","150","0.4","36,350","36,750","36,200","162","5,911,400","403,150,000,000","0.02","11,000,000"
,015360,예스코,"43,000","-750","-1.7","43,750","43,750","42,600","728","31,190,700","258,000,000,000","0.01","6,000,000"
,015540,메디플란트,"8,260","310","3.9","7,940","8,450","7,780","90,798","737,401,460","35,916,404,580","0.00","4,348,233"
,015590,대경기계,"1,075","-30","-2.7","1,120","1,120","1,050","1,233,783","1,333,727,270","123,039,290,550","0.01","114,455,154"
,015710,코콤,"7,300","-100","-1.4","7,400","7,470","7,230","49,475","361,368,870","127,972,650,000","0.01","17,530,500"
,015750,성우하이텍,"6,460","-290","-4.3","6,710","6,750","6,460","252,010","1,649,524,480","387,600,000,000","0.02","60,000,000"
,015760,한국전력,"32,500","-400","-1.2","32,700","32,850","32,500","832,745","27,161,311,350","20,863,832,502,500","1.13","641,964,077"
,015860,일진홀딩스,"5,300","-120","-2.2","5,400","5,450","5,240","147,947","785,529,360","261,541,659,900","0.01","49,347,483"
,015890,태경산업,"5,310","10","0.2","5,300","5,360","5,300","19,832","105,397,380","155,204,662,500","0.01","29,228,750"
,016090,대현,"2,565","10","0.4","2,545","2,595","2,545","123,747","317,914,225","116,149,125,150","0.01","45,282,310"
,016100,리더스코스메틱,"17,800","-500","-2.7","18,350","18,450","17,800","109,798","1,985,322,350","319,323,402,600","0.02","17,939,517"
,016170,로엔,"104,300","-7,100","-6.4","110,300","110,900","104,300","98,721","10,523,807,200","2,637,924,831,500","0.14","25,291,705"
,016250,이테크건설,"139,000","-1,000","-0.7","140,000","140,700","138,100","5,844","813,612,000","389,200,000,000","0.02","2,800,000"
,016360,삼성증권,"38,650","-900","-2.3","39,300","39,500","38,500","233,316","9,060,744,600","3,451,445,000,000","0.19","89,300,000"
,016380,동부제철,"9,900","-90","-0.9","9,990","10,100","9,800","9,126","90,278,060","247,501,217,700","0.01","25,000,123"
,016385,동부제철우,"22,500","-300","-1.3","22,800","22,800","22,300","203","4,548,150","3,607,515,000","0.00","160,334"
,016450,한세예스24홀딩스,"9,630","50","0.5","9,580","9,690","9,370","11,933","113,537,800","385,200,000,000","0.02","40,000,000"
,016580,환인제약,"25,200","800","3.3","24,800","25,800","24,300","297,038","7,506,410,950","468,721,764,000","0.03","18,600,070"
,016590,신대양제지,"46,500","2,400","5.4","45,050","54,500","45,000","204,208","10,020,832,550","187,384,863,000","0.01","4,029,782"
,016600,큐캐피탈,"1,080","-15","-1.4","1,100","1,125","1,075","2,277,170","2,500,461,905","144,829,137,240","0.01","134,101,053"
,016610,DB금융투자,"3,845","-195","-4.8","4,000","4,055","3,785","353,719","1,368,030,200","163,206,365,705","0.01","42,446,389"
,016670,포비스티앤씨,"1,765","-85","-4.6","1,850","1,850","1,740","608,985","1,086,645,830","70,737,772,370","0.00","40,078,058"
,016710,대성홀딩스,"7,600","-90","-1.2","7,780","7,780","7,600","12,649","96,457,360","122,279,888,400","0.01","16,089,459"
,016740,두올,"6,640","-410","-5.8","7,180","7,180","6,610","138,109","942,108,720","121,086,947,040","0.01","18,235,986"
,016800,퍼시스,"33,550","0","0.0","33,200","33,750","33,150","1,136","37,800,050","385,825,000,000","0.02","11,500,000"
,016880,웅진,"3,065","65","2.2","2,970","3,145","2,970","932,795","2,866,291,455","222,755,639,455","0.01","72,677,207"
,016920,카스,"1,995","-100","-4.8","2,080","2,095","1,980","115,728","233,690,390","42,840,853,440","0.00","21,474,112"
,017000,신원종합개발,"5,120","-130","-2.5","5,200","5,260","5,110","62,714","324,533,240","51,548,298,240","0.00","10,068,027"
,017040,광명전기,"2,780","130","4.9","2,730","2,825","2,690","1,890,333","5,244,732,980","120,478,569,700","0.01","43,337,615"
,017180,명문제약,"8,600","-370","-4.1","9,030","9,090","8,590","2,054,248","17,979,317,410","211,044,000,000","0.01","24,540,000"
,017250,인터엠,"2,950","-40","-1.3","2,970","3,015","2,900","324,302","959,159,420","62,084,127,650","0.00","21,045,467"
,017370,우신시스템,"7,530","-70","-0.9","7,600","7,670","7,490","20,528","155,161,950","137,904,826,620","0.01","18,314,054"
,017390,서울가스,"87,500","400","0.5","87,100","87,500","87,000","557","48,516,700","437,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,245","85","2.0","4,160","4,245","4,150","54,724","229,690,690","66,658,768,050","0.00","15,702,890"
,017510,세명전기,"6,530","-70","-1.1","6,800","6,860","6,520","1,536,769","10,293,255,690","99,556,380,000","0.01","15,246,000"
,017550,수산중공업,"1,365","-20","-1.4","1,385","1,390","1,365","66,456","91,216,190","73,689,747,495","0.00","53,985,163"
,017650,대림제지,"1,300","-10","-0.8","1,330","1,420","1,300","1,450,998","1,984,206,380","58,500,000,000","0.00","45,000,000"
,017670,SK텔레콤,"234,000","-500","-0.2","233,500","236,500","233,000","98,455","23,094,816,500","18,894,496,374,000","1.02","80,745,711"
,017680,데코앤이,"650","-34","-5.0","683","710","632","2,366,226","1,566,425,267","59,686,948,100","0.00","91,826,074"
,017800,현대엘리베이,"56,500","-900","-1.6","57,400","58,000","56,000","71,089","4,051,616,300","1,391,736,984,500","0.08","24,632,513"
,017810,풀무원,"150,000","-500","-0.3","150,500","150,500","148,000","1,541","230,462,000","571,364,250,000","0.03","3,809,095"
,017890,한국알콜,"7,900","-290","-3.5","8,200","8,240","7,850","114,720","919,587,060","170,685,504,000","0.01","21,605,760"
,017900,광전자,"3,065","-100","-3.2","3,165","3,225","3,065","209,220","657,262,775","177,597,633,595","0.01","57,943,763"
,017940,E1,"59,200","-600","-1.0","60,000","60,000","58,900","4,702","279,761,000","406,112,000,000","0.02","6,860,000"
,017960,한국카본,"6,430","70","1.1","6,290","6,580","6,290","340,466","2,201,591,050","282,667,667,510","0.02","43,960,757"
,018000,유니슨,"3,260","-145","-4.3","3,405","3,410","3,250","1,096,526","3,618,493,345","290,475,486,600","0.02","89,102,910"
,018120,진로발효,"32,200","250","0.8","31,950","32,400","31,800","1,673","53,416,050","242,272,800,000","0.01","7,524,000"
,018260,삼성에스디에스,"233,500","-4,500","-1.9","236,500","239,500","233,000","100,571","23,703,581,500","18,067,716,300,000","0.97","77,377,800"
,018290,지엠피,"6,980","480","7.4","6,670","7,200","6,650","1,788,874","12,423,453,760","159,337,869,500","0.01","22,827,775"
,018310,삼목에스폼,"12,100","-200","-1.6","12,400","12,400","12,050","24,088","292,787,100","177,870,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,095","-30","-2.7","1,130","1,130","1,090","214,752","236,908,415","76,212,000,000","0.00","69,600,000"
,018500,동원금속,"1,520","5","0.3","1,520","1,540","1,500","288,687","436,790,250","54,651,498,160","0.00","35,954,933"
,018620,우진비앤지,"4,175","215","5.4","3,960","4,370","3,960","264,268","1,104,333,280","66,083,553,300","0.00","15,828,396"
,018670,SK가스,"93,300","-2,900","-3.0","96,400","97,400","93,300","11,475","1,090,233,500","836,658,046,800","0.05","8,967,396"
,018680,서울제약,"11,450","-650","-5.4","12,150","12,200","11,450","84,581","994,698,700","96,427,938,300","0.01","8,421,654"
,018700,바른손,"3,970","-50","-1.2","4,005","4,125","3,900","205,861","824,676,315","55,198,483,000","0.00","13,903,900"
,018880,한온시스템,"12,150","-250","-2.0","12,350","12,400","12,000","617,911","7,503,995,400","6,485,670,000,000","0.35","533,800,000"
,019010,그랜드백화점,"12,300","0","0.0","12,300","12,300","12,200","280","3,431,800","59,286,000,000","0.00","4,820,000"
,019170,신풍제약,"8,580","-290","-3.3","8,870","8,950","8,500","272,362","2,353,223,520","454,611,214,200","0.02","52,984,990"
,019175,신풍제약우,"5,580","-10","-0.2","5,620","5,650","5,420","4,483","24,740,590","12,276,000,000","0.00","2,200,000"
,019180,티에이치엔,"1,945","-70","-3.5","2,040","2,040","1,945","83,365","164,349,495","35,010,000,000","0.00","18,000,000"
,019210,와이지-원,"18,650","-450","-2.4","19,000","19,150","18,550","209,286","3,929,280,050","561,240,455,300","0.03","30,093,322"
,019440,세아특수강,"18,650","-500","-2.6","19,150","19,200","18,650","3,573","67,159,850","159,830,500,000","0.01","8,570,000"
,019490,하이트론,"4,580","0","0.0","4,575","4,580","4,460","3,619","16,493,545","25,330,766,300","0.00","5,530,735"
,019540,일지테크,"3,955","-75","-1.9","3,990","4,005","3,955","40,194","159,399,720","53,445,892,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,665","-60","-3.5","1,745","1,775","1,665","3,860,546","6,651,082,080","269,840,847,375","0.01","162,066,575"
,019570,제미니투자,"740","-14","-1.9","770","770","737","654,299","490,268,392","29,600,000,000","0.00","40,000,000"
,019590,엠벤처투자,"586","10","1.7","580","592","561","746,546","430,267,852","66,932,673,880","0.00","114,219,580"
,019660,글로본,"3,245","110","3.5","3,100","3,275","3,100","64,005","205,410,565","90,863,397,515","0.00","28,001,047"
,019680,대교,"8,000","-60","-0.7","8,040","8,080","7,990","54,942","440,369,930","677,622,800,000","0.04","84,702,850"
,019685,대교우B,"4,985","-5","-0.1","4,990","4,990","4,955","20,123","99,938,430","96,843,545,150","0.01","19,426,990"
,019770,서연탑메탈,"3,675","-65","-1.7","3,765","3,770","3,675","31,579","117,399,630","42,813,750,000","0.00","11,650,000"
,019990,에너토크,"5,040","-120","-2.3","5,160","5,190","4,985","131,588","664,043,360","49,170,683,520","0.00","9,756,088"
,020000,한섬,"28,350","-350","-1.2","28,500","28,900","28,250","44,103","1,256,401,200","698,260,500,000","0.04","24,630,000"
,020120,다우인큐브,"3,010","-105","-3.4","3,145","3,145","2,920","145,444","434,519,115","47,655,972,490","0.00","15,832,549"
,020150,일진머티리얼즈,"32,150","-800","-2.4","32,700","33,300","32,100","195,010","6,360,149,900","1,478,900,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,320","-100","-7.0","1,430","1,430","1,315","1,856,088","2,523,340,640","50,726,167,800","0.00","38,428,915"
,020400,대동금속,"45,300","-2,800","-5.8","48,250","49,400","45,250","12,885","602,687,250","21,744,000,000","0.00","480,000"
,020560,아시아나항공,"4,570","-170","-3.6","4,740","4,770","4,560","1,347,350","6,253,129,595","937,925,293,580","0.05","205,235,294"
,020710,시공테크,"8,030","-10","-0.1","7,920","8,210","7,920","18,035","144,826,420","160,985,199,100","0.01","20,047,970"
,020760,일진디스플,"6,300","-600","-8.7","6,800","6,870","6,280","708,945","4,585,061,240","178,380,972,000","0.01","28,314,440"
,021040,대호피앤씨,"1,385","5","0.4","1,380","1,435","1,350","744,979","1,036,749,850","101,261,264,010","0.01","73,112,826"
,021045,대호피앤씨우,"1,440","-60","-4.0","1,510","1,510","1,425","84,836","123,395,770","6,109,151,040","0.00","4,242,466"
,021050,서원,"1,155","-5","-0.4","1,155","1,180","1,150","220,871","256,121,530","54,833,151,450","0.00","47,474,590"
,021080,에이티넘인베스트,"5,220","90","1.8","5,170","5,560","5,110","4,083,817","21,543,397,000","250,560,000,000","0.01","48,000,000"
,021240,코웨이,"85,000","-800","-0.9","84,000","87,400","84,000","159,291","13,616,333,000","6,359,540,285,000","0.34","74,818,121"
,021320,KCC건설,"7,960","-160","-2.0","8,120","8,120","7,950","20,930","167,374,670","170,344,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,605","-10","-0.4","2,610","2,630","2,590","46,244","120,231,045","38,006,950,000","0.00","14,590,000"
,021820,세원정공,"13,750","-650","-4.5","14,400","14,400","13,750","3,287","45,911,350","137,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"574","-3","-0.5","578","592","557","625,187","354,102,269","55,475,807,352","0.00","96,647,748"
,022100,포스코 ICT,"7,600","-150","-1.9","7,750","7,750","7,540","943,155","7,197,517,590","1,155,463,940,400","0.06","152,034,729"
,022220,정산애강,"2,865","-30","-1.0","2,895","2,925","2,850","128,394","369,917,820","148,391,468,835","0.01","51,794,579"
,023000,삼원강재,"3,115","-20","-0.6","3,135","3,135","3,100","38,054","118,403,925","124,600,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,530","20","0.3","6,510","6,560","6,460","57,116","372,464,340","48,181,774,780","0.00","7,378,526"
,023160,태광,"13,950","-500","-3.5","14,250","14,450","13,750","66,493","930,199,650","369,675,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,880","-100","-1.7","5,980","6,050","5,870","44,164","262,149,420","64,386,000,000","0.00","10,950,000"
,023410,유진기업,"6,070","-170","-2.7","6,310","6,350","6,050","1,692,234","10,434,106,010","453,585,648,490","0.02","74,725,807"
,023440,제일제강,"1,205","-120","-9.1","1,315","1,315","1,185","983,308","1,210,450,435","31,368,782,925","0.00","26,032,185"
,023450,동남합성,"61,600","-1,200","-1.9","63,000","63,500","61,600","374","23,203,200","81,001,104,800","0.00","1,314,953"
,023460,CNH,"1,325","-5","-0.4","1,325","1,340","1,315","11,298","14,951,565","49,290,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"203,000","0","0.0","203,000","207,000","202,000","62,319","12,734,959,500","5,708,775,541,000","0.31","28,122,047"
,023590,다우기술,"22,850","-500","-2.1","23,450","23,700","22,850","126,465","2,930,464,450","1,025,202,198,450","0.06","44,866,617"
,023600,삼보판지,"9,000","0","0.0","9,030","9,200","8,910","94,902","858,669,340","126,000,000,000","0.01","14,000,000"
,023760,한국캐피탈,"623","-10","-1.6","633","635","623","176,934","111,217,276","104,794,565,848","0.01","168,209,576"
,023770,플레이위드,"9,300","-640","-6.4","9,910","9,910","9,260","58,298","552,793,120","32,185,905,000","0.00","3,460,850"
,023790,동일철강,"4,250","105","2.5","4,200","4,250","4,190","8,428","35,609,560","31,216,611,250","0.00","7,345,085"
,023800,인지컨트롤스,"6,860","310","4.7","6,600","6,940","6,570","412,550","2,803,571,050","103,998,478,080","0.01","15,160,128"
,023810,인팩,"4,755","-15","-0.3","4,770","4,815","4,700","15,468","73,634,365","47,550,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,850","0","0.0","47,850","47,950","47,450","3,364","160,270,600","437,827,500,000","0.02","9,150,000"
,023900,풍국주정,"13,150","50","0.4","13,150","13,350","12,900","101,585","1,332,885,900","165,690,000,000","0.01","12,600,000"
,023910,대한약품,"42,450","-750","-1.7","43,700","43,700","42,200","14,317","610,102,850","254,700,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,650","10","0.3","3,640","3,685","3,580","7,795","28,207,875","40,018,318,950","0.00","10,963,923"
,024060,흥구석유,"2,690","-25","-0.9","2,680","2,730","2,655","8,684","23,267,545","40,350,000,000","0.00","15,000,000"
,024070,WISCOM,"3,920","-15","-0.4","3,900","3,935","3,900","2,955","11,565,020","58,901,606,400","0.00","15,025,920"
,024090,디씨엠,"12,500","100","0.8","12,350","12,650","12,300","113,658","1,405,710,100","146,250,000,000","0.01","11,700,000"
,024110,기업은행,"16,300","-450","-2.7","16,650","16,800","16,200","781,814","12,825,823,700","9,127,654,684,500","0.49","559,978,815"
,024120,KB오토시스,"6,490","-30","-0.5","6,560","6,560","6,370","11,800","75,861,580","74,635,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,755","-85","-2.2","3,820","3,850","3,755","105,217","398,640,590","334,785,248,450","0.02","89,157,190"
,024720,한국콜마홀딩스,"45,600","-750","-1.6","46,300","46,800","45,350","44,460","2,040,634,300","763,751,481,600","0.04","16,748,936"
,024740,한일단조,"2,060","-110","-5.1","2,150","2,190","2,060","242,358","512,064,870","36,856,135,680","0.00","17,891,328"
,024800,유성티엔에스,"3,790","-10","-0.3","3,800","3,800","3,720","20,247","76,109,950","103,139,468,200","0.01","27,213,580"
,024810,이화전기,"377","24","6.8","362","395","357","44,125,384","16,630,030,072","138,787,596,220","0.01","368,136,860"
,024830,세원물산,"6,620","-100","-1.5","6,720","6,720","6,480","7,786","51,401,040","55,277,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,590","-60","-2.3","2,650","2,675","2,585","469,807","1,226,804,830","80,915,474,640","0.00","31,241,496"
,024850,피에스엠씨,"666","0","0.0","672","674","654","207,656","137,058,777","25,791,649,866","0.00","38,726,201"
,024880,케이피에프,"5,540","-160","-2.8","5,650","5,670","5,480","194,791","1,081,979,970","82,471,996,680","0.00","14,886,642"
,024890,대원화성,"2,370","-35","-1.5","2,380","2,400","2,355","105,576","250,956,350","97,760,490,240","0.01","41,249,152"
,024900,덕양산업,"1,520","0","0.0","1,505","1,565","1,505","81,089","124,281,655","49,498,769,600","0.00","32,564,980"
,024910,경창산업,"3,815","-140","-3.5","3,955","4,020","3,790","43,392","167,512,950","66,991,400,000","0.00","17,560,000"
,024940,PN풍년,"2,670","-20","-0.7","2,690","2,720","2,605","27,365","72,862,880","26,700,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,960","-40","-0.4","10,050","10,050","9,800","60,865","603,371,800","132,204,826,920","0.01","13,273,577"
,025000,KPX케미칼,"68,100","300","0.4","67,800","68,500","67,100","786","53,550,400","329,604,000,000","0.02","4,840,000"
,025320,시노펙스,"4,415","-285","-6.1","4,640","4,680","4,415","1,462,475","6,586,976,535","289,258,764,710","0.02","65,517,274"
,025440,대성엘텍,"1,545","-65","-4.0","1,615","1,615","1,530","400,285","624,508,045","153,421,818,660","0.01","99,302,148"
,025530,SJM홀딩스,"4,480","-10","-0.2","4,500","4,500","4,425","3,353","15,011,000","66,904,355,840","0.00","14,934,008"
,025540,한국단자,"59,900","-2,600","-4.2","62,000","62,700","59,500","24,490","1,479,528,300","623,858,500,000","0.03","10,415,000"
,025550,한국선재,"2,670","-30","-1.1","2,700","2,715","2,670","57,817","155,002,030","65,474,418,180","0.00","24,522,254"
,025560,미래산업,"229","-2","-0.9","233","233","228","3,652,172","837,592,871","144,457,413,600","0.01","630,818,400"
,025620,제이준코스메틱,"16,000","-400","-2.4","16,600","16,650","15,900","294,697","4,781,871,400","423,729,648,000","0.02","26,483,103"
,025750,한솔홈데코,"1,610","5","0.3","1,605","1,630","1,590","4,431,947","7,262,454,545","129,709,889,890","0.01","80,565,149"
,025770,한국정보통신,"11,650","-100","-0.8","11,650","11,950","11,600","45,485","534,980,450","452,168,455,950","0.02","38,812,743"
,025820,이구산업,"2,140","-95","-4.2","2,235","2,240","2,140","202,415","439,482,820","71,565,880,000","0.00","33,442,000"
,025860,남해화학,"12,500","200","1.6","12,450","12,800","12,250","191,648","2,393,729,500","620,985,537,500","0.03","49,678,843"
,025870,신라에스지,"6,110","-70","-1.1","6,180","6,180","6,000","15,586","94,052,150","24,440,000,000","0.00","4,000,000"
,025880,케이씨피드,"3,125","-245","-7.3","3,360","3,385","3,065","1,280,913","4,038,607,730","52,237,056,250","0.00","16,715,858"
,025890,한국주강,"2,340","-15","-0.6","2,350","2,365","2,340","3,477","8,169,165","26,463,666,060","0.00","11,309,259"
,025900,동화기업,"37,300","-700","-1.8","37,800","38,150","36,500","18,806","707,912,200","535,506,998,800","0.03","14,356,756"
,025950,동신건설,"7,750","-550","-6.6","8,240","8,390","7,750","167,056","1,330,588,500","65,100,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"28,000","350","1.3","28,650","28,900","28,000","69,379","1,965,910,700","460,997,124,000","0.02","16,464,183"
,026040,제이에스티나,"7,280","710","10.8","6,810","7,450","6,770","3,209,340","22,983,035,500","120,147,591,200","0.01","16,503,790"
,026150,특수건설,"4,080","-75","-1.8","4,160","4,225","4,075","61,155","253,249,595","40,778,841,120","0.00","9,994,814"
,026180,현대정보기술,"2,105","55","2.7","2,055","2,125","2,040","261,760","547,043,470","125,325,795,475","0.01","59,537,195"
,026260,카테아,"403","4","1.0","401","404","397","357,710","143,072,165","35,987,976,167","0.00","89,300,189"
,026890,디피씨,"4,750","-290","-5.8","5,040","5,050","4,750","351,565","1,699,531,455","197,971,331,250","0.01","41,678,175"
,026910,광진실업,"3,860","-125","-3.1","4,000","4,000","3,850","70,259","274,610,120","24,724,863,300","0.00","6,405,405"
,026940,부국철강,"2,635","20","0.8","2,615","2,655","2,600","55,305","145,023,540","52,700,000,000","0.00","20,000,000"
,026960,동서,"27,100","-350","-1.3","27,150","27,450","27,100","42,575","1,159,570,050","2,701,870,000,000","0.15","99,700,000"
,027040,서울전자통신,"1,240","-50","-3.9","1,295","1,295","1,240","278,850","350,754,710","80,307,714,640","0.00","64,764,286"
,027050,코리아나,"6,750","-80","-1.2","6,810","6,860","6,750","135,654","920,038,340","270,000,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"37,500","-650","-1.7","37,700","38,250","37,500","8,353","315,975,950","225,004,912,500","0.01","6,000,131"
,027410,BGF,"12,450","100","0.8","12,350","12,650","12,200","359,760","4,463,171,550","401,683,301,550","0.02","32,263,719"
,027580,상보,"1,925","-65","-3.3","2,015","2,025","1,925","126,628","250,196,775","52,305,062,425","0.00","27,171,461"
,027710,팜스토리,"1,290","-15","-1.2","1,300","1,310","1,275","168,130","216,065,025","113,968,185,990","0.01","88,347,431"
,027740,마니커,"737","14","1.9","725","745","718","1,254,783","921,276,568","86,026,676,549","0.00","116,725,477"
,027830,대성창투,"3,070","-15","-0.5","3,120","3,230","3,070","986,687","3,097,143,825","122,800,000,000","0.01","40,000,000"
,027970,세하,"1,475","0","0.0","1,475","1,540","1,450","58,746","86,487,990","43,605,420,575","0.00","29,562,997"
,028040,미래SCI,"1,730","75","4.5","1,660","1,760","1,635","299,517","512,663,195","35,933,001,330","0.00","20,770,521"
,028050,삼성엔지니어링,"15,250","-300","-1.9","15,400","15,750","15,250","1,486,515","23,047,149,900","2,989,000,000,000","0.16","196,000,000"
,028080,휴맥스홀딩스,"4,930","-230","-4.5","5,100","5,220","4,930","62,570","314,704,765","62,007,104,580","0.00","12,577,506"
,028100,동아지질,"11,900","-100","-0.8","12,000","12,350","11,750","58,673","707,367,350","136,850,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"192,100","-4,900","-2.5","195,200","198,000","191,700","22,142","4,305,146,200","1,260,656,250,000","0.07","6,562,500"
,028260,삼성물산,"127,000","-1,000","-0.8","128,000","129,500","126,500","190,411","24,286,739,500","24,090,635,461,000","1.30","189,690,043"
,02826K,삼성물산우B,"77,600","-500","-0.6","78,300","78,500","77,500","3,076","239,021,100","126,289,344,000","0.01","1,627,440"
,028300,에이치엘비,"40,550","-850","-2.0","41,900","42,500","40,300","316,931","13,110,070,200","1,475,496,012,900","0.08","36,387,078"
,028670,팬오션,"5,660","-130","-2.2","5,750","5,870","5,610","2,908,676","16,630,175,210","3,025,496,083,040","0.16","534,539,944"
,029460,케이씨,"21,700","-1,200","-5.2","23,000","23,000","21,500","46,981","1,035,387,150","294,122,754,800","0.02","13,554,044"
,029480,바른테크놀로지,"947","10","1.1","940","970","940","96,063","91,455,540","31,057,134,895","0.00","32,795,285"
,029530,신도리코,"63,000","-2,000","-3.1","64,400","65,700","62,800","9,087","582,070,400","635,041,827,000","0.03","10,080,029"
,029780,삼성카드,"35,650","200","0.6","35,500","36,050","35,500","90,337","3,228,432,700","4,130,369,464,150","0.22","115,858,891"
,029960,코엔텍,"4,975","-85","-1.7","5,060","5,080","4,970","95,257","478,895,340","248,750,000,000","0.01","50,000,000"
,030000,제일기획,"18,300","150","0.8","18,050","18,450","18,000","197,275","3,617,805,650","2,105,254,417,500","0.11","115,041,225"
,030190,NICE평가정보,"8,910","-260","-2.8","9,140","9,180","8,860","96,513","861,678,760","540,969,046,200","0.03","60,714,820"
,030200,KT,"27,700","0","0.0","27,700","27,950","27,600","408,231","11,342,163,290","7,232,797,081,600","0.39","261,111,808"
,030210,KTB투자증권,"6,300","-340","-5.1","6,630","6,630","6,240","964,860","6,139,423,140","379,978,779,600","0.02","60,314,092"
,030270,에스마크,"321","-6","-1.8","325","339","317","1,042,174","337,647,101","32,087,810,346","0.00","99,962,026"
,030350,드래곤플라이,"6,730","160","2.4","6,630","6,900","6,530","1,952,600","13,113,184,710","99,920,841,670","0.01","14,847,079"
,030520,한글과컴퓨터,"16,450","50","0.3","16,500","16,850","16,400","102,313","1,699,191,150","379,702,370,950","0.02","23,082,211"
,030530,원익홀딩스,"7,450","-190","-2.5","7,640","7,690","7,390","202,969","1,521,777,580","575,422,958,450","0.03","77,237,981"
