,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,010660,화천기계,"21,350","100","0.5","21,100","21,400","21,000","1,416","30,139,900","46,970,000,000","0.00","2,200,000"
,010690,화신,"4,285","85","2.0","4,205","4,400","4,190","48,304","205,409,130","149,633,956,850","0.01","34,920,410"
,010770,평화홀딩스,"3,885","-10","-0.3","3,895","4,045","3,820","468,475","1,848,916,385","56,819,935,410","0.00","14,625,466"
,010780,아이에스동서,"34,000","150","0.4","33,750","34,150","33,450","54,334","1,835,106,200","1,048,108,412,000","0.05","30,826,718"
,010820,퍼스텍,"3,335","-45","-1.3","3,345","3,395","3,335","161,399","542,246,245","155,960,741,400","0.01","46,764,840"
,010950,S-Oil,"114,000","2,500","2.2","111,500","114,000","111,000","350,083","39,602,481,500","12,834,438,288,000","0.66","112,582,792"
,010955,S-Oil우,"94,900","1,200","1.3","93,600","95,400","93,300","11,944","1,131,099,400","381,680,872,300","0.02","4,021,927"
,010960,삼호개발,"4,495","10","0.2","4,500","4,595","4,450","145,149","653,481,795","112,375,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,290","480","7.0","6,890","7,800","6,810","4,637,662","34,085,193,630","154,358,919,270","0.01","21,174,063"
,011040,경동제약,"23,250","100","0.4","23,150","23,650","23,100","35,046","818,193,550","308,643,750,000","0.02","13,275,000"
,011070,LG이노텍,"156,500","14,500","10.2","153,500","160,500","149,000","1,239,506","192,797,434,000","3,703,902,245,500","0.19","23,667,107"
,011080,형지I&C,"1,170","-25","-2.1","1,190","1,205","1,155","444,502","523,487,410","45,578,131,560","0.00","38,955,668"
,011090,에넥스,"1,995","150","8.1","1,850","2,050","1,835","2,258,957","4,454,754,740","119,683,323,795","0.01","59,991,641"
,011150,CJ씨푸드,"2,800","5","0.2","2,790","2,820","2,785","55,565","155,391,595","100,606,164,400","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,700","100","0.4","28,600","29,300","28,400","1,585","45,664,900","5,740,000,000","0.00","200,000"
,011160,두산건설,"2,950","60","2.1","2,845","2,955","2,845","42,317","123,151,620","181,673,599,450","0.01","61,584,271"
,011170,롯데케미칼,"384,500","1,000","0.3","384,000","391,000","382,500","169,318","65,546,169,500","13,178,898,605,500","0.68","34,275,419"
,011200,현대상선,"4,425","-95","-2.1","4,540","4,545","4,335","8,108,948","35,752,903,075","1,379,740,784,475","0.07","311,805,827"
,011210,현대위아,"63,800","500","0.8","62,900","63,900","62,800","101,988","6,464,217,800","1,735,046,295,400","0.09","27,195,083"
,011230,삼화전자,"4,890","-460","-8.6","5,230","5,330","4,855","166,781","840,485,705","23,266,326,600","0.00","4,757,940"
,011280,태림포장,"2,490","-10","-0.4","2,510","2,520","2,490","52,132","130,460,915","176,306,790,600","0.01","70,805,940"
,011300,성안,"654","-5","-0.8","657","657","632","249,361","159,646,083","37,185,040,440","0.00","56,857,860"
,011320,유니크,"7,240","10","0.1","7,330","7,400","7,090","1,524,776","10,991,018,350","139,881,831,800","0.01","19,320,695"
,011330,유니켐,"1,270","-5","-0.4","1,270","1,275","1,245","125,556","158,409,845","64,744,928,930","0.00","50,980,259"
,011370,서한,"2,295","0","0.0","2,260","2,340","2,260","466,043","1,073,463,860","231,553,715,175","0.01","100,894,865"
,011390,부산산업,"32,900","0","0.0","32,900","33,100","32,250","1,635","53,406,400","34,742,400,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,600","-215","-7.6","2,860","2,860","2,575","311,461","841,382,495","71,629,074,400","0.00","27,549,644"
,011500,한농화성,"4,300","5","0.1","4,295","4,320","4,255","30,221","129,688,015","67,239,280,600","0.00","15,637,042"
,011560,세보엠이씨,"12,600","0","0.0","12,550","12,800","12,350","52,335","656,637,800","132,678,000,000","0.01","10,530,000"
,011690,유양디앤유,"5,910","-140","-2.3","6,000","6,170","5,780","1,530,277","9,159,967,500","309,283,036,050","0.02","52,332,155"
,011700,한신기계,"4,085","10","0.2","4,085","4,145","4,055","375,505","1,539,044,200","132,542,526,835","0.01","32,446,151"
,011760,현대상사,"19,750","150","0.8","19,650","19,750","19,400","26,845","526,301,100","261,272,078,500","0.01","13,228,966"
,011780,금호석유,"106,500","-2,000","-1.8","108,000","108,000","104,000","202,816","21,493,751,500","3,244,809,091,500","0.17","30,467,691"
,011785,금호석유우,"38,150","-1,050","-2.7","39,200","39,200","37,750","7,463","285,372,200","115,345,990,900","0.01","3,023,486"
,011790,SKC,"46,500","-2,000","-4.1","48,200","49,200","46,200","323,663","15,320,661,950","1,745,356,807,500","0.09","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"2,030","-60","-2.9","2,100","2,120","2,020","1,610,741","3,313,495,655","351,177,237,390","0.02","172,993,713"
,012030,DB,"708","3","0.4","705","718","700","285,588","201,612,625","131,642,576,844","0.01","185,935,843"
,012160,영흥철강,"1,230","-5","-0.4","1,240","1,250","1,220","55,619","68,552,975","105,566,606,070","0.01","85,826,509"
,012170,키위미디어그룹,"760","-2","-0.3","768","773","753","2,628,154","2,002,383,415","119,106,981,120","0.01","156,719,712"
,012200,계양전기,"4,550","-25","-0.6","4,535","4,580","4,535","45,460","206,889,605","148,330,000,000","0.01","32,600,000"
,012205,계양전기우,"3,485","25","0.7","3,460","3,530","3,460","3,326","11,620,175","4,879,000,000","0.00","1,400,000"
,012280,영화금속,"1,380","-5","-0.4","1,390","1,400","1,370","136,114","187,329,230","62,722,388,280","0.00","45,451,006"
,012320,경동인베스트,"41,000","-100","-0.2","41,400","41,400","40,500","5,399","219,400,500","96,965,943,000","0.01","2,365,023"
,012330,현대모비스,"249,500","2,000","0.8","246,000","252,000","246,000","154,294","38,461,468,500","24,287,293,818,500","1.26","97,343,863"
,012340,뉴인텍,"1,095","35","3.3","1,070","1,095","1,050","299,228","319,796,555","53,792,050,200","0.00","49,125,160"
,012450,한화테크윈,"35,350","300","0.9","35,100","35,750","34,800","359,861","12,709,375,250","1,859,410,000,000","0.10","52,600,000"
,012510,더존비즈온,"31,600","-300","-0.9","31,950","32,200","31,400","88,153","2,790,244,275","937,657,320,000","0.05","29,672,700"
,012600,청호컴넷,"3,310","55","1.7","3,220","3,310","3,210","11,315","37,028,855","27,725,725,120","0.00","8,376,352"
,012610,경인양행,"5,880","70","1.2","5,930","6,320","5,810","2,182,552","13,233,098,410","237,530,626,200","0.01","40,396,365"
,012620,원일특강,"9,760","-50","-0.5","9,820","9,820","9,690","4,845","47,197,800","42,944,000,000","0.00","4,400,000"
,012630,현대산업,"42,800","1,150","2.8","42,000","43,250","41,750","387,923","16,628,237,950","3,226,442,904,000","0.17","75,384,180"
,012690,모나리자,"5,040","-140","-2.7","5,190","5,190","5,040","286,946","1,456,778,680","184,319,125,200","0.01","36,571,255"
,012700,리드코프,"5,680","-110","-1.9","5,740","5,770","5,620","105,341","599,091,810","151,935,626,400","0.01","26,749,230"
,012750,에스원,"102,500","-500","-0.5","102,500","104,000","100,500","50,897","5,169,532,500","3,894,915,745,000","0.20","37,999,178"
,012790,신일제약,"11,750","250","2.2","11,550","11,800","11,350","32,638","378,124,900","92,825,000,000","0.00","7,900,000"
,012800,대창,"1,105","0","0.0","1,100","1,115","1,090","578,307","635,840,075","100,710,251,395","0.01","91,140,499"
,012860,서연전자,"2,255","-15","-0.7","2,270","2,285","2,205","47,845","107,500,435","60,885,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,790","-20","-1.1","1,830","1,830","1,780","687,165","1,235,253,600","42,406,361,950","0.00","23,690,705"
,013030,하이록코리아,"25,050","-400","-1.6","25,300","25,300","24,850","13,540","339,413,400","341,011,461,600","0.02","13,613,232"
,013120,동원개발,"4,855","20","0.4","4,825","4,930","4,810","133,434","647,085,885","440,873,325,500","0.02","90,808,100"
,013310,아진산업,"6,080","20","0.3","6,060","6,130","6,000","72,711","440,451,140","80,386,093,760","0.00","13,221,397"
,013360,일성건설,"1,180","-60","-4.8","1,235","1,260","1,165","1,661,093","2,014,390,140","63,016,295,200","0.00","53,403,640"
,013367,일성건설2우B,"4,775","-305","-6.0","5,000","5,110","4,660","84,252","407,685,105","2,966,421,000","0.00","621,240"
,013520,화승알앤에이,"2,600","80","3.2","2,610","2,615","2,555","171,173","443,347,660","167,859,146,000","0.01","64,561,210"
,013570,디와이,"6,350","50","0.8","6,360","6,400","6,270","56,919","360,999,330","167,129,669,550","0.01","26,319,633"
,013580,계룡건설,"19,050","350","1.9","18,700","19,050","18,550","9,610","180,459,050","170,133,778,350","0.01","8,930,907"
,013700,까뮤이앤씨,"9,990","0","0.0","9,990","10,050","9,950","4,153","41,469,500","45,107,127,720","0.00","4,515,228"
,013720,청보산업,"2,730","170","6.6","2,595","2,900","2,560","358,920","973,655,115","22,328,044,830","0.00","8,178,771"
,013810,스페코,"4,020","15","0.4","4,005","4,045","3,985","121,631","489,387,250","58,914,989,400","0.00","14,655,470"
,013870,지엠비코리아,"8,200","-180","-2.2","8,380","8,420","8,160","200,658","1,658,592,250","156,392,696,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,520","-90","-1.6","5,700","5,700","5,510","184,804","1,033,153,800","181,539,198,720","0.01","32,887,536"
,014100,보령메디앙스,"11,800","0","0.0","11,800","12,100","11,600","98,501","1,168,214,550","134,520,000,000","0.01","11,400,000"
,014130,한익스프레스,"45,650","950","2.1","44,500","46,700","44,300","8,032","360,400,250","54,780,000,000","0.00","1,200,000"
,014160,대영포장,"828","-12","-1.4","840","842","825","324,821","270,015,750","88,252,295,544","0.00","106,584,898"
,014190,원익큐브,"2,455","495","25.3","1,970","2,545","1,955","20,215,808","48,591,803,035","86,906,769,230","0.00","35,399,906"
,014200,광림,"3,440","-130","-3.6","3,535","3,570","3,415","910,366","3,144,785,660","166,834,791,840","0.01","48,498,486"
,014280,금강공업,"29,500","350","1.2","28,550","29,500","28,550","25,280","738,366,100","143,250,938,000","0.01","4,855,964"
,014285,금강공업우,"34,500","-650","-1.8","34,750","35,500","32,800","1,397","47,695,350","4,070,137,500","0.00","117,975"
,014440,영보화학,"4,665","-5","-0.1","4,665","4,705","4,605","32,219","149,363,035","93,300,000,000","0.00","20,000,000"
,014470,부방,"3,140","50","1.6","3,090","3,145","3,040","106,388","328,263,750","148,501,558,600","0.01","47,293,490"
,014530,극동유화,"3,310","0","0.0","3,320","3,320","3,300","24,358","80,540,565","115,417,780,200","0.01","34,869,420"
,014570,고려제약,"7,280","-220","-2.9","7,510","7,510","7,180","232,261","1,705,545,750","80,080,000,000","0.00","11,000,000"
,014580,백광소재,"2,645","-25","-0.9","2,670","2,695","2,625","76,880","203,025,500","72,957,299,500","0.00","27,583,100"
,014620,성광벤드,"9,930","40","0.4","9,880","10,100","9,850","205,611","2,053,611,280","283,998,000,000","0.01","28,600,000"
,014680,한솔케미칼,"69,200","-500","-0.7","69,700","70,500","68,600","86,708","6,007,514,700","781,627,494,000","0.04","11,295,195"
,014710,사조씨푸드,"6,030","10","0.2","6,040","6,080","6,000","26,707","160,950,410","103,827,814,290","0.01","17,218,543"
,014790,한라,"3,980","-20","-0.5","4,000","4,020","3,905","28,021","111,267,585","145,249,869,160","0.01","36,494,942"
,014820,동원시스템즈,"46,850","0","0.0","46,550","47,200","46,250","16,973","790,191,050","1,200,227,240,350","0.06","25,618,511"
,014825,동원시스템즈우,"25,150","300","1.2","24,850","25,800","24,800","274","6,872,700","6,673,753,700","0.00","265,358"
,014830,유니드,"44,600","350","0.8","44,250","44,700","43,850","9,182","406,784,600","396,486,997,800","0.02","8,889,843"
,014910,성문전자,"2,195","-5","-0.2","2,190","2,250","2,165","363,922","801,715,860","42,773,651,115","0.00","19,486,857"
,014915,성문전자우,"8,000","0","0.0","8,290","8,290","7,850","4,393","34,840,220","4,800,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,045","66","6.7","981","1,095","981","921,496","966,484,219","42,370,528,200","0.00","40,545,960"
,014970,삼륭물산,"4,950","-10","-0.2","4,960","4,960","4,850","17,684","86,343,255","74,868,750,000","0.00","15,125,000"
,014990,인디에프,"1,245","-50","-3.9","1,300","1,315","1,220","565,014","711,735,645","73,371,578,775","0.00","58,932,995"
,015020,이스타코,"847","8","1.0","839","847","837","152,320","128,179,477","36,295,305,200","0.00","42,851,600"
,015230,대창단조,"58,400","0","0.0","57,900","59,000","57,200","3,007","174,472,800","116,800,000,000","0.01","2,000,000"
,015260,에이엔피,"778","2","0.3","827","886","778","4,019,463","3,292,708,662","37,876,827,304","0.00","48,684,868"
,015350,부산가스,"35,750","0","0.0","35,750","35,750","35,600","610","21,755,700","393,250,000,000","0.02","11,000,000"
,015360,예스코,"38,300","250","0.7","38,200","38,500","38,000","5,859","224,002,000","229,800,000,000","0.01","6,000,000"
,015540,메디플란트,"6,120","-250","-3.9","6,370","6,390","5,830","52,486","320,519,040","26,611,185,960","0.00","4,348,233"
,015590,대경기계,"780","47","6.4","748","785","734","5,716,144","4,368,440,270","89,275,020,120","0.00","114,455,154"
,015710,코콤,"7,670","-80","-1.0","7,800","7,800","7,640","40,217","310,338,710","134,458,935,000","0.01","17,530,500"
,015750,성우하이텍,"5,950","-40","-0.7","5,990","6,020","5,930","206,302","1,231,751,590","357,000,000,000","0.02","60,000,000"
,015760,한국전력,"37,300","0","0.0","37,100","37,300","37,000","1,308,829","48,585,327,750","23,945,260,072,100","1.24","641,964,077"
,015860,일진홀딩스,"5,650","-280","-4.7","5,990","6,020","5,610","414,920","2,380,792,350","278,813,278,950","0.01","49,347,483"
,015890,태경산업,"5,240","20","0.4","5,220","5,240","5,120","6,704","34,578,950","153,158,650,000","0.01","29,228,750"
,016090,대현,"2,675","-30","-1.1","2,715","2,725","2,665","117,173","314,499,445","121,130,179,250","0.01","45,282,310"
,016100,리더스코스메틱,"17,250","-400","-2.3","17,650","18,150","17,250","206,836","3,646,854,150","309,456,668,250","0.02","17,939,517"
,016170,로엔,"103,000","-400","-0.4","103,400","105,000","101,100","80,962","8,361,054,624","2,605,045,615,000","0.13","25,291,705"
,016250,이테크건설,"116,500","-300","-0.3","116,500","118,100","113,300","15,493","1,786,535,700","326,200,000,000","0.02","2,800,000"
,016360,삼성증권,"37,900","-400","-1.0","38,100","38,400","37,750","275,443","10,489,755,650","3,384,470,000,000","0.18","89,300,000"
,016380,동부제철,"11,600","-500","-4.1","12,250","12,250","11,300","81,600","943,855,000","290,001,426,800","0.02","25,000,123"
,016385,동부제철우,"26,450","-1,550","-5.5","28,250","28,250","26,000","7,945","210,418,550","4,240,834,300","0.00","160,334"
,016450,한세예스24홀딩스,"10,650","100","1.0","10,600","10,750","10,400","25,451","270,321,200","426,000,000,000","0.02","40,000,000"
,016580,환인제약,"22,350","-300","-1.3","22,650","22,700","22,350","39,831","895,889,150","415,711,564,500","0.02","18,600,070"
,016590,신대양제지,"34,550","900","2.7","33,650","34,950","33,350","5,343","182,338,800","137,961,086,750","0.01","3,993,085"
,016600,큐캐피탈,"1,045","-45","-4.1","1,110","1,165","1,025","6,999,524","7,803,640,275","140,135,600,385","0.01","134,101,053"
,016610,DB금융투자,"4,280","15","0.4","4,235","4,335","4,205","83,254","356,341,110","181,670,544,920","0.01","42,446,389"
,016670,포비스티앤씨,"1,840","95","5.4","1,765","1,840","1,735","1,776,831","3,192,702,765","73,743,626,720","0.00","40,078,058"
,016710,대성홀딩스,"8,070","-60","-0.7","8,160","8,170","8,050","20,152","162,686,310","129,841,934,130","0.01","16,089,459"
,016740,두올,"6,550","-80","-1.2","6,700","6,730","6,430","194,557","1,278,451,680","119,445,708,300","0.01","18,235,986"
,016800,퍼시스,"33,150","50","0.2","32,950","33,300","32,800","916","30,169,550","381,225,000,000","0.02","11,500,000"
,016880,웅진,"2,605","-30","-1.1","2,600","2,645","2,565","120,987","315,861,030","189,324,124,235","0.01","72,677,207"
,016920,카스,"1,475","-5","-0.3","1,475","1,520","1,455","32,233","47,700,965","31,674,315,200","0.00","21,474,112"
,017000,신원종합개발,"5,750","0","0.0","5,870","5,870","5,690","96,544","555,016,550","57,891,155,250","0.00","10,068,027"
,017040,광명전기,"2,780","-90","-3.1","2,870","2,885","2,725","861,729","2,426,565,135","120,478,569,700","0.01","43,337,615"
,017180,명문제약,"6,020","-90","-1.5","6,140","6,140","5,960","271,055","1,639,763,720","144,720,800,000","0.01","24,040,000"
,017250,인터엠,"2,770","-30","-1.1","2,800","2,820","2,765","98,971","275,915,435","58,295,943,590","0.00","21,045,467"
,017370,우신시스템,"8,650","-60","-0.7","8,700","8,770","8,590","40,290","349,893,740","158,416,567,100","0.01","18,314,054"
,017390,서울가스,"93,400","0","0.0","93,400","93,800","93,400","134","12,526,900","467,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,100","5","0.1","4,100","4,115","4,055","14,920","61,039,545","64,381,849,000","0.00","15,702,890"
,017510,세명전기,"6,170","-200","-3.1","6,390","6,590","6,170","545,984","3,509,406,830","94,067,820,000","0.00","15,246,000"
,017550,수산중공업,"1,385","5","0.4","1,380","1,405","1,375","112,731","156,455,030","74,769,450,755","0.00","53,985,163"
,017650,대림제지,"1,050","-15","-1.4","1,065","1,065","1,030","116,702","121,678,885","47,250,000,000","0.00","45,000,000"
,017670,SK텔레콤,"276,000","10,000","3.8","266,000","277,000","265,000","263,530","72,265,367,500","22,285,816,236,000","1.15","80,745,711"
,017680,데코앤이,"579","9","1.6","574","598","569","1,012,526","589,072,225","43,183,629,954","0.00","74,583,126"
,017800,현대엘리베이,"55,500","-1,000","-1.8","56,800","56,800","55,400","82,656","4,627,445,000","1,367,104,471,500","0.07","24,632,513"
,017810,풀무원,"169,000","-3,500","-2.0","173,000","174,500","167,500","4,701","794,506,500","643,737,055,000","0.03","3,809,095"
,017890,한국알콜,"7,440","170","2.3","7,270","7,470","7,270","122,002","900,012,340","160,746,854,400","0.01","21,605,760"
,017900,광전자,"2,850","0","0.0","2,880","2,880","2,805","76,232","217,129,660","165,139,724,550","0.01","57,943,763"
,017940,E1,"56,700","1,100","2.0","55,700","57,100","55,600","5,151","290,008,200","388,962,000,000","0.02","6,860,000"
,017960,한국카본,"6,210","20","0.3","6,170","6,220","6,120","281,908","1,741,386,350","272,996,300,970","0.01","43,960,757"
,018000,유니슨,"3,895","75","2.0","3,840","3,975","3,795","1,970,362","7,688,422,155","296,420,834,450","0.02","76,102,910"
,018120,진로발효,"34,400","-200","-0.6","34,600","34,700","34,250","6,506","223,535,350","258,825,600,000","0.01","7,524,000"
,018260,삼성에스디에스,"242,000","-6,000","-2.4","250,000","253,000","241,000","368,721","90,553,969,500","18,725,427,600,000","0.97","77,377,800"
,018290,지엠피,"3,820","-40","-1.0","3,860","3,860","3,795","103,257","393,246,575","82,046,089,880","0.00","21,478,034"
,018310,삼목에스폼,"11,850","-150","-1.2","12,000","12,050","11,750","60,225","713,734,300","174,195,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,140","-20","-1.7","1,160","1,165","1,125","159,833","183,223,790","79,344,000,000","0.00","69,600,000"
,018500,동원금속,"3,170","-90","-2.8","3,260","3,260","3,170","111,120","352,861,770","113,977,137,610","0.01","35,954,933"
,018620,우진비앤지,"4,790","-25","-0.5","4,840","4,840","4,700","17,633","83,808,110","57,438,307,840","0.00","11,991,296"
,018670,SK가스,"92,400","-2,100","-2.2","95,300","95,300","92,200","24,667","2,290,432,900","828,587,390,400","0.04","8,967,396"
,018680,서울제약,"11,000","0","0.0","11,000","11,150","10,750","50,377","553,056,000","92,229,973,000","0.00","8,384,543"
,018700,바른손,"4,310","10","0.2","4,360","4,435","4,225","1,276,028","5,504,641,455","59,925,809,000","0.00","13,903,900"
,018880,한온시스템,"13,100","50","0.4","13,050","13,350","13,000","696,861","9,160,189,700","6,992,780,000,000","0.36","533,800,000"
,019010,그랜드백화점,"11,650","50","0.4","11,600","11,700","11,600","4,125","47,881,950","56,153,000,000","0.00","4,820,000"
,019170,신풍제약,"8,360","-440","-5.0","8,800","8,870","7,930","586,124","4,947,575,230","442,954,516,400","0.02","52,984,990"
,019175,신풍제약우,"5,180","-150","-2.8","5,300","5,450","5,020","23,267","119,796,890","11,396,000,000","0.00","2,200,000"
,019180,티에이치엔,"1,650","-20","-1.2","1,670","1,690","1,600","112,047","184,315,765","29,700,000,000","0.00","18,000,000"
,019210,와이지-원,"16,500","-700","-4.1","17,100","17,200","16,300","672,949","11,260,468,650","477,802,281,000","0.02","28,957,714"
,019440,세아특수강,"20,400","-200","-1.0","20,450","20,750","19,950","11,228","227,726,300","174,828,000,000","0.01","8,570,000"
,019490,하이트론,"4,015","-135","-3.2","4,155","4,155","4,000","10,076","40,655,360","22,205,901,025","0.00","5,530,735"
,019540,일지테크,"4,360","-65","-1.5","4,425","4,425","4,360","17,118","75,294,810","58,918,860,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,645","35","2.2","1,610","1,770","1,495","49,398,429","82,473,003,955","266,599,515,875","0.01","162,066,575"
,019570,제미니투자,"668","-6","-0.9","664","678","651","1,253,066","830,864,449","26,720,000,000","0.00","40,000,000"
,019590,엠벤처투자,"470","-10","-2.1","479","484","443","4,465,673","2,073,759,866","51,890,612,730","0.00","110,405,559"
,019660,글로본,"2,935","-45","-1.5","2,975","2,975","2,900","58,523","170,362,755","82,183,072,945","0.00","28,001,047"
,019680,대교,"8,080","30","0.4","8,050","8,090","8,010","36,997","298,162,480","684,399,028,000","0.04","84,702,850"
,019685,대교우B,"5,010","0","0.0","5,010","5,010","4,990","2,477","12,384,090","97,329,219,900","0.01","19,426,990"
,019770,서연탑메탈,"3,670","35","1.0","3,630","3,690","3,580","60,531","219,663,800","42,755,500,000","0.00","11,650,000"
,019990,에너토크,"6,540","470","7.7","6,110","7,040","6,110","3,851,438","25,714,085,100","63,804,815,520","0.00","9,756,088"
,020000,한섬,"30,000","200","0.7","29,800","30,100","29,500","77,408","2,305,222,500","738,900,000,000","0.04","24,630,000"
,020120,다우인큐브,"2,775","0","0.0","2,770","2,880","2,750","92,631","260,237,610","43,935,323,475","0.00","15,832,549"
,020150,일진머티리얼즈,"36,250","-450","-1.2","36,700","37,150","35,950","360,829","13,164,965,350","1,667,500,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,350","60","4.6","1,295","1,385","1,275","6,258,454","8,358,835,285","51,879,035,250","0.00","38,428,915"
,020400,대동금속,"39,750","-200","-0.5","39,900","39,900","39,050","172","6,725,850","19,080,000,000","0.00","480,000"
,020560,아시아나항공,"4,605","-25","-0.5","4,655","4,655","4,570","757,276","3,484,829,995","945,108,528,870","0.05","205,235,294"
,020710,시공테크,"7,370","-50","-0.7","7,440","7,440","7,300","49,263","362,496,700","147,753,538,900","0.01","20,047,970"
,020760,일진디스플,"7,450","150","2.0","7,190","7,550","7,180","274,306","2,036,763,680","210,942,578,000","0.01","28,314,440"
,021040,대호피앤씨,"907","-32","-3.4","936","936","896","354,636","323,431,491","66,313,333,182","0.00","73,112,826"
,021045,대호피앤씨우,"1,365","-20","-1.4","1,385","1,390","1,360","40,788","55,766,675","5,790,966,090","0.00","4,242,466"
,021050,서원,"1,130","0","0.0","1,145","1,145","1,115","266,718","301,073,440","53,646,286,700","0.00","47,474,590"
,021080,에이티넘인베스트,"4,780","-290","-5.7","4,860","5,590","4,505","38,692,889","197,103,085,145","229,440,000,000","0.01","48,000,000"
,021240,코웨이,"97,600","600","0.6","96,700","98,200","96,300","88,749","8,637,112,000","7,302,248,609,600","0.38","74,818,121"
,021320,KCC건설,"8,280","140","1.7","8,240","8,360","8,120","61,987","510,710,690","177,192,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,530","-35","-1.4","2,560","2,560","2,500","74,690","188,513,820","36,912,700,000","0.00","14,590,000"
,021820,세원정공,"14,550","300","2.1","14,500","14,700","14,200","2,846","41,295,150","145,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"630","-5","-0.8","635","651","629","1,440,928","921,715,457","57,675,081,240","0.00","91,547,748"
,022100,포스코 ICT,"8,110","10","0.1","8,150","8,300","8,050","1,092,275","8,934,805,640","1,233,001,652,190","0.06","152,034,729"
,022220,정산애강,"2,695","10","0.4","2,685","2,740","2,675","133,143","358,887,175","139,586,390,405","0.01","51,794,579"
,023000,삼원강재,"3,275","-5","-0.2","3,280","3,300","3,245","75,501","246,330,175","131,000,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,110","20","0.3","6,090","6,150","6,050","17,825","109,055,630","45,082,793,860","0.00","7,378,526"
,023160,태광,"11,950","50","0.4","11,900","12,150","11,550","109,521","1,304,057,000","316,675,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,140","-20","-0.4","5,150","5,300","5,100","33,443","172,823,910","56,283,000,000","0.00","10,950,000"
,023410,유진기업,"4,775","-75","-1.6","4,850","4,875","4,765","454,125","2,186,647,230","360,519,041,750","0.02","75,501,370"
,023440,제일제강,"1,125","-10","-0.9","1,150","1,150","1,120","87,184","98,001,195","29,286,208,125","0.00","26,032,185"
,023450,동남합성,"58,600","600","1.0","58,600","58,800","57,800","161","9,330,900","77,056,245,800","0.00","1,314,953"
,023460,CNH,"1,325","10","0.8","1,315","1,325","1,295","100,512","131,303,555","49,290,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"222,500","0","0.0","221,000","224,000","217,500","123,844","27,445,283,500","6,257,155,457,500","0.32","28,122,047"
,023590,다우기술,"23,250","-50","-0.2","23,050","23,600","22,350","726,157","16,638,456,000","1,043,148,845,250","0.05","44,866,617"
,023600,삼보판지,"6,830","50","0.7","6,780","6,830","6,720","13,365","90,404,450","95,620,000,000","0.00","14,000,000"
,023760,한국캐피탈,"643","12","1.9","631","649","630","534,206","341,144,436","108,158,757,368","0.01","168,209,576"
,023770,플레이위드,"7,420","10","0.1","7,410","7,600","7,300","13,776","102,343,590","22,819,979,980","0.00","3,075,469"
,023790,동일철강,"3,795","-10","-0.3","3,810","3,815","3,750","1,863","7,055,420","27,874,597,575","0.00","7,345,085"
,023800,인지컨트롤스,"5,990","-140","-2.3","6,130","6,160","5,990","117,590","711,117,560","90,809,166,720","0.00","15,160,128"
,023810,인팩,"4,475","-25","-0.6","4,500","4,500","4,445","4,735","21,102,655","44,750,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,750","-100","-0.2","48,700","49,100","48,700","1,886","91,900,350","446,062,500,000","0.02","9,150,000"
,023900,풍국주정,"14,600","-700","-4.6","15,300","15,400","14,400","207,890","3,057,537,750","183,960,000,000","0.01","12,600,000"
,023910,대한약품,"42,250","-1,450","-3.3","43,550","43,650","41,500","42,285","1,795,408,650","253,500,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,965","-45","-1.1","4,050","4,090","3,945","50,017","200,482,740","43,471,954,695","0.00","10,963,923"
,024060,흥구석유,"2,705","10","0.4","2,695","2,705","2,645","29,058","77,778,255","40,575,000,000","0.00","15,000,000"
,024070,WISCOM,"3,940","-35","-0.9","3,980","3,980","3,935","3,973","15,660,685","59,202,124,800","0.00","15,025,920"
,024090,디씨엠,"12,450","150","1.2","12,300","12,450","12,150","19,711","241,959,850","145,665,000,000","0.01","11,700,000"
,024110,기업은행,"16,800","0","0.0","16,900","17,200","16,700","1,348,541","22,769,012,050","9,407,644,092,000","0.49","559,978,815"
,024120,KB오토시스,"6,430","-70","-1.1","6,490","6,490","6,350","8,553","54,652,050","73,945,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,490","-10","-0.3","3,475","3,530","3,455","140,889","491,917,330","311,158,593,100","0.02","89,157,190"
,024720,한국콜마홀딩스,"39,200","-250","-0.6","39,550","39,750","38,900","50,076","1,965,849,000","656,558,291,200","0.03","16,748,936"
