,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,012610,경인양행,"5,600","0","0.0","5,500","5,620","5,480","181,800","1,006,057,460","226,219,644,000","0.01","40,396,365"
,012620,원일특강,"10,200","-200","-1.9","10,400","10,400","10,000","14,649","148,041,900","44,880,000,000","0.00","4,400,000"
,012630,현대산업,"37,100","-700","-1.8","37,000","37,800","36,500","246,052","9,125,937,669","2,796,753,078,000","0.15","75,384,180"
,012690,모나리자,"4,720","-35","-0.7","4,750","4,750","4,670","134,814","634,646,420","172,616,323,600","0.01","36,571,255"
,012700,리드코프,"5,730","-80","-1.4","5,810","5,810","5,720","36,806","211,601,240","153,273,087,900","0.01","26,749,230"
,012750,에스원,"93,500","-2,500","-2.6","95,400","95,600","92,300","51,329","4,800,878,600","3,552,923,143,000","0.19","37,999,178"
,012790,신일제약,"13,200","150","1.2","12,800","13,300","12,750","61,192","791,146,550","104,280,000,000","0.01","7,900,000"
,012800,대창,"1,135","-15","-1.3","1,140","1,145","1,120","339,822","383,746,540","103,444,466,365","0.01","91,140,499"
,012860,서연전자,"2,410","35","1.5","2,375","2,425","2,330","49,830","119,047,600","65,070,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,260","75","3.4","2,180","2,270","2,150","2,315,985","5,161,752,530","53,540,993,300","0.00","23,690,705"
,013030,하이록코리아,"23,900","-750","-3.0","24,850","24,850","23,650","15,629","373,755,700","325,356,244,800","0.02","13,613,232"
,013120,동원개발,"4,640","-45","-1.0","4,695","4,705","4,605","142,138","659,783,900","421,349,584,000","0.02","90,808,100"
,013310,아진산업,"4,470","-135","-2.9","4,600","4,620","4,430","54,357","244,649,610","59,099,644,590","0.00","13,221,397"
,013360,일성건설,"1,145","20","1.8","1,120","1,170","1,115","202,743","231,738,760","61,147,167,800","0.00","53,403,640"
,013367,일성건설2우B,"4,600","-40","-0.9","4,640","4,640","4,480","5,749","26,440,735","2,857,704,000","0.00","621,240"
,013520,화승알앤에이,"2,555","10","0.4","2,545","2,575","2,525","55,096","140,226,115","164,953,891,550","0.01","64,561,210"
,013570,디와이,"6,210","-70","-1.1","6,250","6,280","6,160","14,785","91,412,890","163,444,920,930","0.01","26,319,633"
,013580,계룡건설,"18,500","-400","-2.1","18,550","18,750","18,100","9,016","166,787,400","165,221,779,500","0.01","8,930,907"
,013700,까뮤이앤씨,"11,700","100","0.9","11,750","11,750","11,550","6,013","70,004,450","52,828,167,600","0.00","4,515,228"
,013720,청보산업,"2,810","-20","-0.7","2,800","2,860","2,780","70,544","198,690,810","22,982,346,510","0.00","8,178,771"
,013810,스페코,"4,020","-120","-2.9","4,070","4,115","4,020","105,470","426,170,975","58,914,989,400","0.00","14,655,470"
,013870,지엠비코리아,"9,380","-20","-0.2","9,530","9,900","9,250","1,718,553","16,470,877,430","178,897,986,400","0.01","19,072,280"
,013990,아가방컴퍼니,"5,310","-30","-0.6","5,310","5,540","5,280","214,701","1,156,142,490","174,632,816,160","0.01","32,887,536"
,014100,보령메디앙스,"14,050","50","0.4","14,000","14,800","13,900","325,642","4,677,335,900","165,790,000,000","0.01","11,800,000"
,014130,한익스프레스,"60,900","300","0.5","61,000","61,600","59,100","2,839","171,205,500","73,080,000,000","0.00","1,200,000"
,014160,대영포장,"871","20","2.4","854","915","846","1,522,049","1,339,532,342","92,835,446,158","0.00","106,584,898"
,014190,원익큐브,"2,845","10","0.4","2,800","2,865","2,725","1,363,207","3,832,168,195","100,712,732,570","0.01","35,399,906"
,014200,광림,"3,625","-65","-1.8","3,660","3,660","3,585","426,202","1,540,758,995","175,807,011,750","0.01","48,498,486"
,014280,금강공업,"30,950","-250","-0.8","30,800","31,100","30,550","3,192","98,251,000","150,292,085,800","0.01","4,855,964"
,014285,금강공업우,"35,600","-50","-0.1","35,400","35,600","35,150","5","177,150","4,199,910,000","0.00","117,975"
,014440,영보화학,"5,010","10","0.2","4,970","5,030","4,960","43,171","215,143,510","100,200,000,000","0.01","20,000,000"
,014470,부방,"3,020","-35","-1.2","3,070","3,070","2,995","38,257","115,580,670","142,826,339,800","0.01","47,293,490"
,014530,극동유화,"3,315","-35","-1.0","3,345","3,345","3,300","18,889","62,546,980","115,592,127,300","0.01","34,869,420"
,014570,고려제약,"11,350","-200","-1.7","11,350","12,000","11,200","937,398","10,873,977,650","124,850,000,000","0.01","11,000,000"
,014580,백광소재,"2,625","5","0.2","2,620","2,690","2,605","53,980","141,225,440","72,405,637,500","0.00","27,583,100"
,014620,성광벤드,"11,900","-400","-3.2","12,100","12,150","11,650","433,494","5,129,835,200","340,340,000,000","0.02","28,600,000"
,014680,한솔케미칼,"73,300","-500","-0.7","72,500","74,100","71,700","55,683","4,074,894,900","827,937,793,500","0.04","11,295,195"
,014710,사조씨푸드,"6,410","0","0.0","6,410","6,590","6,350","14,484","93,076,370","110,370,860,630","0.01","17,218,543"
,014790,한라,"3,895","-10","-0.3","3,920","3,935","3,835","66,549","258,926,695","142,147,799,090","0.01","36,494,942"
,014820,동원시스템즈,"47,600","-1,000","-2.1","48,000","49,450","47,300","18,719","892,420,250","1,219,441,123,600","0.07","25,618,511"
,014825,동원시스템즈우,"25,200","-500","-2.0","25,250","25,650","25,200","263","6,658,800","6,687,021,600","0.00","265,358"
,014830,유니드,"46,100","100","0.2","45,100","46,650","43,950","36,455","1,654,728,900","409,821,762,300","0.02","8,889,843"
,014910,성문전자,"3,060","125","4.3","2,875","3,060","2,855","250,081","745,419,630","59,629,782,420","0.00","19,486,857"
,014915,성문전자우,"8,550","-100","-1.2","8,510","8,650","8,380","4,320","36,775,520","5,130,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,120","-20","-1.8","1,135","1,170","1,100","386,448","440,326,585","45,411,475,200","0.00","40,545,960"
,014970,삼륭물산,"4,945","10","0.2","4,935","4,995","4,850","12,456","61,648,430","74,793,125,000","0.00","15,125,000"
,014990,인디에프,"1,570","125","8.6","1,480","1,670","1,475","14,051,639","22,456,966,045","92,524,802,150","0.00","58,932,995"
,015020,이스타코,"804","-4","-0.5","801","815","797","117,051","93,548,367","34,452,686,400","0.00","42,851,600"
,015230,대창단조,"50,100","-1,300","-2.5","51,000","51,400","49,900","2,427","122,478,100","100,200,000,000","0.01","2,000,000"
,015260,에이엔피,"808","-32","-3.8","840","840","805","479,327","391,778,005","39,337,373,344","0.00","48,684,868"
,015350,부산가스,"36,500","0","0.0","36,200","36,700","36,050","834","30,241,100","401,500,000,000","0.02","11,000,000"
,015360,예스코,"43,750","-250","-0.6","43,150","44,300","42,150","1,607","69,674,200","262,500,000,000","0.01","6,000,000"
,015540,메디플란트,"7,950","350","4.6","7,580","7,950","7,150","86,638","649,582,260","34,568,452,350","0.00","4,348,233"
,015590,대경기계,"1,105","-50","-4.3","1,160","1,160","1,100","1,028,250","1,158,714,025","126,472,945,170","0.01","114,455,154"
,015710,코콤,"7,400","-90","-1.2","7,360","7,470","7,330","28,095","207,038,090","129,725,700,000","0.01","17,530,500"
,015750,성우하이텍,"6,750","-190","-2.7","6,800","6,900","6,610","134,565","906,740,870","405,000,000,000","0.02","60,000,000"
,015760,한국전력,"32,900","-200","-0.6","33,100","33,400","32,600","1,421,726","46,791,035,246","21,120,618,133,300","1.13","641,964,077"
,015860,일진홀딩스,"5,420","-200","-3.6","5,500","5,520","5,350","146,850","799,100,260","267,463,357,860","0.01","49,347,483"
,015890,태경산업,"5,300","20","0.4","5,280","5,300","5,200","25,209","131,932,380","154,912,375,000","0.01","29,228,750"
,016090,대현,"2,555","-10","-0.4","2,560","2,575","2,535","99,248","252,977,965","115,696,302,050","0.01","45,282,310"
,016100,리더스코스메틱,"18,300","-300","-1.6","18,150","18,800","18,100","115,906","2,126,232,300","328,293,161,100","0.02","17,939,517"
,016170,로엔,"111,400","2,400","2.2","109,000","111,500","107,400","55,598","6,099,391,400","2,817,495,937,000","0.15","25,291,705"
,016250,이테크건설,"140,000","0","0.0","138,600","141,000","135,500","9,618","1,332,622,500","392,000,000,000","0.02","2,800,000"
,016360,삼성증권,"39,550","-50","-0.1","39,000","39,800","38,600","246,215","9,641,798,800","3,531,815,000,000","0.19","89,300,000"
,016380,동부제철,"9,990","100","1.0","9,740","10,100","9,730","17,875","177,894,050","249,751,228,770","0.01","25,000,123"
,016385,동부제철우,"22,800","-200","-0.9","23,000","23,200","22,300","856","19,616,000","3,655,615,200","0.00","160,334"
,016450,한세예스24홀딩스,"9,580","-370","-3.7","9,890","9,890","9,500","35,276","338,777,710","383,200,000,000","0.02","40,000,000"
,016580,환인제약,"24,400","-350","-1.4","24,100","25,150","23,700","228,705","5,581,914,350","453,841,708,000","0.02","18,600,070"
,016590,신대양제지,"44,100","5,150","13.2","42,500","46,650","41,700","157,654","6,982,672,150","177,713,386,200","0.01","4,029,782"
,016600,큐캐피탈,"1,095","-55","-4.8","1,130","1,145","1,090","2,278,897","2,539,356,400","146,840,653,035","0.01","134,101,053"
,016610,DB금융투자,"4,040","-175","-4.2","4,100","4,150","4,000","203,216","823,523,745","171,483,411,560","0.01","42,446,389"
,016670,포비스티앤씨,"1,850","-25","-1.3","1,870","1,870","1,815","464,594","853,858,620","74,144,407,300","0.00","40,078,058"
,016710,대성홀딩스,"7,690","-80","-1.0","7,720","7,760","7,670","17,116","131,796,930","123,727,939,710","0.01","16,089,459"
,016740,두올,"7,050","-150","-2.1","7,200","7,200","6,960","87,012","612,396,990","128,563,701,300","0.01","18,235,986"
,016800,퍼시스,"33,550","350","1.0","33,200","33,750","33,050","1,236","41,482,650","385,825,000,000","0.02","11,500,000"
,016880,웅진,"3,000","5","0.2","2,960","3,050","2,875","572,640","1,684,657,005","218,031,621,000","0.01","72,677,207"
,016920,카스,"2,095","55","2.7","2,040","2,130","1,995","183,852","379,396,875","44,988,264,640","0.00","21,474,112"
,017000,신원종합개발,"5,250","-120","-2.2","5,350","5,370","5,200","88,223","464,589,110","52,857,141,750","0.00","10,068,027"
,017040,광명전기,"2,650","80","3.1","2,600","2,695","2,595","458,044","1,212,335,145","114,844,679,750","0.01","43,337,615"
,017180,명문제약,"8,970","-40","-0.4","9,120","9,770","8,970","5,645,054","53,047,429,520","220,123,800,000","0.01","24,540,000"
,017250,인터엠,"2,990","80","2.8","2,880","3,025","2,880","402,019","1,193,417,650","62,925,946,330","0.00","21,045,467"
,017370,우신시스템,"7,600","110","1.5","7,490","7,600","7,290","53,947","399,186,720","139,186,810,400","0.01","18,314,054"
,017390,서울가스,"87,100","-1,000","-1.1","87,300","87,300","86,700","155","13,482,400","435,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,160","-5","-0.1","4,120","4,170","4,120","6,747","27,897,970","65,324,022,400","0.00","15,702,890"
,017510,세명전기,"6,600","-60","-0.9","6,720","6,910","6,600","2,031,168","13,711,592,110","100,623,600,000","0.01","15,246,000"
,017550,수산중공업,"1,385","-5","-0.4","1,390","1,390","1,365","101,705","139,771,580","74,769,450,755","0.00","53,985,163"
,017650,대림제지,"1,310","55","4.4","1,265","1,350","1,265","910,361","1,201,043,090","58,950,000,000","0.00","45,000,000"
,017670,SK텔레콤,"234,500","-5,500","-2.3","237,000","237,500","232,500","176,411","41,271,574,500","18,934,869,229,500","1.01","80,745,711"
,017680,데코앤이,"684","-32","-4.5","704","705","662","2,501,777","1,701,422,912","62,809,034,616","0.00","91,826,074"
,017800,현대엘리베이,"57,400","-1,300","-2.2","58,100","58,600","55,500","108,676","6,224,107,400","1,413,906,246,200","0.08","24,632,513"
,017810,풀무원,"150,500","2,000","1.4","148,500","151,500","146,500","2,291","343,013,500","573,268,797,500","0.03","3,809,095"
,017890,한국알콜,"8,190","-190","-2.3","8,290","8,290","7,930","142,840","1,162,325,580","176,951,174,400","0.01","21,605,760"
,017900,광전자,"3,165","-30","-0.9","3,100","3,225","3,100","206,436","654,217,550","183,392,009,895","0.01","57,943,763"
,017940,E1,"59,800","-200","-0.3","59,800","59,800","59,000","5,146","306,378,300","410,228,000,000","0.02","6,860,000"
,017960,한국카본,"6,360","-100","-1.6","6,450","6,570","6,360","371,168","2,393,333,580","279,590,414,520","0.01","43,960,757"
,018000,유니슨,"3,405","-15","-0.4","3,345","3,420","3,320","680,807","2,294,621,345","303,395,408,550","0.02","89,102,910"
,018120,진로발효,"31,950","-400","-1.2","32,000","32,350","31,900","3,792","121,294,200","240,391,800,000","0.01","7,524,000"
,018260,삼성에스디에스,"238,000","0","0.0","233,000","239,000","233,000","96,390","22,791,348,500","18,415,916,400,000","0.98","77,377,800"
,018290,지엠피,"6,500","310","5.0","6,120","6,640","5,900","1,344,995","8,561,833,700","148,380,537,500","0.01","22,827,775"
,018310,삼목에스폼,"12,300","-50","-0.4","12,300","12,350","12,100","23,026","280,965,050","180,810,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,125","-10","-0.9","1,135","1,135","1,120","52,545","58,976,875","78,300,000,000","0.00","69,600,000"
,018500,동원금속,"1,515","-15","-1.0","1,530","1,550","1,515","252,594","385,166,430","54,471,723,495","0.00","35,954,933"
,018620,우진비앤지,"3,960","60","1.5","3,920","3,990","3,885","63,424","248,818,540","62,680,448,160","0.00","15,828,396"
,018670,SK가스,"96,200","2,000","2.1","94,000","97,000","93,300","26,988","2,569,401,100","862,663,495,200","0.05","8,967,396"
,018680,서울제약,"12,100","50","0.4","11,750","12,150","11,750","65,546","782,980,000","101,902,013,400","0.01","8,421,654"
,018700,바른손,"4,020","80","2.0","3,960","4,070","3,955","186,451","747,601,395","55,893,678,000","0.00","13,903,900"
,018880,한온시스템,"12,400","-100","-0.8","12,350","12,800","12,300","683,010","8,531,363,700","6,619,120,000,000","0.35","533,800,000"
,019010,그랜드백화점,"12,300","-50","-0.4","12,450","12,450","12,050","1,914","23,331,350","59,286,000,000","0.00","4,820,000"
,019170,신풍제약,"8,870","270","3.1","8,450","8,990","8,420","317,018","2,779,474,610","469,976,861,300","0.03","52,984,990"
,019175,신풍제약우,"5,590","40","0.7","5,500","5,590","5,410","5,934","32,742,210","12,298,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,015","-45","-2.2","2,050","2,060","2,000","52,671","106,748,380","36,270,000,000","0.00","18,000,000"
,019210,와이지-원,"19,100","-600","-3.0","19,300","19,500","18,850","235,087","4,491,599,250","574,782,450,200","0.03","30,093,322"
,019440,세아특수강,"19,150","100","0.5","18,950","19,200","18,750","3,475","65,771,150","164,115,500,000","0.01","8,570,000"
,019490,하이트론,"4,580","-105","-2.2","4,640","4,760","4,580","7,676","35,360,085","25,330,766,300","0.00","5,530,735"
,019540,일지테크,"4,030","-45","-1.1","4,060","4,060","4,015","18,639","75,122,610","54,459,405,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,725","65","3.9","1,635","1,755","1,605","4,059,941","6,910,965,350","279,564,841,875","0.01","162,066,575"
,019570,제미니투자,"754","34","4.7","715","758","714","1,094,855","814,978,645","30,160,000,000","0.00","40,000,000"
,019590,엠벤처투자,"576","0","0.0","565","617","560","970,284","565,081,598","63,593,601,984","0.00","110,405,559"
,019660,글로본,"3,135","-65","-2.0","3,200","3,205","3,125","63,865","201,141,760","87,783,282,345","0.00","28,001,047"
,019680,대교,"8,060","10","0.1","8,030","8,110","8,010","53,625","432,062,570","682,704,971,000","0.04","84,702,850"
,019685,대교우B,"4,990","5","0.1","4,985","5,000","4,970","11,110","55,304,090","96,940,680,100","0.01","19,426,990"
,019770,서연탑메탈,"3,740","-55","-1.4","3,760","3,765","3,700","62,728","233,978,855","43,571,000,000","0.00","11,650,000"
,019990,에너토크,"5,160","-90","-1.7","5,240","5,270","5,130","91,567","474,372,450","50,341,414,080","0.00","9,756,088"
,020000,한섬,"28,700","-450","-1.5","28,600","28,900","28,350","55,477","1,586,606,700","706,881,000,000","0.04","24,630,000"
,020120,다우인큐브,"3,115","50","1.6","3,030","3,140","3,025","80,954","249,381,850","49,318,390,135","0.00","15,832,549"
,020150,일진머티리얼즈,"32,950","350","1.1","32,000","33,200","31,950","236,899","7,770,218,150","1,515,700,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,420","25","1.8","1,395","1,440","1,370","1,233,668","1,736,865,960","54,569,059,300","0.00","38,428,915"
,020400,대동금속,"48,100","-5,400","-10.1","54,000","59,300","48,000","84,805","4,578,221,950","23,088,000,000","0.00","480,000"
,020560,아시아나항공,"4,740","-300","-6.0","4,975","4,980","4,695","2,544,165","12,199,705,760","972,815,293,560","0.05","205,235,294"
,020710,시공테크,"8,040","20","0.2","7,950","8,040","7,800","43,609","344,663,950","161,185,678,800","0.01","20,047,970"
,020760,일진디스플,"6,900","-50","-0.7","6,850","6,930","6,740","131,971","899,271,070","195,369,636,000","0.01","28,314,440"
,021040,대호피앤씨,"1,380","10","0.7","1,370","1,390","1,285","848,148","1,139,753,100","100,895,699,880","0.01","73,112,826"
,021045,대호피앤씨우,"1,500","-55","-3.5","1,560","1,560","1,485","66,097","99,847,900","6,363,699,000","0.00","4,242,466"
,021050,서원,"1,160","-20","-1.7","1,160","1,180","1,155","192,930","224,445,585","55,070,524,400","0.00","47,474,590"
,021080,에이티넘인베스트,"5,130","90","1.8","5,000","5,280","4,965","2,770,323","14,181,050,845","246,240,000,000","0.01","48,000,000"
,021240,코웨이,"85,800","-800","-0.9","87,100","89,600","84,800","268,866","23,239,464,525","6,419,394,781,800","0.34","74,818,121"
,021320,KCC건설,"8,120","-80","-1.0","8,030","8,140","8,030","17,247","139,295,840","173,768,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,615","-15","-0.6","2,585","2,650","2,580","68,303","177,723,610","38,152,850,000","0.00","14,590,000"
,021820,세원정공,"14,400","-100","-0.7","14,400","14,400","14,350","622","8,941,800","144,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"577","-13","-2.2","585","597","577","560,308","325,625,364","55,765,750,596","0.00","96,647,748"
,022100,포스코 ICT,"7,750","-60","-0.8","7,680","7,800","7,570","1,057,461","8,104,589,460","1,178,269,149,750","0.06","152,034,729"
,022220,정산애강,"2,895","-45","-1.5","2,900","3,045","2,890","410,408","1,212,360,420","149,945,306,205","0.01","51,794,579"
,023000,삼원강재,"3,135","-5","-0.2","3,140","3,145","3,095","21,364","66,448,350","125,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,510","80","1.2","6,430","6,520","6,310","17,302","111,186,790","48,034,204,260","0.00","7,378,526"
,023160,태광,"14,450","-300","-2.0","14,450","14,700","13,550","145,932","2,070,194,250","382,925,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,980","170","2.9","5,690","6,080","5,690","54,476","322,959,140","65,481,000,000","0.00","10,950,000"
,023410,유진기업,"6,240","210","3.5","5,960","6,320","5,880","2,172,584","13,475,906,470","466,289,035,680","0.02","74,725,807"
,023440,제일제강,"1,325","0","0.0","1,300","1,370","1,300","202,572","270,950,160","34,492,645,125","0.00","26,032,185"
,023450,동남합성,"62,800","-100","-0.2","63,900","63,900","61,200","349","21,831,000","82,579,048,400","0.00","1,314,953"
,023460,CNH,"1,330","15","1.1","1,315","1,330","1,295","49,416","64,527,675","49,476,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"203,000","-3,500","-1.7","204,000","206,500","202,500","75,169","15,333,675,750","5,708,775,541,000","0.30","28,122,047"
,023590,다우기술,"23,350","150","0.6","23,100","23,700","22,750","218,802","5,085,968,250","1,047,635,506,950","0.06","44,866,617"
,023600,삼보판지,"9,000","550","6.5","8,600","9,010","8,460","216,167","1,908,789,760","126,000,000,000","0.01","14,000,000"
,023760,한국캐피탈,"633","-5","-0.8","636","640","627","173,051","109,620,686","106,476,661,608","0.01","168,209,576"
,023770,플레이위드,"9,940","-260","-2.6","10,200","10,250","9,720","69,898","690,939,240","34,400,849,000","0.00","3,460,850"
,023790,동일철강,"4,145","75","1.8","4,090","4,185","4,050","6,038","25,161,595","30,445,377,325","0.00","7,345,085"
,023800,인지컨트롤스,"6,550","-20","-0.3","6,510","6,740","6,500","80,538","533,360,270","99,298,838,400","0.01","15,160,128"
,023810,인팩,"4,770","50","1.1","4,720","4,770","4,645","12,986","61,146,960","47,700,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,850","-300","-0.6","48,150","48,150","47,750","1,120","53,630,600","437,827,500,000","0.02","9,150,000"
,023900,풍국주정,"13,100","-200","-1.5","13,000","13,350","12,750","92,193","1,193,641,950","165,060,000,000","0.01","12,600,000"
,023910,대한약품,"43,200","350","0.8","42,000","43,950","41,750","27,968","1,199,473,250","259,200,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,640","-10","-0.3","3,650","3,665","3,595","18,470","66,770,800","39,908,679,720","0.00","10,963,923"
,024060,흥구석유,"2,715","-15","-0.6","2,730","2,730","2,665","30,121","80,838,360","40,725,000,000","0.00","15,000,000"
,024070,WISCOM,"3,935","-5","-0.1","3,915","3,945","3,890","6,379","24,900,340","59,126,995,200","0.00","15,025,920"
,024090,디씨엠,"12,400","-100","-0.8","12,500","12,500","12,350","9,881","122,584,450","145,080,000,000","0.01","11,700,000"
,024110,기업은행,"16,750","-450","-2.6","17,200","17,200","16,700","762,165","12,868,357,050","9,379,645,151,250","0.50","559,978,815"
,024120,KB오토시스,"6,520","-20","-0.3","6,540","6,560","6,410","9,089","58,758,470","74,980,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,840","5","0.1","3,855","3,855","3,740","157,531","595,137,980","342,363,609,600","0.02","89,157,190"
,024720,한국콜마홀딩스,"46,350","550","1.2","45,400","46,500","44,700","54,240","2,489,505,950","776,313,183,600","0.04","16,748,936"
,024740,한일단조,"2,170","-40","-1.8","2,180","2,210","2,150","285,887","623,295,855","38,824,181,760","0.00","17,891,328"
,024800,유성티엔에스,"3,800","-90","-2.3","3,810","3,890","3,725","59,543","223,925,590","103,411,604,000","0.01","27,213,580"
,024810,이화전기,"353","9","2.6","346","357","345","7,317,168","2,578,772,591","129,952,311,580","0.01","368,136,860"
,024830,세원물산,"6,720","-110","-1.6","6,830","6,830","6,630","10,045","67,099,260","56,112,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,650","75","2.9","2,535","2,695","2,500","1,285,136","3,372,368,695","82,789,964,400","0.00","31,241,496"
,024850,피에스엠씨,"666","8","1.2","658","670","646","195,545","128,649,940","25,791,649,866","0.00","38,726,201"
,024880,케이피에프,"5,700","520","10.0","5,180","5,940","5,130","1,256,658","7,089,831,650","84,853,859,400","0.00","14,886,642"
,024890,대원화성,"2,405","15","0.6","2,350","2,405","2,325","128,333","302,207,235","99,204,210,560","0.01","41,249,152"
,024900,덕양산업,"1,520","-10","-0.6","1,530","1,540","1,500","77,812","118,450,640","49,498,769,600","0.00","32,564,980"
,024910,경창산업,"3,955","160","4.2","3,755","4,000","3,735","107,866","419,040,440","69,449,800,000","0.00","17,560,000"
,024940,PN풍년,"2,690","-15","-0.6","2,700","2,700","2,645","19,201","51,194,255","26,900,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,000","-200","-2.0","10,000","10,100","9,950","34,776","347,210,960","132,735,770,000","0.01","13,273,577"
,025000,KPX케미칼,"67,800","-100","-0.2","67,800","68,600","66,500","1,303","88,594,500","328,152,000,000","0.02","4,840,000"
,025320,시노펙스,"4,700","-120","-2.5","4,700","4,845","4,560","1,300,662","6,100,044,800","307,931,187,800","0.02","65,517,274"
,025440,대성엘텍,"1,610","-10","-0.6","1,595","1,625","1,580","203,687","326,423,555","159,876,458,280","0.01","99,302,148"
,025530,SJM홀딩스,"4,490","-35","-0.8","4,500","4,500","4,460","3,748","16,777,820","67,053,695,920","0.00","14,934,008"
,025540,한국단자,"62,500","-1,400","-2.2","62,900","64,100","61,600","15,318","953,651,200","650,937,500,000","0.03","10,415,000"
,025550,한국선재,"2,700","-35","-1.3","2,705","2,725","2,690","97,351","263,061,755","66,210,085,800","0.00","24,522,254"
,025560,미래산업,"231","-3","-1.3","233","234","230","2,895,659","670,833,799","145,719,050,400","0.01","630,818,400"
,025620,제이준코스메틱,"16,400","-100","-0.6","16,000","16,400","15,850","324,392","5,224,903,400","434,322,889,200","0.02","26,483,103"
,025750,한솔홈데코,"1,605","-25","-1.5","1,610","1,645","1,570","3,581,747","5,743,079,075","129,307,064,145","0.01","80,565,149"
,025770,한국정보통신,"11,750","-200","-1.7","11,750","12,000","11,400","58,665","679,327,700","456,049,730,250","0.02","38,812,743"
,025820,이구산업,"2,235","-20","-0.9","2,235","2,250","2,195","102,033","225,300,220","74,742,870,000","0.00","33,442,000"
,025860,남해화학,"12,300","0","0.0","12,200","12,500","11,950","245,248","2,986,231,000","611,049,768,900","0.03","49,678,843"
,025870,신라에스지,"6,180","80","1.3","6,120","6,180","6,050","8,280","50,654,790","24,720,000,000","0.00","4,000,000"
,025880,케이씨피드,"3,370","-20","-0.6","3,270","3,440","3,210","1,454,317","4,812,649,600","56,332,441,460","0.00","16,715,858"
,025890,한국주강,"2,355","5","0.2","2,335","2,380","2,335","7,099","16,673,475","26,633,304,945","0.00","11,309,259"
,025900,동화기업,"38,000","400","1.1","37,150","38,000","36,650","22,036","827,369,250","545,556,728,000","0.03","14,356,756"
,025950,동신건설,"8,300","-1,100","-11.7","9,390","9,770","7,960","250,084","2,219,282,520","69,720,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"27,650","600","2.2","27,000","27,650","26,250","59,036","1,590,186,600","455,234,659,950","0.02","16,464,183"
,026040,제이에스티나,"6,570","80","1.2","6,490","6,780","6,450","403,831","2,675,909,310","108,429,900,300","0.01","16,503,790"
,026150,특수건설,"4,155","65","1.6","4,190","4,250","4,095","121,079","505,675,910","41,528,452,170","0.00","9,994,814"
,026180,현대정보기술,"2,050","-15","-0.7","2,085","2,085","2,050","167,023","344,334,025","122,051,249,750","0.01","59,537,195"
,026260,카테아,"399","-3","-0.8","402","404","396","499,487","199,422,704","35,630,775,411","0.00","89,300,189"
,026890,디피씨,"5,040","100","2.0","4,900","5,050","4,865","259,774","1,289,468,065","210,058,002,000","0.01","41,678,175"
,026910,광진실업,"3,985","-100","-2.4","4,080","4,085","3,980","50,979","204,962,955","25,525,538,925","0.00","6,405,405"
,026940,부국철강,"2,615","-15","-0.6","2,630","2,665","2,600","9,240","24,241,855","52,300,000,000","0.00","20,000,000"
,026960,동서,"27,450","-400","-1.4","27,400","27,600","26,900","89,261","2,426,647,400","2,736,765,000,000","0.15","99,700,000"
,027040,서울전자통신,"1,290","-5","-0.4","1,305","1,305","1,270","160,476","206,028,280","83,545,928,940","0.00","64,764,286"
,027050,코리아나,"6,830","-60","-0.9","6,750","6,920","6,750","143,500","975,678,220","273,200,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"38,150","-750","-1.9","37,900","38,500","37,700","19,650","746,058,400","228,904,997,650","0.01","6,000,131"
,027410,BGF,"12,350","-200","-1.6","12,550","12,650","12,200","421,292","5,204,380,900","398,456,929,650","0.02","32,263,719"
,027580,상보,"1,990","10","0.5","1,980","2,000","1,970","69,677","138,033,155","54,059,651,460","0.00","27,165,654"
,027710,팜스토리,"1,305","-15","-1.1","1,300","1,325","1,290","150,346","195,629,170","115,293,397,455","0.01","88,347,431"
,027740,마니커,"723","11","1.5","712","724","710","582,662","417,138,826","84,392,519,871","0.00","116,725,477"
,027830,대성창투,"3,085","75","2.5","2,960","3,100","2,955","656,548","2,004,804,745","123,400,000,000","0.01","40,000,000"
,027970,세하,"1,475","-15","-1.0","1,485","1,485","1,430","53,481","78,011,905","43,605,420,575","0.00","29,562,997"
,028040,미래SCI,"1,655","-60","-3.5","1,630","1,690","1,620","520,580","854,341,555","34,375,212,255","0.00","20,770,521"
,028050,삼성엔지니어링,"15,550","-500","-3.1","15,650","15,800","15,450","1,625,589","25,378,532,350","3,047,800,000,000","0.16","196,000,000"
