,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,007980,태평양물산,"3,430","15","0.4","3,430","3,435","3,325","115,042","388,333,925","169,040,690,000","0.01","49,283,000"
,008000,도레이케미칼,"19,700","0","0.0","19,750","19,750","19,700","1,938","38,199,300","913,367,864,700","0.05","46,363,851"
,008040,사조동아원,"1,420","10","0.7","1,425","1,425","1,385","110,784","154,828,725","200,425,332,000","0.01","141,144,600"
,008060,대덕전자,"10,100","130","1.3","10,000","10,200","9,950","106,352","1,068,269,920","492,842,630,000","0.03","48,796,300"
,008110,대동전자,"3,920","-100","-2.5","3,980","3,985","3,915","5,497","21,806,995","41,122,552,240","0.00","10,490,447"
,008250,이건산업,"9,120","-40","-0.4","9,160","9,190","8,930","21,418","193,835,700","85,486,548,000","0.00","9,373,525"
,008260,NI스틸,"2,925","-40","-1.4","2,965","2,970","2,915","113,319","332,620,915","83,148,536,250","0.00","28,426,850"
,008290,원풍물산,"3,550","80","2.3","3,450","3,590","3,420","202,145","705,250,260","136,290,822,550","0.01","38,391,781"
,008350,남선알미늄,"1,020","5","0.5","1,010","1,025","1,010","921,207","936,945,030","112,382,671,800","0.01","110,179,090"
,008355,남선알미우,"8,870","-60","-0.7","9,010","9,050","8,690","1,278","11,250,390","2,730,984,300","0.00","307,890"
,008370,원풍,"3,925","5","0.1","3,920","3,960","3,915","4,166","16,324,510","47,100,000,000","0.00","12,000,000"
,008420,문배철강,"2,890","-30","-1.0","2,940","2,940","2,865","35,170","101,345,605","59,255,129,450","0.00","20,503,505"
,008470,부스타,"5,130","10","0.2","5,150","5,160","5,050","11,365","58,085,980","43,116,624,000","0.00","8,404,800"
,008490,서흥,"32,000","1,000","3.2","31,050","32,000","30,750","29,590","933,353,200","370,211,616,000","0.02","11,569,113"
,008500,일정실업,"23,500","50","0.2","23,750","23,750","23,400","180","4,218,400","28,200,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"4,800","-70","-1.4","4,870","4,870","4,735","1,976,486","9,453,909,715","2,907,077,145,600","0.15","605,641,072"
,008600,윌비스,"1,760","-5","-0.3","1,755","1,770","1,730","577,472","1,008,292,905","100,320,000,000","0.01","57,000,000"
,008700,아남전자,"3,410","390","12.9","3,090","3,750","3,075","77,706,049","270,713,449,625","262,995,636,200","0.01","77,124,820"
,008730,율촌화학,"21,700","-500","-2.2","22,400","22,400","21,400","122,156","2,649,472,700","538,160,000,000","0.03","24,800,000"
,008770,호텔신라,"91,700","-1,600","-1.7","94,100","94,100","90,800","545,480","50,303,315,700","3,599,052,695,700","0.19","39,248,121"
,008775,호텔신라우,"54,800","0","0.0","55,800","55,800","54,500","11,225","616,240,200","41,202,969,200","0.00","751,879"
,008800,행남자기,"371","0","0.0","0","0","0","0","0","42,243,191,550","0.00","113,863,050"
,008830,대동기어,"22,050","150","0.7","22,000","22,050","22,000","185","4,070,600","19,817,481,600","0.00","898,752"
,008870,금비,"71,600","100","0.1","72,100","72,200","71,100","371","26,516,600","71,600,000,000","0.00","1,000,000"
,008930,한미사이언스,"107,500","-1,000","-0.9","109,500","110,500","107,500","125,478","13,595,713,500","6,695,086,455,000","0.35","62,279,874"
,008970,동양철관,"922","8","0.9","920","1,010","908","3,358,334","3,211,264,637","80,432,457,758","0.00","87,236,939"
,009070,KCTC,"2,490","10","0.4","2,480","2,500","2,460","17,706","43,952,120","74,700,000,000","0.00","30,000,000"
,009140,경인전자,"19,800","-50","-0.2","19,900","19,900","19,650","1,213","23,897,350","31,101,780,600","0.00","1,570,797"
,009150,삼성전기,"105,000","2,000","1.9","103,000","105,000","101,500","569,806","59,173,737,500","7,842,838,080,000","0.41","74,693,696"
,009155,삼성전기우,"46,450","650","1.4","45,800","46,450","45,450","8,205","377,440,000","135,029,406,800","0.01","2,906,984"
,009160,SIMPAC,"4,255","-20","-0.5","4,275","4,295","4,230","14,353","61,131,720","123,756,355,875","0.01","29,084,925"
,009180,한솔로지스틱스,"2,000","0","0.0","1,990","2,030","1,985","52,566","105,661,680","32,954,850,000","0.00","16,477,425"
,009190,대양금속,"3,535","450","14.6","3,085","4,010","3,050","186,850","691,514,875","43,543,893,155","0.00","12,317,933"
,009200,무림페이퍼,"2,440","10","0.4","2,430","2,455","2,415","34,982","84,976,620","101,526,716,400","0.01","41,609,310"
,009240,한샘,"173,500","2,500","1.5","172,000","173,500","170,000","54,727","9,379,399,000","4,083,136,508,000","0.21","23,533,928"
,009270,신원,"2,255","40","1.8","2,250","2,275","2,155","2,328,857","5,181,195,920","142,749,099,350","0.01","63,303,370"
,009275,신원우,"48,500","-1,400","-2.8","49,850","49,850","47,600","4,577","221,490,400","4,400,890,000","0.00","90,740"
,009290,광동제약,"9,170","60","0.7","9,140","9,180","9,040","215,791","1,971,072,650","480,699,203,670","0.02","52,420,851"
,009300,삼아제약,"17,650","1,350","8.3","16,350","17,800","16,300","56,738","969,050,400","112,430,500,000","0.01","6,370,000"
,009310,참엔지니어링,"2,895","-55","-1.9","2,950","3,000","2,825","945,233","2,738,494,470","142,404,928,410","0.01","49,189,958"
,009320,대우부품,"3,410","-160","-4.5","3,660","3,905","3,355","13,468,097","49,487,755,780","162,474,138,750","0.01","47,646,375"
,009410,태영건설,"12,150","250","2.1","11,800","12,300","11,800","347,872","4,192,398,800","928,260,000,000","0.05","76,400,000"
,009415,태영건설우,"5,290","-20","-0.4","5,360","5,460","5,230","87,779","467,985,770","13,529,069,200","0.00","2,557,480"
,009420,한올바이오파마,"36,000","0","0.0","35,300","36,900","34,300","6,365,612","226,953,089,000","1,880,662,968,000","0.10","52,240,638"
,009440,KC그린홀딩스,"5,200","90","1.8","5,110","5,250","5,110","46,750","243,009,550","116,661,896,000","0.01","22,434,980"
,009450,경동나비엔,"53,500","-1,300","-2.4","55,000","55,700","52,300","88,808","4,738,224,700","681,563,785,000","0.04","12,739,510"
,009460,한창제지,"986","-8","-0.8","993","1,005","981","277,416","273,644,914","58,832,141,196","0.00","59,667,486"
,009470,삼화전기,"21,500","2,650","14.1","19,000","22,250","18,700","1,497,013","31,314,111,900","142,197,130,000","0.01","6,613,820"
,009520,포스코엠텍,"2,385","5","0.2","2,380","2,395","2,310","117,116","276,482,915","99,317,846,655","0.01","41,642,703"
,009540,현대중공업,"131,000","3,000","2.3","128,000","132,000","127,000","210,109","27,351,684,000","7,423,170,806,000","0.39","56,665,426"
,009580,무림P&P,"4,615","-45","-1.0","4,660","4,690","4,595","105,339","488,418,160","287,829,815,260","0.01","62,368,324"
,009620,삼보산업,"7,750","0","0.0","7,750","7,830","7,590","58,683","450,627,030","31,968,750,000","0.00","4,125,000"
,009680,모토닉,"9,100","-80","-0.9","9,200","9,200","9,100","25,141","229,417,760","300,300,000,000","0.02","33,000,000"
,009730,코센,"1,415","55","4.0","1,380","1,465","1,350","2,003,555","2,828,076,075","56,739,144,025","0.00","40,098,335"
,009770,삼정펄프,"41,400","400","1.0","41,350","41,400","40,600","1,252","50,991,050","103,498,799,400","0.01","2,499,971"
,009780,엠에스씨,"10,050","-50","-0.5","10,100","10,100","9,970","4,318","43,181,690","88,440,000,000","0.00","8,800,000"
,009810,엔케이물산,"610","-100","-14.1","695","725","600","5,544,003","3,634,600,315","41,315,476,900","0.00","67,730,290"
,009830,한화케미칼,"32,850","-900","-2.7","33,850","33,900","32,100","1,518,099","49,703,143,700","5,413,987,443,150","0.28","164,809,359"
,009835,한화케미칼우,"16,900","-150","-0.9","17,050","17,050","16,600","5,759","96,612,500","18,991,155,300","0.00","1,123,737"
,009970,영원무역홀딩스,"55,400","-500","-0.9","55,900","56,000","55,300","1,943","108,108,200","755,411,796,800","0.04","13,635,592"
,010040,한국내화,"2,990","0","0.0","2,990","3,015","2,970","16,225","48,508,285","68,362,259,680","0.00","22,863,632"
,010050,우리종금,"553","2","0.4","545","565","534","9,054,428","5,006,297,843","372,834,483,518","0.02","674,203,406"
,010060,OCI,"175,000","-11,500","-6.2","183,000","183,500","171,000","830,070","146,973,455,000","4,173,639,925,000","0.22","23,849,371"
,010100,한국프랜지,"9,330","-100","-1.1","9,430","9,430","9,320","7,278","68,112,840","56,820,483,720","0.00","6,090,084"
,010120,LS산전,"70,200","-500","-0.7","71,000","71,500","69,900","82,921","5,853,852,600","2,106,000,000,000","0.11","30,000,000"
,010130,고려아연,"521,000","-16,000","-3.0","539,000","539,000","518,000","35,141","18,370,541,000","9,831,270,000,000","0.51","18,870,000"
,010140,삼성중공업,"9,000","70","0.8","9,030","9,230","8,750","6,741,188","61,056,260,260","3,510,000,000,000","0.18","390,000,000"
,010145,삼성중공우,"38,450","-850","-2.2","39,300","39,300","38,250","490","18,872,300","4,415,790,250","0.00","114,845"
,010170,대한광통신,"7,590","100","1.3","7,470","7,710","7,220","2,361,243","17,779,691,610","453,438,933,750","0.02","59,741,625"
,010240,흥국,"8,360","110","1.3","8,300","8,420","8,160","140,313","1,160,667,370","51,508,869,280","0.00","6,161,348"
,010280,쌍용정보통신,"1,255","25","2.0","1,255","1,345","1,225","648,940","827,710,825","50,782,362,670","0.00","40,464,034"
,010420,한솔PNS,"1,410","0","0.0","1,410","1,440","1,395","114,781","162,808,055","28,895,146,920","0.00","20,493,012"
,010470,오리콤,"4,880","-60","-1.2","4,970","4,970","4,850","14,439","70,763,330","56,113,900,000","0.00","11,498,750"
,010580,지코,"661","-5","-0.8","665","670","655","293,993","194,397,090","29,747,762,319","0.00","45,004,179"
,010600,와이비로드,"3,320","-70","-2.1","3,370","3,445","3,305","125,670","424,006,990","50,629,614,880","0.00","15,249,884"
,010620,현대미포조선,"99,200","-1,800","-1.8","102,000","102,500","98,700","160,927","16,135,064,600","1,984,000,000,000","0.10","20,000,000"
,010640,진양폴리,"1,640","10","0.6","1,630","1,640","1,580","6,652","10,788,655","16,400,000,000","0.00","10,000,000"
,010660,화천기계,"21,250","-50","-0.2","21,150","21,500","21,100","868","18,453,450","46,750,000,000","0.00","2,200,000"
,010690,화신,"4,380","75","1.7","4,290","4,380","4,280","19,372","83,807,350","152,951,395,800","0.01","34,920,410"
,010770,평화홀딩스,"3,690","-150","-3.9","3,850","3,855","3,645","191,686","708,005,130","53,967,969,540","0.00","14,625,466"
,010780,아이에스동서,"34,300","-350","-1.0","34,900","34,950","34,000","56,920","1,952,877,300","1,057,356,427,400","0.05","30,826,718"
,010820,퍼스텍,"3,325","-10","-0.3","3,330","3,360","3,305","213,386","711,203,615","155,493,093,000","0.01","46,764,840"
,010950,S-Oil,"116,000","-1,500","-1.3","117,500","117,500","114,500","428,143","49,508,270,000","13,059,603,872,000","0.68","112,582,792"
,010955,S-Oil우,"97,500","300","0.3","98,300","98,500","96,800","11,054","1,076,734,400","392,137,882,500","0.02","4,021,927"
,010960,삼호개발,"4,470","0","0.0","4,460","4,510","4,455","86,430","387,268,655","111,750,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,150","-40","-0.6","7,300","7,330","7,070","509,678","3,650,243,220","151,394,550,450","0.01","21,174,063"
,011040,경동제약,"23,950","500","2.1","23,450","24,050","23,300","45,716","1,091,017,200","317,936,250,000","0.02","13,275,000"
,011070,LG이노텍,"150,500","1,500","1.0","149,500","150,500","147,000","349,462","52,058,205,000","3,561,899,603,500","0.19","23,667,107"
,011080,형지I&C,"1,200","15","1.3","1,190","1,220","1,175","514,944","616,270,160","46,746,801,600","0.00","38,955,668"
,011090,에넥스,"2,055","70","3.5","1,980","2,075","1,960","1,159,408","2,347,182,465","123,282,822,255","0.01","59,991,641"
,011150,CJ씨푸드,"2,840","30","1.1","2,815","2,840","2,800","53,280","150,273,635","102,043,395,320","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,050","-600","-2.1","28,550","29,300","28,000","1,615","45,938,750","5,610,000,000","0.00","200,000"
,011160,두산건설,"2,925","-25","-0.8","2,970","2,990","2,880","18,102","52,825,050","180,133,992,675","0.01","61,584,271"
,011170,롯데케미칼,"383,000","2,500","0.7","385,000","391,500","381,000","141,184","54,444,548,000","13,127,485,477,000","0.68","34,275,419"
,011200,현대상선,"4,510","-75","-1.6","4,575","4,595","4,480","2,256,464","10,209,534,635","1,406,244,279,770","0.07","311,805,827"
,011210,현대위아,"64,700","-1,100","-1.7","66,000","66,000","64,400","126,423","8,185,190,200","1,759,521,870,100","0.09","27,195,083"
,011230,삼화전자,"5,050","160","3.3","4,950","5,250","4,855","173,117","884,907,230","24,027,597,000","0.00","4,757,940"
,011280,태림포장,"2,580","80","3.2","2,505","2,585","2,490","114,642","292,940,970","182,679,325,200","0.01","70,805,940"
,011300,성안,"644","-5","-0.8","643","649","637","44,129","28,320,660","36,616,461,840","0.00","56,857,860"
,011320,유니크,"7,090","-50","-0.7","7,240","7,440","6,960","2,299,731","16,574,494,030","136,983,727,550","0.01","19,320,695"
,011330,유니켐,"1,255","-5","-0.4","1,270","1,270","1,230","153,809","190,930,295","63,980,225,045","0.00","50,980,259"
,011370,서한,"2,500","110","4.6","2,380","2,525","2,365","1,329,373","3,286,403,755","252,237,162,500","0.01","100,894,865"
,011390,부산산업,"33,100","-50","-0.2","33,600","33,600","32,900","2,044","67,683,600","34,953,600,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,795","-155","-5.2","2,980","2,980","2,780","421,360","1,211,595,610","77,001,254,980","0.00","27,549,644"
,011500,한농화성,"4,285","-25","-0.6","4,325","4,330","4,280","14,707","63,191,145","67,004,724,970","0.00","15,637,042"
,011560,세보엠이씨,"12,750","-50","-0.4","12,750","12,850","12,500","47,886","604,256,600","134,257,500,000","0.01","10,530,000"
,011690,유양디앤유,"6,490","680","11.7","5,830","6,490","5,830","1,744,708","10,716,103,590","339,635,685,950","0.02","52,332,155"
,011700,한신기계,"3,940","-40","-1.0","3,980","4,060","3,910","209,210","831,122,015","127,837,834,940","0.01","32,446,151"
,011760,현대상사,"20,100","0","0.0","20,150","20,200","19,800","38,893","779,116,200","265,902,216,600","0.01","13,228,966"
,011780,금호석유,"108,500","1,500","1.4","107,500","108,500","103,500","159,353","16,818,063,000","3,305,744,473,500","0.17","30,467,691"
,011785,금호석유우,"37,800","-450","-1.2","38,250","38,250","37,050","8,137","305,794,600","114,287,770,800","0.01","3,023,486"
,011790,SKC,"44,550","-1,250","-2.7","45,700","46,100","43,700","396,741","17,629,684,800","1,672,164,425,250","0.09","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"2,030","-5","-0.2","2,020","2,070","2,020","902,365","1,842,901,240","351,177,237,390","0.02","172,993,713"
,012030,DB,"698","0","0.0","710","710","685","226,728","157,430,163","129,783,218,414","0.01","185,935,843"
,012160,영흥철강,"1,235","-10","-0.8","1,250","1,255","1,220","52,521","64,579,070","105,995,738,615","0.01","85,826,509"
,012170,키위미디어그룹,"735","-11","-1.5","740","755","734","2,054,238","1,519,938,246","115,188,988,320","0.01","156,719,712"
,012200,계양전기,"4,545","40","0.9","4,515","4,575","4,490","63,243","287,654,270","148,167,000,000","0.01","32,600,000"
,012205,계양전기우,"3,495","-10","-0.3","3,545","3,545","3,475","5,038","17,642,360","4,893,000,000","0.00","1,400,000"
,012280,영화금속,"1,365","-10","-0.7","1,380","1,385","1,365","102,448","140,696,445","62,040,623,190","0.00","45,451,006"
,012320,경동인베스트,"41,000","250","0.6","40,750","41,100","40,250","3,320","134,810,400","96,965,943,000","0.01","2,365,023"
,012330,현대모비스,"251,000","-4,000","-1.6","255,000","255,000","249,500","174,609","43,929,842,500","24,433,309,613,000","1.27","97,343,863"
,012340,뉴인텍,"1,185","-5","-0.4","1,205","1,260","1,170","2,317,840","2,816,982,305","58,213,314,600","0.00","49,125,160"
,012450,한화테크윈,"34,700","-200","-0.6","35,000","35,100","34,450","384,651","13,361,716,800","1,825,220,000,000","0.09","52,600,000"
,012510,더존비즈온,"34,200","2,000","6.2","32,150","34,400","32,150","260,806","8,725,693,300","1,014,806,340,000","0.05","29,672,700"
,012600,청호컴넷,"3,245","-45","-1.4","3,250","3,290","3,145","5,408","17,530,310","27,181,262,240","0.00","8,376,352"
,012610,경인양행,"5,450","-470","-7.9","5,840","5,850","5,300","2,454,655","13,401,892,790","220,160,189,250","0.01","40,396,365"
,012620,원일특강,"9,900","70","0.7","9,830","9,920","9,820","4,520","44,727,320","43,560,000,000","0.00","4,400,000"
,012630,현대산업,"42,650","-500","-1.2","43,150","43,600","42,450","243,531","10,464,540,500","3,215,135,277,000","0.17","75,384,180"
,012690,모나리자,"5,110","40","0.8","5,070","5,170","5,060","146,456","748,692,740","186,879,113,050","0.01","36,571,255"
,012700,리드코프,"5,790","30","0.5","5,780","5,820","5,700","67,079","387,859,320","154,878,041,700","0.01","26,749,230"
,012750,에스원,"101,000","-1,000","-1.0","102,500","103,000","100,500","50,691","5,134,213,000","3,837,916,978,000","0.20","37,999,178"
,012790,신일제약,"12,100","150","1.3","11,950","12,100","11,850","26,853","321,423,700","95,590,000,000","0.00","7,900,000"
,012800,대창,"1,120","10","0.9","1,110","1,150","1,110","553,543","626,422,405","102,077,358,880","0.01","91,140,499"
,012860,서연전자,"2,215","-40","-1.8","2,235","2,260","2,195","84,803","187,604,890","59,805,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,835","-20","-1.1","1,890","1,895","1,820","1,223,367","2,264,267,995","43,472,443,675","0.00","23,690,705"
,013030,하이록코리아,"25,450","-1,000","-3.8","26,450","26,450","25,200","16,826","428,996,200","346,456,754,400","0.02","13,613,232"
,013120,동원개발,"5,200","275","5.6","4,955","5,240","4,910","405,282","2,056,833,895","472,202,120,000","0.02","90,808,100"
,013310,아진산업,"6,140","-110","-1.8","6,260","6,310","6,090","109,231","675,387,930","81,179,377,580","0.00","13,221,397"
,013360,일성건설,"1,160","-40","-3.3","1,225","1,310","1,160","4,017,787","5,007,101,070","61,948,222,400","0.00","53,403,640"
,013367,일성건설2우B,"4,960","320","6.9","4,680","5,580","4,680","452,155","2,354,778,985","3,081,350,400","0.00","621,240"
,013520,화승알앤에이,"2,690","0","0.0","2,720","2,745","2,640","242,169","651,773,890","173,669,654,900","0.01","64,561,210"
,013570,디와이,"6,350","-80","-1.2","6,520","6,520","6,340","63,576","406,675,990","167,129,669,550","0.01","26,319,633"
,013580,계룡건설,"18,800","-200","-1.0","19,150","19,150","18,650","23,291","436,890,950","167,901,051,600","0.01","8,930,907"
,013700,까뮤이앤씨,"10,050","0","0.0","10,050","10,050","9,950","1,481","14,836,440","45,378,041,400","0.00","4,515,228"
,013720,청보산업,"2,850","130","4.8","2,695","2,930","2,695","208,677","589,739,995","23,309,497,350","0.00","8,178,771"
,013810,스페코,"4,055","10","0.2","4,045","4,070","4,040","77,324","313,144,610","59,427,930,850","0.00","14,655,470"
,013870,지엠비코리아,"8,540","120","1.4","8,460","8,750","8,350","779,111","6,695,157,220","162,877,271,200","0.01","19,072,280"
,013990,아가방컴퍼니,"5,750","50","0.9","5,730","5,760","5,630","208,910","1,193,861,430","189,103,332,000","0.01","32,887,536"
,014100,보령메디앙스,"12,750","0","0.0","12,850","12,850","12,250","333,190","4,191,412,700","145,350,000,000","0.01","11,400,000"
,014130,한익스프레스,"45,450","150","0.3","45,650","45,650","44,650","5,283","238,629,750","54,540,000,000","0.00","1,200,000"
,014160,대영포장,"819","-6","-0.7","825","828","819","246,522","202,531,035","87,293,031,462","0.00","106,584,898"
,014190,원익큐브,"2,350","20","0.9","2,270","2,380","2,255","3,130,954","7,244,281,670","83,189,779,100","0.00","35,399,906"
,014200,광림,"3,515","5","0.1","3,510","3,535","3,440","412,732","1,442,185,685","170,472,178,290","0.01","48,498,486"
,014280,금강공업,"31,150","650","2.1","31,000","31,400","30,400","9,231","286,722,550","151,263,278,600","0.01","4,855,964"
,014285,금강공업우,"34,650","-1,350","-3.8","35,700","36,050","34,650","101","3,543,000","4,087,833,750","0.00","117,975"
,014440,영보화학,"4,670","-10","-0.2","4,680","4,705","4,645","27,896","130,270,880","93,400,000,000","0.00","20,000,000"
,014470,부방,"3,135","65","2.1","3,070","3,145","3,035","126,012","387,737,000","148,265,091,150","0.01","47,293,490"
,014530,극동유화,"3,320","5","0.2","3,320","3,320","3,295","12,816","42,397,665","115,766,474,400","0.01","34,869,420"
,014570,고려제약,"7,550","150","2.0","7,430","7,560","7,350","179,880","1,344,422,080","83,050,000,000","0.00","11,000,000"
,014580,백광소재,"2,655","5","0.2","2,640","2,680","2,625","59,164","156,422,700","73,233,130,500","0.00","27,583,100"
,014620,성광벤드,"11,400","0","0.0","11,450","11,750","11,250","790,183","9,084,059,450","326,040,000,000","0.02","28,600,000"
,014680,한솔케미칼,"67,500","800","1.2","66,700","68,100","66,500","55,739","3,758,656,200","762,425,662,500","0.04","11,295,195"
,014710,사조씨푸드,"5,990","-30","-0.5","6,040","6,080","5,960","37,537","224,918,780","103,139,072,570","0.01","17,218,543"
,014790,한라,"3,990","10","0.2","3,980","4,000","3,950","37,141","147,894,080","145,614,818,580","0.01","36,494,942"
,014820,동원시스템즈,"46,000","-150","-0.3","46,400","46,400","45,500","14,517","667,107,000","1,178,451,506,000","0.06","25,618,511"
,014825,동원시스템즈우,"25,250","0","0.0","25,250","25,300","25,250","1,429","36,084,100","6,700,289,500","0.00","265,358"
,014830,유니드,"45,250","-100","-0.2","45,800","46,050","44,850","10,861","494,221,850","402,265,395,750","0.02","8,889,843"
,014910,성문전자,"2,730","175","6.8","2,585","2,730","2,475","2,651,569","6,842,213,535","53,199,119,610","0.00","19,486,857"
,014915,성문전자우,"8,100","-90","-1.1","8,220","8,300","7,920","48,265","388,059,400","4,860,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,045","15","1.5","1,025","1,075","1,005","249,178","258,832,290","42,370,528,200","0.00","40,545,960"
,014970,삼륭물산,"4,900","-35","-0.7","4,940","4,955","4,790","10,656","51,707,040","74,112,500,000","0.00","15,125,000"
,014990,인디에프,"1,160","0","0.0","1,180","1,180","1,130","185,383","212,901,135","68,362,274,200","0.00","58,932,995"
,015020,이스타코,"930","46","5.2","876","937","876","856,828","788,709,949","39,851,988,000","0.00","42,851,600"
,015230,대창단조,"59,900","700","1.2","59,900","60,800","58,500","4,103","243,523,200","119,800,000,000","0.01","2,000,000"
,015260,에이엔피,"802","-4","-0.5","806","811","792","507,898","406,596,011","39,045,264,136","0.00","48,684,868"
,015350,부산가스,"35,500","-50","-0.1","35,500","35,550","35,250","831","29,433,000","390,500,000,000","0.02","11,000,000"
,015360,예스코,"38,400","0","0.0","38,600","38,600","38,400","3,897","150,080,100","230,400,000,000","0.01","6,000,000"
,015540,메디플란트,"6,150","0","0.0","6,200","6,200","6,020","17,405","106,264,700","26,741,632,950","0.00","4,348,233"
,015590,대경기계,"780","9","1.2","781","801","749","3,111,067","2,406,364,578","89,275,020,120","0.00","114,455,154"
,015710,코콤,"7,400","-80","-1.1","7,490","7,550","7,350","102,443","759,640,820","129,725,700,000","0.01","17,530,500"
,015750,성우하이텍,"6,150","110","1.8","6,040","6,150","5,980","145,112","878,163,170","369,000,000,000","0.02","60,000,000"
,015760,한국전력,"36,700","-700","-1.9","37,200","37,250","36,650","1,866,497","68,711,287,050","23,560,081,625,900","1.22","641,964,077"
,015860,일진홀딩스,"5,740","40","0.7","5,700","5,830","5,670","174,090","998,311,060","283,254,552,420","0.01","49,347,483"
,015890,태경산업,"5,150","-10","-0.2","5,150","5,180","5,090","5,854","30,111,490","150,528,062,500","0.01","29,228,750"
,016090,대현,"2,670","25","1.0","2,640","2,670","2,625","119,168","315,485,395","120,903,767,700","0.01","45,282,310"
,016100,리더스코스메틱,"18,250","-100","-0.5","18,900","19,050","18,200","300,226","5,600,961,500","327,396,185,250","0.02","17,939,517"
,016170,로엔,"108,300","1,600","1.5","106,700","108,300","104,000","54,631","5,861,059,992","2,739,091,651,500","0.14","25,291,705"
,016250,이테크건설,"128,500","200","0.2","126,500","129,300","124,700","5,413","687,787,300","359,800,000,000","0.02","2,800,000"
,016360,삼성증권,"37,700","-350","-0.9","38,050","38,200","37,550","293,733","11,091,770,650","3,366,610,000,000","0.17","89,300,000"
,016380,동부제철,"10,600","-800","-7.0","11,500","11,500","10,400","68,579","733,555,150","265,001,303,800","0.01","25,000,123"
,016385,동부제철우,"24,700","-1,250","-4.8","25,700","25,750","24,200","4,945","122,108,200","3,960,249,800","0.00","160,334"
,016450,한세예스24홀딩스,"10,900","-150","-1.4","11,000","11,200","10,700","22,111","240,181,550","436,000,000,000","0.02","40,000,000"
,016580,환인제약,"22,600","650","3.0","21,950","22,750","21,700","80,393","1,803,880,350","420,361,582,000","0.02","18,600,070"
,016590,신대양제지,"33,650","-150","-0.4","33,800","34,000","33,100","7,995","268,754,300","134,367,310,250","0.01","3,993,085"
,016600,큐캐피탈,"1,090","-15","-1.4","1,095","1,120","1,035","3,887,539","4,182,929,920","146,170,147,770","0.01","134,101,053"
,016610,DB금융투자,"4,350","40","0.9","4,300","4,355","4,255","151,921","655,259,700","184,641,792,150","0.01","42,446,389"
,016670,포비스티앤씨,"1,800","-10","-0.6","1,820","1,870","1,785","548,503","994,618,195","72,140,504,400","0.00","40,078,058"
,016710,대성홀딩스,"8,050","-50","-0.6","8,110","8,110","7,960","14,099","112,956,920","129,520,144,950","0.01","16,089,459"
,016740,두올,"6,640","-130","-1.9","6,820","6,820","6,540","192,171","1,281,988,930","121,086,947,040","0.01","18,235,986"
,016800,퍼시스,"33,050","50","0.2","32,900","33,450","32,900","2,262","74,934,650","380,075,000,000","0.02","11,500,000"
,016880,웅진,"2,475","-60","-2.4","2,535","2,610","2,410","233,466","576,704,225","179,876,087,325","0.01","72,677,207"
,016920,카스,"1,480","10","0.7","1,470","1,480","1,440","75,665","109,964,105","31,781,685,760","0.00","21,474,112"
,017000,신원종합개발,"5,680","-170","-2.9","5,950","5,950","5,680","106,202","613,204,290","57,186,393,360","0.00","10,068,027"
,017040,광명전기,"2,695","0","0.0","2,705","2,720","2,660","424,402","1,141,354,745","116,794,872,425","0.01","43,337,615"
,017180,명문제약,"6,380","240","3.9","6,150","6,410","6,080","1,505,212","9,461,628,420","153,375,200,000","0.01","24,040,000"
,017250,인터엠,"2,830","55","2.0","2,755","2,830","2,750","98,909","276,218,800","59,558,671,610","0.00","21,045,467"
,017370,우신시스템,"8,460","130","1.6","8,360","8,460","8,320","34,272","287,625,200","154,936,896,840","0.01","18,314,054"
,017390,서울가스,"93,500","200","0.2","93,300","93,500","93,300","216","20,172,500","467,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,095","10","0.2","4,120","4,120","4,040","21,047","85,588,655","64,303,334,550","0.00","15,702,890"
,017510,세명전기,"6,370","60","1.0","6,260","6,500","6,260","355,222","2,276,511,940","97,117,020,000","0.01","15,246,000"
,017550,수산중공업,"1,400","-15","-1.1","1,415","1,425","1,395","117,816","165,870,825","75,579,228,200","0.00","53,985,163"
,017650,대림제지,"1,045","5","0.5","1,035","1,060","1,035","54,504","57,274,785","47,025,000,000","0.00","45,000,000"
,017670,SK텔레콤,"268,500","0","0.0","269,500","273,000","268,000","194,631","52,539,687,500","21,680,223,403,500","1.13","80,745,711"
,017680,데코앤이,"569","-6","-1.0","575","580","550","893,899","503,934,194","52,249,036,106","0.00","91,826,074"
,017800,현대엘리베이,"54,500","-1,000","-1.8","55,200","55,400","54,500","72,558","3,976,433,100","1,342,471,958,500","0.07","24,632,513"
,017810,풀무원,"175,000","1,500","0.9","174,500","176,000","170,000","3,970","689,696,500","666,591,625,000","0.03","3,809,095"
,017890,한국알콜,"7,320","-10","-0.1","7,300","7,350","7,260","54,016","394,546,010","158,154,163,200","0.01","21,605,760"
,017900,광전자,"2,900","55","1.9","2,850","2,915","2,840","149,576","430,301,450","168,036,912,700","0.01","57,943,763"
