,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,006140,피제이전자,"7,680","60","0.8","7,660","7,740","7,620","12,971","99,596,650","76,800,000,000","0.00","10,000,000"
,006200,한국전자홀딩스,"821","0","0.0","830","830","816","62,975","51,615,556","38,425,374,656","0.00","46,803,136"
,006220,제주은행,"7,190","50","0.7","7,190","7,240","7,130","19,415","139,395,540","159,105,885,060","0.01","22,128,774"
,006260,LS,"82,400","2,100","2.6","79,800","83,600","79,800","130,985","10,772,267,700","2,653,280,000,000","0.13","32,200,000"
,006280,녹십자,"228,500","-3,000","-1.3","228,500","232,500","228,000","21,846","5,021,838,500","2,670,373,933,000","0.13","11,686,538"
,006340,대원전선,"1,155","25","2.2","1,130","1,165","1,130","745,218","856,111,150","78,663,782,505","0.00","68,107,171"
,006345,대원전선우,"2,330","20","0.9","2,320","2,345","2,295","10,448","24,229,945","6,107,396,000","0.00","2,621,200"
,006360,GS건설,"31,600","600","1.9","30,850","32,000","30,800","699,127","22,079,406,900","2,264,937,489,200","0.11","71,675,237"
,006370,대구백화점,"11,950","50","0.4","11,900","12,000","11,800","4,086","48,407,250","129,318,251,450","0.01","10,821,611"
,006380,카프로,"10,400","400","4.0","10,100","10,900","9,850","5,304,672","55,101,374,150","416,000,000,000","0.02","40,000,000"
,006390,현대시멘트,"15,450","300","2.0","15,000","15,500","15,000","12,920","198,102,500","258,919,504,800","0.01","16,758,544"
,006400,삼성SDI,"210,000","2,000","1.0","215,000","215,500","209,000","642,179","136,440,508,990","14,440,551,300,000","0.72","68,764,530"
,006405,삼성SDI우,"97,000","900","0.9","98,100","98,300","96,300","7,693","750,339,700","156,935,912,000","0.01","1,617,896"
,006490,인스코비,"2,490","-20","-0.8","2,510","2,760","2,455","3,511,053","9,033,788,770","217,801,462,830","0.01","87,470,467"
,006570,대림통상,"5,290","40","0.8","5,300","5,300","5,170","518","2,714,650","80,540,250,000","0.00","15,225,000"
,006580,대양제지,"1,795","-5","-0.3","1,800","1,810","1,770","71,615","128,052,480","48,195,750,000","0.00","26,850,000"
,006650,대한유화,"325,500","9,500","3.0","310,000","328,500","309,000","58,616","18,853,198,000","2,115,750,000,000","0.11","6,500,000"
,006660,삼성공조,"11,350","150","1.3","11,200","11,350","11,150","11,467","129,019,150","92,233,663,900","0.00","8,126,314"
,006730,서부T&D,"12,550","0","0.0","12,450","12,600","12,350","152,572","1,899,080,350","591,976,647,700","0.03","47,169,454"
,006740,영풍제지,"3,130","35","1.1","3,095","3,160","3,030","100,517","309,464,710","69,486,000,000","0.00","22,200,000"
,006800,미래에셋대우,"10,650","50","0.5","10,550","10,850","10,500","3,442,105","36,876,811,050","7,096,269,745,200","0.36","666,316,408"
,006805,미래에셋대우우,"6,470","20","0.3","6,450","6,590","6,410","50,931","332,696,790","91,070,102,500","0.00","14,075,750"
,006840,AK홀딩스,"83,400","1,600","2.0","81,800","83,800","81,700","45,053","3,746,210,400","1,104,846,587,400","0.06","13,247,561"
,006880,신송홀딩스,"6,140","190","3.2","5,960","6,150","5,900","52,913","319,501,890","72,629,188,120","0.00","11,828,858"
,006890,태경화학,"4,830","80","1.7","4,775","4,905","4,745","49,128","237,524,015","56,028,000,000","0.00","11,600,000"
,006910,보성파워텍,"2,945","60","2.1","2,905","2,965","2,875","4,324,635","12,662,027,250","135,042,147,455","0.01","45,854,719"
,006920,모헨즈,"5,990","40","0.7","5,950","6,020","5,920","118,292","705,555,010","65,410,800,000","0.00","10,920,000"
,006980,우성사료,"3,005","15","0.5","2,995","3,015","2,975","104,117","311,788,880","92,854,500,000","0.00","30,900,000"
,007070,GS리테일,"41,500","-1,000","-2.4","42,500","42,550","41,000","191,747","7,975,839,100","3,195,500,000,000","0.16","77,000,000"
,007110,일신석재,"1,245","10","0.8","1,235","1,250","1,230","367,290","455,795,895","96,433,479,450","0.00","77,456,610"
,007120,미래아이앤지,"610","4","0.7","608","616","599","613,179","371,537,835","63,188,264,590","0.00","103,587,319"
,007160,사조산업,"73,200","1,100","1.5","72,300","75,400","72,200","90,802","6,726,433,400","366,000,000,000","0.02","5,000,000"
,007210,벽산,"4,090","-10","-0.2","4,115","4,160","4,070","659,855","2,708,360,465","280,410,400,000","0.01","68,560,000"
,007280,한국특수형강,"2,090","10","0.5","2,070","2,100","2,065","176,173","367,650,095","37,663,635,020","0.00","18,020,878"
,007310,오뚜기,"785,000","1,000","0.1","787,000","787,000","781,000","3,402","2,670,771,000","2,700,400,000,000","0.14","3,440,000"
,007330,푸른저축은행,"7,320","20","0.3","7,300","7,400","7,300","5,340","39,275,680","110,406,096,000","0.01","15,082,800"
,007340,디티알오토모티브,"33,600","800","2.4","33,350","33,650","32,950","68,776","2,302,395,850","335,798,568,000","0.02","9,994,005"
,007370,진양제약,"5,010","-110","-2.2","5,100","5,100","5,000","108,386","544,686,190","60,120,000,000","0.00","12,000,000"
,007390,네이처셀,"31,750","2,850","9.9","32,500","34,150","29,700","6,705,696","213,696,010,600","1,677,428,668,250","0.08","52,832,399"
,007460,에이프로젠KIC,"13,250","-450","-3.3","13,700","13,900","13,150","324,928","4,357,473,050","659,515,914,500","0.03","49,774,786"
,007530,영신금속,"4,365","5","0.1","4,425","4,545","4,330","386,736","1,712,852,705","27,468,805,320","0.00","6,292,968"
,007540,샘표,"33,450","150","0.4","33,300","33,600","32,850","7,189","238,904,000","96,195,510,000","0.00","2,875,800"
,007570,일양약품,"41,450","-250","-0.6","41,900","42,000","41,150","113,095","4,697,011,800","789,456,036,800","0.04","19,045,984"
,007575,일양약품우,"26,650","0","0.0","26,500","27,100","26,000","1,471","38,964,650","11,861,382,000","0.00","445,080"
,007590,동방아그로,"7,130","120","1.7","7,010","7,130","7,010","4,591","32,479,470","97,093,324,010","0.00","13,617,577"
,007610,선도전기,"3,340","35","1.1","3,305","3,360","3,305","138,493","461,294,185","60,120,000,000","0.00","18,000,000"
,007630,암니스,"19,050","-1,300","-6.4","20,400","20,400","18,400","1,345,412","25,777,779,400","462,435,359,100","0.02","24,274,822"
,007660,이수페타시스,"4,420","-40","-0.9","4,495","4,495","4,395","294,909","1,304,273,780","182,406,319,160","0.01","41,268,398"
,007680,대원,"12,400","0","0.0","12,400","12,500","12,100","136,865","1,676,307,300","137,020,000,000","0.01","11,050,000"
,007690,국도화학,"63,700","-600","-0.9","63,900","64,200","63,300","5,049","321,436,700","370,136,239,200","0.02","5,810,616"
,007700,F&F,"48,050","1,300","2.8","47,200","48,550","46,150","70,651","3,344,460,300","739,970,000,000","0.04","15,400,000"
,007720,대명코퍼레이션,"3,300","-70","-2.1","3,360","3,410","3,250","871,380","2,887,138,005","332,641,485,000","0.02","100,800,450"
,007770,한일화학,"12,600","150","1.2","12,500","12,600","12,400","4,453","55,817,650","44,226,000,000","0.00","3,510,000"
,007810,코리아써키트,"12,050","150","1.3","12,000","12,100","11,600","394,435","4,659,903,800","284,630,049,550","0.01","23,620,751"
,007815,코리아써우,"4,900","-50","-1.0","4,950","4,980","4,840","2,111","10,362,545","14,526,981,000","0.00","2,964,690"
,00781K,코리아써키트2우B,"5,170","30","0.6","5,200","5,200","5,110","515","2,651,250","4,051,723,830","0.00","783,699"
,007820,에스엠코어,"17,100","-50","-0.3","17,200","17,350","16,950","198,997","3,400,898,250","342,000,000,000","0.02","20,000,000"
,007860,서연,"7,750","60","0.8","7,700","7,780","7,660","59,557","460,195,510","181,968,791,000","0.01","23,479,844"
,007980,태평양물산,"3,475","195","6.0","3,295","3,530","3,290","493,472","1,698,950,700","171,258,425,000","0.01","49,283,000"
,008000,도레이케미칼,"19,850","0","0.0","19,850","19,850","19,750","28,477","563,962,400","920,322,442,350","0.05","46,363,851"
,008040,사조동아원,"1,485","40","2.8","1,450","1,505","1,450","398,676","593,612,250","209,599,731,000","0.01","141,144,600"
,008060,대덕전자,"9,440","-30","-0.3","9,470","10,000","9,350","194,810","1,852,146,570","460,637,072,000","0.02","48,796,300"
,008110,대동전자,"3,905","-35","-0.9","4,165","4,165","3,870","4,382","17,357,500","40,965,195,535","0.00","10,490,447"
,008250,이건산업,"9,560","620","6.9","8,970","9,640","8,940","131,368","1,227,576,860","89,610,899,000","0.00","9,373,525"
,008260,NI스틸,"3,170","0","0.0","3,200","3,200","3,140","68,318","215,838,420","90,113,114,500","0.00","28,426,850"
,008290,원풍물산,"4,015","-15","-0.4","3,985","4,015","3,900","403,692","1,596,061,655","154,143,000,715","0.01","38,391,781"
,008350,남선알미늄,"1,080","15","1.4","1,080","1,085","1,060","1,384,338","1,485,689,650","118,993,417,200","0.01","110,179,090"
,008355,남선알미우,"8,860","110","1.3","8,780","8,890","8,750","3,014","26,502,850","2,727,905,400","0.00","307,890"
,008370,원풍,"3,970","35","0.9","3,935","4,000","3,930","18,935","74,741,870","47,640,000,000","0.00","12,000,000"
,008420,문배철강,"2,950","45","1.6","2,915","2,980","2,880","62,756","184,695,740","60,485,339,750","0.00","20,503,505"
,008470,부스타,"5,350","0","0.0","5,420","5,420","5,320","11,146","59,826,840","44,965,680,000","0.00","8,404,800"
,008490,서흥,"34,800","-500","-1.4","35,300","35,450","34,700","27,839","976,422,300","402,605,132,400","0.02","11,569,113"
,008500,일정실업,"22,400","250","1.1","22,350","22,450","22,000","530","11,798,750","26,880,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"5,320","20","0.4","5,330","5,390","5,300","2,255,865","12,073,460,480","3,222,010,503,040","0.16","605,641,072"
,008600,윌비스,"1,855","70","3.9","1,800","1,880","1,785","2,461,498","4,540,065,195","105,735,000,000","0.01","57,000,000"
,008700,아남전자,"4,220","770","22.3","3,700","4,415","3,585","82,012,296","332,144,184,270","325,466,740,400","0.02","77,124,820"
,008730,율촌화학,"19,850","-350","-1.7","20,100","20,400","19,750","120,013","2,401,775,050","492,280,000,000","0.02","24,800,000"
,008770,호텔신라,"94,600","-2,100","-2.2","95,700","96,400","94,000","389,350","36,896,450,000","3,712,872,246,600","0.19","39,248,121"
,008775,호텔신라우,"55,500","-300","-0.5","55,800","56,300","55,200","3,311","183,608,600","41,729,284,500","0.00","751,879"
,008800,행남자기,"263","10","4.0","255","263","253","5,968,145","1,533,830,034","29,945,982,150","0.00","113,863,050"
,008830,대동기어,"21,800","-50","-0.2","21,950","22,250","21,500","799","17,286,800","19,592,793,600","0.00","898,752"
,008870,금비,"69,400","300","0.4","69,100","69,800","67,700","1,022","70,677,600","69,400,000,000","0.00","1,000,000"
,008930,한미사이언스,"104,500","0","0.0","104,500","107,000","104,000","62,417","6,571,989,000","6,635,673,401,500","0.33","63,499,267"
,008970,동양철관,"939","22","2.4","926","941","918","522,407","488,224,059","81,915,485,721","0.00","87,236,939"
,009070,KCTC,"2,445","65","2.7","2,370","2,465","2,345","66,392","158,937,745","73,350,000,000","0.00","30,000,000"
,009140,경인전자,"21,400","400","1.9","21,100","21,750","20,850","532","11,213,350","33,615,055,800","0.00","1,570,797"
,009150,삼성전기,"103,000","2,500","2.5","101,000","104,000","101,000","760,927","78,332,708,000","7,693,450,688,000","0.39","74,693,696"
,009155,삼성전기우,"44,400","600","1.4","43,900","44,900","43,850","17,531","776,406,750","129,070,089,600","0.01","2,906,984"
,009160,SIMPAC,"4,265","55","1.3","4,210","4,285","4,195","24,928","106,269,250","124,047,205,125","0.01","29,084,925"
,009180,한솔로지스틱스,"2,115","45","2.2","2,070","2,130","2,070","192,707","404,845,910","34,849,753,875","0.00","16,477,425"
,009190,대양금속,"3,465","50","1.5","3,425","3,530","3,400","11,314","39,019,955","42,681,637,845","0.00","12,317,933"
,009200,무림페이퍼,"2,625","50","1.9","2,600","2,635","2,565","77,990","203,200,400","109,224,438,750","0.01","41,609,310"
,009240,한샘,"170,500","0","0.0","170,000","172,000","169,500","48,855","8,323,348,500","4,012,534,724,000","0.20","23,533,928"
,009270,신원,"2,095","25","1.2","2,070","2,125","2,070","698,839","1,466,353,005","144,006,428,440","0.01","68,738,152"
,009275,신원우,"47,200","300","0.6","45,000","47,300","45,000","795","37,265,100","4,282,928,000","0.00","90,740"
,009290,광동제약,"10,100","280","2.8","9,800","10,150","9,750","602,377","6,051,656,460","529,450,595,100","0.03","52,420,851"
,009300,삼아제약,"18,400","600","3.4","18,000","18,850","17,700","56,538","1,042,641,400","117,208,000,000","0.01","6,370,000"
,009310,참엔지니어링,"2,650","-30","-1.1","2,635","2,675","2,625","809,336","2,139,059,555","130,353,388,700","0.01","49,189,958"
,009320,대우부품,"3,995","335","9.2","3,655","3,995","3,600","8,862,337","34,177,290,450","190,347,268,125","0.01","47,646,375"
,009410,태영건설,"12,050","150","1.3","11,950","12,100","11,600","327,158","3,873,397,350","920,620,000,000","0.05","76,400,000"
,009415,태영건설우,"5,110","20","0.4","5,090","5,150","5,030","22,854","116,088,130","13,068,722,800","0.00","2,557,480"
,009420,한올바이오파마,"35,900","1,700","5.0","34,250","36,450","34,100","1,887,993","67,086,013,500","1,875,438,904,200","0.09","52,240,638"
,009440,KC그린홀딩스,"6,100","210","3.6","5,890","6,140","5,890","220,973","1,338,358,990","136,853,378,000","0.01","22,434,980"
,009450,경동나비엔,"61,000","200","0.3","60,500","64,500","60,300","186,395","11,583,845,100","777,110,110,000","0.04","12,739,510"
,009460,한창제지,"1,020","10","1.0","1,010","1,025","1,005","609,300","616,085,975","60,860,835,720","0.00","59,667,486"
,009470,삼화전기,"25,650","150","0.6","25,700","26,500","24,600","262,918","6,727,633,350","169,644,483,000","0.01","6,613,820"
,009520,포스코엠텍,"2,605","25","1.0","2,575","2,615","2,535","237,197","613,654,770","108,479,241,315","0.01","41,642,703"
,009540,현대중공업,"141,500","500","0.4","140,000","143,000","140,000","446,171","63,160,888,000","8,018,157,779,000","0.40","56,665,426"
,009580,무림P&P,"5,350","20","0.4","5,350","5,380","5,260","354,541","1,889,506,850","333,670,533,400","0.02","62,368,324"
,009620,삼보산업,"7,250","90","1.3","7,190","7,250","7,140","27,928","200,450,210","29,906,250,000","0.00","4,125,000"
,009680,모토닉,"10,650","400","3.9","10,150","10,650","9,930","271,753","2,775,810,830","351,450,000,000","0.02","33,000,000"
,009730,코센,"1,550","135","9.5","1,425","1,695","1,425","13,492,454","21,698,865,365","62,152,419,250","0.00","40,098,335"
,009770,삼정펄프,"41,350","0","0.0","41,850","41,850","41,000","1,008","41,462,900","103,373,800,850","0.01","2,499,971"
,009780,엠에스씨,"10,300","-100","-1.0","10,450","10,450","10,250","851","8,749,150","90,640,000,000","0.00","8,800,000"
,009810,엔케이물산,"603","5","0.8","598","610","591","492,341","294,227,196","40,841,364,870","0.00","67,730,290"
,009830,한화케미칼,"35,550","900","2.6","34,500","35,650","34,350","993,006","34,933,344,200","5,858,972,712,450","0.29","164,809,359"
,009835,한화케미칼우,"17,050","50","0.3","17,000","17,050","16,850","5,487","93,049,900","19,159,715,850","0.00","1,123,737"
,009970,영원무역홀딩스,"58,100","0","0.0","58,100","58,200","58,000","1,268","73,578,300","792,227,895,200","0.04","13,635,592"
,010040,한국내화,"3,080","35","1.2","3,040","3,080","3,040","42,443","130,024,125","70,419,986,560","0.00","22,863,632"
,010050,우리종금,"684","75","12.3","607","691","602","25,752,810","16,979,854,260","461,155,129,704","0.02","674,203,406"
,010060,OCI,"159,500","2,500","1.6","159,000","164,000","156,000","438,367","70,247,369,500","3,803,974,674,500","0.19","23,849,371"
,010100,한국프랜지,"9,810","270","2.8","9,540","9,860","9,450","15,594","151,757,180","59,743,724,040","0.00","6,090,084"
,010120,LS산전,"70,200","1,000","1.4","68,900","70,700","68,900","69,455","4,880,468,200","2,106,000,000,000","0.11","30,000,000"
,010130,고려아연,"522,000","3,000","0.6","521,000","529,000","519,000","76,937","40,219,518,000","9,850,140,000,000","0.49","18,870,000"
,010140,삼성중공업,"9,670","690","7.7","9,100","9,740","8,980","13,510,266","128,433,079,230","3,771,300,000,000","0.19","390,000,000"
,010145,삼성중공우,"39,000","700","1.8","37,900","40,250","37,900","1,488","58,690,950","4,478,955,000","0.00","114,845"
,010170,대한광통신,"7,150","-190","-2.6","7,330","7,330","7,090","2,689,579","19,261,541,450","427,152,618,750","0.02","59,741,625"
,010240,흥국,"8,750","250","2.9","8,500","8,830","8,430","58,505","508,289,740","53,911,795,000","0.00","6,161,348"
,010280,쌍용정보통신,"1,220","20","1.7","1,200","1,225","1,190","269,463","325,981,270","49,366,121,480","0.00","40,464,034"
,010420,한솔PNS,"1,600","100","6.7","1,505","1,795","1,505","5,418,131","9,034,634,870","32,788,819,200","0.00","20,493,012"
,010470,오리콤,"5,060","20","0.4","5,050","5,090","5,010","16,776","84,663,230","58,183,675,000","0.00","11,498,750"
,010580,지코,"780","22","2.9","758","782","755","774,956","598,469,383","35,103,259,620","0.00","45,004,179"
,010600,와이비로드,"3,540","-60","-1.7","3,530","3,650","3,465","123,473","436,990,975","53,984,589,360","0.00","15,249,884"
,010620,현대미포조선,"110,500","500","0.4","110,000","115,000","108,500","218,777","24,650,888,000","2,210,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,705","-5","-0.3","1,710","1,725","1,690","37,595","64,070,440","17,050,000,000","0.00","10,000,000"
,010660,화천기계,"21,800","-50","-0.2","21,900","21,950","21,700","4,039","88,158,800","47,960,000,000","0.00","2,200,000"
,010690,화신,"4,530","30","0.7","4,545","4,575","4,450","109,187","492,934,385","158,189,457,300","0.01","34,920,410"
,010770,평화홀딩스,"6,290","950","17.8","5,300","6,690","5,260","1,756,809","10,751,927,050","91,994,181,140","0.00","14,625,466"
,010780,아이에스동서,"37,500","100","0.3","37,600","37,700","37,200","74,506","2,795,416,850","1,156,023,037,500","0.06","30,827,281"
,010820,퍼스텍,"3,590","80","2.3","3,520","3,620","3,505","528,563","1,888,551,310","167,885,775,600","0.01","46,764,840"
,010950,S-Oil,"116,500","-1,500","-1.3","118,000","118,500","116,000","248,381","29,029,159,500","13,115,895,268,000","0.66","112,582,792"
,010955,S-Oil우,"99,400","700","0.7","98,200","99,500","98,200","8,195","810,512,600","399,779,543,800","0.02","4,021,927"
,010960,삼호개발,"4,630","65","1.4","4,570","4,655","4,550","90,008","415,787,995","115,750,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,270","-120","-1.6","7,390","7,450","7,270","278,994","2,037,535,720","153,935,438,010","0.01","21,174,063"
,011040,경동제약,"28,050","550","2.0","27,500","29,300","27,500","68,951","1,963,262,100","372,363,750,000","0.02","13,275,000"
,011070,LG이노텍,"126,500","-500","-0.4","125,000","127,000","123,000","642,862","80,583,539,000","2,993,889,035,500","0.15","23,667,107"
,011080,형지I&C,"1,260","0","0.0","1,265","1,270","1,250","221,130","278,467,860","49,084,141,680","0.00","38,955,668"
,011090,에넥스,"2,025","-30","-1.5","2,080","2,080","2,020","402,870","820,766,410","121,483,073,025","0.01","59,991,641"
,011150,CJ씨푸드,"2,975","50","1.7","2,935","2,980","2,920","116,946","344,819,240","106,894,049,675","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,650","650","2.3","27,950","28,900","27,950","1,164","33,230,650","5,730,000,000","0.00","200,000"
,011160,두산건설,"2,925","15","0.5","2,940","2,940","2,895","76,756","223,886,710","180,133,992,675","0.01","61,584,271"
,011170,롯데케미칼,"415,000","12,000","3.0","401,500","417,000","401,500","164,184","67,624,114,000","14,224,298,885,000","0.71","34,275,419"
,011200,현대상선,"4,620","0","0.0","0","0","0","0","0","1,440,542,920,740","0.07","311,805,827"
,011210,현대위아,"66,200","600","0.9","65,300","66,500","65,300","120,096","7,927,434,900","1,800,314,494,600","0.09","27,195,083"
,011230,삼화전자,"8,490","110","1.3","9,150","9,390","8,310","1,944,709","17,172,825,620","40,394,910,600","0.00","4,757,940"
,011280,태림포장,"3,415","255","8.1","3,145","3,515","3,110","1,212,656","4,099,358,940","241,802,285,100","0.01","70,805,940"
,011300,성안,"642","2","0.3","640","646","633","162,701","103,954,255","36,502,746,120","0.00","56,857,860"
,011320,유니크,"8,800","1,050","13.6","7,750","9,200","7,560","10,367,276","87,465,633,050","170,022,116,000","0.01","19,320,695"
,011330,유니켐,"1,290","15","1.2","1,270","1,290","1,255","79,554","101,494,645","65,764,534,110","0.00","50,980,259"
,011370,서한,"2,590","220","9.3","2,410","2,605","2,375","1,438,043","3,657,169,010","261,317,700,350","0.01","100,894,865"
,011390,부산산업,"32,400","-50","-0.2","32,450","32,450","31,750","998","32,166,200","34,214,400,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,635","0","0.0","2,625","2,700","2,610","202,265","536,059,460","72,593,311,940","0.00","27,549,644"
,011500,한농화성,"4,530","75","1.7","4,410","4,535","4,410","39,519","178,127,525","70,835,800,260","0.00","15,637,042"
,011560,세보엠이씨,"13,050","400","3.2","12,700","13,050","12,650","56,940","731,706,500","137,416,500,000","0.01","10,530,000"
,011690,유양디앤유,"7,770","620","8.7","7,360","7,770","7,180","1,059,911","7,927,764,090","406,620,844,350","0.02","52,332,155"
,011700,한신기계,"4,265","160","3.9","4,145","4,320","4,115","863,668","3,664,149,445","138,382,834,015","0.01","32,446,151"
,011760,현대상사,"20,800","950","4.8","19,800","20,950","19,800","198,806","4,067,610,200","275,162,492,800","0.01","13,228,966"
,011780,금호석유,"104,500","0","0.0","104,500","106,500","103,000","97,338","10,180,135,500","3,183,873,709,500","0.16","30,467,691"
,011785,금호석유우,"38,900","150","0.4","39,000","39,000","38,200","9,635","373,364,900","117,613,605,400","0.01","3,023,486"
,011790,SKC,"44,800","-450","-1.0","45,300","45,300","44,400","141,763","6,338,247,850","1,681,548,064,000","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,965","25","1.3","1,955","1,995","1,935","2,813,157","5,540,609,950","339,932,646,045","0.02","172,993,713"
,012030,DB,"659","9","1.4","656","662","645","481,627","315,006,582","125,042,196,194","0.01","189,745,366"
,012160,영흥철강,"1,235","25","2.1","1,210","1,245","1,205","194,498","238,780,025","105,995,738,615","0.01","85,826,509"
,012170,키위미디어그룹,"747","15","2.0","734","753","730","1,919,932","1,432,884,788","117,069,624,864","0.01","156,719,712"
,012200,계양전기,"4,875","20","0.4","4,900","4,900","4,810","127,899","622,038,450","158,925,000,000","0.01","32,600,000"
,012205,계양전기우,"3,580","50","1.4","3,535","3,590","3,520","4,636","16,506,955","5,012,000,000","0.00","1,400,000"
,012280,영화금속,"1,550","140","9.9","1,420","1,830","1,400","8,371,317","13,767,166,865","70,449,059,300","0.00","45,451,006"
,012320,경동인베스트,"42,450","100","0.2","42,500","42,900","42,400","3,008","128,230,600","100,395,226,350","0.01","2,365,023"
,012330,현대모비스,"268,000","-2,000","-0.7","268,500","276,500","264,000","298,618","80,069,746,500","26,088,155,284,000","1.31","97,343,863"
,012340,뉴인텍,"1,300","50","4.0","1,250","1,330","1,225","3,483,548","4,450,477,785","63,862,708,000","0.00","49,125,160"
,012450,한화테크윈,"33,150","-250","-0.8","33,350","33,350","32,950","456,517","15,100,313,650","1,743,690,000,000","0.09","52,600,000"
,012510,더존비즈온,"44,100","100","0.2","43,600","45,000","43,000","306,743","13,545,013,800","1,308,566,070,000","0.07","29,672,700"
,012600,청호컴넷,"3,240","-5","-0.2","3,245","3,260","3,210","3,845","12,456,525","27,139,380,480","0.00","8,376,352"
,012610,경인양행,"6,000","0","0.0","5,960","6,090","5,910","330,875","1,987,126,900","242,378,190,000","0.01","40,396,365"
,012620,원일특강,"10,500","100","1.0","10,400","10,600","10,300","6,312","66,159,300","46,200,000,000","0.00","4,400,000"
,012630,현대산업,"43,700","300","0.7","42,900","44,500","42,900","211,623","9,299,657,365","3,294,288,666,000","0.17","75,384,180"
,012690,모나리자,"5,310","160","3.1","5,140","5,340","5,080","754,503","3,948,735,750","194,193,364,050","0.01","36,571,255"
,012700,리드코프,"6,100","130","2.2","5,960","6,150","5,910","82,483","500,125,170","163,170,303,000","0.01","26,749,230"
,012750,에스원,"100,500","-500","-0.5","100,000","101,500","99,600","57,965","5,807,944,800","3,818,917,389,000","0.19","37,999,178"
,012790,신일제약,"13,250","550","4.3","12,700","13,400","12,700","152,097","1,999,732,300","104,675,000,000","0.01","7,900,000"
,012800,대창,"1,175","55","4.9","1,140","1,180","1,125","1,400,620","1,622,410,600","107,090,086,325","0.01","91,140,499"
,012860,서연전자,"2,435","25","1.0","2,420","2,455","2,390","73,291","177,832,015","65,745,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,940","-5","-0.3","1,960","1,980","1,915","888,865","1,731,972,110","45,959,967,700","0.00","23,690,705"
,013030,하이록코리아,"26,250","650","2.5","25,850","26,400","25,550","26,753","698,569,450","357,347,340,000","0.02","13,613,232"
,013120,동원개발,"5,070","120","2.4","4,950","5,090","4,940","139,648","703,834,265","460,397,067,000","0.02","90,808,100"
,013310,아진산업,"6,070","20","0.3","6,050","6,080","5,970","131,533","792,989,370","80,253,879,790","0.00","13,221,397"
,013360,일성건설,"1,165","0","0.0","1,170","1,175","1,150","340,517","395,791,395","62,215,240,600","0.00","53,403,640"
,013367,일성건설2우B,"4,475","25","0.6","4,515","4,515","4,400","6,656","29,666,845","2,780,049,000","0.00","621,240"
,013520,화승알앤에이,"2,830","95","3.5","2,735","2,835","2,735","426,095","1,193,732,895","182,708,224,300","0.01","64,561,210"
,013570,디와이,"6,620","50","0.8","6,570","6,660","6,550","58,235","384,294,060","174,235,970,460","0.01","26,319,633"
,013580,계룡건설,"19,000","0","0.0","19,150","19,450","18,950","18,224","346,988,400","169,687,233,000","0.01","8,930,907"
,013700,까뮤이앤씨,"10,200","200","2.0","10,050","10,800","10,050","16,332","167,425,650","46,055,325,600","0.00","4,515,228"
,013720,청보산업,"2,700","0","0.0","2,700","2,720","2,645","51,009","136,526,255","22,082,681,700","0.00","8,178,771"
,013810,스페코,"4,130","65","1.6","4,075","4,145","4,065","129,055","530,230,030","60,527,091,100","0.00","14,655,470"
,013870,지엠비코리아,"11,100","2,550","29.8","8,550","11,100","8,540","6,558,723","66,552,934,390","211,702,308,000","0.01","19,072,280"
,013990,아가방컴퍼니,"6,020","0","0.0","6,060","6,100","5,970","225,194","1,359,816,800","197,982,966,720","0.01","32,887,536"
,014100,보령메디앙스,"14,600","-50","-0.3","14,700","14,800","14,300","273,565","3,980,702,050","166,440,000,000","0.01","11,400,000"
,014130,한익스프레스,"49,550","0","0.0","49,800","50,200","48,900","9,287","462,215,800","59,460,000,000","0.00","1,200,000"
,014160,대영포장,"823","6","0.7","818","824","815","261,082","213,867,082","87,719,371,054","0.00","106,584,898"
,014190,원익큐브,"2,365","85","3.7","2,280","2,370","2,280","862,190","2,015,097,250","83,720,777,690","0.00","35,399,906"
,014200,광림,"3,825","55","1.5","3,770","3,840","3,745","283,682","1,081,263,775","185,506,708,950","0.01","48,498,486"
,014280,금강공업,"34,850","150","0.4","34,700","35,400","34,550","4,524","157,563,150","169,230,345,400","0.01","4,855,964"
,014285,금강공업우,"36,000","-1,700","-4.5","37,700","38,150","36,000","210","7,678,650","4,247,100,000","0.00","117,975"
,014440,영보화학,"4,920","130","2.7","4,790","4,940","4,780","69,144","334,881,785","98,400,000,000","0.00","20,000,000"
,014470,부방,"3,190","35","1.1","3,165","3,220","3,150","222,598","709,643,245","150,866,233,100","0.01","47,293,490"
,014530,극동유화,"3,390","0","0.0","3,400","3,415","3,380","22,021","74,712,740","118,207,333,800","0.01","34,869,420"
,014570,고려제약,"8,030","-40","-0.5","8,100","8,140","7,970","152,245","1,224,752,730","88,330,000,000","0.00","11,000,000"
,014580,백광소재,"2,715","30","1.1","2,685","2,715","2,685","67,517","181,748,400","74,888,116,500","0.00","27,583,100"
