,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,010620,현대미포조선,"106,500","-1,500","-1.4","107,500","112,000","106,000","148,562","16,167,461,000","2,130,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,905","5","0.3","1,930","1,930","1,880","34,849","66,203,860","19,050,000,000","0.00","10,000,000"
,010660,화천기계,"21,550","50","0.2","21,600","21,600","21,200","868","18,522,250","47,410,000,000","0.00","2,200,000"
,010690,화신,"4,525","25","0.6","4,495","4,540","4,455","8,207","36,846,670","158,014,855,250","0.01","34,920,410"
,010770,평화홀딩스,"7,320","-30","-0.4","7,610","7,910","7,250","292,384","2,216,358,350","107,058,411,120","0.01","14,625,466"
,010780,아이에스동서,"30,500","-200","-0.6","30,900","31,000","30,300","61,168","1,868,429,400","940,237,316,500","0.05","30,827,453"
,010820,퍼스텍,"3,495","-260","-6.9","3,720","3,720","3,495","808,494","2,876,417,320","163,443,115,800","0.01","46,764,840"
,010950,S-Oil,"122,500","-500","-0.4","121,500","123,000","119,000","252,697","30,655,037,000","13,791,392,020,000","0.74","112,582,792"
,010955,S-Oil우,"100,500","-500","-0.5","100,000","101,500","99,600","10,865","1,087,119,400","404,203,663,500","0.02","4,021,927"
,010960,삼호개발,"4,095","35","0.9","4,035","4,125","4,035","42,251","172,939,830","102,375,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,190","-250","-3.9","6,440","6,530","6,190","305,336","1,918,645,040","131,067,449,970","0.01","21,174,063"
,011040,경동제약,"22,750","-350","-1.5","22,550","23,250","22,350","38,001","861,787,250","302,006,250,000","0.02","13,275,000"
,011070,LG이노텍,"127,000","-5,500","-4.2","132,500","132,500","127,000","211,607","27,363,621,500","3,005,722,589,000","0.16","23,667,107"
,011080,형지I&C,"1,385","25","1.8","1,365","1,420","1,340","865,697","1,201,601,940","53,953,600,180","0.00","38,955,668"
,011090,에넥스,"1,770","-55","-3.0","1,825","1,845","1,755","200,800","360,467,100","106,185,204,570","0.01","59,991,641"
,011150,CJ씨푸드,"2,725","-45","-1.6","2,785","2,785","2,720","63,031","172,436,340","97,911,356,425","0.01","35,930,773"
,011155,CJ씨푸드1우,"27,150","-450","-1.6","27,600","27,950","27,150","1,191","32,529,000","5,430,000,000","0.00","200,000"
,011160,두산건설,"2,960","0","0.0","2,970","2,980","2,925","5,468","16,211,690","182,301,279,200","0.01","61,588,270"
,011170,롯데케미칼,"445,000","-1,500","-0.3","447,000","453,500","442,500","108,495","48,492,434,500","15,252,561,455,000","0.82","34,275,419"
,011200,현대상선,"4,390","35","0.8","4,655","4,690","4,375","6,103,146","27,573,337,765","1,368,827,580,530","0.07","311,805,827"
,011210,현대위아,"53,600","-1,900","-3.4","55,100","55,500","53,400","163,046","8,786,308,700","1,457,656,448,800","0.08","27,195,083"
,011230,삼화전자,"5,640","-370","-6.2","6,010","6,040","5,540","249,414","1,442,857,360","58,982,781,600","0.00","10,457,940"
,011280,태림포장,"2,945","25","0.9","2,870","2,945","2,860","45,461","131,682,510","208,523,493,300","0.01","70,805,940"
,011300,성안,"891","-19","-2.1","903","934","890","1,849,766","1,687,586,797","50,660,353,260","0.00","56,857,860"
,011320,유니크,"6,350","-330","-4.9","6,710","6,720","6,350","284,378","1,850,726,830","122,686,413,250","0.01","19,320,695"
,011330,유니켐,"1,375","-70","-4.8","1,455","1,455","1,355","342,937","475,144,320","70,097,856,125","0.00","50,980,259"
,011370,서한,"2,465","-45","-1.8","2,630","2,635","2,460","1,087,352","2,769,631,490","248,705,842,225","0.01","100,894,865"
,011390,부산산업,"39,250","1,800","4.8","37,450","40,700","37,450","28,522","1,127,057,600","41,448,000,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,020","-70","-3.4","2,085","2,095","2,005","336,289","682,166,325","55,650,280,880","0.00","27,549,644"
,011500,한농화성,"4,370","85","2.0","4,285","4,385","4,255","18,104","78,092,385","68,333,873,540","0.00","15,637,042"
,011560,세보엠이씨,"13,250","-300","-2.2","13,500","13,650","13,250","35,635","476,567,550","139,522,500,000","0.01","10,530,000"
,011690,유양디앤유,"7,320","-170","-2.3","7,600","7,630","7,250","353,628","2,603,990,640","408,398,237,880","0.02","55,792,109"
,011700,한신기계,"3,720","-20","-0.5","3,745","3,765","3,680","121,680","452,183,145","120,699,681,720","0.01","32,446,151"
,011760,현대상사,"17,800","-200","-1.1","18,250","18,250","17,800","51,039","917,914,550","235,475,594,800","0.01","13,228,966"
,011780,금호석유,"88,800","2,300","2.7","86,500","90,200","86,200","280,289","24,846,084,500","2,705,530,960,800","0.14","30,467,691"
,011785,금호석유우,"32,000","400","1.3","31,650","32,050","31,400","2,251","71,519,700","96,751,552,000","0.01","3,023,486"
,011790,SKC,"38,550","-900","-2.3","39,150","39,450","38,500","128,808","4,996,431,300","1,446,957,095,250","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,765","-30","-1.7","1,805","1,805","1,760","859,009","1,530,449,065","305,333,903,445","0.02","172,993,713"
,012030,DB,"676","-4","-0.6","686","690","672","437,864","296,835,296","130,843,104,964","0.01","193,554,889"
,012160,영흥철강,"1,260","10","0.8","1,250","1,290","1,245","920,721","1,157,845,190","108,141,401,340","0.01","85,826,509"
,012170,키위미디어그룹,"642","-25","-3.8","665","667","636","2,622,453","1,688,484,149","100,614,055,104","0.01","156,719,712"
,012200,계양전기,"4,240","50","1.2","4,200","4,290","4,180","179,131","756,515,280","138,224,000,000","0.01","32,600,000"
,012205,계양전기우,"3,380","-5","-0.2","3,385","3,455","3,370","8,455","28,809,110","4,732,000,000","0.00","1,400,000"
,012280,영화금속,"1,570","-35","-2.2","1,610","1,620","1,565","770,748","1,221,177,690","71,358,079,420","0.00","45,451,006"
,012320,경동인베스트,"44,000","-50","-0.1","44,000","44,000","43,300","1,492","65,240,700","104,061,012,000","0.01","2,365,023"
,012330,현대모비스,"214,500","-5,000","-2.3","218,500","219,000","214,500","377,344","81,459,580,000","20,880,258,613,500","1.12","97,343,863"
,012340,뉴인텍,"1,080","0","0.0","1,100","1,130","1,080","374,550","413,270,395","53,055,172,800","0.00","49,125,160"
,012450,한화테크윈,"27,950","200","0.7","27,700","28,100","27,150","494,937","13,754,256,450","1,470,170,000,000","0.08","52,600,000"
,012510,더존비즈온,"58,200","900","1.6","58,000","59,900","57,500","273,342","15,914,960,350","1,726,951,140,000","0.09","29,672,700"
,012600,청호컴넷,"3,020","-15","-0.5","3,035","3,075","2,960","3,198","9,589,835","25,296,583,040","0.00","8,376,352"
,012610,경인양행,"5,260","-180","-3.3","5,400","5,470","5,260","218,140","1,166,188,080","212,484,879,900","0.01","40,396,365"
,012620,원일특강,"10,000","0","0.0","10,000","10,050","9,940","4,272","42,635,410","44,000,000,000","0.00","4,400,000"
,012630,현대산업,"36,700","-250","-0.7","37,050","37,600","36,250","290,704","10,766,211,950","2,766,599,406,000","0.15","75,384,180"
,012690,모나리자,"4,685","-10","-0.2","4,690","4,735","4,660","106,564","500,624,755","171,336,329,675","0.01","36,571,255"
,012700,리드코프,"5,740","90","1.6","5,630","5,750","5,620","25,235","143,122,080","153,540,580,200","0.01","26,749,230"
,012750,에스원,"92,200","-1,000","-1.1","92,400","93,700","92,000","80,608","7,450,216,150","3,503,524,211,600","0.19","37,999,178"
,012790,신일제약,"12,750","-350","-2.7","13,100","13,200","12,700","74,561","956,932,500","100,725,000,000","0.01","7,900,000"
,012800,대창,"1,095","-20","-1.8","1,115","1,125","1,095","391,756","433,168,160","99,798,846,405","0.01","91,140,499"
,012860,서연전자,"2,275","-50","-2.2","2,340","2,375","2,270","18,044","41,500,965","61,425,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,035","-25","-1.2","2,050","2,075","2,020","538,951","1,097,453,555","48,210,584,675","0.00","23,690,705"
,013030,하이록코리아,"23,550","-200","-0.8","23,750","24,100","23,250","7,889","185,926,900","320,591,613,600","0.02","13,613,232"
,013120,동원개발,"4,630","-20","-0.4","4,625","4,670","4,535","114,514","528,594,040","420,441,503,000","0.02","90,808,100"
,013310,아진산업,"4,260","-105","-2.4","4,370","4,385","4,250","100,122","431,311,210","56,323,151,220","0.00","13,221,397"
,013360,일성건설,"1,220","80","7.0","1,195","1,250","1,160","2,196,065","2,656,134,965","65,152,440,800","0.00","53,403,640"
,013367,일성건설2우B,"4,670","145","3.2","4,625","4,980","4,530","143,324","690,510,605","2,901,190,800","0.00","621,240"
,013520,화승알앤에이,"2,490","-50","-2.0","2,510","2,580","2,490","107,698","271,244,920","160,757,412,900","0.01","64,561,210"
,013570,디와이,"6,100","-20","-0.3","6,110","6,140","6,050","32,661","198,870,450","160,549,761,300","0.01","26,319,633"
,013580,계룡건설,"18,750","-150","-0.8","19,000","19,550","18,750","19,216","369,758,050","167,454,506,250","0.01","8,930,907"
,013700,까뮤이앤씨,"11,450","0","0.0","11,600","11,600","11,350","1,764","20,186,550","51,699,360,600","0.00","4,515,228"
,013720,청보산업,"2,535","10","0.4","2,550","2,555","2,475","122,975","309,392,185","20,733,184,485","0.00","8,178,771"
,013810,스페코,"3,810","-235","-5.8","3,840","3,915","3,740","444,513","1,700,677,885","55,837,340,700","0.00","14,655,470"
,013870,지엠비코리아,"9,110","-80","-0.9","9,220","9,350","9,110","214,502","1,973,098,330","173,748,470,800","0.01","19,072,280"
,013990,아가방컴퍼니,"5,300","-210","-3.8","5,430","5,530","5,300","218,945","1,185,587,380","174,303,940,800","0.01","32,887,536"
,014100,보령메디앙스,"13,300","-550","-4.0","13,850","14,000","13,250","131,109","1,778,250,900","156,940,000,000","0.01","11,800,000"
,014130,한익스프레스,"60,100","-5,800","-8.8","66,000","66,200","59,600","49,932","3,103,332,100","72,120,000,000","0.00","1,200,000"
,014160,대영포장,"873","2","0.2","871","880","863","379,220","330,729,323","93,048,615,954","0.00","106,584,898"
,014190,원익큐브,"2,720","-175","-6.0","2,885","2,905","2,705","1,102,654","3,087,110,105","96,287,744,320","0.01","35,399,906"
,014200,광림,"3,580","-35","-1.0","3,660","3,670","3,580","243,124","879,540,480","173,624,579,880","0.01","48,498,486"
,014280,금강공업,"31,350","200","0.6","31,150","32,300","30,500","2,233","69,853,050","152,234,471,400","0.01","4,855,964"
,014285,금강공업우,"34,850","500","1.5","34,350","35,000","34,350","793","27,468,600","4,111,428,750","0.00","117,975"
,014440,영보화학,"4,675","-235","-4.8","4,880","4,920","4,610","245,434","1,158,207,170","93,500,000,000","0.00","20,000,000"
,014470,부방,"3,025","25","0.8","2,975","3,055","2,970","89,492","268,166,695","143,062,807,250","0.01","47,293,490"
,014530,극동유화,"3,320","0","0.0","3,310","3,325","3,280","13,914","45,762,275","115,766,474,400","0.01","34,869,420"
,014570,고려제약,"10,900","-600","-5.2","11,500","11,600","10,900","619,526","7,003,966,100","119,900,000,000","0.01","11,000,000"
,014580,백광소재,"2,635","10","0.4","2,625","2,635","2,590","90,115","234,607,065","72,681,468,500","0.00","27,583,100"
,014620,성광벤드,"12,100","-100","-0.8","12,250","12,400","12,050","159,551","1,958,414,600","346,060,000,000","0.02","28,600,000"
,014680,한솔케미칼,"71,500","-1,800","-2.5","72,700","73,200","70,500","48,526","3,508,794,600","807,606,442,500","0.04","11,295,195"
,014710,사조씨푸드,"6,210","-90","-1.4","6,300","6,340","6,210","28,233","176,814,650","106,927,152,030","0.01","17,218,543"
,014790,한라,"3,750","20","0.5","3,750","3,785","3,720","37,195","139,245,495","136,856,032,500","0.01","36,494,942"
,014820,동원시스템즈,"46,800","-400","-0.8","47,200","47,250","46,100","17,859","829,998,100","1,198,946,314,800","0.06","25,618,511"
,014825,동원시스템즈우,"24,650","-700","-2.8","25,100","25,100","24,650","172","4,252,300","6,541,074,700","0.00","265,358"
,014830,유니드,"44,350","-750","-1.7","44,750","45,150","44,200","15,396","685,671,850","394,264,537,050","0.02","8,889,843"
,014910,성문전자,"2,995","-50","-1.6","3,100","3,100","2,990","253,151","761,839,335","58,363,136,715","0.00","19,486,857"
,014915,성문전자우,"8,370","-20","-0.2","8,440","8,440","8,150","8,189","67,270,330","5,022,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,385","-60","-4.2","1,595","1,600","1,330","6,181,521","8,887,302,930","56,156,154,600","0.00","40,545,960"
,014970,삼륭물산,"4,980","15","0.3","4,965","5,010","4,930","9,083","45,082,835","75,322,500,000","0.00","15,125,000"
,014990,인디에프,"2,245","190","9.2","2,585","2,595","2,245","19,324,919","47,611,888,490","132,304,573,775","0.01","58,932,995"
,015020,이스타코,"801","2","0.2","807","807","792","172,541","137,617,316","34,324,131,600","0.00","42,851,600"
,015230,대창단조,"49,300","-700","-1.4","50,200","50,200","48,950","1,766","86,885,150","98,600,000,000","0.01","2,000,000"
,015260,에이엔피,"755","17","2.3","739","768","730","2,097,763","1,575,101,992","36,757,075,340","0.00","48,684,868"
,015350,부산가스,"35,950","-50","-0.1","35,650","36,450","35,650","186","6,698,100","395,450,000,000","0.02","11,000,000"
,015360,예스코,"43,100","150","0.4","42,700","43,200","42,050","521","22,203,550","258,600,000,000","0.01","6,000,000"
,015540,메디플란트,"8,070","-240","-2.9","8,210","8,260","8,070","24,748","201,893,790","35,090,240,310","0.00","4,348,233"
,015590,대경기계,"1,140","40","3.6","1,200","1,205","1,130","2,237,934","2,599,199,565","130,478,875,560","0.01","114,455,154"
,015710,코콤,"7,320","-20","-0.3","7,270","7,380","7,240","12,418","90,415,390","128,323,260,000","0.01","17,530,500"
,015750,성우하이텍,"6,510","-130","-2.0","6,700","6,720","6,510","106,066","699,550,550","390,600,000,000","0.02","60,000,000"
,015760,한국전력,"31,650","-300","-0.9","31,950","32,150","31,550","1,638,255","52,076,269,900","20,318,163,037,050","1.09","641,964,077"
,015860,일진홀딩스,"5,370","50","0.9","5,330","5,430","5,300","72,690","389,299,190","264,995,983,710","0.01","49,347,483"
,015890,태경산업,"5,350","40","0.8","5,260","5,360","5,260","10,386","55,330,840","156,373,812,500","0.01","29,228,750"
,016090,대현,"2,510","-40","-1.6","2,555","2,575","2,510","290,772","737,664,225","113,658,598,100","0.01","45,282,310"
,016100,리더스코스메틱,"18,050","-100","-0.6","18,500","18,700","18,050","122,712","2,247,169,550","323,808,281,850","0.02","17,939,517"
,016170,로엔,"106,800","-1,500","-1.4","109,300","109,300","106,300","16,536","1,790,085,800","2,701,154,094,000","0.14","25,291,705"
,016250,이테크건설,"143,700","3,800","2.7","140,000","147,900","139,000","18,604","2,675,680,800","402,360,000,000","0.02","2,800,000"
,016360,삼성증권,"38,850","-500","-1.3","39,350","39,500","38,700","225,704","8,817,546,850","3,469,305,000,000","0.19","89,300,000"
,016380,동부제철,"9,790","90","0.9","9,790","9,880","9,600","4,756","46,257,210","244,751,204,170","0.01","25,000,123"
,016385,동부제철우,"22,500","-50","-0.2","22,600","22,600","21,550","102","2,264,200","3,607,515,000","0.00","160,334"
,016450,한세예스24홀딩스,"9,720","10","0.1","9,830","9,830","9,450","21,771","208,512,860","388,800,000,000","0.02","40,000,000"
,016580,환인제약,"23,900","-900","-3.6","25,000","25,000","23,900","164,504","4,000,314,400","444,541,673,000","0.02","18,600,070"
,016590,신대양제지,"48,100","1,650","3.6","46,000","49,600","46,000","62,102","3,006,628,800","193,832,514,200","0.01","4,029,782"
,016600,큐캐피탈,"1,045","-40","-3.7","1,080","1,085","1,040","1,545,479","1,629,762,005","140,135,600,385","0.01","134,101,053"
,016610,DB금융투자,"3,930","-35","-0.9","3,985","4,010","3,895","65,091","257,327,220","166,814,308,770","0.01","42,446,389"
,016670,포비스티앤씨,"1,500","-40","-2.6","1,575","1,575","1,495","811,004","1,234,491,005","60,117,087,000","0.00","40,078,058"
,016710,대성홀딩스,"7,760","20","0.3","7,800","7,800","7,660","1,767","13,640,200","124,854,201,840","0.01","16,089,459"
,016740,두올,"6,790","10","0.2","6,710","6,860","6,640","111,531","754,715,540","123,822,344,940","0.01","18,235,986"
,016800,퍼시스,"33,650","-150","-0.4","33,650","34,000","33,350","119","4,004,400","386,975,000,000","0.02","11,500,000"
,016880,웅진,"3,070","-25","-0.8","3,095","3,165","3,035","405,643","1,254,144,020","223,119,025,490","0.01","72,677,207"
,016920,카스,"2,030","0","0.0","2,030","2,085","1,985","99,774","200,622,350","43,592,447,360","0.00","21,474,112"
,017000,신원종합개발,"5,120","20","0.4","5,180","5,200","5,000","67,963","347,260,710","51,548,298,240","0.00","10,068,027"
,017040,광명전기,"3,280","525","19.1","3,150","3,475","3,080","20,163,462","65,285,528,900","142,147,377,200","0.01","43,337,615"
,017180,명문제약,"8,350","-380","-4.4","8,920","9,210","8,350","3,892,338","34,737,146,670","204,909,000,000","0.01","24,540,000"
,017250,인터엠,"3,195","95","3.1","3,055","3,195","3,020","1,693,544","5,274,994,490","67,240,267,065","0.00","21,045,467"
,017370,우신시스템,"7,080","-390","-5.2","7,470","7,550","6,890","207,349","1,480,211,310","129,663,502,320","0.01","18,314,054"
,017390,서울가스,"88,800","1,300","1.5","87,500","88,800","87,500","225","19,716,300","444,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,350","165","3.9","4,250","4,800","4,250","624,771","2,809,280,825","68,307,571,500","0.00","15,702,890"
,017510,세명전기,"7,180","610","9.3","7,000","7,910","6,760","12,039,035","87,913,888,580","109,466,280,000","0.01","15,246,000"
,017550,수산중공업,"1,370","-20","-1.4","1,395","1,400","1,360","247,152","338,797,040","73,959,673,310","0.00","53,985,163"
,017650,대림제지,"1,370","35","2.6","1,345","1,380","1,315","272,396","368,314,830","61,650,000,000","0.00","45,000,000"
,017670,SK텔레콤,"232,000","0","0.0","230,500","234,000","229,000","157,796","36,606,475,500","18,733,004,952,000","1.00","80,745,711"
,017680,데코앤이,"631","6","1.0","647","697","624","3,340,732","2,222,825,307","57,942,252,694","0.00","91,826,074"
,017800,현대엘리베이,"62,600","5,400","9.4","62,000","66,800","60,500","1,585,083","100,112,066,300","1,541,995,313,800","0.08","24,632,513"
,017810,풀무원,"146,000","-2,000","-1.4","147,500","148,000","145,500","2,723","398,994,000","556,127,870,000","0.03","3,809,095"
,017890,한국알콜,"7,840","-130","-1.6","7,970","7,970","7,760","132,255","1,039,950,800","169,389,158,400","0.01","21,605,760"
,017900,광전자,"3,140","-55","-1.7","3,200","3,200","3,115","155,425","489,171,270","181,943,415,820","0.01","57,943,763"
,017940,E1,"58,600","100","0.2","58,800","58,800","58,300","2,794","163,443,000","401,996,000,000","0.02","6,860,000"
,017960,한국카본,"7,080","60","0.8","7,130","7,350","6,930","922,921","6,618,239,900","311,242,159,560","0.02","43,960,757"
,018000,유니슨,"3,280","-105","-3.1","3,385","3,400","3,265","714,256","2,363,863,640","292,257,544,800","0.02","89,102,910"
,018120,진로발효,"31,550","-350","-1.1","31,900","31,900","31,300","3,372","106,334,500","237,382,200,000","0.01","7,524,000"
,018260,삼성에스디에스,"236,500","-3,000","-1.2","236,500","242,000","236,000","92,961","22,147,156,500","18,299,849,700,000","0.98","77,377,800"
,018290,지엠피,"7,040","140","2.0","6,750","7,360","6,600","1,132,311","7,970,051,650","160,707,536,000","0.01","22,827,775"
,018310,삼목에스폼,"12,150","-250","-2.0","12,400","12,400","12,000","21,481","260,512,050","178,605,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,100","0","0.0","1,105","1,110","1,090","112,970","123,953,905","76,560,000,000","0.00","69,600,000"
,018500,동원금속,"1,575","35","2.3","1,545","1,590","1,535","576,319","899,585,020","56,629,019,475","0.00","35,954,933"
,018620,우진비앤지,"4,020","-230","-5.4","4,250","4,250","4,000","54,960","225,474,445","63,723,142,560","0.00","15,851,528"
,018670,SK가스,"93,700","0","0.0","94,000","94,400","92,600","6,878","641,234,900","840,245,005,200","0.04","8,967,396"
,018680,서울제약,"11,550","-200","-1.7","11,650","12,050","11,400","55,238","644,195,150","97,270,103,700","0.01","8,421,654"
,018700,바른손,"3,680","-165","-4.3","3,890","3,890","3,680","198,483","746,816,830","51,166,352,000","0.00","13,903,900"
,018880,한온시스템,"11,600","-700","-5.7","12,200","12,250","11,500","1,447,896","17,066,882,650","6,192,080,000,000","0.33","533,800,000"
,019010,그랜드백화점,"12,200","50","0.4","12,100","12,200","12,050","2,367","28,738,000","58,804,000,000","0.00","4,820,000"
,019170,신풍제약,"8,660","-40","-0.5","8,690","8,910","8,510","355,189","3,092,410,200","458,850,013,400","0.02","52,984,990"
,019175,신풍제약우,"5,470","-130","-2.3","5,650","5,650","5,470","1,697","9,416,970","12,034,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,035","-20","-1.0","2,045","2,060","2,000","74,172","150,325,740","36,630,000,000","0.00","18,000,000"
,019210,와이지-원,"18,350","-550","-2.9","18,900","18,900","17,950","251,907","4,634,389,800","552,212,458,700","0.03","30,093,322"
,019440,세아특수강,"18,700","100","0.5","18,850","18,850","18,550","1,271","23,665,150","160,259,000,000","0.01","8,570,000"
,019490,하이트론,"4,575","-5","-0.1","4,520","4,770","4,415","11,110","50,608,340","25,303,112,625","0.00","5,530,735"
,019540,일지테크,"3,910","-45","-1.1","3,995","3,995","3,885","26,580","104,032,000","52,837,785,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,565","-110","-6.6","1,670","1,675","1,565","2,840,906","4,562,668,040","253,634,189,875","0.01","162,066,575"
,019570,제미니투자,"704","-32","-4.4","736","736","691","876,861","623,552,535","28,160,000,000","0.00","40,000,000"
,019590,엠벤처투자,"597","15","2.6","582","609","575","4,047,744","2,415,553,213","68,189,089,260","0.00","114,219,580"
,019660,글로본,"3,210","-15","-0.5","3,180","3,235","3,180","60,989","195,854,340","89,883,360,870","0.00","28,001,047"
,019680,대교,"7,970","-50","-0.6","7,970","8,110","7,940","58,778","468,667,780","675,081,714,500","0.04","84,702,850"
,019685,대교우B,"4,970","-15","-0.3","4,985","5,010","4,970","5,877","29,237,900","96,552,140,300","0.01","19,426,990"
,019770,서연탑메탈,"3,800","35","0.9","3,775","3,895","3,770","192,261","737,787,365","44,270,000,000","0.00","11,650,000"
,019990,에너토크,"5,120","-70","-1.4","5,230","5,260","5,050","48,697","250,681,220","49,951,170,560","0.00","9,756,088"
,020000,한섬,"27,450","-900","-3.2","28,050","28,400","27,400","48,202","1,341,054,200","676,093,500,000","0.04","24,630,000"
,020120,다우인큐브,"2,940","0","0.0","2,945","2,985","2,880","55,769","162,177,680","46,547,694,060","0.00","15,832,549"
,020150,일진머티리얼즈,"34,050","-700","-2.0","34,500","35,100","33,650","412,525","14,145,749,100","1,566,300,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,320","-40","-2.9","1,350","1,365","1,315","1,333,734","1,786,718,265","50,726,167,800","0.00","38,428,915"
,020400,대동금속,"45,750","-300","-0.6","46,900","46,900","44,500","8,283","373,255,350","21,960,000,000","0.00","480,000"
,020560,아시아나항공,"4,715","40","0.9","4,685","4,750","4,660","837,147","3,938,475,775","967,684,411,210","0.05","205,235,294"
,020710,시공테크,"7,970","-110","-1.4","8,100","8,100","7,950","18,595","148,800,450","159,782,320,900","0.01","20,047,970"
,020760,일진디스플,"6,280","-130","-2.0","6,400","6,450","6,260","203,759","1,289,299,710","177,814,683,200","0.01","28,314,440"
,021040,대호피앤씨,"1,365","-10","-0.7","1,375","1,400","1,330","545,431","744,312,065","99,799,007,490","0.01","73,112,826"
,021045,대호피앤씨우,"1,490","-40","-2.6","1,530","1,670","1,490","208,700","326,284,630","6,321,274,340","0.00","4,242,466"
,021050,서원,"1,175","0","0.0","1,180","1,190","1,160","221,233","258,697,555","55,782,643,250","0.00","47,474,590"
,021080,에이티넘인베스트,"4,695","-345","-6.8","5,010","5,050","4,665","3,213,296","15,452,625,940","225,360,000,000","0.01","48,000,000"
,021240,코웨이,"84,500","-100","-0.1","83,500","86,400","83,400","124,052","10,512,592,700","6,322,131,224,500","0.34","74,818,121"
,021320,KCC건설,"8,060","-10","-0.1","8,070","8,150","8,000","25,450","204,820,730","172,484,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,630","-35","-1.3","2,690","2,690","2,615","67,083","178,089,275","38,371,700,000","0.00","14,590,000"
,021820,세원정공,"14,050","150","1.1","14,350","14,350","14,000","400","5,636,300","140,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"555","-6","-1.1","560","567","537","827,323","452,385,911","53,639,500,140","0.00","96,647,748"
,022100,포스코 ICT,"7,960","-50","-0.6","8,050","8,110","7,890","1,195,070","9,580,515,090","1,210,196,442,840","0.06","152,034,729"
,022220,정산애강,"2,785","-115","-4.0","2,880","2,940","2,785","233,464","667,911,140","144,247,902,515","0.01","51,794,579"
,023000,삼원강재,"3,120","5","0.2","3,115","3,125","3,100","25,241","78,446,185","124,800,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,500","-130","-2.0","6,680","6,680","6,470","18,392","120,559,470","47,960,419,000","0.00","7,378,526"
,023160,태광,"14,300","-150","-1.0","14,650","14,700","14,300","41,031","594,016,500","378,950,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,880","0","0.0","5,870","6,020","5,840","59,180","349,089,410","64,386,000,000","0.00","10,950,000"
,023410,유진기업,"5,940","-190","-3.1","6,120","6,220","5,890","926,217","5,608,255,820","444,130,081,560","0.02","74,769,374"
,023440,제일제강,"1,205","-25","-2.0","1,235","1,245","1,190","198,395","241,190,490","31,368,782,925","0.00","26,032,185"
,023450,동남합성,"62,900","300","0.5","63,100","63,900","61,900","1,779","111,015,600","82,710,543,700","0.00","1,314,953"
,023460,CNH,"1,315","-25","-1.9","1,325","1,340","1,290","71,923","94,127,945","48,918,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"199,000","-4,500","-2.2","204,000","204,500","199,000","113,351","22,706,991,500","5,596,287,353,000","0.30","28,122,047"
,023590,다우기술,"22,950","-500","-2.1","23,350","23,400","22,900","93,638","2,154,453,650","1,029,688,860,150","0.06","44,866,617"
,023600,삼보판지,"8,830","90","1.0","8,740","8,870","8,600","49,370","431,598,720","123,620,000,000","0.01","14,000,000"
,023760,한국캐피탈,"614","0","0.0","616","619","610","122,919","75,300,562","103,280,679,664","0.01","168,209,576"
,023770,플레이위드,"9,200","-140","-1.5","9,270","9,580","9,000","53,892","496,457,790","31,839,820,000","0.00","3,460,850"
,023790,동일철강,"4,480","105","2.4","4,500","4,550","4,400","37,052","166,080,990","32,905,980,800","0.00","7,345,085"
,023800,인지컨트롤스,"7,600","720","10.5","7,130","8,000","7,010","4,754,692","35,924,842,400","115,216,972,800","0.01","15,160,128"
,023810,인팩,"4,745","-30","-0.6","4,775","4,775","4,670","5,961","28,224,365","47,450,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,500","-150","-0.3","47,650","48,400","47,200","1,672","79,207,550","434,625,000,000","0.02","9,150,000"
,023900,풍국주정,"13,300","-100","-0.8","13,300","13,450","13,100","65,979","873,775,500","167,580,000,000","0.01","12,600,000"
,023910,대한약품,"42,300","-450","-1.0","42,800","43,000","42,000","15,679","664,359,200","253,800,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,605","-50","-1.4","3,655","3,680","3,600","1,545","5,588,885","39,524,942,415","0.00","10,963,923"
,024060,흥구석유,"2,715","25","0.9","2,720","2,730","2,690","9,335","25,292,310","40,725,000,000","0.00","15,000,000"
,024070,WISCOM,"3,970","-5","-0.1","3,975","3,980","3,925","8,510","33,662,070","59,652,902,400","0.00","15,025,920"
,024090,디씨엠,"12,450","-50","-0.4","12,500","12,550","12,350","24,248","300,596,600","145,665,000,000","0.01","11,700,000"
,024110,기업은행,"16,100","-150","-0.9","16,150","16,300","16,050","745,677","12,028,490,150","9,015,658,921,500","0.48","559,978,815"
