,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009180,한솔로지스틱스,"2,045","-40","-1.9","2,085","2,085","2,020","105,817","217,001,055","33,696,334,125","0.00","16,477,425"
,009190,대양금속,"3,740","0","0.0","3,765","3,765","3,665","5,615","20,874,670","46,069,069,420","0.00","12,317,933"
,009200,무림페이퍼,"2,820","210","8.0","2,785","2,885","2,720","1,026,595","2,852,393,025","117,338,254,200","0.01","41,609,310"
,009240,한샘,"154,000","4,000","2.7","150,500","155,000","150,000","68,454","10,490,889,000","3,624,224,912,000","0.19","23,533,928"
,009270,신원,"2,290","10","0.4","2,270","2,310","2,265","1,170,061","2,669,457,110","157,410,368,080","0.01","68,738,152"
,009275,신원우,"43,300","-200","-0.5","44,400","44,400","42,550","2,791","119,989,500","3,929,042,000","0.00","90,740"
,009290,광동제약,"9,830","230","2.4","9,610","9,830","9,580","144,139","1,406,203,050","515,296,965,330","0.03","52,420,851"
,009300,삼아제약,"20,950","0","0.0","20,950","21,650","20,900","26,413","559,814,050","133,451,500,000","0.01","6,370,000"
,009310,참엔지니어링,"2,535","70","2.8","2,465","2,595","2,455","593,702","1,504,791,490","124,696,543,530","0.01","49,189,958"
,009320,대우부품,"3,415","20","0.6","3,410","3,480","3,395","388,559","1,333,928,780","162,712,370,625","0.01","47,646,375"
,009410,태영건설,"10,900","100","0.9","10,700","11,000","10,450","146,117","1,579,330,800","832,760,000,000","0.04","76,400,000"
,009415,태영건설우,"5,100","-100","-1.9","5,200","5,200","5,070","20,969","106,984,240","13,043,148,000","0.00","2,557,480"
,009420,한올바이오파마,"34,800","-50","-0.1","34,950","35,650","34,400","1,192,834","41,641,574,300","1,817,974,202,400","0.10","52,240,638"
,009440,KC그린홀딩스,"5,620","0","0.0","5,680","5,680","5,600","18,993","106,752,740","126,084,587,600","0.01","22,434,980"
,009450,경동나비엔,"61,700","0","0.0","62,000","62,200","60,100","80,529","4,896,931,200","786,027,767,000","0.04","12,739,510"
,009460,한창제지,"1,060","0","0.0","1,065","1,070","1,050","304,362","321,467,605","63,247,535,160","0.00","59,667,486"
,009470,삼화전기,"19,750","-250","-1.2","19,900","20,500","19,500","212,183","4,215,564,400","130,622,945,000","0.01","6,613,820"
,009520,포스코엠텍,"3,290","-85","-2.5","3,365","3,400","3,240","282,269","927,629,660","137,004,492,870","0.01","41,642,703"
,009540,현대중공업,"128,000","-1,000","-0.8","129,500","130,000","127,000","239,155","30,632,626,500","7,253,174,528,000","0.38","56,665,426"
,009580,무림P&P,"6,040","240","4.1","5,760","6,070","5,760","767,430","4,568,434,050","376,704,676,960","0.02","62,368,324"
,009620,삼보산업,"6,820","-230","-3.3","7,050","7,100","6,720","59,879","410,862,930","28,132,500,000","0.00","4,125,000"
,009680,모토닉,"10,550","-50","-0.5","10,600","10,800","10,450","44,872","475,353,750","348,150,000,000","0.02","33,000,000"
,009730,코센,"1,380","-10","-0.7","1,400","1,420","1,375","636,506","883,613,895","55,435,701,240","0.00","40,170,798"
,009770,삼정펄프,"42,500","500","1.2","42,350","42,500","42,000","195","8,223,050","106,248,767,500","0.01","2,499,971"
,009780,엠에스씨,"11,350","0","0.0","11,300","11,400","11,050","1,669","18,802,700","99,880,000,000","0.01","8,800,000"
,009810,엔케이물산,"682","10","1.5","682","687","660","312,950","210,931,692","46,192,057,780","0.00","67,730,290"
,009830,한화케미칼,"33,500","50","0.2","33,250","33,700","32,950","491,218","16,382,179,550","5,521,113,526,500","0.29","164,809,359"
,009835,한화케미칼우,"16,050","-50","-0.3","16,100","16,100","15,750","1,864","29,751,150","18,035,978,850","0.00","1,123,737"
,009970,영원무역홀딩스,"54,500","-200","-0.4","54,000","56,700","53,800","8,975","497,406,400","743,139,764,000","0.04","13,635,592"
,010040,한국내화,"3,155","10","0.3","3,150","3,185","3,130","49,549","156,765,180","72,134,758,960","0.00","22,863,632"
,010050,우리종금,"683","5","0.7","677","690","670","1,844,977","1,259,791,944","460,480,926,298","0.02","674,203,406"
,010060,OCI,"162,500","5,000","3.2","157,000","162,500","154,000","191,728","30,631,539,000","3,875,522,787,500","0.20","23,849,371"
,010100,한국프랜지,"9,650","180","1.9","9,470","9,680","9,420","4,702","44,549,000","58,769,310,600","0.00","6,090,084"
,010120,LS산전,"58,200","600","1.0","57,600","59,100","57,100","147,240","8,619,705,700","1,746,000,000,000","0.09","30,000,000"
,010130,고려아연,"525,000","5,000","1.0","520,000","527,000","510,000","46,029","24,095,811,000","9,906,750,000,000","0.52","18,870,000"
,010140,삼성중공업,"8,980","-10","-0.1","8,990","9,060","8,900","2,238,035","20,076,550,980","3,502,200,000,000","0.18","390,000,000"
,010145,삼성중공우,"42,400","0","0.0","43,100","43,100","41,100","194","8,092,300","4,869,428,000","0.00","114,845"
,010170,대한광통신,"7,030","-100","-1.4","7,170","7,250","6,990","1,451,018","10,270,028,400","419,983,623,750","0.02","59,741,625"
,010240,흥국,"8,720","-30","-0.3","8,750","8,770","8,610","24,533","213,358,960","53,726,954,560","0.00","6,161,348"
,010280,쌍용정보통신,"770","7","0.9","761","775","752","399,882","305,456,475","31,157,306,180","0.00","40,464,034"
,010420,한솔PNS,"1,740","40","2.4","1,705","1,755","1,675","875,266","1,504,050,095","35,657,840,880","0.00","20,493,012"
,010470,오리콤,"5,250","-70","-1.3","5,230","5,350","5,190","22,405","117,474,760","60,368,437,500","0.00","11,498,750"
,010580,지코,"798","3","0.4","797","813","791","235,432","187,419,575","35,913,334,842","0.00","45,004,179"
,010600,와이비로드,"3,430","240","7.5","3,170","3,460","3,160","189,705","637,602,395","52,307,102,120","0.00","15,249,884"
,010620,현대미포조선,"102,500","0","0.0","103,000","104,500","101,500","36,318","3,730,813,000","2,050,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,905","-10","-0.5","1,900","1,920","1,890","53,466","101,571,215","19,050,000,000","0.00","10,000,000"
,010660,화천기계,"21,900","0","0.0","22,050","22,050","21,600","2,787","60,529,700","48,180,000,000","0.00","2,200,000"
,010690,화신,"4,400","90","2.1","4,275","4,400","4,265","20,121","87,156,255","153,649,804,000","0.01","34,920,410"
,010770,평화홀딩스,"8,410","360","4.5","8,150","9,940","8,150","3,828,041","35,146,591,600","123,000,169,060","0.01","14,625,466"
,010780,아이에스동서,"34,200","50","0.2","34,150","34,700","34,100","40,578","1,391,744,300","1,054,296,738,000","0.06","30,827,390"
,010820,퍼스텍,"3,830","5","0.1","3,785","3,835","3,720","880,749","3,319,794,945","179,109,337,200","0.01","46,764,840"
,010950,S-Oil,"119,500","0","0.0","119,500","121,000","117,500","178,765","21,384,489,500","13,453,643,644,000","0.71","112,582,792"
,010955,S-Oil우,"99,200","200","0.2","99,500","100,000","98,700","4,992","496,672,300","398,975,158,400","0.02","4,021,927"
,010960,삼호개발,"4,260","0","0.0","4,260","4,295","4,235","34,039","144,819,415","106,500,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,950","50","0.7","6,900","7,030","6,840","188,347","1,305,742,210","147,159,737,850","0.01","21,174,063"
,011040,경동제약,"25,300","150","0.6","25,000","25,900","24,700","31,875","802,620,250","335,857,500,000","0.02","13,275,000"
,011070,LG이노텍,"124,500","-1,000","-0.8","126,000","127,500","123,000","196,540","24,517,387,000","2,946,554,821,500","0.16","23,667,107"
,011080,형지I&C,"1,275","25","2.0","1,255","1,280","1,245","252,186","319,515,430","49,668,476,700","0.00","38,955,668"
,011090,에넥스,"1,935","25","1.3","1,910","1,955","1,890","201,727","389,280,815","116,083,825,335","0.01","59,991,641"
,011150,CJ씨푸드,"2,820","-5","-0.2","2,825","2,835","2,800","57,135","161,417,935","101,324,779,860","0.01","35,930,773"
,011155,CJ씨푸드1우,"29,150","450","1.6","28,500","29,300","28,500","3,599","104,749,100","5,830,000,000","0.00","200,000"
,011160,두산건설,"3,015","30","1.0","2,975","3,020","2,975","19,898","59,787,510","185,676,577,065","0.01","61,584,271"
,011170,롯데케미칼,"442,000","-11,000","-2.4","450,000","450,000","435,000","142,102","62,598,063,500","15,149,735,198,000","0.80","34,275,419"
,011200,현대상선,"4,390","25","0.6","4,350","4,435","4,350","923,917","4,048,928,720","1,368,827,580,530","0.07","311,805,827"
,011210,현대위아,"56,400","900","1.6","55,500","56,800","55,000","127,304","7,153,873,000","1,533,802,681,200","0.08","27,195,083"
,011230,삼화전자,"6,480","210","3.4","6,280","6,750","6,150","714,033","4,605,918,040","67,767,451,200","0.00","10,457,940"
,011280,태림포장,"3,090","-65","-2.1","3,155","3,155","3,085","107,101","332,641,245","218,790,354,600","0.01","70,805,940"
,011300,성안,"750","5","0.7","750","769","725","1,544,163","1,149,359,995","42,643,395,000","0.00","56,857,860"
,011320,유니크,"7,020","170","2.5","6,860","7,240","6,810","1,093,435","7,745,233,600","135,631,278,900","0.01","19,320,695"
,011330,유니켐,"1,540","-5","-0.3","1,555","1,555","1,510","66,817","102,211,750","78,509,598,860","0.00","50,980,259"
,011370,서한,"2,580","-20","-0.8","2,590","2,620","2,565","341,291","881,727,575","260,308,751,700","0.01","100,894,865"
,011390,부산산업,"34,750","500","1.5","34,250","35,100","34,100","1,356","47,371,850","36,696,000,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,455","60","2.5","2,405","2,515","2,385","908,516","2,225,622,720","67,634,376,020","0.00","27,549,644"
,011500,한농화성,"4,325","-70","-1.6","4,395","4,395","4,315","19,247","83,555,230","67,630,206,650","0.00","15,637,042"
,011560,세보엠이씨,"13,200","250","1.9","12,950","13,450","12,900","90,279","1,195,321,550","138,996,000,000","0.01","10,530,000"
,011690,유양디앤유,"7,500","50","0.7","7,450","7,570","7,440","320,487","2,403,237,070","416,050,777,500","0.02","55,473,437"
,011700,한신기계,"3,900","20","0.5","3,880","3,950","3,875","127,442","498,177,555","126,539,988,900","0.01","32,446,151"
,011760,현대상사,"18,950","200","1.1","18,700","19,000","18,650","22,527","423,623,850","250,688,905,700","0.01","13,228,966"
,011780,금호석유,"91,200","300","0.3","91,000","91,400","89,100","152,450","13,779,967,400","2,778,653,419,200","0.15","30,467,691"
,011785,금호석유우,"32,100","50","0.2","32,050","32,400","31,500","7,161","226,925,050","97,053,900,600","0.01","3,023,486"
,011790,SKC,"37,550","-200","-0.5","37,750","37,900","37,250","126,626","4,760,196,700","1,409,422,540,250","0.07","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,900","55","3.0","1,850","1,920","1,850","1,385,024","2,623,741,325","328,688,054,700","0.02","172,993,713"
,012030,DB,"721","15","2.1","706","724","705","338,376","242,258,292","136,806,408,886","0.01","189,745,366"
,012160,영흥철강,"1,200","-10","-0.8","1,215","1,215","1,190","54,267","65,127,150","102,991,810,800","0.01","85,826,509"
,012170,키위미디어그룹,"711","1","0.1","720","722","708","537,866","383,837,561","111,427,715,232","0.01","156,719,712"
,012200,계양전기,"4,470","-35","-0.8","4,475","4,500","4,465","57,832","259,085,400","145,722,000,000","0.01","32,600,000"
,012205,계양전기우,"3,495","-15","-0.4","3,505","3,520","3,450","7,017","24,384,815","4,893,000,000","0.00","1,400,000"
,012280,영화금속,"1,600","25","1.6","1,590","1,625","1,560","1,178,950","1,884,018,400","72,721,609,600","0.00","45,451,006"
,012320,경동인베스트,"48,050","-50","-0.1","48,100","48,400","47,550","2,254","108,031,950","113,639,355,150","0.01","2,365,023"
,012330,현대모비스,"222,500","-500","-0.2","222,500","224,500","221,000","326,193","72,585,390,500","21,659,009,517,500","1.14","97,343,863"
,012340,뉴인텍,"1,145","10","0.9","1,135","1,145","1,125","201,208","228,466,425","56,248,308,200","0.00","49,125,160"
,012450,한화테크윈,"28,450","100","0.4","28,650","28,650","28,050","188,609","5,352,366,850","1,496,470,000,000","0.08","52,600,000"
,012510,더존비즈온,"52,600","1,900","3.8","51,000","52,900","50,400","236,971","12,395,940,200","1,560,784,020,000","0.08","29,672,700"
,012600,청호컴넷,"3,225","25","0.8","3,200","3,255","3,165","8,378","26,893,340","27,013,735,200","0.00","8,376,352"
,012610,경인양행,"5,690","170","3.1","5,580","5,700","5,490","217,879","1,227,718,700","229,855,316,850","0.01","40,396,365"
,012620,원일특강,"10,250","-150","-1.4","10,550","10,550","10,200","5,926","60,935,850","45,100,000,000","0.00","4,400,000"
,012630,현대산업,"39,000","-1,100","-2.7","40,150","40,150","38,800","397,525","15,513,841,700","2,939,983,020,000","0.15","75,384,180"
,012690,모나리자,"4,865","-30","-0.6","4,920","4,920","4,860","115,591","564,376,895","177,919,155,575","0.01","36,571,255"
,012700,리드코프,"5,960","160","2.8","5,810","6,010","5,750","71,559","422,663,200","159,425,410,800","0.01","26,749,230"
,012750,에스원,"96,300","-700","-0.7","97,100","97,100","95,700","57,654","5,542,763,400","3,659,320,841,400","0.19","37,999,178"
,012790,신일제약,"13,600","-200","-1.4","13,700","14,200","13,550","107,163","1,485,471,700","107,440,000,000","0.01","7,900,000"
,012800,대창,"1,120","-15","-1.3","1,140","1,150","1,115","460,347","519,850,025","102,077,358,880","0.01","91,140,499"
,012860,서연전자,"2,405","110","4.8","2,295","2,465","2,290","189,937","450,694,810","64,935,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,165","15","0.7","2,130","2,340","2,120","5,054,317","11,160,370,510","51,290,376,325","0.00","23,690,705"
,013030,하이록코리아,"25,200","-300","-1.2","25,650","25,650","25,000","5,805","146,272,850","343,053,446,400","0.02","13,613,232"
,013120,동원개발,"4,910","-85","-1.7","4,970","4,995","4,900","129,934","639,513,115","445,867,771,000","0.02","90,808,100"
,013310,아진산업,"4,645","-175","-3.6","4,770","4,800","4,635","177,510","832,968,615","61,413,389,065","0.00","13,221,397"
,013360,일성건설,"1,175","-40","-3.3","1,200","1,205","1,175","671,089","797,141,970","62,749,277,000","0.00","53,403,640"
,013367,일성건설2우B,"4,570","-55","-1.2","4,520","4,635","4,495","6,424","29,112,080","2,839,066,800","0.00","621,240"
,013520,화승알앤에이,"2,685","80","3.1","2,585","2,765","2,580","200,241","537,555,390","173,346,848,850","0.01","64,561,210"
,013570,디와이,"6,150","0","0.0","6,150","6,210","6,080","37,964","231,878,640","161,865,742,950","0.01","26,319,633"
,013580,계룡건설,"20,000","-150","-0.7","19,750","20,200","19,550","27,941","553,632,150","178,618,140,000","0.01","8,930,907"
,013700,까뮤이앤씨,"11,400","100","0.9","11,100","11,400","11,100","9,388","105,214,300","51,473,599,200","0.00","4,515,228"
,013720,청보산업,"2,815","80","2.9","2,745","3,010","2,735","256,095","730,822,340","23,023,240,365","0.00","8,178,771"
,013810,스페코,"4,190","105","2.6","4,080","4,230","4,075","185,362","772,877,895","61,406,419,300","0.00","14,655,470"
,013870,지엠비코리아,"9,400","90","1.0","9,310","9,470","9,220","275,463","2,582,633,620","179,279,432,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,360","120","2.3","5,240","5,380","5,230","127,499","677,633,220","176,277,192,960","0.01","32,887,536"
,014100,보령메디앙스,"13,750","550","4.2","13,200","13,900","13,150","167,460","2,265,583,550","162,250,000,000","0.01","11,800,000"
,014130,한익스프레스,"58,000","-400","-0.7","58,400","58,800","57,500","1,972","114,144,300","69,600,000,000","0.00","1,200,000"
,014160,대영포장,"870","32","3.8","837","870","835","1,045,744","896,438,062","92,728,861,260","0.00","106,584,898"
,014190,원익큐브,"3,330","330","11.0","3,105","3,670","3,070","23,632,121","79,837,017,000","117,881,686,980","0.01","35,399,906"
,014200,광림,"3,930","50","1.3","3,900","3,955","3,850","423,831","1,662,317,515","190,599,049,980","0.01","48,498,486"
,014280,금강공업,"31,600","-200","-0.6","32,100","32,100","31,550","2,708","85,928,700","153,448,462,400","0.01","4,855,964"
,014285,금강공업우,"36,000","0","0.0","35,350","36,000","34,950","81","2,850,850","4,247,100,000","0.00","117,975"
,014440,영보화학,"5,130","90","1.8","5,040","5,140","5,040","137,154","697,929,980","102,600,000,000","0.01","20,000,000"
,014470,부방,"3,000","-15","-0.5","3,050","3,050","3,000","77,759","234,779,510","141,880,470,000","0.01","47,293,490"
,014530,극동유화,"3,390","20","0.6","3,355","3,390","3,350","20,792","69,815,855","118,207,333,800","0.01","34,869,420"
,014570,고려제약,"12,600","-50","-0.4","12,850","13,600","12,500","3,485,438","45,517,883,900","138,600,000,000","0.01","11,000,000"
,014580,백광소재,"2,655","10","0.4","2,645","2,660","2,640","29,210","77,347,555","73,233,130,500","0.00","27,583,100"
,014620,성광벤드,"12,650","100","0.8","12,600","12,900","12,450","196,124","2,487,895,650","361,790,000,000","0.02","28,600,000"
,014680,한솔케미칼,"80,300","6,400","8.7","75,000","80,500","74,100","259,758","20,440,293,600","907,004,158,500","0.05","11,295,195"
,014710,사조씨푸드,"6,530","60","0.9","6,470","6,570","6,460","22,957","149,264,930","112,437,085,790","0.01","17,218,543"
,014790,한라,"3,920","20","0.5","3,940","3,955","3,895","41,754","163,786,245","143,060,172,640","0.01","36,494,942"
,014820,동원시스템즈,"51,400","100","0.2","51,600","51,800","50,700","12,618","645,857,800","1,316,791,465,400","0.07","25,618,511"
,014825,동원시스템즈우,"26,000","0","0.0","25,900","26,050","25,900","64","1,658,800","6,899,308,000","0.00","265,358"
,014830,유니드,"44,800","-500","-1.1","45,550","45,850","44,650","13,432","604,114,350","398,264,966,400","0.02","8,889,843"
,014910,성문전자,"3,150","275","9.6","2,880","3,165","2,850","1,755,113","5,395,539,335","61,383,599,550","0.00","19,486,857"
,014915,성문전자우,"8,970","280","3.2","8,650","9,070","8,630","27,866","247,946,250","5,382,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,055","-10","-0.9","1,045","1,080","1,040","58,571","62,071,085","42,775,987,800","0.00","40,545,960"
,014970,삼륭물산,"4,890","0","0.0","4,900","4,900","4,800","5,192","25,255,745","73,961,250,000","0.00","15,125,000"
,014990,인디에프,"1,535","45","3.0","1,485","1,535","1,460","2,686,549","4,019,357,520","90,462,147,325","0.00","58,932,995"
,015020,이스타코,"840","13","1.6","832","846","828","89,284","74,702,349","35,995,344,000","0.00","42,851,600"
,015230,대창단조,"54,500","100","0.2","54,400","54,900","54,100","1,140","62,212,500","109,000,000,000","0.01","2,000,000"
,015260,에이엔피,"870","41","5.0","820","874","820","1,464,601","1,253,785,958","42,355,835,160","0.00","48,684,868"
,015350,부산가스,"36,650","-200","-0.5","36,850","37,000","36,650","50","1,838,750","403,150,000,000","0.02","11,000,000"
,015360,예스코,"40,600","-1,400","-3.3","41,700","42,150","40,500","5,373","221,062,200","243,600,000,000","0.01","6,000,000"
,015540,메디플란트,"7,490","40","0.5","7,450","7,520","7,400","8,651","64,377,350","32,568,265,170","0.00","4,348,233"
,015590,대경기계,"1,140","15","1.3","1,125","1,190","1,105","2,801,744","3,226,601,845","130,478,875,560","0.01","114,455,154"
,015710,코콤,"7,390","10","0.1","7,390","7,440","7,330","17,787","131,273,870","129,550,395,000","0.01","17,530,500"
,015750,성우하이텍,"7,060","110","1.6","7,000","7,120","6,900","153,128","1,075,165,490","423,600,000,000","0.02","60,000,000"
,015760,한국전력,"33,750","-50","-0.2","33,900","33,950","33,350","1,437,989","48,247,451,966","21,666,287,598,750","1.14","641,964,077"
,015860,일진홀딩스,"5,750","0","0.0","5,760","5,840","5,670","87,761","506,538,810","283,748,027,250","0.01","49,347,483"
,015890,태경산업,"5,390","190","3.6","5,200","5,410","5,190","165,848","867,577,980","157,542,962,500","0.01","29,228,750"
,016090,대현,"2,620","5","0.2","2,630","2,635","2,580","76,648","200,228,925","118,639,652,200","0.01","45,282,310"
,016100,리더스코스메틱,"18,600","150","0.8","18,450","18,900","18,450","78,851","1,473,372,850","333,675,016,200","0.02","17,939,517"
,016170,로엔,"107,900","1,800","1.7","106,900","108,100","104,200","39,708","4,236,332,700","2,728,974,969,500","0.14","25,291,705"
,016250,이테크건설,"149,500","2,600","1.8","146,600","149,800","146,000","7,327","1,090,448,000","418,600,000,000","0.02","2,800,000"
,016360,삼성증권,"40,900","400","1.0","40,450","41,000","40,100","263,527","10,712,771,450","3,652,370,000,000","0.19","89,300,000"
,016380,동부제철,"10,050","230","2.3","9,990","10,100","9,820","11,991","119,407,610","251,251,236,150","0.01","25,000,123"
,016385,동부제철우,"23,000","50","0.2","23,350","23,350","22,500","1,497","34,085,400","3,687,682,000","0.00","160,334"
,016450,한세예스24홀딩스,"9,910","0","0.0","9,840","9,990","9,830","10,370","102,460,430","396,400,000,000","0.02","40,000,000"
,016580,환인제약,"25,250","-50","-0.2","25,600","26,200","25,200","251,645","6,453,147,850","469,651,767,500","0.02","18,600,070"
,016590,신대양제지,"36,600","-500","-1.4","37,700","37,700","36,300","4,268","156,331,350","147,490,021,200","0.01","4,029,782"
,016600,큐캐피탈,"1,325","150","12.8","1,195","1,325","1,185","4,551,698","5,693,412,425","177,683,895,225","0.01","134,101,053"
,016610,DB금융투자,"4,380","0","0.0","4,430","4,445","4,280","232,766","1,005,026,115","185,915,183,820","0.01","42,446,389"
,016670,포비스티앤씨,"1,795","-5","-0.3","1,795","1,805","1,770","222,503","397,369,730","71,940,114,110","0.00","40,078,058"
,016710,대성홀딩스,"7,930","-50","-0.6","7,980","7,980","7,850","10,791","85,100,570","127,589,409,870","0.01","16,089,459"
,016740,두올,"7,580","300","4.1","7,290","7,630","7,290","226,806","1,709,984,400","138,228,773,880","0.01","18,235,986"
,016800,퍼시스,"35,100","-500","-1.4","35,150","35,450","35,000","523","18,362,250","403,650,000,000","0.02","11,500,000"
,016880,웅진,"2,635","-15","-0.6","2,625","2,680","2,610","117,843","309,772,210","191,504,440,445","0.01","72,677,207"
,016920,카스,"1,800","25","1.4","1,770","1,805","1,770","58,455","104,614,180","38,653,401,600","0.00","21,474,112"
,017000,신원종합개발,"5,410","130","2.5","5,230","5,430","5,230","65,608","350,013,680","54,468,026,070","0.00","10,068,027"
,017040,광명전기,"2,715","20","0.7","2,695","2,725","2,675","248,757","672,469,950","117,661,624,725","0.01","43,337,615"
,017180,명문제약,"10,500","680","6.9","10,100","11,400","9,990","14,050,065","149,868,626,700","257,670,000,000","0.01","24,540,000"
,017250,인터엠,"3,160","185","6.2","2,995","3,185","2,930","2,105,489","6,476,624,825","66,503,675,720","0.00","21,045,467"
,017370,우신시스템,"7,840","-260","-3.2","8,000","8,080","7,710","131,659","1,034,534,300","143,582,183,360","0.01","18,314,054"
,017390,서울가스,"89,000","0","0.0","90,400","90,400","89,000","36","3,210,000","445,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,135","-20","-0.5","4,175","4,175","4,115","24,705","102,138,835","64,931,450,150","0.00","15,702,890"
,017510,세명전기,"10,500","-300","-2.8","10,850","10,850","10,200","450,113","4,713,899,200","160,083,000,000","0.01","15,246,000"
,017550,수산중공업,"1,420","5","0.4","1,405","1,425","1,405","30,458","43,020,020","76,658,931,460","0.00","53,985,163"
,017650,대림제지,"1,175","30","2.6","1,140","1,175","1,130","55,478","64,436,980","52,875,000,000","0.00","45,000,000"
,017670,SK텔레콤,"246,000","1,000","0.4","247,500","247,500","244,000","127,927","31,437,973,500","19,863,444,906,000","1.05","80,745,711"
,017680,데코앤이,"482","8","1.7","480","488","474","586,410","281,765,764","44,260,167,668","0.00","91,826,074"
,017800,현대엘리베이,"56,900","-1,000","-1.7","57,500","59,600","56,600","125,431","7,213,503,000","1,401,589,989,700","0.07","24,632,513"
,017810,풀무원,"146,000","0","0.0","146,000","147,000","145,500","2,695","393,143,500","556,127,870,000","0.03","3,809,095"
,017890,한국알콜,"8,120","10","0.1","8,030","8,160","8,000","97,377","784,643,510","175,438,771,200","0.01","21,605,760"
,017900,광전자,"3,455","-45","-1.3","3,500","3,540","3,395","330,240","1,135,567,630","200,195,701,165","0.01","57,943,763"
,017940,E1,"60,600","200","0.3","60,200","60,700","59,800","4,880","294,087,300","415,716,000,000","0.02","6,860,000"
,017960,한국카본,"6,830","-70","-1.0","6,830","6,880","6,740","304,364","2,067,196,920","300,251,970,310","0.02","43,960,757"
,018000,유니슨,"3,545","45","1.3","3,475","3,585","3,450","769,659","2,725,057,975","269,784,815,950","0.01","76,102,910"
,018120,진로발효,"32,350","-100","-0.3","32,300","32,500","32,300","1,394","45,204,900","243,401,400,000","0.01","7,524,000"
,018260,삼성에스디에스,"238,500","4,000","1.7","234,000","241,000","233,500","121,538","28,909,997,000","18,454,605,300,000","0.97","77,377,800"
,018290,지엠피,"5,060","-140","-2.7","5,200","5,210","5,040","158,924","808,463,670","115,508,541,500","0.01","22,827,775"
,018310,삼목에스폼,"12,900","250","2.0","12,650","12,900","12,600","33,951","431,206,200","189,630,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,155","0","0.0","1,160","1,160","1,140","92,470","106,084,260","80,388,000,000","0.00","69,600,000"
,018500,동원금속,"1,620","10","0.6","1,610","1,635","1,600","339,952","548,570,425","58,246,991,460","0.00","35,954,933"
,018620,우진비앤지,"4,040","10","0.2","4,030","4,080","4,020","28,797","116,706,550","58,133,802,200","0.00","14,389,555"
,018670,SK가스,"92,300","-700","-0.8","93,000","93,200","91,500","12,369","1,138,096,700","827,690,650,800","0.04","8,967,396"
,018680,서울제약,"13,500","400","3.0","13,100","13,600","13,050","233,364","3,116,497,850","113,431,455,000","0.01","8,402,330"
,018700,바른손,"4,115","240","6.2","4,000","4,465","3,890","3,979,866","16,827,474,645","57,214,548,500","0.00","13,903,900"
,018880,한온시스템,"12,150","200","1.7","11,950","12,250","11,800","559,123","6,765,046,800","6,485,670,000,000","0.34","533,800,000"
,019010,그랜드백화점,"12,400","-100","-0.8","12,500","12,500","12,300","3,155","38,943,750","59,768,000,000","0.00","4,820,000"
,019170,신풍제약,"9,550","160","1.7","9,160","9,550","8,980","2,373,925","21,999,999,090","506,006,654,500","0.03","52,984,990"
,019175,신풍제약우,"5,950","100","1.7","5,850","5,950","5,730","24,646","144,692,560","13,090,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,185","5","0.2","2,150","2,230","2,130","201,330","437,503,895","39,330,000,000","0.00","18,000,000"
,019210,와이지-원,"19,650","350","1.8","19,250","19,650","19,150","319,672","6,196,963,900","591,333,777,300","0.03","30,093,322"
,019440,세아특수강,"19,550","-100","-0.5","19,650","19,650","19,350","2,225","43,443,750","167,543,500,000","0.01","8,570,000"
,019490,하이트론,"4,995","535","12.0","4,385","5,050","4,335","118,059","561,166,665","27,626,021,325","0.00","5,530,735"
,019540,일지테크,"4,085","5","0.1","4,105","4,105","4,060","41,200","168,331,425","55,202,647,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,915","25","1.3","1,960","1,970","1,890","12,146,860","23,422,043,185","310,357,491,125","0.02","162,066,575"
,019570,제미니투자,"748","74","11.0","678","751","674","3,191,211","2,314,363,809","29,920,000,000","0.00","40,000,000"
,019590,엠벤처투자,"600","8","1.4","602","618","592","1,864,571","1,123,826,608","66,243,335,400","0.00","110,405,559"
,019660,글로본,"3,300","-40","-1.2","3,340","3,345","3,260","106,210","350,428,720","92,403,455,100","0.00","28,001,047"
,019680,대교,"8,150","40","0.5","8,160","8,170","8,080","59,172","480,089,020","690,328,227,500","0.04","84,702,850"
,019685,대교우B,"5,000","0","0.0","5,000","5,000","4,985","14,532","72,557,640","97,134,950,000","0.01","19,426,990"
,019770,서연탑메탈,"3,800","70","1.9","3,730","3,950","3,665","236,793","909,198,170","44,270,000,000","0.00","11,650,000"
,019990,에너토크,"5,680","-50","-0.9","5,760","5,790","5,640","82,439","469,856,050","55,414,579,840","0.00","9,756,088"
,020000,한섬,"28,900","-100","-0.3","29,050","29,350","28,800","37,616","1,092,495,750","711,807,000,000","0.04","24,630,000"
