,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,012030,DB,"677","-20","-2.9","707","707","655","390,854","264,460,894","125,878,565,711","0.01","185,935,843"
,012160,영흥철강,"1,195","-25","-2.0","1,220","1,230","1,185","86,480","103,606,910","102,562,678,255","0.01","85,826,509"
,012170,키위미디어그룹,"731","-10","-1.4","749","749","727","1,642,904","1,203,141,100","114,562,109,472","0.01","156,719,712"
,012200,계양전기,"4,530","0","0.0","4,585","4,585","4,485","56,780","256,924,765","147,678,000,000","0.01","32,600,000"
,012205,계양전기우,"3,500","20","0.6","3,485","3,525","3,480","2,143","7,484,255","4,900,000,000","0.00","1,400,000"
,012280,영화금속,"1,365","5","0.4","1,360","1,375","1,340","166,439","225,608,975","62,040,623,190","0.00","45,451,006"
,012320,경동인베스트,"40,500","-400","-1.0","40,400","40,950","40,400","3,794","154,240,700","95,783,431,500","0.00","2,365,023"
,012330,현대모비스,"247,000","-500","-0.2","249,500","251,000","244,500","112,046","27,668,291,500","24,043,934,161,000","1.23","97,343,863"
,012340,뉴인텍,"1,140","-5","-0.4","1,145","1,145","1,105","563,990","630,255,540","56,002,682,400","0.00","49,125,160"
,012450,한화테크윈,"33,250","-550","-1.6","33,700","34,100","33,050","555,007","18,511,176,850","1,748,950,000,000","0.09","52,600,000"
,012510,더존비즈온,"37,300","1,400","3.9","36,500","38,800","36,500","263,864","9,928,797,550","1,106,791,710,000","0.06","29,672,700"
,012600,청호컴넷,"3,195","-50","-1.5","3,150","3,220","3,150","6,379","20,217,230","26,762,444,640","0.00","8,376,352"
,012610,경인양행,"5,420","-40","-0.7","5,460","5,530","5,380","577,829","3,153,002,270","218,948,298,300","0.01","40,396,365"
,012620,원일특강,"10,000","0","0.0","10,000","10,050","9,840","5,132","51,151,240","44,000,000,000","0.00","4,400,000"
,012630,현대산업,"41,650","-1,300","-3.0","42,400","42,800","41,550","191,325","8,001,386,350","3,139,751,097,000","0.16","75,384,180"
,012690,모나리자,"4,855","-55","-1.1","4,910","4,965","4,845","228,023","1,114,037,960","177,553,443,025","0.01","36,571,255"
,012700,리드코프,"5,610","-100","-1.8","5,800","5,800","5,590","80,279","451,141,250","150,063,180,300","0.01","26,749,230"
,012750,에스원,"101,000","0","0.0","100,500","101,500","100,000","29,798","3,000,603,000","3,837,916,978,000","0.20","37,999,178"
,012790,신일제약,"12,800","300","2.4","12,900","13,200","12,600","145,522","1,878,086,600","101,120,000,000","0.01","7,900,000"
,012800,대창,"1,130","5","0.4","1,130","1,165","1,120","799,444","914,022,980","102,988,763,870","0.01","91,140,499"
,012860,서연전자,"2,225","10","0.4","2,200","2,240","2,195","68,741","152,263,465","60,075,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,840","35","1.9","1,790","1,840","1,785","542,904","984,581,570","43,590,897,200","0.00","23,690,705"
,013030,하이록코리아,"24,650","-650","-2.6","25,300","25,400","24,550","11,315","279,902,600","335,566,168,800","0.02","13,613,232"
,013120,동원개발,"5,170","-50","-1.0","5,200","5,210","5,090","134,594","693,032,540","469,477,877,000","0.02","90,808,100"
,013310,아진산업,"5,840","-60","-1.0","5,870","5,960","5,780","90,660","529,480,330","77,212,958,480","0.00","13,221,397"
,013360,일성건설,"1,155","10","0.9","1,170","1,180","1,115","843,865","961,918,930","61,681,204,200","0.00","53,403,640"
,013367,일성건설2우B,"4,610","35","0.8","4,510","4,680","4,300","73,490","326,612,385","2,863,916,400","0.00","621,240"
,013520,화승알앤에이,"2,710","5","0.2","2,720","2,785","2,670","274,974","752,404,715","174,960,879,100","0.01","64,561,210"
,013570,디와이,"6,430","-10","-0.2","6,430","6,520","6,340","83,939","540,539,790","169,235,240,190","0.01","26,319,633"
,013580,계룡건설,"18,800","0","0.0","18,800","19,000","18,800","7,553","142,211,800","167,901,051,600","0.01","8,930,907"
,013700,까뮤이앤씨,"10,000","0","0.0","10,000","10,050","9,960","1,409","14,070,260","45,152,280,000","0.00","4,515,228"
,013720,청보산업,"2,665","-160","-5.7","2,790","2,790","2,660","91,595","248,108,890","21,796,424,715","0.00","8,178,771"
,013810,스페코,"3,980","-30","-0.8","4,035","4,035","3,965","69,091","275,898,475","58,328,770,600","0.00","14,655,470"
,013870,지엠비코리아,"8,130","-170","-2.0","8,300","8,330","8,020","211,117","1,721,085,110","155,057,636,400","0.01","19,072,280"
,013990,아가방컴퍼니,"5,700","100","1.8","5,600","5,750","5,600","214,307","1,218,803,750","187,458,955,200","0.01","32,887,536"
,014100,보령메디앙스,"13,150","750","6.0","12,550","13,450","12,500","515,267","6,699,186,600","149,910,000,000","0.01","11,400,000"
,014130,한익스프레스,"45,250","-100","-0.2","45,350","45,550","45,150","6,052","274,612,400","54,300,000,000","0.00","1,200,000"
,014160,대영포장,"809","4","0.5","805","811","800","306,189","246,476,545","86,227,182,482","0.00","106,584,898"
,014190,원익큐브,"2,225","5","0.2","2,195","2,265","2,180","1,142,197","2,528,774,415","78,764,790,850","0.00","35,399,906"
,014200,광림,"3,360","-55","-1.6","3,400","3,410","3,315","447,153","1,492,439,035","162,954,912,960","0.01","48,498,486"
,014280,금강공업,"32,000","200","0.6","31,800","32,050","31,600","9,290","295,950,350","155,390,848,000","0.01","4,855,964"
,014285,금강공업우,"36,000","150","0.4","36,000","36,900","35,500","292","10,466,550","4,247,100,000","0.00","117,975"
,014440,영보화학,"4,690","5","0.1","4,670","4,700","4,650","17,665","82,434,775","93,800,000,000","0.00","20,000,000"
,014470,부방,"3,045","-45","-1.5","3,090","3,100","3,040","69,589","212,465,035","144,008,677,050","0.01","47,293,490"
,014530,극동유화,"3,395","40","1.2","3,400","3,400","3,210","30,051","100,638,940","118,381,680,900","0.01","34,869,420"
,014570,고려제약,"7,800","170","2.2","7,620","7,880","7,620","277,538","2,158,244,870","85,800,000,000","0.00","11,000,000"
,014580,백광소재,"2,630","-30","-1.1","2,660","2,670","2,620","56,232","148,628,200","72,543,553,000","0.00","27,583,100"
,014620,성광벤드,"11,450","-200","-1.7","11,600","11,700","11,100","393,259","4,476,402,200","327,470,000,000","0.02","28,600,000"
,014680,한솔케미칼,"66,100","-200","-0.3","66,500","66,700","65,400","60,540","3,995,198,500","746,612,389,500","0.04","11,295,195"
,014710,사조씨푸드,"5,930","-10","-0.2","5,910","5,940","5,890","30,410","179,756,580","102,105,959,990","0.01","17,218,543"
,014790,한라,"3,925","-40","-1.0","3,980","3,995","3,880","39,616","155,297,510","143,242,647,350","0.01","36,494,942"
,014820,동원시스템즈,"45,150","-500","-1.1","45,600","46,000","45,000","24,561","1,115,553,900","1,156,675,771,650","0.06","25,618,511"
,014825,동원시스템즈우,"24,850","-450","-1.8","25,700","25,700","24,800","870","21,777,800","6,594,146,300","0.00","265,358"
,014830,유니드,"46,050","50","0.1","46,000","46,400","45,650","15,146","696,834,250","409,377,270,150","0.02","8,889,843"
,014910,성문전자,"2,450","-70","-2.8","2,520","2,530","2,380","650,164","1,583,992,680","47,742,799,650","0.00","19,486,857"
,014915,성문전자우,"7,950","100","1.3","7,950","7,950","7,710","13,270","103,478,800","4,770,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,100","-10","-0.9","1,115","1,135","1,085","293,041","322,057,515","44,600,556,000","0.00","40,545,960"
,014970,삼륭물산,"4,745","-150","-3.1","4,895","4,905","4,745","13,270","63,440,420","71,768,125,000","0.00","15,125,000"
,014990,인디에프,"1,095","-55","-4.8","1,140","1,150","1,085","218,202","244,228,915","64,531,629,525","0.00","58,932,995"
,015020,이스타코,"899","-5","-0.6","895","929","856","552,652","495,328,536","38,523,588,400","0.00","42,851,600"
,015230,대창단조,"58,700","700","1.2","58,000","60,300","57,900","5,071","300,726,200","117,400,000,000","0.01","2,000,000"
,015260,에이엔피,"817","-1","-0.1","824","825","811","415,345","339,293,609","39,775,537,156","0.00","48,684,868"
,015350,부산가스,"35,450","0","0.0","35,500","35,800","35,100","2,876","101,326,800","389,950,000,000","0.02","11,000,000"
,015360,예스코,"44,550","5,450","13.9","44,700","47,950","44,500","261,169","11,679,612,500","267,300,000,000","0.01","6,000,000"
,015540,메디플란트,"6,040","-80","-1.3","6,150","6,150","6,000","7,082","42,867,180","26,263,327,320","0.00","4,348,233"
,015590,대경기계,"749","-31","-4.0","777","782","732","2,612,162","1,980,362,285","85,726,910,346","0.00","114,455,154"
,015710,코콤,"7,250","0","0.0","7,260","7,380","7,230","27,541","201,134,620","127,096,125,000","0.01","17,530,500"
,015750,성우하이텍,"6,040","-100","-1.6","6,100","6,110","6,000","157,033","949,869,290","362,400,000,000","0.02","60,000,000"
,015760,한국전력,"36,200","-250","-0.7","36,450","36,950","36,150","1,151,673","41,790,715,450","23,239,099,587,400","1.19","641,964,077"
,015860,일진홀딩스,"5,440","-50","-0.9","5,490","5,580","5,440","175,408","962,734,240","268,450,307,520","0.01","49,347,483"
,015890,태경산업,"5,120","-40","-0.8","5,140","5,180","5,090","4,052","20,706,510","149,651,200,000","0.01","29,228,750"
,016090,대현,"2,600","-50","-1.9","2,655","2,655","2,590","218,761","571,814,515","117,734,006,000","0.01","45,282,310"
,016100,리더스코스메틱,"18,000","0","0.0","18,000","18,250","17,500","224,980","4,031,130,750","322,911,306,000","0.02","17,939,517"
,016170,로엔,"113,600","5,600","5.2","106,400","114,000","106,400","121,821","13,530,130,200","2,873,137,688,000","0.15","25,291,705"
,016250,이테크건설,"128,100","-1,000","-0.8","127,100","129,200","126,500","6,031","768,238,600","358,680,000,000","0.02","2,800,000"
,016360,삼성증권,"39,950","700","1.8","39,850","40,250","39,600","564,496","22,517,966,450","3,567,535,000,000","0.18","89,300,000"
,016380,동부제철,"10,550","-150","-1.4","10,400","10,650","9,980","74,618","765,511,110","263,751,297,650","0.01","25,000,123"
,016385,동부제철우,"24,500","-250","-1.0","25,000","25,000","24,000","2,708","66,142,450","3,928,183,000","0.00","160,334"
,016450,한세예스24홀딩스,"11,000","-300","-2.6","11,500","11,500","10,950","19,020","211,534,750","440,000,000,000","0.02","40,000,000"
,016580,환인제약,"25,500","0","0.0","26,500","26,950","25,000","389,269","10,026,637,250","474,301,785,000","0.02","18,600,070"
,016590,신대양제지,"33,900","-300","-0.9","34,850","35,150","33,700","5,763","197,591,850","135,365,581,500","0.01","3,993,085"
,016600,큐캐피탈,"1,070","40","3.9","1,040","1,080","1,030","2,326,260","2,470,113,030","143,488,126,710","0.01","134,101,053"
,016610,DB금융투자,"4,780","215","4.7","4,565","4,800","4,560","252,417","1,197,003,780","202,893,739,420","0.01","42,446,389"
,016670,포비스티앤씨,"1,790","25","1.4","1,760","1,840","1,755","715,446","1,280,242,190","71,739,723,820","0.00","40,078,058"
,016710,대성홀딩스,"8,000","-30","-0.4","8,030","8,030","7,910","16,215","128,632,200","128,715,672,000","0.01","16,089,459"
,016740,두올,"6,580","120","1.9","6,450","6,820","6,450","281,915","1,879,381,980","119,992,787,880","0.01","18,235,986"
,016800,퍼시스,"33,350","50","0.2","33,300","33,500","32,800","648","21,558,150","383,525,000,000","0.02","11,500,000"
,016880,웅진,"2,500","30","1.2","2,495","2,520","2,430","153,141","378,613,930","181,693,017,500","0.01","72,677,207"
,016920,카스,"1,465","-5","-0.3","1,470","1,475","1,430","37,447","54,302,675","31,459,574,080","0.00","21,474,112"
,017000,신원종합개발,"5,730","-10","-0.2","5,750","5,770","5,610","40,115","229,087,800","57,689,794,710","0.00","10,068,027"
,017040,광명전기,"2,650","-10","-0.4","2,650","2,680","2,630","413,656","1,096,734,955","114,844,679,750","0.01","43,337,615"
,017180,명문제약,"6,440","190","3.0","6,340","6,470","6,230","892,603","5,701,856,970","154,817,600,000","0.01","24,040,000"
,017250,인터엠,"2,775","-5","-0.2","2,780","2,785","2,745","76,402","210,846,835","58,401,170,925","0.00","21,045,467"
,017370,우신시스템,"8,060","-210","-2.5","8,270","8,270","8,000","81,721","660,121,030","147,611,275,240","0.01","18,314,054"
,017390,서울가스,"92,300","-1,100","-1.2","93,400","95,300","92,300","272","25,544,600","461,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,055","-30","-0.7","4,075","4,085","4,000","34,418","138,688,820","63,675,218,950","0.00","15,702,890"
,017510,세명전기,"6,620","220","3.4","6,420","6,690","6,390","412,991","2,720,020,750","100,928,520,000","0.01","15,246,000"
,017550,수산중공업,"1,435","25","1.8","1,415","1,435","1,405","124,769","177,124,650","77,468,708,905","0.00","53,985,163"
,017650,대림제지,"1,035","-30","-2.8","1,060","1,075","1,020","170,307","176,543,570","46,575,000,000","0.00","45,000,000"
,017670,SK텔레콤,"266,000","-1,000","-0.4","267,000","268,000","264,000","140,900","37,295,377,000","21,478,359,126,000","1.10","80,745,711"
,017680,데코앤이,"539","-11","-2.0","541","554","537","528,682","286,773,571","49,494,253,886","0.00","91,826,074"
,017800,현대엘리베이,"54,500","-100","-0.2","54,600","54,900","54,300","49,737","2,711,314,500","1,342,471,958,500","0.07","24,632,513"
,017810,풀무원,"164,000","-10,000","-5.8","173,000","176,000","163,500","14,393","2,405,529,000","624,691,580,000","0.03","3,809,095"
,017890,한국알콜,"7,150","-130","-1.8","7,280","7,290","7,150","81,492","585,897,530","154,481,184,000","0.01","21,605,760"
,017900,광전자,"2,760","-40","-1.4","2,800","2,850","2,750","134,248","371,644,060","159,924,785,880","0.01","57,943,763"
,017940,E1,"56,900","200","0.4","56,700","57,000","56,200","2,938","166,901,600","390,334,000,000","0.02","6,860,000"
,017960,한국카본,"6,470","180","2.9","6,400","6,560","6,340","481,554","3,122,623,050","284,426,097,790","0.01","43,960,757"
,018000,유니슨,"4,030","30","0.8","3,950","4,100","3,935","1,051,577","4,228,560,535","306,694,727,300","0.02","76,102,910"
,018120,진로발효,"33,700","-450","-1.3","34,150","34,150","33,700","1,827","61,922,250","253,558,800,000","0.01","7,524,000"
,018260,삼성에스디에스,"250,500","-1,500","-0.6","256,000","262,000","246,500","293,254","74,126,936,500","19,383,138,900,000","0.99","77,377,800"
,018290,지엠피,"3,795","10","0.3","3,785","3,795","3,695","135,965","510,075,160","81,509,139,030","0.00","21,478,034"
,018310,삼목에스폼,"11,850","-100","-0.8","11,900","11,950","11,750","65,968","781,398,600","174,195,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,130","-30","-2.6","1,160","1,165","1,130","80,488","92,003,840","78,648,000,000","0.00","69,600,000"
,018500,동원금속,"3,160","10","0.3","3,200","3,245","3,140","62,059","197,413,905","113,617,588,280","0.01","35,954,933"
,018620,우진비앤지,"4,720","-45","-0.9","4,765","4,795","4,675","26,610","125,230,415","56,598,917,120","0.00","11,991,296"
,018670,SK가스,"95,600","300","0.3","95,900","96,400","95,600","16,520","1,585,023,800","857,283,057,600","0.04","8,967,396"
,018680,서울제약,"11,750","0","0.0","12,050","12,200","11,700","85,088","1,012,032,550","98,518,380,250","0.01","8,384,543"
,018700,바른손,"4,125","125","3.1","4,000","4,140","3,855","303,766","1,225,360,430","57,353,587,500","0.00","13,903,900"
,018880,한온시스템,"12,250","-200","-1.6","12,550","12,550","11,800","1,760,084","21,294,704,200","6,539,050,000,000","0.34","533,800,000"
,019010,그랜드백화점,"11,800","-50","-0.4","11,850","11,850","11,600","5,529","64,897,400","56,876,000,000","0.00","4,820,000"
,019170,신풍제약,"8,840","-160","-1.8","9,000","9,070","8,720","398,565","3,527,564,630","468,387,311,600","0.02","52,984,990"
,019175,신풍제약우,"5,050","-110","-2.1","5,260","5,260","5,000","14,021","71,169,550","11,110,000,000","0.00","2,200,000"
,019180,티에이치엔,"1,655","-20","-1.2","1,680","1,700","1,600","152,363","248,817,215","29,790,000,000","0.00","18,000,000"
,019210,와이지-원,"17,750","-250","-1.4","18,000","18,200","17,300","300,432","5,307,489,150","534,156,465,500","0.03","30,093,322"
,019440,세아특수강,"20,300","50","0.2","20,300","20,350","20,150","3,579","72,365,900","173,971,000,000","0.01","8,570,000"
,019490,하이트론,"4,175","-265","-6.0","4,445","4,470","4,175","38,606","163,903,525","23,090,818,625","0.00","5,530,735"
,019540,일지테크,"4,090","-160","-3.8","4,230","4,230","4,090","24,799","102,470,990","55,270,215,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,475","165","12.6","1,360","1,530","1,325","34,001,444","49,252,908,850","239,048,198,125","0.01","162,066,575"
,019570,제미니투자,"624","6","1.0","615","640","612","1,191,366","742,627,268","24,960,000,000","0.00","40,000,000"
,019590,엠벤처투자,"462","61","15.2","409","488","401","8,297,837","3,829,335,160","51,007,368,258","0.00","110,405,559"
,019660,글로본,"2,825","-5","-0.2","2,830","2,850","2,760","61,605","172,514,840","79,102,957,775","0.00","28,001,047"
,019680,대교,"8,250","20","0.2","8,160","8,270","8,120","46,056","379,092,970","698,798,512,500","0.04","84,702,850"
,019685,대교우B,"5,020","0","0.0","5,020","5,030","4,995","6,574","32,858,195","97,523,489,800","0.01","19,426,990"
,019770,서연탑메탈,"3,475","-45","-1.3","3,505","3,545","3,460","68,479","238,765,715","40,483,750,000","0.00","11,650,000"
,019990,에너토크,"5,530","-20","-0.4","5,430","5,700","5,420","343,311","1,910,714,910","53,951,166,640","0.00","9,756,088"
,020000,한섬,"30,400","-250","-0.8","30,550","30,850","30,150","81,039","2,460,252,600","748,752,000,000","0.04","24,630,000"
,020120,다우인큐브,"2,710","40","1.5","2,655","2,710","2,595","24,453","64,887,925","42,906,207,790","0.00","15,832,549"
,020150,일진머티리얼즈,"37,900","800","2.2","37,000","38,400","36,700","573,937","21,625,648,750","1,743,400,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,310","5","0.4","1,315","1,350","1,305","2,353,160","3,119,811,405","50,341,878,650","0.00","38,428,915"
,020400,대동금속,"39,700","-100","-0.2","39,800","39,800","39,200","169","6,662,400","19,056,000,000","0.00","480,000"
,020560,아시아나항공,"5,380","385","7.7","5,030","5,410","5,020","9,909,738","52,107,694,580","1,104,165,881,720","0.06","205,235,294"
,020710,시공테크,"7,760","-40","-0.5","7,800","7,870","7,690","90,816","706,008,730","155,572,247,200","0.01","20,047,970"
,020760,일진디스플,"7,780","480","6.6","7,350","7,790","7,260","528,482","4,028,564,720","220,286,343,200","0.01","28,314,440"
,021040,대호피앤씨,"915","-9","-1.0","926","940","904","228,367","208,976,358","66,898,235,790","0.00","73,112,826"
,021045,대호피앤씨우,"1,370","10","0.7","1,360","1,375","1,330","40,045","54,129,950","5,812,178,420","0.00","4,242,466"
,021050,서원,"1,135","5","0.4","1,130","1,140","1,110","242,050","273,044,060","53,883,659,650","0.00","47,474,590"
,021080,에이티넘인베스트,"3,945","655","19.9","3,415","4,080","3,330","19,016,483","71,477,627,835","189,360,000,000","0.01","48,000,000"
,021240,코웨이,"96,600","-2,200","-2.2","99,000","99,300","96,200","116,365","11,266,475,400","7,227,430,488,600","0.37","74,818,121"
,021320,KCC건설,"8,400","140","1.7","8,260","8,450","8,250","94,449","786,873,340","179,760,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,440","-20","-0.8","2,455","2,455","2,350","101,880","245,701,065","35,599,600,000","0.00","14,590,000"
,021820,세원정공,"14,800","100","0.7","14,700","15,050","14,400","4,372","64,436,550","148,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"579","-8","-1.4","587","600","576","532,133","313,125,723","53,006,146,092","0.00","91,547,748"
,022100,포스코 ICT,"8,840","630","7.7","8,260","8,910","8,260","5,787,452","50,400,221,980","1,343,987,004,360","0.07","152,034,729"
,022220,정산애강,"2,770","55","2.0","2,735","2,785","2,680","192,985","528,811,340","143,470,983,830","0.01","51,794,579"
,023000,삼원강재,"3,190","-65","-2.0","3,255","3,280","3,190","50,739","163,127,055","127,600,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,020","-20","-0.3","6,040","6,110","6,010","21,908","132,279,190","44,418,726,520","0.00","7,378,526"
,023160,태광,"13,850","-100","-0.7","13,850","14,050","13,300","147,955","2,036,432,850","367,025,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,080","-90","-1.7","5,210","5,230","5,040","50,707","258,429,030","55,626,000,000","0.00","10,950,000"
,023410,유진기업,"5,030","205","4.2","4,880","5,120","4,800","1,412,582","7,047,503,230","379,771,891,100","0.02","75,501,370"
,023440,제일제강,"1,125","0","0.0","1,125","1,140","1,115","150,092","168,996,855","29,286,208,125","0.00","26,032,185"
,023450,동남합성,"57,500","200","0.4","58,500","59,500","57,000","688","39,740,000","75,609,797,500","0.00","1,314,953"
,023460,CNH,"1,340","10","0.8","1,330","1,350","1,320","56,822","76,037,285","49,848,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"226,000","3,000","1.4","222,500","226,500","220,500","119,028","26,758,885,000","6,355,582,622,000","0.33","28,122,047"
,023590,다우기술,"21,600","550","2.6","21,150","22,000","20,900","796,682","17,204,865,250","969,118,927,200","0.05","44,866,617"
,023600,삼보판지,"6,900","90","1.3","6,810","6,900","6,720","4,757","32,290,420","96,600,000,000","0.00","14,000,000"
,023760,한국캐피탈,"619","1","0.2","616","623","615","129,890","80,373,458","104,121,727,544","0.01","168,209,576"
,023770,플레이위드,"7,970","-100","-1.2","8,070","8,230","7,900","19,605","157,384,310","24,511,487,930","0.00","3,075,469"
,023790,동일철강,"3,865","75","2.0","3,800","4,175","3,795","21,733","85,470,370","28,388,753,525","0.00","7,345,085"
,023800,인지컨트롤스,"5,760","-140","-2.4","5,850","5,900","5,730","145,312","839,982,210","87,322,337,280","0.00","15,160,128"
,023810,인팩,"4,450","-20","-0.4","4,455","4,465","4,405","12,811","56,763,265","44,500,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,950","-200","-0.4","48,150","48,400","47,950","2,193","105,424,850","438,742,500,000","0.02","9,150,000"
,023900,풍국주정,"13,550","-150","-1.1","13,700","13,750","13,350","129,478","1,745,578,050","170,730,000,000","0.01","12,600,000"
,023910,대한약품,"46,000","900","2.0","48,000","52,700","45,250","280,867","13,326,448,500","276,000,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,950","50","1.3","3,900","4,000","3,815","15,540","60,511,670","43,307,495,850","0.00","10,963,923"
,024060,흥구석유,"2,770","-60","-2.1","2,780","2,825","2,705","25,861","71,247,655","41,550,000,000","0.00","15,000,000"
,024070,WISCOM,"3,940","-25","-0.6","3,990","3,990","3,925","3,460","13,660,475","59,202,124,800","0.00","15,025,920"
,024090,디씨엠,"12,450","0","0.0","12,450","12,500","12,350","11,079","137,606,500","145,665,000,000","0.01","11,700,000"
,024110,기업은행,"16,900","-200","-1.2","17,100","17,250","16,750","866,394","14,727,280,050","9,463,641,973,500","0.49","559,978,815"
,024120,KB오토시스,"6,450","-90","-1.4","6,500","6,570","6,380","13,948","89,540,680","74,175,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,550","-15","-0.4","3,565","3,570","3,480","165,421","581,736,565","316,508,024,500","0.02","89,157,190"
,024720,한국콜마홀딩스,"43,450","-300","-0.7","43,000","43,950","42,100","74,107","3,206,496,850","727,741,269,200","0.04","16,748,936"
,024740,한일단조,"2,175","-25","-1.1","2,405","2,445","2,165","1,798,921","4,053,347,980","38,913,638,400","0.00","17,891,328"
,024800,유성티엔에스,"3,740","-60","-1.6","3,785","3,840","3,740","54,029","203,073,815","84,984,898,900","0.00","22,723,235"
,024810,이화전기,"372","-2","-0.5","371","379","366","10,516,812","3,918,698,109","136,946,911,920","0.01","368,136,860"
,024830,세원물산,"6,570","-110","-1.6","6,780","6,780","6,510","7,283","47,722,570","54,859,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,565","0","0.0","2,565","2,590","2,515","360,478","919,075,975","80,134,437,240","0.00","31,241,496"
,024850,피에스엠씨,"728","11","1.5","725","729","710","452,165","324,567,278","28,192,674,328","0.00","38,726,201"
,024880,케이피에프,"4,740","-65","-1.4","4,745","4,835","4,680","31,022","146,020,130","70,562,683,080","0.00","14,886,642"
,024890,대원화성,"2,705","25","0.9","2,700","2,760","2,650","409,628","1,106,545,095","111,578,956,160","0.01","41,249,152"
,024900,덕양산업,"1,610","75","4.9","1,560","1,660","1,510","2,132,661","3,433,216,800","52,429,617,800","0.00","32,564,980"
,024910,경창산업,"3,355","5","0.2","3,350","3,380","3,340","9,223","30,890,835","58,913,800,000","0.00","17,560,000"
,024940,PN풍년,"2,690","20","0.8","2,670","2,705","2,655","15,687","41,981,070","26,900,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,560","160","1.7","9,410","9,570","9,370","42,170","398,105,760","126,895,396,120","0.01","13,273,577"
,025000,KPX케미칼,"68,200","200","0.3","68,000","68,500","67,400","780","52,869,800","330,088,000,000","0.02","4,840,000"
,025320,시노펙스,"4,905","-45","-0.9","5,010","5,050","4,820","1,478,741","7,289,340,125","321,362,228,970","0.02","65,517,274"
,025440,대성엘텍,"1,795","-35","-1.9","1,850","1,850","1,765","1,032,902","1,866,851,880","178,175,555,660","0.01","99,262,148"
,025530,SJM홀딩스,"4,535","-85","-1.8","4,570","4,620","4,535","5,861","26,744,940","67,725,726,280","0.00","14,934,008"
,025540,한국단자,"67,800","1,200","1.8","67,000","68,300","67,000","6,311","428,844,000","706,137,000,000","0.04","10,415,000"
,025550,한국선재,"2,705","-5","-0.2","2,710","2,725","2,685","76,523","206,329,360","66,332,697,070","0.00","24,522,254"
,025560,미래산업,"231","-9","-3.8","238","261","231","39,753,619","9,594,051,520","145,719,050,400","0.01","630,818,400"
,025620,제이준코스메틱,"14,600","0","0.0","14,650","14,750","14,150","437,959","6,339,825,500","386,629,462,000","0.02","26,481,470"
,025750,한솔홈데코,"1,430","-20","-1.4","1,440","1,445","1,420","222,023","317,540,180","115,208,163,070","0.01","80,565,149"
,025770,한국정보통신,"11,350","100","0.9","11,100","11,350","10,850","70,064","780,717,000","440,524,633,050","0.02","38,812,743"
,025820,이구산업,"2,140","-10","-0.5","2,150","2,170","2,130","102,475","220,613,550","71,565,880,000","0.00","33,442,000"
,025860,남해화학,"11,100","950","9.4","10,500","11,600","10,350","1,140,310","12,591,563,200","551,435,157,300","0.03","49,678,843"
,025870,신라에스지,"5,900","90","1.6","5,810","5,990","5,760","19,323","114,176,040","23,600,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,070","10","0.5","2,060","2,085","2,035","34,994","71,765,030","34,601,826,060","0.00","16,715,858"
,025890,한국주강,"2,280","-10","-0.4","2,275","2,300","2,275","4,703","10,718,095","25,785,110,520","0.00","11,309,259"
,025900,동화기업,"31,050","100","0.3","30,800","31,150","30,700","18,375","567,268,400","445,777,273,800","0.02","14,356,756"
,025950,동신건설,"7,550","-40","-0.5","7,590","7,660","7,460","30,291","228,428,670","63,420,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"25,550","350","1.4","24,850","25,700","24,400","53,782","1,351,523,900","420,659,875,650","0.02","16,464,183"
,026040,제이에스티나,"5,610","0","0.0","5,590","5,670","5,500","38,508","214,238,830","92,586,261,900","0.00","16,503,790"
,026150,특수건설,"3,980","-30","-0.8","4,025","4,025","3,920","39,144","154,766,150","39,779,359,720","0.00","9,994,814"
,026180,현대정보기술,"1,890","45","2.4","1,870","1,940","1,825","610,233","1,156,103,715","112,525,298,550","0.01","59,537,195"
,026260,카테아,"417","-2","-0.5","424","424","410","540,445","224,303,884","37,238,178,813","0.00","89,300,189"
,026890,디피씨,"4,980","-200","-3.9","5,250","5,250","4,940","743,793","3,771,272,340","207,557,311,500","0.01","41,678,175"
,026910,광진실업,"3,375","50","1.5","3,360","3,535","3,275","51,987","178,243,595","21,618,241,875","0.00","6,405,405"
,026940,부국철강,"2,640","-5","-0.2","2,645","2,660","2,610","11,732","30,897,520","52,800,000,000","0.00","20,000,000"
,026960,동서,"28,700","50","0.2","28,500","28,800","28,200","51,577","1,472,530,100","2,861,390,000,000","0.15","99,700,000"
