,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,011200,현대상선,"4,620","0","0.0","0","0","0","0","0","1,440,542,920,740","0.07","311,805,827"
,011210,현대위아,"64,000","-200","-0.3","64,300","64,300","63,600","51,486","3,290,873,400","1,740,485,312,000","0.09","27,195,083"
,011230,삼화전자,"6,820","-110","-1.6","7,070","7,090","6,510","320,816","2,160,987,610","32,449,150,800","0.00","4,757,940"
,011280,태림포장,"3,160","20","0.6","3,135","3,245","3,070","310,527","990,274,095","223,746,770,400","0.01","70,805,940"
,011300,성안,"630","0","0.0","638","638","620","119,846","75,051,788","35,820,451,800","0.00","56,857,860"
,011320,유니크,"7,190","160","2.3","7,160","7,350","7,100","1,462,428","10,572,792,540","138,915,797,050","0.01","19,320,695"
,011330,유니켐,"1,260","20","1.6","1,230","1,270","1,215","168,893","209,391,980","64,235,126,340","0.00","50,980,259"
,011370,서한,"2,385","-45","-1.8","2,430","2,430","2,340","352,721","838,024,970","240,634,253,025","0.01","100,894,865"
,011390,부산산업,"31,650","350","1.1","31,300","31,700","31,000","833","26,141,500","33,422,400,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,790","-60","-2.1","2,870","2,870","2,770","134,530","376,190,750","76,863,506,760","0.00","27,549,644"
,011500,한농화성,"4,180","-30","-0.7","4,210","4,210","4,145","41,945","174,880,085","65,362,835,560","0.00","15,637,042"
,011560,세보엠이씨,"12,450","-150","-1.2","12,600","12,750","12,300","46,094","576,358,300","131,098,500,000","0.01","10,530,000"
,011690,유양디앤유,"7,500","-100","-1.3","7,640","7,750","7,080","747,829","5,532,549,690","392,491,162,500","0.02","52,332,155"
,011700,한신기계,"4,055","30","0.8","4,060","4,170","4,040","473,055","1,941,432,950","131,569,142,305","0.01","32,446,151"
,011760,현대상사,"19,800","300","1.5","19,550","19,800","19,400","35,056","686,344,500","261,933,526,800","0.01","13,228,966"
,011780,금호석유,"100,000","-1,500","-1.5","101,000","101,500","99,200","267,861","26,799,385,200","3,046,769,100,000","0.16","30,467,691"
,011785,금호석유우,"35,600","100","0.3","35,500","35,600","35,050","6,931","244,957,600","107,636,101,600","0.01","3,023,486"
,011790,SKC,"43,800","0","0.0","43,900","44,900","43,800","150,880","6,688,739,800","1,644,013,509,000","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"2,300","50","2.2","2,255","2,305","2,220","4,088,611","9,259,312,555","397,885,539,900","0.02","172,993,713"
,012030,DB,"687","-9","-1.3","696","700","680","534,628","368,579,884","127,737,924,141","0.01","185,935,843"
,012160,영흥철강,"1,205","10","0.8","1,195","1,205","1,185","51,583","61,614,440","103,420,943,345","0.01","85,826,509"
,012170,키위미디어그룹,"720","5","0.7","712","722","710","1,456,314","1,042,253,759","112,838,192,640","0.01","156,719,712"
,012200,계양전기,"4,520","10","0.2","4,520","4,570","4,500","31,880","144,008,655","147,352,000,000","0.01","32,600,000"
,012205,계양전기우,"3,485","-40","-1.1","3,520","3,535","3,475","10,078","35,288,795","4,879,000,000","0.00","1,400,000"
,012280,영화금속,"1,340","0","0.0","1,345","1,355","1,335","203,703","273,238,660","60,904,348,040","0.00","45,451,006"
,012320,경동인베스트,"42,250","950","2.3","41,400","42,400","41,050","4,446","186,546,950","99,922,221,750","0.01","2,365,023"
,012330,현대모비스,"255,000","-1,500","-0.6","258,000","259,000","252,500","138,823","35,540,123,000","24,822,685,065,000","1.27","97,343,863"
,012340,뉴인텍,"1,140","15","1.3","1,135","1,160","1,120","499,136","566,965,850","56,002,682,400","0.00","49,125,160"
,012450,한화테크윈,"33,700","550","1.7","33,100","33,800","33,100","429,901","14,388,708,400","1,772,620,000,000","0.09","52,600,000"
,012510,더존비즈온,"38,000","500","1.3","37,500","38,300","36,700","89,222","3,352,914,450","1,127,562,600,000","0.06","29,672,700"
,012600,청호컴넷,"3,200","50","1.6","3,150","3,250","3,145","7,594","24,095,000","26,804,326,400","0.00","8,376,352"
,012610,경인양행,"5,810","120","2.1","5,770","5,840","5,650","568,883","3,270,549,250","234,702,880,650","0.01","40,396,365"
,012620,원일특강,"10,300","0","0.0","10,100","10,350","10,100","8,775","89,886,650","45,320,000,000","0.00","4,400,000"
,012630,현대산업,"40,650","-800","-1.9","41,050","41,500","40,550","151,474","6,189,505,100","3,064,366,917,000","0.16","75,384,180"
,012690,모나리자,"5,110","190","3.9","4,920","5,120","4,920","388,772","1,965,655,450","186,879,113,050","0.01","36,571,255"
,012700,리드코프,"5,760","70","1.2","5,690","5,790","5,650","39,119","224,151,880","154,075,564,800","0.01","26,749,230"
,012750,에스원,"100,500","-1,500","-1.5","101,000","102,000","100,000","47,306","4,754,954,000","3,818,917,389,000","0.19","37,999,178"
,012790,신일제약,"12,500","300","2.5","12,350","12,650","12,350","46,836","584,722,100","98,750,000,000","0.01","7,900,000"
,012800,대창,"1,100","0","0.0","1,100","1,110","1,085","410,948","450,729,860","100,254,548,900","0.01","91,140,499"
,012860,서연전자,"2,245","5","0.2","2,225","2,270","2,210","33,807","75,296,075","60,615,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,875","60","3.3","1,810","1,905","1,800","1,702,758","3,163,082,960","44,420,071,875","0.00","23,690,705"
,013030,하이록코리아,"25,100","450","1.8","24,550","25,150","24,550","8,145","203,457,800","341,692,123,200","0.02","13,613,232"
,013120,동원개발,"4,965","-30","-0.6","5,020","5,030","4,880","231,364","1,145,156,655","450,862,216,500","0.02","90,808,100"
,013310,아진산업,"5,620","40","0.7","5,580","5,670","5,560","43,041","241,465,890","74,304,251,140","0.00","13,221,397"
,013360,일성건설,"1,135","-20","-1.7","1,170","1,190","1,130","712,931","823,193,885","60,613,131,400","0.00","53,403,640"
,013367,일성건설2우B,"4,320","20","0.5","4,300","4,460","4,260","34,242","148,899,295","2,683,756,800","0.00","621,240"
,013520,화승알앤에이,"2,640","-90","-3.3","2,710","2,730","2,640","206,464","551,716,300","170,441,594,400","0.01","64,561,210"
,013570,디와이,"6,240","0","0.0","6,240","6,300","6,220","35,812","223,761,390","164,234,509,920","0.01","26,319,633"
,013580,계룡건설,"18,550","150","0.8","18,400","18,600","18,400","7,424","137,446,750","165,668,324,850","0.01","8,930,907"
,013700,까뮤이앤씨,"9,960","-40","-0.4","9,900","10,000","9,880","10,744","106,598,420","44,971,670,880","0.00","4,515,228"
,013720,청보산업,"2,770","-5","-0.2","2,775","2,805","2,740","20,376","56,591,510","22,655,195,670","0.00","8,178,771"
,013810,스페코,"3,955","15","0.4","3,940","3,980","3,910","83,588","329,470,665","57,962,383,850","0.00","14,655,470"
,013870,지엠비코리아,"8,180","-10","-0.1","8,250","8,260","8,120","155,749","1,276,415,480","156,011,250,400","0.01","19,072,280"
,013990,아가방컴퍼니,"5,740","0","0.0","5,790","5,800","5,700","195,814","1,125,182,570","188,774,456,640","0.01","32,887,536"
,014100,보령메디앙스,"13,350","300","2.3","13,150","13,600","13,000","363,586","4,837,196,200","152,190,000,000","0.01","11,400,000"
,014130,한익스프레스,"45,650","200","0.4","45,850","45,850","45,100","5,391","244,641,400","54,780,000,000","0.00","1,200,000"
,014160,대영포장,"807","11","1.4","797","807","796","169,067","135,056,471","86,014,012,686","0.00","106,584,898"
,014190,원익큐브,"2,300","10","0.4","2,290","2,435","2,260","1,518,925","3,547,253,395","81,419,783,800","0.00","35,399,906"
,014200,광림,"3,570","-10","-0.3","3,600","3,610","3,525","310,526","1,108,014,585","173,139,595,020","0.01","48,498,486"
,014280,금강공업,"34,350","-100","-0.3","34,550","36,400","33,000","26,836","933,893,850","166,802,363,400","0.01","4,855,964"
,014285,금강공업우,"37,300","300","0.8","37,500","37,700","36,050","352","13,026,400","4,400,467,500","0.00","117,975"
,014440,영보화학,"4,685","-5","-0.1","4,670","4,695","4,660","12,753","59,589,580","93,700,000,000","0.00","20,000,000"
,014470,부방,"3,040","25","0.8","3,015","3,065","2,985","110,097","332,554,375","143,772,209,600","0.01","47,293,490"
,014530,극동유화,"3,440","0","0.0","3,475","3,475","3,375","33,307","114,391,025","119,950,804,800","0.01","34,869,420"
,014570,고려제약,"7,730","200","2.7","7,610","7,760","7,500","153,943","1,180,085,020","85,030,000,000","0.00","11,000,000"
,014580,백광소재,"2,720","100","3.8","2,625","2,720","2,620","69,579","185,574,845","75,026,032,000","0.00","27,583,100"
,014620,성광벤드,"11,150","0","0.0","11,300","11,450","11,150","187,164","2,114,944,650","318,890,000,000","0.02","28,600,000"
,014680,한솔케미칼,"65,100","-200","-0.3","65,400","65,900","65,000","43,773","2,855,273,300","735,317,194,500","0.04","11,295,195"
,014710,사조씨푸드,"6,010","90","1.5","5,920","6,020","5,900","50,242","299,086,380","103,483,443,430","0.01","17,218,543"
,014790,한라,"3,840","5","0.1","3,875","3,875","3,830","26,815","102,890,415","140,140,577,280","0.01","36,494,942"
,014820,동원시스템즈,"46,700","950","2.1","45,500","46,750","45,500","22,290","1,035,523,350","1,196,384,463,700","0.06","25,618,511"
,014825,동원시스템즈우,"25,150","350","1.4","24,800","25,200","24,700","280","6,955,100","6,673,753,700","0.00","265,358"
,014830,유니드,"44,200","-400","-0.9","44,600","44,900","44,100","10,510","465,303,550","392,931,060,600","0.02","8,889,843"
,014910,성문전자,"2,560","45","1.8","2,520","2,660","2,500","823,561","2,137,166,625","49,886,353,920","0.00","19,486,857"
,014915,성문전자우,"7,800","80","1.0","7,790","7,930","7,700","10,769","83,995,600","4,680,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,110","25","2.3","1,075","1,135","1,075","266,343","295,217,525","45,006,015,600","0.00","40,545,960"
,014970,삼륭물산,"4,610","-90","-1.9","4,700","4,700","4,560","22,696","104,639,035","69,726,250,000","0.00","15,125,000"
,014990,인디에프,"1,150","45","4.1","1,120","1,150","1,100","135,118","151,370,245","67,772,944,250","0.00","58,932,995"
,015020,이스타코,"877","12","1.4","865","893","861","396,861","349,143,862","37,580,853,200","0.00","42,851,600"
,015230,대창단조,"59,400","-400","-0.7","59,800","60,800","59,000","2,956","175,919,100","118,800,000,000","0.01","2,000,000"
,015260,에이엔피,"818","0","0.0","818","821","810","294,047","239,373,757","39,824,222,024","0.00","48,684,868"
,015350,부산가스,"35,950","550","1.6","35,400","36,100","35,150","5,593","200,342,450","395,450,000,000","0.02","11,000,000"
,015360,예스코,"44,600","0","0.0","44,600","44,700","44,600","42,250","1,885,593,750","267,600,000,000","0.01","6,000,000"
,015540,메디플란트,"7,270","1,110","18.0","6,160","7,650","6,160","489,311","3,504,270,240","31,611,653,910","0.00","4,348,233"
,015590,대경기계,"810","30","3.8","776","827","755","4,494,375","3,595,205,139","92,708,674,740","0.00","114,455,154"
,015710,코콤,"7,550","180","2.4","7,380","7,640","7,380","139,911","1,055,352,880","132,355,275,000","0.01","17,530,500"
,015750,성우하이텍,"6,310","30","0.5","6,330","6,340","6,250","154,680","974,491,630","378,600,000,000","0.02","60,000,000"
,015760,한국전력,"35,650","-650","-1.8","36,250","36,300","35,300","2,530,548","90,236,248,900","22,886,019,345,050","1.17","641,964,077"
,015860,일진홀딩스,"5,590","10","0.2","5,580","5,720","5,510","149,640","838,720,220","275,852,429,970","0.01","49,347,483"
,015890,태경산업,"5,040","-20","-0.4","5,040","5,110","5,040","6,534","33,026,950","147,312,900,000","0.01","29,228,750"
,016090,대현,"2,585","-5","-0.2","2,595","2,605","2,570","139,664","360,488,040","117,054,771,350","0.01","45,282,310"
,016100,리더스코스메틱,"19,450","0","0.0","19,750","19,800","19,400","367,654","7,201,560,700","348,923,605,650","0.02","17,939,517"
,016170,로엔,"117,100","-1,700","-1.4","120,000","121,300","114,600","80,318","9,471,491,600","2,961,658,655,500","0.15","25,291,705"
,016250,이테크건설,"130,800","-100","-0.1","131,500","131,500","127,900","9,446","1,227,951,300","366,240,000,000","0.02","2,800,000"
,016360,삼성증권,"40,750","900","2.3","40,050","41,250","40,050","650,940","26,596,923,450","3,638,975,000,000","0.19","89,300,000"
,016380,동부제철,"10,600","-550","-4.9","10,900","11,150","10,500","66,146","707,145,400","265,001,303,800","0.01","25,000,123"
,016385,동부제철우,"25,600","-1,950","-7.1","25,050","26,350","25,000","21,123","535,918,650","4,104,550,400","0.00","160,334"
,016450,한세예스24홀딩스,"10,900","-400","-3.5","11,400","11,400","10,850","38,002","418,602,950","436,000,000,000","0.02","40,000,000"
,016580,환인제약,"24,000","50","0.2","24,100","24,250","23,400","136,071","3,240,275,350","446,401,680,000","0.02","18,600,070"
,016590,신대양제지,"33,200","-150","-0.4","33,350","33,550","32,800","9,481","314,732,250","132,570,422,000","0.01","3,993,085"
,016600,큐캐피탈,"1,140","45","4.1","1,085","1,140","1,085","3,866,499","4,302,703,600","152,875,200,420","0.01","134,101,053"
,016610,DB금융투자,"4,860","200","4.3","4,665","4,955","4,665","232,610","1,132,064,210","206,289,450,540","0.01","42,446,389"
,016670,포비스티앤씨,"1,790","35","2.0","1,820","1,840","1,760","779,522","1,402,059,205","71,739,723,820","0.00","40,078,058"
,016710,대성홀딩스,"7,860","30","0.4","7,840","7,920","7,830","18,074","141,846,820","126,463,147,740","0.01","16,089,459"
,016740,두올,"6,690","0","0.0","6,700","6,780","6,570","94,227","628,263,610","121,998,746,340","0.01","18,235,986"
,016800,퍼시스,"34,600","700","2.1","33,650","34,800","33,600","2,876","98,865,100","397,900,000,000","0.02","11,500,000"
,016880,웅진,"2,620","-65","-2.4","2,685","2,695","2,585","186,232","490,735,815","190,414,282,340","0.01","72,677,207"
,016920,카스,"1,500","50","3.4","1,425","1,550","1,425","69,219","101,106,990","32,211,168,000","0.00","21,474,112"
,017000,신원종합개발,"5,640","10","0.2","5,710","5,710","5,570","64,859","363,818,270","56,783,672,280","0.00","10,068,027"
,017040,광명전기,"2,725","10","0.4","2,715","2,725","2,670","275,129","741,769,860","118,095,000,875","0.01","43,337,615"
,017180,명문제약,"6,340","100","1.6","6,280","6,410","6,160","553,298","3,493,606,720","152,413,600,000","0.01","24,040,000"
,017250,인터엠,"2,860","65","2.3","2,800","2,860","2,755","156,595","440,682,570","60,190,035,620","0.00","21,045,467"
,017370,우신시스템,"8,120","-30","-0.4","8,150","8,210","8,090","57,605","470,340,750","148,710,118,480","0.01","18,314,054"
,017390,서울가스,"92,500","0","0.0","92,000","93,300","92,000","309","28,576,500","462,500,000,000","0.02","5,000,000"
,017480,삼현철강,"3,975","0","0.0","3,995","4,195","3,945","17,239","69,163,855","62,418,987,750","0.00","15,702,890"
,017510,세명전기,"6,900","170","2.5","6,720","6,920","6,600","200,621","1,370,465,620","105,197,400,000","0.01","15,246,000"
,017550,수산중공업,"1,400","0","0.0","1,400","1,400","1,385","77,145","107,227,860","75,579,228,200","0.00","53,985,163"
,017650,대림제지,"1,110","30","2.8","1,100","1,120","1,080","134,805","148,429,350","49,950,000,000","0.00","45,000,000"
,017670,SK텔레콤,"278,000","11,500","4.3","271,000","279,500","267,500","289,341","80,179,062,000","22,447,307,658,000","1.14","80,745,711"
,017680,데코앤이,"554","24","4.5","529","575","517","1,813,510","988,255,579","50,871,644,996","0.00","91,826,074"
,017800,현대엘리베이,"54,800","600","1.1","54,400","56,000","54,400","76,123","4,200,577,600","1,349,861,712,400","0.07","24,632,513"
,017810,풀무원,"166,500","-4,500","-2.6","172,000","172,000","166,500","3,193","535,401,500","634,214,317,500","0.03","3,809,095"
,017890,한국알콜,"7,400","70","1.0","7,360","7,480","7,340","109,067","808,437,020","159,882,624,000","0.01","21,605,760"
,017900,광전자,"2,810","25","0.9","2,785","2,840","2,770","78,147","219,172,220","162,821,974,030","0.01","57,943,763"
,017940,E1,"57,700","300","0.5","57,100","57,800","57,000","2,500","143,916,900","395,822,000,000","0.02","6,860,000"
,017960,한국카본,"6,390","60","1.0","6,320","6,440","6,270","249,564","1,586,367,790","280,909,237,230","0.01","43,960,757"
,018000,유니슨,"4,055","-70","-1.7","4,140","4,240","3,985","2,392,645","9,849,632,205","308,597,300,050","0.02","76,102,910"
,018120,진로발효,"33,200","0","0.0","33,200","33,650","33,150","49,290","1,638,816,350","249,796,800,000","0.01","7,524,000"
,018260,삼성에스디에스,"262,500","-1,500","-0.6","267,000","267,000","259,000","228,429","60,035,210,000","20,311,672,500,000","1.04","77,377,800"
,018290,지엠피,"5,170","555","12.0","4,645","5,340","4,645","1,441,379","7,231,960,595","111,041,435,780","0.01","21,478,034"
,018310,삼목에스폼,"12,400","300","2.5","12,100","12,450","12,050","88,641","1,089,227,350","182,280,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,115","5","0.4","1,100","1,120","1,100","64,987","72,135,510","77,604,000,000","0.00","69,600,000"
,018500,동원금속,"1,905","25","1.3","1,925","1,980","1,880","4,775,396","9,209,274,035","68,494,147,365","0.00","35,954,933"
,018620,우진비앤지,"4,780","50","1.1","4,780","4,790","4,705","17,476","83,312,860","57,318,394,880","0.00","11,991,296"
,018670,SK가스,"96,800","700","0.7","96,700","98,100","96,100","27,602","2,687,732,800","868,043,932,800","0.04","8,967,396"
,018680,서울제약,"11,500","-100","-0.9","11,650","11,700","11,300","105,152","1,205,331,900","96,422,244,500","0.00","8,384,543"
,018700,바른손,"4,090","120","3.0","4,040","4,090","3,950","156,610","633,385,915","56,866,951,000","0.00","13,903,900"
,018880,한온시스템,"12,600","-150","-1.2","12,650","12,800","12,500","666,762","8,394,950,690","6,725,880,000,000","0.34","533,800,000"
,019010,그랜드백화점,"11,900","50","0.4","11,750","11,900","11,650","3,316","38,974,000","57,358,000,000","0.00","4,820,000"
,019170,신풍제약,"8,940","530","6.3","8,410","8,940","8,280","512,695","4,432,185,670","473,685,810,600","0.02","52,984,990"
,019175,신풍제약우,"5,090","90","1.8","4,905","5,140","4,900","19,339","97,028,870","11,198,000,000","0.00","2,200,000"
,019180,티에이치엔,"1,655","15","0.9","1,630","1,670","1,620","63,649","104,310,730","29,790,000,000","0.00","18,000,000"
,019210,와이지-원,"17,750","-50","-0.3","17,950","18,700","17,550","318,497","5,764,235,800","534,156,465,500","0.03","30,093,322"
,019440,세아특수강,"19,800","-100","-0.5","19,900","20,200","19,800","4,190","83,168,900","169,686,000,000","0.01","8,570,000"
,019490,하이트론,"4,060","-35","-0.8","4,095","4,150","4,030","15,818","64,136,315","22,454,784,100","0.00","5,530,735"
,019540,일지테크,"4,175","90","2.2","4,085","4,175","4,075","49,268","201,789,260","56,418,862,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,235","40","3.4","1,245","1,285","1,190","13,596,217","16,750,890,935","200,152,220,125","0.01","162,066,575"
,019570,제미니투자,"614","24","4.1","593","614","591","503,833","303,594,675","24,560,000,000","0.00","40,000,000"
,019590,엠벤처투자,"460","17","3.8","443","464","443","1,326,832","602,410,625","50,786,557,140","0.00","110,405,559"
,019660,글로본,"2,885","20","0.7","2,880","2,925","2,850","36,109","104,167,175","80,783,020,595","0.00","28,001,047"
,019680,대교,"7,990","-90","-1.1","8,090","8,110","7,990","69,065","554,162,800","676,775,771,500","0.03","84,702,850"
,019685,대교우B,"5,020","10","0.2","5,020","5,020","5,000","5,878","29,431,480","97,523,489,800","0.00","19,426,990"
,019770,서연탑메탈,"3,435","10","0.3","3,430","3,475","3,395","76,440","261,853,440","40,017,750,000","0.00","11,650,000"
,019990,에너토크,"5,550","40","0.7","5,530","5,630","5,510","123,726","688,021,760","54,146,288,400","0.00","9,756,088"
,020000,한섬,"30,850","100","0.3","30,600","31,000","30,250","48,632","1,495,314,900","759,835,500,000","0.04","24,630,000"
,020120,다우인큐브,"2,875","90","3.2","2,785","2,980","2,765","472,918","1,362,579,020","45,518,578,375","0.00","15,832,549"
,020150,일진머티리얼즈,"39,350","-800","-2.0","40,750","40,850","39,050","606,988","24,172,142,650","1,810,100,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,255","5","0.4","1,275","1,300","1,245","2,825,923","3,602,756,495","48,228,288,325","0.00","38,428,915"
,020400,대동금속,"39,850","-150","-0.4","40,000","40,000","39,200","435","17,144,500","19,128,000,000","0.00","480,000"
,020560,아시아나항공,"5,140","-50","-1.0","5,210","5,270","5,020","2,908,902","14,870,846,820","1,054,909,411,160","0.05","205,235,294"
,020710,시공테크,"7,700","210","2.8","7,500","7,710","7,470","34,016","259,051,300","154,369,369,000","0.01","20,047,970"
,020760,일진디스플,"8,100","300","3.8","7,830","8,190","7,800","556,877","4,507,391,530","229,346,964,000","0.01","28,314,440"
,021040,대호피앤씨,"844","10","1.2","835","854","832","237,763","200,374,777","61,707,225,144","0.00","73,112,826"
,021045,대호피앤씨우,"1,360","10","0.7","1,350","1,370","1,325","57,415","77,045,240","5,769,753,760","0.00","4,242,466"
,021050,서원,"1,090","-10","-0.9","1,100","1,125","1,090","302,851","332,879,750","51,747,303,100","0.00","47,474,590"
,021080,에이티넘인베스트,"3,800","720","23.4","3,215","3,950","3,070","17,087,852","59,843,043,280","182,400,000,000","0.01","48,000,000"
,021240,코웨이,"97,400","-600","-0.6","98,900","100,500","96,600","145,486","14,286,539,900","7,287,284,985,400","0.37","74,818,121"
,021320,KCC건설,"8,250","10","0.1","8,270","8,340","8,190","31,949","263,541,200","176,550,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,555","60","2.4","2,490","2,585","2,465","157,968","403,280,660","37,277,450,000","0.00","14,590,000"
,021820,세원정공,"14,550","-450","-3.0","15,000","15,000","14,500","6,780","99,113,450","145,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"655","-26","-3.8","690","690","644","7,552,229","4,956,450,506","60,946,274,940","0.00","93,047,748"
,022100,포스코 ICT,"9,200","110","1.2","9,200","9,420","9,110","2,226,545","20,649,840,240","1,398,719,506,800","0.07","152,034,729"
,022220,정산애강,"2,815","-30","-1.0","2,875","2,875","2,800","270,334","761,247,835","145,801,739,885","0.01","51,794,579"
,023000,삼원강재,"3,060","-5","-0.2","3,065","3,090","3,055","32,379","99,365,325","122,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,200","170","2.8","6,040","6,210","6,030","23,728","145,323,680","45,746,861,200","0.00","7,378,526"
,023160,태광,"14,000","200","1.4","14,100","14,100","13,550","56,305","786,446,450","371,000,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,100","10","0.2","5,050","5,110","5,050","28,983","146,944,660","55,845,000,000","0.00","10,950,000"
,023410,유진기업,"5,180","-10","-0.2","5,210","5,230","5,130","462,429","2,393,432,200","391,097,096,600","0.02","75,501,370"
,023440,제일제강,"1,120","10","0.9","1,110","1,135","1,105","148,382","166,074,555","29,156,047,200","0.00","26,032,185"
,023450,동남합성,"59,200","1,000","1.7","56,400","59,500","56,400","194","11,252,100","77,845,217,600","0.00","1,314,953"
,023460,CNH,"1,325","10","0.8","1,310","1,330","1,305","25,466","33,540,165","49,290,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"232,000","-3,500","-1.5","235,500","239,000","230,500","95,127","22,184,312,000","6,524,314,904,000","0.33","28,122,047"
,023590,다우기술,"23,100","300","1.3","23,050","23,250","22,350","417,738","9,560,234,050","1,036,418,852,700","0.05","44,866,617"
,023600,삼보판지,"6,870","50","0.7","6,820","6,890","6,720","8,555","58,080,230","96,180,000,000","0.00","14,000,000"
,023760,한국캐피탈,"613","2","0.3","612","619","611","132,765","81,522,268","103,112,470,088","0.01","168,209,576"
,023770,플레이위드,"8,100","-330","-3.9","8,650","9,080","8,030","109,998","934,795,570","24,911,298,900","0.00","3,075,469"
,023790,동일철강,"4,260","60","1.4","4,290","4,290","4,115","8,132","34,280,305","31,290,062,100","0.00","7,345,085"
,023800,인지컨트롤스,"6,050","130","2.2","5,990","6,130","5,930","163,402","985,603,660","91,718,774,400","0.00","15,160,128"
,023810,인팩,"4,420","-15","-0.3","4,435","4,435","4,385","9,899","43,618,420","44,200,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,100","-100","-0.2","48,200","48,400","47,800","828","39,806,500","440,115,000,000","0.02","9,150,000"
,023900,풍국주정,"13,950","250","1.8","13,800","14,100","13,650","88,848","1,232,853,900","175,770,000,000","0.01","12,600,000"
,023910,대한약품,"47,550","-600","-1.2","48,000","48,000","46,550","83,598","3,949,101,800","285,300,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,890","-5","-0.1","3,895","3,895","3,800","7,948","30,590,410","42,649,660,470","0.00","10,963,923"
,024060,흥구석유,"2,825","5","0.2","2,820","2,850","2,795","44,699","126,081,595","42,375,000,000","0.00","15,000,000"
,024070,WISCOM,"3,925","-25","-0.6","3,960","3,960","3,885","12,497","48,751,330","58,976,736,000","0.00","15,025,920"
,024090,디씨엠,"12,450","0","0.0","12,500","12,500","12,350","6,897","85,378,700","145,665,000,000","0.01","11,700,000"
,024110,기업은행,"16,500","-350","-2.1","16,850","16,900","16,450","638,981","10,607,151,100","9,239,650,447,500","0.47","559,978,815"
,024120,KB오토시스,"6,450","-30","-0.5","6,480","6,500","6,430","9,031","58,324,590","74,175,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,785","45","1.2","3,750","3,830","3,650","191,166","718,755,600","337,459,964,150","0.02","89,157,190"
,024720,한국콜마홀딩스,"48,500","-650","-1.3","49,150","49,850","48,100","96,845","4,732,952,800","812,323,396,000","0.04","16,748,936"
,024740,한일단조,"2,135","20","1.0","2,115","2,145","2,110","276,581","587,308,245","38,197,985,280","0.00","17,891,328"
,024800,유성티엔에스,"3,800","-30","-0.8","3,800","3,840","3,790","30,166","114,828,480","86,348,293,000","0.00","22,723,235"
,024810,이화전기,"380","9","2.4","372","380","370","8,359,068","3,136,205,205","139,892,006,800","0.01","368,136,860"
,024830,세원물산,"6,510","-50","-0.8","6,670","6,670","6,400","9,078","58,616,600","54,358,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,635","65","2.5","2,580","2,690","2,565","878,587","2,317,764,310","82,321,341,960","0.00","31,241,496"
,024850,피에스엠씨,"722","6","0.8","718","730","710","298,063","213,845,473","27,960,317,122","0.00","38,726,201"
,024880,케이피에프,"4,730","55","1.2","4,670","4,765","4,665","11,755","55,284,495","70,413,816,660","0.00","14,886,642"
,024890,대원화성,"2,700","-35","-1.3","2,750","2,800","2,685","451,657","1,224,838,465","111,372,710,400","0.01","41,249,152"
,024900,덕양산업,"1,540","-5","-0.3","1,575","1,610","1,540","259,965","406,853,800","50,150,069,200","0.00","32,564,980"
,024910,경창산업,"3,335","0","0.0","3,335","3,370","3,305","18,487","61,444,285","58,562,600,000","0.00","17,560,000"
,024940,PN풍년,"2,690","5","0.2","2,710","2,710","2,640","18,761","50,011,825","26,900,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,050","150","1.5","9,900","10,300","9,900","99,909","1,011,067,870","133,399,448,850","0.01","13,273,577"
,025000,KPX케미칼,"65,900","300","0.5","65,600","67,800","65,600","1,097","72,439,700","318,956,000,000","0.02","4,840,000"
,025320,시노펙스,"4,940","55","1.1","4,885","4,970","4,850","1,694,588","8,314,858,530","323,655,333,560","0.02","65,517,274"
,025440,대성엘텍,"1,810","-20","-1.1","1,850","1,850","1,770","740,731","1,334,560,100","179,664,487,880","0.01","99,262,148"
,025530,SJM홀딩스,"4,525","65","1.5","4,460","4,695","4,445","16,737","75,518,340","67,576,386,200","0.00","14,934,008"
,025540,한국단자,"66,400","-400","-0.6","66,600","67,600","66,400","7,595","506,571,100","691,556,000,000","0.04","10,415,000"
,025550,한국선재,"2,695","10","0.4","2,690","2,700","2,670","63,632","170,724,260","66,087,474,530","0.00","24,522,254"
,025560,미래산업,"235","1","0.4","234","243","232","12,118,347","2,881,330,090","148,242,324,000","0.01","630,818,400"
