,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,013810,스페코,"4,040","-150","-3.6","4,105","4,120","4,015","222,840","902,746,730","59,208,098,800","0.00","14,655,470"
,013870,지엠비코리아,"8,490","160","1.9","8,440","8,490","8,280","288,219","2,421,884,820","161,923,657,200","0.01","19,072,280"
,013990,아가방컴퍼니,"5,800","50","0.9","5,800","5,850","5,710","145,699","845,822,900","190,747,708,800","0.01","32,887,536"
,014100,보령메디앙스,"12,450","350","2.9","12,350","12,450","12,150","141,222","1,740,311,450","141,930,000,000","0.01","11,400,000"
,014130,한익스프레스,"44,850","450","1.0","44,400","44,900","43,700","3,682","163,290,000","53,820,000,000","0.00","1,200,000"
,014160,대영포장,"846","1","0.1","847","848","836","223,939","188,374,706","90,170,823,708","0.00","106,584,898"
,014190,원익큐브,"1,925","40","2.1","1,885","1,925","1,885","173,255","330,257,780","68,144,819,050","0.00","35,399,906"
,014200,광림,"3,905","70","1.8","3,800","3,910","3,775","275,222","1,056,283,815","189,386,587,830","0.01","48,498,486"
,014280,금강공업,"28,800","100","0.4","28,450","29,200","28,450","3,612","104,185,400","139,851,763,200","0.01","4,855,964"
,014285,금강공업우,"36,900","0","0.0","37,350","37,350","36,750","120","4,428,750","4,353,277,500","0.00","117,975"
,014440,영보화학,"4,850","-20","-0.4","4,870","4,915","4,810","24,179","117,127,360","97,000,000,000","0.01","20,000,000"
,014470,부방,"3,085","-15","-0.5","3,115","3,125","3,030","129,714","398,367,695","145,900,416,650","0.01","47,293,490"
,014530,극동유화,"3,330","-70","-2.1","3,385","3,390","3,320","43,950","147,890,020","116,115,168,600","0.01","34,869,420"
,014570,고려제약,"7,230","180","2.6","7,010","7,280","7,000","233,273","1,675,314,300","79,530,000,000","0.00","11,000,000"
,014580,백광소재,"2,775","5","0.2","2,785","2,795","2,740","37,285","102,749,765","76,543,102,500","0.00","27,583,100"
,014620,성광벤드,"10,150","170","1.7","10,000","10,150","9,950","132,097","1,327,102,890","290,290,000,000","0.02","28,600,000"
,014680,한솔케미칼,"71,000","-1,500","-2.1","72,500","73,000","70,900","59,361","4,231,065,800","801,958,845,000","0.04","11,295,195"
,014710,사조씨푸드,"6,190","10","0.2","6,180","6,230","6,150","22,651","139,765,850","106,582,781,170","0.01","17,218,543"
,014790,한라,"4,125","50","1.2","4,090","4,125","4,060","83,663","342,277,305","150,541,635,750","0.01","36,494,942"
,014820,동원시스템즈,"47,150","150","0.3","47,000","47,400","46,750","11,874","559,409,300","1,207,912,793,650","0.06","25,618,511"
,014825,동원시스템즈우,"26,450","-400","-1.5","26,750","26,750","25,550","624","16,265,200","7,018,719,100","0.00","265,358"
,014830,유니드,"46,250","-300","-0.6","46,500","46,900","46,000","6,052","280,499,900","411,155,238,750","0.02","8,889,843"
,014910,성문전자,"2,330","115","5.2","2,220","2,330","2,205","206,897","471,157,090","41,304,671,910","0.00","17,727,327"
,014915,성문전자우,"8,030","80","1.0","7,930","8,090","7,870","4,534","36,103,650","4,818,000,000","0.00","600,000"
,014940,오리엔탈정공,"984","6","0.6","963","999","963","53,260","51,894,141","39,897,224,640","0.00","40,545,960"
,014970,삼륭물산,"5,070","0","0.0","5,070","5,110","5,000","14,132","71,326,200","76,683,750,000","0.00","15,125,000"
,014990,인디에프,"1,145","100","9.6","1,180","1,205","1,095","1,202,736","1,380,515,070","67,478,279,275","0.00","58,932,995"
,015020,이스타코,"829","5","0.6","824","839","820","169,980","140,980,527","35,523,976,400","0.00","42,851,600"
,015230,대창단조,"58,900","100","0.2","58,800","59,500","58,200","816","47,657,400","117,800,000,000","0.01","2,000,000"
,015260,에이엔피,"893","22","2.5","876","893","875","485,186","429,424,193","43,475,587,124","0.00","48,684,868"
,015350,부산가스,"35,700","-350","-1.0","35,700","36,100","35,500","264","9,424,200","392,700,000,000","0.02","11,000,000"
,015360,예스코,"37,800","-100","-0.3","37,900","38,150","37,500","5,430","205,189,200","226,800,000,000","0.01","6,000,000"
,015540,메디플란트,"6,670","180","2.8","6,490","6,700","6,400","10,790","70,019,330","29,002,714,110","0.00","4,348,233"
,015590,대경기계,"628","6","1.0","622","648","621","1,491,705","945,286,680","71,877,836,712","0.00","114,455,154"
,015710,코콤,"7,930","-10","-0.1","7,990","8,000","7,860","24,654","195,549,010","139,016,865,000","0.01","17,530,500"
,015750,성우하이텍,"6,420","-100","-1.5","6,450","6,550","6,300","290,490","1,847,511,540","385,200,000,000","0.02","60,000,000"
,015760,한국전력,"37,750","-400","-1.0","37,800","38,050","37,450","1,122,223","42,243,593,100","24,234,143,906,750","1.27","641,964,077"
,015860,일진홀딩스,"5,170","-60","-1.2","5,200","5,280","5,140","109,515","567,879,760","255,126,487,110","0.01","49,347,483"
,015890,태경산업,"5,210","10","0.2","5,150","5,300","5,110","5,343","27,633,490","152,281,787,500","0.01","29,228,750"
,016090,대현,"2,715","0","0.0","2,725","2,735","2,695","62,527","169,630,920","122,941,471,650","0.01","45,282,310"
,016100,리더스코스메틱,"19,650","1,600","8.9","18,450","19,700","18,350","329,829","6,294,110,250","352,511,509,050","0.02","17,939,517"
,016170,로엔,"110,200","-2,300","-2.0","111,700","112,900","109,100","42,201","4,631,379,800","2,787,145,891,000","0.15","25,291,705"
,016250,이테크건설,"123,900","-3,800","-3.0","125,700","126,500","121,000","9,055","1,120,008,200","346,920,000,000","0.02","2,800,000"
,016360,삼성증권,"36,700","100","0.3","36,600","36,800","36,400","138,101","5,061,254,150","3,277,310,000,000","0.17","89,300,000"
,016380,동부제철,"9,640","2,220","29.9","9,640","9,640","9,640","73,816","711,586,240","241,001,185,720","0.01","25,000,123"
,016385,동부제철우,"25,850","5,950","29.9","25,850","25,850","25,850","9,227","238,517,950","4,144,633,900","0.00","160,334"
,016450,한세예스24홀딩스,"10,650","-100","-0.9","10,750","10,850","10,600","17,394","186,552,900","426,000,000,000","0.02","40,000,000"
,016580,환인제약,"22,350","100","0.4","22,450","22,450","21,900","68,047","1,508,281,400","415,711,564,500","0.02","18,600,070"
,016590,신대양제지,"35,350","500","1.4","34,850","36,400","34,850","9,619","343,932,800","141,155,554,750","0.01","3,993,085"
,016600,큐캐피탈,"965","31","3.3","931","965","930","892,371","842,754,096","129,407,516,145","0.01","134,101,053"
,016610,DB금융투자,"4,030","25","0.6","4,010","4,030","3,950","71,321","284,932,525","171,058,947,670","0.01","42,446,389"
,016670,포비스티앤씨,"1,710","20","1.2","1,690","1,725","1,660","415,507","704,954,790","68,533,479,180","0.00","40,078,058"
,016710,대성홀딩스,"7,950","10","0.1","7,940","8,030","7,920","7,739","61,731,200","127,911,199,050","0.01","16,089,459"
,016740,두올,"6,020","-20","-0.3","6,000","6,060","5,930","75,631","453,378,350","109,780,635,720","0.01","18,235,986"
,016800,퍼시스,"33,100","100","0.3","33,000","33,300","32,650","672","22,141,200","380,650,000,000","0.02","11,500,000"
,016880,웅진,"2,320","80","3.6","2,240","2,320","2,220","153,181","349,778,220","168,611,120,240","0.01","72,677,207"
,016920,카스,"1,550","20","1.3","1,530","1,550","1,515","32,844","50,859,395","33,284,873,600","0.00","21,474,112"
,017000,신원종합개발,"5,910","130","2.2","5,900","5,930","5,770","97,028","568,132,520","59,502,039,570","0.00","10,068,027"
,017040,광명전기,"2,760","170","6.6","2,920","2,920","2,700","3,167,033","8,881,587,600","119,611,817,400","0.01","43,337,615"
,017180,명문제약,"6,210","240","4.0","5,970","6,240","5,940","636,586","3,893,079,750","149,288,400,000","0.01","24,040,000"
,017250,인터엠,"2,870","50","1.8","2,830","2,870","2,810","126,658","360,424,980","60,400,490,290","0.00","21,045,467"
,017370,우신시스템,"8,120","-190","-2.3","8,600","8,600","8,050","93,158","757,876,040","148,710,118,480","0.01","18,314,054"
,017390,서울가스,"93,700","-600","-0.6","94,000","94,400","93,700","158","14,851,000","468,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,230","5","0.1","4,250","4,270","4,195","7,530","31,785,430","66,423,224,700","0.00","15,702,890"
,017510,세명전기,"5,960","260","4.6","6,550","6,550","5,810","1,031,929","6,264,482,120","90,866,160,000","0.00","15,246,000"
,017550,수산중공업,"1,410","0","0.0","1,405","1,420","1,390","122,102","171,404,210","76,119,079,830","0.00","53,985,163"
,017650,대림제지,"1,035","35","3.5","1,000","1,035","1,000","76,572","78,169,975","46,575,000,000","0.00","45,000,000"
,017670,SK텔레콤,"265,500","-1,500","-0.6","267,000","269,500","265,000","84,282","22,497,122,000","21,437,986,270,500","1.12","80,745,711"
,017680,데코앤이,"556","-9","-1.6","565","565","544","375,541","207,010,768","41,468,218,056","0.00","74,583,126"
,017800,현대엘리베이,"55,500","1,100","2.0","58,000","58,300","55,500","225,859","12,777,559,200","1,367,104,471,500","0.07","24,632,513"
,017810,풀무원,"179,500","7,500","4.4","173,500","180,000","171,500","10,202","1,808,938,500","683,732,552,500","0.04","3,809,095"
,017890,한국알콜,"7,230","180","2.6","7,070","7,250","7,070","43,239","310,602,970","156,209,644,800","0.01","21,605,760"
,017900,광전자,"2,805","30","1.1","2,775","2,825","2,745","83,360","232,161,780","162,532,255,215","0.01","57,943,763"
,017940,E1,"56,200","-700","-1.2","56,800","56,900","55,800","3,597","202,445,900","385,532,000,000","0.02","6,860,000"
,017960,한국카본,"5,450","90","1.7","5,420","5,450","5,380","106,665","577,816,720","239,586,125,650","0.01","43,960,757"
,018000,유니슨,"4,080","75","1.9","4,030","4,120","3,950","1,676,442","6,791,372,320","310,499,872,800","0.02","76,102,910"
,018120,진로발효,"35,300","0","0.0","35,300","35,600","35,150","2,693","95,088,700","265,597,200,000","0.01","7,524,000"
,018260,삼성에스디에스,"202,000","2,000","1.0","200,000","202,500","198,000","95,724","19,150,767,000","15,630,315,600,000","0.82","77,377,800"
,018290,지엠피,"4,060","60","1.5","3,990","4,150","3,985","138,957","562,265,995","87,200,818,040","0.00","21,478,034"
,018310,삼목에스폼,"12,150","100","0.8","12,100","12,150","12,050","16,493","199,656,500","178,605,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,160","35","3.1","1,125","1,160","1,125","95,631","109,815,415","80,736,000,000","0.00","69,600,000"
,018500,동원금속,"3,370","30","0.9","3,345","3,375","3,295","36,151","120,758,750","121,168,124,210","0.01","35,954,933"
,018620,우진비앤지,"4,900","-50","-1.0","4,955","4,995","4,890","9,988","49,393,620","58,757,350,400","0.00","11,991,296"
,018670,SK가스,"93,600","-600","-0.6","94,000","94,200","93,000","10,486","980,727,600","839,348,265,600","0.04","8,967,396"
,018680,서울제약,"11,150","200","1.8","10,950","11,300","10,700","50,785","561,195,300","93,487,654,450","0.00","8,384,543"
,018700,바른손,"3,560","40","1.1","3,530","3,580","3,420","132,390","467,366,785","49,497,884,000","0.00","13,903,900"
,018880,한온시스템,"13,500","-400","-2.9","13,900","13,950","13,400","719,344","9,819,351,850","7,206,300,000,000","0.38","533,800,000"
,019010,그랜드백화점,"11,750","-250","-2.1","12,000","12,000","11,500","20,765","243,160,400","56,635,000,000","0.00","4,820,000"
,019170,신풍제약,"7,950","260","3.4","7,730","7,950","7,690","449,582","3,533,048,190","421,230,670,500","0.02","52,984,990"
,019175,신풍제약우,"4,850","155","3.3","4,675","4,850","4,675","4,704","22,380,920","10,670,000,000","0.00","2,200,000"
,019180,티에이치엔,"1,730","20","1.2","1,710","1,755","1,700","28,788","49,476,200","31,140,000,000","0.00","18,000,000"
,019210,와이지-원,"14,950","-200","-1.3","15,050","15,350","14,650","338,730","5,055,699,900","427,148,290,400","0.02","28,571,792"
,019440,세아특수강,"20,050","-50","-0.2","20,100","20,250","19,950","5,152","103,365,900","171,828,500,000","0.01","8,570,000"
,019490,하이트론,"4,035","-120","-2.9","4,150","4,300","4,035","2,171","8,945,200","22,316,515,725","0.00","5,530,735"
,019540,일지테크,"4,770","-185","-3.7","4,785","4,890","4,745","17,464","83,636,725","64,459,395,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,230","155","14.4","1,140","1,245","1,110","18,385,624","21,731,155,940","199,341,887,250","0.01","162,066,575"
,019570,제미니투자,"580","29","5.3","556","580","543","654,323","370,570,195","23,200,000,000","0.00","40,000,000"
,019590,엠벤처투자,"352","19","5.7","336","352","336","1,811,093","623,158,045","38,862,756,768","0.00","110,405,559"
,019660,글로본,"3,070","170","5.9","2,920","3,100","2,885","159,053","480,107,805","85,963,214,290","0.00","28,001,047"
,019680,대교,"8,130","-70","-0.8","8,130","8,230","8,110","32,855","267,965,980","688,634,170,500","0.04","84,702,850"
,019685,대교우B,"5,030","20","0.4","5,010","5,030","4,990","5,970","29,837,140","97,717,759,700","0.01","19,426,990"
,019770,서연탑메탈,"3,595","30","0.8","3,570","3,615","3,525","78,127","279,766,820","41,881,750,000","0.00","11,650,000"
,019990,에너토크,"6,130","100","1.7","6,090","6,180","5,980","194,239","1,182,378,240","59,804,819,440","0.00","9,756,088"
,020000,한섬,"31,650","200","0.6","32,250","32,400","31,600","47,683","1,523,924,350","779,539,500,000","0.04","24,630,000"
,020120,다우인큐브,"2,720","60","2.3","2,695","2,720","2,655","11,539","31,084,070","43,064,533,280","0.00","15,832,549"
,020150,일진머티리얼즈,"38,650","350","0.9","38,600","39,000","38,150","391,848","15,117,738,850","1,777,900,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,350","90","7.1","1,270","1,365","1,260","4,112,537","5,446,115,675","51,879,035,250","0.00","38,428,915"
,020400,대동금속,"39,650","-350","-0.9","41,000","41,000","39,250","1,002","40,135,350","19,032,000,000","0.00","480,000"
,020560,아시아나항공,"4,670","135","3.0","4,600","4,745","4,580","2,157,485","10,102,085,405","958,448,822,980","0.05","205,235,294"
,020710,시공테크,"6,890","140","2.1","6,770","6,890","6,760","42,311","289,438,440","138,130,513,300","0.01","20,047,970"
,020760,일진디스플,"7,530","-170","-2.2","7,650","7,680","7,450","231,685","1,744,738,500","213,207,733,200","0.01","28,314,440"
,021040,대호피앤씨,"973","0","0.0","975","978","956","243,657","236,016,909","71,138,779,698","0.00","73,112,826"
,021045,대호피앤씨우,"1,385","20","1.5","1,365","1,405","1,350","53,121","73,281,100","5,875,815,410","0.00","4,242,466"
,021050,서원,"1,150","5","0.4","1,155","1,165","1,145","219,387","253,522,075","54,595,778,500","0.00","47,474,590"
,021080,에이티넘인베스트,"3,220","730","29.3","2,530","3,235","2,520","18,722,918","53,800,065,975","154,560,000,000","0.01","48,000,000"
,021240,코웨이,"97,700","0","0.0","97,800","98,300","96,500","83,567","8,127,267,100","7,309,730,421,700","0.38","74,818,121"
,021320,KCC건설,"8,400","270","3.3","8,120","8,450","8,100","120,599","1,002,727,000","179,760,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,435","-5","-0.2","2,370","2,435","2,340","276,799","658,064,275","24,082,150,000","0.00","9,890,000"
,021820,세원정공,"15,350","400","2.7","15,150","15,450","15,150","2,791","42,656,000","153,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"622","7","1.1","615","625","598","2,468,200","1,501,653,334","56,942,699,256","0.00","91,547,748"
,022100,포스코 ICT,"8,460","110","1.3","8,420","8,480","8,270","1,176,650","9,902,316,540","1,286,213,807,340","0.07","152,034,729"
,022220,정산애강,"2,720","25","0.9","2,670","2,725","2,660","138,186","372,541,350","140,881,254,880","0.01","51,794,579"
,023000,삼원강재,"3,295","-40","-1.2","3,335","3,345","3,280","30,946","102,072,195","131,800,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,220","-120","-1.9","6,320","6,360","6,200","13,712","86,404,370","45,894,431,720","0.00","7,378,526"
,023160,태광,"12,300","250","2.1","11,800","12,300","11,750","39,813","479,612,550","325,950,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,360","220","4.3","5,210","5,380","5,000","63,976","334,695,330","58,692,000,000","0.00","10,950,000"
,023410,유진기업,"4,840","-80","-1.6","4,860","4,900","4,825","244,624","1,188,134,925","365,426,630,800","0.02","75,501,370"
,023440,제일제강,"1,115","20","1.8","1,095","1,125","1,090","115,079","127,692,690","29,025,886,275","0.00","26,032,185"
,023450,동남합성,"58,900","700","1.2","58,300","59,300","58,300","42","2,468,400","77,450,731,700","0.00","1,314,953"
,023460,CNH,"1,315","0","0.0","1,310","1,355","1,295","46,881","61,321,690","48,918,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"200,500","1,500","0.8","199,000","201,500","196,500","62,550","12,468,362,000","5,638,470,423,500","0.30","28,122,047"
,023590,다우기술,"19,550","300","1.6","19,350","19,650","19,300","66,891","1,304,963,650","877,142,362,350","0.05","44,866,617"
,023600,삼보판지,"7,020","10","0.1","6,950","7,050","6,880","9,171","64,203,780","98,280,000,000","0.01","14,000,000"
,023760,한국캐피탈,"607","-10","-1.6","612","616","603","313,609","190,807,932","102,103,212,632","0.01","168,209,576"
,023770,플레이위드,"7,530","-210","-2.7","7,740","7,850","7,450","11,852","89,199,580","23,158,281,570","0.00","3,075,469"
,023790,동일철강,"3,850","85","2.3","3,885","3,885","3,730","4,682","17,702,155","28,278,577,250","0.00","7,345,085"
,023800,인지컨트롤스,"6,140","460","8.1","5,810","6,170","5,770","339,563","2,031,272,850","93,083,185,920","0.00","15,160,128"
,023810,인팩,"4,540","-5","-0.1","4,545","4,545","4,445","8,273","37,004,190","45,400,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,800","-300","-0.6","49,100","49,100","48,800","2,040","99,611,600","446,520,000,000","0.02","9,150,000"
,023900,풍국주정,"14,200","250","1.8","14,000","14,200","13,700","119,598","1,674,823,150","178,920,000,000","0.01","12,600,000"
,023910,대한약품,"40,700","-250","-0.6","40,950","40,950","39,750","20,350","822,502,750","244,200,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,765","110","3.0","3,700","3,795","3,655","26,345","97,807,475","41,279,170,095","0.00","10,963,923"
,024060,흥구석유,"2,760","-15","-0.5","2,775","2,775","2,725","14,657","40,227,950","41,400,000,000","0.00","15,000,000"
,024070,WISCOM,"3,980","-65","-1.6","4,115","4,120","3,955","10,236","40,728,500","59,803,161,600","0.00","15,025,920"
,024090,디씨엠,"12,250","-100","-0.8","12,350","12,350","12,250","9,258","113,686,350","143,325,000,000","0.01","11,700,000"
,024110,기업은행,"16,400","-50","-0.3","16,450","16,450","16,300","612,644","10,041,511,850","9,183,652,566,000","0.48","559,978,815"
,024120,KB오토시스,"6,840","-180","-2.6","7,010","7,010","6,790","12,849","87,774,500","78,660,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,710","0","0.0","3,675","3,745","3,665","78,988","291,880,845","330,773,174,900","0.02","89,157,190"
,024720,한국콜마홀딩스,"41,700","900","2.2","41,800","42,350","41,200","46,377","1,938,679,800","698,430,631,200","0.04","16,748,936"
,024740,한일단조,"2,415","5","0.2","2,395","2,440","2,350","277,356","661,806,110","43,207,557,120","0.00","17,891,328"
,024800,유성티엔에스,"3,960","95","2.5","3,905","3,985","3,850","57,322","224,607,090","89,984,010,600","0.00","22,723,235"
,024810,이화전기,"381","49","14.8","398","398","368","52,014,221","19,881,915,389","140,260,143,660","0.01","368,136,860"
,024830,세원물산,"6,720","-70","-1.0","6,690","6,810","6,650","3,588","24,252,530","56,112,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,465","20","0.8","2,485","2,490","2,425","302,930","745,003,305","77,010,287,640","0.00","31,241,496"
,024850,피에스엠씨,"742","-3","-0.4","748","767","731","461,545","343,048,664","28,734,841,142","0.00","38,726,201"
,024880,케이피에프,"4,870","5","0.1","4,880","4,910","4,820","5,780","28,143,140","72,497,946,540","0.00","14,886,642"
,024890,대원화성,"2,580","5","0.2","2,570","2,605","2,550","165,455","425,745,355","106,422,812,160","0.01","41,249,152"
,024900,덕양산업,"1,425","15","1.1","1,415","1,450","1,400","83,868","119,285,280","46,405,096,500","0.00","32,564,980"
,024910,경창산업,"3,490","90","2.6","3,435","3,495","3,415","16,838","58,088,230","61,284,400,000","0.00","17,560,000"
,024940,PN풍년,"2,715","25","0.9","2,725","2,725","2,695","3,688","9,993,145","27,150,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,520","440","4.8","9,100","9,670","9,100","112,769","1,060,627,690","126,364,453,040","0.01","13,273,577"
,025000,KPX케미칼,"69,500","-400","-0.6","68,300","69,900","68,100","1,895","130,375,900","336,380,000,000","0.02","4,840,000"
,025320,시노펙스,"5,030","35","0.7","4,995","5,140","4,945","2,259,888","11,379,534,870","329,551,888,220","0.02","65,517,274"
,025440,대성엘텍,"1,755","70","4.2","1,685","1,760","1,685","500,144","871,809,160","174,117,319,740","0.01","99,212,148"
,025530,SJM홀딩스,"4,705","-95","-2.0","4,755","4,770","4,685","13,664","64,628,575","70,264,507,640","0.00","14,934,008"
,025540,한국단자,"68,000","1,100","1.6","67,600","68,900","67,100","7,389","500,870,100","708,220,000,000","0.04","10,415,000"
,025550,한국선재,"2,785","-5","-0.2","2,790","2,810","2,780","85,814","239,313,715","68,294,477,390","0.00","24,522,254"
,025560,미래산업,"223","4","1.8","220","223","219","3,371,240","746,103,208","140,672,503,200","0.01","630,818,400"
,025620,제이준코스메틱,"16,200","1,250","8.4","15,900","16,400","15,500","1,383,999","22,147,988,250","428,999,814,000","0.02","26,481,470"
,025750,한솔홈데코,"1,425","5","0.4","1,420","1,440","1,410","164,283","234,017,810","114,805,337,325","0.01","80,565,149"
,025770,한국정보통신,"11,950","-200","-1.6","12,150","12,300","11,750","53,754","648,556,850","463,812,278,850","0.02","38,812,743"
,025820,이구산업,"2,145","5","0.2","2,180","2,180","2,125","62,784","134,702,650","71,733,090,000","0.00","33,442,000"
,025860,남해화학,"10,850","150","1.4","11,200","11,500","10,600","347,561","3,789,247,300","539,015,446,550","0.03","49,678,843"
,025870,신라에스지,"5,690","60","1.1","5,630","5,700","5,600","7,910","44,614,670","22,760,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,180","5","0.2","2,185","2,185","2,150","41,308","89,281,435","36,440,570,440","0.00","16,715,858"
,025890,한국주강,"2,305","45","2.0","2,255","2,335","2,255","4,007","9,246,525","26,067,841,995","0.00","11,309,259"
,025900,동화기업,"31,350","-300","-1.0","31,400","31,450","31,200","11,224","351,380,150","450,084,300,600","0.02","14,356,756"
,025950,동신건설,"7,400","-130","-1.7","7,530","7,630","7,330","39,730","297,578,620","62,160,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"30,150","1,400","4.9","32,150","33,250","30,000","183,605","5,709,582,700","496,395,117,450","0.03","16,464,183"
,026040,제이에스티나,"6,060","710","13.3","6,210","6,280","5,740","492,460","2,949,375,780","100,012,967,400","0.01","16,503,790"
,026150,특수건설,"3,965","105","2.7","3,860","4,100","3,860","51,766","204,649,650","39,629,437,510","0.00","9,994,814"
,026180,현대정보기술,"1,835","15","0.8","1,815","1,840","1,800","173,324","315,058,770","109,250,752,825","0.01","59,537,195"
,026260,카테아,"479","-8","-1.6","510","511","468","2,753,159","1,315,987,405","40,073,663,068","0.00","83,661,092"
,026890,디피씨,"4,135","295","7.7","3,900","4,150","3,875","208,786","835,921,445","172,339,253,625","0.01","41,678,175"
,026910,광진실업,"3,325","60","1.8","3,365","3,365","3,100","24,191","78,369,400","21,297,971,625","0.00","6,405,405"
,026940,부국철강,"2,780","-10","-0.4","2,775","2,795","2,755","7,500","20,764,145","55,600,000,000","0.00","20,000,000"
,026960,동서,"28,800","-300","-1.0","28,850","29,050","28,550","54,514","1,564,208,900","2,871,360,000,000","0.15","99,700,000"
,027040,서울전자통신,"1,230","40","3.4","1,200","1,235","1,190","297,227","359,762,335","79,660,071,780","0.00","64,764,286"
,027050,코리아나,"7,000","270","4.0","7,010","7,040","6,850","527,339","3,673,000,770","280,000,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"39,300","2,300","6.2","37,950","40,300","37,950","58,111","2,278,416,200","235,805,148,300","0.01","6,000,131"
,027410,BGF,"15,500","250","1.6","15,450","15,700","15,150","763,156","11,783,046,100","500,087,644,500","0.03","32,263,719"
,027580,상보,"1,835","5","0.3","1,830","1,870","1,805","93,258","170,514,495","49,815,822,145","0.00","27,147,587"
,027710,팜스토리,"1,340","15","1.1","1,315","1,340","1,315","178,916","238,266,700","118,385,557,540","0.01","88,347,431"
,027740,마니커,"648","1","0.2","652","661","646","181,257","118,208,818","75,638,109,096","0.00","116,725,477"
,027830,대성창투,"2,605","285","12.3","2,325","2,660","2,325","9,869,720","24,512,359,060","104,200,000,000","0.01","40,000,000"
,027970,세하,"1,500","10","0.7","1,500","1,525","1,460","12,077","17,874,190","35,248,519,500","0.00","23,499,013"
,028040,미래SCI,"2,255","25","1.1","2,250","2,300","2,235","164,798","373,346,555","46,837,524,855","0.00","20,770,521"
,028050,삼성엔지니어링,"13,050","650","5.2","12,650","13,100","12,450","2,031,799","26,214,568,250","2,557,800,000,000","0.13","196,000,000"
,028080,휴맥스홀딩스,"4,640","0","0.0","4,640","4,695","4,595","19,244","88,778,760","58,359,627,840","0.00","12,577,506"
,028100,동아지질,"11,750","50","0.4","11,750","11,750","11,650","28,712","336,045,150","135,125,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"215,800","-1,000","-0.5","219,200","219,400","213,800","18,541","4,039,415,200","1,416,187,500,000","0.07","6,562,500"
,028260,삼성물산,"127,500","1,500","1.2","125,500","128,000","125,000","213,139","27,055,498,500","24,185,480,482,500","1.27","189,690,043"
,02826K,삼성물산우B,"78,800","-100","-0.1","78,900","78,900","77,800","3,075","240,709,800","128,242,272,000","0.01","1,627,440"
,028300,에이치엘비,"42,700","4,050","10.5","41,100","43,500","40,700","2,308,606","97,326,285,850","1,545,316,330,600","0.08","36,190,078"
,028670,팬오션,"5,450","180","3.4","5,260","5,500","5,200","2,946,802","15,971,465,830","2,913,231,075,400","0.15","534,537,812"
,029460,케이씨,"24,100","-600","-2.4","24,700","25,050","24,000","31,595","767,924,300","326,652,460,400","0.02","13,554,044"
,029480,바른테크놀로지,"1,075","25","2.4","1,090","1,135","1,030","1,725,278","1,872,050,170","26,982,497,850","0.00","25,099,998"
,029530,신도리코,"63,000","-400","-0.6","63,300","64,100","62,500","7,946","501,763,400","635,041,827,000","0.03","10,080,029"
,029780,삼성카드,"39,000","-600","-1.5","39,600","39,700","38,450","130,990","5,082,496,200","4,518,496,749,000","0.24","115,858,891"
,029960,코엔텍,"5,210","-100","-1.9","5,310","5,320","5,130","166,985","867,825,730","260,500,000,000","0.01","50,000,000"
,030000,제일기획,"20,500","-700","-3.3","21,150","21,250","20,350","408,539","8,468,808,900","2,358,345,112,500","0.12","115,041,225"
,030190,NICE평가정보,"8,680","-10","-0.1","8,710","8,720","8,550","73,986","637,101,330","527,004,637,600","0.03","60,714,820"
,030200,KT,"30,050","-200","-0.7","30,250","30,300","29,950","395,012","11,883,507,950","7,846,409,830,400","0.41","261,111,808"
,030210,KTB투자증권,"3,625","-270","-6.9","3,960","3,980","3,570","1,991,741","7,393,153,155","218,638,583,500","0.01","60,314,092"
,030270,에스마크,"598","57","10.5","542","612","542","4,709,706","2,743,535,137","56,496,390,860","0.00","94,475,570"
,030350,드래곤플라이,"4,360","-5","-0.1","4,365","4,440","4,265","20,317","88,403,625","64,733,264,440","0.00","14,847,079"
,030520,한글과컴퓨터,"17,850","-100","-0.6","17,800","18,000","17,700","54,415","970,696,000","412,017,466,350","0.02","23,082,211"
,030530,원익홀딩스,"7,730","-160","-2.0","7,890","7,890","7,700","261,233","2,027,923,500","597,049,593,130","0.03","77,237,981"
,030610,교보증권,"9,050","-20","-0.2","9,070","9,080","8,950","49,330","443,999,850","325,800,000,000","0.02","36,000,000"
,030720,동원수산,"9,310","-120","-1.3","9,470","9,470","9,230","54,454","506,386,290","39,056,129,630","0.00","4,195,073"
