,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,000215,대림산업우,"29,300","-250","-0.8","29,550","29,550","29,150","1,916","56,211,250","111,340,000,000","0.01","3,800,000"
,000220,유유제약,"18,350","450","2.5","17,900","18,650","17,750","954,325","17,399,318,850","116,863,571,450","0.01","6,368,587"
,000225,유유제약1우,"8,350","0","0.0","8,430","8,560","8,270","38,039","318,046,780","9,464,432,750","0.00","1,133,465"
,000227,유유제약2우B,"20,900","400","2.0","20,300","21,000","20,250","8,579","177,291,100","3,429,272,000","0.00","164,080"
,000230,일동홀딩스,"15,350","-150","-1.0","15,550","15,600","15,200","10,867","166,177,100","161,026,043,600","0.01","10,490,296"
,000240,한국타이어월드와이드,"18,750","0","0.0","18,650","18,900","18,600","82,188","1,539,674,650","1,744,128,243,750","0.09","93,020,173"
,000250,삼천당제약,"39,900","-900","-2.2","41,500","42,300","39,900","467,576","19,124,665,500","882,021,938,700","0.05","22,105,813"
,000270,기아차,"31,800","-150","-0.5","31,700","32,250","31,700","904,997","28,899,963,915","12,890,554,434,600","0.66","405,363,347"
,000300,대유플러스,"752","16","2.2","735","758","722","601,045","447,547,431","66,266,635,552","0.00","88,120,526"
,000320,노루홀딩스,"15,000","0","0.0","14,950","15,100","14,900","6,215","92,942,750","199,367,265,000","0.01","13,291,151"
,000325,노루홀딩스우,"19,200","250","1.3","18,800","19,350","18,600","121","2,300,300","3,556,800,000","0.00","185,250"
,000370,한화손해보험,"8,450","-40","-0.5","8,500","8,550","8,430","120,307","1,022,389,570","986,443,831,750","0.05","116,738,915"
,000390,삼화페인트,"7,190","-30","-0.4","7,220","7,240","7,110","78,877","564,695,860","190,094,619,690","0.01","26,438,751"
,000400,롯데손해보험,"3,365","-50","-1.5","3,420","3,430","3,365","383,223","1,294,934,935","451,852,200,000","0.02","134,280,000"
,000430,대원강업,"4,910","105","2.2","4,860","5,040","4,785","351,366","1,724,967,130","304,420,000,000","0.02","62,000,000"
,000440,중앙에너비스,"28,800","-350","-1.2","29,150","29,200","28,800","280","8,173,600","35,868,268,800","0.00","1,245,426"
,000480,조선내화,"83,700","100","0.1","83,400","83,700","83,400","133","11,117,700","334,800,000,000","0.02","4,000,000"
,000490,대동공업,"8,310","-200","-2.4","8,460","8,590","8,240","48,332","403,209,730","197,181,425,100","0.01","23,728,210"
,000500,가온전선,"23,750","50","0.2","23,900","24,000","23,700","5,808","138,522,100","98,808,241,250","0.01","4,160,347"
,000520,삼일제약,"21,750","450","2.1","21,350","22,200","21,000","367,352","7,976,214,550","119,625,000,000","0.01","5,500,000"
,000540,흥국화재,"6,330","-150","-2.3","6,420","6,530","6,250","57,567","366,216,160","406,655,942,850","0.02","64,242,645"
,000545,흥국화재우,"5,850","-40","-0.7","5,920","5,920","5,750","1,263","7,308,570","4,492,800,000","0.00","768,000"
,000547,흥국화재2우B,"26,000","-400","-1.5","26,150","26,900","25,500","3,026","78,688,900","3,993,600,000","0.00","153,600"
,000590,CS홀딩스,"75,400","0","0.0","75,400","75,700","75,100","63","4,741,400","87,047,942,800","0.00","1,154,482"
,000640,동아쏘시오홀딩스,"134,000","4,500","3.5","129,000","134,500","129,000","13,657","1,818,995,500","822,531,396,000","0.04","6,138,294"
,000650,천일고속,"90,700","100","0.1","90,300","91,300","90,200","1,197","108,622,600","129,630,254,000","0.01","1,429,220"
,000660,SK하이닉스,"88,400","-1,200","-1.3","89,600","90,300","88,000","2,942,484","261,699,794,700","64,355,409,066,000","3.31","728,002,365"
,000670,영풍,"971,000","9,000","0.9","959,000","980,000","959,000","1,126","1,093,570,000","1,788,620,840,000","0.09","1,842,040"
,000680,LS네트웍스,"3,110","-25","-0.8","3,170","3,170","3,070","3,406","10,572,865","245,077,379,760","0.01","78,803,016"
,000700,유수홀딩스,"7,150","-110","-1.5","7,270","7,320","7,040","39,012","279,355,820","186,198,955,800","0.01","26,041,812"
,000720,현대건설,"41,000","-800","-1.9","41,600","41,800","40,950","460,659","19,031,469,850","4,565,586,365,000","0.24","111,355,765"
,000725,현대건설우,"49,250","-650","-1.3","49,400","49,850","48,650","182","8,890,100","4,868,658,000","0.00","98,856"
,000760,이화산업,"19,200","50","0.3","19,100","19,950","19,100","1,282","24,762,700","53,760,000,000","0.00","2,800,000"
,000810,삼성화재,"282,000","500","0.2","279,000","282,500","279,000","45,845","12,912,283,000","13,359,704,034,000","0.69","47,374,837"
,000815,삼성화재우,"189,500","0","0.0","189,000","190,000","188,000","3,375","638,571,500","604,884,000,000","0.03","3,192,000"
,000850,화천기공,"52,100","-600","-1.1","52,700","52,700","51,500","2,314","119,911,100","114,620,000,000","0.01","2,200,000"
,000860,강남제비스코,"32,350","-400","-1.2","32,750","32,750","32,350","2,395","77,934,000","210,275,000,000","0.01","6,500,000"
,000880,한화,"39,300","-1,150","-2.8","40,400","40,450","39,250","701,779","27,785,940,100","2,945,878,285,500","0.15","74,958,735"
,000885,한화우,"20,200","-300","-1.5","20,600","20,600","20,100","3,398","68,838,500","9,681,738,800","0.00","479,294"
,00088K,한화3우B,"17,050","-200","-1.2","17,200","17,300","16,900","89,305","1,519,166,050","383,147,600,000","0.02","22,472,000"
,000890,보해양조,"1,080","-30","-2.7","1,115","1,120","1,075","838,273","913,238,755","104,296,189,680","0.01","96,570,546"
,000910,유니온,"4,025","25","0.6","3,990","4,050","3,975","15,700","62,851,045","62,836,766,475","0.00","15,611,619"
,000950,전방,"20,150","-350","-1.7","20,500","20,700","20,000","4,654","94,194,900","33,852,000,000","0.00","1,680,000"
,000970,한국주철관,"10,000","-250","-2.4","10,250","10,500","9,990","163,124","1,649,577,900","228,005,000,000","0.01","22,800,500"
,000990,DB하이텍,"16,400","-250","-1.5","16,600","16,700","16,200","404,773","6,644,707,800","727,632,444,800","0.04","44,367,832"
,000995,DB하이텍1우,"36,200","-500","-1.4","36,700","38,000","35,750","223","8,056,650","4,065,839,200","0.00","112,316"
,001000,신라섬유,"3,170","0","0.0","3,175","3,300","3,145","407,473","1,308,175,550","76,959,801,800","0.00","24,277,540"
,001020,페이퍼코리아,"1,505","-20","-1.3","1,530","1,560","1,500","415,384","635,058,665","81,596,068,785","0.00","54,216,657"
,001040,CJ,"162,500","-500","-0.3","162,500","164,000","162,000","44,306","7,205,857,500","4,741,262,175,000","0.24","29,176,998"
,001045,CJ우,"70,200","-400","-0.6","71,000","71,000","70,000","2,842","199,954,900","158,667,654,600","0.01","2,260,223"
,001060,JW중외제약,"43,850","900","2.1","43,200","44,650","42,700","164,012","7,211,592,350","861,090,562,250","0.04","19,637,185"
,001065,JW중외제약우,"24,450","150","0.6","24,300","24,600","24,050","1,226","29,653,100","4,012,513,950","0.00","164,111"
,001067,JW중외제약2우B,"41,150","-50","-0.1","41,750","42,000","40,800","740","30,475,050","3,542,932,700","0.00","86,098"
,001070,대한방직,"12,700","50","0.4","12,850","12,850","12,600","4,444","56,443,650","67,310,000,000","0.00","5,300,000"
,001080,만호제강,"17,650","0","0.0","17,600","17,700","17,500","2,698","47,330,400","73,247,500,000","0.00","4,150,000"
,001120,LG상사,"27,000","-50","-0.2","27,000","27,300","26,850","93,804","2,531,625,650","1,046,520,000,000","0.05","38,760,000"
,001130,대한제분,"170,000","-3,000","-1.7","170,000","172,500","169,500","445","75,742,000","287,300,000,000","0.01","1,690,000"
,001140,국보,"10,950","200","1.9","10,800","11,200","10,750","18,764","206,153,950","18,421,228,800","0.00","1,682,304"
,001200,유진투자증권,"3,630","-90","-2.4","3,720","3,760","3,630","284,770","1,051,705,535","351,625,097,340","0.02","96,866,418"
,001210,금호전기,"7,880","0","0.0","7,940","7,940","7,840","6,416","50,457,690","54,498,481,880","0.00","6,916,051"
,001230,동국제강,"10,300","100","1.0","10,300","10,350","10,150","301,219","3,098,852,100","982,957,191,100","0.05","95,432,737"
,001250,GS글로벌,"3,525","-20","-0.6","3,550","3,560","3,495","241,052","846,207,985","290,931,518,100","0.01","82,533,764"
,001260,남광토건,"15,550","900","6.1","14,400","17,000","13,950","442,702","6,835,443,550","152,795,466,250","0.01","9,826,075"
,001270,부국증권,"27,100","-100","-0.4","26,900","27,500","26,900","14,485","392,257,300","281,023,910,600","0.01","10,369,886"
,001275,부국증권우,"20,050","-100","-0.5","20,500","20,500","19,700","6,743","134,725,150","60,150,000,000","0.00","3,000,000"
,001290,골든브릿지증권,"3,130","40","1.3","3,095","3,160","3,030","1,056,397","3,272,944,400","158,670,933,570","0.01","50,693,589"
,001340,백광산업,"3,190","-175","-5.2","3,360","3,365","3,190","673,971","2,201,323,795","143,289,718,330","0.01","44,918,407"
,001360,삼성제약,"4,495","130","3.0","4,410","4,580","4,410","1,861,693","8,379,296,530","195,955,591,875","0.01","43,594,125"
,001380,SG충방,"3,015","45","1.5","2,990","3,085","2,970","1,037,310","3,150,861,565","135,566,891,145","0.01","44,964,143"
,001390,KG케미칼,"26,100","650","2.6","25,450","26,350","25,300","184,376","4,786,371,050","324,498,376,800","0.02","12,432,888"
,001420,태원물산,"3,875","-145","-3.6","4,020","4,055","3,865","120,537","474,998,500","29,450,000,000","0.00","7,600,000"
,001430,세아베스틸,"27,200","0","0.0","27,000","27,300","26,750","22,119","598,510,900","975,449,636,800","0.05","35,862,119"
,001440,대한전선,"1,395","-30","-2.1","1,420","1,425","1,390","509,421","714,205,945","1,194,779,847,555","0.06","856,473,009"
,001450,현대해상,"38,500","-350","-0.9","38,450","38,950","38,350","136,986","5,291,102,250","3,441,900,000,000","0.18","89,400,000"
,001460,BYC,"299,000","-500","-0.2","297,000","299,500","297,000","117","34,949,000","186,759,885,000","0.01","624,615"
,001465,BYC우,"153,000","1,000","0.7","152,000","153,000","149,000","226","34,181,000","32,953,905,000","0.00","215,385"
,001470,삼부토건,"8,100","250","3.2","7,860","8,190","7,850","273,614","2,193,517,570","152,010,675,000","0.01","18,766,750"
,001500,현대차투자증권,"10,650","-50","-0.5","10,750","10,800","10,600","25,525","273,393,000","312,440,232,150","0.02","29,337,111"
,001510,SK증권,"1,195","-10","-0.8","1,210","1,210","1,195","1,572,562","1,885,381,430","382,540,019,345","0.02","320,117,171"
,001515,SK증권우,"3,505","-100","-2.8","3,605","3,625","3,500","33,251","117,262,470","13,713,361,570","0.00","3,912,514"
,001520,동양,"1,880","-20","-1.0","1,910","1,920","1,870","486,652","916,936,025","448,726,038,440","0.02","238,684,063"
,001525,동양우,"9,200","0","0.0","9,200","9,200","9,030","118","1,081,970","5,683,125,200","0.00","617,731"
,001527,동양2우B,"11,100","-50","-0.4","11,150","11,150","10,900","82","899,150","3,425,115,900","0.00","308,569"
,001529,동양3우B,"22,100","-100","-0.4","22,000","22,100","21,800","179","3,920,850","1,982,856,200","0.00","89,722"
,001530,동일방직,"51,200","0","0.0","51,500","51,600","51,100","706","36,138,700","119,592,243,200","0.01","2,335,786"
,001540,안국약품,"16,750","1,200","7.7","15,650","18,200","15,400","622,296","10,567,057,750","218,460,535,000","0.01","13,042,420"
,001550,조비,"14,350","-150","-1.0","14,500","14,500","14,050","38,931","552,830,100","72,387,728,350","0.00","5,044,441"
,001560,제일연마,"5,900","0","0.0","5,900","5,920","5,850","2,548","14,998,580","59,000,000,000","0.00","10,000,000"
,001570,금양,"2,590","90","3.6","2,495","2,645","2,475","145,947","373,647,565","111,713,547,960","0.01","43,132,644"
,001620,동국실업,"1,205","-10","-0.8","1,215","1,215","1,195","369,573","444,570,530","64,241,046,760","0.00","53,312,072"
,001630,종근당홀딩스,"74,000","1,300","1.8","72,600","74,300","72,600","9,889","727,624,100","370,729,714,000","0.02","5,009,861"
,001680,대상,"24,050","0","0.0","24,050","24,250","23,950","104,905","2,529,247,350","833,285,001,250","0.04","34,648,025"
,001685,대상우,"12,950","100","0.8","12,850","13,000","12,850","1,440","18,627,600","17,744,387,850","0.00","1,370,223"
,001720,신영증권,"58,900","-100","-0.2","58,600","59,300","58,600","2,280","134,588,800","552,849,359,300","0.03","9,386,237"
,001725,신영증권우,"54,500","200","0.4","54,300","54,500","54,300","578","31,455,400","384,430,083,500","0.02","7,053,763"
,001740,SK네트웍스,"5,850","10","0.2","5,840","5,900","5,830","451,052","2,644,414,580","1,451,897,734,950","0.07","248,187,647"
,001745,SK네트웍스우,"58,900","-100","-0.2","59,000","59,000","58,000","284","16,624,600","6,693,867,200","0.00","113,648"
,001750,한양증권,"7,700","-40","-0.5","7,660","7,760","7,660","4,118","31,820,270","98,009,711,800","0.01","12,728,534"
,001755,한양증권우,"8,720","-20","-0.2","8,740","8,780","8,590","160","1,397,130","4,578,000,000","0.00","525,000"
,001770,신화실업,"21,400","-400","-1.8","21,700","21,750","21,250","5,834","125,531,850","25,998,389,200","0.00","1,214,878"
,001780,알루코,"3,700","-85","-2.2","3,800","3,800","3,695","186,252","693,979,770","275,739,177,400","0.01","74,524,102"
,001790,대한제당,"22,650","200","0.9","22,300","22,700","22,300","1,224","27,650,300","200,226,045,300","0.01","8,840,002"
,001795,대한제당우,"13,000","50","0.4","13,050","13,050","13,000","2","26,050","8,427,588,000","0.00","648,276"
,001799,대한제당3우B,"22,600","200","0.9","22,450","22,600","22,450","10","225,300","2,930,225,600","0.00","129,656"
,001800,오리온홀딩스,"28,300","250","0.9","28,100","28,450","27,700","83,355","2,357,719,100","1,772,826,699,900","0.09","62,644,053"
,001810,무림SP,"3,185","-80","-2.4","3,265","3,270","3,145","78,419","248,955,330","70,507,937,500","0.00","22,137,500"
,001820,삼화콘덴서,"45,300","250","0.6","45,600","46,400","44,700","316,323","14,423,519,050","470,893,500,000","0.02","10,395,000"
,001840,이화공영,"6,610","-150","-2.2","6,800","6,820","6,600","753,154","5,020,344,700","130,916,073,600","0.01","19,805,760"
,001880,삼호,"12,800","-400","-3.0","13,200","13,200","12,750","7,900","101,772,100","194,301,004,800","0.01","15,179,766"
,001940,KISCO홀딩스,"67,100","-100","-0.2","67,400","67,700","66,100","2,315","154,213,700","247,953,019,600","0.01","3,695,276"
,002000,한국유리,"35,100","0","0.0","35,100","35,550","35,100","529","18,720,600","353,796,066,000","0.02","10,079,660"
,002005,한국유리우,"27,300","-600","-2.2","28,100","28,100","27,050","436","12,012,700","12,415,139,100","0.00","454,767"
,002020,코오롱,"51,700","-400","-0.8","52,100","52,600","51,700","24,212","1,259,881,500","623,563,264,500","0.03","12,061,185"
,002025,코오롱우,"24,300","-250","-1.0","24,200","24,650","23,900","1,623","39,248,700","26,156,277,000","0.00","1,076,390"
,002030,아세아,"119,000","500","0.4","119,500","120,000","117,000","3,107","366,934,000","260,731,856,000","0.01","2,191,024"
,002070,남영비비안,"7,200","40","0.6","7,150","7,200","7,140","3,741","26,849,230","49,449,204,000","0.00","6,867,945"
,002100,경농,"6,210","-30","-0.5","6,200","6,280","6,160","40,834","254,105,470","134,705,767,500","0.01","21,691,750"
,002140,고려산업,"3,445","155","4.7","3,315","3,445","3,240","1,464,465","4,894,429,490","85,916,319,125","0.00","24,939,425"
,002150,도화엔지니어링,"5,090","-50","-1.0","5,170","5,180","5,080","33,709","172,188,140","171,634,800,000","0.01","33,720,000"
,002170,삼양통상,"44,900","400","0.9","44,500","45,000","44,300","4,467","199,546,500","134,700,000,000","0.01","3,000,000"
,002200,수출포장,"24,700","1,300","5.6","23,400","24,850","23,400","57,255","1,392,383,900","98,800,000,000","0.01","4,000,000"
,002210,동성제약,"23,700","-100","-0.4","24,700","25,250","23,100","5,042,953","120,715,701,050","586,730,803,800","0.03","24,756,574"
,002220,한일철강,"26,700","100","0.4","26,500","26,850","26,100","2,573","68,189,100","54,468,000,000","0.00","2,040,000"
,002230,피에스텍,"5,950","10","0.2","5,940","6,100","5,890","213,355","1,276,844,650","117,031,995,850","0.01","19,669,243"
,002240,고려제강,"28,900","-100","-0.3","28,950","29,250","28,750","10,611","306,780,500","578,000,000,000","0.03","20,000,000"
,002250,알보젠코리아,"28,100","100","0.4","28,000","28,100","28,000","194","5,442,850","333,207,608,200","0.02","11,857,922"
,002270,롯데푸드,"625,000","6,000","1.0","611,000","630,000","605,000","1,974","1,232,130,000","707,418,750,000","0.04","1,131,870"
,002290,삼일기업공사,"3,080","-5","-0.2","3,060","3,120","3,015","65,517","200,601,705","38,192,000,000","0.00","12,400,000"
,002300,한국제지,"23,500","0","0.0","23,600","23,850","23,450","7,091","168,087,250","117,616,301,500","0.01","5,004,949"
,002310,아세아제지,"30,650","2,050","7.2","29,500","30,750","28,650","74,083","2,217,561,400","274,516,786,300","0.01","8,956,502"
,002320,한진,"23,600","-50","-0.2","23,600","23,800","23,500","42,313","1,000,477,100","282,601,881,600","0.01","11,974,656"
,002350,넥센타이어,"12,200","50","0.4","12,100","12,300","12,050","113,692","1,389,302,650","1,191,548,099,400","0.06","97,667,877"
,002355,넥센타이어1우B,"5,460","20","0.4","5,500","5,500","5,400","1,551","8,464,420","35,490,000,000","0.00","6,500,000"
,002360,SH에너지화학,"1,460","50","3.6","1,410","1,475","1,410","3,040,096","4,423,506,735","162,255,245,800","0.01","111,133,730"
,002380,KCC,"348,500","1,500","0.4","345,500","351,500","345,500","11,445","3,999,608,500","3,678,944,780,500","0.19","10,556,513"
,002390,한독,"40,000","-50","-0.1","40,700","41,200","39,700","225,571","9,133,085,400","550,541,320,000","0.03","13,763,533"
,002410,범양건영,"2,000","0","0.0","1,995","2,070","1,990","31,171","62,642,255","47,539,190,000","0.00","23,769,595"
,002420,세기상사,"92,200","-1,900","-2.0","93,100","96,000","92,100","2,345","218,287,800","37,579,982,400","0.00","407,592"
,002450,삼익악기,"2,100","-60","-2.8","2,160","2,170","2,100","295,310","629,696,840","190,114,921,500","0.01","90,530,915"
,002460,화성산업,"15,500","-150","-1.0","15,550","15,700","15,450","19,042","296,012,850","192,987,400,000","0.01","12,450,800"
,002600,조흥,"238,000","500","0.2","237,500","238,500","232,500","27","6,347,000","142,800,000,000","0.01","600,000"
,002620,제일파마홀딩스,"32,650","1,300","4.2","30,800","33,500","30,800","23,501","766,228,300","141,880,803,550","0.01","4,345,507"
,002630,오리엔트바이오,"1,150","50","4.6","1,105","1,185","1,100","5,476,331","6,294,898,820","187,512,983,200","0.01","163,054,768"
,002680,한탑,"2,430","-60","-2.4","2,510","2,520","2,400","337,523","825,553,500","50,544,000,000","0.00","20,800,000"
,002690,동일제강,"3,300","-20","-0.6","3,320","3,350","3,270","15,194","50,057,085","49,500,000,000","0.00","15,000,000"
,002700,신일산업,"1,645","100","6.5","1,545","1,665","1,545","4,829,131","7,817,077,240","116,873,172,045","0.01","71,047,521"
,002710,TCC동양,"1,970","0","0.0","1,965","1,990","1,950","30,141","59,468,610","44,014,725,000","0.00","22,342,500"
,002720,국제약품,"6,650","-130","-1.9","6,860","6,860","6,650","376,215","2,539,648,430","115,687,363,400","0.01","17,396,596"
,002760,보락,"1,440","15","1.0","1,430","1,455","1,415","399,637","574,234,220","86,256,000,000","0.00","59,900,000"
,002780,진흥기업,"1,915","0","0.0","1,915","1,925","1,900","19,112","36,405,325","278,351,152,030","0.01","145,353,082"
,002785,진흥기업우B,"3,070","5","0.2","3,075","3,080","3,000","7,914","23,903,720","2,631,659,260","0.00","857,218"
,002787,진흥기업2우B,"7,240","240","3.4","7,200","7,240","6,810","1,869","13,325,190","2,134,409,920","0.00","294,808"
,002790,아모레G,"137,500","1,000","0.7","135,000","139,500","135,000","45,206","6,241,548,000","11,337,999,750,000","0.58","82,458,180"
,002795,아모레G우,"55,100","100","0.2","54,900","55,300","54,800","15,777","868,083,500","355,051,727,000","0.02","6,443,770"
,002800,신신제약,"12,250","150","1.2","12,300","12,350","11,950","530,847","6,446,068,850","185,838,625,000","0.01","15,170,500"
,002810,삼영무역,"17,950","0","0.0","17,900","17,950","17,750","12,279","219,023,100","295,575,882,850","0.02","16,466,623"
,002820,선창산업,"7,140","30","0.4","7,080","7,170","7,060","20,823","147,664,990","90,021,041,460","0.00","12,607,989"
,002840,미원상사,"235,000","-2,000","-0.8","237,000","237,000","235,000","108","25,396,000","186,340,430,000","0.01","792,938"
,002870,신풍제지,"1,080","35","3.4","1,040","1,150","1,025","1,093,729","1,191,500,630","37,755,396,000","0.00","34,958,700"
,002880,대유에이텍,"1,275","80","6.7","1,200","1,355","1,185","6,730,521","8,635,269,735","117,137,956,425","0.01","91,872,907"
,002900,동양물산,"2,200","-30","-1.4","2,210","2,250","2,145","2,645,428","5,791,626,425","143,855,580,000","0.01","65,388,900"
,002920,유성기업,"3,460","15","0.4","3,420","3,460","3,420","12,939","44,503,415","89,778,350,000","0.00","25,947,500"
,002960,한국쉘석유,"334,000","0","0.0","334,000","336,000","332,500","794","265,392,000","434,200,000,000","0.02","1,300,000"
,002990,금호산업,"11,650","150","1.3","11,500","11,800","11,500","230,254","2,694,216,200","417,646,989,550","0.02","35,849,527"
,002995,금호산업우,"22,800","-50","-0.2","23,050","23,500","22,600","1,065","24,407,900","6,663,664,800","0.00","292,266"
,003000,부광약품,"25,400","600","2.4","24,850","25,750","24,800","396,069","10,100,723,000","1,131,937,893,600","0.06","44,564,484"
,003010,혜인,"4,050","40","1.0","4,090","4,230","4,020","397,786","1,640,773,885","51,486,625,350","0.00","12,712,747"
,003030,세아제강,"90,000","1,000","1.1","89,000","91,100","87,500","30,530","2,744,078,200","540,000,000,000","0.03","6,000,000"
,003060,에이프로젠제약,"4,400","-110","-2.4","4,510","4,595","4,400","1,132,683","5,081,689,635","380,426,653,200","0.02","86,460,603"
,003070,코오롱글로벌,"10,100","0","0.0","10,100","10,150","10,000","32,131","323,398,300","254,625,423,800","0.01","25,210,438"
,003075,코오롱글로벌우,"17,100","0","0.0","17,400","17,400","16,900","709","12,090,350","5,348,931,300","0.00","312,803"
,003080,성보화학,"6,050","-10","-0.2","6,040","6,090","6,040","10,146","61,420,700","121,121,000,000","0.01","20,020,000"
,003090,대웅,"21,000","1,200","6.1","19,800","21,550","19,800","456,158","9,544,583,600","1,220,981,580,000","0.06","58,141,980"
,003100,선광,"18,900","150","0.8","18,800","18,900","18,700","4,421","83,079,100","124,740,000,000","0.01","6,600,000"
,003120,일성신약,"117,000","500","0.4","116,500","117,000","116,500","167","19,489,500","311,220,000,000","0.02","2,660,000"
,003160,디아이,"5,130","-100","-1.9","5,220","5,250","5,120","211,386","1,090,485,920","161,578,507,050","0.01","31,496,785"
,003200,일신방직,"108,500","1,000","0.9","106,500","108,500","106,000","840","90,170,500","260,400,000,000","0.01","2,400,000"
,003220,대원제약,"21,600","50","0.2","21,500","22,000","21,450","58,266","1,259,991,400","412,529,889,600","0.02","19,098,606"
,003230,삼양식품,"78,900","-4,500","-5.4","78,200","82,500","76,300","571,892","45,237,254,800","594,354,883,500","0.03","7,533,015"
,003240,태광산업,"1,194,000","-14,000","-1.2","1,201,000","1,212,000","1,188,000","704","844,969,000","1,329,399,600,000","0.07","1,113,400"
,003280,흥아해운,"679","-27","-3.8","703","710","670","3,235,984","2,214,136,980","114,556,418,970","0.01","168,713,430"
,003300,한일시멘트,"115,000","-3,000","-2.5","117,500","118,000","115,000","10,256","1,189,481,000","867,710,995,000","0.04","7,545,313"
,003310,대주산업,"1,770","-30","-1.7","1,810","1,825","1,765","1,483,731","2,656,277,090","62,644,459,500","0.00","35,392,350"
,003350,한국화장품제조,"43,700","-250","-0.6","43,950","44,250","43,300","20,732","905,947,100","198,048,400,000","0.01","4,532,000"
,003380,제일홀딩스,"14,750","-200","-1.3","14,950","15,050","14,550","259,075","3,807,596,600","1,043,090,500,000","0.05","70,718,000"
,003410,쌍용양회,"21,200","-350","-1.6","21,400","21,650","20,950","69,105","1,463,492,050","2,136,364,682,800","0.11","100,771,919"
,003415,쌍용양회우,"17,750","-550","-3.0","18,400","18,400","17,750","13,080","234,092,000","5,480,081,750","0.00","308,737"
,003460,유화증권,"14,650","-50","-0.3","14,650","14,850","14,650","2,215","32,567,050","166,138,075,950","0.01","11,340,483"
,003465,유화증권우,"14,500","400","2.8","14,100","14,700","14,050","819","11,793,900","50,681,632,500","0.00","3,495,285"
,003470,유안타증권,"4,560","-75","-1.6","4,660","4,675","4,540","508,096","2,332,484,185","910,160,386,560","0.05","199,596,576"
,003475,유안타증권우,"2,630","-5","-0.2","2,640","2,645","2,600","1,603","4,200,310","33,959,117,560","0.00","12,912,212"
,003480,한진중공업홀딩스,"3,870","30","0.8","3,890","3,890","3,790","10,135","38,672,615","114,280,372,440","0.01","29,529,812"
,003490,대한항공,"32,500","-400","-1.2","32,950","33,050","32,500","372,503","12,184,506,500","3,082,450,605,000","0.16","94,844,634"
,003495,대한항공우,"14,800","-250","-1.7","15,050","15,250","14,650","1,171","17,274,200","16,439,751,200","0.00","1,110,794"
,003520,영진약품,"8,820","200","2.3","8,650","9,060","8,610","2,405,076","21,347,525,450","1,613,113,887,420","0.08","182,892,731"
,003530,한화투자증권,"3,090","-35","-1.1","3,140","3,155","3,090","688,545","2,142,245,820","532,847,358,990","0.03","172,442,511"
,003535,한화투자증권우,"2,730","-60","-2.2","2,830","2,830","2,700","3,834","10,553,850","13,104,000,000","0.00","4,800,000"
,003540,대신증권,"13,850","-50","-0.4","13,900","14,100","13,750","192,168","2,664,388,850","703,211,590,000","0.04","50,773,400"
