,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009070,KCTC,"2,470","-75","-3.0","2,530","2,530","2,400","87,223","212,320,860","74,100,000,000","0.00","30,000,000"
,009140,경인전자,"43,900","6,750","18.2","44,000","48,250","39,700","319,659","14,128,505,700","68,957,988,300","0.00","1,570,797"
,009150,삼성전기,"97,200","-2,000","-2.0","95,400","97,900","94,800","996,205","95,758,303,000","7,260,227,251,200","0.38","74,693,696"
,009155,삼성전기우,"42,400","-1,000","-2.3","41,250","42,800","40,850","20,048","829,134,250","123,256,121,600","0.01","2,906,984"
,009160,SIMPAC,"4,280","20","0.5","4,120","4,325","4,110","38,003","159,819,840","124,483,479,000","0.01","29,084,925"
,009180,한솔로지스틱스,"2,100","-10","-0.5","2,050","2,100","2,025","110,136","225,848,040","34,602,592,500","0.00","16,477,425"
,009190,대양금속,"3,840","-30","-0.8","3,600","3,850","3,585","25,120","94,106,970","47,300,862,720","0.00","12,317,933"
,009200,무림페이퍼,"2,575","-75","-2.8","2,590","2,600","2,530","68,247","174,577,015","107,143,973,250","0.01","41,609,310"
,009240,한샘,"155,000","-13,000","-7.7","166,000","166,000","150,500","253,086","39,178,938,000","3,647,758,840,000","0.19","23,533,928"
,009270,신원,"2,135","5","0.2","2,030","2,170","2,020","887,763","1,854,041,905","146,755,954,520","0.01","68,738,152"
,009275,신원우,"42,200","-3,000","-6.6","44,400","44,400","39,850","4,666","194,549,000","3,829,228,000","0.00","90,740"
,009290,광동제약,"9,360","-100","-1.1","9,300","9,440","9,130","221,019","2,048,182,740","490,659,165,360","0.03","52,420,851"
,009300,삼아제약,"20,900","600","3.0","19,750","22,150","19,300","327,301","6,804,096,550","133,133,000,000","0.01","6,370,000"
,009310,참엔지니어링,"2,550","-45","-1.7","2,520","2,595","2,425","730,785","1,832,520,225","125,434,392,900","0.01","49,189,958"
,009320,대우부품,"3,440","-90","-2.6","3,365","3,490","3,205","2,321,625","7,777,421,070","163,903,530,000","0.01","47,646,375"
,009410,태영건설,"11,950","100","0.8","11,200","12,200","10,700","999,536","11,702,048,450","912,980,000,000","0.05","76,400,000"
,009415,태영건설우,"5,120","-80","-1.5","5,050","5,140","4,960","63,291","319,231,935","13,094,297,600","0.00","2,557,480"
,009420,한올바이오파마,"32,450","900","2.8","29,800","32,650","28,750","4,179,440","127,473,753,450","1,695,208,703,100","0.09","52,240,638"
,009440,KC그린홀딩스,"5,750","100","1.8","5,420","5,790","5,420","127,168","711,053,190","129,001,135,000","0.01","22,434,980"
,009450,경동나비엔,"68,400","2,800","4.3","62,300","68,900","61,500","161,633","10,574,783,900","871,382,484,000","0.05","12,739,510"
,009460,한창제지,"1,035","-5","-0.5","1,015","1,045","1,000","702,654","716,460,275","61,755,848,010","0.00","59,667,486"
,009470,삼화전기,"22,750","2,200","10.7","19,500","24,550","19,150","758,063","16,432,509,100","150,464,405,000","0.01","6,613,820"
,009520,포스코엠텍,"3,510","-85","-2.4","3,440","3,575","3,270","1,029,421","3,527,217,975","146,165,887,530","0.01","41,642,703"
,009540,현대중공업,"131,500","-500","-0.4","125,000","133,000","125,000","331,436","42,740,876,000","7,451,503,519,000","0.39","56,665,426"
,009580,무림P&P,"5,320","-50","-0.9","5,260","5,350","5,180","428,192","2,255,660,410","331,799,483,680","0.02","62,368,324"
,009620,삼보산업,"7,350","-50","-0.7","7,200","7,350","6,800","36,565","259,087,410","30,318,750,000","0.00","4,125,000"
,009680,모토닉,"11,000","-50","-0.4","10,500","11,200","10,400","123,247","1,340,440,900","363,000,000,000","0.02","33,000,000"
,009730,코센,"1,495","-10","-0.7","1,450","1,495","1,405","977,154","1,410,579,420","59,947,010,825","0.00","40,098,335"
,009770,삼정펄프,"42,850","-250","-0.6","42,500","43,000","42,300","3,251","138,035,100","107,123,757,350","0.01","2,499,971"
,009780,엠에스씨,"12,200","100","0.8","11,950","12,200","11,000","15,575","179,312,300","107,360,000,000","0.01","8,800,000"
,009810,엔케이물산,"675","7","1.0","654","687","620","1,575,935","1,017,009,485","45,717,945,750","0.00","67,730,290"
,009830,한화케미칼,"33,550","-450","-1.3","32,800","33,650","32,500","1,148,301","37,980,791,100","5,529,353,994,450","0.29","164,809,359"
,009835,한화케미칼우,"15,900","-300","-1.8","15,850","16,200","15,650","6,036","96,207,550","17,867,418,300","0.00","1,123,737"
,009970,영원무역홀딩스,"58,300","-200","-0.3","55,700","58,400","55,700","3,570","201,705,100","794,955,013,600","0.04","13,635,592"
,010040,한국내화,"3,165","-5","-0.2","3,035","3,175","3,015","113,194","347,294,130","72,363,395,280","0.00","22,863,632"
,010050,우리종금,"672","8","1.2","636","675","633","5,538,852","3,588,533,025","453,064,688,832","0.02","674,203,406"
,010060,OCI,"158,500","7,000","4.6","160,000","160,500","152,000","841,885","132,080,547,000","3,780,125,303,500","0.20","23,849,371"
,010100,한국프랜지,"10,000","-100","-1.0","9,990","10,100","9,790","8,636","85,721,080","60,900,840,000","0.00","6,090,084"
,010120,LS산전,"56,300","-2,200","-3.8","57,000","57,500","55,000","270,784","15,202,019,300","1,689,000,000,000","0.09","30,000,000"
,010130,고려아연,"496,000","0","0.0","490,000","499,500","482,500","52,269","25,595,043,000","9,359,520,000,000","0.49","18,870,000"
,010140,삼성중공업,"8,820","-380","-4.1","8,910","8,970","8,550","6,087,551","53,251,965,980","3,439,800,000,000","0.18","390,000,000"
,010145,삼성중공우,"39,300","-700","-1.8","38,750","40,000","37,250","848","32,853,200","4,513,408,500","0.00","114,845"
,010170,대한광통신,"6,660","10","0.2","6,240","6,840","6,110","3,253,015","20,942,289,280","397,879,222,500","0.02","59,741,625"
,010240,흥국,"8,980","-190","-2.1","8,710","9,000","8,450","101,352","890,607,730","55,328,905,040","0.00","6,161,348"
,010280,쌍용정보통신,"1,165","-45","-3.7","1,180","1,185","1,140","362,955","418,218,305","47,140,599,610","0.00","40,464,034"
,010420,한솔PNS,"1,575","-25","-1.6","1,570","1,590","1,520","215,660","335,150,220","32,276,493,900","0.00","20,493,012"
,010470,오리콤,"5,310","-110","-2.0","5,200","5,350","5,030","67,193","345,732,510","61,058,362,500","0.00","11,498,750"
,010580,지코,"795","3","0.4","776","796","758","455,384","351,745,169","35,778,322,305","0.00","45,004,179"
,010600,와이비로드,"3,100","0","0.0","3,005","3,100","2,730","189,428","565,665,225","47,274,640,400","0.00","15,249,884"
,010620,현대미포조선,"107,500","1,500","1.4","101,000","107,500","101,000","196,298","20,400,123,000","2,150,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,845","15","0.8","1,750","1,850","1,720","213,200","377,286,625","18,450,000,000","0.00","10,000,000"
,010660,화천기계,"23,400","-150","-0.6","22,950","23,950","22,850","13,426","314,420,650","51,480,000,000","0.00","2,200,000"
,010690,화신,"4,520","-125","-2.7","4,500","4,590","4,405","100,448","448,483,050","157,840,253,200","0.01","34,920,410"
,010770,평화홀딩스,"6,260","-310","-4.7","6,190","6,350","5,760","403,464","2,435,437,480","91,555,417,160","0.00","14,625,466"
,010780,아이에스동서,"37,050","-100","-0.3","35,250","37,200","34,700","137,791","4,952,528,850","1,142,150,761,050","0.06","30,827,281"
,010820,퍼스텍,"3,485","-75","-2.1","3,450","3,485","3,360","522,875","1,793,122,600","162,975,467,400","0.01","46,764,840"
,010950,S-Oil,"119,500","-2,000","-1.6","118,500","120,500","116,000","359,685","42,453,219,000","13,453,643,644,000","0.71","112,582,792"
,010955,S-Oil우,"100,500","-500","-0.5","99,000","100,500","97,200","18,909","1,869,026,600","404,203,663,500","0.02","4,021,927"
,010960,삼호개발,"4,400","-85","-1.9","4,250","4,455","4,230","111,877","485,015,700","110,000,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,020","-50","-0.7","6,790","7,020","6,660","263,112","1,782,792,020","148,641,922,260","0.01","21,174,063"
,011040,경동제약,"24,700","-500","-2.0","24,300","25,400","24,150","47,833","1,176,692,550","327,892,500,000","0.02","13,275,000"
,011070,LG이노텍,"122,500","-1,000","-0.8","118,000","123,000","117,500","397,169","47,477,743,000","2,899,220,607,500","0.15","23,667,107"
,011080,형지I&C,"1,195","-25","-2.0","1,175","1,195","1,150","304,520","356,965,180","46,552,023,260","0.00","38,955,668"
,011090,에넥스,"1,930","-30","-1.5","1,900","1,930","1,820","418,324","785,579,110","115,783,867,130","0.01","59,991,641"
,011150,CJ씨푸드,"2,830","-20","-0.7","2,780","2,860","2,720","243,822","672,641,840","101,684,087,590","0.01","35,930,773"
,011155,CJ씨푸드1우,"27,500","-700","-2.5","28,000","28,000","27,000","5,921","161,584,100","5,500,000,000","0.00","200,000"
,011160,두산건설,"2,930","-85","-2.8","2,980","2,980","2,880","26,250","76,467,325","180,441,914,030","0.01","61,584,271"
,011170,롯데케미칼,"412,000","-4,000","-1.0","404,000","418,500","396,000","157,542","64,025,615,500","14,121,472,628,000","0.74","34,275,419"
,011200,현대상선,"4,350","-160","-3.6","4,300","4,350","4,225","4,018,346","17,168,901,905","1,356,355,347,450","0.07","311,805,827"
,011210,현대위아,"59,900","-1,600","-2.6","60,500","60,700","59,000","303,275","18,074,200,600","1,628,985,471,700","0.09","27,195,083"
,011230,삼화전자,"6,310","150","2.4","5,750","6,940","5,670","1,839,814","11,568,968,680","65,989,601,400","0.00","10,457,940"
,011280,태림포장,"3,325","-70","-2.1","3,295","3,360","3,195","224,347","734,499,430","235,429,750,500","0.01","70,805,940"
,011300,성안,"647","-23","-3.4","668","668","629","207,294","134,367,329","36,787,035,420","0.00","56,857,860"
,011320,유니크,"7,470","-140","-1.8","7,200","7,560","6,880","1,154,369","8,326,987,270","144,325,591,650","0.01","19,320,695"
,011330,유니켐,"1,500","95","6.8","1,365","1,500","1,330","310,540","439,321,060","76,470,388,500","0.00","50,980,259"
,011370,서한,"2,515","-30","-1.2","2,450","2,525","2,395","676,632","1,663,247,665","253,750,585,475","0.01","100,894,865"
,011390,부산산업,"36,000","-700","-1.9","35,400","36,350","35,000","5,131","182,001,800","38,016,000,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,935","100","3.5","2,815","3,160","2,800","3,102,160","9,267,153,690","80,858,205,140","0.00","27,549,644"
,011500,한농화성,"4,450","-110","-2.4","4,495","4,495","4,295","57,065","249,248,230","69,584,836,900","0.00","15,637,042"
,011560,세보엠이씨,"12,000","-250","-2.0","11,700","12,350","11,400","117,891","1,392,686,600","126,360,000,000","0.01","10,530,000"
,011690,유양디앤유,"7,050","350","5.2","6,160","7,060","6,150","887,172","5,955,086,940","375,456,978,450","0.02","53,256,309"
,011700,한신기계,"3,855","-110","-2.8","3,845","3,900","3,760","563,041","2,152,980,405","125,079,912,105","0.01","32,446,151"
,011760,현대상사,"19,800","-650","-3.2","20,300","20,300","19,550","77,731","1,534,982,950","261,933,526,800","0.01","13,228,966"
,011780,금호석유,"100,000","-2,500","-2.4","99,900","100,500","94,200","362,977","35,455,626,500","3,046,769,100,000","0.16","30,467,691"
,011785,금호석유우,"36,600","-1,500","-3.9","36,900","36,900","34,800","12,524","450,626,550","110,659,587,600","0.01","3,023,486"
,011790,SKC,"39,800","-1,550","-3.8","40,000","40,350","37,100","835,782","32,160,777,600","1,493,875,289,000","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,810","15","0.8","1,725","1,835","1,710","2,776,895","4,903,933,445","313,118,620,530","0.02","172,993,713"
,012030,DB,"696","-17","-2.4","675","708","673","900,542","614,834,787","132,062,774,736","0.01","189,745,366"
,012160,영흥철강,"1,230","-25","-2.0","1,225","1,245","1,185","151,983","184,146,200","105,566,606,070","0.01","85,826,509"
,012170,키위미디어그룹,"727","-8","-1.1","727","731","711","2,175,447","1,560,360,239","113,935,230,624","0.01","156,719,712"
,012200,계양전기,"4,690","-75","-1.6","4,685","4,690","4,515","137,026","628,615,970","152,894,000,000","0.01","32,600,000"
,012205,계양전기우,"3,655","-15","-0.4","3,670","3,670","3,565","15,852","57,186,250","5,117,000,000","0.00","1,400,000"
,012280,영화금속,"1,495","-35","-2.3","1,495","1,500","1,460","532,675","787,023,655","67,949,253,970","0.00","45,451,006"
,012320,경동인베스트,"44,450","100","0.2","43,900","44,600","43,400","13,172","583,519,250","105,125,272,350","0.01","2,365,023"
,012330,현대모비스,"245,000","-3,500","-1.4","248,000","248,000","242,000","277,099","67,772,016,000","23,849,246,435,000","1.25","97,343,863"
,012340,뉴인텍,"1,125","-50","-4.3","1,130","1,145","1,075","864,063","965,974,145","55,265,805,000","0.00","49,125,160"
,012450,한화테크윈,"30,350","-1,050","-3.3","30,200","30,700","29,800","777,109","23,441,798,750","1,596,410,000,000","0.08","52,600,000"
,012510,더존비즈온,"48,400","-550","-1.1","47,400","48,800","47,100","181,310","8,702,290,050","1,436,158,680,000","0.08","29,672,700"
,012600,청호컴넷,"3,130","-90","-2.8","3,200","3,200","3,060","7,446","23,144,770","26,217,981,760","0.00","8,376,352"
,012610,경인양행,"5,650","-60","-1.0","5,500","5,680","5,390","616,029","3,407,085,190","228,239,462,250","0.01","40,396,365"
,012620,원일특강,"10,700","300","2.9","10,300","11,000","10,150","25,742","268,626,250","47,080,000,000","0.00","4,400,000"
,012630,현대산업,"41,300","-1,850","-4.3","42,750","43,400","40,850","445,367","18,455,825,250","3,113,366,634,000","0.16","75,384,180"
,012690,모나리자,"4,925","-75","-1.5","4,805","4,940","4,730","394,545","1,900,364,005","180,113,430,875","0.01","36,571,255"
,012700,리드코프,"5,980","-60","-1.0","5,820","5,980","5,750","116,835","678,445,180","159,960,395,400","0.01","26,749,230"
,012750,에스원,"98,200","-1,300","-1.3","100,500","101,000","97,000","78,880","7,765,391,300","3,731,519,279,600","0.20","37,999,178"
,012790,신일제약,"12,800","150","1.2","12,150","12,950","12,100","134,160","1,668,050,150","101,120,000,000","0.01","7,900,000"
,012800,대창,"1,150","-20","-1.7","1,130","1,150","1,100","1,059,076","1,191,691,580","104,811,573,850","0.01","91,140,499"
,012860,서연전자,"2,360","-80","-3.3","2,390","2,400","2,300","119,986","280,722,050","63,720,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,795","0","0.0","1,720","1,805","1,695","638,835","1,114,215,265","42,524,815,475","0.00","23,690,705"
,013030,하이록코리아,"25,700","-650","-2.5","25,550","26,150","24,600","35,453","904,499,250","349,860,062,400","0.02","13,613,232"
,013120,동원개발,"4,980","-60","-1.2","4,945","4,980","4,830","208,815","1,022,537,895","452,224,338,000","0.02","90,808,100"
,013310,아진산업,"5,340","-50","-0.9","5,260","5,360","5,200","106,606","560,661,180","70,602,259,980","0.00","13,221,397"
,013360,일성건설,"1,120","-20","-1.8","1,115","1,130","1,070","322,975","354,849,745","59,812,076,800","0.00","53,403,640"
,013367,일성건설2우B,"4,490","-45","-1.0","4,475","4,620","4,260","28,394","124,577,820","2,789,367,600","0.00","621,240"
,013520,화승알앤에이,"2,740","25","0.9","2,630","2,785","2,550","320,252","850,433,920","176,897,715,400","0.01","64,561,210"
,013570,디와이,"6,480","60","0.9","6,190","6,650","6,140","99,535","623,091,230","170,551,221,840","0.01","26,319,633"
,013580,계룡건설,"18,350","-550","-2.9","18,400","18,750","18,100","17,753","325,205,000","163,882,143,450","0.01","8,930,907"
,013700,까뮤이앤씨,"10,500","0","0.0","10,400","10,650","10,200","7,497","78,112,550","47,409,894,000","0.00","4,515,228"
,013720,청보산업,"2,840","-50","-1.7","2,660","2,890","2,660","130,309","359,343,405","23,227,709,640","0.00","8,178,771"
,013810,스페코,"4,145","15","0.4","4,005","4,150","3,935","195,533","789,608,845","60,746,923,150","0.00","14,655,470"
,013870,지엠비코리아,"9,860","40","0.4","9,370","10,100","9,180","1,070,360","10,339,623,020","188,052,680,800","0.01","19,072,280"
,013990,아가방컴퍼니,"5,490","-300","-5.2","5,560","5,620","5,310","473,245","2,573,142,350","180,552,572,640","0.01","32,887,536"
,014100,보령메디앙스,"13,750","-200","-1.4","13,200","14,000","12,900","361,351","4,816,601,600","162,250,000,000","0.01","11,800,000"
,014130,한익스프레스,"60,800","-200","-0.3","58,600","60,900","57,200","9,966","583,641,800","72,960,000,000","0.00","1,200,000"
,014160,대영포장,"784","-22","-2.7","781","803","770","706,396","548,588,538","83,562,560,032","0.00","106,584,898"
,014190,원익큐브,"2,645","-75","-2.8","2,620","2,665","2,470","2,804,759","7,207,927,880","93,632,751,370","0.00","35,399,906"
,014200,광림,"3,600","-140","-3.7","3,645","3,645","3,380","577,907","2,050,859,835","174,594,549,600","0.01","48,498,486"
,014280,금강공업,"33,050","-1,150","-3.4","32,200","33,550","32,050","11,345","370,508,300","160,489,610,200","0.01","4,855,964"
,014285,금강공업우,"34,850","-1,150","-3.2","34,000","35,900","34,000","608","20,934,100","4,111,428,750","0.00","117,975"
,014440,영보화학,"5,040","45","0.9","4,970","5,480","4,660","918,821","4,785,005,720","100,800,000,000","0.01","20,000,000"
,014470,부방,"3,120","-130","-4.0","3,150","3,165","3,060","211,724","657,941,375","147,555,688,800","0.01","47,293,490"
,014530,극동유화,"3,420","-40","-1.2","3,385","3,450","3,345","47,769","161,539,865","119,253,416,400","0.01","34,869,420"
,014570,고려제약,"11,400","1,600","16.3","9,970","12,600","8,810","23,901,528","258,632,693,620","125,400,000,000","0.01","11,000,000"
,014580,백광소재,"2,690","0","0.0","2,665","2,700","2,620","86,282","227,970,280","74,198,539,000","0.00","27,583,100"
,014620,성광벤드,"11,450","-800","-6.5","11,900","11,900","10,750","1,498,810","16,960,421,250","327,470,000,000","0.02","28,600,000"
,014680,한솔케미칼,"69,200","900","1.3","67,000","69,600","63,900","141,776","9,490,078,600","781,627,494,000","0.04","11,295,195"
,014710,사조씨푸드,"6,140","-60","-1.0","6,100","6,140","5,960","74,314","447,597,730","105,721,854,020","0.01","17,218,543"
,014790,한라,"3,850","-165","-4.1","3,860","3,950","3,750","180,867","693,238,285","140,505,526,700","0.01","36,494,942"
,014820,동원시스템즈,"51,100","1,300","2.6","49,050","51,500","49,000","35,500","1,784,599,000","1,309,105,912,100","0.07","25,618,511"
,014825,동원시스템즈우,"26,700","700","2.7","26,000","27,000","25,950","239","6,232,850","7,085,058,600","0.00","265,358"
,014830,유니드,"46,700","-250","-0.5","46,450","46,950","44,650","35,600","1,629,640,700","415,155,668,100","0.02","8,889,843"
,014910,성문전자,"3,015","-80","-2.6","2,945","3,075","2,750","1,143,142","3,361,690,875","58,752,873,855","0.00","19,486,857"
,014915,성문전자우,"9,480","430","4.8","9,000","9,720","8,660","122,696","1,144,473,370","5,688,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,045","-25","-2.3","1,040","1,045","1,000","182,883","185,606,735","42,370,528,200","0.00","40,545,960"
,014970,삼륭물산,"4,870","10","0.2","4,860","5,130","4,740","55,853","274,577,995","73,658,750,000","0.00","15,125,000"
,014990,인디에프,"1,120","-55","-4.7","1,130","1,145","1,080","400,206","444,033,315","66,004,954,400","0.00","58,932,995"
,015020,이스타코,"834","-21","-2.5","825","854","807","178,955","147,345,294","35,738,234,400","0.00","42,851,600"
,015230,대창단조,"58,000","1,000","1.8","55,900","58,000","54,300","6,925","382,699,400","116,000,000,000","0.01","2,000,000"
,015260,에이엔피,"783","-23","-2.8","786","789","760","835,612","644,939,591","38,120,251,644","0.00","48,684,868"
,015350,부산가스,"36,950","-100","-0.3","36,500","36,950","36,500","2,502","91,814,700","406,450,000,000","0.02","11,000,000"
,015360,예스코,"42,750","-650","-1.5","42,700","43,200","42,250","3,696","157,707,550","256,500,000,000","0.01","6,000,000"
,015540,메디플란트,"7,290","-360","-4.7","7,450","7,450","7,100","50,261","362,481,570","31,698,618,570","0.00","4,348,233"
,015590,대경기계,"1,040","60","6.1","933","1,045","912","2,363,000","2,307,672,703","119,033,360,160","0.01","114,455,154"
,015710,코콤,"7,570","-30","-0.4","7,410","7,580","7,200","101,021","743,317,780","132,705,885,000","0.01","17,530,500"
,015750,성우하이텍,"7,400","170","2.4","7,070","7,400","6,990","529,061","3,791,927,940","444,000,000,000","0.02","60,000,000"
,015760,한국전력,"35,550","-550","-1.5","35,550","35,900","35,400","1,388,258","49,398,185,950","22,821,822,937,350","1.20","641,964,077"
,015860,일진홀딩스,"5,980","-180","-2.9","5,800","6,130","5,770","477,105","2,816,695,730","295,097,948,340","0.02","49,347,483"
,015890,태경산업,"5,270","-190","-3.5","5,330","5,440","5,260","262,187","1,382,076,730","154,035,512,500","0.01","29,228,750"
,016090,대현,"2,710","-85","-3.0","2,690","2,765","2,670","341,345","922,533,855","122,715,060,100","0.01","45,282,310"
,016100,리더스코스메틱,"19,100","-200","-1.0","18,200","19,100","17,600","375,617","6,869,112,350","342,644,774,700","0.02","17,939,517"
,016170,로엔,"106,800","5,300","5.2","97,100","106,800","95,000","120,322","12,260,886,300","2,701,154,094,000","0.14","25,291,705"
,016250,이테크건설,"150,200","200","0.1","144,500","150,400","139,000","31,311","4,536,875,000","420,560,000,000","0.02","2,800,000"
,016360,삼성증권,"41,150","-800","-1.9","40,950","41,300","39,500","816,369","33,081,411,100","3,674,695,000,000","0.19","89,300,000"
,016380,동부제철,"10,250","-200","-1.9","10,150","10,250","9,710","28,345","281,067,870","256,251,260,750","0.01","25,000,123"
,016385,동부제철우,"22,850","-1,150","-4.8","24,000","24,000","22,600","2,056","47,543,400","3,663,631,900","0.00","160,334"
,016450,한세예스24홀딩스,"10,300","-400","-3.7","10,250","10,650","9,750","81,994","829,079,070","412,000,000,000","0.02","40,000,000"
,016580,환인제약,"23,700","-400","-1.7","23,000","24,600","21,500","618,152","14,395,669,150","440,821,659,000","0.02","18,600,070"
,016590,신대양제지,"37,150","-150","-0.4","36,200","37,700","35,950","13,847","504,638,450","149,706,401,300","0.01","4,029,782"
,016600,큐캐피탈,"1,300","-20","-1.5","1,275","1,310","1,205","5,493,445","6,888,123,625","174,331,368,900","0.01","134,101,053"
,016610,DB금융투자,"4,570","-170","-3.6","4,570","4,660","4,410","272,516","1,235,477,090","193,979,997,730","0.01","42,446,389"
,016670,포비스티앤씨,"1,780","15","0.8","1,685","1,795","1,675","940,265","1,613,244,795","71,338,943,240","0.00","40,078,058"
,016710,대성홀딩스,"8,020","-170","-2.1","8,130","8,130","7,900","29,427","233,874,960","129,037,461,180","0.01","16,089,459"
,016740,두올,"7,110","-140","-1.9","6,950","7,240","6,600","192,523","1,326,551,160","129,657,860,460","0.01","18,235,986"
,016800,퍼시스,"34,700","-100","-0.3","34,700","34,850","34,200","1,045","35,987,700","399,050,000,000","0.02","11,500,000"
,016880,웅진,"2,700","-95","-3.4","2,680","2,705","2,595","630,152","1,665,088,890","196,228,458,900","0.01","72,677,207"
,016920,카스,"1,750","-20","-1.1","1,690","1,800","1,605","179,110","307,632,065","37,579,696,000","0.00","21,474,112"
,017000,신원종합개발,"5,660","-140","-2.4","5,620","5,680","5,520","90,226","505,419,490","56,985,032,820","0.00","10,068,027"
,017040,광명전기,"2,560","-25","-1.0","2,510","2,560","2,450","535,959","1,335,531,925","110,944,294,400","0.01","43,337,615"
,017180,명문제약,"8,730","800","10.1","8,490","9,880","7,930","57,181,418","514,623,728,420","214,234,200,000","0.01","24,540,000"
,017250,인터엠,"2,780","-20","-0.7","2,745","2,790","2,695","260,769","710,055,920","58,506,398,260","0.00","21,045,467"
,017370,우신시스템,"9,000","-60","-0.7","8,620","9,100","8,560","255,605","2,253,843,660","164,826,486,000","0.01","18,314,054"
,017390,서울가스,"92,000","0","0.0","92,000","93,500","91,100","1,966","180,254,900","460,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,205","-55","-1.3","4,215","4,225","4,105","22,229","92,468,735","66,030,652,450","0.00","15,702,890"
,017510,세명전기,"9,450","450","5.0","8,750","9,470","8,680","414,721","3,786,415,130","144,074,700,000","0.01","15,246,000"
,017550,수산중공업,"1,390","-30","-2.1","1,380","1,410","1,355","588,896","807,501,315","75,039,376,570","0.00","53,985,163"
,017650,대림제지,"1,165","-10","-0.8","1,130","1,170","1,110","141,057","160,137,555","52,425,000,000","0.00","45,000,000"
,017670,SK텔레콤,"255,500","-4,500","-1.7","258,000","258,000","251,000","175,093","44,466,938,000","20,630,529,160,500","1.08","80,745,711"
,017680,데코앤이,"485","-10","-2.0","480","490","463","1,407,218","667,812,294","44,535,645,890","0.00","91,826,074"
,017800,현대엘리베이,"58,600","-1,000","-1.7","58,000","58,800","56,500","147,143","8,511,619,800","1,443,465,261,800","0.08","24,632,513"
,017810,풀무원,"155,000","-8,500","-5.2","158,500","165,000","153,000","9,281","1,449,781,000","590,409,725,000","0.03","3,809,095"
,017890,한국알콜,"8,630","-100","-1.2","8,430","8,700","8,160","687,925","5,784,718,490","186,457,708,800","0.01","21,605,760"
,017900,광전자,"3,355","85","2.6","3,130","3,360","3,015","513,048","1,625,063,545","194,401,324,865","0.01","57,943,763"
,017940,E1,"58,000","-200","-0.3","57,300","58,000","56,800","5,102","291,509,100","397,880,000,000","0.02","6,860,000"
,017960,한국카본,"7,090","90","1.3","6,720","7,160","6,590","928,929","6,408,617,810","311,681,767,130","0.02","43,960,757"
,018000,유니슨,"3,385","-55","-1.6","3,250","3,385","3,180","2,119,324","6,923,353,155","257,608,350,350","0.01","76,102,910"
,018120,진로발효,"32,200","-500","-1.5","32,500","32,500","32,100","3,294","106,213,150","242,272,800,000","0.01","7,524,000"
,018260,삼성에스디에스,"236,500","-9,000","-3.7","235,000","244,500","230,500","313,288","73,843,697,000","18,299,849,700,000","0.96","77,377,800"
,018290,지엠피,"5,130","-110","-2.1","5,000","5,140","4,720","391,473","1,948,367,770","110,182,314,420","0.01","21,478,034"
,018310,삼목에스폼,"12,700","-50","-0.4","12,500","12,700","12,250","75,222","935,280,600","186,690,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,170","-30","-2.5","1,180","1,180","1,140","181,277","209,255,760","81,432,000,000","0.00","69,600,000"
,018500,동원금속,"1,750","10","0.6","1,655","1,750","1,650","849,205","1,434,784,355","62,921,132,750","0.00","35,954,933"
,018620,우진비앤지,"4,680","25","0.5","4,510","4,680","4,480","30,087","136,495,740","56,119,265,280","0.00","11,991,296"
,018670,SK가스,"99,700","-2,300","-2.2","98,200","101,500","92,500","26,830","2,629,297,400","894,049,381,200","0.05","8,967,396"
,018680,서울제약,"13,200","1,300","10.9","11,450","13,350","11,400","1,785,055","22,928,355,250","110,677,129,200","0.01","8,384,631"
,018700,바른손,"3,560","-140","-3.8","3,550","3,625","3,460","275,370","972,487,880","49,497,884,000","0.00","13,903,900"
,018880,한온시스템,"13,100","-400","-3.0","13,000","13,400","12,900","1,077,972","14,132,679,400","6,992,780,000,000","0.37","533,800,000"
,019010,그랜드백화점,"12,500","-100","-0.8","12,200","12,600","12,200","3,724","46,075,250","60,250,000,000","0.00","4,820,000"
,019170,신풍제약,"8,110","-340","-4.0","7,850","8,240","7,650","1,191,030","9,527,759,360","429,708,268,900","0.02","52,984,990"
,019175,신풍제약우,"5,780","50","0.9","5,430","6,380","5,300","109,531","620,472,730","12,716,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,045","-70","-3.3","2,005","2,050","1,945","259,780","515,165,320","36,810,000,000","0.00","18,000,000"
,019210,와이지-원,"17,300","350","2.1","16,150","17,400","16,000","285,905","4,739,597,650","520,614,470,600","0.03","30,093,322"
,019440,세아특수강,"20,050","250","1.3","19,500","20,300","19,300","15,926","312,979,250","171,828,500,000","0.01","8,570,000"
,019490,하이트론,"4,440","175","4.1","4,200","4,460","4,170","20,210","87,693,925","24,556,463,400","0.00","5,530,735"
,019540,일지테크,"4,170","-130","-3.0","4,195","4,260","4,065","80,839","335,567,010","56,351,295,000","0.00","13,513,500"
