,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,008770,호텔신라,"89,100","-1,300","-1.4","88,600","91,000","88,200","327,138","29,318,694,300","3,497,007,581,100","0.19","39,248,121"
,008775,호텔신라우,"48,650","-1,150","-2.3","49,800","50,000","48,100","3,199","156,623,350","36,578,913,350","0.00","751,879"
,008800,행남자기,"263","21","8.7","278","312","250","61,401,545","17,333,309,272","29,945,982,150","0.00","113,863,050"
,008830,대동기어,"30,400","-1,250","-4.0","31,650","33,000","29,550","17,625","555,549,400","27,322,060,800","0.00","898,752"
,008870,금비,"76,700","-1,900","-2.4","77,100","78,700","75,300","2,250","174,305,800","76,700,000,000","0.00","1,000,000"
,008930,한미사이언스,"90,100","-3,400","-3.6","90,300","92,100","90,100","149,489","13,587,626,700","5,721,283,956,700","0.30","63,499,267"
,008970,동양철관,"1,305","-65","-4.7","1,350","1,475","1,290","23,805,740","33,497,978,625","113,844,205,395","0.01","87,236,939"
,009070,KCTC,"2,630","-60","-2.2","2,675","2,675","2,570","52,096","135,481,200","78,900,000,000","0.00","30,000,000"
,009140,경인전자,"28,550","-950","-3.2","29,500","30,000","28,550","2,707","78,228,300","44,846,254,350","0.00","1,570,797"
,009150,삼성전기,"101,000","-2,500","-2.4","100,000","104,500","99,700","1,273,666","130,504,278,900","7,544,063,296,000","0.40","74,693,696"
,009155,삼성전기우,"43,050","-1,400","-3.2","43,150","44,450","42,700","14,025","614,420,450","125,145,661,200","0.01","2,906,984"
,009160,SIMPAC,"4,285","-15","-0.4","4,250","4,290","4,200","18,426","77,826,335","124,628,903,625","0.01","29,084,925"
,009180,한솔로지스틱스,"2,420","-90","-3.6","2,460","2,490","2,300","446,804","1,077,207,920","39,875,368,500","0.00","16,477,425"
,009190,대양금속,"3,875","0","0.0","3,820","3,980","3,800","3,608","13,987,685","47,731,990,375","0.00","12,317,933"
,009200,무림페이퍼,"3,150","-130","-4.0","3,230","3,270","3,125","359,872","1,146,774,155","131,069,326,500","0.01","41,609,310"
,009240,한샘,"147,500","-3,000","-2.0","147,000","149,000","146,500","46,877","6,909,119,000","3,471,254,380,000","0.18","23,533,928"
,009270,신원,"2,505","-75","-2.9","2,545","2,685","2,495","3,536,531","9,214,110,205","172,189,070,760","0.01","68,738,152"
,009275,신원우,"45,850","3,000","7.0","42,700","48,700","42,600","16,492","750,506,800","4,160,429,000","0.00","90,740"
,009290,광동제약,"8,830","-310","-3.4","9,020","9,080","8,810","136,905","1,226,286,880","462,876,114,330","0.02","52,420,851"
,009300,삼아제약,"25,850","1,000","4.0","25,100","26,400","23,700","811,820","20,399,758,950","164,664,500,000","0.01","6,370,000"
,009310,참엔지니어링,"2,375","-50","-2.1","2,380","2,405","2,320","636,062","1,498,249,360","116,826,150,250","0.01","49,189,958"
,009320,대우부품,"3,130","-225","-6.7","3,280","3,330","3,130","1,231,229","3,950,013,400","149,133,153,750","0.01","47,646,375"
,009410,태영건설,"10,450","-450","-4.1","10,600","10,750","10,300","334,034","3,523,708,950","798,380,000,000","0.04","76,400,000"
,009415,태영건설우,"4,800","-155","-3.1","4,900","4,960","4,790","7,344","35,540,405","12,275,904,000","0.00","2,557,480"
,009420,한올바이오파마,"31,850","-3,150","-9.0","33,500","34,500","31,250","1,951,182","64,792,503,200","1,663,864,320,300","0.09","52,240,638"
,009440,KC그린홀딩스,"5,140","-120","-2.3","5,200","5,260","5,070","75,887","389,620,120","115,315,797,200","0.01","22,434,980"
,009450,경동나비엔,"64,300","-1,200","-1.8","63,800","65,200","63,800","69,148","4,459,205,700","819,150,493,000","0.04","12,739,510"
,009460,한창제지,"1,010","-25","-2.4","1,025","1,030","1,010","440,355","449,232,385","60,264,160,860","0.00","59,667,486"
,009470,삼화전기,"18,600","-1,600","-7.9","19,450","19,750","18,150","247,797","4,715,828,900","123,017,052,000","0.01","6,613,820"
,009520,포스코엠텍,"3,170","-110","-3.4","3,290","3,435","3,000","675,786","2,204,207,930","132,007,368,510","0.01","41,642,703"
,009540,현대중공업,"147,500","-1,500","-1.0","146,500","152,000","146,000","354,280","52,721,112,000","8,358,150,335,000","0.44","56,665,426"
,009580,무림P&P,"6,500","-120","-1.8","6,460","6,570","6,370","319,725","2,071,495,790","405,394,106,000","0.02","62,368,324"
,009620,삼보산업,"6,070","-90","-1.5","5,950","6,160","5,930","14,252","86,205,200","25,038,750,000","0.00","4,125,000"
,009680,모토닉,"10,000","-450","-4.3","10,300","10,400","9,940","61,282","619,516,230","330,000,000,000","0.02","33,000,000"
,009730,코센,"1,500","-90","-5.7","1,550","1,580","1,500","1,190,889","1,828,220,655","60,256,197,000","0.00","40,170,798"
,009770,삼정펄프,"38,100","-650","-1.7","38,650","38,850","37,750","310","11,799,300","95,248,895,100","0.01","2,499,971"
,009780,엠에스씨,"11,900","-50","-0.4","11,750","11,950","11,650","6,296","73,972,850","104,720,000,000","0.01","8,800,000"
,009810,엔케이물산,"579","-21","-3.5","600","606","575","712,956","417,420,274","39,215,837,910","0.00","67,730,290"
,009830,한화케미칼,"29,450","-1,100","-3.6","29,950","30,200","29,450","715,398","21,325,818,400","4,853,635,622,550","0.26","164,809,359"
,009835,한화케미칼우,"14,900","-300","-2.0","15,050","15,250","14,900","1,835","27,520,400","16,743,681,300","0.00","1,123,737"
,009970,영원무역홀딩스,"53,000","-1,900","-3.5","54,900","55,000","53,000","766","41,805,500","722,686,376,000","0.04","13,635,592"
,010040,한국내화,"3,065","-20","-0.6","3,055","3,075","3,000","85,643","259,491,945","70,077,032,080","0.00","22,863,632"
,010050,우리종금,"602","-30","-4.8","621","630","599","2,635,496","1,615,624,572","405,870,450,412","0.02","674,203,406"
,010060,OCI,"158,500","1,000","0.6","153,500","162,500","153,000","550,162","87,394,098,000","3,780,125,303,500","0.20","23,849,371"
,010100,한국프랜지,"10,500","-200","-1.9","10,700","10,800","10,400","35,058","368,769,900","63,945,882,000","0.00","6,090,084"
,010120,LS산전,"60,500","-2,100","-3.4","60,400","61,600","59,500","132,673","8,031,156,300","1,815,000,000,000","0.10","30,000,000"
,010130,고려아연,"477,000","-11,500","-2.4","482,000","484,500","474,500","30,448","14,601,180,500","9,000,990,000,000","0.48","18,870,000"
,010140,삼성중공업,"8,020","-310","-3.7","8,140","8,240","8,010","5,426,461","43,916,810,740","3,127,800,000,000","0.17","390,000,000"
,010145,삼성중공우,"38,550","-1,700","-4.2","40,000","40,750","37,600","2,566","98,294,350","4,427,274,750","0.00","114,845"
,010170,대한광통신,"6,250","-200","-3.1","6,210","6,390","6,170","1,480,264","9,273,784,740","373,385,156,250","0.02","59,741,625"
,010240,흥국,"8,210","-240","-2.8","8,390","8,390","8,200","44,670","369,299,590","50,584,667,080","0.00","6,161,348"
,010280,쌍용정보통신,"720","3","0.4","717","725","700","209,516","149,699,072","29,134,104,480","0.00","40,464,034"
,010420,한솔PNS,"1,560","-50","-3.1","1,590","1,610","1,550","284,923","449,163,030","31,969,098,720","0.00","20,493,012"
,010470,오리콤,"4,895","-50","-1.0","4,940","4,940","4,870","20,431","99,884,325","56,286,381,250","0.00","11,498,750"
,010580,지코,"815","-34","-4.0","848","849","815","498,919","414,897,086","41,174,952,410","0.00","50,521,414"
,010600,와이비로드,"2,805","-195","-6.5","2,895","3,045","2,805","297,498","865,805,215","42,775,924,620","0.00","15,249,884"
,010620,현대미포조선,"105,500","-4,000","-3.6","107,000","109,000","105,000","220,558","23,453,845,000","2,110,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,665","-75","-4.3","1,710","1,740","1,660","39,863","67,989,415","16,650,000,000","0.00","10,000,000"
,010660,화천기계,"20,800","-300","-1.4","21,050","21,200","20,800","1,723","36,131,900","45,760,000,000","0.00","2,200,000"
,010690,화신,"4,110","-145","-3.4","4,065","4,210","4,065","22,161","91,551,360","143,522,885,100","0.01","34,920,410"
,010770,평화홀딩스,"7,460","-730","-8.9","7,900","8,190","7,400","339,107","2,652,610,760","109,105,976,360","0.01","14,625,466"
,010780,아이에스동서,"29,050","-1,600","-5.2","29,900","30,250","29,000","151,117","4,464,573,600","895,547,909,550","0.05","30,827,811"
,010820,퍼스텍,"3,390","-240","-6.6","3,610","3,610","3,390","430,242","1,504,508,970","158,532,807,600","0.01","46,764,840"
,010950,S-Oil,"117,000","-2,500","-2.1","116,500","117,500","116,000","211,631","24,742,270,500","13,172,186,664,000","0.70","112,582,792"
,010955,S-Oil우,"96,500","-1,200","-1.2","97,500","97,500","96,500","11,650","1,127,704,200","388,115,955,500","0.02","4,021,927"
,010960,삼호개발,"5,270","705","15.4","4,515","5,870","4,455","10,766,054","58,055,204,885","131,750,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,350","-400","-5.9","6,620","6,630","6,340","288,238","1,863,140,370","134,455,300,050","0.01","21,174,063"
,011040,경동제약,"23,050","-1,200","-5.0","24,150","24,150","22,850","37,293","870,876,700","305,988,750,000","0.02","13,275,000"
,011070,LG이노텍,"120,000","-6,500","-5.1","122,500","124,000","119,000","503,041","60,864,431,000","2,840,052,840,000","0.15","23,667,107"
,011080,형지I&C,"1,280","-75","-5.5","1,350","1,350","1,260","344,977","448,548,700","49,863,255,040","0.00","38,955,668"
,011090,에넥스,"1,725","-70","-3.9","1,775","1,775","1,720","225,798","394,208,480","103,485,580,725","0.01","59,991,641"
,011150,CJ씨푸드,"2,695","-55","-2.0","2,725","2,750","2,685","86,597","235,535,020","96,833,433,235","0.01","35,930,773"
,011155,CJ씨푸드1우,"27,200","-550","-2.0","27,500","27,950","26,600","1,808","48,983,300","5,440,000,000","0.00","200,000"
,011160,두산건설,"2,900","-65","-2.2","2,965","2,965","2,880","20,577","59,876,815","178,679,051,400","0.01","61,613,466"
,011170,롯데케미칼,"430,000","-9,500","-2.2","428,000","437,500","427,500","80,087","34,613,700,500","14,738,430,170,000","0.78","34,275,419"
,011200,현대상선,"4,270","-155","-3.5","4,360","4,400","4,250","2,357,143","10,180,426,425","1,331,410,881,290","0.07","311,805,827"
,011210,현대위아,"54,100","-1,900","-3.4","55,000","55,500","54,100","118,083","6,451,391,800","1,471,253,990,300","0.08","27,195,083"
,011230,삼화전자,"5,650","-360","-6.0","5,890","5,970","5,590","266,461","1,538,691,670","59,087,361,000","0.00","10,457,940"
,011280,태림포장,"2,950","-165","-5.3","3,110","3,110","2,880","163,684","486,478,515","208,877,523,000","0.01","70,805,940"
,011300,성안,"844","0","0.0","820","850","805","269,894","223,975,696","47,988,033,840","0.00","56,857,860"
,011320,유니크,"5,600","-720","-11.4","6,160","6,190","5,590","664,464","3,928,710,540","108,195,892,000","0.01","19,320,695"
,011330,유니켐,"1,480","-45","-3.0","1,495","1,505","1,445","214,715","315,402,300","75,450,783,320","0.00","50,980,259"
,011370,서한,"2,315","-95","-3.9","2,380","2,390","2,300","535,873","1,255,484,710","233,571,612,475","0.01","100,894,865"
,011390,부산산업,"37,800","-1,850","-4.7","39,150","40,000","37,300","4,376","169,053,150","39,916,800,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"1,930","-40","-2.0","1,940","1,990","1,925","129,915","252,739,920","53,170,812,920","0.00","27,549,644"
,011500,한농화성,"4,455","-70","-1.6","4,480","4,520","4,350","29,062","129,234,995","69,663,022,110","0.00","15,637,042"
,011560,세보엠이씨,"12,250","-450","-3.5","12,500","12,650","11,900","157,280","1,918,104,050","128,992,500,000","0.01","10,530,000"
,011690,유양디앤유,"7,330","-430","-5.5","7,450","7,840","7,240","633,210","4,773,939,470","408,956,158,970","0.02","55,792,109"
,011700,한신기계,"3,610","-220","-5.7","3,740","3,805","3,400","315,359","1,150,342,255","117,130,605,110","0.01","32,446,151"
,011760,현대상사,"17,500","-300","-1.7","17,600","17,800","17,400","29,090","511,965,700","231,506,905,000","0.01","13,228,966"
,011780,금호석유,"95,800","-3,800","-3.8","96,000","98,000","95,400","143,696","13,877,099,600","2,918,804,797,800","0.16","30,467,691"
,011785,금호석유우,"32,400","-950","-2.8","33,000","33,000","31,600","4,796","154,140,650","97,960,946,400","0.01","3,023,486"
,011790,SKC,"36,950","-2,200","-5.6","38,300","38,450","36,950","171,075","6,423,209,450","1,386,901,807,250","0.07","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,710","-55","-3.1","1,730","1,775","1,690","1,232,679","2,125,109,400","295,819,249,230","0.02","172,993,713"
,012030,DB,"759","-4","-0.5","760","809","742","2,503,663","1,954,629,319","146,908,160,751","0.01","193,554,889"
,012160,영흥철강,"1,255","-40","-3.1","1,285","1,295","1,255","237,175","301,950,110","107,712,268,795","0.01","85,826,509"
,012170,키위미디어그룹,"570","-25","-4.2","648","666","570","5,097,694","3,122,398,017","89,330,235,840","0.00","156,719,712"
,012200,계양전기,"4,125","-140","-3.3","4,195","4,245","4,085","121,259","502,462,295","134,475,000,000","0.01","32,600,000"
,012205,계양전기우,"3,210","-45","-1.4","3,270","3,270","3,185","20,142","65,286,240","4,494,000,000","0.00","1,400,000"
,012280,영화금속,"1,660","-65","-3.8","1,695","1,695","1,650","437,726","731,799,310","75,448,669,960","0.00","45,451,006"
,012320,경동인베스트,"42,350","-850","-2.0","43,050","43,050","42,350","1,018","43,347,950","100,158,724,050","0.01","2,365,023"
,012330,현대모비스,"233,000","-3,000","-1.3","232,000","235,500","231,500","284,903","66,449,453,468","22,681,120,079,000","1.21","97,343,863"
,012340,뉴인텍,"1,000","-70","-6.5","1,055","1,070","970","593,673","614,759,286","49,125,160,000","0.00","49,125,160"
,012450,한화테크윈,"29,050","-1,000","-3.3","29,400","29,850","29,000","388,752","11,478,411,200","1,528,030,000,000","0.08","52,600,000"
,012510,더존비즈온,"57,300","-2,700","-4.5","59,000","59,000","57,000","107,397","6,211,081,100","1,700,245,710,000","0.09","29,672,700"
,012600,청호컴넷,"2,815","-35","-1.2","2,845","2,850","2,760","21,739","61,114,225","23,579,430,880","0.00","8,376,352"
,012610,경인양행,"5,590","-230","-4.0","5,630","5,790","5,260","641,772","3,612,510,210","225,815,680,350","0.01","40,396,365"
,012620,원일특강,"10,000","-250","-2.4","10,250","10,250","9,960","12,125","121,352,780","44,000,000,000","0.00","4,400,000"
,012630,현대산업,"38,250","-1,600","-4.0","39,000","39,200","37,900","210,207","8,136,789,200","2,883,444,885,000","0.15","75,384,180"
,012690,모나리자,"4,485","-250","-5.3","4,680","4,730","4,480","256,291","1,175,919,120","164,022,078,675","0.01","36,571,255"
,012700,리드코프,"6,000","-100","-1.6","6,070","6,130","5,990","51,031","309,102,600","160,495,380,000","0.01","26,749,230"
,012750,에스원,"96,100","-2,000","-2.0","96,600","97,600","95,200","38,094","3,672,101,300","3,651,721,005,800","0.19","37,999,178"
,012790,신일제약,"12,900","-800","-5.8","13,300","13,650","12,750","151,172","1,994,979,250","101,910,000,000","0.01","7,900,000"
,012800,대창,"1,045","-15","-1.4","1,050","1,060","1,030","342,331","357,987,045","95,241,821,455","0.01","91,140,499"
,012860,서연전자,"2,410","0","0.0","2,370","2,600","2,305","1,032,737","2,551,961,945","65,070,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,915","-135","-6.6","1,975","2,030","1,910","668,786","1,314,807,935","45,367,700,075","0.00","23,690,705"
,013030,하이록코리아,"22,450","-1,150","-4.9","23,200","23,350","22,400","21,556","491,064,900","305,617,058,400","0.02","13,613,232"
,013120,동원개발,"4,590","-25","-0.5","4,540","4,620","4,535","162,136","742,671,415","416,809,179,000","0.02","90,808,100"
,013310,아진산업,"3,270","-220","-6.3","3,400","3,480","3,260","166,455","564,447,830","43,233,968,190","0.00","13,221,397"
,013360,일성건설,"1,075","-50","-4.4","1,110","1,170","1,075","707,803","797,663,255","57,408,913,000","0.00","53,403,640"
,013367,일성건설2우B,"3,650","-950","-20.6","4,560","4,740","3,460","336,862","1,290,043,530","2,267,526,000","0.00","621,240"
,013520,화승알앤에이,"2,345","-80","-3.3","2,390","2,430","2,345","115,040","272,996,785","151,396,037,450","0.01","64,561,210"
,013570,디와이,"6,050","-180","-2.9","6,190","6,200","6,010","40,214","244,098,780","159,233,779,650","0.01","26,319,633"
,013580,계룡건설,"17,300","-900","-5.0","18,050","18,200","17,300","10,568","186,221,950","154,504,691,100","0.01","8,930,907"
,013700,까뮤이앤씨,"12,800","-250","-1.9","12,900","13,200","12,800","15,757","203,988,750","57,794,918,400","0.00","4,515,228"
,013720,청보산업,"2,440","-40","-1.6","2,450","2,495","2,415","30,437","74,146,605","19,956,201,240","0.00","8,178,771"
,013810,스페코,"3,565","-115","-3.1","3,665","3,680","3,565","209,990","758,396,105","52,246,750,550","0.00","14,655,470"
,013870,지엠비코리아,"9,200","-610","-6.2","9,400","9,630","9,200","518,782","4,856,625,230","175,464,976,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,110","-200","-3.8","5,150","5,240","5,100","334,091","1,724,178,670","168,055,308,960","0.01","32,887,536"
,014100,보령메디앙스,"13,300","-850","-6.0","13,550","13,950","13,300","168,487","2,290,938,900","156,940,000,000","0.01","11,800,000"
,014130,한익스프레스,"64,300","-1,200","-1.8","64,800","65,500","63,500","9,740","626,853,300","77,160,000,000","0.00","1,200,000"
,014160,대영포장,"856","-25","-2.8","855","872","854","418,413","359,861,516","91,236,672,688","0.00","106,584,898"
,014190,원익큐브,"2,575","-175","-6.4","2,630","2,700","2,560","947,288","2,499,140,720","91,154,757,950","0.00","35,399,906"
,014200,광림,"3,330","-130","-3.8","3,400","3,515","3,330","463,403","1,574,251,860","161,499,958,380","0.01","48,498,486"
,014280,금강공업,"29,550","-700","-2.3","29,900","30,350","29,050","4,771","141,954,400","143,493,736,200","0.01","4,855,964"
,014285,금강공업우,"33,400","-700","-2.0","33,700","34,050","32,650","142","4,680,600","3,940,365,000","0.00","117,975"
,014440,영보화학,"4,680","-70","-1.5","4,695","4,720","4,600","62,943","293,555,055","93,600,000,000","0.00","20,000,000"
,014470,부방,"2,870","-110","-3.7","2,970","2,970","2,850","148,839","433,648,005","135,732,316,300","0.01","47,293,490"
,014530,극동유화,"3,300","0","0.0","3,300","3,315","3,260","16,796","54,943,480","115,069,086,000","0.01","34,869,420"
,014570,고려제약,"10,800","-1,250","-10.4","11,650","11,800","10,700","891,924","10,085,180,750","118,800,000,000","0.01","11,000,000"
,014580,백광소재,"2,765","-60","-2.1","2,810","2,810","2,740","117,366","324,915,615","76,267,271,500","0.00","27,583,100"
,014620,성광벤드,"11,450","-700","-5.8","11,950","12,150","11,450","222,809","2,627,163,150","327,470,000,000","0.02","28,600,000"
,014680,한솔케미칼,"69,700","-2,600","-3.6","71,500","71,700","69,700","48,802","3,448,810,700","787,275,091,500","0.04","11,295,195"
,014710,사조씨푸드,"6,490","-100","-1.5","6,510","6,580","6,400","33,040","214,125,440","111,748,344,070","0.01","17,218,543"
,014790,한라,"3,825","-105","-2.7","3,860","3,900","3,820","78,810","303,957,370","139,593,153,150","0.01","36,494,942"
,014820,동원시스템즈,"44,300","-1,700","-3.7","45,600","46,000","44,300","32,104","1,450,429,400","1,134,900,037,300","0.06","25,618,511"
,014825,동원시스템즈우,"23,450","-50","-0.2","23,500","23,500","23,050","195","4,535,100","6,222,645,100","0.00","265,358"
,014830,유니드,"45,750","-950","-2.0","45,900","46,350","45,200","20,880","955,188,950","406,710,317,250","0.02","8,889,843"
,014910,성문전자,"2,520","-200","-7.4","2,700","2,700","2,510","412,837","1,075,314,910","49,106,879,640","0.00","19,486,857"
,014915,성문전자우,"7,520","-360","-4.6","7,900","7,900","7,510","9,224","70,414,140","4,512,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,020","-45","-4.2","1,035","1,075","1,020","722,387","758,547,405","41,356,879,200","0.00","40,545,960"
,014970,삼륭물산,"5,130","30","0.6","5,030","5,320","5,030","100,534","525,115,780","77,591,250,000","0.00","15,125,000"
,014990,인디에프,"2,270","-10","-0.4","2,205","2,350","2,190","3,324,437","7,633,423,910","133,777,898,650","0.01","58,932,995"
,015020,이스타코,"770","-37","-4.6","805","805","770","187,437","146,196,144","32,995,732,000","0.00","42,851,600"
,015230,대창단조,"49,650","-850","-1.7","50,500","50,500","48,850","2,776","137,098,550","99,300,000,000","0.01","2,000,000"
,015260,에이엔피,"770","-22","-2.8","784","784","766","1,061,712","821,406,334","63,744,348,360","0.00","82,784,868"
,015350,부산가스,"35,250","-550","-1.5","35,400","35,500","34,950","20,352","714,786,050","387,750,000,000","0.02","11,000,000"
,015360,예스코,"41,500","-650","-1.5","41,250","42,250","41,250","902","37,725,500","249,000,000,000","0.01","6,000,000"
,015540,메디플란트,"9,570","-430","-4.3","9,970","10,500","9,540","144,319","1,427,170,910","41,612,589,810","0.00","4,348,233"
,015590,대경기계,"1,095","-10","-0.9","1,100","1,130","1,070","762,413","837,396,690","136,582,247,370","0.01","124,732,646"
,015710,코콤,"7,050","-270","-3.7","7,250","7,280","7,010","39,124","279,454,320","123,590,025,000","0.01","17,530,500"
,015750,성우하이텍,"5,900","-300","-4.8","6,180","6,350","5,900","250,821","1,536,278,020","354,000,000,000","0.02","60,000,000"
,015760,한국전력,"31,350","-650","-2.0","31,700","31,800","31,200","1,302,713","40,965,829,550","20,125,573,813,950","1.07","641,964,077"
,015860,일진홀딩스,"4,950","-310","-5.9","5,150","5,150","4,875","391,984","1,960,055,570","244,270,040,850","0.01","49,347,483"
,015890,태경산업,"5,580","-80","-1.4","5,570","5,690","5,520","68,796","383,611,600","163,096,425,000","0.01","29,228,750"
,016090,대현,"2,390","-65","-2.6","2,435","2,450","2,390","253,269","610,115,680","108,224,720,900","0.01","45,282,310"
,016100,리더스코스메틱,"20,550","-650","-3.1","20,500","21,700","20,350","365,023","7,673,046,650","368,657,074,350","0.02","17,939,517"
,016170,로엔,"106,000","-2,700","-2.5","108,700","110,900","106,000","37,672","4,062,143,600","2,680,920,730,000","0.14","25,291,705"
,016250,이테크건설,"145,000","-3,200","-2.2","147,100","148,300","145,000","10,122","1,486,835,100","406,000,000,000","0.02","2,800,000"
,016360,삼성증권,"39,050","-2,500","-6.0","40,350","40,550","38,950","651,041","25,720,761,950","3,487,165,000,000","0.19","89,300,000"
,016380,동부제철,"10,800","-700","-6.1","12,600","14,500","10,800","657,750","8,505,507,800","270,001,328,400","0.01","25,000,123"
,016385,동부제철우,"25,550","750","3.0","32,000","32,200","25,200","61,504","1,806,218,200","4,096,533,700","0.00","160,334"
,016450,한세예스24홀딩스,"8,650","-340","-3.8","8,940","8,990","8,650","31,014","271,053,470","346,000,000,000","0.02","40,000,000"
,016580,환인제약,"23,250","-1,350","-5.5","23,900","24,300","23,150","170,138","4,038,949,050","432,451,627,500","0.02","18,600,070"
,016590,신대양제지,"61,800","-2,400","-3.7","63,000","64,000","61,000","29,689","1,864,551,100","249,040,527,600","0.01","4,029,782"
,016600,큐캐피탈,"989","-46","-4.4","1,015","1,030","984","2,044,824","2,047,102,523","132,625,941,417","0.01","134,101,053"
,016610,DB금융투자,"4,060","-150","-3.6","4,080","4,160","3,995","198,041","802,574,865","172,332,339,340","0.01","42,446,389"
,016670,포비스티앤씨,"1,450","5","0.4","1,435","1,460","1,415","345,104","496,210,225","58,113,184,100","0.00","40,078,058"
,016710,대성홀딩스,"7,760","-60","-0.8","7,750","7,820","7,680","9,866","76,156,350","124,854,201,840","0.01","16,089,459"
,016740,두올,"6,790","-80","-1.2","6,690","6,910","6,580","108,386","732,344,260","123,822,344,940","0.01","18,235,986"
,016800,퍼시스,"32,550","-50","-0.2","32,300","32,600","32,200","970","31,472,000","374,325,000,000","0.02","11,500,000"
,016880,웅진,"2,850","-10","-0.4","2,805","2,920","2,805","261,998","747,420,005","207,130,039,950","0.01","72,677,207"
,016920,카스,"1,990","-20","-1.0","2,000","2,135","1,920","124,705","251,249,755","42,733,482,880","0.00","21,474,112"
,017000,신원종합개발,"4,955","-105","-2.1","5,000","5,160","4,955","89,037","448,676,355","49,887,073,785","0.00","10,068,027"
,017040,광명전기,"3,345","-15","-0.4","3,230","3,525","3,230","3,455,989","11,834,296,330","144,964,322,175","0.01","43,337,615"
,017180,명문제약,"8,710","-950","-9.8","9,390","9,540","8,600","4,278,477","39,211,776,570","213,743,400,000","0.01","24,540,000"
,017250,인터엠,"2,730","-65","-2.3","2,740","2,785","2,725","467,166","1,283,002,925","57,454,124,910","0.00","21,045,467"
,017370,우신시스템,"7,270","-90","-1.2","7,150","7,350","7,150","42,834","309,898,210","133,143,172,580","0.01","18,314,054"
,017390,서울가스,"84,100","-1,600","-1.9","85,000","85,500","84,100","235","19,950,700","420,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,435","-210","-4.5","4,625","4,700","4,390","130,040","587,288,845","69,642,317,150","0.00","15,702,890"
,017510,세명전기,"7,040","-290","-4.0","7,100","7,400","6,980","794,470","5,705,404,160","107,331,840,000","0.01","15,246,000"
,017550,수산중공업,"1,460","-40","-2.7","1,490","1,505","1,440","450,192","659,397,405","78,818,337,980","0.00","53,985,163"
,017650,대림제지,"1,600","-35","-2.1","1,580","1,640","1,525","400,607","637,079,960","72,000,000,000","0.00","45,000,000"
,017670,SK텔레콤,"228,500","-3,000","-1.3","230,000","230,500","227,500","189,547","43,414,656,500","18,450,394,963,500","0.98","80,745,711"
,017680,데코앤이,"754","-46","-5.8","800","801","714","2,961,563","2,254,135,584","69,236,859,796","0.00","91,826,074"
,017800,현대엘리베이,"76,300","-2,000","-2.6","75,600","78,600","75,200","493,286","38,034,375,400","1,898,262,206,400","0.10","24,878,928"
,017810,풀무원,"126,500","-4,500","-3.4","129,500","129,500","125,000","6,981","886,230,500","481,850,517,500","0.03","3,809,095"
,017890,한국알콜,"7,850","-490","-5.9","8,250","8,250","7,650","286,359","2,276,890,950","169,605,216,000","0.01","21,605,760"
,017900,광전자,"2,870","-30","-1.0","2,900","2,900","2,800","206,435","586,440,670","166,298,599,810","0.01","57,943,763"
,017940,E1,"58,000","-600","-1.0","58,800","59,200","57,700","7,741","451,661,900","397,880,000,000","0.02","6,860,000"
,017960,한국카본,"6,310","-360","-5.4","6,530","6,600","6,310","504,945","3,247,407,240","277,392,376,670","0.01","43,960,757"
,018000,유니슨,"3,000","-125","-4.0","3,015","3,115","3,000","1,082,075","3,308,466,060","267,308,730,000","0.01","89,102,910"
,018120,진로발효,"31,450","-350","-1.1","31,450","31,950","31,400","2,772","87,363,650","236,629,800,000","0.01","7,524,000"
,018250,애경산업,"35,000","1,000","2.9","33,000","36,750","32,850","4,173,167","146,616,720,750","914,281,725,000","0.05","26,122,335"
,018260,삼성에스디에스,"245,000","-9,000","-3.5","246,000","250,500","243,500","166,147","40,926,344,000","18,957,561,000,000","1.01","77,377,800"
,018290,지엠피,"6,270","-530","-7.8","6,570","6,600","6,010","969,151","6,108,912,310","145,260,645,090","0.01","23,167,567"
,018310,삼목에스폼,"11,900","-300","-2.5","12,050","12,100","11,800","48,954","585,490,600","174,930,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,105","-30","-2.6","1,120","1,135","1,105","196,299","218,613,705","76,908,000,000","0.00","69,600,000"
,018500,동원금속,"1,440","-80","-5.3","1,505","1,520","1,430","391,031","572,717,750","51,775,103,520","0.00","35,954,933"
,018620,우진비앤지,"3,750","-170","-4.3","3,890","3,940","3,700","128,026","485,621,640","59,443,230,000","0.00","15,851,528"
,018670,SK가스,"92,500","-1,800","-1.9","93,600","93,600","91,800","12,822","1,187,751,400","829,484,130,000","0.04","8,967,396"
,018680,서울제약,"12,300","-1,000","-7.5","12,900","13,450","12,300","255,002","3,263,126,750","103,586,344,200","0.01","8,421,654"
,018700,바른손,"3,590","-230","-6.0","3,750","3,805","3,565","198,264","733,729,895","49,915,001,000","0.00","13,903,900"
