,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,006380,카프로,"8,590","0","0.0","8,590","8,670","8,330","1,068,769","9,085,841,860","343,600,000,000","0.02","40,000,000"
,006390,현대시멘트,"15,000","-150","-1.0","15,050","15,200","14,900","8,910","133,687,650","251,378,160,000","0.01","16,758,544"
,006400,삼성SDI,"214,500","-2,000","-0.9","216,500","219,000","212,000","296,120","63,794,597,500","14,749,991,685,000","0.75","68,764,530"
,006405,삼성SDI우,"97,200","-800","-0.8","98,200","98,200","97,100","1,316","128,521,900","157,259,491,200","0.01","1,617,896"
,006490,인스코비,"2,740","150","5.8","2,615","2,930","2,580","5,480,159","15,084,639,000","239,669,079,580","0.01","87,470,467"
,006570,대림통상,"5,190","90","1.8","5,100","5,190","5,060","1,346","6,921,240","79,017,750,000","0.00","15,225,000"
,006580,대양제지,"1,765","20","1.2","1,765","1,765","1,720","123,016","213,844,265","47,390,250,000","0.00","26,850,000"
,006650,대한유화,"306,000","-5,500","-1.8","308,500","312,500","300,500","46,414","14,187,413,000","1,989,000,000,000","0.10","6,500,000"
,006660,삼성공조,"11,250","50","0.4","11,200","11,350","11,100","4,622","51,702,950","91,421,032,500","0.00","8,126,314"
,006730,서부T&D,"12,450","300","2.5","12,050","12,500","12,050","194,671","2,402,688,050","587,259,702,300","0.03","47,169,454"
,006740,영풍제지,"3,150","170","5.7","3,010","3,165","2,950","260,499","800,705,310","69,930,000,000","0.00","22,200,000"
,006800,미래에셋대우,"9,920","60","0.6","9,840","9,930","9,800","2,543,827","25,117,594,650","6,609,858,767,360","0.34","666,316,408"
,006805,미래에셋대우우,"6,380","20","0.3","6,400","6,410","6,350","24,719","157,485,360","89,803,285,000","0.00","14,075,750"
,006840,AK홀딩스,"78,600","1,200","1.6","77,500","78,800","76,700","14,588","1,136,149,200","1,041,258,294,600","0.05","13,247,561"
,006880,신송홀딩스,"5,730","-10","-0.2","5,650","5,730","5,640","12,468","70,780,240","67,779,356,340","0.00","11,828,858"
,006890,태경화학,"4,475","-5","-0.1","4,480","4,510","4,475","8,052","36,093,275","51,910,000,000","0.00","11,600,000"
,006910,보성파워텍,"2,670","15","0.6","2,660","2,725","2,650","1,003,448","2,697,636,480","122,432,099,730","0.01","45,854,719"
,006920,모헨즈,"5,900","-50","-0.8","5,920","5,990","5,860","112,942","667,313,480","64,428,000,000","0.00","10,920,000"
,006980,우성사료,"2,900","-5","-0.2","2,905","2,935","2,890","68,696","199,590,515","89,610,000,000","0.00","30,900,000"
,007070,GS리테일,"41,800","-400","-1.0","42,200","42,400","41,300","269,686","11,287,605,250","3,218,600,000,000","0.16","77,000,000"
,007110,일신석재,"1,250","5","0.4","1,250","1,260","1,230","447,366","557,709,370","96,820,762,500","0.00","77,456,610"
,007120,미래아이앤지,"600","7","1.2","600","605","584","1,334,388","797,523,683","62,152,391,400","0.00","103,587,319"
,007160,사조산업,"67,600","-300","-0.4","68,000","68,200","67,000","8,932","602,609,700","338,000,000,000","0.02","5,000,000"
,007210,벽산,"4,055","5","0.1","4,050","4,085","3,985","509,779","2,055,275,220","278,010,800,000","0.01","68,560,000"
,007280,한국특수형강,"2,050","5","0.2","2,060","2,070","2,040","126,027","258,153,100","36,942,799,900","0.00","18,020,878"
,007310,오뚜기,"778,000","-13,000","-1.6","787,000","791,000","777,000","3,328","2,602,631,000","2,676,320,000,000","0.14","3,440,000"
,007330,푸른저축은행,"7,010","40","0.6","7,030","7,030","6,910","6,791","47,474,220","105,730,428,000","0.01","15,082,800"
,007340,디티알오토모티브,"32,100","0","0.0","32,600","32,600","32,100","8,864","285,940,650","320,807,560,500","0.02","9,994,005"
,007370,진양제약,"4,915","-85","-1.7","5,030","5,030","4,785","93,361","456,171,340","58,980,000,000","0.00","12,000,000"
,007390,네이처셀,"23,400","-850","-3.5","23,900","24,450","22,900","2,206,625","52,081,692,500","1,236,278,136,600","0.06","52,832,399"
,007460,에이프로젠KIC,"14,050","-1,550","-9.9","15,600","15,600","13,800","1,009,216","14,654,973,700","699,335,743,300","0.04","49,774,786"
,007530,영신금속,"4,715","-85","-1.8","4,790","5,160","4,690","547,765","2,685,067,615","29,671,344,120","0.00","6,292,968"
,007540,샘표,"32,800","-150","-0.5","32,700","32,900","32,500","6,065","197,845,100","94,326,240,000","0.00","2,875,800"
,007570,일양약품,"39,700","-1,200","-2.9","40,700","40,900","39,400","192,361","7,685,123,300","756,125,564,800","0.04","19,045,984"
,007575,일양약품우,"26,800","-150","-0.6","26,950","26,950","26,050","1,486","39,080,450","11,928,144,000","0.00","445,080"
,007590,동방아그로,"7,220","60","0.8","7,170","7,280","7,150","4,587","32,913,260","98,318,905,940","0.01","13,617,577"
,007610,선도전기,"3,330","80","2.5","3,250","3,345","3,210","292,523","965,227,715","59,940,000,000","0.00","18,000,000"
,007630,암니스,"24,000","550","2.4","24,500","25,000","19,850","4,138,087","94,915,075,800","454,936,344,000","0.02","18,955,681"
,007660,이수페타시스,"4,360","70","1.6","4,290","4,370","4,290","212,652","922,287,885","179,930,215,280","0.01","41,268,398"
,007680,대원,"10,900","-50","-0.5","11,000","11,350","10,900","85,553","945,518,550","120,445,000,000","0.01","11,050,000"
,007690,국도화학,"65,500","-200","-0.3","65,800","65,800","64,900","4,225","276,821,500","380,595,348,000","0.02","5,810,616"
,007700,F&F,"39,400","-900","-2.2","40,450","41,500","39,400","60,568","2,427,873,150","606,760,000,000","0.03","15,400,000"
,007720,대명코퍼레이션,"3,060","-65","-2.1","3,125","3,160","3,020","707,588","2,171,947,675","308,449,377,000","0.02","100,800,450"
,007770,한일화학,"11,700","0","0.0","11,750","11,800","11,700","3,215","37,744,450","41,067,000,000","0.00","3,510,000"
,007810,코리아써키트,"13,050","-250","-1.9","13,350","13,350","13,000","222,665","2,923,046,550","308,250,800,550","0.02","23,620,751"
,007815,코리아써우,"5,090","-30","-0.6","5,070","5,120","5,010","773","3,901,130","15,090,272,100","0.00","2,964,690"
,00781K,코리아써키트2우B,"5,310","-30","-0.6","5,350","5,350","5,220","1,222","6,418,400","4,161,441,690","0.00","783,699"
,007820,에스엠코어,"17,550","300","1.7","17,550","17,950","17,050","546,061","9,556,485,600","351,000,000,000","0.02","20,000,000"
,007860,서연,"7,010","-130","-1.8","7,100","7,150","6,920","58,577","410,534,010","164,593,706,440","0.01","23,479,844"
,007980,태평양물산,"3,355","70","2.1","3,245","3,355","3,245","119,341","392,802,370","165,344,465,000","0.01","49,283,000"
,008000,도레이케미칼,"19,800","0","0.0","19,750","19,800","19,750","8,118","160,477,250","918,004,249,800","0.05","46,363,851"
,008040,사조동아원,"1,375","30","2.2","1,360","1,375","1,345","230,050","313,068,215","194,073,825,000","0.01","141,144,600"
,008060,대덕전자,"9,300","-320","-3.3","9,600","9,600","9,230","190,480","1,779,808,690","453,805,590,000","0.02","48,796,300"
,008110,대동전자,"3,855","0","0.0","3,830","3,930","3,780","16,322","62,474,090","40,440,673,185","0.00","10,490,447"
,008250,이건산업,"9,060","110","1.2","8,950","9,090","8,950","21,935","198,207,680","84,924,136,500","0.00","9,373,525"
,008260,NI스틸,"2,930","25","0.9","2,900","2,930","2,890","54,603","158,787,860","83,290,670,500","0.00","28,426,850"
,008290,원풍물산,"3,435","-95","-2.7","3,505","3,535","3,395","228,799","790,995,810","131,875,767,735","0.01","38,391,781"
,008350,남선알미늄,"973","3","0.3","975","982","970","1,002,794","977,096,123","107,204,254,570","0.01","110,179,090"
,008355,남선알미우,"8,610","-180","-2.0","8,790","8,890","8,600","3,633","31,386,200","2,650,932,900","0.00","307,890"
,008370,원풍,"3,765","-25","-0.7","3,790","3,830","3,735","14,437","54,435,435","45,180,000,000","0.00","12,000,000"
,008420,문배철강,"2,835","-10","-0.4","2,845","2,870","2,815","38,949","109,934,455","58,127,436,675","0.00","20,503,505"
,008470,부스타,"5,240","70","1.4","5,180","5,240","5,140","23,207","120,496,180","44,041,152,000","0.00","8,404,800"
,008490,서흥,"31,900","0","0.0","31,900","32,050","31,550","8,513","270,025,000","369,054,704,700","0.02","11,569,113"
,008500,일정실업,"21,850","-1,100","-4.8","22,950","22,950","21,850","611","13,527,850","26,220,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"5,100","0","0.0","5,050","5,160","5,020","2,984,795","15,272,980,920","3,088,769,467,200","0.16","605,641,072"
,008600,윌비스,"1,730","15","0.9","1,715","1,730","1,700","402,352","689,913,915","98,610,000,000","0.01","57,000,000"
,008700,아남전자,"3,195","120","3.9","3,030","3,330","3,000","16,612,634","52,842,580,605","246,413,799,900","0.01","77,124,820"
,008730,율촌화학,"20,450","50","0.2","20,600","20,850","20,350","93,960","1,935,756,150","507,160,000,000","0.03","24,800,000"
,008770,호텔신라,"94,500","3,400","3.7","91,100","94,500","91,100","462,810","43,447,719,200","3,708,947,434,500","0.19","39,248,121"
,008775,호텔신라우,"55,400","800","1.5","54,200","55,900","54,200","7,214","396,960,600","41,654,096,600","0.00","751,879"
,008800,행남자기,"238","-18","-7.0","257","260","235","10,585,686","2,590,392,030","27,099,405,900","0.00","113,863,050"
,008830,대동기어,"22,150","400","1.8","22,150","22,150","22,150","10","221,500","19,907,356,800","0.00","898,752"
,008870,금비,"68,700","-400","-0.6","69,000","69,300","67,900","1,069","73,124,200","68,700,000,000","0.00","1,000,000"
,008930,한미사이언스,"110,500","0","0.0","110,500","112,000","109,500","85,781","9,476,634,500","6,881,926,077,000","0.35","62,279,874"
,008970,동양철관,"891","2","0.2","886","974","870","1,993,946","1,823,120,524","77,728,112,649","0.00","87,236,939"
,009070,KCTC,"2,335","5","0.2","2,330","2,335","2,315","17,584","40,897,995","70,050,000,000","0.00","30,000,000"
,009140,경인전자,"22,150","1,350","6.5","20,800","22,300","20,600","5,842","125,534,100","34,793,153,550","0.00","1,570,797"
,009150,삼성전기,"105,000","-2,000","-1.9","107,500","107,500","104,500","548,328","58,035,283,000","7,842,838,080,000","0.40","74,693,696"
,009155,삼성전기우,"45,450","-550","-1.2","46,400","46,400","45,450","7,085","323,837,500","132,122,422,800","0.01","2,906,984"
,009160,SIMPAC,"4,080","-15","-0.4","4,115","4,115","4,060","9,725","39,742,105","118,666,494,000","0.01","29,084,925"
,009180,한솔로지스틱스,"2,000","10","0.5","1,990","2,000","1,985","31,083","61,847,930","32,954,850,000","0.00","16,477,425"
,009190,대양금속,"3,350","-80","-2.3","3,500","3,500","3,290","9,507","31,612,240","41,265,075,550","0.00","12,317,933"
,009200,무림페이퍼,"2,385","-10","-0.4","2,395","2,405","2,365","53,916","128,082,300","99,238,204,350","0.01","41,609,310"
,009240,한샘,"168,500","-5,500","-3.2","171,000","173,500","167,500","31,158","5,277,606,500","3,965,466,868,000","0.20","23,533,928"
,009270,신원,"2,210","30","1.4","2,185","2,265","2,185","1,769,969","3,947,956,945","151,911,315,920","0.01","68,738,152"
,009275,신원우,"47,900","-1,000","-2.0","48,900","48,900","47,600","2,008","96,241,200","4,346,446,000","0.00","90,740"
,009290,광동제약,"9,450","-250","-2.6","9,720","9,720","9,340","254,522","2,411,615,260","495,377,041,950","0.03","52,420,851"
,009300,삼아제약,"17,100","-50","-0.3","17,300","17,600","16,800","28,479","484,587,800","108,927,000,000","0.01","6,370,000"
,009310,참엔지니어링,"2,765","-30","-1.1","2,795","2,800","2,715","508,661","1,398,359,770","136,010,233,870","0.01","49,189,958"
,009320,대우부품,"3,415","65","1.9","3,360","3,435","3,295","2,238,594","7,542,580,990","162,712,370,625","0.01","47,646,375"
,009410,태영건설,"11,450","50","0.4","11,200","11,500","11,150","198,209","2,241,564,400","874,780,000,000","0.04","76,400,000"
,009415,태영건설우,"5,100","20","0.4","5,030","5,140","4,980","22,538","114,314,590","13,043,148,000","0.00","2,557,480"
,009420,한올바이오파마,"37,900","-1,800","-4.5","39,150","39,750","37,500","1,996,755","76,671,824,000","1,979,920,180,200","0.10","52,240,638"
,009440,KC그린홀딩스,"5,610","410","7.9","5,230","5,690","5,230","478,039","2,647,798,240","125,860,237,800","0.01","22,434,980"
,009450,경동나비엔,"52,900","-1,100","-2.0","54,600","54,600","52,500","67,251","3,571,357,200","673,920,079,000","0.03","12,739,510"
,009460,한창제지,"928","0","0.0","928","937","926","486,368","451,895,225","55,371,427,008","0.00","59,667,486"
,009470,삼화전기,"25,350","900","3.7","24,300","25,900","23,800","529,401","13,312,813,050","167,660,337,000","0.01","6,613,820"
,009520,포스코엠텍,"2,385","20","0.8","2,365","2,385","2,345","85,953","203,446,555","99,317,846,655","0.01","41,642,703"
,009540,현대중공업,"134,000","-2,000","-1.5","134,500","135,000","132,000","133,458","17,791,917,500","7,593,167,084,000","0.39","56,665,426"
,009580,무림P&P,"4,770","135","2.9","4,635","4,795","4,615","376,059","1,778,043,230","297,496,905,480","0.02","62,368,324"
,009620,삼보산업,"7,180","20","0.3","7,210","7,360","7,140","35,562","256,167,720","29,617,500,000","0.00","4,125,000"
,009680,모토닉,"8,990","40","0.4","8,940","9,120","8,920","18,913","169,037,310","296,670,000,000","0.02","33,000,000"
,009730,코센,"1,415","-5","-0.4","1,415","1,420","1,400","572,210","806,779,645","56,739,144,025","0.00","40,098,335"
,009770,삼정펄프,"41,150","650","1.6","40,550","41,200","40,550","830","34,017,950","102,873,806,650","0.01","2,499,971"
,009780,엠에스씨,"10,150","150","1.5","10,000","10,500","9,950","11,672","119,197,670","89,320,000,000","0.00","8,800,000"
,009810,엔케이물산,"593","3","0.5","598","600","585","905,423","532,850,479","40,164,061,970","0.00","67,730,290"
,009830,한화케미칼,"33,850","-500","-1.5","34,350","34,700","33,600","876,463","29,798,301,250","5,578,796,802,150","0.29","164,809,359"
,009835,한화케미칼우,"16,850","-150","-0.9","17,000","17,000","16,750","2,688","45,388,600","18,934,968,450","0.00","1,123,737"
,009970,영원무역홀딩스,"55,800","300","0.5","55,500","56,000","55,300","2,687","149,220,400","760,866,033,600","0.04","13,635,592"
,010040,한국내화,"2,955","-30","-1.0","3,000","3,000","2,945","25,659","76,051,480","67,562,032,560","0.00","22,863,632"
,010050,우리종금,"561","-9","-1.6","567","574","561","2,432,579","1,377,692,276","378,228,110,766","0.02","674,203,406"
,010060,OCI,"171,000","500","0.3","170,000","177,500","167,500","458,786","78,754,146,000","4,078,242,441,000","0.21","23,849,371"
,010100,한국프랜지,"9,350","100","1.1","9,250","9,350","9,210","6,100","56,614,650","56,942,285,400","0.00","6,090,084"
,010120,LS산전,"68,400","-100","-0.2","68,200","69,200","67,800","71,834","4,912,138,200","2,052,000,000,000","0.10","30,000,000"
,010130,고려아연,"516,000","-5,000","-1.0","516,000","521,000","508,000","27,694","14,191,522,000","9,736,920,000,000","0.50","18,870,000"
,010140,삼성중공업,"8,650","-380","-4.2","8,980","8,990","8,600","5,776,107","50,255,566,580","3,373,500,000,000","0.17","390,000,000"
,010145,삼성중공우,"39,650","50","0.1","40,200","40,200","39,100","266","10,520,800","4,553,604,250","0.00","114,845"
,010170,대한광통신,"7,340","-300","-3.9","7,600","7,650","7,270","2,920,305","21,622,038,060","438,503,527,500","0.02","59,741,625"
,010240,흥국,"8,290","-170","-2.0","8,450","8,450","8,100","103,176","847,169,440","51,077,574,920","0.00","6,161,348"
,010280,쌍용정보통신,"1,240","-10","-0.8","1,250","1,250","1,205","159,637","196,387,105","50,175,402,160","0.00","40,464,034"
,010420,한솔PNS,"1,385","-15","-1.1","1,400","1,400","1,380","70,047","97,187,445","28,382,821,620","0.00","20,493,012"
,010470,오리콤,"4,900","10","0.2","4,930","4,930","4,845","5,475","26,660,640","56,343,875,000","0.00","11,498,750"
,010580,지코,"664","1","0.2","683","683","656","282,074","186,577,410","29,882,774,856","0.00","45,004,179"
,010600,와이비로드,"3,455","120","3.6","3,345","3,500","3,330","85,310","290,674,355","52,688,349,220","0.00","15,249,884"
,010620,현대미포조선,"103,500","-1,000","-1.0","104,500","105,000","101,500","101,295","10,383,194,500","2,070,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,650","25","1.5","1,625","1,725","1,625","29,246","48,616,315","16,500,000,000","0.00","10,000,000"
,010660,화천기계,"21,450","0","0.0","21,550","21,550","21,350","2,863","61,264,350","47,190,000,000","0.00","2,200,000"
,010690,화신,"4,160","-50","-1.2","4,250","4,250","4,130","48,396","201,452,140","145,268,905,600","0.01","34,920,410"
,010770,평화홀딩스,"3,890","90","2.4","3,855","3,970","3,770","151,652","583,900,345","56,893,062,740","0.00","14,625,466"
,010780,아이에스동서,"34,100","150","0.4","34,000","34,650","33,700","72,134","2,459,907,400","1,051,210,282,100","0.05","30,827,281"
,010820,퍼스텍,"3,380","-30","-0.9","3,410","3,415","3,360","163,336","551,660,415","158,065,159,200","0.01","46,764,840"
,010950,S-Oil,"113,500","500","0.4","112,500","114,000","111,500","242,877","27,277,371,000","12,778,146,892,000","0.65","112,582,792"
,010955,S-Oil우,"95,400","0","0.0","96,100","96,100","94,700","4,715","449,149,700","383,691,835,800","0.02","4,021,927"
,010960,삼호개발,"4,300","-105","-2.4","4,445","4,445","4,230","119,492","513,505,045","107,500,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,980","-210","-2.9","7,130","7,170","6,950","376,064","2,643,667,580","147,794,959,740","0.01","21,174,063"
,011040,경동제약,"25,950","150","0.6","26,400","26,400","25,600","43,408","1,125,099,750","344,486,250,000","0.02","13,275,000"
,011070,LG이노텍,"143,000","-3,000","-2.0","144,500","147,500","141,500","367,226","52,625,382,000","3,384,396,301,000","0.17","23,667,107"
,011080,형지I&C,"1,245","35","2.9","1,205","1,245","1,190","567,394","693,238,315","48,499,806,660","0.00","38,955,668"
,011090,에넥스,"1,935","-20","-1.0","1,980","1,990","1,935","252,190","490,440,385","116,083,825,335","0.01","59,991,641"
,011150,CJ씨푸드,"2,855","45","1.6","2,790","2,880","2,790","90,825","258,433,930","102,582,356,915","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,100","400","1.4","27,700","28,300","27,400","2,495","69,670,500","5,620,000,000","0.00","200,000"
,011160,두산건설,"2,880","-5","-0.2","2,880","2,885","2,840","33,711","96,136,970","177,362,700,480","0.01","61,584,271"
,011170,롯데케미칼,"389,500","-5,500","-1.4","396,000","399,000","385,000","100,485","39,073,364,000","13,350,275,700,500","0.68","34,275,419"
,011200,현대상선,"4,620","0","0.0","0","0","0","0","0","1,440,542,920,740","0.07","311,805,827"
,011210,현대위아,"64,200","0","0.0","63,800","64,500","63,600","57,883","3,701,891,900","1,745,924,328,600","0.09","27,195,083"
,011230,삼화전자,"6,930","-350","-4.8","7,000","7,350","6,800","492,401","3,467,191,170","32,972,524,200","0.00","4,757,940"
,011280,태림포장,"3,140","-20","-0.6","3,165","3,400","3,065","724,492","2,335,134,880","222,330,651,600","0.01","70,805,940"
,011300,성안,"630","-9","-1.4","626","644","623","173,859","109,417,012","35,820,451,800","0.00","56,857,860"
,011320,유니크,"7,030","-110","-1.5","7,160","7,240","6,970","788,131","5,569,293,750","135,824,485,850","0.01","19,320,695"
,011330,유니켐,"1,240","0","0.0","1,235","1,245","1,215","104,300","128,019,795","63,215,521,160","0.00","50,980,259"
,011370,서한,"2,430","-20","-0.8","2,435","2,480","2,380","305,830","738,332,340","245,174,521,950","0.01","100,894,865"
,011390,부산산업,"31,300","-450","-1.4","31,800","32,600","31,100","1,532","47,940,400","33,052,800,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,850","75","2.7","2,775","2,905","2,775","180,144","510,638,390","78,516,485,400","0.00","27,549,644"
,011500,한농화성,"4,210","-30","-0.7","4,240","4,260","4,140","52,232","218,596,070","65,831,946,820","0.00","15,637,042"
,011560,세보엠이씨,"12,600","150","1.2","12,450","12,600","12,350","27,349","341,475,500","132,678,000,000","0.01","10,530,000"
,011690,유양디앤유,"7,600","520","7.3","7,080","7,720","7,020","1,325,605","9,794,343,410","397,724,378,000","0.02","52,332,155"
,011700,한신기계,"4,025","35","0.9","4,000","4,070","3,975","280,960","1,129,534,680","130,595,757,775","0.01","32,446,151"
,011760,현대상사,"19,500","-150","-0.8","19,650","19,650","19,400","37,279","726,752,400","257,964,837,000","0.01","13,228,966"
,011780,금호석유,"101,500","500","0.5","101,000","102,000","99,000","114,828","11,544,796,600","3,092,470,636,500","0.16","30,467,691"
,011785,금호석유우,"35,500","-250","-0.7","35,350","36,150","35,250","11,557","411,503,050","107,333,753,000","0.01","3,023,486"
,011790,SKC,"43,800","-1,150","-2.6","44,850","44,900","43,500","198,298","8,696,752,900","1,644,013,509,000","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"2,250","150","7.1","2,120","2,350","2,090","11,465,076","25,743,181,570","389,235,854,250","0.02","172,993,713"
,012030,DB,"696","12","1.8","693","698","672","245,079","168,160,961","129,411,346,728","0.01","185,935,843"
,012160,영흥철강,"1,195","-15","-1.2","1,210","1,215","1,150","104,740","124,100,450","102,562,678,255","0.01","85,826,509"
,012170,키위미디어그룹,"715","-15","-2.0","723","727","710","2,141,331","1,535,343,539","112,054,594,080","0.01","156,719,712"
,012200,계양전기,"4,510","5","0.1","4,600","4,615","4,505","74,092","336,744,845","147,026,000,000","0.01","32,600,000"
,012205,계양전기우,"3,525","30","0.9","3,545","3,545","3,480","10,169","35,673,250","4,935,000,000","0.00","1,400,000"
,012280,영화금속,"1,340","-20","-1.5","1,365","1,370","1,330","354,586","475,283,450","60,904,348,040","0.00","45,451,006"
,012320,경동인베스트,"41,300","500","1.2","41,000","41,350","40,550","3,147","129,213,450","97,675,449,900","0.00","2,365,023"
,012330,현대모비스,"256,500","3,500","1.4","251,000","257,000","251,000","130,436","33,343,601,500","24,968,700,859,500","1.28","97,343,863"
,012340,뉴인텍,"1,125","-25","-2.2","1,150","1,155","1,105","792,574","887,282,705","55,265,805,000","0.00","49,125,160"
,012450,한화테크윈,"33,150","-350","-1.0","33,350","33,550","32,950","498,867","16,535,574,050","1,743,690,000,000","0.09","52,600,000"
,012510,더존비즈온,"37,500","200","0.5","37,000","37,700","37,000","67,831","2,534,219,750","1,112,726,250,000","0.06","29,672,700"
,012600,청호컴넷,"3,150","5","0.2","3,145","3,200","3,090","12,080","37,882,045","26,385,508,800","0.00","8,376,352"
,012610,경인양행,"5,690","210","3.8","5,480","5,720","5,480","755,471","4,242,714,530","229,855,316,850","0.01","40,396,365"
,012620,원일특강,"10,300","0","0.0","10,400","10,500","10,150","10,013","103,474,250","45,320,000,000","0.00","4,400,000"
,012630,현대산업,"41,450","-50","-0.1","41,000","42,050","40,750","153,891","6,375,454,675","3,124,674,261,000","0.16","75,384,180"
,012690,모나리자,"4,920","50","1.0","4,860","4,945","4,860","120,499","591,494,805","179,930,574,600","0.01","36,571,255"
,012700,리드코프,"5,690","-30","-0.5","5,780","5,780","5,630","30,966","176,143,070","152,203,118,700","0.01","26,749,230"
,012750,에스원,"102,000","500","0.5","101,000","103,000","100,500","37,361","3,799,432,500","3,875,916,156,000","0.20","37,999,178"
,012790,신일제약,"12,200","-250","-2.0","12,550","12,600","12,200","45,052","554,191,550","96,380,000,000","0.00","7,900,000"
,012800,대창,"1,100","-30","-2.6","1,115","1,135","1,095","396,376","440,341,365","100,254,548,900","0.01","91,140,499"
,012860,서연전자,"2,240","-5","-0.2","2,255","2,270","2,200","17,535","39,096,335","60,480,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,815","0","0.0","1,810","1,840","1,790","295,888","535,343,280","42,998,629,575","0.00","23,690,705"
,013030,하이록코리아,"24,650","-300","-1.2","25,050","25,050","24,000","10,700","263,135,750","335,566,168,800","0.02","13,613,232"
,013120,동원개발,"4,995","-115","-2.2","5,120","5,120","4,960","170,881","852,159,410","453,586,459,500","0.02","90,808,100"
,013310,아진산업,"5,580","-120","-2.1","5,680","5,680","5,550","124,829","698,810,840","73,775,395,260","0.00","13,221,397"
,013360,일성건설,"1,155","35","3.1","1,130","1,165","1,125","707,638","811,734,615","61,681,204,200","0.00","53,403,640"
,013367,일성건설2우B,"4,300","-135","-3.0","4,495","4,515","4,280","45,938","199,773,630","2,671,332,000","0.00","621,240"
,013520,화승알앤에이,"2,730","-25","-0.9","2,725","2,765","2,710","139,823","381,957,895","176,252,103,300","0.01","64,561,210"
,013570,디와이,"6,240","-100","-1.6","6,320","6,340","6,180","96,740","604,860,240","164,234,509,920","0.01","26,319,633"
,013580,계룡건설,"18,400","-150","-0.8","18,550","18,550","18,300","7,258","133,567,800","164,328,688,800","0.01","8,930,907"
,013700,까뮤이앤씨,"10,000","0","0.0","10,000","10,000","9,900","1,087","10,820,820","45,152,280,000","0.00","4,515,228"
,013720,청보산업,"2,775","80","3.0","2,695","2,780","2,665","39,982","108,562,075","22,696,089,525","0.00","8,178,771"
,013810,스페코,"3,940","-20","-0.5","3,960","3,970","3,930","74,963","295,395,470","57,742,551,800","0.00","14,655,470"
,013870,지엠비코리아,"8,190","-120","-1.4","8,310","8,320","8,090","224,603","1,839,575,250","156,201,973,200","0.01","19,072,280"
,013990,아가방컴퍼니,"5,740","10","0.2","5,760","5,810","5,680","199,991","1,143,492,430","188,774,456,640","0.01","32,887,536"
,014100,보령메디앙스,"13,050","0","0.0","13,350","13,450","13,000","336,368","4,432,460,100","148,770,000,000","0.01","11,400,000"
,014130,한익스프레스,"45,450","-200","-0.4","45,400","45,650","44,800","4,558","205,880,050","54,540,000,000","0.00","1,200,000"
,014160,대영포장,"796","0","0.0","796","806","790","291,352","231,720,755","84,841,578,808","0.00","106,584,898"
,014190,원익큐브,"2,290","-50","-2.1","2,370","2,430","2,270","2,843,083","6,705,100,575","81,065,784,740","0.00","35,399,906"
,014200,광림,"3,580","100","2.9","3,480","3,600","3,450","486,512","1,716,815,735","173,624,579,880","0.01","48,498,486"
,014280,금강공업,"34,450","2,250","7.0","32,300","35,050","32,200","40,023","1,358,413,000","167,287,959,800","0.01","4,855,964"
,014285,금강공업우,"37,000","950","2.6","36,050","37,150","35,900","1,498","54,533,050","4,365,075,000","0.00","117,975"
,014440,영보화학,"4,690","-20","-0.4","4,670","4,740","4,645","39,122","182,727,895","93,800,000,000","0.00","20,000,000"
,014470,부방,"3,015","-45","-1.5","3,065","3,075","3,015","118,161","359,192,865","142,589,872,350","0.01","47,293,490"
,014530,극동유화,"3,440","5","0.2","3,445","3,470","3,395","51,032","175,245,980","119,950,804,800","0.01","34,869,420"
,014570,고려제약,"7,530","-220","-2.8","7,800","7,820","7,430","251,621","1,907,137,660","82,830,000,000","0.00","11,000,000"
,014580,백광소재,"2,620","-20","-0.8","2,640","2,640","2,615","37,900","99,410,185","72,267,722,000","0.00","27,583,100"
,014620,성광벤드,"11,150","50","0.4","11,150","11,250","10,800","330,940","3,650,310,150","318,890,000,000","0.02","28,600,000"
,014680,한솔케미칼,"65,300","-600","-0.9","65,700","66,000","64,800","69,252","4,513,164,800","737,576,233,500","0.04","11,295,195"
,014710,사조씨푸드,"5,920","-30","-0.5","5,940","6,040","5,900","30,835","183,057,010","101,933,774,560","0.01","17,218,543"
,014790,한라,"3,835","-90","-2.3","3,880","3,955","3,835","71,758","276,977,525","139,958,102,570","0.01","36,494,942"
,014820,동원시스템즈,"45,750","-400","-0.9","46,000","46,400","45,200","25,881","1,185,174,850","1,172,046,878,250","0.06","25,618,511"
,014825,동원시스템즈우,"24,800","-200","-0.8","25,000","25,200","24,750","217","5,395,150","6,580,878,400","0.00","265,358"
,014830,유니드,"44,600","-300","-0.7","44,700","45,150","44,450","5,691","254,703,650","396,486,997,800","0.02","8,889,843"
,014910,성문전자,"2,515","-95","-3.6","2,590","2,605","2,500","627,329","1,590,882,970","49,009,445,355","0.00","19,486,857"
