,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,006360,GS건설,"31,150","700","2.3","30,550","31,350","29,600","736,112","22,468,195,800","2,232,683,632,550","0.12","71,675,237"
,006370,대구백화점,"11,450","50","0.4","11,300","11,450","11,300","3,520","40,156,700","123,907,445,950","0.01","10,821,611"
,006380,카프로,"9,270","200","2.2","9,060","9,340","8,960","973,485","8,906,717,360","370,800,000,000","0.02","40,000,000"
,006390,현대시멘트,"15,050","0","0.0","15,250","15,250","14,800","5,645","84,884,700","252,216,087,200","0.01","16,758,544"
,006400,삼성SDI,"175,000","3,000","1.7","171,500","177,500","171,500","458,644","80,083,296,345","12,033,792,750,000","0.64","68,764,530"
,006405,삼성SDI우,"86,200","1,200","1.4","84,000","86,200","84,000","1,436","122,753,800","139,462,635,200","0.01","1,617,896"
,006490,인스코비,"2,185","75","3.6","2,040","2,190","2,040","567,548","1,217,085,515","191,122,970,395","0.01","87,470,467"
,006570,대림통상,"5,230","100","2.0","5,250","5,250","5,190","163","852,990","79,626,750,000","0.00","15,225,000"
,006580,대양제지,"1,915","-5","-0.3","1,920","1,930","1,895","18,383","35,097,630","51,417,750,000","0.00","26,850,000"
,006650,대한유화,"326,500","13,000","4.2","313,500","330,500","305,500","50,130","16,183,038,000","2,122,250,000,000","0.11","6,500,000"
,006660,삼성공조,"12,250","-50","-0.4","12,300","12,350","12,200","4,942","60,523,300","99,547,346,500","0.01","8,126,314"
,006730,서부T&D,"11,750","-50","-0.4","11,900","12,100","11,700","386,589","4,594,207,300","554,241,084,500","0.03","47,169,454"
,006740,영풍제지,"3,060","110","3.7","2,950","3,075","2,950","44,602","134,632,030","67,932,000,000","0.00","22,200,000"
,006800,미래에셋대우,"9,950","-30","-0.3","10,000","10,150","9,880","5,419,782","54,113,095,900","6,629,848,259,600","0.35","666,316,408"
,006805,미래에셋대우우,"6,070","0","0.0","6,130","6,130","6,020","32,239","195,286,100","85,439,802,500","0.00","14,075,750"
,006840,AK홀딩스,"79,900","900","1.1","79,000","80,900","78,100","22,822","1,815,629,600","1,058,480,123,900","0.06","13,247,561"
,006880,신송홀딩스,"6,120","0","0.0","6,190","6,190","5,960","14,025","84,589,980","72,392,610,960","0.00","11,828,858"
,006890,태경화학,"4,605","0","0.0","4,660","4,660","4,590","20,686","95,370,145","53,418,000,000","0.00","11,600,000"
,006910,보성파워텍,"3,000","120","4.2","2,945","3,050","2,900","2,050,413","6,124,803,585","137,564,157,000","0.01","45,854,719"
,006920,모헨즈,"6,620","240","3.8","6,390","6,630","6,320","497,587","3,221,853,440","72,290,400,000","0.00","10,920,000"
,006980,우성사료,"2,920","-5","-0.2","2,950","2,970","2,915","87,099","255,963,250","90,228,000,000","0.00","30,900,000"
,007070,GS리테일,"37,750","250","0.7","37,000","38,150","37,000","167,337","6,320,194,038","2,906,750,000,000","0.15","77,000,000"
,007110,일신석재,"1,185","5","0.4","1,205","1,240","1,175","908,075","1,081,984,390","91,786,082,850","0.00","77,456,610"
,007120,미래아이앤지,"570","-6","-1.0","580","588","570","691,081","398,275,678","59,044,771,830","0.00","103,587,319"
,007160,사조산업,"69,800","700","1.0","69,100","69,800","68,500","9,893","684,069,700","349,000,000,000","0.02","5,000,000"
,007210,벽산,"4,290","35","0.8","4,215","4,300","4,190","475,734","2,023,048,875","294,122,400,000","0.02","68,560,000"
,007280,한국특수형강,"2,425","50","2.1","2,385","2,485","2,305","781,250","1,899,682,880","43,700,629,150","0.00","18,020,878"
,007310,오뚜기,"712,000","-1,000","-0.1","713,000","723,000","710,000","5,011","3,577,285,000","2,449,280,000,000","0.13","3,440,000"
,007330,푸른저축은행,"7,910","160","2.1","7,970","7,970","7,700","17,544","137,768,040","119,304,948,000","0.01","15,082,800"
,007340,디티알오토모티브,"33,950","650","2.0","33,850","34,050","33,100","3,445","115,995,800","339,296,469,750","0.02","9,994,005"
,007370,진양제약,"6,920","-290","-4.0","7,580","7,700","6,610","6,332,536","44,969,490,020","83,040,000,000","0.00","12,000,000"
,007390,네이처셀,"38,900","3,300","9.3","36,600","38,900","35,450","4,283,589","159,639,415,450","2,059,225,921,100","0.11","52,936,399"
,007460,에이프로젠KIC,"13,600","450","3.4","12,900","13,650","12,900","279,786","3,733,159,150","676,937,089,600","0.04","49,774,786"
,007530,영신금속,"3,740","50","1.4","3,600","3,760","3,600","196,280","728,807,805","23,535,700,320","0.00","6,292,968"
,007540,샘표,"31,650","100","0.3","31,300","31,900","31,250","3,575","112,825,400","91,019,070,000","0.00","2,875,800"
,007570,일양약품,"37,600","600","1.6","36,500","37,950","36,500","128,457","4,811,625,600","716,128,998,400","0.04","19,045,984"
,007575,일양약품우,"25,350","50","0.2","25,800","25,800","25,000","1,838","46,566,050","11,282,778,000","0.00","445,080"
,007590,동방아그로,"7,270","-330","-4.3","7,600","7,670","7,270","18,384","137,497,880","98,999,784,790","0.01","13,617,577"
,007610,선도전기,"3,285","135","4.3","3,315","3,400","3,250","693,875","2,305,475,950","59,130,000,000","0.00","18,000,000"
,007630,암니스,"15,400","900","6.2","14,100","15,400","13,600","1,017,397","14,868,832,100","484,623,616,400","0.03","31,469,066"
,007660,이수페타시스,"4,165","50","1.2","4,135","4,210","4,105","110,878","461,168,580","171,882,877,670","0.01","41,268,398"
,007680,대원,"11,650","50","0.4","11,650","11,850","11,300","67,615","779,044,950","128,732,500,000","0.01","11,050,000"
,007690,국도화학,"59,600","500","0.8","58,900","60,700","58,900","6,049","364,156,300","346,312,713,600","0.02","5,810,616"
,007700,F&F,"43,000","500","1.2","43,650","43,800","41,100","49,535","2,137,089,350","662,200,000,000","0.04","15,400,000"
,007720,대명코퍼레이션,"3,035","25","0.8","2,955","3,100","2,955","357,200","1,085,161,695","305,929,365,750","0.02","100,800,450"
,007770,한일화학,"13,400","50","0.4","13,200","13,450","12,900","2,977","39,220,050","47,034,000,000","0.00","3,510,000"
,007810,코리아써키트,"11,700","250","2.2","11,500","11,850","11,400","118,656","1,388,089,100","276,362,786,700","0.01","23,620,751"
,007815,코리아써우,"4,865","65","1.4","4,800","4,875","4,800","1,478","7,130,985","14,423,216,850","0.00","2,964,690"
,00781K,코리아써키트2우B,"5,270","10","0.2","5,220","5,270","5,120","1,460","7,533,910","4,130,093,730","0.00","783,699"
,007820,에스엠코어,"15,750","750","5.0","14,950","15,850","14,850","363,290","5,644,932,550","315,000,000,000","0.02","20,000,000"
,007860,서연,"7,860","40","0.5","7,850","7,910","7,810","15,729","123,866,180","184,551,573,840","0.01","23,479,844"
,007980,태평양물산,"3,465","35","1.0","3,390","3,480","3,390","55,983","192,542,550","172,944,186,030","0.01","49,911,742"
,008000,도레이케미칼,"19,800","0","0.0","19,800","19,850","19,800","1,998","39,598,000","918,004,249,800","0.05","46,363,851"
,008040,사조동아원,"1,425","5","0.4","1,450","1,450","1,415","76,168","108,564,880","201,131,055,000","0.01","141,144,600"
,008060,대덕전자,"9,080","40","0.4","9,020","9,230","9,010","130,152","1,185,370,220","443,070,404,000","0.02","48,796,300"
,008110,대동전자,"4,050","-55","-1.3","4,045","4,095","3,995","33,063","133,238,300","42,486,310,350","0.00","10,490,447"
,008250,이건산업,"9,040","10","0.1","9,060","9,060","8,920","12,816","114,975,460","84,736,666,000","0.00","9,373,525"
,008260,NI스틸,"3,130","5","0.2","3,125","3,160","3,095","70,060","218,668,710","88,976,040,500","0.00","28,426,850"
,008290,원풍물산,"3,680","80","2.2","3,615","3,785","3,605","183,171","674,916,300","141,281,754,080","0.01","38,391,781"
,008350,남선알미늄,"1,045","0","0.0","1,035","1,055","1,025","566,231","589,154,685","115,137,149,050","0.01","110,179,090"
,008355,남선알미우,"9,200","220","2.4","9,080","9,240","8,980","3,607","32,843,100","2,832,588,000","0.00","307,890"
,008370,원풍,"3,960","60","1.5","3,935","3,980","3,890","6,522","25,541,185","47,520,000,000","0.00","12,000,000"
,008420,문배철강,"2,965","90","3.1","2,865","2,980","2,865","63,449","184,825,925","60,792,892,325","0.00","20,503,505"
,008470,부스타,"5,310","-30","-0.6","5,260","5,390","5,260","13,722","73,236,320","44,629,488,000","0.00","8,404,800"
,008490,서흥,"34,200","150","0.4","34,050","34,200","33,650","18,744","636,734,800","395,663,664,600","0.02","11,569,113"
,008500,일정실업,"22,400","150","0.7","22,250","22,500","22,250","121","2,703,400","26,880,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"4,890","40","0.8","4,850","4,980","4,810","2,204,269","10,822,058,545","2,961,584,842,080","0.16","605,641,072"
,008600,윌비스,"1,715","35","2.1","1,680","1,725","1,680","241,402","411,741,405","97,755,000,000","0.01","57,000,000"
,008700,아남전자,"4,825","105","2.2","4,620","4,895","4,515","15,319,026","71,668,595,810","372,127,256,500","0.02","77,124,820"
,008730,율촌화학,"17,900","150","0.8","17,600","18,250","17,500","72,357","1,297,161,100","443,920,000,000","0.02","24,800,000"
,008770,호텔신라,"85,400","2,700","3.3","83,000","85,400","81,500","402,080","33,693,487,500","3,351,789,533,400","0.18","39,248,121"
,008775,호텔신라우,"48,650","650","1.4","47,100","49,500","47,100","8,279","399,470,150","36,578,913,350","0.00","751,879"
,008800,행남자기,"245","11","4.7","231","254","231","3,814,889","930,114,393","27,896,447,250","0.00","113,863,050"
,008830,대동기어,"29,750","-3,300","-10.0","34,500","35,900","28,700","64,147","1,940,068,700","26,737,872,000","0.00","898,752"
,008870,금비,"73,700","300","0.4","74,500","75,600","71,500","4,260","310,730,100","73,700,000,000","0.00","1,000,000"
,008930,한미사이언스,"96,600","700","0.7","95,100","97,700","95,100","102,874","9,946,477,800","6,134,029,192,200","0.33","63,499,267"
,008970,동양철관,"905","20","2.3","889","910","889","442,919","400,662,977","78,949,429,795","0.00","87,236,939"
,009070,KCTC,"2,515","25","1.0","2,490","2,535","2,490","5,309","13,337,840","75,450,000,000","0.00","30,000,000"
,009140,경인전자,"36,900","-4,100","-10.0","40,550","40,550","36,900","36,449","1,382,707,350","57,962,409,300","0.00","1,570,797"
,009150,삼성전기,"95,500","600","0.6","94,300","96,500","94,300","582,009","55,508,179,300","7,133,247,968,000","0.38","74,693,696"
,009155,삼성전기우,"42,450","150","0.4","42,200","42,500","41,550","6,430","271,709,400","123,401,470,800","0.01","2,906,984"
,009160,SIMPAC,"4,265","30","0.7","4,265","4,315","4,260","13,734","58,934,245","124,047,205,125","0.01","29,084,925"
,009180,한솔로지스틱스,"2,080","0","0.0","2,080","2,105","2,070","25,707","53,451,385","34,273,044,000","0.00","16,477,425"
,009190,대양금속,"3,885","85","2.2","3,785","3,930","3,785","10,384","40,091,375","47,855,169,705","0.00","12,317,933"
,009200,무림페이퍼,"2,595","20","0.8","2,560","2,640","2,560","37,148","96,373,650","107,976,159,450","0.01","41,609,310"
,009240,한샘,"155,500","-6,500","-4.0","160,000","160,500","155,000","71,419","11,113,751,000","3,659,525,804,000","0.19","23,533,928"
,009270,신원,"2,295","195","9.3","2,350","2,370","2,160","10,288,920","23,533,546,330","157,754,058,840","0.01","68,738,152"
,009275,신원우,"51,300","10,100","24.5","47,000","52,900","44,800","56,315","2,789,116,300","4,654,962,000","0.00","90,740"
,009290,광동제약,"9,380","20","0.2","9,360","9,520","9,320","190,166","1,788,383,310","491,707,582,380","0.03","52,420,851"
,009300,삼아제약,"22,100","600","2.8","21,550","23,000","21,500","188,018","4,171,862,050","140,777,000,000","0.01","6,370,000"
,009310,참엔지니어링,"2,520","30","1.2","2,495","2,570","2,490","368,934","932,417,370","123,958,694,160","0.01","49,189,958"
,009320,대우부품,"3,490","120","3.6","3,370","3,515","3,335","885,907","3,058,763,030","166,285,848,750","0.01","47,646,375"
,009410,태영건설,"11,100","400","3.7","11,050","11,500","10,700","663,733","7,409,168,050","848,040,000,000","0.05","76,400,000"
,009415,태영건설우,"5,200","100","2.0","5,190","5,290","5,070","33,061","170,506,560","13,298,896,000","0.00","2,557,480"
,009420,한올바이오파마,"31,350","1,350","4.5","30,300","31,750","29,400","1,727,483","53,256,775,600","1,637,744,001,300","0.09","52,240,638"
,009440,KC그린홀딩스,"5,740","0","0.0","5,790","5,820","5,720","35,144","203,033,510","128,776,785,200","0.01","22,434,980"
,009450,경동나비엔,"65,200","2,200","3.5","64,500","67,500","63,600","106,865","6,962,462,500","830,616,052,000","0.04","12,739,510"
,009460,한창제지,"1,050","10","1.0","1,040","1,055","1,030","377,973","394,569,670","62,650,860,300","0.00","59,667,486"
,009470,삼화전기,"21,600","550","2.6","21,500","22,550","20,550","190,621","4,145,462,250","142,858,512,000","0.01","6,613,820"
,009520,포스코엠텍,"3,285","80","2.5","3,250","3,360","3,205","354,864","1,160,403,700","136,796,279,355","0.01","41,642,703"
,009540,현대중공업,"132,500","5,000","3.9","129,000","133,500","128,500","288,096","37,828,634,500","7,508,168,945,000","0.40","56,665,426"
,009580,무림P&P,"5,430","170","3.2","5,260","5,460","5,200","424,432","2,288,304,120","338,659,999,320","0.02","62,368,324"
,009620,삼보산업,"7,260","-70","-1.0","7,230","7,390","7,230","6,759","49,288,610","29,947,500,000","0.00","4,125,000"
,009680,모토닉,"10,800","-100","-0.9","11,350","11,450","10,650","106,484","1,165,888,100","356,400,000,000","0.02","33,000,000"
,009730,코센,"1,445","0","0.0","1,455","1,480","1,430","419,115","607,180,435","57,942,094,075","0.00","40,098,335"
,009770,삼정펄프,"42,450","-350","-0.8","42,800","42,800","42,450","841","35,719,150","106,123,768,950","0.01","2,499,971"
,009780,엠에스씨,"11,700","250","2.2","11,750","11,900","11,450","4,092","47,854,700","102,960,000,000","0.01","8,800,000"
,009810,엔케이물산,"698","-2","-0.3","700","728","684","989,913","693,243,522","47,275,742,420","0.00","67,730,290"
,009830,한화케미칼,"32,600","200","0.6","32,400","33,150","32,300","736,856","24,095,323,400","5,372,785,103,400","0.29","164,809,359"
,009835,한화케미칼우,"15,950","250","1.6","15,800","16,050","15,800","2,867","45,721,400","17,923,605,150","0.00","1,123,737"
,009970,영원무역홀딩스,"56,300","-1,400","-2.4","56,800","57,900","56,300","7,905","454,409,600","767,683,829,600","0.04","13,635,592"
,010040,한국내화,"3,230","85","2.7","3,160","3,240","3,145","119,986","385,767,575","73,849,531,360","0.00","22,863,632"
,010050,우리종금,"665","14","2.2","654","666","651","2,310,099","1,523,072,765","448,345,264,990","0.02","674,203,406"
,010060,OCI,"153,500","2,000","1.3","150,000","154,500","147,000","343,349","51,938,556,500","3,660,878,448,500","0.19","23,849,371"
,010100,한국프랜지,"9,840","-130","-1.3","9,950","9,980","9,700","8,010","78,590,880","59,926,426,560","0.00","6,090,084"
,010120,LS산전,"55,700","600","1.1","54,900","56,400","54,300","176,800","9,781,834,200","1,671,000,000,000","0.09","30,000,000"
,010130,고려아연,"499,500","4,000","0.8","497,000","507,000","493,500","45,812","22,932,517,000","9,425,565,000,000","0.50","18,870,000"
,010140,삼성중공업,"8,690","190","2.2","8,400","8,900","8,250","4,234,030","36,251,983,660","3,389,100,000,000","0.18","390,000,000"
,010145,삼성중공우,"40,250","850","2.2","40,900","40,900","39,400","373","14,963,500","4,622,511,250","0.00","114,845"
,010170,대한광통신,"6,880","270","4.1","6,730","6,940","6,600","1,636,332","11,161,986,530","411,022,380,000","0.02","59,741,625"
,010240,흥국,"8,950","350","4.1","8,620","9,190","8,600","92,189","816,741,540","55,144,064,600","0.00","6,161,348"
,010280,쌍용정보통신,"899","-251","-21.8","805","920","805","6,353,216","5,465,117,202","36,377,166,566","0.00","40,464,034"
,010420,한솔PNS,"1,645","45","2.8","1,595","1,670","1,580","577,556","940,310,560","33,711,004,740","0.00","20,493,012"
,010470,오리콤,"5,300","0","0.0","5,290","5,490","5,250","13,993","74,515,530","60,943,375,000","0.00","11,498,750"
,010580,지코,"782","9","1.2","800","800","770","231,604","179,468,199","35,193,267,978","0.00","45,004,179"
,010600,와이비로드,"3,205","205","6.8","3,000","3,220","2,940","82,916","254,383,775","48,875,878,220","0.00","15,249,884"
,010620,현대미포조선,"103,500","3,000","3.0","102,500","106,000","101,000","102,069","10,625,038,000","2,070,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,820","-25","-1.4","1,830","1,840","1,805","62,228","113,274,505","18,200,000,000","0.00","10,000,000"
,010660,화천기계,"23,000","-750","-3.2","23,500","23,500","22,500","19,862","453,925,800","50,600,000,000","0.00","2,200,000"
,010690,화신,"4,510","40","0.9","4,470","4,540","4,455","18,972","84,843,620","157,491,049,100","0.01","34,920,410"
,010770,평화홀딩스,"6,250","350","5.9","5,970","6,780","5,810","635,807","4,064,633,220","91,409,162,500","0.00","14,625,466"
,010780,아이에스동서,"35,400","-500","-1.4","35,900","36,250","34,850","112,117","3,977,498,750","1,091,285,747,400","0.06","30,827,281"
,010820,퍼스텍,"3,620","125","3.6","3,500","3,625","3,500","288,831","1,036,248,085","169,288,720,800","0.01","46,764,840"
,010950,S-Oil,"116,000","500","0.4","115,000","118,000","114,000","239,097","27,861,019,000","13,059,603,872,000","0.70","112,582,792"
,010955,S-Oil우,"99,800","600","0.6","99,900","100,000","98,700","5,926","589,728,900","401,388,314,600","0.02","4,021,927"
,010960,삼호개발,"4,345","20","0.5","4,285","4,355","4,285","40,665","175,285,765","108,625,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,170","270","3.9","6,920","7,610","6,840","729,459","5,290,548,820","151,818,031,710","0.01","21,174,063"
,011040,경동제약,"25,500","800","3.2","24,700","25,500","24,550","30,808","772,802,000","338,512,500,000","0.02","13,275,000"
,011070,LG이노텍,"126,500","5,500","4.6","121,500","126,500","121,500","249,516","31,047,107,000","2,993,889,035,500","0.16","23,667,107"
,011080,형지I&C,"1,220","30","2.5","1,195","1,220","1,185","57,024","68,505,635","47,525,914,960","0.00","38,955,668"
,011090,에넥스,"1,900","40","2.2","1,910","1,915","1,865","221,461","419,585,445","113,984,117,900","0.01","59,991,641"
,011150,CJ씨푸드,"2,815","-5","-0.2","2,830","2,835","2,795","71,506","200,969,485","101,145,125,995","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,600","400","1.4","28,700","29,100","27,300","4,010","114,220,650","5,720,000,000","0.00","200,000"
,011160,두산건설,"3,005","5","0.2","2,990","3,050","2,975","21,462","64,643,935","185,060,734,355","0.01","61,584,271"
,011170,롯데케미칼,"399,000","7,000","1.8","388,000","402,500","384,000","154,739","61,172,287,500","13,675,892,181,000","0.73","34,275,419"
,011200,현대상선,"4,200","-35","-0.8","4,235","4,300","4,145","2,404,295","10,107,827,020","1,309,584,473,400","0.07","311,805,827"
,011210,현대위아,"58,100","-600","-1.0","58,500","59,200","57,700","247,067","14,373,500,400","1,580,034,322,300","0.08","27,195,083"
,011230,삼화전자,"6,210","100","1.6","6,180","6,410","5,850","395,067","2,456,835,250","64,943,807,400","0.00","10,457,940"
,011280,태림포장,"3,340","5","0.2","3,330","3,390","3,305","50,314","167,844,605","236,491,839,600","0.01","70,805,940"
,011300,성안,"654","2","0.3","644","664","644","32,378","21,236,296","37,185,040,440","0.00","56,857,860"
,011320,유니크,"7,190","210","3.0","7,030","7,320","6,960","582,622","4,178,147,230","138,915,797,050","0.01","19,320,695"
,011330,유니켐,"1,620","70","4.5","1,515","1,620","1,480","573,349","876,471,080","82,588,019,580","0.00","50,980,259"
,011370,서한,"2,600","140","5.7","2,510","2,625","2,500","498,918","1,286,470,900","262,326,649,000","0.01","100,894,865"
,011390,부산산업,"37,000","300","0.8","36,600","37,800","35,700","5,940","217,304,750","39,072,000,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"3,150","-15","-0.5","3,280","3,280","3,030","1,075,843","3,397,785,150","86,781,378,600","0.00","27,549,644"
,011500,한농화성,"4,415","30","0.7","4,400","4,445","4,320","28,839","125,628,350","69,037,540,430","0.00","15,637,042"
,011560,세보엠이씨,"12,500","300","2.5","12,300","12,650","12,000","85,302","1,065,831,250","131,625,000,000","0.01","10,530,000"
,011690,유양디앤유,"7,040","120","1.7","7,200","7,200","6,800","263,932","1,843,340,380","374,924,415,360","0.02","53,256,309"
,011700,한신기계,"3,920","0","0.0","3,930","3,965","3,855","228,659","894,043,610","127,188,911,920","0.01","32,446,151"
,011760,현대상사,"19,650","0","0.0","19,600","19,850","19,550","44,788","879,102,100","259,949,181,900","0.01","13,228,966"
,011780,금호석유,"90,000","-100","-0.1","91,400","93,500","89,300","237,908","21,581,173,400","2,742,092,190,000","0.15","30,467,691"
,011785,금호석유우,"33,350","-650","-1.9","34,000","35,100","33,100","23,284","782,978,100","100,833,258,100","0.01","3,023,486"
,011790,SKC,"37,600","-350","-0.9","38,000","38,500","37,250","325,821","12,310,683,750","1,411,299,268,000","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,830","25","1.4","1,850","1,855","1,815","673,512","1,232,855,855","316,578,494,790","0.02","172,993,713"
,012030,DB,"691","-5","-0.7","676","707","676","269,644","186,232,854","131,114,047,906","0.01","189,745,366"
,012160,영흥철강,"1,230","5","0.4","1,225","1,230","1,210","66,984","81,833,250","105,566,606,070","0.01","85,826,509"
,012170,키위미디어그룹,"716","4","0.6","712","723","711","676,426","484,632,923","112,211,313,792","0.01","156,719,712"
,012200,계양전기,"4,640","30","0.6","4,610","4,655","4,560","67,305","309,541,900","151,264,000,000","0.01","32,600,000"
,012205,계양전기우,"3,605","-5","-0.1","3,615","3,700","3,600","4,525","16,355,765","5,047,000,000","0.00","1,400,000"
,012280,영화금속,"1,590","50","3.2","1,575","1,625","1,560","2,506,051","4,000,268,830","72,267,099,540","0.00","45,451,006"
,012320,경동인베스트,"45,800","200","0.4","46,200","46,200","45,450","2,339","106,896,100","108,318,053,400","0.01","2,365,023"
,012330,현대모비스,"245,000","2,000","0.8","244,000","249,000","241,000","473,762","116,339,073,500","23,849,246,435,000","1.27","97,343,863"
,012340,뉴인텍,"1,165","35","3.1","1,140","1,235","1,130","1,390,085","1,635,825,270","57,230,811,400","0.00","49,125,160"
,012450,한화테크윈,"29,300","-550","-1.8","29,850","30,250","29,150","603,054","17,780,524,200","1,541,180,000,000","0.08","52,600,000"
,012510,더존비즈온,"48,000","-1,900","-3.8","49,450","49,900","46,350","321,033","15,289,101,900","1,424,289,600,000","0.08","29,672,700"
,012600,청호컴넷,"3,235","130","4.2","3,100","3,260","3,100","4,930","15,488,105","27,097,498,720","0.00","8,376,352"
,012610,경인양행,"5,600","100","1.8","5,550","5,620","5,450","350,304","1,943,632,850","226,219,644,000","0.01","40,396,365"
,012620,원일특강,"10,750","150","1.4","10,600","11,000","10,600","6,251","67,112,700","47,300,000,000","0.00","4,400,000"
,012630,현대산업,"40,850","-150","-0.4","41,000","41,700","40,100","401,805","16,405,434,700","3,079,443,753,000","0.16","75,384,180"
,012690,모나리자,"4,870","45","0.9","4,800","4,900","4,800","133,224","647,231,245","178,102,011,850","0.01","36,571,255"
,012700,리드코프,"5,930","-70","-1.2","5,980","6,040","5,910","33,369","198,517,090","158,622,933,900","0.01","26,749,230"
,012750,에스원,"99,400","900","0.9","97,800","100,000","97,600","70,184","6,948,303,200","3,777,118,293,200","0.20","37,999,178"
,012790,신일제약,"13,800","750","5.8","13,450","13,900","13,100","266,776","3,619,411,550","109,020,000,000","0.01","7,900,000"
,012800,대창,"1,140","0","0.0","1,155","1,180","1,120","768,904","879,983,215","103,900,168,860","0.01","91,140,499"
,012860,서연전자,"2,370","30","1.3","2,340","2,370","2,300","52,902","123,158,310","63,990,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,795","30","1.7","1,755","1,800","1,745","275,811","490,378,475","42,524,815,475","0.00","23,690,705"
,013030,하이록코리아,"25,650","-50","-0.2","25,500","25,850","25,300","30,853","789,358,300","349,179,400,800","0.02","13,613,232"
,013120,동원개발,"4,950","100","2.1","4,870","4,955","4,870","118,229","582,570,080","449,500,095,000","0.02","90,808,100"
,013310,아진산업,"5,240","0","0.0","5,300","5,300","5,180","37,055","193,514,490","69,280,120,280","0.00","13,221,397"
,013360,일성건설,"1,170","80","7.3","1,115","1,220","1,110","2,512,889","2,945,427,600","62,482,258,800","0.00","53,403,640"
,013367,일성건설2우B,"4,610","135","3.0","4,650","4,680","4,500","63,129","289,918,825","2,863,916,400","0.00","621,240"
,013520,화승알앤에이,"2,675","25","0.9","2,670","2,695","2,635","120,110","320,577,280","172,701,236,750","0.01","64,561,210"
,013570,디와이,"6,330","-70","-1.1","6,450","6,450","6,310","72,394","460,355,820","166,603,276,890","0.01","26,319,633"
,013580,계룡건설,"18,850","800","4.4","18,500","19,900","18,300","5,626","105,532,300","168,347,596,950","0.01","8,930,907"
,013700,까뮤이앤씨,"11,150","650","6.2","10,350","11,400","10,350","108,346","1,188,984,300","50,344,792,200","0.00","4,515,228"
,013720,청보산업,"2,825","-5","-0.2","2,785","2,845","2,785","22,522","63,156,805","23,105,028,075","0.00","8,178,771"
,013810,스페코,"4,250","80","1.9","4,160","4,350","4,120","480,712","2,046,372,625","62,285,747,500","0.00","14,655,470"
,013870,지엠비코리아,"9,320","250","2.8","9,150","9,590","8,950","456,238","4,257,344,410","177,753,649,600","0.01","19,072,280"
,013990,아가방컴퍼니,"5,390","30","0.6","5,340","5,490","5,330","165,192","891,486,440","177,263,819,040","0.01","32,887,536"
,014100,보령메디앙스,"13,700","600","4.6","13,050","13,750","13,050","114,136","1,539,082,150","161,660,000,000","0.01","11,800,000"
,014130,한익스프레스,"57,000","1,000","1.8","56,000","57,700","55,000","8,072","454,514,200","68,400,000,000","0.00","1,200,000"
,014160,대영포장,"812","5","0.6","796","826","796","321,918","260,583,697","86,546,937,176","0.00","106,584,898"
,014190,원익큐브,"2,800","-90","-3.1","2,810","3,170","2,785","6,560,568","19,488,052,770","99,119,736,800","0.01","35,399,906"
,014200,광림,"4,000","240","6.4","3,800","4,000","3,740","1,629,955","6,410,909,495","193,993,944,000","0.01","48,498,486"
,014280,금강공업,"32,800","-50","-0.2","32,900","33,600","32,550","3,218","105,532,900","159,275,619,200","0.01","4,855,964"
,014285,금강공업우,"35,900","650","1.8","35,400","35,900","35,150","129","4,550,700","4,235,302,500","0.00","117,975"
,014440,영보화학,"4,910","60","1.2","4,805","4,920","4,805","74,660","364,803,245","98,200,000,000","0.01","20,000,000"
,014470,부방,"3,150","55","1.8","3,080","3,185","3,080","56,571","177,924,560","148,974,493,500","0.01","47,293,490"
,014530,극동유화,"3,425","45","1.3","3,385","3,430","3,385","6,280","21,364,135","119,427,763,500","0.01","34,869,420"
,014570,고려제약,"11,050","750","7.3","10,750","11,600","10,400","4,369,216","47,551,736,100","121,550,000,000","0.01","11,000,000"
,014580,백광소재,"2,660","-5","-0.2","2,665","2,685","2,645","51,719","137,671,530","73,371,046,000","0.00","27,583,100"
,014620,성광벤드,"12,950","200","1.6","12,650","13,050","12,300","801,747","10,198,300,100","370,370,000,000","0.02","28,600,000"
,014680,한솔케미칼,"73,900","3,900","5.6","70,000","74,400","69,800","247,082","18,034,934,100","834,714,910,500","0.04","11,295,195"
,014710,사조씨푸드,"6,570","350","5.6","6,160","6,590","6,040","130,113","827,202,220","113,125,827,510","0.01","17,218,543"
,014790,한라,"3,985","75","1.9","3,985","4,060","3,915","147,452","586,936,265","145,432,343,870","0.01","36,494,942"
,014820,동원시스템즈,"50,200","-300","-0.6","50,600","51,000","49,950","23,564","1,188,799,900","1,286,049,252,200","0.07","25,618,511"
,014825,동원시스템즈우,"26,050","-50","-0.2","26,850","26,850","26,000","232","6,103,850","6,912,575,900","0.00","265,358"
,014830,유니드,"45,000","-550","-1.2","45,600","46,300","44,850","27,879","1,263,607,000","400,042,935,000","0.02","8,889,843"
