,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,015860,일진홀딩스,"5,590","-80","-1.4","5,720","5,720","5,470","255,881","1,418,768,590","275,852,429,970","0.01","49,347,483"
,015890,태경산업,"5,330","0","0.0","5,310","5,330","5,260","4,096","21,647,740","155,789,237,500","0.01","29,228,750"
,016090,대현,"2,600","-25","-1.0","2,610","2,650","2,580","187,094","487,317,860","117,734,006,000","0.01","45,282,310"
,016100,리더스코스메틱,"18,850","350","1.9","18,600","18,850","18,450","87,914","1,643,125,050","338,159,895,450","0.02","17,939,517"
,016170,로엔,"108,800","1,800","1.7","106,000","108,800","105,300","47,142","5,094,335,700","2,751,737,504,000","0.14","25,291,705"
,016250,이테크건설,"145,400","400","0.3","144,300","148,000","144,200","7,739","1,128,394,700","407,120,000,000","0.02","2,800,000"
,016360,삼성증권,"40,750","700","1.8","40,300","40,750","39,750","346,165","13,942,989,950","3,638,975,000,000","0.19","89,300,000"
,016380,동부제철,"9,930","30","0.3","10,150","10,150","9,800","6,421","63,420,040","248,251,221,390","0.01","25,000,123"
,016385,동부제철우,"22,600","-150","-0.7","22,750","23,300","22,450","802","18,358,350","3,623,548,400","0.00","160,334"
,016450,한세예스24홀딩스,"10,000","110","1.1","9,820","10,000","9,760","21,269","210,456,300","400,000,000,000","0.02","40,000,000"
,016580,환인제약,"26,650","1,400","5.5","25,450","26,750","25,100","569,676","14,916,883,200","495,691,865,500","0.03","18,600,070"
,016590,신대양제지,"37,100","900","2.5","36,200","37,100","35,950","7,376","268,846,000","149,504,912,200","0.01","4,029,782"
,016600,큐캐피탈,"1,225","-30","-2.4","1,265","1,275","1,215","1,982,329","2,439,528,335","164,273,789,925","0.01","134,101,053"
,016610,DB금융투자,"4,290","-10","-0.2","4,275","4,380","4,200","193,338","825,551,450","182,095,008,810","0.01","42,446,389"
,016670,포비스티앤씨,"1,805","-20","-1.1","1,830","1,830","1,785","222,408","400,556,150","72,340,894,690","0.00","40,078,058"
,016710,대성홀딩스,"7,850","-30","-0.4","7,830","7,950","7,810","16,795","131,460,730","126,302,253,150","0.01","16,089,459"
,016740,두올,"7,480","-10","-0.1","7,490","7,950","7,350","322,845","2,466,945,730","136,405,175,280","0.01","18,235,986"
,016800,퍼시스,"34,450","-50","-0.1","34,350","35,000","34,200","840","28,854,950","396,175,000,000","0.02","11,500,000"
,016880,웅진,"2,650","25","1.0","2,625","2,660","2,590","81,022","213,252,885","192,594,598,550","0.01","72,677,207"
,016920,카스,"1,940","100","5.4","1,850","1,940","1,810","284,478","538,580,565","41,659,777,280","0.00","21,474,112"
,017000,신원종합개발,"5,300","0","0.0","5,380","5,390","5,240","66,235","367,902,720","53,360,543,100","0.00","10,068,027"
,017040,광명전기,"2,700","-60","-2.2","2,770","2,780","2,700","565,287","1,558,421,520","117,011,560,500","0.01","43,337,615"
,017180,명문제약,"9,800","-750","-7.1","10,550","10,750","9,800","3,588,459","36,381,415,180","240,492,000,000","0.01","24,540,000"
,017250,인터엠,"3,005","-65","-2.1","3,070","3,170","3,005","852,581","2,617,693,645","63,241,628,335","0.00","21,045,467"
,017370,우신시스템,"7,580","-160","-2.1","7,740","7,790","7,280","155,499","1,174,525,660","138,820,529,320","0.01","18,314,054"
,017390,서울가스,"88,900","300","0.3","88,900","88,900","88,500","184","16,293,400","444,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,130","0","0.0","4,130","4,160","4,125","22,329","92,443,755","64,852,935,700","0.00","15,702,890"
,017510,세명전기,"10,700","50","0.5","10,700","10,800","10,450","202,603","2,157,593,550","163,132,200,000","0.01","15,246,000"
,017550,수산중공업,"1,420","0","0.0","1,420","1,435","1,405","107,552","152,570,985","76,658,931,460","0.00","53,985,163"
,017650,대림제지,"1,200","15","1.3","1,170","1,260","1,170","196,456","238,200,285","54,000,000,000","0.00","45,000,000"
,017670,SK텔레콤,"241,500","1,500","0.6","240,000","241,500","239,000","135,948","32,660,162,000","19,500,089,206,500","1.02","80,745,711"
,017680,데코앤이,"504","19","3.9","487","513","483","1,161,067","580,980,525","46,280,341,296","0.00","91,826,074"
,017800,현대엘리베이,"59,500","2,000","3.5","57,600","60,300","57,600","178,595","10,604,380,000","1,465,634,523,500","0.08","24,632,513"
,017810,풀무원,"150,000","4,000","2.7","146,000","152,500","144,000","4,594","680,286,500","571,364,250,000","0.03","3,809,095"
,017890,한국알콜,"8,200","-40","-0.5","8,240","8,270","8,090","129,455","1,061,165,640","177,167,232,000","0.01","21,605,760"
,017900,광전자,"3,425","70","2.1","3,370","3,440","3,330","214,493","723,309,715","198,457,388,275","0.01","57,943,763"
,017940,E1,"60,400","100","0.2","60,100","60,500","59,700","3,767","226,970,900","414,344,000,000","0.02","6,860,000"
,017960,한국카본,"6,650","0","0.0","6,650","6,760","6,490","569,640","3,771,400,910","292,339,034,050","0.02","43,960,757"
,018000,유니슨,"3,425","25","0.7","3,300","3,445","3,300","1,806,971","6,122,755,995","260,652,466,750","0.01","76,102,910"
,018120,진로발효,"32,800","250","0.8","32,550","34,050","32,350","2,109","69,188,050","246,787,200,000","0.01","7,524,000"
,018260,삼성에스디에스,"251,500","11,500","4.8","241,000","252,000","238,500","242,628","60,336,037,000","19,460,516,700,000","1.02","77,377,800"
,018290,지엠피,"5,100","0","0.0","5,210","5,210","5,010","137,582","703,798,310","116,421,652,500","0.01","22,827,775"
,018310,삼목에스폼,"12,700","150","1.2","12,600","12,750","12,500","17,145","216,191,200","186,690,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,150","15","1.3","1,135","1,155","1,135","37,573","43,031,885","80,040,000,000","0.00","69,600,000"
,018500,동원금속,"1,575","0","0.0","1,575","1,590","1,545","446,062","696,226,675","56,629,019,475","0.00","35,954,933"
,018620,우진비앤지,"4,015","5","0.1","4,015","4,050","4,000","22,922","91,918,500","57,774,063,325","0.00","14,389,555"
,018670,SK가스,"93,200","1,600","1.8","91,700","93,200","91,500","4,887","451,592,500","835,761,307,200","0.04","8,967,396"
,018680,서울제약,"12,950","-350","-2.6","13,600","13,600","12,800","138,804","1,821,114,000","108,810,173,500","0.01","8,402,330"
,018700,바른손,"3,945","-110","-2.7","4,055","4,160","3,925","300,587","1,207,493,550","54,850,885,500","0.00","13,903,900"
,018880,한온시스템,"12,700","500","4.1","12,200","12,700","12,150","783,586","9,723,061,500","6,779,260,000,000","0.35","533,800,000"
,019010,그랜드백화점,"12,350","-100","-0.8","12,450","12,450","12,250","996","12,283,550","59,527,000,000","0.00","4,820,000"
,019170,신풍제약,"9,160","30","0.3","9,140","9,280","8,910","689,466","6,259,798,250","485,342,508,400","0.03","52,984,990"
,019175,신풍제약우,"5,660","-70","-1.2","5,730","5,780","5,510","9,370","52,519,560","12,452,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,125","-40","-1.8","2,115","2,145","2,075","136,965","287,369,130","38,250,000,000","0.00","18,000,000"
,019210,와이지-원,"19,750","-850","-4.1","20,750","21,300","19,500","591,751","11,844,050,350","594,343,109,500","0.03","30,093,322"
,019440,세아특수강,"19,000","-150","-0.8","19,150","19,400","18,650","11,211","211,950,850","162,830,000,000","0.01","8,570,000"
,019490,하이트론,"4,570","-80","-1.7","4,655","4,855","4,450","29,367","134,669,880","25,275,458,950","0.00","5,530,735"
,019540,일지테크,"4,095","20","0.5","4,045","4,095","4,035","13,778","55,854,650","55,337,782,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,770","-60","-3.3","1,795","1,840","1,730","6,814,857","12,016,242,415","286,857,837,750","0.01","162,066,575"
,019570,제미니투자,"739","17","2.4","720","742","711","976,830","711,089,460","29,560,000,000","0.00","40,000,000"
,019590,엠벤처투자,"605","3","0.5","602","633","598","2,636,129","1,630,424,180","66,795,363,195","0.00","110,405,559"
,019660,글로본,"3,285","0","0.0","3,330","3,330","3,235","38,735","126,762,845","91,983,439,395","0.00","28,001,047"
,019680,대교,"8,120","20","0.2","8,130","8,130","8,080","36,534","295,766,410","687,787,142,000","0.04","84,702,850"
,019685,대교우B,"5,010","10","0.2","5,010","5,020","5,000","1,293","6,470,440","97,329,219,900","0.01","19,426,990"
,019770,서연탑메탈,"3,790","-75","-1.9","4,075","4,140","3,750","551,876","2,176,255,935","44,153,500,000","0.00","11,650,000"
,019990,에너토크,"5,510","20","0.4","5,510","5,550","5,400","34,385","188,104,660","53,756,044,880","0.00","9,756,088"
,020000,한섬,"28,850","-150","-0.5","29,000","29,150","28,500","54,551","1,567,339,850","710,575,500,000","0.04","24,630,000"
,020120,다우인큐브,"3,185","130","4.3","3,070","3,245","3,020","420,552","1,321,077,460","50,426,668,565","0.00","15,832,549"
,020150,일진머티리얼즈,"34,200","700","2.1","33,800","34,300","33,700","171,983","5,847,805,550","1,573,200,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,460","15","1.0","1,470","1,550","1,440","3,982,369","5,904,802,760","56,106,215,900","0.00","38,428,915"
,020400,대동금속,"44,750","500","1.1","44,150","46,400","43,300","8,094","361,743,350","21,480,000,000","0.00","480,000"
,020560,아시아나항공,"5,170","0","0.0","5,210","5,220","5,060","821,038","4,217,157,480","1,061,066,469,980","0.06","205,235,294"
,020710,시공테크,"8,090","-30","-0.4","8,210","8,210","8,090","11,580","93,906,500","162,188,077,300","0.01","20,047,970"
,020760,일진디스플,"7,070","30","0.4","7,040","7,130","6,990","131,202","923,506,290","200,183,090,800","0.01","28,314,440"
,021040,대호피앤씨,"1,270","50","4.1","1,230","1,280","1,205","1,201,995","1,496,251,535","92,853,289,020","0.00","73,112,826"
,021045,대호피앤씨우,"1,590","5","0.3","1,600","1,615","1,550","46,582","73,780,700","6,745,520,940","0.00","4,242,466"
,021050,서원,"1,215","50","4.3","1,180","1,245","1,160","1,086,629","1,309,319,645","57,681,626,850","0.00","47,474,590"
,021080,에이티넘인베스트,"5,650","-320","-5.4","5,920","5,940","5,630","3,815,502","21,859,119,980","271,200,000,000","0.01","48,000,000"
,021240,코웨이,"90,100","1,400","1.6","89,100","90,100","87,400","136,901","12,179,378,600","6,741,112,702,100","0.35","74,818,121"
,021320,KCC건설,"8,200","-40","-0.5","8,160","8,270","8,120","42,626","348,315,370","175,480,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,685","45","1.7","2,640","2,725","2,640","126,841","340,150,565","39,174,150,000","0.00","14,590,000"
,021820,세원정공,"14,500","-200","-1.4","14,700","14,700","14,500","3,050","44,648,050","145,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"602","-3","-0.5","601","609","598","706,987","425,598,265","57,579,944,296","0.00","95,647,748"
,022100,포스코 ICT,"8,520","20","0.2","8,540","8,550","8,470","407,810","3,468,509,220","1,295,335,891,080","0.07","152,034,729"
,022220,정산애강,"3,070","30","1.0","3,035","3,120","3,025","410,528","1,266,658,545","159,009,357,530","0.01","51,794,579"
,023000,삼원강재,"3,130","20","0.6","3,110","3,145","3,095","10,443","32,559,400","125,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,360","-30","-0.5","6,390","6,430","6,340","2,742","17,460,120","46,927,425,360","0.00","7,378,526"
,023160,태광,"15,200","500","3.4","14,700","15,200","14,550","229,272","3,428,362,250","402,800,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,200","170","2.8","6,030","6,250","6,030","94,939","586,202,980","67,890,000,000","0.00","10,950,000"
,023410,유진기업,"5,690","100","1.8","5,610","5,690","5,550","557,766","3,140,513,340","424,776,668,170","0.02","74,653,193"
,023440,제일제강,"1,305","-60","-4.4","1,375","1,385","1,305","192,082","257,854,085","33,972,001,425","0.00","26,032,185"
,023450,동남합성,"60,000","300","0.5","61,000","61,000","59,400","102","6,099,200","78,897,180,000","0.00","1,314,953"
,023460,CNH,"1,360","35","2.6","1,315","1,360","1,315","45,699","61,220,530","50,592,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"216,000","2,500","1.2","215,000","218,000","212,000","85,109","18,382,412,500","6,074,362,152,000","0.32","28,122,047"
,023590,다우기술,"24,750","150","0.6","24,850","25,000","24,300","169,668","4,199,800,500","1,110,448,770,750","0.06","44,866,617"
,023600,삼보판지,"7,720","30","0.4","7,730","7,750","7,600","12,390","95,423,990","108,080,000,000","0.01","14,000,000"
,023760,한국캐피탈,"636","1","0.2","635","638","629","65,935","41,818,368","106,981,290,336","0.01","168,209,576"
,023770,플레이위드,"9,620","-270","-2.7","9,990","9,990","9,540","32,687","316,516,340","33,293,377,000","0.00","3,460,850"
,023790,동일철강,"3,890","-45","-1.1","3,900","3,980","3,890","10,810","42,179,835","28,572,380,650","0.00","7,345,085"
,023800,인지컨트롤스,"6,900","-110","-1.6","7,080","7,100","6,900","140,691","979,674,780","104,604,883,200","0.01","15,160,128"
,023810,인팩,"4,625","-85","-1.8","4,710","4,720","4,625","9,479","44,138,780","46,250,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,050","-100","-0.2","48,150","48,300","47,850","1,092","52,525,350","439,657,500,000","0.02","9,150,000"
,023900,풍국주정,"13,550","100","0.7","13,600","13,650","13,200","63,303","846,974,650","170,730,000,000","0.01","12,600,000"
,023910,대한약품,"44,200","200","0.4","44,500","44,700","44,050","13,359","592,995,450","265,200,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,750","15","0.4","3,700","3,790","3,700","10,197","38,012,285","41,114,711,250","0.00","10,963,923"
,024060,흥구석유,"2,775","0","0.0","2,775","2,800","2,750","6,282","17,449,290","41,625,000,000","0.00","15,000,000"
,024070,WISCOM,"3,945","5","0.1","3,980","3,990","3,915","653","2,577,105","59,277,254,400","0.00","15,025,920"
,024090,디씨엠,"12,550","100","0.8","12,450","12,550","12,400","19,038","237,622,800","146,835,000,000","0.01","11,700,000"
,024110,기업은행,"16,800","100","0.6","16,600","16,850","16,600","731,881","12,267,481,750","9,407,644,092,000","0.49","559,978,815"
,024120,KB오토시스,"6,520","-30","-0.5","6,550","6,600","6,500","5,078","33,208,400","74,980,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,970","-15","-0.4","3,980","3,990","3,925","127,958","505,425,890","353,954,044,300","0.02","89,157,190"
,024720,한국콜마홀딩스,"45,250","1,800","4.1","43,050","45,450","43,050","147,811","6,546,036,950","757,889,354,000","0.04","16,748,936"
,024740,한일단조,"2,230","190","9.3","2,045","2,545","2,020","3,380,761","7,738,436,875","39,897,661,440","0.00","17,891,328"
,024800,유성티엔에스,"3,820","-30","-0.8","3,815","3,890","3,730","30,098","114,906,385","103,955,875,600","0.01","27,213,580"
,024810,이화전기,"360","-2","-0.6","363","365","358","5,323,586","1,919,330,651","132,529,269,600","0.01","368,136,860"
,024830,세원물산,"6,850","-20","-0.3","6,870","6,870","6,800","3,345","22,835,120","57,197,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,455","-15","-0.6","2,495","2,500","2,425","246,373","603,933,720","76,697,872,680","0.00","31,241,496"
,024850,피에스엠씨,"673","-3","-0.4","669","676","661","293,996","196,059,977","26,062,733,273","0.00","38,726,201"
,024880,케이피에프,"4,900","140","2.9","4,760","5,200","4,720","99,316","489,513,735","72,944,545,800","0.00","14,886,642"
,024890,대원화성,"2,440","-10","-0.4","2,460","2,460","2,410","150,871","366,624,090","100,647,930,880","0.01","41,249,152"
,024900,덕양산업,"1,575","0","0.0","1,555","1,610","1,550","257,944","407,753,125","51,289,843,500","0.00","32,564,980"
,024910,경창산업,"3,870","35","0.9","3,845","3,940","3,805","68,243","264,210,940","67,957,200,000","0.00","17,560,000"
,024940,PN풍년,"2,705","-10","-0.4","2,745","2,745","2,685","6,970","18,829,900","27,050,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,250","0","0.0","10,250","10,300","10,100","21,698","220,697,000","136,054,164,250","0.01","13,273,577"
,025000,KPX케미칼,"67,300","-200","-0.3","67,200","67,800","65,400","10,042","664,395,500","325,732,000,000","0.02","4,840,000"
,025320,시노펙스,"4,750","-130","-2.7","4,955","5,050","4,750","1,761,252","8,596,241,815","311,207,051,500","0.02","65,517,274"
,025440,대성엘텍,"1,670","-30","-1.8","1,725","1,725","1,660","244,280","410,269,985","165,834,587,160","0.01","99,302,148"
,025530,SJM홀딩스,"4,525","-100","-2.2","4,620","4,620","4,410","31,010","139,643,445","67,576,386,200","0.00","14,934,008"
,025540,한국단자,"65,900","0","0.0","66,700","66,700","65,100","20,832","1,361,771,300","686,348,500,000","0.04","10,415,000"
,025550,한국선재,"2,760","30","1.1","2,740","2,780","2,725","147,932","406,093,410","67,681,421,040","0.00","24,522,254"
,025560,미래산업,"237","-2","-0.8","240","241","236","3,725,169","885,766,670","149,503,960,800","0.01","630,818,400"
,025620,제이준코스메틱,"16,450","400","2.5","16,200","16,550","15,600","777,840","12,503,076,400","435,647,044,350","0.02","26,483,103"
,025750,한솔홈데코,"1,455","-5","-0.3","1,460","1,475","1,445","276,287","402,656,300","117,222,291,795","0.01","80,565,149"
,025770,한국정보통신,"12,850","50","0.4","12,700","13,200","12,500","63,740","813,091,150","498,743,747,550","0.03","38,812,743"
,025820,이구산업,"2,375","80","3.5","2,295","2,380","2,280","198,400","464,256,155","79,424,750,000","0.00","33,442,000"
,025860,남해화학,"12,600","0","0.0","12,800","12,850","12,450","169,378","2,134,853,550","625,953,421,800","0.03","49,678,843"
,025870,신라에스지,"6,100","-30","-0.5","6,130","6,150","6,020","9,441","57,443,670","24,400,000,000","0.00","4,000,000"
,025880,케이씨피드,"3,505","5","0.1","3,445","3,805","3,330","5,937,628","20,888,952,010","58,589,082,290","0.00","16,715,858"
,025890,한국주강,"2,360","-5","-0.2","2,365","2,380","2,335","12,493","29,503,040","26,689,851,240","0.00","11,309,259"
,025900,동화기업,"38,000","200","0.5","37,800","38,500","37,750","13,642","518,711,750","545,556,728,000","0.03","14,356,756"
,025950,동신건설,"9,910","70","0.7","9,840","9,960","9,630","54,282","531,222,940","83,244,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"27,800","50","0.2","27,600","27,950","27,350","31,499","871,599,000","457,704,287,400","0.02","16,464,183"
,026040,제이에스티나,"6,620","-50","-0.8","6,690","6,860","6,530","354,369","2,367,266,780","109,255,089,800","0.01","16,503,790"
,026150,특수건설,"4,070","125","3.2","3,925","4,400","3,925","920,674","3,898,715,735","40,678,892,980","0.00","9,994,814"
,026180,현대정보기술,"2,140","110","5.4","2,030","2,145","2,000","413,023","864,951,835","127,409,597,300","0.01","59,537,195"
,026260,카테아,"413","16","4.0","400","444","400","4,060,423","1,695,267,757","36,880,978,057","0.00","89,300,189"
,026890,디피씨,"5,220","40","0.8","5,160","5,240","5,080","263,765","1,360,597,980","217,560,073,500","0.01","41,678,175"
,026910,광진실업,"4,300","75","1.8","4,375","4,430","4,220","279,183","1,204,644,435","27,543,241,500","0.00","6,405,405"
,026940,부국철강,"2,645","0","0.0","2,645","2,660","2,600","49,502","129,772,085","52,900,000,000","0.00","20,000,000"
,026960,동서,"28,250","250","0.9","28,300","28,350","28,000","58,224","1,641,700,250","2,816,525,000,000","0.15","99,700,000"
,027040,서울전자통신,"1,335","-10","-0.7","1,365","1,365","1,335","167,195","225,441,090","86,460,321,810","0.00","64,764,286"
,027050,코리아나,"7,060","50","0.7","7,080","7,200","7,010","426,622","3,028,837,790","282,400,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"39,300","-700","-1.8","40,800","40,800","39,000","26,170","1,031,409,650","235,805,148,300","0.01","6,000,131"
,027410,BGF,"13,250","0","0.0","13,250","13,400","13,100","411,352","5,445,628,050","427,494,276,750","0.02","32,263,719"
,027580,상보,"2,000","-60","-2.9","2,065","2,085","2,000","211,275","427,860,725","54,331,308,000","0.00","27,165,654"
,027710,팜스토리,"1,320","15","1.2","1,305","1,320","1,305","147,835","194,033,050","116,618,608,920","0.01","88,347,431"
,027740,마니커,"700","-1","-0.1","703","704","696","321,314","224,765,703","81,707,833,900","0.00","116,725,477"
,027830,대성창투,"3,195","-45","-1.4","3,200","3,260","3,150","695,620","2,219,442,805","127,800,000,000","0.01","40,000,000"
,027970,세하,"1,525","35","2.4","1,500","1,540","1,495","65,700","99,362,080","45,083,570,425","0.00","29,562,997"
,028040,미래SCI,"1,770","0","0.0","1,740","1,800","1,690","889,085","1,539,182,870","36,763,822,170","0.00","20,770,521"
,028050,삼성엔지니어링,"16,700","400","2.4","16,500","16,800","16,450","2,589,908","43,141,112,750","3,273,200,000,000","0.17","196,000,000"
,028080,휴맥스홀딩스,"5,180","535","11.5","4,645","5,900","4,640","1,908,003","10,434,789,120","65,151,481,080","0.00","12,577,506"
,028100,동아지질,"12,950","200","1.6","12,850","13,100","12,750","99,644","1,289,615,450","148,925,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"209,700","-300","-0.1","208,000","210,400","207,600","10,075","2,099,847,700","1,376,156,250,000","0.07","6,562,500"
,028260,삼성물산,"134,000","4,000","3.1","130,500","134,500","130,000","333,616","44,500,586,000","25,418,465,762,000","1.33","189,690,043"
,02826K,삼성물산우B,"81,200","1,100","1.4","80,100","81,200","79,900","2,864","231,363,800","132,148,128,000","0.01","1,627,440"
,028300,에이치엘비,"42,950","950","2.3","43,000","43,850","42,000","605,326","26,006,879,850","1,562,825,000,100","0.08","36,387,078"
,028670,팬오션,"6,110","120","2.0","6,050","6,220","6,000","8,698,263","53,438,052,280","3,266,039,057,840","0.17","534,539,944"
,029460,케이씨,"24,550","1,100","4.7","23,700","25,950","23,550","203,450","5,100,887,100","332,751,780,200","0.02","13,554,044"
,029480,바른테크놀로지,"989","-6","-0.6","998","998","985","67,229","66,544,607","32,434,536,865","0.00","32,795,285"
,029530,신도리코,"67,000","-200","-0.3","67,000","67,500","66,500","7,324","490,283,900","675,361,943,000","0.04","10,080,029"
,029780,삼성카드,"36,950","300","0.8","36,900","37,050","36,600","101,896","3,758,656,875","4,280,986,022,450","0.22","115,858,891"
,029960,코엔텍,"4,920","-5","-0.1","4,915","4,940","4,875","50,359","247,472,635","246,000,000,000","0.01","50,000,000"
,030000,제일기획,"18,750","150","0.8","18,800","18,900","18,600","155,684","2,909,494,300","2,157,022,968,750","0.11","115,041,225"
,030190,NICE평가정보,"9,360","-50","-0.5","9,410","9,420","9,270","50,225","467,641,940","568,290,715,200","0.03","60,714,820"
,030200,KT,"28,200","-100","-0.4","28,350","28,400","28,100","427,320","12,070,633,503","7,363,352,985,600","0.39","261,111,808"
,030210,KTB투자증권,"6,670","580","9.5","6,160","6,770","6,140","2,834,803","18,458,953,750","402,294,993,640","0.02","60,314,092"
,030270,에스마크,"358","-1","-0.3","370","370","354","1,454,061","524,926,458","34,998,805,308","0.00","97,762,026"
,030350,드래곤플라이,"4,860","20","0.4","4,935","4,990","4,800","145,027","705,514,125","72,156,803,940","0.00","14,847,079"
,030520,한글과컴퓨터,"17,950","300","1.7","17,750","18,050","17,700","158,348","2,828,078,700","414,325,687,450","0.02","23,082,211"
,030530,원익홀딩스,"8,000","100","1.3","7,960","8,030","7,850","246,901","1,961,838,790","617,903,848,000","0.03","77,237,981"
,030610,교보증권,"11,150","150","1.4","11,050","11,200","10,950","78,348","870,626,200","401,400,000,000","0.02","36,000,000"
,030720,동원수산,"9,740","-560","-5.4","9,930","10,050","9,690","228,094","2,238,405,560","41,832,160,420","0.00","4,294,883"
,030790,동양네트웍스,"2,945","120","4.2","2,865","2,950","2,810","1,668,046","4,848,232,400","277,820,851,140","0.01","94,336,452"
,030960,양지사,"11,800","-150","-1.3","11,900","12,350","11,650","200,281","2,400,081,700","188,564,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,700","120","3.4","3,590","3,750","3,580","561,049","2,061,939,025","58,358,523,800","0.00","15,772,574"
,031330,에스에이엠티,"1,870","-5","-0.3","1,890","1,895","1,865","260,449","489,536,905","186,990,775,290","0.01","99,995,067"
,031390,녹십자셀,"55,100","-800","-1.4","56,900","57,200","55,100","116,389","6,507,532,500","644,446,238,900","0.03","11,695,939"
,031430,신세계인터내셔날,"82,700","100","0.1","82,600","84,800","81,800","25,241","2,114,102,500","590,478,000,000","0.03","7,140,000"
,031440,신세계푸드,"129,000","2,000","1.6","127,000","131,000","126,000","14,704","1,885,999,500","499,549,920,000","0.03","3,872,480"
,031510,오스템,"4,645","-5","-0.1","4,635","4,725","4,625","120,337","561,550,395","120,770,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,190","-5","-0.4","1,205","1,210","1,190","270,254","323,961,705","37,903,244,540","0.00","31,851,466"
,031860,엔에스엔,"3,020","65","2.2","2,970","3,075","2,970","359,803","1,090,113,545","62,176,798,880","0.00","20,588,344"
,031980,피에스케이,"28,200","450","1.6","27,700","28,500","27,700","241,641","6,816,610,850","573,351,232,800","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"2,425","0","0.0","2,445","2,480","2,400","223,135","542,320,195","50,722,958,700","0.00","20,916,684"
,032190,다우데이타,"13,200","100","0.8","13,200","13,350","13,150","66,604","880,692,400","505,560,000,000","0.03","38,300,000"
,032280,삼일,"2,230","35","1.6","2,195","2,410","2,180","735,123","1,682,090,635","36,156,305,700","0.00","16,213,590"
,032350,롯데관광개발,"13,350","200","1.5","13,200","13,600","13,000","69,935","929,116,600","606,023,557,050","0.03","45,395,023"
,032500,케이엠더블유,"21,400","-350","-1.6","21,950","21,950","20,950","119,753","2,548,862,250","344,540,000,000","0.02","16,100,000"
,032540,TJ미디어,"4,680","5","0.1","4,675","4,750","4,665","8,359","39,177,520","65,199,930,120","0.00","13,931,609"
,032560,황금에스티,"11,350","-50","-0.4","11,500","11,650","11,350","110,207","1,263,976,700","158,900,000,000","0.01","14,000,000"
,032580,피델릭스,"2,120","65","3.2","2,085","2,170","2,065","163,826","346,792,560","43,602,618,760","0.00","20,567,273"
,032620,유비케어,"4,145","115","2.8","4,045","4,180","4,025","532,045","2,191,848,115","166,987,418,150","0.01","40,286,470"
,032640,LG유플러스,"12,750","0","0.0","12,750","12,850","12,600","1,264,479","16,017,417,600","5,566,794,852,750","0.29","436,611,361"
,032680,소프트센,"1,905","10","0.5","1,915","1,925","1,875","95,551","181,461,765","58,636,395,300","0.00","30,780,260"
,032685,소프트센우,"23,300","50","0.2","23,250","23,600","22,950","423","9,807,650","3,328,568,100","0.00","142,857"
,032750,삼진,"9,750","-80","-0.8","9,920","9,920","9,740","11,027","108,371,660","58,500,000,000","0.00","6,000,000"
,032790,엠젠플러스,"10,800","-1,100","-9.2","11,800","12,400","10,750","886,895","10,150,950,750","157,367,253,600","0.01","14,571,042"
,032800,판타지오,"1,100","-10","-0.9","1,100","1,135","1,090","358,981","399,950,500","79,974,337,300","0.00","72,703,943"
,032820,우리기술,"647","6","0.9","641","648","626","1,229,951","786,347,984","55,253,794,824","0.00","85,399,992"
,032830,삼성생명,"128,000","5,000","4.1","124,000","128,000","124,000","309,916","39,265,387,500","25,600,000,000,000","1.34","200,000,000"
,032850,비트컴퓨터,"6,180","140","2.3","6,060","6,230","6,000","286,900","1,759,838,520","102,731,950,740","0.01","16,623,293"
,032860,GMR 머티리얼즈,"597","-1","-0.2","603","604","590","315,663","187,542,775","40,332,627,480","0.00","67,558,840"
,032940,원익,"5,050","-20","-0.4","5,230","5,280","4,975","172,176","880,071,220","63,803,881,600","0.00","12,634,432"
,032960,동일기연,"13,700","250","1.9","13,450","13,800","13,250","4,110","55,910,400","81,656,767,600","0.00","5,960,348"
,032980,바이온,"2,030","10","0.5","2,020","2,070","2,005","474,978","972,074,160","80,955,677,320","0.00","39,879,644"
,033050,제이엠아이,"1,235","100","8.8","1,135","1,280","1,135","1,505,664","1,829,442,030","40,235,487,370","0.00","32,579,342"
