,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,006840,AK홀딩스,"77,400","-1,800","-2.3","79,000","79,400","77,100","32,424","2,525,792,900","1,025,361,221,400","0.05","13,247,561"
,006880,신송홀딩스,"5,740","60","1.1","5,640","5,740","5,610","13,865","78,650,550","67,897,644,920","0.00","11,828,858"
,006890,태경화학,"4,480","-10","-0.2","4,490","4,500","4,450","11,539","51,517,350","51,968,000,000","0.00","11,600,000"
,006910,보성파워텍,"2,655","5","0.2","2,665","2,675","2,620","426,573","1,128,743,790","121,744,278,945","0.01","45,854,719"
,006920,모헨즈,"5,950","-120","-2.0","6,080","6,100","5,930","149,670","895,285,900","64,974,000,000","0.00","10,920,000"
,006980,우성사료,"2,905","-15","-0.5","2,920","2,935","2,870","97,772","284,005,440","89,764,500,000","0.00","30,900,000"
,007070,GS리테일,"42,200","1,000","2.4","41,200","42,500","40,400","338,046","14,097,205,450","3,249,400,000,000","0.17","77,000,000"
,007110,일신석재,"1,245","5","0.4","1,240","1,250","1,210","408,673","503,304,825","96,433,479,450","0.00","77,456,610"
,007120,미래아이앤지,"593","-5","-0.8","598","603","582","926,826","548,112,408","61,427,280,167","0.00","103,587,319"
,007160,사조산업,"67,900","1,400","2.1","67,000","68,400","66,200","17,323","1,166,155,900","339,500,000,000","0.02","5,000,000"
,007210,벽산,"4,050","110","2.8","3,940","4,065","3,880","822,123","3,292,058,875","277,668,000,000","0.01","68,560,000"
,007280,한국특수형강,"2,045","-10","-0.5","2,060","2,075","2,020","132,336","270,446,620","36,852,695,510","0.00","18,020,878"
,007310,오뚜기,"791,000","13,000","1.7","783,000","793,000","779,000","2,994","2,360,039,000","2,721,040,000,000","0.14","3,440,000"
,007330,푸른저축은행,"6,970","10","0.1","6,900","7,010","6,900","5,339","37,011,200","105,127,116,000","0.01","15,082,800"
,007340,디티알오토모티브,"32,100","-100","-0.3","32,200","32,400","31,900","11,327","364,019,100","320,807,560,500","0.02","9,994,005"
,007370,진양제약,"5,000","40","0.8","4,960","5,060","4,900","123,804","613,725,985","60,000,000,000","0.00","12,000,000"
,007390,네이처셀,"24,250","2,300","10.5","22,200","24,650","21,700","5,105,201","119,222,815,900","1,281,185,675,750","0.07","52,832,399"
,007460,에이프로젠KIC,"15,600","-500","-3.1","16,200","16,200","15,300","492,052","7,798,663,250","776,486,661,600","0.04","49,774,786"
,007530,영신금속,"4,800","-870","-15.3","5,750","5,750","4,800","734,551","3,802,170,865","30,206,246,400","0.00","6,292,968"
,007540,샘표,"32,950","-150","-0.4","33,000","33,200","32,300","5,678","185,362,750","94,757,610,000","0.00","2,875,800"
,007570,일양약품,"40,900","-600","-1.4","41,600","41,900","40,250","166,903","6,836,238,650","778,980,745,600","0.04","19,045,984"
,007575,일양약품우,"26,950","-50","-0.2","27,100","27,100","26,550","996","26,737,900","11,994,906,000","0.00","445,080"
,007590,동방아그로,"7,160","-100","-1.4","7,340","7,440","7,150","2,985","21,450,130","97,501,851,320","0.00","13,617,577"
,007610,선도전기,"3,250","30","0.9","3,240","3,250","3,190","122,360","394,446,225","58,500,000,000","0.00","18,000,000"
,007630,암니스,"23,450","3,600","18.1","20,050","25,700","19,900","4,815,183","113,767,685,850","444,510,719,450","0.02","18,955,681"
,007660,이수페타시스,"4,290","-25","-0.6","4,355","4,355","4,230","221,217","947,054,930","177,041,427,420","0.01","41,268,398"
,007680,대원,"10,950","50","0.5","10,900","10,950","10,750","27,081","293,753,950","120,997,500,000","0.01","11,050,000"
,007690,국도화학,"65,700","500","0.8","65,100","65,800","64,400","6,386","416,353,000","381,757,471,200","0.02","5,810,616"
,007700,F&F,"40,300","350","0.9","39,950","40,300","38,600","70,540","2,769,203,650","620,620,000,000","0.03","15,400,000"
,007720,대명코퍼레이션,"3,125","0","0.0","3,175","3,175","3,065","338,200","1,049,832,905","315,001,406,250","0.02","100,800,450"
,007770,한일화학,"11,700","-100","-0.8","11,800","11,800","11,650","6,280","73,486,000","41,067,000,000","0.00","3,510,000"
,007810,코리아써키트,"13,300","200","1.5","12,950","13,300","12,750","289,542","3,775,658,600","314,155,988,300","0.02","23,620,751"
,007815,코리아써우,"5,120","10","0.2","5,050","5,120","5,050","155","782,960","15,179,212,800","0.00","2,964,690"
,00781K,코리아써키트2우B,"5,340","20","0.4","5,260","5,340","5,220","1,547","8,113,260","4,184,952,660","0.00","783,699"
,007820,에스엠코어,"17,250","650","3.9","15,400","17,650","15,250","1,181,914","19,651,256,050","345,000,000,000","0.02","20,000,000"
,007860,서연,"7,140","-10","-0.1","7,100","7,170","7,020","22,286","158,259,460","167,646,086,160","0.01","23,479,844"
,007980,태평양물산,"3,285","-90","-2.7","3,390","3,390","3,280","229,103","757,309,405","161,894,655,000","0.01","49,283,000"
,008000,도레이케미칼,"19,800","50","0.2","19,750","19,800","19,700","80,899","1,595,540,900","918,004,249,800","0.05","46,363,851"
,008040,사조동아원,"1,345","-50","-3.6","1,410","1,410","1,315","899,500","1,206,398,140","189,839,487,000","0.01","141,144,600"
,008060,대덕전자,"9,620","-60","-0.6","9,700","9,760","9,570","100,294","964,095,180","469,420,406,000","0.02","48,796,300"
,008110,대동전자,"3,855","-60","-1.5","3,915","3,955","3,855","1,746","6,782,745","40,440,673,185","0.00","10,490,447"
,008250,이건산업,"8,950","30","0.3","8,920","9,030","8,920","5,388","48,372,590","83,893,048,750","0.00","9,373,525"
,008260,NI스틸,"2,905","-35","-1.2","2,930","2,950","2,880","120,939","351,158,180","82,579,999,250","0.00","28,426,850"
,008290,원풍물산,"3,530","-10","-0.3","3,540","3,630","3,495","191,676","678,885,440","135,522,986,930","0.01","38,391,781"
,008350,남선알미늄,"970","-35","-3.5","1,005","1,010","962","3,573,175","3,493,481,668","106,873,717,300","0.01","110,179,090"
,008355,남선알미우,"8,790","-30","-0.3","8,890","8,890","8,630","1,119","9,814,230","2,706,353,100","0.00","307,890"
,008370,원풍,"3,790","-20","-0.5","3,810","3,840","3,760","34,253","129,685,930","45,480,000,000","0.00","12,000,000"
,008420,문배철강,"2,845","-35","-1.2","2,855","2,880","2,820","71,309","202,739,165","58,332,471,725","0.00","20,503,505"
,008470,부스타,"5,170","120","2.4","5,060","5,180","5,060","43,841","224,860,170","43,452,816,000","0.00","8,404,800"
,008490,서흥,"31,900","-100","-0.3","31,850","32,200","31,600","21,528","686,228,900","369,054,704,700","0.02","11,569,113"
,008500,일정실업,"22,950","300","1.3","22,600","22,950","22,200","1,571","35,241,500","27,540,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"5,100","20","0.4","5,150","5,150","4,970","3,810,912","19,257,203,725","3,088,769,467,200","0.16","605,641,072"
,008600,윌비스,"1,715","15","0.9","1,695","1,750","1,690","379,526","647,548,790","97,755,000,000","0.00","57,000,000"
,008700,아남전자,"3,075","-55","-1.8","3,265","3,485","3,075","21,359,375","70,442,236,810","237,158,821,500","0.01","77,124,820"
,008730,율촌화학,"20,400","-150","-0.7","20,750","20,750","20,150","111,458","2,264,516,450","505,920,000,000","0.03","24,800,000"
,008770,호텔신라,"91,100","-1,800","-1.9","92,100","94,100","90,700","306,215","28,118,689,100","3,575,503,823,100","0.18","39,248,121"
,008775,호텔신라우,"54,600","-300","-0.6","55,700","55,700","54,000","4,584","249,854,300","41,052,593,400","0.00","751,879"
,008800,행남자기,"256","-12","-4.5","265","272","256","13,023,183","3,419,276,866","29,148,940,800","0.00","113,863,050"
,008830,대동기어,"21,750","-50","-0.2","21,750","21,800","21,600","9","195,900","19,547,856,000","0.00","898,752"
,008870,금비,"69,100","0","0.0","69,700","69,900","67,500","1,382","94,697,800","69,100,000,000","0.00","1,000,000"
,008930,한미사이언스,"110,500","-2,000","-1.8","113,500","113,500","109,000","171,273","19,063,019,500","6,881,926,077,000","0.35","62,279,874"
,008970,동양철관,"889","-26","-2.8","908","916","877","592,060","528,348,242","77,553,638,771","0.00","87,236,939"
,009070,KCTC,"2,330","-100","-4.1","2,430","2,430","2,300","164,096","383,352,215","69,900,000,000","0.00","30,000,000"
,009140,경인전자,"20,800","700","3.5","20,150","21,000","20,150","1,600","33,097,850","32,672,577,600","0.00","1,570,797"
,009150,삼성전기,"107,000","2,500","2.4","104,500","107,000","102,500","783,683","82,442,942,500","7,992,225,472,000","0.41","74,693,696"
,009155,삼성전기우,"46,000","450","1.0","45,250","46,100","44,850","13,134","596,707,250","133,721,264,000","0.01","2,906,984"
,009160,SIMPAC,"4,095","5","0.1","4,060","4,130","4,060","10,404","42,479,610","119,102,767,875","0.01","29,084,925"
,009180,한솔로지스틱스,"1,990","-25","-1.2","2,005","2,020","1,980","65,951","131,274,675","32,790,075,750","0.00","16,477,425"
,009190,대양금속,"3,430","0","0.0","3,485","3,485","3,220","13,678","45,217,565","42,250,510,190","0.00","12,317,933"
,009200,무림페이퍼,"2,395","-40","-1.6","2,435","2,435","2,350","242,351","575,079,455","99,654,297,450","0.01","41,609,310"
,009240,한샘,"174,000","500","0.3","171,500","174,500","171,500","35,089","6,096,670,000","4,094,903,472,000","0.21","23,533,928"
,009270,신원,"2,180","-15","-0.7","2,215","2,235","2,150","1,474,243","3,235,204,915","138,001,346,600","0.01","63,303,370"
,009275,신원우,"48,900","-500","-1.0","48,600","49,600","47,850","1,560","75,569,700","4,437,186,000","0.00","90,740"
,009290,광동제약,"9,700","190","2.0","9,510","9,750","9,420","351,523","3,371,875,010","508,482,254,700","0.03","52,420,851"
,009300,삼아제약,"17,150","-350","-2.0","17,500","17,700","17,100","13,358","231,626,500","109,245,500,000","0.01","6,370,000"
,009310,참엔지니어링,"2,795","20","0.7","2,765","2,875","2,725","403,916","1,129,682,405","137,485,932,610","0.01","49,189,958"
,009320,대우부품,"3,350","110","3.4","3,200","3,490","3,190","5,071,348","16,937,426,825","159,615,356,250","0.01","47,646,375"
,009410,태영건설,"11,400","-100","-0.9","11,700","11,700","11,300","198,364","2,266,133,950","870,960,000,000","0.04","76,400,000"
,009415,태영건설우,"5,080","-10","-0.2","5,150","5,170","4,930","10,870","54,800,215","12,991,998,400","0.00","2,557,480"
,009420,한올바이오파마,"39,700","1,500","3.9","38,400","40,750","36,550","3,109,568","118,431,503,100","2,073,953,328,600","0.11","52,240,638"
,009440,KC그린홀딩스,"5,200","10","0.2","5,210","5,210","5,130","51,239","264,660,050","116,661,896,000","0.01","22,434,980"
,009450,경동나비엔,"54,000","-400","-0.7","54,400","54,900","52,600","37,475","2,028,917,400","687,933,540,000","0.04","12,739,510"
,009460,한창제지,"928","-32","-3.3","962","964","923","1,944,582","1,822,391,168","55,371,427,008","0.00","59,667,486"
,009470,삼화전기,"24,450","-100","-0.4","24,500","26,850","23,450","1,303,546","32,642,799,700","161,707,899,000","0.01","6,613,820"
,009520,포스코엠텍,"2,365","-15","-0.6","2,395","2,400","2,360","37,646","89,350,815","98,484,992,595","0.01","41,642,703"
,009540,현대중공업,"136,000","1,000","0.7","134,500","136,500","132,000","144,317","19,478,498,500","7,706,497,936,000","0.39","56,665,426"
,009580,무림P&P,"4,635","35","0.8","4,610","4,645","4,595","118,354","546,296,800","289,077,181,740","0.01","62,368,324"
,009620,삼보산업,"7,160","-80","-1.1","7,140","7,690","7,080","96,982","714,902,480","29,535,000,000","0.00","4,125,000"
,009680,모토닉,"8,950","-30","-0.3","8,990","9,080","8,920","21,975","196,261,730","295,350,000,000","0.02","33,000,000"
,009730,코센,"1,420","65","4.8","1,365","1,430","1,360","1,286,219","1,804,627,805","56,939,635,700","0.00","40,098,335"
,009770,삼정펄프,"40,500","500","1.2","40,000","40,850","40,000","863","34,722,600","101,248,825,500","0.01","2,499,971"
,009780,엠에스씨,"10,000","0","0.0","10,100","10,100","9,940","2,457","24,519,690","88,000,000,000","0.00","8,800,000"
,009810,엔케이물산,"590","-28","-4.5","617","622","586","1,247,801","742,792,797","39,960,871,100","0.00","67,730,290"
,009830,한화케미칼,"34,350","-50","-0.2","34,500","34,550","33,650","1,015,149","34,661,417,400","5,661,201,481,650","0.29","164,809,359"
,009835,한화케미칼우,"17,000","-100","-0.6","17,200","17,200","16,800","2,752","46,505,400","19,103,529,000","0.00","1,123,737"
,009970,영원무역홀딩스,"55,500","800","1.5","55,500","55,600","54,400","4,547","250,034,300","756,775,356,000","0.04","13,635,592"
,010040,한국내화,"2,985","-10","-0.3","3,020","3,020","2,965","28,879","85,867,155","68,247,941,520","0.00","22,863,632"
,010050,우리종금,"570","-2","-0.4","571","576","564","3,662,974","2,082,231,765","384,295,941,420","0.02","674,203,406"
,010060,OCI,"170,500","-4,000","-2.3","170,500","174,000","167,500","459,415","78,160,316,500","4,066,317,755,500","0.21","23,849,371"
,010100,한국프랜지,"9,250","-10","-0.1","9,260","9,260","9,200","2,568","23,672,410","56,333,277,000","0.00","6,090,084"
,010120,LS산전,"68,500","-1,700","-2.4","70,200","70,200","68,400","107,007","7,351,770,100","2,055,000,000,000","0.10","30,000,000"
,010130,고려아연,"521,000","0","0.0","521,000","523,000","516,000","25,115","13,047,624,000","9,831,270,000,000","0.50","18,870,000"
,010140,삼성중공업,"9,030","-160","-1.7","9,220","9,310","8,700","6,343,613","56,574,887,960","3,521,700,000,000","0.18","390,000,000"
,010145,삼성중공우,"39,600","150","0.4","39,900","39,900","38,550","173","6,726,650","4,547,862,000","0.00","114,845"
,010170,대한광통신,"7,640","540","7.6","7,160","7,640","7,020","5,517,320","40,990,494,730","456,426,015,000","0.02","59,741,625"
,010240,흥국,"8,460","-430","-4.8","8,990","9,010","8,460","131,195","1,139,270,680","52,125,004,080","0.00","6,161,348"
,010280,쌍용정보통신,"1,250","-15","-1.2","1,260","1,310","1,240","204,792","257,816,870","50,580,042,500","0.00","40,464,034"
,010420,한솔PNS,"1,400","0","0.0","1,400","1,410","1,375","81,444","112,786,325","28,690,216,800","0.00","20,493,012"
,010470,오리콤,"4,890","55","1.1","4,835","4,910","4,815","5,092","24,737,390","56,228,887,500","0.00","11,498,750"
,010580,지코,"663","9","1.4","658","690","648","244,172","162,085,075","29,837,770,677","0.00","45,004,179"
,010600,와이비로드,"3,335","45","1.4","3,300","3,380","3,245","83,714","276,238,385","50,858,363,140","0.00","15,249,884"
,010620,현대미포조선,"104,500","-500","-0.5","104,000","106,500","102,500","109,931","11,531,478,500","2,090,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,625","-10","-0.6","1,640","1,795","1,620","62,544","105,044,585","16,250,000,000","0.00","10,000,000"
,010660,화천기계,"21,450","100","0.5","21,350","21,500","21,300","1,593","34,113,000","47,190,000,000","0.00","2,200,000"
,010690,화신,"4,210","-45","-1.1","4,260","4,260","4,150","39,856","166,854,135","147,014,926,100","0.01","34,920,410"
,010770,평화홀딩스,"3,800","170","4.7","3,610","3,890","3,610","182,070","687,780,025","55,576,770,800","0.00","14,625,466"
,010780,아이에스동서,"33,950","250","0.7","33,900","34,050","33,600","58,096","1,961,825,050","1,046,586,189,950","0.05","30,827,281"
,010820,퍼스텍,"3,410","40","1.2","3,365","3,435","3,335","271,994","920,528,895","159,468,104,400","0.01","46,764,840"
,010950,S-Oil,"113,000","0","0.0","113,000","113,000","111,000","232,617","25,966,391,000","12,721,855,496,000","0.65","112,582,792"
,010955,S-Oil우,"95,400","0","0.0","96,000","96,000","94,900","7,775","740,962,400","383,691,835,800","0.02","4,021,927"
,010960,삼호개발,"4,405","-65","-1.4","4,460","4,495","4,350","56,270","248,067,805","110,125,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,190","-120","-1.6","7,310","7,310","7,100","368,339","2,646,045,450","152,241,512,970","0.01","21,174,063"
,011040,경동제약,"25,800","200","0.8","25,300","25,800","25,150","54,144","1,382,818,950","342,495,000,000","0.02","13,275,000"
,011070,LG이노텍,"146,000","1,500","1.0","143,000","147,500","141,000","318,389","45,839,274,000","3,455,397,622,000","0.18","23,667,107"
,011080,형지I&C,"1,210","20","1.7","1,190","1,210","1,190","153,142","183,150,145","47,136,358,280","0.00","38,955,668"
,011090,에넥스,"1,955","-5","-0.3","1,955","1,995","1,910","300,633","583,816,765","117,283,658,155","0.01","59,991,641"
,011150,CJ씨푸드,"2,810","20","0.7","2,825","2,830","2,780","45,514","127,604,735","100,965,472,130","0.01","35,930,773"
,011155,CJ씨푸드1우,"27,700","-400","-1.4","28,100","28,150","27,300","2,940","81,225,200","5,540,000,000","0.00","200,000"
,011160,두산건설,"2,885","-25","-0.9","2,910","2,910","2,875","27,589","79,590,975","177,670,621,835","0.01","61,584,271"
,011170,롯데케미칼,"395,000","-5,500","-1.4","398,000","400,000","388,000","88,807","35,059,950,000","13,538,790,505,000","0.69","34,275,419"
,011200,현대상선,"4,620","-45","-1.0","4,620","4,690","4,590","656,211","3,039,384,505","1,440,542,920,740","0.07","311,805,827"
,011210,현대위아,"64,200","600","0.9","63,200","64,500","63,200","76,006","4,858,976,300","1,745,924,328,600","0.09","27,195,083"
,011230,삼화전자,"7,280","1,280","21.3","6,210","7,610","6,100","2,386,275","16,832,083,080","34,637,803,200","0.00","4,757,940"
,011280,태림포장,"3,160","260","9.0","2,850","3,175","2,850","1,306,134","4,041,364,555","223,746,770,400","0.01","70,805,940"
,011300,성안,"639","-2","-0.3","641","641","622","112,022","70,526,561","36,332,172,540","0.00","56,857,860"
,011320,유니크,"7,140","350","5.2","6,790","7,180","6,740","1,916,357","13,492,119,990","137,949,762,300","0.01","19,320,695"
,011330,유니켐,"1,240","0","0.0","1,245","1,250","1,215","105,567","129,671,415","63,215,521,160","0.00","50,980,259"
,011370,서한,"2,450","10","0.4","2,425","2,470","2,395","227,570","556,379,180","247,192,419,250","0.01","100,894,865"
,011390,부산산업,"31,750","450","1.4","31,100","32,800","31,100","1,808","57,331,400","33,528,000,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,775","5","0.2","2,770","2,820","2,740","99,871","277,180,180","76,450,262,100","0.00","27,549,644"
,011500,한농화성,"4,240","-25","-0.6","4,265","4,285","4,210","57,930","245,679,655","66,301,058,080","0.00","15,637,042"
,011560,세보엠이씨,"12,450","-200","-1.6","12,650","12,800","12,300","86,273","1,074,958,000","131,098,500,000","0.01","10,530,000"
,011690,유양디앤유,"7,080","260","3.8","6,800","7,110","6,800","1,233,100","8,672,669,700","370,511,657,400","0.02","52,332,155"
,011700,한신기계,"3,990","50","1.3","3,940","4,025","3,940","183,811","732,985,425","129,460,142,490","0.01","32,446,151"
,011760,현대상사,"19,650","50","0.3","19,650","19,650","19,450","35,629","696,136,500","259,949,181,900","0.01","13,228,966"
,011780,금호석유,"101,000","0","0.0","100,500","103,000","98,500","211,072","21,360,242,000","3,077,236,791,000","0.16","30,467,691"
,011785,금호석유우,"35,750","-400","-1.1","36,000","36,200","35,050","12,330","438,908,950","108,089,624,500","0.01","3,023,486"
,011790,SKC,"44,950","-800","-1.8","45,750","46,000","44,800","161,874","7,294,370,700","1,687,178,247,250","0.09","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"2,100","0","0.0","2,100","2,115","2,045","2,192,994","4,560,229,815","363,286,797,300","0.02","172,993,713"
,012030,DB,"684","7","1.0","664","689","664","236,149","160,577,832","127,180,116,612","0.01","185,935,843"
,012160,영흥철강,"1,210","15","1.3","1,210","1,215","1,185","66,211","79,068,045","103,850,075,890","0.01","85,826,509"
,012170,키위미디어그룹,"730","-1","-0.1","731","737","720","1,658,159","1,204,565,716","114,405,389,760","0.01","156,719,712"
,012200,계양전기,"4,505","-25","-0.6","4,550","4,550","4,465","97,867","440,989,845","146,863,000,000","0.01","32,600,000"
,012205,계양전기우,"3,495","-5","-0.1","3,515","3,520","3,450","5,242","18,289,435","4,893,000,000","0.00","1,400,000"
,012280,영화금속,"1,360","-5","-0.4","1,370","1,370","1,345","156,507","211,915,180","61,813,368,160","0.00","45,451,006"
,012320,경동인베스트,"40,800","300","0.7","40,400","41,000","40,250","1,524","61,931,450","96,492,938,400","0.00","2,365,023"
,012330,현대모비스,"253,000","6,000","2.4","246,500","256,500","246,500","161,403","40,903,723,000","24,627,997,339,000","1.25","97,343,863"
,012340,뉴인텍,"1,150","10","0.9","1,135","1,150","1,115","332,784","377,152,095","56,493,934,000","0.00","49,125,160"
,012450,한화테크윈,"33,500","250","0.8","33,000","33,500","32,600","685,049","22,537,355,350","1,762,100,000,000","0.09","52,600,000"
,012510,더존비즈온,"37,300","0","0.0","37,300","37,400","36,050","112,742","4,163,736,900","1,106,791,710,000","0.06","29,672,700"
,012600,청호컴넷,"3,145","-50","-1.6","3,195","3,230","3,100","9,228","28,792,405","26,343,627,040","0.00","8,376,352"
,012610,경인양행,"5,480","60","1.1","5,420","5,540","5,320","579,164","3,145,081,140","221,372,080,200","0.01","40,396,365"
,012620,원일특강,"10,300","300","3.0","10,100","10,400","9,990","12,938","131,401,040","45,320,000,000","0.00","4,400,000"
,012630,현대산업,"41,500","-150","-0.4","41,650","42,100","41,200","148,667","6,176,849,400","3,128,443,470,000","0.16","75,384,180"
,012690,모나리자,"4,870","15","0.3","4,855","4,915","4,840","169,647","825,540,685","178,102,011,850","0.01","36,571,255"
,012700,리드코프,"5,720","110","2.0","5,570","5,720","5,570","46,790","262,755,470","153,005,595,600","0.01","26,749,230"
,012750,에스원,"101,500","500","0.5","100,500","102,000","100,500","40,879","4,138,739,000","3,856,916,567,000","0.20","37,999,178"
,012790,신일제약,"12,450","-350","-2.7","12,600","12,750","12,300","67,239","838,900,000","98,355,000,000","0.01","7,900,000"
,012800,대창,"1,130","0","0.0","1,130","1,140","1,110","326,760","366,686,530","102,988,763,870","0.01","91,140,499"
,012860,서연전자,"2,245","20","0.9","2,220","2,250","2,150","57,260","125,094,455","60,615,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,815","-25","-1.4","1,850","1,850","1,790","394,945","716,058,765","42,998,629,575","0.00","23,690,705"
,013030,하이록코리아,"24,950","300","1.2","24,650","25,200","24,500","10,083","249,764,800","339,650,138,400","0.02","13,613,232"
,013120,동원개발,"5,110","-60","-1.2","5,170","5,170","5,060","136,809","696,895,230","464,029,391,000","0.02","90,808,100"
,013310,아진산업,"5,700","-140","-2.4","5,520","5,700","5,150","547,590","2,927,132,620","75,361,962,900","0.00","13,221,397"
,013360,일성건설,"1,120","-35","-3.0","1,160","1,180","1,095","796,289","892,021,775","59,812,076,800","0.00","53,403,640"
,013367,일성건설2우B,"4,435","-175","-3.8","4,620","4,630","4,380","36,768","163,563,435","2,755,199,400","0.00","621,240"
,013520,화승알앤에이,"2,755","45","1.7","2,710","2,780","2,670","290,621","794,475,545","177,866,133,550","0.01","64,561,210"
,013570,디와이,"6,340","-90","-1.4","6,400","6,460","6,340","43,130","274,373,450","166,866,473,220","0.01","26,319,633"
,013580,계룡건설,"18,550","-250","-1.3","18,250","18,700","18,200","7,351","136,467,500","165,668,324,850","0.01","8,930,907"
,013700,까뮤이앤씨,"10,000","0","0.0","10,000","10,000","9,750","5,231","51,802,160","45,152,280,000","0.00","4,515,228"
,013720,청보산업,"2,695","30","1.1","2,665","2,775","2,635","55,417","148,618,700","22,041,787,845","0.00","8,178,771"
,013810,스페코,"3,960","-20","-0.5","3,970","3,995","3,940","112,903","446,700,635","58,035,661,200","0.00","14,655,470"
,013870,지엠비코리아,"8,310","180","2.2","8,130","8,330","8,100","178,131","1,468,619,020","158,490,646,800","0.01","19,072,280"
,013990,아가방컴퍼니,"5,730","30","0.5","5,660","5,750","5,650","173,467","989,006,420","188,445,581,280","0.01","32,887,536"
,014100,보령메디앙스,"13,050","-100","-0.8","13,050","13,250","12,700","235,345","3,050,145,850","148,770,000,000","0.01","11,400,000"
,014130,한익스프레스,"45,650","400","0.9","45,250","45,850","44,650","8,179","367,619,850","54,780,000,000","0.00","1,200,000"
,014160,대영포장,"796","-13","-1.6","809","815","789","752,334","599,139,290","84,841,578,808","0.00","106,584,898"
,014190,원익큐브,"2,340","115","5.2","2,235","2,340","2,180","2,213,690","5,021,866,730","82,835,780,040","0.00","35,399,906"
,014200,광림,"3,480","120","3.6","3,350","3,565","3,340","720,430","2,512,898,205","168,774,731,280","0.01","48,498,486"
,014280,금강공업,"32,200","200","0.6","32,100","32,300","31,900","5,969","191,623,600","156,362,040,800","0.01","4,855,964"
,014285,금강공업우,"36,050","50","0.1","37,350","37,350","35,700","175","6,293,850","4,252,998,750","0.00","117,975"
,014440,영보화학,"4,710","20","0.4","4,720","4,720","4,640","21,194","98,669,655","94,200,000,000","0.00","20,000,000"
,014470,부방,"3,060","15","0.5","3,045","3,065","3,030","64,710","196,878,665","144,718,079,400","0.01","47,293,490"
,014530,극동유화,"3,435","40","1.2","3,370","3,445","3,370","54,319","185,517,625","119,776,457,700","0.01","34,869,420"
,014570,고려제약,"7,750","-50","-0.6","7,840","7,960","7,570","383,333","2,967,927,040","85,250,000,000","0.00","11,000,000"
,014580,백광소재,"2,640","10","0.4","2,630","2,650","2,615","42,648","112,089,705","72,819,384,000","0.00","27,583,100"
,014620,성광벤드,"11,100","-350","-3.1","11,250","11,650","11,050","281,450","3,172,085,600","317,460,000,000","0.02","28,600,000"
,014680,한솔케미칼,"65,900","-200","-0.3","66,200","66,700","65,600","63,709","4,211,260,400","744,353,350,500","0.04","11,295,195"
,014710,사조씨푸드,"5,950","20","0.3","5,910","5,980","5,880","21,550","127,489,920","102,450,330,850","0.01","17,218,543"
,014790,한라,"3,925","0","0.0","3,960","3,990","3,880","37,975","148,020,460","143,242,647,350","0.01","36,494,942"
,014820,동원시스템즈,"46,150","1,000","2.2","45,400","46,550","44,950","28,620","1,316,273,400","1,182,294,282,650","0.06","25,618,511"
,014825,동원시스템즈우,"25,000","150","0.6","25,050","25,200","24,700","234","5,830,900","6,633,950,000","0.00","265,358"
,014830,유니드,"44,900","-1,150","-2.5","46,000","46,050","44,600","25,041","1,130,725,950","399,153,950,700","0.02","8,889,843"
,014910,성문전자,"2,610","160","6.5","2,455","2,715","2,390","2,638,122","6,805,427,505","50,860,696,770","0.00","19,486,857"
,014915,성문전자우,"8,000","50","0.6","7,980","8,540","7,770","43,497","355,283,610","4,800,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,100","0","0.0","1,105","1,105","1,060","156,573","169,556,985","44,600,556,000","0.00","40,545,960"
,014970,삼륭물산,"4,700","-45","-1.0","4,795","4,795","4,690","4,436","20,880,605","71,087,500,000","0.00","15,125,000"
,014990,인디에프,"1,090","-5","-0.5","1,100","1,120","1,060","359,035","387,161,585","64,236,964,550","0.00","58,932,995"
,015020,이스타코,"896","-3","-0.3","907","917","880","262,609","236,787,067","38,395,033,600","0.00","42,851,600"
,015230,대창단조,"63,200","4,500","7.7","58,700","64,000","57,700","13,490","831,760,600","126,400,000,000","0.01","2,000,000"
,015260,에이엔피,"823","6","0.7","820","823","810","268,535","218,917,330","40,067,646,364","0.00","48,684,868"
,015350,부산가스,"35,450","0","0.0","35,450","35,700","35,350","2,793","98,944,250","389,950,000,000","0.02","11,000,000"
,015360,예스코,"44,600","50","0.1","44,600","44,650","44,550","83,969","3,745,207,550","267,600,000,000","0.01","6,000,000"
,015540,메디플란트,"6,030","-10","-0.2","6,030","6,140","5,950","28,801","173,975,090","26,219,844,990","0.00","4,348,233"
,015590,대경기계,"742","-7","-0.9","758","758","711","2,325,864","1,690,707,023","84,925,724,268","0.00","114,455,154"
,015710,코콤,"7,230","-20","-0.3","7,320","7,330","7,190","94,859","686,236,310","126,745,515,000","0.01","17,530,500"
,015750,성우하이텍,"6,090","50","0.8","6,060","6,140","6,010","312,054","1,896,778,940","365,400,000,000","0.02","60,000,000"
,015760,한국전력,"36,300","100","0.3","36,250","36,600","36,200","904,854","32,921,047,100","23,303,295,995,100","1.19","641,964,077"
