,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,012630,현대산업,"38,450","-550","-1.4","38,900","38,900","38,300","296,704","11,435,660,402","2,898,521,721,000","0.15","75,384,180"
,012690,모나리자,"4,835","-30","-0.6","4,855","4,895","4,810","94,494","457,320,630","176,822,017,925","0.01","36,571,255"
,012700,리드코프,"5,880","-80","-1.3","5,950","5,960","5,850","26,129","153,839,540","157,285,472,400","0.01","26,749,230"
,012750,에스원,"95,900","-400","-0.4","95,500","96,500","95,400","30,304","2,901,762,300","3,644,121,170,200","0.19","37,999,178"
,012790,신일제약,"13,300","-300","-2.2","13,600","13,600","13,150","94,636","1,263,794,900","105,070,000,000","0.01","7,900,000"
,012800,대창,"1,135","15","1.3","1,125","1,135","1,110","326,925","367,857,445","103,444,466,365","0.01","91,140,499"
,012860,서연전자,"2,400","-5","-0.2","2,415","2,440","2,365","91,897","220,470,830","64,800,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,165","0","0.0","2,165","2,270","2,120","2,985,303","6,607,261,165","51,290,376,325","0.00","23,690,705"
,013030,하이록코리아,"24,050","-1,150","-4.6","25,150","25,150","23,950","13,884","338,424,750","327,398,229,600","0.02","13,613,232"
,013120,동원개발,"4,850","-60","-1.2","4,930","4,930","4,825","164,374","796,697,110","440,419,285,000","0.02","90,808,100"
,013310,아진산업,"4,705","60","1.3","4,655","4,770","4,655","125,292","590,563,595","62,206,672,885","0.00","13,221,397"
,013360,일성건설,"1,220","45","3.8","1,180","1,225","1,175","438,246","525,385,260","65,152,440,800","0.00","53,403,640"
,013367,일성건설2우B,"4,555","-15","-0.3","4,570","4,570","4,500","3,905","17,626,050","2,829,748,200","0.00","621,240"
,013520,화승알앤에이,"2,655","-30","-1.1","2,665","2,715","2,645","54,465","145,291,235","171,410,012,550","0.01","64,561,210"
,013570,디와이,"6,160","10","0.2","6,130","6,180","6,110","14,171","86,981,530","162,128,939,280","0.01","26,319,633"
,013580,계룡건설,"19,650","-350","-1.8","19,950","19,950","19,350","17,164","335,194,400","175,492,322,550","0.01","8,930,907"
,013700,까뮤이앤씨,"11,050","-350","-3.1","11,400","11,400","11,050","9,951","110,760,500","49,893,269,400","0.00","4,515,228"
,013720,청보산업,"2,855","40","1.4","2,815","2,880","2,790","92,934","263,756,190","23,350,391,205","0.00","8,178,771"
,013810,스페코,"4,165","-25","-0.6","4,225","4,235","4,145","122,151","511,162,480","61,040,032,550","0.00","14,655,470"
,013870,지엠비코리아,"9,510","110","1.2","9,530","9,970","9,390","1,430,132","13,904,419,130","181,377,382,800","0.01","19,072,280"
,013990,아가방컴퍼니,"5,340","-20","-0.4","5,370","5,380","5,310","87,324","466,709,970","175,619,442,240","0.01","32,887,536"
,014100,보령메디앙스,"13,850","100","0.7","13,750","13,850","13,350","81,679","1,113,899,150","163,430,000,000","0.01","11,800,000"
,014130,한익스프레스,"57,500","-500","-0.9","57,900","59,500","57,100","1,147","66,391,100","69,000,000,000","0.00","1,200,000"
,014160,대영포장,"851","-19","-2.2","871","873","851","634,000","545,940,425","90,703,748,198","0.00","106,584,898"
,014190,원익큐브,"3,290","-40","-1.2","3,290","3,355","3,220","2,984,280","9,775,658,625","116,465,690,740","0.01","35,399,906"
,014200,광림,"3,850","-80","-2.0","3,965","4,000","3,840","585,529","2,293,837,575","186,719,171,100","0.01","48,498,486"
,014280,금강공업,"31,500","-100","-0.3","32,000","32,000","30,950","1,534","48,238,950","152,962,866,000","0.01","4,855,964"
,014285,금강공업우,"35,950","-50","-0.1","36,000","36,000","35,300","8","287,100","4,241,201,250","0.00","117,975"
,014440,영보화학,"5,130","0","0.0","5,160","5,180","5,070","67,469","345,425,040","102,600,000,000","0.01","20,000,000"
,014470,부방,"3,000","0","0.0","3,005","3,030","2,835","88,533","263,539,250","141,880,470,000","0.01","47,293,490"
,014530,극동유화,"3,380","-10","-0.3","3,370","3,390","3,355","7,635","25,758,215","117,858,639,600","0.01","34,869,420"
,014570,고려제약,"13,700","1,100","8.7","12,650","13,900","12,500","3,305,439","43,572,541,150","150,700,000,000","0.01","11,000,000"
,014580,백광소재,"2,675","20","0.8","2,655","2,680","2,645","13,905","36,955,010","73,784,792,500","0.00","27,583,100"
,014620,성광벤드,"12,650","0","0.0","12,600","12,750","12,300","115,182","1,446,176,600","361,790,000,000","0.02","28,600,000"
,014680,한솔케미칼,"78,500","-1,800","-2.2","79,400","79,800","77,000","94,974","7,447,408,300","886,672,807,500","0.05","11,295,195"
,014710,사조씨푸드,"6,450","-80","-1.2","6,530","6,530","6,440","22,218","143,891,680","111,059,602,350","0.01","17,218,543"
,014790,한라,"3,900","-20","-0.5","3,920","3,920","3,860","29,460","114,521,560","142,330,273,800","0.01","36,494,942"
,014820,동원시스템즈,"50,600","-800","-1.6","51,100","51,400","50,200","8,665","438,926,400","1,296,296,656,600","0.07","25,618,511"
,014825,동원시스템즈우,"25,600","-400","-1.5","25,200","25,900","25,150","920","23,340,000","6,793,164,800","0.00","265,358"
,014830,유니드,"45,700","900","2.0","44,800","45,800","44,600","10,589","479,559,700","406,265,825,100","0.02","8,889,843"
,014910,성문전자,"3,295","145","4.6","3,175","3,435","3,090","3,023,015","10,002,318,120","64,209,193,815","0.00","19,486,857"
,014915,성문전자우,"8,950","-20","-0.2","9,020","9,150","8,830","37,886","341,230,700","5,370,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,170","115","10.9","1,060","1,235","1,050","1,132,545","1,316,895,055","47,438,773,200","0.00","40,545,960"
,014970,삼륭물산,"4,900","10","0.2","4,890","4,900","4,810","4,180","20,345,940","74,112,500,000","0.00","15,125,000"
,014990,인디에프,"1,565","30","2.0","1,500","1,640","1,430","7,587,710","11,814,342,240","92,230,137,175","0.00","58,932,995"
,015020,이스타코,"848","8","1.0","835","856","835","110,402","93,432,184","36,338,156,800","0.00","42,851,600"
,015230,대창단조,"52,700","-1,800","-3.3","54,500","55,000","51,000","9,348","491,281,400","105,400,000,000","0.01","2,000,000"
,015260,에이엔피,"881","11","1.3","876","934","836","3,703,657","3,343,184,527","42,891,368,708","0.00","48,684,868"
,015350,부산가스,"36,600","-50","-0.1","36,650","36,700","36,450","917","33,549,100","402,600,000,000","0.02","11,000,000"
,015360,예스코,"42,600","2,000","4.9","40,500","44,350","40,500","5,699","242,857,200","255,600,000,000","0.01","6,000,000"
,015540,메디플란트,"7,490","0","0.0","7,760","7,760","7,400","12,052","90,035,060","32,568,265,170","0.00","4,348,233"
,015590,대경기계,"1,190","50","4.4","1,150","1,195","1,110","2,626,445","3,059,168,665","136,201,633,260","0.01","114,455,154"
,015710,코콤,"7,580","190","2.6","7,480","7,770","7,460","111,789","847,724,600","132,881,190,000","0.01","17,530,500"
,015750,성우하이텍,"6,900","-160","-2.3","7,020","7,020","6,860","133,000","917,897,750","414,000,000,000","0.02","60,000,000"
,015760,한국전력,"33,250","-500","-1.5","33,550","33,600","33,100","1,067,830","35,489,160,200","21,345,305,560,250","1.13","641,964,077"
,015860,일진홀딩스,"5,670","-80","-1.4","5,740","5,810","5,660","134,576","769,081,450","279,800,228,610","0.01","49,347,483"
,015890,태경산업,"5,330","-60","-1.1","5,320","5,390","5,310","7,202","38,588,600","155,789,237,500","0.01","29,228,750"
,016090,대현,"2,625","5","0.2","2,640","2,650","2,600","68,223","179,020,005","118,866,063,750","0.01","45,282,310"
,016100,리더스코스메틱,"18,500","-100","-0.5","18,600","18,750","18,100","96,370","1,772,747,250","331,881,064,500","0.02","17,939,517"
,016170,로엔,"107,000","-900","-0.8","107,100","107,500","104,500","37,132","3,913,015,900","2,706,212,435,000","0.14","25,291,705"
,016250,이테크건설,"145,000","-4,500","-3.0","147,600","150,400","143,000","7,189","1,049,975,700","406,000,000,000","0.02","2,800,000"
,016360,삼성증권,"40,050","-850","-2.1","40,350","40,700","39,750","219,483","8,791,238,000","3,576,465,000,000","0.19","89,300,000"
,016380,동부제철,"9,900","-150","-1.5","10,150","10,150","9,770","6,658","65,577,160","247,501,217,700","0.01","25,000,123"
,016385,동부제철우,"22,750","-250","-1.1","23,100","23,100","22,250","966","21,651,400","3,647,598,500","0.00","160,334"
,016450,한세예스24홀딩스,"9,890","-20","-0.2","9,980","9,980","9,750","17,962","176,357,680","395,600,000,000","0.02","40,000,000"
,016580,환인제약,"25,250","0","0.0","25,400","25,550","24,850","148,380","3,736,641,450","469,651,767,500","0.02","18,600,070"
,016590,신대양제지,"36,200","-400","-1.1","36,600","37,150","36,150","7,468","270,632,100","145,878,108,400","0.01","4,029,782"
,016600,큐캐피탈,"1,255","-70","-5.3","1,305","1,315","1,250","5,446,465","6,959,830,040","168,296,821,515","0.01","134,101,053"
,016610,DB금융투자,"4,300","-80","-1.8","4,340","4,390","4,260","93,215","400,480,955","182,519,472,700","0.01","42,446,389"
,016670,포비스티앤씨,"1,825","30","1.7","1,780","1,865","1,775","728,868","1,332,534,530","73,142,455,850","0.00","40,078,058"
,016710,대성홀딩스,"7,880","-50","-0.6","7,960","7,960","7,820","5,519","43,337,600","126,784,936,920","0.01","16,089,459"
,016740,두올,"7,490","-90","-1.2","7,650","7,650","7,410","78,936","593,731,680","136,587,535,140","0.01","18,235,986"
,016800,퍼시스,"34,500","-600","-1.7","34,850","34,950","34,400","1,518","52,771,450","396,750,000,000","0.02","11,500,000"
,016880,웅진,"2,625","-10","-0.4","2,625","2,660","2,590","100,642","263,358,560","190,777,668,375","0.01","72,677,207"
,016920,카스,"1,840","40","2.2","1,805","1,865","1,790","101,666","186,553,120","39,512,366,080","0.00","21,474,112"
,017000,신원종합개발,"5,300","-110","-2.0","5,440","5,440","5,300","53,567","286,242,880","53,360,543,100","0.00","10,068,027"
,017040,광명전기,"2,760","45","1.7","2,705","2,765","2,660","734,300","2,000,470,575","119,611,817,400","0.01","43,337,615"
,017180,명문제약,"10,550","50","0.5","10,500","10,900","10,000","7,002,676","73,531,913,150","258,897,000,000","0.01","24,540,000"
,017250,인터엠,"3,070","-90","-2.8","3,190","3,220","3,015","1,371,264","4,278,385,850","64,609,583,690","0.00","21,045,467"
,017370,우신시스템,"7,740","-100","-1.3","7,700","8,000","7,700","81,479","636,358,380","141,750,777,960","0.01","18,314,054"
,017390,서울가스,"88,600","-400","-0.4","89,000","89,900","88,200","129","11,453,000","443,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,130","-5","-0.1","4,135","4,140","4,120","22,739","93,831,090","64,852,935,700","0.00","15,702,890"
,017510,세명전기,"10,650","150","1.4","10,500","10,650","10,300","246,872","2,587,780,000","162,369,900,000","0.01","15,246,000"
,017550,수산중공업,"1,420","0","0.0","1,410","1,440","1,410","79,004","112,282,070","76,658,931,460","0.00","53,985,163"
,017650,대림제지,"1,185","10","0.8","1,175","1,185","1,155","13,134","15,393,205","53,325,000,000","0.00","45,000,000"
,017670,SK텔레콤,"240,000","-6,000","-2.4","244,500","245,000","238,500","212,200","50,844,392,500","19,378,970,640,000","1.03","80,745,711"
,017680,데코앤이,"485","3","0.6","480","495","476","531,886","257,933,144","44,535,645,890","0.00","91,826,074"
,017800,현대엘리베이,"57,500","600","1.0","57,100","57,700","56,600","61,705","3,529,459,500","1,416,369,497,500","0.08","24,632,513"
,017810,풀무원,"146,000","0","0.0","146,000","146,500","143,000","2,523","362,862,000","556,127,870,000","0.03","3,809,095"
,017890,한국알콜,"8,240","120","1.5","8,070","8,310","8,070","195,706","1,606,733,630","178,031,462,400","0.01","21,605,760"
,017900,광전자,"3,355","-100","-2.9","3,460","3,470","3,340","214,012","725,070,265","194,401,324,865","0.01","57,943,763"
,017940,E1,"60,300","-300","-0.5","60,300","60,500","59,900","3,234","194,514,000","413,658,000,000","0.02","6,860,000"
,017960,한국카본,"6,650","-180","-2.6","6,770","6,840","6,630","264,615","1,771,790,430","292,339,034,050","0.02","43,960,757"
,018000,유니슨,"3,400","-145","-4.1","3,495","3,500","3,275","1,083,855","3,695,300,675","258,749,894,000","0.01","76,102,910"
,018120,진로발효,"32,550","200","0.6","32,350","33,700","32,350","1,825","59,536,100","244,906,200,000","0.01","7,524,000"
,018260,삼성에스디에스,"240,000","1,500","0.6","236,000","241,500","235,000","114,391","27,338,801,000","18,570,672,000,000","0.98","77,377,800"
,018290,지엠피,"5,100","40","0.8","5,040","5,140","4,990","1,205,032","6,096,207,820","116,421,652,500","0.01","22,827,775"
,018310,삼목에스폼,"12,550","-350","-2.7","12,850","12,850","12,550","21,034","265,904,600","184,485,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,135","-20","-1.7","1,155","1,155","1,135","85,196","97,302,675","78,996,000,000","0.00","69,600,000"
,018500,동원금속,"1,575","-45","-2.8","1,625","1,625","1,565","613,577","971,301,065","56,629,019,475","0.00","35,954,933"
,018620,우진비앤지,"4,010","-30","-0.7","4,065","4,065","4,010","40,266","162,453,605","57,702,115,550","0.00","14,389,555"
,018670,SK가스,"91,600","-700","-0.8","92,400","92,500","91,500","8,332","766,442,800","821,413,473,600","0.04","8,967,396"
,018680,서울제약,"13,300","-200","-1.5","13,450","13,850","13,100","209,528","2,828,453,100","111,750,989,000","0.01","8,402,330"
,018700,바른손,"4,055","-60","-1.5","4,195","4,195","4,030","531,251","2,165,382,005","56,380,314,500","0.00","13,903,900"
,018880,한온시스템,"12,200","50","0.4","12,050","12,200","11,950","421,245","5,106,602,300","6,512,360,000,000","0.35","533,800,000"
,019010,그랜드백화점,"12,450","50","0.4","12,400","12,500","12,300","1,508","18,644,200","60,009,000,000","0.00","4,820,000"
,019170,신풍제약,"9,130","-420","-4.4","9,460","9,570","9,100","1,103,728","10,275,280,430","483,752,958,700","0.03","52,984,990"
,019175,신풍제약우,"5,730","-220","-3.7","5,950","5,950","5,690","18,105","104,890,050","12,606,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,165","-20","-0.9","2,185","2,290","2,165","310,863","685,669,480","38,970,000,000","0.00","18,000,000"
,019210,와이지-원,"20,600","950","4.8","19,650","21,500","19,150","1,901,225","37,904,663,950","619,922,433,200","0.03","30,093,322"
,019440,세아특수강,"19,150","-400","-2.0","19,550","19,550","19,050","10,567","203,501,850","164,115,500,000","0.01","8,570,000"
,019490,하이트론,"4,650","-345","-6.9","4,910","4,950","4,650","54,052","259,656,015","25,717,917,750","0.00","5,530,735"
,019540,일지테크,"4,075","-10","-0.2","4,090","4,095","4,040","16,097","65,366,150","55,067,512,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,830","-85","-4.4","1,895","1,895","1,800","6,300,634","11,651,668,810","296,581,832,250","0.02","162,066,575"
,019570,제미니투자,"722","-26","-3.5","752","775","715","1,957,858","1,437,223,030","28,880,000,000","0.00","40,000,000"
,019590,엠벤처투자,"602","2","0.3","600","609","591","1,272,638","763,807,231","66,464,146,518","0.00","110,405,559"
,019660,글로본,"3,285","-15","-0.4","3,345","3,350","3,230","64,689","211,000,605","91,983,439,395","0.00","28,001,047"
,019680,대교,"8,100","-50","-0.6","8,100","8,150","8,070","34,208","276,820,520","686,093,085,000","0.04","84,702,850"
,019685,대교우B,"5,000","0","0.0","5,010","5,010","4,985","5,522","27,547,400","97,134,950,000","0.01","19,426,990"
,019770,서연탑메탈,"3,865","65","1.7","3,800","3,865","3,670","243,472","931,777,860","45,027,250,000","0.00","11,650,000"
,019990,에너토크,"5,490","-190","-3.4","5,700","5,700","5,480","85,781","477,110,380","53,560,923,120","0.00","9,756,088"
,020000,한섬,"29,000","100","0.4","29,000","29,250","28,650","34,672","1,004,425,600","714,270,000,000","0.04","24,630,000"
,020120,다우인큐브,"3,055","55","1.8","3,005","3,055","2,975","100,992","304,494,075","48,368,437,195","0.00","15,832,549"
,020150,일진머티리얼즈,"33,500","-500","-1.5","33,200","33,750","33,100","159,689","5,341,961,500","1,541,000,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,445","5","0.4","1,470","1,490","1,430","2,794,950","4,089,137,745","55,529,782,175","0.00","38,428,915"
,020400,대동금속,"44,250","250","0.6","44,250","45,400","44,000","2,547","113,090,250","21,240,000,000","0.00","480,000"
,020560,아시아나항공,"5,170","-130","-2.4","5,310","5,330","5,130","761,094","3,973,654,390","1,061,066,469,980","0.06","205,235,294"
,020710,시공테크,"8,120","-130","-1.6","8,250","8,270","8,080","43,129","353,119,430","162,789,516,400","0.01","20,047,970"
,020760,일진디스플,"7,040","-130","-1.8","7,100","7,180","7,010","181,926","1,285,613,280","199,333,657,600","0.01","28,314,440"
,021040,대호피앤씨,"1,220","25","2.1","1,180","1,230","1,180","2,003,061","2,413,814,485","89,197,647,720","0.00","73,112,826"
,021045,대호피앤씨우,"1,585","65","4.3","1,545","1,600","1,490","72,625","112,490,135","6,724,308,610","0.00","4,242,466"
,021050,서원,"1,165","-10","-0.8","1,175","1,180","1,155","195,848","228,615,205","55,307,897,350","0.00","47,474,590"
,021080,에이티넘인베스트,"5,970","-410","-6.4","6,230","6,330","5,920","4,568,799","27,892,492,510","286,560,000,000","0.02","48,000,000"
,021240,코웨이,"88,700","-1,400","-1.6","88,700","90,800","87,800","196,860","17,502,455,640","6,636,367,332,700","0.35","74,818,121"
,021320,KCC건설,"8,240","-50","-0.6","8,300","8,300","8,140","20,260","165,986,260","176,336,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,640","20","0.8","2,620","2,690","2,620","95,108","252,024,915","38,517,600,000","0.00","14,590,000"
,021820,세원정공,"14,700","-50","-0.3","15,000","15,000","14,650","900","13,390,000","147,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"605","-4","-0.7","609","612","599","700,857","423,204,867","57,866,887,540","0.00","95,647,748"
,022100,포스코 ICT,"8,500","-50","-0.6","8,530","8,540","8,410","395,862","3,351,295,000","1,292,295,196,500","0.07","152,034,729"
,022220,정산애강,"3,040","-15","-0.5","3,060","3,105","3,015","227,928","696,514,900","157,455,520,160","0.01","51,794,579"
,023000,삼원강재,"3,110","-10","-0.3","3,120","3,120","3,090","8,997","27,879,955","124,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,390","90","1.4","6,330","6,400","6,260","18,490","117,583,700","47,148,781,140","0.00","7,378,526"
,023160,태광,"14,700","400","2.8","14,300","14,700","14,050","120,104","1,740,347,200","389,550,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,030","-120","-2.0","6,230","6,240","6,000","71,270","430,895,620","66,028,500,000","0.00","10,950,000"
,023410,유진기업,"5,590","-40","-0.7","5,660","5,660","5,480","694,007","3,849,359,200","417,311,348,870","0.02","74,653,193"
,023440,제일제강,"1,365","-30","-2.2","1,395","1,395","1,320","196,301","266,060,060","35,533,932,525","0.00","26,032,185"
,023450,동남합성,"59,700","100","0.2","59,700","60,000","59,500","78","4,662,600","78,502,694,100","0.00","1,314,953"
,023460,CNH,"1,325","10","0.8","1,310","1,330","1,310","26,029","34,359,140","49,290,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"213,500","-1,000","-0.5","213,500","216,000","210,000","75,946","16,159,209,500","6,004,057,034,500","0.32","28,122,047"
,023590,다우기술,"24,600","-450","-1.8","25,300","25,900","24,600","200,604","5,073,041,700","1,103,718,778,200","0.06","44,866,617"
,023600,삼보판지,"7,690","-60","-0.8","7,750","7,750","7,560","10,464","80,062,850","107,660,000,000","0.01","14,000,000"
,023760,한국캐피탈,"635","3","0.5","633","640","625","219,090","138,417,649","106,813,080,760","0.01","168,209,576"
,023770,플레이위드,"9,890","-110","-1.1","9,980","10,100","9,750","29,780","294,920,800","34,227,806,500","0.00","3,460,850"
,023790,동일철강,"3,935","-15","-0.4","3,950","4,085","3,900","7,495","29,472,940","28,902,909,475","0.00","7,345,085"
,023800,인지컨트롤스,"7,010","-40","-0.6","7,080","7,320","7,010","404,912","2,916,308,970","106,272,497,280","0.01","15,160,128"
,023810,인팩,"4,710","30","0.6","4,680","4,710","4,615","2,037","9,533,690","47,100,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,150","300","0.6","47,850","48,400","47,600","4,471","214,744,100","440,572,500,000","0.02","9,150,000"
,023900,풍국주정,"13,450","50","0.4","13,300","13,800","13,250","140,560","1,895,139,900","169,470,000,000","0.01","12,600,000"
,023910,대한약품,"44,000","-1,150","-2.6","46,500","46,500","44,000","26,728","1,192,546,250","264,000,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,735","100","2.8","3,640","3,790","3,625","40,352","149,921,115","40,950,252,405","0.00","10,963,923"
,024060,흥구석유,"2,775","20","0.7","2,755","2,790","2,735","8,862","24,428,150","41,625,000,000","0.00","15,000,000"
,024070,WISCOM,"3,940","-20","-0.5","3,980","3,980","3,930","4,012","15,847,595","59,202,124,800","0.00","15,025,920"
,024090,디씨엠,"12,450","0","0.0","12,500","12,550","12,350","12,883","160,405,600","145,665,000,000","0.01","11,700,000"
,024110,기업은행,"16,700","200","1.2","16,500","16,700","16,350","653,877","10,810,307,750","9,351,646,210,500","0.50","559,978,815"
,024120,KB오토시스,"6,550","-60","-0.9","6,610","6,680","6,480","18,069","117,674,040","75,325,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,985","-5","-0.1","4,020","4,020","3,930","153,309","607,198,080","355,291,402,150","0.02","89,157,190"
,024720,한국콜마홀딩스,"43,450","-2,900","-6.3","46,150","46,150","42,400","244,707","10,694,704,850","727,741,269,200","0.04","16,748,936"
,024740,한일단조,"2,040","-5","-0.2","2,070","2,080","2,020","205,622","419,679,390","36,498,309,120","0.00","17,891,328"
,024800,유성티엔에스,"3,850","-20","-0.5","3,880","3,880","3,800","48,642","186,081,510","104,772,283,000","0.01","27,213,580"
,024810,이화전기,"362","1","0.3","361","369","357","9,027,957","3,266,034,511","133,265,543,320","0.01","368,136,860"
,024830,세원물산,"6,870","100","1.5","6,740","6,930","6,740","15,450","105,986,610","57,364,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,470","-30","-1.2","2,520","2,525","2,450","238,989","594,256,835","77,166,495,120","0.00","31,241,496"
,024850,피에스엠씨,"676","4","0.6","672","684","662","239,685","161,423,489","26,178,911,876","0.00","38,726,201"
,024880,케이피에프,"4,760","-20","-0.4","4,735","4,775","4,700","18,004","85,044,445","70,860,415,920","0.00","14,886,642"
,024890,대원화성,"2,450","-35","-1.4","2,510","2,510","2,415","214,572","526,603,045","101,060,422,400","0.01","41,249,152"
,024900,덕양산업,"1,575","-5","-0.3","1,575","1,600","1,535","218,429","342,906,490","51,289,843,500","0.00","32,564,980"
,024910,경창산업,"3,835","5","0.1","3,870","4,000","3,830","74,712","292,078,175","67,342,600,000","0.00","17,560,000"
,024940,PN풍년,"2,715","0","0.0","2,715","2,715","2,690","10,378","28,087,640","27,150,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,250","50","0.5","10,150","10,300","10,000","22,893","231,919,350","136,054,164,250","0.01","13,273,577"
,025000,KPX케미칼,"67,500","-900","-1.3","67,800","68,400","67,400","962","65,303,200","326,700,000,000","0.02","4,840,000"
,025320,시노펙스,"4,880","170","3.6","4,710","4,980","4,660","2,782,559","13,532,779,190","319,724,297,120","0.02","65,517,274"
,025440,대성엘텍,"1,700","0","0.0","1,720","1,720","1,675","219,456","371,438,730","168,813,651,600","0.01","99,302,148"
,025530,SJM홀딩스,"4,625","15","0.3","4,630","4,630","4,555","1,373","6,299,865","69,069,787,000","0.00","14,934,008"
,025540,한국단자,"65,900","-600","-0.9","66,100","66,200","65,400","14,406","944,735,600","686,348,500,000","0.04","10,415,000"
,025550,한국선재,"2,730","-65","-2.3","2,805","2,815","2,725","175,972","485,594,210","66,945,753,420","0.00","24,522,254"
,025560,미래산업,"239","0","0.0","241","244","236","7,091,009","1,704,136,527","150,765,597,600","0.01","630,818,400"
,025620,제이준코스메틱,"16,050","-550","-3.3","16,700","16,700","15,900","626,769","10,153,328,050","425,053,803,150","0.02","26,483,103"
,025750,한솔홈데코,"1,460","-15","-1.0","1,450","1,470","1,450","410,128","596,992,030","117,625,117,540","0.01","80,565,149"
,025770,한국정보통신,"12,800","0","0.0","12,900","12,900","12,500","64,681","821,591,800","496,803,110,400","0.03","38,812,743"
,025820,이구산업,"2,295","-10","-0.4","2,305","2,320","2,280","90,317","207,133,180","76,749,390,000","0.00","33,442,000"
,025860,남해화학,"12,600","-250","-2.0","12,900","12,900","11,950","524,733","6,497,253,150","625,953,421,800","0.03","49,678,843"
,025870,신라에스지,"6,130","160","2.7","5,970","6,170","5,940","11,528","69,532,260","24,520,000,000","0.00","4,000,000"
,025880,케이씨피드,"3,500","370","11.8","3,155","3,890","3,130","20,500,937","73,966,608,640","58,505,503,000","0.00","16,715,858"
,025890,한국주강,"2,365","15","0.6","2,355","2,380","2,325","12,645","29,776,675","26,746,397,535","0.00","11,309,259"
,025900,동화기업,"37,800","0","0.0","37,500","38,100","37,300","15,121","566,945,200","542,685,376,800","0.03","14,356,756"
,025950,동신건설,"9,840","-60","-0.6","9,900","10,000","9,610","54,695","536,516,650","82,656,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"27,750","0","0.0","27,300","28,350","27,050","68,328","1,893,064,450","456,881,078,250","0.02","16,464,183"
,026040,제이에스티나,"6,670","0","0.0","6,620","6,950","6,400","717,539","4,805,499,610","110,080,279,300","0.01","16,503,790"
,026150,특수건설,"3,945","-60","-1.5","4,015","4,015","3,860","35,376","139,712,315","39,429,541,230","0.00","9,994,814"
,026180,현대정보기술,"2,030","-70","-3.3","2,050","2,065","2,000","445,515","902,763,990","120,860,505,850","0.01","59,537,195"
,026260,카테아,"397","-8","-2.0","403","404","397","919,268","367,516,920","35,452,175,033","0.00","89,300,189"
,026890,디피씨,"5,180","-60","-1.2","5,150","5,270","5,100","468,987","2,427,701,440","215,892,946,500","0.01","41,678,175"
,026910,광진실업,"4,225","100","2.4","4,180","4,470","4,125","352,728","1,518,164,595","27,062,836,125","0.00","6,405,405"
,026940,부국철강,"2,645","-25","-0.9","2,665","2,670","2,640","10,311","27,286,365","52,900,000,000","0.00","20,000,000"
,026960,동서,"28,000","0","0.0","27,900","28,300","27,850","38,129","1,068,357,350","2,791,600,000,000","0.15","99,700,000"
,027040,서울전자통신,"1,345","-35","-2.5","1,390","1,390","1,335","223,221","301,690,650","87,107,964,670","0.00","64,764,286"
,027050,코리아나,"7,010","300","4.5","6,740","7,060","6,680","800,643","5,529,378,380","280,400,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"40,000","-1,050","-2.6","40,950","40,950","39,850","10,101","405,835,400","240,005,240,000","0.01","6,000,131"
,027410,BGF,"13,250","-450","-3.3","13,700","13,700","13,150","602,930","8,028,820,550","427,494,276,750","0.02","32,263,719"
,027580,상보,"2,060","-50","-2.4","2,130","2,130","2,060","143,609","299,390,530","55,961,247,240","0.00","27,165,654"
,027710,팜스토리,"1,305","-5","-0.4","1,310","1,310","1,290","67,725","88,008,555","115,293,397,455","0.01","88,347,431"
,027740,마니커,"701","-4","-0.6","705","709","699","556,122","390,735,928","81,824,559,377","0.00","116,725,477"
,027830,대성창투,"3,240","-100","-3.0","3,325","3,335","3,195","1,142,912","3,743,403,965","129,600,000,000","0.01","40,000,000"
,027970,세하,"1,490","5","0.3","1,490","1,505","1,460","117,524","173,821,800","44,048,865,530","0.00","29,562,997"
,028040,미래SCI,"1,770","-30","-1.7","1,815","1,850","1,760","413,174","739,214,175","36,763,822,170","0.00","20,770,521"
,028050,삼성엔지니어링,"16,300","100","0.6","16,150","16,400","15,900","1,658,876","26,896,548,200","3,194,800,000,000","0.17","196,000,000"
,028080,휴맥스홀딩스,"4,645","170","3.8","4,565","4,650","4,440","24,642","111,630,685","58,422,515,370","0.00","12,577,506"
,028100,동아지질,"12,750","50","0.4","12,650","12,850","12,550","35,096","446,692,400","146,625,000,000","0.01","11,500,000"
