,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,018670,SK가스,"92,500","-700","-0.8","93,300","93,300","92,400","4,111","381,163,800","829,484,130,000","0.04","8,967,396"
,018680,서울제약,"12,550","-400","-3.1","13,050","13,150","12,500","146,415","1,869,468,950","105,449,241,500","0.01","8,402,330"
,018700,바른손,"4,050","105","2.7","3,890","4,050","3,890","185,837","739,978,475","56,310,795,000","0.00","13,903,900"
,018880,한온시스템,"12,850","150","1.2","12,600","12,850","12,550","742,459","9,439,380,150","6,859,330,000,000","0.36","533,800,000"
,019010,그랜드백화점,"12,350","0","0.0","12,200","12,350","12,150","2,841","34,749,400","59,527,000,000","0.00","4,820,000"
,019170,신풍제약,"8,930","-230","-2.5","9,210","9,230","8,930","546,576","4,940,288,840","473,155,960,700","0.02","52,984,990"
,019175,신풍제약우,"5,550","-110","-1.9","5,660","5,660","5,520","7,316","40,796,710","12,210,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,065","-60","-2.8","2,110","2,110","2,020","182,869","376,124,435","37,170,000,000","0.00","18,000,000"
,019210,와이지-원,"19,500","-250","-1.3","19,650","20,000","19,200","329,063","6,417,407,100","586,819,779,000","0.03","30,093,322"
,019440,세아특수강,"19,100","100","0.5","19,000","19,350","18,850","5,164","98,195,350","163,687,000,000","0.01","8,570,000"
,019490,하이트론,"4,695","125","2.7","4,570","4,755","4,570","9,979","46,367,450","25,966,800,825","0.00","5,530,735"
,019540,일지테크,"4,090","-5","-0.1","4,095","4,095","4,020","44,665","181,058,630","55,270,215,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,770","0","0.0","1,790","1,815","1,750","4,488,291","7,982,805,435","286,857,837,750","0.01","162,066,575"
,019570,제미니투자,"756","17","2.3","739","765","729","1,230,467","921,987,490","30,240,000,000","0.00","40,000,000"
,019590,엠벤처투자,"606","1","0.2","607","623","603","1,077,701","658,685,203","66,905,768,754","0.00","110,405,559"
,019660,글로본,"3,270","-15","-0.5","3,315","3,325","3,250","50,227","165,274,045","91,563,423,690","0.00","28,001,047"
,019680,대교,"8,090","-30","-0.4","8,120","8,140","8,050","82,609","667,158,660","685,246,056,500","0.04","84,702,850"
,019685,대교우B,"5,010","0","0.0","5,010","5,010","4,990","2,628","13,135,900","97,329,219,900","0.01","19,426,990"
,019770,서연탑메탈,"3,745","-45","-1.2","3,790","3,840","3,725","80,034","301,733,265","43,629,250,000","0.00","11,650,000"
,019990,에너토크,"5,420","-90","-1.6","5,510","5,510","5,400","61,142","333,179,950","52,877,996,960","0.00","9,756,088"
,020000,한섬,"28,900","50","0.2","28,850","28,900","28,550","59,432","1,704,996,150","711,807,000,000","0.04","24,630,000"
,020120,다우인큐브,"3,130","-55","-1.7","3,185","3,215","3,125","99,416","314,698,790","49,555,878,370","0.00","15,832,549"
,020150,일진머티리얼즈,"33,800","-400","-1.2","34,500","34,500","33,650","147,298","5,005,000,600","1,554,800,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,405","-55","-3.8","1,465","1,475","1,400","2,175,360","3,102,744,860","53,992,625,575","0.00","38,428,915"
,020400,대동금속,"45,850","1,100","2.5","45,700","46,050","44,550","3,381","152,706,100","22,008,000,000","0.00","480,000"
,020560,아시아나항공,"5,060","-110","-2.1","5,220","5,220","5,020","1,082,469","5,504,639,420","1,038,490,587,640","0.05","205,235,294"
,020710,시공테크,"8,040","-50","-0.6","8,090","8,140","8,040","23,120","186,332,790","161,185,678,800","0.01","20,047,970"
,020760,일진디스플,"7,110","40","0.6","7,180","7,180","7,080","138,667","986,887,610","201,315,668,400","0.01","28,314,440"
,021040,대호피앤씨,"1,300","30","2.4","1,275","1,310","1,260","915,227","1,181,942,465","95,046,673,800","0.00","73,112,826"
,021045,대호피앤씨우,"1,530","-60","-3.8","1,610","1,610","1,520","66,874","104,112,555","6,490,972,980","0.00","4,242,466"
,021050,서원,"1,205","-10","-0.8","1,215","1,225","1,190","338,449","408,595,695","57,206,880,950","0.00","47,474,590"
,021080,에이티넘인베스트,"5,360","-290","-5.1","5,650","5,690","5,300","3,416,514","18,788,396,820","257,280,000,000","0.01","48,000,000"
,021240,코웨이,"91,300","1,200","1.3","91,900","91,900","90,000","162,249","14,728,520,309","6,830,894,447,300","0.36","74,818,121"
,021320,KCC건설,"8,380","180","2.2","8,270","8,410","8,260","42,064","350,685,380","179,332,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,640","-45","-1.7","2,685","2,710","2,640","103,578","277,891,460","38,517,600,000","0.00","14,590,000"
,021820,세원정공,"14,400","-100","-0.7","14,650","14,700","14,350","3,074","44,617,500","144,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"603","1","0.2","602","617","602","743,730","451,653,170","57,675,592,044","0.00","95,647,748"
,022100,포스코 ICT,"7,800","-720","-8.4","8,180","8,200","7,690","5,146,820","40,811,261,250","1,185,870,886,200","0.06","152,034,729"
,022220,정산애강,"3,000","-70","-2.3","3,090","3,100","2,970","256,020","774,168,715","155,383,737,000","0.01","51,794,579"
,023000,삼원강재,"3,120","-10","-0.3","3,130","3,140","3,095","5,663","17,602,460","124,800,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,440","80","1.3","6,350","6,460","6,330","6,520","41,672,740","47,517,707,440","0.00","7,378,526"
,023160,태광,"14,850","-350","-2.3","15,200","15,450","14,850","154,039","2,353,755,500","393,525,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,120","-80","-1.3","6,190","6,200","6,070","86,123","527,631,810","67,014,000,000","0.00","10,950,000"
,023410,유진기업,"5,790","100","1.8","5,780","5,860","5,700","1,271,732","7,369,890,510","432,241,987,470","0.02","74,653,193"
,023440,제일제강,"1,275","-30","-2.3","1,315","1,330","1,240","358,571","452,869,915","33,191,035,875","0.00","26,032,185"
,023450,동남합성,"60,900","900","1.5","60,000","61,000","59,600","311","18,759,600","80,080,637,700","0.00","1,314,953"
,023460,CNH,"1,335","-25","-1.8","1,350","1,370","1,335","21,987","29,628,920","49,662,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"214,000","-2,000","-0.9","216,500","218,000","213,000","465,793","100,170,659,437","6,018,118,058,000","0.31","28,122,047"
,023590,다우기술,"23,800","-950","-3.8","24,900","24,900","23,650","183,124","4,434,118,000","1,067,825,484,600","0.06","44,866,617"
,023600,삼보판지,"7,960","240","3.1","7,720","8,040","7,650","64,555","510,170,240","111,440,000,000","0.01","14,000,000"
,023760,한국캐피탈,"635","-1","-0.2","637","638","630","116,306","73,788,559","106,813,080,760","0.01","168,209,576"
,023770,플레이위드,"9,600","-20","-0.2","9,620","9,810","9,440","29,157","278,909,660","33,224,160,000","0.00","3,460,850"
,023790,동일철강,"4,095","205","5.3","3,890","4,145","3,875","21,013","84,845,030","30,078,123,075","0.00","7,345,085"
,023800,인지컨트롤스,"6,810","-90","-1.3","6,990","7,000","6,790","136,091","936,845,700","103,240,471,680","0.01","15,160,128"
,023810,인팩,"4,720","95","2.0","4,625","4,720","4,625","3,578","16,662,450","47,200,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,050","0","0.0","48,050","48,200","47,050","4,799","228,151,650","439,657,500,000","0.02","9,150,000"
,023900,풍국주정,"13,400","-150","-1.1","13,500","13,800","13,200","109,501","1,472,119,300","168,840,000,000","0.01","12,600,000"
,023910,대한약품,"44,500","300","0.7","44,300","45,100","44,100","21,796","972,753,800","267,000,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,720","-30","-0.8","3,890","3,890","3,700","10,693","40,478,795","40,785,793,560","0.00","10,963,923"
,024060,흥구석유,"2,775","0","0.0","2,775","2,775","2,745","2,610","7,220,200","41,625,000,000","0.00","15,000,000"
,024070,WISCOM,"3,940","-5","-0.1","3,945","3,995","3,900","3,145","12,322,105","59,202,124,800","0.00","15,025,920"
,024090,디씨엠,"12,500","-50","-0.4","12,500","12,500","12,400","8,105","100,930,400","146,250,000,000","0.01","11,700,000"
,024110,기업은행,"17,050","250","1.5","16,800","17,050","16,750","775,705","13,167,461,500","9,547,638,795,750","0.50","559,978,815"
,024120,KB오토시스,"6,520","0","0.0","6,550","6,600","6,510","3,623","23,650,820","74,980,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,980","10","0.2","3,975","4,130","3,960","379,840","1,540,906,415","354,845,616,200","0.02","89,157,190"
,024720,한국콜마홀딩스,"45,150","-100","-0.2","44,900","46,700","44,750","135,726","6,184,680,100","756,214,460,400","0.04","16,748,936"
,024740,한일단조,"2,140","-90","-4.0","2,175","2,205","2,130","717,084","1,547,288,130","38,287,441,920","0.00","17,891,328"
,024800,유성티엔에스,"3,820","0","0.0","3,850","3,850","3,720","73,839","278,445,120","103,955,875,600","0.01","27,213,580"
,024810,이화전기,"359","-1","-0.3","364","366","357","6,140,358","2,222,575,506","132,161,132,740","0.01","368,136,860"
,024830,세원물산,"6,850","0","0.0","6,800","6,910","6,800","3,635","24,850,770","57,197,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,440","-15","-0.6","2,450","2,495","2,435","5,663,867","13,987,498,580","76,229,250,240","0.00","31,241,496"
,024850,피에스엠씨,"674","1","0.2","672","682","661","273,782","183,096,230","26,101,459,474","0.00","38,726,201"
,024880,케이피에프,"5,100","200","4.1","4,865","5,140","4,855","176,610","893,523,315","75,921,874,200","0.00","14,886,642"
,024890,대원화성,"2,460","20","0.8","2,455","2,490","2,430","83,297","203,896,820","101,472,913,920","0.01","41,249,152"
,024900,덕양산업,"1,555","-20","-1.3","1,590","1,590","1,555","113,916","178,195,170","50,638,543,900","0.00","32,564,980"
,024910,경창산업,"3,985","115","3.0","3,915","4,065","3,870","145,759","578,299,155","69,976,600,000","0.00","17,560,000"
,024940,PN풍년,"2,705","0","0.0","2,685","2,750","2,685","22,202","60,162,110","27,050,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,450","200","2.0","10,300","10,500","10,200","33,171","344,361,950","138,708,879,650","0.01","13,273,577"
,025000,KPX케미칼,"67,800","500","0.7","67,300","68,200","67,000","902","61,034,600","328,152,000,000","0.02","4,840,000"
,025320,시노펙스,"4,670","-80","-1.7","4,790","4,870","4,670","883,860","4,207,887,870","305,965,669,580","0.02","65,517,274"
,025440,대성엘텍,"1,710","40","2.4","1,670","1,710","1,665","310,974","531,847,640","169,806,673,080","0.01","99,302,148"
,025530,SJM홀딩스,"4,540","15","0.3","4,525","4,550","4,485","5,554","25,126,635","67,800,396,320","0.00","14,934,008"
,025540,한국단자,"65,500","-400","-0.6","66,000","66,000","65,000","14,670","956,886,000","682,182,500,000","0.04","10,415,000"
,025550,한국선재,"2,760","0","0.0","2,765","2,800","2,755","136,724","379,580,830","67,681,421,040","0.00","24,522,254"
,025560,미래산업,"241","4","1.7","238","242","237","6,603,689","1,585,868,975","152,027,234,400","0.01","630,818,400"
,025620,제이준코스메틱,"16,800","350","2.1","16,600","17,100","16,500","611,716","10,273,066,250","444,916,130,400","0.02","26,483,103"
,025750,한솔홈데코,"1,455","0","0.0","1,470","1,470","1,450","216,505","316,292,015","117,222,291,795","0.01","80,565,149"
,025770,한국정보통신,"12,750","-100","-0.8","12,900","13,100","12,400","79,009","1,007,479,600","494,862,473,250","0.03","38,812,743"
,025820,이구산업,"2,310","-65","-2.7","2,380","2,420","2,310","230,206","541,366,325","77,251,020,000","0.00","33,442,000"
,025860,남해화학,"12,400","-200","-1.6","12,700","12,800","12,300","137,252","1,716,684,850","616,017,653,200","0.03","49,678,843"
,025870,신라에스지,"6,120","20","0.3","6,100","6,160","6,070","11,856","72,392,990","24,480,000,000","0.00","4,000,000"
,025880,케이씨피드,"3,360","-145","-4.1","3,600","3,600","3,355","1,039,222","3,530,187,040","56,165,282,880","0.00","16,715,858"
,025890,한국주강,"2,320","-40","-1.7","2,410","2,410","2,315","20,215","47,405,770","26,237,480,880","0.00","11,309,259"
,025900,동화기업,"37,900","-100","-0.3","38,500","38,500","37,500","18,524","701,480,400","544,121,052,400","0.03","14,356,756"
,025950,동신건설,"9,500","-410","-4.1","10,000","10,000","9,460","63,612","616,731,530","79,800,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"28,400","600","2.2","28,750","28,800","27,850","88,582","2,523,408,200","467,582,797,200","0.02","16,464,183"
,026040,제이에스티나,"6,580","-40","-0.6","6,790","6,850","6,540","272,818","1,827,596,400","108,594,938,200","0.01","16,503,790"
,026150,특수건설,"4,135","65","1.6","4,070","4,195","4,070","68,632","282,959,780","41,328,555,890","0.00","9,994,814"
,026180,현대정보기술,"2,115","-25","-1.2","2,170","2,170","2,090","185,700","391,960,490","125,921,167,425","0.01","59,537,195"
,026260,카테아,"415","2","0.5","420","425","410","1,664,724","694,581,772","37,059,578,435","0.00","89,300,189"
,026890,디피씨,"4,995","-225","-4.3","5,240","5,240","4,980","276,682","1,401,643,710","208,182,484,125","0.01","41,678,175"
,026910,광진실업,"4,150","-150","-3.5","4,290","4,290","4,040","138,321","574,531,415","26,582,430,750","0.00","6,405,405"
,026940,부국철강,"2,650","5","0.2","2,645","2,675","2,640","38,075","101,218,575","53,000,000,000","0.00","20,000,000"
,026960,동서,"28,350","100","0.4","28,350","28,350","28,100","37,592","1,062,277,850","2,826,495,000,000","0.15","99,700,000"
,027040,서울전자통신,"1,325","-10","-0.8","1,335","1,355","1,315","99,554","132,927,635","85,812,678,950","0.00","64,764,286"
,027050,코리아나,"7,110","50","0.7","7,120","7,290","7,050","472,643","3,393,236,470","284,400,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"37,900","-1,400","-3.6","39,200","39,650","37,200","39,908","1,529,696,850","227,404,964,900","0.01","6,000,131"
,027410,BGF,"12,850","-400","-3.0","13,200","13,300","12,800","543,443","7,045,824,950","414,588,789,150","0.02","32,263,719"
,027580,상보,"2,010","10","0.5","2,010","2,030","1,965","155,295","310,358,405","54,602,964,540","0.00","27,165,654"
,027710,팜스토리,"1,305","-15","-1.1","1,320","1,325","1,300","92,340","121,203,575","115,293,397,455","0.01","88,347,431"
,027740,마니커,"703","3","0.4","701","708","692","402,480","282,939,907","82,058,010,331","0.00","116,725,477"
,027830,대성창투,"3,125","-70","-2.2","3,205","3,235","3,100","602,782","1,906,285,635","125,000,000,000","0.01","40,000,000"
,027970,세하,"1,515","-10","-0.7","1,530","1,540","1,500","39,556","60,007,435","44,787,940,455","0.00","29,562,997"
,028040,미래SCI,"1,810","40","2.3","1,770","1,840","1,720","190,683","341,169,780","37,594,643,010","0.00","20,770,521"
,028050,삼성엔지니어링,"16,150","-550","-3.3","16,950","17,000","15,900","2,597,071","42,393,905,650","3,165,400,000,000","0.17","196,000,000"
,028080,휴맥스홀딩스,"5,380","200","3.9","5,180","5,380","5,050","187,510","969,675,670","67,666,982,280","0.00","12,577,506"
,028100,동아지질,"12,450","-500","-3.9","13,050","13,050","12,350","74,336","938,720,650","143,175,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"205,600","-4,100","-2.0","211,000","211,500","204,100","27,650","5,705,339,700","1,349,250,000,000","0.07","6,562,500"
,028260,삼성물산,"131,500","-2,500","-1.9","134,500","135,000","130,000","266,249","35,117,819,500","24,944,240,654,500","1.30","189,690,043"
,02826K,삼성물산우B,"80,000","-1,200","-1.5","81,200","81,800","79,700","2,524","202,776,100","130,195,200,000","0.01","1,627,440"
,028300,에이치엘비,"43,050","100","0.2","43,800","44,300","42,000","421,640","18,362,543,600","1,566,463,707,900","0.08","36,387,078"
,028670,팬오션,"6,130","20","0.3","6,180","6,350","6,100","4,509,153","28,024,170,870","3,276,729,856,720","0.17","534,539,944"
,029460,케이씨,"25,850","1,300","5.3","24,550","26,800","24,550","147,899","3,809,472,900","350,372,037,400","0.02","13,554,044"
,029480,바른테크놀로지,"954","-35","-3.5","989","994","925","127,179","123,381,304","31,286,701,890","0.00","32,795,285"
,029530,신도리코,"67,000","0","0.0","67,000","67,100","66,100","9,367","624,509,500","675,361,943,000","0.04","10,080,029"
,029780,삼성카드,"37,000","50","0.1","36,750","37,000","36,750","67,243","2,481,027,350","4,286,778,967,000","0.22","115,858,891"
,029960,코엔텍,"4,900","-20","-0.4","4,980","4,980","4,850","54,419","265,744,010","245,000,000,000","0.01","50,000,000"
,030000,제일기획,"18,400","-350","-1.9","18,800","18,850","18,300","193,505","3,583,261,600","2,116,758,540,000","0.11","115,041,225"
,030190,NICE평가정보,"9,100","-260","-2.8","9,360","9,360","9,050","205,052","1,873,460,390","552,504,862,000","0.03","60,714,820"
,030200,KT,"28,250","50","0.2","28,300","28,350","28,000","548,076","15,464,316,666","7,376,408,576,000","0.38","261,111,808"
,030210,KTB투자증권,"6,510","-160","-2.4","6,670","6,760","6,460","945,284","6,237,148,850","392,644,738,920","0.02","60,314,092"
,030270,에스마크,"350","-8","-2.2","358","363","344","1,748,700","609,917,145","34,216,709,100","0.00","97,762,026"
,030350,드래곤플라이,"4,735","-125","-2.6","5,070","5,250","4,600","327,764","1,639,766,805","70,300,919,065","0.00","14,847,079"
,030520,한글과컴퓨터,"17,550","-400","-2.2","17,900","18,100","17,350","189,607","3,345,210,450","405,092,803,050","0.02","23,082,211"
,030530,원익홀딩스,"7,930","-70","-0.9","8,150","8,150","7,830","185,337","1,474,020,390","612,497,189,330","0.03","77,237,981"
,030610,교보증권,"11,000","-150","-1.4","11,400","11,400","10,850","91,360","1,007,130,200","396,000,000,000","0.02","36,000,000"
,030720,동원수산,"9,620","-120","-1.2","9,750","9,810","9,560","55,154","533,129,430","41,316,774,460","0.00","4,294,883"
,030790,동양네트웍스,"2,925","-20","-0.7","2,965","3,050","2,920","2,014,746","6,001,048,700","275,934,122,100","0.01","94,336,452"
,030960,양지사,"11,800","0","0.0","12,100","12,250","11,650","143,293","1,704,397,950","188,564,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,730","30","0.8","3,770","3,850","3,670","709,401","2,673,074,700","58,831,701,020","0.00","15,772,574"
,031330,에스에이엠티,"1,860","-10","-0.5","1,875","1,895","1,860","273,436","513,128,640","185,990,824,620","0.01","99,995,067"
,031390,녹십자셀,"57,000","1,900","3.4","56,000","59,700","55,600","496,603","28,853,306,400","666,668,523,000","0.03","11,695,939"
,031430,신세계인터내셔날,"83,000","300","0.4","82,800","84,600","82,200","19,862","1,656,595,800","592,620,000,000","0.03","7,140,000"
,031440,신세계푸드,"128,000","-1,000","-0.8","129,500","130,000","127,500","7,958","1,021,228,000","495,677,440,000","0.03","3,872,480"
,031510,오스템,"4,785","140","3.0","4,645","4,850","4,645","264,914","1,266,081,435","124,410,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,195","5","0.4","1,195","1,215","1,195","204,920","246,571,395","38,062,501,870","0.00","31,851,466"
,031860,엔에스엔,"3,125","105","3.5","3,050","3,200","3,000","535,338","1,665,734,340","64,338,575,000","0.00","20,588,344"
,031980,피에스케이,"28,550","350","1.2","28,300","28,650","28,000","139,525","3,959,548,550","580,467,294,200","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"2,395","-30","-1.2","2,465","2,465","2,360","178,165","430,222,945","50,095,458,180","0.00","20,916,684"
,032190,다우데이타,"13,450","250","1.9","13,350","13,600","13,250","120,041","1,610,136,200","515,135,000,000","0.03","38,300,000"
,032280,삼일,"2,245","15","0.7","2,245","2,255","2,205","110,268","245,204,320","36,399,509,550","0.00","16,213,590"
,032350,롯데관광개발,"13,450","100","0.8","13,350","13,750","13,300","57,549","781,054,900","610,563,059,350","0.03","45,395,023"
,032500,케이엠더블유,"20,800","-600","-2.8","21,800","21,800","20,450","130,086","2,723,353,750","334,880,000,000","0.02","16,100,000"
,032540,TJ미디어,"4,720","40","0.8","4,685","4,720","4,610","13,478","62,837,870","65,757,194,480","0.00","13,931,609"
,032560,황금에스티,"11,350","0","0.0","11,600","11,750","11,200","158,234","1,808,549,850","158,900,000,000","0.01","14,000,000"
,032580,피델릭스,"2,170","50","2.4","2,145","2,245","2,125","391,510","857,311,505","44,630,982,410","0.00","20,567,273"
,032620,유비케어,"4,105","-40","-1.0","4,180","4,180","4,060","272,043","1,116,891,750","165,375,959,350","0.01","40,286,470"
,032640,LG유플러스,"12,950","200","1.6","12,750","13,000","12,700","1,279,290","16,425,068,600","5,654,117,124,950","0.30","436,611,361"
,032680,소프트센,"1,910","5","0.3","1,905","1,940","1,890","132,003","252,780,145","58,790,296,600","0.00","30,780,260"
,032685,소프트센우,"23,450","150","0.6","23,500","23,950","23,050","547","12,867,300","3,349,996,650","0.00","142,857"
,032750,삼진,"9,760","10","0.1","9,930","9,930","9,600","15,358","149,330,900","58,560,000,000","0.00","6,000,000"
,032790,엠젠플러스,"11,000","200","1.8","11,150","11,350","10,850","309,520","3,437,998,900","160,281,462,000","0.01","14,571,042"
,032800,판타지오,"1,145","45","4.1","1,105","1,150","1,095","456,817","515,894,165","83,246,014,735","0.00","72,703,943"
,032820,우리기술,"635","-12","-1.8","653","655","633","1,055,439","677,165,773","54,228,994,920","0.00","85,399,992"
,032830,삼성생명,"127,500","-500","-0.4","128,000","129,000","125,000","189,146","23,986,842,000","25,500,000,000,000","1.33","200,000,000"
,032850,비트컴퓨터,"6,060","-120","-1.9","6,260","6,260","6,000","225,291","1,383,363,540","100,737,155,580","0.01","16,623,293"
,032860,GMR 머티리얼즈,"580","-17","-2.8","597","604","579","457,161","267,613,678","39,184,127,200","0.00","67,558,840"
,032940,원익,"5,110","60","1.2","4,950","5,130","4,930","57,213","290,555,830","64,561,947,520","0.00","12,634,432"
,032960,동일기연,"13,750","50","0.4","13,800","14,050","13,500","3,510","48,410,750","81,954,785,000","0.00","5,960,348"
,032980,바이온,"2,115","85","4.2","2,035","2,165","2,035","1,158,796","2,457,816,915","84,345,447,060","0.00","39,879,644"
,033050,제이엠아이,"1,225","-10","-0.8","1,220","1,235","1,195","257,621","311,439,585","39,909,693,950","0.00","32,579,342"
,033100,제룡전기,"6,700","-50","-0.7","6,950","7,060","6,690","1,154,115","7,979,374,170","107,618,140,300","0.01","16,062,409"
,033110,이디,"849","4","0.5","855","894","838","2,635,967","2,281,718,068","46,050,895,113","0.00","54,241,337"
,033130,디지틀조선,"2,330","-90","-3.7","2,425","2,455","2,285","1,019,853","2,388,938,390","86,478,572,110","0.00","37,115,267"
,033160,엠케이전자,"11,950","-50","-0.4","12,100","12,150","11,750","87,528","1,039,392,300","260,601,883,550","0.01","21,807,689"
,033170,시그네틱스,"1,345","10","0.8","1,340","1,350","1,325","149,806","200,735,540","115,304,589,055","0.01","85,728,319"
,033180,필룩스,"4,965","1,145","30.0","4,160","4,965","4,155","13,905,800","65,183,447,815","156,097,976,445","0.01","31,439,673"
,033200,모아텍,"5,350","-60","-1.1","5,480","5,480","5,320","6,900","37,088,470","76,671,839,750","0.00","14,331,185"
,033230,인성정보,"4,865","40","0.8","4,895","4,940","4,810","57,648","280,216,285","93,204,988,415","0.00","19,158,271"
,033240,자화전자,"22,750","-1,650","-6.8","24,750","24,750","22,550","388,229","9,022,579,450","407,225,000,000","0.02","17,900,000"
,033250,체시스,"975","-2","-0.2","977","995","975","77,169","75,576,556","23,400,000,000","0.00","24,000,000"
,033270,유나이티드제약,"31,600","-250","-0.8","31,950","32,200","31,100","95,737","3,028,922,200","512,151,375,200","0.03","16,207,322"
,033290,코웰패션,"5,050","-100","-1.9","5,170","5,170","5,000","561,195","2,839,893,640","457,026,181,700","0.02","90,500,234"
,033310,디케이디앤아이,"2,095","-10","-0.5","2,130","2,130","2,085","73,480","154,166,045","46,032,201,045","0.00","21,972,411"
,033320,제이씨현시스템,"9,390","10","0.1","9,380","9,630","9,330","226,621","2,139,960,600","179,484,516,480","0.01","19,114,432"
,033340,좋은사람들,"2,810","60","2.2","2,910","3,080","2,760","22,759,585","67,124,224,205","74,219,226,160","0.00","26,412,536"
,033430,디에스티,"5,030","0","0.0","0","0","0","0","0","46,518,139,170","0.00","9,248,139"
,033500,동성화인텍,"8,960","-410","-4.4","9,450","9,660","8,810","408,249","3,718,746,300","241,773,136,640","0.01","26,983,609"
,033530,세종공업,"8,410","-80","-0.9","8,500","8,600","8,270","114,587","967,685,440","168,657,756,300","0.01","20,054,430"
,033540,파라텍,"7,130","-90","-1.2","7,350","7,410","7,110","335,633","2,429,377,190","118,868,650,600","0.01","16,671,620"
,033560,블루콤,"7,100","-50","-0.7","7,110","7,210","7,060","36,287","258,229,660","128,425,133,700","0.01","18,088,047"
,033600,이젠텍,"7,940","-180","-2.2","8,140","8,200","7,600","258,051","2,031,518,640","94,385,130,240","0.00","11,887,296"
,033640,네패스,"9,820","-230","-2.3","10,100","10,100","9,810","208,717","2,070,694,400","218,078,916,780","0.01","22,207,629"
,033660,아주캐피탈,"7,480","370","5.2","7,120","7,570","7,110","252,929","1,862,385,730","430,443,257,200","0.02","57,545,890"
,033780,KT&G,"100,500","-3,000","-2.9","101,500","101,500","100,000","577,245","57,947,009,000","13,797,895,948,500","0.72","137,292,497"
,033790,스카이문스테크놀로지,"3,945","-30","-0.8","4,040","4,040","3,900","54,171","214,947,305","67,526,959,500","0.00","17,117,100"
,033830,티비씨,"708","-7","-1.0","715","719","707","296,639","211,180,157","70,800,000,000","0.00","100,000,000"
,033920,무학,"19,050","-100","-0.5","19,200","19,250","18,900","13,838","263,328,650","542,925,000,000","0.03","28,500,000"
,034020,두산중공업,"15,350","250","1.7","15,350","15,400","15,100","291,927","4,460,234,700","1,634,209,367,850","0.09","106,463,151"
,034120,SBS,"25,150","450","1.8","24,800","25,150","24,450","26,219","649,096,150","459,052,437,300","0.02","18,252,582"
,034220,LG디스플레이,"29,900","-50","-0.2","30,050","30,300","29,800","1,613,915","48,368,519,300","10,698,689,430,000","0.56","357,815,700"
,034230,파라다이스,"19,200","-900","-4.5","20,150","20,400","18,700","3,021,929","58,440,628,350","1,746,099,302,400","0.09","90,942,672"
,034300,신세계건설,"31,700","0","0.0","31,850","32,250","31,650","4,828","154,036,500","126,800,000,000","0.01","4,000,000"
,034310,NICE,"15,000","-350","-2.3","15,250","15,250","14,800","66,244","993,378,850","568,234,500,000","0.03","37,882,300"
,034590,인천도시가스,"29,900","-100","-0.3","30,150","30,150","29,750","954","28,483,300","130,805,144,600","0.01","4,374,754"
,034730,SK,"290,000","-1,500","-0.5","295,000","295,500","288,000","72,541","21,110,170,500","20,404,486,130,000","1.06","70,360,297"
,03473K,SK우,"161,000","-2,500","-1.5","163,000","163,000","159,500","1,261","203,246,500","91,147,735,000","0.00","566,135"
,034810,해성산업,"14,700","150","1.0","14,600","14,700","14,500","5,836","85,139,950","143,766,000,000","0.01","9,780,000"
,034830,한국토지신탁,"3,045","45","1.5","3,010","3,050","2,990","477,224","1,448,009,245","768,829,705,350","0.04","252,489,230"
,034940,조아제약,"5,680","-60","-1.0","5,790","5,920","5,620","632,959","3,645,285,230","160,802,112,080","0.01","28,310,231"
,034950,한국기업평가,"56,500","200","0.4","57,100","57,100","55,700","113","6,328,600","256,539,041,000","0.01","4,540,514"
,035000,지투알,"8,970","70","0.8","8,900","9,000","8,760","11,652","102,919,250","148,609,658,730","0.01","16,567,409"
,035080,인터파크홀딩스,"4,200","55","1.3","4,160","4,290","4,145","375,949","1,588,177,750","245,700,000,000","0.01","58,500,000"
,035150,백산,"6,900","-180","-2.5","7,080","7,290","6,900","174,368","1,236,402,980","166,980,000,000","0.01","24,200,000"
,035200,프럼파스트,"6,760","-230","-3.3","7,030","7,180","6,710","463,318","3,227,586,960","59,799,750,920","0.00","8,846,117"
,035250,강원랜드,"29,250","200","0.7","29,150","29,350","29,050","311,002","9,081,342,800","6,257,759,625,000","0.33","213,940,500"
