,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,007310,오뚜기,"738,000","47,000","6.8","701,000","740,000","695,000","15,307","11,119,967,000","2,538,720,000,000","0.13","3,440,000"
,007330,푸른저축은행,"7,720","30","0.4","7,810","7,810","7,650","4,257","32,698,480","116,439,216,000","0.01","15,082,800"
,007340,디티알오토모티브,"37,700","400","1.1","36,550","38,000","35,650","33,125","1,216,892,000","376,773,988,500","0.02","9,994,005"
,007370,진양제약,"6,200","210","3.5","6,010","6,250","5,980","204,539","1,253,072,090","74,400,000,000","0.00","12,000,000"
,007390,네이처셀,"41,750","1,800","4.5","40,450","42,000","40,250","1,563,887","64,599,398,850","2,210,094,658,250","0.12","52,936,399"
,007460,에이프로젠KIC,"13,350","650","5.1","12,700","13,550","12,700","293,634","3,858,465,200","664,493,393,100","0.04","49,774,786"
,007530,영신금속,"3,690","180","5.1","3,475","3,695","3,475","74,737","271,600,665","23,221,051,920","0.00","6,292,968"
,007540,샘표,"31,200","100","0.3","30,500","31,300","30,500","1,590","49,073,450","89,724,960,000","0.00","2,875,800"
,007570,일양약품,"38,050","550","1.5","37,600","38,450","37,250","105,749","4,014,586,100","724,699,691,200","0.04","19,045,984"
,007575,일양약품우,"24,850","-600","-2.4","24,500","25,100","24,500","1,395","34,366,900","11,060,238,000","0.00","445,080"
,007590,동방아그로,"7,240","-60","-0.8","7,300","7,300","7,150","1,815","13,047,480","98,591,257,480","0.01","13,617,577"
,007610,선도전기,"4,650","-105","-2.2","4,500","5,140","4,310","11,868,176","56,315,914,265","83,700,000,000","0.00","18,000,000"
,007630,폴루스바이오팜,"14,850","750","5.3","14,150","15,000","14,050","385,153","5,601,758,750","467,315,630,100","0.02","31,469,066"
,007660,이수페타시스,"3,760","80","2.2","3,665","3,770","3,665","123,441","460,858,390","155,169,176,480","0.01","41,268,398"
,007680,대원,"12,650","300","2.4","12,450","12,800","12,350","42,970","540,890,550","139,782,500,000","0.01","11,050,000"
,007690,국도화학,"59,200","0","0.0","59,000","60,500","58,400","16,656","982,555,700","343,988,467,200","0.02","5,810,616"
,007700,F&F,"43,500","1,800","4.3","41,650","43,500","41,200","61,360","2,634,412,750","669,900,000,000","0.04","15,400,000"
,007720,대명코퍼레이션,"3,110","60","2.0","3,050","3,130","3,000","477,617","1,474,145,930","313,489,399,500","0.02","100,800,450"
,007770,한일화학,"13,100","150","1.2","13,000","13,100","12,750","3,763","48,611,500","45,981,000,000","0.00","3,510,000"
,007810,코리아써키트,"10,200","150","1.5","10,050","10,200","10,000","90,571","915,084,500","240,931,660,200","0.01","23,620,751"
,007815,코리아써우,"4,660","70","1.5","4,590","4,690","4,585","401","1,846,575","13,815,455,400","0.00","2,964,690"
,00781K,코리아써키트2우B,"5,120","40","0.8","5,170","5,170","4,955","629","3,122,590","4,012,538,880","0.00","783,699"
,007820,에스엠코어,"14,350","50","0.4","14,550","14,550","14,250","58,070","835,047,300","287,000,000,000","0.02","20,000,000"
,007860,서연,"6,680","-100","-1.5","6,780","6,880","6,630","43,219","289,058,380","156,845,357,920","0.01","23,479,844"
,007980,태평양물산,"3,320","-15","-0.4","3,335","3,360","3,280","149,820","495,085,730","165,706,983,440","0.01","49,911,742"
,008000,도레이케미칼,"19,950","0","0.0","0","0","0","0","0","924,958,827,450","0.05","46,363,851"
,008040,사조동아원,"1,420","0","0.0","1,425","1,425","1,410","31,521","44,615,515","200,425,332,000","0.01","141,144,600"
,008060,대덕전자,"8,480","50","0.6","8,470","8,480","8,340","105,471","887,708,710","413,792,624,000","0.02","48,796,300"
,008110,대동전자,"3,935","0","0.0","3,935","3,940","3,890","2,775","10,888,500","41,279,908,945","0.00","10,490,447"
,008250,이건산업,"10,450","470","4.7","10,200","10,500","10,000","250,126","2,565,950,050","97,953,336,250","0.01","9,373,525"
,008260,NI스틸,"3,190","20","0.6","3,170","3,200","3,135","41,270","130,959,785","90,681,651,500","0.00","28,426,850"
,008290,원풍물산,"3,465","10","0.3","3,495","3,495","3,425","78,544","270,649,005","133,027,521,165","0.01","38,391,781"
,008350,남선알미늄,"986","-4","-0.4","998","998","980","543,491","537,443,700","108,636,582,740","0.01","110,179,090"
,008355,남선알미우,"8,670","30","0.4","8,610","8,680","8,580","2,576","22,175,170","2,669,406,300","0.00","307,890"
,008370,원풍,"4,060","110","2.8","3,950","4,070","3,920","45,753","182,581,645","48,720,000,000","0.00","12,000,000"
,008420,문배철강,"2,765","60","2.2","2,730","2,800","2,710","40,809","112,545,870","56,692,191,325","0.00","20,503,505"
,008470,부스타,"5,240","0","0.0","5,240","5,250","5,170","3,607","18,764,150","44,041,152,000","0.00","8,404,800"
,008490,서흥,"31,700","50","0.2","31,700","31,900","31,000","17,643","552,368,750","366,740,882,100","0.02","11,569,113"
,008500,일정실업,"22,000","-50","-0.2","22,050","22,200","21,800","683","15,002,000","26,400,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"4,445","-105","-2.3","4,565","4,580","4,420","4,747,776","21,161,815,255","2,692,074,565,040","0.14","605,641,072"
,008600,윌비스,"1,865","130","7.5","1,745","1,895","1,745","3,817,238","7,035,651,410","106,305,000,000","0.01","57,000,000"
,008700,아남전자,"3,555","150","4.4","3,410","3,575","3,405","3,599,167","12,544,440,015","274,178,735,100","0.01","77,124,820"
,008730,율촌화학,"16,750","-250","-1.5","17,100","17,100","16,600","29,548","494,550,250","415,400,000,000","0.02","24,800,000"
,008770,호텔신라,"83,200","2,600","3.2","81,100","83,500","80,300","524,911","43,329,111,400","3,265,443,667,200","0.17","39,248,121"
,008775,호텔신라우,"45,850","950","2.1","46,200","46,200","45,050","1,716","78,656,650","34,473,652,150","0.00","751,879"
,008800,행남자기,"234","54","30.0","180","234","179","51,490,439","11,325,934,395","26,643,953,700","0.00","113,863,050"
,008830,대동기어,"31,400","-100","-0.3","32,550","32,550","30,200","21,716","669,465,300","28,220,812,800","0.00","898,752"
,008870,금비,"76,100","-500","-0.6","76,700","76,900","75,500","1,278","97,260,700","76,100,000,000","0.00","1,000,000"
,008930,한미사이언스,"85,800","1,400","1.7","85,000","85,900","84,300","91,443","7,809,467,200","5,448,237,108,600","0.29","63,499,267"
,008970,동양철관,"1,125","75","7.1","1,075","1,230","1,040","24,378,031","28,065,884,135","98,141,556,375","0.01","87,236,939"
,009070,KCTC,"2,720","-25","-0.9","2,745","2,745","2,675","18,430","49,593,720","81,600,000,000","0.00","30,000,000"
,009140,경인전자,"29,350","450","1.6","28,800","29,600","28,350","3,700","107,731,500","46,102,891,950","0.00","1,570,797"
,009150,삼성전기,"92,400","800","0.9","93,000","93,100","91,000","592,541","54,416,455,300","6,901,697,510,400","0.36","74,693,696"
,009155,삼성전기우,"41,000","200","0.5","41,250","41,250","40,550","3,277","134,050,450","119,186,344,000","0.01","2,906,984"
,009160,SIMPAC,"4,385","5","0.1","4,380","4,440","4,330","11,744","51,424,290","127,537,396,125","0.01","29,084,925"
,009180,한솔로지스틱스,"2,725","100","3.8","2,625","2,725","2,585","3,075,232","8,177,876,930","44,900,983,125","0.00","16,477,425"
,009190,대양금속,"3,570","-20","-0.6","3,545","3,630","3,545","2,048","7,379,840","43,975,020,810","0.00","12,317,933"
,009200,무림페이퍼,"3,680","340","10.2","3,350","3,730","3,350","1,511,222","5,431,457,400","153,122,260,800","0.01","41,609,310"
,009240,한샘,"154,500","-1,000","-0.6","155,000","155,500","153,500","48,908","7,550,001,000","3,635,991,876,000","0.19","23,533,928"
,009270,신원,"2,950","-150","-4.8","2,935","3,130","2,815","15,766,151","46,837,496,700","202,777,548,400","0.01","68,738,152"
,009275,신원우,"45,600","-4,100","-8.2","46,000","47,000","44,450","13,325","603,410,700","4,137,744,000","0.00","90,740"
,009290,광동제약,"9,200","40","0.4","9,160","9,260","9,150","130,091","1,196,736,150","482,271,829,200","0.03","52,420,851"
,009300,삼아제약,"19,800","-350","-1.7","20,150","20,250","19,450","16,213","319,911,250","126,126,000,000","0.01","6,370,000"
,009310,참엔지니어링,"2,430","15","0.6","2,415","2,470","2,395","174,221","422,380,990","119,531,597,940","0.01","49,189,958"
,009320,대우부품,"3,350","20","0.6","3,330","3,420","3,285","555,539","1,859,233,000","159,615,356,250","0.01","47,646,375"
,009410,태영건설,"10,750","250","2.4","10,650","10,750","10,300","258,305","2,700,461,850","821,300,000,000","0.04","76,400,000"
,009415,태영건설우,"4,990","-40","-0.8","5,070","5,070","4,990","8,149","40,943,895","12,761,825,200","0.00","2,557,480"
,009420,한올바이오파마,"32,200","600","1.9","32,000","32,500","31,700","564,329","18,113,410,200","1,682,148,543,600","0.09","52,240,638"
,009440,KC그린홀딩스,"5,530","40","0.7","5,460","5,560","5,460","29,420","161,800,750","124,065,439,400","0.01","22,434,980"
,009450,경동나비엔,"62,000","2,200","3.7","60,000","64,500","59,200","129,325","8,099,029,600","789,849,620,000","0.04","12,739,510"
,009460,한창제지,"1,040","20","2.0","1,020","1,055","1,020","677,845","707,537,985","62,054,185,440","0.00","59,667,486"
,009470,삼화전기,"18,200","400","2.2","18,000","18,400","17,750","98,463","1,782,792,900","120,371,524,000","0.01","6,613,820"
,009520,포스코엠텍,"3,155","70","2.3","3,085","3,190","3,065","215,762","677,880,605","131,382,727,965","0.01","41,642,703"
,009540,현대중공업,"144,500","7,500","5.5","139,500","146,000","139,500","682,091","98,259,193,000","8,188,154,057,000","0.43","56,665,426"
,009580,무림P&P,"7,290","400","5.8","6,890","7,400","6,870","963,689","6,970,227,790","454,665,081,960","0.02","62,368,324"
,009620,삼보산업,"6,450","0","0.0","6,450","6,450","6,240","3,285","20,871,520","26,606,250,000","0.00","4,125,000"
,009680,모토닉,"10,100","230","2.3","9,830","10,100","9,790","36,705","365,912,730","333,300,000,000","0.02","33,000,000"
,009730,코센,"1,435","5","0.4","1,435","1,460","1,415","1,153,686","1,656,137,505","57,645,095,130","0.00","40,170,798"
,009770,삼정펄프,"38,350","-550","-1.4","39,000","39,000","38,350","4,805","184,855,700","95,873,887,850","0.01","2,499,971"
,009780,엠에스씨,"11,150","0","0.0","11,050","11,300","11,000","1,306","14,506,100","98,120,000,000","0.01","8,800,000"
,009810,엔케이물산,"653","23","3.6","629","660","627","110,658","72,227,505","44,227,879,370","0.00","67,730,290"
,009830,한화케미칼,"31,050","250","0.8","30,750","31,250","30,350","825,389","25,463,193,400","5,117,330,596,950","0.27","164,809,359"
,009835,한화케미칼우,"15,500","0","0.0","15,600","15,600","15,350","1,219","18,797,000","17,417,923,500","0.00","1,123,737"
,009970,영원무역홀딩스,"52,600","0","0.0","52,600","54,800","52,300","2,484","133,057,200","717,232,139,200","0.04","13,635,592"
,010040,한국내화,"3,105","25","0.8","3,080","3,115","3,070","14,547","44,941,795","70,991,577,360","0.00","22,863,632"
,010050,우리종금,"643","13","2.1","629","645","629","1,358,327","868,825,459","433,512,790,058","0.02","674,203,406"
,010060,OCI,"156,000","2,000","1.3","151,500","157,000","147,500","329,113","50,320,346,000","3,720,501,876,000","0.20","23,849,371"
,010100,한국프랜지,"10,250","100","1.0","10,150","10,250","10,050","5,048","51,320,950","62,423,361,000","0.00","6,090,084"
,010120,LS산전,"55,900","1,800","3.3","54,300","56,000","54,200","84,211","4,674,618,500","1,677,000,000,000","0.09","30,000,000"
,010130,고려아연,"500,000","-7,000","-1.4","501,000","507,000","496,000","40,975","20,468,269,210","9,435,000,000,000","0.50","18,870,000"
,010140,삼성중공업,"8,290","670","8.8","7,680","8,330","7,680","8,522,230","68,749,310,080","3,233,100,000,000","0.17","390,000,000"
,010145,삼성중공우,"40,700","-750","-1.8","41,000","42,400","40,700","251","10,304,850","4,674,191,500","0.00","114,845"
,010170,대한광통신,"5,660","10","0.2","5,650","5,770","5,520","1,043,283","5,884,111,950","338,137,597,500","0.02","59,741,625"
,010240,흥국,"8,600","370","4.5","8,240","8,600","7,970","45,601","379,250,400","52,987,592,800","0.00","6,161,348"
,010280,쌍용정보통신,"788","125","18.8","663","861","660","7,746,279","6,281,234,904","31,885,658,792","0.00","40,464,034"
,010420,한솔PNS,"1,670","65","4.0","1,605","1,680","1,600","298,262","489,609,625","34,223,330,040","0.00","20,493,012"
,010470,오리콤,"4,965","-15","-0.3","4,980","5,020","4,950","14,387","71,371,995","57,091,293,750","0.00","11,498,750"
,010580,지코,"753","7","0.9","757","758","739","296,262","220,488,976","38,042,624,742","0.00","50,521,414"
,010600,와이비로드,"3,260","95","3.0","3,155","3,260","3,125","62,508","198,051,340","49,714,621,840","0.00","15,249,884"
,010620,현대미포조선,"109,500","3,000","2.8","107,000","111,500","106,500","179,031","19,607,293,500","2,190,000,000,000","0.12","20,000,000"
,010640,진양폴리,"1,885","-20","-1.0","1,880","1,905","1,870","36,398","68,598,240","18,850,000,000","0.00","10,000,000"
,010660,화천기계,"21,350","-200","-0.9","21,300","21,450","21,150","4,503","96,007,500","46,970,000,000","0.00","2,200,000"
,010690,화신,"4,500","-25","-0.6","4,525","4,525","4,450","12,587","56,154,850","157,141,845,000","0.01","34,920,410"
,010770,평화홀딩스,"7,460","140","1.9","7,440","7,580","7,330","86,296","640,066,320","109,105,976,360","0.01","14,625,466"
,010780,아이에스동서,"30,550","50","0.2","30,250","30,650","30,150","95,672","2,903,045,000","941,778,689,150","0.05","30,827,453"
,010820,퍼스텍,"3,545","50","1.4","3,505","3,565","3,500","241,030","853,540,395","165,781,357,800","0.01","46,764,840"
,010950,S-Oil,"121,000","-1,500","-1.2","121,000","122,500","118,000","401,198","48,196,447,000","13,622,517,832,000","0.72","112,582,792"
,010955,S-Oil우,"99,500","-1,000","-1.0","100,500","100,500","98,500","8,403","831,727,200","400,181,736,500","0.02","4,021,927"
,010960,삼호개발,"4,050","-45","-1.1","4,100","4,100","4,005","45,997","185,768,220","101,250,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,350","160","2.6","6,260","6,370","6,180","141,766","889,338,730","134,455,300,050","0.01","21,174,063"
,011040,경동제약,"22,850","100","0.4","22,650","22,950","22,400","15,726","358,652,800","303,333,750,000","0.02","13,275,000"
,011070,LG이노텍,"128,500","1,500","1.2","129,000","130,000","128,000","158,228","20,323,198,000","3,041,223,249,500","0.16","23,667,107"
,011080,형지I&C,"1,395","10","0.7","1,390","1,430","1,375","543,125","758,845,435","54,343,156,860","0.00","38,955,668"
,011090,에넥스,"1,785","15","0.8","1,770","1,800","1,750","135,445","240,431,030","107,085,079,185","0.01","59,991,641"
,011150,CJ씨푸드,"2,770","45","1.6","2,725","2,790","2,725","38,373","105,449,650","99,528,241,210","0.01","35,930,773"
,011155,CJ씨푸드1우,"27,200","50","0.2","27,300","27,700","27,000","638","17,303,250","5,440,000,000","0.00","200,000"
,011160,두산건설,"2,930","-30","-1.0","2,975","2,975","2,930","8,836","26,003,845","180,453,631,100","0.01","61,588,270"
,011170,롯데케미칼,"434,000","-11,000","-2.5","445,000","446,000","417,000","334,703","142,838,546,500","14,875,531,846,000","0.78","34,275,419"
,011200,현대상선,"4,275","-115","-2.6","4,395","4,415","4,240","2,204,603","9,451,346,930","1,332,969,910,425","0.07","311,805,827"
,011210,현대위아,"52,900","-700","-1.3","53,600","54,200","52,900","138,098","7,347,356,400","1,438,619,890,700","0.08","27,195,083"
,011230,삼화전자,"5,720","80","1.4","5,600","5,730","5,500","164,576","923,639,790","59,819,416,800","0.00","10,457,940"
,011280,태림포장,"2,860","-85","-2.9","2,935","2,965","2,825","113,912","327,583,115","202,504,988,400","0.01","70,805,940"
,011300,성안,"898","7","0.8","900","913","885","615,846","553,874,830","51,058,358,280","0.00","56,857,860"
,011320,유니크,"6,450","100","1.6","6,410","6,490","6,350","180,411","1,157,126,880","124,618,482,750","0.01","19,320,695"
,011330,유니켐,"1,405","30","2.2","1,385","1,410","1,360","56,923","78,779,865","71,627,263,895","0.00","50,980,259"
,011370,서한,"2,525","60","2.4","2,475","2,535","2,450","602,077","1,503,517,680","254,759,534,125","0.01","100,894,865"
,011390,부산산업,"38,400","-850","-2.2","38,750","39,750","38,200","10,058","388,162,100","40,550,400,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,135","115","5.7","2,045","2,190","2,010","436,250","921,735,860","58,818,489,940","0.00","27,549,644"
,011500,한농화성,"4,365","-5","-0.1","4,370","4,385","4,310","28,611","124,571,160","68,255,688,330","0.00","15,637,042"
,011560,세보엠이씨,"13,500","250","1.9","13,250","13,650","13,250","46,268","622,565,250","142,155,000,000","0.01","10,530,000"
,011690,유양디앤유,"7,350","30","0.4","7,370","7,470","7,250","232,838","1,719,549,300","410,072,001,150","0.02","55,792,109"
,011700,한신기계,"3,790","70","1.9","3,735","3,880","3,735","231,654","880,762,215","122,970,912,290","0.01","32,446,151"
,011760,현대상사,"17,900","100","0.6","17,800","17,950","17,800","14,376","256,820,200","236,798,491,400","0.01","13,228,966"
,011780,금호석유,"91,500","2,700","3.0","88,800","94,400","88,800","292,139","27,092,400,700","2,787,793,726,500","0.15","30,467,691"
,011785,금호석유우,"32,950","950","3.0","32,000","33,000","32,000","5,026","164,416,650","99,623,863,700","0.01","3,023,486"
,011790,SKC,"39,150","600","1.6","38,850","39,150","38,200","114,439","4,439,393,650","1,469,477,828,250","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,765","0","0.0","1,765","1,805","1,765","400,558","713,200,170","305,333,903,445","0.02","172,993,713"
,012030,DB,"684","8","1.2","680","694","674","181,572","123,250,074","132,391,544,076","0.01","193,554,889"
,012160,영흥철강,"1,295","35","2.8","1,270","1,320","1,250","1,438,144","1,852,338,440","111,145,329,155","0.01","85,826,509"
,012170,키위미디어그룹,"663","21","3.3","643","690","638","858,682","557,207,817","103,905,169,056","0.01","156,719,712"
,012200,계양전기,"4,260","20","0.5","4,240","4,275","4,215","29,124","123,696,465","138,876,000,000","0.01","32,600,000"
,012205,계양전기우,"3,415","35","1.0","3,375","3,430","3,350","2,615","8,809,920","4,781,000,000","0.00","1,400,000"
,012280,영화금속,"1,615","45","2.9","1,575","1,620","1,575","622,311","995,490,935","73,403,374,690","0.00","45,451,006"
,012320,경동인베스트,"44,400","400","0.9","44,000","44,400","43,550","2,381","104,934,400","105,007,021,200","0.01","2,365,023"
,012330,현대모비스,"218,000","3,500","1.6","218,000","219,000","215,000","270,399","58,629,072,000","21,220,962,134,000","1.12","97,343,863"
,012340,뉴인텍,"1,115","35","3.2","1,100","1,115","1,080","158,741","172,863,720","54,774,553,400","0.00","49,125,160"
,012450,한화테크윈,"28,550","600","2.2","27,950","28,600","27,950","447,250","12,711,675,750","1,501,730,000,000","0.08","52,600,000"
,012510,더존비즈온,"59,000","800","1.4","59,600","59,600","58,300","45,405","2,669,943,600","1,750,689,300,000","0.09","29,672,700"
,012600,청호컴넷,"2,980","-40","-1.3","2,925","3,085","2,925","6,695","19,913,850","24,961,528,960","0.00","8,376,352"
,012610,경인양행,"5,350","90","1.7","5,260","5,380","5,260","146,844","782,009,080","216,120,552,750","0.01","40,396,365"
,012620,원일특강,"10,000","0","0.0","9,950","10,100","9,950","1,009","10,108,620","44,000,000,000","0.00","4,400,000"
,012630,현대산업,"36,950","250","0.7","36,750","37,300","36,750","279,671","10,337,602,960","2,785,445,451,000","0.15","75,384,180"
,012690,모나리자,"4,765","80","1.7","4,700","4,795","4,690","79,936","380,634,655","174,262,030,075","0.01","36,571,255"
,012700,리드코프,"5,800","60","1.0","5,690","5,800","5,600","38,964","222,501,540","155,145,534,000","0.01","26,749,230"
,012750,에스원,"92,300","100","0.1","92,700","93,500","91,300","101,873","9,371,902,300","3,507,324,129,400","0.19","37,999,178"
,012790,신일제약,"12,600","-150","-1.2","12,850","12,900","12,550","42,619","539,700,100","99,540,000,000","0.01","7,900,000"
,012800,대창,"1,095","0","0.0","1,100","1,115","1,070","505,797","550,853,295","99,798,846,405","0.01","91,140,499"
,012860,서연전자,"2,335","60","2.6","2,275","2,345","2,270","18,894","43,466,825","63,045,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,075","40","2.0","2,035","2,095","2,015","651,456","1,336,715,480","49,158,212,875","0.00","23,690,705"
,013030,하이록코리아,"23,800","250","1.1","23,500","24,250","23,500","12,595","299,588,850","323,994,921,600","0.02","13,613,232"
,013120,동원개발,"4,650","20","0.4","4,625","4,650","4,590","59,592","275,894,830","422,257,665,000","0.02","90,808,100"
,013310,아진산업,"4,210","-50","-1.2","4,300","4,315","4,205","74,600","316,070,845","55,662,081,370","0.00","13,221,397"
,013360,일성건설,"1,165","-55","-4.5","1,195","1,220","1,125","602,154","700,167,595","62,215,240,600","0.00","53,403,640"
,013367,일성건설2우B,"4,555","-115","-2.5","4,610","4,705","4,475","26,793","122,397,015","2,829,748,200","0.00","621,240"
,013520,화승알앤에이,"2,500","10","0.4","2,485","2,525","2,475","82,242","204,775,965","161,403,025,000","0.01","64,561,210"
,013570,디와이,"6,170","70","1.2","6,110","6,190","6,050","27,088","165,566,250","162,392,135,610","0.01","26,319,633"
,013580,계룡건설,"18,800","50","0.3","19,300","19,300","18,450","8,860","165,593,850","167,901,051,600","0.01","8,930,907"
,013700,까뮤이앤씨,"11,450","0","0.0","11,550","11,600","11,350","977","11,200,750","51,699,360,600","0.00","4,515,228"
,013720,청보산업,"2,520","-15","-0.6","2,485","2,560","2,485","65,962","166,648,135","20,610,502,920","0.00","8,178,771"
,013810,스페코,"3,810","0","0.0","3,815","3,850","3,785","124,700","475,406,505","55,837,340,700","0.00","14,655,470"
,013870,지엠비코리아,"9,490","380","4.2","9,110","9,490","9,110","381,063","3,570,473,090","180,995,937,200","0.01","19,072,280"
,013990,아가방컴퍼니,"5,400","100","1.9","5,290","5,490","5,260","231,268","1,240,130,310","177,592,694,400","0.01","32,887,536"
,014100,보령메디앙스,"13,750","450","3.4","13,300","13,950","13,300","67,702","924,979,400","162,250,000,000","0.01","11,800,000"
,014130,한익스프레스,"60,000","-100","-0.2","60,100","61,300","57,800","18,027","1,076,386,300","72,000,000,000","0.00","1,200,000"
,014160,대영포장,"892","19","2.2","913","945","882","4,393,152","4,016,376,725","95,073,729,016","0.01","106,584,898"
,014190,원익큐브,"2,875","155","5.7","2,775","2,890","2,730","1,072,691","3,043,736,290","101,774,729,750","0.01","35,399,906"
,014200,광림,"3,590","10","0.3","3,640","3,645","3,560","223,095","802,280,015","174,109,564,740","0.01","48,498,486"
,014280,금강공업,"30,800","-550","-1.8","31,800","31,800","30,750","793","24,591,400","149,563,691,200","0.01","4,855,964"
,014285,금강공업우,"34,650","-200","-0.6","34,800","34,800","34,050","207","7,111,450","4,087,833,750","0.00","117,975"
,014440,영보화학,"4,675","0","0.0","4,685","4,715","4,520","103,303","479,515,430","93,500,000,000","0.00","20,000,000"
,014470,부방,"3,020","-5","-0.2","3,025","3,075","3,000","40,424","122,406,065","142,826,339,800","0.01","47,293,490"
,014530,극동유화,"3,310","-10","-0.3","3,320","3,320","3,295","3,445","11,376,710","115,417,780,200","0.01","34,869,420"
,014570,고려제약,"11,450","550","5.0","11,100","11,600","11,100","1,063,233","12,100,752,000","125,950,000,000","0.01","11,000,000"
,014580,백광소재,"2,650","15","0.6","2,640","2,650","2,595","140,934","368,099,535","73,095,215,000","0.00","27,583,100"
,014620,성광벤드,"12,100","0","0.0","12,100","12,400","12,050","193,249","2,355,201,050","346,060,000,000","0.02","28,600,000"
,014680,한솔케미칼,"71,300","-200","-0.3","71,400","72,400","70,800","46,214","3,304,814,800","805,347,403,500","0.04","11,295,195"
,014710,사조씨푸드,"6,220","10","0.2","6,240","6,270","6,190","15,412","95,807,110","107,099,337,460","0.01","17,218,543"
,014790,한라,"3,770","20","0.5","3,710","3,775","3,710","20,078","75,500,915","137,585,931,340","0.01","36,494,942"
,014820,동원시스템즈,"47,250","450","1.0","46,100","47,300","46,100","14,221","666,375,000","1,210,474,644,750","0.06","25,618,511"
,014825,동원시스템즈우,"24,400","-250","-1.0","24,700","24,700","24,050","221","5,378,250","6,474,735,200","0.00","265,358"
,014830,유니드,"44,700","350","0.8","44,350","44,900","44,150","12,978","578,770,300","397,375,982,100","0.02","8,889,843"
,014910,성문전자,"2,925","-70","-2.3","3,030","3,030","2,910","276,163","812,709,850","56,999,056,725","0.00","19,486,857"
,014915,성문전자우,"8,330","-40","-0.5","8,340","8,450","8,160","7,771","64,130,190","4,998,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,310","-75","-5.4","1,405","1,595","1,285","11,745,543","16,807,015,735","53,115,207,600","0.00","40,545,960"
,014970,삼륭물산,"5,060","80","1.6","4,995","5,070","4,940","19,819","99,539,850","76,532,500,000","0.00","15,125,000"
,014990,인디에프,"2,240","-5","-0.2","2,130","2,390","2,010","11,946,442","25,843,526,035","132,009,908,800","0.01","58,932,995"
,015020,이스타코,"805","4","0.5","806","811","795","87,249","70,078,571","34,495,538,000","0.00","42,851,600"
,015230,대창단조,"48,950","-350","-0.7","49,000","50,000","48,200","8,554","419,071,600","97,900,000,000","0.01","2,000,000"
,015260,에이엔피,"777","22","2.9","746","793","737","3,450,153","2,654,637,388","64,323,842,436","0.00","82,784,868"
,015350,부산가스,"36,100","150","0.4","36,000","36,500","35,800","970","34,896,100","397,100,000,000","0.02","11,000,000"
,015360,예스코,"42,400","-700","-1.6","42,750","43,650","42,400","625","26,731,700","254,400,000,000","0.01","6,000,000"
,015540,메디플란트,"7,900","-170","-2.1","8,250","8,250","7,510","86,863","675,142,180","34,351,040,700","0.00","4,348,233"
,015590,대경기계,"1,120","-20","-1.8","1,145","1,160","1,075","1,083,009","1,211,702,680","128,189,772,480","0.01","114,455,154"
,015710,코콤,"7,330","10","0.1","7,330","7,380","7,260","11,895","86,982,070","128,498,565,000","0.01","17,530,500"
,015750,성우하이텍,"6,490","-20","-0.3","6,630","6,630","6,470","127,760","831,876,630","389,400,000,000","0.02","60,000,000"
,015760,한국전력,"31,650","0","0.0","31,550","31,850","31,500","1,575,916","49,836,864,750","20,318,163,037,050","1.07","641,964,077"
,015860,일진홀딩스,"5,370","0","0.0","5,370","5,490","5,330","90,663","488,659,780","264,995,983,710","0.01","49,347,483"
,015890,태경산업,"5,400","50","0.9","5,320","5,410","5,320","52,426","282,309,590","157,835,250,000","0.01","29,228,750"
,016090,대현,"2,505","-5","-0.2","2,525","2,550","2,485","423,704","1,059,982,020","113,432,186,550","0.01","45,282,310"
,016100,리더스코스메틱,"18,100","50","0.3","18,050","18,500","17,850","140,164","2,539,928,600","324,705,257,700","0.02","17,939,517"
,016170,로엔,"108,100","1,300","1.2","106,600","108,600","106,600","17,563","1,894,127,900","2,734,033,310,500","0.14","25,291,705"
,016250,이테크건설,"142,500","-1,200","-0.8","146,900","146,900","140,000","9,278","1,315,260,200","399,000,000,000","0.02","2,800,000"
,016360,삼성증권,"39,250","400","1.0","39,200","39,450","38,600","250,230","9,787,797,150","3,505,025,000,000","0.18","89,300,000"
,016380,동부제철,"9,610","-180","-1.8","9,980","9,980","9,180","37,871","361,136,010","240,251,182,030","0.01","25,000,123"
,016385,동부제철우,"21,950","-550","-2.4","22,700","22,700","21,900","1,646","36,592,800","3,519,331,300","0.00","160,334"
,016450,한세예스24홀딩스,"9,710","-10","-0.1","9,660","9,850","9,530","16,951","164,397,340","388,400,000,000","0.02","40,000,000"
,016580,환인제약,"24,100","200","0.8","24,050","24,200","23,800","124,962","2,997,416,550","448,261,687,000","0.02","18,600,070"
,016590,신대양제지,"49,350","1,250","2.6","48,100","49,750","48,100","52,924","2,609,569,150","198,869,741,700","0.01","4,029,782"
,016600,큐캐피탈,"1,065","20","1.9","1,045","1,080","1,045","1,837,824","1,959,709,140","142,817,621,445","0.01","134,101,053"
