,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009830,한화케미칼,"29,400","-50","-0.2","29,450","30,000","29,200","582,286","17,129,261,350","4,845,395,154,600","0.25","164,809,359"
,009835,한화케미칼우,"14,800","-100","-0.7","15,200","15,200","14,650","2,087","30,902,450","16,631,307,600","0.00","1,123,737"
,009970,영원무역홀딩스,"55,000","2,000","3.8","53,000","55,000","53,000","1,035","56,344,900","749,957,560,000","0.04","13,635,592"
,010040,한국내화,"3,075","10","0.3","3,050","3,080","2,995","36,184","109,562,785","70,305,668,400","0.00","22,863,632"
,010050,우리종금,"601","-1","-0.2","600","617","595","2,743,422","1,661,725,168","405,196,247,006","0.02","674,203,406"
,010060,OCI,"167,000","8,500","5.4","160,000","168,000","157,000","411,665","67,524,354,500","3,982,844,957,000","0.21","23,849,371"
,010100,한국프랜지,"10,850","350","3.3","10,450","11,450","10,450","29,583","321,774,450","66,077,411,400","0.00","6,090,084"
,010120,LS산전,"61,700","1,200","2.0","60,200","62,300","59,400","79,748","4,886,623,400","1,851,000,000,000","0.10","30,000,000"
,010130,고려아연,"475,500","-1,500","-0.3","476,000","480,000","473,000","22,825","10,841,661,000","8,972,685,000,000","0.47","18,870,000"
,010140,삼성중공업,"7,850","-170","-2.1","8,000","8,120","7,650","6,490,193","50,954,013,740","3,061,500,000,000","0.16","390,000,000"
,010145,삼성중공우,"38,550","0","0.0","38,500","38,800","37,500","684","25,838,050","4,427,274,750","0.00","114,845"
,010170,대한광통신,"6,350","100","1.6","6,310","6,470","6,140","1,113,509","6,991,109,460","379,359,318,750","0.02","59,741,625"
,010240,흥국,"8,410","200","2.4","8,250","8,420","8,110","31,913","263,972,520","51,816,936,680","0.00","6,161,348"
,010280,쌍용정보통신,"705","-15","-2.1","720","720","695","247,987","173,667,773","28,527,143,970","0.00","40,464,034"
,010420,한솔PNS,"1,565","5","0.3","1,595","1,625","1,510","302,972","470,757,165","32,071,563,780","0.00","20,493,012"
,010470,오리콤,"4,920","25","0.5","4,895","4,930","4,810","10,241","49,810,245","56,573,850,000","0.00","11,498,750"
,010580,지코,"847","32","3.9","822","850","822","354,968","296,552,513","42,791,637,658","0.00","50,521,414"
,010600,와이비로드,"2,770","-35","-1.2","2,700","2,810","2,660","391,271","1,063,877,755","42,242,178,680","0.00","15,249,884"
,010620,현대미포조선,"106,000","500","0.5","105,500","107,000","100,500","152,437","15,849,096,000","2,120,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,685","20","1.2","1,665","1,690","1,640","14,941","24,966,480","16,850,000,000","0.00","10,000,000"
,010660,화천기계,"20,800","0","0.0","20,750","21,000","20,700","2,690","56,049,450","45,760,000,000","0.00","2,200,000"
,010690,화신,"3,985","-125","-3.0","3,950","4,040","3,920","69,715","276,363,970","139,157,833,850","0.01","34,920,410"
,010770,평화홀딩스,"7,270","-190","-2.6","7,350","7,510","7,100","268,331","1,964,844,270","106,327,137,820","0.01","14,625,466"
,010780,아이에스동서,"29,350","300","1.0","28,800","29,500","28,150","70,813","2,049,883,000","904,796,252,850","0.05","30,827,811"
,010820,퍼스텍,"3,400","10","0.3","3,355","3,440","3,300","252,539","857,264,180","159,000,456,000","0.01","46,764,840"
,010950,S-Oil,"119,000","2,000","1.7","116,500","119,500","115,500","223,461","26,338,769,500","13,397,352,248,000","0.70","112,582,792"
,010955,S-Oil우,"97,000","500","0.5","95,600","97,300","95,600","9,942","959,932,000","390,126,919,000","0.02","4,021,927"
,010960,삼호개발,"5,580","310","5.9","5,370","5,750","5,210","3,610,191","19,800,299,250","139,500,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,400","50","0.8","6,240","6,420","6,180","215,243","1,357,532,020","135,514,003,200","0.01","21,174,063"
,011040,경동제약,"23,250","200","0.9","22,800","23,250","22,600","15,089","346,134,250","308,643,750,000","0.02","13,275,000"
,011070,LG이노텍,"120,000","0","0.0","119,000","120,500","117,000","260,091","30,964,549,500","2,840,052,840,000","0.15","23,667,107"
,011080,형지I&C,"1,270","-10","-0.8","1,265","1,275","1,220","171,361","213,975,985","49,473,698,360","0.00","38,955,668"
,011090,에넥스,"1,700","-25","-1.4","1,695","1,735","1,690","216,798","370,634,280","101,985,789,700","0.01","59,991,641"
,011150,CJ씨푸드,"2,685","-10","-0.4","2,660","2,700","2,650","56,680","151,413,305","96,474,125,505","0.01","35,930,773"
,011155,CJ씨푸드1우,"27,000","-200","-0.7","27,200","27,200","26,350","498","13,409,150","5,400,000,000","0.00","200,000"
,011160,두산건설,"2,910","10","0.3","2,900","2,925","2,885","21,842","63,346,245","179,295,186,060","0.01","61,613,466"
,011170,롯데케미칼,"440,500","10,500","2.4","423,000","440,500","423,000","93,789","40,878,918,000","15,098,322,069,500","0.79","34,275,419"
,011200,현대상선,"4,310","40","0.9","4,230","4,335","4,230","1,312,871","5,637,070,725","1,343,883,114,370","0.07","311,805,827"
,011210,현대위아,"54,000","-100","-0.2","52,800","54,300","52,700","104,929","5,628,634,100","1,468,534,482,000","0.08","27,195,083"
,011230,삼화전자,"5,700","50","0.9","5,600","5,800","5,350","162,805","904,087,860","59,610,258,000","0.00","10,457,940"
,011280,태림포장,"2,930","-20","-0.7","2,910","2,980","2,850","59,700","173,308,970","207,461,404,200","0.01","70,805,940"
,011300,성안,"865","21","2.5","882","883","813","244,829","205,486,214","49,182,048,900","0.00","56,857,860"
,011320,유니크,"5,920","320","5.7","5,580","5,920","5,530","314,788","1,807,706,880","114,378,514,400","0.01","19,320,695"
,011330,유니켐,"1,430","-50","-3.4","1,465","1,490","1,430","152,616","220,625,985","72,901,770,370","0.00","50,980,259"
,011370,서한,"2,330","15","0.6","2,315","2,340","2,240","339,547","781,316,500","235,085,035,450","0.01","100,894,865"
,011390,부산산업,"37,650","-150","-0.4","37,700","37,900","36,450","3,606","133,806,800","39,758,400,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"1,970","40","2.1","1,920","2,020","1,910","117,899","231,057,820","54,272,798,680","0.00","27,549,644"
,011500,한농화성,"4,520","65","1.5","4,455","4,550","4,440","16,789","75,579,960","70,679,429,840","0.00","15,637,042"
,011560,세보엠이씨,"12,450","200","1.6","12,150","12,600","11,900","61,227","751,637,200","131,098,500,000","0.01","10,530,000"
,011690,유양디앤유,"7,400","70","1.0","7,320","7,560","7,220","520,072","3,855,693,960","412,861,606,600","0.02","55,792,109"
,011700,한신기계,"3,605","-5","-0.1","3,555","3,620","3,415","408,103","1,427,127,310","116,968,374,355","0.01","32,446,151"
,011760,현대상사,"17,850","350","2.0","17,450","17,850","17,400","20,183","354,690,700","236,137,043,100","0.01","13,228,966"
,011780,금호석유,"97,800","2,000","2.1","96,900","97,900","93,500","144,577","13,902,441,600","2,979,740,179,800","0.16","30,467,691"
,011785,금호석유우,"32,500","100","0.3","32,900","32,900","31,800","770","24,845,700","98,263,295,000","0.01","3,023,486"
,011790,SKC,"37,500","550","1.5","36,500","37,800","36,250","141,702","5,238,921,750","1,407,545,812,500","0.07","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,720","10","0.6","1,680","1,740","1,680","519,388","890,154,625","297,549,186,360","0.02","172,993,713"
,012030,DB,"782","23","3.0","760","786","749","1,396,262","1,080,169,823","151,359,923,198","0.01","193,554,889"
,012160,영흥철강,"1,260","5","0.4","1,225","1,275","1,225","242,114","302,746,760","108,141,401,340","0.01","85,826,509"
,012170,키위미디어그룹,"568","-2","-0.4","570","578","547","1,927,721","1,080,506,530","89,016,796,416","0.00","156,719,712"
,012200,계양전기,"4,115","-10","-0.2","4,085","4,135","4,040","59,365","241,837,795","134,149,000,000","0.01","32,600,000"
,012205,계양전기우,"3,210","0","0.0","3,220","3,240","3,205","847","2,728,140","4,494,000,000","0.00","1,400,000"
,012280,영화금속,"1,645","-15","-0.9","1,645","1,665","1,600","288,043","469,660,070","74,766,904,870","0.00","45,451,006"
,012320,경동인베스트,"43,100","750","1.8","42,350","43,100","41,850","3,014","127,358,850","101,932,491,300","0.01","2,365,023"
,012330,현대모비스,"232,500","-500","-0.2","230,500","234,000","228,000","182,367","42,247,316,000","22,632,448,147,500","1.19","97,343,863"
,012340,뉴인텍,"1,015","15","1.5","1,005","1,030","985","350,747","351,678,029","49,862,037,400","0.00","49,125,160"
,012450,한화테크윈,"28,550","-500","-1.7","29,000","29,400","28,400","206,570","5,923,935,950","1,501,730,000,000","0.08","52,600,000"
,012510,더존비즈온,"58,100","800","1.4","57,500","58,500","56,200","75,282","4,336,912,700","1,723,983,870,000","0.09","29,672,700"
,012600,청호컴넷,"2,930","115","4.1","2,750","2,975","2,750","12,053","33,638,230","24,542,711,360","0.00","8,376,352"
,012610,경인양행,"5,760","170","3.0","5,550","5,770","5,510","269,407","1,522,740,880","232,683,062,400","0.01","40,396,365"
,012620,원일특강,"10,100","100","1.0","10,000","10,100","9,940","3,755","37,587,140","44,440,000,000","0.00","4,400,000"
,012630,현대산업,"38,500","250","0.6","38,650","39,050","37,450","171,602","6,544,314,250","2,902,290,930,000","0.15","75,384,180"
,012690,모나리자,"4,610","125","2.8","4,460","4,730","4,415","345,445","1,566,702,385","168,593,485,550","0.01","36,571,255"
,012700,리드코프,"6,010","10","0.2","6,030","6,090","5,950","42,029","253,015,170","160,762,872,300","0.01","26,749,230"
,012750,에스원,"96,500","400","0.4","96,200","97,300","95,300","24,761","2,390,430,900","3,666,920,677,000","0.19","37,999,178"
,012790,신일제약,"13,050","150","1.2","12,900","13,250","12,700","117,461","1,523,729,550","103,095,000,000","0.01","7,900,000"
,012800,대창,"1,050","5","0.5","1,045","1,065","1,015","346,141","359,809,660","95,697,523,950","0.01","91,140,499"
,012860,서연전자,"2,440","30","1.2","2,400","2,510","2,370","283,065","686,338,605","65,880,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,895","-20","-1.0","1,860","1,920","1,820","673,472","1,257,139,990","44,893,885,975","0.00","23,690,705"
,013030,하이록코리아,"22,850","400","1.8","22,450","22,850","22,150","9,332","209,543,850","311,062,351,200","0.02","13,613,232"
,013120,동원개발,"4,620","30","0.6","4,540","4,635","4,510","99,110","454,137,720","419,533,422,000","0.02","90,808,100"
,013310,아진산업,"3,480","210","6.4","3,285","3,505","3,285","109,229","372,548,265","46,010,461,560","0.00","13,221,397"
,013360,일성건설,"1,100","25","2.3","1,080","1,110","1,070","312,742","340,631,275","58,744,004,000","0.00","53,403,640"
,013367,일성건설2우B,"3,490","-160","-4.4","3,355","3,535","3,210","125,080","420,894,175","2,168,127,600","0.00","621,240"
,013520,화승알앤에이,"2,335","-10","-0.4","2,345","2,395","2,315","59,594","140,106,205","150,750,425,350","0.01","64,561,210"
,013570,디와이,"6,110","60","1.0","6,020","6,140","5,990","37,248","225,626,490","160,812,957,630","0.01","26,319,633"
,013580,계룡건설,"18,150","850","4.9","17,000","19,900","17,000","18,499","341,822,700","162,095,962,050","0.01","8,930,907"
,013700,까뮤이앤씨,"13,050","250","2.0","12,700","13,300","12,600","14,411","186,505,700","58,923,725,400","0.00","4,515,228"
,013720,청보산업,"2,360","-80","-3.3","2,390","2,435","2,305","51,890","121,996,030","19,301,899,560","0.00","8,178,771"
,013810,스페코,"3,610","45","1.3","3,550","3,625","3,525","82,690","295,941,340","52,906,246,700","0.00","14,655,470"
,013870,지엠비코리아,"9,740","540","5.9","9,120","9,740","9,120","376,798","3,566,840,550","185,764,007,200","0.01","19,072,280"
,013990,아가방컴퍼니,"5,140","30","0.6","5,010","5,190","5,000","202,055","1,029,360,140","169,041,935,040","0.01","32,887,536"
,014100,보령메디앙스,"13,650","350","2.6","13,100","13,750","12,900","179,698","2,388,588,050","161,070,000,000","0.01","11,800,000"
,014130,한익스프레스,"64,700","400","0.6","63,600","64,700","63,500","3,221","206,331,800","77,640,000,000","0.00","1,200,000"
,014160,대영포장,"883","27","3.2","856","890","844","261,772","226,946,063","94,114,464,934","0.00","106,584,898"
,014190,원익큐브,"2,650","75","2.9","2,540","2,660","2,510","421,477","1,091,950,690","93,809,750,900","0.00","35,399,906"
,014200,광림,"3,480","150","4.5","3,260","3,480","3,240","329,492","1,105,218,870","168,774,731,280","0.01","48,498,486"
,014280,금강공업,"29,000","-550","-1.9","29,150","29,850","28,900","5,666","164,800,950","140,822,956,000","0.01","4,855,964"
,014285,금강공업우,"33,450","50","0.2","34,800","34,800","32,700","105","3,461,500","3,946,263,750","0.00","117,975"
,014440,영보화학,"4,665","-15","-0.3","4,675","4,675","4,595","33,313","154,216,985","93,300,000,000","0.00","20,000,000"
,014470,부방,"2,875","5","0.2","2,825","2,890","2,820","79,680","227,661,165","135,968,783,750","0.01","47,293,490"
,014530,극동유화,"3,290","-10","-0.3","3,295","3,300","3,260","4,506","14,812,350","114,720,391,800","0.01","34,869,420"
,014570,고려제약,"10,750","-50","-0.5","10,900","11,000","10,250","555,711","5,924,940,700","118,250,000,000","0.01","11,000,000"
,014580,백광소재,"2,775","10","0.4","2,755","2,780","2,755","10,166","28,128,215","76,543,102,500","0.00","27,583,100"
,014620,성광벤드,"12,000","550","4.8","11,450","12,000","11,400","149,653","1,752,119,600","343,200,000,000","0.02","28,600,000"
,014680,한솔케미칼,"70,500","800","1.2","68,700","70,500","67,800","38,690","2,678,648,000","796,311,247,500","0.04","11,295,195"
,014710,사조씨푸드,"6,530","40","0.6","6,420","6,560","6,350","26,939","173,943,460","112,437,085,790","0.01","17,218,543"
,014790,한라,"3,845","20","0.5","3,825","3,860","3,785","24,677","94,469,490","140,323,051,990","0.01","36,494,942"
,014820,동원시스템즈,"46,200","1,900","4.3","44,000","46,650","44,000","33,096","1,514,326,250","1,183,575,208,200","0.06","25,618,511"
,014825,동원시스템즈우,"24,000","550","2.4","23,300","24,000","22,500","555","12,661,200","6,368,592,000","0.00","265,358"
,014830,유니드,"47,100","1,350","3.0","45,700","47,250","45,600","14,940","697,244,200","418,711,605,300","0.02","8,889,843"
,014910,성문전자,"2,540","20","0.8","2,440","2,565","2,425","274,215","683,205,065","49,496,616,780","0.00","19,486,857"
,014915,성문전자우,"7,500","-20","-0.3","7,500","7,690","7,500","4,010","30,202,080","4,500,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,035","15","1.5","1,020","1,065","1,015","447,803","464,820,990","41,965,068,600","0.00","40,545,960"
,014970,삼륭물산,"5,240","110","2.1","5,080","5,280","5,080","37,134","193,253,760","79,255,000,000","0.00","15,125,000"
,014990,인디에프,"2,305","35","1.5","2,250","2,350","2,185","1,680,696","3,808,232,940","135,840,553,475","0.01","58,932,995"
,015020,이스타코,"777","7","0.9","770","783","761","75,570","58,294,799","33,295,693,200","0.00","42,851,600"
,015230,대창단조,"50,500","850","1.7","49,500","50,900","48,850","4,257","211,265,950","101,000,000,000","0.01","2,000,000"
,015260,에이엔피,"788","18","2.3","761","792","761","581,335","450,247,263","65,234,475,984","0.00","82,784,868"
,015350,부산가스,"35,150","-100","-0.3","35,900","35,900","35,100","5,579","196,093,450","386,650,000,000","0.02","11,000,000"
,015360,예스코,"41,350","-150","-0.4","41,200","42,600","41,200","2,127","88,897,600","248,100,000,000","0.01","6,000,000"
,015540,메디플란트,"9,410","-160","-1.7","9,500","9,580","9,200","46,848","438,463,050","40,916,872,530","0.00","4,348,233"
,015590,대경기계,"1,070","-25","-2.3","1,055","1,100","1,040","1,883,317","2,016,886,485","133,463,931,220","0.01","124,732,646"
,015710,코콤,"7,030","-20","-0.3","7,030","7,130","6,930","48,721","343,127,980","123,239,415,000","0.01","17,530,500"
,015750,성우하이텍,"6,140","240","4.1","5,960","6,140","5,930","176,235","1,062,090,870","368,400,000,000","0.02","60,000,000"
,015760,한국전력,"30,850","-500","-1.6","31,200","31,350","30,600","1,183,474","36,501,923,650","19,804,591,775,450","1.04","641,964,077"
,015860,일진홀딩스,"4,950","0","0.0","4,895","4,990","4,780","146,623","721,195,060","244,270,040,850","0.01","49,347,483"
,015890,태경산업,"5,620","40","0.7","5,520","5,620","5,520","4,681","26,039,620","164,265,575,000","0.01","29,228,750"
,016090,대현,"2,405","15","0.6","2,370","2,420","2,365","158,700","379,732,820","108,903,955,550","0.01","45,282,310"
,016100,리더스코스메틱,"21,950","1,400","6.8","20,900","21,950","20,500","398,308","8,540,233,450","393,772,398,150","0.02","17,939,517"
,016170,로엔,"110,500","4,500","4.2","107,200","110,700","107,200","86,979","9,401,015,500","2,794,733,402,500","0.15","25,291,705"
,016250,이테크건설,"150,900","5,900","4.1","145,000","153,500","144,500","25,582","3,838,165,400","422,520,000,000","0.02","2,800,000"
,016360,삼성증권,"39,550","500","1.3","38,800","39,550","38,650","215,319","8,438,053,350","3,531,815,000,000","0.19","89,300,000"
,016380,동부제철,"11,550","750","6.9","11,500","13,150","11,150","277,312","3,320,650,800","288,751,420,650","0.02","25,000,123"
,016385,동부제철우,"28,000","2,450","9.6","26,450","31,200","26,250","29,740","831,160,800","4,489,352,000","0.00","160,334"
,016450,한세예스24홀딩스,"8,610","-40","-0.5","8,790","8,790","8,440","50,337","430,379,370","344,400,000,000","0.02","40,000,000"
,016580,환인제약,"23,800","550","2.4","23,100","24,000","22,800","101,332","2,379,651,100","442,681,666,000","0.02","18,600,070"
,016590,신대양제지,"60,800","-1,000","-1.6","60,900","61,700","57,400","71,187","4,219,802,000","245,010,745,600","0.01","4,029,782"
,016600,큐캐피탈,"1,005","16","1.6","963","1,025","963","1,101,724","1,098,855,461","134,771,558,265","0.01","134,101,053"
,016610,DB금융투자,"4,085","25","0.6","4,010","4,120","3,995","78,991","322,208,585","173,393,499,065","0.01","42,446,389"
,016670,포비스티앤씨,"1,390","-60","-4.1","1,420","1,445","1,355","756,104","1,057,708,225","55,708,500,620","0.00","40,078,058"
,016710,대성홀딩스,"7,790","30","0.4","7,700","7,810","7,700","19,280","150,055,010","125,336,885,610","0.01","16,089,459"
,016740,두올,"6,770","-20","-0.3","6,800","6,800","6,540","98,140","654,453,550","123,457,625,220","0.01","18,235,986"
,016800,퍼시스,"32,250","-300","-0.9","32,550","32,750","32,000","725","23,386,850","370,875,000,000","0.02","11,500,000"
,016880,웅진,"2,950","100","3.5","2,860","2,960","2,830","255,865","745,711,460","214,397,760,650","0.01","72,677,207"
,016920,카스,"1,940","-50","-2.5","1,965","2,000","1,910","54,255","105,768,760","41,659,777,280","0.00","21,474,112"
,017000,신원종합개발,"5,010","55","1.1","5,120","5,120","4,865","55,122","273,273,780","50,440,815,270","0.00","10,068,027"
,017040,광명전기,"3,400","55","1.6","3,320","3,435","3,255","1,474,922","4,958,557,910","147,347,891,000","0.01","43,337,615"
,017180,명문제약,"8,550","-160","-1.8","9,020","9,080","8,200","3,497,367","30,037,851,840","209,817,000,000","0.01","24,540,000"
,017250,인터엠,"2,735","5","0.2","2,720","2,760","2,670","246,204","670,213,380","57,559,352,245","0.00","21,045,467"
,017370,우신시스템,"7,410","140","1.9","7,180","7,420","7,010","49,834","361,192,010","135,707,140,140","0.01","18,314,054"
,017390,서울가스,"84,300","200","0.2","82,400","84,300","82,400","228","19,068,100","421,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,565","130","2.9","4,400","4,580","4,400","103,045","462,448,670","71,683,692,850","0.00","15,702,890"
,017510,세명전기,"7,240","200","2.8","7,000","7,240","6,810","490,081","3,469,255,790","110,381,040,000","0.01","15,246,000"
,017550,수산중공업,"1,500","40","2.7","1,465","1,500","1,425","265,909","387,288,390","80,977,744,500","0.00","53,985,163"
,017650,대림제지,"1,590","-10","-0.6","1,630","1,630","1,515","297,469","465,866,535","71,550,000,000","0.00","45,000,000"
,017670,SK텔레콤,"226,500","-2,000","-0.9","227,500","228,000","224,000","184,391","41,532,443,000","18,288,903,541,500","0.96","80,745,711"
,017680,데코앤이,"737","-17","-2.2","715","755","715","1,244,919","915,934,614","67,675,816,538","0.00","91,826,074"
,017800,현대엘리베이,"78,300","2,000","2.6","76,300","79,200","74,100","427,985","33,088,874,400","1,948,020,062,400","0.10","24,878,928"
,017810,풀무원,"126,000","-500","-0.4","126,500","128,000","124,500","9,155","1,150,037,000","479,945,970,000","0.03","3,809,095"
,017890,한국알콜,"7,940","90","1.2","7,800","7,940","7,660","195,081","1,532,816,500","171,549,734,400","0.01","21,605,760"
,017900,광전자,"2,910","40","1.4","2,835","2,910","2,765","143,531","404,612,425","168,616,350,330","0.01","57,943,763"
,017940,E1,"58,900","900","1.6","57,900","59,000","57,500","2,861","167,328,000","404,054,000,000","0.02","6,860,000"
,017960,한국카본,"6,550","240","3.8","6,310","6,560","6,310","312,785","2,026,139,450","287,942,958,350","0.02","43,960,757"
,018000,유니슨,"3,115","115","3.8","2,950","3,115","2,910","861,269","2,620,900,450","277,555,564,650","0.01","89,102,910"
,018120,진로발효,"31,200","-250","-0.8","31,500","31,600","31,200","2,404","75,205,800","234,748,800,000","0.01","7,524,000"
,018250,애경산업,"33,850","-1,150","-3.3","36,500","37,250","33,100","1,707,836","59,361,285,100","884,241,039,750","0.05","26,122,335"
,018260,삼성에스디에스,"248,000","3,000","1.2","244,000","250,000","244,000","98,139","24,303,046,000","19,189,694,400,000","1.01","77,377,800"
,018290,지엠피,"6,370","100","1.6","6,130","6,400","5,990","535,565","3,324,798,710","147,577,401,790","0.01","23,167,567"
,018310,삼목에스폼,"12,100","200","1.7","12,000","12,100","11,750","43,043","510,147,750","177,870,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,090","-15","-1.4","1,095","1,120","1,050","631,521","673,115,740","75,864,000,000","0.00","69,600,000"
,018500,동원금속,"1,450","10","0.7","1,405","1,450","1,400","222,755","317,924,900","52,134,652,850","0.00","35,954,933"
,018620,우진비앤지,"3,785","35","0.9","3,750","3,840","3,750","29,227","110,662,005","59,998,033,480","0.00","15,851,528"
,018670,SK가스,"92,000","-500","-0.5","92,500","94,300","91,700","14,595","1,350,507,000","825,000,432,000","0.04","8,967,396"
,018680,서울제약,"12,150","-150","-1.2","12,000","12,400","11,700","188,358","2,260,319,050","102,323,096,100","0.01","8,421,654"
,018700,바른손,"3,655","65","1.8","3,535","3,700","3,350","121,444","436,642,565","50,818,754,500","0.00","13,903,900"
,018880,한온시스템,"11,850","400","3.5","11,350","11,950","11,350","660,655","7,725,105,750","6,325,530,000,000","0.33","533,800,000"
,019010,그랜드백화점,"13,350","50","0.4","13,300","13,750","13,050","24,019","320,411,250","64,347,000,000","0.00","4,820,000"
,019170,신풍제약,"8,100","-50","-0.6","8,000","8,200","7,820","780,952","6,261,201,910","429,178,419,000","0.02","52,984,990"
,019175,신풍제약우,"5,300","50","1.0","5,250","5,330","5,140","6,451","33,773,140","11,660,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,370","200","9.2","2,185","2,420","2,160","380,522","879,215,505","42,660,000,000","0.00","18,000,000"
,019210,와이지-원,"17,450","450","2.6","16,850","17,700","16,800","252,463","4,403,420,000","532,336,645,100","0.03","30,506,398"
,019440,세아특수강,"18,600","150","0.8","18,550","19,000","18,500","4,354","81,445,000","159,402,000,000","0.01","8,570,000"
,019490,하이트론,"4,575","165","3.7","4,410","4,595","4,305","7,745","34,317,890","25,303,112,625","0.00","5,530,735"
,019540,일지테크,"3,655","-75","-2.0","3,700","3,700","3,595","265,986","977,403,655","49,391,842,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,385","45","3.4","1,305","1,425","1,305","3,157,991","4,363,007,110","224,462,206,375","0.01","162,066,575"
,019570,제미니투자,"673","19","2.9","646","674","643","626,269","413,667,808","26,920,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","67,046,893,460","0.00","114,219,580"
,019660,글로본,"3,515","120","3.5","3,330","3,525","3,330","108,494","372,989,455","98,423,680,205","0.01","28,001,047"
,019680,대교,"8,040","60","0.8","7,980","8,060","7,920","36,212","289,218,220","681,010,914,000","0.04","84,702,850"
,019685,대교우B,"4,990","5","0.1","4,990","5,000","4,975","4,980","24,821,070","96,940,680,100","0.01","19,426,990"
,019770,서연탑메탈,"3,855","130","3.5","3,740","3,875","3,630","109,373","411,680,345","44,910,750,000","0.00","11,650,000"
,019990,에너토크,"5,680","80","1.4","5,600","5,830","5,550","247,719","1,407,894,040","55,414,579,840","0.00","9,756,088"
,020000,한섬,"29,300","-50","-0.2","29,400","29,650","29,000","41,266","1,212,347,800","721,659,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"4,070","225","5.8","3,870","4,070","3,680","1,345,228","5,206,935,405","64,438,474,430","0.00","15,832,549"
,020150,일진머티리얼즈,"38,700","1,800","4.9","37,050","38,800","36,550","522,918","19,830,397,050","1,780,200,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,215","10","0.8","1,185","1,235","1,180","623,688","754,476,995","46,691,131,725","0.00","38,428,915"
,020400,대동금속,"43,950","-850","-1.9","44,800","44,800","43,600","2,862","126,631,400","21,096,000,000","0.00","480,000"
,020560,아시아나항공,"4,515","5","0.1","4,470","4,555","4,375","1,302,274","5,805,010,105","926,637,352,410","0.05","205,235,294"
,020710,시공테크,"7,400","-110","-1.5","7,500","7,510","7,350","33,397","247,168,300","148,354,978,000","0.01","20,047,970"
,020760,일진디스플,"5,960","90","1.5","5,830","5,970","5,610","207,980","1,206,295,610","168,754,062,400","0.01","28,314,440"
,021040,대호피앤씨,"1,805","105","6.2","1,720","1,850","1,720","1,313,869","2,361,827,480","131,968,650,930","0.01","73,112,826"
,021045,대호피앤씨우,"1,600","5","0.3","1,600","1,650","1,570","47,156","75,470,085","6,787,945,600","0.00","4,242,466"
,021050,서원,"1,140","15","1.3","1,120","1,140","1,090","280,139","311,883,285","54,121,032,600","0.00","47,474,590"
,021080,에이티넘인베스트,"4,505","305","7.3","4,185","4,505","4,185","2,265,746","9,989,912,310","216,240,000,000","0.01","48,000,000"
,021240,코웨이,"90,600","2,800","3.2","88,500","91,200","88,500","158,263","14,287,459,000","6,686,245,481,400","0.35","73,799,619"
,021320,KCC건설,"7,830","80","1.0","7,730","7,830","7,600","47,627","366,137,210","167,562,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,520","-15","-0.6","2,535","2,560","2,460","59,014","147,263,700","36,766,800,000","0.00","14,590,000"
,021820,세원정공,"13,150","150","1.2","13,050","13,150","12,650","7,140","93,102,300","131,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"514","-6","-1.2","529","537","508","402,179","206,334,980","49,963,065,712","0.00","97,204,408"
,022100,포스코 ICT,"7,750","200","2.6","7,500","7,770","7,470","851,726","6,502,390,140","1,178,269,149,750","0.06","152,034,729"
,022220,정산애강,"2,750","55","2.0","2,760","2,790","2,675","218,583","598,295,045","142,435,092,250","0.01","51,794,579"
,023000,삼원강재,"3,180","0","0.0","3,180","3,205","3,135","12,515","39,484,055","127,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,550","140","2.2","6,350","6,580","6,350","16,323","106,434,160","48,329,345,300","0.00","7,378,526"
,023160,태광,"13,100","950","7.8","12,150","13,100","12,100","99,215","1,251,365,200","347,150,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,150","30","0.5","6,060","6,290","5,930","42,706","261,039,460","67,342,500,000","0.00","10,950,000"
,023410,유진기업,"5,420","230","4.4","5,150","5,450","5,140","718,678","3,848,063,440","405,250,007,080","0.02","74,769,374"
,023440,제일제강,"1,405","80","6.0","1,345","1,470","1,320","1,117,493","1,559,580,705","36,575,219,925","0.00","26,032,185"
,023450,동남합성,"62,000","-1,400","-2.2","63,000","63,000","61,900","911","56,687,400","81,527,086,000","0.00","1,314,953"
,023460,CNH,"1,370","10","0.7","1,400","1,430","1,360","390,878","542,149,020","50,964,000,000","0.00","37,200,000"
