,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,019680,대교,"8,140","-110","-1.3","8,290","8,290","8,130","59,488","488,572,500","689,481,199,000","0.03","84,702,850"
,019685,대교우B,"5,020","0","0.0","5,040","5,040","5,000","7,453","37,378,530","97,523,489,800","0.00","19,426,990"
,019770,서연탑메탈,"3,905","-65","-1.6","4,005","4,005","3,905","136,529","539,684,725","45,493,250,000","0.00","11,650,000"
,019990,에너토크,"5,940","-50","-0.8","5,990","6,020","5,880","170,929","1,012,507,470","57,951,162,720","0.00","9,756,088"
,020000,한섬,"33,150","-400","-1.2","33,700","33,900","33,000","81,729","2,729,061,200","816,484,500,000","0.04","24,630,000"
,020120,다우인큐브,"2,840","-55","-1.9","2,910","2,910","2,840","92,097","264,384,405","44,964,439,160","0.00","15,832,549"
,020150,일진머티리얼즈,"39,450","50","0.1","40,000","40,200","39,300","511,411","20,349,061,650","1,814,700,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,365","5","0.4","1,390","1,415","1,350","3,429,888","4,740,933,310","52,455,468,975","0.00","38,428,915"
,020400,대동금속,"41,400","50","0.1","41,350","41,800","41,000","386","15,913,300","19,872,000,000","0.00","480,000"
,020560,아시아나항공,"5,460","60","1.1","5,460","5,690","5,400","3,847,111","21,265,323,570","1,120,584,705,240","0.06","205,235,294"
,020710,시공테크,"8,530","330","4.0","8,400","8,630","8,260","190,709","1,615,326,940","171,009,184,100","0.01","20,047,970"
,020760,일진디스플,"7,750","10","0.1","7,800","7,810","7,640","234,033","1,809,337,530","219,436,910,000","0.01","28,314,440"
,021040,대호피앤씨,"970","27","2.9","968","971","946","408,341","393,847,984","70,919,441,220","0.00","73,112,826"
,021045,대호피앤씨우,"1,385","5","0.4","1,390","1,390","1,365","45,880","63,082,505","5,875,815,410","0.00","4,242,466"
,021050,서원,"1,270","65","5.4","1,225","1,280","1,215","736,274","924,150,380","60,292,729,300","0.00","47,474,590"
,021080,에이티넘인베스트,"5,270","1,215","30.0","4,015","5,270","3,900","32,080,413","150,071,071,115","252,960,000,000","0.01","48,000,000"
,021240,코웨이,"96,100","-500","-0.5","96,600","97,300","96,000","116,814","11,242,671,200","7,190,021,428,100","0.35","74,818,121"
,021320,KCC건설,"8,980","260","3.0","8,850","9,060","8,700","114,657","1,024,046,000","192,172,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,740","10","0.4","2,730","2,765","2,700","130,237","355,882,130","39,976,600,000","0.00","14,590,000"
,021820,세원정공,"15,200","100","0.7","15,150","15,300","15,100","3,646","55,528,900","152,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"642","5","0.8","647","690","634","3,969,204","2,594,758,447","60,763,854,216","0.00","94,647,748"
,022100,포스코 ICT,"9,110","-170","-1.8","9,280","9,280","9,100","1,601,310","14,629,669,330","1,385,036,381,190","0.07","152,034,729"
,022220,정산애강,"3,140","120","4.0","3,020","3,230","3,020","2,018,994","6,350,389,870","162,634,978,060","0.01","51,794,579"
,023000,삼원강재,"3,260","30","0.9","3,230","3,275","3,210","41,078","133,500,110","130,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,600","40","0.6","6,560","6,620","6,520","18,846","123,757,430","48,698,271,600","0.00","7,378,526"
,023160,태광,"13,850","-600","-4.2","14,450","14,500","13,800","48,559","685,821,750","367,025,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,650","-110","-1.6","6,810","6,840","6,640","401,768","2,702,481,780","72,817,500,000","0.00","10,950,000"
,023410,유진기업,"6,540","470","7.7","6,410","7,270","6,280","9,575,089","64,701,272,140","478,733,984,100","0.02","73,200,915"
,023440,제일제강,"1,240","55","4.6","1,215","1,260","1,185","604,981","745,513,600","32,279,909,400","0.00","26,032,185"
,023450,동남합성,"59,400","100","0.2","61,400","61,400","58,800","76","4,515,700","78,108,208,200","0.00","1,314,953"
,023460,CNH,"1,395","35","2.6","1,375","1,395","1,360","48,121","66,483,165","51,894,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"238,500","-1,000","-0.4","239,500","243,500","237,000","100,085","23,926,139,500","6,707,108,209,500","0.33","28,122,047"
,023590,다우기술,"26,150","900","3.6","25,350","26,300","25,250","483,744","12,521,986,050","1,173,262,034,550","0.06","44,866,617"
,023600,삼보판지,"7,200","150","2.1","7,050","7,230","7,030","33,918","241,252,920","100,800,000,000","0.00","14,000,000"
,023760,한국캐피탈,"650","11","1.7","640","656","639","403,569","261,973,553","109,336,224,400","0.01","168,209,576"
,023770,플레이위드,"11,550","-1,450","-11.2","12,550","12,550","11,550","447,042","5,353,873,400","35,521,666,950","0.00","3,075,469"
,023790,동일철강,"4,160","25","0.6","4,135","4,165","4,100","1,520","6,294,360","30,555,553,600","0.00","7,345,085"
,023800,인지컨트롤스,"7,800","70","0.9","7,750","7,970","7,610","1,305,437","10,218,359,890","118,248,998,400","0.01","15,160,128"
,023810,인팩,"4,850","150","3.2","4,710","4,855","4,710","32,084","153,937,745","48,500,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,350","100","0.2","48,250","48,600","48,250","2,227","107,664,800","442,402,500,000","0.02","9,150,000"
,023900,풍국주정,"15,550","-350","-2.2","15,900","16,400","15,450","471,143","7,517,943,650","195,930,000,000","0.01","12,600,000"
,023910,대한약품,"48,400","-1,050","-2.1","50,000","51,500","48,400","107,102","5,305,737,100","290,400,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,765","-90","-2.3","3,900","3,900","3,755","36,553","138,849,485","41,279,170,095","0.00","10,963,923"
,024060,흥구석유,"2,880","105","3.8","2,790","2,880","2,770","41,925","117,350,350","43,200,000,000","0.00","15,000,000"
,024070,WISCOM,"4,010","-10","-0.2","4,030","4,030","3,970","13,091","52,161,285","60,253,939,200","0.00","15,025,920"
,024090,디씨엠,"12,550","100","0.8","12,450","12,600","12,400","4,305","53,856,100","146,835,000,000","0.01","11,700,000"
,024110,기업은행,"16,650","50","0.3","16,650","16,800","16,550","812,745","13,536,858,350","9,323,647,269,750","0.46","559,978,815"
,024120,KB오토시스,"7,000","80","1.2","6,920","7,000","6,870","25,062","174,075,730","80,500,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,840","-100","-2.5","3,940","3,945","3,820","183,918","713,514,835","342,363,609,600","0.02","89,157,190"
,024720,한국콜마홀딩스,"50,500","-600","-1.2","51,100","51,200","50,200","63,871","3,232,212,400","845,821,268,000","0.04","16,748,936"
,024740,한일단조,"2,250","-25","-1.1","2,300","2,305","2,235","219,801","495,831,160","40,255,488,000","0.00","17,891,328"
,024800,유성티엔에스,"3,980","20","0.5","3,995","4,050","3,980","50,262","201,074,960","90,438,475,300","0.00","22,723,235"
,024810,이화전기,"373","-5","-1.3","379","379","370","7,285,000","2,718,571,542","137,315,048,780","0.01","368,136,860"
,024830,세원물산,"6,870","100","1.5","6,770","6,900","6,710","6,607","45,133,900","57,364,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,720","-25","-0.9","2,920","2,925","2,720","1,187,174","3,310,753,710","84,976,869,120","0.00","31,241,496"
,024850,피에스엠씨,"744","0","0.0","744","753","736","471,218","350,386,523","28,812,293,544","0.00","38,726,201"
,024880,케이피에프,"4,915","60","1.2","4,855","4,915","4,855","41,700","204,158,830","73,167,845,430","0.00","14,886,642"
,024890,대원화성,"2,870","-20","-0.7","2,915","2,950","2,865","430,412","1,247,273,425","118,385,066,240","0.01","41,249,152"
,024900,덕양산업,"1,615","10","0.6","1,610","1,625","1,595","269,562","433,698,765","52,592,442,700","0.00","32,564,980"
,024910,경창산업,"3,810","90","2.4","3,720","3,890","3,720","275,902","1,052,008,200","66,903,600,000","0.00","17,560,000"
,024940,PN풍년,"2,830","40","1.4","2,770","2,855","2,770","33,394","93,846,500","28,300,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,800","0","0.0","11,000","11,000","10,750","75,014","815,680,450","143,354,631,600","0.01","13,273,577"
,025000,KPX케미칼,"71,000","700","1.0","70,300","72,200","70,000","2,034","145,280,800","343,640,000,000","0.02","4,840,000"
,025320,시노펙스,"5,300","80","1.5","5,250","5,480","5,200","4,150,293","22,084,299,940","347,241,552,200","0.02","65,517,274"
,025440,대성엘텍,"1,945","65","3.5","1,915","1,975","1,890","1,162,873","2,256,341,050","193,064,877,860","0.01","99,262,148"
,025530,SJM홀딩스,"4,730","75","1.6","4,660","4,740","4,655","19,730","92,472,105","70,637,857,840","0.00","14,934,008"
,025540,한국단자,"70,000","-900","-1.3","71,000","71,100","70,000","9,565","676,122,600","729,050,000,000","0.04","10,415,000"
,025550,한국선재,"2,795","5","0.2","2,810","2,810","2,780","208,466","582,394,510","68,539,699,930","0.00","24,522,254"
,025560,미래산업,"243","-1","-0.4","244","246","242","5,455,902","1,330,713,258","153,288,871,200","0.01","630,818,400"
,025620,제이준코스메틱,"17,350","-450","-2.5","18,050","18,100","17,350","817,952","14,487,988,300","459,481,837,050","0.02","26,483,103"
,025750,한솔홈데코,"1,550","25","1.6","1,525","1,555","1,525","734,530","1,133,748,560","124,875,980,950","0.01","80,565,149"
,025770,한국정보통신,"12,250","-650","-5.0","13,100","13,200","12,150","123,882","1,552,009,950","475,456,101,750","0.02","38,812,743"
,025820,이구산업,"2,275","50","2.2","2,245","2,290","2,230","495,517","1,122,677,160","76,080,550,000","0.00","33,442,000"
,025860,남해화학,"12,550","-150","-1.2","12,600","13,000","12,350","460,919","5,821,024,450","623,469,479,650","0.03","49,678,843"
,025870,신라에스지,"6,210","110","1.8","6,100","6,300","6,040","16,482","101,317,040","24,840,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,140","0","0.0","2,160","2,160","2,120","94,576","202,445,170","35,771,936,120","0.00","16,715,858"
,025890,한국주강,"2,455","45","1.9","2,405","2,455","2,380","17,941","43,456,020","27,764,230,845","0.00","11,309,259"
,025900,동화기업,"34,850","1,050","3.1","33,900","35,000","33,850","79,803","2,770,294,950","500,332,946,600","0.02","14,356,756"
,025950,동신건설,"7,410","240","3.4","7,200","7,470","7,100","60,142","441,577,700","62,244,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"26,650","-550","-2.0","27,350","27,600","26,550","45,382","1,221,992,750","438,770,476,950","0.02","16,464,183"
,026040,제이에스티나,"6,000","50","0.8","5,960","6,140","5,960","87,291","528,714,210","99,022,740,000","0.00","16,503,790"
,026150,특수건설,"4,255","25","0.6","4,235","4,280","4,120","72,391","305,737,540","42,527,933,570","0.00","9,994,814"
,026180,현대정보기술,"2,185","10","0.5","2,195","2,225","2,165","294,936","646,506,525","130,088,771,075","0.01","59,537,195"
,026260,카테아,"458","-5","-1.1","464","508","453","6,523,955","3,107,944,413","40,899,486,562","0.00","89,300,189"
,026890,디피씨,"5,310","10","0.2","5,310","5,350","5,200","547,611","2,887,185,630","221,311,109,250","0.01","41,678,175"
,026910,광진실업,"3,670","140","4.0","3,530","3,685","3,490","65,981","238,306,950","23,507,836,350","0.00","6,405,405"
,026940,부국철강,"2,800","65","2.4","2,750","2,805","2,750","26,520","73,818,690","56,000,000,000","0.00","20,000,000"
,026960,동서,"29,600","50","0.2","29,600","29,700","29,500","63,259","1,874,525,900","2,951,120,000,000","0.15","99,700,000"
,027040,서울전자통신,"1,435","-25","-1.7","1,465","1,465","1,430","510,783","736,457,960","92,936,750,410","0.00","64,764,286"
,027050,코리아나,"7,250","-110","-1.5","7,410","7,610","7,210","1,107,614","8,220,512,730","290,000,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"42,100","-450","-1.1","43,000","43,200","41,950","50,212","2,144,353,350","252,605,515,100","0.01","6,000,131"
,027410,BGF,"15,750","100","0.6","15,850","15,900","15,600","353,053","5,551,644,350","508,153,574,250","0.03","32,263,719"
,027580,상보,"2,020","40","2.0","2,000","2,075","1,980","279,378","566,652,000","54,838,125,740","0.00","27,147,587"
,027710,팜스토리,"1,390","0","0.0","1,390","1,395","1,380","242,118","336,150,120","122,802,929,090","0.01","88,347,431"
,027740,마니커,"678","-2","-0.3","674","685","672","247,137","167,632,649","79,139,873,406","0.00","116,725,477"
,027830,대성창투,"3,255","145","4.7","3,135","3,315","3,000","6,746,166","21,505,473,600","130,200,000,000","0.01","40,000,000"
,027970,세하,"1,635","200","13.9","1,435","1,865","1,435","3,498,290","6,093,013,375","48,335,500,095","0.00","29,562,997"
,028040,미래SCI,"2,045","0","0.0","2,035","2,080","1,990","129,826","263,102,000","42,475,715,445","0.00","20,770,521"
,028050,삼성엔지니어링,"17,500","150","0.9","17,650","18,300","17,350","5,345,137","95,399,144,050","3,430,000,000,000","0.17","196,000,000"
,028080,휴맥스홀딩스,"4,725","15","0.3","4,710","4,755","4,685","22,564","106,375,700","59,428,715,850","0.00","12,577,506"
,028100,동아지질,"13,250","150","1.2","13,250","13,400","13,100","138,812","1,837,186,650","152,375,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"218,500","-5,000","-2.2","223,500","224,500","217,000","24,548","5,394,643,400","1,433,906,250,000","0.07","6,562,500"
,028260,삼성물산,"142,000","5,500","4.0","138,000","142,500","137,500","933,019","131,598,409,000","26,935,986,106,000","1.33","189,690,043"
,02826K,삼성물산우B,"82,100","1,900","2.4","80,200","82,300","80,200","6,794","555,042,300","133,612,824,000","0.01","1,627,440"
,028300,에이치엘비,"46,200","-2,250","-4.6","48,550","48,700","46,100","1,188,756","55,658,022,000","1,681,083,003,600","0.08","36,387,078"
,028670,팬오션,"6,010","-100","-1.6","6,120","6,230","5,990","5,813,370","35,520,797,560","3,212,585,063,440","0.16","534,539,944"
,029460,케이씨,"21,450","-100","-0.5","21,700","21,700","21,100","31,815","677,869,850","290,734,243,800","0.01","13,554,044"
,029480,바른테크놀로지,"1,105","30","2.8","1,075","1,115","1,065","968,869","1,063,535,785","36,238,789,925","0.00","32,795,285"
,029530,신도리코,"72,100","-400","-0.6","72,900","73,500","72,100","7,556","552,021,300","726,770,090,900","0.04","10,080,029"
,029780,삼성카드,"39,300","-550","-1.4","39,950","40,000","39,200","214,371","8,447,911,900","4,553,254,416,300","0.22","115,858,891"
,029960,코엔텍,"5,150","0","0.0","5,200","5,200","5,110","111,625","574,521,150","257,500,000,000","0.01","50,000,000"
,030000,제일기획,"20,450","100","0.5","20,400","20,650","20,350","226,934","4,651,279,500","2,352,593,051,250","0.12","115,041,225"
,030190,NICE평가정보,"10,300","50","0.5","10,250","10,450","10,050","188,868","1,943,364,550","625,362,646,000","0.03","60,714,820"
,030200,KT,"29,950","0","0.0","30,050","30,250","29,950","804,416","24,654,665,755","7,820,298,649,600","0.39","261,111,808"
,030210,KTB투자증권,"5,150","160","3.2","5,070","5,430","5,020","2,222,111","11,583,196,530","310,617,573,800","0.02","60,314,092"
,030270,에스마크,"479","13","2.8","464","482","464","2,048,869","972,735,951","46,828,010,454","0.00","97,762,026"
,030350,드래곤플라이,"4,640","-65","-1.4","4,735","4,790","4,580","66,792","312,630,735","68,890,446,560","0.00","14,847,079"
,030520,한글과컴퓨터,"19,950","-600","-2.9","20,800","20,900","19,750","291,515","5,875,611,200","460,490,109,450","0.02","23,082,211"
,030530,원익홀딩스,"8,040","-100","-1.2","8,200","8,210","8,020","272,585","2,203,870,730","620,993,367,240","0.03","77,237,981"
,030610,교보증권,"12,150","350","3.0","11,850","12,300","11,850","367,206","4,461,366,350","437,400,000,000","0.02","36,000,000"
,030720,동원수산,"11,750","500","4.4","11,350","11,950","11,250","229,325","2,680,846,000","49,320,025,750","0.00","4,197,449"
,030790,동양네트웍스,"2,000","0","0.0","2,100","2,135","1,935","5,419,783","10,978,778,580","183,687,860,000","0.01","91,843,930"
,030960,양지사,"9,750","360","3.8","9,360","10,400","9,310","1,296,731","12,882,597,240","155,805,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,135","-15","-0.5","3,180","3,190","3,100","99,491","311,583,200","49,447,019,490","0.00","15,772,574"
,031330,에스에이엠티,"2,005","-10","-0.5","2,025","2,045","1,995","1,189,505","2,405,491,490","200,490,109,335","0.01","99,995,067"
,031390,녹십자셀,"69,500","11,300","19.4","59,000","74,500","58,700","2,734,469","184,533,691,200","812,867,760,500","0.04","11,695,939"
,031430,신세계인터내셔날,"83,700","-900","-1.1","85,800","86,400","81,900","34,468","2,924,396,400","597,618,000,000","0.03","7,140,000"
,031440,신세계푸드,"143,000","3,000","2.1","141,000","143,500","139,000","41,083","5,849,482,000","553,764,640,000","0.03","3,872,480"
,031510,오스템,"6,090","-140","-2.2","6,300","6,300","6,050","421,927","2,585,760,240","158,340,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,330","-10","-0.8","1,355","1,360","1,325","669,194","895,572,545","42,362,449,780","0.00","31,851,466"
,031860,엔에스엔,"2,985","245","8.9","2,745","3,040","2,740","1,470,163","4,317,516,545","61,456,206,840","0.00","20,588,344"
,031980,피에스케이,"25,250","-500","-1.9","25,650","25,800","25,250","189,617","4,830,576,950","513,373,001,000","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"2,195","20","0.9","2,175","2,215","2,160","156,055","340,067,545","45,912,121,380","0.00","20,916,684"
,032190,다우데이타,"14,500","450","3.2","14,100","14,800","14,050","427,151","6,177,204,550","555,350,000,000","0.03","38,300,000"
,032280,삼일,"2,135","45","2.2","2,105","2,140","2,080","83,225","175,440,115","34,616,014,650","0.00","16,213,590"
,032350,롯데관광개발,"13,050","-100","-0.8","13,350","13,400","12,950","76,995","1,012,986,600","592,405,050,150","0.03","45,395,023"
,032500,케이엠더블유,"25,700","-200","-0.8","26,550","26,550","25,150","180,431","4,642,195,700","413,770,000,000","0.02","16,100,000"
,032540,TJ미디어,"4,900","80","1.7","4,845","4,905","4,810","18,020","87,670,470","68,264,884,100","0.00","13,931,609"
,032560,황금에스티,"14,350","1,750","13.9","12,850","15,300","12,850","2,440,442","34,850,775,800","200,900,000,000","0.01","14,000,000"
,032580,피델릭스,"2,040","15","0.7","2,070","2,070","2,025","176,179","359,559,725","41,957,236,920","0.00","20,567,273"
,032620,유비케어,"4,280","40","0.9","4,275","4,300","4,200","282,806","1,203,122,520","172,426,091,600","0.01","40,286,470"
,032640,LG유플러스,"14,900","-100","-0.7","15,150","15,150","14,850","1,424,122","21,309,389,650","6,505,509,278,900","0.32","436,611,361"
,032680,소프트센,"2,080","-40","-1.9","2,135","2,135","2,080","281,564","592,390,140","64,022,940,800","0.00","30,780,260"
,032685,소프트센우,"23,000","350","1.6","22,500","23,800","22,500","727","16,841,850","3,285,711,000","0.00","142,857"
,032750,삼진,"11,500","500","4.6","11,150","11,500","11,050","170,488","1,921,481,950","69,000,000,000","0.00","6,000,000"
,032790,엠젠플러스,"9,620","330","3.6","9,290","9,870","9,260","835,638","8,014,385,260","140,173,424,040","0.01","14,571,042"
,032800,판타지오,"1,145","-35","-3.0","1,175","1,180","1,135","698,021","807,665,855","83,246,014,735","0.00","72,703,943"
,032820,우리기술,"664","0","0.0","669","719","662","9,794,118","6,666,028,253","56,705,594,688","0.00","85,399,992"
,032830,삼성생명,"130,500","500","0.4","129,500","133,000","129,500","197,222","25,920,509,500","26,100,000,000,000","1.29","200,000,000"
,032850,비트컴퓨터,"6,570","20","0.3","6,570","6,710","6,540","415,675","2,750,186,040","109,215,035,010","0.01","16,623,293"
,032860,GMR 머티리얼즈,"579","-6","-1.0","584","590","575","547,701","318,271,140","39,116,568,360","0.00","67,558,840"
,032940,원익,"6,050","30","0.5","6,030","6,150","6,000","81,425","495,101,900","76,438,313,600","0.00","12,634,432"
,032960,동일기연,"13,400","500","3.9","13,000","13,500","12,850","3,466","45,510,200","79,868,663,200","0.00","5,960,348"
,032980,바이온,"2,235","15","0.7","2,415","2,510","2,230","4,647,453","10,897,823,280","81,154,083,720","0.00","36,310,552"
,033050,제이엠아이,"1,155","-15","-1.3","1,160","1,175","1,155","97,836","113,681,160","37,629,140,010","0.00","32,579,342"
,033100,제룡전기,"7,180","-30","-0.4","7,170","7,240","7,060","596,864","4,265,199,540","115,328,096,620","0.01","16,062,409"
,033110,이디,"1,835","-55","-2.9","1,900","1,910","1,820","1,733,134","3,210,017,025","99,532,853,395","0.00","54,241,337"
,033130,디지틀조선,"2,300","-10","-0.4","2,335","2,335","2,270","342,135","785,474,320","85,365,114,100","0.00","37,115,267"
,033160,엠케이전자,"12,400","400","3.3","12,150","12,800","12,100","801,612","10,000,975,550","270,415,343,600","0.01","21,807,689"
,033170,시그네틱스,"1,355","10","0.7","1,350","1,360","1,330","537,568","722,222,355","116,161,872,245","0.01","85,728,319"
,033180,필룩스,"3,795","120","3.3","3,675","3,795","3,670","1,160,770","4,344,922,565","118,654,018,395","0.01","31,265,881"
,033200,모아텍,"5,620","20","0.4","5,650","5,700","5,610","6,855","38,778,180","80,541,259,700","0.00","14,331,185"
,033230,인성정보,"5,450","0","0.0","5,460","5,520","5,400","254,832","1,384,921,600","104,412,576,950","0.01","19,158,271"
,033240,자화전자,"26,650","-350","-1.3","27,250","27,500","26,350","224,741","6,051,172,500","477,035,000,000","0.02","17,900,000"
,033250,체시스,"1,015","-10","-1.0","1,035","1,040","1,005","337,753","343,503,380","24,360,000,000","0.00","24,000,000"
,033270,유나이티드제약,"36,800","-750","-2.0","37,700","37,750","36,150","295,014","10,825,273,400","596,429,449,600","0.03","16,207,322"
,033290,코웰패션,"5,740","140","2.5","5,610","5,830","5,600","1,272,157","7,288,160,130","519,471,343,160","0.03","90,500,234"
,033310,디케이디앤아이,"1,970","5","0.2","1,950","1,970","1,910","79,327","153,256,505","43,285,649,670","0.00","21,972,411"
,033320,제이씨현시스템,"10,100","-150","-1.5","10,350","10,400","9,960","646,287","6,510,374,150","193,055,763,200","0.01","19,114,432"
,033340,좋은사람들,"2,140","-30","-1.4","2,160","2,170","2,105","384,018","819,067,825","56,522,827,040","0.00","26,412,536"
,033430,디에스티,"5,030","0","0.0","0","0","0","0","0","46,518,139,170","0.00","9,248,139"
,033500,동성화인텍,"8,370","-180","-2.1","8,490","9,230","8,270","1,685,446","14,667,857,070","225,852,807,330","0.01","26,983,609"
,033530,세종공업,"9,050","390","4.5","8,730","9,900","8,660","1,838,113","17,077,921,960","181,492,591,500","0.01","20,054,430"
,033540,파라텍,"6,500","1,500","30.0","5,770","6,500","5,410","6,142,454","37,599,256,210","108,365,530,000","0.01","16,671,620"
,033560,블루콤,"7,270","40","0.6","7,270","7,350","7,220","87,372","636,263,570","131,500,101,690","0.01","18,088,047"
,033600,이젠텍,"6,370","880","16.0","5,770","6,700","5,760","3,547,815","22,444,117,780","75,722,075,520","0.00","11,887,296"
,033640,네패스,"10,600","-150","-1.4","10,800","10,950","10,600","371,654","4,005,603,450","232,968,443,000","0.01","21,978,155"
,033660,아주캐피탈,"7,140","30","0.4","7,150","7,180","7,070","30,693","218,197,980","410,877,654,600","0.02","57,545,890"
,033780,KT&G,"108,500","-500","-0.5","109,000","109,500","108,000","230,605","25,039,541,500","14,896,235,924,500","0.74","137,292,497"
,033790,스카이문스테크놀로지,"4,560","60","1.3","4,480","4,670","4,480","174,674","800,309,005","78,053,976,000","0.00","17,117,100"
,033830,티비씨,"671","6","0.9","665","676","661","182,377","121,684,961","67,100,000,000","0.00","100,000,000"
,033920,무학,"20,800","-300","-1.4","21,300","21,300","20,700","36,789","773,449,150","592,800,000,000","0.03","28,500,000"
,034020,두산중공업,"16,900","750","4.6","16,250","17,150","16,200","1,830,016","30,837,775,050","1,799,226,271,700","0.09","106,463,093"
,034120,SBS,"28,600","400","1.4","28,500","29,000","28,150","53,121","1,517,594,050","522,023,845,200","0.03","18,252,582"
,034220,LG디스플레이,"33,050","550","1.7","32,850","33,400","32,650","2,322,210","76,686,176,050","11,825,808,885,000","0.58","357,815,700"
,034230,파라다이스,"24,100","-200","-0.8","24,350","24,600","23,700","1,668,051","40,355,223,250","2,191,718,395,200","0.11","90,942,672"
,034300,신세계건설,"32,000","250","0.8","32,100","32,550","31,200","24,577","790,160,550","128,000,000,000","0.01","4,000,000"
,034310,NICE,"16,950","-50","-0.3","16,900","17,100","16,750","93,369","1,584,970,500","642,104,985,000","0.03","37,882,300"
,034590,인천도시가스,"30,250","50","0.2","30,450","30,450","30,200","3,043","92,326,350","132,336,308,500","0.01","4,374,754"
,034730,SK,"328,500","4,500","1.4","327,000","330,500","321,500","128,701","42,176,790,000","23,113,357,564,500","1.14","70,360,297"
,03473K,SK우,"174,500","1,500","0.9","172,500","174,500","172,500","1,511","261,978,500","98,790,557,500","0.00","566,135"
,034810,해성산업,"16,500","-250","-1.5","16,800","16,900","16,500","19,585","325,424,550","161,370,000,000","0.01","9,780,000"
,034830,한국토지신탁,"3,310","70","2.2","3,245","3,315","3,240","2,521,342","8,286,449,870","835,739,351,300","0.04","252,489,230"
,034940,조아제약,"5,870","200","3.5","5,740","5,920","5,620","1,461,948","8,455,106,610","166,181,055,970","0.01","28,310,231"
,034950,한국기업평가,"55,000","100","0.2","54,900","55,300","54,600","925","50,783,300","249,728,270,000","0.01","4,540,514"
,035000,지투알,"9,270","20","0.2","9,320","9,400","9,200","14,254","131,926,200","153,579,881,430","0.01","16,567,409"
,035080,인터파크홀딩스,"4,270","-15","-0.4","4,310","4,455","4,250","784,482","3,424,471,190","249,795,000,000","0.01","58,500,000"
,035150,백산,"7,250","-90","-1.2","7,340","7,420","7,230","136,799","1,000,199,990","175,450,000,000","0.01","24,200,000"
,035200,프럼파스트,"4,900","50","1.0","4,870","4,930","4,815","99,226","483,583,145","43,345,973,300","0.00","8,846,117"
,035250,강원랜드,"33,400","350","1.1","33,050","33,650","32,950","343,527","11,454,495,900","7,145,612,700,000","0.35","213,940,500"
,035290,더블유에프엠,"6,990","80","1.2","7,050","7,050","6,670","578,610","3,978,265,750","154,995,386,250","0.01","22,173,875"
,035420,NAVER,"932,000","5,000","0.5","923,000","948,000","922,000","102,916","96,555,030,000","30,721,216,828,000","1.52","32,962,679"
,035460,기산텔레콤,"3,365","80","2.4","3,305","3,395","3,260","232,932","776,357,335","49,052,749,100","0.00","14,577,340"
,035480,마제스타,"1,475","0","0.0","0","0","0","0","0","67,155,378,250","0.00","45,529,070"
,035510,신세계 I&C,"135,000","23,000","20.5","122,000","145,500","118,000","552,070","75,226,100,000","232,200,000,000","0.01","1,720,000"
,035600,KG이니시스,"20,700","-550","-2.6","21,250","21,300","20,550","459,965","9,577,946,600","577,178,224,200","0.03","27,883,006"
,035610,솔본,"6,660","-150","-2.2","6,870","6,870","6,660","367,464","2,473,971,220","182,124,340,020","0.01","27,345,997"
,035620,바른손이앤에이,"2,105","40","1.9","2,075","2,165","2,040","2,966,620","6,278,652,755","142,857,302,710","0.01","67,865,702"
,035720,카카오,"139,000","-1,000","-0.7","141,000","141,500","138,500","708,612","99,028,399,000","9,439,285,253,000","0.47","67,908,527"
,035760,CJ오쇼핑,"224,500","-1,500","-0.7","226,700","229,200","223,800","43,194","9,753,663,900","1,395,383,791,000","0.07","6,215,518"
,035810,이지바이오,"7,600","-190","-2.4","7,840","7,910","7,580","1,294,160","10,024,389,540","427,050,878,000","0.02","56,190,905"
,035890,서희건설,"1,250","-15","-1.2","1,270","1,280","1,240","1,227,967","1,549,998,460","216,834,681,250","0.01","173,467,745"
,035900,JYP Ent.,"16,050","-350","-2.1","16,600","16,650","15,950","868,018","14,053,046,050","555,697,882,050","0.03","34,622,921"
,036000,예림당,"10,200","-100","-1.0","10,450","11,150","10,050","956,326","10,188,150,250","234,949,625,400","0.01","23,034,277"
,036010,아비코전자,"11,800","250","2.2","11,600","12,200","11,600","275,582","3,298,035,650","156,856,621,200","0.01","13,292,934"
