,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014830,유니드,"46,700","650","1.4","47,100","48,250","46,700","55,081","2,591,937,500","415,155,668,100","0.02","8,889,843"
,014910,성문전자,"2,720","-90","-3.2","2,790","2,845","2,695","383,595","1,052,161,205","53,004,251,040","0.00","19,486,857"
,014915,성문전자우,"7,880","-220","-2.7","8,100","8,100","7,820","7,009","55,424,460","4,728,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,065","-45","-4.0","1,115","1,120","1,055","1,330,013","1,440,281,480","43,181,447,400","0.00","40,545,960"
,014970,삼륭물산,"5,100","-160","-3.0","5,260","5,320","5,020","74,290","386,816,730","77,137,500,000","0.00","15,125,000"
,014990,인디에프,"2,280","35","1.6","2,265","2,305","2,160","2,121,295","4,737,376,785","134,367,228,600","0.01","58,932,995"
,015020,이스타코,"807","-10","-1.2","820","820","792","217,572","173,912,686","34,581,241,200","0.00","42,851,600"
,015230,대창단조,"50,500","0","0.0","50,500","51,900","50,100","2,385","120,869,300","101,000,000,000","0.01","2,000,000"
,015260,에이엔피,"792","-14","-1.7","806","809","778","1,317,513","1,041,949,137","65,565,615,456","0.00","82,784,868"
,015350,부산가스,"35,800","50","0.1","35,750","35,950","35,650","1,793","64,075,850","393,800,000,000","0.02","11,000,000"
,015360,예스코,"42,150","300","0.7","41,800","42,450","41,200","925","38,944,700","252,900,000,000","0.01","6,000,000"
,015540,메디플란트,"10,000","730","7.9","9,580","10,250","9,080","221,312","2,166,696,980","43,482,330,000","0.00","4,348,233"
,015590,대경기계,"1,105","-65","-5.6","1,155","1,185","1,040","2,903,038","3,184,952,355","126,472,945,170","0.01","114,455,154"
,015710,코콤,"7,320","-80","-1.1","7,400","7,400","7,270","25,097","183,498,870","128,323,260,000","0.01","17,530,500"
,015750,성우하이텍,"6,200","-50","-0.8","6,220","6,330","6,190","129,418","807,447,130","372,000,000,000","0.02","60,000,000"
,015760,한국전력,"32,000","350","1.1","31,700","32,250","31,700","1,086,369","34,755,177,200","20,542,850,464,000","1.06","641,964,077"
,015860,일진홀딩스,"5,260","-170","-3.1","5,420","5,480","5,170","160,087","852,841,340","259,567,760,580","0.01","49,347,483"
,015890,태경산업,"5,660","20","0.4","5,690","5,690","5,620","13,217","74,825,000","165,434,725,000","0.01","29,228,750"
,016090,대현,"2,455","-20","-0.8","2,475","2,495","2,400","622,206","1,521,053,855","111,168,071,050","0.01","45,282,310"
,016100,리더스코스메틱,"21,200","-350","-1.6","21,650","22,750","20,850","777,339","17,102,256,950","380,317,760,400","0.02","17,939,517"
,016170,로엔,"108,700","-1,300","-1.2","110,000","111,300","108,700","28,438","3,112,685,900","2,749,208,333,500","0.14","25,291,705"
,016250,이테크건설,"148,200","2,800","1.9","145,900","150,800","145,900","18,039","2,692,242,800","414,960,000,000","0.02","2,800,000"
,016360,삼성증권,"41,550","400","1.0","41,150","42,350","40,900","469,144","19,623,935,450","3,710,415,000,000","0.19","89,300,000"
,016380,동부제철,"11,500","-850","-6.9","12,100","12,150","11,300","122,685","1,438,021,200","287,501,414,500","0.01","25,000,123"
,016385,동부제철우,"24,800","-1,600","-6.1","25,200","26,000","24,400","9,545","237,806,500","3,976,283,200","0.00","160,334"
,016450,한세예스24홀딩스,"8,990","-60","-0.7","9,120","9,120","8,900","41,015","366,522,930","359,600,000,000","0.02","40,000,000"
,016580,환인제약,"24,600","-700","-2.8","25,400","25,650","24,300","161,405","4,036,329,400","457,561,722,000","0.02","18,600,070"
,016590,신대양제지,"64,200","-1,200","-1.8","65,400","69,500","62,600","65,773","4,363,950,900","258,712,004,400","0.01","4,029,782"
,016600,큐캐피탈,"1,035","-20","-1.9","1,055","1,065","1,005","1,755,219","1,804,074,900","138,794,589,855","0.01","134,101,053"
,016610,DB금융투자,"4,210","80","1.9","4,145","4,295","4,145","132,294","559,423,660","178,699,297,690","0.01","42,446,389"
,016670,포비스티앤씨,"1,445","-70","-4.6","1,515","1,520","1,445","538,609","789,591,060","57,912,793,810","0.00","40,078,058"
,016710,대성홀딩스,"7,820","20","0.3","7,810","7,850","7,650","5,592","43,550,490","125,819,569,380","0.01","16,089,459"
,016740,두올,"6,870","170","2.5","6,710","7,050","6,700","135,949","934,661,170","125,281,223,820","0.01","18,235,986"
,016800,퍼시스,"32,600","0","0.0","32,500","33,000","32,500","943","30,812,950","374,900,000,000","0.02","11,500,000"
,016880,웅진,"2,860","-85","-2.9","2,970","2,970","2,800","446,285","1,270,539,290","207,856,812,020","0.01","72,677,207"
,016920,카스,"2,010","-35","-1.7","2,045","2,075","1,970","77,341","155,999,485","43,162,965,120","0.00","21,474,112"
,017000,신원종합개발,"5,060","-100","-1.9","5,120","5,200","5,050","75,608","385,069,100","50,944,216,620","0.00","10,068,027"
,017040,광명전기,"3,360","-65","-1.9","3,445","3,460","3,335","1,752,125","5,938,878,885","145,614,386,400","0.01","43,337,615"
,017180,명문제약,"9,660","990","11.4","8,710","10,100","8,610","13,587,691","128,972,769,440","237,056,400,000","0.01","24,540,000"
,017250,인터엠,"2,795","-45","-1.6","2,835","2,885","2,780","550,577","1,544,484,650","58,822,080,265","0.00","21,045,467"
,017370,우신시스템,"7,360","-50","-0.7","7,310","7,400","7,220","59,818","435,360,740","134,791,437,440","0.01","18,314,054"
,017390,서울가스,"85,700","400","0.5","88,200","88,200","85,400","65","5,657,700","428,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,645","-115","-2.4","4,700","4,750","4,600","63,475","296,188,300","72,939,924,050","0.00","15,702,890"
,017510,세명전기,"7,330","-20","-0.3","7,500","7,550","7,280","762,328","5,616,561,100","111,753,180,000","0.01","15,246,000"
,017550,수산중공업,"1,500","-10","-0.7","1,495","1,520","1,465","340,668","508,521,605","80,977,744,500","0.00","53,985,163"
,017650,대림제지,"1,635","-70","-4.1","1,705","1,730","1,625","593,308","988,553,160","73,575,000,000","0.00","45,000,000"
,017670,SK텔레콤,"231,500","1,500","0.6","230,500","232,500","230,000","144,314","33,396,932,000","18,692,632,096,500","0.96","80,745,711"
,017680,데코앤이,"800","36","4.7","764","800","590","12,309,311","8,282,580,746","73,460,859,200","0.00","91,826,074"
,017800,현대엘리베이,"78,300","-1,700","-2.1","80,600","80,600","77,000","494,971","39,132,100,800","1,928,725,767,900","0.10","24,632,513"
,017810,풀무원,"131,000","-2,000","-1.5","132,000","133,500","130,000","7,547","992,422,000","498,991,445,000","0.03","3,809,095"
,017890,한국알콜,"8,340","-10","-0.1","8,350","8,450","8,200","117,573","981,614,650","180,192,038,400","0.01","21,605,760"
,017900,광전자,"2,900","-135","-4.4","3,050","3,070","2,880","240,384","707,964,140","168,036,912,700","0.01","57,943,763"
,017940,E1,"58,600","400","0.7","58,500","58,800","58,200","2,317","135,599,300","401,996,000,000","0.02","6,860,000"
,017960,한국카본,"6,670","-20","-0.3","6,690","6,860","6,640","233,068","1,568,591,710","293,218,249,190","0.02","43,960,757"
,018000,유니슨,"3,125","70","2.3","3,030","3,230","3,030","1,705,309","5,384,136,585","278,446,593,750","0.01","89,102,910"
,018120,진로발효,"31,800","250","0.8","31,550","31,900","31,500","2,492","78,993,700","239,263,200,000","0.01","7,524,000"
,018250,애경산업,"34,000","6,000","21.4","28,000","35,650","27,600","11,151,326","355,794,402,300","888,159,390,000","0.05","26,122,335"
,018260,삼성에스디에스,"254,000","-1,500","-0.6","254,500","258,500","252,000","113,798","29,078,906,500","19,653,961,200,000","1.01","77,377,800"
,018290,지엠피,"6,800","-80","-1.2","7,030","7,240","6,660","1,331,632","9,298,553,710","157,539,455,600","0.01","23,167,567"
,018310,삼목에스폼,"12,200","50","0.4","12,150","12,300","12,100","13,694","166,842,650","179,340,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,135","-10","-0.9","1,150","1,150","1,130","61,465","69,810,895","78,996,000,000","0.00","69,600,000"
,018500,동원금속,"1,520","5","0.3","1,515","1,565","1,480","418,195","635,224,205","54,651,498,160","0.00","35,954,933"
,018620,우진비앤지,"3,920","-55","-1.4","3,980","4,020","3,920","33,639","133,449,060","62,137,989,760","0.00","15,851,528"
,018670,SK가스,"94,300","2,200","2.4","93,200","95,100","92,800","10,114","951,509,500","845,625,442,800","0.04","8,967,396"
,018680,서울제약,"13,300","550","4.3","12,900","14,900","12,700","1,469,155","20,389,205,050","112,007,998,200","0.01","8,421,654"
,018700,바른손,"3,820","75","2.0","3,745","3,985","3,675","280,568","1,078,221,800","53,112,898,000","0.00","13,903,900"
,018880,한온시스템,"11,700","0","0.0","11,750","12,000","11,650","941,010","11,114,178,550","6,245,460,000,000","0.32","533,800,000"
,019010,그랜드백화점,"13,150","-200","-1.5","13,450","13,450","12,950","14,190","187,502,550","63,383,000,000","0.00","4,820,000"
,019170,신풍제약,"8,860","-270","-3.0","8,980","9,190","8,790","1,082,389","9,744,372,170","469,447,011,400","0.02","52,984,990"
,019175,신풍제약우,"5,560","-110","-1.9","5,550","5,690","5,510","8,482","47,191,110","12,232,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,165","-35","-1.6","2,200","2,210","2,150","112,885","245,786,945","38,970,000,000","0.00","18,000,000"
,019210,와이지-원,"17,850","850","5.0","17,000","18,200","17,000","592,622","10,545,659,250","544,539,204,300","0.03","30,506,398"
,019440,세아특수강,"18,550","100","0.5","18,600","18,750","18,450","3,034","56,474,850","158,973,500,000","0.01","8,570,000"
,019490,하이트론,"4,525","65","1.5","4,335","4,640","4,335","6,324","28,147,395","25,026,575,875","0.00","5,530,735"
,019540,일지테크,"3,785","-65","-1.7","3,850","3,850","3,755","48,814","185,265,235","51,148,597,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,450","65","4.7","1,390","1,500","1,380","6,825,219","9,891,049,765","234,996,533,750","0.01","162,066,575"
,019570,제미니투자,"675","-31","-4.4","706","706","667","1,543,017","1,054,684,978","27,000,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","67,046,893,460","0.00","114,219,580"
,019660,글로본,"3,610","25","0.7","3,600","3,770","3,550","240,691","886,153,160","101,083,779,670","0.01","28,001,047"
,019680,대교,"8,040","0","0.0","8,030","8,060","7,970","47,660","382,189,550","681,010,914,000","0.04","84,702,850"
,019685,대교우B,"5,000","5","0.1","5,010","5,020","4,990","11,521","57,659,155","97,134,950,000","0.00","19,426,990"
,019770,서연탑메탈,"4,005","-15","-0.4","4,020","4,085","3,955","149,206","597,326,470","46,658,250,000","0.00","11,650,000"
,019990,에너토크,"5,940","-110","-1.8","5,960","6,110","5,860","436,093","2,608,245,740","57,951,162,720","0.00","9,756,088"
,020000,한섬,"29,600","350","1.2","29,100","29,750","29,050","73,322","2,172,245,400","729,048,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,440","290","9.2","3,180","3,640","3,105","1,251,710","4,238,369,080","54,463,968,560","0.00","15,832,549"
,020150,일진머티리얼즈,"38,300","600","1.6","37,750","39,150","37,600","707,925","27,361,881,100","1,761,800,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,250","-40","-3.1","1,290","1,300","1,225","1,098,590","1,376,122,040","48,036,143,750","0.00","38,428,915"
,020400,대동금속,"45,250","-1,150","-2.5","45,750","46,400","44,900","5,153","234,124,450","21,720,000,000","0.00","480,000"
,020560,아시아나항공,"4,685","-35","-0.7","4,700","4,750","4,650","1,002,340","4,696,928,440","961,527,352,390","0.05","205,235,294"
,020710,시공테크,"7,690","-50","-0.6","7,740","7,800","7,660","26,956","208,084,820","154,168,889,300","0.01","20,047,970"
,020760,일진디스플,"6,360","-230","-3.5","6,560","6,590","6,360","212,221","1,364,137,180","180,079,838,400","0.01","28,314,440"
,021040,대호피앤씨,"1,675","-15","-0.9","1,680","1,715","1,640","481,433","810,669,215","122,463,983,550","0.01","73,112,826"
,021045,대호피앤씨우,"1,595","-20","-1.2","1,615","1,615","1,555","38,475","60,849,945","6,766,733,270","0.00","4,242,466"
,021050,서원,"1,160","-20","-1.7","1,175","1,180","1,160","239,457","279,207,885","55,070,524,400","0.00","47,474,590"
,021080,에이티넘인베스트,"4,340","0","0.0","4,305","4,605","4,280","2,294,417","10,149,560,605","208,320,000,000","0.01","48,000,000"
,021240,코웨이,"92,300","4,900","5.6","90,000","92,700","89,200","280,389","25,527,630,000","6,905,712,568,300","0.35","74,818,121"
,021320,KCC건설,"7,840","10","0.1","7,830","7,940","7,770","36,237","283,894,260","167,776,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,620","-50","-1.9","2,655","2,690","2,615","112,980","297,236,790","38,225,800,000","0.00","14,590,000"
,021820,세원정공,"13,050","-50","-0.4","13,500","13,500","13,050","2,464","32,637,950","130,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"537","-8","-1.5","546","550","529","571,451","304,978,553","51,899,840,676","0.00","96,647,748"
,022100,포스코 ICT,"8,000","50","0.6","8,010","8,100","7,980","595,964","4,783,722,130","1,216,277,832,000","0.06","152,034,729"
,022220,정산애강,"2,710","-25","-0.9","2,720","2,735","2,685","346,033","934,272,015","140,363,309,090","0.01","51,794,579"
,023000,삼원강재,"3,210","40","1.3","3,180","3,235","3,170","41,936","134,666,655","128,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,590","-60","-0.9","6,720","6,720","6,580","8,272","54,768,210","48,624,486,340","0.00","7,378,526"
,023160,태광,"13,000","100","0.8","13,100","13,350","12,900","135,131","1,783,846,450","344,500,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,330","-200","-3.1","6,560","6,590","6,290","98,373","630,113,000","69,313,500,000","0.00","10,950,000"
,023410,유진기업,"5,500","-160","-2.8","5,690","5,690","5,460","1,173,654","6,480,999,430","411,231,557,000","0.02","74,769,374"
,023440,제일제강,"1,360","-50","-3.6","1,405","1,450","1,310","1,022,219","1,416,305,230","35,403,771,600","0.00","26,032,185"
,023450,동남합성,"63,300","-300","-0.5","63,000","64,000","62,800","2,182","137,509,500","83,236,524,900","0.00","1,314,953"
,023460,CNH,"1,425","-50","-3.4","1,485","1,500","1,425","961,561","1,398,684,905","53,010,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"230,000","500","0.2","225,000","231,000","225,000","81,411","18,608,796,000","6,468,070,810,000","0.33","28,122,047"
,023590,다우기술,"23,550","0","0.0","23,700","24,000","23,350","118,961","2,816,743,750","1,056,608,830,350","0.05","44,866,617"
,023600,삼보판지,"9,450","-50","-0.5","9,530","9,740","9,120","156,425","1,479,537,760","132,300,000,000","0.01","14,000,000"
,023760,한국캐피탈,"632","1","0.2","631","635","627","134,335","84,897,168","106,308,452,032","0.01","168,209,576"
,023770,플레이위드,"8,610","-410","-4.6","9,070","9,080","8,320","108,962","935,160,040","29,797,918,500","0.00","3,460,850"
,023790,동일철강,"4,110","-160","-3.8","4,270","4,315","3,980","15,647","63,848,405","30,188,299,350","0.00","7,345,085"
,023800,인지컨트롤스,"7,230","-120","-1.6","7,770","7,850","7,230","1,008,444","7,686,582,430","109,607,725,440","0.01","15,160,128"
,023810,인팩,"4,785","-65","-1.3","4,855","4,865","4,720","8,325","39,657,980","47,850,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,500","150","0.3","46,350","47,000","46,350","879","40,944,050","425,475,000,000","0.02","9,150,000"
,023900,풍국주정,"13,800","-350","-2.5","14,150","14,300","13,650","156,672","2,179,134,000","173,880,000,000","0.01","12,600,000"
,023910,대한약품,"42,600","-350","-0.8","42,750","43,000","42,200","28,188","1,201,003,400","255,600,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"5,520","-90","-1.6","5,650","6,290","5,300","733,595","4,349,506,830","60,520,854,960","0.00","10,963,923"
,024060,흥구석유,"2,715","-15","-0.6","2,730","2,730","2,705","4,802","13,036,570","40,725,000,000","0.00","15,000,000"
,024070,WISCOM,"3,950","50","1.3","3,920","3,950","3,875","2,545","9,944,100","59,352,384,000","0.00","15,025,920"
,024090,디씨엠,"12,400","0","0.0","12,400","12,400","12,350","2,815","34,789,400","145,080,000,000","0.01","11,700,000"
,024110,기업은행,"16,750","400","2.4","16,450","16,750","16,400","1,186,626","19,778,264,900","9,379,645,151,250","0.48","559,978,815"
,024120,KB오토시스,"6,220","-80","-1.3","6,300","6,300","6,180","15,078","93,725,040","71,530,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,755","-30","-0.8","3,785","3,835","3,755","97,048","366,962,855","334,785,248,450","0.02","89,157,190"
,024720,한국콜마홀딩스,"47,350","0","0.0","47,700","48,400","46,850","46,743","2,222,610,500","793,062,119,600","0.04","16,748,936"
,024740,한일단조,"1,750","-5","-0.3","1,760","1,770","1,715","486,814","849,112,555","52,309,824,000","0.00","29,891,328"
,024800,유성티엔에스,"3,450","-40","-1.2","3,490","3,510","3,400","82,023","281,968,535","93,886,851,000","0.00","27,213,580"
,024810,이화전기,"433","3","0.7","431","440","426","14,814,884","6,415,238,725","159,403,260,380","0.01","368,136,860"
,024830,세원물산,"6,990","-30","-0.4","7,150","7,150","6,990","6,712","47,200,060","58,366,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,490","-140","-5.3","2,470","2,555","2,420","1,689,590","4,204,436,095","77,791,325,040","0.00","31,241,496"
,024850,피에스엠씨,"715","-5","-0.7","728","728","709","355,554","255,243,836","27,689,233,715","0.00","38,726,201"
,024880,케이피에프,"5,500","-20","-0.4","5,520","5,630","5,470","60,349","332,569,090","81,876,531,000","0.00","14,886,642"
,024890,대원화성,"2,310","-10","-0.4","2,340","2,350","2,285","141,441","326,659,940","95,285,541,120","0.00","41,249,152"
,024900,덕양산업,"1,585","-45","-2.8","1,630","1,635","1,585","212,903","343,061,860","51,615,493,300","0.00","32,564,980"
,024910,경창산업,"3,610","-15","-0.4","3,660","3,665","3,580","18,322","65,967,340","63,391,600,000","0.00","17,560,000"
,024940,PN풍년,"2,950","-100","-3.3","3,050","3,100","2,900","143,658","425,416,225","29,500,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,970","30","0.3","10,150","10,300","9,970","72,290","732,917,280","132,337,562,690","0.01","13,273,577"
,025000,KPX케미칼,"64,700","-600","-0.9","65,300","65,900","64,700","1,227","79,759,000","313,148,000,000","0.02","4,840,000"
,025320,시노펙스,"4,060","-90","-2.2","4,155","4,265","4,015","1,141,227","4,714,763,750","266,000,132,440","0.01","65,517,274"
,025440,대성엘텍,"1,570","-35","-2.2","1,610","1,615","1,560","279,708","442,591,185","155,904,372,360","0.01","99,302,148"
,025530,SJM홀딩스,"4,410","-25","-0.6","4,435","4,435","4,385","5,738","25,224,710","65,858,975,280","0.00","14,934,008"
,025540,한국단자,"56,000","-100","-0.2","56,000","56,700","55,900","14,139","793,640,500","583,240,000,000","0.03","10,415,000"
,025550,한국선재,"2,800","5","0.2","2,800","2,845","2,790","231,153","649,132,995","68,662,311,200","0.00","24,522,254"
,025560,미래산업,"226","-3","-1.3","231","231","225","4,778,454","1,085,735,959","142,790,958,400","0.01","631,818,400"
,025620,제이준코스메틱,"17,050","-250","-1.4","17,300","17,700","16,800","939,404","16,136,064,900","451,536,906,150","0.02","26,483,103"
,025750,한솔홈데코,"1,560","15","1.0","1,545","1,565","1,535","794,199","1,232,290,245","125,681,632,440","0.01","80,565,149"
,025770,한국정보통신,"12,750","0","0.0","12,850","13,300","12,750","89,392","1,166,064,450","494,862,473,250","0.03","38,812,743"
,025820,이구산업,"2,285","-5","-0.2","2,340","2,350","2,280","332,528","769,368,430","76,414,970,000","0.00","33,442,000"
,025860,남해화학,"12,100","-350","-2.8","12,500","12,750","12,050","259,993","3,193,894,600","601,114,000,300","0.03","49,678,843"
,025870,신라에스지,"5,850","-40","-0.7","5,840","5,880","5,800","3,948","22,999,630","23,400,000,000","0.00","4,000,000"
,025880,케이씨피드,"3,115","15","0.5","3,080","3,145","2,955","592,116","1,804,588,565","52,069,897,670","0.00","16,715,858"
,025890,한국주강,"2,460","-10","-0.4","2,470","2,540","2,450","6,620","16,421,650","27,820,777,140","0.00","11,309,259"
,025900,동화기업,"34,050","350","1.0","33,950","34,550","33,600","21,699","744,295,650","488,847,541,800","0.03","14,356,756"
,025950,동신건설,"7,830","-230","-2.8","8,000","8,090","7,750","47,000","373,685,200","65,772,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"31,650","-50","-0.2","31,850","32,400","31,250","103,842","3,299,145,050","521,091,391,950","0.03","16,464,183"
,026040,제이에스티나,"9,750","200","2.1","9,580","9,820","9,430","806,984","7,796,432,280","160,911,952,500","0.01","16,503,790"
,026150,특수건설,"5,010","-110","-2.2","5,120","5,230","4,980","240,606","1,217,756,180","50,074,018,140","0.00","9,994,814"
,026180,현대정보기술,"2,185","100","4.8","2,100","2,400","2,100","1,491,385","3,353,919,445","130,088,771,075","0.01","59,537,195"
,026260,카테아,"364","-30","-7.6","393","393","350","2,775,293","1,020,463,604","32,723,668,796","0.00","89,900,189"
,026890,디피씨,"4,650","-5","-0.1","4,655","4,760","4,605","192,344","898,640,290","193,803,513,750","0.01","41,678,175"
,026910,광진실업,"3,990","85","2.2","3,905","4,000","3,865","54,367","214,404,150","25,557,565,950","0.00","6,405,405"
,026940,부국철강,"2,740","-75","-2.7","2,815","2,840","2,740","35,686","99,030,925","54,800,000,000","0.00","20,000,000"
,026960,동서,"27,350","-200","-0.7","27,550","27,800","27,300","59,551","1,639,224,150","2,726,795,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,215","-10","-0.8","1,225","1,235","1,200","262,490","317,902,280","78,688,607,490","0.00","64,764,286"
,027050,코리아나,"7,100","-60","-0.8","7,160","7,300","7,060","424,400","3,048,301,150","284,000,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"43,600","-1,350","-3.0","44,900","46,400","43,150","46,882","2,101,942,450","261,605,711,600","0.01","6,000,131"
,027410,BGF,"15,050","550","3.8","14,600","15,300","14,550","1,441,522","21,635,489,750","485,568,970,950","0.02","32,263,719"
,027580,상보,"1,840","-65","-3.4","1,910","1,930","1,825","249,901","462,226,095","50,057,334,320","0.00","27,205,073"
,027710,팜스토리,"1,320","-5","-0.4","1,315","1,340","1,300","495,732","654,422,415","116,618,608,920","0.01","88,347,431"
,027740,마니커,"747","-1","-0.1","749","749","736","316,846","234,621,032","87,193,931,319","0.00","116,725,477"
,027830,대성창투,"2,700","-30","-1.1","2,745","2,790","2,650","1,137,856","3,088,598,535","108,000,000,000","0.01","40,000,000"
,027970,세하,"1,540","0","0.0","1,545","1,565","1,505","253,232","387,688,835","45,527,015,380","0.00","29,562,997"
,028040,미래SCI,"3,110","525","20.3","2,690","3,300","2,605","3,286,328","9,710,610,900","64,596,320,310","0.00","20,770,521"
,028050,삼성엔지니어링,"17,350","-300","-1.7","17,700","18,200","17,050","3,113,686","55,407,582,700","3,400,600,000,000","0.17","196,000,000"
,028080,휴맥스홀딩스,"4,585","-15","-0.3","4,600","4,600","4,530","25,508","115,923,265","57,667,865,010","0.00","12,577,506"
,028100,동아지질,"12,750","650","5.4","12,100","12,900","12,100","339,204","4,289,766,150","146,625,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"188,500","-500","-0.3","189,600","191,200","188,500","14,211","2,698,290,600","1,237,031,250,000","0.06","6,562,500"
,028260,삼성물산,"132,000","-1,500","-1.1","133,500","134,500","131,500","269,616","35,725,117,500","25,039,085,676,000","1.29","189,690,043"
,02826K,삼성물산우B,"79,700","200","0.2","79,900","79,900","79,100","2,698","214,315,800","129,706,968,000","0.01","1,627,440"
,028300,에이치엘비,"49,100","-400","-0.8","50,700","52,300","47,500","1,337,225","67,015,415,200","1,789,493,886,400","0.09","36,445,904"
,028670,팬오션,"5,250","40","0.8","5,220","5,300","5,190","1,536,491","8,070,328,150","2,806,334,706,000","0.14","534,539,944"
,029460,케이씨,"24,000","50","0.2","23,950","25,150","23,550","32,222","779,817,250","325,297,056,000","0.02","13,554,044"
,029480,바른테크놀로지,"876","-42","-4.6","918","918","875","301,890","267,936,446","28,728,669,660","0.00","32,795,285"
,029530,신도리코,"66,100","-500","-0.8","66,200","67,100","66,100","5,255","349,195,200","666,289,916,900","0.03","10,080,029"
,029780,삼성카드,"35,500","-50","-0.1","35,350","35,700","35,250","154,253","5,465,889,050","4,112,990,630,500","0.21","115,858,891"
,029960,코엔텍,"5,090","20","0.4","5,070","5,170","5,030","162,756","830,784,120","254,500,000,000","0.01","50,000,000"
,030000,제일기획,"18,600","-50","-0.3","18,650","18,850","18,450","449,994","8,378,813,850","2,139,766,785,000","0.11","115,041,225"
,030190,NICE평가정보,"8,920","0","0.0","8,920","8,970","8,780","71,696","634,587,600","541,576,194,400","0.03","60,714,820"
,030200,KT,"27,350","-150","-0.6","27,450","27,600","27,350","439,803","12,067,586,450","7,141,407,948,800","0.37","261,111,808"
,030210,KTB투자증권,"5,420","-10","-0.2","5,450","5,650","5,310","623,671","3,451,600,550","326,902,378,640","0.02","60,314,092"
,030270,에스마크,"442","11","2.6","431","510","405","23,922,381","11,354,099,600","44,183,215,492","0.00","99,962,026"
,030350,드래곤플라이,"5,370","-220","-3.9","5,680","5,680","5,240","389,350","2,102,544,190","82,556,307,180","0.00","15,373,614"
,030520,한글과컴퓨터,"16,350","50","0.3","16,300","16,500","16,250","67,378","1,103,511,300","377,394,149,850","0.02","23,082,211"
,030530,원익홀딩스,"7,600","-140","-1.8","7,760","7,830","7,590","181,972","1,398,078,180","587,008,655,600","0.03","77,237,981"
,030610,교보증권,"10,050","260","2.7","9,860","10,200","9,860","209,724","2,108,574,990","361,800,000,000","0.02","36,000,000"
,030720,동원수산,"8,930","-60","-0.7","8,990","9,030","8,850","14,863","132,756,390","38,353,305,190","0.00","4,294,883"
,030790,동양네트웍스,"3,105","15","0.5","3,040","3,230","3,020","1,487,910","4,640,851,815","292,914,683,460","0.02","94,336,452"
,030960,양지사,"10,250","-700","-6.4","11,000","11,000","10,150","84,447","888,109,150","163,795,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,605","-70","-1.9","3,705","3,705","3,555","112,085","409,714,030","56,860,129,270","0.00","15,772,574"
,031330,에스에이엠티,"1,935","-15","-0.8","1,950","1,960","1,900","363,345","704,011,335","193,490,454,645","0.01","99,995,067"
,031390,녹십자셀,"58,200","-800","-1.4","58,700","64,000","57,200","386,261","23,198,501,800","680,703,649,800","0.03","11,695,939"
,031430,신세계인터내셔날,"86,100","-1,000","-1.2","87,100","88,000","85,200","9,973","859,717,800","614,754,000,000","0.03","7,140,000"
,031440,신세계푸드,"125,500","0","0.0","126,000","126,000","124,500","5,846","729,988,000","485,996,240,000","0.02","3,872,480"
,031510,오스템,"4,040","-335","-7.7","4,340","4,360","3,995","415,949","1,733,829,555","105,040,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,115","-30","-2.6","1,145","1,145","1,095","280,139","314,745,870","35,514,384,590","0.00","31,851,466"
,031860,엔에스엔,"2,755","-55","-2.0","2,785","2,850","2,730","231,565","646,128,260","56,720,887,720","0.00","20,588,344"
,031980,피에스케이,"27,550","350","1.3","27,450","28,300","27,400","140,566","3,925,626,100","560,135,690,200","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"2,195","-110","-4.8","2,270","2,300","2,180","124,946","278,424,070","45,912,121,380","0.00","20,916,684"
,032190,다우데이타,"13,850","500","3.8","13,350","13,850","13,250","220,329","3,005,830,950","530,455,000,000","0.03","38,300,000"
,032280,삼일,"2,145","0","0.0","2,125","2,160","2,125","84,177","180,077,850","34,778,150,550","0.00","16,213,590"
,032350,롯데관광개발,"15,050","50","0.3","15,000","15,550","14,800","110,363","1,676,964,950","683,195,096,150","0.04","45,395,023"
